x-axis,y-axis,z-axis
4.25,6.51,-1.4165162
6.4,5.22,0.9942854
5.75,8.16,3.5957718
1.46,8.24,1.6480621
8.62,12.98,-2.7240696
7.31,19.5,-1.7570249
5.37,12.72,3.0237172
2.83,10.65,0.8036005
1.42,6.7,0.7218784
0.8,5.86,-0.42223078
0.8,5.41,-0.50395286
1.12,6.55,0.42223078
3.83,6.24,-0.040861044
-0.95,10.0,2.4516625
-0.95,10.0,2.4516625
-0.95,10.0,2.4516625
6.51,17.67,-1.9477097
11.35,18.62,-5.053149
3.68,9.08,2.1111538
0.89,9.23,-0.19068487
0.31,11.54,-2.3699405
0.72,6.55,-1.6480621
0.84,7.12,-1.4165162
1.12,6.7,-0.5720546
2.07,6.7,-0.7627395
3.99,5.79,-1.56634
7.55,6.05,2.070293
9.77,7.55,0.27240697
11.75,7.59,0.27240697
9.47,19.31,-1.7978859
0.72,16.02,-2.4516625
1.88,10.46,-3.1463003
3.6,9.28,7.5456724
0.19,6.55,-1.3756552
-0.27,5.67,-1.4573772
-0.57,5.79,0.14982383
0.57,5.33,-0.23154591
0.76,5.01,1.2666923
3.99,8.73,1.2258313
5.6,10.57,-2.0294318
8.73,17.73,-2.0294318
6.44,17.35,5.597963
2.26,11.73,-0.9125633
3.06,13.14,-3.0645783
2.56,7.63,-2.6014864
0.23,5.9,-1.3756552
1.23,4.63,-0.6537767
0.95,4.67,-0.3405087
2.37,9.11,-0.10896278
6.85,7.63,2.6832085
5.79,9.08,0.5720546
7.7,8.35,-0.61291564
6.47,7.5,-1.8387469
8.5,16.47,-1.7978859
6.74,18.62,-2.1792557
1.14,10.12,-0.5720546
3.99,7.97,0.95342433
3.95,7.08,0.19068487
1.18,5.9,-1.879608
1.38,7.06,-1.2258313
2.49,15.36,6.8237944
0.19,6.66,-3.6774938
-0.3,11.37,-3.5276701
0.11,15.75,-0.5720546
3.26,5.18,6.742072
5.09,10.76,-3.405087
3.76,10.15,-1.6480621
2.72,8.31,-1.3756552
1.18,10.84,-0.84446156
1.04,10.0,-1.607201
1.65,9.81,-1.3075534
1.33,10.19,-1.920469
0.11,10.53,-2.3699405
-0.38,10.31,-1.7978859
0.34,9.92,-1.4982382
2.11,9.85,-0.10896278
1.5,8.81,5.9793324
0.95,13.21,-4.4810944
2.53,9.85,-3.636633
3.49,9.3,3.214402
-2.11,9.19,0.88532263
-2.45,8.96,1.7297841
1.88,10.46,-0.6537767
4.48,9.23,-3.1054392
-2.07,11.92,6.2108784
0.0,9.08,-1.879608
0.61,9.23,-1.9885708
2.83,10.84,1.56634
2.6,9.51,-2.2609777
4.21,7.67,-1.879608
1.42,7.16,-1.879608
1.14,8.01,-0.27240697
1.88,10.12,0.8036005
0.04,12.11,-2.7921712
-5.05,13.91,1.5390993
-0.69,9.77,1.2258313
2.11,7.59,0.040861044
4.56,11.96,-2.6423476
6.05,10.0,-1.8387469
5.05,6.78,-1.0351465
1.76,10.42,0.88532263
1.14,10.38,-1.1849703
0.72,9.77,-1.2258313
1.31,10.69,-2.3426998
2.49,9.81,-2.9147544
1.73,9.0,-2.6832085
0.84,10.15,-2.070293
0.5,10.65,-1.4573772
0.76,10.04,-1.1168685
1.84,10.34,-0.8036005
4.67,10.69,7.668256
4.63,10.38,1.4573772
6.66,11.5,-0.14982383
1.88,12.87,-3.8273177
1.12,9.51,-2.1792557
2.49,8.47,2.6014864
-1.31,7.78,-1.4982382
-0.23,7.97,-0.7627395
-0.69,8.47,0.313268
1.42,8.77,1.7297841
4.99,9.0,3.6774938
2.26,8.77,1.6480621
1.65,8.62,0.5720546
3.91,7.78,0.3405087
2.56,7.4,0.7218784
0.65,7.78,0.27240697
0.11,7.25,-0.61291564
2.15,10.53,1.3756552
4.6,19.0,-0.95342433
5.24,12.91,5.6252036
2.91,5.71,-3.486809
4.48,13.21,-3.7864566
1.88,5.56,-1.4165162
1.65,6.17,-0.7218784
1.23,10.84,1.334794
3.49,6.4,5.5571017
5.63,8.01,-1.3075534
6.21,7.08,-1.0760075
1.61,7.16,-0.53119355
2.15,8.01,3.8273177
8.73,17.01,0.10896278
2.6,15.09,-0.5720546
-0.3,15.17,-1.2258313
0.61,6.85,0.88532263
0.08,4.9,0.84446156
0.42,5.6,0.14982383
0.84,4.29,0.10896278
-0.61,8.31,4.140586
4.06,9.89,-0.27240697
4.9,15.47,-2.3699405
6.51,16.17,-1.0351465
8.31,10.27,2.7649305
3.15,10.65,-3.636633
3.45,9.3,-1.8387469
2.49,5.67,-0.6946377
1.5,5.94,-0.7218784
1.23,6.09,4.0180025
3.34,5.48,-1.0760075
7.01,8.35,-0.61291564
10.88,11.92,-0.7218784
6.4,16.7,5.434519
2.87,14.56,-2.2201166
1.08,11.14,-0.42223078
1.88,6.82,1.9477097
0.27,5.52,0.50395286
0.69,4.37,-0.040861044
1.27,4.4,-0.14982383
3.68,8.66,0.7218784
7.97,9.34,0.84446156
-0.5,12.22,3.0645783
4.25,12.87,-1.2666923
11.03,16.63,-3.2961242
6.7,8.69,0.040861044
2.11,10.04,-0.42223078
1.88,9.85,-1.6889231
1.99,5.43,-0.7627395
2.91,3.95,-0.53119355
4.33,6.44,-0.42223078
5.22,6.47,1.607201
7.82,7.27,0.3405087
9.15,11.5,1.0351465
6.13,19.53,-0.23154591
1.65,11.18,-1.4573772
1.95,9.89,-0.6946377
0.99,7.74,1.4573772
-0.42,5.63,0.61291564
0.15,4.02,-0.0
1.92,4.86,-0.0
2.3,12.34,2.6832085
5.28,7.16,0.7627395
7.93,16.44,-3.0237172
9.15,14.37,-2.7240696
6.7,14.71,0.84446156
4.02,9.53,-0.38136974
3.79,9.38,-1.607201
2.07,5.6,-1.334794
0.8,6.7,-0.5720546
2.76,6.7,-0.8036005
1.99,5.05,-0.84446156
3.95,7.06,1.1849703
7.44,8.5,1.0760075
5.13,7.63,1.56634
6.85,16.74,-0.42223078
3.26,17.27,-0.0
1.61,11.54,-0.7218784
1.12,7.35,0.88532263
0.34,4.48,1.56634
1.61,3.15,-0.42223078
1.54,3.87,-0.7218784
4.82,11.69,2.5606253
5.48,8.81,0.46309182
3.06,15.85,-1.3075534
5.83,13.99,-0.27240697
8.69,13.33,0.08172209
2.79,10.12,-1.1441092
3.57,9.77,-2.1792557
2.18,5.09,-0.8036005
1.33,5.52,-0.61291564
2.34,7.01,-0.38136974
4.67,5.56,-1.0760075
6.09,7.31,-0.3405087
9.04,5.79,-0.5720546
9.92,15.24,2.2201166
3.83,18.92,0.10896278
2.64,11.3,-2.982856
2.98,9.28,-3.0645783
1.31,6.28,1.0351465
0.23,4.44,2.6423476
2.22,3.49,-0.3405087
3.57,8.31,-0.08172209
4.94,9.62,2.6014864
2.15,9.08,-1.4982382
4.75,14.33,-1.4573772
4.79,9.3,-0.38136974
9.11,18.5,-2.6832085
2.91,8.62,-1.0351465
2.11,6.05,-0.23154591
4.21,8.47,-1.9477097
2.3,5.01,-0.7627395
2.45,3.17,-0.23154591
6.51,8.69,-0.5720546
5.6,7.5,-1.525479
8.12,5.13,-1.0760075
9.92,12.87,3.6774938
6.05,18.92,0.19068487
2.15,15.17,-3.214402
-0.15,7.74,-1.3075534
2.91,5.56,1.4573772
3.3,5.83,0.08172209
1.04,5.67,0.27240697
1.73,5.41,0.040861044
5.48,10.69,-0.53119355
4.29,8.89,0.27240697
1.38,8.66,2.982856
6.7,13.53,-1.6889231
8.2,13.02,-2.5333846
7.74,14.56,1.7570249
1.99,10.88,1.1849703
2.37,9.62,-1.4165162
1.33,6.89,-1.2666923
1.5,5.48,-0.27240697
2.49,5.22,-0.6946377
5.13,7.06,-0.6946377
7.21,8.54,-0.7627395
7.21,8.54,-0.7627395
9.66,11.3,-1.1168685
8.2,19.5,-2.1111538
6.55,14.98,-2.7240696
3.57,9.53,-2.070293
0.53,8.43,-0.040861044
-2.49,8.66,3.255263
0.42,6.09,-0.7627395
1.95,9.04,-0.3405087
9.04,13.95,1.0760075
1.08,7.7,-4.3312707
0.57,9.19,-2.3699405
3.06,15.36,6.891896
5.33,5.01,-3.405087
6.44,9.19,-3.255263
4.44,10.31,-2.7513103
2.26,8.39,-1.9477097
0.84,12.72,-2.7921712
0.53,9.47,-1.6480621
0.61,10.38,-1.4982382
2.22,10.23,-1.6889231
3.15,9.66,-2.1792557
1.76,9.85,-1.7297841
1.33,8.24,-0.9125633
3.6,9.3,-0.9125633
4.25,12.6,5.053149
-0.38,12.07,-2.6423476
1.12,9.66,-0.61291564
-0.46,9.77,1.2666923
-1.57,10.15,-0.6946377
-0.5,8.81,0.23154591
0.31,8.2,0.42223078
2.45,8.62,2.6832085
2.15,11.26,-1.879608
-1.14,14.37,8.962189
2.72,8.66,-2.8330324
4.37,8.31,-2.070293
3.95,9.51,-1.3756552
0.69,9.77,-0.5720546
-0.34,10.76,-0.7627395
0.15,9.89,0.14982383
2.56,9.7,0.313268
2.45,9.38,-0.23154591
0.61,10.04,-0.5720546
1.8,9.47,-0.7218784
1.76,9.81,-1.0351465
0.93,9.34,-0.88532263
2.64,12.57,0.10896278
2.96,10.27,0.08172209
1.54,9.7,-0.84446156
1.31,9.96,-1.56634
0.61,9.92,-1.607201
-0.15,9.96,-1.8387469
-0.84,9.85,-1.56634
0.11,9.43,-1.6889231
1.14,10.38,-1.7978859
2.15,10.84,-1.4573772
6.24,10.69,6.742072
3.57,9.34,1.5390993
0.69,15.24,1.7570249
-0.72,11.69,0.313268
-1.88,12.45,-4.0588636
1.04,9.19,0.88532263
1.08,5.71,-0.6946377
-1.53,5.37,-0.0
0.08,7.31,0.23154591
1.69,8.28,0.6537767
3.76,7.31,-0.29964766
0.5,4.67,1.6480621
-1.18,5.98,4.2904096
1.73,10.8,-1.9477097
5.79,19.31,0.50395286
-0.95,14.41,6.782933
3.76,12.3,-5.7886477
3.95,10.23,-3.9090397
1.46,5.98,-0.5720546
3.02,8.16,3.2961242
4.75,6.21,4.2904096
1.18,7.27,-0.5720546
1.23,6.63,-1.9885708
5.13,6.63,-1.1849703
7.86,9.53,2.8738933
7.82,17.92,2.6423476
1.65,16.28,-0.84446156
-0.11,11.41,-1.2666923
1.5,8.24,2.4925237
-0.15,5.6,1.4165162
-0.89,4.18,0.38136974
0.57,4.56,-0.42223078
1.61,7.16,-0.3405087
5.6,13.76,6.66035
3.83,8.12,-1.4165162
4.6,18.54,-3.3642259
7.01,13.33,1.6480621
2.56,14.29,0.61291564
2.53,9.15,-1.607201
1.42,6.74,-1.7297841
2.07,4.4,-0.9125633
1.95,5.67,-1.0351465
2.49,6.02,-1.1441092
4.6,8.12,-0.5720546
6.97,7.78,4.399372
9.38,13.8,2.2609777
4.52,19.27,-2.2609777
-0.23,10.69,-3.5957718
-0.95,9.96,-3.255263
0.19,8.62,3.636633
2.11,6.36,1.56634
0.23,2.56,1.9885708
-0.19,8.89,3.8273177
2.98,8.2,-0.040861044
3.79,9.19,-1.8387469
5.01,17.54,-3.1054392
6.21,16.82,-2.8738933
3.99,12.34,2.2201166
0.99,8.16,0.23154591
2.76,10.57,-1.6480621
2.45,5.05,-0.9942854
1.8,4.25,-0.8036005
1.99,8.66,-0.9942854
0.95,8.85,-0.95342433
6.24,7.21,-0.84446156
7.5,7.35,1.1849703
6.21,9.38,4.0180025
7.06,18.31,-2.2201166
1.73,16.32,-1.9885708
1.54,8.16,-1.7297841
1.08,6.74,0.10896278
-0.34,4.86,2.5606253
0.53,4.75,0.08172209
0.19,6.78,3.445948
4.33,8.85,0.7627395
6.4,8.85,-2.8330324
9.47,15.85,-2.4108016
6.02,14.25,2.6014864
5.52,12.41,-0.5720546
5.22,9.38,-2.6832085
3.21,8.35,-1.7297841
2.64,6.24,-0.7218784
1.69,7.06,2.4516625
3.53,5.18,0.7218784
4.06,7.27,-0.7218784
5.09,6.44,-1.3075534
8.01,10.19,0.92618364
8.5,19.5,0.14982383
2.11,12.15,-2.070293
1.95,9.3,-2.070293
2.34,7.7,0.7627395
2.34,7.7,0.7627395
0.11,2.03,-0.040861044
-0.38,0.0,2.0294318
4.02,11.73,3.0645783
3.11,14.98,-1.879608
4.52,14.75,-2.7240696
9.38,15.13,-2.4108016
5.13,12.49,2.7649305
3.68,8.5,-0.6537767
3.76,8.31,-1.7978859
1.54,4.86,-0.8036005
2.34,8.77,-0.88532263
2.37,5.52,-0.6946377
3.06,5.48,-0.14982383
6.59,7.59,-0.7218784
6.51,7.21,-0.9125633
9.43,15.66,3.7864566
5.09,18.92,-0.29964766
2.22,10.46,-3.0645783
2.87,10.0,-1.1168685
0.8,6.32,4.440233
0.11,4.37,0.46309182
1.5,1.46,-1.0351465
1.84,6.63,-0.19068487
6.09,11.18,3.9499009
0.93,5.83,-2.070293
6.59,18.31,-0.6946377
10.08,13.48,-0.19068487
8.12,11.75,1.1441092
1.33,11.26,-2.3699405
0.8,8.2,-2.1383946
1.5,3.49,-0.6946377
2.96,4.99,-0.46309182
9.11,7.08,-2.8330324
2.91,3.64,4.2495484
7.78,6.93,0.19068487
16.47,19.53,-0.7218784
2.6,12.34,1.9477097
0.84,12.53,-0.08172209
2.96,8.16,1.3756552
1.88,5.52,-0.08172209
1.12,2.91,-0.88532263
2.45,5.98,-0.61291564
4.67,10.34,-0.95342433
3.68,8.58,0.8036005
4.25,6.85,-0.7627395
4.18,9.96,-0.42223078
6.74,9.3,-0.50395286
9.53,11.45,-2.1792557
7.82,16.63,-0.29964766
1.33,12.45,1.0760075
1.18,9.92,-0.88532263
1.04,12.76,-1.9477097
-0.61,9.0,-1.879608
0.0,5.9,-1.4165162
-0.42,9.0,-0.61291564
-0.34,9.0,-2.3699405
5.33,6.89,-5.434519
7.16,5.71,-3.5957718
12.41,6.36,-2.6832085
19.19,8.01,6.932757
7.08,9.19,1.7978859
7.08,9.19,1.7978859
0.0,0.0,0.0
5.41,6.89,0.19068487
4.06,8.66,-1.1849703
4.06,8.66,-1.1849703
3.53,10.57,0.92618364
0.0,0.0,0.0
2.26,10.73,-0.6946377
2.26,10.73,-0.6946377
7.63,10.73,-1.3075534
7.12,6.05,-2.6832085
7.12,6.05,-2.6832085
7.5,8.28,-1.0760075
1.8,11.11,-1.4165162
-1.08,10.23,-0.23154591
2.68,10.31,1.6889231
3.57,8.2,-1.0351465
5.41,8.73,-2.7921712
3.34,12.49,2.9556155
1.95,10.73,4.1814466
1.73,6.13,-1.3756552
2.37,7.74,-2.8738933
4.33,14.79,1.1441092
4.86,9.58,5.6252036
1.57,7.44,-2.982856
1.61,8.73,-1.334794
2.96,11.11,-0.10896278
7.59,8.69,3.255263
2.76,8.69,-0.5720546
0.69,9.96,-0.61291564
3.21,10.15,1.2666923
3.83,9.08,-0.23154591
3.95,9.04,-0.42223078
3.49,9.38,0.42223078
2.91,9.47,-0.3405087
3.49,9.72,-0.42223078
-4.75,16.59,2.6423476
-0.34,9.81,-2.9147544
3.21,6.85,-1.7297841
6.93,10.8,-1.607201
6.47,8.96,-0.3405087
4.1,9.0,0.8036005
3.57,9.72,-1.3756552
1.54,10.53,-1.9885708
-0.34,11.14,-3.445948
-1.42,10.88,-4.099725
-2.07,9.38,-2.7513103
-0.76,8.96,-0.14982383
1.12,11.22,-0.61291564
3.87,10.34,-1.879608
6.02,9.51,2.152015
3.6,9.85,1.3075534
1.14,9.85,-1.4982382
0.72,10.19,-2.1792557
0.93,10.04,-1.4165162
4.48,9.47,2.7649305
3.64,11.84,2.4925237
-1.08,10.23,-2.982856
1.92,8.08,-2.982856
3.11,6.09,0.08172209
3.15,7.46,2.3699405
1.92,15.28,0.6946377
-0.08,8.58,0.61291564
2.3,11.07,-1.4573772
4.82,10.42,-2.4108016
5.28,7.7,-1.920469
4.56,8.35,-1.2666923
3.3,8.01,0.42223078
3.95,7.44,4.440233
3.95,7.44,4.440233
2.49,8.35,-0.9942854
3.38,6.28,-2.1111538
5.01,7.5,-1.7978859
5.56,8.5,2.8330324
6.55,19.15,2.6014864
4.21,15.85,-0.27240697
0.57,11.65,0.95342433
1.69,8.39,0.8036005
-0.19,5.28,0.19068487
-0.23,3.91,0.27240697
0.57,4.44,0.27240697
1.84,10.92,2.1792557
4.56,7.08,-0.0
2.91,10.46,2.5333846
5.05,12.37,-0.95342433
9.43,12.22,-1.920469
7.31,17.73,2.1792557
3.6,8.81,-0.3405087
2.03,10.5,-2.5606253
1.65,5.67,-1.1441092
2.11,3.45,-0.53119355
4.71,6.51,4.7535014
1.33,5.9,-0.10896278
4.52,6.85,-2.2201166
11.54,6.59,1.3075534
13.1,17.58,5.284695
4.9,16.86,-2.5333846
4.9,16.86,-2.5333846
0.89,9.08,-4.7943625
1.08,8.73,-1.7297841
3.49,7.31,8.430995
2.87,7.67,0.10896278
2.22,4.75,0.50395286
5.22,9.3,2.982856
6.7,7.27,-0.27240697
7.4,13.1,-2.5606253
7.97,13.21,-1.9477097
4.75,18.09,0.5720546
2.41,8.92,-0.53119355
3.79,9.04,-2.3426998
3.99,7.08,-1.0351465
1.54,7.16,-3.214402
3.26,4.86,-0.9942854
4.02,6.36,0.6946377
3.99,6.51,3.0237172
8.05,8.24,-2.7921712
8.24,5.83,-1.1168685
5.05,10.04,5.175732
8.12,19.08,-4.5219555
2.83,14.52,1.0760075
3.6,9.3,-2.1792557
2.87,5.71,1.56634
0.69,4.18,0.50395286
0.11,2.87,0.88532263
-0.23,3.26,1.0760075
-0.23,13.44,1.1441092
4.56,11.26,2.0294318
4.14,19.0,-0.29964766
-0.27,16.13,4.140586
0.23,11.56,-4.2904096
1.69,9.85,-0.9125633
1.54,8.16,-0.9125633
0.27,6.24,1.8387469
1.46,4.14,1.6889231
2.41,8.5,1.8387469
4.94,7.67,0.08172209
3.79,10.15,11.536434
1.04,15.05,-1.920469
-3.41,16.82,2.3426998
1.08,9.47,-0.5720546
-0.89,7.06,1.0351465
-1.46,6.47,2.7921712
-0.76,4.9,-0.42223078
-0.27,3.21,2.6423476
2.87,12.68,2.3018389
7.78,13.21,5.706926
0.69,16.74,0.10896278
-5.56,16.09,2.6832085
0.38,13.53,-1.525479
0.76,8.96,0.9942854
0.19,6.89,0.10896278
1.04,6.7,1.4982382
1.31,7.25,3.990762
4.18,7.46,3.0645783
5.52,8.62,2.5606253
4.94,10.15,3.336985
2.56,19.08,3.9090397
-6.28,17.01,4.8216033
-4.37,9.15,1.2666923
-4.25,3.83,0.38136974
-3.02,2.15,0.88532263
-1.57,2.45,1.8387469
-1.12,8.35,1.7978859
2.76,10.57,4.0180025
-1.38,7.08,6.5513873
-0.69,14.71,0.92618364
2.3,16.66,3.445948
1.08,15.47,3.5957718
-2.72,11.11,0.5720546
-1.76,9.72,-1.7978859
-2.79,6.24,-1.8387469
2.68,6.02,1.1168685
8.35,7.08,8.730643
2.34,7.35,1.2258313
0.57,16.82,0.08172209
-1.61,15.32,8.921328
-0.84,14.06,-0.7218784
-1.92,9.92,2.5333846
-1.23,7.06,0.10896278
-2.75,1.84,2.2609777
-2.75,1.84,2.2609777
6.05,6.44,-0.10896278
2.96,8.96,5.407278
2.07,10.76,-0.50395286
3.53,18.77,-1.920469
0.38,13.33,5.09401
-0.11,13.53,0.61291564
3.83,9.96,-0.6537767
0.27,6.63,-3.1054392
1.42,4.44,-3.173541
4.29,4.75,-3.173541
4.29,4.75,-3.173541
7.82,5.22,2.070293
9.85,9.92,3.718355
7.89,18.5,2.5333846
5.71,19.57,-1.4165162
8.77,12.18,-4.0180025
-0.3,6.36,1.607201
2.68,2.64,3.759216
0.23,2.6,1.6889231
1.76,2.53,4.6036777
1.65,3.34,-3.6774938
6.7,7.7,3.0237172
4.71,15.09,-3.0645783
10.57,19.57,-0.040861044
10.08,17.2,-0.3405087
1.46,12.11,1.7297841
3.76,9.47,2.7240696
7.89,7.5,3.636633
9.04,7.59,4.5628166
6.09,9.89,-1.7297841
6.13,13.91,1.5390993
7.74,13.53,7.8861814
1.27,10.27,-1.9885708
1.92,5.86,-3.405087
-0.53,5.52,-1.9885708
0.76,6.85,4.2086873
1.57,8.69,3.405087
2.68,8.62,3.759216
1.27,8.77,6.891896
2.76,9.08,5.938472
1.38,9.11,6.1700177
3.02,9.11,6.510526
0.61,9.43,5.2165933
1.88,8.05,4.8216033
1.54,6.59,4.9850473
2.68,5.9,5.366417
-1.5,6.05,5.5162406
1.92,7.27,5.243834
-0.57,8.39,6.701211
0.0,8.89,4.6036777
-0.89,9.62,4.140586
-0.19,9.96,3.9499009
-0.15,9.92,2.4108016
-1.12,9.11,1.607201
-1.31,8.35,1.4573772
-1.65,8.77,0.84446156
