x-axis,y-axis,z-axis
1.88,1.08,-2.3699405
-1.12,1.38,-7.4639506
-16.09,-11.56,1.2258313
-13.87,-7.04,-0.3405087
-18.07,2.79,13.906375
-4.48,-4.79,-4.944186
0.11,0.72,1.1168685
-1.46,1.42,-0.7218784
-19.61,4.9,-5.8567495
-18.16,-4.99,7.6273947
-5.75,-2.11,-6.5513873
1.31,-1.23,-5.134871
3.45,-0.46,-2.1111538
5.6,-0.27,0.9942854
5.6,-0.27,0.9942854
0.0,0.0,0.0
0.0,0.0,0.0
-19.61,-4.1,7.273266
-19.61,-4.1,7.273266
-19.61,-4.1,7.273266
-5.82,9.43,-0.14982383
0.0,0.0,0.0
-13.67,-3.72,11.645397
-0.95,0.0,-3.5957718
1.95,1.69,-2.4108016
4.21,1.73,-1.7297841
0.99,0.04,-1.3756552
0.38,0.53,-0.23154591
-17.01,-16.63,3.5957718
-8.85,4.44,15.704261
-2.91,0.89,-0.84446156
0.99,2.22,-0.6537767
-0.91,1.08,-3.1463003
-19.61,-11.88,1.7570249
-11.6,-1.84,2.4108016
0.61,0.38,-2.3426998
2.34,1.42,-2.3699405
3.49,1.33,-0.88532263
2.15,1.42,0.9942854
-0.5,1.33,-2.3018389
-17.16,-12.64,-7.014479
-8.69,-5.82,15.241169
-2.75,1.99,-2.9147544
2.26,3.3,-2.3018389
-1.61,-0.65,-2.8738933
-19.61,-14.79,0.19068487
-10.5,-2.87,3.1463003
1.23,-0.42,-4.099725
3.11,0.57,-2.982856
2.15,0.99,-0.19068487
3.11,0.89,3.486809
0.61,0.27,-1.0351465
-15.83,-18.47,-11.686258
-9.49,-0.69,5.366417
-0.53,1.18,-0.9125633
0.57,0.93,-1.334794
-7.59,-0.89,-8.880466
-19.61,-0.11,9.847511
-18.77,5.28,1.7978859
-8.62,-4.9,1.8387469
-3.17,-6.55,-4.7943625
-3.17,-6.55,-4.7943625
3.06,12.83,9.112013
-0.19,10.31,6.4015636
2.76,1.18,2.9556155
2.76,1.18,2.9556155
-0.76,-3.79,-5.202973
-15.36,-19.15,-15.554437
-13.67,-3.53,10.079058
-19.61,-1.57,1.1168685
-19.61,1.14,1.4573772
-10.92,1.31,2.7921712
0.15,3.34,2.0294318
4.48,4.9,-1.3756552
2.41,2.11,0.84446156
-4.9,2.64,-1.2666923
-19.61,-6.32,-2.5333846
-8.54,-5.24,14.750836
-2.37,-1.38,-3.214402
1.33,0.89,-3.173541
2.91,1.84,-2.3699405
1.57,0.99,-1.8387469
1.31,-0.19,-1.334794
-11.45,-17.12,-7.205164
-15.43,-13.21,5.366417
-10.04,0.08,0.6946377
-5.05,2.98,9.615966
-2.41,4.67,2.9147544
-2.34,4.48,-1.920469
-10.88,2.18,-3.5276701
-19.61,-9.23,-4.440233
-17.54,-9.3,-5.202973
-7.35,-6.85,-1.3756552
-1.31,-5.09,-1.920469
1.8,-1.18,-0.8036005
1.42,0.76,2.1111538
1.23,-5.48,-6.6331096
-11.33,-19.61,-10.528529
-19.57,-7.86,5.8976107
-19.61,2.53,17.2025
-7.89,3.02,3.1463003
-0.65,1.8,2.4925237
0.53,-0.76,-1.920469
-18.2,-17.35,-8.076866
-16.78,-2.96,4.440233
-2.75,-0.46,-4.372132
1.33,0.27,-3.7864566
2.79,1.04,-2.9147544
7.89,4.44,6.66035
2.96,0.84,-2.2201166
0.5,-0.15,-4.7943625
-19.61,-19.46,-4.2086873
-12.79,5.79,14.056199
-2.03,1.42,-2.0294318
0.69,1.46,-2.3018389
-7.31,-4.44,-5.9793324
-18.81,-6.97,6.6331096
-2.53,-1.46,-3.568531
1.33,1.42,-2.3426998
2.87,1.5,-0.27240697
4.4,1.04,1.4165162
4.4,1.04,1.4165162
4.4,1.04,1.4165162
0.0,0.0,0.0
0.0,0.0,0.0
-0.8,0.53,-8.008764
-19.5,-11.45,9.615966
-8.43,-3.45,0.8036005
0.61,0.15,-2.982856
0.61,0.15,-2.982856
2.15,1.18,-1.7978859
2.22,1.18,-2.5333846
0.0,-6.13,-3.1054392
-18.89,-17.92,11.495573
-10.5,-1.18,9.915613
1.99,3.3,-0.08172209
-1.12,-1.73,-1.0760075
-19.34,-16.97,-0.0
-7.44,-3.91,-1.2258313
1.18,0.34,-2.9147544
2.96,0.76,-3.718355
3.99,1.27,-2.5606253
0.99,1.46,8.580819
1.5,-3.53,-7.5456724
-19.3,-12.37,3.6774938
-8.16,-1.57,-0.5720546
1.38,1.92,-1.6889231
0.99,-1.46,-3.336985
-17.86,-12.56,3.336985
-12.64,0.93,3.486809
-1.18,-1.65,-4.1814466
1.57,0.31,-2.6832085
1.18,0.95,-0.14982383
1.8,0.72,3.1463003
0.53,0.46,0.313268
-14.6,-17.05,-12.721405
-13.02,-4.52,16.04477
-5.09,-0.46,3.9499009
-1.12,1.42,-1.7297841
-0.72,1.08,-3.9771416
-14.1,-12.72,-4.2086873
-19.61,-10.34,12.067628
-11.03,-7.44,-4.5900574
-1.12,-2.87,-3.5276701
-1.12,-2.87,-3.5276701
2.03,-0.04,-1.1849703
2.6,1.5,-1.6889231
-1.65,0.76,0.6537767
4.06,-0.61,3.445948
-1.31,-0.5,-0.53119355
-15.62,-19.61,2.9556155
-10.19,-3.06,7.9679036
-8.01,-2.07,-2.2609777
-1.69,0.5,-1.0760075
-4.29,7.55,1.3756552
-4.29,7.55,1.3756552
-5.75,-10.11,-4.2086873
0.0,0.0,0.0
0.0,0.0,0.0
-1.65,-9.19,-3.214402
1.33,-1.69,-1.9477097
2.15,0.57,-1.3075534
1.31,1.73,-1.0351465
-0.95,-0.46,-1.3756552
5.18,-1.76,-1.1441092
0.61,-19.61,-8.349273
-3.79,-14.1,6.5922484
-7.04,-9.11,3.9090397
-4.94,1.14,2.070293
-1.42,2.53,-0.040861044
-1.95,0.31,-1.879608
-17.46,-17.54,2.152015
-7.63,-14.1,2.2609777
-1.88,-3.95,-2.6014864
0.69,0.23,-0.6946377
0.57,0.72,-0.53119355
0.23,0.57,-0.23154591
-0.04,0.04,-0.42223078
-0.34,-8.85,-3.7864566
10.12,-19.61,3.0237172
0.89,-13.02,7.1234417
0.0,-3.26,1.1849703
-0.76,0.95,-1.8387469
-0.27,1.42,0.10896278
-4.56,-10.76,3.990762
3.95,-18.92,1.9477097
2.56,-4.33,-4.0588636
1.65,1.18,-0.27240697
0.95,1.38,-1.0351465
-0.08,1.31,-0.29964766
-0.57,2.11,0.08172209
-0.89,0.31,1.2666923
4.82,-10.38,-7.6273947
17.16,-18.16,2.3018389
5.48,-7.55,7.246025
0.8,-0.34,-1.8387469
0.53,1.5,-4.0588636
2.18,-0.19,-2.3699405
6.51,-19.53,2.6014864
4.44,-11.75,-0.42223078
1.54,0.31,-2.2609777
0.15,1.46,-1.0760075
-2.91,4.02,0.27240697
-2.07,5.09,1.1849703
0.89,0.27,-1.6889231
10.27,-16.32,-13.783792
10.27,-16.32,-13.783792
9.11,-5.52,13.6748295
0.08,0.08,-1.607201
0.08,0.08,-1.607201
0.08,0.08,-1.607201
0.08,0.08,-1.607201
0.0,0.0,0.0
2.91,-0.23,-2.4108016
0.04,1.42,-0.27240697
-1.8,2.68,-1.56634
-2.34,2.45,0.88532263
-2.34,2.45,0.88532263
-2.34,2.45,0.88532263
0.0,0.0,0.0
18.05,-19.57,-16.630445
13.99,-4.99,12.912089
13.99,-4.99,12.912089
13.99,-4.99,12.912089
0.0,0.0,0.0
9.11,-7.25,0.5720546
9.11,-7.25,0.5720546
9.11,-7.25,0.5720546
2.07,0.84,-0.9942854
-0.8,0.95,-0.46309182
-3.87,1.18,-1.920469
-1.04,1.14,0.27240697
1.18,0.11,3.0645783
1.18,0.11,3.0645783
6.32,-6.4,-5.012288
16.97,-3.26,-1.56634
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.94,-5.71,-3.9090397
19.31,-9.11,-0.0
19.15,-0.3,-2.4925237
10.99,5.05,-6.3607025
6.89,8.01,-7.1234417
3.91,6.89,-6.428804
0.08,6.13,-7.5865335
-2.75,5.05,-7.164303
-0.99,5.75,-2.982856
14.25,12.98,18.8097
2.83,5.13,-5.134871
17.5,8.28,-5.134871
19.38,-1.42,-5.243834
19.57,-7.16,-0.53119355
19.11,-1.33,4.1814466
16.55,-3.76,8.662541
6.85,-1.53,2.3426998
-1.65,-4.29,6.5513873
5.75,2.68,0.6537767
19.53,7.08,-3.9771416
13.4,-8.27,-3.718355
7.16,2.87,-3.2961242
0.76,2.37,-2.3699405
-1.8,1.38,-1.6889231
-1.42,-0.46,-2.070293
0.31,3.02,7.9679036
0.31,0.84,-0.6537767
16.21,11.75,-4.944186
16.44,7.01,-0.61291564
12.53,-7.97,6.2789803
4.71,-2.64,3.336985
0.84,-1.18,-1.607201
2.11,-0.61,-3.336985
17.73,5.79,2.5333846
16.17,1.92,3.7864566
5.05,5.33,-0.53119355
2.15,2.68,-2.1111538
0.38,0.57,-1.3075534
0.11,-0.15,-0.84446156
5.01,-0.3,-1.6889231
19.57,14.37,-4.2086873
19.34,5.79,11.182305
9.7,-0.08,5.284695
4.1,-3.11,8.308413
2.07,-1.46,-3.6774938
1.18,-5.24,-4.7535014
2.53,-2.22,-0.9125633
2.53,-2.22,-0.9125633
19.57,15.21,-0.9125633
8.96,7.59,5.434519
4.75,4.86,-1.1849703
0.95,0.89,-1.4982382
-0.5,-0.57,-1.334794
-0.04,-1.65,-2.2201166
1.38,-1.38,-2.6014864
18.16,10.34,-2.1111538
12.6,13.48,14.560152
1.61,2.03,-3.0645783
0.93,-3.53,1.7570249
0.5,-6.55,2.1792557
5.52,0.38,1.56634
18.09,11.5,0.84446156
13.72,6.28,2.3426998
5.6,6.7,0.040861044
2.18,2.98,-1.56634
-0.15,0.23,-0.6946377
-0.19,-0.5,-0.84446156
0.5,-1.69,-1.334794
1.08,-0.5,-1.0760075
19.19,13.06,-4.2904096
15.02,10.42,11.073342
10.42,4.75,0.6946377
5.67,-2.11,6.891896
1.33,-6.17,2.9556155
1.12,-5.94,0.8036005
7.89,0.0,0.61291564
19.57,17.08,-1.879608
11.22,10.15,2.7240696
4.33,6.28,-0.08172209
0.57,1.57,-1.1849703
-0.3,-0.27,-0.8036005
0.19,-2.07,-1.6480621
0.27,-1.53,-0.8036005
3.57,-0.61,2.2201166
19.57,14.44,-6.1291566
11.69,11.99,12.53072
0.57,2.49,5.366417
3.45,-2.22,2.982856
2.41,-1.76,-0.88532263
6.17,-3.57,-2.5333846
19.53,6.17,1.4165162
18.66,6.89,1.7978859
10.53,7.5,-2.8738933
2.76,4.71,-2.2201166
-0.34,0.93,-1.0351465
-0.84,-1.61,1.1441092
-0.95,-1.27,-0.10896278
-0.27,-0.5,-0.08172209
0.89,0.84,0.46309182
19.57,17.88,-12.176591
12.15,5.94,1.7570249
11.45,0.99,-2.3426998
2.96,-0.42,-1.7570249
1.14,-3.41,6.973618
0.93,-2.75,3.1463003
5.94,-0.5,-1.6480621
18.73,2.22,-5.325556
19.57,9.23,-4.7943625
16.02,8.66,-1.607201
9.19,7.7,-2.7240696
2.76,5.09,-2.4516625
-0.84,1.95,-1.9477097
-0.61,0.46,-0.27240697
-1.38,-0.34,3.5957718
5.05,4.14,-2.4108016
19.57,18.01,-6.0882955
14.41,3.11,-0.29964766
19.04,-4.67,10.310603
10.42,-1.88,0.5720546
4.33,-2.56,6.469665
1.57,-3.34,0.313268
2.6,-2.53,0.14982383
17.47,0.42,-4.399372
19.57,5.52,4.5628166
14.37,4.44,-1.4573772
2.6,8.85,-0.14982383
0.89,3.26,-1.525479
-1.33,0.61,-0.9942854
-0.34,-0.08,-0.3405087
-0.04,1.04,3.5276701
3.06,6.93,-1.525479
19.57,19.57,-6.510526
17.77,3.95,11.75436
8.73,-4.82,4.399372
4.29,-5.86,1.920469
0.61,-5.43,1.2258313
0.38,0.42,-0.42223078
13.25,7.7,-0.9125633
16.13,10.95,5.7886477
6.63,7.82,1.56634
5.18,5.24,-2.3018389
2.41,0.57,-1.2666923
-1.33,-2.3,0.84446156
3.45,-0.5,2.6832085
14.06,4.67,-2.3018389
19.57,11.65,-1.7570249
18.47,9.3,-1.9885708
15.21,4.86,4.7126403
3.49,-1.76,7.7772183
2.53,-5.13,-4.099725
1.69,-5.67,4.099725
9.28,1.84,0.19068487
19.57,17.62,2.1111538
10.84,7.27,-0.95342433
5.05,7.06,-0.8036005
0.42,2.26,-1.2258313
-0.15,-0.69,-0.7627395
0.04,-1.8,-0.61291564
0.08,-1.61,1.1168685
0.99,0.23,0.88532263
19.04,15.79,-5.09401
15.05,10.08,9.234595
11.99,3.26,2.9147544
8.05,-0.89,6.238119
3.6,-2.34,-1.4982382
0.23,-6.82,2.5333846
6.05,-1.69,0.92618364
18.16,13.57,0.23154591
14.71,10.38,1.607201
8.12,5.28,-1.3756552
2.91,5.09,-0.7627395
2.91,5.09,-0.7627395
2.91,5.09,-0.7627395
0.65,-1.8,-0.9942854
1.65,0.0,3.0237172
18.81,13.72,-4.5628166
16.25,10.88,-0.42223078
16.25,10.88,-0.42223078
16.25,10.88,-0.42223078
5.22,-0.72,8.689782
5.01,-0.95,-1.4982382
1.31,-3.41,-0.5720546
13.25,0.34,3.7864566
18.92,15.7,0.7627395
11.18,3.72,-0.9942854
5.18,5.18,-1.1168685
0.93,1.61,-1.334794
-0.34,0.08,-0.7218784
0.0,-0.53,-0.6946377
1.04,-1.23,-0.8036005
6.21,2.98,-1.6480621
19.57,18.96,-1.879608
13.14,4.79,11.686258
10.27,2.18,4.372132
5.86,-1.73,4.372132
2.68,-4.21,-2.9556155
2.64,-5.71,3.1463003
13.59,3.68,-0.50395286
18.62,14.82,2.4108016
9.53,6.63,-0.42223078
4.94,6.44,-0.19068487
1.31,3.3,-0.29964766
0.46,-0.15,-0.50395286
0.5,-0.99,-0.7627395
1.5,-1.27,-1.334794
17.24,8.43,2.4516625
18.09,12.3,0.14982383
18.39,7.97,0.38136974
15.28,2.87,4.862464
1.92,-1.76,6.1700177
2.91,-3.3,-1.334794
1.76,-3.76,3.1054392
11.92,2.79,-1.525479
19.53,15.05,-2.6832085
10.88,8.73,-2.7513103
9.34,9.34,-2.982856
2.53,5.22,0.95342433
2.53,5.22,0.95342433
0.0,1.31,-0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.29,1.27,-1.4982382
19.57,17.54,-3.8273177
12.6,6.74,0.08172209
13.48,9.89,8.580819
9.08,1.42,-0.3405087
9.08,1.42,-0.3405087
2.34,-1.61,0.84446156
2.34,-1.61,0.84446156
0.0,0.0,0.0
0.0,0.0,0.0
6.09,4.67,0.14982383
1.08,3.15,-1.7570249
-0.57,0.61,-1.7297841
0.46,0.11,-1.6889231
15.79,13.48,-2.8330324
18.96,16.09,-4.3312707
15.98,6.32,13.633968
13.53,3.11,5.938472
13.53,3.11,5.938472
1.76,-3.53,5.175732
1.92,-2.3,-1.4982382
17.62,9.51,-2.5333846
16.63,11.69,0.42223078
7.89,7.08,1.4165162
1.61,4.21,-2.3426998
-0.84,0.65,-1.8387469
-0.84,0.65,-1.8387469
0.0,-1.8,-0.19068487
-0.5,0.93,2.4925237
11.11,11.75,-6.3607025
19.5,16.04,-0.7218784
10.8,2.22,4.7126403
4.48,-2.18,6.0201936
1.84,-5.98,-3.5957718
1.84,-5.98,-3.5957718
13.8,7.7,-1.7297841
17.01,15.47,3.2961242
4.21,7.06,2.7649305
4.21,7.06,2.7649305
-0.5,-0.04,-1.4982382
-0.5,-0.04,-1.4982382
-0.42,-1.73,-1.7978859
0.34,-1.18,-0.27240697
0.0,0.0,0.0
6.17,11.5,17.502148
3.41,-1.33,1.879608
3.41,-1.33,1.879608
3.41,-1.33,1.879608
3.41,-1.33,1.879608
0.0,0.0,0.0
18.16,16.21,3.759216
10.84,6.66,-1.4573772
4.14,6.4,-0.7218784
1.57,2.68,-1.7297841
0.27,-0.11,-0.7218784
0.61,-0.91,-0.9942854
2.83,0.61,-0.88532263
19.27,17.27,-1.7297841
18.2,9.08,4.862464
12.49,5.52,5.2165933
3.72,-0.53,10.378705
4.56,-2.41,-4.630918
1.14,-7.31,4.5628166
6.74,2.6,1.334794
19.5,18.47,0.50395286
8.66,8.5,0.42223078
1.57,6.89,-0.61291564
-0.23,1.54,-0.9125633
0.15,-0.72,-0.61291564
-0.23,-0.61,-0.5720546
0.04,0.0,-0.42223078
1.23,2.83,-1.9477097
19.57,19.57,-9.343558
13.67,8.2,9.724928
5.67,-1.31,5.5162406
5.94,-4.21,-4.7943625
3.57,-7.01,3.336985
3.64,1.73,2.4925237
17.54,17.73,-1.9477097
9.53,12.95,3.5957718
1.5,5.37,-1.3075534
-0.3,1.38,-2.4925237
-0.34,0.0,-1.56634
0.04,-0.23,-0.61291564
0.8,-0.11,-0.5720546
1.14,4.9,-5.243834
0.34,19.57,-2.7240696
1.04,11.96,14.560152
-2.91,7.93,-2.1792557
3.91,2.79,4.671779
3.91,2.79,4.671779
0.0,0.0,0.0
-11.75,17.92,-3.5276701
-9.62,19.57,3.214402
-8.43,12.91,0.08172209
-4.86,2.45,-1.525479
0.19,-0.27,-2.4108016
0.65,-0.5,-0.9942854
0.99,-0.69,0.88532263
0.95,0.19,-1.0760075
0.95,0.19,-1.0760075
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.1,2.37,3.6774938
-5.41,8.12,3.0237172
-19.61,19.57,-4.9850473
-16.09,17.5,-1.1441092
-8.85,3.38,-5.243834
-2.45,-1.38,-2.2609777
0.8,-2.64,-1.0351465
2.64,-2.45,-0.14982383
3.68,-2.96,4.140586
-0.27,-1.08,-2.5333846
-16.82,10.0,-9.466142
-19.27,13.25,0.88532263
2.98,10.88,14.669114
2.64,4.25,0.42223078
4.6,2.6,0.9942854
4.6,2.6,0.9942854
-17.82,18.35,-5.325556
-19.61,5.22,2.070293
-8.88,-0.72,6.701211
-0.61,0.38,-2.5606253
0.65,0.46,-1.6889231
1.57,0.93,-1.7297841
2.79,0.72,-0.38136974
0.23,-0.3,-0.9125633
-19.04,2.07,-5.012288
-14.56,-4.4,8.308413
-5.63,0.89,5.9793324
0.53,2.3,0.5720546
2.3,2.79,1.920469
-3.57,3.06,0.3405087
-19.61,-3.41,-3.1463003
-15.94,-0.42,0.38136974
-5.2,-3.68,2.5333846
-0.84,-1.46,-3.1463003
1.14,-0.04,-1.9885708
0.76,0.72,-0.88532263
0.89,0.95,-0.61291564
0.0,0.15,-1.3075534
-14.44,-15.24,6.0882955
-13.99,-11.41,3.759216
-7.74,-0.42,8.499097
-2.83,1.69,-1.525479
2.22,4.94,0.14982383
-0.5,8.92,5.134871
-16.02,2.91,-6.510526
-18.35,-11.54,5.938472
-8.92,-5.2,0.6946377
-2.87,-2.64,-2.2609777
0.69,0.08,-1.2666923
0.93,0.65,-0.7627395
1.57,1.42,-0.0
0.04,0.69,-1.7297841
-10.0,-7.44,-2.7513103
-19.19,-14.37,3.9499009
-7.01,-3.06,3.0645783
-4.21,0.72,4.7943625
-1.8,1.08,-0.53119355
0.0,4.86,0.6946377
-12.83,4.79,0.95342433
-19.61,-12.72,1.1168685
-15.05,-8.35,2.6423476
-10.08,-6.13,-3.1463003
-1.08,-1.65,-0.9942854
2.26,0.89,2.5606253
1.27,1.31,-0.6537767
1.38,1.84,-0.6537767
-3.06,2.26,-0.5720546
-16.21,-11.88,5.706926
-15.13,-11.14,2.2609777
-5.56,-3.11,4.7126403
-3.06,1.14,3.1054392
-0.53,1.08,0.27240697
-0.42,2.83,0.88532263
-5.67,1.84,0.53119355
-19.61,-10.53,0.7627395
-12.68,-5.09,2.6014864
-8.73,-4.1,0.50395286
-4.21,-3.79,-0.7627395
0.27,-1.95,2.1111538
0.19,1.38,0.9942854
-3.21,1.65,-2.2609777
-17.2,-7.65,-0.42223078
-8.5,-0.5,4.944186
-2.22,2.18,-0.88532263
-8.01,-1.76,-0.3405087
-11.07,-3.98,-1.1441092
-10.57,-4.44,0.10896278
-7.21,-3.17,-0.10896278
-8.81,-4.75,-1.8387469
-7.78,-1.42,2.2201166
-7.27,-1.65,-0.27240697
-8.5,-4.44,-0.9942854
-7.55,-4.44,1.1849703
-9.0,-3.17,-0.10896278
-10.46,-4.25,-0.88532263
-13.17,-5.94,-1.2258313
-12.98,-5.6,-0.84446156
-11.84,-2.49,-1.4982382
-7.7,-5.09,0.6946377
-5.86,-7.46,1.2258313
-4.99,-4.56,-4.7535014
-8.2,-7.46,-4.5219555
3.41,7.59,5.9793324
2.41,11.84,3.636633
4.1,6.02,5.434519
3.87,5.98,3.336985
3.38,5.71,6.0201936
5.48,5.75,6.6331096
8.39,1.95,5.407278
8.39,1.95,5.407278
8.39,1.95,5.407278
0.0,0.0,0.0
10.12,2.49,11.917805
8.85,0.19,2.5333846
8.85,2.45,4.630918
13.82,0.42,2.070293
10.73,0.15,-0.42223078
6.59,4.37,-3.5957718
13.8,-0.46,-1.2666923
5.63,4.25,0.7627395
6.05,5.18,-4.9850473
1.54,5.75,5.243834
1.54,5.75,5.243834
1.54,5.75,5.243834
0.0,0.0,0.0
16.86,13.14,-11.985906
16.86,13.14,-11.985906
16.86,13.14,-11.985906
16.86,13.14,-11.985906
19.57,6.59,7.0553403
19.57,6.59,7.0553403
19.57,6.59,7.0553403
0.0,0.0,0.0
11.8,19.5,-4.440233
17.35,10.27,-3.2961242
2.53,-0.38,6.2789803
2.45,-2.07,3.2961242
-2.26,11.88,2.6423476
2.41,16.09,5.434519
18.73,18.05,1.607201
12.49,13.02,6.742072
8.96,7.21,3.2961242
0.0,0.0,0.0
0.0,0.0,0.0
-17.69,3.57,2.070293
-7.16,1.5,6.4015636
9.11,19.08,2.070293
17.01,19.57,-10.501288
19.57,19.57,-3.8681788
19.53,12.03,-3.255263
16.02,-6.17,14.519291
16.02,-6.17,14.519291
16.02,-6.17,14.519291
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-8.58,-0.84,-9.575105
-10.0,1.76,1.2666923
-10.0,1.76,1.2666923
14.71,14.44,7.273266
11.73,18.24,-6.1291566
15.28,14.86,1.9477097
9.53,9.3,1.7978859
4.44,14.33,3.0645783
12.11,-2.18,-0.0
3.49,4.21,3.759216
-3.02,7.93,-0.95342433
-3.02,7.93,-0.95342433
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.23,-0.5,-1.525479
0.99,-0.5,-1.1849703
2.98,2.56,-5.202973
0.69,18.09,-14.859799
-9.92,17.39,10.56939
0.5,6.78,-4.099725
3.34,-0.11,1.7978859
3.34,-0.11,1.7978859
0.04,-1.04,3.255263
0.04,-1.04,3.255263
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.45,-1.33,5.175732
2.45,-1.33,5.175732
2.45,-1.33,5.175732
2.45,-1.33,5.175732
2.45,-1.33,5.175732
1.84,-0.46,-0.53119355
1.84,-0.46,-0.53119355
0.0,0.0,0.0
0.0,0.0,0.0
-12.98,19.57,6.2789803
-6.51,11.84,-2.3018389
-4.52,4.71,-2.5606253
-0.57,1.23,-1.4982382
0.53,-0.04,-0.23154591
-1.12,-0.91,4.440233
1.04,0.19,-0.6537767
-14.29,14.48,-3.405087
-18.07,11.69,4.630918
-17.58,7.67,7.668256
-2.03,4.63,5.6660647
1.46,3.21,0.46309182
1.95,2.15,-0.9942854
-3.3,7.67,0.46309182
-19.34,19.23,-8.921328
-19.61,11.26,7.5456724
-16.7,5.86,-0.46309182
-5.24,0.69,-5.202973
0.99,-0.46,-2.3699405
2.37,-0.8,-1.607201
6.13,-0.3,2.7921712
6.13,-0.3,2.7921712
0.46,-0.38,-3.759216
-14.14,5.37,-3.759216
-14.14,5.37,-3.759216
0.0,0.0,0.0
0.0,0.0,0.0
-0.69,1.42,0.38136974
4.71,2.83,2.4516625
4.71,2.83,2.4516625
0.0,0.0,0.0
-19.34,7.4,-2.7921712
-19.61,5.22,-4.3312707
-16.21,-0.53,1.56634
-7.01,-2.37,-2.982856
-0.91,-2.18,-3.718355
1.65,-0.84,-2.9147544
1.69,-0.5,-2.4925237
1.88,-6.7,-3.9499009
-18.81,-12.64,-8.158588
-19.15,3.64,4.944186
-14.98,13.02,5.47538
-2.79,4.52,7.3141265
-0.84,2.37,5.134871
-7.04,-0.69,0.42223078
-19.61,-7.93,-3.6774938
-16.7,1.08,5.597963
-5.41,-3.3,-2.6832085
0.76,-0.89,-3.405087
2.79,0.0,-2.1111538
7.63,2.87,5.597963
3.91,2.15,-1.1168685
0.57,0.5,-2.4925237
-11.69,-10.57,-15.431854
-19.3,-8.54,0.10896278
-4.99,14.33,13.0619135
-3.3,2.37,-3.336985
-0.57,1.27,-1.2258313
-6.36,-1.42,6.0882955
-19.61,-7.78,2.3426998
-14.44,4.37,2.3018389
-6.4,-3.45,-3.1463003
-0.34,-1.12,-2.6014864
0.84,0.53,-1.4165162
1.12,1.12,-0.3405087
1.38,0.57,0.6946377
-0.46,0.38,2.1792557
-16.85,-19.3,-12.026767
-13.67,1.61,12.108489
-4.86,2.41,7.164303
-0.76,1.57,-1.3756552
0.89,0.04,7.3958488
-15.51,-8.31,-6.0882955
-16.89,3.38,7.3549876
-6.97,-5.67,-3.7864566
0.27,-1.23,-3.0237172
1.88,0.04,-2.0294318
2.64,0.8,1.920469
2.11,0.27,1.56634
2.11,0.27,1.56634
-0.15,-0.99,-2.1111538
-0.15,-0.99,-2.1111538
0.0,0.0,0.0
-3.17,-1.08,-1.7297841
-14.21,-6.28,-1.525479
-18.16,-19.0,-3.8273177
-15.98,-4.67,7.014479
-14.71,-2.26,12.067628
-9.7,-2.03,-2.4925237
-8.31,-3.36,-0.9125633
-18.62,-3.76,4.2086873
-19.61,-0.57,7.3549876
-13.82,-5.86,-2.2201166
-1.31,-2.75,-6.469665
4.44,-0.34,-2.3426998
6.66,1.57,-1.7297841
4.82,3.76,2.3426998
1.04,1.76,0.7218784
1.04,1.76,0.7218784
1.04,1.76,0.7218784
0.0,0.0,0.0
-19.61,-7.35,6.0201936
-13.72,4.63,6.973618
-1.57,9.66,5.7477865
2.07,11.65,0.46309182
0.99,3.68,0.42223078
-7.97,2.91,-3.255263
-19.61,-13.57,-0.88532263
-13.67,-10.38,12.4489975
-8.69,-6.43,0.50395286
-2.18,-2.11,-3.1463003
0.84,0.69,-1.4982382
1.27,1.42,-0.88532263
0.84,1.76,-0.6537767
-6.36,-1.31,-3.6774938
-19.42,-6.97,-0.23154591
-10.84,-6.13,5.434519
-6.51,-1.76,-1.7297841
-5.09,-1.27,-1.0760075
0.31,0.72,1.4573772
-0.27,0.5,1.56634
-3.26,-2.45,-0.88532263
-19.61,-8.05,4.2495484
-15.98,-4.18,-5.47538
-10.42,-1.76,3.3778462
-8.58,-2.64,-1.2258313
-4.33,-2.79,-3.3642259
0.31,-0.5,-2.070293
0.65,-1.73,4.9850473
-6.02,-11.07,-11.604536
-14.48,-9.49,3.486809
-6.93,-2.72,-0.0
-15.24,-1.23,8.349273
-16.47,1.95,6.3198414
-6.21,1.69,0.88532263
-1.31,4.48,4.5219555
-0.99,2.64,1.9477097
-18.96,1.88,0.040861044
-19.61,-1.08,-4.9850473
-19.57,-0.04,5.053149
-9.04,-5.2,-8.812365
0.65,-4.52,-3.8681788
3.99,-3.49,1.0760075
4.48,0.34,1.4982382
4.48,0.34,1.4982382
0.0,0.0,0.0
-7.82,-14.52,-14.709975
-14.33,-19.08,6.742072
-19.61,0.72,2.2609777
-13.33,4.99,0.9942854
1.08,11.6,3.486809
1.08,11.6,3.486809
1.08,11.6,3.486809
0.0,0.0,0.0
-1.95,-4.1,-2.9556155
2.96,-0.38,-5.366417
8.08,2.56,-9.915613
5.09,0.57,-1.8387469
