x-axis,y-axis,z-axis
0.89,8.35,1.95
4.71,18.92,5.37
4.99,19.42,5.2
0.15,14.44,1.92
0.0,6.21,2.3
2.34,2.11,1.23
0.72,2.03,-0.46
-3.06,3.72,1.57
-0.31,15.6,3.64
2.18,14.29,10.72
-0.15,16.55,12.83
0.69,7.82,6.59
-0.11,0.89,1.18
-0.65,-6.24,-0.31
-0.19,1.38,0.57
-0.8,13.95,-0.93
-0.72,14.79,4.82
0.53,6.78,0.11
6.05,18.58,4.59
1.69,14.25,1.8
-0.76,7.16,3.45
1.38,2.41,2.11
-0.69,-0.23,1.73
-0.93,-2.07,0.65
2.22,13.76,4.33
-2.26,19.53,5.13
2.53,18.77,12.53
1.33,12.83,8.12
-1.33,2.45,1.99
0.69,-5.71,-1.18
0.15,-0.27,-0.42
-1.99,7.93,1.04
0.8,14.48,3.53
2.34,10.19,1.65
5.41,19.8,5.6
2.07,17.27,2.18
-1.08,11.18,0.84
-2.11,3.57,1.84
2.96,1.92,3.49
1.38,-2.98,0.08
-0.08,2.96,1.14
-1.65,17.86,3.36
5.2,16.02,11.11
4.67,16.63,13.21
0.3,10.76,8.27
-2.96,5.28,3.17
0.04,-5.98,-1.54
-0.93,-2.79,-1.84
-0.31,5.98,1.92
-0.42,8.92,-0.99
1.8,10.8,3.72
1.99,18.31,6.09
3.83,16.97,5.24
1.12,15.21,0.8
-1.99,5.28,3.36
1.33,1.27,3.79
6.09,1.04,5.05
4.82,-0.42,0.61
-7.86,19.46,1.84
-4.9,15.36,2.56
3.26,15.32,8.73
-2.15,17.92,11.33
-1.42,6.7,4.14
0.57,-0.61,2.34
2.64,-8.24,0.76
1.23,-5.33,-2.15
2.64,15.85,4.18
0.46,7.35,1.65
-1.04,16.25,1.23
3.06,19.04,4.52
2.68,8.01,1.42
0.61,2.15,2.18
1.5,3.41,4.21
2.49,2.37,2.53
-1.84,14.67,-2.37
-10.73,16.63,-3.64
2.75,11.35,1.12
1.95,17.54,7.27
1.14,6.47,4.67
-0.15,3.95,4.1
-0.5,2.22,2.96
1.04,2.49,1.99
-1.12,11.54,6.21
2.22,12.98,6.21
2.22,12.98,6.21
2.22,12.98,6.21
-1.33,7.44,1.38
-1.46,9.23,2.64
1.69,10.88,0.53
0.3,7.55,-0.57
0.42,9.96,0.15
0.11,8.69,0.19
0.84,9.3,1.33
2.72,9.85,1.65
2.68,10.88,0.08
0.15,11.92,-1.12
0.15,11.92,-1.12
-2.68,9.23,0.53
0.65,11.18,1.23
0.42,10.12,2.83
-0.93,8.96,2.34
-0.89,7.93,2.37
-0.65,4.94,2.98
-0.19,5.94,4.52
1.23,6.97,5.6
0.15,9.11,5.56
1.23,10.38,8.27
1.04,9.96,3.26
-1.18,14.67,2.83
-0.95,4.94,2.83
2.53,11.5,1.95
-2.37,8.58,1.31
-1.33,8.62,0.69
0.53,9.11,0.42
1.46,9.0,0.65
1.33,9.23,-0.46
1.42,10.0,0.5
1.92,9.15,0.69
3.41,13.29,1.65
1.99,11.99,-0.53
0.46,11.69,-1.04
-0.61,10.53,0.76
0.46,13.25,1.27
-0.15,14.33,6.7
1.8,14.1,10.38
-0.04,11.75,8.35
0.72,-2.49,0.08
1.99,-6.55,-0.8
-1.31,-3.98,-0.38
-2.76,3.6,0.0
1.57,12.64,3.83
0.04,10.5,1.5
4.67,19.89,4.25
1.08,12.37,3.11
-1.54,5.75,1.27
2.22,4.63,3.45
2.07,0.69,0.8
0.3,0.8,-0.42
-1.95,14.86,4.33
1.88,16.74,9.7
-0.53,18.01,10.76
-0.99,10.53,6.09
0.23,4.71,2.18
0.84,-8.08,-0.19
0.61,-5.71,-1.54
-2.11,11.26,3.41
-0.15,17.67,1.12
1.46,12.72,3.02
1.69,19.27,5.2
1.73,15.83,4.25
1.53,14.63,1.65
-1.92,3.45,2.87
2.34,3.41,4.14
4.79,0.72,0.19
-0.42,-1.8,-0.08
-0.11,19.72,3.11
2.3,17.12,7.65
0.61,18.2,10.38
-3.83,15.36,11.41
0.8,3.53,0.95
0.11,-6.21,0.65
-0.42,-9.49,-1.5
-1.12,0.69,-1.84
2.34,8.73,3.26
0.5,7.7,2.45
3.06,18.39,5.33
2.53,13.02,2.87
0.89,7.89,3.02
0.99,2.41,2.45
0.95,1.12,2.56
1.8,2.41,2.07
-3.83,14.48,1.61
-6.17,16.32,0.42
1.27,13.72,3.95
-0.57,17.47,10.27
0.8,13.63,12.49
0.91,9.34,8.5
0.61,-3.6,0.57
0.46,-7.01,0.69
-2.53,-1.95,-2.53
-2.68,15.89,1.73
-0.34,3.11,1.73
1.95,16.97,4.52
4.79,15.66,5.33
1.76,11.5,1.76
2.41,2.76,2.34
1.08,1.54,3.17
0.15,5.6,2.75
0.0,4.4,-4.67
0.3,9.04,1.69
0.99,13.14,6.43
4.9,19.04,10.53
-0.08,15.17,11.45
-2.53,8.05,6.09
2.41,-3.17,-0.72
-0.19,-6.4,-1.65
-4.02,2.34,0.04
0.42,18.92,2.96
0.19,9.23,2.14
3.21,19.38,5.79
5.6,13.14,6.05
2.26,11.96,1.76
-0.76,0.53,0.8
1.92,2.41,1.95
0.89,3.15,-0.5
0.69,10.42,0.72
-1.46,14.1,6.32
2.72,16.02,10.72
3.91,15.51,12.76
0.23,8.01,6.85
-0.38,-3.72,0.42
0.3,-7.21,0.53
-4.02,0.46,0.46
1.38,19.61,7.12
-0.95,7.67,2.37
-0.46,13.82,4.44
1.76,10.46,3.41
1.46,7.67,2.07
1.04,6.97,0.91
0.95,8.01,1.69
0.76,7.93,2.34
2.49,7.21,1.5
1.99,11.14,2.14
-2.34,13.4,2.14
-2.34,13.4,2.14
-2.34,13.4,2.14
1.76,9.62,2.6
-1.42,8.24,2.14
-0.46,8.85,2.53
-2.34,7.06,1.99
-2.26,4.86,3.3
0.04,6.05,5.01
1.88,6.63,5.86
3.41,9.11,7.55
1.8,10.5,7.78
0.99,11.41,3.6
-0.04,7.86,3.02
-1.69,0.27,2.45
2.3,17.12,4.21
-1.54,10.8,2.98
0.65,18.92,5.67
5.05,17.67,6.13
-0.11,7.55,2.75
-0.15,4.48,1.14
1.57,2.91,0.57
1.73,-3.21,-1.33
1.69,13.29,1.99
-0.42,20.04,10.27
-0.57,17.05,13.76
0.27,14.21,9.08
2.07,-1.99,-1.04
-0.27,-6.85,-1.8
-1.33,-5.48,-2.03
-1.8,6.74,4.67
0.65,12.15,2.49
2.53,19.04,3.3
6.02,18.85,5.05
2.96,15.32,2.91
-5.94,4.71,2.34
4.06,3.83,2.79
3.36,-2.41,0.04
0.0,-1.42,2.07
-0.23,15.64,11.14
-0.65,15.94,13.06
-2.22,11.99,8.88
0.19,0.89,2.68
-0.93,-7.74,-2.98
-3.06,5.05,1.69
1.42,18.62,2.45
1.84,6.97,3.98
5.94,18.35,5.41
2.03,13.57,3.6
0.61,7.89,3.57
-2.3,2.3,0.84
0.76,0.04,-0.61
-1.73,-0.3,1.92
-1.12,16.82,5.01
2.3,18.85,11.88
-1.18,14.86,10.19
-1.88,5.86,3.49
-1.18,-2.53,-1.12
-1.65,-8.5,-1.54
0.27,9.66,2.41
0.27,9.66,2.41
2.22,4.63,3.21
5.52,17.86,5.75
5.52,17.86,5.75
-1.46,6.17,3.21
-0.69,2.56,1.33
0.76,3.38,2.37
1.12,2.6,0.57
-0.76,18.77,4.63
1.04,14.44,10.15
1.84,16.82,13.67
-1.18,12.49,10.15
-0.99,-2.75,-0.72
-1.12,-6.59,-0.72
0.3,-0.15,-1.5
-0.31,9.04,-0.19
-2.41,18.24,1.84
6.59,16.21,4.86
6.55,18.85,5.94
-0.27,15.83,4.33
1.57,9.89,2.3
0.19,2.53,0.53
1.33,2.83,1.73
-0.23,-1.88,0.57
3.91,8.69,3.76
-3.02,12.18,9.66
1.57,15.79,13.21
2.64,13.82,10.57
-0.23,7.12,4.1
0.04,-8.43,-0.23
-1.38,-3.49,-2.26
-1.99,13.25,1.61
0.95,13.29,-1.73
3.87,12.3,2.96
8.62,18.73,6.63
4.4,17.12,6.09
0.27,14.1,2.56
-1.88,1.57,2.41
4.25,3.45,2.6
2.22,3.87,0.53
0.5,3.3,0.19
-4.18,15.55,4.9
3.6,12.79,6.93
0.61,16.66,13.38
1.8,10.31,11.41
0.23,6.66,6.89
0.04,-3.3,-0.11
0.84,-7.01,-0.04
-4.29,1.61,-2.07
-0.61,16.25,8.27
-0.11,8.85,0.8
-0.61,10.84,4.29
4.02,9.72,3.02
1.88,8.05,2.6
0.08,9.15,2.41
0.65,7.35,0.08
0.08,8.05,-0.46
-0.08,9.62,0.76
-0.5,8.69,-0.72
1.57,10.61,2.3
5.05,10.19,1.08
2.56,14.82,0.0
2.03,13.67,-3.34
-2.68,10.65,0.76
0.11,10.65,0.34
4.1,12.3,-0.72
0.19,10.53,1.76
-3.64,10.84,0.69
-5.18,8.05,2.34
-3.95,6.93,3.17
-3.15,3.06,3.64
1.38,2.03,6.85
4.52,2.96,10.76
8.16,8.2,13.72
1.33,11.26,11.14
-4.71,2.53,0.19
-4.63,11.6,4.82
1.42,10.84,4.48
-0.08,5.41,2.83
1.69,6.05,2.79
-2.91,6.05,2.79
-2.91,6.05,2.79
-2.91,6.05,2.79
-2.91,6.05,2.79
1.53,2.3,-0.69
-1.57,0.31,1.84
-0.69,8.05,4.02
3.83,19.23,5.41
-1.46,13.8,11.11
-1.61,10.42,9.08
0.38,2.68,2.3
0.23,-6.09,-2.3
-0.72,0.0,0.5
-0.34,16.97,2.6
1.92,8.77,3.17
3.98,15.47,4.79
5.63,18.09,6.02
1.31,9.34,2.6
-0.72,4.79,2.79
-0.84,3.17,-0.04
0.04,2.37,1.27
0.89,3.72,1.18
-0.08,17.08,7.93
5.01,12.49,11.14
2.91,15.02,12.76
-1.65,10.27,9.89
0.76,0.84,-0.15
-1.31,-6.97,-0.99
-1.38,-7.31,-3.79
0.08,9.08,1.61
-0.11,3.99,2.91
1.42,11.84,3.79
6.51,19.31,7.12
5.2,14.1,5.43
-1.08,6.97,2.56
-3.87,2.87,0.8
0.91,4.52,0.89
0.3,0.31,-0.84
0.53,18.12,6.13
3.15,14.67,5.94
1.04,16.93,13.57
-0.15,11.35,12.07
0.69,3.91,4.02
-0.61,-4.75,-0.65
-1.95,-7.86,-2.83
-2.37,11.5,2.64
0.69,13.18,0.91
-1.14,2.72,-0.23
3.11,17.77,6.82
7.78,17.2,7.35
2.87,15.02,2.37
-3.21,2.41,0.76
2.87,3.79,2.49
1.73,-2.37,-1.14
1.46,7.46,1.5
-6.32,19.99,4.94
1.23,19.46,13.53
-0.76,13.38,9.11
-0.15,3.91,2.64
-0.76,-6.74,-2.03
-1.54,-9.47,-0.57
-2.34,13.4,0.72
1.95,16.25,5.43
1.88,4.75,2.49
3.68,18.92,5.13
2.79,12.91,3.53
-0.76,6.63,1.42
-1.46,2.34,0.53
0.57,4.67,2.87
0.57,0.99,0.23
-1.31,13.99,3.34
-2.41,16.55,4.59
3.06,15.05,13.67
3.06,15.05,13.67
-1.69,8.31,7.93
-0.42,4.37,3.91
1.18,-3.36,1.08
-2.68,-5.56,-5.22
3.6,13.95,4.14
3.95,2.11,0.15
0.27,9.08,0.99
-0.38,13.38,2.34
1.8,9.96,3.02
1.8,9.58,2.18
2.49,9.28,3.21
4.71,9.7,3.95
0.65,10.53,-0.19
-0.19,11.07,-0.23
-0.23,8.24,-1.42
-2.03,9.04,-0.23
-0.38,8.96,0.76
0.84,9.92,4.25
0.08,8.73,3.3
0.23,7.31,3.72
0.0,5.37,3.57
0.84,3.72,2.87
1.65,3.49,3.79
1.69,4.86,5.67
2.45,11.22,4.71
0.65,11.88,7.04
-0.5,13.21,2.64
-0.27,15.05,3.76
3.26,5.79,-1.65
1.46,12.49,1.61
-2.07,7.97,0.89
-0.38,8.31,1.38
1.38,9.11,0.76
-0.27,8.08,-0.08
-0.95,9.08,-0.34
-1.8,9.15,0.11
0.53,8.85,0.11
2.41,8.58,0.3
1.73,9.15,-0.23
1.38,10.8,0.57
1.95,11.96,0.3
2.75,11.14,-1.65
0.34,8.96,-0.34
-0.84,10.5,2.22
2.87,11.6,0.69
-3.26,10.5,3.68
-0.31,15.21,8.2
5.75,14.71,12.3
-0.5,9.43,9.28
-1.95,2.34,4.25
0.61,-5.41,1.08
-2.34,-6.43,-2.76
6.47,15.32,0.5
-3.53,3.38,0.04
-3.72,12.57,1.12
1.53,17.5,4.9
4.9,15.24,4.06
0.89,8.5,2.49
-3.83,3.83,3.06
1.42,4.1,0.61
2.37,0.38,-0.95
0.3,9.53,4.02
-2.18,19.5,4.18
2.41,13.53,10.34
0.76,14.94,12.72
1.38,3.91,0.72
1.38,3.91,0.72
2.64,4.4,0.61
2.64,4.4,0.61
2.64,4.4,0.61
2.64,4.4,0.61
2.64,-1.5,-0.23
0.61,-1.5,-0.23
0.61,-1.5,-0.23
0.61,-1.5,-0.23
1.12,2.96,2.37
1.12,2.96,2.37
-1.69,19.46,3.72
-0.15,16.74,9.28
1.04,17.08,12.22
0.5,7.7,5.33
-0.15,-0.34,1.27
0.19,-9.34,-0.53
-0.61,-7.01,-5.09
0.57,14.41,2.68
0.65,4.14,3.79
5.86,17.08,3.53
4.14,16.89,5.79
0.38,6.17,2.53
-2.3,3.15,0.99
1.18,4.52,2.53
1.8,1.04,-0.19
-3.17,17.5,2.79
1.73,16.74,9.0
1.08,16.97,12.18
-2.79,13.72,11.56
-0.08,0.15,-0.08
-1.46,-6.09,-1.42
-0.34,-5.33,-2.83
-2.56,6.7,0.69
4.33,4.4,3.6
3.41,13.44,4.06
5.13,19.34,6.89
2.79,13.29,3.6
-2.96,5.86,0.89
2.87,5.37,2.14
2.3,1.33,-1.46
0.0,4.63,3.11
-2.45,18.54,2.6
1.08,17.16,10.53
-1.27,15.4,9.47
-1.61,7.7,5.2
-0.15,-1.42,-0.27
-1.46,-6.32,-2.79
0.84,14.75,4.52
2.37,10.53,1.76
-1.18,1.92,2.45
6.09,18.58,6.36
3.41,14.67,4.71
0.3,11.14,2.64
0.42,5.43,2.96
2.37,4.6,0.53
2.07,4.99,-0.46
-1.42,11.22,2.3
-3.45,17.31,3.76
-1.14,14.18,9.53
-0.34,14.44,11.11
0.42,6.89,6.05
0.19,-1.92,1.46
-0.69,-5.9,-5.28
-1.8,16.4,5.63
-0.72,5.13,0.27
-0.65,1.54,0.69
4.29,15.98,5.43
5.67,13.18,6.05
2.3,13.72,3.76
1.61,10.95,0.99
0.08,3.72,3.17
3.68,8.16,-1.57
1.12,7.67,-0.8
-5.09,9.04,1.46
1.04,9.0,-0.15
0.38,11.92,6.05
-0.72,9.15,4.37
1.18,5.28,3.68
0.27,5.28,3.68
0.27,3.15,2.64
0.04,3.26,3.49
1.27,5.79,4.02
-0.61,15.64,2.3
2.87,5.41,4.56
4.9,1.76,-2.3
2.64,11.65,0.89
-0.76,8.66,1.88
0.19,9.04,0.99
0.23,8.69,0.69
1.31,8.5,0.11
-0.34,8.85,0.04
-0.5,8.69,0.27
0.72,8.96,0.34
1.46,8.89,0.19
2.03,9.23,1.18
4.44,12.15,1.14
1.04,15.36,-1.14
1.42,9.89,-3.34
-3.91,11.26,0.5
1.61,11.75,0.3
0.91,10.31,1.53
-1.38,8.66,3.34
-0.93,4.44,4.99
-0.93,4.44,4.99
0.23,8.85,10.31
2.37,8.08,10.76
-4.44,-0.91,-3.15
-4.44,-0.91,-3.15
-4.44,-0.91,-3.15
-2.56,13.91,5.37
1.18,5.71,0.8
-3.91,10.31,2.98
-0.69,12.53,4.56
4.02,16.13,4.99
2.45,13.1,2.98
0.91,7.08,3.91
0.38,3.64,3.02
1.57,4.06,1.08
0.3,0.38,-0.84
-2.41,14.6,4.29
2.56,17.86,7.12
2.53,14.9,8.47
-2.07,9.7,6.28
1.46,2.53,1.31
1.23,-5.18,-0.11
1.23,-6.51,-0.11
-3.45,17.39,4.33
0.5,5.9,-1.27
1.08,8.77,2.18
-0.57,13.57,3.68
5.13,14.63,6.13
2.34,15.09,2.96
1.42,12.18,-0.42
-0.46,4.33,1.61
1.61,6.28,5.56
4.37,5.01,-1.8
1.18,7.06,-0.04
3.26,18.66,11.26
3.26,18.66,11.26
3.26,18.66,11.26
1.57,13.59,11.75
0.23,9.58,8.27
-0.38,-5.13,-0.46
-0.5,-8.39,-0.89
-1.8,0.76,-0.8
-0.11,16.82,1.53
0.95,5.83,2.3
5.75,17.92,5.18
6.13,13.53,6.32
2.11,15.64,5.2
-0.27,5.56,2.87
0.04,1.95,3.57
3.72,4.52,-0.84
1.38,6.05,-1.12
-4.44,14.21,2.6
5.24,14.94,8.27
3.49,14.52,11.56
-0.38,12.26,10.72
-0.23,2.87,1.99
0.11,-6.28,-1.92
-3.41,-6.82,-3.99
-3.95,8.77,2.6
5.24,18.01,7.12
0.46,13.38,4.59
2.3,18.28,5.86
2.18,13.4,3.95
1.57,10.12,2.34
1.14,3.83,0.61
1.69,3.34,0.84
0.34,1.92,0.8
-0.61,10.23,3.64
-0.8,17.01,10.46
-2.68,16.32,11.07
-0.99,8.77,5.63
0.61,0.23,-1.54
-0.84,-7.97,-1.54
0.15,-3.6,-2.56
0.38,14.98,3.3
0.42,3.99,2.49
3.06,16.47,4.1
6.66,17.54,7.01
-0.53,7.97,2.14
-2.76,2.83,1.99
0.8,4.94,1.95
2.83,1.57,1.23
-0.65,16.04,1.57
-5.28,17.69,4.33
0.19,17.43,10.19
0.3,16.55,10.19
-0.04,1.73,1.08
-2.18,-7.01,-1.65
-0.84,-8.96,-2.49
0.57,3.45,-0.61
1.8,7.55,5.09
2.49,8.85,2.41
3.49,19.57,6.13
1.04,11.3,2.91
1.04,4.82,2.26
1.27,2.3,1.46
4.29,3.83,1.23
3.3,1.92,-2.91
-6.05,16.13,2.49
-3.21,14.75,-0.84
-0.11,13.48,5.94
-0.04,8.39,3.49
1.12,5.75,3.17
-1.04,4.79,1.73
0.23,4.21,2.11
0.3,4.6,2.6
0.53,7.27,4.44
0.91,10.53,4.86
-1.42,11.8,4.56
-1.38,12.41,3.76
2.64,10.57,3.06
2.49,6.63,0.23
-0.23,10.88,0.99
-1.33,8.85,2.3
2.07,8.81,0.84
1.69,8.47,-0.04
-0.57,8.62,-0.19
-0.34,9.43,0.5
-0.08,9.04,0.42
0.5,8.66,0.42
0.53,10.23,1.61
4.48,10.08,0.89
2.14,13.91,-0.08
0.65,11.3,-2.03
-1.27,9.81,1.73
1.73,11.26,1.53
1.92,10.31,1.38
-0.27,8.77,3.3
-0.38,8.81,2.72
-1.27,6.55,2.11
-1.5,5.48,2.49
-0.65,6.21,2.98
1.88,6.51,5.01
2.03,8.54,4.44
1.76,11.6,6.89
2.68,8.12,7.08
0.04,13.63,5.41
-2.91,7.16,5.28
-0.69,3.95,3.76
3.6,6.13,1.04
-2.76,10.12,2.49
-2.96,13.59,3.26
1.12,13.95,3.49
4.21,16.36,5.28
4.4,9.72,3.06
-1.88,5.33,1.61
0.91,6.59,4.59
4.94,-2.07,-3.17
1.27,7.82,-1.27
-1.99,19.99,1.95
-3.3,17.12,5.01
5.24,19.0,10.88
1.08,8.28,7.59
0.72,1.8,2.18
0.84,-8.27,-1.5
-3.02,-8.12,-4.79
3.02,19.11,0.69
1.92,5.43,2.07
-1.38,9.72,0.57
5.05,19.8,6.66
2.83,11.65,4.18
0.23,5.67,3.53
-2.49,3.49,-0.11
-0.27,4.63,1.18
0.5,7.31,1.38
-0.27,19.15,3.95
0.42,13.48,8.54
0.23,16.66,11.6
0.27,5.9,4.4
-0.31,-2.56,0.08
-0.27,-7.4,-0.76
-0.31,-3.91,-2.96
0.53,14.86,1.95
0.84,4.25,1.73
4.18,14.56,4.67
4.18,14.56,4.67
0.99,12.03,2.22
-3.6,5.09,3.3
1.08,5.52,1.53
3.34,3.91,0.08
-1.12,9.92,3.98
0.72,19.0,6.21
-0.34,15.43,9.47
-5.83,16.66,10.95
2.03,-0.04,1.08
0.65,-7.78,-0.46
1.04,-5.13,-1.88
-3.02,8.47,1.69
1.31,5.22,1.99
1.84,16.78,3.17
5.56,17.73,6.82
3.36,12.41,4.29
-1.92,3.53,1.27
1.69,4.29,1.5
1.23,2.6,0.91
1.08,3.53,2.14
0.11,16.13,7.86
-1.31,13.91,10.46
-1.27,11.8,9.38
1.84,3.79,3.3
-2.72,-7.04,-2.41
-0.61,-0.46,-0.65
-3.34,17.12,1.88
1.99,10.53,6.36
5.09,19.11,4.4
3.57,14.52,4.02
3.57,14.52,4.02
0.38,3.38,1.14
0.72,4.99,1.8
1.57,4.1,1.23
-0.11,9.7,3.68
1.65,14.52,8.24
0.46,16.63,10.88
-0.46,9.34,7.01
0.65,0.5,1.23
-1.33,-6.74,-2.96
-1.5,6.4,0.23
1.18,18.24,4.71
0.23,3.15,2.87
3.79,19.0,6.43
2.98,13.95,5.43
2.41,10.92,3.17
-0.57,3.15,2.79
2.34,6.32,0.99
1.73,3.49,-1.42
-0.69,8.28,3.57
-3.17,17.24,1.23
1.95,12.95,8.62
0.04,10.08,11.8
1.38,7.06,9.62
-0.15,4.1,5.75
0.3,-6.55,0.08
-9.04,3.79,0.95
3.87,18.12,4.9
2.34,5.86,1.73
-1.42,10.0,3.26
1.57,11.92,3.83
0.91,9.15,4.25
1.42,8.92,3.21
1.46,8.01,0.5
-0.31,7.25,0.69
-1.5,6.59,0.95
-1.46,7.97,2.83
6.59,13.53,-0.34
-1.57,15.21,-1.5
-1.84,11.18,-3.3
-2.07,8.16,-1.33
0.91,9.58,-0.04
1.92,10.38,0.99
-1.95,9.3,3.3
-2.18,7.97,3.57
0.3,6.21,3.21
0.19,6.36,3.83
0.19,6.24,4.21
0.5,6.63,4.29
0.19,10.19,5.82
1.18,10.69,7.46
2.22,8.85,7.16
1.5,10.42,3.21
-0.99,-0.3,0.99
0.19,4.6,2.75
-0.5,17.31,3.3
0.61,15.02,4.29
7.16,17.86,4.9
1.33,12.03,2.26
-4.6,4.99,0.76
1.65,5.63,1.99
-1.33,-1.76,0.89
2.75,12.34,-0.57
1.5,19.46,11.56
-2.15,14.25,11.3
0.3,5.24,3.49
0.91,-5.33,-0.08
-0.89,-7.59,-1.5
-0.95,-1.08,-1.14
-0.34,11.54,5.13
4.99,17.54,3.6
6.74,17.82,6.4
2.68,9.66,4.82
-4.1,2.56,1.61
-0.04,4.52,0.99
-1.18,1.08,-0.69
1.8,14.67,2.87
2.96,19.99,8.31
-2.15,14.71,10.95
0.99,4.4,3.64
0.53,-6.21,-0.84
-2.41,-9.11,-1.08
-1.76,16.32,-0.08
-2.34,11.65,4.82
2.75,10.27,2.64
7.65,19.46,5.13
-2.37,9.47,2.56
-1.54,3.6,0.65
2.14,4.82,1.5
1.14,1.54,1.76
1.76,3.34,2.14
0.84,16.4,7.25
2.75,15.43,10.88
1.84,12.98,10.72
2.56,2.41,3.98
-0.19,-2.79,-0.84
-3.45,6.93,-0.04
2.79,16.17,1.95
2.56,3.64,1.73
-0.15,12.57,4.02
3.79,11.8,3.64
-0.23,8.96,3.91
0.23,4.94,1.76
2.75,3.72,-0.89
-0.11,6.97,4.06
0.0,17.58,3.6
0.46,11.11,5.33
0.65,1.42,4.75
0.65,1.42,4.75
0.65,1.42,4.75
0.0,-6.97,-0.76
-1.57,-6.47,-5.13
0.53,10.69,3.34
-0.57,-2.72,0.23
2.3,13.02,3.95
7.16,17.82,5.63
1.76,14.63,3.45
-0.76,5.86,3.15
-1.27,2.15,0.5
0.91,5.75,1.65
0.42,10.23,3.49
0.46,16.93,4.02
2.03,15.43,6.63
-4.82,17.58,11.22
0.8,3.87,3.11
0.65,-4.67,0.38
-0.31,-8.08,-2.34
-2.83,1.33,-1.8
-0.5,0.8,2.34
0.91,8.2,2.56
2.98,18.43,5.28
4.29,12.03,4.99
2.22,10.38,2.07
-0.95,4.6,4.79
2.72,6.13,2.22
4.25,7.4,-2.6
-7.67,12.53,0.8
-0.61,9.62,0.76
0.3,10.31,2.49
-1.08,10.34,5.37
-0.93,7.59,5.86
-0.08,7.7,7.31
0.69,5.94,7.93
1.33,4.48,5.86
-3.34,8.58,1.65
0.5,4.4,1.99
3.34,11.65,2.96
1.04,8.73,2.3
-0.34,7.7,1.95
1.12,8.58,2.83
1.69,8.66,1.99
1.76,8.77,1.73
1.57,9.19,1.8
1.31,8.85,0.89
1.31,8.85,0.89
1.38,8.66,0.65
1.42,8.58,0.8
1.99,9.11,1.33
1.99,14.1,-2.07
-2.49,13.59,-1.61
-0.76,11.88,-1.12
0.11,7.86,-0.5
1.12,9.77,0.8
0.89,10.08,0.0
-0.11,10.31,-0.42
-1.69,9.04,1.53
-0.5,9.28,1.99
0.0,8.43,2.45
0.23,7.63,2.87
1.42,6.44,2.26
1.57,5.9,1.18
0.0,8.73,-3.11
-1.65,13.57,1.08
2.6,6.7,2.37
3.06,7.67,-0.34
2.07,12.03,1.61
0.65,9.11,1.04
0.0,10.0,-0.31
-0.15,9.34,-0.57
1.69,9.58,-0.8
1.14,10.08,-0.61
0.53,10.04,-0.65
-0.53,9.0,0.08
-1.04,9.04,1.12
-0.38,9.04,1.14
0.15,9.62,1.61
-0.15,8.81,1.57
-0.38,8.81,2.03
-1.84,9.51,2.56
-1.95,9.62,2.72
-1.04,9.19,2.18
-0.61,8.05,1.84
0.3,9.0,2.41
-0.5,9.62,3.45
-0.72,9.7,3.6
-1.14,8.47,2.68
-1.14,10.08,3.26
-0.8,9.77,3.21
-0.69,8.12,2.72
-0.5,7.31,2.98
-1.46,10.73,3.49
-1.42,10.12,3.72
-2.56,10.19,2.91
0.95,7.97,2.64
0.5,7.21,2.22
0.34,7.86,2.45
0.95,8.89,3.15
-0.11,9.85,2.37
1.73,9.66,2.49
1.61,9.23,2.83
2.83,8.73,2.75
2.26,9.11,3.3
-1.54,-3.79,-0.65
0.95,2.41,0.76
-1.08,10.38,-0.23
3.68,9.47,1.42
0.38,17.67,3.79
4.44,19.15,5.41
2.45,15.21,1.73
-1.18,2.87,3.15
2.22,4.48,1.12
4.59,3.06,-0.76
-0.69,-2.79,1.38
0.57,19.53,7.31
2.3,16.09,12.79
2.75,15.98,12.6
1.08,9.89,5.43
-0.46,-5.75,-0.69
-1.33,-7.55,-0.65
0.46,4.1,0.99
-1.12,11.99,-1.04
4.18,12.87,3.11
4.94,19.99,4.94
1.99,16.04,4.37
1.27,8.81,2.26
2.22,3.64,2.3
2.72,2.26,0.5
-2.76,-2.45,-0.65
-2.37,12.11,4.79
3.17,18.77,12.11
-0.23,17.24,11.54
-0.8,8.2,4.48
-0.93,-1.53,-0.19
0.0,-6.7,-2.22
1.53,8.2,2.91
2.07,19.46,1.27
0.27,6.47,3.91
4.25,19.72,4.4
0.72,13.82,3.36
-0.46,7.12,2.41
-0.57,4.21,2.37
1.95,3.21,-0.19
-2.15,1.31,2.26
-2.22,14.9,4.06
4.59,16.63,12.72
1.12,16.63,12.72
1.46,2.37,1.95
-0.93,-3.72,-0.08
-1.88,-6.63,-0.99
0.15,-2.14,-1.61
-0.5,16.44,0.46
0.57,6.97,3.87
3.11,13.91,1.92
1.8,17.92,5.13
1.33,14.94,1.88
0.46,7.93,1.73
0.27,1.46,3.76
4.56,1.61,3.91
-0.23,3.99,-1.8
-3.79,15.05,3.72
-5.22,16.66,1.76
1.27,14.79,6.51
1.23,13.91,8.69
0.42,5.6,4.29
0.72,-1.61,1.33
0.8,-7.82,-1.57
-0.89,14.6,5.28
3.72,7.93,4.02
4.44,5.56,2.79
2.6,19.23,5.43
0.84,13.02,0.76
0.69,9.66,1.08
0.76,0.61,2.03
2.03,2.45,2.87
2.26,7.12,0.08
-6.21,16.93,2.87
-0.89,13.59,2.87
4.25,17.39,7.16
0.3,15.66,8.88
-1.12,2.6,1.65
0.69,-4.21,2.14
