x-axis,y-axis,z-axis
-2.79,6.02,-2.18
-3.99,4.71,-0.27
-2.96,5.48,1.57
-1.84,5.79,0.8
-3.06,4.86,-0.89
-3.95,9.85,-2.26
-6.05,14.82,1.61
-6.44,8.5,-1.08
-6.47,8.31,0.95
-4.71,6.4,0.15
-3.15,5.37,0.0
-0.5,4.25,-0.38
-0.95,7.01,-0.42
-1.73,9.08,-0.89
-5.63,11.84,-1.12
-18.62,16.59,2.6
-12.15,10.12,11.8
-11.5,12.03,5.43
-11.3,8.12,-6.05
-4.79,2.3,-4.1
-0.53,2.87,4.82
-3.99,3.57,0.04
-5.71,0.72,-1.84
-5.01,5.94,1.61
-4.94,3.99,-1.88
-9.04,4.75,0.34
-17.62,12.91,-6.09
-5.41,12.11,0.27
-3.83,7.06,1.27
-4.1,5.75,0.19
-2.96,5.01,-0.53
-0.11,3.6,-0.46
-1.54,6.47,-0.04
-5.6,10.38,-0.84
-12.98,14.79,-1.42
-15.89,11.45,4.02
-13.02,10.15,9.77
-13.95,9.43,-2.03
-8.85,4.71,-5.75
-3.57,2.22,2.14
-2.22,2.45,1.04
-3.57,1.31,-2.15
-4.48,0.95,-0.99
-7.01,6.51,1.69
-6.02,4.63,-1.23
-8.16,3.21,0.8
-18.09,16.13,-9.81
-2.3,9.28,-1.31
-7.27,12.45,1.04
-5.48,7.78,2.11
-3.53,4.75,0.42
-0.46,1.69,-0.76
-0.5,3.38,-1.38
-3.06,7.67,-2.03
-10.23,13.53,-2.11
-16.51,13.99,0.91
-14.6,6.4,12.72
-10.27,11.11,5.33
-8.62,7.55,-5.63
-3.87,7.35,-6.51
-5.22,6.63,-4.33
-7.82,3.99,5.37
-5.43,3.02,-1.65
-7.16,2.87,1.23
-5.79,1.42,0.84
-4.6,1.46,0.15
-10.23,5.37,-1.61
-7.74,14.52,-0.31
-4.02,7.5,-0.76
-7.78,7.78,-0.72
-6.93,7.21,-0.5
-2.91,3.53,-0.38
-1.54,2.22,-0.08
-2.15,3.6,0.0
-6.02,8.39,-0.27
-13.67,12.64,0.89
-14.33,11.69,3.45
-12.64,10.57,8.77
-8.73,10.42,-0.31
-5.24,7.08,-2.83
-6.36,7.74,-2.64
-8.58,6.05,-1.33
-9.7,2.3,3.95
-5.75,4.6,-0.42
-6.85,4.33,-0.27
-5.56,0.38,-0.65
-3.79,0.61,-1.54
-18.7,13.59,-5.48
-9.62,15.85,0.27
-4.82,10.38,-1.92
-6.02,8.43,-0.19
-3.91,4.44,0.65
-2.64,1.92,0.99
-3.17,2.53,0.15
-4.48,5.41,-0.76
-8.05,10.12,-1.5
-11.14,11.54,-1.18
-13.76,12.34,-0.8
-12.49,9.19,1.04
-9.51,9.34,-0.69
-6.93,6.09,-5.6
-6.02,8.31,-6.78
-5.83,7.89,-4.48
-5.9,1.88,0.76
-6.59,2.64,4.18
-5.98,5.33,-0.08
-6.32,2.98,-2.56
-6.93,1.27,1.73
-9.51,1.84,8.92
-8.08,9.38,4.56
-7.35,14.33,1.73
-7.67,12.91,-1.12
-5.98,4.29,-1.12
-5.98,4.29,-1.12
-5.98,4.29,-1.12
-9.62,6.24,0.23
-7.7,4.67,0.38
-7.01,5.28,0.53
-6.97,6.21,0.34
-6.36,6.82,0.69
-7.46,6.89,1.08
-8.58,9.85,0.76
-7.4,11.84,1.84
-5.22,11.56,-0.27
-8.2,11.45,-4.67
-11.41,10.42,-3.83
-11.84,6.59,-3.53
-4.33,6.78,-2.22
-5.75,5.86,-2.26
-7.35,0.69,-3.21
-7.31,-0.89,-2.96
-14.75,5.22,11.75
-12.07,11.22,5.13
-3.64,10.84,-1.8
-9.47,11.35,-4.18
-4.29,0.84,4.25
-7.16,5.43,-2.91
-9.04,7.31,-0.61
-6.85,6.24,-0.15
-5.41,6.44,-1.31
-7.5,7.08,-0.65
-8.01,6.24,-0.04
-13.25,6.97,6.63
-11.99,9.62,0.3
-9.38,14.75,2.75
-9.96,10.57,-3.68
-8.85,7.97,-4.52
-6.36,8.12,-5.18
-5.79,6.02,0.8
-4.67,6.51,2.45
-6.17,4.63,-3.6
-4.75,-2.14,1.99
-2.45,1.33,0.65
-2.98,0.8,-0.27
-11.41,7.59,-2.79
-2.18,6.59,-2.34
-6.44,12.34,-0.93
-5.9,8.66,-0.38
-4.21,4.9,0.65
-3.26,3.02,-0.19
-5.22,4.37,-0.23
-5.94,5.56,-0.42
-8.31,7.46,-0.84
-17.31,14.94,-0.42
-9.34,16.09,7.89
-8.39,15.09,9.66
-11.03,6.32,-5.05
-7.31,4.21,-3.3
-5.94,1.76,2.87
-6.24,3.79,-1.65
-5.67,5.18,0.0
-5.6,-0.46,-0.27
-2.03,-0.42,-1.88
-5.33,0.23,1.57
-17.5,13.33,-7.46
-0.27,9.19,-1.76
-4.21,8.66,0.89
-6.09,7.16,0.65
-4.18,5.13,0.15
-1.69,5.75,-0.38
-2.98,7.89,-0.95
-4.4,7.74,-1.23
-7.97,9.81,-1.33
-15.51,12.98,-0.5
-13.02,12.49,8.85
-11.26,12.6,4.56
-10.23,7.5,-4.9
-6.59,1.23,2.03
-5.79,0.69,-0.42
-4.94,4.82,-4.52
-3.11,5.63,-1.65
-6.93,3.21,-0.5
-5.83,0.42,-1.12
-5.01,-0.04,0.91
-10.84,4.02,-1.92
-9.34,14.6,-2.49
-2.18,10.53,0.19
-5.37,9.11,-0.38
-4.9,6.51,-0.42
-1.76,2.91,-0.95
-1.12,3.76,-0.5
-2.6,6.7,-0.19
-5.6,8.66,0.53
-16.97,15.75,-0.34
-14.44,9.04,3.53
-14.33,9.23,9.28
-10.65,10.76,3.95
-8.01,4.63,-2.49
-5.33,2.6,1.23
-3.83,5.41,-2.18
-4.52,5.28,-0.95
-4.9,1.84,1.38
-6.28,2.53,0.65
-6.51,2.41,-0.61
-5.98,2.18,2.91
-18.62,16.44,-1.99
-8.39,16.55,-3.95
-4.63,12.11,-0.5
-3.41,7.06,0.65
-2.45,3.02,0.57
-1.57,2.15,-0.08
-2.15,2.49,0.15
-4.79,7.78,-0.89
-14.6,14.94,-1.33
-14.41,13.14,-0.53
-12.72,8.81,6.21
-12.07,10.99,6.97
-10.73,4.82,-4.21
-5.52,2.91,-0.38
-4.63,3.87,2.14
-6.09,3.64,-1.99
-4.67,1.76,0.69
-5.18,2.03,-0.38
-5.13,0.84,-2.41
-4.48,1.42,1.69
-17.5,18.85,-1.73
-2.87,10.57,-3.06
-4.37,8.81,-0.31
-3.64,6.66,0.27
-2.22,3.17,0.38
-1.76,1.5,1.08
-4.18,6.74,-0.5
-6.05,10.84,-1.76
-12.83,15.4,-1.76
-12.3,8.96,0.84
-10.34,12.79,8.77
-10.42,11.65,-0.84
-9.38,7.86,-4.25
-8.2,2.98,-3.17
-6.02,1.27,-0.84
-3.95,4.9,0.99
-5.01,6.32,0.76
-5.33,-0.53,0.11
-1.33,2.41,-2.45
-13.63,10.23,1.73
-13.63,10.23,1.73
-7.86,6.59,0.8
-11.6,8.05,-1.84
-6.55,6.24,0.11
-5.37,5.37,0.34
-4.6,8.12,1.38
-4.29,6.7,0.8
-5.09,5.63,-0.34
-5.01,5.41,-0.65
-8.2,9.38,0.57
-9.89,10.38,3.41
-8.92,12.11,5.13
-6.09,12.11,-0.61
-10.88,12.37,-2.72
-11.11,10.38,-3.64
-6.82,5.33,-3.79
-7.63,3.53,-3.6
-7.35,0.19,-2.18
-7.82,-0.61,-1.12
-7.46,-0.27,0.69
-9.7,4.79,8.12
-7.27,9.34,3.6
-10.76,11.03,-3.49
-8.2,7.74,-1.46
-3.72,2.98,-0.27
-9.53,8.05,-2.03
-7.78,6.17,0.65
-6.02,5.43,-0.57
-6.13,6.05,0.3
-6.32,4.44,-0.42
-8.01,4.86,0.84
-8.85,9.92,5.41
-8.12,12.18,6.09
-11.56,13.06,-6.63
-11.26,16.47,-6.21
-8.85,11.73,-3.21
-6.17,9.96,-3.68
-13.76,6.21,-4.6
-9.72,0.34,-4.33
-3.76,-4.18,0.89
1.12,-0.23,2.83
-2.56,-2.34,2.83
-17.5,13.8,-12.3
-12.03,12.45,2.83
-8.89,6.51,1.23
-6.02,5.41,2.11
-3.99,4.02,1.27
-2.79,4.56,-0.65
-4.02,5.86,-1.46
-7.46,7.08,-1.08
-10.38,7.93,-1.42
-16.02,10.61,0.8
-11.18,12.15,2.34
-7.97,13.48,1.12
-11.75,11.3,2.18
-14.18,0.04,-2.26
-8.12,0.93,-4.79
-5.67,8.39,-1.08
-7.27,1.69,-1.5
-5.6,-3.91,-0.15
-2.53,-3.11,0.15
-15.89,9.92,-8.31
-13.82,18.39,-2.83
-4.6,11.41,-0.72
-6.13,6.47,0.11
-6.74,5.98,1.46
-4.79,5.24,0.38
-3.64,5.48,-0.15
-3.17,5.33,0.3
-5.75,7.12,-1.73
-11.54,10.12,-1.73
-14.94,10.95,0.23
-14.33,11.5,0.57
-10.34,10.0,2.53
-9.96,6.28,-3.72
-8.01,3.64,1.42
-7.82,0.61,0.65
-5.28,6.89,-1.04
-5.63,4.4,-1.38
-6.28,3.53,-1.14
-6.82,-0.19,0.34
-5.24,0.89,1.33
-17.05,11.18,-6.55
-15.24,16.13,-0.11
-6.24,9.11,-1.23
-5.75,7.82,0.04
-3.64,5.18,0.42
-1.73,2.87,-0.04
-1.08,1.73,-0.11
-2.98,3.34,0.0
-13.33,15.09,-2.22
-17.2,14.98,0.38
-14.94,9.43,6.13
-14.79,9.3,6.63
-11.75,5.67,-3.3
-8.35,1.12,-1.12
-3.83,1.5,0.99
-4.25,5.41,-0.8
-4.56,1.61,-0.34
-4.86,1.23,1.18
-5.67,2.56,0.27
-5.37,2.45,-0.19
-17.92,12.57,-3.15
-13.1,16.04,-3.34
-5.52,12.6,-1.92
-6.7,8.58,-0.34
-3.99,4.48,0.0
-2.07,2.49,0.0
-0.95,1.69,0.08
-2.34,4.21,0.04
-8.62,10.31,-1.46
-18.01,16.66,-0.31
-17.62,12.26,3.34
-13.67,8.16,7.63
-7.46,6.7,-4.44
-6.05,7.5,-4.14
-9.08,3.02,3.53
-6.4,3.76,-0.42
-4.86,3.57,-2.37
-5.75,2.41,-0.57
-5.22,0.0,-0.93
-4.44,-0.23,1.04
-8.35,2.91,-1.88
-18.77,16.51,-7.21
-3.02,6.78,-1.84
-6.47,6.66,0.72
-6.74,5.9,2.34
-4.14,3.45,1.42
-1.54,2.53,-0.15
-2.76,5.13,-0.61
-4.33,6.82,-1.5
-8.35,9.0,-1.5
-16.93,11.8,-0.08
-15.36,9.62,2.75
-11.07,12.37,12.34
-12.53,10.27,3.02
-4.67,3.95,-6.7
-4.4,6.4,-2.15
-6.7,6.63,4.99
-5.43,2.72,-1.73
-5.6,3.76,-1.04
-5.94,1.99,-2.56
-15.83,14.06,-0.15
-7.74,11.75,-1.04
-7.74,11.75,-1.04
-7.74,11.75,-1.04
-5.13,7.31,0.15
-6.55,8.16,0.76
-2.11,3.41,-0.04
-1.46,2.6,0.08
-2.64,5.33,-1.12
-4.94,8.5,-1.76
-14.48,12.3,-0.46
-14.18,10.46,0.42
-14.06,9.89,9.43
-10.65,13.67,4.59
-3.3,5.83,-8.89
-4.25,8.69,-5.48
-9.7,6.13,-1.92
-7.93,1.61,5.24
-4.37,3.26,-3.99
-5.37,0.65,-2.41
-5.52,0.8,-2.18
-5.98,0.95,-1.14
-14.25,9.66,11.92
-10.88,13.33,9.62
-6.4,4.29,-1.65
-13.21,10.34,-1.8
-3.72,3.45,-1.04
-4.4,4.29,0.04
-7.82,6.89,0.72
-7.7,6.05,-0.11
-8.16,5.41,0.5
-8.66,5.75,0.46
-7.86,5.24,0.42
-8.54,8.92,4.06
-8.73,11.11,-0.8
-6.97,14.18,-1.65
-7.63,13.57,-4.48
-9.08,10.73,-2.03
-8.35,8.47,-3.87
-9.47,9.43,-1.54
-10.19,6.51,-3.53
-7.89,-0.42,-2.15
-0.65,6.32,4.86
-0.19,11.14,3.95
-5.18,5.18,1.69
-10.8,-0.04,1.95
-11.56,9.11,-0.93
-8.16,7.67,-0.04
-7.78,8.28,0.91
-5.18,6.24,1.57
-4.02,6.66,1.18
-6.47,6.74,0.27
-7.44,7.63,-0.89
-8.35,8.85,-1.73
-11.35,12.83,0.95
-9.47,14.94,3.21
-8.85,11.73,4.75
-9.3,9.38,-2.72
-10.46,0.65,1.18
-8.12,-2.34,-1.33
-3.06,4.4,-1.57
-3.72,7.59,-1.92
-6.82,0.89,1.08
-6.82,0.89,1.08
-6.28,2.87,0.69
-14.6,10.53,-6.51
-16.78,17.35,-0.89
-4.67,12.07,-2.6
-8.08,8.58,-0.69
-5.24,5.94,0.04
-3.49,3.64,0.15
-2.45,2.79,-0.08
-2.68,4.18,-0.19
-4.1,8.05,-0.84
-9.34,12.76,-1.76
-16.59,15.79,-0.76
-16.21,6.66,10.08
-11.56,11.5,-0.69
-9.81,6.89,-5.6
-8.47,4.63,-5.48
-3.76,4.4,4.59
-7.16,3.02,-0.08
-6.44,-0.27,-1.27
-5.18,-0.15,0.65
-5.43,2.15,-2.83
-6.93,1.88,2.22
-17.39,12.22,-7.7
-12.22,18.92,-1.88
-2.6,6.66,-0.08
-7.63,7.82,0.61
-6.05,4.48,1.65
-4.06,3.34,0.38
-4.86,6.85,0.04
-5.75,9.96,-1.46
-8.01,9.53,-0.84
-9.7,9.38,-0.89
-13.76,13.57,2.53
-8.92,9.92,3.36
-9.77,7.27,-0.08
-11.8,4.79,2.07
-5.18,4.25,-1.76
-4.29,5.52,-1.08
-3.99,3.76,-1.08
-4.6,3.76,0.27
-5.71,2.64,0.53
-5.67,1.5,-1.42
-10.34,7.21,-3.06
-17.27,18.43,-2.07
-3.26,12.26,-1.99
-8.89,7.63,-0.5
-6.47,6.7,0.42
-4.21,4.4,0.27
-3.38,3.26,-0.04
-6.24,6.24,-0.42
-6.17,7.82,-0.8
-7.01,8.28,-0.89
-9.81,9.19,-0.46
-12.64,15.51,2.68
-10.34,13.63,0.27
-7.78,10.27,1.76
-12.6,9.66,0.89
-3.83,0.93,-1.61
-2.49,2.3,-1.04
-4.63,3.87,-1.95
-6.51,3.91,0.61
-5.52,0.8,-1.61
-5.52,2.49,-2.49
-10.8,5.98,-2.37
-18.09,16.97,0.53
-6.63,8.58,-1.8
-7.67,9.62,-0.31
-5.28,5.98,0.76
-3.64,3.49,0.8
-2.83,3.87,0.76
-3.26,6.36,-1.12
-6.17,9.38,-2.3
-12.98,12.76,-1.46
-12.68,8.39,4.48
-13.53,12.18,7.46
-11.03,10.19,0.53
-12.22,6.28,-3.99
-5.28,3.6,1.99
-4.56,5.83,0.27
-5.05,1.69,0.27
-5.05,1.69,0.27
-5.6,0.19,-0.42
-4.29,-0.23,-1.04
-5.98,3.95,1.33
-18.54,13.8,-3.99
-6.28,10.69,-1.92
-7.86,10.08,-0.72
-5.79,7.82,0.19
-2.87,4.06,0.19
-2.87,4.06,0.19
-3.06,3.57,0.11
-5.48,8.77,-0.99
-9.0,11.18,-0.61
-16.89,15.32,-0.46
-15.21,10.34,8.16
-9.81,12.6,4.14
-7.93,6.28,-5.63
-8.89,5.09,-4.06
-9.28,3.76,-5.01
-6.55,2.83,-4.21
-5.33,2.64,-1.18
-6.7,2.11,-1.61
-5.41,0.11,-2.15
-3.91,-0.15,-0.76
-9.81,11.54,4.63
-10.46,18.47,11.37
-8.5,7.7,0.15
-14.86,6.51,5.05
-4.33,3.95,-1.46
-6.32,6.7,-1.12
-6.63,6.51,-0.42
-6.78,5.83,-0.8
-7.01,5.6,0.15
-8.08,6.21,0.11
-9.23,6.63,0.19
-8.85,5.67,0.46
-10.38,10.53,7.21
-7.25,11.54,0.65
-6.02,12.95,-1.27
-7.46,14.06,-4.44
-9.04,7.44,-2.83
-5.13,5.71,-4.94
-5.33,7.55,-4.79
-7.78,6.63,-3.49
-8.24,-0.42,-2.49
-8.16,-1.8,0.69
-12.91,-2.64,5.43
-16.17,10.31,11.95
-5.09,6.82,-6.13
-13.25,12.11,-4.02
-8.58,7.46,2.07
-4.94,1.5,2.14
-8.12,6.93,-0.27
-6.97,6.36,0.08
-7.08,6.24,-0.23
-8.39,7.06,0.69
-7.59,8.16,-0.11
-7.93,9.08,-0.65
-11.69,11.45,0.99
-12.87,13.63,3.6
-10.12,8.89,-3.72
-10.61,6.89,-3.79
-10.57,6.13,-3.57
-6.63,6.59,1.69
-5.63,5.56,-1.69
-6.51,0.93,-1.92
-4.94,-2.34,-0.27
-2.41,-1.57,1.76
-12.57,9.51,-8.31
-15.55,15.75,-1.14
-4.4,7.12,-3.79
-8.66,10.88,-0.76
-4.79,4.79,0.69
-4.37,3.45,0.91
-5.41,4.1,0.95
-5.22,4.86,0.65
-6.44,8.73,-1.33
-9.34,9.81,-1.5
-13.48,12.87,-0.84
-12.98,15.79,2.75
-9.53,9.11,-1.42
-9.51,6.51,-3.99
-9.77,2.98,-0.8
-8.96,-1.92,1.04
-4.56,7.93,-2.18
-5.33,7.27,-1.54
-7.5,1.27,-0.65
-5.98,-3.36,-0.19
-8.24,2.72,-0.72
-18.89,17.58,-7.35
-9.43,15.02,-0.31
-3.79,10.88,-3.15
-3.72,6.4,0.91
-3.41,3.02,1.38
-3.15,1.88,0.5
-3.41,2.49,0.61
-4.63,7.63,-2.22
-12.49,14.6,-2.76
-18.16,15.43,-1.46
-14.37,8.89,1.84
-12.6,11.11,3.41
-13.63,5.98,-4.33
-9.11,2.03,-4.1
-5.24,-0.11,-2.41
-5.09,6.05,-1.76
-7.44,2.45,-1.65
-8.16,-1.61,0.15
-3.95,-1.57,2.56
-4.6,2.34,1.76
-18.81,15.21,-8.66
-9.34,18.5,-2.18
-1.23,12.15,-0.5
-6.09,7.35,1.65
-3.87,2.41,0.84
-2.72,2.6,-0.46
-2.26,3.3,0.0
-2.98,6.13,-1.14
-12.49,13.57,-1.33
-15.4,14.06,-0.42
-15.17,11.69,3.3
-13.4,8.92,8.92
-8.2,6.51,-4.56
-8.47,5.52,-4.1
-8.66,1.95,-0.19
-6.44,1.65,1.8
-4.37,3.91,-2.3
-5.13,1.73,1.04
-6.66,-0.34,-0.27
-4.67,-1.04,1.57
-18.62,16.7,-2.68
-5.41,13.44,-4.48
-0.15,10.31,-2.03
-6.44,9.43,-0.69
-5.01,4.06,0.15
-5.6,4.02,0.11
-4.86,3.21,0.19
-5.56,4.44,-0.15
-10.5,10.42,-1.8
-10.99,10.5,-1.18
-10.95,12.6,0.69
-11.5,14.37,7.08
-9.28,6.59,-1.76
-5.41,4.52,-1.76
-5.41,4.52,-1.76
-5.41,4.52,-1.76
-4.67,4.44,-1.33
-4.9,2.15,0.61
-3.17,-0.46,0.34
-2.96,0.8,-0.61
-10.84,5.98,-2.87
-18.16,15.64,-1.5
-6.78,12.53,-2.45
-7.44,10.42,-1.5
-5.9,5.79,0.99
-4.1,3.34,1.31
-3.15,2.26,0.8
-2.79,2.34,0.15
-4.86,9.7,-2.22
-8.5,11.22,-1.88
-14.98,14.14,-0.89
-15.21,12.98,-0.84
-12.95,9.15,7.01
-11.03,6.85,-3.99
-8.39,3.49,-1.61
-8.01,1.12,2.45
-5.37,7.78,-3.06
-4.67,8.85,-0.65
-6.66,7.16,-0.31
-6.51,2.3,-0.69
-3.38,0.31,-0.38
-2.83,5.41,5.01
-13.48,14.56,-7.46
-11.03,12.26,2.83
-10.34,8.24,-0.34
-7.5,8.16,0.72
-4.79,4.33,0.19
-4.99,4.18,0.08
-7.08,7.27,1.04
-6.82,6.89,0.84
-6.63,6.78,0.19
-6.74,6.74,-0.27
-6.55,5.94,-0.42
-7.67,6.4,-0.31
-8.62,6.47,-0.19
-7.55,5.33,0.11
-9.0,9.04,-0.34
-8.01,10.61,0.95
-6.82,12.26,1.42
-5.18,9.53,0.3
-10.04,6.89,-2.64
-10.92,7.46,-1.99
-10.65,7.08,-2.41
-6.09,5.83,-1.95
-7.01,3.41,1.14
-6.74,1.54,0.38
-5.79,0.08,-0.27
-6.82,0.57,3.21
-8.08,15.05,1.61
-2.18,10.31,-2.91
-4.25,10.12,-1.42
-7.7,9.92,0.5
-9.34,2.26,5.41
-5.24,3.72,-1.5
-7.01,5.83,-0.93
-8.62,7.59,-0.8
-5.75,6.09,-0.23
-6.4,6.05,-0.15
-7.06,6.17,-0.08
-7.08,6.02,-0.08
-7.31,6.17,0.11
-8.73,6.51,2.03
-9.85,8.85,2.6
-8.12,10.57,-0.15
-5.94,9.28,-0.11
-10.08,6.47,-2.98
-9.28,5.56,-2.76
-8.28,6.7,-3.06
-5.71,7.5,0.3
-8.28,2.6,0.84
-7.27,0.5,-0.23
-5.52,0.04,-0.31
-8.81,8.73,8.39
-8.89,14.94,1.99
-5.83,10.38,2.96
-11.99,12.3,0.19
-3.72,2.49,-0.34
-3.57,2.45,-0.08
-9.66,7.78,-1.5
-9.85,7.5,-0.99
-7.21,6.4,-0.42
-7.12,5.98,0.65
-6.78,6.17,0.19
-6.93,6.28,-0.8
-10.04,8.35,-0.42
-12.6,12.53,3.17
-11.65,13.48,0.69
-8.28,11.75,-0.8
-6.36,6.47,-2.22
-8.24,7.93,-2.79
-8.81,7.7,-2.72
-6.74,7.55,1.76
-7.7,4.75,-2.53
-5.6,1.57,-0.99
-5.13,0.04,1.46
-2.26,0.0,2.96
-7.89,0.15,0.42
-15.6,7.97,-6.7
-16.89,19.38,-1.57
-4.75,11.96,-4.18
-4.94,9.38,0.23
-3.49,3.95,0.8
-2.03,1.65,-0.11
-2.83,3.06,-0.8
-6.63,7.78,-1.08
-7.63,8.73,-0.93
-9.53,9.7,-0.99
-12.83,10.65,-0.99
-11.69,10.31,6.51
-11.07,9.38,2.64
-9.3,5.94,-2.87
-7.12,4.37,-3.26
-5.41,7.44,-1.8
-5.13,8.66,1.88
-6.17,5.86,0.34
-6.82,4.63,-1.54
-5.05,0.23,0.42
-4.1,0.61,-0.46
-4.82,1.88,-0.42
-13.72,9.04,-4.6
-2.22,7.74,-1.95
-6.82,7.31,-1.57
-9.28,9.38,-0.57
-5.37,6.21,0.34
-5.05,4.21,0.19
-5.56,5.22,-0.31
-6.17,6.44,-0.93
-6.93,8.05,-1.73
-7.55,6.28,-0.38
-7.06,4.71,-0.42
-8.69,5.43,-0.23
-11.56,7.25,-0.08
-10.31,12.72,1.95
-11.14,10.57,-2.22
-8.58,7.86,-0.69
-6.36,5.94,-0.34
-4.18,7.21,-4.1
-4.18,7.21,-4.1
-4.18,7.21,-4.1
-5.9,7.59,-3.3
-6.09,1.5,-0.46
-5.01,-0.15,-1.18
-4.67,0.42,-1.12
-6.97,2.03,-0.57
-13.63,15.21,0.23
-6.44,7.4,-2.26
-7.4,9.43,-1.61
-5.52,8.24,0.34
-2.3,3.06,-0.42
-3.41,4.63,0.08
-4.33,7.12,0.34
-3.57,10.08,-1.46
-12.53,10.34,-0.57
-15.75,9.34,2.03
-15.89,6.63,4.67
-10.88,10.38,1.23
-8.12,6.97,-4.48
-7.67,5.56,-3.95
-7.35,4.52,-2.37
-8.69,3.72,3.3
-6.13,5.24,-1.84
-7.12,6.28,0.3
-6.85,4.9,-0.34
-4.48,0.04,-1.33
-4.99,-0.46,4.06
-16.86,9.38,-6.44
-15.43,16.04,-0.34
-4.48,8.16,-4.21
-4.71,10.04,0.46
-3.38,5.01,0.57
-3.49,3.49,0.5
-5.63,4.6,0.23
-4.79,8.85,-1.8
-10.23,9.11,-1.12
-10.23,9.11,-1.12
-11.56,8.01,0.42
-13.33,13.4,6.82
-8.31,11.41,-1.99
-6.32,9.15,-2.72
-8.01,8.47,-3.49
-14.67,0.42,-0.15
-8.66,1.5,-1.33
-4.33,6.21,-0.57
-6.47,7.46,0.57
-4.99,-1.5,-0.61
-3.3,-2.34,-1.76
-4.29,1.12,0.38
-13.99,8.85,-8.2
-5.67,13.59,-4.67
-6.28,8.47,0.65
-9.08,8.05,-0.19
-7.16,6.66,0.89
-3.91,3.76,-0.23
-3.41,3.79,-0.38
-4.37,5.33,-0.42
-5.94,9.15,-1.18
-13.67,11.22,-0.27
-17.12,11.73,6.17
-10.46,11.65,2.79
-7.35,10.73,-0.69
-6.21,7.31,-3.11
-7.67,7.12,-2.91
-9.19,5.28,-3.38
-7.74,2.76,1.57
-6.78,4.48,-0.57
-5.79,0.76,-0.53
-4.29,-0.69,-1.73
-0.89,1.12,2.3
-15.7,15.85,1.65
-1.84,4.21,-1.12
-5.52,5.13,-1.88
-12.95,8.24,-0.84
-7.31,7.25,-0.15
-6.21,6.74,0.19
-5.94,6.24,0.8
-4.94,5.28,0.65
-4.21,4.25,0.34
-5.9,5.83,0.19
-8.89,8.54,-0.08
-9.92,8.62,1.69
-8.81,12.41,-0.19
-5.56,9.85,-1.73
-5.37,8.92,0.04
-9.77,7.67,-0.99
-10.23,6.89,-3.15
-8.58,7.06,-2.98
-6.24,3.41,-2.34
-7.5,0.5,-0.04
-5.75,1.46,-0.8
-8.58,3.64,9.43
-12.03,12.72,4.52
-7.25,9.11,4.59
-10.8,12.26,-2.18
-9.08,8.69,-1.04
-4.33,3.53,0.91
-5.52,3.76,-0.08
-9.77,6.24,0.15
-7.21,4.9,0.3
-6.36,5.71,-0.15
-6.66,6.85,-0.15
-6.89,6.28,0.15
-7.4,6.36,0.65
-8.54,8.89,1.27
-8.66,10.76,3.98
-6.97,11.5,0.57
-7.06,11.8,-2.87
-9.53,9.89,-3.79
-10.65,8.28,-4.56
-6.24,10.73,0.11
-9.51,8.58,-1.61
-9.34,3.53,-0.69
-6.59,2.26,2.49
-1.46,7.82,1.61
-0.46,5.13,1.04
-0.34,5.01,1.14
-2.37,4.67,-0.5
-15.28,16.09,-2.6
-3.21,5.83,-0.93
-9.08,6.7,0.61
-12.72,8.62,1.84
-8.01,4.25,0.91
-7.31,5.48,-0.46
-6.4,6.21,-0.99
-5.9,7.63,-0.34
-6.21,7.06,0.95
-7.35,7.16,0.0
-6.85,8.08,-0.69
-9.34,10.15,-0.38
-11.22,14.9,2.56
-9.28,9.23,1.33
-7.35,6.4,-0.5
-8.62,7.21,2.03
-8.01,3.64,-4.48
-4.18,4.86,-5.67
-4.02,4.48,-1.73
-6.78,4.9,1.23
-6.74,0.84,-1.27
-5.6,3.68,-3.34
-9.51,7.25,-3.06
-9.19,9.43,-0.46
-9.19,9.43,-0.46
-8.08,6.02,-0.76
-6.47,5.67,-0.31
-4.79,5.33,-0.27
-2.72,4.37,-0.08
-3.79,6.17,-0.27
-5.18,6.63,-0.31
-9.28,9.43,-1.33
-14.56,13.4,-1.14
-9.7,13.44,9.08
-11.41,10.0,0.15
-9.19,5.48,-3.17
-8.62,2.79,-0.19
-5.18,4.14,-1.8
-5.67,6.59,-2.18
-6.63,6.13,-0.46
-6.66,3.57,0.65
-3.68,-3.02,1.42
-7.31,-1.18,2.14
-18.58,13.25,-8.2
-12.03,19.34,-0.95
-3.17,9.47,-0.15
-4.14,5.94,0.42
-3.76,3.11,0.11
-3.6,2.18,-0.46
-5.41,5.18,-0.42
-7.67,7.31,-0.76
-10.15,9.62,-1.27
-12.15,10.5,-0.57
-14.41,14.14,7.63
-10.34,10.15,-1.42
-10.27,8.89,-1.92
-10.38,5.24,-4.99
-6.36,0.99,0.34
-6.05,4.63,4.18
-6.97,5.94,-2.07
-6.59,3.34,0.04
-6.17,0.69,0.11
-6.28,-1.18,-1.5
-2.6,0.84,2.98
-14.41,10.08,-9.7
2.14,10.38,-2.56
-1.76,4.4,-0.72
-9.58,7.44,-1.42
-9.92,8.39,1.61
-3.87,4.44,0.5
-4.63,5.94,0.08
-4.75,7.21,-0.04
-5.79,8.73,-0.65
-13.06,11.88,-1.46
-18.39,13.33,0.72
-14.75,8.39,6.89
-8.85,8.85,1.04
-6.4,2.34,-2.79
-7.63,3.99,0.08
