x-axis,y-axis,z-axis
5.05,9.72,-0.19068487
3.91,7.46,-0.61291564
6.82,8.12,-2.8330324
7.44,12.6,-2.3699405
-0.3,14.41,1.6480621
4.52,11.88,7.082581
5.94,8.89,-4.7126403
-0.72,9.51,-1.7297841
-1.27,8.66,0.14982383
1.42,7.31,-3.214402
3.83,6.17,-3.718355
8.77,15.75,-4.099725
5.71,6.82,1.0760075
1.65,9.92,5.5571017
-1.46,11.22,-0.23154591
0.89,11.03,-1.0760075
1.76,10.15,-2.8330324
4.52,9.92,-7.205164
4.56,5.83,-5.366417
5.05,5.63,-2.7921712
3.34,9.19,9.575105
0.11,11.65,-3.8681788
-3.91,16.21,-1.2258313
3.02,16.25,-1.8387469
8.89,16.93,-4.5900574
-0.38,13.72,0.7218784
5.05,5.9,-2.982856
7.55,4.6,-3.173541
2.68,12.41,2.4516625
-1.14,13.87,1.9885708
-2.87,12.64,4.7126403
-1.38,9.77,0.9942854
-1.38,9.77,0.9942854
5.52,6.28,2.3699405
1.8,8.43,-0.0
1.8,8.43,-0.0
0.42,4.75,-1.607201
0.42,4.75,-1.607201
11.14,15.94,-1.7978859
11.14,15.94,-1.7978859
-0.04,4.86,5.09401
-0.04,4.86,5.09401
-1.8,19.57,0.92618364
-1.8,19.57,0.92618364
-1.61,3.45,-3.405087
-1.61,3.45,-3.405087
-1.61,3.45,-3.405087
11.03,12.03,2.4516625
4.44,12.53,-2.3018389
-3.34,13.21,4.0180025
4.18,10.88,-0.6537767
2.53,11.75,-0.0
2.03,12.83,-0.46309182
3.87,10.15,-1.9885708
6.85,11.8,-0.6946377
7.31,11.69,4.2904096
5.79,10.23,4.7535014
1.38,12.57,-1.4573772
-0.84,8.62,-6.1700177
-0.46,3.11,-2.8738933
1.54,-0.42,-2.2201166
4.48,4.99,3.214402
1.08,19.0,-2.7240696
4.44,11.99,1.9477097
0.38,9.47,1.920469
1.84,15.64,-2.9147544
5.83,15.6,-5.597963
3.15,10.73,-2.982856
1.69,9.53,12.571581
5.24,3.41,-1.4982382
5.37,7.16,-0.9125633
5.6,14.14,-2.070293
0.31,14.6,2.1111538
4.52,12.18,5.706926
5.71,10.46,0.10896278
4.29,9.04,-2.1111538
0.53,10.12,1.4982382
-0.27,8.66,-0.27240697
0.5,5.37,-0.61291564
2.83,4.25,-0.6537767
5.33,15.43,-1.4982382
5.13,10.99,-1.879608
2.79,9.38,1.6889231
1.65,9.77,-0.27240697
2.68,10.92,-0.7218784
1.84,8.96,0.23154591
3.21,11.45,-1.879608
3.83,11.3,-3.336985
1.08,11.22,-0.08172209
-0.34,9.89,7.246025
2.34,8.92,-0.14982383
4.1,9.85,-1.1849703
5.94,11.54,-0.6537767
5.75,12.07,-1.1849703
0.53,13.87,3.0237172
3.02,11.65,3.214402
3.41,10.53,-1.4573772
1.61,10.65,0.42223078
0.08,8.96,0.23154591
0.08,5.43,-1.7978859
2.98,0.95,-2.5606253
6.36,12.22,-1.1441092
3.64,14.98,-3.405087
2.68,8.5,2.3018389
1.31,9.85,0.92618364
2.68,11.03,1.607201
2.41,8.62,1.4165162
3.26,12.83,-2.2609777
4.63,13.95,-5.9793324
0.95,10.76,-0.38136974
0.46,11.14,10.038197
3.45,7.97,0.92618364
3.95,9.28,-2.4925237
4.6,10.53,-3.8273177
6.09,11.5,-1.607201
3.49,13.63,1.3075534
5.41,11.99,5.938472
6.78,9.66,-3.445948
0.65,7.86,-1.9477097
0.99,6.74,0.53119355
0.15,5.28,-2.070293
0.31,8.39,-2.7513103
9.51,7.25,-4.630918
15.64,16.78,-1.0760075
0.08,2.22,7.6273947
-0.72,12.45,-0.88532263
0.27,14.75,-4.399372
0.61,8.62,-0.53119355
-0.08,9.04,-1.1849703
0.38,12.83,-0.50395286
3.26,9.66,-3.5276701
3.6,6.47,-4.7126403
3.53,9.15,-4.5900574
3.34,9.58,-0.46309182
2.49,9.96,1.1441092
1.92,10.04,0.5720546
1.69,9.04,0.95342433
0.8,11.18,-0.0
-0.5,10.53,0.08172209
1.61,8.08,1.2258313
2.49,10.76,0.6946377
2.03,17.16,-0.53119355
0.0,10.65,0.10896278
2.22,9.0,0.08172209
3.11,9.23,0.6946377
0.84,7.59,3.0645783
0.53,7.06,-0.95342433
2.87,8.2,-0.53119355
11.96,13.67,0.92618364
11.96,13.67,0.92618364
1.46,12.34,1.607201
1.46,12.34,1.607201
-0.65,7.67,0.040861044
-0.65,7.67,0.040861044
-0.69,9.43,-0.9942854
-0.69,9.43,-0.9942854
2.6,10.69,-4.099725
2.6,10.69,-4.099725
4.9,10.23,-0.88532263
4.9,10.23,-0.88532263
5.18,12.53,-2.2201166
5.18,12.53,-2.2201166
1.04,11.03,-0.27240697
1.04,11.03,-0.27240697
2.49,8.89,0.08172209
5.33,8.73,-1.920469
7.46,10.88,-0.9125633
1.95,12.07,3.1463003
2.07,10.31,4.8216033
3.34,9.81,-1.334794
1.23,9.53,-5.243834
-1.27,6.05,-1.1441092
1.08,7.78,-1.1849703
8.05,11.54,-1.525479
6.7,10.61,-1.7978859
2.03,6.85,2.3018389
-0.23,9.62,1.2258313
-0.72,15.43,-0.14982383
2.22,13.33,-0.14982383
7.44,15.43,-4.944186
6.93,12.49,-2.3699405
0.19,9.47,11.795221
4.56,3.72,2.3699405
4.86,5.86,-1.3756552
6.55,10.38,-2.7513103
4.21,15.79,-0.42223078
0.19,14.06,-1.4982382
1.99,11.65,3.336985
6.44,9.72,2.7649305
1.73,11.96,-1.920469
0.19,8.28,-3.7864566
-0.23,6.59,-1.920469
1.65,4.14,-1.9477097
5.9,12.07,0.27240697
5.24,12.3,-1.8387469
1.5,7.16,1.6889231
-0.11,8.47,-0.0
0.19,12.6,-1.1441092
2.41,9.89,-0.61291564
2.96,10.42,-0.8036005
6.13,12.6,-3.173541
4.06,12.95,-1.334794
1.8,13.87,0.14982383
0.38,10.42,10.337844
3.87,7.35,0.7218784
7.01,7.7,-2.8330324
6.7,8.96,-2.8330324
3.79,13.1,-2.1111538
-0.27,14.79,3.5957718
5.48,9.51,6.1291566
4.56,10.31,-2.6014864
1.04,11.22,-2.4516625
-0.42,9.11,-0.38136974
1.31,7.35,-2.2201166
4.48,7.89,-3.8273177
9.53,12.72,-1.879608
4.9,8.05,0.61291564
0.31,9.58,2.2201166
-1.33,9.28,0.7218784
0.53,10.08,0.27240697
1.65,10.69,-1.7978859
3.68,8.73,-5.407278
8.12,7.06,-6.2108784
2.76,9.28,3.990762
0.99,12.53,4.0180025
2.15,15.6,-4.7943625
5.01,13.29,0.53119355
0.5,12.18,-0.08172209
5.86,6.97,-0.10896278
4.29,8.39,-0.10896278
0.53,14.1,0.19068487
-3.87,12.87,5.938472
-0.23,10.5,0.040861044
5.13,6.7,0.50395286
2.3,7.82,2.4108016
0.5,7.35,-2.3699405
-0.65,4.21,-0.9942854
0.76,3.57,-1.3075534
4.29,7.86,0.040861044
11.75,18.05,-1.2666923
8.77,16.36,3.173541
0.0,9.0,3.336985
-2.3,9.19,0.92618364
-3.02,9.11,-0.040861044
-4.48,14.52,-2.6423476
-2.68,9.38,-0.38136974
-2.3,7.78,-0.84446156
-0.95,14.67,-8.267551
6.66,12.03,-9.724928
10.88,8.92,-4.944186
12.07,14.63,8.049625
5.28,11.03,7.4639506
6.51,10.38,-1.9885708
2.6,10.88,0.23154591
1.73,10.69,0.42223078
-0.11,13.95,2.8738933
-0.91,14.02,1.8387469
0.27,11.14,0.53119355
2.87,9.51,-0.0
5.94,10.0,-2.0294318
6.47,8.77,1.5390993
1.84,10.95,1.0760075
1.46,10.0,0.14982383
-0.84,9.28,0.313268
0.0,8.01,-3.0645783
1.18,8.92,-3.214402
6.4,13.29,-1.1849703
4.44,5.52,-1.6889231
1.65,11.18,2.4925237
1.23,11.88,-0.61291564
2.37,8.89,1.607201
1.88,8.89,0.10896278
2.3,10.34,-2.3699405
3.99,11.26,-3.718355
0.42,11.56,-1.920469
0.42,11.56,-1.920469
2.37,10.5,0.313268
2.53,8.47,-1.4165162
3.57,8.92,-0.9125633
3.95,9.53,-0.6946377
7.59,12.34,-0.95342433
3.34,10.88,4.440233
3.76,11.56,2.8738933
3.91,9.51,-3.173541
-0.19,10.46,-3.1054392
-0.5,7.5,1.879608
1.5,7.4,-0.84446156
4.29,8.31,-2.070293
7.16,12.91,0.5720546
3.3,6.28,0.38136974
-0.53,9.62,0.6537767
-1.18,10.15,-1.2666923
0.08,11.45,-0.38136974
1.92,9.51,-0.7218784
2.87,11.14,-2.5333846
5.52,11.22,-3.6774938
2.96,11.65,-0.88532263
-0.27,14.25,9.615966
-0.27,14.25,9.615966
4.94,9.96,-1.0760075
4.94,9.96,-1.0760075
4.94,9.96,-1.0760075
4.94,9.96,-1.0760075
4.67,1.99,13.715691
4.67,1.99,13.715691
4.67,1.99,13.715691
8.43,0.23,13.593107
0.0,0.0,0.0
10.57,-1.8,8.008764
7.59,0.15,8.349273
8.69,-1.69,7.205164
10.57,-2.3,9.534244
9.77,-2.14,7.5865335
5.94,2.37,10.882658
5.94,2.37,10.882658
11.54,1.84,4.0180025
11.54,1.84,4.0180025
0.0,0.0,0.0
0.0,0.0,0.0
7.12,10.27,2.152015
3.34,8.62,9.425281
6.21,8.47,0.7627395
6.4,7.46,0.6537767
2.56,6.82,5.829509
4.79,6.85,-0.9942854
6.4,3.83,5.434519
6.44,6.21,3.7864566
6.44,6.21,3.7864566
0.0,0.0,0.0
2.6,11.73,0.10896278
0.11,19.23,-4.140586
1.46,4.82,-3.568531
-0.61,7.55,-1.1168685
0.57,10.5,-3.8681788
3.11,10.92,-2.982856
6.78,9.23,1.7297841
3.11,11.54,-2.6423476
1.5,11.41,-0.9942854
1.84,14.21,-1.1168685
3.53,11.84,1.6889231
6.85,8.58,-2.4108016
9.89,11.5,-3.0237172
4.29,13.4,4.2086873
0.89,11.03,-2.982856
3.11,7.25,-0.08172209
1.8,7.59,1.0760075
0.31,6.59,-3.0645783
1.27,5.56,-2.9147544
2.72,6.78,-1.9885708
7.12,12.03,-2.9556155
7.16,14.14,-1.6480621
2.72,9.0,1.4165162
1.46,9.34,-0.08172209
2.79,11.07,-1.9885708
5.18,9.08,-3.5957718
6.63,9.85,-6.1291566
3.87,9.28,-1.6480621
6.24,9.43,5.012288
5.71,9.85,1.879608
3.06,13.76,-2.1792557
7.5,13.38,-6.0882955
3.79,14.6,0.6946377
3.95,11.75,2.7649305
3.57,8.2,-0.8036005
0.76,4.37,-1.1849703
-0.69,2.83,-1.920469
-1.23,8.77,-3.486809
1.95,13.33,-2.5333846
7.7,10.92,-1.920469
9.11,6.24,0.50395286
2.07,10.46,-1.1441092
1.08,11.92,-1.7297841
1.61,12.07,-2.4925237
1.61,12.07,-2.4925237
3.49,9.7,-2.0294318
7.44,10.53,-6.5922484
4.71,8.08,-0.27240697
8.66,8.24,10.310603
4.67,9.34,-0.95342433
5.6,15.6,-5.8976107
6.09,14.82,0.19068487
3.72,13.95,4.7535014
3.38,8.47,-2.070293
3.79,7.7,0.14982383
-0.3,5.83,0.8036005
-0.11,4.94,-1.879608
2.37,6.24,-3.3642259
4.06,16.32,-1.3075534
6.02,6.32,-2.7240696
4.25,11.73,-2.3699405
2.56,9.77,0.313268
3.11,9.58,-0.42223078
2.68,8.66,-1.8387469
5.63,8.58,-2.2609777
4.21,11.96,-7.164303
-1.76,12.53,5.2165933
4.29,9.15,2.1792557
6.66,9.04,-0.0
3.26,11.56,-0.88532263
2.83,13.33,-4.440233
8.31,12.98,3.1463003
2.22,13.82,4.862464
0.53,10.76,-0.38136974
4.63,4.1,-2.3699405
2.76,6.85,1.334794
-1.88,6.97,-2.3426998
-0.65,5.67,-4.140586
6.63,6.66,-4.630918
10.34,16.44,-3.3642259
10.8,6.7,2.152015
-0.38,7.89,3.214402
-1.84,13.29,-2.9147544
0.61,11.14,-3.5276701
1.88,8.43,-1.3756552
3.02,7.89,-2.1792557
4.37,8.16,-3.214402
6.02,7.12,-3.173541
4.25,8.47,-1.3075534
2.68,8.85,-0.19068487
1.38,12.79,-1.3756552
0.95,10.95,-1.0760075
1.18,9.3,-0.0
3.6,9.38,-1.0760075
4.4,7.86,-0.3405087
4.18,14.52,-0.95342433
2.56,16.82,-1.607201
2.79,9.38,0.6537767
3.99,5.6,7.205164
-1.18,9.15,-1.7978859
-1.14,7.82,-3.9771416
1.76,7.01,-2.5606253
9.28,9.92,-2.4925237
10.95,12.07,-1.7978859
3.38,10.61,0.9942854
0.0,7.93,0.46309182
1.18,14.67,-0.10896278
-2.64,13.33,-2.982856
-1.53,7.82,-2.6014864
-0.76,11.11,-6.851035
2.96,9.43,-3.336985
8.08,13.14,-3.3642259
8.24,9.89,6.238119
4.56,10.19,-1.7570249
1.42,14.75,-0.6537767
3.64,13.53,-2.2609777
6.78,12.3,3.0645783
2.26,14.48,2.152015
3.38,9.0,-1.3756552
1.08,5.86,-1.2258313
1.42,5.94,-1.7570249
-0.27,7.21,-1.920469
0.65,5.86,-2.6832085
2.26,8.43,-2.7240696
8.24,13.91,-2.2609777
7.46,10.95,0.7627395
0.15,9.58,0.8036005
0.19,10.0,-0.84446156
2.6,11.69,-2.7921712
4.29,6.21,-1.6480621
7.74,7.25,-2.7513103
6.44,10.5,-2.1792557
2.53,13.14,0.10896278
2.53,13.14,0.10896278
4.06,10.12,-0.29964766
6.44,9.3,-1.2258313
7.35,11.41,-3.0645783
6.63,14.41,-7.5865335
-0.53,12.68,7.164303
4.14,11.11,0.8036005
0.95,7.89,-4.944186
-1.42,6.55,1.9885708
0.0,6.89,-3.336985
2.22,2.3,-4.5628166
6.13,10.88,-2.7240696
7.7,15.6,-4.0180025
2.56,10.5,2.0294318
-0.19,11.35,0.84446156
0.61,11.18,-0.14982383
2.96,7.63,-0.95342433
3.99,8.16,-1.1849703
7.35,8.73,-4.0180025
4.67,9.11,-5.7886477
1.88,12.91,-2.070293
2.41,13.33,10.038197
3.21,10.0,0.23154591
1.65,13.38,-3.214402
1.8,13.33,-5.8158884
7.86,10.65,-4.399372
6.85,10.5,9.765789
3.68,11.84,-0.27240697
0.5,7.74,-6.66035
-1.88,7.4,0.14982383
-1.76,6.82,-3.568531
1.38,5.37,-2.3699405
7.4,6.97,-1.7297841
11.07,16.25,-2.8738933
2.68,9.0,-0.5720546
-0.34,11.88,0.23154591
-0.5,12.37,-1.525479
1.5,8.77,-1.1849703
2.6,6.59,-1.6889231
4.29,4.37,-4.2495484
6.28,3.15,-6.973618
5.18,10.57,-3.5957718
-2.75,17.24,8.730643
1.14,14.94,-3.9499009
3.83,13.48,-3.214402
2.91,10.92,-2.7513103
0.38,11.18,0.10896278
5.94,6.02,-2.1792557
6.82,6.82,0.92618364
0.57,12.68,0.19068487
-3.06,15.09,2.4108016
-3.57,15.05,1.6480621
-0.53,10.23,-1.920469
6.82,6.36,1.3756552
8.24,7.82,3.173541
-0.11,8.47,0.27240697
-1.57,5.18,-2.6832085
0.93,2.83,-2.9147544
5.37,5.28,-1.7978859
11.73,15.75,-1.7570249
11.69,18.31,-1.2258313
1.5,9.23,7.504812
-3.87,10.38,1.607201
-2.45,13.48,0.9942854
-5.6,11.92,-0.46309182
-2.6,6.36,-2.7240696
0.15,12.3,-5.09401
7.25,13.33,-7.205164
10.04,8.73,-5.202973
10.04,7.27,7.9679036
2.64,10.57,-1.6889231
-2.22,12.95,-2.982856
2.72,11.18,-0.27240697
-2.75,13.72,-2.1111538
4.1,10.23,-2.4108016
1.14,10.61,1.8387469
2.83,8.69,-0.53119355
3.72,10.46,-0.53119355
1.99,12.98,-0.27240697
1.08,12.87,0.10896278
3.38,9.81,1.7297841
4.56,7.7,-0.3405087
4.29,8.73,-0.3405087
4.82,8.58,-0.08172209
0.65,7.16,0.040861044
0.69,6.09,-1.8387469
0.69,6.09,-1.8387469
6.05,16.89,-2.3699405
6.05,16.89,-2.3699405
4.29,3.17,2.152015
0.89,10.84,0.27240697
0.89,10.84,0.27240697
1.54,11.22,-1.7978859
3.34,8.77,-1.4982382
3.76,10.0,-1.3075534
6.93,12.83,-6.1700177
2.3,10.5,-3.445948
3.45,10.0,10.760075
4.9,7.06,-0.50395286
3.87,10.99,-1.7297841
4.44,11.6,-4.440233
6.59,11.6,-0.84446156
5.52,12.87,5.5162406
1.23,13.06,-0.9942854
4.67,9.34,-1.6889231
0.84,10.46,0.84446156
-1.84,7.25,-3.718355
0.95,0.23,-4.5628166
3.15,5.98,-2.2609777
4.6,17.24,-0.8036005
3.49,9.28,-0.6946377
3.72,8.54,0.040861044
4.25,10.88,-0.6537767
4.44,9.08,-2.6832085
2.64,8.73,-1.8387469
2.49,10.46,-4.0588636
1.23,12.49,-3.8273177
-0.19,14.56,-1.0760075
7.89,12.87,10.419566
4.6,8.69,-0.0
3.38,7.35,-2.7921712
3.38,7.35,-2.7921712
9.15,12.41,-3.173541
2.68,13.57,9.724928
4.02,13.95,-0.7218784
2.18,11.11,-5.9793324
0.11,11.6,2.6423476
2.34,7.44,-3.0237172
3.53,-0.15,-3.568531
4.75,1.33,-1.0351465
0.61,17.24,-2.9556155
2.68,10.46,-1.0351465
2.26,6.28,1.1441092
1.88,11.26,-0.0
3.68,10.88,-0.88532263
4.21,13.87,-5.202973
0.11,12.26,-4.944186
1.12,10.99,1.8387469
5.28,9.0,4.4810944
3.76,8.66,-1.1849703
7.78,11.35,-4.7535014
5.52,10.65,-2.3018389
5.24,13.14,7.1234417
3.91,12.98,-0.6537767
2.76,6.78,-5.8158884
-0.04,9.23,2.5333846
-0.91,8.62,-1.9477097
5.37,4.94,-4.440233
6.7,3.21,-4.0180025
9.38,16.7,-4.0180025
-2.26,10.57,4.862464
0.27,10.88,0.8036005
0.23,10.88,-1.879608
1.69,9.15,-0.38136974
1.88,7.31,-0.040861044
3.68,6.44,-6.701211
3.41,10.08,-6.5922484
3.06,11.35,-1.879608
1.8,9.0,-0.10896278
1.46,9.3,0.46309182
1.57,9.92,-0.46309182
1.5,11.56,-1.6480621
2.07,10.76,-0.7218784
4.6,10.76,-0.7627395
3.02,9.89,-0.46309182
1.54,12.72,-1.4982382
0.61,13.63,2.9556155
2.15,8.54,2.7240696
4.52,5.48,-1.4982382
0.04,7.21,-1.6889231
-0.08,6.63,-0.53119355
4.94,8.5,0.27240697
12.18,16.32,-1.525479
10.8,10.76,-0.53119355
1.54,9.23,2.7649305
-0.04,11.65,0.313268
-2.26,12.34,-1.1849703
-5.2,13.8,-0.9942854
-5.43,7.86,-0.3405087
-1.27,9.81,-2.982856
7.08,14.33,-9.302697
14.41,9.66,-0.50395286
4.18,10.15,-0.53119355
-5.67,13.59,-0.6946377
2.15,11.37,-3.5957718
4.37,10.53,-2.982856
3.34,9.23,0.42223078
2.45,12.34,1.920469
0.57,12.79,-1.3075534
1.38,10.12,-3.405087
4.37,9.77,-0.08172209
6.66,10.88,5.6252036
1.27,11.45,-1.4165162
5.86,9.04,-1.6480621
3.21,8.62,-0.9125633
1.12,8.16,-2.8330324
1.54,6.63,-3.1054392
4.56,5.83,-4.3312707
7.5,14.44,-2.8738933
6.47,5.33,0.84446156
1.84,9.66,0.92618364
1.04,9.51,-0.7627395
2.07,8.62,-1.8387469
2.98,10.19,-1.1441092
3.41,10.53,-1.56634
5.24,16.13,-6.510526
1.54,12.26,-4.9850473
3.41,10.95,6.2108784
4.18,7.86,1.8387469
2.96,7.63,-1.879608
4.9,10.5,-2.7921712
10.42,11.11,-5.09401
5.75,9.66,6.3198414
3.3,11.88,4.4810944
4.82,10.08,-5.8567495
2.41,8.81,-2.3699405
-0.04,10.38,1.879608
0.65,8.39,-2.3018389
4.6,5.41,-4.2495484
7.27,12.41,-1.0351465
4.63,6.82,-0.6537767
0.76,8.85,0.6537767
0.5,8.96,-1.334794
1.46,10.57,-2.1111538
4.14,9.53,-2.5606253
6.36,12.87,-2.1792557
3.72,11.65,-4.099725
-0.15,13.25,4.2904096
2.87,9.62,2.7921712
4.9,8.08,-0.8036005
4.67,8.35,-1.3075534
7.5,8.73,-4.140586
7.25,11.54,-4.440233
3.06,15.09,8.580819
3.83,13.99,0.6537767
3.83,13.99,0.6537767
2.41,10.95,5.09401
-0.27,8.77,-4.2495484
1.18,2.6,-4.671779
3.99,1.99,-2.6423476
3.76,15.02,-3.255263
2.6,12.11,-0.53119355
1.92,6.93,1.4573772
1.33,11.35,-1.0351465
3.76,10.38,-1.4982382
5.52,7.89,-2.5606253
7.74,5.52,-6.510526
3.3,6.85,-2.1111538
-4.67,14.37,8.430995
-0.61,14.18,-5.47538
3.57,15.36,-3.336985
3.15,14.44,-1.334794
1.14,11.35,-0.38136974
7.01,4.86,-1.879608
3.64,7.06,0.46309182
-0.3,12.68,0.46309182
-2.49,11.41,2.9147544
-3.15,11.41,1.920469
-1.27,8.81,0.38136974
0.84,9.51,-0.0
3.38,8.69,2.5606253
3.45,7.89,-0.5720546
2.53,8.12,-1.0760075
1.38,8.62,-0.7627395
1.27,7.16,0.08172209
2.22,6.82,-0.8036005
6.09,8.73,-0.84446156
13.59,10.95,-2.4516625
10.69,10.08,-1.525479
2.22,16.74,6.782933
-0.76,13.63,3.173541
-3.06,9.04,-0.38136974
-4.82,16.97,-2.2609777
-4.18,11.92,-1.0760075
-2.96,4.79,-1.7297841
-0.84,11.99,-8.117727
4.94,13.38,-6.5922484
9.43,8.85,-5.134871
11.8,10.34,-2.3018389
7.35,8.39,0.53119355
3.83,7.06,8.076866
2.53,4.56,-1.7297841
3.79,11.11,-3.3642259
2.41,12.98,-1.56634
-0.27,15.51,1.3756552
-1.33,16.59,-2.1111538
2.45,12.37,-6.0201936
1.14,9.89,0.46309182
0.69,8.62,-1.525479
2.22,11.18,-2.1111538
4.94,9.11,-0.040861044
5.01,8.73,0.19068487
7.16,9.7,0.50395286
2.07,10.88,0.88532263
4.29,9.96,-2.070293
3.76,7.59,-1.879608
-0.65,7.06,-0.84446156
-0.95,7.08,-1.8387469
3.95,8.73,-2.8330324
5.05,16.4,-3.173541
10.61,12.6,-3.9771416
6.78,4.71,1.1168685
6.78,4.71,1.1168685
-0.61,12.6,-0.29964766
0.53,11.69,-2.6423476
2.3,7.86,-0.29964766
5.9,8.54,-4.0180025
6.36,8.62,-3.5957718
4.67,9.15,-1.6889231
1.54,15.47,0.5720546
-2.26,15.43,0.8036005
5.13,12.41,-0.23154591
5.67,8.16,0.61291564
2.91,8.89,-1.8387469
4.79,8.35,-2.6423476
9.04,9.0,-3.6774938
4.18,11.92,0.46309182
1.23,12.57,5.325556
2.83,11.84,-4.140586
3.38,11.54,-1.334794
0.53,9.85,-0.29964766
0.99,4.48,-2.4516625
2.64,2.22,-2.3699405
4.44,12.45,-1.4982382
2.26,12.26,-2.5333846
2.98,6.89,0.42223078
2.83,8.66,0.27240697
3.11,11.03,-1.0760075
2.87,8.43,-0.10896278
4.18,10.61,-3.486809
2.83,14.41,-5.09401
-0.38,13.48,-0.95342433
1.88,12.72,6.0882955
3.79,8.89,2.7240696
3.15,9.23,-2.4516625
5.94,9.15,-3.6774938
5.94,9.15,-3.6774938
6.24,10.84,2.070293
2.64,11.26,8.853226
2.96,10.12,-5.6660647
2.87,10.42,-4.7535014
-0.84,14.14,2.7921712
3.15,8.96,-1.525479
5.41,4.37,-4.2086873
7.7,8.92,-1.4573772
2.45,9.47,-2.0294318
1.76,8.24,0.46309182
1.14,6.82,-0.0
2.45,10.73,-0.95342433
2.49,10.0,-0.14982383
2.49,10.0,-0.14982383
2.49,10.0,-0.14982383
0.65,11.99,-1.4165162
4.4,12.49,9.575105
2.83,7.44,-0.53119355
4.21,8.96,-2.8738933
7.12,8.69,-4.903325
8.08,10.23,-1.0760075
3.02,12.37,7.246025
3.49,12.76,1.6889231
5.01,8.24,-6.6331096
1.42,9.51,0.23154591
-0.91,9.58,0.313268
1.42,6.21,-3.214402
6.89,2.6,-4.4810944
10.69,16.44,-2.1383946
0.65,9.72,3.9090397
0.31,9.58,1.4165162
-0.53,10.92,-2.4925237
0.57,8.47,-1.525479
1.95,8.16,-1.1849703
2.56,8.96,-5.284695
2.76,8.81,-2.2201166
3.99,10.5,-2.2201166
3.26,9.43,-0.50395286
1.92,8.89,-0.29964766
1.76,10.31,-0.23154591
2.83,9.15,-0.6537767
2.68,9.89,-1.8387469
2.49,10.46,-1.7570249
3.95,11.26,-0.50395286
3.3,9.23,-0.27240697
2.76,13.91,-0.8036005
0.23,13.87,1.4165162
0.15,10.84,2.4925237
3.57,7.74,-0.46309182
2.79,8.05,0.53119355
-0.84,6.82,-1.7297841
0.61,5.41,-1.9885708
6.17,8.54,-1.1849703
15.4,14.29,-3.3642259
9.92,10.42,2.6014864
-0.27,10.92,6.1700177
-0.19,12.68,0.27240697
-1.08,8.58,-2.070293
-1.73,13.4,-1.879608
-1.73,10.23,-2.6832085
0.19,7.55,-3.5957718
2.72,12.15,-5.6252036
5.9,11.54,-4.399372
6.13,7.7,3.255263
2.3,10.12,-4.9850473
-1.65,10.95,-3.0645783
1.33,12.6,-2.3426998
3.91,13.38,-1.9885708
3.53,9.77,1.1441092
2.49,11.37,0.46309182
1.54,10.84,-1.3756552
1.27,10.92,-1.879608
3.02,9.92,-2.9556155
7.25,9.43,1.7978859
2.76,11.5,0.8036005
4.06,10.38,-1.4573772
2.15,8.77,-0.040861044
-0.38,8.47,-0.7218784
-0.91,8.05,-0.88532263
4.56,8.35,-3.3642259
8.12,11.75,-2.6832085
4.21,7.63,-1.920469
2.79,9.38,0.313268
2.15,9.81,-0.27240697
2.64,10.88,-0.95342433
3.99,7.97,-0.3405087
5.37,10.53,-3.8681788
4.06,10.31,-2.4925237
1.18,11.65,-1.8387469
-0.11,12.98,-0.42223078
3.95,11.6,3.5276701
3.68,8.39,1.9477097
3.3,9.47,-2.5606253
4.86,8.73,-4.3312707
8.39,10.42,-1.9477097
2.68,11.5,7.082581
4.06,11.3,0.313268
3.79,8.66,-5.175732
4.37,8.39,1.7570249
1.73,9.04,-0.61291564
0.08,8.31,-2.2609777
4.4,8.58,-3.6774938
8.16,14.56,-3.0645783
9.08,5.22,-1.525479
4.75,2.56,0.9942854
1.84,10.92,0.040861044
0.15,11.41,-1.9885708
1.57,8.31,-0.27240697
2.07,9.96,-1.879608
2.91,11.37,-1.3756552
4.14,12.37,-3.718355
3.17,13.53,-4.630918
1.38,13.06,-0.61291564
7.7,9.15,11.223166
3.83,7.46,-1.7570249
3.6,8.43,-1.920469
3.6,8.43,-1.920469
3.99,10.95,-1.920469
4.94,10.84,5.053149
4.94,10.84,5.053149
2.53,11.37,-0.0
5.13,8.01,-5.6252036
1.38,11.22,0.313268
0.23,10.65,-1.334794
1.99,8.24,-2.5606253
5.94,5.79,-3.759216
9.92,13.67,-2.3699405
2.56,6.4,0.9942854
2.56,6.4,0.9942854
-0.72,9.23,-1.0351465
0.93,9.34,-0.9942854
2.98,9.72,-2.1792557
4.37,9.19,-2.3018389
7.27,7.74,-3.568531
6.13,7.5,-4.0180025
1.61,9.72,0.6946377
-1.8,10.5,3.8273177
3.02,9.23,-3.2961242
3.79,8.66,-2.2201166
2.87,11.69,-2.9147544
-0.8,18.31,-3.9090397
-3.15,16.66,-0.7627395
4.37,11.37,-0.0
4.14,7.01,-2.5333846
4.02,6.4,-1.879608
1.57,9.58,0.38136974
0.27,10.04,0.7218784
-0.61,10.65,1.4165162
-1.46,8.89,0.9942854
0.04,8.24,0.27240697
1.23,10.04,-1.7978859
4.44,10.12,2.8330324
2.83,9.81,2.1111538
1.31,7.93,-0.9125633
2.18,5.6,-2.2201166
2.49,6.13,-1.525479
2.15,7.78,0.61291564
10.19,11.45,-1.6480621
11.92,12.68,-1.2258313
2.53,14.86,6.3607025
-0.04,13.67,1.1441092
-3.83,8.92,-1.6889231
