x-axis,y-axis,z-axis
16.85,9.23,-1.76
8.96,4.56,0.89
7.25,6.05,-1.08
8.39,5.37,-0.72
6.78,3.76,-0.5
6.66,3.02,-0.34
7.89,3.68,-0.31
7.59,3.64,-0.61
9.08,3.87,-0.69
9.7,4.71,-0.31
7.25,5.37,0.84
9.34,4.21,1.08
12.41,5.33,-1.57
13.59,8.62,-3.6
14.9,9.23,-6.66
7.44,2.11,-11.07
5.05,4.44,-7.78
6.09,10.12,-6.17
2.96,10.12,-2.37
2.87,11.69,8.58
18.35,7.7,11.11
7.78,6.7,-11.92
1.88,6.13,-3.45
8.35,11.26,-1.76
5.82,6.09,-0.8
8.85,5.05,-0.72
11.84,6.93,5.43
6.09,2.18,-4.86
6.05,4.06,-4.18
10.08,3.41,0.42
12.64,4.63,2.41
15.94,8.08,1.73
14.06,10.08,-2.91
11.69,12.6,-5.43
8.43,9.38,-5.24
10.46,1.76,-1.57
4.71,6.09,2.03
2.72,4.75,-1.69
1.5,2.37,-3.11
1.12,2.49,-1.76
3.17,6.66,-3.41
17.35,13.8,-5.05
12.87,3.83,1.5
9.08,4.71,0.69
13.14,8.24,-1.42
6.78,3.87,-1.04
7.55,2.6,-1.33
7.08,5.05,-1.42
7.08,5.05,-1.42
7.08,7.97,-1.46
13.95,8.96,0.42
15.94,8.39,6.78
11.54,6.05,4.1
10.99,6.02,-4.4
9.92,7.08,0.11
6.89,6.28,0.65
3.87,5.37,-0.72
1.38,3.64,-0.27
2.3,2.56,-3.34
0.95,1.57,-2.83
6.32,5.6,-3.3
11.69,2.18,1.18
7.21,3.17,0.46
11.03,8.5,-1.65
8.81,6.51,-1.31
6.4,3.72,-1.33
7.59,2.64,-1.76
7.63,3.06,-2.18
6.93,3.87,-1.92
13.76,10.57,2.53
15.09,9.81,7.16
11.99,3.72,2.6
11.07,3.83,-0.72
7.63,10.76,-0.04
8.24,8.24,-2.79
5.56,4.14,-1.12
4.4,4.6,0.91
0.0,1.31,-1.31
1.57,0.61,-2.96
7.82,4.44,-1.95
16.04,11.41,-2.26
6.63,2.26,0.8
9.89,6.7,-1.99
9.89,6.51,-1.54
7.08,3.3,-1.14
6.85,2.76,-0.95
7.55,3.21,-1.18
6.93,3.91,-1.61
9.96,5.71,-1.84
14.6,8.47,0.08
11.41,7.06,1.65
10.04,4.99,-1.38
10.53,4.9,-3.06
11.37,8.12,1.33
8.31,5.56,-0.61
2.34,3.57,0.53
1.84,3.87,-0.65
1.57,1.5,-2.98
1.61,4.9,-2.76
15.66,12.34,-2.79
13.95,5.37,-0.57
9.72,3.49,0.38
8.81,7.31,-0.93
6.55,4.52,-0.89
5.98,2.64,-1.46
6.74,1.61,-1.99
7.78,4.18,-2.3
11.3,6.89,-1.65
12.95,10.61,3.26
14.63,8.58,4.06
11.41,5.86,0.8
9.85,6.59,-4.33
9.0,9.0,0.23
5.52,4.71,0.3
2.91,4.29,-0.84
1.08,3.17,-2.03
-0.11,1.31,-2.72
3.36,4.56,-1.42
12.37,13.63,-3.91
15.7,10.69,-0.04
10.99,7.46,-1.08
8.88,6.55,-1.14
6.74,4.4,-0.89
6.28,3.34,-0.99
7.12,2.72,-1.5
8.81,4.29,-1.5
9.66,5.56,-0.99
10.69,6.93,-0.31
11.14,10.65,6.59
9.62,5.94,1.69
8.31,6.02,-4.02
9.11,6.17,-3.41
10.19,5.24,0.61
6.63,4.99,-1.04
5.52,5.33,0.11
2.87,4.82,0.27
1.04,0.8,-3.79
4.59,2.41,-0.69
12.53,10.0,-0.34
15.94,8.43,2.45
9.04,7.7,-1.27
9.62,6.85,-1.46
8.39,4.1,-1.18
8.39,3.53,-0.72
8.47,3.34,-0.42
7.74,3.26,-0.34
7.21,3.3,-0.23
7.65,3.87,-0.11
8.24,4.33,-0.15
7.7,5.63,-0.19
11.07,9.23,-0.95
10.65,7.46,0.3
9.11,5.52,-2.37
12.07,4.02,-6.78
16.28,1.46,-10.38
9.23,0.23,-5.94
5.86,7.59,-5.33
4.48,7.44,-3.64
2.14,6.97,-2.49
1.38,7.7,-0.65
13.44,5.13,4.29
10.53,4.56,-5.24
9.85,6.66,-0.57
5.09,4.18,-0.61
9.34,8.85,-0.65
6.93,4.48,-2.15
7.27,2.11,-2.72
8.47,3.15,-2.64
6.82,9.08,5.6
9.11,4.9,-0.15
10.8,2.68,-3.06
13.4,5.52,-0.72
16.59,8.05,3.21
12.79,9.66,-2.26
7.46,8.01,-5.98
7.46,3.45,-7.67
10.61,2.83,4.99
4.99,5.67,1.76
1.76,4.33,-2.6
-0.23,2.11,0.0
4.06,4.79,-3.3
6.4,8.69,-2.53
13.38,12.87,-0.57
10.65,7.31,0.5
8.5,4.86,-0.27
8.58,5.01,-0.46
7.21,3.79,-0.57
6.36,2.03,-0.93
6.82,3.26,-2.68
9.85,7.21,1.61
11.88,7.21,1.61
11.88,7.21,1.61
11.69,8.12,1.92
9.28,7.82,-0.38
9.11,7.93,-2.07
11.3,6.32,-0.15
4.4,5.86,-0.31
3.45,3.26,0.0
3.3,3.26,-0.34
2.6,2.53,-2.22
4.25,1.57,-2.53
9.28,6.44,-2.45
16.17,9.28,1.76
7.35,3.6,0.27
12.26,8.24,-1.33
7.27,5.28,-0.5
6.74,4.56,-0.42
6.89,2.6,-1.04
6.47,3.06,-1.18
9.04,4.18,-2.18
13.29,7.12,-1.69
15.28,10.31,8.66
10.11,6.21,0.08
10.04,6.51,-4.52
8.43,6.44,-2.3
5.82,5.86,0.08
1.61,3.91,-0.31
1.18,3.26,-1.84
1.23,1.33,-3.11
0.76,3.99,-2.79
13.87,14.06,-4.71
15.17,11.6,-0.04
7.97,4.52,3.11
8.96,6.09,-1.04
5.6,3.02,-1.18
5.33,1.33,-1.69
7.86,2.64,-2.07
9.43,6.28,-1.65
13.29,9.38,0.91
15.01,10.57,7.08
11.3,5.18,2.68
11.56,7.25,-1.08
8.92,10.73,1.23
5.18,8.58,-1.61
1.46,4.56,0.38
1.57,-0.11,-3.15
-0.15,-0.08,-2.34
0.89,2.83,-0.46
9.72,11.75,-4.1
9.04,4.14,-0.53
10.19,5.6,0.72
10.0,7.35,-0.27
6.13,4.1,-0.84
6.63,1.95,-1.31
8.43,3.34,-1.73
7.12,3.83,-1.76
8.81,4.37,-2.11
15.01,10.99,4.94
12.98,9.28,6.02
12.15,6.82,0.72
10.53,6.93,-2.96
6.93,8.73,3.49
5.28,5.41,-3.3
0.42,3.83,1.33
3.34,2.98,-0.31
4.48,1.84,-2.64
1.18,2.15,-5.33
14.86,8.81,-1.92
16.44,7.82,-0.31
6.97,3.06,0.72
10.0,6.85,-1.38
6.74,3.87,-0.93
5.41,2.72,-0.65
6.05,2.64,-0.69
7.63,4.75,-0.95
9.7,4.79,-1.8
13.14,6.21,-0.72
14.86,7.59,4.48
13.82,5.71,2.83
10.76,8.58,-4.63
8.47,8.01,0.61
7.59,7.27,-2.26
3.21,4.79,-1.18
3.11,4.14,-0.31
2.3,1.38,-1.99
4.25,2.34,-2.56
3.98,3.53,-1.18
15.43,6.21,3.41
6.28,4.71,-1.42
11.41,6.85,-2.37
9.92,3.79,-1.95
6.93,2.96,-0.42
6.85,3.02,-0.27
6.17,2.68,-0.19
6.13,3.21,-0.31
9.58,5.37,-0.84
7.59,4.48,0.08
9.49,5.48,2.37
14.67,4.56,-0.8
17.35,6.17,-2.83
15.79,10.53,-5.05
14.14,6.59,-8.81
9.66,1.27,-10.12
4.33,0.0,-7.31
5.43,9.04,-4.52
2.49,10.19,-1.42
1.99,10.34,0.61
10.92,3.11,5.56
7.7,2.83,-6.51
15.83,6.44,-2.07
7.93,5.41,-0.31
9.19,7.74,-0.61
7.97,5.24,-1.84
6.78,3.15,-3.3
5.24,2.37,-3.26
6.93,7.44,-1.04
11.37,6.97,9.15
10.8,5.67,-1.8
12.49,5.94,-2.22
18.39,8.39,4.14
12.45,11.6,-5.41
6.66,9.62,-5.67
5.37,6.05,-5.05
5.67,4.82,-0.04
2.53,4.71,-1.57
0.76,2.6,-0.19
3.64,0.99,0.8
1.65,1.73,-1.69
9.28,7.5,-4.21
19.5,12.49,-0.11
9.7,4.4,4.29
9.96,6.85,-0.38
8.05,6.05,-0.23
5.9,4.06,-0.08
5.2,3.15,0.11
8.96,3.83,-0.65
10.34,3.38,-2.3
12.11,6.02,-2.72
13.76,7.21,5.01
10.65,6.63,1.76
8.96,8.2,-2.41
9.08,8.24,-0.61
8.88,4.48,-1.99
1.76,4.48,-1.99
1.76,4.48,-1.99
1.76,4.48,-1.99
0.23,0.53,-3.26
7.7,8.2,-2.15
14.18,13.63,0.53
8.96,5.01,0.89
9.89,5.18,-0.65
6.66,4.06,-0.8
6.02,3.21,-0.89
7.63,3.41,-1.33
9.58,4.6,-1.54
9.62,5.98,-1.88
12.91,9.28,2.22
14.79,8.35,5.94
10.11,5.67,1.18
12.87,6.21,1.61
7.78,8.24,1.23
2.79,5.83,-1.54
0.04,3.3,0.76
3.79,3.68,-3.76
2.6,2.56,-3.3
1.42,2.87,-1.57
8.77,10.8,-4.06
17.86,12.37,-0.89
8.73,5.63,1.42
9.11,7.16,-0.93
6.05,4.25,-1.23
6.36,4.1,-0.99
9.53,5.18,-1.69
9.28,4.56,-1.23
10.31,4.37,-1.46
13.76,8.81,8.96
11.03,5.37,1.88
13.06,6.93,-4.06
5.43,9.23,0.3
2.26,5.28,-0.23
4.14,2.07,-1.12
2.98,4.4,-0.89
0.8,1.18,-2.15
3.83,5.24,-2.72
13.76,14.1,-2.68
12.6,7.27,0.42
11.73,6.51,-0.93
8.39,5.22,-0.84
5.6,3.49,-0.61
4.9,2.83,-1.04
6.78,3.53,-2.34
8.81,4.63,-2.83
13.72,7.21,-1.92
13.72,9.7,3.06
14.52,13.72,10.27
8.47,7.67,-3.68
7.97,4.4,-3.26
9.47,4.02,2.45
3.49,4.48,-0.69
2.91,3.02,-0.72
2.3,4.48,-1.99
2.83,2.49,-3.41
6.66,7.08,-3.41
15.62,13.06,-0.84
11.5,5.01,2.07
9.92,4.4,0.04
7.08,4.9,-0.93
5.86,3.87,-1.04
6.24,3.83,-1.46
6.82,4.6,-2.11
8.01,5.63,-1.38
14.82,7.06,1.73
15.85,9.15,8.39
12.26,6.89,4.02
9.72,7.12,-5.63
8.47,7.93,1.8
5.94,7.59,-0.04
2.53,2.76,-1.8
3.06,2.83,-1.5
3.41,1.69,-3.26
2.34,1.57,-3.06
6.32,4.67,-2.41
17.46,12.57,-0.31
5.98,3.95,-1.38
12.26,7.31,-2.03
9.28,4.02,-1.5
7.31,4.4,-0.46
7.86,4.4,-0.27
4.56,2.76,-0.08
4.4,2.49,-0.19
7.04,6.21,-0.89
8.58,5.13,-0.84
9.0,4.71,-0.5
10.8,5.83,1.8
14.63,4.71,1.76
10.99,6.09,-2.45
15.21,9.92,-5.52
12.49,6.85,-6.7
6.13,-0.15,-6.59
6.28,3.64,-4.9
6.97,6.93,-4.06
4.79,8.69,-2.22
2.64,7.25,6.47
16.47,4.29,10.42
8.35,4.29,-2.96
3.45,3.53,-1.46
8.85,6.7,-1.12
8.5,5.6,-1.42
9.08,4.82,-2.15
6.13,2.83,-2.6
7.46,4.52,-2.3
7.93,8.47,-0.15
8.73,8.58,2.96
11.45,7.12,0.46
18.24,7.06,4.4
17.88,7.93,3.83
11.26,10.99,-4.99
7.4,8.05,-6.78
8.85,2.41,2.83
4.4,4.48,-3.95
1.38,3.38,-3.68
0.23,2.68,-0.89
0.04,1.12,0.0
0.72,3.72,-1.92
19.0,12.18,-3.34
10.08,0.8,3.83
12.49,4.18,-0.61
10.23,4.4,-0.69
6.59,3.26,-0.99
6.89,2.56,-1.57
7.04,3.41,-1.5
10.76,6.02,-1.73
14.52,9.47,4.29
14.44,7.5,7.16
10.8,5.05,-0.34
10.08,6.82,-1.84
10.08,6.82,-1.84
5.86,8.58,-0.34
3.26,5.56,-1.69
4.52,3.38,-0.34
2.03,1.61,-1.92
3.64,1.42,-1.95
11.84,8.43,-1.88
6.47,2.11,0.04
8.39,5.67,-1.8
6.66,3.15,-0.61
6.66,3.15,-0.61
7.35,3.87,-0.42
7.93,4.06,-0.8
9.62,5.6,-1.57
9.38,5.52,-2.18
10.84,7.06,3.72
12.53,6.4,5.05
9.66,5.94,0.84
9.58,7.4,-2.41
11.45,7.67,2.3
6.13,6.7,-0.69
2.14,3.41,0.15
3.11,2.37,-0.08
3.68,1.84,-3.45
1.95,2.22,-4.86
3.26,5.28,-2.49
16.21,11.92,0.0
6.59,3.49,-0.23
7.12,4.94,-1.73
11.03,6.17,-1.95
7.82,4.25,-1.27
7.12,2.56,-0.84
8.2,3.99,-0.99
9.66,6.63,-0.93
10.42,6.63,-0.38
13.95,5.98,3.02
11.41,4.52,0.84
13.1,5.9,-3.17
12.22,9.92,-2.3
2.96,5.79,-1.65
3.53,2.3,-0.5
2.14,3.91,-1.31
-0.15,3.3,-1.84
2.18,4.1,-2.56
13.72,14.02,-4.75
17.39,10.46,-1.92
5.6,0.93,1.69
10.88,7.35,-1.23
6.82,3.79,-0.95
5.28,2.6,-1.14
7.4,3.83,-2.41
8.31,5.18,-1.54
9.89,5.83,-0.38
12.98,10.92,7.74
10.76,5.9,3.57
11.26,6.05,-4.1
10.61,8.05,-1.08
5.41,8.85,1.88
5.63,5.01,-2.11
3.26,4.44,0.34
2.34,3.68,-3.06
1.95,3.3,-3.34
4.52,3.99,-2.96
17.24,10.61,-0.76
7.46,3.53,2.91
8.77,6.44,-0.27
9.66,6.7,-1.18
6.85,2.49,-0.84
6.13,2.49,-1.33
7.82,2.96,-2.34
10.08,5.24,-2.64
11.73,7.25,0.72
14.82,8.01,7.16
14.21,7.31,1.65
11.11,7.27,0.38
8.88,7.97,-3.02
7.89,5.6,1.76
5.43,4.21,-1.57
2.03,3.41,-1.12
3.83,4.18,-2.3
4.18,2.79,-3.64
3.98,3.21,-0.72
7.01,10.23,-2.6
7.44,3.53,2.11
6.55,4.63,-0.8
11.95,7.35,-1.54
9.15,4.21,-0.99
6.55,1.95,-0.46
7.16,2.49,-0.31
6.85,2.68,-0.23
7.74,4.1,-0.46
9.53,5.83,-0.89
8.12,5.28,-0.5
7.78,5.52,-0.34
12.26,7.01,1.12
10.11,4.21,-1.18
12.56,8.05,-2.96
14.18,7.5,-6.63
10.15,1.61,-8.35
7.31,3.76,-5.24
7.46,8.28,-4.21
4.4,8.73,-2.87
2.03,8.39,-2.26
15.62,4.67,12.18
5.05,3.53,-5.09
7.65,7.08,-2.76
12.41,9.7,-3.34
7.97,5.67,-1.08
8.27,4.63,-1.88
8.27,4.63,-1.88
7.93,5.22,-1.57
7.65,8.81,2.22
8.96,7.97,3.41
11.69,5.24,-0.15
13.99,5.75,-0.04
15.51,9.15,1.76
8.96,10.42,-6.17
7.31,5.98,-7.08
6.02,4.71,3.02
2.6,4.25,-3.87
0.27,3.64,-0.34
2.37,3.95,-2.11
1.95,4.25,-2.49
8.81,11.69,-4.63
18.2,12.15,-1.8
11.88,3.17,0.23
10.5,4.82,-0.99
8.16,3.99,-0.42
4.9,2.22,-0.38
5.13,2.07,-1.27
7.89,5.18,-2.64
11.3,7.12,-0.19
16.09,12.18,6.89
11.56,8.24,3.53
9.08,6.24,-3.95
10.5,3.34,-2.56
6.89,6.74,2.45
3.72,5.67,-1.38
3.68,2.98,0.27
3.76,3.34,-1.04
1.88,2.68,-4.29
0.89,1.95,-3.53
19.46,12.72,-1.5
6.28,0.69,6.28
9.34,6.21,-0.72
12.45,8.96,-1.61
7.16,2.68,-1.38
7.25,2.83,-1.23
8.2,3.15,-1.65
8.08,4.44,-1.95
8.24,4.86,-1.76
10.69,5.83,2.6
10.69,5.63,-2.49
10.99,5.63,-2.49
13.1,5.52,-5.01
5.9,7.12,1.99
3.49,4.06,-2.41
0.34,3.76,0.3
2.41,4.06,-0.76
1.84,3.3,-2.96
4.06,4.21,-2.98
16.24,12.34,-3.41
13.38,4.9,0.53
12.64,7.5,-1.57
8.77,5.43,-1.31
5.67,2.87,-1.14
7.01,2.41,-2.22
7.44,4.6,-2.22
8.35,5.71,-1.84
13.25,8.89,-0.19
16.32,10.73,10.38
10.11,6.66,-3.21
10.99,6.55,-3.57
7.01,6.82,-0.27
3.3,6.82,1.23
3.36,3.72,-0.99
2.91,5.6,-1.04
1.18,3.38,-3.57
3.49,2.56,-3.15
16.51,8.89,-1.57
8.85,2.98,0.89
9.11,6.47,-0.11
10.04,8.43,-1.33
6.59,3.34,-0.95
6.59,1.95,-1.5
7.01,1.04,-2.41
7.5,2.37,-1.88
10.61,7.4,-0.5
13.76,11.45,4.06
13.21,7.31,1.8
11.99,6.24,1.08
10.8,6.63,-3.99
10.08,7.67,-0.46
7.86,7.44,3.11
4.02,5.6,-1.84
1.5,5.41,-0.57
0.08,0.89,-3.38
0.69,1.04,-2.49
7.7,7.93,-4.79
19.42,15.79,-3.91
7.35,4.37,2.83
10.38,8.08,-1.04
8.01,4.94,-1.31
6.02,2.76,-1.04
6.74,2.49,-1.38
7.04,2.98,-1.42
7.46,4.29,-1.57
9.92,6.51,-2.22
11.84,8.89,2.87
14.82,9.04,2.79
11.37,6.13,0.34
9.08,4.29,-3.83
10.19,6.4,-1.73
8.12,7.31,1.38
5.28,5.75,-0.61
3.45,5.71,0.27
1.99,4.56,-0.93
1.14,2.37,-3.68
4.29,3.64,-2.37
12.34,4.79,1.5
7.5,3.45,1.12
9.96,8.2,-1.38
8.5,4.06,-1.18
8.05,3.95,-1.14
8.12,3.64,-0.93
7.25,2.79,-0.65
6.7,2.87,-0.53
8.27,4.1,-0.72
10.95,6.24,-0.84
11.3,7.12,-0.5
13.06,4.48,2.53
13.29,3.6,2.83
9.49,6.21,-3.15
11.99,8.69,-9.23
12.98,6.28,-9.85
2.45,2.64,-2.96
4.37,6.74,-2.72
3.91,8.24,-1.12
1.65,9.58,6.24
10.27,5.18,-4.79
12.76,2.72,-3.87
13.87,6.44,-1.69
6.09,5.33,1.12
8.43,7.55,-0.46
7.7,5.52,-0.57
6.82,3.06,-1.04
7.4,3.06,-3.76
8.08,5.43,-2.37
10.15,7.7,-0.8
14.18,7.89,6.13
13.99,9.11,3.41
10.99,10.5,0.89
7.08,9.34,-4.67
10.42,2.91,-0.93
10.61,1.57,2.91
4.48,4.37,-0.31
1.95,3.72,-1.57
0.57,1.04,-1.99
2.07,2.22,-0.72
11.11,6.36,-2.18
12.34,2.6,4.59
5.63,1.69,-0.57
6.93,1.84,-0.04
8.62,2.34,-0.19
11.03,3.95,0.53
16.93,5.6,1.76
15.32,4.86,4.29
12.79,3.53,0.19
9.62,7.31,2.14
7.5,7.12,-1.73
2.75,3.68,-1.04
1.65,3.11,0.42
4.59,2.56,-1.42
2.98,3.34,-4.67
3.79,4.9,-2.45
12.95,8.81,-2.41
7.55,0.89,1.88
10.23,5.05,-1.04
10.46,5.05,-1.31
6.43,2.49,-0.65
4.29,0.8,-0.76
7.46,0.65,-0.84
10.31,0.42,-2.87
14.25,6.09,-0.69
14.94,10.65,3.15
15.79,4.33,1.99
13.06,4.06,2.68
10.57,5.79,-3.87
7.86,6.05,-0.8
5.67,3.02,-1.27
1.92,4.02,-0.08
3.53,3.68,-0.38
4.25,2.6,-1.08
2.53,2.72,-2.87
15.05,9.43,-1.04
19.04,5.94,-0.15
9.15,0.46,0.57
9.81,3.02,-0.84
7.89,2.64,-0.53
5.28,1.31,-0.15
5.94,1.27,-0.31
7.74,0.23,-0.95
9.19,4.67,-3.6
12.83,8.08,0.34
14.67,6.93,3.87
15.43,2.56,1.84
15.66,3.38,1.57
10.27,3.99,-4.1
9.3,4.37,-4.25
8.2,2.45,-6.21
7.04,-1.65,-7.86
5.24,4.02,-1.92
4.18,6.85,-0.76
3.26,7.31,-2.07
2.03,6.4,-1.92
18.35,2.76,4.21
17.73,-2.98,-3.26
6.21,-1.38,-0.53
11.07,5.22,0.15
8.69,8.35,-0.38
5.52,6.02,-2.64
3.91,2.72,-2.72
4.56,2.53,-3.34
13.14,2.07,-4.25
11.69,6.13,-0.23
13.95,8.24,10.53
13.14,6.36,2.34
17.12,5.41,3.6
16.24,5.43,-0.84
11.41,7.5,-8.35
8.69,2.49,-8.47
9.49,2.76,2.75
5.6,4.18,3.57
5.2,2.68,-3.57
2.22,3.3,-2.15
1.57,3.6,-0.84
8.31,7.31,-4.67
19.72,13.18,-3.87
11.99,2.03,2.87
11.6,2.87,-0.72
9.89,3.21,-1.08
7.12,1.38,-1.65
8.39,5.94,7.63
14.48,5.94,7.63
14.48,5.94,7.63
14.48,5.94,7.63
13.29,3.72,3.53
11.45,4.79,-3.21
12.87,3.72,0.19
9.08,6.66,0.53
4.63,6.17,-1.99
5.48,3.79,-0.04
1.84,2.64,-2.68
0.04,2.26,-2.6
0.69,2.96,-1.61
18.58,11.14,-0.34
9.53,0.95,1.61
10.92,1.84,-0.72
10.0,2.76,-1.38
7.01,0.72,-2.07
9.0,2.6,-1.31
8.54,3.45,-1.99
9.81,3.83,-1.92
16.89,4.14,8.43
13.17,3.6,0.69
12.68,3.95,-4.33
12.3,2.87,-1.95
5.94,7.63,-2.87
3.21,5.18,-0.15
5.82,4.44,-1.14
2.79,4.75,-2.34
2.07,3.64,-0.46
11.73,10.57,-4.63
17.5,11.03,-2.68
10.88,2.79,-0.31
10.92,2.91,-0.04
7.55,1.95,-0.04
6.05,0.95,-0.11
8.85,0.84,-1.31
12.53,2.53,-2.98
10.04,4.14,0.69
15.01,6.82,3.91
14.79,5.13,2.53
12.11,5.37,-1.92
8.12,7.01,3.11
5.86,5.24,-3.83
2.72,3.26,-2.6
3.11,2.22,0.61
2.45,4.9,-3.21
1.04,3.95,-1.12
9.89,5.43,-4.99
19.89,8.73,-2.96
3.6,0.15,-0.04
14.14,4.86,-1.08
11.14,5.24,-1.12
6.36,3.11,-0.84
7.5,2.45,-2.68
6.82,1.33,-2.26
10.5,2.11,-2.83
14.56,1.65,-1.69
17.92,2.03,9.28
13.1,2.68,0.34
13.33,6.51,-5.56
8.5,8.47,0.15
4.56,3.83,-3.91
2.03,0.84,0.46
3.76,1.84,-0.8
3.02,1.84,-3.41
3.83,2.49,-1.08
16.66,10.04,-3.21
15.83,5.33,0.23
9.04,4.71,0.15
11.56,5.52,-1.65
7.93,2.53,-1.61
5.98,1.23,-1.33
7.12,1.92,-1.42
8.85,4.06,-1.42
12.22,4.75,-1.8
13.63,5.13,0.46
15.89,5.63,7.4
11.41,5.52,-0.57
9.85,6.02,-5.09
11.5,4.06,0.46
8.92,4.99,0.61
2.03,1.88,-0.84
4.9,2.76,-0.57
5.37,2.3,-1.38
4.63,0.99,-3.64
11.75,9.08,-1.14
14.79,3.95,1.73
10.84,2.96,1.46
8.31,4.14,-0.65
8.58,3.21,-0.65
7.89,2.15,-0.31
7.44,1.18,-0.19
6.02,0.65,-0.11
9.58,3.57,-1.04
10.99,3.53,-1.04
10.42,2.22,-0.46
8.69,3.76,1.88
15.79,-0.08,0.38
11.92,0.61,-0.61
15.05,4.56,-3.99
18.28,6.13,-7.4
6.7,-1.33,-10.12
6.85,2.91,-8.54
6.43,7.59,-4.71
4.21,8.47,-1.23
6.13,7.89,5.63
8.96,2.91,-9.15
6.74,3.76,-4.21
9.0,4.06,-3.34
11.3,4.99,-3.06
9.43,1.99,-2.37
9.89,1.73,-3.68
7.5,3.68,-1.99
6.4,8.16,3.91
7.16,0.61,0.72
15.7,1.23,1.33
19.57,1.92,4.06
19.89,5.18,1.92
15.62,9.72,-5.75
6.4,3.64,-8.05
11.95,-2.83,-2.79
6.89,2.83,4.82
3.91,5.56,-1.76
0.08,3.34,0.99
1.73,3.64,-1.46
6.28,6.51,-4.52
18.77,10.8,-3.72
10.99,2.26,0.76
12.72,2.53,-0.72
8.81,2.03,-0.72
7.01,1.92,-0.61
9.72,2.68,-2.07
9.92,2.49,-2.34
13.21,3.41,-0.11
18.92,6.7,8.69
11.03,4.33,-2.87
12.76,5.71,-3.95
8.54,6.21,3.36
5.67,4.94,-2.26
4.48,3.21,-0.34
3.87,4.79,-3.11
18.2,6.78,0.3
18.2,6.78,0.3
18.2,0.72,1.69
8.81,0.72,1.69
9.7,2.3,0.04
11.03,4.21,-1.33
5.79,0.34,-1.73
6.47,-0.11,-1.95
11.26,2.22,-2.15
12.76,3.53,-2.56
16.21,7.16,8.62
12.53,3.79,3.41
12.18,5.22,-3.72
11.69,4.9,-1.84
5.2,5.9,-2.37
0.27,4.1,1.23
5.48,2.45,-0.95
5.18,4.75,-2.56
3.17,3.68,-2.11
10.15,7.67,-3.79
18.69,8.43,-0.8
10.5,1.61,0.11
10.27,3.3,-0.93
7.08,1.99,-0.76
5.13,0.93,-0.61
7.74,2.3,-1.08
12.49,2.34,-1.57
14.33,5.41,1.61
15.36,5.79,4.29
12.91,4.18,4.29
15.79,2.49,-1.08
9.77,8.08,0.42
3.64,7.16,-1.08
1.42,3.02,0.57
2.6,2.98,-2.37
0.72,2.07,-3.6
7.7,6.66,-3.53
19.15,12.15,-1.42
11.54,3.21,-0.42
10.38,3.6,-0.61
7.89,3.72,-0.31
6.55,2.79,-0.61
6.24,1.92,-0.93
10.46,1.31,-1.84
12.49,2.53,-2.53
13.59,4.71,-0.61
14.21,4.67,3.21
12.79,5.18,2.03
12.26,7.31,-4.44
10.95,7.25,0.08
8.81,4.21,-0.99
0.84,3.91,0.15
3.57,2.49,0.0
4.56,2.91,-1.8
2.68,3.64,-3.21
15.55,8.92,-3.68
17.35,5.86,-1.73
8.47,0.8,-0.31
9.77,1.95,-0.46
7.93,2.6,-0.65
5.63,1.42,-0.69
6.21,0.57,-1.61
8.62,1.8,-0.8
12.18,4.37,-1.18
14.86,6.85,2.79
15.85,4.18,2.83
15.47,3.38,3.21
10.69,6.13,-5.13
10.08,6.24,-0.15
7.31,4.4,-0.69
5.13,2.3,-1.5
3.87,4.4,-3.45
1.61,2.72,-3.57
1.88,0.04,-0.34
8.05,4.67,-2.56
10.38,3.11,1.27
8.88,3.53,-0.08
13.44,4.56,-0.99
8.47,3.3,-0.93
7.04,2.34,-0.69
7.65,1.95,-0.69
7.21,1.31,-0.61
8.12,1.84,-0.84
11.11,3.06,-0.95
9.58,2.56,0.76
11.45,2.98,2.41
15.17,-0.27,3.41
13.99,3.11,-1.95
17.69,4.63,-8.24
10.88,0.27,-10.0
5.37,-0.91,-9.53
4.71,2.53,-7.67
6.74,10.15,-2.56
6.78,11.35,0.11
7.74,6.21,10.31
11.03,0.04,8.92
9.23,5.05,-3.06
13.29,7.74,-1.61
10.34,4.94,-0.8
8.54,1.99,-1.14
9.62,2.07,-2.07
6.59,1.61,-2.26
7.82,3.91,-1.42
9.04,5.98,1.69
15.7,0.95,2.26
18.31,2.87,2.64
18.31,4.44,1.69
13.53,6.51,-4.33
13.57,1.23,-1.5
9.72,4.1,0.84
2.6,5.01,-3.57
-0.8,2.72,0.38
4.75,2.07,-2.07
2.72,3.53,-1.23
3.87,5.37,-2.64
16.04,8.66,-4.71
10.04,0.76,0.38
13.95,2.83,-0.72
9.23,3.41,-0.95
6.36,2.41,-0.99
5.98,1.27,-1.33
6.47,2.56,-0.23
11.03,2.11,-1.84
17.05,4.6,-0.34
15.4,5.13,3.72
13.21,3.06,-0.11
12.26,5.09,-3.53
11.8,5.75,-4.4
7.12,3.79,-2.53
1.38,3.45,0.15
1.46,2.72,-0.5
3.53,1.27,-1.38
4.63,1.92,-4.14
6.43,2.98,-4.02
14.63,1.38,2.49
5.9,1.76,1.42
14.79,6.55,-1.61
10.19,3.79,-1.69
6.02,1.54,-0.99
7.82,-0.42,-1.73
6.85,1.18,-0.69
10.46,1.95,-2.72
15.4,4.48,1.69
15.4,4.48,1.69
15.4,4.48,1.69
11.65,3.49,-3.76
