x-axis,y-axis,z-axis
-5.6,8.35,1.14
-0.89,10.08,4.1
8.24,10.53,-3.21
4.71,0.95,7.59
-11.45,15.79,-9.72
-19.11,14.94,2.68
-6.82,-3.72,9.58
-4.14,-3.76,2.72
3.02,-3.76,2.72
5.22,-0.99,-1.88
1.27,3.26,-1.76
-18.5,19.04,-2.91
-13.57,13.87,0.69
-12.95,2.22,3.64
-5.18,12.68,4.14
0.99,10.8,-0.04
8.31,7.67,1.92
4.6,3.26,1.69
-10.34,13.63,-9.85
-19.53,16.4,1.5
-5.79,-0.08,16.28
-5.6,1.12,-0.8
1.54,-2.22,0.5
7.63,-1.99,-1.99
4.79,1.99,-3.6
-12.6,16.63,-8.27
-19.23,18.28,7.27
-9.3,3.53,4.67
-10.04,5.28,-0.65
0.19,9.3,4.86
0.19,10.15,1.57
5.33,7.21,-1.23
1.73,1.92,0.34
-14.29,17.62,-5.9
-18.05,12.18,2.26
-6.05,-1.46,13.8
-5.43,1.04,-0.38
-0.04,-1.14,-1.5
5.67,-1.84,-1.65
0.46,3.79,-3.17
-18.69,18.5,-4.14
-9.96,8.58,1.04
-5.24,5.63,3.11
-7.12,8.12,5.94
-5.48,7.27,2.49
-4.44,7.55,-0.65
-2.37,6.24,-3.45
-5.28,6.59,-1.92
-10.0,9.3,1.54
-5.48,11.75,10.42
-7.82,14.33,-1.31
-9.04,14.52,-0.91
-13.02,17.08,-11.37
-10.38,8.12,-9.53
-7.04,0.38,-0.27
-14.56,1.38,0.31
-11.18,-1.12,-0.99
-12.64,2.3,12.07
-4.9,11.03,-4.67
1.5,11.54,-2.98
-8.96,15.75,-7.12
-7.74,6.55,3.49
-9.96,1.42,9.47
-8.47,3.06,-7.89
-10.88,2.98,4.1
-7.5,12.18,1.95
-3.83,18.05,7.93
-0.19,13.29,8.73
-3.36,14.67,3.49
-8.81,10.42,-6.43
-13.67,10.92,-5.67
-16.59,18.85,1.54
-9.96,14.06,0.27
-9.43,0.23,2.37
-2.87,-4.48,-2.07
3.53,-7.7,2.22
8.92,-2.07,-0.65
-1.42,4.21,-2.11
-19.61,19.38,-0.57
-19.61,19.38,-0.57
-12.41,9.92,1.8
-7.93,11.41,0.27
-1.38,17.62,8.47
3.21,10.73,5.52
7.12,5.37,-0.15
-1.73,3.34,-0.61
-18.5,19.42,-10.8
-11.56,3.87,12.95
-5.13,0.65,2.07
-2.26,-1.14,-3.87
4.02,-4.63,0.99
5.79,-1.88,-1.14
-0.15,2.79,0.0
-19.61,19.5,-4.82
-12.53,11.6,2.22
-9.58,8.54,4.63
-2.72,12.26,4.1
1.76,13.48,5.63
6.47,8.73,-0.38
2.6,1.14,0.08
-10.04,13.21,-4.67
-19.61,17.39,-1.5
-7.82,5.05,13.59
-6.36,0.84,0.53
-1.38,-1.08,-3.3
4.25,-3.79,-0.38
7.08,-2.96,-0.89
-0.11,3.02,-2.45
-18.31,18.54,-5.2
-16.04,14.63,5.13
-10.92,8.31,5.94
-6.7,12.83,-4.1
1.95,14.18,9.34
4.75,11.75,3.95
4.86,3.83,-2.64
0.19,4.6,-2.45
-18.47,19.15,-9.3
-17.5,12.49,5.71
-8.66,3.3,12.45
-8.08,0.8,-3.98
0.5,-1.33,-3.98
9.96,-2.64,-9.58
7.74,-1.61,-2.53
-10.19,10.12,-5.01
-18.58,17.24,2.26
-5.67,10.23,10.04
-5.2,15.24,2.34
-0.91,9.04,-0.15
5.86,9.15,3.17
7.63,3.38,2.07
-1.84,4.21,-0.65
-19.27,19.42,-9.72
-12.41,9.3,7.06
-3.49,2.91,7.63
-5.24,1.42,-2.3
1.84,-1.42,-1.65
9.58,-2.49,-3.11
2.15,2.11,-2.11
-14.98,15.66,-5.37
-18.5,16.25,4.06
-8.66,1.18,9.3
-4.75,12.41,1.8
0.23,11.54,4.37
4.44,8.62,-0.69
5.83,2.18,0.89
-3.11,7.7,-0.72
-19.61,19.15,-4.86
-11.69,5.94,7.67
-6.85,4.37,6.05
-6.47,0.31,-3.53
0.93,-2.18,0.19
8.69,1.08,-3.21
3.3,0.84,-3.83
-16.97,17.54,-2.6
-6.28,2.37,0.27
-9.23,1.46,6.17
-7.4,5.22,1.08
-4.79,5.33,1.61
-5.98,5.37,0.11
-5.98,7.27,-2.3
-7.59,7.12,-0.65
-7.78,9.96,1.42
-5.63,11.65,6.66
-7.59,10.8,-0.95
-6.17,8.39,-1.57
-14.06,11.14,-4.1
-13.53,8.47,-4.59
-6.78,3.91,-4.4
-5.48,2.37,2.72
-8.05,1.76,-1.12
-8.16,0.53,-3.57
-17.31,6.36,10.08
-6.7,6.78,-2.6
-0.38,8.08,-1.57
-16.13,15.79,-4.67
-3.91,3.02,0.31
-3.64,3.15,1.61
-8.62,5.41,0.53
-11.99,5.48,-8.43
-8.85,0.99,6.36
-7.74,12.07,0.76
-5.43,12.83,3.26
-7.27,15.47,9.28
-5.01,16.55,3.91
-9.19,7.74,-6.09
-10.69,7.16,-3.45
-14.63,18.58,-5.56
-16.4,11.22,5.41
-8.54,-0.65,-2.37
-3.17,-4.21,-4.29
3.76,-8.81,5.75
7.78,-2.75,0.57
2.22,0.65,-1.38
-17.16,16.55,-8.05
-14.14,10.61,2.56
-11.92,10.23,3.06
-7.25,17.54,5.75
2.53,13.59,7.06
7.25,9.15,1.33
1.92,-0.72,0.04
-9.92,11.18,-4.37
-18.96,17.35,-4.82
-6.09,2.64,15.4
-5.9,-0.46,-4.86
1.14,-3.72,-2.49
8.92,-3.76,-0.15
6.05,0.84,0.11
-9.3,9.58,-9.08
-19.08,16.59,4.99
-12.95,3.53,9.11
-8.54,12.11,-2.26
-1.04,16.66,2.79
8.58,12.68,7.25
3.99,1.14,-0.91
-7.21,6.78,-1.57
-19.61,19.0,-9.08
-8.54,5.05,14.56
-6.28,1.08,0.23
-3.17,-1.53,-3.87
3.49,-4.29,0.99
6.89,-0.91,-1.53
3.02,0.72,-0.89
-14.86,14.56,-8.73
-18.43,14.41,2.18
-11.95,4.6,10.65
-6.59,12.53,-1.69
-1.46,14.63,3.06
5.41,11.56,1.61
7.44,2.79,0.65
-0.65,4.02,-0.8
-19.61,19.53,-7.93
-13.57,7.59,11.03
-5.56,0.76,5.71
-4.1,0.31,-1.92
3.21,-2.64,-2.37
8.28,-1.46,-6.89
2.91,1.27,-4.52
-18.05,17.62,-6.17
-14.63,12.07,7.63
-13.21,9.72,9.7
-6.93,12.68,-5.75
-0.69,8.43,2.83
3.95,12.34,4.21
5.83,7.7,-0.53
1.18,1.92,-0.69
-16.55,16.7,-7.93
-18.39,12.34,1.61
-5.18,0.53,14.18
-7.59,-0.5,-1.69
-1.57,-1.88,-1.92
5.22,-4.37,-0.08
8.5,-0.8,-4.4
-1.46,4.02,-2.87
-19.61,19.5,-5.67
-13.02,9.08,4.33
-14.82,5.98,12.34
-6.82,13.63,-3.36
2.56,12.49,8.43
5.18,10.12,1.46
3.34,0.76,-1.08
-4.67,6.89,-0.57
-19.61,19.34,-6.36
-10.46,4.6,11.69
-7.7,4.1,3.41
-5.33,0.65,-3.79
0.95,-2.18,-0.57
8.69,-2.11,-0.99
8.69,-2.11,-0.99
0.31,1.84,-1.12
-18.81,17.43,-1.8
-6.89,6.47,0.15
-4.48,2.68,5.43
-6.55,4.21,3.64
-5.28,5.67,0.89
-4.1,5.6,-2.18
-5.2,6.09,-3.34
-9.19,6.55,-1.99
-11.18,10.04,3.11
-5.98,12.57,5.67
-7.55,11.69,0.42
-10.27,10.92,-1.42
-13.33,8.01,-7.12
-11.41,6.17,-5.28
-6.78,4.02,-6.7
-8.12,3.99,-0.57
-10.38,1.5,4.56
-7.16,-0.84,-2.68
-11.92,1.57,10.46
-10.69,11.8,-1.69
-3.17,10.8,-2.79
-3.17,10.8,-2.79
-12.53,9.28,-0.34
-4.82,1.33,2.45
-8.92,6.17,1.61
-7.25,4.82,-3.57
-9.15,3.06,-4.59
-10.15,2.96,1.31
-5.98,8.43,-0.72
-7.7,11.65,2.03
-8.96,13.06,3.21
-5.41,17.69,6.78
-7.86,9.43,-4.75
-8.27,7.67,-5.63
-12.72,18.7,-1.53
-19.53,15.66,-5.24
-11.75,1.92,-1.31
-5.01,-4.21,-2.11
-0.99,-3.26,-2.53
8.62,-8.05,8.5
6.13,1.18,-1.84
-3.6,5.98,-1.99
-19.61,18.47,-3.21
-14.48,7.35,3.83
-13.57,11.5,-3.91
-6.28,14.63,7.55
2.15,14.1,4.75
2.98,7.44,1.61
3.91,-0.04,0.53
-4.33,4.14,1.54
-19.61,19.57,-7.63
-9.96,4.86,7.97
-6.82,0.04,0.93
-2.83,-1.38,-3.57
2.76,-3.6,0.38
8.39,-0.42,-1.08
-1.12,5.75,-0.65
-19.61,19.38,-0.89
-16.4,10.84,4.52
-13.76,6.44,3.91
-6.32,14.18,-1.42
1.14,11.18,2.83
7.5,11.41,2.49
6.13,1.5,1.33
-5.2,8.96,-1.84
-19.61,18.85,-1.14
-10.69,5.28,12.68
-7.27,1.54,1.69
-2.98,-0.11,-3.02
4.71,-0.5,-4.63
13.33,0.42,-9.53
0.34,3.76,-3.83
-19.61,19.53,0.19
-16.28,6.78,8.69
-11.95,11.37,-0.5
-6.05,11.35,-1.08
-0.76,10.84,7.5
6.28,9.81,-0.27
7.12,1.88,2.22
-1.08,5.05,-0.99
-19.61,19.53,-4.79
-13.02,4.21,8.66
-7.21,0.31,8.24
-4.71,0.19,-2.03
2.64,-1.8,-1.23
10.04,0.65,-4.18
-0.69,7.44,-4.21
-19.46,18.81,-2.34
-17.24,9.92,6.32
-13.21,8.31,1.69
-10.46,10.38,0.53
-3.36,14.02,8.12
3.87,8.66,-0.57
6.47,3.11,-0.57
1.65,1.61,-1.23
-18.58,18.89,-6.89
-14.52,8.62,10.34
-7.5,0.76,8.5
-4.56,-0.15,-3.45
4.44,-1.53,-1.18
11.73,2.34,-5.67
0.8,6.66,-5.86
-19.38,19.38,1.04
-18.39,7.55,8.05
-13.38,9.77,-0.08
-7.93,8.73,-3.64
-2.41,10.15,10.27
1.23,10.99,-0.5
6.4,6.82,1.18
3.57,3.6,1.65
-18.01,19.08,-11.07
-18.54,8.89,5.94
-5.2,1.31,14.37
-7.46,0.19,-5.28
-0.65,-2.56,-2.49
8.39,2.76,-2.45
5.13,-2.18,-3.3
-15.36,15.32,-5.79
-12.22,6.44,8.28
-6.17,4.6,3.53
-7.4,7.67,0.08
-5.37,6.17,0.53
-5.2,5.05,0.42
-4.25,5.33,-2.87
-5.63,4.71,-0.42
-9.7,7.12,-0.34
-8.31,7.21,8.58
-8.39,9.81,1.46
-8.12,9.08,0.42
-10.99,11.45,-0.3
-15.85,13.14,-6.05
-11.11,10.73,-8.54
-5.67,2.15,-5.24
-8.54,-0.15,0.93
-11.84,-0.69,1.99
-9.08,-1.5,-0.08
-13.44,3.26,9.77
-8.81,10.31,-2.18
-4.99,10.31,-0.61
-10.8,10.8,-4.02
-5.94,3.64,0.57
-5.05,2.26,0.0
-10.04,4.63,1.14
-10.95,4.37,-5.67
-8.92,0.99,2.64
-7.93,6.59,-0.89
-6.47,10.65,0.31
-7.93,10.69,0.93
-9.58,13.99,9.11
-4.63,17.16,3.41
-9.72,7.55,-3.98
-9.38,6.32,-0.99
-11.95,17.2,-4.56
-18.62,16.09,-4.29
-12.98,5.75,3.68
-5.52,-2.37,-2.72
-5.52,-2.37,-2.72
1.99,-6.51,0.23
5.63,-0.46,-0.65
2.15,4.33,-2.45
-18.96,18.09,-2.6
-16.7,6.05,3.72
-16.74,11.07,1.61
-11.45,11.88,-4.79
-4.75,12.68,12.18
-0.23,9.72,0.99
9.51,7.35,0.42
1.65,3.45,1.65
-15.75,17.88,-5.33
-14.94,7.55,6.44
-7.04,0.15,5.01
-2.34,-0.91,-3.72
3.34,-2.75,-0.57
9.53,-1.53,-0.8
0.42,2.34,-1.92
-19.53,19.31,-2.56
-13.17,9.77,2.34
-8.85,6.09,4.1
-4.94,8.35,2.15
-0.65,9.11,4.48
6.47,9.11,-2.03
6.13,2.18,4.4
-7.86,12.57,-4.9
-19.61,17.35,-0.61
-11.07,1.76,11.14
-8.01,-1.08,2.15
-0.95,-1.5,-1.12
5.71,-1.31,-0.57
9.77,1.38,-4.44
-2.3,7.86,-6.82
-19.5,19.27,1.38
-18.07,8.66,9.28
-13.48,9.85,-0.34
-5.52,9.72,-2.68
-2.03,12.18,3.6
3.87,11.54,7.27
6.44,8.28,-1.61
-4.44,4.29,-0.84
-19.08,18.96,-4.52
-13.78,7.31,6.63
-7.44,1.92,2.87
-5.13,-2.03,-2.83
1.73,-3.49,0.42
7.01,-1.27,0.34
6.24,3.15,-2.34
-13.91,16.17,-6.36
-18.58,15.85,4.4
-13.99,4.6,7.89
-11.56,5.9,0.99
-1.31,13.14,3.76
3.26,9.38,3.49
7.4,6.74,0.8
1.88,1.88,-0.19
-15.75,11.3,7.31
-17.08,11.3,7.31
-8.77,2.34,4.67
-5.13,-0.8,-2.56
3.45,-1.84,-0.5
16.55,3.68,-10.53
3.11,5.48,-3.11
-19.61,19.53,3.3
-18.24,6.28,9.0
-15.51,10.31,0.57
-9.81,6.59,-14.63
0.76,5.09,6.89
0.57,9.81,4.9
-1.5,3.83,1.38
-1.53,2.03,0.61
-11.22,8.39,0.84
-19.61,14.33,-1.08
-8.81,6.05,4.18
-5.05,3.68,-1.08
-3.3,-2.68,-1.99
2.83,-4.37,0.53
4.06,0.72,-4.63
-18.77,16.66,1.92
-11.3,8.89,3.53
-10.0,7.25,5.41
-5.09,6.05,3.53
-4.75,8.73,-1.31
-5.75,9.89,-2.64
-5.33,3.11,-0.91
-14.71,-0.84,1.14
-15.75,-5.18,0.69
-8.35,1.42,3.79
-1.5,3.34,1.46
-8.05,5.56,1.5
-10.38,3.53,0.69
-10.11,1.31,2.53
-9.72,0.53,2.41
-14.1,7.82,5.94
-9.7,9.7,3.53
-10.42,7.63,7.74
-5.37,5.75,-0.53
-13.91,6.44,2.15
-11.84,-2.96,-2.03
-2.11,-1.76,-3.06
-13.25,3.26,-2.3
-5.52,-2.18,11.07
-6.47,3.72,7.27
-7.25,3.38,3.15
-8.66,5.63,6.4
-9.49,5.48,4.18
-9.96,4.67,4.4
-9.92,3.53,-1.99
-9.49,7.01,-0.61
-6.4,6.28,-0.69
-5.79,8.24,-1.04
-7.4,8.92,-2.87
-4.29,6.85,0.53
-0.42,5.75,5.37
-4.56,5.48,3.64
-14.29,9.23,-0.11
-9.43,5.98,-1.5
-10.04,16.25,-0.99
-6.85,18.43,-2.72
-5.33,17.01,15.02
5.41,13.14,14.25
-7.5,4.37,-0.15
-18.05,19.53,2.07
-18.05,19.53,2.07
-6.43,14.29,0.38
-3.49,2.07,-2.79
-1.23,-3.91,-7.31
5.67,-7.12,-1.14
4.79,-1.76,1.46
0.15,0.34,-0.42
-19.57,19.08,-5.43
-9.47,14.63,2.3
-7.31,12.41,18.58
-1.69,15.43,9.58
0.19,6.21,-4.02
4.06,0.04,1.8
-10.65,14.86,-6.28
-18.28,15.47,14.44
-4.37,5.22,0.57
-1.61,0.27,-9.04
3.34,-1.18,-5.24
9.77,0.04,-2.68
4.06,-3.02,5.22
-8.12,5.37,-11.26
-18.58,18.35,9.15
-5.6,13.14,14.18
1.04,10.57,6.59
9.23,7.08,2.45
-6.17,9.96,0.0
-19.61,15.6,-10.57
-9.7,-5.33,11.88
-1.8,1.04,-1.27
2.96,-0.19,-3.3
11.96,0.65,-1.5
7.31,-1.46,3.79
-6.74,4.86,-10.57
-19.61,15.7,5.98
-5.05,6.09,13.38
-3.83,10.73,4.94
3.79,10.69,-0.76
4.94,-0.11,12.41
-13.82,15.02,-7.04
-19.15,5.67,-0.57
-6.09,0.5,11.3
-3.98,0.38,-4.4
2.49,0.69,-2.6
9.08,3.11,-2.37
7.35,-0.65,0.72
-1.33,-3.53,-7.35
-19.61,14.25,9.47
-5.56,-0.04,12.34
-4.9,8.69,2.22
-0.57,7.97,2.83
8.31,5.98,9.3
-7.4,5.01,-0.42
-19.61,11.3,-8.01
-7.35,-0.5,10.57
-3.06,0.65,-0.15
0.34,-0.04,-4.14
7.27,2.79,-0.15
10.95,1.08,-1.46
3.11,-4.06,-5.05
-19.57,14.9,5.52
-12.72,2.37,9.77
-8.31,9.92,2.49
-2.75,10.46,4.75
-0.38,10.65,0.46
6.24,1.14,6.24
-8.43,3.49,0.5
-19.61,13.21,-6.93
-10.95,0.19,6.17
-5.52,-0.11,-1.08
-1.88,-2.53,-3.95
5.09,-3.36,-1.76
7.12,3.49,1.73
0.95,-2.91,-3.49
-19.61,8.16,-3.53
-8.54,2.11,4.02
-5.13,3.49,5.01
-5.75,3.02,2.83
-7.7,0.84,-3.17
-9.38,1.95,-0.23
-12.87,5.37,3.49
-10.8,8.05,4.86
-11.5,6.89,-0.19
-9.77,5.9,-1.33
-16.4,5.63,-3.87
-17.24,2.49,-6.97
-9.85,1.27,-5.82
-4.37,-2.79,-3.21
-4.63,-5.79,-1.46
-6.78,-5.82,-1.61
-18.73,3.53,4.25
-9.62,6.32,-1.76
-1.04,5.22,-1.88
-17.05,5.52,-0.8
-8.77,0.04,-0.38
-10.95,-1.14,-4.44
-11.07,-5.75,2.96
-8.73,0.42,-2.3
-12.53,12.72,2.72
-12.95,9.3,8.47
-12.68,7.44,13.25
-13.57,3.26,-7.27
-16.36,-0.84,-1.69
-19.61,1.42,-7.74
-12.68,15.85,3.41
-7.46,-3.68,7.06
0.0,-2.11,-4.67
5.71,0.31,-0.23
10.31,1.57,5.24
5.52,-0.76,-2.07
-6.74,-2.79,-13.21
-19.61,7.01,7.59
-11.54,0.38,10.65
-10.34,6.97,4.75
-7.27,5.01,5.05
5.48,6.09,1.42
0.19,-0.46,2.96
-19.19,15.79,-6.43
-14.18,-0.8,8.92
-5.01,-0.19,-0.65
0.8,-0.3,-3.79
7.16,2.96,-0.69
10.23,2.3,2.15
0.8,-5.18,-4.48
-19.61,5.09,0.89
-11.75,3.87,8.73
-8.31,6.55,4.06
-3.76,9.96,6.55
-0.84,8.58,-2.14
6.05,-1.69,10.69
-13.82,10.95,-7.44
-18.31,-0.42,1.5
-5.43,-0.72,9.85
-3.41,-2.83,-3.06
2.41,-1.84,-1.73
9.89,3.26,2.07
6.51,0.04,0.42
-5.43,-3.72,-7.5
-19.61,1.61,5.37
-8.24,0.93,5.83
-12.53,2.64,8.81
-7.65,10.31,5.71
-2.79,11.96,-2.41
5.18,-0.76,3.41
-8.88,6.47,-2.22
-19.11,-7.44,1.92
-4.48,-5.98,8.35
-1.57,-1.92,-2.56
4.29,1.23,-1.95
11.11,7.74,-0.04
6.78,-1.27,-1.73
6.78,-1.27,-1.73
-9.3,0.15,-8.43
-16.02,-2.26,9.62
-11.84,1.61,3.3
-9.19,9.92,5.33
-4.25,9.72,1.31
7.55,3.95,3.95
-5.79,4.9,-2.3
-19.61,-5.33,0.08
-3.02,-6.32,6.36
2.11,-3.57,-1.53
8.5,1.76,3.72
9.51,2.79,-0.27
4.06,-2.37,-2.18
-12.68,0.04,-5.43
-18.81,0.19,2.34
-5.71,-3.11,5.9
-8.81,5.43,7.82
-8.08,9.11,4.4
-0.76,9.47,-1.73
4.25,-2.3,1.84
-9.72,2.96,-3.02
-18.05,-5.94,1.95
-5.01,-2.11,8.54
-3.15,-4.44,-3.41
1.38,-2.22,-1.95
7.82,5.33,2.34
4.71,0.57,-1.65
-6.7,-6.32,-5.41
-16.32,-4.21,0.11
-6.13,0.8,6.32
-8.43,1.33,3.02
-7.01,-0.38,-0.65
-7.89,0.31,-2.14
-10.8,1.46,0.76
-12.41,4.56,3.68
-11.65,4.37,5.75
-14.33,1.95,-0.46
-13.59,1.99,-0.72
-19.61,3.21,-10.38
-13.63,-0.19,-11.45
-3.87,-4.94,-1.69
-4.14,-6.21,3.57
-6.09,-6.51,-4.86
-7.5,-8.66,7.27
-14.94,1.46,-1.42
-7.89,1.95,-1.69
-12.11,5.6,-3.36
-0.42,3.34,0.76
-5.05,-2.03,4.52
-19.46,-2.72,-1.42
-18.58,-3.49,-5.67
-19.27,-1.73,3.83
-14.71,10.61,9.43
-5.75,6.7,7.31
-2.3,1.04,2.49
1.33,2.45,0.38
-11.95,9.77,-3.72
-19.61,-2.3,-4.18
-9.19,-7.89,8.92
-4.18,-5.28,0.95
1.08,-0.42,-1.88
9.11,8.16,3.06
7.25,2.87,0.69
1.31,-2.26,-0.89
-18.66,-4.21,-5.75
-15.7,-2.18,9.43
-13.99,4.21,2.96
-10.88,7.74,2.96
-0.61,12.03,9.0
2.91,7.89,0.72
-8.2,-1.69,-1.33
-19.61,-0.57,-9.3
-11.8,-1.69,7.16
-5.9,-2.14,1.69
1.18,-1.69,-3.15
10.65,2.26,3.11
6.17,1.99,1.23
-2.56,-2.34,-3.11
-19.61,1.31,-1.5
-15.05,-1.61,9.19
-13.67,-0.69,2.26
-8.69,9.11,1.65
-5.33,10.08,5.67
3.57,10.95,1.12
-4.44,-1.53,0.19
-19.61,0.61,-4.44
-13.25,-4.75,3.49
-5.05,-2.64,3.64
-2.96,-4.37,-3.34
3.21,-0.46,-0.76
8.35,3.41,-0.11
2.49,-0.34,-1.57
-15.09,-0.5,-12.03
-19.19,-0.99,6.47
-9.34,-10.61,13.18
-12.41,4.71,-0.91
-8.54,9.7,0.69
-8.54,9.7,0.69
0.27,17.35,2.3
1.99,-0.72,0.89
-17.86,7.16,-4.33
-18.39,-13.95,5.43
-3.87,-3.49,7.82
-0.23,-3.6,-0.65
3.3,0.42,-1.42
7.16,3.83,0.23
2.15,-2.87,-1.84
-17.05,2.49,-6.47
-17.62,-3.76,4.6
-18.47,-2.75,7.93
-14.98,6.85,-2.26
-6.43,7.46,3.45
-4.52,10.65,2.79
3.34,9.85,0.65
-2.34,-2.53,0.76
-19.04,4.02,-3.6
-16.82,-6.63,4.29
-5.98,-2.53,4.86
-3.26,-4.82,-2.14
2.07,-1.99,-0.61
8.16,1.33,1.92
2.56,-0.04,-2.6
-17.54,-0.34,-4.59
-15.55,0.5,3.87
-15.83,-2.98,6.66
-12.34,5.98,0.69
-6.17,9.15,1.04
-0.04,16.86,1.65
2.41,-1.31,3.45
-14.56,1.92,-1.38
-19.42,-6.05,2.11
-8.12,-1.42,6.09
-4.75,-1.69,-0.34
-1.92,-2.3,-2.18
3.17,-0.23,-1.08
6.66,6.24,0.08
2.76,-7.59,-1.57
-19.19,2.68,-6.17
-12.37,0.46,3.72
-4.21,1.04,6.82
-6.82,-0.04,2.45
-6.66,-0.08,0.57
-7.12,0.89,-1.92
-8.43,0.42,-1.5
-12.37,-1.61,2.11
-11.41,1.69,2.68
-12.45,1.12,1.5
-11.5,2.56,-0.34
-10.08,3.17,0.38
-17.88,0.34,-5.28
-13.29,-2.14,-5.18
-10.65,-0.99,-5.67
-8.47,-2.96,-0.46
-7.59,-5.33,-1.76
-6.32,-6.74,-4.21
-10.23,-13.14,12.98
-8.58,1.95,-4.37
-5.43,11.65,-1.99
-17.27,3.64,-9.49
-8.73,-2.96,3.87
-9.38,-5.13,8.5
-9.08,-5.24,-4.1
-10.72,-8.05,1.04
-17.08,7.25,7.27
-12.03,9.47,8.62
-8.73,4.56,10.31
-11.33,-5.28,-5.63
-8.85,0.61,-2.07
-19.3,4.9,-14.9
-19.38,4.63,11.41
-10.15,-5.71,3.41
-1.08,-2.83,-4.02
3.87,-0.27,-1.8
11.69,5.98,5.43
7.08,0.19,-0.84
-3.3,-8.2,-9.34
-19.61,-0.65,0.65
-8.01,0.42,12.49
-12.41,4.33,1.42
-8.47,7.82,6.36
-2.07,8.96,-1.12
3.72,0.5,7.93
-15.85,7.97,-5.75
-17.86,-9.72,3.21
-5.75,-4.75,5.63
-0.19,-1.42,-3.64
4.82,2.56,-1.14
9.96,9.53,2.49
2.53,-2.22,-0.42
-15.47,-1.23,-8.54
-11.75,-3.53,10.38
-12.83,4.21,5.41
-6.93,9.58,1.38
-1.76,11.45,3.06
4.37,4.86,0.34
-12.98,0.34,0.34
-19.61,-5.43,-1.12
-10.31,2.15,6.74
-4.02,-1.61,-1.73
-0.91,-2.45,-3.64
5.22,0.57,-0.89
7.01,2.56,-0.11
0.04,-3.72,-1.69
-18.81,-1.69,-10.27
-18.24,-3.34,7.46
-17.86,4.48,6.93
-10.42,10.99,-0.53
-4.48,12.87,6.28
2.53,1.84,5.56
-10.15,-4.25,-0.69
-19.61,2.37,-8.81
-13.06,-3.06,6.89
-5.33,-3.49,3.17
0.34,-2.56,-3.26
8.24,0.11,1.23
6.17,5.09,0.31
0.42,-2.14,-2.14
-17.82,-6.97,-8.77
-15.36,-3.11,7.67
-13.72,3.53,2.26
-9.77,9.66,3.11
-0.69,9.58,8.62
2.15,3.95,-1.23
-6.93,-1.92,1.31
-19.61,2.64,-4.99
-12.95,-2.68,2.96
-5.48,-1.33,0.69
-0.76,-2.96,-2.87
3.38,0.15,0.27
8.43,5.52,4.4
3.87,-4.99,-1.46
-17.05,6.05,-6.17
-19.08,-2.3,4.52
-12.72,-3.26,6.66
-11.41,2.34,2.03
-7.7,9.15,7.44
-6.24,8.66,2.72
1.8,6.05,-0.19
-0.76,-1.46,0.19
-19.08,6.82,-3.36
-15.85,-3.6,7.44
-9.0,-0.04,2.07
-4.37,-3.17,-3.95
2.79,-1.8,-2.45
11.56,5.71,4.6
3.02,-2.18,-1.8
-11.95,-5.18,-7.93
-15.62,-3.17,4.06
-8.2,0.76,4.37
-6.78,1.23,1.84
-6.13,1.38,2.72
-9.3,0.69,-0.11
-9.23,0.34,-0.95
-10.23,0.93,-0.11
-11.26,3.83,2.34
-12.64,-0.3,2.56
-14.67,1.04,-0.3
-7.7,4.21,0.04
-16.7,-0.57,-3.95
-16.24,-5.13,-5.63
-11.5,-6.43,-0.19
-4.86,-1.99,0.34
-3.36,-1.57,-0.99
-4.21,-4.29,-3.41
-11.03,-8.92,11.96
-15.32,2.6,-2.11
-4.29,3.87,-1.08
-7.59,-1.38,-5.01
-15.79,-0.53,-3.17
-4.75,-1.31,1.8
-7.74,-2.34,1.54
-9.96,-5.94,0.08
-7.04,-5.75,0.69
-12.56,2.07,-0.42
-16.59,8.43,6.05
-11.6,5.94,6.55
-14.9,4.14,7.74
-14.25,-2.37,-4.06
-9.77,0.34,-2.3
-19.42,12.18,-7.86
-18.54,-5.52,5.48
-5.6,-4.37,-1.04
1.99,-2.79,-2.79
6.32,0.38,-0.76
12.15,7.16,4.1
3.38,-3.57,-1.5
-13.29,-6.28,-12.34
-19.53,-3.21,3.91
-16.02,2.07,8.89
-15.7,5.22,1.84
-9.23,8.08,6.44
-4.33,7.25,6.09
0.69,5.94,0.69
-9.15,-0.95,2.64
-19.61,3.41,-8.39
-16.44,-4.94,-1.27
-6.13,-1.61,7.08
-6.13,-1.61,7.08
-1.73,-3.98,-2.87
5.67,0.11,2.83
6.59,2.45,1.42
-1.12,-3.76,-3.72
-19.61,1.18,-8.66
-19.42,0.69,4.44
-15.28,-0.53,8.01
-12.83,7.82,-0.95
-2.72,8.5,10.23
-3.72,8.54,1.92
-5.33,-0.42,-2.83
-17.54,1.88,-1.99
-18.73,-6.55,0.57
-8.16,-3.02,5.94
-3.15,-2.91,-1.92
1.27,-0.8,-3.26
6.63,3.11,-0.5
6.36,1.65,0.76
-3.98,-7.12,-7.74
-19.61,-0.69,-4.56
-14.1,2.83,9.23
-15.32,6.32,2.18
-7.08,6.82,5.79
-3.64,7.12,1.61
4.37,2.56,0.61
-11.3,6.55,-0.99
-19.61,-7.86,0.0
-6.97,-5.33,4.06
-4.44,-4.59,-0.69
-0.15,-1.23,-1.69
5.01,2.26,0.93
5.01,2.26,0.93
-7.59,-0.99,-8.2
-19.61,0.04,4.99
-11.11,-4.21,9.51
-13.87,3.49,0.04
