x-axis,y-axis,z-axis
4.44,10.84,-4.14
14.6,5.86,-1.57
8.08,8.69,2.83
7.59,8.58,-1.12
5.98,5.22,-0.99
2.34,3.95,0.19
1.31,2.45,0.08
2.83,2.03,0.31
5.56,1.14,-0.72
6.09,2.37,-0.38
16.09,7.06,-1.33
13.76,10.84,4.52
2.15,3.57,-1.42
3.15,7.82,-1.08
6.82,11.65,-0.8
6.85,8.66,-1.88
7.35,6.17,-0.99
9.53,5.09,-0.95
8.58,5.28,-0.19
7.7,5.83,-0.69
7.46,7.82,-0.5
7.06,7.7,-0.84
5.71,7.93,-1.73
5.48,9.19,-1.53
6.28,11.03,-1.53
8.62,13.38,-2.03
8.43,11.07,-1.04
13.06,6.97,13.29
6.4,10.04,-4.06
14.67,5.6,-3.79
9.04,8.39,3.02
6.28,9.34,-1.14
6.59,6.32,0.08
2.64,5.13,0.04
1.95,3.79,0.23
-0.61,3.26,-0.11
1.12,2.68,-1.53
9.96,2.79,-0.53
19.42,16.89,2.41
3.68,1.88,0.0
1.54,3.83,-2.11
6.44,10.19,-1.99
9.92,11.14,-2.6
8.05,5.94,-1.42
8.28,4.63,0.65
7.59,6.4,0.5
7.21,6.44,0.04
7.44,7.21,-1.92
7.01,7.97,-2.68
5.13,8.54,-2.6
4.37,11.14,-3.11
6.74,11.92,-1.42
9.66,11.84,-1.33
8.69,10.19,3.21
6.74,10.27,3.38
5.37,10.73,-2.45
9.11,5.52,-1.23
10.92,6.05,1.38
5.75,8.43,-1.38
7.86,6.78,0.0
5.98,6.47,-1.14
2.83,5.52,-0.3
0.5,3.91,-0.72
0.5,3.91,-0.72
0.5,4.18,-1.76
13.02,4.21,-1.14
17.08,15.43,4.99
3.11,2.49,0.38
5.67,6.28,-2.34
5.98,9.89,-1.46
7.06,8.66,-2.18
7.97,6.32,-1.88
10.27,4.71,-0.76
8.89,4.9,1.65
6.51,7.44,0.38
6.66,9.04,0.61
6.97,7.46,-1.08
5.13,6.78,-2.11
4.48,8.01,-4.33
4.06,9.19,-2.87
5.52,9.89,-1.65
7.7,12.72,-1.99
10.61,13.02,-2.6
10.23,9.38,-2.34
6.05,7.4,0.08
9.34,5.67,6.44
5.98,7.35,-1.61
4.79,9.34,-1.73
3.26,11.75,-2.18
-0.8,11.37,1.5
2.49,10.53,2.83
5.37,8.05,-0.99
5.24,7.7,-0.38
4.52,6.05,-2.14
3.45,4.14,-2.45
5.37,3.34,-1.23
8.43,2.18,-1.31
18.96,5.37,7.46
8.39,11.37,5.71
-4.02,10.19,-4.37
-5.48,9.47,-2.49
3.06,13.87,-0.15
4.06,11.18,-3.26
5.9,7.97,-3.98
8.62,8.89,-5.28
9.96,7.31,-5.43
9.81,6.4,-2.64
9.72,6.59,-1.84
8.89,5.6,-0.95
8.35,7.16,0.42
6.4,10.42,6.44
5.86,9.89,1.23
8.16,10.65,-1.31
8.85,11.56,-1.84
5.94,11.07,2.45
4.82,11.5,0.46
5.94,8.77,-2.34
12.98,6.63,1.76
6.85,10.19,0.38
5.24,7.08,-1.04
5.24,7.08,-1.04
3.95,4.82,-0.34
3.06,3.49,-0.04
3.17,2.87,-0.65
5.37,2.03,0.11
7.35,3.68,0.08
15.02,10.99,-0.3
13.44,7.46,1.84
4.71,5.9,0.5
5.41,6.28,-1.76
7.31,8.54,-2.72
7.74,8.12,-2.07
7.93,6.47,-1.76
8.54,5.79,-1.04
7.27,6.17,-0.65
6.44,6.55,-0.23
7.59,6.74,-1.73
7.44,7.4,-1.53
4.82,8.24,-1.53
3.87,9.81,-0.91
6.36,8.39,-0.19
7.4,8.5,-1.73
8.5,10.8,-2.03
10.76,13.4,-2.68
9.08,11.35,2.34
6.4,10.15,4.79
8.01,7.78,-5.28
12.95,5.05,-0.08
7.12,9.81,0.72
5.09,7.31,-2.26
4.18,6.24,0.0
3.68,4.44,0.23
2.26,3.15,0.27
1.8,3.17,0.46
2.96,2.64,-0.91
9.72,2.49,1.14
18.89,14.56,2.79
5.83,4.71,1.73
2.18,4.25,-1.69
7.4,9.85,-2.11
8.73,10.31,-2.07
8.05,7.16,-1.57
7.44,6.05,-0.19
7.59,5.22,-1.18
6.74,5.98,-0.3
6.93,5.83,-0.5
7.86,7.89,-1.12
7.25,7.89,-1.14
6.05,7.93,-1.38
5.37,8.01,-1.23
5.6,8.54,-1.14
5.71,9.72,-1.99
7.59,12.98,-3.21
9.3,12.83,-3.26
7.21,10.12,-1.65
9.28,9.28,7.16
8.16,9.77,2.37
3.76,8.28,-4.67
10.84,3.26,0.15
6.13,8.35,-2.22
5.98,6.36,-2.18
7.63,7.08,-1.12
8.89,6.78,-0.69
5.37,6.24,-0.08
3.72,4.33,0.15
4.56,2.91,0.34
4.79,2.64,0.65
7.67,2.96,3.57
19.11,9.34,1.92
8.05,8.5,0.15
7.27,2.11,-2.79
7.35,7.12,-0.27
6.82,8.16,-0.19
7.06,8.43,-0.34
7.7,7.63,-0.3
7.08,5.33,-1.18
7.78,6.4,-0.89
9.89,5.48,-1.57
7.59,6.59,-2.45
6.05,7.93,-1.88
4.71,9.08,-0.95
4.14,8.96,-0.08
5.67,7.97,-2.03
6.59,7.89,-3.02
7.16,8.31,-3.26
8.69,8.89,-2.22
9.96,10.8,-1.08
8.35,11.41,-1.31
3.91,11.3,1.08
5.09,9.38,-0.34
7.74,6.44,-1.18
7.59,6.21,0.38
4.29,6.24,-1.73
4.29,8.92,-0.08
2.37,9.96,4.4
3.38,8.16,0.5
5.01,8.35,0.34
3.79,7.25,0.27
3.79,7.25,0.27
4.56,6.66,-0.5
5.24,6.13,-0.08
6.97,5.24,0.23
15.51,4.33,1.92
9.7,6.47,5.75
4.06,9.34,0.76
9.11,14.33,4.79
7.4,8.08,-2.37
3.76,5.43,-2.68
4.14,5.24,-2.11
6.21,9.66,-0.46
6.59,9.72,-1.5
5.18,7.08,-0.84
5.79,7.78,-1.46
6.82,8.54,-2.11
5.43,8.24,-0.3
5.41,8.35,-0.89
6.13,8.01,-1.14
6.09,7.89,-1.08
6.44,8.2,-1.04
6.85,8.08,-0.19
7.97,6.4,-1.5
8.35,6.09,-1.65
7.74,9.7,-0.19
6.21,13.14,-0.04
2.79,13.06,6.55
2.41,12.03,1.04
2.07,10.92,-1.23
5.18,7.82,-0.69
5.18,7.82,-0.69
9.66,4.1,-1.84
7.74,4.06,-1.53
6.63,6.74,0.84
4.56,6.82,0.84
6.4,6.32,2.3
9.66,5.83,4.14
9.66,6.4,2.41
6.09,8.66,-0.08
9.43,13.63,-1.42
4.06,8.01,-0.69
1.84,4.4,0.19
6.63,10.04,-0.89
6.63,10.04,-0.89
6.78,10.08,-1.18
6.21,6.36,-3.76
7.7,7.55,-2.45
5.94,7.93,-0.11
5.94,7.93,-0.11
6.13,7.59,-0.8
6.59,7.46,-1.08
5.9,8.69,-0.95
5.37,8.28,-0.57
7.5,6.82,-1.46
11.6,9.66,-1.14
8.43,10.27,0.34
5.37,13.67,12.07
3.06,15.85,-1.99
3.21,15.85,-1.99
10.34,3.95,0.61
8.39,5.6,0.65
9.51,3.3,0.11
7.63,4.1,0.08
5.18,3.02,4.79
4.75,2.98,3.68
8.08,1.38,3.41
7.31,0.93,3.83
6.89,0.15,2.98
8.24,-0.91,1.8
8.96,0.23,3.26
19.04,5.9,7.97
6.17,6.82,1.08
0.93,3.83,2.41
7.46,12.11,1.12
7.31,9.15,-1.65
6.55,6.97,-1.53
6.17,8.58,-1.38
7.55,8.16,-1.5
10.27,7.16,-1.12
10.8,4.37,-0.8
11.6,4.86,-0.99
7.89,6.28,-0.19
5.41,7.78,-0.65
4.82,8.77,-0.27
6.13,11.73,-1.84
6.02,11.96,-1.57
7.78,12.79,-0.89
7.35,10.5,-0.61
12.79,5.56,13.29
9.3,7.7,-5.79
13.21,7.16,0.0
4.67,9.34,-0.11
7.89,7.4,-1.33
6.4,6.24,-1.08
3.76,4.48,-0.72
2.22,3.64,-0.65
1.73,2.53,-0.91
4.06,1.73,-1.18
4.06,1.73,-1.18
9.92,3.49,0.53
15.17,14.1,4.63
1.12,4.29,-0.15
2.53,7.4,-0.76
7.21,11.35,-1.33
8.24,8.54,-1.8
7.78,5.13,-0.84
9.19,5.33,0.15
6.21,5.52,0.69
7.21,7.55,-1.08
7.27,8.05,-1.8
6.32,7.89,-1.92
4.79,8.39,-1.65
5.24,10.15,-2.11
8.2,12.91,-3.02
9.81,13.48,-2.14
6.24,9.34,1.54
7.31,8.47,7.31
7.06,9.72,-2.14
8.31,6.7,-4.86
10.19,4.33,2.22
5.6,8.54,0.15
6.17,7.08,-0.23
5.6,6.59,0.65
6.28,6.02,0.76
5.33,4.25,1.54
5.86,2.6,1.23
6.17,2.15,1.04
4.71,2.76,1.27
10.46,0.93,4.48
14.02,9.92,1.46
9.19,9.08,1.31
9.53,5.13,-1.27
6.59,7.55,0.42
5.28,7.27,-0.84
6.7,7.89,-1.23
9.3,7.78,-1.53
9.7,5.41,-1.04
7.7,5.05,0.53
6.55,6.51,0.89
6.97,7.59,-0.8
6.97,7.89,-1.42
6.32,8.16,-1.27
5.75,8.05,-1.73
5.37,8.54,-1.73
5.24,9.96,-3.41
7.74,13.4,-3.21
9.23,12.3,-2.03
6.74,10.15,3.26
6.4,9.72,5.22
6.09,10.23,-3.41
11.11,5.28,-4.75
11.73,4.86,2.6
6.4,8.96,0.99
6.7,7.86,-2.68
5.28,5.63,-0.23
4.14,5.71,-0.69
2.87,3.83,-0.23
2.87,3.38,-1.08
4.56,2.53,-0.95
4.56,2.53,-0.95
17.86,8.85,1.95
4.25,4.6,2.34
1.42,3.11,-0.38
6.63,9.53,-1.33
8.54,11.41,-1.53
7.46,7.21,-1.88
8.35,6.4,-0.5
9.7,5.75,-0.99
6.36,5.37,-0.15
6.89,6.78,-0.76
5.41,7.93,-0.5
5.37,8.85,-0.69
5.9,8.16,-2.45
6.13,9.85,-3.26
8.5,11.14,-4.21
8.69,11.41,-2.64
5.22,12.11,3.95
3.91,12.49,6.85
3.72,9.66,-2.22
5.71,6.21,-1.88
6.63,4.82,-2.3
5.43,5.9,0.72
4.37,8.47,1.5
4.82,8.08,3.15
4.63,8.85,-0.04
4.86,7.63,0.89
4.75,6.63,-0.04
5.37,6.17,-1.31
5.71,6.09,-0.8
7.86,4.44,0.15
9.66,5.22,0.61
13.38,5.83,2.72
9.43,5.67,2.98
5.48,8.28,-0.57
8.69,11.99,-1.8
8.58,11.45,-1.46
2.83,5.33,-0.27
3.91,6.7,-0.15
5.33,9.08,0.5
6.24,9.89,-0.42
5.79,8.01,-3.15
5.33,7.89,-3.76
5.13,8.47,-2.14
5.71,8.12,-0.84
7.12,7.63,-1.27
7.74,6.66,-1.33
7.27,7.5,-0.3
7.06,7.5,-0.08
7.12,6.44,-0.91
6.89,7.25,-0.3
8.47,9.66,-0.34
7.27,11.73,-0.53
5.83,9.58,4.06
3.41,11.5,3.41
3.17,12.83,0.04
7.78,5.41,0.04
7.78,5.41,0.04
7.08,5.43,-0.46
6.21,5.24,-0.23
4.4,3.95,-0.46
6.93,4.44,1.95
9.34,4.86,3.99
11.3,5.05,5.05
8.96,6.78,2.83
10.61,10.5,-0.42
2.07,7.31,-2.91
3.3,9.92,-2.6
5.79,9.62,-1.46
6.32,7.67,-1.42
8.54,6.66,-1.46
8.69,6.21,-1.12
7.7,7.01,0.31
8.62,6.74,-0.89
8.2,7.31,-1.46
7.59,7.78,-0.46
6.78,7.16,0.99
5.75,8.08,2.53
5.9,7.35,-1.12
5.41,9.3,-1.76
5.05,10.08,-3.15
6.66,9.43,-2.56
8.73,8.54,-2.68
10.8,8.47,-2.83
10.15,8.66,-1.73
6.7,10.84,4.18
6.47,11.88,7.06
2.91,10.42,-3.36
12.34,6.85,0.27
8.92,9.3,3.17
6.55,9.92,0.08
6.17,6.82,-0.11
5.37,4.82,0.34
3.99,3.21,0.46
2.26,2.26,0.19
1.92,1.69,-0.08
3.3,1.65,1.08
9.38,7.7,1.18
18.73,15.43,3.99
3.21,2.98,0.95
2.41,6.05,-2.79
8.89,8.35,-3.79
10.69,6.97,-2.22
7.86,5.09,-1.69
7.97,6.02,-0.11
7.27,7.63,-0.04
6.4,6.78,-0.11
6.63,6.78,-0.72
6.44,7.25,-0.95
7.12,7.21,-1.99
7.44,7.46,-2.18
6.66,7.7,-2.56
6.09,8.28,-2.41
5.6,9.53,-0.5
5.01,8.08,2.26
6.89,7.59,-2.64
5.9,7.5,-2.91
6.28,8.05,-1.95
8.28,7.44,-1.99
8.58,7.46,-1.99
8.31,7.59,-1.08
8.89,8.01,-1.42
8.58,8.73,-1.31
9.08,12.37,-1.76
6.02,11.37,-1.92
7.5,8.24,6.82
7.86,9.85,-1.38
8.92,7.78,-5.67
9.77,7.25,4.48
7.5,9.15,0.04
5.22,7.7,-0.42
4.48,5.94,-0.91
3.95,3.83,-0.15
3.64,3.06,-0.08
3.6,1.88,-0.95
3.99,2.03,-0.53
7.55,4.06,-1.57
19.53,16.28,1.42
5.6,2.91,3.21
1.65,5.98,-1.38
5.22,8.12,-1.08
9.47,10.95,-2.26
7.89,6.36,-1.95
8.43,5.41,-0.99
9.08,5.28,-0.95
6.32,6.32,-0.42
6.82,7.21,-1.14
6.09,7.46,-0.38
5.9,7.74,-0.95
5.75,9.89,-2.07
6.66,11.92,-2.11
8.08,12.68,-2.22
9.08,9.81,-1.73
8.92,6.93,7.25
6.89,10.38,1.23
7.08,8.5,-5.75
12.41,4.25,2.49
12.41,4.25,2.49
5.9,8.39,-0.76
6.51,7.08,-0.95
6.44,6.59,0.65
6.24,6.09,-0.15
5.33,4.86,0.46
3.83,3.41,0.0
1.61,4.25,-1.23
6.4,3.49,-0.76
18.24,15.17,0.34
4.33,1.92,1.23
3.6,6.89,-1.14
6.24,10.73,-1.38
7.08,8.62,-1.5
6.89,5.98,-1.12
9.47,5.6,-0.8
11.03,4.02,-0.34
8.39,4.37,-0.04
7.12,8.24,0.42
7.44,8.39,-1.65
5.28,7.97,-3.06
3.41,9.89,-5.2
2.11,10.38,-3.3
5.24,10.0,-2.11
10.12,11.26,-3.45
9.47,8.2,0.19
6.05,10.46,0.93
6.74,9.43,0.19
8.66,7.86,-0.69
7.25,8.12,-0.84
5.33,9.34,-2.14
3.95,9.08,-3.3
4.48,7.82,2.18
5.18,8.12,1.84
4.37,7.06,-0.76
4.52,7.25,0.57
3.79,6.36,-0.89
4.4,5.98,-0.8
5.9,5.56,-0.11
8.12,4.6,-0.23
9.89,3.95,0.0
14.52,7.06,5.63
8.54,6.63,2.3
7.78,11.73,0.72
7.35,12.3,-0.99
2.26,6.21,-1.65
3.34,5.75,-1.14
6.24,8.16,-1.38
6.32,9.96,-2.64
6.13,7.7,-2.18
5.71,7.67,-2.07
6.17,8.69,-0.95
5.75,8.12,-0.27
6.47,7.78,-0.91
7.31,7.55,-1.65
6.97,7.06,-1.42
7.7,7.01,-1.42
7.7,7.01,-1.42
7.82,6.4,-1.27
9.58,7.97,-0.53
8.81,11.18,-0.08
5.52,15.28,10.73
2.68,14.21,0.11
3.02,17.43,-1.73
10.95,7.12,2.26
8.81,7.89,0.89
7.78,4.06,0.99
7.63,1.76,-0.04
6.78,0.99,2.03
5.22,0.72,3.06
5.48,0.72,2.87
5.28,0.5,3.49
2.56,0.76,2.98
2.15,0.46,0.89
19.11,6.82,5.71
4.71,5.01,5.52
2.79,5.41,2.72
9.96,10.08,0.76
6.85,3.49,-0.76
9.96,2.56,-1.46
7.59,5.13,-0.65
7.89,8.16,-0.72
10.19,10.34,-0.08
6.51,7.21,-0.42
7.27,7.55,-1.08
7.31,7.89,-1.46
7.44,6.89,-0.95
6.09,5.94,-0.69
7.5,6.97,0.34
6.89,7.59,-0.95
7.74,12.57,-2.3
7.86,16.55,-2.68
4.48,11.45,1.99
4.94,8.28,3.57
5.79,7.4,-4.14
17.5,2.37,1.38
8.77,8.16,3.68
6.36,10.42,0.99
7.08,7.25,-0.27
3.83,4.86,0.65
3.87,2.34,-0.08
3.68,1.88,0.27
4.06,1.88,-1.38
4.14,1.8,-2.26
9.04,-0.84,0.42
16.4,16.86,8.24
0.31,5.37,0.46
-1.31,6.82,2.07
4.75,10.31,-2.07
9.19,8.69,-4.67
11.5,6.63,-4.21
11.18,4.86,-0.53
6.82,5.71,-0.04
5.28,7.97,-0.04
5.41,7.82,-1.42
5.48,7.74,-2.37
5.37,8.24,-1.99
4.48,8.5,-1.38
5.01,9.85,-0.91
7.25,11.18,-2.37
9.89,12.37,-2.83
8.05,10.95,-1.12
9.04,9.08,11.35
5.71,10.65,-2.49
10.5,7.06,-3.15
8.69,9.15,2.91
6.59,8.39,-0.69
6.78,7.21,-0.76
4.18,5.63,-0.15
2.15,4.44,-0.57
-0.38,2.76,-0.42
1.69,1.69,-0.5
11.07,1.61,-0.19
19.19,18.62,2.91
5.09,2.56,1.65
1.38,8.12,-1.65
5.37,10.38,-1.33
8.92,10.8,-2.72
8.96,6.63,-1.46
7.93,4.67,0.19
6.66,5.43,0.23
5.98,6.85,-0.19
7.25,7.21,-1.33
7.25,7.93,-0.72
6.4,8.39,-1.76
5.41,9.11,-2.22
6.47,11.8,-2.68
8.66,12.07,-2.22
9.04,10.95,-1.99
6.89,8.43,8.92
6.74,9.7,1.31
5.79,8.81,-2.79
11.56,5.37,1.23
7.08,9.04,0.53
6.21,8.05,-0.46
6.17,7.27,-0.34
6.93,6.24,0.19
4.86,4.52,0.5
2.15,2.76,0.76
2.22,3.06,0.69
8.54,1.5,3.21
18.58,15.02,2.49
7.55,3.79,1.27
5.71,2.96,-2.64
9.19,9.15,-2.14
8.66,7.55,-0.89
7.31,6.21,0.31
7.86,6.82,-0.53
7.25,7.08,-0.95
7.06,6.51,-0.46
8.28,5.67,-1.65
8.01,6.05,-3.36
7.16,7.16,-2.34
5.56,8.16,-1.5
4.06,9.23,-0.53
4.79,8.05,-0.27
6.47,8.2,-2.49
6.82,7.78,-2.75
8.47,8.05,-2.87
9.51,8.92,-3.21
7.06,11.6,-3.34
5.13,12.64,-0.69
5.33,10.69,1.69
7.06,8.77,-1.27
6.59,7.67,-1.99
4.82,6.82,0.53
3.57,7.31,-1.46
4.18,7.4,-1.8
4.21,7.27,1.12
5.13,7.59,0.08
7.74,7.27,-0.19
5.75,7.82,3.21
4.4,8.01,-0.04
7.01,7.08,-0.08
6.55,6.05,-0.27
6.09,5.56,-0.34
7.82,4.9,-0.27
8.77,3.87,1.14
8.43,5.6,0.19
7.7,7.44,2.15
8.85,8.81,1.76
10.38,12.53,1.38
5.67,9.15,-0.8
0.99,6.05,-1.04
4.29,8.66,-1.23
6.44,9.89,-0.99
5.86,8.31,0.23
5.67,7.46,-1.57
6.59,8.24,-2.98
5.56,8.43,-4.52
4.67,8.43,-1.14
6.05,8.81,-1.31
7.93,8.05,-2.3
8.85,6.21,-2.3
8.77,6.05,-0.89
7.67,6.93,-0.15
5.79,7.93,0.61
4.9,9.11,-0.11
4.4,9.08,-0.99
4.52,8.58,-1.65
8.69,9.19,-2.98
12.76,9.0,-3.26
9.66,10.57,0.69
4.33,12.79,6.24
4.44,10.73,-1.46
6.24,9.53,-1.04
6.44,7.67,1.65
9.3,6.51,0.04
9.85,7.25,-0.84
5.83,8.43,-0.23
7.74,6.17,-0.89
6.93,4.99,-0.3
5.75,3.64,-0.65
3.68,2.87,0.15
4.33,2.72,0.84
6.44,3.02,0.11
9.04,3.49,0.08
15.36,6.13,1.08
11.96,10.99,0.84
5.37,4.86,-1.84
7.16,6.66,-1.08
6.09,10.5,-0.3
5.79,8.77,-0.23
6.05,7.5,-0.89
7.74,6.89,-2.37
10.53,4.99,-2.79
9.72,3.57,-1.5
8.58,5.43,-1.95
6.97,7.74,-1.14
5.56,8.73,-0.11
5.22,8.62,-0.19
5.79,7.86,-0.15
5.71,8.05,-1.33
4.82,8.85,-2.11
6.28,10.57,-3.17
10.73,12.6,-4.52
10.0,12.53,-3.21
4.4,9.77,8.24
6.59,10.0,2.56
7.93,7.4,-4.18
13.4,3.3,-2.79
7.63,7.82,-0.15
6.24,8.58,-0.65
5.71,6.85,-2.83
5.05,5.98,0.04
5.13,5.56,0.04
4.71,4.1,0.5
5.6,2.76,0.42
4.29,3.6,0.23
4.71,3.49,0.11
16.78,3.45,2.49
11.45,13.25,2.22
4.06,2.53,-3.11
9.08,7.12,-0.89
6.47,8.69,1.23
6.21,6.36,-0.57
8.05,9.19,-1.27
9.3,7.21,-1.73
7.97,5.52,-1.18
6.93,4.44,-1.08
6.89,5.94,-1.12
6.74,8.47,-2.14
5.43,9.7,-1.53
3.38,10.23,1.76
6.51,8.16,-1.57
7.25,8.43,-2.75
7.55,10.0,-3.64
7.35,10.92,-2.37
8.54,10.38,-1.61
7.44,7.78,6.28
8.85,7.97,2.3
7.7,8.77,-2.96
8.5,5.9,-3.91
8.16,8.66,1.73
7.08,9.23,-1.57
5.41,7.82,-0.53
5.94,6.44,0.84
5.94,6.44,0.84
5.83,4.71,0.04
3.68,3.26,-0.19
2.15,4.14,0.04
5.41,3.57,0.93
12.87,13.82,-0.69
13.4,7.25,3.26
4.48,5.22,-0.42
5.24,9.11,-1.95
6.32,9.66,-1.69
7.08,7.93,-1.84
7.59,6.05,-1.46
9.58,4.94,-1.65
8.85,4.1,-0.89
7.7,6.63,-0.57
6.36,8.77,-0.08
4.37,8.85,1.18
6.21,6.78,-0.72
6.21,6.78,-0.72
7.59,5.94,-1.27
5.94,7.82,0.57
4.99,8.28,-1.57
6.05,12.18,-6.4
6.74,12.76,-6.82
11.11,11.45,-4.52
11.41,11.8,-1.92
4.14,11.03,10.69
7.27,7.31,-1.14
5.9,6.36,-2.83
4.9,6.32,-0.95
5.24,6.36,-1.53
5.56,7.27,-0.57
3.53,10.95,4.71
5.98,7.35,-1.42
3.91,9.38,1.33
3.02,7.21,0.19
6.02,7.01,-0.19
7.97,5.67,-0.84
7.27,4.1,-1.27
8.28,4.14,0.27
11.41,3.79,3.83
7.63,6.55,5.22
5.33,7.59,3.06
11.99,11.26,3.91
4.06,7.27,1.38
0.0,11.73,-2.26
2.64,11.3,-0.42
4.94,9.43,-1.31
6.51,7.7,-2.49
8.35,7.16,-2.03
9.0,7.93,-2.07
5.6,7.86,-1.18
4.79,9.15,-2.18
7.89,8.16,-2.87
11.54,5.6,-2.79
12.6,2.72,-1.88
10.73,5.33,5.83
7.46,8.73,4.14
6.28,8.69,2.41
7.63,9.0,-0.15
8.28,12.87,-1.5
7.67,10.19,-2.37
9.3,5.79,7.89
9.58,8.12,0.08
10.15,6.44,1.33
8.35,8.31,2.34
7.31,7.97,0.34
6.85,7.35,-0.3
5.75,6.28,0.72
6.82,4.1,0.76
5.52,4.14,0.34
3.64,4.02,-0.53
2.91,4.21,-0.11
12.45,11.73,-0.89
12.45,11.73,-0.89
15.75,11.35,2.87
3.83,4.99,0.08
3.64,8.43,-2.68
6.82,9.72,-2.41
8.69,7.93,-1.18
8.35,5.18,-1.08
7.44,5.22,-0.69
7.01,6.02,-0.91
7.35,7.08,-1.65
7.25,7.89,-2.18
5.6,8.89,-0.57
4.44,9.0,0.99
6.63,7.82,-1.95
7.31,8.85,-2.64
8.58,11.26,-3.36
9.81,11.69,-2.87
6.66,10.53,1.95
6.32,9.04,5.18
7.74,8.54,-1.27
8.43,5.48,0.23
11.22,4.99,0.38
7.01,8.69,-0.57
5.56,8.96,0.42
5.48,7.35,-0.15
6.74,5.28,-0.11
5.94,4.79,-0.38
4.21,3.72,-0.69
3.45,3.6,0.04
2.96,4.75,0.0
17.16,1.84,2.07
12.11,14.86,2.22
6.13,3.21,-1.61
9.53,4.71,-2.14
7.63,10.19,-1.33
5.9,6.85,-1.12
6.55,7.97,-0.72
7.25,7.31,-0.34
5.52,6.13,-0.69
6.7,6.55,-0.46
7.78,6.36,-1.38
7.82,6.7,-2.75
7.08,7.82,-2.26
5.67,8.31,-1.53
5.37,7.93,1.27
6.85,7.55,-2.11
6.44,9.85,-3.06
6.82,11.96,-3.6
8.12,11.54,-3.06
7.01,9.7,-1.95
8.58,7.7,9.19
9.11,9.89,-1.76
9.08,7.46,-5.05
11.99,4.9,-0.5
5.67,10.42,-1.92
6.97,9.72,-1.18
5.94,7.25,-0.61
5.37,6.05,-0.08
3.87,4.25,-0.5
2.87,3.38,0.04
4.18,2.56,0.08
4.21,1.99,-0.04
9.19,4.82,-1.84
18.62,13.87,0.31
9.15,3.3,0.95
2.79,4.02,-2.49
7.63,4.33,-4.06
10.08,9.0,-2.49
7.31,6.63,-1.42
7.25,6.63,-0.65
6.36,7.86,-0.27
6.28,7.16,-0.72
6.93,6.21,-0.76
8.16,6.4,-1.08
8.89,6.36,-1.73
7.93,7.06,-1.65
6.24,8.2,-0.61
5.33,8.28,0.61
6.7,7.67,-1.14
6.02,7.55,-2.22
5.43,8.77,-2.3
5.9,10.19,-2.49
8.73,10.84,-3.26
9.62,10.42,-2.34
6.66,10.61,-1.42
6.02,9.0,7.25
4.33,9.85,-1.61
7.06,3.83,-3.21
14.86,8.24,5.43
4.86,8.85,1.23
7.7,9.28,1.8
5.63,9.3,1.04
7.12,5.71,0.34
6.09,4.14,0.46
4.79,0.99,-0.19
3.79,0.57,0.15
5.05,0.19,0.23
4.06,0.08,1.65
16.02,-3.15,6.4
11.54,14.63,2.03
6.09,0.72,-1.33
7.78,10.84,0.5
6.28,7.12,-0.61
8.5,6.82,-1.27
8.16,7.74,-1.95
7.21,7.08,-2.37
7.16,7.25,-1.95
7.46,7.55,-1.88
7.31,7.4,-1.38
8.2,6.02,-1.92
7.31,6.24,-0.72
6.44,7.7,-0.57
6.32,8.77,-0.69
6.55,7.97,-1.33
6.82,6.78,-1.84
6.7,7.21,-1.61
6.7,7.21,-1.61
5.9,8.24,-1.46
5.71,8.05,-0.8
7.55,7.82,-0.89
9.38,8.89,-1.38
7.63,8.31,-0.27
6.51,7.74,0.11
8.43,7.21,5.98
4.29,9.62,1.14
6.7,12.95,-1.31
12.41,9.08,-1.5
9.53,7.06,5.79
8.24,7.82,0.53
6.24,4.75,-1.8
6.55,2.41,0.42
7.12,1.04,0.72
5.83,1.65,1.33
5.56,2.37,-0.15
4.94,2.56,-0.3
16.13,-1.08,4.4
12.53,13.14,4.33
4.02,3.99,1.69
5.75,6.13,0.08
8.2,7.74,-1.38
9.85,5.71,-3.06
10.88,4.06,-2.03
8.81,5.28,-1.23
7.97,7.31,-0.27
6.51,6.28,0.57
7.01,7.35,-0.76
8.01,7.12,-1.38
8.2,6.89,-2.53
7.55,6.97,-2.91
6.44,7.16,-2.18
7.25,6.97,-1.38
9.08,6.24,0.04
7.16,6.97,0.95
6.59,7.86,-0.91
5.33,7.93,-1.27
4.63,10.15,-0.69
8.77,10.38,-3.95
8.77,10.38,-3.95
10.04,11.88,-3.79
6.78,9.96,-0.15
8.58,7.55,7.93
8.05,8.73,1.14
5.71,7.25,-4.18
12.26,3.53,0.99
5.83,9.51,-0.65
6.28,7.25,-1.31
5.86,7.44,-1.53
6.59,6.32,0.27
6.55,5.18,0.57
5.75,4.06,0.46
6.59,3.15,0.31
5.18,2.87,0.08
6.82,1.42,3.3
14.06,3.95,1.31
10.15,8.73,0.0
7.5,6.93,-1.61
12.37,7.12,-3.11
8.08,7.63,2.45
6.44,7.67,0.08
8.05,6.59,-0.42
7.06,5.86,-0.38
7.82,6.44,-2.22
8.62,6.09,-1.88
8.47,5.86,-1.57
7.74,6.74,-0.95
6.24,7.46,0.08
7.25,7.16,-0.27
8.47,6.17,-1.57
7.16,6.4,-1.73
5.67,7.86,-1.31
5.67,8.31,-1.23
7.59,9.77,-1.92
8.81,11.26,-2.75
9.0,9.53,-0.27
9.28,7.12,2.53
7.74,9.0,0.84
7.5,8.54,0.5
