x-axis,y-axis,z-axis
0.5,6.51,1.334794
0.15,7.97,0.46309182
0.15,7.97,0.46309182
0.93,8.66,1.7978859
0.93,8.66,1.7978859
3.11,13.02,3.718355
3.11,13.02,3.718355
-1.27,13.63,2.4925237
-1.27,13.63,2.4925237
-0.23,12.37,-0.3405087
-0.23,12.37,-0.3405087
-2.96,4.25,-0.8036005
-2.96,4.25,-0.8036005
1.14,6.13,2.9147544
1.14,6.13,2.9147544
2.22,9.53,5.5571017
2.22,9.53,5.5571017
0.31,14.86,4.2904096
0.31,14.86,4.2904096
2.45,4.9,-0.14982383
2.45,4.9,-0.14982383
-0.3,6.85,2.0294318
-0.3,6.85,2.0294318
-0.19,9.72,0.6946377
-0.19,9.72,0.6946377
0.76,8.35,0.53119355
2.18,9.85,3.1054392
3.45,12.15,4.0180025
3.45,12.15,4.0180025
-1.42,17.24,1.4573772
-1.42,17.24,1.4573772
-1.69,13.18,1.1168685
-1.69,13.18,1.1168685
-2.41,5.67,-2.4925237
-2.41,5.67,-2.4925237
0.65,3.99,2.152015
0.65,3.99,2.152015
2.56,8.12,4.8216033
1.12,7.63,7.6954966
1.12,7.63,7.6954966
-0.61,15.21,3.405087
-2.45,5.41,2.4516625
0.99,6.17,-0.46309182
4.14,16.63,1.4982382
1.88,6.05,0.6946377
0.27,5.28,-0.19068487
-0.91,9.19,1.2258313
1.57,9.51,0.6946377
1.08,8.54,0.92618364
2.79,9.53,2.1111538
3.11,12.95,2.1111538
0.84,15.79,2.3699405
-1.12,17.12,1.3075534
-0.46,10.92,3.3778462
1.65,10.73,1.2666923
-3.11,11.69,0.38136974
-1.99,5.37,-2.8330324
0.57,6.93,1.879608
0.11,4.02,2.6014864
1.84,6.28,3.5957718
5.52,9.38,6.891896
0.99,7.25,6.2108784
-0.08,15.94,5.175732
-0.34,2.76,2.3018389
1.38,8.12,0.27240697
3.49,14.67,2.070293
1.54,5.56,-0.10896278
-1.04,4.94,-1.1441092
-0.42,9.92,1.2666923
0.99,9.19,0.23154591
0.0,9.81,0.5720546
1.31,9.72,1.4573772
1.88,12.91,1.3075534
0.38,13.95,0.7627395
-0.42,15.28,1.0760075
-1.5,14.44,2.0294318
-0.72,11.45,-0.8036005
-0.08,9.85,-0.5720546
-0.5,7.55,-1.2258313
-0.65,5.48,-0.6946377
1.73,7.5,0.6946377
0.34,5.86,2.5606253
2.64,9.47,4.944186
6.47,10.65,7.082581
3.06,5.86,4.0180025
-1.65,12.03,2.4516625
2.03,8.69,3.0645783
2.79,8.69,1.0351465
1.54,11.07,0.3405087
-0.3,6.7,0.50395286
-1.14,7.59,0.27240697
-0.57,8.35,0.9942854
-0.34,9.19,0.23154591
1.23,8.16,0.14982383
1.27,10.84,0.92618364
0.89,13.72,1.4165162
3.26,15.4,1.5390993
2.15,13.02,0.46309182
-0.27,11.03,1.334794
0.69,11.92,-0.8036005
0.72,9.19,-0.46309182
-0.89,10.27,-1.7978859
-2.26,8.81,-2.1792557
1.57,9.15,-0.040861044
-1.46,7.4,0.14982383
-0.57,5.22,-0.19068487
0.0,4.79,0.19068487
-0.11,5.75,2.5606253
2.6,11.99,7.5865335
0.5,11.99,6.4424243
1.84,10.57,3.8681788
-1.53,17.16,4.3312707
3.41,5.86,-0.14982383
2.64,6.24,-3.0237172
-3.41,13.21,-0.7627395
-1.04,8.01,4.372132
-1.95,9.77,0.23154591
0.46,9.08,0.53119355
0.34,8.35,0.9942854
-1.69,9.34,1.2666923
-0.19,9.58,-2.5606253
-0.99,11.03,-3.405087
-3.15,12.53,-0.42223078
-0.5,11.37,0.53119355
-2.18,10.92,0.14982383
-0.27,9.92,1.1441092
1.31,9.28,2.3018389
0.8,8.08,2.4516625
1.61,10.19,0.8036005
6.74,13.99,2.2201166
2.98,10.95,1.3075534
0.72,10.92,1.1441092
-0.27,10.76,0.3405087
1.92,10.08,-1.56634
5.41,8.47,1.7570249
2.56,9.81,0.6946377
2.15,10.38,0.53119355
1.92,8.96,0.040861044
1.08,10.5,0.7218784
1.27,10.46,0.50395286
1.42,9.08,-0.29964766
0.99,8.5,-1.1168685
1.5,9.66,0.42223078
1.88,11.84,0.7627395
2.79,13.59,0.08172209
1.8,13.53,1.7978859
1.8,13.53,1.7978859
3.45,11.22,1.6480621
3.45,11.22,1.6480621
0.11,9.89,-0.61291564
0.11,9.89,-0.61291564
0.19,8.43,0.6946377
0.34,5.24,0.040861044
0.31,5.22,1.2666923
0.93,7.25,3.636633
2.76,7.63,5.134871
4.48,8.39,7.9679036
4.1,11.3,7.1234417
1.57,14.82,4.099725
-0.95,3.57,2.1111538
1.99,10.95,1.7978859
5.43,11.84,1.4573772
2.72,5.63,0.61291564
0.95,7.08,-0.8036005
0.31,7.44,0.6537767
-0.34,7.31,0.50395286
1.46,10.04,2.152015
3.3,11.84,1.5390993
1.88,13.18,1.8387469
2.37,16.66,1.607201
-1.27,12.91,2.7921712
1.57,12.41,1.7570249
1.76,11.41,-0.10896278
-2.64,8.16,-2.3426998
-1.95,5.24,-0.53119355
-1.95,5.24,-0.53119355
-0.19,5.41,2.3699405
1.23,7.67,4.7126403
5.05,8.08,7.0553403
2.6,5.71,6.973618
4.63,16.47,4.8216033
-1.88,4.79,2.6423476
0.08,6.7,0.38136974
6.17,14.98,1.3075534
2.18,6.17,1.4573772
1.5,5.83,-0.53119355
0.15,7.89,0.88532263
1.84,8.77,0.92618364
0.57,9.53,0.92618364
2.56,10.8,1.7978859
2.91,12.87,2.4925237
1.14,14.56,1.2666923
0.15,14.48,1.9885708
1.54,11.37,2.3426998
1.57,11.99,-0.19068487
-0.04,9.34,-1.0760075
-0.53,6.63,0.10896278
1.14,6.63,1.2666923
0.53,6.55,1.9885708
0.46,6.55,3.173541
2.34,7.27,5.09401
3.99,6.44,6.1700177
5.86,9.0,8.430995
-1.08,12.22,3.568531
0.19,9.19,2.4516625
1.8,7.7,0.9942854
2.53,11.18,1.1849703
1.95,6.82,1.879608
1.69,7.82,0.23154591
1.84,7.55,0.5720546
1.84,7.55,0.5720546
1.08,9.43,0.5720546
2.03,9.47,1.1441092
3.49,8.92,0.7218784
1.61,10.46,0.84446156
1.14,13.18,0.9942854
0.95,15.02,-1.3756552
-1.23,13.1,1.0760075
0.53,11.73,2.152015
0.61,11.69,-0.27240697
0.8,9.53,-1.3075534
0.69,8.5,0.6946377
1.38,8.05,2.3699405
1.04,7.67,1.334794
-0.08,5.43,1.4573772
1.57,6.66,3.255263
1.76,5.98,4.1814466
2.03,6.05,4.7943625
4.21,7.5,8.499097
1.04,12.68,7.6273947
1.08,8.73,4.440233
1.08,8.73,4.440233
3.06,11.73,0.53119355
3.06,11.73,0.53119355
2.6,7.78,0.9942854
-0.5,7.78,-0.0
3.02,9.38,1.334794
3.02,9.38,1.334794
1.73,9.15,0.50395286
1.73,9.15,0.50395286
1.61,9.7,-0.08172209
1.23,9.53,-0.14982383
1.95,12.37,0.42223078
3.34,12.87,-0.7627395
-0.76,16.7,0.7218784
-0.76,16.7,0.7218784
0.19,11.65,0.7218784
0.42,10.46,-0.29964766
-1.27,8.12,-0.27240697
-1.27,8.12,-0.27240697
1.42,5.79,2.152015
1.42,5.79,2.152015
0.8,6.44,3.445948
2.18,5.71,3.6774938
1.69,5.98,6.1700177
3.95,6.85,7.8589406
3.53,17.88,6.851035
-1.65,1.04,2.152015
1.8,6.85,0.53119355
5.63,14.63,1.7297841
3.99,8.05,1.56634
1.76,6.59,-0.23154591
-1.31,8.31,1.2666923
2.37,8.73,1.4573772
0.95,8.73,0.313268
0.84,9.58,-0.040861044
0.8,9.62,0.040861044
1.84,9.08,-0.10896278
2.96,11.6,1.4982382
2.68,15.6,-0.0
-0.8,15.85,0.53119355
0.42,11.03,1.607201
0.15,12.34,1.1168685
-0.15,11.45,-1.4165162
-0.38,9.0,-0.50395286
-0.19,6.85,0.9942854
1.76,6.93,1.334794
0.8,6.09,2.3699405
1.73,7.44,3.8681788
2.34,6.4,4.2086873
4.14,6.32,8.008764
1.46,10.69,4.0588636
1.42,13.33,3.336985
-0.15,4.56,0.8036005
3.87,12.07,1.0760075
4.67,9.89,1.9885708
3.02,6.89,1.7297841
1.54,7.74,0.53119355
1.31,8.39,1.2666923
1.57,8.31,0.88532263
1.61,9.04,0.92618364
0.69,10.0,0.08172209
0.69,8.62,-0.38136974
1.65,10.69,0.6537767
2.72,13.38,-0.7627395
-1.53,15.02,-1.7297841
0.89,13.48,1.6480621
5.56,12.83,4.0588636
5.9,9.58,1.4165162
1.95,10.34,-1.0760075
0.8,7.5,-0.08172209
1.08,7.4,-0.50395286
0.53,8.43,1.4573772
0.53,6.47,0.27240697
1.38,6.55,-0.50395286
0.08,5.94,0.50395286
1.27,6.93,4.5628166
7.25,13.57,8.499097
0.19,14.67,4.671779
-3.6,12.72,-0.08172209
0.0,6.02,-2.3426998
0.0,6.02,-2.3426998
-0.08,5.75,-4.2086873
2.26,13.21,4.630918
0.38,8.24,0.42223078
-0.34,8.2,0.23154591
0.23,8.85,0.08172209
1.08,9.04,0.8036005
0.93,9.89,-0.6537767
2.3,11.69,-0.9125633
4.21,13.59,-0.29964766
4.52,11.6,-0.23154591
-1.33,12.6,1.4982382
-1.73,14.79,1.4573772
-0.08,11.73,0.95342433
1.88,9.28,0.19068487
2.72,7.16,1.3756552
1.76,7.86,2.2609777
0.5,6.93,1.879608
1.57,5.33,3.5276701
3.3,7.78,7.4639506
1.76,4.56,7.4639506
9.38,16.4,6.4015636
-1.31,10.46,2.1111538
-0.46,11.8,-0.19068487
1.54,9.81,2.152015
4.48,6.32,2.070293
4.29,6.4,2.152015
3.95,8.85,2.152015
1.31,8.92,1.1168685
-0.42,8.62,0.46309182
0.61,9.96,0.6946377
1.04,10.15,0.313268
0.65,11.69,0.88532263
3.38,13.99,1.0351465
0.15,14.67,1.56634
1.61,12.26,3.0645783
2.79,10.95,1.0760075
1.04,10.38,0.08172209
-2.56,8.92,0.95342433
0.65,6.51,0.38136974
1.14,6.82,1.8387469
0.89,4.9,3.2961242
2.3,6.59,4.140586
2.91,5.75,5.5571017
2.96,9.62,7.273266
4.06,15.89,4.630918
0.84,5.52,2.2201166
-0.38,8.58,1.4573772
3.87,14.33,2.4108016
4.6,5.75,0.46309182
1.8,6.28,-0.040861044
1.76,7.4,0.27240697
-0.23,9.72,-0.14982383
0.5,10.08,0.50395286
1.38,9.77,0.7627395
3.38,12.26,1.5390993
2.34,14.6,1.879608
-0.5,15.21,2.152015
-0.27,13.02,1.56634
1.73,10.8,-0.50395286
0.15,10.15,-0.38136974
-3.41,7.82,0.7218784
1.88,5.09,0.08172209
1.61,5.24,2.7240696
1.76,5.05,3.8681788
4.52,7.55,4.903325
3.91,6.97,5.325556
1.99,11.75,7.082581
-0.46,12.45,2.2201166
-0.99,4.37,0.95342433
3.15,13.1,0.46309182
4.67,8.01,1.7978859
1.95,3.79,0.38136974
-0.27,9.85,-0.46309182
3.15,8.96,2.070293
0.65,9.51,0.313268
2.98,9.51,0.27240697
3.83,12.26,0.5720546
-1.31,15.98,0.46309182
-1.42,15.66,3.173541
0.19,13.29,2.7921712
2.03,8.54,0.7218784
1.12,8.05,-0.10896278
-2.83,6.13,-0.42223078
0.99,6.17,0.3405087
0.31,6.97,4.671779
5.56,7.78,4.7535014
4.94,8.62,8.471856
1.8,6.02,4.2495484
-0.3,15.47,2.2609777
-0.42,6.32,1.8387469
2.87,11.3,1.1441092
5.09,9.15,1.6480621
-1.38,4.63,0.88532263
1.61,6.36,-0.42223078
1.95,11.07,0.313268
0.15,9.38,0.7218784
1.95,10.19,1.3075534
2.15,13.99,2.2609777
2.15,13.99,2.2609777
-0.95,13.21,2.7649305
-0.95,13.21,2.7649305
-0.76,11.73,1.0351465
1.65,9.3,0.42223078
-1.73,7.63,0.38136974
0.04,5.41,0.6537767
1.08,6.32,3.1054392
1.65,5.33,3.0645783
3.15,7.44,5.5162406
6.21,8.47,8.281172
1.69,10.34,6.4015636
0.5,12.41,3.718355
-0.11,1.8,0.7218784
3.76,11.41,0.9942854
4.25,10.23,2.070293
0.15,4.67,0.7218784
-0.61,7.4,-0.29964766
2.98,8.47,1.4165162
0.99,9.0,0.14982383
1.33,9.08,0.92618364
0.95,13.59,1.0351465
1.14,14.75,1.2666923
3.76,16.4,1.6480621
1.5,11.18,1.9885708
1.5,11.18,1.9885708
-2.83,8.66,0.040861044
0.08,4.44,-2.8738933
1.76,5.24,1.8387469
0.0,5.75,3.9499009
0.0,5.75,3.9499009
5.86,10.88,9.507003
5.86,10.88,9.507003
-0.72,14.48,3.3778462
-0.91,3.17,1.3075534
2.22,10.73,0.5720546
2.22,10.73,0.5720546
0.15,6.78,0.6537767
0.15,6.78,0.6537767
0.69,5.43,1.8387469
0.95,7.21,0.08172209
0.72,10.19,-0.84446156
0.99,10.61,0.19068487
0.53,15.05,0.9942854
0.53,15.05,0.9942854
5.13,15.02,1.0351465
5.13,15.02,1.0351465
1.04,8.89,-0.19068487
0.93,11.18,0.84446156
-0.76,9.47,-4.099725
1.33,9.15,0.5720546
1.46,8.77,0.9942854
1.46,8.77,0.9942854
2.76,5.22,0.92618364
1.69,7.27,-0.27240697
-0.34,4.9,-0.6537767
-0.34,4.9,-0.6537767
5.98,16.82,9.152874
5.98,16.82,9.152874
0.95,16.82,1.879608
0.72,2.45,-0.53119355
5.67,13.06,-2.3699405
5.67,13.06,-2.3699405
0.0,8.31,2.2609777
0.0,8.31,2.2609777
0.89,8.39,0.88532263
-0.34,8.08,-1.607201
0.0,8.77,-0.08172209
0.0,8.77,-0.08172209
3.15,13.33,-0.50395286
6.44,14.18,0.38136974
3.06,8.85,-0.7218784
-2.75,13.33,1.3756552
-0.42,15.02,1.2258313
-0.42,15.02,1.2258313
1.99,11.35,0.50395286
1.99,11.35,0.50395286
-1.69,5.98,1.7297841
0.46,3.49,2.4925237
3.79,5.24,5.829509
3.79,5.24,5.829509
6.17,9.08,11.876944
6.17,9.08,11.876944
-0.27,8.39,-0.50395286
-1.46,12.45,-1.2666923
1.08,12.11,2.5606253
0.8,6.51,1.334794
2.03,6.21,1.2258313
2.03,6.21,1.2258313
2.87,8.39,2.6832085
2.87,8.39,2.6832085
0.23,11.96,1.7978859
1.73,14.21,2.4516625
2.26,14.94,2.982856
2.26,14.94,2.982856
3.64,9.11,-0.040861044
3.64,9.11,-0.040861044
-5.43,6.28,-0.9125633
2.49,6.24,1.4982382
-0.04,4.67,4.0588636
3.26,6.44,5.09401
4.86,10.34,8.962189
4.86,10.34,8.962189
-0.89,13.25,4.0180025
-0.89,13.25,4.0180025
3.87,8.31,2.7240696
4.4,13.14,1.2258313
0.53,5.71,1.6889231
0.31,6.05,-0.46309182
0.31,6.05,-0.46309182
0.27,9.19,1.1168685
0.27,9.19,1.1168685
2.15,12.83,0.46309182
2.15,12.83,0.46309182
-1.84,14.02,2.1792557
-1.38,11.41,2.3699405
1.69,10.08,1.4573772
-0.57,8.85,-1.7978859
-0.57,8.85,-1.7978859
-1.8,4.94,-1.1849703
-1.8,4.94,-1.1849703
0.38,4.79,3.214402
4.63,8.08,5.7886477
3.57,8.69,6.701211
-0.11,9.28,6.782933
1.12,12.79,3.0645783
0.04,6.44,2.0294318
2.11,12.95,0.46309182
0.8,6.93,1.2258313
1.04,6.51,0.313268
1.65,8.16,-0.040861044
0.5,9.19,0.7218784
-0.99,8.69,1.6889231
4.33,12.15,2.7649305
2.41,17.16,2.3426998
1.46,14.9,0.95342433
-1.76,10.92,1.8387469
1.14,11.92,-1.0351465
-0.99,8.2,0.46309182
-2.91,7.27,0.313268
2.22,7.08,0.6537767
-0.23,4.67,3.445948
2.45,4.86,3.990762
8.2,10.08,8.117727
1.84,8.73,7.504812
-2.07,11.37,2.070293
-1.33,7.82,1.7297841
0.76,8.85,0.88532263
4.25,11.6,0.6537767
4.25,11.6,0.6537767
-0.23,6.21,0.50395286
1.65,8.2,0.42223078
1.65,8.2,0.42223078
0.76,12.64,1.9477097
0.76,12.64,1.9477097
3.57,17.82,3.1054392
3.57,17.82,3.1054392
-0.11,11.45,0.9942854
0.46,9.23,1.2258313
-0.84,7.59,-0.23154591
-0.84,7.59,-0.23154591
1.57,6.93,1.1168685
1.57,6.93,1.1168685
2.72,6.13,3.8273177
2.72,6.13,3.8273177
2.22,8.31,8.281172
2.22,8.31,8.281172
3.83,14.94,2.3699405
1.38,5.48,2.4108016
2.49,12.57,-0.38136974
-0.19,8.39,0.7218784
0.84,7.4,0.3405087
0.0,5.71,0.08172209
1.69,5.01,2.5333846
2.6,6.7,1.7978859
4.71,14.71,1.7570249
3.53,18.54,3.990762
4.79,18.39,1.2258313
-0.3,10.31,3.5957718
1.54,7.59,1.0760075
3.49,7.06,0.040861044
-2.26,6.28,-0.27240697
-1.8,5.98,-0.46309182
1.76,8.24,2.1111538
1.04,7.4,4.5628166
7.89,11.73,6.66035
7.35,9.96,8.158588
-0.11,4.75,4.5628166
0.89,13.63,3.0645783
1.46,4.86,2.9556155
4.44,10.95,0.92618364
0.89,7.7,0.23154591
-0.69,5.86,0.46309182
-0.15,6.63,1.7570249
0.11,7.97,0.10896278
0.93,7.97,-0.29964766
1.57,10.04,0.61291564
0.04,18.66,1.1441092
5.9,15.85,2.6014864
3.49,11.11,0.84446156
-0.23,10.27,-0.0
1.57,10.88,3.2961242
0.15,11.26,-1.2258313
0.04,9.58,-0.6946377
1.65,9.11,1.2666923
0.31,5.28,-0.0
0.69,3.06,-0.7627395
1.27,1.99,0.10896278
0.89,7.08,0.50395286
1.57,18.5,9.084772
1.08,6.4,4.3312707
1.8,14.67,2.3699405
0.0,12.18,2.4108016
0.99,4.82,-0.61291564
1.18,12.45,-2.5606253
0.93,8.81,1.7570249
-0.27,7.27,0.7218784
-0.89,9.77,-0.3405087
1.12,8.62,-0.27240697
1.33,9.92,-0.42223078
-0.11,12.53,1.1441092
0.99,12.68,1.0351465
6.21,11.96,-0.7218784
0.76,9.7,-0.42223078
-1.38,14.44,0.6946377
2.91,10.15,0.92618364
1.69,8.96,0.38136974
0.61,7.97,0.5720546
0.61,7.55,0.7627395
-0.23,6.24,-0.19068487
-1.5,6.13,2.5333846
4.33,16.04,7.273266
3.02,9.58,5.7477865
0.53,12.34,0.61291564
-0.27,12.68,0.08172209
2.49,3.91,-0.61291564
-0.61,13.29,-2.7240696
0.38,8.2,4.0180025
-0.65,7.4,0.38136974
1.5,10.27,1.8387469
1.88,9.34,0.50395286
2.72,8.77,-0.61291564
0.04,13.76,0.14982383
1.92,16.44,-1.0760075
1.33,13.53,0.313268
1.54,11.96,2.3699405
2.41,12.76,2.152015
-0.11,10.95,0.61291564
-0.23,7.7,0.3405087
0.69,5.48,1.6480621
-0.72,4.21,2.152015
1.04,6.4,3.3778462
3.21,6.66,4.7126403
4.56,7.59,8.580819
1.18,11.69,5.47538
1.92,14.63,3.5276701
-0.76,4.71,1.6889231
-0.46,7.93,1.1849703
3.95,13.33,0.88532263
0.57,6.55,2.070293
0.19,6.74,0.46309182
1.33,7.21,0.84446156
2.26,8.31,0.27240697
-0.11,8.5,1.8387469
2.22,14.1,2.5333846
3.72,14.44,2.4925237
4.6,16.09,2.5606253
-1.73,12.64,2.7921712
1.57,10.84,1.2258313
1.33,8.92,-0.040861044
-3.17,5.33,0.6946377
-3.17,5.33,0.6946377
1.84,5.6,0.92618364
1.84,5.6,0.92618364
2.49,7.44,5.134871
6.21,9.92,7.504812
6.21,9.92,7.504812
0.46,13.02,3.1463003
-0.99,9.15,2.4516625
0.72,7.46,1.2666923
6.7,13.99,1.1168685
1.18,5.63,1.56634
1.18,5.63,1.56634
1.27,7.12,0.23154591
1.27,7.12,0.23154591
1.14,8.96,1.334794
4.02,11.26,0.50395286
-0.91,14.71,1.56634
2.91,16.74,1.879608
-1.04,13.38,2.8738933
0.95,10.15,1.3756552
1.54,8.77,-0.88532263
1.54,8.77,-0.88532263
-3.36,6.85,0.88532263
-3.36,6.85,0.88532263
-0.42,5.67,3.255263
-0.42,5.67,3.255263
5.22,8.54,8.049625
2.15,7.4,6.1291566
-0.15,11.45,2.7649305
-0.15,11.45,2.7649305
2.87,10.92,1.0760075
2.87,10.92,1.0760075
1.18,6.93,0.61291564
1.18,6.93,0.61291564
0.99,7.4,0.6537767
0.99,7.4,0.6537767
1.8,10.31,1.1441092
1.65,11.41,0.61291564
2.3,13.14,1.2258313
1.12,14.52,1.7978859
-2.68,14.1,3.0645783
-2.68,14.1,3.0645783
0.89,11.22,1.6480621
0.89,11.22,1.6480621
-0.08,5.33,-0.46309182
-0.08,5.33,-0.46309182
-0.27,6.63,3.636633
-0.27,6.63,3.636633
4.6,7.97,8.662541
0.0,10.76,4.4810944
-0.19,11.8,3.5276701
-0.19,11.8,3.5276701
2.83,13.4,1.334794
2.34,7.27,0.88532263
0.57,6.32,0.6537767
1.04,6.93,0.6537767
1.54,8.92,1.6480621
1.54,8.92,1.6480621
0.15,9.51,1.4165162
1.84,11.03,1.9477097
5.33,13.8,1.0351465
0.61,14.67,-0.6537767
-2.07,13.72,2.9147544
-2.07,13.72,2.9147544
-0.3,11.22,-0.9125633
-0.3,11.22,-0.9125633
-1.04,5.18,-0.7218784
1.5,6.63,1.5390993
0.38,5.24,2.4925237
1.92,6.85,4.2086873
3.3,6.4,5.7886477
3.3,6.4,5.7886477
2.37,15.36,6.0201936
-1.88,10.31,1.334794
-0.61,3.38,0.7218784
3.17,12.49,0.92618364
1.84,5.71,2.4516625
1.84,5.71,2.4516625
-0.95,9.15,0.040861044
-0.95,9.15,0.040861044
0.89,9.72,0.5720546
0.89,9.72,0.5720546
1.8,11.37,0.7218784
1.8,11.37,0.7218784
0.15,14.1,-1.4982382
-1.5,14.75,1.6889231
0.46,13.02,3.0645783
0.46,13.02,3.0645783
-1.73,10.8,0.313268
-1.73,10.8,0.313268
0.65,6.93,0.50395286
2.64,7.12,4.099725
2.64,5.79,2.1792557
2.64,5.79,2.1792557
2.91,5.13,6.0201936
2.91,5.13,6.0201936
9.08,15.6,8.580819
-2.87,2.34,3.636633
-2.53,8.85,-0.50395286
4.06,12.53,2.152015
2.45,5.01,1.0760075
2.45,5.01,1.0760075
0.99,9.28,2.1792557
0.99,9.28,2.1792557
0.0,9.08,0.92618364
0.31,8.89,0.10896278
0.8,9.53,0.53119355
0.95,9.38,0.38136974
2.41,9.0,0.46309182
2.79,10.73,2.4108016
2.76,13.18,-0.7218784
0.53,11.73,-0.38136974
-0.08,8.66,0.6537767
-1.42,13.82,0.7627395
0.61,10.0,-0.53119355
1.69,8.81,1.607201
2.18,7.46,0.95342433
0.38,6.32,1.4165162
1.99,5.83,1.7297841
2.07,7.01,3.214402
1.84,17.69,6.66035
3.06,10.73,4.3312707
-0.65,12.95,0.7627395
0.69,4.1,0.92618364
4.63,8.35,-2.1111538
4.63,8.35,-2.1111538
-0.19,7.25,1.7570249
-2.6,8.96,-0.6537767
-0.57,8.92,-0.040861044
1.33,9.15,-0.6537767
2.26,11.56,0.8036005
3.3,12.34,1.6480621
5.63,11.56,2.1792557
2.3,9.19,0.42223078
-1.88,19.27,2.2201166
0.15,12.76,1.3756552
0.8,11.26,0.46309182
0.89,6.13,1.7978859
1.14,5.37,2.0294318
1.27,6.89,1.1849703
3.83,5.71,6.8237944
7.78,5.01,6.701211
0.53,11.5,8.281172
-1.65,6.93,0.08172209
-1.69,7.44,-0.040861044
4.1,15.79,2.070293
2.37,6.63,1.9885708
1.8,5.86,0.46309182
1.8,5.86,0.46309182
1.12,8.66,1.7570249
0.84,10.04,1.5390993
3.53,10.31,1.920469
3.76,11.8,0.88532263
-0.61,17.5,0.88532263
-0.61,13.76,4.372132
2.6,10.19,0.5720546
1.88,10.31,1.0351465
-5.18,8.92,-2.7921712
-0.95,6.59,0.8036005
1.23,5.43,3.1054392
1.27,5.18,2.982856
4.52,7.44,6.4424243
5.43,6.55,8.349273
5.56,12.49,7.273266
-3.17,6.17,3.9499009
-1.42,1.65,-0.8036005
3.3,17.67,2.3018389
3.11,6.44,1.1441092
0.84,5.71,0.14982383
-1.33,8.81,1.334794
1.08,9.7,1.1441092
-0.42,8.47,0.5720546
3.15,9.66,1.56634
2.07,9.92,1.1849703
1.57,11.69,1.879608
2.03,14.41,1.0760075
0.5,14.21,0.84446156
-1.18,12.76,1.7297841
0.93,10.99,0.08172209
0.08,11.35,0.46309182
-2.37,10.08,0.50395286
1.14,6.17,-0.29964766
1.18,6.51,2.3699405
0.31,3.53,3.636633
2.79,6.32,4.2495484
3.06,9.04,6.1291566
1.54,9.28,8.158588
0.31,14.18,4.0180025
-0.23,6.21,2.7240696
2.68,8.24,1.3756552
4.06,13.21,1.9885708
1.65,5.79,0.6537767
-1.12,6.51,-1.0760075
-0.89,9.15,1.5390993
1.08,9.43,0.23154591
0.76,9.11,-0.29964766
2.03,9.11,0.27240697
2.64,13.21,0.7627395
0.93,14.56,1.6889231
2.96,17.77,4.7126403
1.46,12.03,3.486809
2.34,9.0,1.4165162
-0.5,11.56,0.88532263
-3.41,7.5,-1.1849703
-0.61,5.22,-0.53119355
0.8,5.43,2.2201166
1.84,6.32,3.8681788
4.9,8.92,6.0474343
4.06,6.09,7.5865335
0.31,11.73,4.9850473
-0.27,10.12,3.445948
-1.5,3.76,-0.10896278
3.38,14.67,1.2258313
3.72,6.05,1.6480621
-0.08,5.09,0.53119355
-0.53,9.34,0.46309182
0.5,9.89,1.1849703
0.38,9.23,0.92618364
3.45,9.11,0.88532263
2.22,10.99,1.2258313
0.38,13.25,1.7978859
1.99,14.6,0.6946377
-0.99,15.02,2.0294318
0.0,11.03,1.7978859
0.65,10.19,-0.84446156
-1.8,10.23,-0.38136974
-2.56,8.05,-0.040861044
-0.27,6.66,1.0351465
0.89,6.66,3.2961242
1.33,7.01,4.7126403
5.94,9.62,5.829509
3.21,5.86,5.6252036
-1.23,7.86,2.1111538
0.61,14.21,2.1111538
1.18,5.13,0.61291564
4.79,11.45,0.53119355
2.07,9.34,1.0760075
-0.72,7.7,0.23154591
-0.5,7.97,0.88532263
0.72,8.35,1.0760075
1.23,9.62,0.3405087
1.54,10.08,0.23154591
1.84,11.54,0.42223078
1.69,12.72,0.50395286
-0.34,15.4,2.9147544
-1.38,15.55,4.862464
2.72,10.5,0.313268
0.69,10.92,-0.7627395
-6.09,8.81,-1.9885708
-0.11,6.85,3.445948
2.11,7.01,3.445948
2.64,6.4,3.990762
4.82,6.82,5.325556
3.38,4.25,5.8567495
0.46,5.13,3.990762
0.46,5.13,3.990762
-0.65,7.21,-0.6946377
0.76,15.21,1.879608
0.84,6.21,1.2666923
0.84,6.21,1.2666923
0.99,10.23,1.7570249
0.99,10.23,1.7570249
-0.04,8.73,-0.7627395
1.42,8.31,-0.10896278
2.45,12.57,2.0294318
0.95,13.8,1.4165162
0.72,16.7,-0.14982383
0.31,12.3,1.2666923
0.19,11.26,1.1849703
0.19,11.26,1.1849703
1.69,10.15,0.84446156
1.69,10.15,0.84446156
-0.15,8.24,0.5720546
0.5,8.01,0.95342433
0.53,6.21,0.313268
0.53,6.21,0.313268
0.11,6.17,-0.040861044
0.11,6.17,-0.040861044
4.82,11.5,5.134871
5.83,14.33,6.510526
1.5,12.07,2.2201166
0.19,12.03,3.173541
0.46,5.52,0.313268
0.46,5.52,0.313268
-0.95,13.02,0.6537767
-0.95,13.02,0.6537767
-1.14,8.16,-0.29964766
-0.3,9.28,0.6946377
1.18,8.92,0.040861044
1.18,8.92,0.040861044
1.08,11.75,1.607201
1.08,11.75,1.607201
2.79,9.11,-1.4573772
2.79,9.11,-1.4573772
0.76,13.44,0.88532263
0.76,13.44,0.88532263
0.08,8.47,1.2666923
-0.15,7.7,3.1054392
1.04,6.97,1.2258313
1.61,5.48,5.134871
