x-axis,y-axis,z-axis
-1.95,8.81,-3.11
-4.18,6.74,-0.57
-1.57,5.9,-1.18
-3.02,8.2,-0.46
-3.6,7.21,0.0
-4.06,10.46,-0.46
-3.6,9.11,0.95
-4.94,8.77,1.84
-4.21,8.39,0.61
-3.6,8.08,1.18
-3.98,9.53,-0.08
-4.67,10.69,-0.34
-6.4,12.6,1.99
-4.02,11.14,1.69
0.61,11.26,1.31
-1.42,11.35,1.23
-3.83,8.92,0.72
-1.92,8.73,0.23
-1.23,8.39,-1.23
-1.5,7.74,-1.88
-1.46,5.56,-1.31
-1.65,7.27,-2.34
-3.26,11.18,-5.79
-5.67,10.69,-6.43
-3.17,4.37,-3.6
-3.49,15.32,-2.41
1.46,6.28,0.57
-4.56,7.63,0.19
-8.12,8.31,0.84
-1.76,8.69,-0.61
-2.96,9.47,0.69
-4.02,8.66,1.08
-4.21,8.31,0.93
-3.11,9.0,0.89
-2.96,9.28,1.14
-4.71,9.85,0.76
-4.44,9.66,-1.18
-7.08,10.88,1.33
-4.99,11.26,1.54
-0.76,8.62,2.07
-0.84,11.22,0.04
-2.45,9.89,1.18
-3.72,9.72,0.53
-3.34,9.77,-0.53
-1.84,9.47,-1.23
-1.57,8.08,-1.65
-1.57,8.08,-1.65
-0.89,6.89,-1.61
-1.08,7.21,-3.17
-2.18,10.38,-5.56
-4.94,9.28,-6.13
-3.17,9.85,-3.41
-0.23,13.91,-0.23
-2.18,6.4,0.53
-8.54,8.08,1.38
-2.03,8.96,-0.57
-2.98,9.28,-0.11
-4.94,8.2,0.93
-4.25,8.62,-0.04
-3.21,8.66,-0.15
-3.64,8.69,0.11
-4.94,8.81,-0.19
-3.68,11.03,0.38
-7.63,13.48,1.14
-3.02,9.19,0.53
-2.37,7.63,-0.08
-3.72,11.03,-0.91
-4.02,11.92,0.89
-4.79,11.14,-2.26
-3.64,10.92,-1.95
-0.27,8.31,-3.53
-0.65,6.93,-3.17
1.42,6.02,-3.26
1.73,6.32,-3.64
1.95,5.75,-4.02
-0.23,8.69,-9.66
0.89,10.88,-5.48
-0.23,8.12,-6.85
-1.04,11.54,-6.21
-1.61,6.89,-4.02
-2.26,8.43,-3.36
-2.56,7.55,-2.72
-4.1,6.21,-1.18
-3.21,8.39,-2.79
-3.6,8.5,-1.69
-3.6,8.5,-1.69
-4.33,8.5,-1.53
-4.44,8.47,-0.99
-3.6,8.5,-1.23
-4.06,8.43,0.99
-4.9,12.07,1.5
-7.63,15.09,0.31
-2.72,12.83,-1.33
-3.6,9.66,-2.22
-5.01,10.46,-1.5
-2.87,9.47,0.11
-2.18,10.92,-0.19
-1.76,9.38,-0.34
-1.99,9.08,-1.33
-1.53,7.44,-1.88
0.04,5.56,-3.15
1.5,5.94,-3.21
0.72,5.41,-3.87
0.95,6.21,-5.79
0.65,11.69,-9.77
-2.37,8.43,-6.09
0.69,6.4,-4.18
-1.73,10.73,-4.75
-1.76,6.63,-2.14
-3.02,8.01,-1.53
-2.87,7.44,-1.46
-3.91,7.86,-1.27
-3.6,8.69,-1.18
-3.21,9.3,-0.65
-3.21,9.19,-0.69
-4.25,8.54,-0.69
-4.18,8.43,0.46
-4.56,10.84,0.31
-6.7,14.52,0.99
-2.91,14.33,0.15
-3.06,10.08,-1.76
-4.94,9.77,-1.04
-2.91,10.38,0.19
-1.61,10.61,-0.38
-2.98,6.66,0.93
-1.95,5.09,-0.46
0.42,7.93,-1.84
-1.99,9.34,-2.41
-1.38,8.47,-4.82
-0.08,8.54,-5.33
1.46,6.82,-4.37
1.33,5.83,-4.14
0.84,5.56,-4.94
-0.65,10.15,-9.92
-1.92,10.95,-8.31
-0.65,9.66,-4.48
-0.3,7.59,-4.1
-2.87,8.77,-3.21
-2.26,7.44,-2.64
-4.52,6.59,-0.15
-3.68,7.97,-2.22
-2.64,8.43,-1.12
-3.72,9.23,-0.65
-3.68,9.0,-0.65
-4.25,8.69,-0.57
-3.36,8.5,-0.5
-3.49,8.66,0.69
-5.82,12.6,1.04
-5.18,14.44,1.57
-3.6,12.15,-0.61
-4.56,9.15,-0.65
-4.37,10.08,-0.34
-1.57,10.73,1.18
-2.03,9.53,-0.19
-3.68,7.93,-0.53
-1.04,8.85,-2.34
-0.76,8.58,-1.88
-2.22,7.89,-2.45
-0.69,7.27,-3.68
1.31,5.48,-4.18
0.95,5.67,-4.75
1.46,5.37,-5.67
1.23,11.8,-10.23
-0.69,11.22,-7.25
-0.15,5.9,-4.75
-1.8,10.61,-4.06
-2.14,7.63,-2.18
-4.18,7.63,-0.61
-2.41,6.74,-1.92
-3.64,8.39,-1.73
-4.14,8.05,-0.15
-3.79,9.43,-0.34
-2.87,9.38,-1.08
-4.14,8.43,-0.04
-4.18,8.08,0.61
-3.21,10.5,0.89
-7.08,13.99,1.12
-5.24,14.25,0.69
-3.45,10.84,-2.26
-4.06,10.57,-1.33
-3.79,11.26,0.23
-1.33,10.5,0.65
-2.91,8.12,0.5
-1.65,6.36,-1.33
-0.65,8.81,-1.5
-1.31,7.16,-2.72
-0.23,6.4,-4.14
1.42,5.94,-4.86
1.69,6.78,-5.98
1.08,11.26,-7.7
-2.07,9.47,-6.02
0.0,6.44,-4.29
-3.34,11.14,-3.45
-2.75,7.44,-1.46
-3.17,7.67,-1.04
-2.83,8.43,-1.65
-3.64,7.78,-0.95
-4.25,8.16,-0.46
-3.64,9.72,-0.84
-3.49,9.28,-0.3
-3.87,9.04,-0.15
-3.98,8.89,-0.15
-4.14,8.35,0.42
-4.25,8.35,0.31
-4.63,10.8,0.61
-7.65,12.79,1.99
-2.91,14.33,1.46
-3.41,10.84,-0.11
-3.49,10.38,-1.99
-3.11,9.7,0.65
-2.96,10.46,-0.65
-3.95,9.3,0.08
-2.22,7.97,-1.33
-1.92,9.19,-2.68
-1.84,6.13,-1.8
-0.53,5.98,-3.15
2.49,5.48,-3.26
2.34,5.37,-4.44
2.87,5.28,-5.75
-0.04,17.16,-10.11
4.1,4.02,-5.56
-2.87,12.07,-3.6
0.46,7.86,-3.76
-4.06,8.96,-0.61
-4.29,8.43,-1.46
-4.48,7.35,-1.14
-4.02,7.01,-1.84
-1.84,8.43,-1.27
-2.07,8.69,-0.99
-4.37,7.5,0.31
-5.94,9.0,1.23
-4.21,12.64,0.76
-8.77,15.6,1.42
-1.5,12.79,-0.89
-3.98,10.61,-0.19
-3.53,10.27,0.15
-0.99,9.23,0.27
-2.41,7.31,3.26
-1.92,6.78,0.72
-0.46,7.86,0.38
-0.89,8.89,0.08
-2.03,8.08,-1.23
-1.57,7.44,-2.34
-0.57,6.7,-2.3
0.57,6.89,-4.63
-2.14,11.5,-7.16
-1.69,15.94,-2.14
-1.38,6.89,-1.31
-7.4,9.28,3.11
-4.25,8.08,0.42
-1.04,8.85,-0.84
-3.17,9.3,-0.89
-4.75,9.34,-0.23
-4.21,9.15,-0.72
-2.72,9.38,-0.84
-2.91,9.08,-0.61
-3.11,10.46,-0.04
-3.98,15.43,2.41
-1.88,13.14,0.08
-4.25,13.67,2.07
-4.25,13.67,2.07
0.34,14.18,-3.34
-3.91,9.7,4.25
-2.49,5.9,1.54
-3.68,4.86,4.33
-4.37,7.93,6.74
-2.79,8.66,6.59
-0.65,8.85,4.6
-0.11,8.28,3.26
1.42,8.66,2.41
-4.86,9.66,0.76
-3.17,13.02,1.5
-5.05,14.6,2.87
-2.6,12.6,-1.8
-2.49,9.92,-1.27
-2.07,9.23,0.5
-1.61,8.69,0.5
-1.65,8.08,0.72
-2.49,7.74,0.04
-1.69,7.44,0.69
-1.27,9.92,-2.53
-0.27,8.85,-2.91
-2.83,10.5,-3.76
-0.84,8.47,-4.63
0.0,7.16,-4.86
-0.08,6.59,-4.52
0.84,3.87,-5.13
1.18,10.76,-7.46
0.65,11.41,-4.25
1.61,8.05,-8.85
2.56,5.37,-6.89
1.38,7.74,-5.05
-1.69,9.51,-5.13
-4.63,8.89,-3.34
-4.59,8.16,-1.61
-2.34,9.0,-1.33
-2.07,8.24,-1.38
-3.21,7.4,-1.57
-2.56,7.55,-0.69
-3.17,9.66,-0.99
-4.37,10.73,0.23
-4.82,14.21,0.11
-3.68,14.52,-0.42
-3.26,10.46,-2.75
-4.59,9.53,-1.42
-3.6,10.69,1.33
-0.11,9.23,-0.8
-1.5,7.89,-0.95
-1.31,7.55,-2.07
-1.14,7.31,-3.34
-0.42,6.02,-3.64
0.23,6.59,-4.48
1.46,5.94,-4.48
0.95,6.05,-6.63
-1.27,13.29,-9.72
0.34,7.97,-6.13
-0.61,7.97,-3.68
-1.69,9.28,-3.72
-2.03,7.31,-1.53
-3.11,7.06,-1.8
-3.72,8.16,-1.23
-2.53,8.43,-1.46
-2.14,9.08,-1.31
-3.3,8.69,-1.69
-3.3,8.69,-1.69
-3.72,7.63,-2.34
-5.71,8.69,0.72
-1.76,12.41,1.8
-6.4,15.51,2.26
-2.79,13.57,0.8
-3.76,10.73,-2.68
-4.02,9.96,-0.57
-0.89,11.11,0.93
-1.31,9.43,-0.27
-2.34,6.93,-0.61
-0.27,6.4,-1.69
-0.38,7.01,-3.15
-0.65,8.5,-3.79
0.42,8.01,-5.05
-0.04,6.89,-4.94
1.73,5.01,-4.37
2.18,5.52,-6.36
2.96,10.38,-10.57
-0.61,10.99,-5.67
0.31,6.82,-4.48
-2.11,10.8,-3.87
-2.37,6.7,-2.83
-3.3,8.16,-1.69
-2.34,7.7,-2.41
-3.3,8.35,-1.65
-3.95,8.66,-1.57
-3.53,9.11,-1.57
-2.6,9.08,-0.61
-3.57,9.11,-0.69
-2.53,9.47,-0.5
-3.57,8.89,-0.11
-4.67,8.69,-0.11
-4.79,9.11,1.76
-5.82,13.59,2.91
-1.65,14.33,1.57
-0.76,11.6,-0.69
-3.41,10.42,-2.07
-2.07,10.95,-0.11
-1.8,11.07,-0.34
-1.65,8.85,1.33
-1.46,8.54,-1.33
0.27,8.28,-2.98
-3.76,6.44,-2.3
-1.12,7.06,-3.72
0.34,7.78,-3.76
0.84,7.74,-4.4
1.84,6.93,-3.72
2.07,6.17,-7.12
2.98,10.23,-7.04
-1.73,10.38,-6.43
-1.33,7.46,-4.79
-2.45,8.66,-3.64
-5.05,9.47,-1.31
-2.41,7.82,-1.73
-2.87,8.92,-1.65
-2.26,6.89,-1.14
-3.15,8.35,-1.04
-2.49,8.35,-1.46
-3.79,7.93,-0.42
-4.86,9.28,0.15
-4.18,12.53,1.18
-5.98,14.75,0.72
-3.3,13.25,-0.95
-3.49,9.85,-2.11
-4.14,10.88,-0.84
-1.8,10.31,1.92
-0.91,8.08,-0.42
-3.49,6.66,-1.57
-0.65,7.12,-2.56
-1.12,8.81,-2.26
-1.69,8.05,-3.36
-0.5,7.63,-4.44
0.65,6.05,-4.52
1.5,5.71,-4.99
0.15,6.74,-8.39
0.84,14.14,-6.28
-0.08,7.25,-5.13
-1.18,10.19,-3.49
-1.84,9.08,-3.26
-3.83,6.66,-1.04
-3.45,6.66,-2.22
-3.34,8.31,-1.8
-3.49,7.59,-0.5
-1.27,10.34,0.08
-2.72,9.28,0.04
-4.67,8.62,-0.08
-5.18,10.92,1.8
-2.98,13.38,1.12
-3.98,14.25,2.83
-3.68,11.35,-2.72
-5.9,10.08,-2.26
-2.56,9.58,1.57
-0.19,8.69,-0.99
-2.64,7.12,0.72
-1.92,6.47,-0.69
-1.18,7.27,-0.42
-1.38,8.66,-0.34
-1.61,8.66,-1.65
-2.11,8.66,-2.72
-1.31,7.86,-2.68
-0.76,6.7,-2.53
-0.76,8.58,-3.91
-1.92,11.73,-6.59
-3.49,13.25,-5.2
0.65,8.28,-0.38
-4.86,9.77,0.23
-5.37,7.5,1.76
-1.88,8.77,-0.8
-3.34,9.62,-0.15
-3.76,8.54,0.61
-3.26,8.81,0.08
-3.53,9.04,0.53
-3.17,8.54,0.31
-3.91,9.62,0.99
-3.6,10.23,0.27
-3.26,10.15,-0.65
-8.01,13.4,2.3
-2.49,10.84,3.49
0.19,12.49,-0.61
-2.49,9.77,2.18
-3.6,7.67,1.14
-2.26,9.0,-0.42
-1.38,8.54,-1.18
-1.73,6.82,-1.27
-0.5,7.12,-0.89
-0.15,8.12,-2.18
-1.76,10.95,-4.21
-4.14,10.61,-5.98
-3.91,6.63,-6.47
-6.21,18.24,0.04
5.6,3.17,-0.84
-8.77,9.7,4.6
-3.15,8.77,0.27
-0.5,9.43,-0.91
-5.33,9.28,1.08
-4.4,9.3,0.23
-2.75,9.77,-1.5
-3.57,8.35,0.53
-3.64,8.62,-0.27
-2.98,9.62,2.07
-3.98,13.44,-0.57
-7.93,14.37,1.46
-4.29,12.72,-1.61
-4.56,10.04,-3.41
-5.41,9.04,1.14
-2.03,9.85,0.38
-2.41,8.73,-2.03
-3.11,8.16,-0.23
-1.5,7.44,-2.14
-0.42,7.46,-2.3
0.15,6.4,-3.68
-0.3,6.4,-3.95
0.5,6.09,-5.13
-0.08,7.63,-9.34
1.23,9.66,-9.34
-2.98,8.47,-3.76
0.84,6.24,-1.31
-1.04,11.18,-3.68
-2.18,5.86,-1.04
-6.02,6.82,-0.76
-4.1,8.77,-1.84
-2.91,8.54,-0.99
-2.56,9.43,-0.95
-3.53,9.11,-0.19
-3.79,9.58,0.72
-4.21,11.18,0.57
-4.79,12.91,0.93
-4.59,13.99,0.04
-3.64,11.3,-2.14
-4.79,10.15,-1.65
-1.46,10.76,2.07
-0.95,10.23,-0.61
-3.11,8.08,-0.42
-0.3,7.16,-0.91
-0.42,7.46,-2.34
-1.23,6.66,-2.68
0.31,6.82,-4.37
0.93,5.63,-4.48
0.08,5.71,-7.35
-1.57,12.79,-9.81
-1.88,9.0,-6.05
0.23,7.16,-3.34
-1.12,10.5,-3.95
-2.49,7.08,-1.27
-3.34,6.05,-1.14
-4.48,7.97,-1.5
-3.21,8.35,-0.69
-2.91,9.34,-0.61
-3.17,9.0,-1.38
-4.29,8.16,-0.27
-4.25,9.43,0.5
-2.91,10.27,-0.19
-7.55,13.4,1.42
-3.45,15.7,0.72
-3.26,10.53,-2.53
-3.26,8.43,-2.53
-3.72,9.58,-0.04
-0.61,11.07,0.31
-3.02,9.0,-1.04
-1.88,6.7,-1.04
-0.76,9.3,-2.83
-0.76,9.3,-2.83
-0.38,7.55,-3.49
0.04,6.17,-3.6
0.53,5.52,-4.29
1.33,5.48,-5.37
1.31,7.27,-8.62
-1.99,16.13,-8.47
1.46,4.6,-5.09
-1.46,10.8,-2.64
-1.33,8.16,-3.45
-2.91,7.06,-1.04
-3.26,7.16,-1.53
-3.79,8.12,-1.76
-3.41,8.47,-1.08
-2.96,9.08,-1.27
-3.11,9.15,-1.14
-3.98,8.96,0.5
-4.63,11.11,-0.04
-4.75,12.72,1.14
-5.52,14.98,0.15
-2.75,10.27,-2.79
-4.25,9.34,-2.53
-2.56,10.42,1.12
-0.91,10.65,-0.69
-2.53,8.39,-0.65
-0.42,7.78,-1.65
-0.5,7.5,-2.79
-0.72,6.78,-3.06
0.23,6.66,-4.14
0.76,5.67,-4.86
0.93,5.41,-5.52
-0.42,9.0,-9.43
-1.73,14.56,-8.54
-0.23,4.48,-3.91
-0.3,10.23,-3.95
-1.61,8.66,-2.53
-3.6,6.93,-0.76
-3.57,7.44,-1.76
-3.83,8.2,-2.14
-3.49,8.01,-0.69
-2.96,9.81,-0.76
-2.49,9.3,-1.12
-5.18,9.08,-0.65
-4.94,10.42,0.65
-2.98,10.8,0.5
-5.01,13.57,1.46
-1.76,14.14,-0.84
-3.49,10.92,-2.6
-4.79,9.51,-0.99
-0.15,9.77,1.54
-0.91,8.69,-0.5
-4.14,5.83,-0.08
-0.69,8.01,-2.45
-0.57,9.0,-3.98
-2.07,7.82,-4.63
0.69,5.98,-4.79
0.61,5.71,-5.05
0.15,5.56,-5.63
0.5,7.35,-8.81
-3.17,15.13,-7.74
0.65,6.59,-4.4
-1.57,9.96,-3.72
-2.83,8.05,-2.26
-2.53,6.32,-0.61
-3.36,8.16,-2.18
-5.09,8.08,-0.19
-3.41,8.43,-0.08
-2.41,9.28,-0.34
-3.45,8.43,-0.72
-3.45,8.28,0.11
-3.6,8.96,0.11
-3.76,11.56,-0.08
-8.05,14.71,1.84
-2.14,14.79,-0.04
-3.06,11.8,-1.8
-4.29,10.53,-1.23
-1.73,9.92,1.04
-1.53,8.01,0.27
-1.76,7.27,-1.5
-0.61,8.28,-1.69
-0.38,7.93,-2.41
-0.8,6.78,-3.68
-0.8,6.78,-3.68
-0.8,6.78,-3.68
-0.8,6.78,-3.68
-0.8,6.78,-3.68
-0.8,6.78,-3.68
-0.8,6.78,-3.68
-0.53,9.72,-3.98
-3.3,7.27,-0.99
-3.68,6.59,-1.99
-2.53,6.93,-1.73
-2.96,7.59,-2.22
-3.41,9.19,-0.95
-3.83,9.08,-0.42
-3.3,9.23,-0.04
-3.17,9.15,-0.95
-3.53,8.5,-0.34
-3.68,8.24,-0.3
-4.25,9.51,-1.04
-7.31,11.88,0.34
-4.29,11.8,1.23
-1.57,10.69,1.76
-1.23,10.92,0.93
-2.53,10.15,1.57
-3.6,9.23,0.65
-2.14,9.53,-0.38
-2.26,8.62,-1.23
-1.69,7.31,-1.27
-0.46,7.7,-1.76
-0.76,7.08,-2.6
-1.65,8.24,-3.6
-3.36,10.92,-6.55
-1.99,9.08,-5.9
-4.25,15.79,-1.27
2.11,6.55,-1.31
-8.96,8.66,3.87
-3.41,8.73,-0.23
-0.61,9.53,-0.23
-4.25,8.62,0.69
-4.02,8.58,0.23
-3.64,8.89,0.15
-2.37,9.08,0.57
-2.68,9.51,0.11
-5.05,9.19,-0.23
-4.33,10.38,-0.46
-7.25,11.35,1.27
-2.68,12.37,3.21
2.15,11.88,0.0
-2.64,12.34,1.31
-1.8,8.58,-0.84
-1.8,8.58,-0.84
-0.65,8.43,-1.95
-1.57,6.44,-2.11
-1.5,5.94,-1.73
-1.08,7.27,-2.3
-2.53,10.31,-4.44
-3.87,12.11,-5.09
-1.84,7.4,-5.98
-3.34,12.87,-3.79
-0.04,11.35,-0.46
-4.56,6.97,2.56
-5.82,8.43,2.03
-0.65,9.77,-1.04
-3.06,9.77,0.8
-4.33,9.11,-0.23
-3.15,10.19,-1.99
-3.49,7.97,-0.38
-3.95,8.54,-0.11
-3.21,9.15,0.99
-1.73,13.95,0.46
-7.12,14.21,0.8
-4.52,11.41,0.84
-2.07,10.23,-1.31
-4.52,11.37,-2.64
-3.98,9.23,-0.53
-2.07,8.66,-0.04
-1.88,9.04,-2.37
-0.89,7.89,-1.12
-0.57,7.63,-2.07
-0.15,7.82,-2.96
-0.27,7.27,-3.64
-0.04,6.74,-4.4
0.31,6.55,-4.59
-0.11,4.86,-7.04
-1.46,11.35,-10.11
0.69,9.89,-7.08
-0.61,8.77,-3.53
-0.23,8.62,-4.18
-3.36,8.39,-2.41
-4.59,6.44,-1.42
-3.45,6.78,-1.69
-3.57,9.58,-1.84
-2.87,7.82,-0.53
-2.87,8.85,-0.46
-3.11,8.73,-2.56
-4.63,9.19,1.04
-4.44,11.6,1.38
-5.52,15.36,0.69
-3.76,13.29,1.12
-1.8,9.28,-0.91
-3.83,10.46,-2.49
-1.92,10.76,0.04
-1.14,9.62,-0.08
-3.36,8.62,-0.15
-0.61,8.12,-1.73
-1.53,8.54,-1.08
-2.72,8.43,-2.07
-1.08,6.63,-4.33
-0.23,5.09,-4.44
0.57,4.37,-4.67
-0.57,7.55,-10.08
-2.49,15.83,-5.82
0.23,5.79,-5.01
-1.5,9.7,-4.52
-1.95,6.59,-3.6
-1.5,7.78,-0.89
-1.53,7.67,-2.07
-3.68,7.97,-1.76
-4.06,8.28,-1.88
-3.02,8.73,-0.91
-2.83,9.72,-0.57
-3.91,8.66,-0.23
-4.56,9.72,1.08
-3.26,9.3,0.11
-3.45,8.77,0.38
-4.59,9.47,0.99
-3.91,11.03,0.19
-4.79,14.21,0.57
-5.33,13.44,-0.27
-5.01,9.62,-2.96
-6.63,10.95,-1.88
-2.96,11.14,1.14
-1.33,9.38,-0.76
-2.3,7.44,-1.69
-1.38,6.89,-1.38
-0.69,6.59,-1.95
0.5,5.71,-3.53
0.23,5.18,-4.21
1.04,6.13,-6.93
-0.57,13.18,-11.18
-0.27,6.97,-4.99
-0.23,6.93,-3.64
-2.6,11.07,-4.21
-2.45,6.32,-1.31
-3.17,8.01,-1.33
-3.17,8.73,-2.26
-3.26,8.31,-1.18
-3.11,8.62,-0.61
-2.6,9.15,-1.08
-3.6,8.58,-0.91
-4.44,9.19,0.31
-4.37,10.65,0.11
-4.37,10.65,0.11
-3.64,14.41,0.53
-3.02,12.98,0.61
-4.1,9.85,-3.21
-5.09,10.69,-0.53
-1.46,10.27,0.15
-0.42,9.66,-1.08
-3.79,8.12,-0.8
-0.42,8.01,-1.42
-0.65,8.58,-2.45
-1.23,7.7,-3.3
0.46,5.79,-3.83
0.5,5.86,-4.71
0.42,5.71,-6.63
0.38,6.93,-8.2
-3.87,16.47,-6.13
-0.3,3.76,-4.25
-3.06,10.27,-2.26
-1.76,8.85,-2.45
-2.53,6.55,-0.61
-4.1,8.12,-2.41
-3.83,7.63,-0.76
-3.45,8.81,0.11
-2.3,10.08,-0.27
-3.45,9.34,-0.42
-4.14,8.66,0.69
-3.36,9.58,1.57
-2.56,12.41,2.26
-5.98,14.25,1.27
-3.17,13.25,-0.99
-2.72,11.41,-1.69
-2.26,10.88,-0.08
-1.18,9.89,0.57
-2.34,9.34,0.23
-1.8,9.19,1.33
1.31,7.25,-2.18
0.0,7.97,-1.33
-2.75,8.01,-2.6
0.76,7.93,-3.98
1.33,6.44,-4.25
1.5,5.41,-5.71
3.72,8.73,-7.55
-2.18,14.63,-5.48
0.72,4.9,-4.29
-2.96,11.96,-2.68
-1.92,7.46,-2.07
-3.3,7.59,-1.04
-3.87,9.0,-2.26
-2.56,7.82,-0.69
-2.56,7.82,-0.69
-2.45,9.77,-1.38
-3.49,9.0,-0.04
-4.4,9.53,0.72
-4.33,9.7,0.76
-2.96,11.88,2.03
-4.71,14.41,0.8
-3.83,12.34,-0.95
-4.59,10.84,-1.08
-3.53,11.37,0.38
-1.14,10.53,1.14
-2.72,8.2,0.95
-2.6,7.86,-1.04
0.15,8.58,-2.37
-1.61,10.42,-1.92
-0.95,5.9,-2.3
-0.65,6.02,-3.49
0.93,5.79,-4.52
1.08,5.37,-5.86
-2.22,14.02,-10.57
0.65,6.93,-5.9
-0.89,8.66,-4.25
-1.27,10.04,-4.67
-2.91,6.78,-1.08
-3.53,6.05,-2.49
-3.87,6.63,-2.22
-4.94,7.86,-1.23
-3.17,9.08,0.31
-3.41,9.47,0.53
-3.6,9.11,0.84
-3.26,9.15,0.04
-3.76,8.62,0.76
-4.02,9.34,0.65
-3.64,9.66,-1.42
-3.95,9.62,-0.42
-8.54,13.99,2.98
-2.11,10.53,3.6
-1.08,12.68,-0.38
-1.84,10.27,2.91
-3.41,7.67,0.72
-2.14,8.28,0.46
-1.5,8.28,-0.84
-1.88,7.01,-0.91
-0.65,7.63,-0.76
-1.04,8.96,-2.41
-2.3,10.76,-4.82
-4.25,9.58,-4.02
-2.37,8.08,-5.37
-1.5,8.39,-4.59
-5.01,17.47,-0.8
3.83,5.01,-0.15
-9.7,9.15,3.21
-3.53,8.08,0.04
-0.3,9.7,-0.42
-3.83,8.43,0.04
-4.71,8.66,0.65
-3.41,8.96,0.08
-2.11,9.28,0.08
-2.45,8.62,1.12
-4.37,10.5,0.42
-5.63,10.92,-0.95
-9.3,13.91,2.11
-2.22,9.51,2.83
-0.69,10.76,-1.27
-4.14,12.3,1.27
-3.34,11.3,-0.34
-3.83,10.73,-3.64
-1.46,5.71,-3.83
-0.11,6.66,-3.36
2.56,7.27,-3.68
2.26,5.33,-4.18
1.42,4.82,-4.94
2.3,4.79,-5.48
1.14,6.21,-7.82
1.04,15.4,-11.26
3.3,8.62,-6.21
-0.5,10.92,-3.53
-1.8,9.04,-2.68
-2.64,7.89,-1.73
-3.3,7.31,-1.99
-4.37,7.12,-0.76
-2.87,8.5,-0.69
-1.84,9.23,-1.27
-3.45,8.69,-0.65
-4.71,8.2,-0.53
-5.01,8.89,0.5
-4.29,12.3,-0.19
-6.63,14.75,1.33
-2.79,13.4,-0.91
-4.94,10.0,-2.56
-4.9,9.89,-1.31
-0.91,9.81,0.65
-2.72,9.04,-0.99
-1.73,8.28,-1.88
-1.08,7.7,-1.33
-1.08,6.51,-2.72
0.23,6.32,-3.76
1.42,5.79,-4.25
1.99,5.28,-5.48
1.27,6.4,-9.7
-0.89,15.6,-5.28
0.99,4.52,-4.4
-2.34,12.45,-2.68
-1.27,7.82,-2.07
-3.64,7.4,-0.11
-2.75,7.5,-2.07
-3.87,7.82,-0.69
-3.49,8.69,-0.65
-2.6,10.15,-1.04
-3.34,9.34,-0.65
-3.83,8.92,-0.19
-4.25,8.69,-0.38
-4.25,8.96,0.57
-6.59,14.41,1.54
-3.45,15.28,0.23
-1.18,9.96,-1.53
-4.14,9.53,-0.15
-2.03,10.99,0.84
-2.11,9.04,-0.42
-3.45,7.63,0.84
-1.12,8.2,-2.96
-1.42,7.67,-1.76
-1.95,9.15,-2.72
-0.08,8.28,-4.94
-0.84,6.97,-3.64
-0.19,6.78,-5.13
1.14,6.02,-5.05
1.14,6.02,-5.05
0.53,5.28,-5.48
1.5,9.92,-9.62
-2.72,13.59,-8.27
0.65,6.44,-4.59
-0.61,9.0,-4.02
-3.15,8.92,-3.15
-3.6,6.51,-1.04
-2.37,6.93,-1.08
-2.98,8.85,-1.95
-2.96,8.43,-0.84
-3.49,9.34,-1.04
-3.72,9.04,-0.91
-3.79,8.5,-0.61
-4.21,8.62,0.0
-5.37,9.43,0.15
-6.59,14.41,2.3
-2.87,15.4,-0.11
-2.83,10.12,-3.83
-5.48,8.69,-1.5
-2.87,10.23,0.34
-1.23,10.53,0.08
-3.49,7.74,0.31
-2.37,7.08,-1.42
-0.53,8.43,-3.02
-3.02,9.11,-2.37
-0.95,7.4,-3.72
0.42,6.82,-4.37
0.34,5.9,-4.29
0.31,5.71,-5.75
0.04,7.44,-8.58
-4.67,16.32,-8.62
1.46,4.79,-5.41
-1.69,9.3,-3.49
-1.04,7.97,-3.15
-2.96,6.74,-0.8
-3.49,6.82,-2.03
-4.63,8.05,-1.38
-3.53,8.31,-0.57
-2.98,9.62,-0.5
-3.36,9.28,-0.69
-3.76,8.54,-0.3
-4.48,8.92,0.08
-4.71,10.04,0.69
-6.17,14.63,0.65
-3.02,14.82,-0.53
-4.1,9.66,-3.26
-4.67,9.43,-0.91
-2.14,10.73,0.65
-1.18,9.3,-0.5
-2.87,7.08,0.08
-1.12,7.63,-1.57
-0.99,9.11,-2.37
-1.12,8.31,-3.36
-0.84,7.7,-4.18
0.61,5.94,-4.25
1.73,5.56,-4.9
2.11,4.99,-5.63
2.6,9.3,-9.49
-4.33,15.55,-5.79
1.31,4.6,-4.56
-2.83,12.87,-2.56
-2.18,7.01,-2.6
-4.52,6.74,-0.91
-4.29,9.0,-2.83
-1.53,7.67,-0.08
-2.34,8.66,-0.84
-2.18,8.77,-1.61
-4.18,7.89,0.42
-4.56,9.19,1.8
-5.13,15.47,0.31
-3.49,15.47,0.0
-2.22,11.54,-2.07
-3.36,9.92,-0.08
-1.5,11.07,0.27
-1.46,9.23,-0.3
-3.91,6.66,0.65
0.65,8.62,-2.14
0.31,8.66,-1.42
-2.72,8.62,-2.41
0.72,8.12,-4.25
1.33,6.66,-4.48
1.08,6.05,-5.09
1.61,5.48,-6.63
-0.69,14.56,-8.2
-0.65,6.4,-4.99
-0.89,7.27,-3.49
-3.6,11.14,-3.91
-2.83,6.7,-0.76
-2.45,7.44,-0.72
-2.6,8.69,-1.76
-3.57,8.05,-0.53
