x-axis,y-axis,z-axis
0.8,9.58,1.2666923
0.76,9.38,0.88532263
0.53,10.53,2.3018389
0.19,12.03,2.3018389
0.19,13.33,2.3018389
1.38,14.75,2.6423476
-1.88,11.69,3.0645783
-0.91,12.6,4.0180025
-0.46,11.84,2.2201166
-1.8,9.15,0.8036005
0.19,7.46,1.920469
-1.33,5.9,1.7570249
-2.07,5.41,2.1111538
-1.61,6.51,4.5219555
-1.69,4.75,5.053149
-1.33,4.75,7.4639506
-0.08,4.33,8.853226
-2.68,7.16,10.419566
-1.23,13.59,7.0553403
-2.34,6.85,5.012288
-0.76,10.34,3.5957718
0.42,10.76,3.0645783
0.27,7.06,2.0294318
0.15,8.69,0.88532263
-0.42,8.47,1.334794
0.04,7.97,1.1168685
0.99,8.39,1.334794
1.33,10.57,0.27240697
0.23,11.73,1.920469
0.31,11.73,2.3018389
-0.19,13.67,2.2201166
1.84,14.6,2.3699405
-1.38,12.18,2.2201166
-0.27,13.57,3.405087
-1.95,12.07,2.4108016
-0.91,8.5,0.50395286
-0.04,6.63,1.1849703
-1.33,6.82,2.7649305
-1.14,6.44,3.445948
-1.04,6.02,4.9850473
-2.3,5.05,5.2165933
-1.57,4.52,6.4015636
-1.08,4.29,7.246025
-0.15,5.67,10.651112
-4.9,12.11,10.419566
-0.69,9.0,6.4015636
-0.65,8.54,3.3778462
-0.84,9.89,4.903325
3.11,7.55,2.5606253
1.5,7.46,2.5606253
-0.72,7.63,1.9885708
-0.15,8.89,1.56634
0.31,10.0,2.8330324
1.99,10.15,3.0645783
1.95,9.66,2.2201166
0.61,9.7,1.879608
-0.15,10.04,1.7297841
-0.08,10.61,2.070293
-0.11,13.29,2.2201166
1.76,14.37,1.7978859
-1.14,12.53,2.4108016
-0.04,13.29,3.568531
-0.15,11.37,3.445948
-0.76,8.62,0.6537767
-1.57,8.05,1.9885708
-0.04,7.5,3.486809
-0.69,5.79,3.0645783
-0.46,7.12,5.09401
-1.8,5.56,5.407278
-1.95,4.99,5.5571017
-1.46,4.33,6.5513873
-0.38,3.83,7.1234417
0.08,6.47,10.310603
-3.95,11.8,10.691973
-0.53,10.23,7.4639506
-0.46,7.97,5.366417
-1.95,8.77,3.8681788
-0.42,8.54,3.0645783
1.12,7.55,2.3018389
0.61,7.97,2.0294318
0.11,8.54,1.4982382
0.72,9.0,1.9885708
1.14,9.96,2.4108016
0.99,9.85,1.56634
0.15,10.34,2.0294318
0.76,9.85,2.0294318
0.08,11.3,1.879608
0.53,13.87,0.6946377
0.89,14.82,1.3756552
-0.34,11.65,3.405087
1.04,11.65,3.405087
0.65,10.57,2.3426998
0.65,10.57,2.3426998
-0.3,9.08,0.9942854
-0.11,8.35,3.568531
-0.84,6.82,2.4925237
-0.11,8.39,4.2495484
-2.41,6.59,4.7126403
-2.45,5.94,4.944186
-2.3,4.67,5.938472
-1.57,3.38,6.238119
-0.84,3.06,8.471856
-0.08,4.48,9.193735
-3.83,12.15,12.830367
-2.87,5.71,9.724928
-4.14,10.65,5.366417
-1.76,7.97,3.214402
-1.61,9.19,3.8273177
0.72,7.5,3.0645783
0.19,7.82,3.0645783
-0.19,8.58,3.173541
0.5,8.62,2.2609777
0.23,9.15,2.3699405
0.04,9.43,1.9477097
0.57,9.38,1.3756552
-0.23,10.0,0.9942854
-1.18,10.34,1.2258313
-0.61,9.72,0.95342433
0.34,9.92,0.53119355
0.31,9.81,0.6946377
1.31,10.38,0.92618364
3.45,11.14,1.4165162
3.6,12.64,1.3075534
-0.57,12.64,0.95342433
-1.27,9.3,0.5720546
-0.57,9.58,0.42223078
0.84,13.38,1.56634
0.72,12.53,1.3756552
-0.23,11.84,2.7649305
-1.8,10.38,3.255263
-1.38,8.43,3.718355
-1.73,7.5,4.2086873
-1.61,4.75,3.990762
-0.5,4.29,5.243834
-0.04,4.29,6.469665
1.84,4.86,9.043911
-0.11,14.94,11.536434
-2.07,4.18,9.466142
-1.53,11.69,6.2108784
0.69,7.08,3.718355
-1.84,9.11,5.012288
-0.19,9.15,4.099725
0.04,8.35,3.568531
0.19,8.54,2.7649305
0.42,8.96,1.6480621
0.46,9.47,1.2666923
0.04,9.77,1.1168685
-0.04,10.08,0.9942854
0.19,10.04,1.1849703
0.72,9.62,1.3756552
0.93,9.51,1.8387469
-0.11,10.08,2.0294318
-1.27,12.22,1.6480621
1.95,13.76,1.3075534
0.23,13.91,1.7570249
-1.76,11.5,2.6014864
-0.04,11.6,3.173541
-0.42,9.7,1.4982382
-0.76,8.89,1.3756552
-0.76,8.12,2.1792557
-0.34,7.74,3.173541
-0.91,7.27,3.5276701
-0.38,7.59,5.407278
-0.69,6.7,6.0474343
-1.12,5.63,6.1291566
-0.99,5.13,6.4424243
-0.8,5.01,6.932757
-0.76,4.9,7.082581
-0.34,5.05,7.8861814
0.42,6.13,9.112013
-3.41,10.76,9.00305
-0.65,9.92,7.7363577
-1.46,8.28,5.7886477
-1.18,8.92,5.2165933
-1.69,8.35,4.7126403
-0.38,9.47,4.7535014
0.89,8.08,3.9090397
1.04,8.62,2.9147544
-0.11,8.43,2.1792557
0.0,8.28,1.6889231
0.31,9.11,1.9885708
0.99,9.85,1.920469
1.12,9.92,2.0294318
0.93,10.0,2.152015
0.69,9.72,2.0294318
0.61,9.89,2.1111538
-0.04,10.34,1.8387469
-0.19,11.88,1.3075534
1.18,13.53,0.46309182
-2.11,13.95,0.7218784
-1.23,11.88,1.9477097
-0.08,12.3,3.486809
-2.34,11.8,1.9885708
-1.27,9.96,1.879608
-0.34,7.78,3.3778462
-0.5,5.56,3.405087
0.0,6.89,4.5628166
-1.76,4.75,4.630918
-2.18,4.52,5.325556
-1.04,4.37,7.6954966
0.61,4.79,10.337844
-2.87,4.63,8.430995
-2.07,13.99,7.164303
-1.53,6.78,5.434519
-1.33,8.16,3.9090397
-0.15,11.96,3.636633
0.57,8.28,1.7570249
-0.04,9.0,1.6889231
-0.65,8.62,1.1168685
0.08,8.62,1.0351465
-0.08,9.28,1.7570249
0.31,9.23,1.4982382
0.89,9.28,2.152015
0.65,10.19,3.1463003
-0.65,12.18,4.2086873
1.18,14.02,3.0645783
0.15,13.67,3.0237172
-1.18,13.48,3.2961242
-0.84,11.65,2.9556155
-2.22,10.19,0.92618364
-1.33,8.77,1.9477097
0.5,7.59,2.982856
-0.57,5.67,2.2609777
-0.3,6.4,3.9499009
-1.69,5.43,4.944186
-1.46,5.24,6.2108784
-0.38,4.37,8.390134
0.57,4.52,10.528529
-5.56,9.72,7.9270425
-3.11,12.49,7.3141265
-0.84,5.75,3.336985
-0.57,11.73,3.486809
0.31,7.89,2.4925237
0.19,8.39,2.2201166
0.15,8.47,1.920469
1.14,8.39,1.6480621
0.38,8.89,1.1849703
0.11,9.62,0.88532263
0.04,9.81,0.27240697
-0.19,11.41,1.0760075
0.04,11.56,1.3756552
0.38,9.92,1.4573772
-0.23,10.46,1.607201
0.08,13.1,1.1441092
0.34,14.41,2.2201166
-0.65,12.11,2.1792557
-0.65,13.25,3.9499009
-1.5,10.99,2.982856
-2.07,8.92,0.50395286
-1.12,8.39,1.9477097
-0.53,8.01,3.5276701
-0.76,5.75,3.0237172
-0.42,6.36,4.6036777
-1.42,5.41,4.944186
-2.18,5.05,5.284695
-1.57,5.05,6.8237944
-1.04,4.75,8.281172
-1.46,6.05,11.141444
-2.96,10.23,7.7772183
-3.3,10.19,6.1291566
-1.95,8.5,3.9090397
0.19,12.07,2.7921712
-0.11,8.28,2.4108016
-0.5,8.73,1.6889231
-0.61,8.31,0.92618364
-0.15,8.16,1.1849703
-0.23,8.85,1.920469
0.5,9.19,1.7297841
1.33,8.85,2.3699405
0.19,11.65,3.445948
-0.53,13.18,3.7864566
1.76,14.86,2.8330324
-0.23,11.84,2.4925237
-1.42,14.06,3.9090397
-0.91,11.37,1.8387469
-2.72,10.04,0.38136974
0.27,8.96,2.8330324
0.04,6.32,1.6480621
-1.04,5.94,2.4925237
-1.27,5.41,4.2904096
-1.76,4.67,4.9850473
-0.95,4.1,7.014479
-0.42,3.57,9.084772
-2.75,6.4,10.119919
-0.76,14.75,6.8237944
-2.18,5.41,4.440233
-1.69,11.22,3.8273177
0.72,10.12,3.173541
0.38,8.2,2.152015
0.0,9.81,1.9885708
-0.42,8.28,1.3075534
-0.04,8.58,0.61291564
-0.42,9.58,1.4573772
0.04,9.58,1.5390993
0.23,9.53,1.56634
0.42,9.47,2.1111538
-0.08,10.15,2.9147544
-0.72,12.37,1.7978859
1.5,15.02,1.1441092
-1.12,13.87,2.6832085
2.34,12.26,2.7649305
0.72,9.7,1.2258313
1.14,9.72,-0.9942854
-0.15,8.47,0.5720546
-0.89,7.78,1.0351465
0.61,8.39,0.50395286
-0.53,8.62,2.4108016
-0.38,7.59,2.7921712
-0.04,7.63,2.9147544
-0.95,7.06,3.5957718
0.04,5.75,4.7126403
1.31,7.06,5.7477865
1.18,13.91,6.2108784
-1.38,11.5,5.47538
-0.89,12.26,2.3426998
2.15,6.47,0.5720546
1.57,9.72,0.7627395
0.38,10.15,0.14982383
-1.08,10.04,1.6480621
0.19,9.51,-0.27240697
-0.76,9.28,1.334794
-0.23,9.23,0.7627395
-0.27,9.89,0.6537767
-0.99,10.99,1.920469
1.57,11.26,2.152015
3.15,13.18,3.1463003
2.3,13.06,0.8036005
-4.06,12.26,1.2666923
-1.65,12.22,2.0294318
-0.23,10.8,0.7218784
-1.65,10.69,3.1463003
-1.33,9.15,4.5219555
-0.84,7.63,4.5628166
-0.99,5.9,4.7126403
-2.07,3.95,5.012288
-1.5,3.83,6.2789803
0.93,4.82,7.7363577
-1.31,8.28,8.689782
-1.73,15.6,9.043911
-2.96,5.63,4.5628166
-2.83,12.45,4.671779
-0.19,8.05,3.0237172
1.14,7.4,2.3426998
-0.3,7.08,1.920469
0.57,9.0,1.4982382
0.69,9.3,1.6889231
0.38,9.89,0.6946377
-0.65,10.76,1.0351465
0.65,11.11,1.920469
-0.72,12.22,2.4108016
0.95,14.75,2.3018389
0.99,14.06,3.0645783
-0.72,13.82,3.8273177
-0.61,11.99,1.4165162
-2.34,9.23,-1.1441092
-1.95,8.01,0.7218784
-0.08,6.82,2.5333846
-0.5,5.09,1.7570249
-1.04,5.98,4.099725
-2.6,4.44,5.284695
-1.46,4.94,7.668256
-0.61,5.86,10.841797
-4.18,7.21,8.076866
-3.87,13.06,7.082581
-1.57,6.24,4.8216033
0.27,11.03,3.405087
0.38,9.28,2.4925237
0.08,7.55,1.8387469
-0.38,8.66,0.92618364
0.15,8.28,1.2258313
0.11,8.81,1.8387469
0.72,9.08,2.7240696
1.31,10.38,5.09401
0.53,12.91,5.325556
0.31,16.4,3.8681788
-1.42,13.53,2.4108016
-1.92,12.87,2.6014864
-0.72,10.8,1.3075534
-2.26,8.31,-0.19068487
-0.19,6.28,1.334794
0.08,5.63,1.56634
-1.18,6.7,2.8330324
-2.34,4.63,5.366417
-1.8,4.82,9.00305
-0.76,5.9,14.369467
-3.26,9.58,5.938472
-3.57,11.54,6.5922484
0.69,8.35,2.7649305
1.31,11.07,1.3075534
-2.41,6.36,1.56634
-0.5,8.24,0.08172209
1.46,7.78,1.1441092
1.57,7.55,2.0294318
1.42,7.59,2.4925237
0.99,10.0,4.3312707
0.72,15.13,5.2165933
1.92,17.92,5.597963
-0.15,14.63,3.255263
-0.19,13.59,3.759216
-0.04,11.22,0.61291564
-1.84,8.69,-0.10896278
0.23,7.12,2.4108016
-0.3,4.79,1.2258313
-1.5,5.43,1.607201
-1.57,3.99,2.9147544
-3.64,3.21,4.944186
-0.19,4.4,9.615966
0.42,7.16,13.6748295
-3.83,15.79,9.193735
-1.18,7.67,6.510526
0.46,7.25,2.8330324
1.88,11.54,2.8738933
0.11,5.63,1.1849703
-0.89,8.28,0.7218784
-0.04,7.93,1.1849703
0.89,8.66,2.7921712
1.92,7.25,4.099725
2.98,9.96,5.597963
0.61,15.21,4.944186
-2.07,17.5,5.407278
0.23,13.82,2.7921712
-1.46,13.4,2.5333846
-2.56,11.22,1.3756552
-2.56,11.22,1.3756552
-3.79,7.82,-1.7978859
2.76,7.4,3.1463003
-0.23,3.91,0.92618364
-2.26,3.34,2.4925237
-3.83,3.38,6.1700177
-2.37,4.18,11.34575
-3.49,5.56,8.894087
-3.06,13.4,7.9679036
-1.31,5.94,4.3312707
-0.53,11.18,2.7240696
1.18,9.96,2.2201166
-0.04,7.89,1.334794
-0.65,8.24,0.9942854
0.19,7.7,1.6889231
0.15,7.59,1.879608
0.76,8.73,3.486809
0.8,12.41,5.2165933
0.65,13.91,5.5571017
1.92,15.94,5.366417
-2.37,13.02,1.9885708
-1.57,13.14,1.2258313
-1.88,10.57,0.9942854
-2.72,9.0,-0.19068487
0.19,6.66,1.5390993
-0.27,6.55,2.1792557
-1.18,5.05,3.255263
-2.03,4.18,5.012288
-0.57,4.52,7.273266
1.33,5.37,11.073342
-3.41,6.17,8.19945
-2.64,15.94,7.1234417
-0.8,3.64,4.4810944
-0.27,9.96,3.405087
0.65,10.88,3.1463003
0.61,7.44,1.4982382
-0.84,9.96,1.334794
-0.89,8.69,0.9942854
0.31,8.58,1.607201
0.31,9.11,1.879608
0.93,9.0,1.9885708
0.61,9.23,2.5333846
0.19,9.77,2.6014864
-0.23,11.69,2.2609777
0.93,14.29,2.2609777
-0.27,14.67,3.255263
1.5,11.65,1.1849703
-0.5,11.84,1.0760075
-0.23,10.23,0.08172209
-1.23,8.47,0.23154591
-0.34,7.46,0.53119355
-0.5,8.01,0.6537767
-0.38,8.08,1.334794
-0.27,8.69,2.7649305
-0.19,8.69,3.445948
0.19,7.89,3.718355
-0.08,7.78,4.671779
0.08,6.89,4.630918
0.15,6.47,4.140586
0.11,7.46,4.2904096
0.53,10.23,5.6252036
2.11,10.23,6.701211
2.56,8.35,6.8237944
-0.84,16.4,2.9147544
-0.08,6.51,2.6423476
-0.46,8.66,1.1849703
-0.11,10.34,0.08172209
0.04,9.47,1.1168685
0.15,9.7,0.9942854
0.46,9.96,0.6537767
-0.04,9.85,1.7978859
0.04,9.89,1.1441092
-0.19,9.7,1.3075534
-0.11,9.43,1.3075534
-0.61,11.14,2.4925237
0.5,14.21,1.7297841
1.69,15.43,3.568531
-1.08,12.64,2.8330324
0.0,13.21,2.6423476
-2.75,12.11,1.56634
-2.11,9.3,0.53119355
-1.69,8.01,1.4982382
-0.3,7.06,2.7921712
-0.46,4.56,1.920469
-0.89,4.82,4.2495484
-1.88,3.41,5.2165933
0.23,4.9,8.812365
-1.61,6.63,11.032481
-3.17,11.26,7.6954966
-4.99,13.14,7.1234417
-1.5,3.68,2.6832085
-0.15,14.37,2.1111538
-1.76,6.93,2.3699405
-0.91,7.74,1.4573772
0.15,8.05,1.1441092
0.76,7.97,2.3018389
1.18,8.69,2.3426998
1.8,8.69,3.486809
0.34,12.68,5.434519
0.57,13.33,5.5571017
0.8,15.36,1.9885708
-3.34,14.71,1.879608
-1.46,13.1,1.879608
-1.88,10.61,0.38136974
-2.72,7.82,-0.23154591
0.46,6.59,2.152015
-0.19,4.67,2.3018389
-0.38,4.37,3.0237172
-1.33,3.83,5.134871
-1.61,4.71,7.6273947
-0.27,6.05,11.223166
-3.79,7.4,9.765789
-3.15,14.33,7.164303
-1.92,3.91,4.140586
-1.92,11.56,3.568531
-0.19,10.08,2.8330324
0.57,7.12,1.4165162
-0.8,8.96,0.6537767
-1.33,8.01,0.88532263
-0.72,8.89,1.4165162
0.65,8.69,1.1441092
1.42,9.08,2.152015
0.42,11.3,3.255263
-0.65,13.63,3.173541
2.3,14.33,2.6014864
-1.46,12.53,3.568531
-1.73,12.49,3.9090397
-0.69,11.45,1.7570249
-3.06,11.69,-0.040861044
-2.56,10.12,0.84446156
-1.04,7.67,2.2609777
-0.42,7.12,3.5276701
-0.61,8.05,3.568531
-3.68,4.63,3.568531
-2.98,3.17,3.7864566
-2.34,2.79,6.3607025
-1.12,3.3,10.501288
-6.59,9.0,9.152874
-3.11,12.18,8.921328
-1.27,4.33,4.440233
-2.91,12.98,5.407278
1.12,9.0,4.099725
2.49,8.89,2.2609777
-1.33,8.96,1.3756552
-1.95,8.31,0.27240697
-1.46,8.24,1.2258313
0.27,8.05,1.7297841
1.42,9.81,2.7921712
0.76,12.26,4.372132
-0.89,13.1,4.903325
1.84,14.44,3.6774938
-1.42,12.64,2.5606253
-1.04,12.22,2.3699405
-1.61,10.76,0.53119355
-3.36,8.62,0.46309182
-0.38,8.5,2.2201166
-0.61,7.35,2.5333846
-0.42,6.97,2.982856
-1.18,5.13,4.671779
-2.22,4.56,4.372132
-0.57,4.63,7.668256
0.04,4.79,9.888372
-5.43,9.3,8.19945
-2.98,14.1,8.240311
-1.5,3.87,2.8738933
-1.12,13.99,3.636633
0.27,8.54,2.9147544
-0.19,7.74,2.070293
-0.76,9.62,1.0760075
-0.23,7.93,1.1849703
-0.42,8.12,1.7570249
0.76,8.28,2.3018389
1.33,9.7,2.7649305
0.5,10.42,3.5957718
-1.31,12.57,2.7921712
-0.04,15.47,2.3426998
-1.61,13.21,3.6774938
-0.99,12.37,3.6774938
-0.89,11.3,0.7218784
-5.05,10.38,0.6537767
-2.41,8.77,1.1168685
-0.08,8.12,3.1463003
-2.07,7.44,3.3778462
-2.14,5.63,3.8273177
-3.21,4.56,3.759216
-2.41,4.86,4.7535014
-2.75,3.57,6.0201936
-1.99,3.26,8.19945
-3.41,8.39,9.956474
-3.41,12.49,8.471856
-3.17,5.09,3.7864566
-3.49,10.34,5.9793324
1.31,9.28,3.336985
1.57,8.62,3.486809
-0.08,7.89,2.070293
-0.65,9.11,1.0351465
-1.38,9.28,1.5390993
-0.15,9.72,1.334794
0.34,9.77,1.3756552
0.0,9.85,1.9477097
-0.34,9.53,2.6832085
-0.89,11.37,2.3018389
0.95,14.02,0.9942854
-1.04,13.91,1.4165162
-2.22,12.53,3.1054392
-0.23,11.26,3.255263
-2.07,11.11,2.1792557
-1.99,9.58,0.95342433
-0.99,7.63,0.92618364
-0.08,7.67,2.6014864
-1.76,7.35,3.2961242
-0.89,7.55,4.5219555
-1.65,7.01,5.7477865
-1.8,5.71,5.597963
-1.76,4.79,5.7477865
-1.95,4.63,6.2789803
-1.18,4.4,7.082581
-1.12,6.89,10.269742
-3.68,10.15,10.528529
-3.21,11.45,8.730643
-2.68,6.78,5.47538
-2.07,8.77,3.9499009
0.04,8.43,3.568531
1.12,7.78,3.0645783
0.31,7.86,2.8330324
0.19,8.66,2.4516625
0.42,8.85,2.3018389
0.04,9.77,2.152015
0.61,9.92,1.5390993
0.23,10.0,1.6480621
1.08,9.66,1.6480621
0.76,9.92,1.6889231
0.46,9.58,1.6480621
0.53,9.62,1.920469
0.99,9.47,1.920469
1.14,9.77,1.607201
0.57,10.65,1.3075534
0.34,11.88,1.4573772
-0.53,14.63,1.607201
-0.69,14.52,2.0294318
-1.27,10.12,3.255263
-0.57,10.8,3.445948
-0.11,10.04,3.0645783
-0.38,9.04,1.6889231
-2.11,7.01,1.8387469
0.84,6.97,2.8738933
-0.65,5.43,2.3426998
0.04,4.99,3.173541
0.42,6.44,4.8216033
1.99,7.01,4.862464
1.42,14.98,6.932757
-1.95,8.77,2.6014864
-4.14,5.9,3.0237172
2.11,13.06,-0.95342433
-0.76,9.19,2.4108016
-1.88,10.73,1.3756552
0.23,9.38,1.4165162
1.46,9.7,0.53119355
0.27,9.81,1.3075534
-0.95,10.99,2.1792557
-0.3,10.15,1.9477097
-0.04,9.51,1.607201
-0.38,9.72,1.4982382
-0.27,9.85,1.1168685
-0.19,9.89,1.1441092
-0.04,10.15,1.0351465
0.11,10.08,0.95342433
0.04,9.96,1.2666923
0.0,10.04,1.2258313
-0.15,10.15,1.0351465
-0.3,9.81,1.1441092
-0.15,9.92,0.9942854
0.19,9.89,1.0351465
0.38,9.96,1.1168685
0.11,9.85,1.4165162
3.49,13.67,4.5628166
1.69,10.12,1.56634
0.95,6.74,-0.0
0.46,5.75,2.8738933
-0.57,4.29,1.1849703
-1.84,6.36,2.152015
-3.06,4.33,3.0237172
-3.57,3.41,6.5513873
-2.26,3.83,10.18802
-5.09,6.28,11.032481
-0.84,14.44,8.076866
-2.18,5.94,4.944186
1.04,9.23,3.1054392
2.83,10.12,2.6014864
0.61,6.89,2.2201166
1.31,8.43,1.1849703
1.38,8.39,1.7570249
1.33,7.7,1.4573772
1.84,8.58,3.445948
3.26,8.01,3.9090397
2.11,9.92,3.173541
1.73,17.05,4.7126403
3.41,19.46,5.829509
-0.57,16.02,3.336985
0.38,13.63,4.9850473
-0.53,9.7,1.334794
-2.49,5.71,-4.5219555
3.15,6.51,4.630918
-0.3,2.98,0.38136974
-3.41,3.34,3.486809
-2.14,1.61,9.112013
-5.2,1.57,8.281172
-2.3,11.26,6.0474343
-0.53,12.03,6.510526
0.19,8.81,2.7921712
1.88,10.84,1.7978859
1.88,10.84,1.7978859
0.19,6.28,1.3075534
1.5,8.43,0.7218784
1.33,9.89,1.607201
1.04,10.76,2.2201166
1.99,7.93,2.7921712
3.26,5.48,4.5628166
3.15,12.15,3.5957718
1.42,16.55,4.862464
1.46,17.97,5.706926
0.93,14.25,3.7864566
-0.53,13.67,3.8273177
-3.49,10.27,0.61291564
-1.57,6.78,-3.0645783
4.82,6.32,4.630918
-0.8,2.68,-0.7218784
-2.75,3.6,3.1054392
-2.72,3.57,7.504812
-2.79,6.28,13.593107
-4.94,7.01,7.6273947
-1.38,15.79,6.0201936
-1.5,5.28,3.1463003
2.56,10.88,1.2666923
0.34,6.63,1.1849703
0.38,8.12,1.6480621
0.95,8.39,1.3075534
1.65,6.85,1.9885708
1.73,9.72,3.8681788
2.6,8.05,4.0588636
3.34,10.38,4.099725
3.68,16.25,3.214402
1.27,16.51,3.255263
-2.53,14.63,2.2201166
-0.5,14.6,3.336985
-4.71,11.35,1.6480621
-3.64,7.7,-1.7570249
1.46,5.43,-0.08172209
1.33,5.83,3.5276701
-1.95,5.9,2.6014864
-5.33,6.28,3.5957718
-4.29,6.09,3.1463003
-3.87,5.52,4.2086873
-4.29,4.48,6.3198414
-5.09,6.24,10.651112
-2.49,11.45,7.9679036
-3.53,10.92,4.2904096
-2.03,10.99,4.5219555
4.25,10.8,2.982856
1.88,7.4,2.7649305
-0.5,7.82,1.56634
-0.04,6.32,1.0351465
0.72,6.13,1.7570249
2.26,8.05,3.0237172
3.68,10.08,3.6774938
1.46,11.56,3.486809
0.84,13.53,2.7240696
4.9,15.24,4.0180025
0.61,15.02,3.405087
0.11,15.94,4.0180025
-1.8,10.99,1.2258313
-0.65,8.96,-0.88532263
-0.65,8.96,-0.88532263
0.76,7.5,3.8681788
-0.19,4.79,0.9942854
-1.08,4.25,1.9477097
-2.72,4.06,2.152015
-1.76,4.06,4.440233
-2.53,4.02,9.534244
-2.07,3.34,13.947236
-3.83,6.93,14.709975
-2.72,6.85,6.1291566
-3.17,7.93,3.405087
-1.95,8.58,4.2086873
2.34,9.51,4.0180025
1.65,7.7,3.718355
2.18,9.04,2.6423476
1.8,9.85,1.920469
1.08,8.5,1.6889231
0.69,8.5,1.334794
1.23,8.24,1.0351465
0.76,8.73,1.1168685
0.69,9.53,1.879608
0.76,10.61,1.7297841
0.53,10.61,2.3699405
5.05,11.22,3.445948
6.24,12.49,3.718355
1.33,12.37,2.3018389
1.42,16.21,1.3075534
2.18,12.41,-0.7218784
0.8,11.75,1.4165162
0.11,11.54,1.4982382
0.61,8.08,3.1054392
-1.76,8.69,2.6014864
-3.06,5.67,3.445948
-0.95,2.98,5.8976107
0.42,2.91,8.962189
-1.33,4.4,8.539958
-4.18,17.82,8.390134
-4.1,1.88,2.6832085
-0.11,16.44,3.445948
1.27,7.01,3.718355
3.76,8.28,1.9477097
-0.04,7.27,2.2201166
2.3,8.81,0.84446156
1.76,8.58,2.0294318
1.38,9.51,1.920469
1.8,9.28,1.7978859
1.69,10.15,1.4165162
1.23,9.85,1.2666923
0.53,10.0,1.56634
0.65,10.99,1.4982382
3.72,14.29,3.1054392
4.02,14.29,1.1849703
-3.06,13.63,1.1849703
-1.12,13.91,1.920469
-0.19,11.5,0.8036005
2.41,9.58,2.1792557
1.23,8.16,3.0645783
-0.42,6.44,1.4573772
-0.76,6.4,3.990762
-2.79,3.64,3.173541
-2.91,3.53,6.3607025
-0.34,3.17,9.724928
-4.67,5.18,9.275456
-1.53,13.14,5.938472
-1.8,7.97,3.990762
0.04,10.42,3.214402
2.45,10.99,2.3426998
0.31,7.97,1.9885708
0.93,8.54,1.3756552
0.72,8.16,1.1168685
0.53,8.47,2.6423476
1.5,7.44,3.1054392
3.11,8.58,4.671779
3.83,9.23,4.862464
2.34,13.67,4.7943625
1.65,15.17,4.2086873
1.65,13.82,2.070293
-1.53,12.18,3.445948
0.04,11.88,2.6832085
-0.91,10.38,1.1849703
-1.23,9.38,0.3405087
1.69,7.74,2.1111538
-0.42,4.79,1.2258313
-0.65,5.83,2.6832085
-2.64,4.44,4.2086873
-1.42,4.33,7.43671
-0.69,5.24,10.95076
-4.06,6.28,10.038197
0.19,15.7,8.662541
-4.75,5.67,4.903325
0.99,7.5,2.4108016
1.84,11.99,2.4108016
-1.08,6.51,2.0294318
0.89,8.77,0.9942854
1.27,8.39,1.607201
1.08,7.59,2.4925237
2.11,6.93,3.3778462
2.49,7.86,4.6036777
3.26,13.95,6.0882955
2.45,16.21,5.012288
-0.04,14.98,1.0351465
-2.41,13.02,3.3778462
0.93,11.26,3.5276701
-1.08,8.31,0.95342433
-1.08,8.54,0.92618364
0.93,7.46,3.405087
-1.8,5.18,1.5390993
-1.23,6.02,3.1054392
-1.95,4.02,4.5219555
-2.26,4.86,6.5513873
-2.75,6.44,11.495573
-5.71,6.7,9.575105
-0.84,14.52,7.668256
-2.22,5.71,4.671779
-0.15,7.86,3.1463003
3.02,11.22,2.4108016
0.19,6.97,1.879608
0.27,7.86,0.5720546
0.0,8.01,0.9942854
0.8,8.73,2.3018389
2.49,7.67,2.9147544
2.3,10.8,4.944186
3.41,13.29,4.140586
1.14,15.85,4.099725
0.89,14.21,2.4516625
-0.69,14.44,3.9499009
0.31,10.95,1.56634
-0.42,8.39,-0.50395286
0.15,6.4,0.9942854
0.46,5.37,2.070293
-1.38,5.13,2.0294318
-2.79,4.25,4.7943625
-2.22,5.41,8.471856
-3.53,7.78,12.598822
-4.59,8.16,7.1234417
-1.65,13.33,5.938472
-1.31,5.48,3.405087
1.84,11.41,2.070293
0.08,7.21,2.2201166
1.46,7.78,1.2666923
0.69,8.24,1.7570249
1.04,8.05,2.5606253
1.27,9.38,3.5276701
1.27,9.38,3.5276701
0.76,7.46,4.440233
1.99,9.77,4.5219555
2.56,16.36,6.0474343
2.11,16.36,5.5571017
-0.42,14.14,3.0645783
-0.19,11.75,2.9556155
0.69,9.81,3.3778462
-1.31,7.74,0.53119355
-1.18,8.05,0.6946377
0.38,7.44,1.920469
-0.84,6.09,2.8330324
-1.84,6.17,4.399372
-2.53,4.6,6.0474343
-1.8,4.86,9.425281
-3.41,5.6,13.184497
-2.41,8.28,6.3198414
-2.87,12.45,5.829509
-0.89,5.24,3.1463003
3.26,10.76,2.6014864
1.5,7.25,2.2201166
1.23,8.24,1.879608
-0.04,9.28,1.56634
0.84,9.08,2.152015
1.14,9.43,2.3426998
1.57,8.89,2.6423476
2.26,9.53,3.8681788
1.14,11.96,4.2495484
2.79,14.44,2.7921712
2.07,14.25,3.0237172
2.6,12.64,3.1054392
3.41,11.45,2.9147544
0.8,10.04,-0.27240697
-1.31,8.08,-1.8387469
1.54,8.12,2.1111538
-1.27,7.01,0.7627395
0.04,5.79,1.879608
-0.15,5.75,2.9556155
-0.23,5.83,3.9090397
0.08,6.55,8.117727
1.5,12.22,4.099725
