x-axis,y-axis,z-axis
4.52,12.68,1.1168685
2.6,13.95,-0.9942854
2.6,11.69,-7.8180795
1.12,12.03,-0.0
2.98,9.58,1.1849703
-0.04,6.32,-0.6537767
-0.91,4.56,-0.6946377
1.18,5.6,-0.6537767
1.31,6.97,-0.95342433
-0.3,4.75,-3.8273177
3.95,9.96,-2.6014864
12.22,19.5,-2.3018389
5.24,6.21,1.334794
1.54,9.0,-1.1168685
2.18,14.25,-2.6423476
1.76,8.08,-1.56634
1.73,6.09,-0.88532263
2.07,6.97,-0.53119355
2.6,7.01,-1.0351465
4.99,6.63,-2.5333846
2.3,12.49,0.23154591
7.08,16.13,0.10896278
4.56,14.6,1.9477097
5.83,12.95,1.4165162
3.34,11.69,-3.8273177
0.27,12.45,-5.325556
3.87,12.03,3.336985
0.42,8.39,-0.10896278
-1.46,5.75,-1.9885708
-1.14,3.72,0.61291564
0.65,5.48,-0.7218784
-0.84,4.9,-4.2495484
1.99,6.93,-3.5957718
10.19,19.46,-1.4982382
5.43,6.89,2.3426998
2.56,7.74,-1.6889231
2.56,13.87,-2.9556155
2.64,8.05,-1.525479
2.34,6.63,-0.95342433
2.45,7.35,-1.0760075
2.11,7.12,-1.879608
1.95,8.31,0.88532263
5.37,11.26,-2.982856
5.79,16.21,3.0237172
3.95,16.17,-0.42223078
6.09,12.11,1.334794
6.17,9.89,-1.334794
1.88,10.65,-6.3607025
-0.3,11.18,3.255263
2.03,9.38,-1.7297841
1.8,6.78,0.10896278
0.8,5.24,-0.10896278
1.12,6.02,-0.7218784
1.08,5.37,-0.23154591
2.22,5.24,0.84446156
2.07,10.0,-0.9125633
7.7,18.5,-1.1168685
10.19,13.1,-1.7297841
4.14,3.99,-0.42223078
3.53,13.63,-1.2666923
2.6,8.96,-1.4573772
1.84,5.86,-0.9125633
1.99,5.71,0.19068487
3.6,6.55,-0.3405087
4.75,7.82,-3.336985
-0.3,12.18,1.2666923
4.4,15.09,-1.879608
2.18,16.13,0.8036005
6.44,13.95,3.405087
12.03,10.31,-1.3075534
5.75,13.72,-8.240311
-1.46,16.78,-5.202973
-1.42,12.18,1.8387469
-0.61,4.48,0.9942854
1.8,6.02,-0.84446156
-2.49,7.44,-0.84446156
0.19,3.72,-0.14982383
4.18,4.67,-3.8273177
5.28,8.28,-2.9556155
11.8,18.01,1.0351465
2.64,5.37,-2.070293
5.56,12.91,-0.7627395
1.65,11.14,-0.23154591
1.99,10.04,-0.42223078
2.98,10.34,-0.7218784
2.76,6.74,-0.84446156
2.98,5.52,-0.6946377
3.91,7.35,-1.3756552
3.64,9.23,-0.7627395
2.37,9.11,-0.61291564
1.76,11.56,-0.08172209
1.27,12.49,5.366417
4.29,13.06,1.1168685
6.78,7.89,0.7627395
5.52,11.11,-1.9477097
3.38,14.56,-7.43671
1.31,11.41,-9.384419
-0.19,9.04,-4.944186
2.26,12.6,7.7772183
0.8,9.38,-3.8681788
-3.95,7.46,-2.4516625
-4.79,7.4,0.84446156
9.58,14.63,-4.862464
9.58,14.63,-4.862464
2.76,7.67,-1.4165162
3.95,15.51,-0.5720546
0.08,5.37,0.92618364
1.46,10.0,-1.2666923
-0.46,11.96,-4.671779
-0.19,8.77,-2.1383946
1.73,9.77,-1.1441092
2.91,9.0,2.4108016
3.02,10.65,-0.08172209
5.05,10.69,0.5720546
4.37,13.33,0.10896278
7.21,14.71,0.46309182
8.77,11.65,1.879608
5.05,14.79,-3.173541
0.31,13.95,-8.076866
4.18,10.53,-0.50395286
6.74,8.43,-2.1383946
-0.5,7.67,-2.1111538
-1.46,4.82,-0.3405087
-1.5,2.37,-0.38136974
1.69,4.82,-1.3756552
1.42,6.44,-4.9850473
5.43,17.97,0.42223078
7.74,13.21,1.6480621
4.29,10.34,-1.1849703
3.79,12.03,-1.7570249
2.3,7.82,0.3405087
1.23,7.08,0.9942854
2.87,6.32,-0.46309182
4.14,5.71,-3.405087
2.49,8.47,-0.3405087
2.26,13.72,0.14982383
4.14,14.41,-1.4982382
3.26,15.4,0.040861044
4.75,12.3,3.0237172
6.17,11.07,1.6889231
1.95,11.18,-3.9771416
-0.08,12.49,2.5333846
4.75,10.23,-0.19068487
-0.46,6.51,-0.19068487
-1.12,2.91,0.50395286
1.54,6.02,0.46309182
1.42,6.78,0.23154591
1.33,7.4,-0.7627395
5.01,8.89,-0.38136974
8.5,19.27,-2.1792557
6.82,7.27,1.8387469
3.57,11.35,-1.334794
2.87,11.75,-1.8387469
1.92,6.44,-0.46309182
0.42,5.75,1.607201
1.8,6.47,-0.08172209
4.67,6.97,-3.568531
4.56,9.04,-1.607201
1.57,15.89,2.1111538
6.51,14.56,-0.53119355
2.07,15.28,3.1054392
6.02,12.53,1.879608
3.34,13.06,-4.2086873
-1.23,10.57,2.6423476
2.34,8.62,0.23154591
1.12,7.59,-1.7978859
-0.65,4.63,0.5720546
0.61,5.75,0.3405087
-0.8,6.09,-0.7218784
-2.56,4.9,-3.718355
4.25,12.49,-2.5606253
13.29,17.73,0.9942854
4.52,4.14,1.0351465
4.1,11.5,-1.0351465
1.95,8.43,-1.7297841
0.93,5.13,-0.7218784
0.99,5.9,-1.525479
2.11,9.3,-2.2201166
4.14,10.15,-4.944186
6.13,10.34,5.7886477
4.9,13.91,-2.3426998
6.59,14.6,1.6889231
6.24,12.57,2.5606253
6.51,10.57,-0.9942854
2.98,12.15,-8.240311
4.21,14.79,10.378705
0.0,8.89,-3.8681788
0.0,8.89,-3.8681788
2.07,3.72,0.6537767
2.07,3.72,0.6537767
-1.88,3.57,-1.8387469
-1.88,3.57,-1.8387469
6.09,18.92,0.14982383
6.09,18.92,0.14982383
4.02,10.53,-0.42223078
1.84,10.53,-1.334794
2.18,8.31,-1.1168685
2.76,6.4,-0.6946377
4.18,5.18,1.3756552
4.18,5.18,1.3756552
0.76,7.97,-0.08172209
0.84,11.45,-1.4165162
2.56,14.18,0.23154591
2.3,16.97,2.4516625
7.59,11.07,1.4165162
9.62,12.03,-0.84446156
3.95,12.03,-5.175732
1.8,11.35,-9.915613
-1.33,11.45,-8.158588
-1.76,9.47,-5.366417
-0.76,10.46,1.6480621
-0.76,10.46,1.6480621
-2.64,5.56,-4.3312707
-2.34,6.17,-0.6946377
1.33,13.33,11.454713
9.43,11.8,-4.0588636
1.33,6.4,-3.2961242
0.38,18.09,6.4424243
0.53,8.2,-0.38136974
2.03,5.41,-1.0351465
2.18,12.15,-4.372132
1.99,8.89,-2.070293
0.57,10.73,0.8036005
-0.65,10.12,-0.6537767
0.46,9.08,-0.84446156
0.46,9.08,-0.84446156
1.88,9.38,-2.070293
3.68,10.0,-2.3426998
1.12,13.99,-0.29964766
4.14,14.82,-0.08172209
7.82,13.63,2.8330324
5.67,12.68,-1.920469
2.96,17.12,-3.7864566
-1.76,14.18,-7.1234417
3.11,10.15,-3.173541
3.11,10.57,-3.6774938
-1.27,8.69,-3.336985
-4.21,5.83,-2.1111538
-3.57,3.17,-1.607201
-3.02,1.5,-2.982856
2.96,11.45,-1.1849703
8.5,18.12,1.1168685
4.4,7.55,0.38136974
3.06,11.8,-1.879608
2.53,10.27,-1.607201
1.38,6.89,-0.8036005
1.12,5.52,0.040861044
2.68,6.32,-1.1441092
5.24,7.44,-4.099725
3.26,12.57,1.607201
3.45,15.13,-1.4982382
3.53,15.7,1.56634
4.4,12.53,2.8330324
5.13,10.42,-1.56634
2.45,12.22,-7.205164
3.53,13.44,7.3141265
0.23,9.43,-1.9885708
-0.46,4.94,-0.6946377
0.27,4.18,0.3405087
-0.27,5.33,-0.9125633
-0.08,3.76,-2.7240696
0.5,8.35,-4.1814466
8.05,19.04,-1.6480621
8.69,10.0,1.334794
2.76,6.44,-1.0351465
2.76,6.44,-1.0351465
1.95,9.11,-2.1792557
1.95,9.11,-2.1792557
2.37,6.4,-0.6946377
2.37,6.4,-0.6946377
3.79,8.24,-0.10896278
3.79,8.24,-0.10896278
4.21,15.43,-1.4165162
4.06,14.33,0.42223078
3.83,13.06,2.9556155
3.83,13.06,2.9556155
2.41,12.18,-6.782933
3.06,13.57,6.3607025
1.14,9.62,-1.7297841
-1.42,5.63,-1.334794
-1.38,2.83,-0.14982383
-1.38,2.83,-0.14982383
0.5,4.9,-2.8330324
-0.11,7.35,-3.173541
9.3,18.7,-1.7978859
8.16,9.28,1.3756552
1.88,6.09,-0.29964766
1.88,6.09,-0.29964766
1.8,9.0,-2.2201166
1.8,9.0,-2.2201166
2.41,6.59,-0.6946377
2.41,6.59,-0.6946377
4.21,8.16,-4.372132
4.21,8.16,-4.372132
3.64,15.43,-1.7570249
3.64,15.43,-1.7570249
6.89,11.75,2.6423476
5.83,10.5,-2.6832085
3.68,12.15,-4.7943625
5.33,12.95,5.284695
-0.84,9.15,-2.1383946
0.61,4.63,-0.53119355
-0.38,3.64,-0.040861044
0.42,6.7,-0.88532263
0.69,5.24,-1.9477097
-0.11,7.06,-1.7570249
7.01,15.24,-2.3699405
12.34,14.9,0.27240697
2.56,5.24,-0.46309182
2.56,13.67,-2.070293
2.34,10.0,-2.3018389
2.34,10.0,-2.3018389
2.34,6.93,-0.7627395
2.34,6.93,-0.7627395
5.18,6.7,-1.2258313
5.18,6.7,-1.2258313
1.65,10.42,-3.3642259
1.65,10.42,-3.3642259
2.68,15.28,1.6480621
3.68,13.53,3.0645783
8.28,13.06,0.10896278
5.18,12.6,-7.3141265
0.99,9.96,-11.304889
-2.3,9.3,-8.812365
-1.69,8.31,0.95342433
1.18,8.24,2.0294318
-2.45,6.7,-4.862464
-5.37,7.21,-0.46309182
-2.96,8.77,2.7921712
4.37,11.14,6.1700177
8.01,9.47,-2.5333846
2.98,11.3,-3.1054392
2.49,17.43,0.9942854
1.04,5.98,-1.4573772
2.34,6.7,1.3075534
0.19,11.22,-3.405087
0.38,9.51,-1.6480621
0.04,9.7,-0.46309182
0.04,9.7,-0.46309182
1.5,10.19,-0.61291564
1.8,9.15,-1.1441092
0.5,9.3,-2.8738933
2.11,9.7,-2.5333846
3.79,12.3,1.7570249
7.67,13.21,1.7570249
7.67,13.21,1.7570249
7.89,11.8,-2.0294318
3.68,17.31,-5.325556
-1.88,17.01,-7.3958488
2.34,10.27,3.1463003
1.84,8.69,-3.568531
-1.31,7.25,-2.2609777
-3.21,4.75,-1.4573772
-2.41,3.38,-1.1849703
1.42,4.14,-0.46309182
2.22,9.47,-2.9147544
5.98,19.42,-0.95342433
4.86,9.47,-0.040861044
4.86,9.47,-0.040861044
3.68,9.81,-0.9125633
2.6,8.08,-0.9125633
2.15,7.27,-0.6537767
1.88,6.59,-0.10896278
3.02,6.78,-0.88532263
3.53,7.89,-1.9885708
0.95,9.89,-0.23154591
0.23,12.64,-1.4982382
3.64,16.21,-1.1441092
5.41,15.32,0.61291564
4.99,12.76,3.486809
4.99,12.76,3.486809
1.95,11.54,-6.742072
3.06,12.37,6.4424243
0.19,8.92,-1.1168685
0.19,8.92,-1.1168685
-0.95,3.99,-0.14982383
-0.95,3.99,-0.14982383
0.5,5.09,-2.8738933
0.5,5.09,-2.8738933
6.4,17.62,-1.3756552
6.4,17.62,-1.3756552
4.44,7.35,-0.7218784
2.64,14.29,-1.879608
1.84,8.08,-1.879608
1.84,8.08,-1.879608
1.69,6.05,-1.1168685
2.18,6.28,-1.2666923
2.18,6.28,-1.2666923
3.11,10.92,1.5390993
3.11,10.92,1.5390993
4.48,16.7,0.61291564
4.48,16.7,0.61291564
7.67,10.73,0.7627395
6.44,8.08,-0.9125633
6.44,8.08,-0.9125633
1.33,13.91,5.366417
1.38,9.81,-0.84446156
0.69,7.21,-1.7297841
-0.27,6.44,0.3405087
-0.27,6.44,0.3405087
0.34,5.18,-0.84446156
0.34,5.18,-0.84446156
6.59,12.18,-4.2495484
12.76,15.94,0.23154591
12.76,15.94,0.23154591
2.03,12.91,-2.2609777
2.49,11.26,-1.7570249
2.76,7.21,-1.3075534
3.57,8.66,-0.84446156
2.34,8.24,-0.46309182
2.15,6.97,0.6946377
4.79,6.85,-4.2086873
-0.3,9.51,0.46309182
-0.3,9.51,0.46309182
0.46,11.03,-1.8387469
2.45,14.29,-1.4982382
2.45,14.29,-1.4982382
3.3,10.69,0.42223078
3.3,10.69,0.42223078
4.79,6.93,-2.5606253
4.79,6.93,-2.5606253
-0.95,9.72,-3.636633
-0.95,9.72,-3.636633
0.19,9.81,-2.9147544
0.19,9.81,-2.9147544
-0.53,8.01,-1.0760075
-0.53,8.01,-1.0760075
0.42,6.63,1.4982382
0.42,6.63,1.4982382
4.02,16.82,-4.372132
4.02,16.82,-4.372132
0.95,3.6,4.8216033
0.95,3.6,4.8216033
-0.89,10.38,-5.434519
-0.89,10.38,-5.434519
-1.95,10.69,-3.255263
-1.95,10.69,-3.255263
0.38,11.84,5.7477865
0.38,11.84,5.7477865
-0.27,12.76,-1.0351465
-0.27,12.76,-1.0351465
0.99,13.33,-5.134871
0.99,13.33,-5.134871
-3.17,13.87,4.0588636
-3.17,13.87,4.0588636
3.26,10.65,-9.615966
3.79,19.04,-1.56634
5.13,13.72,-3.336985
8.35,8.05,-8.076866
5.43,3.38,-4.2086873
-4.21,3.15,-2.9556155
-6.02,3.38,-8.349273
-5.33,5.6,-4.7943625
-7.65,5.71,-2.9556155
-6.7,4.82,-5.134871
-6.28,7.67,-5.407278
-4.02,7.08,-4.2904096
-1.42,9.11,-3.5957718
