x-axis,y-axis,z-axis
-4.44,10.04,11.114203
-3.79,11.65,-0.6946377
-5.43,12.03,-0.5720546
-5.6,8.05,0.08172209
-5.9,6.47,0.27240697
-8.58,8.85,0.6946377
-7.16,8.5,2.6832085
-0.3,12.79,1.6889231
-1.99,8.28,0.6946377
-3.26,3.76,-1.3075534
-5.43,6.59,0.92618364
-1.99,13.72,5.134871
-5.75,12.64,0.42223078
-5.09,14.63,-2.0294318
-0.3,7.4,1.1849703
-4.59,6.78,0.84446156
-6.24,10.15,-1.920469
-4.4,8.54,2.6423476
-1.73,7.44,0.6537767
-0.61,8.54,-3.445948
1.18,8.01,-8.076866
-0.84,8.01,-5.9793324
-1.76,9.38,-2.1383946
-4.06,15.24,0.53119355
-6.93,17.77,2.4516625
-3.21,10.12,1.920469
-1.73,5.9,0.38136974
-2.83,5.86,-3.718355
-7.74,7.55,-3.9499009
-10.19,6.59,1.3756552
-7.63,5.13,-1.1441092
-1.14,7.12,1.4165162
2.41,14.9,-0.10896278
-0.72,0.04,-0.42223078
-4.52,2.22,-1.879608
-13.4,12.53,4.9850473
4.06,18.81,7.4639506
-5.52,15.24,-7.014479
-1.46,4.44,0.313268
-0.95,4.56,1.8387469
-4.71,7.7,1.1441092
-4.63,8.05,-1.2258313
1.12,10.23,-3.173541
0.15,8.92,-5.407278
-0.72,8.35,-3.2961242
-3.6,12.07,0.61291564
-6.05,14.48,1.4982382
-5.43,12.57,1.56634
-4.44,10.65,1.4573772
-3.36,7.89,0.88532263
-3.76,7.01,-0.19068487
-4.86,7.82,-1.8387469
-4.63,8.05,-0.5720546
-5.43,7.21,2.3426998
-3.21,12.68,0.50395286
-4.29,9.3,0.23154591
-4.25,1.73,1.1168685
-6.17,3.72,3.9090397
-0.76,5.75,8.008764
-8.69,13.67,3.8273177
-6.7,15.75,0.3405087
-1.84,4.67,1.5390993
-2.53,4.99,0.61291564
-4.02,7.74,1.0351465
-3.72,9.28,-0.29964766
-0.57,7.93,0.7218784
-0.61,7.59,-1.2666923
-1.92,9.58,-4.140586
-1.57,11.35,0.23154591
-4.63,12.72,2.0294318
-6.17,13.38,1.56634
-7.55,15.47,2.4516625
-4.52,10.08,1.1441092
-2.22,5.79,0.10896278
-3.06,5.83,0.040861044
-4.1,8.12,-1.334794
-4.56,8.05,0.313268
-3.83,11.65,3.405087
-3.76,8.58,0.6537767
-4.94,6.21,-0.7627395
-4.71,6.17,1.1168685
-3.34,1.23,3.1463003
-1.8,5.79,11.223166
-14.71,13.63,3.636633
-4.56,12.37,3.5957718
-1.61,4.82,3.9499009
-3.91,7.7,2.1792557
-1.69,11.03,-1.1441092
-0.04,9.51,0.10896278
-0.57,5.28,0.23154591
-2.37,5.94,0.14982383
-4.52,9.19,-1.3075534
-3.95,10.65,2.2609777
-5.94,12.57,2.7921712
-6.36,14.37,2.2201166
-5.13,12.76,2.3018389
-4.1,10.42,1.7297841
-2.11,7.21,0.19068487
-2.03,5.67,-1.2666923
-2.6,7.12,-1.525479
-3.15,9.38,-0.42223078
-8.2,10.31,9.575105
-4.59,5.56,-0.9125633
-3.45,7.82,3.9499009
-2.18,0.95,9.043911
-2.18,0.95,9.043911
-5.86,5.41,9.466142
-8.5,15.4,7.43671
-3.3,11.11,2.4925237
-0.99,7.82,2.0294318
-1.18,6.36,2.3699405
-2.79,8.77,0.6537767
-1.53,7.06,0.5720546
-2.34,6.47,-0.3405087
-3.15,6.78,-1.7297841
-3.72,8.2,1.334794
-4.71,10.61,3.1054392
-5.56,15.51,6.3198414
-6.78,15.7,2.0294318
-4.67,10.8,0.7627395
-3.45,9.0,-0.5720546
-3.11,5.94,-2.3018389
-2.75,6.02,-0.50395286
-7.63,12.11,7.5865335
-5.13,6.7,1.4982382
-6.09,8.66,1.2666923
-5.79,8.31,1.334794
-2.79,2.56,2.7240696
-0.95,-1.5,6.851035
0.42,-2.11,11.304889
-9.89,4.79,11.223166
-10.34,13.59,-0.61291564
-0.89,10.42,5.7477865
-4.67,11.14,3.636633
-1.53,9.72,-4.7535014
-1.18,6.82,-0.19068487
-1.18,5.37,-0.5720546
-3.06,6.63,-1.7570249
-3.49,8.54,-1.3075534
-4.21,8.81,2.3426998
-5.28,10.8,2.982856
-6.85,13.95,2.8738933
-4.99,12.49,1.879608
-4.37,10.57,0.53119355
-4.14,9.38,0.23154591
-4.63,7.55,-1.607201
-7.93,8.2,-3.8681788
-7.08,6.02,1.9477097
-5.71,4.99,2.7649305
-4.06,6.05,-0.08172209
-5.9,7.59,-2.4108016
-4.52,8.05,-0.040861044
-3.64,8.16,1.7297841
-1.99,8.08,3.214402
-3.87,8.62,1.6480621
-3.87,8.54,1.4982382
-4.44,6.78,-0.95342433
-5.63,9.89,13.906375
-8.08,12.41,2.2201166
-6.13,10.8,-1.2666923
-3.15,5.43,0.53119355
-3.83,8.16,0.27240697
-5.75,11.6,0.19068487
-3.95,8.58,0.95342433
-2.72,7.25,0.9942854
-3.3,8.77,-1.2666923
-3.53,10.0,2.4516625
-0.38,8.05,8.158588
-3.17,9.58,1.4982382
-4.21,8.77,1.8387469
-4.37,8.62,2.152015
-3.91,9.08,2.8330324
-5.2,10.65,3.255263
-5.6,10.0,2.1792557
-4.52,7.35,1.1441092
-3.72,6.17,0.6946377
-6.93,10.12,0.92618364
-6.17,9.66,0.38136974
-4.33,7.12,0.53119355
-5.09,10.23,10.119919
-2.79,7.93,2.3699405
-5.67,6.7,5.6660647
-4.06,4.99,4.0588636
-4.63,6.36,3.8681788
-5.05,4.9,3.7864566
-4.86,4.02,6.3198414
-5.86,6.66,9.956474
-8.62,9.7,7.3549876
-6.59,11.41,3.3778462
-5.71,11.22,3.405087
-4.18,8.69,2.8330324
-1.8,6.21,0.42223078
-3.76,8.35,-1.4165162
-1.92,8.2,1.2666923
-1.69,8.16,1.3756552
-1.92,8.35,0.6537767
-2.98,9.38,0.040861044
-3.3,9.19,1.7570249
-3.64,8.54,1.7978859
-4.94,10.15,1.879608
-5.82,11.65,2.6423476
-5.9,10.5,1.0760075
-4.75,11.99,3.718355
-4.06,10.42,2.9147544
-3.36,7.4,-0.0
-3.36,7.4,-0.0
-4.06,6.59,-3.5957718
-3.79,8.43,2.2201166
-4.94,8.85,2.5606253
-4.4,6.97,1.2666923
-0.99,14.86,5.6660647
-2.07,7.86,1.1168685
-1.65,-0.19,2.070293
-4.21,6.51,4.3312707
-5.6,7.4,5.5162406
-4.4,8.96,7.014479
-7.93,14.18,6.0474343
-7.44,11.88,-1.3075534
-2.96,7.59,1.9885708
-2.45,6.82,0.6537767
-3.76,10.76,-0.42223078
-3.76,10.76,-0.42223078
-2.45,6.24,1.1849703
-3.11,7.35,0.46309182
-3.57,8.85,0.7218784
-3.98,9.23,1.3075534
-3.98,9.66,2.070293
-5.05,11.14,2.6832085
-5.24,11.96,2.5333846
-5.09,11.75,1.5390993
-3.95,10.5,2.8330324
-1.92,7.21,-0.50395286
-3.26,7.35,-2.0294318
-4.9,9.47,-0.23154591
-5.56,8.08,0.88532263
-4.99,6.21,0.88532263
-4.48,10.65,2.5606253
-1.04,12.91,1.4982382
-2.22,0.23,0.040861044
-3.98,5.28,6.782933
-2.22,10.19,4.399372
-10.0,14.79,-3.1054392
-4.79,10.12,-0.53119355
-2.64,6.78,1.56634
-2.49,8.5,1.879608
0.0,11.5,-0.6537767
-0.99,8.62,-0.9942854
-1.04,6.32,-0.8036005
-2.34,7.97,-0.46309182
-3.91,9.23,0.6946377
-5.13,10.76,1.4573772
-5.98,11.73,2.3699405
-6.09,12.37,2.3699405
-5.01,11.37,1.9885708
-4.18,9.38,0.42223078
-3.21,7.35,-0.040861044
-4.06,7.46,-2.070293
-3.53,9.0,-0.0
-2.87,7.97,1.6889231
-4.86,6.47,-0.6537767
-4.82,12.6,5.434519
-3.72,10.8,-0.0
-3.53,1.69,0.7218784
-1.92,2.96,8.962189
-2.91,9.51,5.366417
-10.23,17.88,1.4573772
-5.86,9.19,-1.2666923
-1.27,5.43,1.920469
-0.8,9.08,3.1054392
-0.42,8.39,1.0760075
-1.69,6.47,-0.29964766
-2.03,7.01,0.040861044
-2.72,8.35,0.42223078
-3.17,9.85,2.4516625
-4.56,11.03,2.6423476
-6.24,11.88,2.2609777
-5.48,12.98,1.8387469
-4.9,12.07,2.5333846
-3.41,9.28,1.1849703
-2.26,7.16,-0.61291564
-3.34,6.63,-0.50395286
-3.41,8.24,0.6537767
-4.1,8.16,1.2258313
-4.48,6.44,0.8036005
-3.49,12.41,10.501288
-4.56,8.39,-0.42223078
-4.63,5.22,3.5957718
-2.37,0.19,5.134871
-0.91,1.12,6.66035
-6.17,7.08,12.571581
-10.92,16.28,5.5162406
-4.21,11.54,1.607201
-2.07,6.82,2.6423476
-4.37,6.7,0.23154591
-4.06,7.89,-1.0351465
-2.96,9.28,0.7627395
-1.88,7.93,1.334794
-2.79,8.62,1.0351465
-3.15,8.08,0.53119355
-2.83,7.86,0.7218784
-3.41,8.28,1.3075534
-5.01,10.27,1.1168685
-6.24,12.91,2.3018389
-5.79,13.48,3.0645783
-4.4,12.11,1.2258313
-2.98,10.04,-0.9125633
-1.33,6.85,-0.9125633
-4.9,6.63,-1.3756552
-6.59,8.35,0.53119355
-4.9,7.01,0.9942854
-4.37,7.01,1.7570249
-1.76,15.7,3.486809
-3.21,4.9,-0.46309182
-5.01,3.41,1.2258313
-4.52,3.72,4.6036777
-2.96,4.75,8.117727
-6.17,12.68,6.5922484
-9.62,17.77,-0.38136974
-3.53,9.28,0.8036005
-0.46,5.71,1.4573772
-1.53,10.12,1.4165162
-1.69,8.08,1.4165162
-2.07,5.94,1.1441092
-3.79,6.97,0.8036005
-3.6,8.47,1.2666923
-3.26,8.43,1.7978859
-3.68,8.24,2.152015
-3.68,8.31,1.6889231
-4.18,9.28,1.334794
-4.02,10.27,2.3699405
-3.76,11.65,2.070293
-3.6,11.3,2.1111538
-4.9,13.53,1.0760075
-3.57,12.18,0.3405087
-2.64,7.44,-0.10896278
-3.17,7.55,-0.27240697
-5.52,9.11,-0.040861044
-7.01,6.66,2.4516625
-7.27,7.5,1.0351465
-5.63,7.5,1.0351465
-4.1,8.08,1.7570249
-3.68,8.47,1.2666923
-3.6,8.12,0.313268
-4.1,8.66,-0.040861044
-3.83,8.31,0.10896278
-3.98,8.77,0.92618364
-3.91,8.43,1.4982382
-3.98,8.43,2.1111538
-3.91,8.2,2.152015
-3.79,8.39,1.56634
-0.84,8.89,7.8180795
-3.15,10.53,2.4108016
-7.01,11.45,2.1111538
-9.53,13.95,-0.0
-5.6,8.2,-0.5720546
-1.99,5.01,0.08172209
-2.91,8.89,-0.3405087
-2.45,11.3,-2.4108016
-1.61,9.62,0.38136974
-1.95,9.08,1.4573772
-2.96,9.38,0.040861044
-4.33,9.81,1.56634
-3.11,8.96,1.8387469
-1.27,9.08,8.812365
-3.76,9.62,0.6537767
-3.87,9.72,1.9885708
-3.06,9.3,1.4573772
-5.52,11.5,1.2258313
-5.28,9.53,-1.4982382
-3.87,6.47,-1.1168685
-5.43,7.63,-0.9942854
-7.21,10.08,0.7627395
0.23,12.95,7.9679036
-3.41,11.8,0.6946377
-2.18,3.57,0.7218784
-5.86,7.35,1.3756552
-4.94,8.35,1.1441092
-4.48,6.85,2.1111538
-4.06,8.16,2.2201166
-4.75,11.73,3.486809
-7.04,13.18,1.4165162
-4.14,13.8,-1.9477097
-1.65,7.82,1.4165162
-4.63,8.54,-0.19068487
-3.17,7.82,-0.6946377
-4.29,8.73,-0.19068487
-4.4,8.58,0.7627395
-3.26,8.16,0.313268
-1.31,10.34,-0.6946377
1.12,9.96,-2.8738933
0.42,8.16,-3.0645783
-0.5,8.66,-2.1383946
-3.17,10.27,0.42223078
-5.75,13.21,2.070293
-6.85,14.25,2.9147544
-5.18,11.18,2.7649305
-4.94,10.34,1.5390993
-3.57,7.67,-1.4982382
-3.6,5.71,-3.405087
-4.21,7.27,-1.1849703
-8.69,8.43,1.4165162
-6.93,5.9,-3.636633
-4.67,6.47,-1.0351465
-4.75,8.12,0.61291564
-4.18,8.62,1.4165162
0.69,10.53,5.175732
-2.91,7.55,0.6946377
-4.29,7.82,0.88532263
-5.09,7.01,3.255263
-4.52,7.21,2.2201166
-4.44,8.24,2.070293
-4.33,8.58,1.920469
-4.4,8.69,2.8330324
-4.75,8.35,2.3426998
-6.32,8.5,2.5606253
-6.13,8.66,2.070293
-4.14,10.27,1.920469
-4.44,9.47,-0.23154591
-4.29,8.66,0.3405087
-4.75,9.58,0.53119355
-3.53,9.38,-0.8036005
-1.38,9.77,-3.0237172
1.33,11.11,-1.2258313
-2.03,10.04,2.6014864
-2.87,8.58,1.334794
-2.79,9.58,2.070293
-2.56,9.77,1.6889231
-2.72,9.34,0.95342433
-3.11,9.19,1.0760075
-2.98,9.04,1.2666923
-3.34,9.43,1.4982382
-3.79,9.72,1.4573772
-3.21,8.85,0.53119355
-3.49,9.51,1.0351465
-3.72,9.53,2.2609777
-2.83,8.85,2.3426998
-2.75,9.38,2.0294318
-4.48,9.66,1.7978859
-3.21,10.31,1.56634
-2.83,9.23,1.3756552
-2.83,9.23,1.3756552
-2.64,8.66,0.6946377
-2.49,9.96,0.23154591
-1.57,9.3,0.313268
-2.87,10.5,-0.29964766
-4.79,13.53,1.4982382
-5.13,15.05,0.19068487
-4.67,12.87,-1.879608
-4.1,8.35,-1.2666923
-5.18,4.14,-0.7627395
-8.05,5.13,4.7126403
-8.05,8.54,2.4925237
-0.46,14.02,1.7297841
-4.63,6.36,-2.3426998
-4.37,8.66,-1.6480621
-4.14,7.01,0.3405087
-3.17,6.59,2.4925237
-0.69,8.62,2.4925237
-2.96,11.3,3.255263
-2.96,11.3,3.255263
-4.44,15.85,-1.8387469
-2.91,3.11,4.3312707
-4.06,6.78,-2.3018389
-6.66,14.94,1.7570249
0.76,11.41,-0.3405087
0.38,5.67,-6.701211
0.38,5.67,-6.701211
-3.79,11.54,-0.42223078
-8.05,18.16,1.4573772
-5.48,13.38,2.1792557
-3.17,7.7,1.0351465
-2.79,6.63,0.8036005
-3.26,7.4,-0.7218784
-6.93,9.15,-1.0351465
-6.93,10.46,1.9885708
-5.43,14.48,0.53119355
-5.43,14.48,0.53119355
-2.14,2.68,0.53119355
1.76,2.45,6.510526
-0.27,1.76,6.932757
-13.99,12.91,4.9850473
-5.13,11.8,0.46309182
-2.41,7.97,2.3018389
-3.02,11.8,-0.27240697
-3.02,11.8,-0.27240697
-0.99,5.33,-1.920469
-1.46,5.41,-2.4108016
-4.56,7.82,-4.7126403
-5.71,9.53,1.4982382
-5.71,13.87,4.944186
-5.63,19.5,4.944186
-3.98,12.34,1.334794
-3.49,8.96,0.38136974
-2.68,7.35,-1.7297841
-2.56,5.48,-1.3075534
-3.72,5.79,-1.7978859
-3.79,8.01,-1.3075534
-6.78,10.76,3.1463003
-6.78,10.76,3.1463003
-3.6,4.52,-2.9556155
-4.14,4.1,3.486809
-0.3,-1.04,9.656827
-3.17,4.14,6.782933
-9.96,11.41,7.014479
-8.85,14.56,-2.1111538
-2.6,6.51,3.445948
-3.68,8.05,-0.0
-0.99,9.58,-4.5900574
-0.91,9.23,-1.6889231
-1.5,6.55,-0.14982383
-1.5,6.55,-0.14982383
-3.98,8.96,-0.3405087
-4.18,9.15,-0.040861044
-4.44,8.66,0.6537767
-4.94,10.34,1.2666923
-7.97,14.9,1.5390993
-6.47,14.41,2.0294318
-3.87,7.86,0.38136974
-3.64,7.67,-1.6480621
-4.44,8.31,-1.8387469
-7.78,7.93,-2.6832085
-4.82,6.82,-0.53119355
-2.45,7.74,4.440233
-1.5,10.34,1.6480621
-3.68,9.72,4.440233
-2.3,2.45,5.366417
-1.18,-0.27,4.140586
-1.42,1.95,7.5456724
-2.22,3.34,10.460427
-10.5,13.48,7.082581
-6.63,12.15,5.5571017
-4.99,6.63,1.4982382
-4.99,6.63,1.4982382
-2.53,8.05,-2.0294318
-2.45,9.81,-0.29964766
-2.14,7.74,0.95342433
-2.14,6.51,0.84446156
-2.96,8.28,0.84446156
-2.96,8.28,0.84446156
-4.94,8.89,0.08172209
-5.33,9.51,1.1441092
-6.02,11.84,1.56634
-6.09,13.76,0.84446156
-6.17,12.91,-1.2666923
-6.43,10.12,-1.334794
-7.27,5.13,0.040861044
-7.27,5.13,0.040861044
-6.74,7.63,1.0760075
-2.64,10.27,4.4810944
-2.18,12.26,4.099725
-3.6,3.91,-3.9771416
-7.55,8.16,7.082581
-5.18,8.16,7.082581
-1.31,0.93,3.5276701
-3.02,1.65,3.336985
-2.03,3.45,7.3141265
-4.56,2.53,11.073342
-11.3,7.59,16.3989
-11.3,7.59,16.3989
-9.85,0.46,6.8237944
-3.41,3.6,6.742072
-6.02,6.7,2.9556155
-6.13,7.59,2.6423476
-4.71,7.21,1.7297841
-5.18,7.35,1.9885708
-6.21,11.41,2.3699405
-4.18,6.85,5.434519
-4.67,5.33,4.5219555
-6.85,8.16,-2.2201166
-6.05,8.5,-3.8273177
-4.9,6.36,0.50395286
-2.64,11.45,1.3075534
-0.65,8.08,3.8273177
12.18,12.76,5.5162406
7.16,7.97,3.336985
4.48,6.09,2.0294318
2.83,7.06,-0.27240697
1.14,10.15,0.10896278
0.65,9.66,-1.525479
14.41,9.0,5.284695
0.46,4.48,-1.7978859
-1.8,2.79,-1.1849703
7.06,3.3,9.112013
2.37,6.51,7.1234417
6.7,10.53,9.724928
8.54,13.1,6.0201936
2.34,2.68,1.8387469
1.92,3.99,1.5390993
8.47,7.7,-0.95342433
8.77,4.79,0.08172209
8.89,3.02,-1.3075534
7.55,5.33,-1.0351465
8.62,7.27,2.1792557
12.98,8.81,4.1814466
14.75,9.08,4.440233
8.58,5.28,3.405087
3.41,3.87,2.1111538
3.45,5.9,1.9477097
8.43,9.0,2.1111538
8.12,6.21,1.4165162
10.31,7.25,6.469665
4.94,6.4,2.3426998
-2.68,3.53,3.8273177
0.23,3.34,12.408136
2.64,4.63,7.4639506
8.2,7.12,6.891896
9.34,9.11,6.1291566
3.41,4.44,1.1441092
5.67,3.45,-1.7570249
11.14,2.87,-2.0294318
6.32,2.45,-0.38136974
6.09,2.15,0.10896278
10.23,3.26,1.0351465
14.9,6.93,3.3778462
16.74,7.08,3.405087
12.98,4.37,2.152015
8.47,3.68,2.9147544
4.33,2.18,2.5333846
3.91,3.49,1.920469
8.39,5.52,2.1792557
8.24,5.05,2.982856
6.89,6.17,3.990762
9.96,5.28,6.891896
2.76,4.02,5.597963
0.23,2.26,7.205164
2.6,3.49,12.408136
4.63,7.08,6.4015636
11.84,9.3,9.234595
4.4,3.41,1.9477097
4.4,3.41,1.9477097
4.02,2.79,-0.50395286
9.72,2.3,-0.14982383
10.38,1.88,-2.1792557
7.12,1.38,-1.1441092
9.04,1.99,0.3405087
11.35,3.26,2.7921712
13.29,4.86,2.9147544
15.64,5.52,3.718355
11.8,4.29,2.3426998
8.69,3.6,3.0645783
5.67,2.18,3.173541
6.21,2.87,1.6889231
7.46,5.86,1.3075534
8.58,6.89,2.6832085
9.7,6.05,-1.334794
13.91,6.66,11.032481
-1.73,1.12,2.5333846
-2.72,1.84,8.689782
1.42,3.99,7.4639506
8.16,8.96,11.795221
9.0,7.44,5.434519
9.04,3.15,-4.0588636
8.66,2.76,-3.3642259
5.83,1.57,-0.42223078
6.02,1.31,-0.95342433
9.15,1.69,-1.4982382
13.95,4.56,2.6014864
17.77,6.02,3.568531
14.44,4.29,2.3018389
7.59,2.53,2.6423476
5.6,2.26,3.1463003
7.59,4.02,1.0760075
10.46,4.37,0.92618364
7.35,4.94,0.23154591
6.36,3.34,0.19068487
11.88,1.42,5.243834
4.02,2.22,2.6014864
1.42,2.76,2.3018389
0.57,3.64,16.208214
6.85,8.81,10.038197
13.14,9.38,9.847511
5.18,3.06,2.4516625
3.79,1.54,-0.42223078
11.37,1.27,-2.9147544
8.35,0.69,-0.19068487
5.67,0.72,-0.08172209
8.85,0.46,0.3405087
14.41,2.3,0.6946377
18.96,4.4,3.5276701
18.96,4.4,3.5276701
11.65,2.56,2.070293
7.16,2.68,2.7649305
5.71,5.18,2.8738933
10.15,9.04,1.1849703
6.66,4.56,-2.5606253
6.4,-2.11,-1.0760075
4.29,1.18,-5.09401
4.21,3.91,-4.944186
5.67,1.88,-4.944186
8.39,0.04,-6.2789803
15.05,1.5,-11.073342
13.14,3.79,-7.8180795
8.47,13.29,-4.3312707
4.25,4.37,-3.8681788
2.79,1.88,1.1441092
12.07,4.37,-8.008764
6.17,1.42,-4.1814466
9.34,2.03,-1.607201
7.82,3.57,-3.214402
7.63,3.3,-1.525479
6.24,2.79,-0.0
8.08,2.37,-0.23154591
8.85,1.84,-0.29964766
8.85,1.61,0.38136974
8.77,1.12,1.0351465
11.35,0.42,1.9885708
12.91,-2.07,10.419566
11.22,2.53,-0.0
13.02,3.26,-0.6946377
9.62,3.99,-2.2609777
4.94,10.31,-1.4982382
7.55,11.73,2.9556155
8.08,1.88,6.1700177
5.22,6.36,5.829509
4.48,7.16,4.2495484
3.64,7.12,6.0882955
1.61,5.67,4.7126403
2.68,5.37,5.09401
4.1,7.7,7.9270425
6.78,8.35,8.240311
7.86,9.43,8.308413
5.9,6.47,4.862464
4.79,6.24,2.4108016
7.74,6.17,1.9885708
8.96,5.56,0.61291564
8.66,2.72,-0.84446156
9.47,1.38,-2.6014864
8.66,2.03,-1.4982382
8.69,1.42,-0.61291564
10.31,2.26,0.8036005
14.9,3.3,1.2666923
12.34,2.68,0.7627395
8.81,1.73,0.27240697
7.46,2.68,1.1168685
7.7,4.25,1.6480621
7.16,5.83,2.8330324
8.54,3.87,2.3426998
14.44,3.49,4.862464
7.31,4.14,0.61291564
4.33,1.57,2.3699405
4.14,-2.56,5.9793324
6.63,5.67,10.882658
12.79,9.62,8.812365
6.74,4.63,-2.1383946
9.81,1.14,-1.334794
9.3,-1.14,-3.759216
4.21,1.69,0.53119355
4.9,1.61,0.38136974
11.99,2.37,-0.23154591
17.77,4.25,0.95342433
14.52,2.22,1.4982382
12.53,3.45,2.4108016
8.73,2.53,3.0645783
6.32,2.49,2.5606253
8.73,3.64,1.7570249
9.04,4.63,1.6889231
5.9,4.48,1.4982382
5.56,2.49,2.1111538
9.96,1.99,7.0553403
6.21,2.22,7.164303
0.27,2.45,7.164303
4.82,3.06,11.563675
11.69,10.99,10.038197
8.89,4.18,4.2495484
4.37,1.12,-1.1849703
11.37,-0.08,-3.718355
11.37,-0.08,-3.718355
4.25,1.04,0.38136974
6.32,0.99,0.14982383
11.73,2.07,0.14982383
19.31,4.9,2.070293
17.05,3.34,1.607201
10.38,2.26,1.2666923
6.32,2.18,3.255263
4.99,2.49,1.607201
7.46,4.71,1.2258313
8.73,4.6,1.3075534
5.52,3.53,0.040861044
10.04,2.49,2.7240696
9.15,3.95,6.238119
1.61,4.67,5.2165933
3.21,5.75,13.525005
6.28,6.47,9.302697
9.96,5.05,7.0553403
4.44,2.34,0.92618364
7.55,2.22,-2.9556155
11.11,0.46,-2.5333846
6.51,0.61,-1.8387469
6.82,0.5,-1.6889231
10.46,1.92,-0.9125633
17.58,4.9,3.1054392
18.43,4.02,2.5333846
10.23,1.76,1.4165162
5.6,2.26,2.4925237
4.6,2.49,1.607201
10.23,3.57,2.4925237
7.06,4.99,1.9477097
6.21,4.18,2.9147544
10.34,2.87,5.053149
6.63,3.21,5.6252036
-0.57,2.91,5.407278
2.79,0.61,11.75436
9.72,8.16,10.501288
12.11,6.47,6.2108784
6.05,2.45,-1.2666923
9.23,1.18,-3.255263
11.07,-0.72,-2.3426998
6.82,-0.53,-0.08172209
5.94,1.14,1.56634
8.5,0.89,1.1441092
11.92,1.84,1.4982382
13.33,3.15,2.1792557
11.37,2.53,1.7570249
13.1,3.02,2.4516625
12.45,2.68,4.399372
6.24,1.31,2.1111538
5.18,2.87,1.1168685
9.53,4.37,1.2666923
8.89,4.99,-0.19068487
9.66,1.65,0.84446156
8.05,3.15,-0.8036005
7.55,3.83,-0.0
9.85,2.18,1.7570249
5.05,2.18,1.9885708
5.24,5.79,4.0588636
6.78,10.92,10.310603
3.76,10.38,10.732834
10.42,4.52,9.847511
5.43,3.06,2.7921712
9.19,2.3,1.7297841
11.73,2.15,-0.5720546
8.05,0.31,-2.1383946
6.47,-0.46,-1.4982382
6.24,1.84,0.10896278
8.08,2.53,1.3075534
9.04,1.76,0.6537767
9.04,1.88,0.9942854
9.92,3.02,1.6480621
14.48,3.83,1.334794
18.09,3.17,1.3756552
11.07,1.69,2.8330324
6.21,0.95,4.7943625
9.15,2.91,1.0351465
9.08,4.67,0.6946377
8.85,7.21,-0.0
8.2,10.76,-7.1234417
8.12,7.59,-2.1111538
4.9,3.99,0.9942854
4.99,2.18,0.8036005
10.04,0.38,0.95342433
13.25,-3.83,1.9885708
8.2,1.88,0.42223078
7.63,3.72,0.27240697
9.19,1.88,0.61291564
13.76,-1.18,2.3018389
10.46,3.21,4.140586
9.72,6.09,9.112013
10.0,2.68,0.14982383
8.58,2.6,-1.4165162
10.73,2.76,-0.88532263
10.42,2.83,-1.4982382
8.58,2.49,-0.5720546
8.31,2.34,0.23154591
10.27,0.93,-1.9885708
12.3,-0.99,-3.1463003
11.26,-1.08,-1.2666923
13.72,0.34,1.9477097
15.02,1.73,2.6423476
13.21,2.49,1.7978859
8.54,2.6,2.3699405
6.63,2.34,2.6423476
6.97,4.37,1.0760075
7.31,5.86,0.27240697
9.58,5.94,-0.27240697
9.3,4.6,-1.4982382
8.05,3.38,0.8036005
12.98,2.15,3.718355
2.91,0.8,1.607201
2.18,1.73,5.053149
1.42,9.81,8.853226
1.18,12.95,17.474907
8.2,6.24,7.9679036
9.3,2.79,4.6036777
9.11,3.02,0.88532263
8.66,2.22,-1.879608
8.66,2.22,-1.879608
8.54,-0.72,-0.95342433
5.09,0.99,1.334794
5.52,1.54,-0.0
11.75,1.08,-1.3075534
15.89,3.49,1.56634
18.66,4.6,2.6832085
11.73,3.34,1.607201
6.59,2.07,2.3699405
3.68,1.5,2.8738933
7.5,2.96,1.3756552
10.84,4.48,1.7570249
8.2,5.37,2.3699405
10.88,2.79,3.336985
8.5,2.34,5.325556
2.68,2.45,2.1792557
0.0,4.06,11.836082
-0.72,6.89,9.507003
5.09,6.51,8.62168
11.99,5.79,8.771504
8.24,2.98,-0.88532263
9.77,-0.23,-1.7297841
10.38,-0.11,0.10896278
8.05,-0.42,-0.50395286
6.36,0.72,1.1168685
8.12,3.06,0.88532263
10.46,3.21,0.46309182
13.25,3.49,1.607201
16.51,3.26,1.7297841
13.87,2.22,1.56634
8.66,1.99,3.1054392
4.82,0.76,4.440233
6.97,2.56,1.5390993
9.38,5.13,0.84446156
9.62,6.63,1.6480621
10.42,2.26,-2.4925237
7.63,2.34,3.255263
8.24,1.23,5.284695
3.06,-0.42,4.6036777
5.24,4.99,10.501288
11.56,10.12,11.836082
11.11,4.37,6.2789803
4.14,2.26,0.50395286
8.12,1.61,-1.1849703
9.85,-0.19,-1.7570249
5.33,-0.11,-1.8387469
6.93,-0.23,-1.1849703
10.42,2.03,1.5390993
14.67,3.57,2.152015
15.36,2.56,2.5333846
10.8,0.93,0.8036005
8.08,0.76,2.6014864
5.79,1.18,2.152015
9.72,3.95,2.7649305
11.99,6.93,3.1054392
8.66,4.06,-0.14982383
6.7,3.34,1.7297841
11.8,1.46,8.62168
3.72,0.11,3.336985
3.17,-0.3,7.8180795
9.23,1.84,9.888372
13.02,6.05,6.891896
7.7,3.45,2.6832085
10.95,0.42,-3.255263
9.53,-0.19,-1.920469
5.37,3.17,0.92618364
5.01,3.45,-1.0760075
8.08,2.18,-1.879608
14.63,3.45,1.3756552
19.04,4.1,3.0237172
11.92,2.3,2.1111538
