x-axis,y-axis,z-axis
-0.53,5.56,6.932757
-2.98,15.85,6.973618
-0.99,8.77,4.630918
-2.45,8.16,0.46309182
-1.69,15.13,3.1463003
-0.04,9.15,1.4573772
-0.19,9.11,1.607201
1.92,9.51,1.2666923
0.08,7.08,1.6889231
-0.91,7.93,1.9885708
-0.11,9.0,0.8036005
-0.3,11.11,0.46309182
-1.76,12.34,0.19068487
-1.27,13.57,-0.23154591
-0.08,15.4,0.38136974
-4.33,12.95,4.2495484
-0.23,12.98,2.070293
1.23,12.03,-1.920469
-4.48,12.91,1.9477097
-1.95,9.62,0.95342433
-0.15,7.12,-0.42223078
0.38,6.97,1.9477097
-1.76,3.79,0.61291564
-1.08,3.64,2.4108016
-0.8,2.3,3.568531
0.08,2.34,6.1700177
-3.26,10.65,6.2789803
-1.12,16.28,5.7886477
-2.6,4.37,2.5606253
-2.11,13.02,2.6014864
-0.27,11.22,1.1849703
-0.11,8.66,0.8036005
0.99,10.27,0.9942854
-0.08,8.54,0.84446156
-0.72,8.5,1.1168685
-2.07,8.31,0.95342433
0.5,10.04,0.6537767
-1.04,10.27,-0.42223078
-2.18,11.73,-1.1849703
0.23,14.06,0.23154591
-2.03,13.25,-0.5720546
-0.99,13.72,3.8273177
1.57,12.03,-0.10896278
-1.65,11.07,-3.486809
-3.6,10.73,-0.61291564
-1.65,8.39,-0.38136974
1.42,10.38,2.7240696
-0.57,7.55,-0.88532263
-1.53,5.98,-0.0
-0.91,4.33,-0.10896278
-0.8,3.34,1.0760075
0.0,9.34,7.8861814
-1.38,12.57,4.2904096
-8.5,6.47,2.7240696
0.38,16.17,-0.88532263
3.3,7.63,-3.3642259
-0.15,14.14,1.3075534
-1.57,9.89,-2.1792557
-2.6,7.89,-1.7978859
-2.3,8.81,0.9942854
-0.08,9.7,0.8036005
-1.04,9.0,-0.23154591
-0.27,10.19,1.0351465
0.57,11.88,2.7240696
0.57,10.99,4.0588636
-0.76,14.94,6.4424243
-1.38,17.82,-3.0237172
-1.8,16.97,-1.1849703
-0.46,15.43,3.636633
1.8,13.57,0.040861044
-2.64,5.52,-2.1383946
0.0,4.1,2.152015
-3.17,3.06,1.334794
-2.11,1.73,4.5219555
0.0,3.72,5.366417
-1.76,5.09,6.1291566
-2.37,7.06,6.6331096
-2.75,10.38,7.1234417
-3.95,11.41,5.284695
-1.65,6.82,2.7649305
-2.41,14.48,3.568531
-1.31,9.34,2.070293
-2.11,9.7,0.53119355
1.95,11.07,1.3756552
1.14,7.12,0.95342433
-0.65,7.86,1.5390993
-1.46,8.66,0.92618364
-1.18,10.61,2.2609777
-0.99,11.65,1.334794
-2.03,13.44,0.8036005
-0.19,14.6,2.3018389
-1.46,13.57,2.4925237
-0.23,14.14,1.920469
-5.41,13.67,1.1441092
-3.02,9.81,-0.6537767
0.46,11.88,3.5276701
-0.76,6.02,0.14982383
-0.91,0.84,-0.8036005
0.34,1.95,1.1441092
0.27,1.18,3.8273177
-2.49,3.53,5.325556
-1.23,16.02,7.8180795
-3.76,11.45,4.7943625
-2.64,7.78,0.23154591
-1.61,15.79,3.0237172
-1.61,9.53,0.6537767
-0.69,9.0,0.50395286
2.03,7.93,1.4982382
0.11,6.4,1.7570249
0.04,8.96,1.56634
-1.12,10.73,1.607201
-1.61,13.57,1.5390993
-2.49,13.02,3.1054392
0.57,14.33,-0.29964766
-3.72,13.21,2.1111538
0.19,12.79,0.9942854
0.19,12.79,0.9942854
-0.38,10.46,0.5720546
-0.15,9.15,2.3426998
-1.08,4.33,0.23154591
-0.04,3.76,0.53119355
-2.68,2.49,1.4165162
-2.75,2.56,3.7864566
-1.08,2.56,7.273266
-4.48,5.56,3.0645783
-3.83,17.27,8.240311
-0.46,9.47,2.4516625
-1.14,10.88,0.10896278
-1.18,15.17,2.982856
-1.53,8.43,1.0351465
-0.08,8.89,1.2258313
-0.46,6.36,1.1849703
-0.76,7.12,2.5606253
0.04,8.66,0.6537767
-0.61,12.53,2.0294318
-2.72,13.76,1.920469
0.34,14.67,2.9147544
-1.18,13.48,-0.23154591
0.19,13.29,1.56634
-2.96,14.25,0.46309182
-1.14,10.99,-2.3699405
3.3,10.19,6.701211
-0.72,7.82,-2.3426998
-1.95,1.18,-0.5720546
-1.61,4.29,1.879608
-1.65,3.17,2.4516625
-1.73,4.99,5.5571017
-1.99,5.43,7.205164
-1.8,13.21,5.09401
-2.79,10.76,5.706926
-0.95,8.28,2.070293
-0.76,14.71,3.214402
-0.91,10.23,0.92618364
-0.95,9.47,0.7218784
1.14,8.47,0.9942854
-0.23,6.47,0.88532263
-0.84,8.31,1.334794
-0.61,9.28,1.4573772
-0.8,11.26,0.92618364
-0.57,13.14,-0.0
-2.18,13.44,1.7297841
0.08,14.14,0.23154591
-2.91,13.1,3.173541
0.57,11.35,-0.5720546
-4.02,13.59,-0.61291564
-1.99,12.18,2.2201166
-0.91,7.89,0.7627395
0.95,8.35,0.84446156
-1.31,3.76,1.0351465
-1.46,3.49,1.8387469
-0.53,2.72,2.2609777
-1.57,0.5,5.6660647
-0.69,11.84,2.0294318
-2.87,15.98,6.851035
-1.04,4.44,1.8387469
-1.12,13.99,3.445948
-0.11,12.6,2.3018389
-1.42,7.7,0.8036005
1.84,10.19,1.4165162
0.57,6.17,-0.08172209
-1.08,7.63,2.1111538
0.23,9.23,0.8036005
-1.61,11.18,1.7297841
0.53,12.91,-0.95342433
-3.53,13.48,1.1168685
-1.65,14.52,0.9942854
-2.11,13.25,2.982856
-0.08,11.92,0.08172209
-4.25,13.06,0.38136974
-2.56,10.61,0.14982383
0.04,9.43,1.0760075
0.0,7.78,0.42223078
-1.92,4.25,1.3756552
-0.53,3.41,1.4573772
-0.08,2.15,2.7649305
0.38,2.53,6.973618
-2.49,6.09,1.3756552
-2.18,19.23,7.205164
-1.18,6.02,3.718355
-3.6,11.07,0.84446156
-1.46,13.91,2.1111538
0.5,9.7,0.313268
0.93,9.96,1.0351465
-0.91,6.02,1.3075534
-0.3,7.59,1.1168685
-1.27,7.35,0.8036005
-0.42,10.15,0.8036005
-0.99,12.07,0.7627395
-1.61,13.44,0.38136974
1.08,15.21,-2.3699405
-4.4,12.26,0.38136974
1.23,12.6,1.5390993
0.23,10.84,-0.08172209
-0.15,11.73,-1.7297841
-0.08,9.77,-1.8387469
1.14,9.04,-0.42223078
-0.19,7.27,0.19068487
-0.15,8.28,0.5720546
-1.61,7.74,0.6946377
-0.8,7.97,0.38136974
-2.87,5.6,1.1168685
-2.18,4.63,2.4108016
-0.23,6.93,6.701211
1.33,11.3,8.771504
-0.91,9.92,6.973618
-1.84,11.14,4.2495484
-5.79,15.24,5.243834
-1.14,2.41,-5.7477865
-1.18,11.37,-3.568531
-1.08,15.28,1.1168685
-1.69,8.39,-0.8036005
-0.53,9.0,0.61291564
0.42,10.0,-0.10896278
-2.56,9.7,0.14982383
-3.34,8.5,1.334794
0.31,9.34,0.61291564
0.42,9.72,1.334794
0.23,9.15,-2.1111538
-0.46,10.34,-1.1441092
-1.31,12.11,-2.6832085
-1.31,12.11,-2.6832085
-0.99,16.28,0.7218784
0.42,13.25,2.0294318
-0.3,12.91,-3.173541
-5.9,12.83,-2.1383946
-2.87,11.88,0.50395286
0.11,13.38,2.152015
0.5,8.28,-0.6537767
0.61,9.23,0.9942854
-2.22,3.91,1.0351465
-1.33,2.72,1.334794
-0.08,2.72,3.759216
-1.12,2.76,3.9499009
-0.08,4.33,6.0474343
-1.23,13.18,5.175732
-3.15,13.95,7.504812
-1.73,2.34,1.334794
-1.23,14.52,2.7649305
-0.46,11.88,0.84446156
-1.99,8.31,0.42223078
1.38,10.61,1.0351465
0.27,7.93,0.46309182
-1.12,7.7,1.3075534
-0.11,9.43,0.53119355
-1.99,9.51,0.92618364
-2.03,10.99,0.6537767
-2.72,11.3,-0.42223078
-0.65,13.4,0.61291564
0.93,15.64,-0.7218784
-3.6,12.72,3.8273177
-1.46,11.88,-0.10896278
-1.14,12.07,-0.95342433
-2.37,11.84,2.3018389
-3.49,9.34,0.84446156
0.34,6.05,0.61291564
1.65,7.44,2.4108016
-1.14,3.68,1.1441092
-0.84,4.37,2.7649305
-0.57,3.38,4.0588636
0.19,3.26,5.7477865
-4.59,6.66,5.325556
-1.5,18.16,6.851035
-0.84,4.63,1.7978859
-1.46,13.67,3.8273177
0.23,10.84,0.84446156
-3.36,13.59,1.2258313
2.45,7.21,4.0180025
4.63,7.46,-0.08172209
2.15,6.4,0.8036005
-4.29,10.88,1.0760075
-1.92,8.5,3.0237172
0.89,9.08,1.920469
-2.11,12.41,3.759216
-3.91,12.68,3.5957718
2.18,14.79,5.09401
-2.91,12.07,5.597963
0.72,11.5,2.7921712
0.89,10.65,3.445948
0.65,10.84,3.336985
0.57,8.58,2.9147544
0.89,5.63,1.9477097
2.49,5.75,2.8738933
0.23,3.3,1.7570249
0.95,1.38,3.405087
2.45,2.76,6.701211
1.69,13.67,7.3549876
2.76,13.8,1.9477097
2.76,13.8,1.9477097
2.76,13.8,1.9477097
-0.76,8.28,0.3405087
1.14,9.0,-0.50395286
3.38,7.7,1.5390993
0.95,7.35,2.2609777
2.15,9.34,1.3075534
-0.08,10.12,1.56634
0.57,12.34,2.3426998
0.53,13.63,1.4573772
1.38,14.67,-0.88532263
0.57,13.38,2.9147544
-2.64,14.02,0.3405087
-0.72,13.99,3.9499009
0.5,8.31,-0.10896278
2.41,7.5,1.1441092
-0.5,2.34,0.53119355
-1.84,1.73,1.1168685
0.15,3.11,2.9147544
1.92,2.72,6.3607025
-1.95,4.9,4.440233
2.18,17.31,5.7886477
-0.11,10.69,4.8216033
-0.08,7.93,2.3018389
-0.19,15.79,2.3018389
-1.99,8.35,1.2258313
0.93,9.72,0.88532263
2.91,8.92,1.0351465
-0.42,6.36,1.3075534
0.34,8.05,1.7297841
0.61,9.62,0.7627395
-0.65,11.84,1.879608
-1.76,13.57,1.1441092
0.42,14.6,2.6832085
-1.42,13.4,2.2201166
2.56,13.1,2.0294318
-2.75,15.6,0.313268
-2.87,12.49,-0.0
0.23,12.03,1.7297841
0.0,5.71,1.2258313
-0.72,-0.11,-0.7627395
1.38,-0.84,0.313268
1.38,-0.84,0.313268
-0.27,1.12,1.607201
-0.27,1.12,1.607201
-0.27,1.12,1.607201
0.0,0.0,0.0
-3.11,12.57,0.46309182
-3.11,12.57,0.46309182
-0.04,6.47,1.7978859
1.04,6.21,2.8330324
-0.42,6.02,0.61291564
-4.67,10.84,5.7886477
-2.45,16.63,2.8330324
-2.98,14.48,-0.23154591
0.0,16.51,1.334794
-3.68,12.26,-2.6832085
-2.22,14.41,4.2904096
0.65,9.11,1.56634
-0.89,4.9,0.14982383
-1.31,0.31,-0.46309182
-0.72,1.99,1.56634
0.34,3.57,4.140586
0.61,3.76,4.7126403
-4.21,5.98,3.990762
-3.21,19.31,7.43671
-0.84,6.51,1.56634
-2.14,11.75,1.879608
-2.34,13.59,2.152015
-2.6,6.7,1.607201
1.08,9.72,1.3756552
0.93,6.74,0.84446156
-2.3,7.35,0.8036005
-2.41,9.51,0.9942854
-0.72,9.58,0.95342433
-1.76,10.27,-0.38136974
-2.79,11.35,-0.46309182
-1.33,14.37,0.19068487
-3.41,13.14,-2.6423476
-2.34,13.82,3.214402
1.76,11.41,0.38136974
-1.84,12.34,-2.982856
-2.26,10.53,0.19068487
-0.76,8.96,-1.3756552
0.89,8.05,1.4165162
0.57,8.85,-0.19068487
-1.73,6.09,-0.0
-0.95,5.71,-0.53119355
-0.95,5.71,-0.53119355
-1.69,4.67,2.8738933
1.27,10.57,8.158588
1.69,16.36,6.5922484
-2.75,9.0,5.053149
-5.63,10.99,3.9090397
-5.63,10.99,3.9090397
-1.76,6.05,-6.1700177
-2.18,9.15,-1.920469
-1.27,14.75,1.1849703
-2.07,8.5,0.42223078
-1.57,8.39,1.1849703
-0.42,9.11,0.50395286
-2.37,9.23,-0.3405087
-3.3,8.5,0.08172209
-2.03,9.34,0.46309182
0.57,12.26,2.3426998
-1.31,12.26,2.3426998
-1.31,12.26,2.3426998
-0.34,13.87,0.38136974
-4.33,14.6,-3.568531
-0.53,11.56,-1.525479
-0.8,10.0,0.10896278
-0.91,8.81,-1.4982382
0.23,9.85,-0.23154591
-2.79,6.24,-2.2609777
-2.96,4.44,0.88532263
0.11,6.85,4.6036777
0.61,11.56,6.2108784
0.11,11.75,4.2904096
-1.84,12.72,2.152015
-5.18,13.67,0.84446156
-3.34,2.98,-3.486809
-2.49,16.21,-2.6832085
-2.49,10.15,0.53119355
-0.89,8.05,-0.27240697
-1.69,9.96,1.9885708
-1.65,9.89,0.6946377
-1.46,8.5,1.3075534
-0.8,9.3,0.42223078
-1.14,9.34,1.3075534
-0.69,11.22,-0.0
-2.11,13.44,-0.6537767
-0.89,15.21,-1.1168685
-2.68,12.53,3.405087
-2.11,13.48,1.2258313
-3.36,11.18,-3.1463003
-3.95,11.11,3.718355
0.61,11.41,2.982856
-0.08,9.28,0.9942854
-0.11,7.06,2.0294318
-1.23,3.17,3.0237172
-1.38,3.26,2.4108016
-0.84,2.68,4.440233
-0.72,3.02,5.2165933
-0.3,2.98,5.829509
-2.37,5.6,5.5162406
-3.87,17.24,9.615966
-1.92,6.78,2.9147544
-1.84,8.05,0.3405087
-1.23,15.75,4.440233
-1.8,7.06,1.2258313
-1.42,9.85,1.2258313
1.38,10.0,1.1168685
-0.5,8.16,1.3756552
-1.42,9.34,1.5390993
-1.92,8.89,1.334794
-1.04,9.51,0.50395286
-1.69,10.61,0.8036005
-2.96,12.3,0.50395286
-1.65,13.63,-0.27240697
-3.64,12.95,0.38136974
-0.89,13.25,3.636633
-1.5,10.88,-0.8036005
-4.67,10.65,0.19068487
-1.53,12.6,3.9090397
-1.12,8.47,1.9477097
0.23,9.96,1.6480621
-1.42,3.15,2.982856
-0.84,3.34,2.6014864
-1.57,1.73,2.9556155
-0.84,2.68,4.7126403
-0.65,4.02,5.434519
-3.6,14.25,5.47538
-0.91,15.43,6.238119
-1.57,5.28,1.2258313
-1.65,12.37,2.2609777
-1.61,10.08,1.8387469
-2.45,7.35,1.1441092
0.53,11.8,1.5390993
0.99,8.47,0.61291564
-1.18,8.43,0.92618364
-1.57,9.62,0.61291564
-1.76,8.85,0.95342433
-1.23,10.08,0.5720546
-1.88,10.95,0.53119355
-2.34,13.29,0.95342433
-1.27,14.41,-0.7218784
-4.21,12.87,3.336985
-0.8,12.6,2.4516625
-4.63,12.11,-2.5333846
-3.21,12.22,3.486809
-3.21,12.22,3.486809
0.23,7.35,1.3756552
-0.42,3.91,2.3699405
-1.12,3.45,3.173541
-0.91,2.87,3.336985
-1.46,2.76,5.243834
1.31,3.57,7.014479
-4.14,5.37,3.636633
-1.88,18.66,7.8589406
-1.8,8.47,3.1463003
-2.11,6.85,1.1849703
-0.76,14.86,4.4810944
-1.99,8.16,1.3756552
-1.53,9.66,1.2258313
0.61,10.19,1.4165162
-0.38,8.31,0.61291564
-0.38,8.31,0.61291564
-0.53,9.28,0.7627395
-2.45,9.47,1.1168685
-1.27,10.46,0.61291564
-3.15,13.21,0.6946377
-0.95,13.95,0.19068487
-3.98,10.8,-0.84446156
-1.42,13.67,4.5628166
-0.53,10.46,-1.7297841
-4.02,10.57,1.1168685
-1.57,10.8,3.255263
-0.76,9.81,2.0294318
-0.34,8.92,1.56634
-1.53,7.74,3.1463003
-1.18,3.79,2.9147544
-1.65,3.64,3.2961242
-0.91,3.64,4.7535014
-0.72,3.57,5.366417
-0.08,4.06,6.1291566
-1.14,6.82,6.4424243
-3.68,12.45,8.430995
-1.73,10.99,3.1463003
-1.53,8.24,1.7570249
-0.61,13.87,3.8681788
-0.61,13.87,3.8681788
-2.75,9.66,1.4165162
-0.04,10.65,1.334794
0.04,9.0,1.1441092
-0.34,8.2,1.1168685
-0.95,8.62,0.84446156
-1.92,8.89,1.2258313
-0.99,9.77,0.61291564
-1.84,10.53,0.9942854
-3.21,12.26,0.5720546
-0.15,14.14,-0.88532263
-4.48,11.5,-0.53119355
-2.98,12.3,4.7126403
0.38,10.88,0.040861044
-4.4,9.53,-2.982856
-1.18,11.41,5.2165933
-1.38,10.61,1.0760075
-1.84,8.69,2.6832085
1.27,8.85,2.6423476
-0.99,5.86,3.173541
-0.91,4.1,3.445948
-1.18,3.53,3.759216
-0.27,4.06,5.6660647
-0.19,4.06,5.09401
-0.53,4.44,6.851035
-0.99,5.94,5.9793324
-0.76,17.2,8.117727
-3.49,6.24,3.0645783
-2.11,9.3,1.607201
-1.65,12.68,4.3312707
-1.69,8.96,1.4573772
-1.5,10.12,1.1168685
-0.8,9.7,1.0351465
0.42,9.7,1.1168685
0.38,9.11,0.9942854
-1.04,8.62,0.88532263
-2.11,9.3,0.95342433
-1.5,9.53,0.42223078
-0.72,9.89,0.3405087
-1.99,10.8,0.14982383
-3.41,13.18,0.88532263
-0.61,14.21,-1.7978859
-4.37,11.54,1.4573772
-0.11,12.76,2.152015
-2.53,11.14,-1.0351465
-3.06,11.18,2.3699405
0.31,10.57,1.6480621
-0.76,9.53,1.9885708
-0.61,8.39,2.4925237
-0.8,6.05,3.214402
-0.61,5.94,3.445948
-1.73,3.34,3.5276701
-0.89,3.87,4.903325
-0.38,2.6,5.6660647
-0.42,3.53,7.205164
1.84,4.06,8.921328
-3.06,5.75,5.243834
-1.95,14.86,8.580819
-1.73,6.21,3.6774938
-1.65,12.03,2.9556155
-1.61,9.85,2.2609777
-1.69,11.03,2.8738933
-2.45,8.47,2.3426998
-1.76,9.04,1.4982382
0.42,9.62,1.56634
-0.15,8.92,0.88532263
-0.8,9.11,0.53119355
-1.33,9.23,0.23154591
-2.26,9.43,-0.14982383
-2.49,9.38,-0.3405087
-2.49,9.19,-0.29964766
-2.03,10.53,0.7627395
-0.76,10.15,0.9942854
-1.65,9.81,-0.19068487
-0.84,13.48,-0.61291564
-1.14,11.92,-0.040861044
-4.18,11.11,1.1441092
0.65,12.26,-2.4108016
-0.72,10.15,-4.3312707
-1.12,10.23,2.5606253
-0.89,10.73,0.6946377
-0.99,7.7,-1.2666923
-2.45,6.7,-0.08172209
-2.14,6.7,1.879608
-0.76,7.12,3.0645783
-0.5,10.53,4.7943625
0.23,12.26,5.5571017
-0.57,10.88,1.3075534
-3.21,9.08,0.5720546
-4.59,11.56,0.08172209
-1.08,7.16,-2.3699405
0.34,12.22,-0.9942854
-3.17,9.43,0.7218784
-1.23,9.81,-0.23154591
-1.18,8.85,-0.46309182
-3.21,9.28,0.10896278
-0.69,9.66,-0.7218784
-2.11,9.53,0.14982383
-2.6,9.34,-0.42223078
-1.31,9.7,-0.040861044
-0.08,10.53,-0.84446156
-1.04,11.5,-0.61291564
-1.04,11.5,-0.61291564
-1.33,13.57,2.070293
-3.3,12.37,-1.4573772
-3.3,12.37,-1.4573772
-3.64,12.79,-1.0351465
-2.11,11.8,-0.0
2.41,16.21,3.7864566
-2.34,9.04,0.27240697
-0.38,5.79,2.8738933
-1.31,4.02,2.7649305
-2.07,2.76,3.3778462
-0.57,4.1,5.325556
-1.61,5.6,5.47538
-2.72,4.9,6.1291566
-0.69,4.86,8.499097
-3.36,6.44,4.440233
-2.37,14.94,5.243834
-3.34,7.74,1.1168685
-0.5,13.76,3.2961242
-1.61,8.47,1.7297841
-0.65,8.47,1.7297841
-0.65,8.47,1.7297841
1.08,10.92,1.56634
-0.42,10.38,0.3405087
-2.3,10.46,0.5720546
-2.72,9.58,1.2666923
-0.27,9.15,0.10896278
-1.42,9.04,-0.040861044
-1.42,10.04,0.53119355
-2.96,11.11,0.42223078
-0.91,13.44,-0.14982383
-2.64,12.26,-0.42223078
-1.27,11.69,3.2961242
-1.12,12.64,1.9477097
-3.57,10.31,-3.2961242
-3.76,12.3,3.759216
-0.65,13.06,2.982856
-0.27,9.38,1.334794
-0.23,8.16,2.4925237
-1.04,3.83,2.9147544
-1.04,2.6,2.0294318
-0.23,1.92,3.8681788
0.57,3.53,5.2165933
0.34,3.49,6.0882955
-1.57,11.65,6.1700177
-4.1,16.13,6.66035
-2.91,4.75,0.88532263
-2.83,13.18,3.1054392
-1.33,10.46,1.879608
-1.95,7.89,0.92618364
-0.04,10.19,1.3756552
0.72,9.43,1.7570249
-0.57,8.47,0.8036005
-1.23,9.0,1.6480621
-1.27,9.0,0.50395286
-1.99,9.85,1.4982382
-1.42,10.53,1.0351465
-3.45,12.37,0.6537767
-0.84,13.44,-0.42223078
-3.36,12.72,0.42223078
-2.79,12.91,3.173541
-1.57,11.07,-0.6537767
-3.26,9.58,0.46309182
-0.15,12.49,3.9499009
-1.23,8.89,1.0760075
-0.76,8.12,2.5333846
-0.11,8.01,2.6832085
-1.18,3.79,2.9147544
-0.61,3.6,3.1463003
-0.69,3.11,4.3312707
0.93,3.41,6.0882955
0.11,3.83,6.3607025
-1.46,11.96,6.469665
-3.68,15.13,6.5922484
-2.68,5.9,0.50395286
-1.61,14.02,4.671779
-1.69,10.42,1.56634
-2.26,8.43,0.92618364
0.65,11.18,1.8387469
0.84,8.92,0.95342433
-0.69,7.67,0.95342433
-1.57,8.39,1.4982382
-0.23,8.69,0.7627395
-1.8,10.27,1.4165162
-1.38,11.07,0.46309182
-3.34,12.6,0.92618364
0.46,13.95,-0.38136974
-4.79,11.92,0.23154591
-1.38,12.68,2.8330324
-1.8,11.3,-0.7627395
-2.68,11.11,1.920469
-0.61,11.6,2.1792557
-1.08,8.85,1.9477097
-1.18,7.78,2.6014864
0.5,8.31,3.214402
-0.95,2.87,2.3426998
-1.08,4.14,4.0588636
-0.19,2.68,3.568531
0.38,2.07,5.2165933
-1.27,7.12,6.66035
-1.42,16.86,7.5865335
-1.5,7.78,2.6832085
-2.03,9.92,2.3699405
-1.33,13.29,3.255263
-2.98,7.82,0.53119355
-1.99,9.43,0.50395286
0.99,10.57,1.7978859
0.04,9.0,1.8387469
-0.04,9.23,0.9942854
-1.33,8.66,0.8036005
-2.11,9.66,1.1441092
-1.61,9.62,0.27240697
-1.84,10.19,0.313268
-2.26,12.15,0.53119355
-0.8,14.37,0.10896278
-4.48,12.76,-0.10896278
-3.57,13.06,4.1814466
-0.3,11.54,-0.53119355
-5.33,10.73,-0.29964766
-1.69,10.57,2.6832085
0.15,9.62,1.1168685
-1.8,6.74,2.9556155
0.11,7.5,2.9556155
-1.27,3.99,2.8738933
-1.14,3.41,3.9090397
-0.11,3.91,5.243834
-0.15,3.53,5.243834
0.46,4.86,6.6331096
-1.46,5.83,6.3198414
-2.56,14.86,7.9679036
-3.26,8.62,3.718355
-1.8,9.72,1.7978859
-2.07,12.15,3.7864566
-1.84,9.85,1.56634
-1.92,9.51,1.1168685
-0.42,9.85,1.56634
0.42,9.62,0.92618364
-0.5,8.54,0.9942854
-0.8,8.92,1.6480621
-1.57,9.15,0.92618364
-1.8,9.34,0.313268
-3.21,11.92,0.313268
-3.21,11.92,0.313268
-3.21,11.92,0.313268
-2.96,12.07,-1.4165162
-2.37,12.41,3.1463003
-0.19,11.03,-0.5720546
-3.83,10.84,1.2258313
-2.75,11.14,1.0351465
-0.11,11.18,2.2201166
-1.18,10.31,2.982856
-0.57,8.85,1.6889231
-0.15,5.13,3.173541
-0.89,2.83,3.0645783
-0.23,2.87,3.445948
0.27,3.41,5.434519
1.18,4.56,5.8976107
1.46,4.29,7.668256
-3.57,9.53,6.0882955
-1.53,16.4,5.5162406
-2.6,5.05,0.38136974
-1.33,13.44,4.0180025
-0.8,10.61,2.3699405
-2.07,7.67,0.88532263
-0.89,9.96,2.3426998
0.84,9.3,1.879608
0.61,8.81,1.3075534
-0.89,9.43,1.0760075
-2.11,9.3,0.3405087
-1.84,9.47,0.61291564
-1.08,9.38,0.19068487
-0.72,9.43,0.3405087
-1.42,9.96,0.10896278
-0.91,10.23,0.040861044
-1.99,11.84,-0.8036005
-0.5,13.87,-1.3075534
-3.95,12.18,-0.8036005
-1.88,11.18,0.42223078
-0.8,11.5,1.9885708
0.72,10.38,2.3426998
-2.14,10.95,-2.1383946
-2.91,10.12,-0.0
-0.27,10.0,1.607201
-1.08,8.81,0.6946377
-0.42,8.28,2.4516625
-0.89,6.17,1.1441092
-1.04,6.09,0.61291564
-1.73,6.55,1.5390993
-2.03,6.21,2.2609777
-0.23,6.55,3.5957718
-0.8,10.46,7.9270425
-1.38,13.99,7.246025
-0.8,8.54,-0.10896278
-1.23,10.61,3.990762
-3.6,10.69,-2.8738933
-2.03,7.25,-1.6480621
-0.57,12.64,0.95342433
-2.37,9.0,-0.040861044
-1.57,9.58,0.040861044
-1.5,9.15,0.38136974
-1.38,9.53,0.23154591
-0.91,9.89,-0.29964766
-1.8,9.34,0.14982383
-2.18,9.7,0.61291564
0.15,9.72,-0.14982383
-0.65,9.92,-1.0760075
-3.11,11.03,0.313268
0.84,13.25,1.1849703
-0.34,11.99,1.3756552
-4.59,11.22,0.50395286
1.04,13.02,-1.6889231
0.8,10.99,-2.0294318
-0.91,9.89,1.0760075
-0.65,9.7,-0.10896278
-0.3,9.19,-0.29964766
-3.34,7.12,0.50395286
-2.83,6.78,2.0294318
-0.95,6.85,3.718355
0.5,7.01,3.568531
0.23,11.69,6.238119
-1.18,12.11,5.597963
-1.61,8.28,0.88532263
-7.65,14.41,4.140586
0.31,6.09,-4.862464
-2.64,9.0,-0.5720546
-1.88,13.91,1.1849703
-1.84,8.5,-0.7627395
-0.53,10.12,1.607201
-1.14,10.19,1.1441092
-1.88,9.15,0.6537767
-1.14,9.7,-0.38136974
-1.8,9.53,0.88532263
-1.14,9.15,0.84446156
-1.08,9.34,0.92618364
-0.42,9.92,-0.7627395
-0.76,11.41,-0.7627395
-1.88,11.88,-0.53119355
-0.76,13.67,-0.7218784
-1.88,12.98,0.7627395
-2.41,12.11,2.4108016
-1.92,11.73,0.46309182
-4.06,9.89,-2.070293
-4.06,9.89,-2.070293
-2.18,11.45,4.7535014
0.08,10.38,1.7978859
-0.72,9.51,2.152015
-1.08,7.67,3.405087
-1.31,3.87,2.2609777
-0.95,3.83,3.5276701
-0.61,2.76,3.718355
-0.04,3.76,4.440233
1.8,4.6,6.5922484
-0.8,12.72,6.851035
-3.17,11.99,5.7477865
-1.73,3.41,1.7978859
-1.33,15.64,5.243834
-1.65,7.63,1.7570249
-1.69,10.57,1.9885708
-0.65,11.03,1.5390993
-0.42,9.08,1.3756552
-0.23,9.62,1.5390993
-0.38,8.96,1.879608
-1.33,8.58,1.334794
-1.65,9.04,0.42223078
-1.73,9.47,1.879608
-2.49,9.77,0.61291564
-3.49,12.41,0.92618364
-0.61,13.44,-0.27240697
-2.91,11.69,-0.0
-3.45,12.37,5.2165933
-2.18,9.89,0.23154591
-3.83,10.73,0.92618364
-0.65,10.46,2.9556155
0.38,11.6,3.1054392
-2.49,7.4,2.8738933
-0.15,7.7,4.140586
-1.14,5.41,3.990762
-0.99,4.25,3.486809
-1.14,2.79,4.7126403
-0.61,3.76,5.175732
-1.12,3.53,5.5571017
-1.27,3.72,6.891896
-0.19,6.93,8.853226
-4.1,9.28,8.499097
-0.69,11.22,4.671779
-1.04,8.69,2.3426998
-0.95,11.22,3.336985
-0.8,12.07,2.0294318
-1.92,9.23,1.879608
-2.37,9.66,1.7297841
0.19,9.58,1.3075534
0.42,8.58,0.7218784
-1.65,7.74,1.4165162
-1.53,9.47,0.84446156
-0.8,9.43,0.5720546
-1.73,10.27,0.9942854
-1.33,10.53,0.19068487
-3.17,12.18,0.3405087
-0.15,13.02,-0.19068487
-3.41,11.26,-0.08172209
-1.12,12.57,3.173541
-0.69,10.76,-1.7297841
-3.26,11.22,1.4573772
-2.22,10.31,2.9556155
-1.31,9.3,0.92618364
0.19,10.04,2.2201166
-1.99,8.31,2.9556155
0.0,9.3,2.982856
-0.99,4.33,3.214402
