x-axis,y-axis,z-axis
-8.27,1.8,4.56
-18.5,4.52,4.67
-12.34,2.98,-1.42
-15.01,2.26,-0.08
-12.49,0.72,-4.18
-3.87,-2.22,-7.44
-1.8,-2.45,-1.23
-3.21,-0.38,-1.84
-6.43,5.67,-1.18
-7.89,0.89,0.38
-8.5,-4.29,-4.18
-8.54,-2.07,-3.11
-12.72,5.71,-3.53
-14.52,12.15,5.13
-2.3,1.42,5.67
-10.88,3.02,2.03
-16.47,4.06,0.34
-10.76,3.49,-1.46
-6.66,4.71,-0.99
-3.36,3.64,-8.12
-3.26,2.26,-5.33
-4.18,1.04,-1.57
-15.85,-1.8,-1.31
-15.85,-0.19,-1.65
-15.09,2.26,6.74
-10.88,3.64,5.75
-15.43,9.04,2.72
-13.78,5.6,-10.99
-18.69,0.89,-10.99
-3.53,-0.27,-12.22
-0.8,1.69,-6.74
-8.69,2.64,-5.48
-7.16,-1.23,-5.63
-7.74,-4.75,-4.71
-10.38,-6.97,-4.44
-17.27,1.23,-0.65
-13.14,7.63,4.44
-13.14,7.63,4.44
-14.21,9.72,7.78
-6.97,4.29,2.03
-3.26,-1.12,0.15
-18.85,-0.19,-6.24
-6.93,-4.75,-7.63
2.34,-1.12,-12.26
-6.89,0.31,-3.3
-14.21,1.69,-1.38
-11.73,1.04,-0.42
-13.48,1.92,-0.76
-13.76,10.95,8.28
-10.0,5.86,9.08
-14.02,9.0,2.68
-19.61,10.23,-2.03
-19.23,7.27,-17.67
-7.5,-2.64,-11.88
-8.62,-2.3,-5.6
-7.04,-2.75,-3.45
-4.29,-4.82,-3.34
-4.86,-5.98,-3.36
-4.59,-3.79,-0.23
-12.87,-3.68,-6.02
-8.88,8.5,3.06
-6.7,0.61,3.76
-18.54,2.76,-3.26
-12.68,3.17,0.0
-8.43,3.99,0.65
-5.01,4.67,-0.19
-3.02,3.53,-4.37
-5.2,2.37,-3.91
-5.98,2.72,-4.18
-17.05,-3.57,-1.46
-19.61,-0.8,1.61
-14.18,4.21,7.97
-15.83,1.99,2.41
-13.76,3.99,-1.76
-12.34,4.48,-3.26
-13.21,3.21,-8.12
-5.6,-0.91,-5.98
-4.71,-2.26,-1.14
-4.18,-1.76,-2.26
-2.87,-0.19,-1.8
-3.68,-0.99,-3.06
-5.98,-2.03,-4.02
-11.41,-0.69,-2.26
-18.47,2.37,-4.02
-15.55,11.69,-2.98
-1.99,1.88,5.01
-9.66,2.22,1.18
-14.14,1.69,-0.38
-9.96,2.15,-0.91
-8.08,3.91,0.15
-7.5,4.94,-7.93
-1.46,3.06,-8.58
-5.98,-1.14,1.18
-18.24,-3.95,-1.38
-14.52,1.23,-1.61
-14.14,3.6,2.98
-16.13,6.24,6.05
-17.05,4.63,2.49
-12.56,4.25,-0.69
-14.37,1.08,-1.46
-12.15,-0.38,-7.65
-1.92,-3.34,-6.51
-3.06,-2.3,-0.89
-2.14,-1.88,-1.5
-2.45,-0.34,-0.23
-6.02,-1.53,-6.13
-7.27,-1.88,-5.79
-18.58,8.24,-14.21
-4.94,7.31,5.79
-2.41,2.3,6.55
-14.29,3.41,1.65
-14.29,3.57,0.11
-8.69,3.76,-1.38
-7.86,4.86,-2.22
-5.56,4.21,-11.26
-3.02,1.65,-2.26
-8.39,-0.95,-1.73
-16.93,-3.15,0.42
-16.85,2.96,4.9
-11.56,1.61,4.79
-18.92,5.37,1.61
-13.1,5.22,-0.04
-14.44,3.3,-1.95
-12.98,-2.49,-5.05
-4.75,-4.48,-3.95
-4.86,-1.38,-1.73
-4.67,1.08,-2.45
-3.06,0.72,0.04
-4.52,-1.92,-4.1
-4.52,-1.92,-4.1
-4.29,-3.02,-4.06
-14.98,-2.41,-6.55
-14.71,14.79,0.53
1.23,2.68,5.41
-8.16,2.37,3.26
-15.75,4.99,0.69
-12.03,3.64,-2.07
-8.27,5.01,-1.61
-8.73,4.1,-4.63
-3.87,3.68,-11.11
-3.26,-0.5,-0.46
-15.01,-4.02,0.11
-13.06,-2.49,-4.29
-13.76,3.68,7.86
-14.33,2.83,5.6
-15.62,5.6,3.53
-11.8,7.12,2.68
-12.87,5.28,-1.27
-12.6,0.61,-5.9
-4.71,-4.02,-7.01
-6.02,-1.38,-2.26
-3.87,0.15,-1.69
-3.76,-0.8,-2.79
-4.4,-3.68,-4.25
-4.94,-4.9,-4.86
-17.97,-1.92,-10.08
-10.61,10.76,1.8
-5.9,2.87,4.56
-13.02,4.02,2.3
-11.26,4.25,2.18
-8.92,4.79,-0.34
-7.31,3.95,-3.21
-4.1,2.41,-7.46
-5.13,-0.53,-3.68
-13.82,-5.6,-0.53
-17.43,-0.3,-1.76
-10.15,3.11,8.47
-14.94,4.4,1.8
-13.38,5.79,1.61
-14.48,8.2,-0.8
-12.83,1.73,-4.02
-6.21,-4.75,-8.62
-3.53,-3.95,-3.68
-3.53,-0.46,-1.31
-4.21,0.31,-1.31
-3.83,-1.38,-3.53
-5.18,-3.21,-5.63
-11.18,-3.95,-5.9
-19.23,13.76,-12.98
-2.34,7.44,10.65
-6.02,2.11,4.33
-10.57,3.06,1.33
-13.57,4.29,1.84
-9.04,4.4,-0.23
-8.5,6.17,-2.83
-4.18,4.29,-12.91
-0.69,0.34,-2.56
-0.69,0.34,-2.56
-12.3,-6.97,-3.49
-17.27,0.34,2.87
-16.32,2.37,4.02
-15.17,6.89,4.02
-13.14,6.05,-1.38
-11.56,2.49,-3.34
-12.26,2.37,-4.67
-4.4,1.42,-16.66
-2.18,-2.64,-6.28
-3.11,-0.99,-2.11
-2.45,-0.95,-2.14
-3.91,-2.53,-4.86
-9.11,-5.2,-6.32
-10.69,-5.13,-4.4
-18.89,16.25,-0.53
-9.28,6.51,10.65
-2.41,1.76,1.31
-0.38,1.04,-0.69
-12.11,3.68,2.18
-17.46,1.88,-7.93
-7.12,-4.21,-10.04
-0.69,-3.11,-6.89
-7.08,-1.76,-5.75
-7.08,-1.76,-5.75
-10.57,0.61,-2.72
-9.66,0.65,-1.95
-10.92,2.3,-2.07
-15.43,7.46,-2.18
-6.74,8.12,6.78
-8.66,4.56,2.41
-15.51,5.05,-1.33
-16.7,1.54,-7.65
-9.77,-4.29,-7.82
-5.56,-3.98,-5.33
-4.21,-3.3,-2.79
-6.59,-3.34,-2.49
-5.9,-2.26,-1.61
-7.65,-1.99,-2.6
-12.91,-1.14,-4.79
-15.94,17.86,11.11
-10.69,8.16,5.05
-1.84,0.61,0.65
-13.67,-0.5,-4.02
-12.53,-1.61,-7.27
-2.53,2.18,-14.94
-3.98,3.3,-11.95
-9.0,0.84,-4.75
-13.63,-7.04,12.37
-3.3,-1.76,-7.16
-9.7,2.45,-5.52
-5.05,2.03,-7.89
-12.18,2.49,-5.37
-18.12,5.6,5.13
-14.94,7.7,1.88
-12.72,5.6,-3.34
-14.56,3.76,-7.44
-13.63,1.84,-8.62
-10.8,5.86,-11.14
-6.78,1.18,-11.8
-12.3,-2.14,-0.69
-8.43,-3.17,-0.95
-3.15,-3.76,-3.76
-3.15,-3.76,-3.76
-0.65,-4.25,-4.02
-2.64,-4.67,-4.25
-14.21,-5.86,-5.63
-18.89,11.37,-10.76
-5.75,6.36,4.9
-9.3,2.22,2.68
-15.79,4.44,-1.65
-11.11,4.9,0.89
-7.25,4.79,-0.8
-6.13,5.33,-3.83
-3.3,4.56,-7.12
-5.18,1.14,-3.64
-17.73,-4.52,3.64
-15.6,0.08,8.66
-12.83,2.6,3.6
-15.89,10.38,3.21
-11.33,16.04,-1.69
-16.09,9.81,-2.64
-14.75,-6.32,-9.38
0.04,-8.39,-1.88
-1.61,-2.53,-5.79
-0.27,-2.45,-4.52
-0.46,-3.95,-4.71
-15.75,-5.05,-9.15
-19.61,5.05,-12.15
-9.08,13.1,7.27
-0.27,3.02,3.83
-13.38,2.6,3.11
-17.39,5.83,2.6
-8.88,4.52,-1.04
-5.71,6.05,-3.6
0.0,4.1,-9.49
-1.95,-1.92,-0.57
-1.95,-1.92,-0.57
-17.92,-8.35,-3.68
-16.13,3.38,3.53
-17.16,7.44,7.97
-17.43,7.59,1.31
-15.75,1.73,-1.14
-12.98,-5.09,-8.69
-2.37,-3.26,-5.79
-0.11,-2.34,-2.53
-0.19,-2.79,-1.42
0.34,-4.37,-0.84
-3.83,-2.91,-6.55
-13.57,-0.3,-6.36
-19.61,11.26,-14.9
-4.82,9.11,12.57
-3.26,0.5,5.18
-15.09,3.06,3.79
-12.98,4.29,0.61
-7.65,4.33,0.53
-9.49,7.35,-4.06
-3.98,4.33,-14.56
-1.12,-1.73,0.46
-11.3,-4.99,-4.79
-19.61,0.69,-0.34
-13.1,4.94,10.15
-16.4,3.91,2.56
-14.4,5.41,-0.15
-14.14,5.56,-1.92
-14.33,0.19,-4.4
-3.98,-3.83,-9.08
-1.99,-2.75,-1.46
-2.26,-1.8,-1.57
-1.18,-1.8,-1.95
-1.84,-1.23,-4.71
-7.35,-0.38,-6.17
-16.47,1.38,-6.32
-18.85,15.36,-9.0
-1.88,4.06,9.51
-5.18,1.31,5.94
-15.13,3.87,1.42
-12.87,4.48,0.31
-8.69,4.63,1.33
-8.35,6.74,-2.79
-4.71,4.67,-16.47
-0.69,-1.12,-1.33
-0.69,-1.12,-1.33
-11.3,-6.4,-2.37
-16.4,-3.02,-2.87
-15.47,5.75,8.2
-17.54,3.64,4.94
-15.7,6.09,0.0
-12.64,5.56,-3.06
-15.01,-0.3,-1.08
-7.46,-3.49,-9.34
-2.53,-3.21,-4.02
-3.3,-0.76,-1.46
-0.46,-0.5,-1.33
-0.53,-1.95,-2.98
-5.6,-1.95,-5.2
-15.7,0.15,-5.63
-19.08,6.89,-11.99
-5.63,4.99,7.93
-8.69,1.12,3.76
-13.67,4.29,1.38
-7.86,4.6,1.27
-5.24,4.9,1.14
-5.98,6.09,-5.79
-4.02,3.06,-6.97
-7.46,-0.34,-2.96
-7.46,-0.34,-2.96
-14.06,-7.55,-6.09
-16.74,1.23,-0.84
-11.54,2.6,3.72
-17.62,6.21,0.34
-14.1,6.78,-5.56
-16.44,14.44,-11.6
-4.9,-0.04,-13.95
-3.91,-3.76,-3.11
-5.9,0.04,-2.87
-2.45,-1.92,-3.49
-0.11,-3.06,-3.11
3.06,-3.02,-1.99
-0.3,1.65,-2.64
-18.81,18.47,-15.89
-12.34,15.24,18.31
-3.49,3.3,2.15
-1.65,-0.76,-5.79
-9.11,-2.83,-10.61
-8.27,-1.04,-2.56
-13.82,1.88,-5.2
-15.94,4.79,-1.69
-8.92,4.4,-1.61
-6.4,3.02,-0.08
-4.63,1.88,0.46
-5.56,2.18,-1.95
-8.62,0.38,-5.13
-14.56,-6.4,-2.64
-7.74,-3.36,-8.81
-11.99,1.65,-0.15
-13.63,9.11,16.36
-15.17,8.28,3.26
-11.95,3.57,1.33
-17.39,2.07,-7.35
-10.19,-2.3,-11.26
-6.7,-1.42,-7.35
-10.46,1.88,-4.1
-7.89,0.0,0.04
-7.08,1.38,4.94
-5.71,-0.89,2.45
-5.13,3.11,-0.69
-5.13,2.45,-1.69
-18.66,8.73,-5.63
-3.76,-2.07,3.87
-6.43,-3.06,3.91
-16.47,-0.61,-5.63
-13.1,2.22,-3.64
-11.41,5.24,-2.03
-7.74,5.75,-2.26
-6.78,5.41,-4.63
-3.68,4.25,-5.09
-7.01,3.11,-1.14
-18.58,-5.56,3.87
-8.73,-4.67,2.64
-14.44,4.06,-0.04
-12.83,4.79,0.76
-12.26,5.67,3.64
-15.43,4.79,1.69
-14.29,1.12,-0.19
-15.09,-1.69,-3.41
-9.77,0.53,-5.33
-3.79,0.23,-7.35
-5.6,0.89,-1.5
-5.05,-0.57,2.11
-6.09,0.46,-0.57
-6.36,-0.11,-3.68
-4.14,-0.5,-3.06
-7.78,1.8,-2.96
-5.94,2.79,-2.26
-15.79,12.22,-9.11
-8.85,3.91,5.56
-3.15,0.61,7.08
-14.4,1.23,5.63
-10.5,-0.3,-2.49
-10.53,6.7,2.22
-8.01,3.68,-1.61
-7.46,-4.1,0.04
-8.81,0.42,-6.93
-12.15,0.08,7.59
-10.15,-1.42,1.88
-10.19,0.89,-4.9
-10.53,1.5,-7.21
-8.85,1.73,-9.08
-8.69,-1.46,-6.78
-6.24,-3.64,0.5
-13.38,-5.28,-0.08
-10.31,-3.6,-7.12
-11.18,-4.48,-5.28
-7.5,-5.43,-3.87
-7.63,-6.82,-0.42
-16.36,-8.05,-9.92
-4.33,-13.95,-9.53
-2.45,-9.11,-9.85
-3.57,-7.12,-6.24
-3.57,-7.12,-6.24
-0.95,2.53,-1.99
-1.57,2.15,-2.41
-3.91,2.6,-4.37
-7.31,12.72,-6.78
2.3,19.5,-11.88
4.71,9.96,-2.64
2.22,2.26,-1.53
6.21,12.26,-7.25
5.75,11.6,-6.89
4.44,6.05,-4.37
4.99,5.48,-5.52
1.84,4.14,-11.45
0.53,3.6,-6.13
-0.5,7.35,-1.04
0.76,17.12,2.68
1.33,11.88,-2.34
-1.18,13.18,-4.33
2.53,15.4,-2.56
3.34,12.79,-3.98
3.34,12.57,-4.25
0.57,11.73,-6.89
-2.14,12.15,-10.19
0.0,6.82,-4.86
0.76,5.75,-4.29
0.19,6.59,-2.96
-1.53,4.4,-3.02
-3.45,4.48,-2.75
-3.83,5.43,-1.23
-5.09,5.71,1.61
-5.09,19.08,-13.57
1.61,5.98,-1.14
0.95,8.01,0.23
0.93,14.29,-2.22
2.64,11.69,-4.02
3.3,7.08,-6.02
1.99,4.37,-6.66
0.8,5.98,-8.2
-0.69,6.82,-3.76
0.76,14.94,4.37
1.08,12.76,-1.27
3.83,14.6,0.95
6.93,13.8,0.72
6.21,12.68,-3.79
4.9,11.8,-5.28
1.95,15.09,-8.01
-0.72,11.37,-4.79
-0.65,8.35,-0.11
-0.46,6.32,-1.5
-0.91,4.4,-4.18
-1.46,1.5,-3.34
-3.15,1.8,-1.88
-2.68,6.63,-4.67
-4.18,19.15,-4.79
2.22,13.99,-0.19
3.41,5.83,-3.98
4.6,9.96,-4.63
6.36,12.49,-7.7
5.79,8.43,-6.63
4.21,6.55,-7.25
0.72,3.21,-7.93
-2.87,2.72,-3.34
-4.82,15.51,-0.11
6.51,17.92,4.56
12.18,13.8,7.16
14.86,13.8,-3.57
10.12,12.98,-3.87
11.54,15.75,-18.43
-4.44,17.58,-5.98
-4.56,2.83,0.65
-7.46,5.18,-4.37
-5.71,0.93,-2.49
-4.02,-3.34,-1.92
-1.42,-3.17,-0.89
-1.42,-3.17,-0.89
-17.12,14.44,8.66
-6.28,15.66,-5.67
-0.46,14.44,-4.82
1.99,13.82,-5.33
3.38,7.86,-3.41
4.21,5.79,-2.79
3.72,5.37,-1.27
2.98,5.01,-1.12
2.07,9.62,-3.49
-8.81,15.51,-3.49
-3.49,11.84,-4.94
2.87,16.66,1.38
8.96,11.3,-2.11
9.34,12.07,-5.63
7.25,9.0,-7.35
0.15,12.95,-9.04
-6.7,12.98,-6.55
-6.63,4.79,-8.43
-2.72,5.56,-9.0
-0.61,10.99,-6.97
-2.26,13.57,-1.88
-4.37,12.79,2.03
-1.69,11.99,6.09
-2.22,9.34,0.72
0.19,13.1,1.23
5.09,12.22,-3.26
3.41,15.64,-3.53
1.54,1.61,0.34
5.33,4.6,-2.14
3.91,13.72,-12.45
-8.39,7.16,-12.18
-8.5,4.4,-9.19
-4.44,10.99,1.12
1.73,13.38,-1.84
-2.03,8.92,1.18
2.15,13.29,-4.79
9.51,14.1,-7.46
15.13,9.11,-2.87
11.8,10.0,-5.41
8.31,12.18,-10.08
1.46,19.0,-17.58
-4.48,11.8,-16.66
-5.24,6.02,-5.94
-3.53,10.23,-0.5
-2.37,5.67,1.57
-3.64,2.6,-0.57
-2.18,-1.04,-0.3
-9.34,2.72,1.69
-17.12,19.42,-5.37
0.34,11.41,-2.72
3.3,12.11,0.61
5.79,16.36,-0.53
8.2,8.73,-0.42
6.93,5.41,-2.83
5.13,3.76,-6.7
2.6,2.15,-3.64
-1.42,6.4,-4.4
2.34,19.46,6.85
3.87,16.21,2.96
10.88,14.56,3.99
11.18,16.51,-1.53
5.67,12.34,-1.73
-1.18,17.2,-9.81
-2.79,7.44,-1.33
-2.26,4.44,-1.65
-1.8,2.64,-2.68
-1.84,0.76,-1.12
-3.57,3.99,-3.11
-3.83,18.54,-3.68
-3.83,18.54,-3.68
7.12,13.87,-6.51
7.59,6.05,0.69
8.31,9.04,-3.02
9.58,8.73,-2.68
7.27,4.94,-2.26
5.13,1.95,-6.17
1.5,2.11,-6.78
-2.45,6.28,-6.43
-0.65,17.58,-2.34
10.65,18.62,2.79
10.95,12.87,5.13
9.89,13.48,-2.45
5.41,13.8,-3.26
2.34,13.48,-10.57
-1.42,10.23,-5.67
-2.07,4.63,-3.49
-1.73,2.83,-2.26
-2.49,2.37,-1.84
-2.91,4.21,-1.99
-4.67,8.73,-2.37
-5.79,15.89,-2.11
6.59,18.39,-12.49
7.97,4.9,2.83
9.04,6.89,-2.68
10.57,9.7,-3.72
8.12,5.52,-3.3
5.79,3.45,-3.64
1.95,2.07,-7.35
-1.18,3.87,-6.89
-3.15,13.44,-3.79
8.01,18.66,5.22
7.12,13.48,-0.27
11.65,13.1,0.23
10.38,12.95,-4.4
7.7,9.92,-7.16
0.65,13.53,-9.11
-1.73,9.08,-3.83
-0.84,5.33,-2.45
-0.42,3.87,-2.68
-0.84,3.3,-3.53
-2.03,3.57,-2.49
-1.99,8.05,-4.79
-0.5,12.37,-2.75
6.55,19.27,-10.95
7.67,7.16,-2.03
7.16,8.92,-3.17
6.97,11.11,-5.01
6.63,7.89,-5.09
5.6,5.18,-4.14
4.33,3.11,-5.56
1.04,3.6,-8.58
-2.53,6.21,-5.86
2.79,14.79,-5.09
10.5,17.92,4.21
9.62,12.18,-0.04
9.43,10.34,-3.34
10.84,10.8,-5.33
6.13,12.15,-8.08
-0.27,12.34,-5.41
-0.57,6.32,-1.23
-0.65,4.9,-1.73
0.04,4.71,-3.17
0.57,2.91,-4.67
-1.27,4.1,-2.98
-2.03,8.35,-2.64
3.11,15.17,-3.91
9.77,16.78,-5.24
5.48,4.44,-2.45
9.34,6.32,-5.43
9.47,11.37,-6.82
5.79,8.05,-5.2
4.6,6.21,-4.75
4.29,4.52,-6.66
1.38,4.1,-7.27
-1.08,4.44,-3.45
2.56,12.15,-3.91
6.93,14.63,-0.65
10.08,13.29,-3.26
10.84,12.15,-3.02
9.58,9.43,-4.71
11.37,8.12,-6.32
2.79,11.8,-9.04
-3.64,11.8,-6.66
-1.46,5.6,-1.84
1.61,5.79,-3.76
3.6,3.53,-4.48
2.11,4.79,-3.36
-1.33,8.66,-2.49
-2.6,6.59,-0.76
-0.91,14.86,-5.63
5.98,15.28,-6.02
5.9,3.64,2.37
8.73,9.58,-4.33
7.06,9.0,-3.95
5.43,5.48,-3.64
3.91,3.11,-3.3
4.86,3.6,-3.95
4.99,7.06,-5.41
2.22,9.51,-5.48
-0.27,10.8,-5.28
4.82,12.22,-3.53
7.86,11.88,-0.5
13.02,9.47,-0.15
11.22,5.41,-2.98
13.38,6.66,-4.56
8.16,15.51,-11.22
-1.69,12.41,-12.68
-1.69,12.41,-12.68
-2.34,4.99,-7.08
-0.23,12.95,-6.82
-0.91,9.85,-2.87
-2.22,12.34,-0.91
-1.46,12.95,0.19
6.21,11.11,0.19
5.63,10.46,-4.71
6.32,3.79,-3.15
14.37,17.27,-2.3
3.3,1.46,-2.11
5.41,3.45,-2.72
4.18,11.45,-9.62
-2.3,8.35,-8.66
-1.92,5.22,-8.05
1.84,8.85,-6.82
3.26,9.04,-4.94
1.46,9.08,-3.06
1.61,10.69,-3.34
4.67,10.84,-2.34
8.92,10.53,-0.89
8.92,10.53,-0.89
13.67,9.89,-6.32
13.38,5.71,-6.28
6.59,11.41,-12.72
0.0,8.81,-16.28
6.05,8.54,-9.7
5.05,14.9,-7.08
-0.61,11.03,-1.99
-0.76,7.44,-2.91
-2.03,6.97,-1.31
-2.49,4.71,0.5
-1.65,5.67,-1.5
-3.21,12.41,-2.75
4.67,18.62,-12.34
6.63,5.28,2.22
7.78,8.5,-3.98
9.19,10.69,-4.33
8.66,7.67,-6.63
6.36,4.33,-4.21
4.94,2.87,-8.5
-0.5,3.68,-10.38
-3.57,3.99,-4.48
-2.49,15.28,-1.95
8.73,16.21,4.9
6.28,13.63,0.15
7.31,12.64,-0.91
11.18,12.37,-2.98
11.11,12.34,-3.87
5.56,12.34,-6.47
-1.84,11.73,-6.55
-4.63,6.13,-4.25
-1.57,2.96,-1.57
1.57,5.6,-4.14
4.14,2.6,-3.76
1.57,4.79,-1.61
0.38,7.55,-3.72
2.53,12.11,-3.79
0.38,11.92,-3.06
9.15,17.54,-11.18
5.63,3.99,0.53
6.44,7.4,-4.25
7.12,13.25,-6.82
6.78,8.62,-5.86
6.82,4.56,-5.09
3.79,1.65,-9.58
0.0,6.85,-3.53
0.0,6.85,-3.53
1.08,18.47,0.23
4.75,14.75,-3.87
8.24,14.98,-2.11
11.96,13.33,-2.22
11.35,11.11,-6.63
8.05,9.38,-5.41
1.69,13.76,-9.34
-1.42,9.72,-4.02
-1.27,4.33,-0.57
-1.08,3.91,-2.03
-0.38,3.15,-2.34
-1.33,3.91,-3.34
-1.88,5.71,-3.76
-1.04,11.22,-4.9
4.52,19.04,-12.49
11.18,10.31,-0.91
5.94,4.21,-1.08
9.47,8.58,-3.72
9.85,8.96,-4.9
6.66,5.56,-3.26
4.63,3.91,-4.02
2.11,3.95,-9.96
-4.33,5.09,-3.95
-4.4,9.62,-2.96
3.99,16.97,-4.63
11.88,18.54,1.46
13.82,12.03,1.42
11.03,13.02,-6.17
9.81,7.55,-5.94
6.17,11.03,-8.35
-1.08,14.9,-6.05
-0.3,6.17,-3.45
-1.84,2.6,-3.45
-1.65,2.56,-1.84
-2.6,3.95,-2.03
-3.34,4.02,-3.06
-2.75,11.75,-5.18
11.65,19.27,-11.56
6.4,6.55,-1.46
6.36,4.25,-4.18
12.76,10.04,-6.28
8.58,7.55,-5.82
7.31,4.75,-4.59
6.09,3.57,-6.43
1.5,1.99,-8.5
-1.46,4.18,-6.09
-3.11,10.04,-3.6
4.94,18.35,0.11
7.86,16.13,-1.99
12.76,13.29,5.67
11.65,11.6,-3.91
10.84,7.78,-5.56
8.28,8.77,-10.15
-0.11,11.14,-8.47
-0.76,6.82,-3.21
1.14,6.44,-2.14
0.34,4.67,-3.34
-1.57,4.1,-3.64
-3.76,6.55,-2.68
-3.11,10.31,-0.61
5.18,19.5,-6.89
6.78,6.66,-0.23
9.04,5.9,-4.25
12.41,8.96,-5.98
9.96,6.02,-6.13
6.7,2.79,-5.37
4.52,2.6,-5.94
2.64,3.79,-7.25
-2.91,8.81,-3.49
5.43,18.01,6.82
2.83,10.92,-4.82
7.78,16.28,2.11
13.1,13.25,-1.57
13.33,8.96,-4.52
10.27,5.56,-5.48
3.72,13.14,-9.66
-1.31,10.65,-6.02
-0.95,4.4,-1.31
0.34,3.21,-0.99
0.76,3.53,-2.56
0.19,4.21,-3.11
-0.5,6.02,-3.83
-0.3,11.69,-3.83
5.83,19.53,-9.08
10.73,12.18,-0.34
5.22,3.21,-1.76
8.47,7.59,-4.75
9.15,11.88,-6.05
6.4,6.21,-4.86
4.67,3.38,-4.56
4.79,3.11,-7.86
0.99,2.68,-7.74
-0.19,5.43,-4.18
8.12,18.73,7.63
5.13,12.49,-2.79
10.73,15.6,0.11
11.22,9.7,-3.87
13.14,6.74,-5.6
8.08,6.7,-8.39
3.34,12.64,-13.59
-4.59,7.86,-12.49
-3.6,2.79,-1.31
-1.33,4.33,-1.23
-0.8,6.63,-0.04
-3.3,5.01,0.19
-4.33,8.89,0.11
-3.06,12.79,0.72
9.43,19.23,-8.27
17.2,12.37,-5.63
7.78,5.24,0.08
2.6,0.0,1.12
8.35,3.6,0.0
10.38,5.41,-2.83
8.77,9.51,-10.46
-2.72,12.34,-10.8
-4.79,7.16,-5.48
-2.49,7.59,-3.02
0.15,10.8,-5.98
1.69,10.99,-2.96
9.34,11.88,3.99
10.92,10.76,-1.33
17.31,7.27,-5.79
14.56,4.63,-4.71
8.28,7.08,-7.46
2.68,8.12,-17.69
3.11,6.36,-11.88
3.87,12.95,-7.86
1.65,11.26,-6.17
2.68,9.81,-2.41
5.86,9.47,-0.69
5.22,5.09,-2.18
3.91,2.83,-4.37
6.4,4.02,-8.77
5.24,5.09,-4.82
16.74,12.45,-11.03
4.75,8.24,-0.84
0.61,9.62,-1.46
0.38,12.87,-3.53
-0.15,10.76,-4.71
1.84,8.01,-4.52
6.02,8.47,-6.51
11.14,7.59,-5.52
10.92,4.44,-2.72
8.2,3.76,-1.92
7.27,4.86,-3.57
5.9,7.7,-7.25
-7.97,17.77,-7.55
-1.33,7.67,-1.84
-0.19,10.5,-1.12
1.12,10.15,-1.61
4.21,14.56,-3.98
13.25,15.36,-0.23
12.15,11.8,-2.96
10.19,8.39,-3.11
10.19,8.39,-3.11
4.52,11.18,-7.78
0.89,12.53,-8.77
0.65,6.09,-2.64
2.07,4.4,-0.95
1.99,4.02,-2.41
0.08,3.6,-3.79
-0.99,4.63,-4.21
0.57,4.02,-4.06
3.64,13.67,-5.98
13.59,19.57,-5.09
4.99,9.7,-2.41
1.73,0.89,-1.73
9.38,7.67,-6.78
11.41,13.14,-7.89
7.59,2.56,-4.82
5.6,2.49,-7.4
0.46,2.15,-8.88
-2.26,3.53,-5.63
5.28,14.86,-5.63
5.28,14.86,-5.63
12.26,13.95,2.64
11.41,10.65,-1.33
12.45,8.81,-7.86
11.56,7.25,-8.85
6.74,13.8,-9.08
-2.07,11.18,-6.97
-3.68,3.21,-1.53
-1.18,0.93,0.46
-1.73,2.49,0.53
-1.84,4.71,-0.95
-3.34,7.5,-3.95
-0.72,16.04,-8.01
17.08,17.01,-2.68
5.63,2.22,-2.45
8.39,1.04,-1.53
12.95,5.79,-0.72
10.99,8.89,-2.72
6.47,4.99,-3.57
4.52,4.21,-5.9
1.76,4.29,-10.15
-2.45,3.87,-3.64
1.08,13.95,-3.21
12.95,15.28,5.13
10.0,10.42,-4.94
15.47,8.28,-1.84
17.67,6.59,-9.0
13.1,3.3,-5.13
9.7,6.21,-6.09
5.37,14.37,-12.37
-0.3,9.04,-6.55
-1.65,3.11,-2.75
-1.27,3.11,-3.36
-1.04,3.53,-1.57
-1.18,4.37,-2.68
1.95,7.74,-5.43
11.45,17.58,-9.38
15.51,12.95,-2.83
4.4,1.76,-3.11
9.66,5.22,-7.21
10.23,8.31,-7.25
8.73,5.56,-6.32
7.21,3.68,-6.13
4.63,2.49,-9.85
-0.76,3.06,-8.69
-2.26,3.76,-2.07
3.87,17.62,0.38
10.0,13.33,-1.14
15.7,12.07,0.5
14.9,6.93,-4.4
14.9,4.21,-10.19
11.07,2.96,-5.09
6.4,12.79,-13.57
3.95,10.42,-5.56
-2.14,7.63,-3.15
-1.12,3.15,-1.42
1.14,1.84,-4.18
1.73,1.95,-3.21
1.73,1.95,-3.21
0.27,4.44,-4.9
17.35,18.35,-7.55
8.2,4.18,-6.55
5.28,0.0,-4.79
12.68,3.72,-8.31
11.92,6.44,-8.12
7.46,2.64,-5.56
4.6,1.99,-8.77
-2.98,4.14,-10.23
-5.18,6.66,-1.88
9.23,15.66,5.9
5.94,10.5,-6.51
14.52,11.41,-0.27
15.7,8.31,-4.67
15.13,4.79,-8.01
11.5,1.8,-5.41
8.92,10.15,-7.59
6.78,9.81,-7.31
2.22,7.5,-4.4
-0.8,4.02,-3.64
-0.34,1.76,-2.96
-0.34,1.76,-2.96
-0.23,2.18,-0.91
2.79,4.21,-5.56
4.52,9.0,-7.78
12.87,17.08,-11.92
13.06,8.01,-1.33
3.76,-0.08,-4.82
9.15,2.34,-7.82
