x-axis,y-axis,z-axis
-3.99,0.31,-7.27
-9.7,11.22,5.13
-16.97,-6.17,0.15
-19.57,1.61,-3.02
-19.57,4.37,-6.47
-5.63,7.12,-7.25
-3.68,7.08,-7.31
-4.75,3.87,-3.99
-15.66,2.03,-2.6
-16.13,1.04,-3.87
-14.06,-0.84,-4.75
-8.24,-0.46,-5.24
-5.13,4.99,2.37
-7.86,0.5,1.08
-6.17,-1.69,0.08
-2.83,0.72,0.04
0.99,4.4,-2.98
-17.31,19.5,-12.18
-11.73,10.08,-2.34
0.46,-1.65,-0.34
-0.11,-1.33,-0.8
-7.63,5.52,-0.89
-10.27,2.87,0.08
-5.94,2.11,-1.23
-5.28,2.64,-5.28
-5.05,1.04,-9.43
-5.09,6.59,2.56
-13.91,-1.5,2.26
-18.77,-0.69,-4.52
-17.67,0.0,-3.57
-13.67,4.4,-5.86
-7.01,7.74,-7.21
-5.18,9.28,-8.12
-3.87,0.76,-1.08
-16.63,1.61,-1.08
-16.7,-0.19,-3.02
-13.18,-4.75,-7.35
-10.31,-3.68,-4.14
-4.06,2.03,1.42
-3.99,3.38,3.45
-7.01,2.15,5.67
-8.31,3.21,-3.99
-13.99,16.21,-11.22
-14.82,4.1,0.95
-4.63,-0.19,-0.5
-11.56,4.99,-2.53
-9.47,3.53,-2.96
-7.7,3.45,-1.69
-6.05,2.64,-0.46
-6.05,0.61,1.84
-10.5,-4.75,5.37
-11.99,-2.03,0.91
-9.66,2.79,-4.1
-9.7,4.99,-2.79
-10.42,6.32,-3.87
-9.28,6.66,-4.21
-8.28,5.83,-2.3
-13.87,5.24,-6.21
-18.77,-0.69,-9.04
-16.66,-4.48,-10.34
-13.29,-5.86,-8.43
-11.8,-4.52,-0.08
-12.53,-0.19,11.88
-9.19,-0.72,4.44
-8.28,1.8,2.11
-10.15,3.17,-0.34
-13.02,8.58,-5.24
-9.15,8.12,-3.38
-8.5,4.18,0.04
-7.35,0.95,0.53
-6.55,-0.8,-0.46
-13.8,-1.76,-1.95
-15.36,-4.82,-2.72
-10.65,-0.69,1.76
-9.72,3.57,1.84
-8.05,7.35,0.34
-8.54,5.13,-1.99
-11.26,6.93,-2.56
-13.14,9.15,-0.19
-14.29,8.58,-2.15
-10.42,7.27,-3.99
-9.81,5.43,-1.18
-18.58,2.26,-4.9
-18.89,-1.61,-7.08
-11.8,1.54,-1.65
-6.93,10.04,-2.87
-9.47,3.3,-2.03
-6.21,0.04,-1.14
-3.53,-1.95,0.42
-0.69,-3.53,-0.04
-0.53,2.68,2.14
-2.37,8.08,-2.3
-12.49,19.31,-11.3
-15.75,16.28,-0.23
2.26,-1.99,-3.11
-7.44,3.17,-3.26
-17.39,4.33,-0.72
-6.93,2.37,-1.12
-7.5,2.72,-2.49
-6.17,2.68,-5.86
-6.28,1.84,-4.4
-7.4,0.8,3.68
-15.66,1.14,-3.83
-19.57,-4.71,-2.34
-19.57,-1.61,-2.72
-17.82,10.42,-7.31
-6.4,5.63,-9.0
-7.4,6.85,-5.48
-9.43,5.05,-1.57
-13.59,-2.49,-6.97
-17.73,-4.48,-8.54
-9.89,-2.72,-3.99
-6.44,5.05,2.34
-10.23,-2.91,0.65
-4.79,-2.53,-1.54
-3.11,0.27,-0.65
-2.68,3.26,-2.26
-19.27,16.55,-6.7
-7.27,5.37,-1.61
0.61,-0.27,-1.12
-6.44,2.37,-2.22
-16.78,2.41,-0.57
-5.9,1.5,-1.12
-5.9,2.03,-3.91
-6.32,1.31,-7.12
-3.53,6.47,2.53
-8.31,3.45,-1.14
-17.05,-7.82,0.91
-18.43,0.61,-2.53
-17.39,-3.45,-8.2
-13.82,1.95,-6.97
-10.99,9.15,-3.49
-2.87,8.58,-4.4
-4.63,2.6,-4.18
-18.58,-0.57,-5.37
-18.58,-0.57,-5.37
-13.33,6.7,0.38
-7.16,-5.28,0.38
-7.16,-5.28,0.38
-1.57,-0.27,-0.42
0.69,0.08,-2.18
-1.99,-3.02,-1.88
-9.53,13.25,-5.18
-7.93,2.11,3.72
-5.09,2.3,-1.65
-11.88,2.56,-2.15
-12.87,0.72,-2.11
-7.89,0.95,-3.6
-6.32,0.53,-4.18
-6.36,-0.34,-4.14
-9.62,-1.53,5.63
-12.49,-0.72,0.8
-16.32,-3.11,-3.34
-15.47,-1.04,-7.46
-11.45,6.4,-1.27
-10.73,2.79,-1.54
-7.06,2.83,-2.37
-8.05,0.5,-1.54
-12.22,-1.73,-5.05
-10.95,-4.86,-7.78
-7.86,-5.94,-5.18
-8.92,-4.29,-3.34
-10.19,0.5,-0.27
-9.58,2.11,3.57
-9.0,1.65,3.11
-9.19,-1.84,0.76
-8.66,-0.76,1.99
-10.5,5.18,-5.37
-18.7,16.21,-11.8
-10.99,6.21,-1.18
-11.65,-0.65,0.53
-6.55,-0.91,-0.11
-7.78,-1.61,-1.38
-13.14,-1.92,-0.42
-10.84,-2.45,-0.19
-11.37,-0.69,-0.42
-9.89,1.23,2.49
-8.62,0.38,0.46
-9.23,1.61,-0.34
-12.68,0.08,-1.69
-12.3,-0.15,-3.87
-13.59,1.12,-1.61
-14.41,8.24,1.69
-9.34,6.82,-3.34
-12.45,5.6,-4.14
-12.83,3.26,-2.64
-16.36,-3.34,-4.33
-15.89,-4.18,-5.33
-10.61,5.22,1.08
-8.96,16.51,-2.68
-10.57,-2.6,-1.46
-6.85,-3.06,-1.99
-4.94,-2.64,-0.19
-1.04,-1.33,0.42
1.61,0.72,-0.95
-12.41,14.1,-15.02
-16.86,12.22,4.44
-1.76,0.99,-2.15
5.24,2.18,-2.64
-17.24,0.34,1.31
-13.72,0.27,1.23
-8.89,0.19,-0.42
-6.17,-1.53,-3.72
-6.09,-4.48,-8.5
-4.44,-3.45,-8.43
-6.24,7.93,-0.95
-12.76,-12.53,3.45
-19.57,-2.3,-6.17
-19.46,-5.28,-9.28
-15.79,0.5,-5.79
-12.11,4.4,-4.94
-5.09,3.57,-6.32
-6.05,0.93,-3.45
-11.92,-2.11,-1.54
-18.2,-3.57,-5.6
-11.41,-1.18,-3.76
-8.66,2.87,-1.99
-9.53,4.48,1.12
-6.55,-4.94,-1.65
-3.99,-6.36,-0.76
0.19,-2.68,-0.15
-1.42,0.89,0.95
-13.57,16.36,-13.67
-18.09,-3.76,2.11
0.3,-0.57,-3.79
0.3,-2.07,-0.42
-12.3,-0.76,0.61
-5.98,-0.46,-0.61
-7.31,0.27,-2.37
-8.12,-0.84,-7.55
-5.6,-1.53,-10.99
-8.66,5.67,-0.19
-6.59,-1.14,1.46
-14.48,-8.43,-0.84
-19.57,-5.28,-5.13
-18.43,-5.82,-7.31
-12.34,0.34,-8.24
-5.43,4.18,-9.08
-4.63,2.34,-5.41
-12.07,-2.98,-1.65
-17.54,-4.56,-1.5
-15.83,-5.6,-3.15
-11.54,-5.01,-5.33
-8.31,3.06,-2.6
-8.96,-0.19,1.69
-6.17,-3.72,2.45
-3.76,-1.65,-0.8
0.04,-1.08,-1.57
-3.91,1.95,-4.18
-17.2,18.05,-15.98
-17.05,10.38,2.75
2.41,-0.38,-3.72
-2.98,-0.08,-3.34
-15.24,-3.72,-0.19
-14.56,-2.07,-0.23
-9.3,-2.72,-1.54
-8.08,-3.21,-1.92
-7.93,-3.91,-0.8
-7.31,-4.82,-0.15
-7.12,-6.17,-0.65
-8.43,-5.24,0.04
-8.89,-4.86,1.08
-13.8,-5.48,-3.72
-16.47,-3.41,-2.26
-14.52,-0.38,-0.84
-9.7,1.65,0.61
-9.66,0.69,-0.69
-9.89,-6.21,-0.76
-11.56,-9.08,-0.93
-8.92,-8.69,-0.65
-5.09,-3.6,2.22
-9.7,-2.6,0.95
-9.53,-2.96,-0.57
-9.0,-3.68,-0.23
-8.73,-4.63,1.18
-5.98,-2.45,0.19
-17.39,-4.48,-1.31
-9.23,-2.49,-1.65
-9.23,-2.49,-1.65
-9.43,-3.02,-1.14
-10.5,-3.34,-0.04
-11.22,-3.68,0.38
-6.36,-3.36,2.56
-10.99,-3.6,0.5
-9.85,-3.17,0.5
-10.0,-3.57,0.3
-12.26,-2.98,-1.23
-10.19,-2.56,-0.61
-8.77,-2.41,-1.69
-5.71,-6.17,-0.61
-9.28,-6.85,0.38
-13.72,-5.79,-0.31
-12.03,-3.95,-0.99
-4.02,1.88,-0.99
-1.92,-1.92,2.11
-0.11,1.12,1.5
3.11,-1.23,3.83
5.13,-0.89,-0.31
10.88,12.53,6.17
10.15,16.86,-0.89
0.08,3.83,-0.04
-1.42,15.28,-1.99
3.72,11.26,-1.42
2.56,5.98,-1.18
2.68,5.28,-1.57
2.75,11.26,-5.22
3.57,17.62,-13.4
-10.57,19.57,0.61
-0.93,17.2,5.24
11.6,6.59,3.68
7.78,4.48,-1.76
1.92,4.6,-1.88
-14.48,19.57,-10.46
-3.53,11.92,-1.73
-0.69,9.92,-0.89
-3.72,9.66,-5.48
0.57,0.38,-2.07
0.57,0.38,-2.07
0.57,0.38,-2.07
3.34,-4.06,0.27
5.52,7.67,-0.72
4.1,18.89,-4.71
1.18,14.86,-1.76
-0.11,2.22,0.3
-2.34,9.19,-3.72
0.57,7.86,-3.02
1.92,6.59,-1.57
2.03,6.74,-2.15
-3.72,8.62,-10.5
-16.4,12.18,-1.12
-10.99,18.5,-4.1
-17.05,13.02,-0.11
6.09,9.08,-10.5
12.3,10.34,-7.59
4.63,5.98,0.04
-5.37,6.02,-3.6
-10.95,10.8,-5.33
-10.19,9.92,-6.32
-6.85,8.12,-7.35
-3.68,7.67,-5.86
-2.79,5.33,0.15
-1.69,6.32,0.04
-4.18,5.48,-2.76
-5.43,0.61,-0.34
0.19,6.17,-1.46
-2.18,7.74,-2.07
-4.63,9.11,-2.53
-2.07,10.8,-4.82
0.65,9.19,-3.68
0.34,1.57,0.8
-2.79,8.05,-6.21
-4.79,8.62,-6.66
-2.34,4.63,-5.41
-1.57,6.36,-6.47
-1.95,6.74,-7.08
-2.68,5.86,-5.79
-6.74,5.56,-1.61
-5.52,4.44,-4.06
-4.9,5.22,-3.64
-4.94,4.33,-4.86
-6.13,9.08,-6.02
-5.6,12.41,-8.92
-2.6,10.92,-3.83
-1.38,7.89,-0.93
-5.9,9.34,-10.88
-10.99,12.15,-14.02
-11.07,7.44,-13.91
-9.89,3.45,-6.44
-8.24,8.08,0.23
-7.63,4.4,-5.18
-7.55,2.41,-3.21
-8.24,5.37,2.49
-4.21,9.04,0.23
-2.18,10.15,-1.5
0.61,14.14,-8.28
-1.76,14.33,-4.1
-6.55,12.49,-3.53
-4.29,7.16,-8.2
-1.92,1.92,-4.6
-3.49,3.76,-8.66
-7.31,3.91,-5.98
-10.53,6.7,1.18
-4.86,6.02,0.27
-0.69,11.54,1.84
-1.69,7.4,-3.21
-5.33,11.03,-2.41
-4.33,15.21,-3.76
1.18,17.27,-1.69
1.23,13.02,-2.98
-9.0,13.57,-6.82
-12.11,14.29,-10.57
-11.11,10.08,-8.85
-7.01,10.31,1.08
2.83,13.72,-1.65
-2.03,9.62,-3.45
-4.63,2.68,-1.5
-4.25,-0.5,-0.31
2.14,0.11,-0.84
1.76,2.45,-2.72
2.14,4.71,-0.11
2.91,8.77,-1.12
4.86,16.93,-9.77
-2.15,18.96,-9.85
-0.38,2.98,0.65
2.68,2.87,-4.52
-4.44,12.83,-6.24
-2.34,8.16,-1.76
-1.38,6.51,-3.34
-1.27,15.36,-17.5
-18.2,15.28,-18.05
-4.67,9.53,-2.37
5.09,12.11,-8.69
13.38,11.45,-0.11
5.41,0.84,0.46
3.76,5.37,-4.29
-5.01,17.86,-17.47
-7.01,9.23,-4.71
-10.15,2.41,-5.18
-10.15,9.15,-1.12
-6.21,-4.86,8.31
-3.45,-11.41,9.77
-3.15,-3.53,-0.61
-11.41,9.15,-6.21
-3.95,14.21,-12.57
4.06,10.12,-9.89
-7.67,19.53,-15.89
5.67,15.36,-9.3
10.19,8.62,1.84
10.34,6.78,2.79
5.52,-0.95,-0.69
4.44,6.36,-9.15
-4.99,19.11,-19.38
-7.59,17.82,-9.53
-8.31,9.43,-4.02
-3.87,-0.91,-1.18
-6.74,-10.57,2.6
-10.15,-13.44,1.42
-6.13,9.04,1.84
-13.29,19.31,-7.74
0.3,19.04,-16.78
5.18,11.11,-8.24
-0.72,6.66,0.76
-2.64,8.2,2.14
-1.57,6.63,-1.57
-1.33,3.68,-5.37
-0.76,6.97,-6.93
-1.61,10.95,-6.85
-0.27,17.05,-3.06
0.61,16.74,-2.96
-0.84,11.41,-5.48
2.96,15.36,-10.73
0.61,16.21,-17.05
1.23,6.24,-13.44
-1.61,1.46,-8.43
-5.75,3.53,-3.79
-3.38,7.12,-2.64
0.0,8.62,-5.6
0.38,7.21,-1.88
-3.95,5.63,-2.49
-4.94,3.72,-0.84
-5.09,5.86,3.91
2.03,19.31,-9.81
-8.12,17.24,0.99
0.08,9.77,-6.51
0.08,2.07,-2.18
0.34,5.83,-12.68
-4.21,4.25,-8.47
-4.25,3.68,-7.31
-1.99,8.16,-5.71
-1.12,7.46,-3.3
-5.79,5.75,0.08
-0.04,10.34,-0.84
0.3,9.62,-1.8
-4.18,15.32,-2.18
-0.93,15.32,-2.18
-0.93,15.32,-2.18
-0.93,15.32,-2.18
-3.79,18.24,-18.47
-0.61,13.21,-15.17
-1.57,7.89,-7.35
-4.79,10.42,-1.33
-1.65,8.35,-2.37
-6.7,1.92,-1.23
-5.52,-2.49,0.69
0.5,-3.76,1.65
7.44,1.88,-0.89
4.29,6.93,-0.61
3.36,18.7,-9.53
4.21,16.32,-5.37
-2.18,8.96,-3.02
-0.34,7.12,-4.02
0.91,5.83,-4.1
0.46,6.82,-5.79
0.72,19.53,-19.11
-2.96,17.12,-7.08
13.63,14.52,1.33
17.67,11.92,-0.95
7.59,-3.98,4.29
4.67,0.15,2.6
17.39,16.86,10.5
10.34,16.32,12.76
1.84,10.12,-4.52
-5.43,2.07,-7.44
-1.5,-2.64,-5.28
3.53,-6.05,-2.76
2.91,1.88,0.65
-0.65,10.12,0.76
10.0,19.57,-6.36
8.77,14.52,-3.21
4.44,8.08,4.4
6.85,11.22,5.56
-0.23,9.19,6.55
-10.76,6.51,-3.95
-8.12,4.75,1.61
8.01,6.44,-0.89
11.6,17.35,-1.33
13.44,19.57,5.41
-2.03,12.22,5.6
-7.01,10.84,7.01
-8.24,7.21,4.63
-6.51,6.82,4.21
-4.94,14.79,10.11
9.7,19.57,11.07
5.9,16.97,1.8
-1.04,7.4,-8.81
3.17,0.69,-7.12
1.31,-6.51,0.57
0.95,-7.55,2.22
0.91,-3.41,2.37
4.99,19.57,-8.62
7.16,11.69,-1.76
1.76,4.37,1.65
0.23,8.89,5.28
-0.27,10.84,1.14
5.71,4.29,-9.15
4.9,5.6,4.06
5.9,7.7,3.06
6.82,6.82,2.83
9.47,8.24,3.68
5.71,10.0,5.05
2.6,9.7,5.6
2.91,11.14,2.53
5.75,13.76,3.49
10.23,8.66,3.02
9.53,5.48,3.79
8.58,2.3,4.25
5.86,2.03,1.84
4.67,8.05,2.22
4.44,11.6,1.53
3.34,6.44,-1.31
4.79,4.82,0.23
4.21,4.9,0.57
4.94,8.24,2.14
10.61,17.88,6.93
5.79,7.74,-5.52
0.34,4.37,-0.53
2.53,3.76,0.23
6.93,7.78,0.46
9.23,2.53,-2.49
8.81,3.3,-0.76
6.13,6.09,-2.56
4.79,6.93,0.3
3.21,9.58,0.04
4.59,10.34,1.12
3.02,10.65,2.37
2.03,13.57,4.14
-1.38,7.46,0.38
4.4,12.26,4.29
14.4,19.04,5.2
17.43,14.67,5.6
10.0,8.28,4.63
9.0,10.04,0.69
6.93,9.7,0.91
4.14,10.38,0.5
2.26,6.09,1.95
0.84,0.08,1.23
-0.95,8.12,3.3
-0.93,6.05,1.18
2.64,5.83,1.57
1.99,12.91,-0.11
0.19,3.15,1.14
1.76,2.96,0.65
5.18,7.67,0.95
13.29,15.24,2.96
3.06,18.2,3.06
-11.26,13.57,5.86
-9.89,11.88,7.12
-1.65,0.15,0.38
1.65,2.34,1.76
13.33,14.94,6.82
19.08,19.38,5.75
4.44,10.42,5.67
3.68,6.78,1.38
6.82,4.79,-1.69
3.79,3.17,-1.23
1.95,0.31,1.27
-2.53,0.0,4.44
-2.83,16.04,10.46
-0.95,14.67,1.42
-0.23,7.5,1.5
5.71,9.04,1.23
3.26,6.21,1.14
2.79,5.18,2.91
8.92,7.78,9.23
17.73,18.28,-2.45
2.49,17.77,-1.08
-6.32,11.5,8.58
-12.45,9.58,4.86
-5.43,-1.76,2.56
-1.08,4.4,3.17
12.72,18.35,7.63
4.52,7.46,0.0
2.22,2.91,0.95
4.99,5.28,3.64
2.18,3.57,-0.8
2.79,0.23,0.57
-2.83,-1.18,1.14
-1.23,2.64,3.87
-3.72,8.96,6.47
-7.35,11.11,-0.11
-0.38,5.52,2.91
-0.38,5.52,2.91
-0.38,5.52,2.91
1.53,11.69,1.08
1.38,9.85,2.91
3.02,7.08,4.82
10.0,9.51,5.86
16.51,17.82,-2.6
-6.78,16.78,-0.57
-13.25,8.43,5.43
-12.11,3.57,6.05
-5.48,4.82,2.53
9.92,17.39,3.41
17.39,18.92,-1.33
8.39,6.85,0.76
4.63,3.76,-2.41
1.88,3.38,0.89
0.34,2.72,0.69
0.5,5.05,-0.11
2.07,7.44,0.57
0.11,12.57,6.17
3.11,15.24,2.03
0.89,6.85,1.61
3.91,10.69,2.49
1.84,5.13,2.75
2.14,5.18,1.99
2.68,5.83,1.84
3.41,5.67,2.22
4.94,8.28,0.91
4.48,8.12,-3.6
4.02,8.85,-1.31
2.91,8.96,2.83
4.56,8.5,3.91
4.33,8.24,2.22
3.45,8.58,0.91
2.37,10.27,2.98
3.11,10.46,3.26
2.37,8.39,1.65
4.99,10.8,2.6
6.32,10.0,5.6
10.04,9.62,7.04
7.31,5.05,5.63
5.94,5.67,2.14
6.17,8.96,-0.19
2.91,7.08,-2.34
2.96,7.5,-1.99
5.2,5.67,-0.31
4.86,9.7,2.64
-2.3,16.13,7.82
-1.54,11.88,2.18
2.53,7.7,-1.18
6.59,5.86,-0.23
2.11,-1.23,-1.31
6.36,3.53,1.18
9.96,10.73,1.88
5.6,7.25,-2.3
4.44,9.28,0.8
4.75,8.31,1.33
4.67,8.5,1.61
2.37,8.01,1.57
1.65,5.63,2.79
6.43,6.59,3.21
5.28,9.47,3.17
4.21,12.26,2.79
3.11,14.86,2.87
-0.08,15.17,2.41
3.76,16.66,2.6
8.47,13.95,2.87
9.81,9.38,0.61
9.49,6.09,2.49
3.06,7.21,2.34
-3.11,14.44,5.86
-8.77,16.86,3.87
1.33,3.06,1.95
0.65,0.57,2.34
-1.08,2.03,0.8
-1.65,1.27,1.14
-2.37,4.63,1.18
-4.99,3.91,1.65
-8.31,6.17,6.05
-18.54,18.66,10.99
-0.99,0.5,0.19
0.34,-2.18,1.65
-0.04,1.8,2.22
-2.68,14.98,0.04
-3.11,8.5,1.53
-0.27,12.57,2.34
5.56,18.96,9.19
8.96,19.53,3.76
-1.92,16.36,6.66
-17.12,-0.3,4.59
-8.05,-3.95,2.83
-3.15,-2.34,4.1
-0.38,10.95,9.96
-5.24,15.36,6.82
1.5,7.27,3.34
3.72,14.67,5.18
-2.18,12.18,2.18
2.72,-4.75,-10.23
2.72,-4.75,-10.23
1.08,-0.95,3.79
-1.08,9.11,5.67
-2.07,19.15,5.94
-1.92,9.85,2.22
-5.18,19.57,9.15
-7.08,19.34,11.37
-16.21,7.12,-5.83
-10.57,0.72,6.17
-7.97,-1.12,4.79
-3.79,-1.42,2.26
-4.9,5.01,4.63
-9.38,18.66,10.84
-7.67,15.79,6.32
-3.99,14.1,3.41
-2.91,11.41,1.23
-0.23,2.96,-1.92
5.37,-3.06,-8.39
5.75,-3.26,1.76
1.8,2.96,2.14
-0.34,14.29,3.11
-10.04,19.42,3.95
-8.2,15.51,6.89
-11.56,19.57,8.62
-9.51,14.33,4.59
-11.75,5.09,-4.82
-10.99,-2.98,7.4
-8.16,-4.25,1.53
-2.41,-2.72,0.99
-1.08,1.54,0.95
-3.91,19.57,7.16
-1.46,16.82,5.41
0.5,7.97,2.22
1.08,6.82,1.65
-0.84,8.47,1.46
-2.98,8.2,1.46
-4.52,7.78,-0.34
-4.14,6.36,-0.93
-2.53,6.78,2.03
-13.1,12.3,9.81
-15.66,12.49,2.22
-6.51,7.31,-1.73
1.14,7.44,1.04
-2.3,3.83,1.61
-1.88,7.74,3.68
-0.08,13.29,4.75
-0.65,8.05,1.8
-4.25,9.89,1.95
-1.08,9.89,1.95
-1.08,9.89,1.95
-1.08,9.19,1.57
-4.48,9.28,1.57
-5.67,9.28,2.34
-6.82,9.66,3.68
-9.62,5.43,1.31
-7.7,4.33,0.0
-8.35,12.87,3.45
-7.86,19.15,4.02
-1.88,11.5,7.12
1.99,10.8,6.89
-1.92,12.53,6.4
-5.98,13.14,5.13
-10.38,10.34,-0.84
-0.34,7.21,0.46
-0.23,4.29,3.57
-4.21,2.76,3.91
-9.7,2.68,1.76
-6.47,6.74,3.72
-14.82,17.47,5.09
-8.01,9.92,0.72
-4.99,6.09,0.84
-8.16,11.99,2.03
-5.6,7.12,1.84
-5.28,9.3,3.91
-2.53,18.96,7.31
-1.65,18.96,-4.14
-8.69,9.53,13.72
-16.02,-1.76,14.21
-5.28,-4.29,2.3
-2.64,-3.15,4.33
-3.95,8.35,9.47
-15.47,19.57,17.35
-18.12,17.2,1.57
-1.38,6.66,1.38
-3.02,8.28,1.38
-3.95,7.08,2.14
2.83,-1.95,-6.02
1.73,-0.84,-0.31
-0.53,5.86,3.02
-8.16,18.47,4.14
-6.17,6.36,3.76
-6.51,17.97,5.82
-3.6,15.55,6.47
-3.26,19.19,10.99
-6.97,16.7,-1.27
-8.89,2.26,8.88
-10.61,-2.79,6.74
-10.84,-3.6,-0.5
-6.32,9.38,9.3
-16.32,19.53,16.36
-12.15,17.88,13.91
-8.54,14.98,2.07
-5.24,8.35,0.04
-0.72,3.87,-0.5
6.21,-1.95,-10.99
2.64,-2.45,-0.04
1.14,-1.73,3.11
-4.99,19.27,3.49
-3.87,13.02,2.03
-3.99,15.55,2.72
-1.92,14.14,5.86
0.11,18.77,2.49
-12.79,5.94,6.32
-7.97,-0.8,8.58
-12.22,-0.95,1.65
-6.74,1.88,0.61
-2.11,9.96,2.83
4.18,18.73,5.41
2.49,10.23,2.64
0.34,3.91,1.38
-3.64,6.59,2.26
-3.45,5.33,0.76
-1.8,6.63,-0.38
-2.26,8.58,0.38
-1.33,7.93,3.3
-7.08,17.54,1.46
-3.49,7.59,0.69
-4.79,8.35,1.12
-3.99,5.6,3.34
-2.68,8.85,3.41
-1.8,8.24,3.15
-1.38,7.82,3.45
0.23,8.01,2.79
-1.61,10.5,-3.15
-0.69,10.27,0.99
-0.89,9.04,1.27
-1.46,8.96,3.64
-1.14,9.34,4.14
-1.61,9.77,2.79
-2.3,9.15,1.65
-2.03,10.42,2.98
-4.48,7.59,2.37
-5.98,8.58,2.64
-5.05,10.34,3.15
-3.26,13.63,7.25
1.46,11.84,6.05
2.68,10.95,4.63
1.76,10.57,2.87
0.19,9.85,0.04
-1.12,8.24,-0.65
-0.08,7.31,-1.69
0.27,7.59,-0.8
-2.03,8.08,-1.5
-15.43,13.87,6.09
-8.54,9.47,0.11
-0.5,8.43,-2.3
-0.93,8.5,-0.46
-0.46,2.49,0.3
-0.5,6.17,0.95
-0.46,13.99,3.36
0.84,8.54,0.53
0.53,10.76,-4.1
2.64,8.73,0.27
0.76,8.08,1.31
-9.38,6.93,1.12
6.09,11.75,4.06
-3.17,12.76,3.53
-10.0,15.94,4.02
-10.61,7.82,4.14
-5.98,14.75,3.21
-1.27,18.81,4.59
1.31,14.98,6.82
-13.57,12.37,2.96
-15.55,14.98,-5.22
-9.3,11.92,-3.49
-4.86,5.24,1.42
-0.61,-1.57,3.34
2.91,-2.98,-1.65
2.68,-1.65,2.18
-2.76,11.11,3.41
-9.7,18.16,0.84
-3.11,6.21,1.46
-4.02,13.57,3.3
-4.44,19.27,11.65
-5.09,19.57,14.86
-14.33,3.83,12.79
-14.37,-2.68,5.79
-10.31,-7.78,1.84
-10.73,-11.84,3.91
-17.97,18.73,17.69
-12.18,14.41,9.7
-0.04,5.9,2.87
0.91,14.71,3.91
-0.31,-0.84,3.76
1.12,-0.84,3.76
-0.93,6.82,3.36
-0.93,6.82,3.36
-0.93,19.19,3.11
-6.09,13.44,1.53
-3.64,7.93,1.46
-4.02,13.67,6.85
-14.52,19.42,10.11
-14.52,19.42,10.11
-11.07,10.38,2.22
-15.55,-6.59,6.66
-6.05,-4.33,2.26
-2.91,1.23,2.68
-4.25,14.86,9.53
-8.05,12.79,8.43
-12.07,9.66,5.01
-9.43,13.87,2.53
-5.05,13.18,1.5
-2.87,-0.69,-1.23
2.34,-3.17,-5.43
0.72,-2.45,1.08
-1.65,1.95,4.86
-9.34,14.63,0.95
-3.3,6.21,0.76
-4.1,10.31,0.91
-4.18,11.69,2.18
-3.95,17.16,5.82
1.42,18.09,5.09
-2.22,8.01,0.72
-5.98,5.79,0.53
-10.88,1.61,4.63
-6.36,-2.49,-0.65
-0.08,4.75,0.57
3.91,16.51,3.64
9.85,12.03,-0.72
2.56,7.27,-1.12
0.3,8.05,0.99
0.19,7.12,2.56
-1.92,7.67,0.53
-1.38,7.7,-1.23
0.15,7.31,-1.31
0.0,7.74,0.04
-3.57,13.18,4.75
-8.47,15.83,6.05
-5.98,12.26,-0.15
-1.8,4.75,0.84
-0.42,8.62,1.65
-1.73,12.03,1.42
-1.54,9.04,0.61
-0.31,8.69,1.61
1.95,10.34,0.57
0.38,9.38,-1.46
-1.08,8.77,-0.72
-1.57,8.77,0.08
-1.46,8.89,2.56
-0.08,9.47,2.3
-2.37,8.81,1.23
-2.98,10.27,1.99
-2.96,9.89,2.98
-4.71,8.31,2.34
-5.05,8.31,0.95
-3.38,12.95,0.99
-1.61,14.33,2.87
2.53,12.45,3.26
0.89,10.53,2.49
-2.72,10.0,1.65
-5.98,7.86,1.61
-2.15,6.13,4.02
-4.33,2.91,3.76
-4.94,3.38,2.22
-5.28,5.13,2.87
-8.47,10.27,4.06
-10.88,14.86,1.88
-4.1,8.05,1.08
-3.15,12.26,1.65
-2.11,9.19,1.61
-1.92,8.01,1.65
-1.73,7.78,1.65
-1.42,9.3,7.31
0.34,8.31,12.56
-4.1,7.7,9.85
-12.79,6.09,-4.44
-5.79,6.28,2.87
1.88,13.59,-3.41
0.91,19.53,-0.04
0.23,19.57,2.45
-4.33,9.96,10.99
-11.6,4.29,4.9
-8.89,1.57,2.26
-6.17,4.29,2.91
-10.69,12.15,8.05
-6.7,17.5,10.15
-5.13,15.64,4.71
-3.79,10.61,-0.8
-1.61,9.0,2.18
-0.42,1.38,1.14
2.03,-3.15,-1.61
0.11,17.01,3.83
-6.7,17.01,3.83
-3.11,13.53,1.18
-1.04,8.58,0.89
-0.84,15.98,3.21
6.55,19.38,4.82
-5.24,11.45,6.97
-19.08,5.48,4.94
-16.82,1.27,3.36
-2.3,-1.53,3.17
-2.72,7.7,7.01
-6.05,19.46,15.7
-9.3,11.26,2.11
-6.44,17.43,1.31
-0.65,13.82,0.8
1.23,2.76,-3.57
2.11,-3.15,-2.3
0.53,-2.56,4.02
-6.17,9.23,7.4
-9.47,18.58,2.83
-2.3,4.44,0.11
-4.94,12.83,0.89
-4.1,9.51,3.98
-2.96,6.21,6.47
-0.19,7.97,5.05
-0.93,6.97,-0.65
-2.41,9.72,-4.86
-2.37,4.14,5.48
-2.79,9.53,2.37
-1.69,14.18,0.76
3.15,17.2,0.91
2.34,19.15,3.41
-2.64,11.07,1.69
-9.15,8.54,3.21
-5.94,2.96,6.51
-0.65,3.83,5.82
