x-axis,y-axis,z-axis
1.33,9.38,4.29
3.68,9.23,3.91
-4.1,15.28,0.31
-2.98,13.59,-2.07
-1.04,12.68,-0.38
2.07,8.96,-2.83
-2.34,9.72,-1.42
-1.08,8.2,4.56
-1.92,9.15,2.68
-0.72,7.63,1.23
-3.91,9.53,3.38
-2.26,13.63,4.18
-3.57,16.74,-3.17
5.56,3.45,-3.68
3.76,5.18,-1.5
0.8,5.24,1.31
0.95,9.3,2.15
-3.68,14.67,5.56
-0.5,6.13,7.67
-2.79,13.82,-3.91
-3.64,15.6,5.01
-0.34,10.27,-2.83
2.96,8.92,-3.64
-3.17,10.53,2.79
-3.68,8.31,3.34
-2.34,9.43,5.52
-3.15,18.62,1.54
0.84,14.75,-3.3
-3.41,16.44,-1.73
3.06,7.21,-2.22
4.21,2.45,-3.98
3.53,5.56,0.38
-2.26,12.87,8.66
-3.15,17.08,9.53
6.66,6.05,-3.02
-2.41,11.92,-1.92
0.89,3.6,-6.55
-3.83,16.02,-3.95
3.11,9.43,2.37
1.42,8.85,-1.33
-1.42,9.62,0.38
-0.34,9.28,0.57
-1.04,10.84,0.5
-4.71,12.22,1.88
-2.91,12.15,2.98
-4.4,14.6,3.64
-3.6,14.06,-2.83
0.27,16.17,-6.4
-5.79,12.03,-3.76
-0.38,8.5,-4.44
0.0,9.0,-4.63
4.79,5.94,-4.75
5.56,5.75,-0.72
4.06,6.4,0.8
-5.71,17.86,11.84
-3.87,8.16,3.6
5.67,5.01,-5.18
1.54,14.18,0.61
1.23,6.63,-4.02
-2.53,12.07,-4.44
1.42,9.23,-0.08
1.42,9.23,-0.08
-0.11,10.0,0.15
-0.91,9.62,0.93
-0.3,9.72,-0.69
-2.11,12.22,0.95
-2.11,11.92,2.6
-1.99,13.59,4.29
-4.33,13.87,0.27
2.83,15.32,-5.9
-1.5,16.4,-2.3
0.38,8.5,-3.72
0.04,6.4,-2.56
3.49,4.82,-4.21
3.49,4.67,-0.53
2.68,7.59,3.83
-3.68,15.75,7.16
-2.37,9.58,2.76
7.08,14.02,3.34
2.45,5.83,-5.75
0.19,8.92,-5.41
-3.95,13.99,2.91
3.15,8.77,0.04
-1.18,8.39,0.11
0.34,9.15,3.99
0.34,6.93,1.33
0.11,7.78,0.27
-0.46,7.97,0.23
-3.21,9.89,5.56
4.75,3.15,-1.88
4.75,3.15,-1.88
4.75,3.15,-1.88
2.56,5.48,-0.95
1.31,6.36,0.0
0.31,9.89,4.1
-3.15,11.99,1.99
1.04,8.81,7.08
1.99,14.25,-0.19
-3.21,10.95,-1.46
0.11,14.29,-0.34
3.06,8.89,-0.76
-0.89,10.53,3.11
-2.79,9.85,4.9
-1.99,11.54,6.97
-3.79,16.36,-2.68
6.44,5.43,-6.55
2.26,3.87,-2.75
3.02,3.79,-1.46
3.6,7.44,0.27
-1.88,18.62,4.99
-4.75,8.2,5.94
-0.27,6.47,-3.68
3.68,15.51,-0.27
-1.12,15.6,1.57
1.65,11.84,2.3
-0.89,10.23,5.05
-1.92,12.41,4.06
-2.75,7.74,-7.01
1.5,1.42,-3.45
2.83,7.59,-2.79
3.79,6.89,0.57
0.38,17.01,4.18
-2.75,9.77,4.6
-2.68,8.73,1.57
0.31,18.16,-0.38
-1.92,15.02,5.41
3.68,7.12,-4.29
1.33,12.49,3.76
-4.25,10.84,6.59
0.0,11.41,4.14
-3.57,9.28,-6.05
4.9,4.4,-4.48
2.03,4.79,-2.79
1.31,5.41,0.69
3.02,16.86,1.31
-5.75,9.23,6.47
-1.08,7.86,0.99
3.64,14.9,3.45
-4.37,13.72,0.34
1.18,9.51,-0.99
0.38,11.92,4.48
-3.95,10.95,6.89
-3.34,15.51,-0.53
4.4,6.85,-6.78
3.49,2.98,-2.87
3.34,7.4,-1.69
1.95,7.4,1.69
-0.61,14.63,4.44
-0.08,12.6,4.99
-0.15,6.28,4.25
-4.75,10.15,-4.18
5.05,17.16,5.48
-2.34,11.54,0.99
1.04,8.89,-4.4
-2.49,12.15,5.71
-2.14,9.58,6.7
-1.04,11.5,-1.23
-2.68,9.08,-4.06
5.94,5.48,-4.02
1.04,6.24,-2.3
6.09,9.92,0.95
2.53,11.6,6.36
-6.85,16.66,8.47
-0.19,9.23,4.52
2.98,12.53,-9.77
2.79,17.2,-8.43
4.4,9.04,2.72
4.33,8.77,-5.09
-2.07,8.58,2.64
-0.42,9.53,-0.3
-3.11,12.03,1.54
-0.91,14.37,5.48
-4.71,15.75,4.29
-2.34,14.41,-3.02
2.83,16.74,-9.04
-6.82,13.4,-3.49
1.65,9.28,-6.55
-0.34,9.62,-5.56
3.49,7.89,-6.43
7.06,4.6,-2.75
5.6,5.01,-1.04
0.72,11.03,3.6
-2.37,18.35,10.88
5.13,7.31,-5.09
2.18,13.57,2.98
0.46,1.84,-6.17
-1.61,17.16,-8.12
7.01,6.85,3.11
0.84,9.96,-2.26
2.37,9.43,0.46
1.57,9.0,-1.14
1.46,10.92,-1.42
-1.53,12.79,2.26
-1.38,13.1,1.99
-1.88,14.9,3.72
-2.26,11.18,-2.14
3.34,15.21,-6.05
0.04,11.8,-2.91
-1.73,10.57,-4.33
-0.69,10.99,-4.4
2.3,8.54,-5.18
4.48,5.98,-3.91
6.55,3.76,-1.23
1.12,10.46,5.22
-2.03,14.71,7.74
3.83,8.43,-1.84
6.51,10.15,-4.21
4.25,6.85,-6.7
-0.23,15.02,-4.86
1.57,8.89,8.81
-1.08,9.08,-0.91
-0.65,7.82,2.96
0.15,8.05,1.31
0.34,7.35,-0.15
-0.38,9.96,2.26
0.34,9.28,4.99
-3.95,15.7,3.53
3.68,14.82,-6.85
5.41,3.99,-3.83
4.63,4.75,-2.37
1.33,5.71,0.8
1.14,10.0,1.54
-1.33,15.94,4.29
-0.69,7.89,4.82
2.87,13.72,-2.41
-2.98,13.59,1.23
1.54,13.59,0.08
2.79,8.47,-2.18
0.8,7.7,-0.95
-3.45,11.69,5.41
-0.65,9.11,4.48
-0.76,13.59,7.01
-2.72,18.47,-3.83
5.22,1.12,-6.93
3.45,3.72,-3.34
2.45,4.67,-1.27
2.72,10.53,2.15
-0.38,17.01,4.82
-1.57,8.12,5.01
-1.27,10.04,-4.99
1.12,15.89,0.5
-1.31,15.28,2.07
5.52,5.9,-4.14
0.99,10.5,2.98
-5.2,12.37,6.51
-1.95,12.07,5.18
-1.12,12.98,-5.82
3.41,2.34,-5.37
3.64,4.02,-2.45
5.05,6.66,-0.23
2.07,14.21,3.49
-3.41,13.72,4.67
-0.38,7.89,6.59
0.72,11.88,-4.79
0.69,13.02,-0.65
0.31,13.91,-0.76
3.21,8.66,-2.49
-0.72,12.15,6.97
-0.72,12.15,6.97
6.85,2.96,-5.86
6.85,2.96,-5.86
6.85,2.96,-5.86
2.64,3.95,-2.68
3.11,7.16,-0.19
2.15,16.04,5.24
-4.94,11.99,5.01
0.53,9.53,-0.23
3.11,13.87,1.84
-4.02,13.82,-0.89
5.13,9.85,-0.57
0.72,11.88,4.18
-2.68,10.84,3.72
-0.84,10.12,4.1
-2.75,15.47,-1.08
5.41,6.63,-6.24
2.22,3.06,-3.17
5.28,6.82,-1.76
3.53,7.12,0.42
-1.27,16.28,4.82
-1.88,9.77,4.1
0.5,8.66,1.8
-1.14,14.63,1.42
-0.04,15.4,2.6
4.14,8.08,-1.95
1.31,10.38,1.38
-3.02,11.11,4.79
-1.14,8.43,3.95
-1.08,12.95,3.79
-2.72,15.51,-4.25
5.28,2.56,-4.86
3.6,4.94,-3.06
4.75,7.25,-1.18
5.01,8.2,4.1
-3.72,19.23,8.96
-2.87,10.53,6.55
1.33,9.43,-9.23
4.33,18.92,-9.38
4.18,7.97,3.91
5.94,9.89,-6.89
-0.95,8.35,1.84
-0.04,8.69,0.27
-1.5,11.75,1.99
-2.18,12.79,1.92
-0.95,14.18,6.44
-5.63,17.54,1.38
2.64,14.21,-7.65
-0.72,12.98,-4.25
-5.43,11.73,-4.56
0.53,9.15,-6.82
2.72,9.28,-5.2
5.05,6.66,-4.06
7.74,5.79,-1.88
5.33,6.59,0.8
-2.56,14.06,7.25
-2.98,14.56,8.81
4.1,5.48,-7.5
5.63,13.1,3.64
2.11,3.41,-6.24
-0.19,15.64,-8.77
6.02,7.44,3.99
0.93,9.72,-2.14
2.45,9.3,2.07
1.18,9.19,-1.08
0.46,11.6,-2.41
0.27,12.22,1.57
-0.46,12.68,1.5
-0.5,15.05,3.57
-3.17,11.88,-1.8
3.95,13.87,-6.02
0.57,12.07,-1.99
-0.65,10.65,-5.01
-0.89,11.69,-4.1
2.03,8.85,-5.18
4.63,6.78,-3.87
5.79,3.64,-1.57
3.3,6.55,1.84
1.31,14.56,6.36
1.65,10.95,5.01
7.63,8.66,-3.83
0.46,10.27,-1.76
1.18,9.15,-6.63
-0.3,12.64,-3.72
6.32,8.35,7.44
-1.04,8.62,-0.61
-0.5,9.19,2.87
0.53,7.25,1.38
1.12,7.7,0.15
1.23,8.54,1.23
-2.53,10.61,3.72
-1.12,10.99,4.56
-0.34,19.15,-2.22
6.13,4.82,-4.21
4.33,4.67,-1.18
2.76,4.52,0.53
2.45,2.45,-0.04
0.5,14.44,2.76
-3.06,14.1,3.83
3.83,7.25,6.63
2.34,14.48,-2.83
-6.21,14.37,-2.75
4.1,11.6,-0.69
4.75,6.7,-3.6
4.75,6.7,-3.6
0.61,10.5,1.65
-0.99,7.78,2.41
-1.92,10.61,4.06
-1.92,12.3,6.36
-1.42,18.7,-1.57
5.83,1.92,-6.55
5.33,4.37,-2.91
1.69,5.41,-2.72
2.41,3.34,-0.57
-0.65,18.85,7.06
-2.14,10.0,3.11
1.95,10.38,1.57
-0.65,15.32,3.38
2.72,7.27,-4.14
-0.3,16.36,5.79
3.11,7.01,-0.91
-1.5,11.45,5.79
-1.57,11.56,6.78
-3.98,14.9,-3.68
4.06,3.06,-6.89
4.02,6.13,-2.6
3.99,5.86,1.84
4.1,7.06,0.19
-1.08,17.97,2.72
-2.22,8.39,4.37
-2.37,10.08,-0.3
4.44,14.75,-0.11
-2.22,15.6,4.67
4.9,8.69,-2.49
-1.65,12.68,7.21
-1.92,13.06,6.55
-0.27,9.72,-7.63
0.31,-0.27,-5.2
2.37,5.22,-3.79
3.79,5.83,-0.3
4.33,17.86,3.15
-3.64,11.65,6.36
-2.79,10.38,-0.69
0.76,16.21,0.61
0.15,13.18,-0.23
0.89,9.89,-2.79
1.5,11.56,5.13
-0.95,9.89,5.79
-0.27,11.84,2.11
-0.11,11.8,-5.33
3.83,2.11,-4.4
3.3,5.37,-2.14
3.68,8.81,-0.19
2.34,12.87,2.76
-1.57,12.57,3.57
1.76,6.05,6.97
-4.79,15.6,0.31
2.18,9.47,-2.72
0.34,14.75,1.5
4.14,10.88,1.38
-3.26,10.99,6.4
0.38,10.73,4.71
-1.99,10.76,-6.28
4.79,7.06,-3.21
1.95,4.4,-3.36
2.15,6.55,-0.15
4.67,4.99,-1.12
-1.65,18.62,10.46
-7.21,14.79,6.4
8.85,13.63,-8.81
4.1,14.18,-3.26
2.76,8.73,-3.68
2.76,8.73,-3.68
1.95,8.43,0.11
-0.19,9.66,-0.11
-2.11,11.37,1.57
-0.04,12.15,3.34
-0.72,13.67,5.24
-3.68,17.39,1.95
5.13,13.29,-9.58
-6.47,13.33,-2.96
1.95,9.23,-5.13
1.04,8.35,-3.21
2.91,8.05,-4.4
3.57,6.59,-2.18
3.79,5.94,-0.5
2.18,8.5,0.38
-1.53,15.85,5.86
-1.5,10.27,3.49
9.81,13.18,-2.83
-0.95,7.5,-2.11
4.25,3.91,-4.29
1.18,15.02,-5.28
1.84,8.35,-3.72
2.79,9.62,2.6
2.72,9.66,-0.95
2.18,9.85,-0.72
0.65,11.11,-0.84
0.31,11.73,2.91
-1.12,13.21,5.63
-4.14,16.55,-0.65
3.68,13.99,-7.08
1.54,13.87,-2.72
0.53,11.56,-6.66
0.53,9.85,-3.26
3.3,5.86,-5.13
4.25,5.13,-3.34
4.52,7.4,0.38
2.18,8.85,1.88
1.42,11.73,2.72
2.18,10.15,2.83
7.21,10.31,-2.56
2.22,11.8,3.6
1.99,7.06,-5.43
-0.57,12.76,-3.68
1.31,9.3,2.83
2.34,9.23,-0.91
0.93,9.92,-1.08
1.08,9.85,0.04
1.73,9.85,-1.42
1.23,9.66,-0.84
0.08,9.85,-0.95
1.54,9.11,2.34
2.76,8.01,-2.3
0.04,8.43,0.15
0.11,8.73,-0.57
-0.5,8.69,0.23
0.11,8.28,-0.19
-2.79,12.79,8.24
0.42,19.27,1.46
8.54,15.85,-3.95
5.24,8.66,-1.08
3.21,5.09,-0.53
4.29,1.84,-2.56
2.53,-0.08,-2.64
0.57,8.73,2.03
-2.83,13.38,3.06
1.88,10.61,5.94
5.28,8.96,3.11
2.79,14.52,-3.45
-7.97,16.21,-0.38
5.83,11.75,-1.38
6.47,7.74,-5.71
-0.53,11.35,3.79
0.11,7.55,1.14
-1.92,9.04,1.31
0.84,7.44,0.53
-1.14,10.34,3.57
0.27,10.15,6.05
1.54,19.08,2.22
3.17,14.14,-5.6
4.86,3.21,-2.07
2.76,4.94,-3.06
1.61,4.06,-0.5
4.44,3.79,-1.14
0.38,18.24,6.51
-3.15,10.42,3.87
5.05,9.3,4.52
-0.69,14.63,1.23
-2.68,12.15,-0.69
4.52,11.22,-0.57
1.54,10.8,1.08
2.11,8.54,1.14
-1.53,8.62,2.87
-1.38,10.99,6.63
0.27,15.02,3.41
2.6,13.14,-5.86
2.07,1.46,-3.95
3.06,4.67,-1.92
2.53,6.44,0.42
3.06,12.98,4.52
-1.69,14.41,4.82
2.26,8.81,3.21
1.42,12.11,-0.8
-2.07,12.15,-0.46
0.15,15.24,2.34
4.71,8.5,-1.84
2.37,7.35,-3.68
-0.34,10.23,3.41
-1.99,8.39,1.99
-0.19,10.73,2.76
-0.46,10.31,5.22
-2.3,19.42,2.76
6.97,6.7,-6.82
2.87,4.82,-2.07
3.15,6.24,-1.84
3.3,2.79,-0.46
3.17,11.99,1.42
-0.11,14.18,4.86
-0.34,11.3,3.49
3.76,8.35,2.76
1.31,13.48,0.61
-3.21,9.51,-3.91
1.46,14.67,0.11
1.38,10.53,0.93
3.26,7.27,-4.67
0.04,11.14,5.41
-1.5,9.3,3.3
-0.72,8.39,1.84
-1.23,10.92,6.17
-0.46,19.08,0.42
6.4,6.02,-5.86
4.71,5.75,-1.95
3.79,7.44,-1.38
3.79,3.41,-0.61
2.6,10.15,0.11
-2.49,13.57,5.6
-0.95,9.58,2.53
6.82,12.18,-0.27
-4.21,14.41,2.18
3.3,14.63,0.0
0.8,9.43,0.23
2.64,8.77,-0.53
-1.46,6.97,-0.3
-3.02,10.0,3.06
-0.15,10.46,5.41
-1.23,11.11,4.94
0.19,15.05,-4.33
3.53,8.69,-3.95
3.53,8.69,-3.95
5.05,8.81,-0.84
4.21,2.15,-0.69
6.05,10.99,0.61
-3.17,15.36,7.4
-2.79,10.73,7.59
4.29,12.49,-3.72
5.56,13.06,-6.4
-0.04,14.29,4.37
1.42,10.34,-7.82
4.33,9.72,-2.07
0.19,8.24,0.42
1.73,8.2,-0.46
0.61,10.23,0.31
0.04,10.84,0.46
-0.5,12.45,1.84
-0.3,12.26,4.44
-1.92,16.25,2.07
-0.34,13.63,-4.63
0.46,14.18,-7.25
-2.22,12.6,-1.88
-0.38,10.99,-6.13
0.38,11.73,-5.28
2.6,9.23,-4.63
4.56,8.5,-2.91
3.53,7.31,-2.03
5.24,5.71,-1.08
2.53,8.24,2.18
0.8,12.57,5.52
1.27,10.99,3.6
2.41,7.16,-2.83
5.56,14.79,5.43
2.34,1.92,-6.28
1.31,15.75,-7.25
2.45,9.19,0.38
5.24,8.31,1.88
-0.53,10.23,0.15
1.23,9.38,2.22
0.15,9.15,0.95
0.8,7.97,0.0
1.33,8.69,0.95
1.54,7.97,-0.23
0.15,8.96,0.11
-1.61,10.73,5.33
0.46,16.44,6.36
2.15,17.2,-5.94
4.25,1.84,-4.21
5.09,3.64,-3.34
1.42,4.18,-0.8
3.64,3.87,-0.04
1.38,19.34,5.67
-3.02,11.69,4.18
5.24,5.71,3.02
0.95,16.09,-2.07
-5.28,11.5,-2.45
2.3,14.41,5.37
4.75,3.79,-5.48
2.76,10.88,0.23
-0.46,9.34,5.18
-1.33,8.77,1.84
-0.08,10.92,5.56
-1.88,18.58,1.54
6.59,7.97,-6.47
1.69,3.02,-2.6
4.33,6.89,-1.8
2.18,3.64,0.65
1.84,14.33,3.83
-1.57,12.68,1.57
0.53,8.54,5.83
-1.8,14.33,-0.27
2.34,9.85,-4.29
0.19,14.98,3.79
5.52,6.24,-3.17
-0.38,13.82,6.21
-2.96,9.85,7.31
-1.99,15.05,-2.72
4.25,7.4,-6.93
3.34,1.84,-3.87
4.33,6.66,-0.89
4.33,8.62,0.8
1.38,16.86,4.1
-3.34,10.31,1.84
0.72,7.25,4.06
-0.53,16.32,0.53
-1.38,14.1,2.41
3.91,8.12,-0.11
1.18,8.77,-1.23
-0.27,10.65,3.41
-1.04,9.47,3.83
-1.42,16.63,5.01
1.38,15.4,-5.28
3.79,-0.04,-5.18
2.3,5.6,-2.98
4.82,5.01,-0.38
3.57,10.73,2.26
-3.68,15.7,4.33
0.0,6.28,8.2
0.99,12.34,-2.79
0.69,11.14,-4.59
0.84,16.93,5.33
3.64,9.04,1.04
-1.88,11.37,5.41
0.69,13.18,2.53
-1.38,6.74,-7.55
3.53,4.25,-4.82
2.41,4.9,-2.22
4.6,9.92,0.72
0.95,15.75,5.18
-3.34,8.39,6.13
2.37,7.08,-3.3
0.76,17.69,1.08
-2.11,14.25,1.38
2.49,8.24,-1.84
1.23,11.96,5.79
-3.17,12.34,6.97
-3.15,14.02,-6.85
2.72,6.4,-4.71
4.33,7.4,-3.64
4.37,6.78,-0.84
6.4,5.33,-1.27
6.51,13.57,10.46
-8.73,18.05,10.73
4.67,11.11,-10.08
2.53,14.75,2.87
2.53,14.75,2.87
2.18,10.34,-11.14
6.09,12.26,2.45
1.69,8.28,0.19
0.19,9.04,-0.11
-0.27,11.22,2.07
2.22,11.35,4.18
-3.68,14.14,2.6
-3.64,17.05,1.33
-0.84,13.21,-8.85
-1.69,15.05,-3.83
-0.65,11.5,-7.55
0.08,9.58,-5.63
2.49,10.12,-5.82
4.52,8.12,-4.25
5.71,5.56,-2.72
5.43,5.48,0.11
1.61,12.83,6.02
-1.73,11.88,6.51
-2.07,2.45,-6.97
7.89,17.58,6.82
5.6,3.76,-6.82
3.79,10.95,-5.24
0.69,10.57,-0.34
-0.08,9.15,1.8
-0.27,9.89,2.56
0.95,8.08,2.45
1.5,6.74,-0.08
1.14,8.35,-1.5
0.0,9.77,2.72
-1.53,9.96,4.6
-2.11,16.89,1.88
5.86,14.25,-5.67
4.94,5.98,-1.99
2.79,5.18,-1.31
3.3,9.43,0.99
4.1,0.61,0.8
-3.41,18.12,5.33
-0.5,8.39,4.25
4.75,10.15,0.11
-0.91,14.14,0.65
-2.64,17.08,6.93
6.47,4.79,-6.32
2.37,11.54,0.11
-0.08,7.97,2.56
0.08,9.66,2.98
-0.23,8.24,4.02
-0.23,10.53,4.86
-1.14,18.2,3.57
6.36,10.57,-6.05
3.02,5.63,-2.68
3.11,6.17,-1.8
3.49,2.79,-0.76
2.15,4.33,-0.23
0.38,16.13,3.38
-1.8,12.41,4.33
4.14,9.3,4.86
-0.08,12.22,-1.33
-2.98,13.06,-0.99
3.6,12.15,-4.33
-0.04,8.5,-0.72
1.88,11.73,3.57
0.84,8.24,5.09
-1.53,10.61,6.82
-0.76,14.63,-1.57
4.1,5.79,-6.28
3.83,5.9,-2.72
2.68,5.79,0.76
3.11,8.47,0.76
1.84,16.44,3.41
-1.33,10.69,6.55
1.18,5.13,3.34
-1.12,16.44,3.11
-0.19,8.39,-3.3
2.76,14.6,3.49
1.54,11.07,0.23
0.53,11.18,8.12
1.69,12.72,4.86
-2.53,10.61,-5.98
3.87,3.72,-5.63
1.99,4.67,-3.76
3.99,6.09,-0.08
4.94,10.23,0.84
-1.12,16.93,5.43
0.04,8.43,5.05
-4.06,8.12,0.42
4.33,16.51,1.8
-1.57,15.21,0.61
6.89,13.63,-0.46
2.26,8.77,7.08
-0.19,11.65,6.24
0.42,8.62,-6.36
0.42,8.62,-6.36
1.69,5.13,-4.86
2.56,6.59,-3.26
2.72,10.12,0.42
5.71,9.23,1.76
-0.84,9.77,2.3
-0.84,9.62,2.26
-1.76,16.47,-5.2
-0.99,18.58,-1.61
4.48,11.03,-1.8
4.25,8.85,-1.31
-4.1,13.44,4.99
0.34,10.69,0.72
1.88,5.37,-6.55
2.96,4.86,-6.4
2.53,8.2,-3.64
1.38,12.72,2.15
5.24,7.06,6.09
-1.57,9.0,3.17
1.04,7.27,0.76
0.15,11.96,-3.83
-1.8,17.97,0.11
4.52,9.81,-4.37
2.72,9.51,-2.53
-3.15,9.77,-0.3
-4.99,8.58,0.31
-2.83,16.36,-1.27
1.65,16.4,-4.9
2.91,14.06,-3.57
5.71,6.47,-1.8
4.1,4.52,-2.83
3.17,6.32,-0.27
-0.5,10.65,0.53
-2.87,11.92,2.03
0.38,11.92,-1.92
7.93,12.53,-1.69
0.27,8.66,-3.98
1.88,7.97,-2.64
1.88,7.97,-2.64
2.45,12.37,-3.64
3.53,6.82,-3.79
1.69,10.73,-2.37
0.46,9.7,0.27
1.08,9.04,-0.84
-0.65,9.62,-0.34
-0.34,10.12,-1.76
-0.34,11.6,-0.99
-2.26,15.17,-2.75
1.84,12.26,-3.57
-0.8,12.76,-6.47
2.34,11.41,-4.48
2.56,11.37,-1.95
