x-axis,y-axis,z-axis
-7.3958488,5.706926,2.5606253
-2.982856,1.2258313,-1.0351465
-1.7570249,8.158588,0.38136974
-0.46309182,1.8387469,5.8567495
-0.61291564,4.1814466,9.493382
-0.10896278,10.337844,-3.173541
-3.405087,17.079916,5.706926
-1.0351465,12.912089,-1.6889231
2.6014864,16.249075,10.528529
4.1814466,14.2877445,1.2258313
-2.4516625,15.4046135,1.3756552
-8.430995,7.246025,0.0
-2.3426998,5.7886477,0.0
-3.3778462,10.18802,-2.6423476
-1.4982382,1.3756552,2.8738933
2.2201166,-0.3405087,12.217452
-0.95342433,6.3198414,-3.636633
-0.6946377,10.800936,-2.8330324
-9.466142,18.46919,9.384419
0.5720546,12.598822,-2.9147544
3.568531,12.912089,2.1111538
-6.5513873,11.495573,-0.92618364
-7.205164,8.117727,0.38136974
-0.84446156,4.372132,-0.61291564
-0.313268,6.851035,-0.95342433
-4.2495484,-0.61291564,7.5456724
-8.308413,4.140586,16.208214
-3.486809,10.691973,3.1054392
5.202973,14.818938,-0.5720546
-4.3312707,14.982383,2.8330324
-0.84446156,6.66035,6.2108784
-0.84446156,6.66035,6.2108784
-2.1792557,12.108489,-1.920469
-5.2165933,6.0201936,-1.1849703
0.14982383,3.1054392,1.0760075
-0.23154591,3.255263,8.880466
-0.6946377,5.47538,16.235455
-3.405087,9.575105,0.6946377
-4.6036777,12.53072,3.568531
0.3405087,9.302697,-7.3141265
0.3405087,9.302697,-7.3141265
-2.982856,17.24336,9.615966
-0.08172209,11.686258,0.53119355
-0.08172209,11.686258,0.53119355
-0.08172209,11.686258,0.53119355
-0.08172209,11.686258,0.53119355
-0.08172209,11.686258,0.53119355
-0.08172209,11.686258,0.53119355
-0.08172209,11.686258,0.53119355
-0.08172209,11.686258,0.53119355
-0.8036005,17.815414,4.2495484
0.46309182,7.5865335,2.2201166
5.8567495,10.528529,5.938472
5.8567495,10.528529,5.938472
5.8567495,10.528529,5.938472
-6.851035,11.454713,0.10896278
-6.851035,11.454713,0.10896278
-2.1792557,2.8330324,-1.0351465
-2.1792557,2.8330324,-1.0351465
-2.1792557,2.8330324,-1.0351465
-2.1792557,2.8330324,-1.0351465
-2.1792557,2.8330324,-1.0351465
-8.240311,18.428331,-6.1291566
-4.7943625,6.4424243,-2.3018389
-6.66035,5.5571017,-6.1291566
-3.0237172,7.6273947,-7.273266
6.1700177,7.9679036,-6.4015636
11.876944,11.032481,-1.1168685
2.1111538,10.228881,17.856276
-0.3405087,7.3141265,8.880466
-6.0474343,7.5456724,3.759216
-3.405087,17.24336,-2.152015
-6.5513873,18.278507,2.7513103
-6.2108784,5.407278,0.46309182
-3.8273177,6.742072,-2.070293
-0.08172209,4.8216033,0.14982383
-0.8036005,4.0588636,-0.84446156
0.7218784,7.246025,6.851035
0.84446156,10.800936,4.7535014
-2.1111538,7.3958488,2.1792557
-0.8036005,3.9499009,-0.23154591
-0.23154591,-4.5900574,8.921328
-3.336985,7.7772183,-0.95342433
-1.56634,18.537292,11.795221
-3.214402,9.043911,-7.3141265
-2.8330324,9.152874,0.46309182
0.84446156,9.507003,6.5513873
-1.607201,12.14935,1.3075534
-5.7477865,14.1787815,2.982856
-3.445948,6.3607025,0.88532263
0.42223078,4.099725,-0.14982383
-1.3756552,6.66035,-0.50395286
0.46309182,-0.42223078,2.2201166
-1.920469,0.8036005,13.525005
-10.269742,6.8237944,8.539958
-0.6537767,12.680544,-0.61291564
-4.6036777,10.337844,-3.6774938
3.1054392,7.7772183,7.3958488
3.7864566,11.836082,1.607201
0.6537767,13.633968,0.53119355
-7.014479,11.454713,0.7627395
-1.2258313,3.990762,-1.1849703
0.61291564,6.5513873,-2.152015
1.1168685,5.134871,1.2666923
-2.1792557,0.38136974,12.53072
-1.5390993,9.234595,-1.7978859
4.2904096,16.589584,-0.61291564
-6.2789803,14.1787815,-2.2201166
5.5162406,9.193735,6.5922484
5.366417,16.276316,1.607201
-4.862464,13.988097,-0.50395286
-8.962189,8.921328,-0.92618364
-2.3018389,0.92618364,-2.070293
0.14982383,0.6946377,-0.9942854
0.42223078,1.9477097,10.760075
-3.405087,10.460427,15.935807
2.9556155,8.539958,-8.812365
-1.4573772,17.692831,7.4639506
1.4982382,11.114203,6.5513873
3.405087,13.143636,1.9477097
0.61291564,13.211738,-0.6946377
-6.701211,14.1787815,0.29964766
-0.5720546,1.1168685,-2.070293
1.3756552,1.3075534,-0.84446156
1.3075534,2.1792557,1.525479
-2.070293,2.5606253,13.565866
6.0882955,8.499097,-7.7363577
4.8216033,11.917805,3.405087
4.8216033,11.917805,3.405087
3.2961242,16.249075,2.2609777
0.0,15.854085,1.1441092
-7.246025,13.565866,1.1849703
-5.6252036,6.0882955,-0.61291564
-3.0237172,2.5606253,-0.38136974
0.8036005,-1.7297841,3.1054392
1.9885708,3.1054392,12.108489
-0.3405087,6.6331096,1.525479
2.6832085,5.175732,-6.3198414
-5.938472,9.234595,-6.4424243
4.944186,14.206022,3.336985
4.2086873,19.57244,5.134871
-6.701211,5.325556,3.1463003
-8.894087,4.140586,3.8681788
-7.014479,11.985906,3.5276701
-1.6480621,4.944186,-0.46309182
1.3075534,4.9850473,0.08172209
3.759216,7.246025,4.2904096
2.4925237,8.281172,9.00305
1.0760075,10.760075,14.137921
-4.7943625,12.217452,10.269742
-3.405087,4.0180025,-2.8330324
-3.7864566,10.882658,0.95342433
-2.4925237,10.651112,-0.61291564
-4.099725,9.112013,1.4165162
-4.2904096,8.471856,0.84446156
0.19068487,8.281172,3.759216
0.14982383,8.662541,3.2961242
0.53119355,7.246025,4.1814466
-0.6946377,6.6331096,5.134871
-0.27240697,6.742072,1.7978859
-0.6946377,8.390134,4.671779
-0.23154591,6.891896,4.2086873
1.920469,8.499097,6.891896
-1.7297841,3.214402,0.7218784
-1.7978859,18.768839,3.486809
-4.862464,13.021052,4.5900574
-2.3426998,4.7943625,0.27240697
-1.1168685,8.117727,-0.9942854
-2.3018389,4.099725,4.099725
0.19068487,-0.6537767,9.493382
0.19068487,-0.6537767,9.493382
-1.5390993,10.800936,-0.61291564
-1.5390993,10.800936,-0.61291564
-1.5390993,10.800936,-0.61291564
-1.5390993,10.800936,-0.61291564
-1.5390993,10.800936,-0.61291564
-8.499097,9.80665,0.6946377
-1.2666923,1.2666923,-0.46309182
-0.3405087,3.2961242,-0.92618364
-0.3405087,8.19945,-1.607201
1.0760075,0.53119355,11.727119
1.0760075,3.7864566,4.5628166
-6.3198414,6.701211,-1.3756552
-0.040861044,14.437569,9.80665
0.7627395,7.6954966,-7.8589406
7.273266,17.883516,5.8976107
3.7864566,12.789507,1.9477097
-3.0645783,12.026767,-0.42223078
-7.0553403,9.152874,-0.38136974
-3.3778462,5.012288,-1.1168685
-0.5720546,1.8387469,-3.0237172
0.95342433,-0.5720546,-1.7570249
-2.7649305,4.0588636,15.431854
-1.9885708,7.273266,-2.982856
1.1168685,18.155924,3.1463003
-3.486809,17.583868,4.372132
1.7978859,13.593107,2.3018389
-0.23154591,11.454713,-0.46309182
-4.5219555,16.970953,0.08172209
-6.2789803,8.689782,0.38136974
0.6537767,4.8216033,-1.6480621
0.27240697,1.3756552,0.95342433
-2.5333846,-2.6423476,17.924377
-2.1792557,5.09401,6.0474343
-1.4573772,16.548723,4.0180025
-3.405087,11.073342,-6.973618
3.214402,10.147159,6.851035
2.8330324,15.6634,1.920469
0.53119355,12.53072,-0.50395286
-10.760075,16.930092,3.568531
-0.040861044,2.8330324,0.29964766
-0.61291564,5.597963,-0.040861044
0.88532263,1.920469,-0.313268
3.3642259,-1.8387469,6.6331096
-3.5276701,5.706926,5.6660647
1.3756552,10.501288,-3.0237172
1.334794,18.578154,5.134871
-0.313268,9.847511,-4.7126403
-0.7627395,18.04696,3.405087
-4.3312707,16.126492,1.6480621
-6.782933,10.56939,4.5219555
-4.3312707,4.7535014,0.8036005
-2.6832085,5.706926,1.4573772
-0.95342433,7.164303,0.19068487
2.4108016,7.3958488,0.10896278
-0.313268,8.390134,8.539958
-0.46309182,10.991621,9.765789
-1.7978859,10.651112,-0.27240697
-4.3312707,13.988097,-4.671779
-5.366417,5.829509,-1.1441092
-5.366417,5.829509,-1.1441092
-5.366417,5.829509,-1.1441092
-3.1463003,9.466142,-3.9090397
0.6537767,7.8589406,-4.5219555
5.7886477,8.689782,-5.053149
7.43671,9.575105,-0.7218784
-3.3778462,9.043911,4.440233
-3.214402,8.076866,7.43671
-1.879608,9.724928,1.525479
-3.0237172,18.34661,-1.4165162
-7.3549876,8.662541,1.4165162
-7.3549876,6.4424243,1.1168685
-5.7477865,5.366417,-0.95342433
-2.982856,4.0180025,-3.3778462
-0.08172209,8.308413,2.9147544
-0.08172209,8.308413,2.9147544
0.08172209,9.847511,2.3699405
0.08172209,9.847511,2.3699405
-2.1111538,5.012288,2.6832085
0.50395286,-1.920469,4.944186
-0.6537767,1.3075534,2.5333846
-0.19068487,9.112013,0.27240697
-7.273266,9.112013,-8.240311
0.040861044,4.7126403,-4.5219555
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.4046135,5.053149
2.2609777,15.28203,1.879608
5.09401,15.28203,1.879608
5.09401,15.28203,1.879608
5.09401,15.28203,1.879608
5.09401,15.28203,1.879608
-4.099725,14.669114,-2.1792557
-9.724928,9.193735,-0.3405087
-3.6774938,4.7535014,-1.1849703
-0.53119355,5.706926,-0.42223078
1.0760075,2.2609777,0.84446156
-2.7921712,4.0180025,16.548723
-2.982856,9.847511,-0.313268
1.0351465,16.317177,-3.0645783
-4.2904096,15.935807,4.2904096
-0.10896278,9.656827,3.2961242
3.9499009,14.369467,3.0645783
-3.445948,14.750836,-0.27240697
-9.084772,5.6660647,-0.5720546
-1.1441092,4.0180025,0.10896278
2.3018389,8.240311,0.29964766
-0.84446156,-1.607201,7.205164
-3.636633,2.4925237,13.988097
-6.238119,7.8180795,7.9679036
0.8036005,9.507003,-3.2961242
-0.88532263,9.384419,-7.668256
5.053149,13.565866,2.4925237
9.00305,15.745122,3.5276701
-2.6832085,12.980191,1.0351465
-4.671779,9.888372,0.84446156
-2.6014864,5.7477865,1.6480621
-2.3699405,4.5219555,-0.19068487
0.23154591,2.5333846,-1.4165162
3.5276701,0.3405087,9.656827
-0.7218784,4.5219555,9.493382
-2.070293,8.730643,-1.2258313
2.070293,13.525005,-3.1054392
-2.3426998,4.862464,-1.4165162
2.070293,14.818938,3.9090397
1.4165162,19.57244,4.7943625
-3.9499009,16.657684,7.7363577
-6.8237944,8.19945,2.8738933
-6.0882955,7.9270425,2.2609777
-2.8330324,3.1054392,-1.1849703
-0.38136974,2.7921712,-1.334794
1.3756552,9.00305,3.568531
6.742072,14.628253,10.800936
1.56634,17.692831,14.1787815
-7.8589406,0.46309182,-4.2904096
-1.6889231,15.5135765,0.14982383
-0.10896278,8.921328,-0.19068487
-0.27240697,7.3141265,-0.313268
-5.053149,8.281172,6.238119
-2.3426998,7.9270425,6.6331096
-3.759216,8.771504,6.0201936
-1.8387469,8.158588,4.3312707
-0.3405087,14.328606,5.8976107
-4.6036777,5.938472,-1.6889231
-1.4165162,5.938472,1.4165162
0.19068487,6.973618,0.6537767
-2.4108016,6.5922484,-0.42223078
0.29964766,4.140586,3.718355
0.50395286,2.8330324,1.4982382
0.29964766,-4.2086873,7.6954966
-2.3426998,-0.14982383,2.6423476
-7.0553403,16.467001,10.7192135
-1.334794,13.0619135,-5.243834
0.84446156,9.507003,2.4925237
6.428804,14.709975,0.10896278
-8.349273,12.489859,4.2904096
-13.211738,14.328606,0.29964766
0.040861044,3.568531,-0.7627395
0.46309182,0.7627395,-1.7297841
2.070293,1.7297841,1.1441092
-6.891896,3.8681788,15.472715
-12.067628,9.724928,11.3321295
6.3607025,12.571581,5.434519
5.8976107,6.66035,6.469665
2.3699405,12.067628,-0.88532263
0.08172209,10.95076,1.4573772
-3.0237172,17.311462,0.08172209
-1.3756552,-0.08172209,0.27240697
-0.27240697,1.4982382,-1.3075534
-0.19068487,7.7363577,1.2258313
0.5720546,3.0645783,13.143636
1.4165162,9.888372,-3.445948
-2.7240696,16.358038,10.419566
5.47538,18.087822,2.3018389
4.372132,11.454713,6.0882955
-0.10896278,16.739407,0.88532263
-7.43671,15.976667,-3.718355
-6.510526,2.7240696,-0.23154591
-1.4573772,-1.4165162,-0.313268
2.6014864,7.9270425,5.6252036
-1.3756552,4.944186,17.583868
-4.944186,6.701211,-1.0760075
5.175732,10.378705,-2.7921712
-0.7627395,8.19945,6.510526
3.8273177,13.102775,1.0351465
0.10896278,17.815414,0.95342433
-9.765789,12.4489975,1.2258313
-3.1463003,2.8330324,-1.1441092
-0.313268,11.985906,-0.38136974
0.19068487,3.3778462,2.982856
-1.5390993,0.10896278,12.026767
-7.4639506,7.7772183,16.507862
3.5957718,10.841797,-5.243834
-1.0351465,14.560152,7.3549876
2.1792557,15.431854,5.243834
2.1383946,12.108489,2.0294318
0.84446156,17.120777,0.50395286
-9.847511,14.941522,0.23154591
-0.53119355,-0.7218784,-0.5720546
0.7627395,4.4810944,-0.27240697
2.9147544,0.61291564,3.255263
1.1849703,1.9885708,13.402422
7.3549876,12.108489,-2.5606253
0.040861044,11.454713,2.982856
2.1383946,3.718355,-6.1291566
4.7943625,13.375181,5.366417
-2.4925237,3.0237172,-0.92618364
-0.8036005,2.2609777,0.84446156
-3.486809,17.502148,8.19945
-1.6889231,18.496431,7.6954966
0.38136974,3.8273177,4.862464
-0.50395286,7.205164,2.4516625
0.46309182,16.126492,-1.3756552
3.445948,6.238119,7.504812
2.0294318,11.413852,9.493382
4.099725,7.4639506,1.1168685
2.4108016,14.015338,-5.325556
2.4108016,14.015338,-5.325556
-2.9147544,12.299174,-1.9477097
-1.4165162,9.466142,-0.08172209
0.61291564,9.80665,-0.08172209
0.61291564,9.80665,-0.08172209
0.61291564,9.80665,-0.08172209
0.61291564,9.80665,-0.08172209
0.61291564,9.80665,-0.08172209
0.61291564,9.80665,-0.08172209
0.61291564,9.80665,-0.08172209
0.7218784,8.730643,-0.38136974
0.7218784,8.730643,-0.38136974
-0.23154591,11.264028,-1.3756552
-2.3018389,9.043911,-0.61291564
-2.9147544,6.701211,-0.3405087
-4.1814466,8.240311,-0.27240697
-3.3,7.93,3.45
-2.34,6.7,5.56
-3.49,7.21,7.44
-3.79,8.58,3.11
-3.91,8.73,3.76
-3.79,7.25,3.3
-3.83,7.25,1.88
-1.33,8.73,1.5
-1.95,10.04,1.18
-1.99,9.19,2.26
-0.57,8.05,3.45
-2.91,7.55,2.98
-3.17,6.97,3.41
-3.11,6.82,3.91
-2.76,5.98,3.15
-1.23,6.28,2.41
-2.26,7.25,2.91
-2.56,6.85,4.37
-2.91,8.73,7.4
-2.56,10.53,6.82
-4.99,10.19,0.91
-4.67,11.11,6.13
-4.63,7.16,1.73
-3.15,2.83,4.4
-5.28,6.28,1.69
-5.22,8.85,4.56
-5.37,10.73,4.67
-5.67,10.0,5.01
-1.92,-0.61,2.22
0.11,-0.76,1.31
0.11,-1.53,0.69
-0.95,2.49,2.3
-9.08,14.25,10.27
2.11,9.89,-5.86
4.99,15.05,3.6
1.92,11.18,5.33
-2.79,16.78,8.47
-4.63,4.52,2.3
-5.24,6.66,3.45
-3.21,5.83,0.69
-1.69,0.76,0.84
-0.69,13.99,2.87
-4.14,6.24,5.33
-3.95,1.61,4.1
-1.88,-0.91,3.36
-2.72,9.15,2.79
-11.96,11.96,8.81
-3.72,5.33,-5.6
1.76,9.23,-7.12
3.98,16.89,8.43
-4.18,10.46,2.98
-4.1,11.5,-1.69
-3.41,8.89,4.02
-5.98,4.63,1.23
-3.21,3.11,0.76
-5.37,17.01,-0.11
-1.8,7.67,1.31
2.56,0.38,11.75
-6.05,7.08,-0.99
2.64,13.57,7.63
-7.5,6.17,0.69
-7.5,6.17,0.69
-7.5,6.17,0.69
-1.38,0.34,1.31
-1.38,0.34,1.31
-1.38,0.34,1.31
-3.15,3.34,-0.76
-5.28,15.02,2.53
-0.42,9.72,6.78
1.04,2.68,2.53
1.23,-2.72,5.37
-1.57,7.21,0.11
3.11,15.55,4.94
-7.16,10.46,-4.63
-0.38,4.75,-3.76
-1.08,14.14,5.33
-2.68,10.57,2.37
-3.57,10.57,1.31
-4.67,8.39,2.75
-3.38,3.57,-0.19
-3.72,12.57,0.08
-1.08,9.96,2.3
0.42,3.6,2.3
-0.95,0.89,11.07
-0.95,0.89,11.07
-1.69,16.63,11.45
-5.24,7.86,-3.45
2.68,7.16,8.01
4.29,18.05,1.99
-2.41,13.72,-0.76
-5.98,5.98,3.06
-1.65,4.06,2.98
-3.38,5.94,0.95
-5.94,10.34,3.11
-1.04,6.93,6.09
2.79,6.63,3.68
0.53,5.48,6.85
-2.41,8.43,0.91
-4.71,19.38,-1.27
-4.94,16.09,-2.41
-8.92,8.2,-2.6
-6.32,8.66,-0.89
-2.11,7.01,-0.08
0.08,5.79,-1.99
7.82,9.72,-3.45
5.43,9.23,7.08
-1.23,8.2,6.74
-3.49,14.71,-0.53
-4.37,10.65,-1.33
-5.13,10.88,-0.42
-6.21,8.08,0.08
-2.34,5.43,-0.84
-0.57,5.94,4.02
-0.99,6.4,3.79
-2.26,8.31,2.37
-3.45,9.53,2.41
-1.73,2.15,2.49
0.19,-0.34,1.27
1.84,-1.18,1.95
-3.41,-1.27,9.62
-0.31,4.25,-0.69
3.57,9.0,-0.72
6.97,10.8,4.14
1.69,15.66,1.53
-3.34,11.03,-1.18
-2.34,4.37,-1.04
-0.27,6.44,-1.38
0.27,7.46,-0.34
-2.11,-0.42,5.9
-5.63,12.95,3.02
0.46,10.34,-1.04
0.5,15.85,6.85
-2.76,7.4,-5.05
2.07,15.36,1.04
-3.15,13.02,1.14
-8.96,9.47,0.15
-4.29,3.34,1.12
0.89,9.62,-1.46
0.72,1.73,4.63
-0.57,-0.69,15.32
-3.99,3.76,3.79
2.83,13.18,5.67
-3.83,16.51,0.65
1.04,9.34,1.61
4.63,16.17,1.46
-3.91,13.48,-0.5
-7.5,9.62,-1.12
-8.2,0.04,2.3
-2.49,6.93,5.33
5.05,2.3,12.3
-4.14,2.53,1.65
-3.83,15.98,11.54
-1.54,13.21,-3.53
2.87,10.99,4.86
-0.08,15.94,-0.69
-8.58,12.37,0.04
-7.44,6.05,-1.99
-1.61,-0.42,-1.27
1.65,5.22,4.59
0.76,2.37,13.17
-3.79,4.14,4.99
-0.57,8.2,-1.04
-5.05,8.89,-9.53
-0.53,7.06,-2.83
4.25,18.47,9.28
-2.26,18.62,5.18
-5.48,11.26,-0.69
-3.17,1.38,0.46
-2.68,0.93,-0.65
-2.37,6.7,-2.26
-1.5,1.04,2.03
-2.96,0.61,9.77
-3.76,3.06,7.55
-3.53,10.12,-3.11
-3.53,9.81,5.33
1.38,10.04,-0.69
4.44,16.82,5.98
-2.79,19.57,6.4
-11.14,17.82,7.12
-2.45,5.48,4.18
-2.34,9.92,0.34
-3.41,2.49,-0.61
-1.65,0.57,-0.11
3.6,9.58,7.44
5.52,10.08,14.67
-0.53,8.5,14.82
-2.83,8.62,1.04
-12.49,5.22,7.63
2.83,6.47,-2.49
1.84,14.37,-1.38
-1.12,9.47,-1.38
-3.17,8.16,3.68
-0.76,9.38,3.3
-1.31,7.06,1.95
-0.38,6.97,4.56
-2.53,5.24,2.14
-2.45,4.1,0.53
-1.18,7.4,4.25
-0.46,8.77,5.52
-0.84,8.77,6.47
-4.02,8.54,-0.53
0.91,-1.84,3.87
0.42,-1.84,3.87
0.42,-1.84,3.87
0.42,-1.84,3.87
0.42,-1.84,3.87
0.42,-1.84,3.87
-3.49,-0.91,15.7
-1.12,11.41,0.42
-7.12,18.35,4.21
-8.16,8.05,-6.74
10.92,16.78,3.87
3.15,14.33,1.65
0.15,11.07,0.11
-8.08,11.65,-1.73
-2.18,0.04,0.99
-0.95,7.25,-2.34
-0.04,8.43,3.41
-0.42,1.88,10.84
-4.1,2.96,5.56
-1.92,9.53,-1.54
0.04,14.79,5.28
-5.13,10.69,-8.16
7.21,18.5,8.27
0.15,14.06,2.22
-5.01,13.59,-1.27
-8.47,8.5,-2.07
-0.8,1.92,-1.65
-0.19,4.48,-1.12
1.14,2.18,-0.46
0.46,1.33,6.02
-11.35,7.74,7.82
3.3,14.33,4.75
4.79,10.08,-5.05
3.57,15.75,8.08
0.91,12.72,-1.31
-3.79,11.8,-1.65
-5.01,5.6,-2.68
0.69,1.08,-0.42
0.57,-1.31,4.82
-1.14,-1.18,15.09
-1.5,10.95,0.65
-3.34,12.26,5.05
-4.37,5.56,-6.66
2.22,13.29,9.0
-2.79,12.91,0.04
-10.99,10.76,-1.46
-5.71,7.44,-2.34
0.84,1.18,-0.84
3.45,-3.76,0.99
5.28,2.37,16.78
-3.26,8.05,11.5
-6.13,18.2,0.8
-6.13,18.2,0.8
-2.34,16.7,2.45
-6.17,16.44,1.61
-9.77,5.37,-0.19
-5.05,2.41,1.5
-2.87,7.35,0.91
-1.95,7.16,0.46
-0.8,6.66,3.26
-1.12,9.08,10.57
-3.91,8.05,2.53
-6.63,15.32,-3.57
-9.81,19.53,-3.45
-7.27,11.84,-3.02
-8.31,2.11,-3.87
-3.41,5.98,-8.47
3.72,5.22,-9.43
8.16,12.72,-2.87
-7.93,9.89,10.34
-2.56,9.7,11.75
0.99,14.82,2.98
-8.73,14.37,2.72
-11.45,9.62,0.91
-7.82,7.7,2.56
-2.37,5.86,1.57
-0.65,4.25,-0.38
-1.46,5.05,2.53
-0.93,8.92,2.87
-1.27,10.92,3.6
-2.37,7.5,3.21
-0.34,-0.72,0.65
0.27,-1.42,1.23
-3.53,3.38,5.13
-4.52,16.44,3.87
-4.63,3.87,-7.27
4.59,3.79,-3.15
5.33,17.86,5.13
0.69,16.32,2.87
-13.4,7.78,-0.72
-2.07,1.04,-0.34
0.65,0.15,-0.99
0.19,0.27,-1.54
-6.44,6.55,16.24
-3.79,12.07,1.12
2.79,16.7,-4.56
-3.38,16.17,3.21
2.41,18.28,2.41
-3.53,11.07,-3.53
-7.21,11.18,-3.83
-7.4,6.4,-2.6
-0.19,-1.57,-0.11
1.65,1.12,4.67
-0.46,7.89,17.01
-3.41,9.72,1.53
-2.76,16.86,2.22
2.6,13.06,1.46
2.6,13.06,1.46
-1.65,14.21,-4.52
-10.5,11.07,-3.21
-1.73,-4.59,0.53
2.49,-3.79,3.72
0.72,8.01,12.87
-1.92,8.5,3.36
0.69,14.25,3.87
4.59,10.08,5.41
3.83,19.11,0.42
-1.23,16.44,-1.54
-9.0,10.19,-3.3
-2.87,-0.23,-1.46
1.31,-2.03,0.0
5.33,-0.27,5.94
0.42,9.51,19.34
-0.65,14.41,0.38
-5.43,15.17,-1.65
1.33,9.34,5.18
1.5,14.98,-2.26
-10.12,13.63,-0.99
-6.02,0.31,0.38
-2.56,-3.41,2.41
0.89,3.21,3.3
-0.38,0.89,0.38
0.15,4.18,-1.23
-1.95,14.1,7.4
2.64,18.92,1.88
-1.31,19.19,3.17
-10.95,18.16,4.79
-9.96,5.83,3.34
-5.6,1.76,2.91
-6.7,7.01,1.73
-0.61,11.92,7.78
3.79,11.92,7.78
3.79,11.92,7.78
1.42,8.24,-2.79
-8.16,7.4,-1.38
-7.06,9.85,-0.23
-4.56,13.44,-1.95
-3.17,6.02,-0.93
-3.34,6.63,-1.08
-1.27,6.13,-0.89
2.07,10.53,5.67
-2.15,8.08,1.61
-4.33,13.4,-2.72
-4.4,14.52,0.76
-2.87,8.43,-2.96
-2.91,4.44,0.69
-2.76,3.41,-0.23
-3.79,6.47,-0.11
-1.92,11.96,2.98
-0.34,1.57,2.37
-0.65,-3.41,5.05
-3.49,-1.76,7.04
-0.5,3.76,0.08
-7.74,16.7,8.2
-0.19,11.8,-7.63
1.08,7.01,6.47
1.12,15.7,-0.84
-7.59,9.15,1.73
-3.21,3.6,0.5
-1.92,5.09,-1.27
-0.95,4.44,-0.72
-4.25,1.57,16.82
-9.81,6.24,6.13
1.84,10.76,1.08
-6.51,14.25,0.27
5.01,15.24,0.19
-2.34,17.39,0.99
-6.93,13.59,-2.91
-9.66,5.79,-0.31
-0.65,3.17,-1.5
0.42,1.42,-0.5
2.68,-0.61,6.28
-0.38,3.68,15.62
0.57,14.75,5.01
-5.05,15.64,1.04
2.18,12.72,6.4
0.76,12.26,-4.44
-10.34,12.15,-2.91
-4.48,-0.57,-2.64
0.42,-2.91,-1.14
0.91,0.04,-0.38
-2.26,4.29,16.59
-5.18,11.65,8.2
1.46,16.89,4.33
-9.34,7.86,-2.41
1.95,12.98,0.95
-3.06,19.57,0.72
-8.85,9.53,-2.68
-5.33,1.65,-3.11
-1.65,-0.76,-1.73
2.03,1.8,3.72
-2.26,7.5,18.96
-5.28,9.19,4.18
3.57,16.02,-1.65
1.8,5.67,2.72
0.46,16.93,1.53
-5.41,19.57,1.8
-10.5,9.81,0.53
-1.76,1.76,2.03
0.11,-1.12,0.76
1.92,-1.27,-1.33
3.17,2.45,1.04
-0.46,2.26,8.66
-0.27,10.92,-2.49
3.11,17.82,-4.71
1.76,17.69,10.08
0.23,19.57,3.64
-6.32,13.67,6.13
-6.44,9.23,5.28
-4.02,9.0,3.98
-2.15,4.56,0.04
-0.69,3.38,-0.5
-0.04,4.06,0.8
1.33,7.27,1.88
1.27,11.75,9.81
-4.18,19.11,15.62
-5.18,1.31,-3.53
-1.92,5.98,-0.31
-1.12,9.58,-1.99
-2.64,8.81,-1.88
-8.01,6.47,-2.83
-5.43,8.58,-2.3
-5.94,8.35,7.08
-4.79,7.44,2.07
-4.02,8.54,0.91
-1.57,7.86,4.21
-1.61,11.99,3.02
-5.01,7.25,-2.6
-3.79,5.67,-4.82
-2.79,9.3,-3.64
-1.88,7.25,1.53
-3.34,6.59,-0.99
-3.17,7.31,-0.11
-2.37,10.99,4.1
-2.37,10.99,4.1
-1.73,4.6,0.69
-0.27,1.23,0.76
0.3,-1.18,0.72
-2.11,-0.34,3.49
-10.15,19.11,17.39
-4.1,11.03,-3.15
4.18,5.94,-3.38
3.36,14.67,8.66
1.04,18.35,3.34
-8.5,5.37,2.53
-1.73,3.11,1.92
-1.76,3.76,-0.04
-2.45,6.74,0.23
-0.19,1.95,2.6
-5.9,-2.34,13.67
-7.01,1.12,6.82
-1.65,11.96,-0.76
-5.71,13.53,-2.45
2.49,6.09,-1.8
4.25,13.95,12.56
1.23,12.34,3.6
-4.21,9.96,0.11
-5.22,4.37,0.84
-2.3,8.58,-0.15
-1.92,11.8,-1.46
-0.61,-0.8,-0.31
-5.18,-0.72,5.2
-13.21,1.23,14.25
-6.36,11.11,4.25
-7.16,13.95,-1.61
6.82,4.4,5.43
4.06,9.3,-0.93
-3.64,19.57,-0.89
-3.64,1.23,-1.57
-0.69,1.42,-1.27
-0.61,3.72,-0.08
4.52,16.04,2.11
4.52,16.04,2.11
4.52,16.04,2.11
-3.3,15.02,3.3
4.82,7.01,4.99
7.12,13.91,-1.84
-3.17,17.39,-1.84
-5.05,4.44,-1.92
-0.11,0.95,0.15
-0.04,7.12,1.53
1.33,-0.65,2.91
-5.09,8.96,12.49
0.72,9.53,-2.26
-0.04,17.58,7.35
-3.45,8.31,-6.85
6.13,18.92,4.33
