x-axis,y-axis,z-axis
2.76,8.05,4.140586
2.3,6.97,2.9147544
1.42,6.55,1.7297841
1.65,8.24,2.152015
1.76,8.12,3.9090397
1.5,8.85,4.2086873
-0.69,15.98,6.0474343
-1.42,13.53,4.5628166
-3.34,11.41,6.66035
-1.27,9.53,4.862464
-0.61,5.94,3.7864566
-1.5,5.05,2.7649305
-1.23,5.09,1.7297841
-0.65,6.21,2.7240696
0.0,9.51,4.1814466
1.08,9.62,5.7886477
0.0,8.62,4.7126403
-1.33,13.06,4.630918
3.02,11.65,0.42223078
3.02,14.6,2.5606253
0.8,13.06,1.7978859
2.64,10.76,1.1168685
0.53,8.5,1.2258313
0.93,6.4,1.1168685
1.84,6.05,1.9885708
2.49,6.32,3.0645783
2.45,7.27,3.214402
1.61,7.16,4.1814466
2.76,9.19,4.5219555
-0.95,16.32,7.082581
-0.42,13.99,6.2789803
-1.92,13.25,8.281172
-0.84,7.46,5.706926
0.53,4.25,3.1463003
-0.95,2.34,2.8738933
-0.27,0.84,0.9942854
1.33,12.45,3.636633
-0.27,7.59,5.053149
-3.15,11.41,3.9499009
0.46,14.37,0.84446156
3.99,14.79,3.759216
2.3,13.21,3.173541
1.99,9.08,0.7627395
0.53,8.66,1.1849703
-1.14,6.82,3.568531
1.31,4.75,1.879608
5.13,7.06,3.1463003
2.41,6.36,4.1814466
1.61,8.85,4.9850473
-0.46,16.25,8.049625
-1.18,13.06,8.499097
-3.79,11.69,7.7772183
-0.53,6.24,3.9499009
-0.46,3.57,3.173541
-1.27,-0.46,1.879608
1.88,6.32,1.0760075
0.76,9.04,8.19945
-3.68,8.16,3.214402
-3.41,15.51,4.2495484
5.28,14.9,-1.525479
0.76,17.01,3.255263
-1.46,11.22,0.040861044
3.3,9.92,0.08172209
2.6,7.16,1.2666923
2.98,5.37,2.0294318
3.17,5.22,3.568531
4.71,6.13,2.9556155
5.18,6.24,4.862464
1.23,8.77,5.243834
0.89,15.13,5.134871
-1.8,19.57,5.366417
0.69,17.77,8.008764
-0.57,11.69,6.66035
-1.23,6.78,2.3018389
-0.15,3.95,0.88532263
-0.38,2.37,1.334794
-0.76,3.45,2.982856
0.95,8.54,6.1291566
1.04,13.99,9.80665
-1.42,15.75,8.008764
-0.46,9.72,3.5276701
0.31,6.78,-0.19068487
2.68,10.95,-1.4165162
0.38,9.77,0.10896278
1.27,10.31,0.08172209
2.37,9.47,0.50395286
2.79,9.62,0.95342433
1.95,9.53,1.6889231
2.45,9.53,1.7978859
1.95,9.23,1.9477097
1.8,10.27,1.6480621
1.14,11.6,2.0294318
-0.23,13.48,1.1168685
-3.95,11.37,1.607201
4.1,11.37,4.1814466
1.65,6.97,4.399372
-0.95,4.79,3.568531
-1.04,3.99,2.9147544
-0.38,4.48,3.636633
0.5,7.78,4.630918
0.27,8.28,6.1700177
-0.34,6.82,4.140586
-1.23,6.51,2.982856
-3.64,7.46,5.053149
0.65,14.21,0.9942854
2.11,16.93,5.175732
1.95,7.46,2.8738933
1.8,11.07,1.1849703
0.34,9.53,2.0294318
0.72,7.97,2.6423476
0.84,6.4,3.5957718
2.96,7.93,4.7126403
3.6,4.63,3.990762
3.76,5.63,3.8681788
3.53,8.12,4.1814466
1.08,9.7,4.0180025
-4.48,16.59,5.47538
-2.41,15.55,6.891896
-2.75,13.33,7.6273947
-0.34,8.96,5.47538
-0.72,4.52,2.7921712
-1.65,2.18,1.2258313
-0.5,1.42,0.7627395
0.99,5.63,1.9477097
0.99,5.63,1.9477097
-0.19,10.23,6.932757
-1.57,8.69,4.8216033
-2.96,15.05,4.2904096
2.18,13.38,1.8387469
4.63,11.45,7.7363577
3.6,8.35,1.6480621
0.53,11.5,0.8036005
-1.57,8.69,2.070293
0.61,8.28,1.9885708
1.18,5.83,3.6774938
1.5,4.71,2.6014864
1.12,6.24,4.099725
1.61,7.7,3.568531
-2.49,17.54,7.3549876
-2.53,16.36,9.084772
-1.33,12.3,8.240311
-0.04,7.21,4.1814466
-1.04,4.52,2.1111538
-1.23,1.54,0.9942854
0.04,4.25,-0.46309182
-1.46,11.75,3.6774938
-2.79,10.42,3.7864566
-3.64,7.55,3.9499009
-1.04,9.08,3.9499009
6.21,12.76,0.7218784
3.91,17.27,7.0553403
0.42,4.86,2.5333846
2.6,10.19,-0.6946377
-1.12,10.76,2.9147544
1.73,7.74,2.9147544
2.96,6.51,3.8273177
2.56,5.48,3.405087
4.71,7.08,3.405087
1.76,6.89,3.990762
0.5,9.81,6.0201936
-3.64,14.71,7.6273947
-3.72,14.44,8.962189
-3.83,10.69,7.3549876
-1.18,7.27,5.012288
-2.03,4.4,3.1463003
-0.65,3.91,2.4925237
-0.27,3.91,2.1792557
1.84,7.46,2.7240696
-1.18,9.11,4.3312707
-0.08,9.15,4.630918
-0.89,10.31,5.407278
-1.92,12.76,5.284695
1.76,12.64,0.5720546
1.57,12.98,2.7921712
1.04,12.72,2.2201166
0.89,10.88,1.1441092
0.23,8.73,2.152015
0.99,8.35,2.6832085
1.27,9.34,3.405087
2.22,8.66,3.336985
1.42,7.97,3.0645783
1.42,7.46,2.3426998
1.5,6.82,3.405087
2.26,7.46,4.5219555
0.8,9.43,5.434519
-0.34,14.41,5.7886477
-0.99,14.71,5.8976107
-1.53,12.57,6.5922484
-1.31,11.22,6.701211
0.19,7.93,5.012288
-1.53,5.33,2.9556155
-0.27,4.06,2.9147544
-0.69,9.43,1.879608
1.73,10.23,3.8273177
-1.23,6.02,3.3778462
0.23,7.35,1.2258313
2.15,9.85,-0.23154591
2.83,15.7,-3.2961242
2.18,2.15,0.88532263
2.26,12.76,1.7297841
0.11,5.18,3.718355
3.49,6.13,3.5276701
1.54,11.45,5.7886477
-4.63,16.47,6.66035
-2.41,13.87,8.19945
-2.37,9.72,6.510526
-1.08,4.82,3.0237172
-1.31,3.38,2.8738933
-1.08,2.26,3.568531
2.15,4.82,2.8738933
-0.65,11.45,4.6036777
1.04,9.08,4.7943625
-0.95,10.69,5.706926
0.72,12.91,0.88532263
6.44,13.53,6.2108784
2.76,6.13,3.405087
4.06,11.88,1.1849703
0.76,8.81,2.8738933
1.46,8.35,1.4982382
0.95,7.35,3.9499009
1.31,4.94,3.2961242
2.91,5.48,4.099725
1.88,4.48,2.4925237
-1.33,13.21,6.2789803
-4.75,16.97,6.742072
-3.79,16.28,9.302697
-1.42,6.02,5.706926
-0.23,3.64,2.5606253
-1.8,0.38,4.140586
1.14,1.69,1.4982382
-0.08,12.87,4.5219555
-3.02,8.54,5.2165933
-1.23,13.95,0.46309182
5.43,12.6,4.2904096
4.4,12.98,6.8237944
4.4,12.98,6.8237944
4.63,11.75,1.0351465
0.27,9.34,1.7978859
1.57,8.2,0.19068487
2.07,6.89,2.4516625
1.95,6.02,2.3699405
3.45,5.48,2.6423476
0.72,6.63,3.5276701
1.08,7.06,2.7240696
-0.5,15.83,5.829509
-1.04,15.02,7.205164
-1.04,13.29,8.894087
-1.31,6.24,5.284695
-0.19,4.21,2.4108016
-2.68,0.0,2.9556155
2.87,5.56,0.84446156
1.27,10.5,4.8216033
-2.03,10.92,-0.23154591
3.21,12.41,3.8681788
6.13,10.92,7.3958488
3.95,9.34,3.5957718
2.34,12.03,2.9147544
0.23,10.42,4.399372
-1.12,5.63,2.7921712
-1.8,0.38,0.10896278
3.79,3.83,2.6832085
0.69,6.82,4.0588636
-1.73,9.34,5.8976107
-2.98,7.97,8.812365
3.45,12.34,4.1814466
-3.15,14.02,-0.08172209
2.45,17.31,5.175732
5.9,13.18,4.903325
2.83,7.27,1.7297841
-0.15,8.28,3.486809
1.38,4.4,2.7649305
1.92,8.28,3.7864566
0.53,7.59,4.3312707
0.19,11.88,4.099725
-0.15,14.37,5.09401
-0.27,13.06,8.894087
-3.49,9.38,4.140586
1.65,2.96,2.6014864
-1.95,0.5,1.607201
2.53,5.79,0.42223078
1.04,11.45,7.5456724
-2.83,8.01,1.2258313
1.31,17.82,1.9885708
5.67,12.34,4.2904096
4.1,13.8,2.5333846
1.18,8.85,-0.27240697
0.42,9.34,0.5720546
1.8,7.08,2.1792557
1.54,5.6,2.6014864
1.8,4.4,1.879608
3.68,6.78,2.982856
0.08,14.79,5.407278
0.11,19.5,6.5922484
-0.53,18.01,7.082581
-1.33,11.03,4.7943625
-1.12,5.9,0.6537767
-0.34,3.11,2.9147544
2.15,5.24,5.2165933
-0.76,9.58,6.238119
-4.63,16.17,6.0474343
0.72,6.24,1.9477097
2.68,11.65,-0.19068487
1.54,10.19,1.3075534
1.08,10.31,1.9477097
5.79,8.89,0.88532263
2.98,9.11,1.9477097
2.45,9.28,2.2609777
4.1,8.96,2.7649305
3.49,8.96,3.1463003
3.83,9.15,2.3426998
3.26,9.81,2.0294318
2.68,12.07,2.0294318
1.46,10.46,1.4982382
0.23,8.73,0.23154591
1.73,11.54,2.7649305
1.27,11.35,4.862464
-0.08,7.89,3.8681788
-0.46,5.63,3.3778462
0.61,6.51,3.9499009
0.8,7.4,4.1814466
1.27,7.86,6.0474343
0.95,6.44,4.5628166
-1.27,7.21,3.5276701
-0.99,6.59,3.405087
-0.95,7.86,3.718355
-1.23,8.5,3.8681788
0.5,15.09,1.9885708
3.17,13.82,3.214402
3.02,15.09,3.1054392
3.79,9.47,1.3075534
3.3,8.31,1.1849703
2.18,9.11,2.5606253
2.49,8.89,3.8273177
3.06,7.93,4.0588636
1.84,7.16,3.8273177
1.8,5.71,2.9556155
2.07,7.4,3.990762
2.07,6.66,4.5219555
-2.34,15.28,4.6036777
-4.71,15.66,4.7943625
-1.14,12.64,6.851035
-1.84,10.19,5.5162406
-1.33,6.32,3.1054392
-1.18,3.91,1.6480621
-0.95,1.8,1.8387469
0.53,4.48,2.2609777
1.5,11.18,7.1234417
-0.38,8.35,3.405087
-1.42,9.51,4.4810944
6.02,13.57,1.4165162
3.6,16.89,9.302697
1.76,4.94,0.5720546
3.79,10.15,0.8036005
0.69,7.7,3.636633
0.76,8.54,3.336985
0.08,7.01,4.5628166
0.93,9.51,3.759216
0.93,9.51,3.759216
-4.21,15.89,5.053149
1.23,11.37,8.308413
-3.57,9.34,6.3198414
-0.34,4.44,1.879608
-0.34,4.44,1.879608
-0.8,1.04,4.7126403
2.07,6.51,2.3699405
-1.5,9.89,5.8567495
-0.23,8.96,1.56634
1.33,13.14,0.7627395
1.8,15.13,6.238119
6.05,13.57,4.4810944
2.26,7.74,2.4108016
0.53,8.81,3.6774938
0.46,5.18,3.1463003
0.72,5.6,3.445948
-0.15,6.59,2.5606253
-0.89,16.02,5.6252036
-1.46,12.49,7.7772183
-2.56,9.23,5.8976107
-0.15,4.86,3.173541
-0.08,2.53,5.175732
2.98,10.27,5.243834
-0.69,8.69,7.6954966
-2.22,8.35,1.334794
1.12,14.1,2.1111538
2.49,10.42,3.990762
3.45,14.48,3.718355
3.83,9.92,2.5606253
1.33,8.92,1.7297841
1.46,8.89,1.8387469
2.03,8.89,2.982856
1.69,7.35,3.214402
3.17,8.16,2.4516625
1.54,8.31,3.0645783
0.11,7.74,4.2495484
1.14,6.74,3.7864566
2.3,13.29,4.7943625
-1.18,14.6,4.7535014
-0.61,12.11,7.5456724
-1.61,11.22,6.1700177
0.46,4.9,3.6774938
-0.46,3.21,2.8738933
-1.08,3.15,3.0237172
0.15,4.86,2.982856
-0.5,12.72,4.2904096
-0.53,7.08,4.5219555
0.46,12.07,2.7240696
4.52,11.8,2.7240696
3.87,13.76,5.8976107
4.1,11.75,4.3312707
1.8,9.43,3.636633
1.57,9.66,3.8273177
0.69,7.21,4.0180025
1.8,7.21,3.173541
2.45,7.16,3.8273177
2.41,7.93,4.2495484
0.38,8.73,3.7864566
-1.31,13.82,5.6660647
-0.34,9.72,5.8567495
-4.82,12.34,6.932757
-1.42,6.7,3.1054392
-0.3,5.52,4.1814466
-2.53,2.98,1.7297841
2.34,8.66,3.1463003
-1.53,9.58,5.938472
0.72,8.85,3.214402
-0.99,8.12,4.099725
0.42,14.21,0.95342433
3.79,11.5,1.9885708
3.64,16.04,1.9477097
1.88,10.38,0.313268
3.68,9.53,0.88532263
3.87,6.85,2.0294318
4.21,7.4,2.982856
1.73,6.89,3.9499009
3.91,7.08,3.718355
1.46,6.28,4.7126403
1.33,6.97,4.399372
0.08,15.75,4.862464
0.08,14.79,5.9793324
-0.15,16.66,8.349273
-1.5,10.69,4.7943625
-0.11,7.16,2.7649305
0.42,4.21,2.1792557
-0.08,3.26,3.1463003
0.23,6.74,5.325556
2.79,12.53,10.378705
1.27,16.89,5.706926
-3.64,8.62,0.9942854
2.64,6.21,-2.8738933
4.48,12.34,0.7218784
2.87,10.08,1.2666923
3.68,9.43,1.1168685
4.25,9.0,1.2258313
3.17,9.04,2.5333846
3.49,8.96,2.2201166
3.57,9.23,2.7649305
4.06,9.15,2.7921712
3.68,9.34,1.879608
2.26,11.45,1.9477097
0.99,13.48,2.1792557
-1.08,8.92,0.6946377
0.69,11.07,1.5390993
2.56,9.0,4.2904096
-0.84,6.7,2.982856
-0.8,5.37,2.982856
-0.15,5.41,3.0237172
0.65,5.01,2.9556155
1.18,8.08,5.8976107
1.18,7.59,3.990762
1.31,8.54,6.1291566
-2.41,12.18,4.399372
0.11,11.07,0.14982383
2.22,13.18,3.2961242
4.71,15.75,5.284695
3.45,7.21,1.6889231
2.45,9.04,2.152015
2.45,9.04,2.152015
1.57,6.78,4.372132
3.06,6.59,3.7864566
2.91,6.97,2.9556155
1.57,7.12,4.5219555
1.31,8.5,4.7535014
0.31,14.14,6.0201936
-2.49,13.67,5.47538
-0.61,11.54,7.0553403
-1.73,9.47,4.7535014
0.34,5.83,3.0237172
-0.95,4.02,3.336985
-0.61,3.21,3.173541
2.11,8.08,4.630918
-1.04,8.05,5.284695
1.04,9.62,4.7535014
0.19,9.19,5.6252036
1.88,13.1,3.405087
1.08,10.38,2.2609777
4.56,15.32,3.8273177
3.11,10.5,2.7240696
2.53,8.92,1.4982382
2.56,8.05,2.152015
1.65,7.06,2.8738933
3.17,7.21,3.0237172
2.34,5.83,3.568531
3.57,7.78,4.440233
1.69,8.05,5.434519
0.34,10.99,5.243834
-2.18,14.18,4.862464
-2.03,15.13,9.425281
-0.89,8.62,5.9793324
-0.15,7.12,5.284695
-1.53,4.56,2.3018389
-0.42,4.67,2.4108016
-1.73,5.6,2.9147544
-0.89,7.08,3.255263
1.18,10.46,4.5628166
-0.3,7.97,5.5571017
-2.22,11.8,5.284695
4.99,10.53,0.42223078
3.34,14.06,5.5162406
1.88,12.15,3.405087
3.38,6.47,1.6480621
2.53,10.04,2.9147544
0.8,6.36,4.5219555
2.03,7.08,3.9090397
1.54,6.93,4.440233
1.92,6.74,3.9499009
-0.11,15.7,4.862464
-2.75,13.82,5.8976107
-0.27,12.45,7.504812
-0.61,7.5,4.0588636
0.93,3.95,3.0237172
-1.46,3.53,1.7978859
0.95,4.9,3.2961242
-0.04,11.6,4.6036777
-0.38,7.08,3.568531
-0.11,12.6,2.0294318
3.06,12.64,4.2086873
4.9,14.44,6.3607025
4.18,10.88,3.8273177
1.46,8.66,2.3426998
1.92,9.34,3.2961242
0.72,6.89,4.0588636
2.45,6.66,3.6774938
4.06,6.66,3.9499009
2.64,7.25,4.2904096
-0.23,12.34,5.325556
-1.65,13.21,4.4810944
-0.91,14.63,7.3958488
-3.36,10.88,5.706926
-0.08,7.59,5.053149
-0.84,4.63,3.0645783
-0.8,3.53,2.0294318
-0.53,2.87,1.56634
0.84,10.31,3.5957718
0.08,9.28,5.938472
-1.57,7.59,3.2961242
0.95,13.59,2.5606253
3.26,13.99,4.7943625
6.09,15.94,5.175732
3.06,6.78,1.8387469
1.31,10.69,1.920469
1.42,7.01,3.2961242
1.04,6.44,3.336985
2.87,7.01,3.3778462
3.06,6.05,4.671779
1.31,9.66,5.2165933
-1.88,14.02,7.4639506
0.42,13.4,9.275456
-1.23,11.41,7.7363577
-0.61,6.74,5.012288
-0.95,5.75,3.336985
-0.89,4.14,2.5606253
-0.11,4.86,3.718355
1.5,9.53,5.243834
0.89,7.7,5.434519
1.18,8.69,4.8216033
-0.3,8.05,5.243834
-0.15,9.51,4.7943625
1.54,12.72,2.6423476
1.8,9.19,2.1111538
3.87,15.55,2.152015
2.91,10.31,1.6480621
3.17,9.34,1.2258313
3.02,7.82,1.9477097
3.83,7.86,2.070293
3.21,8.73,3.173541
3.3,7.86,2.7240696
3.6,7.93,2.5333846
0.93,7.5,3.255263
1.08,7.67,3.5957718
2.37,8.31,4.372132
2.68,15.05,5.9793324
-0.23,12.53,6.2108784
1.76,12.53,6.2108784
-0.69,12.87,5.407278
0.08,7.31,3.173541
-0.72,5.48,2.3018389
-0.15,5.56,2.7921712
0.11,6.05,3.8273177
0.27,10.0,5.8976107
2.41,11.96,8.771504
-0.91,11.75,7.4639506
2.41,11.45,2.070293
0.93,6.59,-2.1792557
2.72,11.99,-0.53119355
2.98,9.38,-0.9942854
3.38,10.12,0.6946377
4.56,9.3,0.53119355
4.29,9.11,1.56634
4.33,9.11,1.6889231
4.1,9.15,2.1792557
3.15,9.23,2.070293
3.26,8.96,1.920469
4.02,9.43,1.920469
3.06,10.0,2.0294318
2.68,10.42,2.1792557
2.96,11.26,2.3018389
0.8,10.92,0.50395286
-0.91,10.42,0.8036005
1.57,12.15,2.2609777
2.53,9.08,3.6774938
-0.38,7.21,3.1463003
-1.23,6.47,3.0237172
0.15,6.36,2.6832085
-0.23,6.59,3.568531
0.34,7.7,4.1814466
1.57,7.89,4.4810944
1.23,7.25,3.8681788
0.0,7.46,3.759216
-0.8,7.31,3.9499009
-0.72,13.72,2.1792557
2.11,9.38,1.7978859
5.24,16.25,6.238119
2.91,10.38,4.399372
2.03,10.27,2.0294318
1.12,9.3,3.1054392
2.56,8.43,4.1814466
2.03,7.67,4.099725
1.18,7.86,4.0180025
0.95,7.74,4.2495484
1.95,7.59,4.399372
2.34,7.5,4.1814466
0.34,13.06,3.990762
-2.83,13.25,3.6774938
0.34,11.5,5.8567495
-1.92,10.88,5.47538
-0.46,5.83,3.990762
-0.27,4.79,4.099725
-0.3,4.79,2.7921712
0.08,5.43,4.630918
1.65,9.92,4.8216033
0.38,8.01,4.944186
-0.3,10.08,5.2165933
-0.27,13.21,2.0294318
4.67,8.73,0.61291564
2.76,12.91,4.372132
4.1,12.41,3.173541
2.68,7.06,2.6423476
2.76,8.08,2.6014864
1.54,6.85,3.9499009
2.6,7.06,4.2904096
1.08,8.54,4.099725
-0.69,11.99,4.6036777
-0.23,14.06,3.990762
-1.08,11.18,7.6273947
-0.53,8.08,5.012288
-0.53,4.75,3.405087
-0.61,4.9,3.9499009
-0.34,3.53,5.366417
2.07,12.22,3.990762
-2.56,8.39,6.4015636
1.14,10.8,-0.38136974
2.83,14.18,5.5571017
4.14,15.66,5.597963
3.68,5.24,1.607201
1.18,11.75,2.3018389
1.8,7.27,3.445948
1.14,7.31,3.8273177
1.73,7.16,3.9499009
3.11,7.31,4.6036777
2.49,8.24,3.718355
-2.14,16.02,6.469665
-0.69,12.64,4.399372
-1.53,12.15,7.43671
0.08,8.16,4.5219555
0.11,4.21,3.0645783
-1.88,3.95,2.070293
-0.91,4.6,3.5276701
-0.15,6.78,3.9499009
1.42,10.46,5.829509
0.08,8.39,4.4810944
-1.61,12.11,5.053149
4.06,9.28,1.3756552
4.6,14.82,6.469665
2.72,9.89,3.7864566
2.91,7.67,0.6946377
0.5,9.43,1.9477097
2.87,7.12,3.9090397
0.89,7.93,4.9850473
2.07,6.4,4.7535014
4.4,7.01,4.6036777
2.15,9.89,4.671779
-2.41,13.99,5.938472
-0.53,11.07,5.7886477
-1.8,11.96,7.014479
0.31,6.89,4.2904096
0.5,4.44,3.0237172
-2.26,2.76,1.9885708
0.53,4.44,2.5333846
1.18,12.34,5.053149
-0.65,9.11,3.173541
-1.53,10.42,0.61291564
4.02,16.04,6.4424243
7.12,13.95,5.7886477
2.79,8.05,2.5333846
0.61,9.04,2.1111538
1.76,8.62,2.6014864
0.69,5.94,5.175732
3.91,7.06,3.7864566
2.11,7.21,3.8273177
0.34,13.67,5.47538
-1.14,12.79,3.6774938
0.53,13.48,7.5456724
-0.3,10.08,5.2165933
-0.23,6.44,3.636633
-0.5,4.4,3.0237172
-1.31,4.18,2.5606253
-0.3,6.51,3.2961242
-0.53,11.18,5.8976107
1.31,8.58,4.3312707
2.49,12.41,5.597963
3.3,8.69,1.0351465
2.64,11.69,3.405087
4.1,12.98,2.6423476
2.53,11.3,2.4925237
1.04,7.82,1.1849703
4.48,7.01,2.9556155
3.68,6.85,3.5276701
2.96,7.82,3.5957718
2.49,7.27,4.5628166
2.3,8.28,4.5219555
-2.07,15.05,6.701211
-0.91,12.98,9.384419
-1.27,11.99,9.084772
-1.33,7.86,5.938472
-1.31,5.67,3.8273177
-0.69,4.14,4.0588636
-1.76,4.82,4.671779
-1.84,5.75,4.862464
0.19,11.54,7.3549876
-1.23,14.37,7.8180795
-0.27,13.21,4.0180025
-3.45,6.78,2.3018389
3.02,9.62,-1.525479
2.76,10.88,1.3075534
1.14,9.89,0.27240697
3.21,9.85,0.10896278
4.14,9.08,1.1441092
4.14,9.08,1.6480621
4.02,9.3,2.3426998
3.99,8.85,2.8738933
2.68,9.11,2.4516625
3.15,9.11,2.3018389
3.11,9.3,2.1111538
2.03,11.3,1.9477097
3.3,13.18,1.7570249
-0.91,11.6,0.19068487
-1.92,10.99,2.070293
4.6,9.89,4.440233
1.31,7.55,3.6774938
-1.18,6.05,3.3778462
-1.73,6.13,3.1463003
-0.65,6.93,3.568531
0.15,7.97,5.243834
0.99,8.77,5.434519
0.53,8.66,4.862464
1.42,7.06,4.2086873
-1.5,7.08,3.990762
0.5,6.44,3.8273177
1.61,7.21,4.4810944
-0.84,9.15,3.636633
0.72,14.02,2.9556155
2.76,13.1,2.7921712
4.33,15.6,4.0180025
2.45,9.08,0.7218784
2.83,9.58,0.46309182
0.99,8.16,0.8036005
1.95,8.92,2.6014864
3.41,8.08,4.2495484
2.64,7.01,3.445948
2.68,5.43,3.1463003
2.41,8.62,4.4810944
-0.04,5.37,4.440233
2.98,11.54,4.1814466
-2.37,16.04,6.701211
-3.11,16.59,7.6954966
2.03,7.06,7.246025
-2.18,7.86,4.2904096
-0.8,5.22,3.0645783
-0.61,4.56,4.0180025
-2.83,6.02,3.1463003
-1.95,5.79,2.5333846
0.08,6.66,6.2789803
1.31,10.0,5.053149
-2.45,8.16,4.399372
-0.95,11.18,4.2086873
3.57,12.6,0.7218784
4.71,14.71,7.5865335
2.76,8.85,3.8681788
3.17,12.18,3.5276701
1.04,8.01,3.9090397
2.6,8.43,2.4108016
1.04,6.21,4.5628166
1.88,6.05,4.099725
1.88,5.86,4.3312707
1.99,6.78,5.012288
1.57,10.69,4.3312707
-3.26,16.47,5.6252036
-1.88,14.9,7.9679036
0.46,9.47,5.012288
-0.99,5.22,2.7921712
-1.12,4.29,2.9556155
-0.53,2.76,2.8738933
0.99,8.66,4.8216033
-1.61,8.96,4.5219555
-0.19,8.81,3.5276701
-0.99,12.18,3.568531
3.57,13.25,2.9556155
5.24,14.02,5.175732
3.6,12.76,3.1463003
1.04,11.22,1.8387469
1.99,8.58,1.4165162
2.45,7.12,2.0294318
0.89,5.75,2.6832085
2.03,5.09,2.5606253
3.21,7.12,3.5276701
0.57,6.44,5.012288
1.61,9.38,5.5571017
-0.99,17.35,7.082581
-1.12,16.44,8.894087
-1.33,12.79,7.4639506
-0.38,7.7,4.0588636
0.11,3.87,2.3426998
-0.46,2.18,1.1168685
0.11,1.84,1.1441092
1.33,10.04,2.982856
-2.53,8.39,3.3778462
-0.53,8.43,3.7864566
-0.72,13.95,4.6036777
2.45,11.73,2.4516625
2.79,15.55,7.164303
2.11,8.77,3.486809
5.01,9.47,0.46309182
-0.65,9.89,1.9477097
1.27,7.06,2.6423476
2.76,7.27,4.0180025
2.3,5.63,4.399372
3.53,6.93,4.2904096
3.6,5.79,3.8273177
0.38,14.18,5.47538
-2.64,15.24,5.5162406
-3.17,16.44,7.6954966
-0.19,8.73,4.862464
-0.99,6.24,3.214402
-1.57,3.79,1.5390993
-0.53,0.61,0.46309182
0.99,8.62,1.879608
0.08,9.62,6.5513873
-1.46,8.08,2.6423476
-1.5,13.1,3.0237172
4.9,14.33,3.5276701
7.25,16.86,7.7772183
3.34,9.58,2.152015
1.12,9.96,0.9942854
1.42,7.31,1.56634
1.88,7.63,2.5333846
1.76,5.83,3.405087
3.6,5.43,3.173541
3.83,6.44,5.366417
3.68,7.08,6.238119
2.45,12.76,5.012288
-2.75,16.89,4.9850473
-1.27,16.82,7.3141265
-1.31,11.35,4.2495484
-0.3,6.55,1.7978859
-1.12,3.06,1.0760075
-2.22,0.93,1.0351465
-0.72,5.41,-0.14982383
-0.5,9.11,4.903325
-1.14,8.73,2.152015
-1.5,17.67,4.372132
5.63,10.53,0.6537767
3.49,17.35,4.2495484
1.8,11.07,0.27240697
2.72,8.35,1.1168685
2.91,7.82,2.152015
2.41,7.16,4.099725
0.72,4.48,4.7943625
3.68,4.75,4.2086873
3.38,6.85,4.440233
-1.14,18.58,4.2495484
-2.49,19.19,5.325556
1.54,15.83,7.43671
0.04,12.83,5.053149
-0.46,6.55,2.7240696
-0.3,3.99,0.88532263
-0.65,2.6,1.5390993
-1.76,3.34,2.4108016
5.01,11.5,7.7363577
0.95,17.62,8.812365
-2.03,8.35,1.607201
1.99,4.25,-0.9942854
6.63,13.8,1.9885708
1.61,9.34,-0.42223078
2.68,10.19,-0.38136974
5.43,9.08,0.6537767
5.13,8.81,1.7978859
3.83,9.19,1.7978859
2.6,9.38,2.2609777
3.17,9.23,2.8330324
1.99,11.3,2.2609777
2.96,15.28,0.8036005
0.11,9.81,-0.8036005
-1.57,9.53,1.4573772
3.49,11.26,3.9090397
1.54,8.73,2.8738933
-1.31,6.59,3.568531
-1.18,6.05,2.7240696
0.08,5.18,3.214402
0.34,4.99,3.2961242
1.31,6.44,4.140586
-0.27,6.17,3.5276701
-2.79,10.73,5.6660647
-0.72,10.04,4.440233
2.87,12.49,0.88532263
4.48,18.28,8.008764
1.69,4.25,1.9477097
3.49,12.68,1.4982382
-0.65,8.12,3.6774938
0.5,7.5,3.1054392
1.69,4.86,4.099725
4.18,4.71,3.568531
3.53,7.08,4.4810944
0.15,11.03,4.0180025
-4.02,15.79,6.2789803
0.31,14.14,9.343558
-1.69,10.46,6.4424243
-0.46,4.18,3.214402
0.0,1.76,3.6774938
0.15,-0.34,1.3756552
0.15,-0.34,1.3756552
-1.23,7.93,3.405087
0.31,10.65,3.7864566
5.41,14.25,3.568531
2.96,16.59,9.615966
3.11,7.82,2.7240696
2.68,9.51,2.8738933
0.65,8.73,3.636633
0.19,4.44,4.5219555
3.41,4.94,2.5333846
3.02,6.09,2.7240696
-0.3,14.48,5.829509
-1.42,14.25,7.7772183
-0.19,12.18,8.19945
0.65,5.86,4.6036777
-0.5,2.45,4.5628166
-0.8,-0.91,1.2666923
2.64,12.15,4.5628166
-2.26,7.06,3.0237172
-0.04,14.25,3.990762
7.93,15.21,5.47538
3.49,11.11,5.47538
1.65,10.12,1.2258313
1.33,8.66,1.6889231
-0.3,7.67,3.718355
1.12,4.75,3.990762
3.79,5.79,4.0588636
4.1,7.21,4.1814466
-1.04,15.64,6.2108784
-2.11,13.21,5.47538
-1.33,14.33,9.384419
-0.23,7.82,4.5628166
1.33,3.3,2.8738933
-2.26,1.38,2.3426998
0.31,2.22,-1.1441092
0.84,14.33,7.082581
-0.89,7.12,-0.23154591
3.11,14.48,3.9499009
3.26,17.43,7.8861814
2.96,8.16,4.0180025
2.15,9.77,1.4165162
0.95,7.74,2.3018389
1.61,6.02,4.372132
1.18,5.33,3.636633
4.18,5.75,4.099725
