x-axis,y-axis,z-axis
2.14,16.93,7.35
-1.38,10.31,4.4
1.33,9.7,4.79
4.86,0.72,4.52
1.42,9.66,2.6
1.99,19.31,5.18
0.08,11.5,-4.52
3.15,12.72,-3.11
5.6,9.0,11.45
0.57,3.91,1.38
1.42,2.41,-2.6
1.92,3.17,-3.57
2.41,15.09,6.82
1.27,9.19,4.18
2.18,12.98,5.13
2.6,5.86,6.43
1.99,-1.12,4.44
1.5,10.31,-0.95
2.6,19.72,6.02
-1.8,11.96,-3.45
-0.08,5.24,1.23
-0.04,0.99,-1.92
0.27,2.15,-1.33
-0.8,15.66,7.5
0.38,7.7,5.6
1.61,16.47,6.24
4.9,13.48,5.2
0.23,1.18,8.39
-1.69,-0.23,2.49
2.11,17.08,2.45
1.04,7.35,-3.38
1.61,12.37,-5.56
2.64,12.68,-3.15
2.91,5.41,-1.54
-0.46,3.17,3.06
0.84,2.64,-0.8
1.57,3.11,-1.57
3.95,17.2,11.6
0.42,7.74,2.11
0.72,8.24,3.36
3.17,10.08,4.48
3.21,0.99,7.01
0.46,1.8,-0.72
-2.49,14.18,-4.67
0.72,10.46,-3.99
4.56,11.07,3.95
2.96,4.4,5.24
1.23,-0.69,-3.87
2.64,1.73,-3.79
2.37,15.32,10.92
-0.84,12.22,6.4
0.0,9.89,3.76
2.45,9.15,7.5
7.46,12.79,8.47
0.89,18.96,5.98
-0.46,12.68,-7.7
-0.95,14.41,-8.28
0.34,10.31,-3.06
0.99,7.08,-0.65
4.29,8.2,-1.33
4.71,8.81,-0.42
5.37,9.72,3.57
2.96,10.23,2.87
2.07,9.34,-0.04
0.27,15.13,1.04
-0.5,17.69,0.95
-2.96,18.96,0.46
-1.92,4.14,0.08
-1.92,4.14,0.08
-0.8,3.91,-2.79
0.15,3.57,-1.57
9.53,13.91,12.83
5.98,11.26,3.83
-0.5,14.82,1.33
-5.41,11.07,3.57
-6.66,11.14,-1.12
-3.57,13.95,-1.61
0.11,9.62,-2.91
2.45,7.12,-2.15
5.28,6.4,7.63
4.71,6.44,0.65
4.79,5.94,0.61
2.07,8.35,2.64
2.18,7.86,4.48
0.89,5.05,1.57
2.3,6.17,-0.08
6.47,18.89,6.51
7.08,7.01,3.6
-1.99,8.31,0.76
0.3,6.36,-0.89
5.6,2.53,2.45
4.94,-0.91,4.02
3.98,15.43,-4.86
-3.45,19.76,3.17
-0.08,14.75,-3.57
4.79,4.06,1.73
6.59,4.99,7.35
1.73,4.21,0.27
1.53,5.18,-1.99
0.34,15.94,4.59
1.14,12.45,4.21
0.57,5.28,6.21
6.4,1.27,7.01
-1.99,19.76,6.74
-1.99,19.76,6.74
2.03,16.97,-3.53
5.9,8.2,2.49
4.71,2.98,10.31
2.41,1.73,1.92
2.64,4.18,-2.83
3.83,9.72,-2.07
2.98,17.01,9.7
1.65,10.04,2.3
2.41,0.38,5.43
4.21,-1.38,4.44
6.13,11.35,6.13
2.96,19.42,-1.88
5.24,13.4,-3.15
1.33,7.4,12.3
1.99,4.37,1.53
0.42,1.12,-1.54
2.37,4.37,-3.11
8.81,16.89,10.5
3.3,10.73,3.6
0.42,7.97,1.31
3.6,-0.89,6.85
-0.5,1.33,4.71
4.33,15.89,6.09
2.83,16.86,1.38
6.36,14.52,-3.21
1.99,5.83,15.01
2.83,3.87,-1.27
-0.04,2.03,-0.34
4.1,11.35,1.95
8.69,13.99,10.69
1.46,7.89,-0.15
0.04,11.07,3.72
4.06,-0.89,3.53
2.11,-0.3,-0.42
8.16,16.28,10.27
2.07,18.12,-2.98
4.75,6.44,2.11
-0.89,2.68,9.66
0.38,0.84,-1.04
1.38,1.57,-2.91
12.72,16.97,11.54
5.79,9.43,5.33
1.76,7.12,1.42
1.04,6.02,0.23
9.62,8.39,-1.5
6.78,18.62,-6.32
1.46,19.19,-1.5
0.27,16.25,-0.15
0.61,7.63,-0.65
2.83,4.6,4.67
1.84,6.7,-1.04
1.84,5.52,-0.5
5.56,10.46,0.72
7.25,12.15,6.47
0.04,12.68,2.98
2.3,13.53,-2.18
0.11,16.4,-1.54
-1.95,10.04,2.3
0.15,3.95,-1.23
-0.38,2.83,-1.69
-0.69,2.83,-1.04
8.58,12.53,13.14
0.89,14.33,-4.79
-3.45,4.86,-1.99
-6.51,7.01,-0.95
-6.32,13.91,0.89
-0.53,10.0,-1.57
0.38,6.97,-1.5
1.5,7.31,-1.18
2.75,8.66,-1.38
9.53,6.97,4.82
9.0,4.75,4.86
2.11,13.02,5.37
2.6,15.79,1.18
1.61,19.7,1.12
-1.23,4.18,-0.11
-1.61,1.27,-0.93
-2.56,-0.15,-1.27
-2.76,-0.23,0.69
3.95,6.55,4.99
3.17,2.72,-0.27
1.76,0.15,-2.56
6.13,10.31,2.87
-0.31,9.81,-1.95
3.41,3.41,4.63
4.48,5.83,6.93
-0.46,2.03,-1.54
2.18,17.39,8.66
2.68,7.08,3.68
-2.45,4.48,2.72
-3.95,11.45,1.33
4.14,-3.17,12.64
4.14,13.21,8.62
-1.08,18.47,0.27
-1.84,12.22,-3.26
5.71,9.04,5.43
5.9,6.05,4.44
1.46,2.26,0.34
0.0,1.33,0.08
1.5,7.59,1.14
2.98,19.04,7.7
-0.19,10.92,3.26
4.33,10.04,2.6
3.21,6.74,3.76
-1.88,-0.04,3.21
-1.61,7.4,1.08
1.46,19.72,10.88
-1.95,15.4,-2.22
6.24,10.31,7.55
1.33,5.05,3.83
-1.23,0.84,-1.76
-2.87,1.99,-4.82
6.63,17.16,10.38
1.08,10.23,3.45
-1.04,3.95,3.76
2.56,-3.79,8.27
-0.53,19.04,6.78
-2.87,15.13,0.15
0.0,9.96,-2.37
1.18,12.03,-1.5
2.72,5.79,1.18
1.14,3.6,2.64
-0.19,2.72,-0.69
1.04,2.3,-1.73
2.72,16.66,8.96
-1.38,7.44,3.64
0.42,11.5,6.63
3.76,13.25,3.53
3.45,0.34,0.91
1.5,-2.6,0.72
-2.11,2.11,7.16
4.9,16.51,1.84
3.87,17.86,-1.76
1.57,13.63,4.75
1.38,6.82,8.39
-0.95,3.64,0.46
5.18,16.63,12.07
5.18,16.63,12.07
5.18,16.63,12.07
-1.88,6.4,3.15
-5.94,8.08,3.49
-1.84,13.99,3.41
2.53,-1.33,-0.15
0.04,3.6,3.49
2.6,17.82,10.95
-1.69,16.55,-5.18
1.5,10.84,-2.64
1.99,8.31,7.01
3.3,7.06,3.91
2.83,4.56,1.04
-0.46,1.42,-0.15
2.11,9.19,3.76
7.01,19.72,7.78
5.79,13.25,3.57
0.38,7.93,1.84
0.23,4.33,1.57
0.76,5.01,3.79
4.33,7.46,2.68
1.08,13.76,4.67
-3.11,6.85,2.22
-0.34,12.91,-2.53
-1.14,13.67,-2.07
0.04,5.05,-0.93
0.57,6.59,-0.61
1.33,9.7,0.08
3.68,10.19,4.18
4.82,10.57,0.23
-0.11,14.48,7.21
-1.57,12.64,0.57
-3.72,18.12,2.11
-1.14,5.98,1.31
0.11,3.87,-1.84
-0.95,2.15,-1.04
-0.84,1.88,2.11
9.04,16.44,15.89
0.95,18.2,3.6
-2.76,5.63,-4.02
-2.68,2.56,-2.15
-3.34,15.36,-1.23
-0.04,9.11,-0.46
2.11,6.63,0.95
2.3,8.5,-0.61
2.68,7.67,3.45
2.91,9.0,4.75
1.23,10.12,3.06
0.99,12.15,3.49
-3.06,16.13,-0.38
-6.51,15.13,2.03
-1.08,8.92,0.8
0.11,4.9,0.04
-4.06,0.72,0.61
-1.73,3.02,3.91
2.3,7.82,2.98
3.79,11.26,2.64
-2.41,7.25,3.34
-2.64,2.76,0.0
-3.41,1.08,1.14
3.45,17.31,10.23
-1.84,10.69,-3.45
-1.65,7.97,-2.45
-0.84,8.31,0.19
1.95,6.97,9.96
-1.76,3.34,2.68
-0.31,3.95,1.38
1.92,15.94,7.59
4.44,15.66,4.18
-4.56,7.63,4.18
-2.6,8.69,0.65
0.42,6.97,2.03
0.8,1.8,5.28
0.53,3.06,1.84
1.14,14.48,3.6
-1.76,19.5,-0.53
-1.92,11.35,-1.73
2.45,11.54,6.28
0.91,8.73,4.82
-0.57,3.26,-0.65
-2.03,-0.23,0.15
0.11,11.99,6.36
1.61,18.89,6.59
-3.68,10.0,4.44
-3.57,7.27,7.82
4.06,9.11,0.69
0.34,2.34,8.12
0.72,0.84,6.74
0.65,0.89,-0.46
2.83,19.76,5.05
-2.15,15.47,-3.72
-1.31,11.88,-2.91
-0.61,13.14,-1.69
0.53,5.28,-0.95
-1.38,0.57,0.53
-0.76,-0.08,-0.99
1.42,2.76,-1.12
0.84,15.47,8.92
0.84,4.25,3.36
3.64,12.64,6.36
3.17,11.14,-0.8
-3.3,7.93,7.31
0.27,2.49,2.22
2.49,1.54,2.72
5.94,18.05,1.8
1.12,14.71,3.15
0.46,13.91,-2.22
-0.53,10.0,9.89
0.76,8.62,-0.27
-0.11,0.57,2.6
0.42,2.96,-0.84
2.87,8.92,1.61
5.63,18.5,8.27
0.27,10.04,2.83
3.11,9.92,4.21
3.36,6.78,5.75
3.72,-1.73,7.93
0.72,4.14,-0.53
-3.68,12.53,-3.64
-0.61,6.32,-4.79
0.89,9.15,-3.91
4.14,9.96,12.18
-0.15,1.92,-6.02
0.04,5.24,-4.9
2.49,17.01,11.07
-0.23,5.94,4.25
-0.34,16.13,1.5
7.46,13.14,5.01
7.12,2.03,2.72
2.11,12.34,-0.84
-0.61,19.27,2.45
0.15,7.89,-2.41
1.08,6.55,-2.3
1.57,10.92,-1.95
3.68,5.48,6.13
-0.23,5.09,2.45
-1.23,7.89,1.57
-3.45,7.86,1.04
-3.45,7.86,1.04
-3.45,7.86,1.04
-0.99,5.28,-0.5
3.3,4.52,1.76
2.45,12.76,1.12
-5.22,14.41,3.95
-3.45,15.13,-4.14
-2.3,12.6,-3.26
0.72,6.97,-2.11
2.14,8.73,-1.54
3.34,9.53,0.11
3.68,10.5,4.37
6.02,6.89,3.79
-1.42,8.31,3.91
-1.33,14.21,3.36
-0.57,16.04,1.76
0.38,8.66,1.23
-1.23,3.87,1.46
-2.41,1.38,0.15
-1.38,4.1,-0.99
5.79,8.54,-2.91
2.87,-1.18,-0.19
-3.6,-3.83,8.85
5.2,11.18,-3.53
4.14,11.6,-0.5
3.49,13.76,0.91
1.84,8.66,11.03
0.61,5.05,4.56
0.42,2.07,-4.29
2.49,9.58,-0.76
6.4,15.83,10.95
-0.31,5.63,-0.19
-2.18,8.69,5.63
3.34,5.09,5.63
1.38,-2.3,8.39
1.12,14.48,5.9
-1.04,10.42,-3.57
2.03,10.61,3.02
1.88,5.75,8.31
-0.23,1.69,-1.84
1.65,15.28,3.36
4.52,9.96,6.85
0.23,2.41,0.19
-0.46,3.91,3.72
5.37,7.31,2.79
0.65,15.09,3.76
-5.67,16.47,4.29
-1.76,5.9,-2.03
-0.76,2.76,-1.12
-1.99,4.48,-3.83
-2.37,15.79,0.84
-0.76,8.08,-0.27
7.82,-0.04,4.75
4.63,13.82,10.31
4.18,19.46,-9.43
2.07,8.16,4.9
-0.99,3.79,-4.71
0.0,0.19,-5.05
-2.49,10.57,2.34
-5.28,12.57,12.6
5.94,14.67,3.68
4.33,0.23,7.5
0.57,2.18,3.15
1.73,19.65,8.31
2.07,16.44,-3.91
1.18,11.73,6.21
2.34,8.28,7.59
1.61,5.43,2.26
-0.15,0.46,-1.46
-0.27,1.14,-1.88
0.19,10.27,4.02
-2.41,15.6,9.72
4.86,10.95,6.82
7.46,16.28,4.37
3.49,6.13,3.95
-3.91,1.33,7.16
-1.54,9.81,-4.48
1.23,10.95,-6.74
1.95,17.92,-6.59
0.3,12.98,-0.57
2.14,5.01,-3.76
1.84,-0.57,-1.38
0.04,-0.84,-0.19
-0.23,0.65,-0.04
0.61,1.88,-0.89
-0.5,19.7,8.81
3.21,12.49,1.92
10.04,4.02,8.85
3.72,5.83,4.63
5.28,17.77,4.82
3.34,14.75,-3.99
3.34,14.75,-3.99
-3.72,10.99,4.37
2.45,4.02,5.56
3.3,-0.8,8.16
-8.01,12.07,3.49
-8.77,6.02,-1.95
-6.21,6.93,-1.33
-0.38,14.14,8.88
-5.28,1.54,2.6
-1.5,0.76,-0.93
-3.38,3.79,-2.03
-9.92,14.6,6.7
-7.06,3.87,1.57
-8.69,8.5,5.86
-3.72,7.89,4.14
3.79,0.15,7.78
-14.29,14.94,4.44
-15.47,13.63,-0.19
-2.41,2.22,1.95
-1.27,12.98,10.95
-7.16,6.93,3.02
-2.3,0.76,-2.91
-7.12,9.58,3.83
-7.82,11.5,3.17
-8.08,5.18,3.72
-2.03,2.98,8.47
-1.54,2.3,15.6
-12.53,12.91,0.72
-16.93,3.11,-1.04
-1.92,12.07,8.35
-3.11,10.31,4.71
-3.87,2.11,2.41
-1.65,1.88,-3.15
-15.05,15.28,6.05
-8.05,6.4,1.18
-7.35,4.25,8.62
-1.38,5.41,2.87
-2.37,-1.88,4.63
-9.04,10.15,0.61
-17.88,17.5,5.28
-6.7,10.88,10.15
-5.63,4.1,0.95
-4.06,-0.99,-1.42
-2.72,-1.99,-3.17
-3.41,12.76,5.75
-10.69,3.3,6.4
-7.86,10.99,5.37
-4.14,9.3,0.61
-6.51,4.6,4.63
-19.08,14.82,0.53
-9.28,4.6,-3.83
-8.39,9.34,-3.49
-2.34,10.57,4.21
-1.99,2.26,-1.33
-0.42,-0.53,-2.22
-2.03,0.38,-2.96
-15.32,10.76,4.79
-9.89,3.34,10.42
-5.94,9.08,6.32
-1.18,4.99,2.96
-9.53,12.68,8.62
-15.13,12.18,-2.56
-6.36,6.55,-0.34
-5.43,15.28,5.37
-3.02,2.18,2.72
-2.18,0.27,0.15
-3.45,1.99,-1.57
-10.46,13.14,8.73
-16.7,4.82,7.74
-8.69,4.52,6.36
-6.59,5.37,1.73
-4.44,6.59,3.87
-0.61,7.31,-0.57
-6.4,4.82,-3.68
-10.0,7.21,-1.54
-10.73,10.15,-0.61
-6.44,8.43,-0.8
-1.5,7.12,3.11
-3.38,7.01,1.04
-4.99,6.44,1.5
-7.86,9.66,1.57
-3.21,10.23,2.72
-10.27,11.41,1.99
-11.75,10.31,-1.42
-17.67,9.43,1.46
-7.12,3.95,1.14
-3.26,1.99,0.11
-3.49,1.08,1.99
-3.11,1.61,3.95
-3.21,7.21,0.38
-5.86,7.93,1.8
-8.66,5.79,6.36
-10.19,5.79,3.53
-5.86,1.73,1.46
-5.28,13.4,4.71
-9.92,17.39,1.38
-5.79,7.97,-3.06
-7.59,5.52,-1.61
2.11,14.71,10.57
-2.3,7.63,2.22
-3.57,0.69,0.57
-3.72,-1.31,-0.38
-6.78,4.63,-3.64
-15.7,17.05,11.3
-11.56,4.4,8.27
-5.22,10.15,-0.34
5.09,7.08,11.75
2.91,0.31,6.47
-4.29,6.02,-2.41
-14.06,15.75,8.58
-4.86,6.66,3.72
-0.46,3.91,4.1
-0.89,2.64,2.22
-1.8,6.66,1.76
-15.55,17.67,7.01
-6.4,4.06,4.71
-5.79,5.24,5.28
-6.85,12.87,6.36
1.99,-3.83,10.19
-9.15,10.08,0.3
-18.62,17.67,6.36
-1.61,7.55,-2.91
-1.04,12.83,8.81
-1.23,3.95,0.3
-0.08,0.8,-2.49
-1.42,13.48,7.44
-10.5,12.49,4.14
-10.19,4.71,2.64
-7.89,6.21,5.71
-4.18,2.49,9.43
-1.18,-1.8,11.26
-16.82,15.75,-1.76
-14.44,14.18,1.99
2.07,6.17,7.04
-1.69,15.02,8.92
-2.83,8.47,4.33
-1.65,-0.65,-1.61
-4.82,1.8,-3.76
-12.37,16.25,11.11
-11.45,9.66,2.64
-9.51,7.35,5.79
-7.31,14.6,2.41
-10.27,11.65,2.26
-10.27,11.65,2.26
-10.27,11.65,2.26
-17.86,16.13,1.95
-4.44,4.48,-1.88
-2.91,12.79,9.3
-3.68,6.36,0.3
-2.68,1.99,-1.69
-3.76,2.3,-1.88
-7.7,11.5,4.14
-5.6,-0.99,6.09
-13.91,0.89,8.62
-8.92,7.82,1.61
-6.28,9.62,3.79
4.4,9.43,11.99
-0.42,1.18,3.72
-1.46,-0.15,-0.38
-3.11,10.8,-0.8
-13.02,19.72,7.21
-6.85,13.25,-2.87
-9.34,10.42,-1.42
-5.28,7.86,5.28
-4.02,2.26,1.88
-2.41,1.76,-1.69
-3.17,1.69,-2.76
-5.41,18.28,14.71
-14.44,11.11,4.99
-0.89,5.24,4.79
-8.85,10.04,2.75
-7.93,0.46,-0.42
-2.49,-0.57,2.91
-3.11,5.09,1.69
-15.05,15.75,-1.65
-13.59,12.26,-2.72
-4.4,11.37,-3.15
-2.79,8.5,-2.41
-1.31,6.66,-0.72
-1.33,7.21,4.59
-2.03,11.35,7.04
-1.18,9.96,6.17
-5.83,8.89,0.42
-10.69,12.11,0.08
-6.02,1.92,0.5
-5.33,0.42,0.91
-3.72,0.19,1.84
-6.55,15.75,12.95
-10.38,10.04,-3.91
-3.06,3.76,-2.3
-7.93,8.81,-1.14
-11.41,7.74,0.11
-2.76,6.13,5.63
-5.9,7.89,1.73
-3.3,7.31,3.15
-2.53,8.73,3.98
-3.79,5.9,3.17
-4.79,6.78,0.46
-3.64,5.71,-0.69
-4.1,5.33,0.65
-8.81,6.55,6.32
-6.02,8.28,3.79
-10.99,13.91,3.45
-10.61,15.94,1.33
-3.17,3.76,2.37
-6.66,1.76,2.68
-4.63,3.34,1.73
-3.3,6.47,0.3
-1.84,7.74,10.34
-1.18,3.91,5.05
-1.27,2.96,-1.76
-6.51,7.97,-1.04
-17.73,9.66,-1.12
-0.11,8.5,5.75
-3.21,10.42,5.86
-2.91,5.41,4.21
-2.22,4.25,0.38
-1.84,3.15,0.65
-7.31,9.81,8.08
-11.45,12.3,3.72
-8.05,3.64,6.47
-7.4,4.94,2.98
-4.56,7.89,3.21
-2.07,4.94,8.5
-1.04,4.25,6.82
-1.46,4.25,-0.23
-11.3,17.82,10.92
-14.94,14.6,-5.28
-6.93,6.02,-2.26
-2.53,9.38,6.82
-1.95,6.17,9.47
-3.26,1.61,-1.54
-3.87,1.18,-2.41
-13.44,15.21,9.28
-10.12,4.21,3.34
-4.21,1.18,1.84
-10.92,8.05,2.68
-6.78,10.92,4.52
2.07,-1.12,11.92
-7.4,2.26,3.02
-13.4,15.6,2.6
-12.45,8.5,-1.61
-8.69,11.35,-0.34
-1.23,10.88,9.53
-0.61,5.41,5.48
-0.61,5.41,5.48
-3.87,1.8,0.19
-2.03,0.19,-0.76
-5.71,7.55,4.56
-17.82,18.05,3.64
-5.43,6.47,5.41
-9.47,8.54,1.61
-4.18,5.52,2.56
2.79,2.45,4.06
1.04,3.91,-1.33
-6.59,11.3,2.41
-18.73,18.24,5.2
-8.01,3.57,-1.33
-3.26,5.6,2.22
-4.75,6.82,10.42
-2.49,0.8,-1.84
-1.73,13.25,8.58
-14.18,14.98,6.4
-8.47,4.25,3.41
-10.19,6.24,3.64
-6.28,4.63,2.49
6.7,1.54,13.76
-0.99,-3.06,6.02
-5.63,5.86,-2.98
-17.27,12.15,1.69
-5.48,10.34,0.19
-0.69,14.18,12.68
-5.05,4.14,3.53
-3.57,0.72,-2.76
-7.12,7.7,4.52
-9.92,15.94,9.81
-2.45,4.06,0.34
-10.76,0.38,4.06
-8.69,10.53,2.45
-4.37,14.82,5.41
-16.74,16.66,-0.93
-16.74,16.66,-0.93
-16.74,16.66,-0.93
-8.47,8.96,-1.46
-6.13,5.67,-1.8
-3.53,3.02,-0.61
-1.95,2.72,-0.04
-2.64,6.78,-0.42
0.46,17.01,4.44
-6.74,9.58,1.5
-11.84,13.48,0.3
-18.7,12.53,2.72
-11.37,3.26,1.57
-2.96,-0.72,-3.06
-2.56,0.5,-0.34
-3.57,2.96,2.07
-4.21,16.74,16.47
-4.82,9.51,-3.34
-12.83,3.02,3.49
-5.24,0.95,0.19
-9.92,9.38,-0.15
-8.08,8.24,-2.79
-2.76,5.09,-1.88
-2.83,5.98,-0.69
-4.48,9.53,0.27
-3.64,9.89,2.83
-5.05,8.96,0.53
-7.63,7.74,4.52
-11.11,8.47,3.45
-10.92,11.41,-1.57
-10.92,11.41,-1.57
-8.5,7.97,3.11
-2.68,1.12,-1.31
-2.72,-1.04,-1.12
-3.72,-1.12,0.23
-2.96,10.69,4.86
-5.33,8.35,4.06
-1.92,3.49,3.02
-0.15,1.73,0.72
-4.82,17.39,4.06
-14.52,8.58,-4.86
-7.01,4.33,-2.45
-4.56,4.94,-0.61
0.53,10.23,0.61
-3.06,0.23,-2.15
-7.59,7.16,0.53
-12.68,18.16,8.96
-9.47,4.21,2.22
-6.24,6.55,1.5
-0.95,5.28,4.29
1.73,0.93,9.49
-2.53,-1.95,3.83
-14.67,10.53,-7.25
-3.41,2.76,-3.15
-5.79,8.81,-3.17
-1.57,5.75,0.95
-1.27,1.33,-3.45
-2.37,1.57,-4.75
-13.38,11.6,8.92
-13.76,2.22,1.5
-6.4,1.54,4.33
-2.11,6.59,5.18
1.42,6.47,6.32
-11.45,10.99,-0.99
-11.45,10.99,-0.99
-7.59,9.7,-3.11
-6.66,11.07,-2.34
1.14,8.69,8.85
-5.86,1.99,1.08
-2.03,1.76,-2.03
-6.78,7.08,5.05
-11.69,11.54,1.88
-11.69,4.9,6.17
-6.28,14.52,5.28
-2.07,10.15,-0.04
7.59,-1.04,9.77
-5.6,6.89,-1.54
-17.69,18.54,9.11
-11.54,9.77,-1.76
-3.49,5.09,0.11
-5.01,5.56,4.99
-3.53,0.23,-0.53
-2.87,-0.04,-2.6
-10.15,10.84,3.83
-12.3,6.02,1.57
-5.83,3.99,4.18
-0.8,3.83,4.18
5.98,3.83,12.15
-3.45,14.98,-2.64
-14.86,13.59,3.53
-3.06,6.47,-0.11
-1.65,13.67,12.83
-3.26,-0.89,-1.42
-5.18,-0.8,-3.83
-12.83,14.37,8.88
-5.24,8.77,3.26
-6.24,0.42,3.53
-6.05,12.49,5.71
2.79,6.89,1.73
1.31,3.53,1.95
-3.41,6.36,-5.79
-4.48,13.91,-9.43
-1.88,9.62,-5.83
-0.15,5.79,2.53
-0.04,6.36,7.01
-6.13,19.72,5.09
-2.83,12.53,8.24
-6.51,9.38,4.02
-6.47,3.02,-0.15
2.18,7.59,3.17
5.63,12.87,-0.04
2.49,8.01,-1.18
-10.34,7.74,3.76
-9.53,12.95,-2.6
-10.61,11.18,0.42
-8.31,8.16,0.65
-4.21,5.37,0.89
-3.6,6.93,0.8
-3.17,10.04,1.53
-4.75,9.38,3.02
-3.91,8.73,1.88
-9.77,7.7,3.57
-11.5,5.63,6.74
-8.35,8.12,-1.61
-12.53,11.96,1.53
-4.6,5.63,-1.23
-0.89,2.34,-1.69
0.27,0.11,-1.73
0.42,10.31,5.86
-9.38,13.33,6.7
-3.68,6.36,-2.3
-3.95,10.0,-2.76
-7.78,12.45,-0.95
-5.9,7.74,3.06
-1.23,7.12,3.15
-1.42,4.79,4.25
-3.64,1.76,-0.84
-1.42,1.27,-2.53
-5.9,7.35,0.65
-5.9,7.35,0.65
-5.9,0.42,2.96
-6.82,9.19,4.52
-3.17,10.76,1.99
3.17,1.92,6.21
-14.75,15.79,4.44
-16.09,14.6,-1.08
-8.2,10.57,-1.27
-2.37,8.85,4.59
-2.03,2.45,-0.93
-1.84,-0.89,-1.73
-7.25,0.57,-2.79
-10.65,11.69,4.63
-7.35,5.01,1.95
-3.95,6.74,9.81
-1.84,8.66,4.94
2.11,10.38,9.77
-17.05,2.56,-5.67
-7.89,5.52,-4.06
-11.26,11.26,-2.87
1.73,11.84,9.04
0.27,4.29,-4.82
-3.72,2.68,-6.97
-9.23,9.19,-0.27
-11.35,12.64,9.47
-10.08,4.25,7.74
-10.08,4.25,7.74
-2.96,5.9,4.71
-15.75,14.63,4.79
-7.7,5.56,-5.75
-5.43,8.12,-4.52
0.04,3.49,8.77
-1.46,1.5,-2.72
-5.01,2.15,-5.48
-11.07,14.6,7.5
-7.93,7.06,10.15
-1.04,2.26,10.08
1.69,3.41,7.82
-14.98,7.97,-4.02
-4.6,5.48,-0.19
-5.86,17.05,10.53
-4.63,8.16,3.45
-2.72,-0.57,-2.64
-5.28,2.6,-3.26
-8.43,14.79,6.13
-6.05,8.2,2.56
-11.54,6.17,7.16
1.57,2.18,6.59
0.15,5.83,10.92
-18.05,16.63,4.86
-9.28,7.12,-2.91
-7.16,12.98,-1.23
2.11,11.75,9.34
-0.27,1.61,-2.72
-0.57,0.34,-5.75
-4.25,7.5,5.01
-11.45,12.53,6.24
-14.98,3.79,3.72
-6.28,10.12,10.88
-2.41,14.41,12.79
-15.64,13.8,-3.68
-16.25,8.24,-1.04
-13.33,9.11,-2.26
-6.85,7.5,-1.73
-5.18,7.16,-1.88
-2.72,5.63,-2.45
0.0,6.89,-2.72
-0.31,5.94,-1.27
-4.67,10.46,2.11
-13.25,16.86,8.77
-7.93,4.44,2.68
-8.01,7.82,-1.31
-13.21,10.46,2.45
-11.92,7.63,2.07
-3.91,3.06,0.57
-4.63,2.41,-0.19
-4.21,0.8,0.15
-4.52,2.18,1.23
-4.18,11.92,10.72
-9.72,8.08,-2.56
-14.71,5.6,2.45
-5.37,1.18,-0.8
-4.56,9.3,-0.72
-9.96,10.88,-1.76
-5.01,7.27,-1.84
-2.56,6.47,-1.92
-3.26,10.42,1.99
-2.49,8.96,8.85
-1.95,5.43,0.95
-2.53,6.17,1.5
-4.06,6.13,2.96
-4.86,6.02,4.21
-2.98,3.64,1.5
-6.32,8.69,1.8
-16.97,18.92,1.92
-10.65,3.72,5.09
-4.25,4.9,1.76
-2.37,4.6,0.38
5.18,2.68,11.54
2.26,11.07,-3.21
-18.54,18.58,4.9
-11.03,10.95,-2.07
-2.72,6.05,-0.99
-1.73,4.86,9.96
-3.45,1.33,-5.33
-9.66,9.58,0.95
-11.41,11.73,7.55
-4.21,3.49,0.57
-2.91,5.33,8.85
0.27,3.21,8.5
-13.59,15.4,3.72
-15.09,6.85,-3.72
-9.04,6.97,-2.96
-3.45,8.35,3.87
-2.37,6.89,5.18
-1.65,-0.04,-3.11
-3.15,4.4,1.5
-13.18,13.76,11.33
-12.76,-0.69,3.79
-8.96,7.06,3.6
-3.72,14.79,3.36
5.13,5.9,6.32
3.68,7.25,-1.04
-18.2,19.0,6.82
-11.8,7.78,-2.41
-6.66,5.24,-1.46
-5.22,12.22,9.92
-4.67,2.6,2.11
-2.79,0.38,-0.72
-3.41,3.02,-1.69
-9.96,11.18,1.42
-9.62,2.53,2.34
-8.73,1.08,3.79
-4.79,7.46,6.21
-0.99,0.19,4.75
-0.61,4.6,3.21
-17.67,18.43,5.48
-13.67,2.53,-0.08
-2.53,2.53,-0.08
-2.53,2.53,-0.08
-2.53,2.53,-0.08
-7.59,13.99,6.78
-10.46,2.96,1.84
-9.3,6.32,5.01
-7.01,12.03,1.73
4.59,2.18,10.31
2.37,10.92,1.84
-17.35,13.76,-1.31
-5.9,4.71,-3.68
-9.04,10.76,-3.26
-6.55,10.0,8.08
-2.11,4.71,-2.68
-1.14,0.31,-1.31
-2.03,-0.27,-1.88
-8.5,9.28,9.58
-7.74,1.57,1.33
-7.74,2.56,2.11
-9.04,7.7,3.79
-0.46,7.89,14.33
-6.74,7.35,5.37
-13.87,14.44,-5.41
-16.86,15.05,-3.45
-9.92,8.08,-0.93
-7.21,6.21,-0.53
-4.18,3.41,-0.5
-1.92,2.64,-1.42
-3.53,11.96,-3.57
-3.45,13.53,-2.41
-7.12,10.84,4.79
-10.46,7.5,10.31
-10.08,12.49,3.64
-8.31,10.76,-1.14
-8.66,6.4,1.14
-4.99,0.95,-0.23
-2.3,1.08,-1.08
-3.87,6.97,4.02
-8.2,16.89,13.72
-3.72,10.27,0.99
-8.5,1.31,9.58
-6.55,3.34,-1.8
-11.92,8.81,-1.33
