x-axis,y-axis,z-axis
2.98,8.77,-1.14
14.6,19.0,-4.25
6.59,7.44,0.42
4.37,4.4,0.23
8.12,8.54,-2.41
6.97,6.24,-0.42
12.15,2.83,5.48
13.18,4.37,8.2
7.7,10.88,-5.9
11.5,14.33,-11.88
1.5,13.21,-1.61
-1.33,10.95,6.28
2.98,9.11,-0.23
9.28,8.24,1.54
14.44,8.12,-0.38
6.82,0.69,2.22
8.05,1.04,3.83
14.37,14.98,-3.57
12.34,16.66,-3.45
3.76,5.01,-0.84
4.29,5.98,-1.73
11.03,8.28,2.11
11.41,3.68,13.87
3.99,7.08,-0.69
10.19,11.07,-8.43
8.47,13.48,-9.34
-0.42,11.56,3.21
0.8,9.58,1.38
6.82,7.59,0.61
15.43,6.44,3.99
7.78,0.42,3.38
3.38,0.76,0.99
13.29,16.7,-2.34
11.56,12.95,-1.12
3.64,2.41,-0.23
11.54,-1.8,-0.65
11.35,9.51,5.24
-0.15,8.58,5.56
5.09,5.79,-4.14
16.78,15.17,-8.73
4.37,12.68,-4.56
-1.61,11.26,7.21
1.65,5.83,2.6
12.91,8.5,1.95
9.92,3.41,1.65
3.95,-2.41,5.24
5.37,5.24,-1.12
16.21,18.77,-3.72
9.19,10.88,3.76
5.09,0.19,-3.11
10.19,1.65,-1.57
9.3,6.74,8.28
8.28,10.04,3.11
16.44,12.49,-2.14
19.46,17.62,-8.58
5.01,17.2,-9.49
-1.46,14.18,-4.63
-5.82,11.14,3.3
2.83,8.28,16.09
14.44,10.34,10.19
4.9,3.15,0.53
3.53,11.11,-1.69
6.44,17.97,-7.78
6.89,9.51,-10.65
8.16,6.05,-7.25
6.74,10.69,-3.15
-2.22,14.37,4.4
-8.05,12.68,9.96
8.2,8.96,-0.99
11.37,11.22,-5.52
16.89,8.73,9.11
15.09,7.06,-1.04
11.14,14.52,-6.97
11.6,16.93,-15.83
4.6,8.54,-3.95
0.76,9.11,0.11
-0.69,5.67,-4.06
-1.31,4.48,-2.68
0.11,6.28,0.5
11.03,12.45,4.82
6.7,6.93,-0.69
12.83,16.63,1.54
6.05,9.28,2.6
-0.84,5.67,-2.53
3.72,8.54,-3.57
4.67,10.46,-4.33
5.56,6.63,-1.8
7.67,7.4,5.9
10.27,6.93,3.26
7.31,5.79,-0.08
4.52,8.39,-2.91
9.85,6.13,1.27
14.82,7.44,11.07
4.48,8.2,-4.02
13.21,14.9,-14.29
5.09,12.95,7.5
-2.91,9.0,0.23
0.53,6.09,-1.84
4.02,4.99,-0.65
16.4,10.23,1.69
9.19,-0.34,3.99
6.78,4.67,1.76
17.82,18.81,-3.11
4.75,10.23,-4.02
1.46,1.5,0.46
13.44,4.37,1.8
13.67,7.74,8.2
4.82,7.5,0.57
8.31,10.15,-7.21
8.58,15.79,-10.72
-2.56,10.08,5.28
-1.38,8.43,-1.27
3.68,6.82,-1.42
17.54,10.46,4.4
8.47,-1.14,5.43
4.63,3.49,-0.34
17.47,19.5,-1.5
3.68,7.44,3.99
4.63,2.26,-4.33
12.91,4.37,-2.91
10.8,5.63,7.25
4.44,6.21,10.46
8.62,8.39,-5.37
13.18,14.67,-11.26
2.76,11.37,-4.52
-2.34,11.54,8.24
5.41,7.31,4.29
14.67,5.22,6.13
4.67,0.46,1.33
3.95,1.65,0.5
14.14,15.24,-0.99
10.92,14.18,4.56
3.11,6.02,-3.98
13.67,3.38,1.46
13.53,2.45,10.8
8.96,5.9,-0.23
8.96,5.9,-0.23
18.31,11.3,-7.82
18.66,18.66,-11.54
2.15,15.79,-6.93
-10.5,17.77,6.09
-5.63,6.78,1.69
2.07,5.28,13.33
16.25,13.53,8.08
7.27,4.02,0.89
7.44,18.81,-2.49
2.07,9.47,-3.83
3.15,5.63,-13.17
6.21,7.97,-8.01
5.52,11.45,-3.11
0.04,15.09,6.47
2.11,10.5,8.96
9.47,9.04,-3.41
11.3,8.39,-1.08
10.69,12.83,9.62
15.6,9.51,-4.21
12.98,12.34,-7.35
11.11,16.97,-15.28
1.5,10.88,-7.5
-0.72,8.01,3.26
-2.37,5.13,-2.91
-0.38,4.52,-0.89
1.95,11.26,3.91
10.12,11.73,6.02
10.19,16.25,0.42
2.49,9.62,0.72
-1.46,2.56,-1.53
3.3,8.12,-1.8
9.34,12.15,-5.09
5.28,6.28,-0.11
7.06,7.78,4.67
11.73,5.6,0.04
7.78,4.33,2.68
9.47,5.28,0.23
12.41,10.0,2.34
5.71,10.04,-3.45
6.02,18.58,-10.65
-2.87,10.57,6.89
0.99,8.28,-0.91
3.87,6.66,4.02
15.55,11.3,-0.38
9.0,4.94,-0.69
6.09,0.38,3.76
5.09,4.67,0.72
14.67,16.09,-2.14
13.33,13.99,0.53
-0.3,7.44,0.42
1.61,6.13,-2.41
5.24,11.03,-2.72
10.42,4.14,3.38
11.3,3.64,-3.34
10.65,9.96,-3.34
11.45,12.03,-9.72
2.34,10.69,-7.16
-0.57,12.87,9.89
1.46,7.82,-1.31
5.28,8.28,2.07
15.4,11.03,1.88
8.58,0.34,3.91
5.94,0.15,3.21
10.27,11.88,-1.88
15.43,17.69,-4.79
2.49,6.24,3.91
4.94,5.33,-1.04
14.63,6.4,-0.3
8.28,6.44,8.28
5.48,6.59,3.53
9.34,7.63,-5.94
17.01,16.13,-11.18
1.46,9.08,-4.75
-3.53,11.45,7.7
1.76,7.27,2.18
9.51,9.38,5.09
11.5,5.37,3.76
5.9,0.72,4.06
6.05,7.55,-1.53
18.31,19.46,2.49
0.08,9.92,-3.45
2.68,4.37,-3.98
6.51,8.39,-4.18
9.58,5.37,-0.23
9.19,1.38,11.56
15.85,2.64,6.74
13.99,12.91,-4.94
17.24,15.05,-9.08
8.66,16.04,-7.25
-2.72,12.79,2.22
-2.14,7.93,5.01
3.11,2.64,-1.08
5.33,3.6,4.67
14.52,7.16,8.89
13.82,8.69,4.18
4.1,15.75,-6.63
2.07,19.53,-6.63
0.34,7.21,-10.65
5.28,6.97,-5.9
8.12,13.18,-4.33
-0.89,9.89,7.31
5.98,7.25,3.68
10.92,7.25,-2.79
11.45,5.52,-1.53
14.75,11.65,14.06
15.09,7.7,-3.21
18.2,10.69,-6.13
18.24,12.45,-15.6
7.44,10.15,-15.36
1.5,9.62,-7.27
-1.46,12.68,-2.45
-0.57,10.38,-1.95
-0.34,8.39,-2.53
1.61,9.0,-2.22
6.13,11.75,13.67
7.27,10.61,-0.84
10.53,11.35,-3.15
2.72,4.18,-0.34
6.4,10.19,-3.68
6.02,9.89,-5.41
4.21,6.47,-1.27
4.4,8.08,-0.57
5.22,11.14,-0.3
14.86,6.44,13.44
11.75,9.38,0.34
8.31,14.98,-4.37
4.99,14.25,-8.35
5.67,9.77,-3.45
-2.87,10.0,2.07
-1.92,5.13,-0.8
0.84,2.76,-0.61
5.24,6.05,0.8
11.99,10.04,-2.07
3.49,2.07,7.01
6.28,11.75,3.68
15.36,18.01,-4.82
8.85,10.23,-0.42
3.17,4.71,-0.04
10.04,6.47,-0.53
11.18,5.6,4.48
5.83,6.13,7.08
4.94,7.86,-2.87
9.28,9.66,-7.89
7.97,13.63,-8.12
-2.18,11.99,7.21
1.99,9.7,-1.23
8.28,10.46,3.3
15.17,8.01,2.41
5.28,1.31,2.11
2.83,-0.19,2.41
10.99,11.35,-0.34
16.7,18.35,-4.63
2.72,4.79,-0.69
3.41,1.42,-0.42
14.18,7.25,0.61
14.18,7.25,0.61
9.53,5.43,9.77
7.08,7.55,-0.65
7.63,9.58,-7.01
7.59,14.82,-8.35
1.18,12.98,1.88
0.99,13.06,0.38
9.62,8.12,5.71
16.4,9.38,-0.5
9.11,0.0,3.11
0.84,0.99,4.33
1.42,9.23,-3.34
11.5,18.12,-6.63
11.45,16.55,-2.72
4.79,3.76,-0.57
9.66,-0.19,-0.04
6.4,5.67,3.91
5.9,3.99,5.37
6.21,4.56,1.04
7.7,8.47,-4.67
13.72,15.13,-9.11
6.47,15.47,-4.63
-1.65,11.96,6.97
1.95,9.19,3.79
11.96,8.5,8.43
13.14,6.02,0.5
6.21,1.08,2.83
1.73,5.63,-1.23
5.56,17.73,-2.68
13.25,19.31,-9.85
9.19,10.65,-1.8
4.86,5.86,-2.34
0.57,6.13,11.99
7.89,4.44,1.84
7.97,3.95,4.25
7.31,8.31,-1.73
15.6,11.96,-1.99
13.95,15.98,-9.28
4.1,9.38,-2.41
2.15,8.73,-0.23
0.08,5.33,-3.87
-0.61,4.86,-3.72
2.68,8.16,-2.22
9.58,12.6,12.72
8.73,6.97,2.3
7.08,10.8,-1.08
8.89,15.79,-0.91
3.49,5.75,-3.36
5.22,4.82,-4.52
6.78,8.24,-4.56
5.22,8.69,-2.37
3.34,8.96,-0.23
0.38,12.11,6.36
6.21,10.0,-1.76
9.89,10.42,-4.56
9.77,7.44,-1.99
11.84,12.15,-1.99
11.84,12.15,-1.99
8.92,17.16,-8.35
3.49,16.4,-9.81
7.12,9.43,6.63
-2.49,8.24,-2.53
-3.98,1.76,-2.56
-0.46,1.69,-3.17
4.63,9.77,0.23
10.42,12.57,0.38
4.9,2.96,9.3
3.72,8.58,-0.42
12.83,17.5,-5.71
14.56,12.41,1.46
4.75,5.22,2.22
11.5,4.21,-1.31
9.77,4.52,4.4
3.11,6.05,5.79
6.82,5.43,-2.75
7.86,8.47,-8.47
11.92,18.09,-2.3
-1.12,12.26,2.41
2.53,7.55,-1.5
8.58,6.13,8.05
13.21,8.43,1.95
4.99,2.68,-0.23
1.14,-0.27,0.89
4.18,6.63,0.0
17.97,19.5,-4.4
8.62,9.62,0.89
4.25,0.34,0.69
13.82,3.79,2.98
8.16,8.5,11.99
4.75,7.16,-2.68
6.32,9.08,-9.23
9.28,15.02,-6.63
-0.3,12.49,-0.5
2.22,9.7,-0.15
11.07,9.43,7.06
10.73,5.56,3.72
2.98,0.57,1.12
2.6,0.57,1.92
8.58,9.04,-1.88
18.47,18.81,-4.44
6.36,5.75,-0.95
8.5,-1.88,3.06
12.37,7.67,6.02
1.73,7.78,-0.69
4.82,7.08,-8.39
6.85,11.75,-7.16
4.79,14.44,0.19
0.93,10.57,-0.38
5.83,7.63,2.03
13.57,4.1,5.83
4.6,1.73,0.27
4.06,0.84,0.8
8.47,10.0,-0.19
17.47,19.34,-5.48
6.36,6.09,0.89
16.89,-3.21,4.4
12.34,3.91,8.81
8.08,10.15,-3.11
18.12,15.75,-10.31
15.89,17.58,-12.18
-0.76,13.63,-5.98
-12.41,15.36,8.35
1.92,7.5,11.11
12.11,9.51,6.17
7.27,3.3,1.46
2.64,3.6,-4.06
6.55,17.67,-10.15
11.11,15.02,-9.28
6.85,9.47,-3.02
4.86,13.44,0.04
-0.19,12.72,15.02
9.89,5.52,3.57
5.33,1.76,-0.42
10.57,8.81,-5.79
19.53,16.09,-6.47
6.78,18.24,-9.77
-5.2,14.98,0.99
-3.36,7.97,-2.87
-2.34,4.33,-0.8
3.83,1.27,7.67
8.66,5.9,-1.73
10.57,14.02,-2.37
3.21,11.75,-1.61
1.46,11.26,-4.79
4.37,12.37,-5.98
4.75,10.27,-2.34
7.21,9.89,-0.15
15.43,5.01,16.17
13.18,0.31,2.83
8.16,10.04,-2.26
13.21,16.93,-6.47
8.2,17.54,-10.0
-5.41,13.38,10.12
0.8,5.86,0.23
2.03,4.4,-0.76
5.41,5.56,0.8
8.66,8.39,-0.42
4.67,3.26,-0.15
2.41,4.06,6.7
6.89,10.04,-0.53
16.51,19.57,-5.67
7.27,7.01,-0.99
4.02,1.18,-0.27
11.18,5.33,2.98
8.16,6.82,3.87
5.48,4.52,4.06
7.89,3.53,-1.92
8.47,8.05,-6.17
11.5,17.27,-9.7
1.12,14.67,6.47
1.46,11.26,-0.76
0.95,2.91,0.19
10.46,4.82,6.36
11.3,1.76,0.53
6.47,5.56,1.61
16.97,18.28,-2.75
8.28,11.88,-1.42
3.87,2.72,-0.23
17.05,1.69,2.41
5.79,8.47,11.11
2.87,6.4,-2.53
4.67,5.98,-8.88
12.15,13.44,-3.79
1.8,12.98,-1.08
2.3,8.96,-0.99
7.55,9.19,5.22
12.87,5.71,7.97
4.37,2.15,1.5
1.8,-1.61,0.15
2.91,5.98,-1.42
19.15,19.57,-1.46
6.55,10.84,0.38
5.63,0.5,-5.09
15.4,5.18,2.15
9.81,2.18,10.34
4.52,5.63,3.26
9.04,5.18,-6.13
14.37,11.37,-9.47
8.28,15.02,-6.24
-2.49,14.18,9.53
2.34,8.39,0.42
10.23,8.01,10.65
14.63,5.09,4.63
9.04,1.18,1.12
2.68,4.71,-0.57
1.5,14.37,-0.91
10.15,19.57,-8.05
6.24,10.15,-3.64
9.0,4.29,-2.45
8.66,9.77,2.87
9.0,7.67,13.14
11.03,4.02,6.63
8.73,9.47,-1.38
19.46,9.04,-3.83
16.36,15.09,-11.84
5.22,16.36,-15.62
-0.69,9.62,-6.32
-4.06,6.51,0.27
0.0,6.32,-1.95
3.11,11.99,-2.53
8.12,9.81,13.63
0.11,6.63,-0.53
2.11,9.3,-1.8
11.35,18.58,-4.99
3.68,3.68,-4.25
5.6,3.99,-3.57
6.93,7.46,-2.34
4.79,7.44,0.61
4.02,11.11,0.19
6.7,12.53,0.42
8.62,8.16,3.68
6.09,9.66,5.28
9.34,8.81,-1.65
13.38,7.25,-1.08
6.85,17.01,-4.9
3.68,15.79,-10.72
2.64,9.85,3.53
-2.41,8.12,0.08
-2.34,3.02,-1.12
1.38,3.53,-0.38
7.97,12.07,-0.15
12.91,9.7,-0.19
5.48,2.64,6.97
0.76,1.73,2.79
4.48,6.85,-0.89
17.88,19.19,-5.82
6.82,9.89,4.18
3.41,2.76,-1.12
8.73,4.4,-1.99
5.67,5.01,0.65
3.83,6.47,0.15
15.32,3.57,4.67
15.4,10.23,4.25
8.89,12.03,-7.44
9.04,18.24,-11.5
0.69,9.28,11.56
-0.04,7.25,0.08
0.34,4.18,-0.99
6.32,7.59,2.15
13.59,7.7,1.54
8.62,-1.57,4.33
7.06,3.87,0.84
19.08,18.47,-4.33
8.58,12.72,2.41
1.38,5.6,-3.64
3.17,6.97,-5.56
5.09,9.11,-3.36
9.77,3.45,2.07
16.32,0.31,14.79
10.23,8.81,-1.92
13.91,13.38,-10.38
6.21,14.02,-10.31
-2.6,9.43,9.51
2.64,8.08,0.76
3.76,6.17,-0.04
11.56,10.95,3.38
9.81,5.83,-0.27
4.63,0.27,0.95
5.83,4.4,1.88
18.35,17.39,-3.3
9.58,14.25,-3.68
9.58,14.25,-3.68
-0.15,4.14,0.27
2.6,8.77,0.15
2.91,9.77,-2.79
8.31,4.29,3.21
13.91,3.34,6.82
8.92,10.19,-0.99
9.77,10.0,-8.58
9.7,15.64,-10.61
2.6,9.51,6.78
1.38,9.66,0.95
1.23,5.18,-0.53
5.18,7.06,3.45
9.43,5.43,0.04
5.41,-0.91,2.45
10.34,4.94,0.0
18.24,18.81,-2.22
5.75,8.05,4.71
5.18,2.83,-2.03
10.38,4.56,-1.18
15.17,6.05,3.57
15.83,10.12,-1.38
14.29,19.11,-4.44
5.86,16.55,-7.01
1.31,10.23,-4.52
-1.04,8.24,-4.18
-2.98,6.66,-1.8
2.15,9.34,7.06
9.51,9.81,4.75
13.63,11.11,-0.27
4.52,10.92,-1.76
1.38,8.08,-5.6
3.38,10.65,-10.72
4.48,11.45,-5.24
5.67,10.95,-2.3
2.03,10.8,4.21
4.14,9.85,8.08
10.12,8.2,-3.15
12.79,8.05,13.82
11.75,10.19,-4.63
16.86,10.15,-4.99
11.3,14.14,-11.54
6.36,11.3,-10.84
2.37,8.5,3.15
0.15,7.01,-2.91
-0.76,5.83,-3.83
-0.42,5.71,-2.3
4.33,12.91,4.02
9.47,10.88,8.81
3.06,10.38,-1.18
7.67,18.58,4.02
6.7,6.55,-1.88
6.36,2.76,-2.72
9.51,6.44,-3.53
6.97,8.62,-2.07
3.15,6.66,-0.57
4.75,8.35,10.99
11.56,5.98,-3.26
8.54,4.4,0.42
4.67,7.93,-0.42
4.18,7.82,-2.07
8.77,6.74,1.27
12.03,4.4,8.16
8.54,9.34,-0.42
9.92,11.73,-9.15
11.92,13.59,-1.42
-2.03,11.65,4.52
-1.23,6.32,-1.14
1.14,5.05,1.12
11.54,11.96,5.37
12.79,5.28,-0.19
6.97,1.04,1.23
2.91,2.64,1.92
7.93,11.92,-2.49
19.11,17.97,-0.23
4.6,6.78,0.61
2.91,2.07,-2.34
6.05,8.54,-2.72
4.71,6.74,-1.31
7.63,6.13,1.04
15.28,3.38,10.08
10.53,8.5,3.45
4.94,9.77,-6.43
12.6,15.64,-7.4
0.93,9.19,5.56
-0.15,6.63,-1.12
1.92,5.13,-1.8
13.67,12.11,0.65
10.46,5.43,0.65
5.22,2.56,1.42
5.43,2.76,2.15
6.21,11.99,-1.73
18.92,18.01,-2.53
4.14,7.5,-0.38
2.41,3.6,-1.99
5.63,8.54,-2.96
6.13,6.85,-1.61
13.1,3.87,10.27
13.29,4.52,5.09
5.67,10.61,-4.63
7.97,11.45,-14.48
7.25,12.49,-2.41
1.73,11.3,5.43
3.34,7.44,-0.91
5.22,5.43,2.49
13.33,8.28,0.46
7.35,0.99,0.93
5.56,4.25,2.68
14.63,16.82,-2.83
9.77,12.37,-1.46
2.53,4.21,-0.19
4.71,4.71,-3.87
9.89,8.62,-2.45
11.11,1.23,9.3
10.34,6.47,5.24
8.73,11.03,-7.21
11.41,18.12,-11.33
1.84,10.61,-5.09
-0.91,10.69,4.9
2.22,6.66,5.28
13.95,7.12,4.99
6.36,2.83,-0.11
1.88,-0.69,0.38
6.4,6.51,-0.15
16.74,19.27,-2.11
8.28,7.63,5.56
4.1,1.95,-3.26
9.04,3.79,-0.15
10.88,10.99,6.55
13.53,13.57,1.27
17.47,16.13,-4.86
11.3,13.44,-12.87
0.34,10.69,-8.16
-5.6,9.96,4.06
-1.69,4.52,0.0
3.17,9.3,7.7
13.82,9.19,6.63
8.85,4.99,1.38
12.11,17.39,-2.22
2.72,8.47,-0.8
0.34,6.82,-2.49
5.22,7.06,-3.34
7.4,10.5,-7.16
6.13,8.16,-1.84
4.4,8.73,-0.11
2.91,10.15,2.37
5.37,8.85,2.76
9.7,9.47,-1.76
11.07,10.61,13.02
12.79,8.73,-3.64
17.27,6.32,-3.95
11.03,12.3,-9.89
7.7,13.48,-13.48
4.56,8.81,2.68
0.27,7.67,-2.83
0.72,7.35,-3.11
0.46,7.63,-2.53
2.68,8.96,4.21
7.27,8.43,4.75
8.96,8.66,-1.23
15.09,13.82,-0.46
2.76,4.1,-0.34
3.83,10.12,-2.91
4.4,9.51,-4.33
2.91,7.08,-0.5
5.05,6.89,0.76
11.3,5.48,4.44
7.4,5.18,0.8
5.22,6.44,-2.53
8.08,4.63,-1.88
18.35,5.13,3.72
7.7,11.5,-0.08
10.15,17.92,-10.38
0.08,11.99,5.9
1.23,7.63,0.65
2.11,5.22,-0.57
2.56,5.83,2.72
9.58,9.23,0.57
11.92,5.09,-1.88
9.19,-0.23,3.6
5.09,5.9,1.8
16.02,17.62,-3.79
9.85,14.1,-0.84
0.31,3.45,-0.23
3.53,4.67,-1.8
7.59,9.15,-2.91
11.18,2.45,4.6
12.68,3.57,7.25
8.24,9.51,-5.2
9.53,13.82,-11.41
9.53,13.82,-11.41
1.76,14.1,1.99
2.34,10.31,0.42
2.49,5.67,-0.53
9.11,8.08,5.01
12.18,6.32,0.0
5.43,0.95,1.54
6.09,3.02,1.88
14.29,14.71,-3.53
13.14,16.66,0.23
1.76,6.82,-1.42
2.49,4.25,-2.26
7.93,8.58,-1.69
9.51,4.67,4.52
11.35,4.56,8.05
11.75,9.7,-2.79
8.47,12.26,-10.69
3.72,11.92,-2.91
3.72,11.92,-2.91
2.18,7.06,-1.84
7.4,5.48,1.65
13.95,7.74,0.34
6.78,2.37,2.96
4.63,2.87,2.72
5.83,10.8,-2.03
19.23,19.34,-4.48
4.94,9.11,2.3
0.11,1.73,-1.69
3.6,5.79,-1.99
6.02,9.72,-3.6
5.75,4.21,-1.61
17.27,1.12,7.21
16.28,8.77,7.46
10.8,11.35,-9.08
8.89,16.7,-14.29
1.95,9.19,12.49
3.26,7.06,0.31
2.72,5.22,-1.14
3.57,6.21,-1.27
8.24,10.42,1.31
9.08,3.83,-0.5
7.55,1.95,4.06
13.99,13.87,-0.8
11.84,14.67,5.09
1.76,7.4,-2.83
2.91,1.95,-6.24
7.27,6.05,-3.57
5.86,3.6,-1.27
9.43,4.86,5.24
19.11,5.33,5.18
18.39,14.1,-4.9
14.52,17.01,-8.12
1.33,8.85,-5.13
-6.43,9.92,8.81
2.96,4.79,0.95
1.18,3.79,-2.49
1.27,7.01,3.68
10.08,7.5,6.55
18.92,6.51,6.36
1.8,3.83,1.92
6.78,9.96,-3.15
9.47,18.5,-4.14
7.67,15.32,-5.13
4.33,3.34,-4.44
6.13,8.31,-2.91
3.87,8.05,-3.45
1.27,8.77,-0.99
4.94,8.12,6.17
8.85,8.62,0.69
13.48,8.12,-0.57
14.18,8.73,-1.61
8.89,8.39,4.1
4.67,10.46,-2.91
4.79,14.02,-5.37
1.54,10.42,-5.63
7.08,4.75,0.57
5.6,6.74,-3.79
4.71,7.67,-4.67
5.05,9.51,-4.94
6.05,11.54,-1.8
6.17,9.08,9.3
0.72,10.46,-2.37
-0.53,9.89,-1.31
5.52,15.98,-3.49
5.9,9.08,-1.99
6.36,5.33,-0.15
9.77,4.29,3.57
9.28,9.96,-1.08
4.44,11.5,-0.23
5.94,7.67,-1.04
-0.65,7.08,-0.11
0.15,8.35,-0.57
1.46,14.44,-1.42
0.15,19.5,-0.84
-5.09,17.54,-0.23
-8.47,12.22,2.11
-2.26,6.4,5.48
-2.45,4.4,0.76
-3.11,3.64,-0.76
-1.73,4.79,0.19
0.23,9.47,-0.08
0.31,17.92,-1.84
3.02,11.54,-0.15
3.45,9.7,0.42
-0.99,5.41,3.02
3.21,19.53,-4.02
-3.53,10.73,3.87
-3.41,7.16,-2.18
-2.41,7.97,-2.72
0.23,6.89,-1.92
4.25,6.93,-0.69
4.67,8.05,1.31
4.63,11.35,6.82
4.71,17.88,2.96
2.68,19.53,-3.95
-5.67,17.88,-6.55
-4.79,9.7,-0.89
-4.71,3.6,2.96
-5.52,4.29,3.17
-1.95,4.21,-1.92
-1.31,11.3,8.39
7.7,17.2,-0.19
9.38,11.07,4.86
-1.12,11.84,2.34
-4.06,17.88,-4.75
-5.82,17.24,-5.94
-2.79,4.1,-7.31
-5.05,7.67,-5.18
-5.82,11.35,1.04
-0.53,10.57,13.8
1.38,11.92,0.95
3.57,11.99,-0.65
5.83,15.02,-2.91
6.28,13.87,11.35
2.45,16.44,-1.57
1.5,19.53,-9.92
2.41,14.86,-16.59
-0.11,6.47,-8.77
-4.52,7.93,-3.15
-6.32,9.15,-0.04
-5.82,6.36,-2.56
-3.76,11.73,2.03
-1.12,11.03,8.2
0.38,5.63,0.38
0.5,14.52,1.12
1.42,14.86,-3.64
0.42,4.63,0.31
-0.8,7.21,-4.79
-6.17,10.95,-8.47
-2.72,7.82,-0.65
-2.53,9.81,0.11
-3.49,11.73,-0.15
-2.14,10.34,0.95
0.93,11.8,1.92
-0.57,11.8,1.92
0.19,14.25,-1.27
5.05,13.48,2.26
-1.61,11.41,2.76
-1.95,14.21,-6.51
-2.03,12.15,-10.42
-1.53,7.08,-0.95
-1.8,7.55,2.72
-2.64,6.47,-0.08
-0.15,8.35,-0.89
3.15,11.3,1.14
-1.5,9.62,2.15
-6.78,17.08,0.65
-2.11,7.86,0.04
-0.04,9.77,-0.91
1.54,11.54,-2.68
0.42,8.43,-1.14
-1.84,9.23,0.8
-1.69,11.22,2.64
3.6,8.73,2.79
2.18,8.73,-0.19
1.73,7.74,-1.14
1.76,8.5,-1.92
-0.46,9.51,-1.73
3.68,9.77,2.83
1.08,15.32,8.66
-3.79,16.59,-4.94
-3.95,12.57,-6.05
-4.99,6.44,1.76
-5.41,5.01,2.56
-2.37,8.12,5.01
5.75,12.6,1.65
2.45,7.78,0.27
1.88,7.16,-1.31
-2.49,15.21,1.99
-6.21,14.9,3.06
1.69,15.21,-2.14
-1.99,9.38,-1.65
-0.65,7.25,-4.06
2.56,10.5,-3.41
5.83,8.39,1.46
0.42,7.25,7.82
1.14,7.59,0.23
4.56,11.5,-1.8
2.15,17.5,3.57
0.08,18.54,-1.65
-2.49,13.38,-7.27
-6.28,7.31,1.8
-1.88,5.6,2.76
-1.31,5.48,-0.04
-2.07,4.99,0.15
-1.88,8.39,0.57
3.17,13.63,-0.65
5.09,9.81,0.72
-0.61,11.11,8.24
-3.11,9.51,1.54
-0.57,17.43,-5.13
1.33,16.17,-4.86
-0.19,5.48,2.53
-1.8,6.09,0.08
-0.76,10.0,-0.95
1.57,6.63,-0.08
0.11,7.46,2.56
-0.15,9.23,1.08
7.78,12.91,-2.6
3.64,15.98,0.72
-4.18,17.5,3.91
-3.34,13.72,-4.37
-3.21,7.63,-5.13
-5.09,4.14,0.5
-4.29,4.99,1.88
-2.11,6.97,1.95
0.11,14.67,4.52
5.94,11.54,-1.99
1.88,6.17,0.23
-0.46,7.7,-0.42
-4.63,15.79,1.76
3.72,17.73,-2.64
-0.3,6.55,5.94
-1.5,5.33,-3.68
3.41,8.77,-4.59
5.37,9.66,-0.46
6.21,7.63,14.41
4.25,17.01,3.15
0.19,16.59,-5.98
-0.84,18.24,-9.49
-2.68,6.78,-1.95
-8.24,5.71,12.03
-0.04,5.13,-0.11
1.92,5.79,0.34
9.47,10.57,10.42
7.59,16.66,5.18
-1.95,10.23,-0.61
-9.08,17.54,-11.56
-7.27,14.06,-8.27
-3.64,5.01,-8.81
-3.83,13.72,-2.64
-5.05,12.3,9.11
0.95,7.35,2.07
0.08,10.12,-3.49
2.03,10.34,0.19
4.63,14.18,-2.3
4.63,14.18,-2.3
7.93,13.63,9.11
4.44,14.94,-0.84
-1.92,19.15,-6.59
-3.57,16.89,-13.21
-3.6,6.17,-3.72
-14.4,6.47,-0.65
8.54,5.67,-1.92
-1.31,5.67,4.29
2.64,18.31,7.16
1.18,12.72,-0.95
-4.71,17.5,-1.42
-2.34,3.95,-1.08
0.84,7.01,-3.26
-0.95,12.6,-9.3
-0.42,11.5,-4.06
-1.8,10.69,-1.27
-8.35,9.66,8.5
-0.19,7.97,-2.3
-0.27,8.85,-3.83
-1.73,9.34,-2.75
-1.65,10.8,-2.14
-1.84,13.95,-0.15
1.76,15.55,8.31
4.29,13.95,-0.76
6.93,11.37,-0.34
-2.72,14.41,-5.6
-1.99,12.26,-7.7
4.75,9.08,-6.63
0.15,10.65,2.26
-3.68,9.81,-5.75
-3.57,6.59,-3.95
-4.06,5.71,-0.99
-4.94,9.53,8.47
7.12,13.44,4.82
4.79,10.0,0.5
-0.04,17.39,2.6
0.57,8.54,-0.27
-4.67,4.82,-1.57
-2.87,7.97,-4.29
-2.11,10.5,-1.99
-1.61,10.42,-2.11
0.11,9.11,-0.23
0.46,11.75,0.89
1.12,9.7,-0.53
-0.61,9.19,-0.11
-1.73,10.27,0.0
-2.22,9.85,0.38
-0.95,10.23,0.89
1.46,13.63,-1.76
3.79,13.53,-1.18
3.45,10.65,5.63
-2.79,11.03,4.86
-4.71,16.63,-4.9
-6.74,12.64,-5.6
-2.75,5.43,0.72
-0.08,7.59,2.72
-0.23,5.9,-0.23
0.61,7.06,0.57
0.23,8.16,-0.61
0.15,9.15,-0.91
-0.61,10.34,4.37
-0.61,10.34,4.37
0.19,6.4,0.69
-0.89,10.27,-0.11
0.46,15.64,0.15
4.99,17.73,-4.29
-2.96,5.09,4.52
-3.79,6.82,0.23
3.34,10.92,-5.37
6.21,10.0,0.15
1.38,8.89,9.81
8.96,12.83,4.82
-0.61,15.36,-2.03
-3.83,15.02,-10.27
-1.53,10.53,-4.71
