x-axis,y-axis,z-axis
3.3,7.08,0.8
1.99,8.77,5.37
4.56,14.79,5.83
-0.84,18.39,0.31
-5.75,13.06,1.65
-4.63,9.7,0.72
-7.25,10.19,1.69
-6.21,5.79,0.76
-1.99,4.79,0.0
2.22,7.74,0.27
1.27,8.08,4.21
3.72,7.5,-0.34
-1.84,9.28,7.27
5.22,13.72,0.69
-4.44,12.57,4.63
-0.5,15.21,-7.21
1.8,10.61,9.58
-1.73,9.53,-4.9
1.23,9.81,-2.11
1.69,6.21,1.69
4.29,8.35,5.98
2.56,6.7,-1.46
5.67,9.28,0.31
3.79,9.53,2.68
1.18,10.5,5.83
1.31,15.85,1.54
-1.5,15.13,-0.08
-3.11,13.76,3.02
-3.83,6.63,2.03
-3.06,6.55,1.54
-3.79,6.4,0.8
-1.12,6.36,0.53
3.53,9.15,1.12
2.18,8.2,3.21
3.21,7.78,4.94
-3.21,8.62,3.76
7.74,16.93,-2.03
0.23,12.87,-4.33
-0.57,16.21,-1.73
-1.92,7.31,4.79
0.89,10.0,-2.79
-0.11,6.44,-1.46
0.31,5.43,10.27
2.49,6.47,-4.06
7.27,13.18,-1.04
3.49,11.56,9.77
-1.23,18.58,1.95
-2.68,13.87,-2.45
-2.45,13.67,3.95
-2.96,6.21,1.08
-3.34,4.29,-0.89
-0.76,4.21,-0.46
4.18,4.94,-0.72
3.99,7.4,0.11
-4.48,12.98,15.4
0.65,16.66,-4.67
7.63,18.5,-3.21
-0.8,9.66,2.03
-3.68,13.25,-3.72
-1.5,7.16,-2.07
-0.38,7.7,4.94
2.76,6.93,5.09
1.84,4.75,-0.8
2.37,9.89,-0.46
-0.89,11.84,8.31
-2.14,17.47,5.01
-1.33,15.6,-1.65
-2.45,10.73,0.5
0.15,4.86,2.22
0.31,5.56,0.27
-4.18,4.67,-0.8
-3.34,3.87,0.23
1.38,9.19,2.68
-3.06,8.66,12.91
-3.17,12.3,-0.11
4.52,19.42,0.0
0.57,15.24,-0.53
-0.23,11.26,-2.98
-2.98,8.31,-1.04
-0.42,8.96,-0.69
0.0,6.97,8.43
0.15,6.51,2.45
6.21,12.45,8.08
0.69,16.66,3.11
-2.49,14.18,-3.87
-1.88,8.5,-1.18
-1.27,4.86,-0.8
-2.96,2.96,-0.5
-1.5,8.35,0.42
3.53,12.83,5.01
5.13,4.29,9.53
-3.87,18.16,-4.1
-2.07,15.36,-3.76
5.09,10.27,5.18
-0.5,9.34,-2.45
0.34,9.15,11.3
1.14,9.19,3.64
-1.18,10.04,-1.38
0.42,6.17,-4.21
-1.61,9.28,1.18
0.89,3.06,0.42
-0.65,7.86,0.08
-2.22,14.02,0.61
1.33,11.6,7.01
3.06,12.95,8.66
1.31,18.35,-1.92
-7.7,17.39,-8.47
-7.04,12.07,-3.95
-3.49,10.15,-2.72
-2.11,7.27,-2.53
-0.27,6.82,-1.95
1.8,7.89,-1.23
4.56,14.14,0.84
7.08,12.41,-0.99
-3.34,13.99,8.28
-9.62,13.38,5.22
-7.65,14.18,-1.14
-6.47,12.57,-3.02
-0.04,11.14,1.92
-4.4,8.47,-0.5
-3.02,6.97,0.34
0.04,6.05,-0.84
0.42,4.37,-0.57
1.65,6.47,4.29
0.61,9.19,7.44
-1.14,7.16,5.63
-1.14,7.16,3.99
-1.14,7.16,3.99
-1.14,7.16,3.99
-10.69,-0.5,-3.34
2.68,15.94,-4.48
2.72,10.8,-1.5
-0.65,8.69,0.04
0.84,12.76,0.84
0.5,8.77,0.23
0.84,9.62,0.89
0.76,8.12,3.83
0.42,7.12,-0.46
0.08,9.38,-0.23
0.34,8.73,6.82
0.27,10.23,4.99
0.0,13.53,-3.98
-4.71,11.96,-2.45
-3.11,8.2,-0.15
-1.76,4.67,0.38
0.89,9.3,0.65
7.63,12.91,0.72
-0.5,6.97,7.74
-3.91,18.39,2.91
-2.34,13.76,-2.53
1.95,12.03,-5.6
2.76,9.28,-2.34
-2.07,8.62,10.53
2.45,6.97,2.18
3.76,11.75,7.31
-0.34,17.82,1.61
-6.17,11.07,-2.26
-2.53,9.66,-0.95
-1.95,5.22,0.42
-1.99,1.18,-0.11
1.54,5.28,0.0
5.37,13.33,2.64
-4.02,14.82,11.11
1.31,15.79,-2.96
-0.46,18.09,-0.72
-2.26,11.75,0.19
-1.14,8.39,-2.37
0.42,5.98,-1.61
4.4,9.04,11.41
-2.11,5.01,-2.53
7.55,11.14,0.53
6.44,11.45,6.4
-2.98,18.2,2.45
-3.98,13.67,-0.23
-0.76,11.54,1.18
-4.56,8.31,1.33
-2.91,5.28,-0.38
-2.26,3.72,-0.08
-0.57,4.02,0.0
3.11,12.76,2.98
-1.69,6.17,7.12
-1.14,15.09,0.19
1.04,14.71,-0.19
0.76,17.69,-1.12
-1.53,8.92,0.08
-0.57,9.43,-2.91
0.0,5.98,-2.26
-1.57,3.68,13.82
3.6,6.47,-4.63
7.74,14.86,6.85
4.18,16.97,5.28
4.18,16.97,5.28
-4.59,13.48,-3.64
-2.87,10.84,2.22
-2.45,5.83,1.61
-2.14,2.56,-0.15
-0.27,3.49,-0.38
3.99,12.3,-0.08
0.38,9.7,16.04
-6.55,12.91,-1.42
3.3,17.2,-5.24
0.27,15.79,-3.49
0.76,10.31,1.08
-2.14,8.39,-0.3
0.0,7.59,6.05
-0.34,5.67,1.12
4.75,8.01,-0.61
6.28,10.92,8.35
1.23,15.64,5.13
-4.02,16.4,-0.19
-5.33,10.34,0.65
-2.11,7.08,1.65
-1.33,4.1,-0.23
-2.26,3.21,-1.12
1.04,9.23,0.42
0.34,9.38,11.3
0.84,6.28,5.09
-4.37,18.39,0.46
0.61,12.64,-6.74
2.68,15.09,0.93
-3.79,9.96,0.89
-2.3,9.34,-2.87
-2.3,9.34,-2.87
-0.89,6.21,8.66
5.09,9.85,-2.41
4.29,11.45,10.73
-0.23,18.66,2.64
-3.3,11.14,-3.15
-2.6,7.4,1.18
-1.33,6.36,1.76
-3.49,4.75,-0.04
-2.6,6.09,-0.95
-0.15,9.23,-0.23
8.92,15.13,4.75
-0.23,13.57,9.23
-4.94,16.02,-5.05
-4.86,17.35,-8.35
-4.94,9.47,-2.26
-5.09,10.08,-4.37
-1.69,8.01,-1.18
1.18,7.82,-2.53
6.28,8.28,-2.34
9.11,14.06,-1.65
-2.07,13.67,6.32
-5.18,11.54,4.14
-4.25,14.75,4.29
-10.23,13.4,-0.5
-3.57,11.22,-2.91
1.8,9.53,3.3
-2.75,6.24,-0.91
-2.87,5.28,0.53
-1.61,5.41,-1.04
0.11,6.28,0.61
1.84,8.5,3.38
7.46,13.06,8.01
1.04,11.75,6.17
-5.37,15.79,4.67
-4.4,1.14,-3.11
-1.27,14.75,-5.28
1.84,10.5,-1.65
-0.23,9.89,1.46
-2.96,10.53,-0.8
-0.65,8.96,-0.91
1.57,10.8,0.34
0.31,8.92,4.1
1.23,8.2,1.69
1.76,6.24,0.69
-0.08,6.55,-0.57
0.65,7.63,-2.11
-0.04,9.72,9.04
1.57,15.51,2.87
-2.26,18.47,0.38
-5.9,7.25,-1.69
-0.8,9.3,2.79
-3.87,5.63,0.5
-2.91,4.37,-0.61
1.69,7.44,0.57
2.76,6.89,1.65
4.06,8.96,6.97
-9.34,15.28,3.99
8.16,14.79,-4.59
-0.65,16.51,8.62
-3.45,9.0,-7.01
-1.61,10.53,-3.91
-0.57,6.24,1.08
0.93,8.08,11.6
2.53,5.33,-4.21
5.24,8.08,5.37
4.67,10.53,5.37
0.5,14.86,5.98
-4.86,16.89,-0.8
-1.88,14.52,1.08
-1.99,9.04,2.76
-3.49,4.75,0.46
-4.75,5.13,-0.5
-2.68,3.76,0.95
1.27,4.37,0.19
6.59,11.6,-1.31
-2.18,15.64,13.29
-2.3,12.49,-8.35
6.85,19.11,-3.49
-3.53,7.67,7.86
-1.69,10.0,-4.82
-0.53,7.5,-1.84
0.93,5.24,10.34
-0.19,4.82,-2.75
6.7,10.84,0.5
3.38,13.14,7.06
0.89,19.08,3.64
-4.82,12.98,-0.19
-1.88,11.75,2.87
-2.41,5.83,2.18
-3.53,4.79,0.38
-3.17,3.26,-0.8
0.0,4.63,-0.08
8.31,11.56,-1.99
2.6,16.44,13.18
-7.5,11.69,-7.12
2.03,17.82,-5.18
0.93,14.6,-1.14
-1.42,8.12,0.5
-1.46,7.7,-0.11
1.99,7.12,0.53
-1.08,4.52,6.24
3.17,7.25,-2.98
6.32,12.95,6.63
1.8,15.4,4.21
-2.53,16.93,-0.08
-5.33,9.7,-1.18
-2.41,8.73,1.12
-3.02,4.25,0.15
-1.46,3.41,0.0
3.3,9.47,-0.53
7.08,10.04,11.14
-6.4,10.31,4.33
1.54,18.43,-1.38
-1.33,17.16,-0.46
-1.12,10.99,-4.59
0.5,10.73,-1.99
-0.19,8.35,3.76
-0.23,6.51,4.02
0.19,3.76,2.03
5.28,9.85,2.41
4.4,12.41,6.7
0.89,18.96,1.61
-4.21,13.67,-3.34
-2.3,11.37,3.3
-1.95,4.86,1.38
-3.57,3.02,-0.19
-3.64,3.57,-0.61
1.31,11.96,0.19
3.3,8.81,2.15
-1.73,10.65,13.76
-1.88,16.17,-2.98
3.99,17.24,-8.66
0.93,11.75,4.48
-3.41,9.58,-0.08
-1.61,9.11,-4.25
0.84,5.18,1.69
1.12,6.13,7.55
2.64,7.86,-5.86
10.42,10.61,3.3
1.27,15.24,6.13
-4.33,16.63,0.42
-4.21,13.59,2.76
-3.3,10.19,2.91
-3.17,4.33,1.65
-2.45,3.72,-0.76
-2.56,5.18,-0.23
0.99,7.5,-1.73
6.7,14.44,-0.95
7.82,17.12,16.28
-8.05,12.3,-0.15
3.57,18.43,-11.88
-6.97,11.92,-3.02
-7.89,10.95,-3.21
-4.21,9.58,-2.45
-0.76,7.06,0.34
1.5,9.85,-4.37
5.48,8.85,-2.45
6.02,13.18,-1.31
0.38,12.91,-0.27
-4.37,10.73,7.67
-0.8,11.92,0.93
-8.08,13.76,5.9
-9.47,15.89,-7.63
-0.11,10.84,2.11
0.08,7.86,-0.3
-1.84,6.4,-0.89
-1.84,6.4,-0.89
-2.26,4.71,-0.46
2.15,6.82,-0.8
4.29,9.3,4.14
3.26,11.5,6.82
5.01,12.37,-1.04
-6.78,13.44,9.34
-4.06,4.44,-2.07
-1.08,15.32,-3.95
2.53,9.11,-3.02
0.15,11.3,0.65
-0.19,9.43,2.26
-0.08,8.43,2.6
-1.38,8.16,3.38
2.96,8.54,-0.61
2.15,6.82,-0.5
-0.61,11.96,-1.42
-4.63,10.99,1.8
-2.41,11.22,0.84
2.41,12.34,4.86
-0.5,11.65,8.58
-1.69,6.59,-3.02
-2.68,13.29,-0.72
-4.18,7.21,-0.04
-3.41,3.57,1.61
-0.57,5.05,-0.69
3.49,10.73,0.11
6.05,11.96,2.15
-4.06,10.23,15.13
0.15,14.29,-5.05
-5.43,15.7,-3.11
2.03,11.88,1.27
-2.07,8.89,-3.06
-1.04,6.17,-2.75
1.65,6.02,0.11
2.91,8.69,11.26
4.37,12.68,4.18
2.37,17.69,4.86
-2.37,17.05,-4.4
-4.9,9.72,-1.84
-1.76,5.33,-0.11
-2.34,2.37,0.11
-2.41,3.83,-0.11
3.41,14.37,0.57
1.33,8.47,8.43
-1.76,12.37,5.56
-3.3,13.38,2.26
4.94,14.94,-8.24
3.26,13.63,1.61
-4.29,8.81,0.72
-1.73,7.86,-2.53
-0.42,5.98,8.31
0.31,6.89,-2.49
6.78,10.92,3.95
6.09,13.1,6.59
-0.84,18.28,1.95
-7.5,9.19,-1.46
-7.5,9.19,-1.46
-1.57,11.8,2.49
-3.36,3.83,0.23
-3.3,4.86,-0.46
1.88,11.99,-0.69
6.55,10.23,11.18
-2.87,12.79,2.53
1.84,13.57,-3.41
0.15,16.66,-3.68
0.53,8.24,7.93
-3.36,9.23,-4.37
0.69,10.42,-1.18
3.87,7.7,10.12
2.72,10.08,4.25
1.99,12.6,2.72
-1.18,10.15,-3.11
-4.14,9.92,-0.95
-0.91,8.16,1.57
-2.26,6.97,1.14
-2.49,8.77,-0.08
4.02,11.03,-0.91
6.63,8.85,12.26
0.38,6.44,-6.66
-3.87,15.51,0.84
1.33,17.73,-0.38
0.76,7.4,-2.11
-3.06,12.22,-3.68
2.11,8.69,7.7
0.57,7.89,4.56
4.18,12.15,5.63
1.33,10.73,-0.19
-4.63,8.08,-3.26
-3.17,10.53,1.92
-1.42,6.05,2.22
-1.73,8.96,0.53
5.28,12.72,-0.34
4.56,5.63,3.21
0.72,8.24,9.89
-6.05,14.48,-3.15
1.57,14.48,-3.15
2.3,12.07,0.19
-3.83,12.53,-2.6
0.15,9.85,4.94
0.95,8.54,6.13
0.8,11.84,6.17
0.04,9.51,-0.76
0.57,4.21,-4.1
-2.6,11.65,2.91
-3.11,3.68,2.37
-0.08,8.12,1.12
0.65,8.81,-0.19
0.31,12.53,0.99
4.56,12.6,8.05
2.03,11.73,2.83
-4.21,18.28,-1.65
-5.75,14.75,-4.59
-6.85,13.06,-4.82
-2.18,9.77,-4.63
-0.11,8.43,-2.11
1.38,6.21,-3.64
2.87,8.58,-0.91
3.45,12.6,0.34
4.79,12.11,-3.34
-2.53,13.06,7.46
-3.91,14.63,3.15
-8.16,13.14,2.18
-10.31,11.56,-3.87
-1.31,10.76,-0.76
0.69,9.66,-0.3
-2.79,6.74,-0.69
-2.03,5.37,0.46
-0.76,5.6,-1.31
0.8,5.71,0.08
2.3,9.04,1.57
9.11,13.67,5.83
2.53,11.54,6.82
-6.36,18.01,5.37
-9.28,-0.38,-2.37
-2.79,12.49,-5.9
1.23,12.91,-3.36
1.31,8.62,0.15
1.5,13.82,1.73
-0.61,7.16,2.26
-2.3,7.93,4.14
0.5,7.25,0.84
0.61,7.25,-2.75
-0.15,10.12,-2.11
4.37,12.3,9.62
-0.04,11.54,3.38
-2.53,8.92,-4.9
-5.6,14.79,-3.02
-5.13,9.77,-0.57
-1.95,6.09,3.17
-0.57,8.96,1.33
3.64,9.62,0.61
6.59,4.02,2.79
-3.06,15.21,11.88
-4.14,17.35,-0.91
0.23,12.45,-2.41
-0.27,8.66,-5.75
-1.61,9.85,1.46
1.14,9.62,6.59
4.71,8.24,4.33
6.09,10.92,4.71
-2.68,12.18,-1.84
-5.43,13.72,-0.11
-4.56,10.08,0.72
-1.84,6.09,2.6
-3.36,5.9,-0.91
2.79,12.68,-0.69
5.01,5.75,1.99
5.22,6.66,14.29
-2.07,17.73,-7.12
-5.2,15.85,-2.56
4.37,13.72,0.65
-1.42,8.58,0.0
-1.92,10.84,2.37
5.09,7.7,5.67
0.8,8.77,3.15
-1.69,8.16,-1.95
-2.45,12.6,-3.72
-4.06,11.22,1.88
-1.23,8.05,2.96
-3.36,10.31,0.57
4.25,11.54,0.84
7.27,4.82,6.09
3.02,0.23,3.49
-8.62,18.47,0.65
-0.65,16.4,0.04
2.87,11.99,-1.99
0.95,8.12,-2.49
-1.65,8.66,8.39
3.76,8.66,5.22
-1.61,7.46,-0.61
-0.61,13.72,-3.15
-5.48,8.62,-0.34
-3.34,7.46,-0.5
-0.19,10.34,0.76
7.16,5.86,3.38
5.48,6.59,12.53
5.48,6.59,12.53
-13.63,19.34,0.15
2.96,17.05,-2.18
0.38,8.66,-4.63
-2.03,5.83,5.75
3.64,7.21,2.79
-3.79,9.0,2.34
-1.12,16.09,-1.73
-4.79,10.95,0.0
-3.15,6.55,-0.27
-0.04,5.71,0.19
6.02,9.92,-1.61
5.52,4.33,0.8
-3.72,10.0,4.71
-8.85,18.5,-1.46
1.61,18.58,-0.23
3.3,9.51,-1.14
-0.84,8.5,9.85
1.61,6.09,-1.38
-3.91,3.91,-1.18
1.08,9.81,-4.59
-3.21,10.19,2.26
-2.56,6.82,-0.61
1.92,13.53,1.84
2.76,14.44,3.83
8.47,9.77,1.08
-3.15,11.69,6.66
-5.24,16.82,-3.15
-6.43,18.89,-7.55
-8.43,10.42,-6.02
-3.06,8.47,-3.53
-0.76,7.4,-4.86
1.61,7.12,-3.11
3.68,9.92,-1.18
3.02,14.1,-0.19
3.02,11.88,4.63
-2.56,12.98,-0.15
-5.01,13.14,6.74
-6.78,12.83,-1.18
-9.04,12.22,-2.41
0.89,10.15,-0.65
0.34,8.96,-0.3
-2.22,7.44,-0.11
-2.64,4.86,-1.14
-0.5,4.71,-1.8
1.04,7.31,0.23
4.14,12.37,3.79
5.86,14.25,7.08
-6.97,18.54,0.8
-7.31,6.36,2.03
-3.06,2.83,-2.45
-3.49,17.69,-4.63
1.18,7.55,-4.99
2.68,12.45,-2.37
2.22,11.35,2.22
0.65,9.92,9.47
0.04,8.35,0.8
-2.22,6.17,-0.8
-1.65,8.92,-2.11
-0.46,10.57,-1.84
1.14,9.38,6.21
3.6,11.26,8.92
0.38,15.79,-2.91
-7.04,14.29,-2.56
-4.56,8.16,-1.53
-1.18,6.13,2.26
-6.21,5.24,-1.92
0.19,7.67,-0.5
8.12,9.38,0.42
7.25,6.82,9.53
-6.66,17.01,-1.73
-1.12,18.89,7.25
-1.42,8.43,-0.99
-2.22,9.72,-9.15
2.56,10.88,5.52
1.27,5.71,5.86
3.95,11.54,6.32
0.84,13.53,-0.65
-3.26,11.99,-5.05
-4.56,11.14,0.31
-2.14,4.99,-0.19
-1.18,7.25,0.5
0.23,8.54,0.53
6.44,9.58,6.28
5.86,2.72,3.21
-8.92,19.19,5.63
2.03,13.67,-0.8
0.04,10.0,-8.35
-0.53,11.03,-0.61
2.03,9.15,9.58
3.49,6.51,3.57
-2.53,3.76,-0.99
-0.72,11.18,-2.45
-3.45,15.21,3.3
-4.33,9.15,1.88
-0.8,8.39,-0.3
4.21,8.39,-0.3
12.22,6.55,10.73
-6.43,13.29,-2.64
-5.63,19.5,0.38
3.41,13.21,-2.49
0.11,9.72,-4.18
0.23,10.27,-1.46
3.57,5.33,14.75
0.84,9.43,2.45
-2.45,7.35,0.38
-0.04,16.04,-3.06
-4.4,11.73,1.33
-4.06,6.74,0.89
-0.27,7.82,0.89
1.61,9.19,0.08
10.23,5.09,7.7
2.37,2.83,5.43
-11.18,19.5,-0.27
3.06,18.47,0.0
-0.46,7.4,-1.69
-1.73,10.34,-5.05
1.8,7.08,-1.27
1.33,6.89,15.64
3.64,11.73,1.42
3.57,18.05,3.17
-4.63,14.1,-1.99
-4.82,10.61,0.42
-3.11,4.52,0.95
-1.92,1.27,-0.65
0.42,7.08,-0.91
2.3,12.3,-2.18
9.77,8.85,13.25
-5.75,14.44,-8.24
-0.99,19.23,1.61
-1.08,9.51,-1.95
-2.11,14.25,-7.78
0.04,7.01,0.84
2.49,4.71,7.67
5.83,7.08,4.75
2.07,12.95,5.28
1.38,15.66,1.23
-4.02,14.9,-3.79
-3.11,10.65,-1.14
-1.65,6.93,1.42
-4.18,4.86,-0.57
0.93,8.89,0.5
7.08,5.01,2.83
4.94,3.6,13.02
-7.16,19.46,-3.3
2.96,15.98,-0.38
-2.37,13.67,-5.2
-0.23,7.46,-1.12
-2.83,5.83,4.52
2.98,8.28,6.47
6.78,18.66,2.26
-2.22,16.28,-5.37
-7.08,14.29,2.07
-1.76,11.54,1.12
-5.33,7.21,-0.11
-4.48,3.79,-1.18
-1.84,3.76,-0.3
3.53,15.28,7.01
3.53,16.51,7.63
-6.63,4.52,-4.25
-6.63,4.52,-4.25
-2.49,9.19,2.72
2.64,11.8,-6.97
-2.22,12.34,4.67
-4.9,7.21,4.86
-5.52,3.76,-2.11
-7.46,9.81,2.68
-3.36,8.96,4.82
-1.08,10.88,2.76
-0.04,10.23,2.79
-3.06,8.69,4.71
-7.65,5.63,4.37
-3.79,9.0,1.57
-4.25,8.77,2.76
-7.08,5.6,1.95
-0.69,9.15,3.21
-3.68,6.59,4.94
-3.3,8.24,1.65
-6.4,11.45,8.62
-6.4,11.45,8.62
-2.6,5.75,4.75
-2.87,10.23,2.3
-1.38,6.82,5.37
-1.84,11.3,2.45
-2.34,10.12,1.61
-1.23,9.7,4.02
-1.08,10.73,-1.57
-2.79,14.14,-3.64
0.57,12.26,4.02
-1.04,8.28,-4.86
-1.38,8.85,-0.15
1.18,9.23,-1.23
0.61,13.53,-1.76
2.45,13.33,-0.61
0.0,0.0,0.0
2.56,10.31,1.84
0.84,9.15,4.86
-0.8,6.59,0.23
0.72,4.52,-0.61
5.22,4.4,-0.99
-2.98,16.82,8.81
-4.94,14.44,0.5
8.01,17.31,-2.75
5.18,8.47,-1.53
-0.8,10.8,-0.76
-2.07,9.04,5.86
4.71,10.34,-2.07
1.65,9.72,3.53
1.8,9.19,0.04
1.27,9.62,1.31
1.04,9.34,1.73
1.54,8.66,2.22
0.84,7.55,1.84
1.57,6.59,-0.91
4.79,9.11,1.54
1.84,7.78,0.99
0.5,8.81,4.56
3.53,16.4,4.29
-0.5,13.91,0.31
2.03,14.52,0.95
-3.87,10.42,1.54
-3.21,6.51,0.5
-1.99,6.24,0.11
-2.64,4.52,-0.65
2.68,8.01,-1.12
5.13,12.18,6.7
-2.83,9.08,7.5
-2.96,3.76,-0.89
4.94,17.01,0.93
2.98,10.38,2.96
3.57,17.67,4.56
0.38,9.89,-6.28
-0.65,10.04,-1.73
-0.69,7.7,7.82
-2.3,6.55,0.5
2.15,6.28,0.04
5.37,8.54,1.27
5.37,8.54,1.27
-0.76,13.44,8.01
-4.67,18.5,3.26
-3.68,11.8,-0.53
-2.6,12.45,3.11
-3.87,3.87,-1.14
-2.45,3.21,-2.22
-1.38,2.07,-3.36
2.37,8.35,-2.53
6.21,14.33,11.35
-5.63,9.43,8.96
-5.05,16.66,3.41
7.86,15.13,-5.33
0.72,12.64,8.05
-1.65,8.24,-5.79
0.95,10.12,3.49
-1.61,5.6,1.18
1.33,5.75,-0.27
3.41,12.11,1.73
3.49,7.89,1.46
-1.18,9.47,3.21
1.8,10.65,5.6
1.54,16.36,4.29
-3.79,14.37,0.8
-3.06,8.2,-0.27
-3.45,8.31,0.84
-4.37,6.85,-0.46
-3.11,4.14,-1.73
0.04,4.21,-1.8
4.6,9.53,-0.95
2.76,9.53,9.15
-3.49,12.91,9.85
-6.32,16.55,4.37
6.17,13.91,-5.09
3.53,16.47,-3.21
-2.3,11.37,7.63
-1.27,6.7,-3.3
-1.12,8.89,6.17
-0.91,4.99,0.23
4.82,5.63,1.46
6.47,13.1,6.78
-0.34,11.69,6.36
-4.06,18.85,1.92
-4.63,8.96,-2.91
-0.76,10.12,1.04
-5.01,5.48,0.95
-2.68,2.56,-0.69
-0.65,5.75,-1.53
2.76,12.26,0.84
2.11,8.77,6.36
-6.55,11.84,12.07
-3.06,12.07,-1.95
4.82,13.4,0.53
0.57,16.74,-5.05
1.46,11.14,5.33
-2.53,8.24,-2.03
-1.38,7.74,-0.84
-0.3,6.24,4.25
0.31,6.7,1.31
3.3,10.23,3.17
3.11,12.3,6.09
0.57,15.83,4.6
-1.69,15.43,-0.76
-2.26,5.6,2.22
-1.76,5.6,2.22
-1.76,5.6,2.22
-3.26,4.06,0.19
-0.46,7.21,-0.89
2.64,7.46,11.92
6.93,16.86,11.92
-4.82,9.53,12.72
0.93,13.95,-8.85
-1.31,19.31,-6.85
-6.24,10.99,-7.04
-4.48,10.42,-3.17
-0.15,10.88,-1.61
1.99,8.01,-3.3
8.35,7.7,-4.21
5.41,10.92,-2.26
0.27,15.21,7.25
1.95,10.92,2.96
-1.84,10.95,1.12
-3.87,14.63,5.83
-6.13,14.98,-0.34
-9.53,12.64,-3.91
3.17,9.53,1.92
-1.53,7.7,-0.65
-1.23,6.51,0.69
-0.99,4.82,-0.95
0.84,5.18,1.33
2.07,8.24,7.86
0.34,9.51,8.28
0.42,6.85,6.47
-5.05,18.09,9.85
-3.6,0.15,-4.71
0.5,12.79,-3.79
3.83,13.1,-0.46
0.61,8.92,0.93
0.38,11.65,-0.34
2.6,8.69,2.15
2.64,9.19,2.45
0.46,9.23,2.68
0.93,7.44,1.76
2.41,7.63,0.57
1.61,7.55,-0.11
-3.34,8.5,1.46
-1.42,7.63,0.89
1.31,9.53,5.43
-0.27,19.23,6.7
-9.28,13.82,-3.72
-1.46,3.11,-3.68
0.89,0.23,-2.07
3.6,6.59,-1.99
3.99,12.64,3.83
0.19,9.43,7.78
-3.3,15.02,8.73
2.11,10.34,-1.92
5.13,16.82,5.33
0.8,9.0,-7.21
-0.23,11.45,-2.18
-1.33,7.25,10.38
-0.53,5.98,0.65
4.56,7.78,0.69
4.6,8.54,5.33
-0.8,11.92,7.01
-3.76,18.81,2.22
-2.91,11.73,-0.15
-3.06,7.93,0.93
-2.34,4.94,-0.27
-2.03,3.26,-1.14
-0.95,4.06,-0.84
5.43,10.46,-1.53
2.53,11.54,11.26
-7.35,11.3,6.74
-0.99,17.31,-0.53
7.21,11.88,-4.67
0.93,14.71,3.26
-2.03,7.7,-0.5
-0.69,8.58,-2.96
-2.22,8.43,9.81
1.18,7.21,-3.95
5.43,7.55,2.07
1.5,8.31,2.64
-0.08,10.38,6.02
-3.6,15.13,4.44
-0.08,18.96,1.88
-6.4,10.15,0.42
-2.68,5.94,0.0
-2.64,6.59,0.08
-3.68,3.79,-1.38
-0.3,4.82,-0.84
5.33,11.14,-0.08
1.95,10.5,7.5
-5.79,10.99,11.26
-3.45,9.53,-3.3
7.97,13.63,-0.04
0.53,18.39,1.5
-2.91,6.28,-0.5
-1.27,8.47,-2.64
-1.84,5.24,0.84
0.42,7.08,5.56
2.22,8.62,1.65
2.34,10.8,4.52
1.61,17.54,5.71
-4.9,16.32,0.19
-3.53,7.82,-2.26
-2.3,8.62,0.08
-3.3,3.17,-2.26
-0.53,1.42,-1.99
4.79,8.58,-1.14
5.63,12.6,10.88
-12.41,10.0,-1.61
-2.03,18.31,5.71
2.11,6.51,-4.56
3.11,12.03,-7.27
-1.65,12.57,9.3
-2.03,2.76,-1.23
1.12,8.81,4.14
-5.6,14.29,10.42
-2.26,13.59,2.45
-2.26,14.02,0.69
-1.61,8.69,0.27
-1.04,2.53,-0.89
-1.84,4.75,-2.41
-2.3,8.16,-0.42
3.38,15.7,5.98
-3.91,8.05,8.01
-8.43,5.24,3.02
3.64,17.2,3.34
1.12,10.46,-1.61
-0.69,17.31,-1.18
-1.84,6.44,1.61
-2.53,9.81,-1.69
-0.95,9.66,9.85
-4.52,8.31,5.83
-2.41,15.02,1.88
0.84,5.18,-3.41
1.8,9.38,-1.14
-2.41,2.6,-0.76
-2.41,3.26,-2.3
-3.02,11.99,-2.96
3.3,17.39,6.51
3.95,7.5,13.06
-9.7,15.75,1.38
-1.65,14.9,-5.52
-3.36,14.79,-3.79
-1.76,13.02,-2.98
0.38,8.77,-1.61
2.07,7.16,-4.21
2.03,5.98,-1.33
2.34,12.57,-0.3
5.18,11.11,-2.18
-2.6,13.38,10.46
-3.57,13.72,5.71
-7.35,13.72,-0.84
-10.34,15.83,-4.9
-2.87,12.41,-1.23
-1.31,9.04,-2.96
-3.57,5.33,-1.88
-0.23,5.94,-1.76
0.95,5.18,-1.08
1.88,6.36,2.37
4.18,9.77,5.71
5.22,10.46,9.3
-4.18,10.27,9.0
-12.79,16.7,5.28
0.15,2.83,-5.79
0.57,11.07,-7.01
-0.34,13.95,-2.56
1.38,9.66,0.46
0.53,11.92,3.79
1.12,9.51,0.38
-0.46,8.58,4.33
-2.11,7.4,1.08
-0.57,6.59,-1.08
1.31,5.9,-0.19
-0.76,8.16,3.87
4.63,13.87,10.73
1.46,15.21,3.68
-3.83,16.36,-3.76
-5.18,5.67,-1.53
-5.2,9.62,3.68
-6.32,2.83,-0.46
0.65,7.31,-0.04
5.33,8.05,1.8
1.27,9.11,-0.91
-6.28,10.76,15.09
-4.18,15.85,-5.98
5.48,16.74,-2.91
-2.64,11.84,7.21
-2.87,8.92,-4.99
0.27,6.7,-1.53
1.65,6.51,6.32
