x-axis,y-axis,z-axis
1.54,9.04,-1.1849703
6.78,6.74,-1.879608
5.37,6.4,8.812365
2.34,3.26,8.281172
-0.38,12.53,-6.1700177
-4.94,15.89,-5.366417
-0.69,16.04,5.829509
7.35,11.69,2.6423476
3.45,11.8,2.152015
5.22,6.47,1.6889231
4.67,9.3,1.6889231
2.15,16.78,0.3405087
2.15,16.78,0.3405087
0.84,11.45,-2.6014864
0.89,8.43,-1.607201
3.11,7.16,0.19068487
6.78,6.85,5.7477865
7.06,6.13,6.3198414
3.53,10.38,-1.6480621
1.8,18.58,-5.5571017
-1.88,12.6,-2.7240696
1.12,10.99,6.3198414
0.57,5.56,0.08172209
3.26,8.28,2.2201166
7.01,8.66,4.2086873
5.86,9.43,0.95342433
5.71,11.54,0.08172209
3.11,14.48,2.6832085
-1.42,17.88,-2.6832085
1.69,13.72,-4.2904096
1.92,8.16,-4.2904096
-0.8,6.85,-2.1792557
1.88,7.44,1.9477097
4.99,10.08,4.3312707
9.47,8.69,12.830367
5.18,15.51,0.7627395
5.43,19.57,-6.0474343
3.68,18.58,-15.5135765
-2.79,14.75,-2.9147544
-3.98,10.27,2.6423476
-1.88,4.63,-1.7297841
1.5,7.55,-2.8330324
1.14,6.78,-0.23154591
1.54,9.34,0.50395286
3.76,11.14,2.2609777
3.49,12.64,-0.88532263
4.14,15.21,-2.8738933
0.08,10.57,1.879608
-1.42,9.08,-0.84446156
1.38,12.03,-6.66035
1.42,8.01,-3.255263
1.33,8.54,0.6946377
1.18,10.76,0.5720546
1.76,10.99,2.982856
2.68,10.8,4.7126403
3.26,11.07,-0.3405087
4.79,11.88,0.23154591
2.98,12.49,2.4516625
0.11,12.76,-3.0645783
0.38,12.45,-5.325556
0.89,8.39,3.718355
0.19,5.43,5.7886477
-1.27,4.48,-1.6480621
-1.42,5.09,-0.7218784
-0.04,11.69,0.84446156
7.82,13.48,5.012288
4.71,7.25,3.6774938
3.11,10.08,-1.525479
0.11,14.82,-2.3426998
0.15,17.77,-1.607201
1.95,10.42,-1.1849703
2.15,8.89,0.7218784
6.97,6.44,0.313268
4.63,2.37,15.363752
-0.89,8.66,-6.1700177
-5.33,12.15,-7.3549876
-2.53,17.88,4.6036777
5.86,14.82,2.7240696
9.38,13.14,0.42223078
7.01,4.14,0.9942854
4.14,5.63,1.3075534
1.08,16.51,1.2666923
1.69,17.86,-4.4810944
4.44,8.66,-2.7240696
1.69,5.05,-1.6480621
7.01,4.14,9.343558
-0.38,8.81,4.6036777
-0.04,18.62,-10.7192135
1.8,12.87,-2.0294318
3.91,11.41,11.073342
2.41,8.12,-1.1849703
5.28,10.65,0.53119355
7.01,6.55,-0.29964766
3.57,11.41,2.4108016
3.57,11.41,2.4108016
-1.31,16.02,-1.7978859
2.37,11.22,-2.1383946
2.56,7.93,-0.29964766
5.98,6.74,-2.6832085
9.43,4.25,15.5135765
1.31,10.08,0.38136974
3.79,19.53,-13.484144
-2.79,14.52,-4.440233
1.27,11.54,13.525005
2.96,6.7,1.0760075
3.21,8.2,-0.95342433
7.35,6.32,0.19068487
5.01,9.19,1.7570249
-1.53,18.92,-0.50395286
1.38,19.04,-7.205164
-1.46,9.58,-4.4810944
-4.44,10.42,-0.95342433
1.95,7.93,8.730643
2.07,7.01,3.445948
4.33,11.03,-2.5606253
5.28,10.69,-1.1168685
8.77,13.44,0.61291564
6.63,12.98,7.9679036
1.69,19.0,-5.366417
1.69,19.0,-5.366417
-1.23,10.92,-3.6774938
4.75,7.74,12.217452
-1.27,6.89,-0.61291564
-1.42,7.01,-1.4165162
0.23,8.43,0.61291564
6.97,10.84,2.6423476
7.93,9.51,0.53119355
1.57,10.69,0.42223078
3.15,17.62,-1.9477097
3.34,6.85,1.920469
0.23,9.62,1.4573772
-2.11,11.88,-2.7921712
0.38,7.93,-2.6832085
2.72,8.16,0.19068487
4.18,8.73,0.92618364
5.13,8.16,1.5390993
4.56,8.39,0.7627395
2.68,7.63,0.84446156
3.11,6.63,1.6480621
3.41,7.25,4.2495484
0.57,10.27,-3.405087
-3.79,17.88,-9.534244
-1.76,16.93,3.2961242
3.68,13.63,11.182305
4.82,8.01,-1.7570249
3.79,6.82,0.19068487
4.06,2.64,1.1849703
1.23,11.75,2.152015
1.65,19.57,-3.1054392
3.87,8.77,-1.3756552
1.5,8.73,-1.9885708
2.98,10.38,-3.405087
8.01,5.79,7.7363577
7.21,4.21,7.6954966
-0.53,18.43,-3.336985
-6.4,16.97,-8.499097
-0.11,10.61,3.445948
2.18,9.34,9.00305
2.68,9.23,-1.1849703
8.08,10.95,-2.5333846
4.94,5.28,-0.5720546
2.3,9.47,0.88532263
0.53,15.21,2.6832085
-0.23,18.24,-0.29964766
0.19,8.92,-0.3405087
1.08,10.12,-2.2201166
4.33,7.21,-1.607201
5.67,3.91,1.0760075
5.05,3.76,9.656827
1.54,14.94,-2.5333846
-6.05,17.92,-4.4810944
-2.6,11.35,3.636633
3.21,10.42,4.5628166
3.38,9.96,-0.29964766
5.13,12.3,-0.5720546
5.83,8.16,1.3075534
2.96,12.15,1.2258313
-0.5,13.99,0.88532263
-0.38,16.17,-2.4925237
1.27,7.25,-1.4573772
1.27,7.78,-1.6480621
2.03,6.28,-0.27240697
3.17,8.01,0.50395286
3.57,6.85,0.3405087
5.83,7.31,1.56634
5.28,12.79,5.134871
1.27,18.16,-3.759216
-2.64,17.31,-3.1054392
-1.04,7.25,0.27240697
-2.37,6.51,12.14935
3.64,7.06,-2.2609777
6.59,10.8,-1.3075534
6.74,7.67,0.6537767
6.13,10.65,1.9885708
1.46,18.01,0.84446156
-0.61,18.81,-2.7513103
-3.26,10.23,-0.3405087
-1.57,7.08,-1.1849703
2.22,6.97,-0.46309182
3.95,5.18,-0.0
10.08,7.63,0.61291564
9.47,13.29,2.3426998
4.63,14.14,0.6537767
3.11,11.69,1.56634
2.41,9.92,1.9885708
1.14,13.99,-0.23154591
-2.22,12.76,-3.9771416
2.83,9.28,-2.7921712
5.41,7.16,5.597963
1.84,7.63,2.070293
-2.3,9.0,-1.1168685
4.48,8.92,0.14982383
8.2,9.47,3.214402
5.79,11.92,-0.7627395
1.08,12.76,3.405087
0.57,7.63,0.7627395
1.95,10.92,-0.42223078
-0.91,8.81,-2.2201166
2.3,10.84,-3.8273177
3.76,11.26,-2.8738933
1.95,10.31,0.46309182
-0.61,9.7,-2.2609777
2.53,9.43,-3.1463003
7.86,9.89,-4.399372
4.18,11.75,-2.1383946
1.42,12.41,-1.334794
4.4,10.76,-0.29964766
3.34,10.73,0.10896278
3.26,11.26,1.1168685
6.24,9.19,1.879608
2.41,9.72,-1.334794
-6.28,11.41,-1.6889231
-7.74,6.13,4.2495484
-5.75,5.83,-2.7921712
-3.49,7.31,-3.8273177
-2.14,7.7,1.9885708
-2.6,14.21,2.7240696
3.79,10.0,-1.334794
-0.11,10.61,-2.2201166
-6.24,17.35,-0.9125633
-5.33,9.23,-1.3756552
-6.13,7.01,-1.334794
-6.32,7.21,-5.6660647
-3.17,5.52,-1.0351465
-4.21,8.62,0.08172209
-3.34,11.69,-1.7297841
-0.15,11.03,-0.84446156
1.46,7.59,3.336985
0.99,8.69,2.152015
2.37,8.31,0.6537767
3.49,5.33,0.42223078
-5.2,13.57,-3.718355
-19.15,19.27,-4.5219555
-8.08,8.89,0.6537767
-1.31,8.62,14.137921
-0.72,5.43,1.1441092
0.72,9.92,-4.1814466
-0.84,12.49,-1.4165162
1.27,4.75,1.1849703
0.04,3.41,1.7297841
-10.11,18.39,-1.7570249
-9.53,16.21,-3.8681788
-2.64,3.53,-0.040861044
-1.08,4.25,-0.7627395
6.21,9.89,-9.343558
6.78,3.26,4.9850473
1.95,2.56,9.084772
-9.0,17.05,-8.812365
-13.21,14.98,0.19068487
-0.72,8.69,1.920469
-1.04,10.04,1.7570249
-3.64,11.07,-1.879608
1.12,4.82,-0.84446156
-3.41,15.64,1.7570249
-7.93,16.09,-4.440233
-4.52,6.66,0.14982383
-4.52,6.44,-0.08172209
0.08,8.85,-2.3426998
3.53,8.47,-4.7943625
4.75,8.2,1.2258313
-0.27,13.76,2.0294318
-15.32,19.27,1.2258313
-10.38,9.92,1.8387469
-4.56,9.34,2.1111538
-0.46,6.55,-0.7218784
0.89,8.16,0.27240697
2.37,12.34,-0.3405087
4.44,5.98,-0.27240697
-1.61,8.69,1.334794
-9.28,16.59,-0.29964766
-8.43,18.47,-6.1291566
-4.02,6.7,1.3756552
-1.8,7.35,0.46309182
1.54,10.15,-2.9147544
3.02,6.7,0.38136974
3.83,5.05,0.84446156
0.04,13.67,3.5957718
-12.68,19.57,-0.19068487
-9.81,14.44,-4.372132
-3.95,4.25,-0.84446156
-2.11,1.69,0.50395286
-6.09,1.84,6.0201936
0.53,10.04,1.9885708
3.41,14.33,-1.56634
0.31,8.35,-3.336985
-9.66,16.63,0.14982383
-15.6,19.57,-1.9477097
-3.95,8.24,-6.1700177
-5.71,5.41,-3.8273177
-3.72,8.28,6.2108784
1.04,5.63,3.8681788
0.0,6.78,-4.3312707
-2.91,14.56,-2.5333846
1.04,15.17,-2.5606253
7.27,12.45,5.407278
0.57,9.77,2.7649305
-13.76,19.53,-8.62168
-7.59,13.33,-7.4639506
-6.82,8.69,-4.2086873
-7.82,8.5,-2.982856
-5.6,3.87,1.4982382
-9.89,1.12,8.281172
-1.73,7.86,-1.0760075
2.68,15.24,-0.5720546
3.83,14.52,-2.5606253
-2.79,11.99,-0.5720546
-5.79,12.22,-2.1111538
-3.57,3.99,0.42223078
-7.25,10.88,-0.9125633
-6.74,11.6,-4.140586
-0.72,5.48,-0.10896278
0.57,8.43,0.9942854
0.15,8.89,0.6537767
-1.76,7.31,0.7627395
-1.65,6.24,-1.0351465
-0.91,6.47,-1.7978859
1.95,9.51,-3.2961242
-0.99,16.25,-1.8387469
-8.69,15.47,1.56634
-4.63,13.14,-1.7570249
-1.42,5.24,6.0882955
0.8,3.3,3.445948
3.02,7.08,0.10896278
-1.04,15.83,-1.6480621
0.61,7.59,-1.9477097
0.61,7.59,-1.9477097
-6.4,16.82,-0.6537767
-5.33,10.15,-2.2609777
-3.91,6.44,-0.3405087
-2.53,7.93,-0.27240697
1.33,8.62,0.38136974
5.94,8.12,0.10896278
2.91,9.28,3.445948
-8.66,15.09,-0.08172209
-15.66,13.57,-2.2201166
-1.99,10.99,3.718355
1.54,7.21,1.6889231
-1.73,11.69,-1.334794
1.8,8.31,-0.88532263
1.33,7.74,-0.50395286
-2.22,14.86,-1.0760075
-6.55,17.77,1.0760075
-5.18,10.65,-0.3405087
-6.55,6.89,-5.8567495
-1.88,6.32,-0.9125633
1.18,8.43,0.313268
8.39,6.82,1.0760075
0.15,10.12,2.4925237
-13.02,18.16,-3.759216
-9.19,8.96,1.0351465
0.95,10.92,6.973618
-1.76,10.38,-0.040861044
2.83,11.56,-3.2961242
4.02,6.93,-1.56634
-0.15,13.06,1.8387469
-7.5,19.0,0.42223078
-6.32,12.91,-4.140586
-2.6,6.32,-5.366417
-2.53,7.25,-1.525479
0.53,7.46,-0.10896278
2.03,9.38,-4.099725
4.1,11.18,7.43671
-1.27,16.36,3.336985
-15.17,19.57,-8.308413
-7.44,12.45,-3.486809
-4.52,5.24,-2.4108016
-8.81,2.87,7.3141265
-7.35,2.96,4.2495484
-1.33,14.33,3.636633
11.35,17.35,-5.202973
0.57,9.08,-1.56634
-5.82,14.48,-0.38136974
-6.89,11.8,-0.6537767
-3.3,4.56,0.53119355
-5.28,8.05,-1.1849703
-4.9,11.54,-6.782933
-1.61,7.78,-2.7240696
-1.99,8.73,-1.1441092
-3.36,10.12,-0.6946377
-2.72,9.43,-0.3405087
-3.83,11.84,-0.040861044
-1.99,11.56,2.2201166
4.86,12.3,-0.7218784
2.76,11.03,2.3018389
-7.01,16.36,-2.4516625
-10.57,15.98,-2.9556155
-6.09,7.12,-0.7218784
-4.4,3.17,-0.9942854
-5.18,-0.23,6.4015636
-1.76,2.91,1.6889231
-2.68,7.7,-0.0
-1.95,17.5,-1.8387469
1.04,10.92,0.38136974
-0.61,6.59,0.61291564
-6.21,14.63,-0.14982383
-9.0,19.08,-2.3426998
-2.18,9.72,-1.2258313
0.57,9.34,-2.7921712
6.47,6.97,-4.1814466
3.57,3.91,-2.1792557
0.69,0.38,13.525005
-3.98,6.24,0.84446156
-11.03,18.96,-1.4165162
-5.98,12.15,-1.2258313
0.76,12.03,-3.3642259
-0.3,12.95,0.19068487
1.73,7.74,2.0294318
-5.98,13.99,1.3756552
-8.31,17.31,-4.630918
-2.83,8.5,-4.372132
-0.46,6.59,-1.7570249
3.76,12.11,-4.862464
5.79,2.91,15.826844
-6.93,8.77,-3.718355
-13.06,13.53,-6.428804
-6.82,11.56,0.7218784
-1.31,13.1,2.3018389
0.95,16.25,-0.42223078
3.15,12.3,2.9147544
-1.14,9.96,2.4516625
-9.19,16.4,-2.9147544
-10.23,12.11,-6.66035
-2.68,3.6,-0.5720546
-1.76,7.4,-0.08172209
1.46,11.99,-2.7240696
2.96,12.18,-1.334794
4.94,2.68,5.175732
4.94,2.68,5.175732
-15.24,17.67,-4.0588636
-7.89,6.97,-0.84446156
-7.89,6.97,-0.84446156
-1.88,9.04,1.7570249
1.95,10.23,0.61291564
1.95,10.23,0.61291564
3.3,6.85,2.070293
-10.34,18.31,1.0351465
-10.34,18.31,1.0351465
-5.43,6.82,-1.6889231
4.67,6.32,-4.2086873
2.6,9.72,-4.2086873
3.21,13.67,8.499097
3.21,13.67,8.499097
-16.44,17.47,-3.7864566
-5.82,4.94,-0.53119355
-5.82,4.94,-0.53119355
-8.2,3.11,3.3778462
-4.56,1.73,7.0553403
-0.8,9.81,1.4573772
6.51,17.77,-3.6774938
1.12,12.22,-2.3018389
-5.48,14.79,-0.0
-5.86,8.73,-0.61291564
-5.63,7.55,-0.46309182
-9.58,12.37,-2.7513103
-2.45,6.17,-4.862464
-1.92,7.5,-1.6480621
-2.91,10.53,-0.9942854
-3.6,9.62,-0.08172209
-2.68,9.92,0.23154591
-0.91,10.69,2.6014864
-0.61,11.96,-3.486809
0.84,11.22,-0.84446156
2.91,9.04,-0.8036005
-2.03,15.47,1.0760075
-13.95,19.34,-3.3642259
-8.16,9.28,-2.1383946
-4.59,4.94,1.7297841
-5.86,3.21,1.7978859
-3.53,0.84,1.334794
-0.23,3.95,2.7921712
-1.38,10.15,1.1441092
-1.08,18.5,-4.140586
-1.14,8.39,0.7218784
-2.72,12.26,1.2258313
-4.67,12.22,-0.88532263
-5.28,15.94,-0.46309182
-2.18,8.35,-1.4165162
-2.64,5.28,-1.6889231
-1.76,6.4,-1.1168685
-1.27,6.36,-1.334794
-0.23,9.19,-0.9942854
6.82,8.16,0.23154591
0.72,16.25,0.27240697
-16.47,19.27,-0.9942854
-8.88,3.53,11.795221
-0.69,7.86,3.486809
2.18,8.81,-2.2201166
3.15,13.8,-2.9556155
1.27,7.12,-1.525479
-0.99,7.93,0.92618364
-10.19,18.47,-0.0
-6.97,14.98,-1.3756552
-0.99,6.09,-0.88532263
7.46,10.0,-3.8681788
2.87,6.51,-0.3405087
1.31,2.6,4.1814466
-4.99,6.55,1.4573772
-17.24,19.31,-0.0
-3.49,8.58,3.636633
0.65,11.26,-0.08172209
-1.99,13.21,-1.1849703
3.68,3.57,-2.1111538
3.72,7.63,-0.29964766
-10.8,19.27,-2.5333846
-5.63,11.11,0.8036005
-0.61,4.79,1.6480621
5.52,10.65,-6.510526
3.91,7.25,-3.405087
-1.57,8.85,1.1849703
-9.96,16.4,2.9147544
-14.29,16.89,-2.9556155
-2.98,7.31,3.405087
-1.18,7.89,3.636633
1.31,9.15,-4.1814466
-1.61,11.14,1.1441092
2.87,11.5,1.5390993
5.05,6.17,-0.040861044
-4.99,13.95,-1.0351465
-17.16,19.53,-3.486809
-6.89,7.5,-1.0760075
-6.59,4.94,-6.0201936
-5.71,6.05,0.27240697
-0.46,4.52,6.8237944
-0.5,10.42,1.7978859
-1.18,12.15,-0.46309182
0.93,14.86,-1.4982382
6.44,11.92,-0.10896278
0.19,14.82,1.7978859
-16.59,19.53,-6.428804
-7.97,9.0,-3.1054392
-4.59,6.21,-2.3699405
-3.68,5.05,0.46309182
-6.4,4.14,-0.6537767
-8.73,8.39,-1.1168685
-2.79,10.04,0.7627395
1.65,10.53,-1.525479
4.18,11.99,-0.9125633
0.46,18.7,-3.445948
-4.4,11.14,3.214402
-3.68,3.64,1.7978859
-4.99,6.63,-0.84446156
-10.04,14.02,-8.853226
-3.34,6.4,-1.334794
-2.83,9.0,0.14982383
-1.42,9.38,-0.38136974
-0.11,6.85,0.38136974
0.8,6.74,2.152015
-3.02,13.25,1.4165162
-2.49,8.89,0.313268
5.43,5.43,-4.7535014
1.04,14.41,-4.9850473
-10.84,19.5,1.5390993
-12.37,12.37,4.5219555
-3.49,9.19,6.4015636
1.65,8.43,2.7649305
2.6,6.59,-2.7513103
1.69,8.24,-2.6423476
-2.03,11.99,-3.8273177
-2.03,10.5,-1.525479
-6.36,16.28,2.2201166
-5.9,11.18,1.1168685
-5.86,13.59,0.19068487
-2.45,9.08,-3.5957718
-3.3,7.01,-0.7627395
-2.96,5.01,0.3405087
4.6,2.68,-1.525479
4.21,12.34,-4.671779
7.89,7.86,2.8330324
-1.46,16.82,2.6423476
-13.72,18.28,-0.61291564
-8.77,7.25,1.0760075
-1.38,8.73,5.9793324
-0.04,9.19,-1.2666923
-0.04,13.48,-3.0645783
2.96,7.89,-1.525479
1.14,7.55,-0.84446156
-6.55,17.69,0.84446156
-5.24,13.4,-1.6889231
-2.53,6.74,0.92618364
-1.12,10.27,-3.636633
3.17,6.24,-6.973618
1.88,5.18,1.6889231
-1.69,10.95,4.2495484
-12.41,18.73,0.61291564
-6.13,10.04,0.7218784
-0.53,7.08,0.6946377
-0.15,11.3,-0.38136974
-0.99,12.79,0.42223078
4.44,6.51,-0.42223078
-1.33,9.3,-0.27240697
-10.04,18.54,-4.3312707
-6.59,11.37,0.53119355
-2.83,3.53,0.53119355
-0.38,7.89,-3.214402
5.71,8.28,-3.214402
3.26,6.44,1.56634
-1.84,14.9,2.4108016
-11.65,17.58,-1.1441092
-8.31,9.51,0.19068487
-3.95,6.78,5.175732
-0.99,9.66,0.10896278
1.42,12.95,-0.84446156
5.43,9.77,-1.3756552
1.42,6.59,1.1849703
-4.86,15.89,1.920469
-13.21,19.53,-3.9499009
-6.02,9.85,-4.5219555
-5.18,7.74,-10.460427
-4.44,5.24,1.56634
-0.19,7.46,8.076866
-0.99,8.58,2.3699405
-0.46,10.8,-3.3642259
-0.15,16.02,-3.0237172
4.18,14.29,-3.1463003
2.79,9.72,3.3778462
-3.91,15.66,1.6889231
-8.35,18.01,-5.6252036
-2.96,10.99,-9.656827
-4.37,6.66,-7.3141265
-7.44,7.31,-3.486809
-9.0,8.73,-1.334794
-9.19,9.62,12.217452
-3.21,6.93,-1.8387469
1.27,9.66,-3.9771416
6.02,15.47,-0.9942854
3.6,14.86,-0.0
-2.3,15.24,4.0588636
-7.04,9.96,3.7864566
-4.75,5.56,-2.4516625
-10.11,13.1,-10.501288
-5.43,7.25,-2.1383946
-2.14,5.98,-0.14982383
-3.83,12.64,0.27240697
-1.04,11.3,-0.6537767
0.34,8.96,1.5390993
5.63,9.51,0.46309182
6.7,6.32,1.4982382
-1.5,6.59,-0.10896278
-6.43,4.94,3.8273177
-13.4,15.13,0.88532263
-9.43,15.55,-2.3699405
0.93,11.73,-0.6946377
1.84,13.14,1.1168685
3.21,9.7,0.92618364
1.46,7.25,-2.4516625
-7.82,18.77,-0.8036005
-7.74,11.65,-0.61291564
-7.46,9.04,-0.61291564
-4.75,7.93,-1.4573772
1.88,6.78,-5.243834
5.75,9.58,-1.525479
5.48,3.53,9.466142
-2.72,10.42,-0.42223078
-13.63,17.77,-0.19068487
-2.14,6.59,0.10896278
-0.84,10.23,0.38136974
-1.76,16.17,-3.405087
1.12,5.94,0.42223078
0.76,5.56,1.8387469
-5.43,14.67,1.920469
-9.34,17.69,-5.243834
-3.87,8.5,-1.56634
-0.38,9.51,-2.982856
3.6,5.98,-9.302697
3.95,5.05,5.284695
-5.01,4.4,9.152874
-8.43,16.21,0.19068487
-8.5,15.47,-0.88532263
0.15,8.96,-3.9499009
0.15,11.96,-0.53119355
1.23,3.06,0.313268
3.6,3.72,-3.6774938
-8.88,18.89,3.173541
-5.6,12.26,0.8036005
-1.5,3.99,0.8036005
3.68,9.3,-3.7864566
0.57,9.38,-2.7921712
0.46,7.5,4.9850473
-7.7,18.96,-7.014479
-13.53,15.98,-1.1168685
-7.31,6.97,-3.173541
-9.43,8.43,-2.3699405
-6.36,6.89,2.4108016
-0.08,6.28,10.119919
-0.19,8.43,-3.445948
0.65,13.1,-5.053149
1.5,8.5,-1.9885708
-2.56,8.05,-0.23154591
-9.53,18.7,0.38136974
-4.56,7.7,0.040861044
-2.3,3.06,0.92618364
-3.79,10.08,-0.29964766
-2.34,12.57,-8.430995
-2.14,6.85,-1.1168685
-4.29,9.19,0.08172209
-3.3,9.66,-0.29964766
-1.08,9.47,-0.5720546
-0.38,10.92,0.3405087
-1.08,13.87,-0.7218784
-0.08,10.42,-1.525479
-1.5,12.26,0.7627395
-8.88,14.1,-0.3405087
-7.65,9.77,-1.920469
-4.02,7.31,-3.8681788
-2.45,5.75,1.2666923
-5.63,5.09,2.5606253
-0.89,6.44,1.9477097
1.27,6.13,1.879608
0.42,8.12,-2.2609777
-2.6,11.6,-4.0180025
-4.25,8.77,1.1849703
-3.34,12.03,0.8036005
-5.01,12.26,1.6889231
-5.48,14.37,-0.8036005
-4.56,13.87,-2.5606253
-1.99,7.89,-3.1054392
-0.72,9.3,-1.3756552
0.99,9.08,-1.8387469
3.26,10.0,-4.5219555
4.52,6.59,3.759216
0.57,0.8,9.615966
-1.53,5.79,1.6889231
-14.82,19.46,-1.0760075
-5.52,11.84,-2.070293
-0.11,5.75,-1.1849703
-0.8,14.67,-2.9556155
2.91,7.5,3.5957718
-4.14,9.38,4.0180025
-8.16,18.58,-0.88532263
-5.18,11.3,-3.5276701
-3.17,6.44,-3.445948
-3.79,10.38,-3.255263
3.79,5.71,-5.053149
4.82,7.01,0.19068487
1.33,1.92,9.534244
-4.02,6.63,2.8738933
-12.91,19.53,-0.95342433
-1.38,11.22,-2.7921712
-1.65,12.76,-0.53119355
-0.19,8.5,0.14982383
0.72,2.76,1.2666923
-2.07,9.19,1.6480621
-11.73,19.57,0.46309182
-5.2,12.37,-5.6252036
-2.87,6.82,-3.173541
-2.96,9.19,-2.070293
1.61,7.86,-1.3756552
4.33,7.63,-6.932757
8.05,2.22,4.862464
8.05,2.22,4.862464
8.05,2.22,4.862464
0.0,0.0,0.0
0.0,0.0,0.0
-6.32,18.24,0.84446156
-4.21,12.26,-2.1111538
1.27,7.31,-1.2666923
-0.08,9.89,-2.7240696
2.18,7.01,0.14982383
4.29,7.5,-1.607201
0.8,14.37,7.205164
-13.63,19.57,-9.152874
-9.47,15.7,-4.1814466
-5.13,5.56,-5.8158884
-7.35,5.9,-0.8036005
-12.41,3.38,9.80665
-3.41,4.67,3.445948
-0.76,8.85,-1.3075534
3.87,16.82,-6.66035
1.5,10.57,-0.08172209
-1.99,13.29,1.9885708
-4.1,15.05,-0.08172209
-3.72,6.44,1.4982382
-5.05,9.08,-0.38136974
-6.89,12.79,-10.18802
-4.59,5.28,-2.8330324
-3.6,7.59,-0.23154591
-4.02,10.92,0.92618364
-3.21,9.96,-0.10896278
-1.61,10.04,2.6832085
-0.99,10.84,-3.9771416
0.15,12.41,-2.8738933
2.41,10.19,-1.4165162
-0.27,12.07,1.6889231
-9.04,17.62,1.0760075
-10.69,13.59,-2.5333846
-2.75,6.89,-0.9125633
-1.88,6.66,2.3426998
-3.79,3.57,-0.7218784
-2.87,2.64,0.6537767
0.04,6.89,0.6946377
0.19,13.44,-1.4573772
0.53,14.1,-0.3405087
-2.79,7.93,2.5606253
-2.56,6.7,0.92618364
-3.17,8.81,0.14982383
-4.29,13.57,-0.88532263
0.65,15.43,-6.701211
-2.26,8.01,0.61291564
-5.09,13.63,1.1168685
1.18,10.73,-1.0351465
5.83,6.93,0.313268
5.37,4.02,-0.29964766
-2.26,7.63,3.214402
-11.92,16.66,-0.27240697
-12.11,14.67,2.7649305
-2.96,12.26,1.0760075
2.07,10.38,-1.0760075
2.56,16.7,-2.070293
3.02,2.56,-0.38136974
1.31,3.41,0.7627395
-3.72,15.83,-0.61291564
-13.06,17.54,-1.7297841
-1.38,5.33,-1.3075534
-0.65,7.21,-2.4516625
1.33,10.34,-5.5162406
2.96,5.37,-6.0474343
4.33,4.94,5.053149
-4.06,12.03,4.1814466
-13.44,18.77,-4.7535014
-2.34,9.04,-1.0760075
-1.73,8.31,2.5333846
-2.68,14.52,2.4108016
1.57,10.34,-3.2961242
5.98,1.95,-1.9477097
3.34,2.03,-4.7943625
3.34,2.03,-4.7943625
3.34,2.03,-4.7943625
-1.8,6.82,-3.1463003
-1.5,5.63,-2.6423476
4.37,8.12,-2.7240696
1.42,3.76,-4.5219555
2.53,4.71,4.2086873
-4.18,15.02,0.14982383
-13.63,18.43,-4.4810944
-6.28,11.22,1.0351465
-0.04,6.36,9.425281
-1.33,8.73,-0.50395286
0.76,10.53,-6.701211
5.09,7.89,-2.6014864
3.76,6.02,-1.920469
-1.69,9.3,0.3405087
-11.65,19.04,-3.0237172
-12.64,18.12,-2.1111538
-5.33,7.44,-10.419566
-6.09,6.85,-3.5276701
-3.95,6.32,0.14982383
-2.72,5.75,0.53119355
-1.18,8.2,-0.53119355
-0.61,9.92,2.8330324
0.72,13.8,-0.38136974
5.9,12.37,1.607201
2.11,18.7,-7.273266
-9.53,19.46,-6.782933
-12.18,12.37,-5.09401
-8.92,5.56,-4.399372
-8.2,7.06,-1.334794
-7.08,5.01,-1.4982382
-6.82,4.25,5.8976107
-1.76,3.17,1.5390993
-2.18,5.24,0.46309182
-2.45,11.3,-1.4165162
-1.95,12.15,-0.50395286
0.11,10.73,-0.29964766
-1.73,11.75,0.42223078
-4.94,12.98,0.61291564
-7.4,17.01,1.3075534
-2.14,9.96,-1.2666923
-2.56,10.12,-5.8158884
-2.41,8.69,-0.0
-1.92,4.9,0.38136974
0.11,3.41,-0.3405087
4.1,8.81,-0.040861044
9.51,8.05,1.6889231
-0.38,14.63,0.7218784
-15.28,19.57,-0.23154591
-11.6,10.27,3.445948
-1.31,7.27,9.615966
-0.72,8.2,-1.920469
1.99,12.91,-0.5720546
3.76,9.19,-2.7240696
5.43,9.28,-0.19068487
-3.26,12.98,-0.8036005
-9.77,18.28,0.95342433
-3.76,6.21,-2.1792557
0.61,7.21,-2.1111538
5.24,6.66,-5.5571017
1.04,7.59,4.399372
-11.69,16.17,3.3778462
-7.65,10.53,-0.14982383
-2.87,9.51,1.3756552
1.42,13.99,0.6946377
0.15,15.4,-1.7570249
2.87,5.71,-0.08172209
-0.34,7.16,-0.38136974
-4.29,13.8,-1.334794
-4.29,13.8,-1.334794
-3.36,4.02,-0.42223078
-3.36,4.02,-0.42223078
3.26,10.08,-6.3607025
3.26,10.08,-6.3607025
4.71,9.28,-6.0882955
0.04,11.35,8.921328
-13.29,16.02,3.0645783
-8.2,12.72,-2.982856
0.34,9.47,3.1054392
0.61,10.46,1.6480621
-0.23,12.45,-3.3642259
2.83,6.78,-3.718355
1.27,6.82,-3.405087
-6.4,16.74,0.08172209
-8.24,15.05,1.1441092
-2.72,4.67,-0.88532263
-5.2,10.19,-1.525479
-1.27,9.85,-1.0760075
1.92,8.81,-0.6946377
1.95,10.0,-0.27240697
4.1,11.22,5.053149
-6.66,18.5,-4.630918
-15.09,18.54,-5.7477865
-5.6,6.44,-3.214402
