x-axis,y-axis,z-axis
-6.17,0.0,-6.28
-4.44,-1.08,-6.47
-3.36,-0.46,-2.64
-3.02,1.46,-2.87
-3.49,3.15,-4.44
-4.63,5.13,-5.48
-13.57,15.4,-13.53
-18.07,-0.34,-9.34
-10.84,-7.4,-8.39
-5.67,-3.79,-1.38
-3.72,-1.38,-1.12
-6.51,1.27,-3.72
-9.38,3.68,-4.94
-8.5,5.79,-3.76
-7.4,9.85,-9.7
-5.6,7.01,-6.59
-17.12,4.29,-14.48
-12.64,-0.61,-10.08
-7.59,-4.52,-5.75
-4.94,-4.79,-8.5
-2.53,-3.36,-5.37
-4.21,0.65,-4.29
-4.4,2.03,-4.44
-8.5,4.67,-6.32
-7.59,6.55,-5.24
-11.69,12.03,-4.79
-5.41,5.09,-1.76
-7.5,-0.5,-12.56
-19.61,-3.02,-10.99
-12.91,-8.24,-7.4
-3.79,-2.14,-2.75
-5.56,0.34,-4.02
-10.31,3.02,-4.67
-9.72,7.46,-3.41
-3.6,6.85,-6.47
-11.73,2.3,-5.52
-12.76,0.84,-9.11
-2.68,-1.53,-1.73
-11.3,-1.95,-10.04
-8.88,-4.29,-6.28
-7.5,-8.39,-8.05
-2.26,-5.05,-10.53
-4.4,-2.68,-10.5
-4.1,-0.5,-11.5
-6.21,1.54,-10.31
-7.01,1.95,-11.54
-5.75,1.5,-9.15
-6.09,2.45,-7.93
-8.2,3.38,-8.12
-9.72,3.95,-6.74
-14.67,5.71,-0.19
-6.28,3.38,-2.11
-6.28,3.38,-2.11
-11.41,7.08,-3.72
-11.03,5.67,-5.24
-10.57,0.38,-14.14
-13.87,-6.78,-11.18
-8.54,-7.16,-3.02
-5.56,-4.21,-1.69
-6.51,-3.11,-2.14
-5.48,-1.8,-2.22
-4.4,-1.38,-1.46
-4.9,-0.5,-2.11
-8.92,1.12,-4.37
-11.73,5.01,-6.05
-8.35,8.28,-5.63
-6.97,7.86,-5.79
-9.81,6.93,-7.4
-15.17,9.96,-14.14
-8.85,2.22,-8.08
-11.88,-8.77,-18.77
2.87,-8.39,-2.83
-2.72,-1.84,-3.11
-13.99,1.84,-9.19
-13.99,1.84,-9.19
-9.7,5.28,-7.35
-7.35,17.31,0.89
-0.42,6.17,1.14
-14.52,2.72,3.02
-6.36,6.63,-1.46
1.33,1.18,-9.77
-5.94,-0.53,-19.46
-15.36,-6.47,-8.96
-9.7,-5.13,-0.84
-3.41,-1.92,-1.69
-4.79,-0.11,-2.14
-6.02,0.8,-2.18
-13.25,4.94,-7.12
-9.19,10.61,-6.43
-5.18,6.28,-4.44
-14.06,6.36,-7.59
-16.24,7.82,-12.6
-9.66,2.34,-6.93
-4.67,-3.26,-9.04
-4.33,-4.52,-5.63
-2.07,-3.98,-2.75
-3.41,-0.46,-8.01
-11.5,5.48,-8.01
-5.24,6.82,-4.79
-17.73,14.79,2.07
-11.84,4.29,-15.62
-4.21,-5.2,-9.62
-8.35,-6.43,-5.33
-4.59,-3.45,-0.89
-5.43,-1.38,-1.38
-6.7,0.19,-3.06
-8.5,2.41,-4.75
-9.08,5.13,-4.71
-12.72,9.28,-10.5
-9.89,6.78,-8.54
-15.79,9.58,-10.92
-8.27,2.34,-6.7
-6.21,-1.12,-5.41
-5.71,-2.79,-5.63
-3.45,-1.5,-3.34
-4.4,1.92,-2.98
-6.32,4.37,-4.21
-7.78,7.35,-6.93
-18.05,7.4,7.44
-10.11,3.68,-18.81
-0.72,-4.75,-8.39
-8.5,-5.75,-4.63
-11.11,-2.98,0.42
-5.13,-0.15,-0.91
-4.33,-0.3,-1.99
-7.93,0.84,-4.18
-12.34,5.6,-6.09
-14.63,16.4,-10.53
-6.66,6.47,-1.8
-18.62,14.06,-12.68
-11.5,-0.76,-2.45
-7.86,-4.82,-14.63
-3.26,-7.21,-9.28
-1.61,-2.91,-1.33
-4.56,0.72,-1.65
-7.78,2.87,-5.13
-5.75,9.72,-7.4
-15.7,17.05,7.74
-10.42,4.52,-12.53
-10.42,4.52,-12.53
-0.34,-6.36,-9.15
-11.56,-5.67,-1.8
-6.93,-3.72,-1.27
-6.55,-0.3,-3.34
-10.34,2.03,-6.4
-13.29,6.4,-5.2
-13.53,16.59,-16.4
-3.26,4.94,5.41
-9.19,4.56,-1.73
-14.6,6.17,-5.82
-6.74,-1.27,-12.07
-3.17,-3.64,-8.24
-3.95,-2.98,-6.17
-5.24,3.02,-5.01
-6.89,7.89,-2.6
-12.87,12.37,-7.25
-8.88,0.53,-10.34
-6.51,-6.32,-8.66
-9.34,-5.09,-2.3
-6.78,-1.88,-2.87
-7.93,0.42,-4.99
-8.81,3.11,-6.21
-8.12,4.75,-8.16
-4.52,8.89,-8.2
-9.43,11.11,-2.49
-12.91,10.34,-8.12
-12.6,1.69,0.04
-12.56,-1.08,-13.63
-2.34,-6.74,-11.84
-5.05,-0.61,-5.28
-6.93,6.78,0.08
-9.11,8.85,0.53
-10.84,4.63,-12.53
-9.66,-2.96,-16.32
-7.01,-3.76,-1.08
-11.07,-1.73,-4.67
-6.51,1.76,-1.53
-3.64,2.68,-1.88
-4.59,1.84,-2.45
-4.02,3.79,-6.02
-9.19,7.67,-4.67
-10.04,6.24,-3.06
-10.57,2.11,-2.45
-13.99,3.38,2.56
-17.16,2.68,3.87
-11.18,-2.68,-6.09
3.64,-9.34,-17.88
-6.93,-4.18,-2.72
-9.7,-0.5,-6.32
-6.82,0.61,-3.21
-10.11,2.34,-3.95
-14.1,7.06,-6.21
-9.85,3.53,-12.22
-8.66,-4.63,-8.62
-9.0,-4.82,-3.06
-3.21,-0.65,-0.34
-6.66,0.61,-0.84
-9.11,3.15,-3.57
-7.27,3.02,-3.26
-8.96,2.49,-4.14
-9.23,3.45,-1.65
-9.53,2.49,-2.34
-9.66,2.3,-3.79
-8.88,3.06,-2.26
-8.05,4.6,-3.79
-7.21,8.89,-2.53
-7.63,6.97,-0.5
-6.82,7.7,-2.34
-6.55,9.92,-4.29
-3.72,9.92,-4.33
1.27,8.43,-3.6
1.23,8.43,-4.56
0.27,10.08,-5.24
-0.11,9.23,-4.25
-0.34,9.62,-3.91
0.0,9.15,-4.59
0.23,8.62,-5.09
0.5,8.89,-3.98
1.88,8.08,-2.79
4.71,8.58,-2.11
2.64,9.81,-0.23
1.76,9.04,0.84
-2.22,10.23,-2.34
4.75,10.88,-2.91
3.45,12.22,-8.08
-0.23,12.98,-4.59
2.26,13.59,4.67
0.61,6.82,0.76
0.95,5.13,0.99
1.99,7.7,-0.19
2.3,9.15,-0.84
2.37,9.77,-1.73
2.22,10.19,-1.88
3.38,9.92,-0.99
5.48,10.23,-0.76
6.28,9.19,-0.61
7.44,7.82,-1.38
6.63,7.08,-1.92
5.86,6.36,-2.6
4.67,6.4,-2.34
4.1,5.79,-2.37
4.02,6.09,-2.6
3.87,6.89,-2.56
4.71,8.01,-2.56
6.7,10.46,-4.59
7.89,11.45,-4.21
12.91,15.89,-6.24
4.82,7.25,-3.34
-0.08,12.15,-4.94
-3.98,9.11,-2.75
-1.27,5.98,-4.79
0.57,8.54,-5.43
2.37,10.73,-5.56
3.57,9.85,-4.33
4.79,8.28,-4.14
6.17,8.05,-4.4
5.33,8.08,-2.91
5.43,5.71,-1.99
7.44,6.44,-2.07
5.48,6.97,-2.11
0.08,10.65,-4.25
2.11,8.69,-3.45
5.86,8.39,-6.13
4.75,8.2,-4.9
1.84,11.18,-9.81
2.49,12.83,-9.08
7.27,10.38,-0.89
5.6,7.4,-0.65
2.96,5.24,-2.22
3.06,7.63,-4.44
1.46,8.24,-3.98
1.5,9.34,-3.79
3.64,8.69,-2.3
4.99,9.72,-2.6
6.51,8.54,-2.53
7.12,6.63,-2.98
8.31,6.36,-3.17
7.25,5.75,-3.02
4.6,5.71,-2.56
3.3,5.71,-1.99
2.98,6.28,-2.75
2.79,6.66,-3.06
8.69,18.01,-9.72
4.02,7.82,-3.98
7.46,15.55,-7.25
3.15,7.06,-7.65
-2.07,7.97,-6.17
-2.37,8.01,-4.44
1.73,10.19,-4.94
3.68,8.81,-4.75
5.05,9.43,-5.18
6.51,7.55,-4.21
5.28,6.36,-3.11
6.28,7.31,-3.6
5.71,7.67,-2.98
4.1,10.65,1.23
1.65,8.81,-4.29
0.5,8.69,-4.52
4.48,6.93,-6.21
8.2,7.89,-6.47
4.71,8.85,-7.4
4.14,14.75,-6.82
4.79,11.96,2.83
-1.12,7.74,-2.22
0.23,7.08,-1.84
-0.46,6.78,-1.88
-0.23,7.06,-0.89
-0.23,7.06,-0.89
2.3,11.26,-1.38
2.3,11.26,-1.38
8.39,6.28,-1.73
6.28,4.48,-1.46
5.09,5.01,-0.42
13.95,14.1,-4.86
7.7,15.21,-5.48
4.33,16.36,-6.24
-0.69,11.35,-7.89
-4.4,6.7,-11.92
-3.21,1.84,-3.34
1.38,5.18,-2.49
1.73,9.77,-4.52
6.89,6.36,-4.06
13.06,7.78,4.48
8.08,8.16,-1.84
7.06,6.78,0.31
6.7,7.67,-3.45
9.72,14.48,-13.67
-1.5,14.02,-9.11
-5.33,9.85,-3.41
-0.91,4.79,-0.46
-1.12,3.83,-0.04
-0.84,5.6,0.5
1.23,10.15,0.42
5.48,11.37,-2.87
6.63,6.82,-2.34
13.25,16.04,-1.73
10.5,11.56,-2.64
7.89,13.59,-6.93
7.89,13.59,-6.93
-0.72,10.34,-7.97
-7.01,6.17,-8.27
-0.89,3.17,-1.95
-0.61,8.54,-3.11
1.14,7.06,-2.18
3.6,9.0,-3.76
6.78,10.76,-1.57
11.73,11.18,3.02
8.62,5.83,-4.94
8.62,7.63,-11.95
6.36,17.88,-16.66
-3.64,18.01,-6.97
-1.65,9.15,1.12
-1.18,4.56,5.79
-4.14,1.84,-0.84
-2.68,5.86,0.76
-1.69,15.7,0.61
10.19,16.47,-4.48
12.53,15.94,-2.64
0.38,0.38,-0.15
-0.72,12.3,-6.02
-13.44,12.3,-10.08
-6.85,-2.98,-6.43
-0.76,2.15,-2.34
-2.98,12.37,-6.36
1.46,12.64,-7.74
3.3,8.24,-4.29
4.71,10.5,-4.99
6.36,9.58,-4.14
14.18,10.61,-0.19
7.5,17.31,4.9
-5.41,15.66,-6.13
-3.53,11.03,-1.95
-7.16,8.08,-5.67
-5.9,3.95,-0.91
-3.21,1.33,-1.23
-4.48,3.38,0.57
-3.6,4.75,0.5
-1.99,8.16,-0.69
2.11,12.03,-5.41
7.5,11.22,-2.45
14.25,14.48,-4.37
11.56,12.3,-3.34
9.62,11.11,-5.24
1.23,9.58,-6.02
-4.59,9.51,-3.83
-2.75,4.94,-5.13
0.11,5.01,-2.22
1.5,8.16,-3.79
5.71,7.78,-3.45
8.35,7.4,-1.04
5.79,8.08,-0.61
9.81,8.08,-3.68
10.57,10.92,-11.88
2.6,9.43,-7.25
-3.91,11.6,-3.95
-0.89,9.34,-1.38
-0.95,5.67,0.23
-0.42,5.05,0.38
1.04,7.27,1.04
6.74,10.88,-1.76
9.47,8.39,0.69
9.77,7.46,-0.38
13.72,11.41,-3.72
10.69,11.8,-5.13
3.91,13.59,-8.69
-0.76,8.96,-5.94
-0.89,5.52,-3.06
0.95,6.02,-3.02
4.14,5.63,-3.36
5.94,5.63,-2.53
9.23,4.9,-0.8
10.08,6.82,4.44
12.95,12.64,-5.71
1.69,10.61,-3.98
-2.11,7.97,-1.61
-3.57,7.97,-1.61
-0.95,6.74,0.27
-0.08,7.89,-1.08
2.87,9.72,-1.61
10.34,8.92,-4.18
13.95,12.18,2.18
8.62,5.86,-2.96
14.75,14.37,-4.94
2.76,7.27,-5.71
1.42,8.5,-6.05
0.38,7.06,-6.51
4.33,5.98,-3.64
4.37,3.91,-1.31
3.26,3.15,1.57
7.44,7.89,-2.03
15.75,9.15,-4.02
10.61,11.26,-8.96
-0.3,9.77,-4.44
-3.53,12.57,-2.6
-2.49,8.16,-2.3
-1.99,5.33,0.19
-1.31,6.4,-0.15
1.5,8.47,-1.33
7.67,11.92,-3.91
14.29,10.12,0.65
13.48,9.0,-2.79
14.79,8.24,-2.41
3.83,6.36,-4.4
0.93,9.58,-3.87
0.27,9.92,-8.54
2.15,6.21,-5.98
4.33,5.01,-4.33
5.05,4.33,-2.68
7.35,4.14,-1.33
14.1,4.52,-6.43
13.29,7.59,-3.68
3.17,18.58,-4.18
-1.95,15.09,-2.22
-3.15,6.17,0.89
-2.72,5.24,0.27
-3.26,6.32,0.95
-2.45,6.74,1.18
-0.34,7.7,0.84
3.57,12.11,-0.38
10.27,16.44,0.57
9.0,9.89,1.84
11.54,13.53,2.18
4.79,13.4,-3.6
-0.61,12.49,-3.72
-0.95,6.32,-4.71
-0.38,4.79,-3.95
1.42,5.56,-2.22
4.29,5.13,-0.34
10.88,9.62,1.38
13.76,13.44,-1.95
6.24,10.04,-5.48
-0.34,13.67,-5.28
-3.21,8.31,-1.04
-1.46,4.21,0.38
-0.46,3.21,-0.15
0.42,3.21,1.04
2.03,7.25,-0.38
7.4,14.48,-3.6
11.11,16.44,-2.3
16.44,12.95,-3.95
8.16,8.43,-4.71
2.07,8.35,-4.75
-0.34,9.66,-5.24
-3.45,7.78,-3.45
0.11,4.21,-0.46
3.41,6.51,0.57
6.09,12.3,6.66
7.67,16.55,-7.25
6.24,18.01,-11.11
-1.12,14.44,-12.18
-2.26,11.99,-0.69
-1.18,6.74,2.07
-1.04,-0.8,2.45
-0.65,4.63,0.93
0.69,13.4,-0.3
0.69,13.4,-0.3
4.48,8.39,-3.21
6.21,18.43,-7.82
3.02,8.35,-5.24
1.61,10.38,-7.04
-1.73,10.57,-6.89
-7.21,6.97,-4.25
-2.75,6.09,-6.4
0.5,7.31,-6.47
2.56,7.7,-5.13
3.15,10.92,-3.72
5.22,12.18,-4.25
6.36,10.23,-2.49
12.64,11.3,0.76
12.6,10.19,-2.18
6.93,12.07,-6.47
0.08,18.05,-6.09
-5.05,10.15,-3.41
-4.75,5.09,-0.27
-7.04,3.95,1.5
-7.7,4.25,1.31
-4.44,4.52,2.64
-3.45,12.3,-0.89
11.18,19.57,-7.27
9.85,13.06,1.12
1.99,0.23,1.04
2.26,2.22,0.69
3.68,11.37,-2.6
-3.76,17.92,-9.89
-7.5,6.09,-8.73
-1.38,3.45,-5.75
-0.53,10.42,-6.82
2.45,11.03,-4.44
4.29,8.92,-4.52
5.75,8.39,-4.25
15.79,10.31,-1.8
4.37,9.08,-1.08
0.15,15.13,-2.96
-1.33,11.22,-5.01
-3.45,7.74,-1.76
-1.92,2.41,0.65
-2.3,5.13,-0.76
-2.56,6.89,-0.91
-0.3,6.44,-2.03
1.14,9.23,-3.79
4.29,7.93,-3.49
12.37,16.55,-9.49
9.77,11.54,-5.48
6.97,13.53,-6.13
-0.23,9.51,-4.1
-2.49,6.93,-4.14
0.08,6.13,-4.9
3.11,7.5,-5.2
5.48,5.83,-3.76
4.21,5.22,-1.5
5.63,5.94,-1.92
10.31,8.54,-5.79
8.43,13.29,-13.4
-0.15,13.87,-6.17
-4.99,10.65,-5.09
-1.5,7.16,-2.45
-1.14,4.14,-1.5
-0.95,4.1,-0.19
-0.08,6.36,-1.99
2.68,8.35,-2.6
7.63,7.63,-3.87
14.44,12.91,-5.43
9.53,12.49,-4.44
11.45,16.28,-6.63
-0.72,11.07,-8.66
-5.67,8.08,-7.4
-7.08,4.79,-8.73
0.04,4.06,-1.88
0.46,8.58,-3.91
5.41,7.93,-4.33
10.19,11.41,6.02
4.52,8.5,-2.34
8.5,5.13,-1.88
9.85,9.08,-8.73
4.18,11.22,-11.45
-5.33,13.82,-8.16
-4.21,9.0,-2.22
-1.04,5.9,-0.42
-1.76,6.51,0.61
-0.23,8.77,0.89
4.02,10.15,-0.8
8.43,7.25,-3.64
13.87,9.89,-0.8
9.96,9.96,-2.3
10.38,16.09,-6.74
0.93,14.1,-8.2
-2.11,7.4,-7.5
-2.87,5.22,-5.94
-0.04,5.13,-1.61
1.57,6.89,-2.87
5.01,5.9,-3.34
7.46,4.02,-1.53
8.96,4.44,2.79
12.79,10.57,-2.18
8.47,15.24,-11.84
-3.02,12.22,-7.35
-7.21,10.61,-6.63
-2.68,5.63,-1.23
-2.34,4.71,0.61
-0.89,6.28,-0.15
1.61,8.47,-1.42
5.63,8.05,-4.29
7.46,6.7,0.27
14.71,14.41,-3.11
9.66,9.92,-3.45
6.4,16.4,-10.42
6.4,16.4,-10.42
-1.14,8.66,-8.12
-2.34,5.9,-5.94
0.0,5.33,-1.84
2.91,6.32,-3.68
4.86,5.24,-2.83
6.74,5.43,-0.5
7.06,9.92,3.99
8.43,9.34,-4.82
8.89,15.43,-14.82
1.65,11.11,-7.46
-6.32,12.15,-2.98
-2.03,9.89,0.46
-1.76,4.75,-0.99
-2.26,3.26,0.31
-2.41,4.6,0.72
-1.14,9.66,1.08
3.15,13.48,-0.95
8.85,14.71,-1.65
3.3,14.41,-0.42
4.63,16.36,-4.9
-2.68,15.13,-10.76
-2.07,5.9,-6.09
-2.83,5.75,-6.82
-0.46,6.05,-3.3
6.02,6.44,-4.75
9.28,5.41,-1.65
7.16,4.79,2.91
6.63,11.54,2.26
8.66,8.47,-5.33
9.28,18.01,-11.22
0.46,10.92,-5.75
-4.44,5.6,-4.44
-3.91,9.08,-6.74
-2.75,6.28,-0.19
-1.57,4.4,0.57
0.65,7.97,-1.95
2.83,10.57,-3.91
6.32,8.96,-4.33
7.89,6.05,-2.83
13.1,11.73,-6.28
6.85,13.44,-4.67
5.37,16.32,-6.36
-0.95,10.5,-5.82
-2.64,7.97,-8.16
-4.06,4.02,-9.47
-0.65,3.72,-2.72
0.69,8.24,-3.53
2.45,6.21,-2.75
7.67,9.08,-1.38
5.37,9.08,-2.79
7.5,6.4,-1.53
9.72,9.04,-7.08
5.13,13.59,-15.43
-8.08,14.44,-13.78
-6.66,10.69,-3.57
-1.53,5.94,-1.27
-0.08,3.3,2.49
-2.26,5.71,0.04
0.72,9.34,0.76
9.11,17.12,-5.43
14.06,19.53,-6.36
2.68,6.09,-1.76
-0.27,0.23,0.19
-0.04,6.09,-3.17
-4.75,15.55,-9.92
-6.97,1.54,-8.08
-3.6,5.18,-5.37
-3.06,12.26,-5.67
-0.57,8.85,-6.09
0.04,8.24,-5.75
0.65,8.73,-5.52
0.23,9.96,-4.33
0.95,9.15,-4.56
2.03,9.58,-5.28
4.86,11.41,-5.98
11.37,8.89,-4.48
1.95,12.76,1.8
-2.87,13.59,-3.34
-2.49,9.92,-4.67
-4.99,8.28,-3.21
-4.1,5.67,-0.99
-4.86,7.63,-2.07
-3.57,7.5,-2.07
-2.22,10.38,-4.86
5.71,13.87,-6.78
8.62,12.03,-3.95
8.62,12.03,-3.95
4.21,9.04,-1.88
1.5,6.05,-3.06
0.84,10.92,-4.44
-0.38,9.15,-4.9
-2.64,9.34,-7.4
-4.18,6.85,-6.97
-1.23,8.81,-6.63
0.72,9.23,-6.82
2.18,8.39,-5.18
3.41,9.28,-5.09
3.76,9.28,-4.94
3.83,8.89,-4.63
7.97,10.61,-5.71
10.12,11.8,4.79
-0.65,13.99,-5.56
-3.49,12.68,-2.79
-4.25,8.28,-3.34
-3.87,4.86,-1.42
-4.48,5.52,-1.95
-4.94,6.85,-1.84
-3.79,8.01,-2.22
2.34,14.52,-6.32
11.3,13.06,-3.98
8.35,15.24,-2.6
3.02,4.86,-0.38
1.54,5.94,-1.95
1.14,11.37,-3.98
-1.73,11.14,-5.6
-1.57,7.7,-5.24
0.61,7.01,-4.4
2.53,5.79,-3.15
8.2,5.13,-4.56
8.08,4.9,-1.33
4.9,3.64,-0.15
8.24,16.89,8.2
7.7,12.15,-10.04
-2.87,12.07,-5.71
-6.93,13.87,-4.71
-1.69,4.37,-0.95
-1.31,4.79,1.61
-0.42,8.47,1.8
2.72,12.22,-2.03
10.61,12.15,-6.7
9.85,12.26,-1.84
11.03,12.68,-3.57
6.44,11.65,-5.86
0.95,8.01,-4.14
-0.89,5.28,-3.36
0.5,6.28,-4.25
2.72,6.66,-2.79
5.94,6.32,-2.3
5.37,7.16,-0.23
6.59,7.4,-2.22
9.3,14.21,-14.94
5.41,16.63,-5.18
-2.41,8.43,-1.95
-3.34,10.99,-3.02
-0.42,7.16,-1.38
-0.42,4.02,-0.5
0.53,4.9,-0.34
2.68,7.35,-1.57
6.97,7.67,-3.91
11.84,8.12,-2.64
11.3,9.51,-0.23
8.35,14.6,-2.79
7.4,16.09,-7.25
-1.27,11.35,-7.97
-4.63,6.85,-7.21
-1.95,6.28,-4.75
0.72,7.25,-2.98
5.83,7.08,-5.24
7.78,5.09,-2.37
8.16,4.71,1.5
6.55,10.57,4.37
7.5,7.5,-2.64
8.31,10.5,-7.25
-2.91,10.5,-7.25
-3.41,10.34,-2.79
-1.95,9.51,-1.08
-0.46,4.79,-1.14
-0.11,5.63,-0.69
1.23,9.77,0.27
2.91,8.92,-2.64
4.63,6.85,-2.64
6.24,6.24,-3.95
13.91,16.36,-7.25
12.37,12.76,-5.86
4.75,10.65,-5.37
-1.69,9.3,-4.67
-3.21,8.2,-5.94
-0.8,6.02,-4.18
3.26,6.66,-4.75
4.29,4.52,-2.49
5.24,5.33,-0.5
9.08,7.31,-0.65
10.34,12.34,-6.89
4.6,14.67,-8.39
-3.91,10.12,-6.05
-4.02,11.26,-4.4
-3.11,6.02,-1.31
-0.19,2.68,-0.8
-0.61,3.49,0.5
0.76,7.4,-1.08
7.16,11.3,-4.44
14.94,16.89,-4.9
10.42,10.27,-2.11
7.4,17.05,-5.05
-0.53,8.28,-5.2
-1.88,6.63,-6.82
-1.73,4.99,-5.6
2.26,6.09,-3.06
5.28,6.66,-3.64
6.09,6.82,6.82
1.61,6.93,-3.53
13.1,12.45,-5.79
9.66,15.36,-9.3
1.08,7.55,-1.46
-5.82,14.41,-3.83
-3.57,9.72,1.57
-1.84,4.1,-0.11
-0.99,4.44,0.42
-0.76,8.58,0.65
3.34,10.53,-0.72
8.01,9.3,-3.41
10.88,12.07,-1.5
9.53,13.63,-2.03
7.35,16.36,-6.13
-2.34,13.4,-6.89
-2.87,7.59,-8.31
-2.64,3.6,-6.4
0.23,4.1,-2.6
1.73,8.58,-4.25
4.18,5.94,-3.06
5.63,5.67,-2.18
9.62,8.81,-2.68
8.16,10.15,1.99
5.24,7.4,-3.76
8.35,15.83,-15.6
-3.6,11.8,-9.19
-4.99,9.08,-4.33
-1.73,5.83,-1.99
-1.18,3.95,-1.38
-1.23,4.63,-0.27
0.15,7.06,-1.76
3.17,10.08,-2.98
14.21,11.54,-6.05
12.11,11.11,-2.49
8.24,13.21,-4.44
2.3,16.36,-6.47
-10.65,12.98,-15.17
-9.3,0.84,-7.89
-4.29,0.89,-2.91
-5.05,8.01,-1.88
-2.37,7.7,-1.69
0.08,12.91,-7.12
3.38,15.43,-7.5
9.08,13.18,-8.05
14.56,6.13,-5.63
11.26,1.92,-0.69
-0.08,11.54,-2.96
-3.72,18.58,-4.99
-7.46,8.24,-2.07
-2.83,3.17,-0.27
-7.25,3.02,-3.76
-7.01,2.68,-1.23
-7.01,5.9,-1.18
-1.33,13.4,-6.21
7.59,19.5,-10.38
1.27,10.19,-0.72
0.23,2.41,-0.53
0.57,6.4,-0.69
-2.03,12.6,-7.08
-7.31,9.96,-11.07
-8.81,1.84,-6.59
-4.82,5.18,-6.74
-2.11,10.53,-5.75
0.08,9.08,-4.67
0.42,9.58,-4.06
0.42,9.58,-4.06
0.99,10.15,-6.21
1.73,9.7,-5.2
4.4,10.65,-4.37
10.92,11.37,-1.65
-0.46,14.18,-0.53
-4.63,17.16,-4.1
-3.34,6.7,-1.57
-2.87,4.37,-0.72
-6.09,6.66,-0.42
-4.86,5.33,0.19
-4.94,10.65,-3.53
8.73,17.31,-7.63
6.7,9.43,-2.22
7.06,13.72,-1.5
2.76,6.17,-1.73
1.31,6.78,-3.15
0.76,11.73,-4.86
-2.68,10.65,-6.63
-4.67,7.16,-4.33
-0.53,8.43,-6.05
0.72,10.12,-4.44
1.92,5.6,-2.56
8.12,5.71,-3.49
9.43,5.01,-0.53
4.14,4.4,-0.42
5.9,15.79,3.87
5.52,9.51,-8.08
3.91,10.42,-14.67
-7.59,11.73,-9.04
-3.79,9.47,-2.41
-1.04,4.21,0.08
-0.99,3.21,1.33
-1.57,7.67,0.65
0.84,8.69,-0.38
6.05,12.26,-5.37
7.7,11.37,-3.98
10.73,13.1,-4.75
7.7,13.21,-6.7
2.6,14.56,-8.05
-6.63,6.21,-8.12
-2.22,3.87,-2.98
-0.65,7.12,-3.41
0.93,6.55,-2.91
2.76,6.66,-2.03
7.31,9.58,-5.75
6.93,7.55,-2.3
8.01,9.04,0.0
3.91,11.96,-2.34
4.75,11.26,-8.47
-4.21,10.69,-11.92
-7.27,8.89,-6.93
-2.75,5.13,-2.91
-0.89,5.6,-1.5
-0.46,7.55,-0.76
2.07,9.11,-2.75
6.93,10.34,-5.41
10.42,6.28,-3.98
10.42,6.28,-3.98
5.67,12.37,-1.65
4.29,14.67,-7.25
-0.89,7.55,-6.13
-1.04,5.48,-6.74
-1.18,5.43,-5.24
1.42,5.52,-3.34
4.94,5.9,-4.14
8.81,6.13,-2.75
9.92,7.55,1.14
5.9,14.67,0.11
4.4,13.87,-9.92
-2.34,8.16,-6.85
-4.67,9.77,-4.63
-3.3,9.19,-2.11
-0.61,4.86,-1.14
-0.46,4.18,0.34
1.08,6.78,-0.91
6.63,9.28,-3.95
18.2,13.63,-5.43
9.85,9.58,0.15
10.8,17.62,0.0
-1.65,14.25,-9.66
-3.49,10.76,-6.93
-4.14,5.56,-7.65
-0.89,5.79,-5.2
2.91,4.56,-4.67
5.52,5.98,-3.57
8.89,6.89,-3.49
9.72,4.86,-0.89
6.36,10.19,6.4
7.82,11.26,-8.16
3.3,13.4,-7.74
-6.85,12.22,-6.89
-5.41,9.7,-3.53
-1.69,4.52,-1.46
-1.31,4.99,-0.91
-1.57,6.51,-0.5
2.03,6.32,-1.12
12.07,12.07,-5.94
10.99,13.48,-1.65
10.8,11.88,-0.69
5.01,15.47,-5.28
-4.02,11.6,-6.7
-2.98,6.32,-5.63
-1.57,5.63,-4.1
2.79,5.67,-4.29
5.13,3.21,-2.34
7.44,4.48,-0.69
13.87,9.0,3.83
8.62,14.9,0.42
1.18,10.8,-8.58
-7.46,12.18,-8.5
-7.08,9.3,-4.06
-3.72,5.33,1.57
-1.42,4.9,0.69
-0.04,6.89,0.11
5.18,12.3,-3.72
13.87,18.01,-2.14
8.92,9.89,-3.17
7.59,12.79,-4.21
0.72,9.43,-7.46
-1.5,6.09,-6.4
-0.99,4.75,-5.41
0.53,5.43,-2.53
5.01,6.82,-5.43
6.93,5.6,-2.41
10.42,6.55,2.49
7.97,8.96,-3.45
3.26,11.07,-12.41
-5.86,16.25,-10.95
-5.28,9.23,-2.45
-0.61,4.63,-0.23
-0.15,5.24,3.02
-0.42,8.05,0.69
1.69,11.14,0.11
16.17,18.31,-8.62
7.06,10.88,-3.17
2.79,14.86,-4.37
-16.66,17.16,-3.72
-8.16,4.44,-10.46
-7.04,-0.61,-10.08
-6.51,1.14,-5.52
-6.4,2.41,-8.62
-2.79,5.48,-9.96
-0.42,11.88,-11.03
-0.04,18.81,-11.95
12.95,16.59,-8.77
18.12,8.69,3.68
14.02,7.55,5.01
-7.7,18.62,2.56
-2.14,5.79,4.37
-3.57,5.9,3.26
-0.76,7.06,0.5
3.02,7.59,-1.46
2.64,15.05,-6.63
-0.08,7.97,-1.73
-1.99,7.01,-3.91
0.34,10.95,-6.85
6.28,13.91,-8.27
9.11,15.98,-9.53
0.23,2.53,0.11
0.53,2.11,-0.46
-3.95,16.89,-6.51
-6.93,7.89,-3.79
-1.65,7.86,-6.21
0.95,9.62,-8.08
2.37,9.15,-6.21
3.68,6.63,-4.4
