x-axis,y-axis,z-axis
-0.91,8.73,-0.7218784
-0.34,-1.69,7.3141265
-0.76,9.15,-5.8567495
-6.51,15.24,7.3958488
-2.49,6.09,-1.8387469
-4.71,10.15,-1.0351465
-3.21,6.89,-1.0351465
-3.79,3.72,6.469665
-1.23,2.76,-2.4108016
0.08,12.22,1.1168685
-4.56,17.97,0.9942854
-7.74,11.92,2.8738933
-3.21,12.98,2.2609777
0.15,2.26,5.8976107
-6.66,2.64,2.4516625
-6.32,1.88,2.3426998
6.97,-2.45,-5.6660647
-0.72,2.53,3.255263
-13.57,18.05,-2.2609777
-3.26,19.5,-1.7297841
-3.26,9.58,7.1234417
-3.76,10.92,6.5922484
-1.92,6.51,7.504812
4.14,1.33,-1.334794
-7.78,14.29,1.7570249
-7.4,18.54,-2.3426998
-12.03,10.73,6.8237944
-1.8,9.19,7.1234417
-3.02,4.94,-0.5720546
0.65,2.11,1.56634
1.42,8.01,5.407278
2.53,9.0,0.3405087
-10.08,16.66,0.9942854
-15.62,11.45,-1.9885708
-5.09,12.3,-2.7240696
-6.66,8.43,-1.920469
4.6,6.59,0.08172209
1.54,7.7,-2.7921712
-2.14,1.69,0.8036005
-7.44,15.51,13.824653
-2.18,10.95,-0.7627395
2.79,16.21,-11.413852
-3.53,9.15,5.938472
3.41,17.31,-0.19068487
4.4,15.09,-1.1168685
0.61,10.15,-1.1441092
-5.75,7.63,-1.3075534
-5.67,5.33,4.903325
-0.89,-0.53,1.6889231
11.5,1.27,3.718355
4.82,6.47,5.8976107
4.82,6.47,5.8976107
0.0,0.0,0.0
0.65,12.6,4.6036777
0.65,12.6,4.6036777
-0.95,9.38,3.2961242
-0.95,9.38,3.2961242
0.0,0.0,0.0
7.06,6.55,4.4810944
7.06,6.55,4.4810944
-3.49,14.71,1.2666923
4.9,5.79,-0.95342433
6.74,12.49,0.313268
16.97,14.82,3.0237172
4.33,9.66,-3.1054392
3.72,1.33,-0.6537767
-1.31,-0.15,1.4982382
-0.95,11.73,4.099725
2.83,15.43,11.073342
0.84,13.99,-3.9090397
9.53,9.62,-0.08172209
3.95,6.24,0.7218784
1.99,4.4,1.1441092
2.68,4.82,0.040861044
2.68,4.82,0.040861044
2.68,4.82,0.040861044
2.98,16.63,-1.0351465
-5.28,9.89,0.61291564
-5.9,10.92,-8.62168
0.93,8.96,-5.6252036
0.34,11.65,-0.3405087
2.91,8.5,3.1463003
-0.53,8.43,-1.879608
-1.12,8.47,-2.4108016
-0.65,9.47,-1.4165162
-4.18,12.26,0.7218784
-0.19,12.49,6.2108784
1.18,12.37,2.6014864
-8.31,13.33,-0.84446156
-10.53,16.63,-2.7240696
-5.98,7.25,-2.070293
-2.56,5.48,-1.8387469
-1.65,3.34,-1.1849703
-0.34,1.61,-1.56634
0.72,5.6,2.4108016
-1.23,11.56,4.099725
-3.49,7.74,-1.2258313
0.34,3.76,-0.040861044
-4.71,16.36,1.9885708
-10.72,18.85,4.8216033
-2.79,6.93,-2.3699405
-2.79,6.93,-2.3699405
2.41,10.65,3.5957718
2.41,10.65,3.5957718
-0.69,7.06,6.238119
-0.65,3.45,3.1463003
-2.14,5.05,-3.5276701
-3.64,18.47,-2.7921712
-2.49,9.92,3.3778462
-2.3,1.12,-1.879608
-1.73,1.8,-0.9942854
-1.08,3.76,1.334794
-0.61,14.06,7.3141265
-2.56,12.76,2.0294318
-7.12,19.42,8.580819
-3.26,10.95,-3.636633
-4.48,12.57,-3.1463003
-1.31,12.91,-1.4982382
0.15,6.21,8.049625
-2.3,6.05,7.5865335
0.93,5.22,2.6014864
-1.88,6.51,0.14982383
2.03,10.76,-4.440233
-2.45,18.89,3.3778462
-5.6,7.06,1.6889231
-2.07,7.27,-0.84446156
0.38,12.22,0.92618364
1.04,5.83,8.62168
-2.34,7.4,3.0237172
-0.95,3.76,1.3756552
-0.08,9.96,-2.4925237
-5.9,19.57,3.255263
-2.68,10.42,0.5720546
-1.8,10.92,-1.9885708
2.34,11.26,2.3018389
-2.18,6.24,10.95076
1.95,5.63,3.718355
-0.53,4.52,-1.9477097
4.52,10.0,-3.636633
-1.69,19.53,0.95342433
-2.96,7.78,2.152015
-2.07,5.22,0.08172209
-0.38,10.19,3.336985
-0.53,7.27,4.1814466
-1.12,5.9,2.7921712
0.84,4.75,-0.95342433
-2.96,12.22,-3.0645783
-4.56,19.57,1.3075534
-1.42,6.66,0.7218784
-2.3,13.53,-1.6889231
2.64,11.92,0.9942854
-0.46,4.75,8.812365
0.72,5.56,3.486809
0.84,6.28,-1.4165162
0.65,12.45,-1.2666923
-1.92,19.53,-1.1849703
-3.3,8.69,1.4573772
-0.5,2.72,-0.38136974
-0.34,8.01,2.4516625
0.65,9.38,4.862464
-1.46,6.44,1.56634
-1.08,3.45,2.6832085
-1.38,14.75,-4.1814466
-7.08,18.12,4.372132
-1.57,11.26,-0.5720546
-0.61,5.24,-1.4982382
-0.61,9.72,-1.4165162
-0.46,5.28,8.349273
2.64,5.43,6.6331096
-1.73,7.44,0.08172209
0.8,16.97,-2.4108016
1.23,14.71,2.1111538
-3.26,7.46,0.8036005
-2.64,6.63,-0.53119355
-1.92,9.38,0.8036005
-0.69,8.35,6.0201936
-0.19,9.08,2.152015
-0.23,4.9,-0.42223078
-3.36,13.76,1.607201
-0.15,13.44,-2.2201166
-6.05,18.7,4.0180025
-0.19,7.44,-1.3756552
-0.04,7.55,-3.1463003
-0.19,11.41,-1.9477097
0.0,4.67,-0.84446156
-3.91,4.44,15.091345
-0.38,5.79,0.10896278
1.31,8.89,-1.3756552
-4.75,19.5,-0.9125633
-8.43,15.4,4.2904096
-3.83,13.21,0.040861044
-3.02,10.19,-1.607201
-3.02,10.19,-1.607201
-3.02,10.19,-1.607201
2.45,4.29,14.369467
-3.79,10.95,-5.47538
-10.5,15.98,-1.2666923
-4.52,9.92,-2.5333846
-5.09,16.32,-3.0237172
-1.69,11.88,-1.1441092
-0.91,10.53,-0.8036005
0.42,6.09,-1.56634
2.11,3.57,0.19068487
3.76,2.72,8.049625
-2.79,14.75,0.14982383
-8.69,18.77,0.38136974
-4.29,10.57,1.879608
-2.18,6.85,-1.607201
-1.95,3.79,-0.9942854
-2.34,1.95,0.84446156
-3.17,4.18,1.0760075
-6.13,14.14,-3.3642259
-5.28,13.33,-1.4165162
-3.36,16.59,-2.7513103
-0.65,13.87,-0.6537767
0.11,8.35,3.759216
-0.04,4.14,4.372132
-0.08,1.99,-0.7627395
-2.75,8.77,3.173541
-5.48,18.92,1.3075534
-4.79,12.87,-1.3756552
-4.21,13.63,-0.0
-4.33,7.7,-2.0294318
-2.64,3.34,1.0351465
-1.57,2.91,3.0237172
0.8,7.31,4.440233
-3.79,9.23,-2.6423476
-5.67,18.47,-2.3426998
-1.8,12.18,-1.920469
-3.3,11.03,-0.84446156
-3.49,10.12,-1.607201
-3.53,9.08,2.152015
-2.64,8.66,9.00305
1.95,4.37,2.5333846
0.53,9.58,-1.1168685
-7.21,19.42,-4.7943625
-7.12,10.88,3.5276701
-3.34,4.82,-1.56634
-1.8,3.49,-2.2201166
-0.8,0.65,0.38136974
-0.99,5.28,-0.3405087
0.08,15.43,6.3198414
-2.22,7.86,1.3756552
-2.3,4.06,0.040861044
0.23,2.91,-3.214402
0.23,5.83,1.0351465
-14.63,19.53,8.008764
-2.98,10.19,-4.3312707
0.95,0.38,-3.5276701
-2.18,4.06,-2.9556155
-1.42,15.66,-3.636633
13.25,9.72,16.821129
0.57,5.05,-4.0588636
3.3,8.35,-1.2666923
-2.72,19.23,-0.84446156
-4.71,11.03,3.445948
-2.11,6.59,0.46309182
-0.08,9.0,2.5333846
1.5,6.02,2.3426998
0.95,4.06,0.7627395
0.08,6.24,3.6774938
-7.04,18.31,1.3075534
-7.35,16.78,0.14982383
0.53,11.56,-2.8330324
2.15,8.5,-2.4108016
2.98,11.3,-1.56634
2.6,3.15,14.246883
1.69,3.68,1.3756552
2.22,6.32,2.6014864
1.57,14.1,-3.3642259
-1.14,19.57,-0.61291564
-4.25,9.53,1.7297841
-1.8,6.7,-0.6537767
-0.65,8.35,2.1111538
0.76,4.6,3.5276701
1.57,3.21,-0.7218784
1.33,3.68,-0.95342433
-2.37,16.7,2.3426998
-1.57,16.02,3.445948
0.19,4.44,-3.9499009
-1.46,11.99,-3.636633
0.11,6.93,-0.5720546
-0.46,2.76,10.147159
-0.84,4.79,3.0237172
2.07,7.55,-3.2961242
1.84,11.41,-4.9850473
-3.15,18.85,5.134871
-1.88,5.24,0.5720546
-1.53,8.16,-1.7570249
-0.38,9.11,7.3141265
-0.46,7.93,1.6480621
0.27,4.99,3.255263
2.34,6.47,-2.1383946
-1.31,19.11,-0.61291564
-1.42,15.83,6.5513873
-1.12,6.02,-2.6832085
-3.26,12.87,-1.7297841
-0.65,6.24,-0.9942854
0.15,5.09,11.141444
2.03,5.56,2.7921712
2.68,6.89,-0.9125633
1.42,13.91,-2.6832085
-1.46,19.15,1.3075534
-2.96,5.79,2.3018389
-4.67,8.16,0.50395286
-1.69,8.77,2.1111538
0.08,4.44,4.9850473
2.76,4.44,0.88532263
2.07,11.54,3.3778462
0.93,11.54,3.3778462
0.93,11.54,3.3778462
-1.69,6.13,-3.8681788
-4.02,13.59,-3.5276701
-0.15,8.35,-1.4982382
0.38,7.46,9.997335
-2.79,6.32,-4.7126403
-0.15,4.6,2.3018389
2.6,10.53,-3.336985
-2.72,19.27,1.3756552
-3.87,9.34,1.1168685
-2.6,6.97,0.50395286
-0.99,10.34,1.2666923
0.27,5.6,4.3312707
-0.38,7.74,0.14982383
1.18,3.79,-0.38136974
0.72,14.63,-1.334794
0.34,19.57,-3.1054392
0.72,10.34,8.921328
-4.75,8.39,-2.3018389
-7.16,14.9,-1.7570249
-0.46,3.76,-1.4573772
-0.42,5.94,9.765789
-1.46,5.37,4.903325
-1.69,6.36,3.0237172
-4.21,18.47,-1.7570249
-4.4,15.21,4.140586
-4.63,9.47,-1.6480621
-2.75,7.06,-1.0351465
-1.99,5.79,-1.3756552
-0.89,4.56,-0.3405087
2.26,11.26,0.27240697
-1.42,17.43,1.2666923
-6.21,13.91,0.6537767
-3.95,10.15,-1.334794
-4.29,6.55,-4.7943625
-4.1,8.81,-3.568531
-1.38,10.23,-1.7297841
2.68,13.8,-3.9499009
0.53,10.95,-1.3756552
4.18,13.95,-2.9147544
9.11,7.82,13.184497
0.11,7.55,-3.5276701
-6.43,19.38,4.862464
-11.8,16.32,0.313268
-2.37,6.13,-5.706926
-3.95,4.52,-3.486809
-0.65,0.27,-0.95342433
0.31,-0.15,-0.50395286
0.15,3.02,-0.0
-0.72,12.68,-0.23154591
3.11,10.53,0.50395286
-6.85,19.42,9.847511
-1.92,15.13,-4.3312707
-0.57,3.57,-3.8273177
-1.31,5.83,-3.0237172
-1.31,15.21,4.1814466
-3.21,5.98,6.3198414
-1.88,0.99,2.3699405
0.8,7.74,-4.4810944
-3.95,19.42,0.6946377
-2.87,10.27,1.4982382
-2.6,4.37,-1.1849703
-0.23,3.49,0.50395286
-0.69,11.99,6.8237944
-0.5,6.36,-0.7627395
-5.24,9.96,2.5606253
-4.18,19.57,0.313268
-0.23,7.89,0.3405087
-1.5,8.85,-1.2666923
-1.61,13.48,-0.8036005
-1.65,6.05,4.903325
-0.53,3.91,10.310603
-0.61,6.02,3.336985
-1.14,11.14,-4.140586
-2.34,19.19,-1.3756552
-2.26,11.18,3.3778462
-4.63,1.95,0.46309182
-3.21,5.67,-0.08172209
-0.8,9.08,0.5720546
4.06,7.01,6.0882955
-0.89,6.36,-1.4982382
-8.92,7.27,8.349273
-0.38,19.57,2.3426998
-3.64,12.91,-3.7864566
-0.65,6.02,-1.7978859
-0.89,15.75,-1.0760075
-0.46,5.33,13.525005
-4.59,4.94,3.990762
-1.14,1.73,-1.4573772
-0.53,12.83,0.7218784
-0.99,15.55,-0.5720546
-4.37,6.78,-0.19068487
-2.79,5.75,-1.1441092
-0.08,1.95,1.1168685
-1.8,10.73,8.158588
0.23,4.99,-0.23154591
-4.21,11.92,-2.1792557
-5.75,18.7,7.7772183
0.11,5.79,-2.2201166
-0.65,12.64,-2.6014864
1.23,10.76,-1.9477097
1.23,10.76,-1.9477097
-1.95,3.64,8.689782
0.5,7.16,0.38136974
0.31,6.85,-1.6480621
-0.11,15.83,-2.9556155
-1.46,15.83,6.66035
-2.98,6.21,-0.6946377
-1.46,7.86,-0.95342433
-0.8,6.28,0.95342433
-1.95,9.34,9.615966
-0.08,5.71,0.38136974
-0.08,5.71,0.38136974
-0.08,5.71,0.38136974
-1.14,15.21,3.5276701
-4.52,12.98,-3.8273177
-3.41,15.43,-3.214402
-3.41,15.43,-3.214402
0.27,8.16,3.2961242
-0.95,6.63,6.2789803
0.95,3.15,4.140586
2.07,4.67,2.6014864
-1.08,8.73,0.14982383
-4.52,19.57,2.8330324
-4.02,10.73,1.1849703
-2.49,5.52,0.84446156
-2.11,5.13,-0.10896278
-0.53,5.09,-0.88532263
1.27,6.89,0.84446156
1.8,5.94,8.240311
-2.98,16.4,-3.3642259
-2.87,17.54,-4.1814466
0.27,16.17,2.8330324
-1.61,6.24,0.92618364
-1.23,5.98,-1.525479
-2.11,10.42,-1.56634
-1.18,5.05,7.4639506
-0.53,5.63,4.440233
-0.89,13.29,1.56634
-8.58,19.31,0.42223078
-5.79,14.41,0.7627395
-4.33,11.8,-1.2666923
-3.57,8.39,-1.9477097
-1.69,4.63,-0.84446156
-0.15,3.21,0.08172209
5.52,9.28,4.2495484
-6.28,13.38,7.504812
-5.09,14.79,-2.982856
-2.49,14.33,-3.9090397
-1.38,11.6,-1.879608
-1.08,9.89,-1.525479
-0.23,6.74,-1.1441092
-0.42,6.13,-1.1849703
3.02,11.45,5.6660647
-0.53,7.89,7.014479
-3.17,15.02,1.56634
-5.13,16.89,0.040861044
-1.14,9.81,-1.9477097
-1.27,11.18,-0.14982383
-2.98,6.44,2.5606253
-1.99,6.28,-0.7218784
-0.15,7.59,2.6832085
0.04,10.88,-1.7978859
0.46,12.72,-3.255263
-1.8,8.24,0.7627395
-3.15,12.87,-0.10896278
-1.99,10.23,-1.1168685
-0.99,9.72,-1.4573772
-1.14,10.04,-1.920469
4.44,11.69,4.399372
0.72,9.89,9.507003
-1.42,7.06,-3.1054392
-6.36,17.47,-0.7218784
-4.37,13.82,-0.19068487
-0.95,4.25,-3.3642259
-0.23,2.91,0.6946377
-0.3,1.57,2.4108016
1.69,6.4,0.92618364
0.23,11.14,5.09401
-0.19,4.63,-0.38136974
-0.8,13.99,0.88532263
-5.33,19.57,5.5162406
-0.42,8.66,-1.56634
-0.34,10.73,-1.56634
0.93,10.46,-1.879608
-1.84,5.75,6.3198414
-2.41,7.01,9.00305
-0.04,6.32,1.8387469
-2.49,5.9,1.4573772
2.83,8.05,-1.607201
-2.79,18.7,-2.5606253
-0.69,11.88,6.5513873
-1.23,1.42,-0.88532263
-0.57,4.63,0.42223078
-1.04,13.02,2.3018389
2.34,8.77,4.630918
-0.8,4.56,-0.6537767
-7.93,15.55,7.3549876
-2.91,11.11,-3.1463003
1.08,0.46,-2.6832085
-4.37,11.26,-3.214402
0.34,14.75,-0.6946377
7.74,6.74,7.082581
-0.11,4.6,3.0645783
-0.61,4.99,-8.008764
2.79,16.25,-2.4925237
-2.34,15.4,5.5571017
-2.56,5.33,-0.6946377
0.04,4.79,-0.9942854
-0.8,6.05,3.568531
0.23,7.89,3.1463003
1.42,5.9,1.6889231
-1.99,17.58,1.4982382
-0.08,13.8,6.0201936
0.5,3.64,-4.3312707
-2.64,14.33,-3.9771416
0.76,9.0,-1.4573772
2.72,6.24,6.5513873
-0.34,4.82,3.9499009
1.23,3.45,-5.434519
2.76,11.88,-2.9147544
4.86,18.77,5.09401
0.0,4.6,0.3405087
-0.11,1.65,-1.56634
-1.73,5.94,0.42223078
-0.99,9.7,6.782933
1.04,8.08,0.14982383
-3.95,18.73,6.1700177
-3.95,18.73,6.1700177
-0.61,8.85,1.3075534
0.95,2.15,-4.372132
-2.56,16.47,-4.630918
3.3,11.26,2.4516625
0.57,7.59,5.284695
0.5,1.12,0.7218784
0.38,5.01,-3.5276701
-1.08,17.86,-3.336985
-1.92,13.25,5.6660647
-1.08,3.21,-1.1849703
0.08,4.14,-0.6537767
-2.22,12.37,2.5333846
-0.15,8.69,5.7477865
-2.72,8.39,-1.920469
-0.61,19.53,5.706926
1.33,10.31,0.27240697
1.12,7.06,-2.4108016
0.84,14.06,-2.5333846
0.27,9.04,-1.6889231
-3.64,5.86,4.7943625
-2.56,5.67,9.765789
-0.69,6.85,-0.9125633
-1.61,9.28,-0.5720546
-2.14,19.46,3.0237172
-2.98,7.4,2.0294318
-0.11,3.45,-2.1383946
-1.18,9.81,-0.7218784
-0.11,5.98,0.95342433
0.08,7.25,7.8589406
-1.18,8.5,1.7570249
-3.21,15.02,-1.4982382
0.08,15.28,-3.1463003
-3.79,17.47,-3.214402
-1.5,7.27,1.4573772
-0.53,6.78,-2.2609777
-1.18,12.57,-2.7513103
0.8,5.83,-1.1441092
3.72,6.82,-0.38136974
4.75,8.54,11.686258
2.79,6.21,1.4982382
-0.53,15.47,-1.879608
-13.99,19.42,6.973618
-4.4,10.46,-4.0588636
-3.06,9.96,-1.0760075
-4.06,6.51,-1.56634
-0.72,3.26,-0.88532263
4.18,3.99,2.6423476
2.3,8.01,2.2609777
-8.88,19.53,-3.9771416
-0.23,5.6,-0.38136974
-3.91,5.75,-2.8330324
-5.71,9.92,-5.012288
-1.76,7.59,-1.879608
0.11,11.18,-1.7570249
0.69,16.36,-4.5219555
13.57,11.14,15.431854
0.8,9.96,-2.2201166
-0.95,17.24,-1.1168685
-9.08,18.54,4.2904096
-4.75,8.39,-3.568531
-2.87,3.26,-2.8330324
-0.84,0.23,-0.23154591
-0.57,4.52,-0.29964766
2.18,16.89,3.486809
-5.71,18.05,4.2904096
-3.15,5.86,-1.7978859
-4.71,6.24,-2.1383946
-1.95,9.11,-1.8387469
1.31,13.33,-0.23154591
2.18,10.38,5.2165933
-0.34,6.44,4.140586
1.73,7.35,-0.53119355
1.54,7.93,3.1054392
-1.31,5.86,1.9477097
-2.3,5.56,-0.6946377
-7.08,19.42,0.38136974
-1.65,9.81,2.5606253
-0.89,1.84,-2.4925237
-0.08,3.57,-0.61291564
0.23,11.26,0.313268
4.82,12.41,10.882658
0.5,7.31,-1.3756552
-0.95,5.43,-0.19068487
-3.17,16.86,0.10896278
-0.53,11.37,1.7297841
0.53,2.07,-1.0351465
-2.53,14.25,-1.1168685
4.4,11.8,1.1168685
4.86,6.28,12.639683
-2.11,2.34,-0.50395286
0.34,8.96,-6.1291566
-4.02,19.19,-2.1383946
-4.25,7.16,0.53119355
-1.18,5.67,-0.42223078
0.72,8.85,7.1234417
0.72,9.38,-1.0351465
-0.76,8.54,3.9499009
-5.37,18.73,1.4165162
0.5,4.6,-2.3018389
0.53,14.63,-2.4516625
5.18,9.81,12.912089
-1.27,4.1,-2.3426998
0.19,3.57,-5.325556
-5.75,16.82,-6.428804
-0.08,7.27,5.597963
0.08,5.71,-0.61291564
1.04,12.83,0.14982383
2.87,4.99,0.5720546
0.61,8.81,6.5922484
1.18,17.67,5.134871
1.61,5.52,-1.9477097
-1.84,7.08,1.9477097
-3.87,4.6,-1.9885708
-3.87,4.6,-1.9885708
-9.11,14.86,-0.61291564
-1.18,2.83,5.7477865
0.27,14.41,-0.040861044
2.91,9.81,-1.920469
1.57,9.81,4.7126403
0.5,18.85,0.42223078
-0.65,7.01,1.1441092
-2.14,11.54,-1.0351465
-0.89,11.56,13.402422
-4.56,4.9,0.14982383
2.3,3.91,-4.7943625
-3.02,13.95,-10.269742
-1.04,14.44,7.5865335
0.61,3.6,2.1792557
1.88,4.67,0.3405087
4.9,11.99,-0.8036005
3.87,19.53,3.9499009
0.5,11.14,2.1792557
1.04,8.92,6.0201936
-2.83,5.33,-2.070293
-2.3,2.91,-2.9556155
-4.1,14.79,-1.8387469
-2.72,12.6,0.92618364
0.04,4.37,4.903325
4.71,6.63,0.3405087
4.06,8.54,-0.9942854
-9.58,19.38,-6.973618
-5.2,12.34,7.014479
-8.47,12.34,-2.0294318
-2.45,13.53,-3.6774938
-0.89,10.88,-4.372132
11.14,10.08,6.3198414
3.34,1.27,5.5571017
1.04,1.14,-0.88532263
-0.3,16.21,-7.6273947
-5.41,19.11,7.082581
-3.36,9.51,3.3778462
-1.99,2.76,-2.0294318
-1.04,0.11,-4.9850473
0.61,-0.61,-3.1054392
0.99,-0.65,-1.3075534
-7.12,10.76,-8.662541
-11.8,17.69,-1.1168685
0.19,10.76,-1.6889231
5.63,17.97,16.548723
1.38,6.09,0.08172209
1.61,-0.42,-2.0294318
0.34,3.41,-0.3405087
-11.88,19.38,0.42223078
-2.3,5.75,1.6480621
-0.04,3.83,-2.7240696
0.34,9.08,-1.525479
1.18,7.74,-0.50395286
-0.27,1.38,5.325556
0.34,5.48,1.6480621
1.65,18.28,-7.014479
-2.26,16.4,6.4424243
-0.27,3.72,-4.372132
-2.3,11.96,-3.8273177
3.02,9.81,14.206022
-2.87,2.15,-4.0588636
-1.18,1.76,-4.0180025
-3.95,7.06,-6.2789803
-5.75,19.08,1.0760075
2.26,12.07,6.5922484
1.88,7.93,4.7126403
4.56,4.21,-3.0237172
2.56,3.76,1.3756552
-2.03,19.57,6.932757
0.27,8.77,-2.9147544
-0.99,5.98,-3.486809
-3.41,9.92,9.507003
-0.76,3.41,-2.8738933
2.6,4.1,-2.9147544
-3.83,17.27,-6.851035
-0.15,11.14,2.4516625
1.69,8.43,6.8237944
3.3,10.92,2.4516625
-0.38,3.26,1.2258313
-0.76,6.05,-3.5957718
-3.26,18.66,13.102775
1.18,2.26,-4.3312707
-1.12,4.02,-4.2086873
6.59,16.59,3.718355
-2.64,4.9,-1.56634
0.11,1.23,-2.7921712
-2.56,13.06,-5.9793324
-0.42,16.89,3.336985
0.34,7.97,0.14982383
2.03,5.05,7.082581
1.57,7.59,1.920469
2.26,6.82,-1.7978859
0.53,17.58,-3.405087
2.72,8.85,5.5571017
-0.8,3.11,-2.3426998
0.38,13.99,2.3699405
1.14,9.7,4.5628166
-0.04,3.45,-1.0351465
1.61,10.8,-6.3607025
-3.76,17.27,6.3607025
-0.19,3.45,-2.5333846
3.79,10.19,-1.9885708
5.13,8.62,6.782933
3.99,1.27,1.9477097
3.99,1.27,1.9477097
3.99,1.27,1.9477097
0.0,0.0,0.0
-1.65,11.99,-2.9147544
10.15,12.98,6.0474343
0.0,0.0,0.0
-4.71,18.66,-5.284695
2.22,9.89,9.112013
3.02,6.17,4.440233
3.72,5.48,0.14982383
3.99,2.96,0.84446156
0.08,18.85,7.0553403
1.69,11.69,0.8036005
2.22,11.65,-3.8273177
2.72,4.48,8.076866
-0.53,5.75,-3.6774938
-2.72,4.02,1.56634
-9.92,17.2,4.862464
-8.31,11.37,2.982856
-4.75,4.79,2.6014864
-6.32,0.8,3.2961242
-0.84,-0.76,1.3075534
0.61,1.04,1.879608
1.61,15.13,11.958665
-6.05,19.57,2.3018389
-9.89,17.77,11.985906
-11.26,14.52,-9.534244
0.57,5.22,1.334794
-4.56,3.95,3.8681788
-7.82,9.15,-5.284695
-6.82,9.11,8.853226
-4.44,17.58,-1.8387469
-1.95,12.57,-12.639683
2.68,14.29,-1.4573772
10.53,10.69,-3.3642259
7.27,18.7,11.141444
6.13,8.35,7.0553403
6.89,5.43,-5.284695
8.12,4.9,-6.5513873
5.75,5.01,-4.5628166
2.76,6.32,-1.0760075
0.72,5.24,1.0351465
0.69,5.63,3.255263
-5.28,5.05,2.2609777
3.45,4.75,5.325556
4.06,5.67,9.847511
3.45,3.68,10.038197
3.72,6.4,8.349273
2.41,2.15,10.691973
2.15,1.73,9.697687
2.56,0.42,9.724928
1.54,0.31,8.662541
0.93,-0.72,9.234595
0.27,-1.61,7.7363577
0.23,-2.64,9.615966
-0.61,-3.68,9.152874
-0.61,-3.68,9.152874
-0.19,-3.6,8.62168
-0.11,-4.9,10.800936
-0.11,-4.9,10.800936
-0.8,0.69,8.771504
-1.33,0.04,9.615966
-1.18,1.08,8.499097
-1.18,1.08,8.499097
-1.61,1.18,7.3141265
0.61,0.19,10.310603
0.5,1.76,9.466142
0.65,1.73,11.686258
0.65,1.73,11.686258
0.08,0.46,10.760075
0.08,0.61,8.962189
-2.18,4.02,8.349273
2.79,-0.08,10.079058
0.89,0.46,10.337844
-2.49,1.65,9.80665
-1.92,3.06,10.528529
-1.46,2.91,11.223166
-4.82,2.03,4.6036777
-1.99,2.15,7.246025
-1.08,3.17,9.112013
-1.8,3.83,8.662541
0.95,5.01,11.141444
-4.48,3.64,5.134871
1.46,2.83,7.8180795
0.93,2.87,9.80665
-0.91,3.17,9.765789
0.27,3.3,7.668256
0.04,2.79,9.00305
1.14,2.34,10.228881
2.76,1.76,9.575105
0.84,1.57,7.3958488
0.65,1.5,9.302697
0.34,2.18,9.724928
0.84,2.07,8.730643
1.42,1.8,8.076866
1.38,1.33,9.615966
0.76,2.49,9.343558
3.3,6.28,1.5390993
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.63,5.6,1.879608
1.12,3.91,-0.95342433
1.18,2.91,0.46309182
1.18,2.91,0.46309182
1.18,2.91,0.46309182
-1.61,7.97,1.920469
-4.29,14.29,0.19068487
1.08,19.15,2.9147544
-4.99,7.63,-3.7864566
-4.99,7.63,-3.7864566
-3.17,7.16,5.09401
-3.64,6.47,3.486809
-0.23,8.05,6.6331096
-1.33,18.73,1.3756552
-1.33,18.73,1.3756552
-4.14,8.24,2.5333846
-3.83,3.91,0.6946377
-1.31,3.17,-0.040861044
-1.38,10.31,1.4165162
-3.17,8.77,6.66035
-7.82,10.5,0.53119355
-2.83,12.76,-0.95342433
-3.6,18.35,2.2201166
-0.65,6.93,0.6946377
0.31,11.75,-1.0351465
3.79,10.27,7.7772183
-1.08,7.12,9.765789
-2.53,4.4,-2.6014864
-2.87,8.54,-0.50395286
-3.91,18.5,-0.7627395
-2.75,4.1,0.23154591
-3.3,6.28,-1.9477097
-2.03,10.23,-0.42223078
-1.8,5.37,5.434519
-5.9,5.13,7.6954966
-5.05,17.67,-7.6546354
-0.11,17.05,10.119919
-4.48,9.92,-0.8036005
-0.72,2.53,-0.7627395
-5.9,10.5,7.6273947
-5.9,10.5,7.6273947
0.84,2.6,-2.0294318
-2.75,16.09,2.6423476
-3.06,7.46,-0.61291564
-3.06,7.46,-0.61291564
-0.69,8.16,-0.9942854
-0.69,8.16,-0.9942854
-1.12,14.21,4.5628166
-5.18,3.53,8.62168
-9.43,14.63,3.990762
-3.36,11.84,-6.3607025
1.46,0.5,-2.3426998
-1.08,8.2,-2.5333846
1.42,16.63,-1.6889231
6.97,4.67,11.223166
2.34,4.33,4.8216033
0.69,6.44,0.313268
1.57,14.94,-3.173541
0.38,19.11,4.0180025
-1.5,8.28,1.920469
0.31,5.24,-0.61291564
0.34,7.5,-0.08172209
-1.14,6.44,6.1291566
-2.64,6.09,4.099725
-4.75,13.29,-2.7921712
-4.67,19.38,-4.2086873
-1.18,13.44,-1.3075534
-1.31,6.24,-0.27240697
-1.65,13.21,-2.5333846
-4.21,8.35,7.9679036
-1.46,6.82,2.4925237
1.54,7.46,-2.7921712
-1.99,17.69,3.445948
-11.8,16.93,1.4573772
-6.93,11.65,-2.6832085
-5.79,8.2,-2.982856
-3.57,4.94,-2.070293
-1.46,2.83,-0.6537767
-0.46,5.98,-0.19068487
0.65,15.98,3.405087
-1.46,10.73,1.4165162
-0.08,10.0,-2.4108016
1.42,8.5,1.4982382
-2.64,8.73,2.6014864
-3.17,8.62,1.3756552
