x-axis,y-axis,z-axis
-2.72,9.47,1.1168685
-2.98,7.16,1.9477097
-1.99,6.7,0.46309182
-1.95,6.44,1.334794
-0.8,6.51,2.6014864
0.34,7.12,2.0294318
-0.53,8.05,1.879608
-0.53,8.05,1.879608
-1.31,8.12,3.486809
-2.22,8.35,2.152015
-2.34,8.73,3.1463003
-5.28,11.37,-0.7218784
-5.48,13.67,2.2609777
-0.15,15.05,1.1168685
-3.76,11.14,-3.7864566
-0.61,11.41,1.7570249
-1.12,8.2,-0.29964766
-0.27,8.54,0.313268
-0.61,6.74,1.3075534
-0.46,7.97,1.334794
0.42,6.36,-0.040861044
2.96,9.51,-0.46309182
2.68,12.68,2.3699405
-1.99,7.59,3.173541
-0.65,13.91,5.8976107
-1.42,18.89,3.759216
-4.75,11.26,2.5333846
-2.14,8.58,2.070293
-2.14,6.97,2.070293
-1.69,4.18,0.38136974
-1.42,4.6,1.1441092
-1.53,6.7,2.070293
1.04,8.69,3.0645783
-4.14,9.43,4.0588636
-3.02,8.35,5.09401
-2.26,8.77,2.1792557
-3.72,14.06,-0.38136974
-3.53,9.15,5.7886477
2.11,17.5,-0.84446156
-4.1,10.61,0.08172209
-1.57,10.92,0.3405087
-1.08,8.43,1.1441092
-1.04,7.74,1.607201
-0.08,6.82,1.1849703
-0.04,7.4,1.7297841
0.89,8.47,0.42223078
-0.76,9.0,1.1849703
-0.04,9.72,1.334794
0.0,13.48,4.903325
-4.86,17.08,4.1814466
-3.79,9.89,2.8330324
-1.8,10.08,1.607201
-3.21,7.12,2.152015
-2.37,7.25,2.2609777
-1.46,5.67,0.6537767
-1.46,5.94,1.879608
-0.15,7.86,1.920469
-2.26,8.05,2.8738933
-1.84,8.69,4.2904096
-3.91,9.51,4.903325
-1.88,10.8,1.2258313
-5.41,13.99,1.7297841
-3.76,13.63,1.7570249
0.84,11.84,-0.95342433
-3.26,12.3,-1.0760075
-2.37,8.69,-0.27240697
-2.26,8.85,0.6946377
0.04,8.58,1.1849703
0.34,7.4,3.1463003
1.12,6.97,0.50395286
2.03,8.96,0.53119355
-0.08,9.81,-0.14982383
-1.95,10.31,0.95342433
-0.76,9.96,2.9556155
-1.27,11.5,3.8273177
-3.57,16.89,3.9499009
-1.33,14.06,2.152015
-3.87,8.12,2.1792557
-2.72,7.21,2.2201166
-1.84,4.56,0.5720546
-2.37,5.41,1.6480621
-1.5,7.25,0.8036005
0.08,5.71,1.0760075
1.04,8.12,4.372132
-1.92,9.81,5.053149
-3.41,9.62,4.7943625
-4.82,13.4,-3.255263
-3.64,16.63,8.281172
-1.57,13.91,-1.920469
-2.68,11.3,-1.525479
-1.42,9.53,-1.4573772
-1.27,8.31,1.4982382
-0.46,7.67,3.0645783
0.04,7.27,2.3699405
2.79,6.63,0.313268
0.46,8.85,0.3405087
-1.27,10.15,0.42223078
-0.99,10.5,3.1463003
0.27,9.85,4.1814466
-1.84,15.79,6.0882955
-5.24,16.93,2.982856
-1.38,6.4,2.2609777
-4.14,6.7,3.0645783
-3.26,5.43,2.0294318
-2.18,5.71,1.2666923
-2.03,6.93,1.7297841
0.31,6.28,1.7570249
0.04,9.28,2.5606253
-2.41,9.23,4.5628166
-1.61,8.85,5.09401
-3.87,9.23,2.152015
-2.34,14.56,0.6946377
-4.71,14.79,6.8237944
-1.65,11.75,-4.671779
-2.6,11.35,0.53119355
-0.99,9.77,-0.3405087
-0.99,8.5,0.6537767
-0.69,7.46,0.84446156
0.08,6.78,1.6480621
0.61,7.4,0.7218784
-0.38,8.81,-0.14982383
1.04,10.08,1.607201
0.27,9.08,1.9885708
1.23,11.22,4.7535014
-1.5,18.89,4.099725
-6.05,13.4,2.9556155
-3.98,7.35,2.3018389
-2.56,4.86,0.50395286
-0.46,4.86,0.50395286
-0.46,4.86,0.50395286
2.18,7.93,1.1441092
-0.91,8.47,3.568531
-0.91,8.24,5.053149
-4.52,7.31,4.2904096
-2.11,13.21,-3.5276701
-1.99,15.05,7.8861814
-0.76,12.64,-7.1234417
-2.14,13.06,3.5276701
-1.33,11.69,0.6537767
-2.96,7.63,0.88532263
-0.38,7.55,-0.23154591
0.23,6.32,0.88532263
1.65,6.36,-0.10896278
0.89,8.85,0.19068487
-0.89,10.53,1.7978859
0.31,10.38,3.214402
-1.76,13.44,4.3312707
-8.12,19.15,3.0237172
-5.67,11.73,1.0760075
-3.79,9.72,1.334794
-2.22,7.86,1.2258313
-3.68,4.52,0.08172209
-2.18,6.4,1.8387469
-1.38,7.74,3.0237172
-2.11,9.0,5.134871
-2.26,10.12,6.8237944
-3.11,9.66,4.7943625
-5.67,10.46,2.7921712
-2.45,10.8,1.4573772
-6.47,5.56,-0.6946377
-3.49,11.5,-2.7513103
-1.65,10.19,0.7627395
-1.42,10.23,-0.61291564
-0.91,9.38,0.6537767
-1.84,9.7,0.23154591
-2.18,9.7,0.14982383
-1.99,9.47,-0.27240697
-2.22,9.72,-0.61291564
-2.98,9.43,-0.29964766
-2.53,10.31,-1.1168685
-2.83,9.85,0.08172209
-2.37,9.0,-0.14982383
-1.33,10.38,-0.040861044
-3.45,11.92,1.7978859
-4.59,11.69,-0.53119355
-8.43,11.92,-2.1111538
-4.59,11.18,-0.7218784
-0.3,10.27,0.10896278
-2.41,9.43,2.3018389
-3.87,5.79,0.61291564
-2.68,5.56,0.38136974
-1.31,5.63,1.1849703
0.15,3.53,1.1849703
0.89,7.59,0.92618364
-1.5,7.93,3.1463003
-2.75,9.58,6.851035
-2.3,9.85,1.56634
-4.14,9.96,4.2086873
-2.18,11.22,-0.61291564
-3.49,16.63,5.09401
-3.6,10.19,-3.0237172
-0.84,15.79,-0.9942854
-0.99,8.47,0.46309182
-2.07,8.05,-0.0
-0.72,6.47,0.14982383
-0.15,6.66,2.9147544
-0.65,6.05,1.4573772
-0.27,7.82,-0.38136974
1.99,11.88,0.27240697
1.33,12.72,2.9147544
-1.33,9.66,4.372132
-5.33,13.59,5.284695
-2.91,19.38,1.920469
-3.34,7.27,1.6889231
-2.26,6.74,1.7570249
-2.22,5.48,1.1168685
-1.5,3.87,-0.040861044
0.23,3.64,1.0760075
2.6,8.66,3.718355
-3.64,9.85,3.214402
-4.94,9.51,6.0474343
-3.45,11.88,3.214402
-1.42,12.45,-5.202973
-2.18,17.31,7.6954966
-4.71,11.45,-4.1814466
-0.95,11.45,0.3405087
-1.38,8.01,0.6946377
-0.76,5.43,1.607201
0.76,6.89,2.3018389
0.15,7.31,2.4925237
1.42,7.86,1.3075534
1.61,11.03,2.2609777
-1.42,10.88,4.399372
-4.9,18.62,3.486809
-6.36,10.8,3.0237172
-1.8,7.44,1.3756552
-3.68,5.86,1.3756552
-0.8,2.11,-0.27240697
-0.04,4.6,0.19068487
-0.04,4.6,0.19068487
1.65,10.12,4.2904096
-2.49,9.96,4.372132
-8.31,8.43,-0.7627395
-1.04,15.17,1.1168685
-1.99,13.38,-1.7297841
-0.72,8.39,0.27240697
0.8,8.58,1.7978859
0.72,8.2,2.4925237
-0.08,6.66,1.9885708
1.61,8.92,1.9477097
0.8,10.38,3.8681788
-1.99,13.02,5.5162406
-2.49,14.56,2.7649305
-3.53,10.23,3.3778462
-1.12,7.82,3.718355
-2.6,6.59,1.920469
-1.84,3.21,4.0180025
1.84,10.69,4.0180025
1.84,10.69,4.0180025
-1.12,9.43,3.486809
-5.18,10.31,2.0294318
-7.35,10.92,1.2666923
0.95,16.17,5.366417
-2.45,16.13,-2.1383946
-1.53,7.82,0.6946377
-1.04,6.05,-0.27240697
-0.57,6.28,2.1111538
-0.65,5.37,2.5333846
0.34,7.93,0.53119355
2.68,10.53,2.1792557
-0.99,13.95,7.014479
-3.6,19.11,3.405087
-5.33,13.02,3.9090397
-2.34,6.09,1.334794
-2.72,4.75,0.040861044
-1.18,3.87,0.7218784
1.95,5.33,0.92618364
2.3,7.86,-0.29964766
-7.46,7.7,8.19945
-5.43,7.21,3.336985
-3.72,17.86,-3.636633
-4.94,13.82,2.9147544
-0.15,16.66,1.334794
-3.17,12.37,1.0760075
-1.04,7.55,0.10896278
-0.84,6.28,1.4165162
-0.42,5.18,0.7627395
0.95,4.14,0.6946377
0.0,10.8,2.4925237
0.23,10.84,4.944186
-1.69,9.7,5.434519
-2.56,15.21,3.5276701
-3.53,13.4,1.56634
-3.91,6.21,2.4108016
-0.5,5.9,2.3426998
-1.73,5.86,2.070293
-0.27,3.15,-0.19068487
-0.23,10.12,5.053149
0.57,8.81,10.269742
-4.44,12.41,-6.469665
-5.67,18.39,8.812365
-4.29,13.63,-0.9942854
0.0,12.53,1.56634
-0.72,7.7,0.6537767
-0.61,7.12,1.5390993
0.53,4.94,2.070293
1.14,6.05,1.4573772
1.46,10.12,3.0645783
-0.76,8.24,4.2904096
-3.17,10.99,6.4015636
-3.64,17.5,3.1463003
-3.64,10.19,1.6889231
-0.95,8.62,3.568531
-1.65,4.56,0.95342433
-2.49,4.06,0.7218784
-1.69,6.97,1.3756552
1.27,10.5,5.597963
-1.65,10.73,8.308413
-2.03,9.7,5.597963
-2.79,13.4,-2.3018389
-0.95,16.25,-0.040861044
-5.75,13.67,-4.3312707
-5.09,10.99,-1.7978859
-2.11,8.69,-0.46309182
-0.38,6.66,-1.1168685
-1.5,7.63,0.313268
-1.69,9.89,0.8036005
-0.91,11.14,1.0351465
-0.84,12.98,1.9477097
-2.6,15.09,-0.14982383
-11.73,8.12,3.486809
-2.41,13.4,-4.2495484
-1.57,10.92,2.9556155
-3.6,8.16,-0.84446156
-2.03,3.72,0.61291564
-1.92,5.56,0.88532263
-2.41,5.43,0.3405087
-1.18,6.21,2.4108016
-0.38,15.89,9.765789
-1.23,11.8,4.140586
-8.5,13.95,-0.6946377
-4.18,4.9,-0.38136974
-4.33,7.27,-1.1168685
-2.72,10.34,-2.2201166
-2.83,9.92,0.92618364
-1.99,9.85,3.718355
0.57,8.69,-3.5276701
-3.49,6.74,1.1441092
-3.87,11.07,3.7864566
-5.48,9.7,4.671779
2.18,11.26,-2.6832085
1.76,8.73,0.6537767
-0.08,11.88,-2.2201166
-3.53,10.99,5.434519
-0.99,13.38,-1.7978859
2.41,12.95,-0.3405087
1.99,13.38,-0.6537767
3.21,6.85,2.3426998
3.21,6.85,2.3426998
3.83,10.46,3.3778462
5.22,8.35,-1.3075534
-0.72,4.63,1.6889231
7.06,6.93,-0.88532263
8.01,8.54,-0.0
8.08,12.03,0.3405087
10.12,12.34,0.7627395
12.07,6.7,-0.7218784
11.69,4.06,-0.95342433
1.08,9.34,0.7218784
2.15,9.85,0.95342433
1.5,9.38,1.8387469
1.69,9.38,2.4925237
0.69,8.2,2.4516625
2.79,9.08,3.214402
1.14,11.5,5.5571017
-0.53,13.48,4.1814466
3.99,14.44,4.7535014
-3.02,5.33,2.5606253
0.15,7.44,3.636633
0.15,7.44,3.636633
-0.84,4.67,1.5390993
-0.84,4.67,1.5390993
4.86,10.31,3.1054392
4.86,10.31,3.1054392
1.57,9.38,5.09401
-3.26,10.34,8.308413
-6.21,12.18,3.486809
2.15,12.72,1.4573772
4.63,16.17,2.7921712
-2.3,11.54,-0.53119355
0.38,10.73,1.4573772
1.42,8.39,1.56634
1.69,7.5,2.2609777
1.65,8.31,2.6014864
-0.04,8.16,2.070293
1.84,8.12,0.9942854
2.72,8.31,0.08172209
2.26,9.92,2.0294318
1.65,9.72,2.8738933
0.8,8.77,3.3778462
1.57,9.7,4.140586
1.42,15.43,5.09401
-0.19,12.98,2.2201166
1.88,11.35,3.568531
-1.99,5.71,1.1441092
-0.5,5.52,1.6889231
-2.07,5.43,1.5390993
-0.8,6.28,2.5606253
2.53,7.97,3.759216
0.69,10.15,1.9477097
0.31,10.12,6.4424243
-0.84,10.88,6.5513873
-0.8,10.27,1.4982382
-2.53,11.84,-0.6537767
1.12,11.96,3.9499009
2.76,10.34,-0.46309182
2.18,12.11,2.1792557
1.76,9.43,1.4165162
1.23,8.73,2.3426998
1.27,7.63,2.0294318
0.57,7.78,2.3699405
1.69,7.5,2.3426998
1.23,8.47,1.1441092
2.37,9.43,1.4982382
2.15,9.34,2.982856
1.69,10.27,4.671779
0.19,17.35,5.175732
1.54,14.94,4.2495484
-1.46,6.55,3.0237172
-3.17,6.89,2.4516625
-0.27,5.28,2.4108016
-0.04,5.28,1.4165162
-0.27,5.41,2.3018389
1.95,7.25,2.2201166
1.04,10.12,3.0237172
-0.53,10.27,6.5922484
-1.27,10.53,5.09401
1.18,9.3,2.6423476
-0.65,12.03,-0.6946377
-0.5,12.64,3.8681788
2.45,13.48,0.46309182
-0.11,11.6,-1.6889231
1.5,10.42,1.56634
0.61,8.89,0.7627395
1.5,8.62,0.5720546
1.14,7.82,2.5333846
1.99,7.63,1.1849703
3.83,8.16,0.61291564
0.99,8.89,1.1168685
1.46,8.96,1.6889231
2.83,10.0,2.5333846
2.37,10.08,4.0588636
0.76,13.63,5.8567495
0.99,14.52,4.0180025
0.57,11.3,3.1054392
-1.42,6.59,2.4925237
-1.46,8.16,3.336985
-0.38,4.82,1.920469
-0.53,5.75,2.4925237
-0.27,5.75,2.2609777
3.38,7.89,2.1792557
1.76,8.62,2.4925237
-2.37,10.95,8.894087
0.72,8.81,3.568531
0.08,8.89,1.5390993
-0.65,14.18,-1.2258313
1.54,16.44,7.7363577
0.23,11.37,-2.7240696
1.33,12.22,-1.1168685
-0.19,9.47,2.5606253
0.99,7.67,-0.42223078
1.61,8.08,1.8387469
0.8,8.58,3.3778462
1.88,6.89,0.14982383
3.45,9.0,0.7218784
1.38,10.42,1.3756552
-0.65,7.08,2.2609777
4.14,9.58,2.1792557
2.45,12.41,4.671779
-1.42,16.74,4.8216033
2.91,14.18,2.8738933
-0.57,7.08,0.95342433
-2.34,6.24,2.3426998
0.11,5.9,1.4982382
-1.65,5.01,0.95342433
-0.3,5.94,2.4108016
3.41,9.47,3.486809
0.76,9.15,3.636633
0.19,9.85,5.7886477
-3.64,11.35,4.7535014
-0.19,14.75,0.19068487
1.12,11.8,3.3778462
1.73,11.03,-0.10896278
2.11,11.18,0.88532263
0.84,10.04,0.84446156
1.84,9.11,1.0760075
0.61,8.39,1.7978859
0.8,8.43,1.7570249
1.31,8.43,1.607201
1.23,7.82,1.2258313
3.57,9.58,-0.08172209
0.99,10.12,0.84446156
1.69,8.47,1.0351465
2.3,10.04,2.152015
2.37,9.81,2.7240696
1.38,9.43,4.2904096
0.61,11.92,4.903325
2.11,15.55,4.140586
-0.46,9.38,1.4573772
-0.5,7.27,3.173541
-0.53,5.98,2.3426998
-0.65,5.13,1.8387469
-0.8,7.86,2.8738933
2.26,9.51,2.7240696
2.26,9.51,2.7240696
-2.14,10.19,4.862464
-2.14,10.19,4.862464
-0.04,8.39,1.6889231
1.46,8.66,2.1792557
1.46,8.66,2.1792557
0.31,9.28,2.8738933
-0.5,9.66,2.9556155
-3.49,12.87,2.0294318
0.95,11.3,2.4108016
3.72,12.57,-1.2258313
-0.08,9.85,-0.0
0.31,11.5,-1.334794
0.34,9.58,0.3405087
1.12,9.72,-0.8036005
0.61,9.38,0.7218784
0.76,10.0,0.313268
1.08,9.7,0.42223078
1.08,10.0,0.08172209
1.33,9.96,-0.3405087
1.46,11.14,-0.23154591
1.42,11.37,1.3075534
-0.69,11.73,0.9942854
-4.21,10.88,-0.6946377
-1.76,12.15,-1.607201
-0.23,11.14,0.313268
-1.95,10.0,0.23154591
-1.69,8.77,0.8036005
-0.19,7.59,0.38136974
-1.42,6.44,0.313268
0.99,8.16,2.8330324
1.14,10.8,6.932757
0.04,12.53,5.434519
-1.46,6.97,-1.4573772
-2.18,11.5,0.23154591
0.38,9.7,-0.5720546
1.42,9.62,-0.29964766
-0.69,10.27,1.2666923
-0.19,10.34,0.61291564
1.61,9.89,-0.84446156
-0.38,9.62,0.8036005
0.72,10.23,0.8036005
1.84,9.51,0.8036005
1.08,9.43,1.4573772
1.27,8.77,0.61291564
-0.61,11.73,1.3075534
-1.95,13.95,1.6889231
-4.94,13.82,3.3778462
-0.99,8.85,-3.1054392
1.92,11.41,4.140586
-2.18,5.6,0.10896278
-0.69,6.89,1.5390993
-1.95,6.44,2.2201166
0.31,8.69,4.2086873
0.31,9.23,4.1814466
-1.88,9.85,4.2086873
-2.37,9.28,5.09401
0.99,8.54,3.5957718
-1.08,7.93,2.9556155
-0.99,8.24,3.3778462
0.0,8.28,3.214402
0.08,8.43,2.7649305
-0.53,8.16,2.7240696
0.04,8.58,2.7649305
-0.11,9.28,3.9090397
0.04,10.42,4.5219555
0.46,9.72,2.5606253
-0.11,12.18,2.1792557
-0.08,11.99,-0.14982383
1.12,12.3,1.1441092
-0.38,11.41,-1.9885708
1.23,10.69,-0.19068487
0.11,9.3,1.0351465
1.23,9.04,0.95342433
0.65,9.08,2.2201166
0.93,8.85,2.152015
2.15,8.2,1.3075534
0.31,7.27,0.61291564
2.26,8.5,0.8036005
3.26,8.58,0.5720546
1.33,9.53,1.4573772
0.53,9.51,2.6014864
0.15,9.28,4.4810944
1.54,10.65,5.053149
3.49,17.69,4.671779
-0.23,14.37,4.3312707
-0.72,4.06,2.5333846
-1.46,6.82,3.173541
0.84,3.57,1.3756552
-1.08,4.14,2.152015
-0.34,5.86,2.5606253
3.17,9.34,3.336985
0.31,9.77,3.1463003
-1.53,9.19,6.1291566
-0.61,9.0,2.9556155
-2.11,11.37,3.5276701
-0.04,13.38,-1.56634
3.53,16.13,4.399372
-1.73,10.57,-1.9477097
2.37,11.96,0.88532263
0.89,8.96,1.1441092
0.42,8.28,1.6889231
1.5,7.63,2.152015
0.53,7.7,2.1111538
2.56,6.82,-0.61291564
3.06,9.43,1.7297841
1.23,10.53,1.2666923
-0.76,7.5,2.7240696
0.27,10.12,5.2165933
0.8,11.69,6.510526
3.76,19.31,3.759216
-2.22,8.24,1.879608
-0.84,6.63,2.6423476
-0.5,5.18,2.2609777
-0.95,2.68,1.0351465
-0.95,2.68,1.0351465
0.46,9.7,4.2495484
0.46,9.7,4.2495484
-0.38,9.58,6.782933
-2.14,10.95,3.3778462
-0.23,15.6,1.4982382
1.27,15.47,1.2666923
3.76,12.64,-4.2086873
-1.12,10.04,-0.08172209
0.46,9.38,0.5720546
0.61,6.74,1.1168685
1.38,6.78,0.7627395
3.34,9.28,2.1792557
1.8,5.75,0.92618364
2.87,10.76,1.7978859
1.14,9.3,2.8738933
2.15,8.16,3.1463003
0.57,11.69,6.0201936
0.61,16.51,3.0237172
-0.15,12.45,1.56634
0.04,6.66,1.920469
-0.57,7.86,3.336985
-1.53,2.91,1.334794
-0.08,4.25,1.7978859
3.41,10.8,2.3018389
-0.08,9.34,4.7126403
-0.27,9.66,6.0201936
-1.27,9.92,2.6014864
-3.3,13.59,1.56634
3.64,15.89,4.440233
0.69,10.04,-2.5606253
1.92,12.41,-0.38136974
0.42,8.92,1.5390993
1.99,8.77,1.1168685
1.57,7.5,2.5606253
1.08,8.12,1.1168685
2.41,7.08,1.1168685
0.65,8.08,0.95342433
1.95,10.53,1.2666923
0.93,8.62,3.405087
1.8,9.96,3.9090397
0.5,13.59,6.0474343
1.33,18.12,3.3778462
-2.14,8.28,3.173541
-1.31,7.16,2.8738933
-0.19,7.06,2.2201166
-0.27,3.41,1.3075534
-0.23,5.09,1.334794
5.71,9.3,3.255263
1.73,9.19,4.099725
-2.07,10.34,7.668256
-1.31,8.24,3.405087
0.93,11.88,0.88532263
-1.38,12.64,3.214402
2.68,14.86,1.8387469
-0.04,11.56,-2.8330324
2.15,11.84,2.2609777
1.76,9.43,-0.08172209
0.93,7.86,1.5390993
1.65,7.93,1.9477097
1.12,7.59,0.95342433
2.56,7.59,2.4925237
0.76,7.06,1.5390993
2.87,10.61,1.6889231
1.65,8.92,2.5606253
3.15,9.81,4.7126403
1.12,14.41,6.469665
-0.19,17.39,4.7535014
-2.3,7.25,0.88532263
-1.99,9.04,3.8681788
-1.27,5.09,1.8387469
-1.08,4.71,1.7297841
-0.89,7.35,3.0645783
3.38,8.43,2.7921712
1.42,8.66,3.336985
-1.61,9.7,5.47538
-0.65,9.38,4.862464
-0.5,9.89,3.0237172
0.34,9.53,2.4516625
0.69,9.19,1.2258313
1.18,13.91,-0.95342433
1.69,10.23,0.84446156
-0.61,15.7,1.0351465
-0.95,8.81,-1.6889231
2.15,10.8,-2.070293
0.84,8.47,1.3756552
0.8,7.27,-0.0
0.99,8.24,0.92618364
-0.38,5.83,1.6889231
3.06,6.24,-1.8387469
5.56,11.73,1.7570249
-0.23,8.85,2.9147544
0.27,9.43,4.3312707
0.93,18.73,3.8681788
-1.88,17.97,1.1849703
-2.98,11.69,-0.040861044
-1.08,13.14,2.3018389
-1.99,4.99,0.040861044
0.76,5.98,0.27240697
2.3,7.06,2.982856
-0.3,6.02,2.7240696
0.23,8.92,5.597963
-0.76,10.95,9.425281
-0.53,9.08,4.944186
-1.42,11.3,4.862464
-0.84,13.02,-0.5720546
-4.56,5.28,-2.6014864
-1.33,11.73,-2.3018389
1.76,10.53,0.61291564
0.93,10.34,-0.8036005
1.46,10.23,-0.19068487
1.18,10.19,0.23154591
0.08,9.96,-0.0
0.84,9.7,0.6537767
0.84,9.7,0.6537767
0.08,9.85,0.42223078
-0.23,9.66,-0.46309182
0.8,9.92,-0.46309182
-0.3,9.51,-1.0760075
-0.5,10.46,-0.14982383
1.65,11.75,0.9942854
-1.76,10.65,1.879608
-1.38,11.3,-0.7627395
-0.91,13.44,-1.6480621
-1.95,11.6,-1.0760075
-0.11,9.34,0.61291564
-1.23,9.72,1.8387469
-1.38,8.28,1.4165162
0.84,8.35,1.5390993
0.34,8.28,2.8738933
-0.84,5.94,1.7297841
-0.3,6.4,2.2609777
0.89,8.43,2.8738933
0.69,7.7,3.0237172
0.19,7.93,3.255263
-2.03,9.38,4.3312707
0.95,8.28,3.405087
0.08,8.92,2.3699405
-0.89,8.66,3.0237172
-0.99,12.91,2.6832085
0.46,12.76,1.2258313
2.45,10.76,-1.7297841
0.23,14.21,3.336985
0.23,10.8,-2.982856
1.8,9.92,1.5390993
1.12,8.28,0.61291564
2.18,8.39,0.46309182
1.5,7.4,2.3018389
0.11,5.86,0.88532263
3.53,10.19,1.3075534
2.45,8.5,0.14982383
1.54,10.61,2.3426998
0.72,8.2,4.7126403
3.21,13.63,6.2108784
-1.12,15.79,3.718355
1.14,12.87,1.7297841
-2.3,5.48,1.1849703
-1.42,7.12,2.3699405
-0.65,4.86,2.4925237
0.04,6.32,2.5606253
3.6,9.08,2.9147544
-0.23,8.54,3.6774938
-1.99,8.92,5.938472
-0.72,8.85,3.7864566
0.08,8.73,1.334794
-1.31,12.11,2.152015
-1.99,13.21,2.8330324
1.38,13.82,4.099725
2.72,10.84,-3.6774938
1.73,11.11,4.0180025
0.5,9.62,-0.0
1.46,8.73,1.920469
0.04,8.01,2.3426998
1.33,7.89,1.8387469
2.22,7.44,0.84446156
1.46,8.24,0.38136974
1.33,9.92,1.1168685
1.31,9.85,1.879608
2.15,9.7,3.3778462
1.14,10.19,4.9850473
0.0,16.04,5.09401
1.27,12.37,2.6014864
-1.76,10.19,3.6774938
-1.88,7.86,2.7921712
-0.61,5.63,2.1111538
-1.12,4.48,2.6014864
-0.84,5.79,1.7570249
2.22,7.89,2.8330324
1.95,8.31,2.5333846
-1.69,9.66,5.6660647
-0.38,9.0,5.243834
-2.53,8.47,3.336985
2.37,12.6,0.8036005
-1.5,16.44,6.891896
-0.08,10.57,-1.3075534
1.65,13.14,-0.53119355
0.04,10.76,1.56634
1.31,8.69,0.53119355
1.18,7.89,1.7978859
0.8,7.82,1.8387469
2.18,7.7,1.4982382
1.65,7.4,1.607201
1.76,8.35,1.5390993
1.92,9.23,1.6480621
2.11,8.54,3.405087
1.31,11.11,4.944186
0.69,15.85,4.0180025
0.95,17.73,5.012288
-2.26,5.05,1.920469
-1.65,7.06,2.5606253
-1.38,4.9,2.152015
0.5,4.33,1.920469
4.6,8.43,0.5720546
0.61,9.0,2.6832085
-1.53,10.19,8.240311
-0.27,9.19,3.336985
-1.31,11.75,3.0645783
-0.15,11.73,0.46309182
2.41,9.72,0.19068487
1.27,13.57,-0.38136974
0.95,10.53,-0.42223078
1.54,10.08,1.0351465
0.93,9.3,0.95342433
0.72,8.08,1.4165162
1.04,7.67,1.1168685
3.21,8.89,1.920469
1.73,7.63,1.1168685
2.11,8.35,0.46309182
2.11,10.95,1.7570249
1.42,9.0,2.7921712
1.18,10.57,6.0201936
0.38,13.21,4.0180025
1.95,16.02,4.9850473
-0.95,6.63,3.3778462
-0.38,8.47,3.3778462
-0.8,4.86,2.6423476
-0.8,4.86,2.6423476
-0.57,5.43,2.3018389
0.95,7.35,2.3018389
1.69,9.04,3.1463003
-0.19,8.77,5.2165933
0.42,8.77,4.5219555
0.46,9.0,1.4573772
-3.6,11.56,3.636633
-3.34,14.25,0.6946377
4.82,12.37,2.9556155
2.49,11.22,-1.0351465
0.72,11.3,0.313268
0.04,9.7,1.607201
1.33,8.89,0.46309182
1.42,7.82,2.1792557
1.99,7.86,1.6480621
1.61,7.67,0.5720546
1.92,8.43,0.6537767
1.69,9.08,1.0351465
2.56,10.95,1.879608
1.8,7.82,2.7240696
2.22,11.73,5.6660647
2.87,14.37,4.372132
3.3,14.98,5.5571017
-1.14,7.25,2.9556155
-0.15,7.27,3.405087
-0.19,4.37,3.0237172
-0.57,4.99,3.0237172
0.11,5.52,2.9556155
2.34,7.97,3.1463003
2.15,9.58,3.2961242
0.38,8.5,4.7943625
-1.65,10.04,5.325556
-1.18,8.54,3.486809
-1.8,12.26,4.4810944
1.42,13.82,-0.5720546
2.45,12.98,1.1168685
-1.27,11.54,-1.4982382
0.57,11.3,0.8036005
1.61,8.92,0.7627395
2.26,8.62,2.152015
1.18,8.2,1.8387469
1.57,8.31,1.334794
1.54,7.27,1.1441092
0.93,8.05,0.95342433
1.33,9.28,0.38136974
0.76,10.12,1.607201
0.84,8.31,2.5606253
0.8,12.07,6.782933
-0.84,17.92,5.8976107
0.61,15.28,5.47538
-2.34,5.41,1.6889231
-1.5,6.85,2.2609777
-1.31,3.11,1.6889231
-1.84,6.44,3.486809
-0.57,8.5,3.568531
0.0,8.12,3.759216
0.31,7.86,5.175732
0.93,12.22,8.19945
2.15,9.62,8.076866
-2.26,11.35,5.5571017
-0.46,11.07,4.140586
-0.95,9.85,0.46309182
-4.48,7.59,-1.525479
-3.6,11.65,-1.4573772
-0.72,10.46,-0.84446156
1.12,10.69,-0.88532263
2.79,9.7,0.23154591
0.31,9.66,0.61291564
0.42,9.96,0.38136974
0.46,9.51,0.19068487
0.65,9.72,-0.46309182
0.27,9.85,0.27240697
-0.46,10.0,-0.84446156
0.53,10.34,-0.50395286
0.34,9.92,-0.38136974
-0.72,9.53,0.53119355
1.38,10.65,0.84446156
-1.53,12.68,1.8387469
-0.99,11.84,-2.7513103
-4.59,13.38,-1.525479
0.08,10.69,-1.1849703
-0.61,8.96,0.313268
-0.61,9.23,2.1111538
-0.8,7.89,0.92618364
0.89,8.24,2.6014864
0.23,7.16,2.3699405
-0.23,6.82,1.9885708
0.0,7.59,2.3699405
0.42,9.04,3.9499009
-0.34,8.28,3.5957718
-0.99,8.5,3.173541
-0.53,8.2,2.7649305
-0.38,8.35,2.3018389
1.38,8.66,2.7921712
0.38,9.19,1.9885708
-2.68,13.4,4.0588636
-1.5,12.22,1.0760075
1.42,15.24,1.3756552
1.14,10.53,-2.6014864
1.5,11.6,-0.29964766
-0.53,9.43,1.0351465
2.11,9.28,0.14982383
0.95,9.15,1.9477097
0.23,8.85,1.4573772
1.23,8.73,1.334794
1.76,8.28,1.9477097
0.72,7.59,0.7627395
0.42,8.31,0.38136974
1.5,9.3,0.8036005
1.76,9.47,0.92618364
1.18,10.23,2.5333846
