x-axis,y-axis,z-axis
5.05,9.04,-1.1168685
2.64,9.58,1.2666923
3.72,9.11,0.040861044
5.05,7.86,0.27240697
4.6,6.4,1.1441092
-0.34,5.33,-1.3756552
1.42,9.15,-1.3756552
5.13,8.01,0.92618364
5.83,6.93,-0.10896278
7.93,9.38,2.2609777
10.31,16.89,6.1291566
3.15,15.05,4.671779
5.22,8.92,3.5957718
1.76,6.59,3.173541
0.31,3.72,0.84446156
0.53,1.92,-0.0
1.69,2.03,-1.6480621
4.71,12.41,4.399372
7.55,5.28,2.4925237
6.21,7.74,2.152015
6.44,7.97,0.23154591
8.54,16.86,1.7978859
6.85,13.48,2.4108016
3.68,11.41,-3.7864566
6.28,11.5,-3.718355
5.05,7.06,0.313268
3.3,6.97,0.88532263
3.3,6.97,0.88532263
3.64,5.98,1.6480621
4.02,4.71,0.3405087
4.14,5.28,-0.7218784
5.09,6.55,0.27240697
11.26,10.8,4.0588636
13.1,19.42,3.405087
2.87,9.38,6.782933
5.05,6.51,3.1054392
0.69,6.66,1.4165162
0.0,2.34,-0.27240697
1.92,2.18,-1.9477097
3.49,10.04,0.92618364
5.22,9.66,6.2789803
3.57,7.59,2.7240696
5.86,7.7,2.7921712
7.59,10.38,3.2961242
7.06,14.41,-0.3405087
4.79,16.36,-2.7240696
4.79,16.36,-2.7240696
7.16,8.85,-1.3075534
5.22,7.93,-0.7218784
4.06,6.13,1.4982382
5.41,5.09,2.8330324
4.18,6.78,-0.8036005
3.38,2.91,-1.9885708
4.82,5.94,-1.0760075
6.66,8.24,3.1054392
12.37,13.72,4.7126403
7.06,18.54,4.0588636
3.79,8.08,4.3312707
3.53,6.44,1.7978859
0.42,5.79,-0.10896278
-0.61,2.72,-0.38136974
1.88,4.48,-1.6480621
5.33,11.54,5.938472
1.38,7.35,3.445948
5.28,8.12,1.3756552
9.85,13.33,0.88532263
12.49,15.36,2.7649305
0.15,12.49,-4.3312707
5.83,12.72,-1.920469
5.13,6.51,0.313268
4.18,5.86,1.9477097
4.6,4.82,1.6480621
3.02,4.79,-0.19068487
4.29,5.6,-1.1168685
6.36,7.21,0.50395286
12.34,11.99,5.284695
10.61,19.04,4.1814466
2.07,7.74,4.2495484
3.34,5.09,1.7978859
0.76,5.09,-0.0
-0.23,1.99,-0.7627395
1.27,6.09,-1.7570249
7.12,11.75,6.0882955
3.45,8.05,4.671779
5.48,8.12,2.0294318
6.93,10.27,1.0760075
7.89,11.22,-0.95342433
9.15,14.94,1.6480621
1.99,13.14,-3.9090397
5.86,10.99,0.14982383
4.02,6.4,-1.3075534
3.41,4.9,3.5276701
3.72,4.82,0.46309182
3.76,4.37,-1.3075534
7.4,6.85,-2.2609777
6.44,7.59,3.214402
11.6,11.41,5.012288
8.77,19.19,3.3778462
2.3,11.11,3.3778462
4.21,5.6,2.3426998
1.14,5.43,0.10896278
-0.19,2.64,0.14982383
1.95,3.99,-1.879608
4.06,10.57,3.1054392
5.83,10.92,8.049625
2.11,5.18,1.9885708
6.17,9.92,0.7218784
9.66,13.57,-1.9885708
9.19,15.02,2.8738933
1.99,12.87,-3.445948
3.38,11.45,-2.6423476
5.01,5.94,0.08172209
3.6,6.66,0.7218784
5.24,7.12,1.2258313
3.34,4.21,1.5390993
3.02,5.9,-1.9477097
9.19,7.78,-1.607201
7.25,6.59,4.0180025
10.38,10.23,5.938472
7.55,19.15,0.6946377
3.38,10.34,5.597963
3.95,5.52,2.4925237
2.76,5.43,0.50395286
-0.65,2.76,0.6537767
0.95,2.45,-1.1441092
6.21,12.57,4.372132
7.4,6.28,5.938472
3.45,5.13,1.1441092
4.71,12.72,1.5390993
4.86,12.03,-0.95342433
10.92,15.6,1.1441092
2.98,12.26,-3.9771416
4.18,11.84,-2.6014864
4.6,6.55,2.6423476
2.34,1.46,0.38136974
4.25,5.56,-1.2258313
7.44,7.4,1.1849703
11.73,4.9,0.95342433
8.81,7.7,2.4516625
7.55,18.58,-2.1383946
1.92,19.15,7.5865335
7.78,13.99,0.46309182
0.69,9.3,-0.7218784
-1.76,3.76,-1.525479
2.07,4.21,1.1168685
8.28,10.8,3.486809
8.28,10.8,3.486809
0.65,17.69,7.205164
-0.61,13.91,3.8273177
3.99,10.42,4.862464
0.04,6.09,3.1054392
-0.61,3.17,1.6889231
0.08,2.37,0.61291564
0.27,2.03,-0.29964766
0.76,8.35,2.4925237
0.76,8.35,2.4925237
6.02,11.37,6.701211
5.05,8.05,3.336985
2.6,10.38,5.47538
2.3,12.34,4.7943625
1.54,10.95,1.6889231
2.76,16.55,2.4108016
3.06,12.49,-0.3405087
3.79,9.3,1.920469
0.42,6.74,1.6480621
1.54,7.4,4.399372
2.15,6.47,1.56634
2.91,4.18,0.040861044
3.49,8.12,0.8036005
2.68,8.96,2.6832085
4.79,10.27,4.0588636
8.43,17.58,8.689782
0.38,15.64,7.082581
1.08,7.25,3.9090397
-0.57,4.37,2.4108016
-0.84,3.76,0.08172209
-0.34,3.45,0.23154591
2.22,7.4,0.14982383
1.88,9.58,7.3958488
5.71,7.25,5.6252036
3.99,7.97,4.440233
1.8,10.95,6.742072
0.99,15.02,-1.334794
6.13,15.83,3.255263
-0.3,12.15,-2.3018389
3.6,11.26,4.2086873
1.84,7.74,0.8036005
1.92,7.89,3.0645783
3.15,7.12,3.759216
1.57,5.94,0.92618364
2.03,6.59,0.313268
3.15,7.82,-0.08172209
4.75,8.81,2.3699405
5.41,10.69,5.5162406
6.82,16.13,8.430995
2.91,16.47,5.6252036
-0.8,6.05,2.982856
0.46,5.05,2.3426998
-0.89,4.56,0.8036005
-0.5,1.92,-0.23154591
1.14,6.36,-0.9125633
2.26,12.45,8.812365
4.52,6.66,4.2495484
3.91,9.19,4.903325
3.06,12.15,7.273266
0.93,13.59,-1.1168685
3.91,16.28,2.3699405
1.12,14.14,-2.1383946
3.38,10.04,2.5606253
0.8,6.89,-0.7218784
0.8,7.93,2.982856
3.72,8.81,4.399372
4.79,7.7,3.214402
3.87,5.9,1.879608
3.87,5.9,1.879608
2.3,6.55,-3.214402
1.12,7.74,4.099725
4.79,8.62,4.7126403
6.78,16.09,7.9679036
2.87,18.73,6.8237944
-0.38,5.75,3.7864566
-0.38,5.75,3.7864566
-0.38,5.75,3.7864566
0.53,3.02,0.10896278
2.34,11.41,2.9556155
2.68,8.69,8.240311
3.6,6.02,3.6774938
3.34,7.55,4.372132
3.26,9.08,5.434519
2.3,15.51,-0.29964766
2.37,13.18,1.4165162
2.79,16.32,1.1849703
1.33,11.84,-2.7513103
3.15,7.55,2.1792557
0.34,7.7,1.4573772
2.64,7.78,4.903325
4.63,6.66,4.2495484
1.84,5.28,-0.46309182
2.07,6.47,-3.405087
4.25,9.51,4.8216033
6.51,8.92,4.903325
7.12,17.73,9.302697
0.8,17.54,5.09401
0.19,6.21,3.7864566
1.18,6.13,3.173541
-2.37,4.56,0.42223078
-0.99,1.61,-0.040861044
1.5,7.35,-0.50395286
2.22,11.99,9.384419
1.99,5.79,4.944186
2.68,8.08,3.8273177
1.76,10.23,5.5162406
0.57,14.9,3.255263
7.16,10.34,1.607201
2.03,15.7,-0.8036005
0.5,12.53,-0.95342433
3.57,10.5,2.982856
1.23,6.55,-0.3405087
1.84,6.4,2.5606253
3.64,6.82,4.0180025
2.53,6.13,2.8738933
3.76,6.17,-2.3426998
5.43,9.53,3.0645783
5.01,7.74,3.636633
7.93,14.9,7.8589406
-1.61,18.47,4.903325
0.93,9.08,3.8681788
2.79,8.31,2.8330324
-0.76,6.02,2.2201166
-2.14,3.72,0.50395286
-0.69,2.91,0.3405087
1.08,6.93,-0.08172209
5.37,10.27,13.715691
0.0,5.67,6.3607025
6.09,7.31,5.134871
4.63,11.54,5.09401
-0.69,16.4,-2.2201166
2.83,15.51,2.2201166
-0.46,15.05,-3.568531
0.53,11.45,4.6036777
0.23,7.67,-0.42223078
2.22,5.83,0.46309182
2.83,6.93,0.46309182
2.49,12.15,-0.38136974
2.98,11.73,4.1814466
2.41,10.15,1.3075534
2.11,11.03,-0.84446156
5.37,11.26,0.38136974
7.08,12.79,3.718355
-1.5,12.26,1.4165162
-0.34,12.87,-2.9556155
7.31,10.38,-3.5276701
3.3,11.69,1.2666923
-0.04,10.08,-1.879608
-0.76,8.31,-0.29964766
-1.18,8.01,1.7570249
-1.5,6.28,3.636633
0.27,4.56,3.0237172
3.34,6.89,3.568531
11.26,16.25,6.742072
4.02,8.08,4.0180025
-0.34,9.47,-1.4573772
-0.57,16.74,5.325556
-0.11,4.14,-0.95342433
1.65,10.69,-2.3699405
0.08,11.22,-1.1168685
-2.3,9.58,2.982856
-0.46,9.58,-0.10896278
2.34,10.23,0.313268
2.37,9.51,0.38136974
1.69,10.0,1.4982382
1.5,10.0,2.2201166
0.53,8.28,-0.10896278
1.46,7.46,-0.61291564
1.46,7.46,-0.61291564
0.61,7.4,-0.9125633
1.65,8.05,1.56634
4.02,9.43,2.2609777
4.02,9.43,2.2609777
2.03,19.46,9.275456
-2.37,13.53,3.5276701
-2.37,13.53,3.5276701
2.18,8.16,3.214402
-2.72,3.06,0.95342433
-0.8,2.18,0.50395286
-0.23,0.84,-1.0351465
0.11,5.63,-1.3075534
3.21,15.09,8.730643
2.15,7.35,5.8567495
2.26,9.81,4.7535014
2.91,16.51,5.8567495
0.19,13.8,3.173541
1.12,13.4,-0.8036005
3.41,13.38,-1.1849703
4.25,9.77,2.6423476
0.19,6.82,1.3756552
1.73,6.4,6.3607025
3.17,6.28,1.1849703
2.18,5.41,-0.27240697
3.79,9.11,2.1111538
5.13,6.17,0.9942854
3.11,10.23,4.440233
5.56,18.24,10.228881
-4.18,13.33,8.281172
-0.89,6.89,2.982856
-2.68,6.74,4.0180025
-0.95,3.6,0.7218784
1.27,4.52,-0.14982383
2.41,10.08,3.718355
3.41,8.05,7.3958488
1.69,6.7,4.7943625
1.69,6.7,4.7943625
2.87,8.01,3.1054392
2.6,10.42,2.4516625
2.49,13.57,3.9499009
2.83,16.21,6.5513873
1.18,12.72,-3.636633
3.64,12.11,-0.08172209
1.92,8.54,0.84446156
-0.72,7.25,1.3756552
2.26,7.5,6.1291566
3.11,6.97,4.630918
2.18,5.83,-2.7513103
4.18,7.7,-1.334794
-0.23,6.78,0.08172209
6.32,12.95,6.932757
7.4,16.66,9.765789
1.12,18.7,5.325556
0.0,8.69,4.372132
-0.15,5.01,1.6889231
-1.95,4.37,0.92618364
0.15,2.37,0.040861044
0.93,2.87,-0.7218784
1.57,14.9,4.1814466
-0.8,9.34,9.275456
2.07,5.98,4.1814466
5.33,6.02,0.8036005
1.92,10.34,4.7126403
0.76,16.44,2.7649305
3.17,16.32,5.829509
-0.08,11.8,-2.9147544
1.54,12.03,-3.486809
2.64,6.7,2.4516625
-0.53,9.3,1.5390993
1.08,9.72,2.4108016
3.17,9.38,4.2495484
4.6,7.06,3.5276701
2.72,6.24,-0.8036005
1.27,6.36,-5.6660647
1.8,9.11,5.09401
3.83,7.86,2.7921712
6.89,14.6,6.782933
4.18,19.08,6.932757
-4.59,13.87,4.2495484
-0.46,7.16,3.1054392
0.46,5.79,1.8387469
-1.53,3.3,0.46309182
-0.15,1.38,-0.040861044
0.19,9.38,0.38136974
-1.08,13.14,9.956474
2.98,3.6,2.5606253
3.83,6.47,1.9885708
1.23,9.43,5.325556
0.04,17.16,5.134871
4.25,17.2,7.9679036
1.46,11.3,-5.134871
1.23,13.8,-2.9556155
2.18,8.01,3.7864566
-0.91,7.35,-0.040861044
0.42,9.28,1.5390993
4.33,10.8,5.706926
2.53,8.35,1.2666923
2.18,3.68,-2.3018389
2.26,6.66,-0.9942854
-0.53,9.28,2.5606253
3.11,7.44,3.7864566
6.89,15.47,8.853226
3.3,19.23,6.469665
-1.46,8.5,5.243834
0.46,6.44,3.255263
-2.26,4.29,0.88532263
-2.26,4.29,0.88532263
-0.8,2.76,-0.88532263
1.5,8.12,-0.46309182
0.76,13.48,9.534244
1.08,6.02,6.6331096
2.03,4.99,1.4573772
1.73,6.97,1.879608
0.15,15.75,3.636633
5.09,18.35,8.240311
-0.3,12.53,-5.47538
1.5,14.94,0.42223078
1.31,8.28,1.334794
0.5,7.27,0.6537767
1.92,8.01,3.214402
3.79,9.58,4.440233
3.6,6.74,3.336985
1.14,5.09,-2.070293
3.15,6.44,-4.372132
6.78,8.58,6.4015636
3.34,9.15,3.6774938
3.15,18.31,7.3141265
2.72,17.62,5.09401
1.31,7.12,2.6014864
1.18,9.7,3.405087
-1.31,6.4,2.3699405
-2.34,3.26,-0.040861044
-0.99,4.37,0.95342433
0.99,10.15,4.440233
3.02,9.23,7.9679036
4.6,5.48,4.140586
3.79,5.83,2.6832085
0.95,8.77,4.7535014
-4.14,17.77,0.10896278
4.37,15.4,-1.6889231
1.27,15.51,-1.8387469
-0.42,9.38,3.486809
-0.53,6.4,-0.27240697
0.11,6.63,-0.14982383
0.72,8.81,0.38136974
1.31,10.65,-0.7627395
1.99,11.99,2.6423476
3.26,11.35,2.4925237
6.13,13.06,0.040861044
5.41,11.65,3.990762
0.72,12.18,1.879608
-0.69,14.14,-4.862464
1.61,11.69,-2.9556155
2.76,12.6,2.0294318
2.11,9.72,-1.8387469
-0.57,7.89,-1.7570249
-0.69,8.24,1.1849703
-0.69,8.24,1.1849703
-0.69,5.9,2.982856
2.22,6.09,4.7535014
9.7,12.45,5.134871
3.11,9.58,5.053149
0.04,8.85,1.8387469
-2.3,16.02,3.5276701
-1.04,6.66,-1.56634
0.34,9.7,-1.2666923
0.93,10.27,-0.61291564
1.23,10.19,1.4165162
0.61,9.72,0.9942854
0.11,9.89,-0.3405087
1.12,9.47,0.19068487
1.23,9.96,1.56634
1.92,9.28,1.9477097
0.89,7.01,3.486809
-0.04,8.47,-1.7570249
0.69,4.75,-1.334794
2.03,8.35,0.61291564
2.79,8.35,4.630918
4.75,10.99,5.134871
1.38,19.15,10.419566
-1.99,12.49,3.5276701
2.26,10.92,6.238119
-2.07,7.08,3.0645783
-1.8,2.18,0.23154591
-0.91,-0.3,-0.3405087
0.8,0.84,-1.7570249
2.07,10.27,2.8330324
5.22,11.75,10.147159
0.93,8.24,5.284695
1.04,14.14,5.012288
4.67,17.27,9.847511
-1.8,11.6,-6.1291566
-0.42,14.41,-0.50395286
3.06,9.0,2.3699405
2.03,8.39,1.6889231
0.95,7.46,3.445948
3.3,7.93,3.8273177
2.37,7.01,1.3756552
1.57,7.16,1.334794
3.34,7.16,0.46309182
3.02,7.89,1.6889231
2.53,8.85,4.440233
3.45,16.97,8.730643
-0.5,16.02,10.038197
0.46,5.09,3.486809
-1.33,7.67,3.9499009
-2.11,4.52,0.50395286
-1.46,2.72,0.14982383
1.14,4.67,2.152015
2.87,11.73,6.973618
0.76,6.55,5.597963
1.23,8.69,3.990762
1.38,9.0,3.990762
1.08,15.28,6.6331096
2.6,13.21,3.173541
1.5,13.82,-0.08172209
0.19,13.57,-3.6774938
0.95,9.51,2.070293
0.8,7.97,0.040861044
0.46,8.58,0.6537767
2.64,10.15,2.4516625
5.52,10.34,6.238119
4.6,7.44,6.238119
0.19,7.31,-5.325556
0.69,6.63,-5.175732
2.11,8.31,8.390134
2.98,8.05,1.6889231
4.02,11.88,3.7864566
2.11,17.43,8.730643
0.84,15.83,6.2108784
1.14,7.86,4.3312707
-0.27,6.17,2.2609777
-0.46,3.45,0.27240697
-0.53,1.65,0.42223078
0.23,5.67,0.38136974
0.93,14.33,8.117727
0.08,5.86,5.434519
2.83,7.55,0.08172209
4.6,9.0,3.568531
3.68,13.21,5.829509
0.95,15.13,4.630918
-0.11,15.4,1.920469
1.04,12.07,-3.718355
1.73,9.58,1.7978859
-0.04,8.39,0.53119355
0.0,8.43,2.5606253
3.79,8.5,4.5219555
2.79,7.08,3.990762
-0.46,4.94,-1.4982382
1.61,9.43,2.070293
4.79,6.51,0.95342433
1.76,9.3,3.486809
3.21,17.47,9.888372
0.8,18.24,7.504812
0.19,8.01,5.243834
0.53,5.52,2.4516625
-2.45,3.53,0.7218784
-1.53,2.22,-0.8036005
0.53,2.91,-1.2666923
1.5,11.92,3.1054392
0.89,10.34,9.915613
0.34,7.86,5.7886477
4.4,8.96,4.5219555
5.28,18.66,3.214402
1.95,16.25,6.851035
-4.4,10.38,-6.66035
-1.95,11.75,-2.6832085
2.11,8.54,1.4982382
2.37,9.19,0.95342433
1.95,9.3,0.9942854
5.18,9.28,6.891896
1.88,8.66,5.829509
-0.69,4.44,-6.238119
1.33,5.75,-4.0588636
6.21,8.89,7.9270425
5.37,14.44,5.7886477
0.27,14.44,5.7886477
0.27,14.44,5.7886477
-0.34,6.47,2.982856
-2.18,8.69,3.3778462
-3.17,3.21,0.88532263
1.14,0.93,-0.0
0.34,9.47,3.759216
-0.95,8.31,6.782933
-0.65,6.02,2.152015
1.27,8.28,3.3778462
3.99,17.39,3.759216
2.91,18.43,8.308413
-0.3,8.96,-6.0882955
1.42,15.89,5.597963
2.37,8.2,-0.8036005
1.38,7.5,3.5276701
2.98,8.39,3.8273177
4.14,7.06,2.3699405
2.76,6.85,1.8387469
0.31,6.4,-0.10896278
2.03,6.51,2.1111538
5.86,7.86,4.399372
4.67,12.79,7.43671
2.56,19.53,4.944186
-1.92,9.53,6.238119
2.11,7.46,2.8738933
-0.04,8.58,3.486809
-0.99,3.91,0.14982383
-0.57,1.99,-0.50395286
-1.53,7.5,1.5390993
0.8,11.69,10.038197
-1.69,6.66,6.469665
3.72,8.58,4.630918
2.6,7.44,4.944186
-1.23,8.43,1.920469
1.08,14.48,0.10896278
5.86,18.39,6.238119
-2.3,11.03,-5.8158884
0.15,12.91,2.9556155
0.11,6.93,0.6946377
1.38,6.51,1.0351465
1.73,9.53,-0.10896278
0.84,11.35,2.5333846
2.98,10.99,3.173541
2.87,9.92,0.46309182
0.19,10.57,-1.334794
3.26,12.91,0.50395286
4.63,11.22,4.2495484
0.31,10.88,2.070293
-0.27,13.06,-2.9556155
2.53,11.6,-3.173541
1.8,12.11,1.334794
1.57,10.69,-0.19068487
0.61,7.78,-1.607201
-1.42,8.73,0.9942854
-2.11,8.05,2.4516625
-1.95,7.06,2.4516625
-1.61,6.4,3.0645783
1.54,10.88,6.2789803
4.18,13.21,7.668256
3.6,4.75,3.0645783
-1.53,11.75,-2.3018389
-2.07,14.94,6.2108784
-2.14,5.52,0.53119355
0.69,10.8,-0.9942854
3.15,10.38,-1.2666923
0.69,9.89,1.920469
-1.61,9.85,1.3075534
-0.76,9.92,-0.10896278
0.5,9.47,0.42223078
0.57,9.47,0.5720546
0.57,9.77,1.7297841
0.31,10.12,2.8330324
1.23,8.62,1.334794
1.46,6.97,1.7297841
-0.84,5.18,-2.6832085
1.04,7.63,2.2201166
2.18,7.06,1.7570249
3.41,10.57,4.862464
2.37,19.11,11.563675
-3.49,15.55,5.09401
0.76,9.0,4.903325
-1.12,9.58,5.597963
-2.18,4.21,0.9942854
-0.95,2.72,0.92618364
-2.14,0.08,0.6946377
-0.38,2.26,0.19068487
-0.42,10.12,4.7943625
1.38,10.23,6.469665
4.06,5.71,1.7978859
-0.15,11.45,4.440233
-2.3,17.86,7.5456724
0.99,17.43,7.273266
0.53,11.54,-5.7477865
3.76,12.18,2.7921712
1.18,8.77,-0.10896278
-1.76,7.59,1.8387469
-0.53,8.31,2.7240696
3.06,9.58,5.7477865
3.91,7.21,5.09401
1.08,4.52,-2.6423476
0.84,9.23,-1.56634
1.33,7.35,4.862464
3.26,13.76,5.7477865
-1.27,19.53,9.152874
-4.29,13.48,5.09401
4.71,4.4,4.440233
-2.72,5.83,3.6774938
-1.84,4.67,3.255263
-1.57,2.6,0.84446156
0.38,1.12,-0.50395286
1.84,5.56,-0.27240697
1.14,14.79,7.5456724
-0.38,8.58,8.076866
-0.3,10.57,7.8180795
1.08,17.39,4.7535014
4.06,16.13,3.8273177
-2.68,12.11,-4.440233
-2.03,11.14,-1.2258313
1.88,7.01,2.982856
0.69,10.95,2.982856
0.69,10.95,2.982856
0.69,10.95,2.982856
4.4,8.16,4.140586
-0.11,4.94,-1.6889231
-0.69,4.79,-4.630918
0.46,4.94,1.9477097
5.33,11.84,7.164303
7.89,19.57,8.308413
-2.91,15.83,8.008764
-1.04,8.81,3.568531
-1.84,6.66,3.1054392
-3.21,3.49,0.7218784
-1.46,1.84,0.040861044
-0.89,7.86,0.9942854
-0.08,13.67,11.372991
1.54,6.02,5.012288
3.41,5.48,0.6946377
2.87,6.4,3.5276701
0.38,11.22,3.7864566
-0.46,18.01,8.076866
1.27,15.24,1.56634
0.11,12.11,-4.944186
0.5,10.5,4.0588636
-1.12,8.77,0.42223078
0.99,8.16,2.9147544
3.6,8.96,5.012288
1.69,6.97,2.9147544
1.04,5.98,0.10896278
3.11,8.12,-1.7297841
2.11,7.78,4.372132
1.57,8.66,4.440233
2.53,14.52,6.973618
-1.33,19.5,8.62168
-2.75,10.57,5.012288
0.61,4.33,2.0294318
-3.57,6.21,1.5390993
-1.53,3.41,-0.53119355
0.34,1.8,-0.7627395
-1.12,11.11,1.920469
1.33,11.11,12.108489
3.38,7.55,5.9793324
3.79,5.48,0.84446156
-0.5,8.89,1.4573772
-4.94,18.39,2.5333846
3.21,18.28,10.038197
1.65,7.78,-5.6660647
-1.08,13.87,-7.4639506
0.5,8.12,4.099725
-1.92,8.24,5.2165933
1.38,10.8,4.5628166
3.57,6.63,3.5276701
1.08,4.52,-0.46309182
0.27,5.52,-4.5628166
2.45,11.22,8.390134
3.68,8.77,5.6660647
2.18,19.53,9.425281
-7.93,11.26,6.0882955
0.8,8.47,4.862464
-2.83,7.86,3.5957718
-3.11,3.3,0.5720546
-0.65,-0.57,0.040861044
0.61,2.64,-1.1441092
-0.27,12.83,7.5865335
1.31,6.51,7.014479
0.72,7.55,4.862464
-0.34,10.88,6.0474343
-1.76,15.75,-0.88532263
1.92,18.2,8.281172
-2.3,9.7,-5.434519
-1.5,13.33,-3.636633
1.84,5.83,3.8681788
0.42,8.89,0.9942854
0.89,9.62,2.152015
2.37,10.27,4.7535014
3.26,9.7,2.3699405
3.95,6.4,1.4982382
0.11,4.67,-1.334794
-2.87,8.31,-5.5571017
2.11,8.47,9.084772
5.75,15.83,7.43671
-1.95,19.38,6.238119
-3.41,11.69,4.2495484
1.92,7.4,0.92618364
-3.6,7.21,2.2609777
-2.64,1.57,-0.6537767
-1.18,3.02,0.38136974
-2.11,11.41,5.7477865
0.76,13.06,9.084772
2.49,8.24,6.2108784
5.33,7.16,4.0180025
0.95,3.79,-0.19068487
-2.91,3.02,0.50395286
-1.53,5.22,4.9850473
-3.06,18.81,5.6252036
2.49,17.54,3.636633
-4.59,14.63,-4.099725
-0.65,14.75,2.9147544
-0.5,9.19,3.0237172
-0.99,4.82,-0.46309182
-1.76,5.56,1.1849703
-1.33,8.24,1.5390993
0.19,10.12,0.23154591
0.65,13.67,2.3699405
2.68,13.25,4.8216033
4.71,14.86,2.3699405
3.57,12.18,7.164303
-4.59,14.21,-5.47538
2.03,13.02,-5.175732
3.57,13.33,1.6889231
-1.14,10.19,-0.53119355
-1.04,7.16,-3.1054392
-2.56,7.5,0.7627395
-3.6,7.06,2.7240696
-1.84,4.06,3.336985
-0.84,5.63,4.903325
-0.84,5.63,4.903325
-0.84,5.63,4.903325
1.08,8.2,1.7297841
-4.99,16.04,4.630918
-3.6,5.83,-0.95342433
-0.84,8.35,-1.2258313
0.23,11.92,-0.84446156
-0.53,10.19,3.5957718
-1.12,8.89,0.08172209
-1.14,9.96,0.08172209
-0.57,9.85,1.4982382
-0.38,10.12,1.7570249
0.04,10.08,3.255263
0.11,7.82,3.636633
0.5,5.94,-0.10896278
-0.42,6.09,-4.7535014
-0.3,9.66,6.6331096
-0.04,6.7,0.9942854
2.3,11.18,2.4925237
3.91,14.14,7.8861814
-1.5,19.42,9.343558
-4.75,10.15,4.7943625
0.11,7.86,3.5957718
-3.98,6.13,1.7978859
-1.76,1.76,0.8036005
-0.65,1.14,0.46309182
-0.38,5.83,-0.42223078
0.99,13.33,8.240311
1.84,6.55,5.6660647
1.61,7.82,2.152015
-0.04,10.04,5.5162406
-0.19,13.02,4.903325
0.42,15.85,5.6252036
-2.3,12.91,1.56634
-1.18,12.6,-4.399372
1.95,10.42,4.5219555
0.0,9.15,0.5720546
-1.5,7.67,2.7240696
1.27,8.39,4.944186
2.64,7.59,3.759216
1.54,3.49,-0.14982383
2.18,7.55,-0.7218784
1.99,8.81,3.759216
-0.46,8.66,3.9090397
3.06,18.58,7.7363577
-2.98,17.88,9.193735
-2.3,8.69,4.140586
-1.14,4.94,2.1792557
-3.21,4.63,0.8036005
-0.95,1.33,-0.23154591
0.38,5.9,-0.88532263
-0.04,10.61,8.539958
-0.19,7.27,6.0882955
-0.46,7.7,3.405087
0.76,11.26,6.238119
-1.04,16.36,2.6014864
-0.19,14.06,2.1111538
-0.34,14.44,-1.6889231
-0.57,10.8,-0.10896278
-1.38,6.28,2.2609777
-1.69,8.92,2.7240696
1.76,9.47,4.0588636
3.68,8.92,3.5276701
3.57,7.74,1.3075534
3.38,8.35,-0.7218784
-0.15,6.7,2.2201166
-2.56,6.09,0.7627395
0.04,8.05,4.399372
2.07,14.1,7.3141265
-0.65,19.5,6.851035
-4.99,9.58,7.246025
0.76,3.91,1.9477097
-2.79,4.48,1.0351465
-1.61,0.46,0.10896278
0.27,2.76,-1.2666923
-0.99,12.34,2.6832085
1.38,10.04,11.645397
1.38,8.31,4.1814466
-0.08,12.41,4.5219555
-0.42,15.17,-0.46309182
-0.11,13.76,3.8273177
-1.73,8.62,-3.718355
0.0,12.83,2.152015
0.04,7.31,1.920469
0.53,6.44,4.7535014
0.89,6.85,4.0588636
0.89,4.4,-0.46309182
3.76,9.7,0.53119355
1.73,8.2,2.1792557
0.46,9.89,5.366417
2.83,17.69,8.853226
-2.72,15.55,8.853226
-2.6,3.76,3.486809
-1.73,6.63,2.2609777
-3.02,3.41,0.6946377
0.11,1.42,-0.46309182
1.65,7.31,-0.8036005
-0.72,10.69,9.193735
-3.64,7.7,7.43671
-2.11,7.5,3.9499009
1.61,13.67,6.5922484
3.26,15.89,3.214402
-2.34,10.27,-1.3756552
-3.15,14.94,-0.9125633
1.5,11.92,4.630918
1.14,8.31,-0.38136974
0.53,6.7,6.0474343
0.19,5.22,1.3756552
0.19,6.21,-0.0
1.61,7.93,3.336985
3.83,8.89,5.175732
3.68,18.77,9.302697
-4.86,16.36,5.938472
-1.69,2.68,2.4516625
0.38,4.9,2.5606253
-2.79,2.76,0.38136974
-0.19,0.15,-0.8036005
0.0,8.58,-0.19068487
-1.08,12.03,12.571581
-2.68,6.55,4.6036777
-0.65,10.38,4.6036777
-1.53,18.24,5.829509
3.26,13.87,2.152015
0.38,13.91,-5.47538
-0.38,12.3,5.434519
-1.57,7.89,1.4165162
-0.04,6.66,2.982856
2.49,6.24,5.5571017
1.76,5.86,1.879608
2.68,5.83,-0.95342433
2.18,7.08,2.8330324
0.61,10.73,4.903325
2.22,19.38,7.43671
-2.26,13.53,6.3198414
0.61,9.11,2.5606253
0.34,9.28,3.718355
-3.26,2.83,0.19068487
-4.18,1.31,-1.7297841
-2.79,6.28,0.313268
0.65,9.38,9.847511
0.23,7.31,7.7772183
0.72,9.47,6.701211
-4.33,18.5,1.9885708
1.57,11.96,-4.0588636
-2.37,16.89,-2.7921712
-2.22,11.14,4.862464
-2.07,6.55,0.23154591
-1.99,6.09,1.1441092
0.15,8.96,2.5333846
2.22,12.26,2.1792557
2.49,10.99,4.5628166
-0.84,12.03,2.8330324
2.26,13.72,2.1111538
5.83,14.37,5.6252036
-2.87,16.04,-4.944186
2.49,12.11,-6.0882955
2.41,12.37,1.607201
-2.68,9.19,-3.486809
-2.72,7.97,0.42223078
