x-axis,y-axis,z-axis
-6.82,9.0,-1.3075534
-5.6,8.77,-1.4573772
-4.1,8.47,-0.95342433
-3.72,8.92,-1.0760075
-3.72,9.28,-1.7297841
-3.45,9.58,-1.7570249
-3.17,10.5,-1.0351465
-3.76,10.42,-0.5720546
-4.79,6.93,-3.9771416
-9.15,6.44,3.0645783
-9.47,6.82,0.9942854
-8.01,8.62,-1.607201
-5.94,9.28,-0.6537767
-2.64,9.92,-1.1168685
-1.69,8.16,-2.0294318
-3.3,10.04,3.718355
-5.41,7.21,1.6480621
-4.86,6.55,0.313268
-2.41,7.74,-0.3405087
-3.11,7.97,0.53119355
-1.76,10.8,0.27240697
0.69,12.03,1.9477097
-2.87,11.99,3.6774938
-7.01,11.18,7.3549876
-6.7,5.48,-1.6480621
-8.62,6.89,-4.903325
-10.34,7.5,-3.0645783
-5.86,5.98,-1.2258313
-5.56,8.92,0.19068487
-4.06,12.68,-0.7218784
-0.53,11.69,-0.29964766
-0.5,9.62,0.88532263
-3.49,9.38,-0.5720546
-4.48,8.77,0.42223078
-2.07,8.31,-0.42223078
-2.64,7.63,0.19068487
-5.05,9.72,0.19068487
-1.95,8.77,0.7218784
-0.08,7.82,4.7126403
-4.4,6.47,2.1111538
-4.75,7.31,-8.471856
-12.22,17.2,-1.9885708
-2.56,4.6,4.671779
0.8,0.15,-0.040861044
-1.53,9.58,2.3018389
-2.07,17.67,-1.1441092
0.69,9.23,5.6660647
-7.4,19.5,-2.6423476
-6.97,9.72,0.5720546
-6.93,8.05,-1.1441092
-4.44,6.97,-0.23154591
2.45,6.93,0.88532263
1.12,2.91,3.718355
-1.42,3.26,-5.407278
-2.07,3.6,-4.7126403
-8.77,17.43,1.7570249
-1.65,12.95,2.6423476
0.5,10.23,4.0588636
-2.37,6.89,2.9556155
-4.14,11.8,-3.255263
-8.2,18.58,-0.9942854
-4.18,9.77,1.4165162
-4.71,9.04,-0.7218784
-3.57,7.06,-1.56634
-1.42,7.06,-0.95342433
0.53,7.08,-1.8387469
2.11,6.28,0.84446156
1.57,5.94,4.3312707
-5.79,11.03,-1.879608
-11.33,16.02,-1.4573772
-5.94,3.83,3.445948
-2.83,8.28,0.53119355
0.38,15.6,-1.4573772
1.73,7.63,-0.29964766
0.53,15.83,-1.4982382
-8.88,16.09,2.1111538
-6.51,11.03,0.84446156
-6.36,8.39,-2.2609777
-4.18,4.75,-2.7921712
-0.8,6.02,-1.4573772
2.37,6.59,0.5720546
1.46,5.71,5.5162406
-5.48,7.93,-3.6774938
-8.24,14.75,-2.8738933
-5.82,8.66,3.8681788
-1.12,7.01,1.4165162
0.72,14.33,0.53119355
1.42,9.08,1.879608
-5.13,9.3,1.9885708
-8.43,18.5,-2.2201166
-5.09,11.3,-0.50395286
-5.52,7.21,1.0351465
2.15,6.66,-0.8036005
2.15,6.66,-0.8036005
-2.3,1.31,-6.0201936
-5.6,4.02,-0.27240697
-5.6,4.02,-0.27240697
-8.31,19.53,1.6889231
0.27,11.14,-1.0351465
3.3,9.04,5.706926
-5.63,16.4,-2.6832085
-7.16,14.56,0.10896278
-5.82,8.43,-0.42223078
-6.09,8.5,-1.4573772
0.57,6.05,-2.982856
0.38,-0.5,4.5628166
-3.3,1.57,-4.903325
-5.52,5.83,-2.2201166
-7.86,16.7,4.2086873
-0.72,11.96,0.7627395
2.64,7.25,2.7921712
-8.81,19.42,-7.014479
-5.67,10.84,4.5219555
0.19,4.63,-0.29964766
-2.37,3.11,-2.2609777
-0.42,-0.76,-1.3756552
-2.26,0.61,-3.0237172
-11.26,11.88,1.2666923
-3.95,18.35,12.571581
-3.64,7.35,5.7886477
-5.86,15.89,-12.299174
-9.72,15.24,2.2201166
-8.35,11.69,3.1463003
-5.82,8.73,-0.6946377
-0.5,4.06,-0.53119355
0.5,2.98,-0.50395286
-0.84,10.5,-1.2258313
-5.63,15.13,1.334794
-7.65,9.19,3.568531
-6.85,6.74,-0.88532263
-6.63,6.55,-3.214402
-4.86,8.77,-0.08172209
-3.34,9.0,0.14982383
-4.21,8.2,0.19068487
-2.96,13.63,4.140586
-4.56,6.82,-0.10896278
-5.82,6.44,-2.3699405
-6.4,10.08,-0.84446156
-2.53,8.77,1.0760075
-5.48,8.47,1.334794
-7.35,7.78,-0.6537767
-6.78,7.01,-1.4573772
-4.06,9.15,0.19068487
-3.11,9.23,-0.38136974
-3.21,9.15,-0.61291564
-6.17,8.24,0.040861044
-4.75,8.58,-0.08172209
-4.33,9.0,-0.42223078
-4.29,8.96,-1.0760075
-4.56,8.31,-1.334794
-4.63,9.11,1.2258313
-5.28,8.43,-1.1441092
-5.43,8.39,-1.0351465
-6.97,8.85,-3.336985
-8.01,6.82,-0.61291564
-8.88,7.67,4.1814466
-5.86,7.06,-1.6889231
-7.25,7.12,1.1168685
-4.59,9.81,-1.525479
-2.75,8.43,-1.7297841
-2.79,9.15,-2.2201166
-2.11,8.85,-0.9125633
-4.14,8.01,1.6889231
-3.34,9.08,0.27240697
-2.53,11.22,-1.2666923
-1.61,14.67,0.6537767
-5.01,8.58,14.09706
-6.32,4.79,-2.7921712
-6.43,7.7,-3.0237172
-7.44,12.18,-2.4516625
-3.36,7.93,-1.6889231
-4.02,8.96,-1.879608
-4.25,8.85,-1.1168685
-0.23,11.22,4.7535014
-0.5,8.35,1.607201
2.34,8.81,-1.56634
-6.63,18.5,5.134871
-6.4,11.41,4.2495484
-4.9,8.16,0.6537767
-5.2,8.01,0.27240697
-0.27,6.63,1.2258313
-2.34,5.48,-1.0760075
-1.14,8.58,-0.7218784
1.33,11.3,7.8180795
-0.69,8.62,1.7297841
-0.72,4.86,0.10896278
-2.3,7.01,4.0588636
-0.84,6.32,3.445948
-3.98,4.75,-0.50395286
-4.18,13.76,-2.9556155
-13.78,18.28,4.5219555
-3.02,6.28,-3.2961242
-7.35,11.07,-2.2201166
-2.91,7.27,-0.5720546
-1.27,8.92,6.0474343
-1.84,7.16,0.6946377
-0.27,9.3,-0.10896278
-0.15,7.67,2.7240696
-1.42,9.72,-2.1383946
0.42,10.08,1.6480621
-4.71,6.66,7.1234417
-2.11,6.24,-5.012288
-8.5,15.17,-4.099725
-4.33,7.67,2.5606253
-1.99,1.31,-0.040861044
-1.57,6.05,-0.27240697
-1.46,19.0,2.8330324
1.14,7.59,-0.42223078
2.15,10.5,0.7627395
-13.82,19.53,3.1463003
-7.12,9.77,-0.9125633
-5.75,8.28,-1.4165162
-4.06,5.79,-1.8387469
-1.04,5.43,-2.070293
0.76,7.89,-1.56634
1.23,8.85,0.040861044
2.41,5.98,1.56634
-1.84,11.54,-0.7218784
-12.91,19.11,-2.1383946
-7.12,4.52,2.982856
-3.91,6.74,0.53119355
-2.91,12.87,-0.9942854
0.69,13.1,1.920469
0.84,2.68,0.040861044
-1.76,6.82,-0.19068487
-8.54,18.73,-3.255263
-7.5,13.33,-0.9942854
-4.99,6.24,-0.42223078
-3.98,6.28,1.3075534
-3.98,6.28,1.3075534
1.23,6.82,-0.7218784
0.69,5.86,-1.0351465
-3.83,7.82,-2.4516625
-10.61,17.73,-1.4573772
-3.72,5.37,4.5219555
-4.79,9.08,1.4573772
1.12,14.21,1.1441092
0.89,4.21,0.040861044
-0.38,11.88,-2.5333846
-10.11,19.34,-1.4165162
-6.47,8.96,0.6946377
-5.05,6.17,0.38136974
-1.23,8.16,0.10896278
2.45,3.91,-4.9850473
-2.72,3.26,-4.9850473
-5.05,6.32,-3.0645783
-5.05,6.32,-3.0645783
-0.27,8.5,1.3756552
0.34,8.77,-0.5720546
0.34,8.77,-0.5720546
-1.61,10.42,0.6537767
-6.97,19.57,-2.2201166
-6.05,10.57,0.92618364
-6.63,9.7,-1.4982382
-1.95,7.27,-0.61291564
4.6,1.84,2.7649305
-0.69,2.41,-1.3075534
-2.26,2.68,-4.0180025
-10.0,15.47,0.92618364
-4.02,12.22,1.920469
-1.33,6.28,1.6889231
1.42,9.85,0.38136974
-3.06,16.21,-0.95342433
-7.93,15.4,0.3405087
-5.79,8.62,0.3405087
-5.71,8.73,-1.4165162
-0.61,6.13,-2.3699405
2.79,1.54,7.5865335
-2.6,3.99,-2.0294318
-4.18,7.74,-6.2789803
-9.49,18.39,0.9942854
-3.34,8.39,5.6660647
-0.95,10.61,-0.6537767
1.73,9.11,1.9885708
-1.27,10.57,-1.8387469
-12.26,19.27,-1.6889231
-5.01,9.58,1.1849703
-2.79,4.37,-1.1168685
-2.68,2.72,-1.1441092
-1.38,3.68,-0.61291564
-1.57,6.28,-1.0351465
-0.65,8.2,-1.56634
0.5,8.31,0.95342433
-10.11,18.12,1.1168685
-15.36,16.7,-2.6423476
-5.2,5.9,4.6036777
-4.99,6.7,0.19068487
0.23,0.72,3.636633
-1.88,7.12,-2.6423476
-5.98,12.45,-1.4982382
-6.05,11.37,-1.7978859
-2.87,4.25,0.46309182
-7.04,10.92,2.6014864
-4.67,9.23,-0.53119355
-2.72,8.58,-1.3756552
-4.48,8.66,-1.7978859
-6.32,8.05,-2.1111538
-5.9,8.05,-0.10896278
-4.18,9.23,1.0351465
-4.1,8.77,-0.61291564
-5.2,8.43,-1.6480621
-4.94,8.31,-1.2666923
-3.64,8.28,-2.2609777
-5.05,8.89,-0.9125633
-4.79,9.19,3.1054392
-5.18,8.39,-2.1111538
-5.75,8.47,-2.9147544
-5.86,9.15,-1.7978859
-3.34,11.84,1.4982382
-4.21,10.19,5.7477865
-5.01,6.17,4.099725
-2.41,8.54,-2.1383946
1.65,11.3,2.4516625
-3.49,9.28,2.6423476
-4.9,8.28,1.7978859
-3.21,8.54,2.7649305
-3.34,8.39,1.56634
-3.57,6.89,0.7218784
-2.49,7.89,-0.040861044
-3.02,9.23,0.92618364
-1.88,10.34,-0.3405087
-2.96,14.9,-5.325556
-9.77,8.96,10.651112
-5.48,4.99,1.3756552
-7.78,10.12,-4.3312707
-5.37,8.73,-3.405087
-3.76,8.47,-2.4108016
-3.72,10.12,-1.0760075
-2.34,11.88,-0.88532263
1.42,11.5,6.4424243
-3.21,8.58,3.9499009
-5.48,10.65,-1.7978859
-8.81,13.14,2.6832085
-5.33,8.12,1.2258313
-3.79,7.16,-1.0760075
-3.3,7.25,0.27240697
-3.34,5.79,0.08172209
-1.92,8.96,0.88532263
-1.23,12.15,2.2609777
-4.86,9.72,0.6537767
-6.55,9.38,0.19068487
-4.37,6.7,-0.08172209
-4.37,6.7,-0.08172209
-5.09,9.04,-1.6889231
-3.6,8.62,-1.0760075
-3.83,9.58,-0.7627395
-2.56,8.47,0.6946377
-3.45,8.28,1.607201
-2.34,8.62,1.2258313
-1.65,8.69,0.50395286
0.23,8.62,1.7570249
-0.99,6.63,4.4810944
-4.48,5.13,-4.0180025
-8.96,14.71,-7.3141265
-5.52,10.53,8.580819
-0.76,0.93,-0.95342433
-3.36,9.51,2.070293
-0.34,15.09,2.2609777
0.04,2.64,2.7921712
-4.37,13.72,-0.95342433
-10.15,18.16,-0.46309182
-5.09,8.28,0.42223078
-6.05,7.12,-0.9942854
-5.05,7.16,-0.8036005
1.04,4.06,-7.3549876
-2.68,4.06,-7.3549876
-2.68,4.06,-7.3549876
-3.53,4.18,-3.0645783
-7.08,17.08,5.2165933
-1.31,9.3,-0.46309182
1.8,11.96,4.372132
-2.79,12.37,-0.6946377
-13.06,17.39,1.9885708
-5.52,8.08,-0.61291564
-3.6,9.34,-2.070293
1.69,3.11,3.1463003
-1.12,1.42,-1.7570249
-1.18,2.15,-5.6252036
-6.36,7.97,-1.9477097
-6.82,18.01,4.4810944
-0.53,11.18,4.1814466
-1.53,7.63,4.6036777
-6.85,16.36,-1.9885708
-5.33,13.02,0.6537767
-3.91,9.19,-0.23154591
-5.13,9.04,-1.879608
1.57,7.5,-0.50395286
0.84,3.26,9.615966
-2.68,4.99,-6.1700177
-3.91,4.79,-5.9793324
-10.76,16.55,0.7627395
-3.15,10.34,5.5162406
-0.76,8.05,2.7240696
1.88,6.05,2.4516625
-5.24,16.44,-3.486809
-9.28,16.7,5.012288
-2.96,7.93,-0.19068487
-3.64,5.56,-0.6537767
-0.84,1.08,-1.6480621
-0.08,-0.27,-5.202973
-2.03,2.41,0.10896278
-8.54,12.37,-3.0645783
-2.45,18.31,7.6273947
-4.75,13.76,1.9477097
-8.12,17.2,1.9885708
-3.68,5.79,-1.1849703
-3.45,5.43,-1.607201
-1.31,1.08,-2.1792557
0.42,-1.23,-1.7297841
-2.37,2.64,-0.9125633
-14.06,16.82,-2.6014864
-1.12,13.44,11.686258
-2.26,7.78,-1.3756552
-9.11,19.31,-1.9885708
-0.15,6.05,1.4982382
0.19,6.4,-1.334794
-1.88,1.95,-1.6889231
0.23,-0.65,-2.4516625
-3.34,2.34,-3.214402
-15.7,18.28,1.9885708
0.53,13.67,13.375181
-3.15,5.18,0.9942854
-14.79,18.2,-4.440233
-8.43,13.33,2.3426998
-4.71,10.69,-0.46309182
-4.4,6.82,-2.5606253
-2.37,3.41,-1.7297841
-1.5,3.41,-0.46309182
-3.95,10.69,-0.95342433
-3.02,15.28,-0.84446156
-0.91,13.18,6.4015636
-6.82,8.92,4.6036777
-7.55,6.66,-4.944186
-7.25,8.66,-4.2904096
-3.79,8.43,0.23154591
-4.21,7.08,0.7627395
-4.9,7.21,-0.14982383
-5.52,12.03,2.7240696
-6.66,8.81,1.4982382
-5.2,3.72,-1.1441092
-6.02,8.81,-1.4165162
-4.59,10.53,-1.4165162
-3.36,8.5,3.0645783
-7.25,8.24,0.9942854
-5.79,7.97,-1.3075534
-7.35,7.01,-2.7921712
-6.05,10.73,-1.0351465
-2.03,10.57,-0.42223078
-1.57,9.23,-0.84446156
-2.53,8.77,-1.3756552
-3.02,7.67,-1.334794
-3.45,10.12,1.6889231
-2.22,11.18,3.1463003
-0.04,11.54,4.1814466
-1.95,11.11,2.8330324
-5.43,7.59,2.6832085
-9.19,6.05,1.1168685
-7.31,6.97,-2.2201166
-6.47,8.73,-2.7240696
-4.75,8.77,-2.1111538
-3.87,9.19,-2.3018389
-2.96,10.42,-1.6889231
-0.27,10.61,0.50395286
-1.92,11.5,4.903325
-2.83,9.7,3.405087
-1.14,7.67,-0.50395286
-0.53,6.21,0.23154591
-1.42,7.5,1.3075534
-3.87,6.82,2.6014864
-1.69,7.74,1.8387469
-5.43,10.8,1.5390993
-9.23,18.12,-3.8681788
-8.31,7.55,7.504812
-0.91,1.76,-3.9499009
-2.07,5.24,-2.4108016
-4.37,7.82,3.0237172
-2.03,12.64,2.5606253
0.08,5.43,2.5606253
-2.53,8.77,0.9942854
-10.38,19.57,-0.3405087
-2.07,6.13,1.56634
-3.87,9.11,-3.9090397
1.92,6.24,3.3778462
-0.57,3.76,1.5390993
-3.36,5.13,-4.671779
-4.48,14.25,-0.9125633
-1.04,12.03,0.95342433
-3.3,4.06,3.8681788
-3.02,13.44,4.5628166
-1.46,8.01,4.2495484
-4.82,9.51,-0.61291564
-6.32,19.5,-1.879608
-4.06,7.55,0.88532263
-6.28,8.01,-0.95342433
-4.71,6.74,-1.525479
-0.5,6.55,-0.7627395
1.95,8.01,-2.6832085
4.1,6.82,0.46309182
-0.19,5.98,8.19945
-6.09,13.53,-6.6331096
-11.54,16.78,0.14982383
-4.1,2.26,6.3198414
-2.11,10.38,-0.27240697
0.19,14.71,-0.7218784
1.04,3.76,0.38136974
-0.91,16.02,-3.486809
-10.15,15.89,2.3018389
-5.52,9.34,1.4982382
-4.33,7.06,-1.4573772
-2.83,8.2,-2.3426998
0.57,3.64,-0.0
-0.91,2.64,1.879608
-2.3,7.46,-5.366417
-8.62,16.78,-0.8036005
-1.99,11.35,6.5513873
0.89,5.48,1.9477097
0.31,5.83,4.3312707
-3.41,8.89,-0.6946377
-8.58,19.57,-2.3699405
-4.56,12.07,2.6014864
-5.67,7.55,-0.08172209
-0.95,7.4,-1.525479
3.57,5.13,0.84446156
-2.91,3.64,1.0351465
-5.52,5.28,-3.568531
-10.15,18.05,-2.7513103
0.19,5.79,5.243834
-1.42,7.27,2.5606253
-1.42,15.55,-0.10896278
-0.57,4.29,1.0351465
-4.71,16.66,-2.8330324
-4.79,14.21,-0.10896278
-6.51,8.69,0.10896278
-5.28,7.5,-0.7218784
0.15,8.28,-2.3426998
2.98,3.53,1.0760075
-1.08,0.27,1.0351465
-4.75,5.9,-2.9147544
-12.34,19.15,0.9942854
-2.18,6.36,1.7570249
-0.3,10.23,0.19068487
1.99,8.89,0.7218784
-1.53,15.47,-2.1383946
-9.47,15.66,-0.19068487
-6.28,9.77,1.4573772
-4.14,7.35,-0.9125633
1.57,2.3,-0.9942854
-0.89,-0.34,0.23154591
-2.26,1.99,-4.399372
-8.47,13.21,-2.6014864
-5.86,16.02,5.175732
-0.11,9.53,7.273266
-0.27,9.19,1.879608
-4.79,13.53,-4.7126403
-10.23,15.05,1.0760075
-7.7,11.26,-0.5720546
-8.31,7.74,-2.3018389
-2.83,1.04,-2.4925237
-2.37,2.18,-0.9942854
-5.82,13.02,7.5456724
-6.32,14.75,0.5720546
-2.91,8.92,-2.7513103
-2.22,7.5,-2.3426998
-4.21,7.31,-3.0237172
-6.28,8.89,-2.2201166
-6.51,8.01,-0.61291564
-7.21,8.58,3.0645783
-4.9,9.47,1.5390993
-4.67,8.5,-1.7978859
-4.33,8.31,-1.9477097
-4.21,9.15,-2.2609777
-4.14,8.66,-1.4165162
-5.24,8.5,0.6537767
-8.62,9.53,-4.0588636
-9.19,6.51,4.3312707
-5.86,8.28,0.10896278
-5.6,5.79,-1.8387469
-1.57,10.04,-3.718355
1.33,11.8,-0.88532263
0.38,9.62,-0.9942854
-4.14,7.93,1.4573772
-4.82,9.04,0.23154591
-1.42,10.8,-2.3426998
-2.37,11.14,1.0760075
-3.76,11.14,7.8861814
-6.59,3.76,-1.6480621
-3.26,14.14,-2.7513103
-2.68,8.81,-1.4982382
-7.27,8.16,-1.56634
-4.67,8.24,-0.7218784
-2.49,9.43,0.040861044
-0.84,8.77,0.7627395
-1.73,8.16,1.4982382
-1.95,7.97,-0.23154591
-0.76,7.93,-0.7627395
-2.26,7.97,0.92618364
0.23,10.0,4.5219555
-0.46,10.0,4.5219555
-8.58,18.77,-3.445948
-8.58,18.77,-3.445948
-3.95,5.98,0.6946377
-4.67,3.91,1.1168685
-2.68,3.91,-0.9125633
-0.69,6.44,1.920469
-1.18,10.88,0.10896278
-1.5,3.38,0.8036005
-1.69,9.23,1.1849703
-7.35,18.7,1.2258313
-8.08,8.12,5.09401
-4.59,12.95,-3.0237172
6.44,5.63,1.1168685
-2.03,0.99,2.152015
-4.56,2.11,-5.9793324
-9.15,11.41,-2.3699405
-1.92,16.17,4.671779
0.76,10.88,-0.61291564
2.41,8.81,3.1054392
-5.79,17.73,1.1849703
-9.96,13.76,0.3405087
-5.33,8.24,-0.46309182
-5.9,7.27,-3.1463003
-1.38,7.4,-2.7513103
4.79,6.63,5.829509
-1.53,5.94,2.7921712
-1.53,5.94,2.7921712
-6.78,12.79,-6.0882955
-8.05,13.67,11.032481
-1.42,5.94,-0.42223078
1.5,15.83,2.1792557
-0.65,7.25,-0.9125633
-0.53,8.2,1.1441092
-9.11,18.5,-2.0294318
-5.41,8.58,-0.0
-4.71,7.86,-0.3405087
-2.41,7.5,-1.9885708
2.53,5.13,-0.7627395
0.08,2.53,4.2904096
-2.72,8.01,-4.9850473
-7.44,14.14,-7.7363577
-5.13,12.15,9.193735
-4.25,7.27,0.9942854
0.72,14.63,-0.5720546
0.76,6.82,-1.0760075
1.23,7.7,0.7218784
-14.37,19.46,-3.214402
-7.21,6.97,6.4424243
-0.89,4.48,-1.2258313
-0.91,2.53,-2.0294318
-0.15,0.08,-3.759216
-0.27,-0.53,-1.56634
-5.48,7.5,-0.9942854
-9.62,19.57,-3.1463003
-0.46,10.23,11.795221
-5.94,17.35,-2.6014864
-6.32,11.54,-0.53119355
-6.28,9.34,0.9942854
-4.14,8.62,-2.6423476
2.18,3.26,-1.4573772
0.53,-0.04,5.5162406
-3.76,2.56,-5.284695
-7.65,8.73,-0.84446156
-8.96,16.09,1.2258313
-1.69,9.85,0.6946377
1.95,10.84,2.1111538
-2.34,15.66,-1.1441092
-8.96,14.98,0.42223078
-7.55,8.66,1.3075534
-2.03,6.66,-1.4982382
2.53,2.03,-2.1792557
0.69,-0.3,-0.88532263
-3.34,2.45,-4.2904096
-13.29,16.7,-0.10896278
-2.11,16.44,8.390134
2.18,6.02,7.5456724
-1.69,6.97,-2.070293
-13.59,19.04,-4.903325
-8.88,16.47,3.3778462
-4.75,8.58,-1.7978859
-3.98,5.37,-4.5900574
-0.34,0.19,-0.6946377
-1.76,4.71,-0.95342433
-6.78,17.73,1.3756552
-3.26,10.76,3.0237172
-1.69,6.63,-1.525479
-6.47,8.69,-4.099725
-8.31,8.73,-1.1441092
-5.43,8.47,1.0760075
-4.79,7.46,-0.38136974
-5.28,7.44,-0.3405087
-5.13,9.0,1.1168685
-3.98,10.99,-0.46309182
-3.06,7.27,-1.7297841
-4.33,8.58,-1.2258313
-5.09,8.92,0.313268
-5.86,8.35,0.27240697
-4.25,8.73,-0.8036005
-5.98,8.01,-2.2201166
-4.99,8.35,-1.1168685
-4.33,9.11,0.040861044
-4.71,8.62,-0.38136974
-4.79,8.5,-1.1441092
-4.33,8.77,-1.0351465
-4.67,8.54,-0.38136974
-4.71,7.86,-0.7627395
-5.28,8.05,-1.2258313
-6.55,9.0,-1.3756552
-6.55,7.08,-0.6946377
-6.17,10.0,-1.4982382
-3.91,8.47,-1.9477097
-3.34,8.5,-2.3699405
-3.64,9.66,-2.070293
-2.45,9.53,1.0760075
-5.67,9.23,0.84446156
-5.41,10.53,-3.9090397
-8.5,5.75,-0.42223078
-10.42,7.16,3.636633
-8.05,7.59,-0.88532263
-3.36,7.27,-2.982856
-2.6,8.89,-1.3075534
-1.61,9.62,-0.50395286
-1.53,9.81,-2.3426998
-5.01,8.24,2.070293
-5.67,7.16,1.3075534
-2.41,9.15,-2.4108016
-1.5,11.75,-1.920469
-1.88,17.43,-3.718355
-4.1,5.09,14.601013
-4.56,10.92,-3.0237172
-4.59,13.06,-4.7535014
-2.87,6.78,-2.8330324
-4.37,7.63,-2.3018389
-5.13,9.85,-0.8036005
-3.68,10.19,1.3075534
-3.15,10.73,6.1291566
-3.21,9.43,-1.4165162
-2.37,8.96,-2.1792557
-2.45,10.61,-1.2258313
-3.11,14.37,10.337844
-8.35,10.76,-1.607201
-6.51,8.62,-2.5606253
-2.87,6.02,-2.2201166
-1.8,2.96,-0.19068487
-0.46,1.04,-1.2258313
-1.31,4.99,2.3426998
-1.88,12.98,-0.27240697
-2.37,3.21,3.3778462
-2.37,3.21,3.3778462
-2.37,3.21,3.3778462
-1.73,6.36,-2.982856
-4.02,7.67,-5.434519
1.38,7.46,-0.61291564
0.0,7.74,12.258313
-3.06,4.99,-7.3549876
-1.8,1.69,-3.759216
-5.9,14.25,0.6537767
-1.99,12.41,1.4165162
1.54,10.92,4.140586
-0.61,5.63,8.471856
-3.72,10.88,-3.1054392
-7.16,19.53,-1.9885708
-2.26,9.0,3.445948
-3.26,12.3,-3.1463003
2.22,6.02,2.3426998
-3.11,1.65,6.891896
-1.57,5.48,-9.275456
-8.27,10.12,-5.175732
-4.67,10.92,8.771504
-1.42,3.41,-1.7297841
0.0,15.66,1.4982382
-0.11,9.47,2.0294318
-3.64,19.31,-1.0351465
-8.39,9.81,2.9556155
-9.53,12.41,-1.1441092
0.53,6.36,-0.5720546
3.53,3.11,4.0180025
-3.87,3.45,-1.0760075
-1.33,3.49,-6.3607025
-4.29,7.86,-5.8976107
-6.13,15.05,3.636633
-0.99,13.44,4.6036777
0.89,12.37,4.7535014
-3.79,11.07,0.9942854
-9.04,16.21,-0.040861044
-5.01,7.67,-0.6537767
-8.73,10.73,-0.8036005
1.14,6.17,1.4573772
-0.99,3.3,1.1168685
-0.11,2.68,-7.504812
0.53,0.0,-1.7570249
-3.98,11.99,-3.1054392
-5.43,19.23,7.7772183
-2.72,8.31,12.367276
-5.28,8.5,-0.7218784
-3.11,18.09,-5.8976107
-1.73,11.6,-0.38136974
-3.76,10.15,-0.10896278
-5.18,8.96,-1.7570249
2.53,4.44,0.9942854
-0.27,0.11,2.2201166
-3.49,2.87,-6.5922484
-8.24,6.74,-0.7627395
-8.05,18.28,3.718355
-1.08,8.69,2.2609777
1.46,10.42,1.4982382
0.11,17.35,-2.982856
-9.58,15.51,3.255263
-6.02,8.85,-0.9942854
-4.94,8.12,-3.0645783
2.3,2.76,0.27240697
-1.04,-0.15,2.6423476
-3.17,2.3,-5.9793324
-8.24,9.23,1.0760075
-4.56,18.24,2.2609777
1.76,8.35,1.7570249
1.57,9.77,2.982856
-10.95,19.5,-2.1383946
-7.08,10.38,0.6537767
-6.36,8.89,-1.1441092
-1.42,1.42,-2.1792557
-0.89,2.6,-2.5333846
0.8,3.11,-0.27240697
0.8,5.98,0.23154591
-5.9,16.7,-0.5720546
-17.69,16.25,0.23154591
-10.88,8.43,8.158588
-5.56,11.54,-0.38136974
0.31,4.44,0.23154591
1.95,4.37,-2.1383946
0.15,10.53,-2.2201166
-3.64,16.51,-1.2258313
-5.6,4.86,6.1291566
-6.85,9.23,-0.0
-5.41,7.5,-2.1383946
-7.7,8.85,-3.405087
-6.36,6.7,-2.3018389
-6.74,7.74,-1.4165162
-4.71,8.85,1.3075534
-4.67,8.92,0.61291564
-5.18,8.28,-1.4165162
-5.37,8.35,-1.7570249
-5.18,8.73,-0.6537767
-3.95,7.06,-0.3405087
-5.67,8.31,-1.1849703
-5.37,8.58,-1.1168685
-4.75,8.73,-0.88532263
-4.63,8.5,-0.53119355
