x-axis,y-axis,z-axis
3.17,7.86,-0.95
0.23,4.94,-1.12
-2.6,8.08,0.93
-2.72,10.57,-5.71
2.79,18.09,-3.26
4.6,15.51,-0.57
4.02,9.7,-2.75
0.31,6.97,-0.8
-1.04,5.13,0.38
1.46,9.92,-0.8
2.98,10.08,-0.65
2.68,7.44,-1.38
1.42,6.44,-4.52
-2.26,10.84,-4.9
-0.08,17.2,0.69
1.65,13.53,-2.26
1.31,11.07,-2.45
0.84,8.08,-1.42
2.64,5.79,0.34
1.84,6.02,-1.57
-0.3,8.01,-0.95
-0.15,11.5,-1.5
-1.92,11.5,-3.79
4.18,13.82,-3.26
6.13,14.9,-1.33
1.33,9.72,-2.18
0.15,7.16,-0.72
-0.34,6.93,1.38
1.84,9.19,-2.41
2.49,6.93,-1.38
0.89,4.86,-4.9
-3.95,6.82,-3.6
1.12,18.2,0.72
1.14,14.06,-2.68
2.37,12.64,1.27
3.76,8.28,-0.57
2.18,5.24,-1.84
-1.18,4.86,0.23
-1.84,9.11,-2.49
-1.12,16.09,-6.51
2.22,14.25,-1.12
6.7,13.67,-1.53
3.91,10.31,-2.79
0.61,7.27,-1.69
-2.18,8.54,0.46
0.46,8.01,0.08
3.26,6.21,-2.03
4.14,7.97,-3.49
-1.5,8.77,-5.05
-1.53,14.67,1.31
0.5,12.41,-2.64
0.89,12.83,-2.14
0.08,10.42,-1.12
1.61,8.73,0.27
3.34,6.82,-1.76
0.84,6.09,-1.46
-0.42,8.43,-1.73
-2.53,10.46,-5.24
3.26,18.2,-2.18
7.59,15.28,-2.18
3.26,8.2,-2.07
0.69,6.89,-2.26
0.69,6.89,-2.26
-1.27,9.08,0.89
1.18,7.86,-1.04
2.11,6.32,-2.34
0.95,5.56,-5.52
-2.68,9.62,-1.57
1.04,16.4,-0.8
0.15,11.8,-2.3
0.31,13.25,0.27
2.22,10.42,-0.84
1.99,6.82,-1.76
0.23,7.12,0.27
-1.65,8.01,-2.6
-1.88,11.41,-4.75
2.45,16.44,-2.34
4.56,14.52,-2.37
2.11,8.66,-1.69
-1.38,8.89,-3.79
1.54,9.51,1.27
2.26,8.58,1.23
4.44,5.83,-1.65
4.18,4.82,-2.53
-1.38,7.25,-4.06
-3.57,14.67,0.84
1.31,17.31,-0.46
1.33,13.48,-0.72
1.99,9.92,-0.08
2.41,6.51,0.5
0.46,5.28,-1.04
-1.14,6.4,0.8
-0.65,10.38,-0.91
-1.23,14.21,-3.95
4.29,13.33,-2.75
2.64,10.15,-1.57
3.95,11.73,0.8
0.99,10.38,-1.04
0.93,8.16,0.0
0.84,8.2,0.69
2.87,7.4,-0.38
-1.73,12.18,-3.83
3.79,9.0,-4.33
2.83,7.06,-3.53
-0.15,8.39,-1.73
-0.76,8.05,-1.38
-1.92,9.85,-0.19
-0.38,10.08,-2.83
0.46,8.54,-4.25
1.27,7.06,-1.76
0.27,7.89,-2.96
2.03,7.46,-3.3
0.76,8.85,-4.06
2.6,9.23,-4.37
1.12,10.04,-6.24
0.93,10.73,-6.28
2.22,9.0,-3.68
2.03,10.38,-7.04
0.95,13.1,-8.81
1.31,13.25,-4.59
0.04,10.99,7.4
-2.07,11.99,-5.33
2.68,9.0,-4.79
2.18,9.28,-5.24
-1.61,9.66,-3.34
-1.27,9.85,-3.34
-0.76,9.81,-3.98
0.11,9.08,-2.18
-0.8,10.38,-1.31
-0.5,10.73,-2.6
-0.91,9.19,0.84
2.49,9.92,-5.13
-2.72,7.01,-1.65
-1.65,8.81,-0.34
1.12,10.65,-5.9
-1.12,7.78,0.08
1.14,9.04,-2.45
-2.22,13.21,-4.06
-0.38,11.41,-2.72
1.12,10.23,-3.83
-0.19,9.81,-1.04
0.0,10.88,-1.61
0.8,9.53,-2.87
1.12,8.92,-1.23
-0.3,9.72,-2.22
0.76,11.26,-1.04
1.04,10.38,-1.99
1.61,8.69,-3.41
0.84,8.5,-2.45
-1.18,6.24,-2.18
1.92,14.52,-3.76
-0.34,9.81,-3.57
-0.8,9.47,-3.3
-0.3,8.01,-1.18
0.34,9.19,-2.64
0.42,13.67,-2.11
-0.38,9.51,-0.27
-0.8,7.86,0.23
-0.65,6.09,-0.23
-0.76,7.35,-0.89
0.08,8.85,-0.84
-1.38,10.61,-0.57
-0.38,9.51,-0.53
-2.68,7.67,-4.06
-2.3,14.02,-1.92
2.56,18.39,-3.49
0.8,11.75,-1.8
-0.65,7.4,-1.33
-0.27,8.81,-1.99
-0.42,11.41,-0.65
-0.57,8.08,-0.46
0.42,6.66,-0.65
-0.27,8.96,-0.04
0.11,9.3,-1.18
0.11,9.3,-1.18
-1.84,9.43,-1.8
-1.84,9.43,-1.8
-2.75,13.53,-1.42
-3.34,12.41,-1.57
-2.11,11.99,-0.15
-1.33,10.38,-1.18
-0.69,11.07,-0.95
-0.76,9.19,-0.95
-0.46,7.63,-0.08
-0.34,7.06,-0.72
-1.38,7.08,-0.95
-0.46,8.2,-1.18
-0.99,10.42,-0.72
-1.33,10.53,-0.69
-1.42,11.37,-0.72
-2.49,11.03,-2.3
0.11,12.3,-2.3
1.42,11.99,-3.06
0.38,12.37,-1.42
-0.8,9.11,-0.5
-0.46,9.43,-1.57
-1.18,10.42,-0.95
-0.84,9.3,-0.11
-0.15,7.89,-0.89
-0.42,7.46,0.0
0.89,8.54,-0.38
0.15,10.27,-0.8
-0.69,9.3,-0.95
-1.92,10.76,-2.41
-2.41,12.45,-1.8
-2.3,12.6,-0.3
-2.07,12.07,-0.3
-0.76,10.46,-1.14
0.04,8.92,-0.8
0.27,8.39,0.27
0.27,7.93,-0.34
-1.57,7.27,0.08
-0.65,7.67,-0.8
-0.76,10.95,-0.23
-0.91,11.11,-0.08
-1.65,10.19,-2.53
-0.65,12.37,-3.15
0.38,10.84,-1.5
0.31,13.99,-2.18
-0.53,10.73,-1.8
-0.91,7.21,-1.18
-0.27,8.2,0.53
-0.3,9.53,-1.33
-0.27,8.47,0.42
0.72,8.24,-0.08
0.84,8.77,-0.11
-1.12,10.42,-2.18
-2.68,11.3,-2.37
-2.53,11.99,-0.08
-0.91,10.8,-0.69
-0.53,12.79,-0.72
-1.38,10.27,-0.76
-0.27,8.35,0.61
0.53,7.55,-0.89
-0.19,8.2,0.46
-1.38,9.77,-1.08
-1.99,9.3,0.27
-1.53,10.46,-1.61
-0.91,13.06,-3.83
-0.08,11.26,-1.27
0.31,12.22,-2.49
-0.15,12.91,-1.53
-1.23,7.5,-1.88
-0.84,5.63,0.27
-0.61,8.31,0.46
1.27,9.04,-1.76
0.15,9.28,0.53
1.33,8.47,-1.27
-1.61,9.89,-2.53
-3.45,14.18,-2.34
-2.53,11.35,-0.57
-1.08,12.11,-0.57
-2.14,11.18,-0.95
-1.23,9.43,0.0
0.89,9.15,0.57
1.12,7.06,-0.99
-0.53,5.75,0.5
-0.53,5.75,0.5
-1.57,9.53,-0.34
-2.87,11.03,-2.22
-2.22,15.09,-3.91
0.8,11.75,-2.07
1.38,13.57,-0.91
-0.11,11.69,-1.69
-0.65,7.86,-0.99
-0.91,7.27,0.93
0.53,8.85,-1.27
0.46,6.02,-1.23
-0.8,6.02,1.46
0.93,7.55,-1.08
-0.69,10.5,-2.45
-2.83,16.7,-3.26
-2.34,11.65,0.31
-2.37,12.03,-0.3
-0.5,14.82,-1.95
-0.19,9.7,-1.53
-0.23,7.86,0.65
-0.15,6.85,-0.3
-0.57,5.28,-0.61
-2.03,9.96,-0.42
-3.53,10.15,-2.68
-3.41,12.79,-4.29
1.92,14.1,-2.26
3.83,15.43,-1.8
0.57,10.46,-1.84
-1.8,9.08,-1.33
-2.26,8.24,-0.72
-1.14,7.5,-0.38
0.72,6.28,-0.3
2.37,7.12,-1.08
2.15,8.58,-0.72
-0.53,8.2,-2.41
-3.36,11.03,-3.06
-3.36,13.53,-0.08
-1.33,12.87,-0.61
-0.8,11.56,-1.33
0.42,9.53,-0.11
0.76,9.23,1.23
-0.15,8.43,0.31
-1.04,7.35,1.42
-0.11,11.56,-0.8
-3.87,13.21,-2.37
0.23,12.72,-4.44
1.08,12.57,-1.99
-0.99,13.44,-1.8
-3.11,10.46,-1.84
-2.34,7.31,-0.8
0.19,7.78,-0.72
1.95,8.58,-0.42
1.76,9.72,0.42
1.31,11.45,0.95
-0.3,13.06,-0.46
-3.68,13.76,-2.72
-4.29,8.66,-2.91
-2.18,6.85,-1.18
0.34,11.11,-0.99
1.23,12.34,-1.53
0.19,9.3,-0.5
-0.23,7.63,0.31
0.5,8.73,1.14
0.27,8.58,-0.23
1.08,9.19,-0.15
-0.95,10.65,0.04
-5.94,13.82,-1.92
-0.8,12.98,-1.99
1.76,6.55,-3.53
-2.45,10.19,-0.08
-4.18,12.3,-0.5
-1.69,8.39,-0.76
0.42,7.12,-0.53
0.42,8.54,-0.46
0.04,8.28,-0.53
-0.15,6.47,-0.5
-0.11,6.21,1.5
1.08,10.12,-0.08
-0.38,10.88,-2.22
-4.06,9.19,-2.49
-3.98,12.79,-0.34
-2.87,13.82,-1.61
-1.92,14.29,-0.46
-0.61,9.0,-1.99
-0.72,7.5,-0.15
1.04,8.77,0.76
0.42,7.35,-1.69
-1.08,6.36,0.38
-1.76,9.38,-1.27
-0.84,11.56,-1.23
-2.6,12.57,-3.72
0.72,12.83,-1.57
0.61,12.72,-1.14
1.31,12.49,-2.03
-0.69,6.89,-0.99
-1.42,8.54,0.69
-1.14,10.34,-0.95
0.0,9.34,0.27
0.72,7.97,-0.19
0.23,8.01,0.65
-0.72,10.04,-0.46
-0.99,9.08,-3.11
-2.6,11.56,-0.53
-2.79,12.53,-0.27
-1.27,12.49,-0.46
0.19,8.96,-1.73
0.57,7.86,1.27
1.08,8.81,-1.23
-1.12,7.59,-0.23
-1.65,9.51,-0.53
-0.5,10.84,-0.91
-0.95,9.34,-1.92
-1.88,11.99,-4.59
1.31,14.02,-1.53
1.61,12.87,-2.11
0.23,10.53,-2.26
-1.04,7.44,-0.46
-1.33,8.39,0.04
0.38,9.66,-1.5
0.27,7.93,0.0
1.73,8.31,-0.72
0.89,8.5,-2.49
-2.45,11.54,-3.26
-1.95,14.6,-0.61
-0.99,11.03,-0.99
-0.27,10.8,-1.5
-0.91,9.38,-1.42
0.11,9.08,0.57
1.08,8.16,-1.8
-0.8,7.12,-0.04
-0.27,9.28,0.46
-0.38,10.61,-1.84
-1.69,12.76,-2.14
2.45,13.57,-1.92
2.68,13.1,-1.04
1.23,11.5,-0.65
-0.34,9.34,-0.19
-0.34,9.34,-0.19
-0.69,8.2,-0.69
0.08,8.35,-1.18
0.8,6.85,0.04
1.54,9.15,0.15
1.5,9.7,-1.12
-0.69,9.47,-0.53
-1.65,9.51,-3.3
-1.33,13.06,0.08
0.04,11.03,-1.42
-0.23,12.53,-1.08
0.46,9.19,-0.84
0.11,8.08,-0.15
0.46,7.78,-0.57
-0.84,8.47,0.15
-0.89,10.61,-0.76
-0.69,9.47,-1.57
-1.5,12.53,-3.02
1.88,13.99,-1.61
2.22,13.25,-0.57
0.89,12.22,-2.26
-1.27,7.46,-0.65
-1.27,6.78,-0.5
-0.57,9.47,0.15
1.08,8.92,-1.12
2.26,6.32,0.46
3.17,6.93,-0.57
-0.11,9.19,-3.68
-5.79,13.87,-2.26
-2.37,14.37,-0.27
-1.5,8.5,-1.42
-1.08,9.85,0.08
-0.53,11.84,-0.15
1.08,11.14,-1.08
1.27,6.89,-0.72
-1.38,5.52,0.23
-1.73,9.38,-2.34
-3.57,12.11,-2.83
-0.72,15.32,-3.91
1.65,11.88,-1.8
2.07,11.11,-1.8
-0.11,9.72,-2.22
-2.14,10.08,-0.15
-0.15,7.86,-0.23
0.84,6.02,-0.69
1.33,6.89,-0.19
1.23,8.54,-2.49
-2.34,9.47,-2.45
-2.72,13.91,-0.65
-1.23,12.37,0.0
-2.79,12.68,0.42
-0.89,11.73,-0.5
0.69,8.47,0.5
0.61,7.44,-0.04
-1.76,5.67,1.08
-1.99,9.62,0.23
-3.17,10.08,-1.99
-2.6,14.41,-3.41
6.97,17.67,-4.56
-0.72,13.8,-1.46
-4.75,9.38,-2.41
-3.6,9.08,-1.5
-0.27,10.08,-1.88
1.54,8.85,-1.46
1.61,8.66,-0.84
0.53,10.27,-0.19
1.04,10.99,0.99
1.65,9.62,-0.15
-0.15,10.84,-0.15
-3.49,12.95,-1.92
-4.18,10.53,-4.29
-4.59,7.25,-0.42
-0.84,10.31,-1.92
0.0,10.99,-2.26
-0.04,9.58,-0.38
0.5,7.25,-0.11
0.61,8.01,-0.34
-1.18,9.66,0.8
-1.04,10.76,1.08
0.08,11.5,0.57
-2.26,12.34,0.38
-3.45,12.83,-1.12
-1.33,9.47,-3.17
-1.12,6.7,-3.17
-1.84,10.08,-1.76
-1.76,12.91,-1.12
-0.69,9.34,-1.84
0.31,8.01,-1.27
0.27,7.89,-0.23
0.57,7.7,-0.3
0.5,8.28,-0.38
0.53,7.12,-0.42
1.31,6.36,0.46
0.27,9.66,-0.65
-1.08,9.77,-1.84
-2.49,10.99,-3.17
-3.83,15.89,-0.72
-1.76,15.55,0.23
-1.76,15.55,0.23
-2.03,9.92,-1.18
-2.03,9.92,-1.18
0.8,7.97,0.08
0.53,6.28,-1.08
-1.33,5.18,0.72
-1.46,9.72,-0.69
-1.08,12.53,0.27
-0.53,9.62,-1.76
-1.69,12.49,-3.15
0.93,14.56,-0.65
4.25,14.33,-2.49
0.42,11.45,-1.38
-1.88,6.82,-0.72
-1.27,6.63,-1.08
-0.23,8.47,-0.91
0.19,9.92,-0.38
0.8,7.82,-0.69
0.5,4.9,-0.04
1.84,7.27,0.38
-0.46,11.11,-3.53
-3.79,17.12,-2.03
-2.26,11.45,-1.92
-0.38,10.92,-1.92
-0.38,10.92,-1.92
-0.89,8.73,0.72
-0.04,7.01,-0.08
0.08,5.67,-1.76
-0.19,6.97,-0.08
-1.12,12.37,-0.69
-0.89,10.15,-1.73
-2.3,11.54,-5.18
0.69,14.71,-1.38
2.79,16.04,-2.53
0.99,11.03,-2.26
-1.46,7.01,-0.89
-2.22,6.09,-1.31
-0.84,7.74,-1.08
0.61,8.81,-0.42
1.12,8.16,-0.5
0.8,8.77,0.08
0.42,9.23,-0.42
-2.53,10.69,-2.56
-2.72,13.1,-2.45
-3.79,12.07,-0.91
-0.3,14.25,-0.19
-0.38,10.12,-1.92
-0.61,8.28,-0.72
0.19,7.46,0.46
1.23,7.35,-1.99
-0.65,6.78,-0.04
-2.37,8.39,-0.72
-1.8,10.5,-0.27
-1.23,10.38,-2.72
-0.69,13.18,-5.63
1.88,17.43,-0.91
2.15,13.67,-2.83
-0.19,9.47,-1.18
-1.53,8.01,-0.95
-0.95,7.86,-0.84
0.46,7.89,-1.27
1.31,7.59,-1.61
0.42,5.52,0.95
1.31,9.23,-0.15
-0.38,10.95,-0.8
-2.3,11.56,-3.6
-4.56,11.45,-0.72
-3.57,13.1,-0.8
-0.27,13.59,-2.3
-0.11,9.53,-1.5
-0.57,7.93,0.61
0.8,6.97,-1.27
0.15,5.37,-0.91
-1.08,9.23,-0.42
-0.8,10.76,-0.91
-0.53,8.96,-1.61
-2.72,11.75,-4.21
-0.11,17.5,-2.37
1.84,13.02,-3.11
1.04,10.95,-1.42
0.19,9.51,-2.11
-0.89,8.2,-1.92
-0.95,9.34,-0.5
-0.38,7.55,-1.14
0.46,6.4,-0.57
0.61,7.93,-0.72
0.8,9.04,-0.53
-1.14,11.56,-1.5
-1.42,11.11,-2.68
-2.26,12.64,0.11
-2.18,10.12,0.0
-1.65,12.34,-1.04
-0.95,10.69,-1.76
0.04,7.59,-1.42
0.31,7.5,-0.27
-0.46,7.44,-2.34
-1.14,7.08,0.34
-1.42,10.23,-0.95
-1.12,10.69,-2.03
-2.3,12.15,-5.18
1.42,14.21,-2.41
1.65,15.36,-3.68
0.19,13.76,-2.14
-1.14,7.27,-2.6
-1.42,6.47,-1.92
-1.53,7.31,-0.91
-1.46,6.78,-0.27
0.27,6.36,-1.23
2.83,6.28,-3.36
0.38,6.05,-3.68
-4.1,11.92,1.12
-1.04,18.35,-1.95
-3.15,15.85,-0.89
0.84,9.62,-1.08
0.53,4.18,0.89
0.69,6.09,0.23
-1.61,11.8,0.69
-2.3,15.17,0.61
-5.05,10.65,-3.83
-0.69,8.31,-7.21
4.33,16.78,-4.75
-3.17,16.44,-3.95
-7.46,8.81,-3.36
-3.36,6.32,-2.3
1.8,8.35,-2.72
5.9,9.04,-2.6
2.91,8.58,0.0
-0.91,9.0,1.73
-0.57,10.73,1.46
0.08,11.37,0.69
-0.65,12.79,-1.73
-2.87,12.83,-5.24
-4.37,8.73,-3.91
-0.99,7.74,-1.69
1.54,11.96,-3.76
0.08,11.3,-0.89
0.08,9.08,-0.76
0.65,8.43,0.27
1.33,8.35,-0.46
-0.3,8.92,0.61
0.23,8.92,0.65
-0.46,10.57,-0.57
-2.34,14.41,-1.69
-1.08,10.46,-2.79
-0.65,6.09,-2.18
-2.3,8.73,-1.73
-2.07,13.59,-1.46
-1.12,10.92,-1.61
0.76,7.59,-0.95
0.93,7.25,-0.8
-0.3,7.5,0.5
-0.23,9.0,0.04
0.65,8.08,-0.3
1.84,7.86,-0.23
0.53,8.35,-3.79
-3.76,12.03,-2.56
-3.11,14.06,0.23
-1.27,13.38,-1.92
-0.65,10.31,-1.57
-0.61,9.43,0.46
1.54,9.72,-0.57
-0.5,6.13,-0.42
-2.03,6.63,0.61
0.23,8.43,-1.12
-1.76,10.57,-4.1
-1.76,10.57,-4.1
0.27,14.82,-2.22
1.27,13.21,-1.95
-0.84,8.81,-1.04
-1.27,7.27,-0.15
0.27,8.08,-0.8
0.76,7.89,0.11
1.42,7.4,-0.23
1.42,8.2,-0.53
-1.61,9.72,-1.53
-2.49,10.84,-3.11
-2.75,13.29,-0.42
-0.84,14.94,-1.14
0.0,10.04,-0.91
-0.08,8.69,-1.33
0.61,8.96,0.34
1.42,10.04,-1.12
-0.38,6.89,-0.04
-0.65,6.59,-0.57
-2.41,11.3,-0.95
-1.53,11.5,-1.95
0.19,12.18,-4.56
2.34,10.95,-2.64
2.72,15.51,-1.73
1.23,10.99,-1.99
-0.69,7.7,-2.53
-1.76,7.55,-0.15
1.42,7.63,-0.61
1.42,7.63,-0.61
1.46,7.97,-1.23
0.57,7.46,-1.38
-3.11,11.3,-2.37
-2.18,13.99,-0.91
-1.38,11.73,-0.91
-1.5,14.1,-0.42
-1.18,10.27,-1.53
-0.72,8.08,0.38
1.84,6.66,-0.3
0.38,6.51,-1.12
-0.89,8.96,-0.19
-0.23,10.46,-0.91
-0.65,9.38,-1.61
-2.56,11.96,-4.71
1.76,15.21,-2.72
4.33,16.82,-2.72
0.42,8.5,-1.5
-1.69,7.12,-0.91
-1.31,8.16,-1.08
0.0,8.81,-0.65
1.18,7.63,-0.08
2.03,8.01,0.0
2.26,8.54,-0.5
-1.18,10.65,-2.41
-2.45,14.18,-1.46
-2.45,10.19,-1.8
-1.95,11.26,-0.23
-0.89,11.18,-1.46
-1.46,10.73,-0.99
0.72,8.73,-0.11
1.95,7.27,-1.42
-0.38,6.89,-0.89
-1.31,8.43,-0.04
-1.65,11.73,-1.33
-0.34,10.23,-3.06
-0.57,15.79,-3.11
1.14,11.8,-3.11
2.03,12.37,-2.56
0.19,11.5,-2.41
-1.18,7.63,-1.18
-0.34,7.82,-0.34
0.19,9.23,-0.8
1.38,8.08,-0.99
0.15,6.89,-0.34
0.89,8.2,-0.04
0.76,10.19,-1.33
-1.61,10.73,-2.3
-1.73,11.88,-2.41
-2.83,12.68,-1.08
-1.95,13.53,-0.57
-0.04,11.65,-1.42
1.73,9.47,-1.88
1.76,7.06,-0.15
0.8,7.67,-0.34
-0.42,6.89,-1.08
-0.38,7.31,-0.3
-0.38,11.96,-1.08
-1.04,12.79,-1.33
-0.8,14.25,-4.48
2.6,10.23,-2.11
2.11,10.92,-2.14
1.8,13.33,-1.61
-0.15,9.72,-2.11
-0.53,6.13,-1.27
-1.65,5.67,0.57
1.08,5.01,0.42
2.83,8.81,-0.57
2.03,10.99,-2.07
-4.75,9.77,-2.53
-4.33,13.99,0.19
-1.04,11.99,-0.84
1.42,13.63,-1.92
-0.27,9.28,-0.84
0.99,5.79,0.99
2.41,6.74,-0.38
-0.42,9.04,0.0
-0.34,11.96,0.27
-0.11,11.18,1.04
-2.26,11.75,-4.1
0.08,14.63,-8.01
1.69,18.09,-5.18
-3.49,10.88,-2.98
-5.24,6.13,-2.83
-2.14,6.63,-2.96
3.34,9.62,-3.26
4.71,10.08,-1.8
1.57,9.81,0.27
0.8,10.31,0.27
-0.38,11.56,1.5
-1.73,10.88,-1.31
-2.26,11.14,-3.91
-3.95,8.39,-4.4
-3.06,9.7,-1.65
-0.42,12.95,-2.98
-1.33,11.03,-1.61
-0.15,9.0,-1.33
0.8,6.55,-0.5
1.23,7.7,0.38
0.23,9.72,1.33
0.23,9.72,1.33
-0.69,10.04,0.72
-1.12,11.22,0.89
-0.34,12.83,0.23
-2.79,13.4,-1.95
-2.37,9.3,-3.21
-1.23,6.4,-2.98
-1.53,10.84,-1.23
-1.53,10.84,-1.23
-0.8,10.08,-1.12
0.57,8.43,-1.31
-0.3,8.08,-0.11
0.0,7.16,-0.46
-0.08,6.21,-0.91
0.38,7.08,1.42
3.99,9.28,-1.88
0.08,10.61,-1.08
-3.79,8.85,-2.34
-3.11,11.37,-2.75
-1.42,17.58,-0.99
-0.65,13.82,-0.8
-2.3,9.53,-0.95
-0.34,8.05,0.65
1.65,8.35,-0.69
0.27,6.05,-0.61
-0.27,5.22,0.27
-1.31,9.96,-0.76
-1.14,11.56,0.0
-2.41,11.8,-4.25
1.54,14.86,-3.45
3.76,16.74,-1.33
1.8,10.92,-0.91
0.31,8.89,-1.46
-0.95,8.05,-1.27
-0.76,7.74,-0.04
0.15,7.4,-0.95
1.54,7.21,0.34
1.76,7.55,-0.42
2.07,9.0,-0.08
-0.69,10.53,-2.75
-3.95,10.0,-2.72
-3.68,10.95,1.54
-0.42,15.6,-0.8
-0.61,14.75,-1.76
-0.5,10.19,-0.42
0.38,7.67,0.19
1.46,6.7,-1.92
-0.19,4.02,-0.69
-1.57,8.05,-1.08
-0.99,12.6,-0.89
-0.23,10.31,-2.26
-1.92,11.92,-4.94
1.18,14.56,-0.76
4.37,16.09,-2.07
1.92,11.56,-1.46
-0.65,8.05,-1.33
-1.53,7.06,-1.27
-0.72,7.86,-0.99
0.11,9.34,-0.89
0.84,8.2,-0.8
0.57,5.98,0.23
0.84,9.28,0.57
0.19,9.89,-1.38
-2.96,10.0,-2.98
-2.14,10.27,-1.12
-1.46,14.1,-0.57
0.0,15.64,-1.27
-2.75,9.15,-1.5
-0.57,7.89,0.93
0.76,8.5,-1.18
0.76,8.5,-1.18
-1.14,5.9,0.95
0.08,8.43,0.46
-1.33,9.92,-1.31
-3.45,13.76,-3.72
1.46,16.32,-2.11
2.15,13.38,-1.38
0.38,9.92,-2.03
-1.69,8.43,-2.22
-2.49,7.63,-0.27
-0.89,8.47,-0.99
0.42,8.28,-0.72
0.38,8.2,-0.65
1.61,8.2,-0.5
1.14,8.58,-1.23
-2.3,10.8,-3.6
-2.64,12.6,-1.27
-1.42,13.02,-0.95
-2.3,12.34,-1.08
-0.11,10.0,-0.34
1.46,8.16,-0.8
1.46,7.08,-0.08
-0.15,5.18,-1.38
-2.53,6.93,0.5
-3.02,12.11,-1.12
-0.69,17.73,-5.75
3.38,15.51,-2.03
2.07,12.26,-2.26
-0.11,9.62,-1.99
0.42,7.01,-2.03
-0.99,7.4,-1.69
-1.12,7.82,0.8
0.34,7.67,-0.57
2.87,7.86,-0.23
2.98,8.62,-2.72
-2.34,8.47,-3.57
-2.98,14.44,-0.5
-2.11,12.11,-1.33
-1.23,13.21,-0.69
-2.03,11.6,-1.38
0.0,9.77,-0.11
1.14,8.73,-0.34
-0.15,6.24,-0.5
-1.88,6.47,-0.3
-1.38,9.19,-0.91
-2.83,10.46,-3.17
-1.38,13.59,-4.06
1.57,14.37,-3.87
4.52,16.82,-3.53
0.99,10.15,-2.64
-0.34,6.7,-2.53
-1.38,7.31,-1.69
-0.61,7.97,-1.5
0.99,7.35,-1.46
2.03,7.74,-0.53
3.17,8.31,-2.22
0.53,9.15,-1.04
-1.33,9.81,-3.57
-1.76,14.52,-2.49
-2.96,13.72,-1.31
-3.57,14.63,-0.19
-0.08,11.41,-2.11
0.08,8.12,-1.8
-0.08,6.66,-0.23
-0.23,6.47,0.15
-0.15,6.28,-0.65
-1.14,8.39,0.99
-0.72,13.72,0.27
1.31,11.07,1.14
-1.84,10.12,-1.42
-3.3,13.76,-5.09
4.99,15.66,-7.55
-0.42,13.99,-2.53
-4.86,8.66,-3.11
-4.48,7.55,-2.07
0.38,8.73,-2.14
3.64,9.66,-1.65
3.72,8.2,-1.31
1.42,9.51,0.8
-0.8,11.92,2.56
-1.61,10.84,-1.92
-1.61,12.76,-5.41
-4.52,10.69,-3.41
-2.79,9.0,-0.84
4.1,9.96,-4.25
1.65,9.51,-1.69
-0.69,8.47,0.5
0.38,9.0,-0.46
1.69,8.89,0.15
-0.04,9.53,0.27
1.88,10.08,-0.38
1.33,11.73,-0.53
-2.37,12.72,-1.12
-3.91,12.68,-1.8
-1.65,8.08,-3.02
-0.91,6.51,-3.34
-1.61,13.29,-1.8
-1.88,11.6,-1.92
-0.76,8.16,-1.84
0.11,7.4,-0.89
0.93,8.31,-0.61
1.23,9.11,-0.23
0.65,8.81,-0.61
1.88,6.28,0.31
2.6,6.17,-0.57
0.38,8.92,-0.99
-3.3,9.72,-5.67
-3.3,15.98,-0.69
-1.61,12.18,-2.22
-0.84,12.79,-1.95
-0.3,11.26,-0.69
0.5,8.62,-0.15
3.6,5.33,-1.14
-0.15,3.34,-0.99
-3.49,6.66,0.27
-5.9,16.44,-6.97
1.54,19.19,-1.99
5.98,10.69,-3.21
4.06,7.67,0.53
1.27,8.73,-2.64
-2.3,10.61,-1.27
-1.18,10.19,-0.38
0.15,5.86,-0.89
2.22,6.13,-0.57
3.49,8.01,0.38
2.37,8.16,-1.08
0.42,9.72,-0.57
-2.37,12.57,-4.94
-3.21,14.63,-1.57
-3.26,11.18,-0.42
0.0,12.53,-0.84
0.84,12.15,-1.73
1.27,9.43,-1.12
0.84,6.05,0.42
0.84,4.1,-1.12
-0.19,5.52,-1.46
-1.04,11.41,-0.15
-1.46,13.76,-1.61
-1.18,10.34,-3.91
0.99,13.18,-2.72
3.06,16.25,-0.95
2.56,12.41,-2.64
0.0,7.27,-2.37
-2.41,6.55,0.34
-0.53,8.39,-1.61
0.84,8.28,-1.23
1.76,6.74,-0.57
2.37,7.12,-0.65
0.76,9.23,-2.72
-2.72,15.05,-2.98
-1.53,13.18,-0.53
-2.49,7.97,-0.46
-0.5,12.83,-1.14
0.89,11.26,-1.92
2.72,8.81,0.38
0.46,6.82,-2.3
-1.69,5.13,1.12
-0.27,9.62,-1.23
-1.42,13.91,-5.28
2.41,15.64,-1.88
2.96,11.88,-2.45
4.21,13.18,-1.69
0.99,9.7,-2.72
-1.5,7.4,-0.91
-1.5,7.5,-1.27
0.5,7.21,-1.46
2.26,7.78,-1.23
1.65,7.78,-0.65
2.49,9.62,-2.68
-0.27,10.46,-2.68
-1.69,13.21,-2.11
-0.8,12.03,-1.61
-1.27,11.96,-1.31
-1.18,14.63,-1.04
-0.57,10.04,-1.99
1.99,6.24,-0.27
0.89,5.83,-0.84
-0.38,6.09,-0.95
0.08,8.66,-0.27
-0.15,12.41,-0.8
-0.95,10.31,-2.72
-2.14,13.44,-4.48
1.23,12.45,-1.69
3.68,16.47,-2.3
1.18,11.3,-2.37
-0.19,7.82,-2.34
-2.3,5.71,-0.65
-1.04,6.89,0.27
