x-axis,y-axis,z-axis
-0.15,1.65,1.0760075
1.31,9.89,-0.0
-2.11,10.46,4.440233
-5.98,14.79,0.27240697
7.46,16.7,4.3312707
7.78,10.88,3.568531
-0.27,13.33,2.2201166
-0.27,13.33,2.2201166
-0.27,13.33,2.2201166
1.12,3.49,1.5390993
-0.61,0.34,1.0351465
3.26,7.16,2.4108016
7.59,9.3,2.3018389
2.45,16.59,8.349273
-1.38,16.25,13.375181
3.02,7.86,5.7886477
1.73,6.51,1.9885708
-2.03,2.49,1.1849703
-0.23,1.33,1.1168685
3.17,3.79,1.7570249
0.04,13.57,1.9477097
-7.31,10.08,5.366417
4.37,16.13,-0.8036005
8.2,17.31,3.336985
3.95,11.14,2.6423476
-2.03,9.43,0.23154591
0.19,7.93,-0.0
2.26,3.53,0.5720546
2.87,3.26,3.214402
2.83,5.75,3.214402
2.37,7.59,2.4925237
2.07,15.79,4.140586
-3.45,18.16,11.032481
1.38,13.06,6.742072
2.87,6.97,3.990762
-1.53,4.99,1.8387469
-1.88,1.8,0.88532263
1.08,2.26,0.08172209
1.42,13.38,3.255263
0.46,5.01,4.0180025
-5.63,8.73,0.23154591
2.98,14.63,1.2666923
11.84,13.63,3.6774938
2.26,13.91,2.2201166
-0.76,10.84,1.8387469
1.38,6.74,1.3756552
0.34,7.01,0.92618364
2.26,4.4,1.2258313
2.79,5.52,1.2666923
2.15,5.37,1.9885708
4.9,9.47,1.7978859
-0.91,12.68,4.7126403
3.06,15.02,8.962189
-3.83,12.6,7.8861814
1.8,8.77,4.903325
0.34,5.67,2.8330324
-1.38,3.6,1.879608
0.15,2.22,1.9477097
3.53,5.75,1.3756552
2.03,10.53,2.2609777
-0.72,6.02,2.2201166
-3.87,16.28,1.56634
6.02,16.02,2.1792557
7.74,15.02,3.336985
0.95,10.0,2.1792557
1.31,7.08,-0.0
1.95,6.89,0.88532263
0.5,4.82,-0.27240697
1.73,4.67,0.92618364
2.34,7.46,2.3426998
0.84,8.92,1.6480621
-1.46,14.75,6.1291566
3.34,14.6,12.871228
1.12,9.81,7.3549876
0.89,4.02,2.4108016
-1.57,2.15,2.1792557
-0.46,2.22,1.0760075
-0.3,4.33,3.336985
3.34,15.43,4.099725
-5.33,17.16,2.4516625
3.38,13.95,-4.399372
3.38,15.66,2.152015
-1.73,11.8,-0.14982383
3.87,10.95,-1.1441092
1.95,6.89,0.5720546
0.61,9.08,-2.070293
4.14,8.89,0.92618364
4.44,10.08,-0.19068487
5.48,11.69,-0.6946377
3.15,12.03,-0.7218784
3.41,13.02,-1.4982382
1.23,11.37,-1.1168685
1.23,11.37,-1.1168685
2.53,10.31,0.313268
1.14,8.47,5.053149
0.19,11.5,-1.607201
6.05,12.95,1.1441092
2.91,11.56,8.008764
5.71,12.49,-5.47538
5.86,7.4,-2.3018389
1.61,6.32,2.1792557
-0.42,5.98,0.53119355
-0.84,6.44,0.6946377
8.85,6.28,8.471856
-2.3,7.7,5.2165933
0.76,8.05,4.3312707
0.76,9.38,2.7649305
0.0,7.7,2.7921712
-0.11,7.67,2.7649305
0.46,5.56,1.920469
1.65,5.63,2.3699405
-0.65,8.31,2.9147544
-3.11,15.17,2.2609777
1.69,10.61,-0.95342433
4.75,17.97,5.5162406
1.23,9.7,0.7218784
0.42,8.2,0.95342433
1.12,10.46,1.7297841
1.08,7.97,1.7297841
0.23,8.05,2.5606253
1.61,6.97,1.7978859
2.15,6.74,1.1168685
2.34,7.27,1.7570249
2.45,8.96,1.9885708
2.26,7.93,2.2609777
-2.18,10.42,6.4424243
3.57,15.66,8.894087
2.6,11.45,7.7772183
2.34,7.97,4.7535014
0.19,4.6,3.445948
-0.27,5.56,3.405087
0.65,5.75,2.6832085
0.72,7.27,3.173541
1.57,6.93,3.445948
0.08,7.12,3.7864566
-0.34,6.17,1.7570249
0.38,6.55,2.7240696
-3.91,18.66,0.88532263
7.7,18.05,3.636633
3.11,8.96,1.7978859
0.04,10.95,0.5720546
3.91,9.34,3.405087
-0.53,8.2,1.2258313
-0.27,8.2,2.7240696
1.99,5.98,1.9477097
2.68,4.86,0.3405087
1.65,5.9,3.336985
4.71,8.31,1.879608
3.76,9.0,2.9556155
-0.38,12.11,4.7943625
-3.64,17.47,11.727119
6.55,7.5,7.246025
2.98,10.46,7.5456724
0.08,6.74,4.671779
-0.57,4.48,1.5390993
-0.95,3.83,1.1168685
-1.76,4.44,2.5606253
-1.42,8.92,1.879608
1.46,8.01,2.6014864
0.72,8.5,3.255263
-0.19,12.37,2.9147544
-1.88,14.44,0.23154591
10.92,16.55,6.6331096
1.46,11.96,1.9477097
-0.99,7.97,1.334794
2.3,8.66,3.0237172
0.27,7.86,1.3075534
0.27,7.86,1.3075534
0.72,7.12,2.5333846
1.99,6.05,0.8036005
3.17,6.63,2.1792557
3.6,7.67,1.7978859
1.38,10.84,3.405087
-1.84,14.56,6.0882955
1.46,13.82,10.691973
2.6,9.77,6.1700177
2.07,7.63,5.134871
1.57,5.63,4.7943625
0.65,4.86,3.336985
1.18,2.6,2.7649305
3.38,6.28,2.8330324
2.26,7.12,3.255263
-0.99,9.15,3.0645783
0.04,7.67,3.3778462
-0.69,8.92,2.9556155
-4.56,16.47,-1.334794
8.81,15.79,4.7126403
4.71,10.0,2.7240696
1.08,9.04,-0.14982383
1.27,10.12,2.4516625
-0.91,7.7,2.5333846
0.0,6.78,1.1168685
2.26,5.22,0.14982383
1.84,5.43,1.3756552
4.56,6.78,1.4573772
4.18,8.85,3.5276701
-0.04,15.47,7.014479
0.84,13.21,8.812365
3.91,11.22,7.082581
2.49,8.77,5.366417
0.8,6.51,4.2086873
0.99,4.6,2.9147544
0.8,1.69,2.152015
1.27,7.35,3.7864566
2.26,9.19,4.2904096
0.15,5.28,0.92618364
0.53,6.05,3.1054392
-0.19,11.18,5.175732
-1.12,15.05,0.040861044
9.62,17.86,3.1463003
-0.89,9.11,1.9477097
-0.11,9.85,0.9942854
1.65,9.81,1.3075534
0.11,8.73,2.152015
0.34,7.06,1.3075534
2.79,7.97,2.6014864
3.99,7.27,2.2201166
2.98,7.82,1.6889231
2.34,7.63,2.4516625
3.91,6.47,1.6889231
1.54,6.66,2.6014864
0.5,13.8,9.112013
3.91,12.95,10.528529
4.02,10.19,6.6331096
1.61,6.82,5.243834
0.84,6.55,4.2495484
-0.23,5.37,3.1054392
0.15,4.86,2.9556155
2.49,8.24,4.0180025
1.99,8.01,4.5628166
0.65,7.27,3.6774938
-0.3,7.08,2.3699405
1.33,6.32,1.879608
-0.5,4.79,1.3756552
3.72,18.85,-1.1168685
3.57,10.38,5.597963
4.29,12.76,0.84446156
-0.08,9.15,0.3405087
-0.99,8.2,0.42223078
2.98,6.93,1.334794
4.52,6.13,1.8387469
4.52,6.93,1.2258313
3.3,6.78,0.040861044
-6.02,14.6,0.88532263
-4.71,19.11,2.982856
1.18,15.09,5.134871
4.44,13.14,4.5628166
0.46,7.7,2.4108016
0.08,3.15,1.4573772
1.27,0.89,3.759216
4.52,8.96,6.782933
-6.05,18.09,5.7886477
3.17,7.12,-4.5628166
-1.73,13.21,0.95342433
-1.08,11.75,-0.53119355
2.91,6.78,-1.3075534
3.06,8.69,-0.7218784
1.23,10.31,0.5720546
5.18,8.16,1.3075534
3.45,9.47,0.38136974
3.06,10.34,0.6537767
1.46,12.03,1.4982382
-0.04,13.67,-0.14982383
-4.71,10.38,-0.10896278
-2.98,12.64,1.920469
0.95,11.5,1.7978859
3.3,7.63,2.9147544
1.08,5.01,1.9885708
-0.04,5.22,2.6832085
0.84,4.6,3.7864566
4.67,7.86,6.891896
0.99,14.75,6.3198414
-2.07,7.27,6.1291566
-1.8,16.55,-3.445948
2.68,10.69,1.7978859
-2.72,2.96,-5.706926
1.14,16.55,3.1463003
-0.11,6.82,-3.1054392
3.15,10.27,0.88532263
4.18,8.08,0.46309182
2.34,9.04,1.56634
3.15,9.47,-0.29964766
1.14,11.11,0.88532263
0.69,14.29,1.1168685
-2.41,12.49,-1.56634
-2.91,10.84,-0.7627395
-1.14,11.88,1.6480621
3.21,9.08,2.982856
1.73,6.85,3.173541
1.14,4.82,3.255263
2.07,4.21,3.5957718
4.86,4.29,5.2165933
-1.8,18.39,7.273266
-0.3,0.27,-0.5720546
1.95,14.33,-1.334794
2.6,9.38,3.1463003
-2.41,7.12,0.14982383
1.33,10.42,0.27240697
2.41,8.08,1.5390993
4.02,9.85,2.0294318
3.68,8.66,2.152015
2.03,8.5,-0.29964766
1.18,11.14,1.5390993
1.12,12.79,0.88532263
-1.8,11.88,1.2666923
-1.69,11.6,4.0180025
2.45,10.76,4.4810944
2.64,7.25,2.4108016
1.61,3.64,2.2609777
1.46,5.48,3.445948
1.14,5.98,3.255263
-0.19,8.43,1.9885708
0.19,8.5,3.255263
-0.61,8.16,2.7240696
0.89,6.78,2.4925237
-0.3,7.7,3.0237172
-2.26,12.15,1.1168685
2.96,12.18,-0.95342433
4.52,16.78,5.47538
3.99,8.54,1.1441092
-0.08,7.82,0.6946377
-0.38,9.08,0.6537767
1.88,5.28,1.4982382
0.46,5.18,1.607201
2.37,7.97,2.6014864
4.21,7.01,0.61291564
-2.11,13.8,6.5922484
1.8,15.09,9.152874
4.44,12.6,9.043911
4.44,12.6,9.043911
4.44,12.6,9.043911
-0.53,4.79,1.920469
0.46,1.92,0.95342433
-0.27,2.11,0.08172209
-0.99,11.84,3.3778462
1.12,8.16,3.9090397
-4.59,6.63,-0.040861044
1.95,18.58,0.7218784
7.82,16.55,6.3198414
2.72,12.07,2.982856
-1.23,8.16,0.23154591
1.14,9.53,1.1168685
0.72,6.74,1.5390993
1.92,7.74,1.7570249
3.34,4.75,1.3075534
3.21,6.24,2.0294318
4.44,6.82,1.7570249
2.26,9.77,2.070293
-1.31,15.89,5.053149
3.49,11.92,7.5865335
4.1,14.56,7.8589406
1.65,7.01,3.8273177
0.46,5.33,3.0645783
1.08,3.15,1.8387469
1.69,0.95,1.3756552
-0.11,4.02,0.14982383
-1.04,11.69,2.1792557
-3.45,12.98,1.0760075
-0.19,14.71,1.4573772
7.55,16.32,4.2904096
4.33,11.03,2.5606253
0.46,8.77,0.9942854
2.83,7.63,1.56634
0.99,4.52,1.920469
0.69,5.05,1.9885708
3.57,8.5,2.2201166
6.21,7.46,2.152015
-1.46,13.38,6.469665
2.3,14.71,8.471856
-1.23,11.69,8.117727
1.31,8.39,4.2495484
0.23,5.6,1.9477097
0.23,5.6,1.9477097
0.15,3.41,0.84446156
1.18,6.74,2.5333846
-2.07,9.58,3.5957718
-0.72,7.4,1.9477097
-3.72,11.35,3.0237172
1.54,14.56,3.990762
8.81,12.95,3.255263
-0.19,11.5,1.8387469
-1.84,8.08,0.3405087
2.79,7.44,1.4982382
3.45,6.02,2.4108016
1.33,4.52,2.3699405
3.83,8.58,2.982856
5.52,6.97,0.9942854
-2.45,14.25,5.2165933
2.6,13.1,8.430995
-1.84,12.64,8.308413
0.65,8.77,4.7535014
-0.91,6.82,2.5333846
-0.84,4.52,1.334794
-1.57,5.01,0.88532263
-3.3,8.81,2.070293
-1.65,10.15,2.9147544
1.33,5.52,2.982856
-1.14,6.21,3.6774938
-1.53,12.83,1.3075534
4.63,14.33,3.336985
6.32,18.54,1.920469
2.15,9.38,1.6480621
-2.87,7.21,-0.10896278
-0.23,8.62,0.46309182
3.21,4.37,2.5606253
2.34,5.94,3.214402
2.64,8.05,2.7921712
3.34,8.16,1.8387469
-4.02,16.4,5.8976107
1.8,16.04,8.689782
4.56,10.27,6.3198414
-0.53,6.59,3.5276701
-1.84,3.83,2.982856
0.93,3.11,2.9147544
0.19,3.72,3.3778462
1.42,11.07,3.6774938
-3.41,7.46,2.6423476
-5.94,11.69,4.671779
4.33,10.95,-5.202973
5.41,16.66,4.671779
3.53,9.38,2.2609777
-1.84,7.97,-0.50395286
0.34,8.24,1.1168685
2.07,6.59,1.1441092
3.45,7.55,2.7240696
4.9,7.63,1.7978859
5.6,6.63,1.7570249
0.23,9.7,3.7864566
-3.83,13.76,0.19068487
-0.11,17.08,3.8273177
3.57,15.43,5.366417
3.49,10.57,2.7649305
-0.99,4.86,2.4925237
0.08,0.95,0.19068487
-1.95,1.04,1.1168685
6.47,17.88,7.9679036
-2.75,14.18,2.5333846
-2.03,0.93,-4.1814466
1.73,16.04,-0.0
-1.18,8.69,0.19068487
4.67,8.89,-1.7297841
0.08,9.11,-1.4982382
3.21,9.11,0.50395286
4.56,10.04,0.84446156
3.02,9.08,0.84446156
2.83,8.96,-0.9125633
1.84,11.45,-0.42223078
-0.53,13.53,0.46309182
-3.02,12.68,1.5390993
-2.03,9.72,2.8738933
-0.69,9.58,1.920469
1.88,7.89,2.0294318
1.95,6.7,3.6774938
0.99,6.17,3.9499009
0.99,6.17,3.9499009
0.99,6.17,3.9499009
-0.19,11.37,6.891896
-0.19,11.37,6.891896
-1.99,14.29,4.7535014
-1.8,6.09,-3.3642259
0.19,8.66,-3.9090397
1.46,11.8,0.3405087
-1.12,10.08,-0.42223078
2.83,9.7,-0.95342433
1.46,9.23,-0.19068487
2.15,9.7,0.8036005
1.65,9.28,1.0351465
2.41,9.28,0.42223078
1.95,9.66,-0.040861044
1.54,10.38,0.50395286
0.95,11.73,0.95342433
1.65,12.07,0.19068487
-2.87,10.34,-0.9942854
-5.56,14.33,0.3405087
-1.33,10.34,3.718355
4.94,7.74,1.7978859
1.33,4.14,1.7978859
0.99,3.79,2.2201166
2.26,3.26,2.1792557
0.11,4.82,1.6480621
0.5,10.73,3.5276701
-1.04,7.89,2.1111538
-2.11,10.42,3.1463003
0.8,15.7,-0.53119355
9.0,18.47,7.8180795
-1.14,8.66,-0.42223078
-0.57,7.59,2.2609777
2.6,7.67,1.0351465
1.23,6.24,1.4165162
-0.38,4.44,1.4165162
3.87,7.08,2.7921712
3.87,7.86,0.8036005
-0.89,16.28,6.932757
-0.76,13.33,10.528529
2.76,8.28,5.8567495
2.07,3.72,3.759216
2.3,1.73,3.1463003
2.98,2.6,2.3018389
0.42,10.95,0.19068487
-3.21,8.73,3.8273177
-5.01,17.01,1.6480621
4.79,7.7,-0.53119355
5.79,14.6,3.486809
1.76,12.98,2.7649305
1.99,7.16,1.334794
0.08,7.06,1.5390993
0.34,5.98,2.2609777
3.72,4.06,-0.61291564
2.45,4.56,1.1441092
4.25,9.66,2.2609777
-1.46,10.08,6.701211
4.1,16.13,6.701211
0.53,15.43,10.147159
4.63,8.66,6.5922484
1.65,4.14,2.8330324
1.84,2.34,0.61291564
0.11,1.61,1.1849703
-0.84,2.87,0.313268
-3.95,15.83,1.7978859
-6.82,6.97,3.5957718
3.57,17.47,-0.9125633
8.01,14.79,6.2789803
8.01,14.79,6.2789803
1.08,10.38,1.2258313
1.73,7.5,3.0237172
0.34,5.01,1.879608
1.57,5.9,-0.27240697
0.57,4.79,2.6423476
5.41,6.55,1.607201
4.25,8.5,2.070293
-1.92,16.7,5.8976107
1.5,16.04,11.264028
0.15,9.11,6.6331096
1.46,5.41,1.7978859
1.12,2.49,2.2201166
1.12,2.37,3.718355
0.99,9.15,1.4573772
-0.61,8.81,2.2609777
-6.05,11.65,-0.7627395
4.29,17.01,2.7240696
8.39,16.51,2.152015
1.57,10.84,0.95342433
-2.11,6.32,1.7570249
0.57,3.68,0.38136974
1.46,4.56,1.607201
2.83,5.79,2.1111538
8.39,7.31,3.1463003
2.64,17.47,7.7363577
2.68,16.44,12.258313
0.72,8.62,6.1700177
4.1,7.21,5.175732
-0.42,5.79,2.4925237
-0.89,3.15,1.7978859
0.53,2.76,1.4573772
-2.41,10.31,3.568531
-1.27,6.51,0.84446156
-1.27,6.51,0.84446156
-2.45,15.85,3.6774938
2.91,11.73,0.27240697
2.91,11.73,0.27240697
12.03,12.95,3.405087
-0.38,11.5,0.14982383
-3.45,7.78,1.607201
1.8,8.01,1.1849703
3.26,4.6,2.3018389
1.84,5.98,2.6832085
5.22,8.08,1.879608
5.48,6.82,0.6946377
0.61,10.15,4.2495484
-1.84,16.66,6.3198414
2.26,13.72,7.5456724
-1.31,11.65,5.6660647
1.46,7.21,3.636633
0.0,6.24,3.0237172
-0.38,4.37,2.4925237
-0.69,3.3,2.152015
-1.18,8.77,1.7978859
-1.84,8.5,4.099725
-1.84,8.5,4.099725
0.19,7.35,4.6036777
2.41,15.21,-2.7921712
2.18,12.79,2.7921712
5.28,15.7,2.3699405
1.04,9.3,0.14982383
-0.69,5.94,0.3405087
2.98,8.62,0.8036005
4.29,5.9,2.7649305
3.57,6.66,2.0294318
3.57,7.63,2.2609777
4.29,8.28,-0.53119355
-8.35,17.73,0.19068487
-2.22,18.2,0.19068487
-0.99,15.17,5.243834
3.91,10.69,3.1054392
-0.27,5.09,1.6889231
0.0,1.14,1.7570249
1.23,-0.08,2.1111538
0.8,12.37,7.6273947
-3.17,18.92,3.5957718
-2.53,3.6,-2.0294318
-0.95,8.24,-2.3426998
2.15,15.21,-0.6537767
4.67,6.97,-1.607201
-0.42,11.07,-0.14982383
4.94,9.7,0.19068487
5.9,8.2,1.0351465
3.6,9.77,1.6480621
3.17,8.66,0.50395286
1.8,10.31,0.46309182
-2.56,14.44,0.6946377
-1.92,9.96,-1.3075534
-2.22,12.07,0.3405087
-2.75,11.41,0.88532263
4.02,9.0,3.759216
2.64,6.51,3.405087
0.93,5.83,3.1463003
-0.15,5.41,2.8330324
0.04,6.36,5.366417
0.76,9.43,6.469665
-0.72,13.76,7.7772183
-2.41,13.29,2.4516625
-0.11,5.28,-0.29964766
1.57,12.49,0.50395286
3.95,9.0,-0.29964766
0.76,10.12,1.4165162
-1.92,8.66,0.8036005
2.53,9.96,-0.42223078
2.79,8.92,1.2258313
2.96,9.38,2.0294318
2.83,9.11,1.607201
2.18,9.0,0.040861044
0.57,12.79,0.5720546
-0.69,13.76,0.19068487
-1.23,9.15,2.5606253
-1.12,10.65,4.671779
1.65,9.89,3.405087
1.95,4.14,1.4573772
1.31,4.4,2.6832085
1.8,6.55,3.759216
0.57,5.98,2.7921712
-0.34,6.47,0.6946377
0.69,8.16,3.0237172
0.5,10.15,4.2086873
-0.42,8.73,3.255263
-1.65,16.97,-1.56634
1.33,10.92,2.6014864
6.05,13.53,1.6889231
-0.23,9.66,0.88532263
-0.04,8.54,2.1111538
2.76,8.12,1.3756552
2.96,5.6,1.607201
0.95,5.22,1.6480621
3.38,6.36,1.4165162
4.48,7.08,1.9885708
-1.53,12.64,5.243834
0.89,14.52,5.053149
-0.19,17.35,11.182305
1.88,10.5,5.47538
0.15,6.02,2.2201166
0.46,3.38,1.1849703
0.23,1.73,2.1111538
2.07,0.42,-1.1441092
-0.38,8.85,2.0294318
0.0,9.89,4.903325
-3.49,6.09,0.46309182
2.49,19.08,1.920469
9.23,18.31,7.43671
0.72,12.37,1.9885708
-1.46,6.24,1.3075534
1.54,5.75,1.920469
1.42,4.29,2.1792557
2.26,9.08,1.2666923
3.21,5.79,2.5606253
3.21,5.79,2.5606253
-1.53,13.67,9.956474
-1.53,13.67,9.956474
-1.46,8.69,4.7535014
-0.38,4.71,1.9477097
-0.38,4.71,1.9477097
0.08,2.45,0.38136974
-0.19,4.86,0.53119355
-1.8,12.34,3.8681788
0.57,2.96,-0.19068487
-4.4,11.18,7.3549876
1.54,9.11,-0.53119355
11.5,15.4,2.1111538
-0.84,10.95,1.3756552
-2.07,6.7,0.14982383
0.99,7.55,0.38136974
1.33,1.8,1.0760075
1.12,1.08,2.982856
3.21,13.63,1.4573772
4.52,4.56,1.7570249
-3.87,12.15,6.2789803
2.83,18.12,9.425281
8.54,16.02,10.337844
3.68,5.56,3.0645783
-1.27,3.45,1.9885708
-0.34,0.8,1.1168685
-0.57,-1.12,1.2258313
-0.19,4.99,1.56634
1.76,14.52,4.399372
-10.42,9.7,-0.46309182
4.67,17.43,3.173541
11.99,11.92,4.399372
0.5,11.69,0.23154591
-3.11,8.05,0.53119355
0.72,6.44,2.070293
2.03,5.33,2.9147544
-0.23,2.53,1.7297841
3.64,8.28,2.4925237
5.63,7.78,1.1168685
-2.53,17.43,8.62168
1.69,15.09,12.367276
3.49,9.96,7.3958488
2.15,7.35,3.445948
-1.5,4.63,2.0294318
-0.89,2.6,0.10896278
0.19,2.03,-1.334794
-2.14,13.06,4.671779
-0.76,6.66,1.1441092
-4.29,3.68,-0.23154591
3.68,17.35,-1.334794
6.7,15.66,6.238119
6.74,13.25,4.7126403
-1.04,10.65,1.2666923
-3.06,9.15,0.84446156
1.33,6.13,2.7240696
1.31,1.69,-1.7570249
2.26,3.45,0.23154591
4.06,7.01,2.2609777
1.08,7.67,7.3141265
6.63,17.39,7.6954966
0.93,16.89,12.176591
2.91,10.34,5.012288
-1.69,5.18,1.7978859
-1.88,2.56,2.070293
-0.11,0.93,1.0760075
2.07,3.21,-0.84446156
0.19,7.74,3.8681788
-6.51,10.12,3.1054392
4.48,12.76,-2.0294318
4.9,18.58,5.175732
4.29,9.92,2.0294318
-4.06,6.85,-0.5720546
2.6,7.5,-1.0760075
1.76,6.13,1.4573772
2.3,6.66,1.6480621
4.44,7.01,-0.50395286
2.49,10.92,2.5606253
-4.14,14.9,-2.3699405
-8.58,19.38,0.5720546
-1.14,15.21,5.47538
7.86,10.76,2.982856
-0.34,4.52,1.7570249
-0.3,0.0,1.6480621
3.6,0.89,0.08172209
-0.89,13.1,7.246025
-5.67,11.88,9.234595
4.75,15.94,-3.2961242
-1.8,9.04,-0.29964766
-4.99,9.92,-2.6423476
4.29,10.38,-3.636633
0.31,9.0,-1.9885708
4.71,10.19,-2.2609777
6.21,9.3,1.5390993
4.37,8.16,0.53119355
2.45,9.51,0.6537767
1.18,10.15,1.334794
0.72,11.73,-0.6946377
-2.53,13.76,-1.879608
-3.17,11.65,0.38136974
-3.3,12.45,1.8387469
2.03,10.04,1.4982382
2.26,7.89,3.255263
1.54,5.28,2.4925237
0.15,4.94,1.879608
-0.23,3.83,4.0588636
3.72,7.7,6.2789803
0.72,14.21,6.238119
-1.31,11.3,7.273266
-3.11,14.02,-4.2086873
0.31,5.43,-0.23154591
1.5,10.73,-3.5276701
-0.15,11.22,1.334794
2.6,9.66,-1.56634
3.02,9.11,0.14982383
3.41,8.81,1.1849703
2.64,8.85,1.7978859
2.72,9.0,0.3405087
2.76,10.38,1.0760075
0.76,12.98,1.1849703
-4.48,11.69,-0.53119355
-0.84,13.63,0.7627395
-1.33,11.73,5.09401
3.87,7.78,2.4925237
3.15,3.17,2.3018389
1.31,3.91,2.7649305
0.89,4.75,2.4108016
-0.95,4.14,2.982856
-0.99,6.55,0.46309182
-1.42,9.89,4.140586
-2.68,8.43,0.95342433
0.19,14.86,-0.0
5.71,16.78,5.47538
7.4,10.8,5.053149
-1.38,8.62,-0.3405087
-0.8,8.43,0.6946377
0.0,3.76,1.4982382
1.08,4.99,1.56634
6.02,8.01,1.8387469
3.72,6.17,0.53119355
-3.21,15.28,9.152874
5.37,15.83,10.460427
-3.6,12.53,8.689782
2.79,9.23,4.5628166
-0.8,7.25,3.718355
-1.23,4.4,1.3075534
0.8,1.76,0.84446156
0.5,1.08,-0.08172209
-3.64,11.11,4.2086873
-2.18,9.81,2.0294318
-3.57,5.22,2.3426998
-0.34,17.67,-0.9942854
7.21,15.89,6.782933
6.74,5.71,4.2086873
3.06,6.44,2.4516625
3.06,6.44,2.4516625
3.06,6.44,2.4516625
2.03,5.48,1.56634
0.69,2.22,3.3778462
7.27,9.3,0.42223078
2.76,6.7,0.7218784
-2.22,18.05,8.240311
3.02,16.44,11.032481
2.15,8.01,5.053149
-0.76,7.89,4.2904096
-0.34,3.26,1.4573772
0.72,1.42,0.313268
0.46,2.87,2.152015
-1.46,10.99,2.9556155
-1.42,7.89,1.4982382
-2.26,8.43,3.255263
-1.53,15.7,-0.8036005
12.83,15.89,5.325556
4.14,14.25,2.7240696
-2.11,7.93,0.50395286
1.46,7.16,3.568531
-0.08,3.87,1.2666923
2.83,7.7,0.46309182
0.69,4.52,1.4573772
2.56,5.52,0.84446156
0.27,11.96,5.053149
1.69,15.02,5.938472
0.04,16.21,11.372991
1.95,10.5,6.6331096
0.8,5.05,2.2609777
-0.95,2.6,0.6537767
-0.23,1.54,0.6537767
-0.8,2.53,0.42223078
-0.65,14.63,3.1054392
-1.99,6.02,2.8738933
-3.11,9.89,2.6014864
-0.42,14.82,-1.879608
11.96,16.55,2.6423476
3.99,9.85,1.920469
-2.26,6.74,0.53119355
0.69,8.35,2.7921712
3.38,4.37,1.5390993
2.37,5.75,1.56634
2.68,7.5,1.4165162
4.6,9.43,0.3405087
-4.9,13.29,5.175732
0.61,15.24,11.073342
8.12,11.18,7.668256
2.64,8.58,6.4015636
0.04,7.25,3.9090397
-1.23,2.11,1.3756552
0.27,3.45,0.92618364
-0.3,7.82,3.568531
-1.88,4.14,1.6480621
-1.92,3.76,2.1792557
-0.72,9.04,0.92618364
5.24,18.54,1.7570249
8.01,18.01,1.4165162
4.48,10.88,2.1111538
-0.27,9.58,0.53119355
-0.38,8.24,1.4982382
3.57,4.75,2.3426998
1.88,5.79,2.7921712
1.8,6.66,2.3699405
6.74,6.13,1.3756552
2.3,9.92,4.0588636
1.61,15.83,5.243834
-0.99,14.37,8.158588
4.52,9.72,6.66035
1.31,5.71,4.671779
0.76,2.79,1.6480621
2.11,1.5,2.2609777
-1.69,5.98,4.903325
-5.18,8.58,-0.10896278
-2.14,7.21,4.8216033
4.56,13.57,-5.706926
2.34,14.63,1.9885708
5.09,16.21,0.27240697
3.02,9.81,0.14982383
-0.23,4.94,-0.8036005
1.08,8.43,1.4573772
3.76,4.6,1.6889231
1.88,6.85,3.5957718
4.86,8.16,-0.27240697
-4.67,13.33,2.152015
-3.02,17.54,-0.9942854
-3.53,16.59,6.2108784
8.05,13.87,4.2904096
-0.72,6.93,2.5606253
-0.57,2.72,1.1168685
1.12,-0.91,0.10896278
1.14,1.5,2.7921712
2.07,19.31,10.501288
-3.3,10.61,-3.6774938
-1.88,7.93,-3.2961242
-5.01,15.75,-2.3699405
8.16,8.2,-5.7477865
1.95,9.89,-0.53119355
3.17,9.47,-3.214402
8.28,9.19,2.5333846
4.79,9.19,2.070293
1.42,9.11,0.53119355
1.08,8.89,-0.50395286
-5.79,15.85,0.10896278
-2.34,11.69,-1.3756552
0.76,11.69,2.3018389
0.76,9.96,4.7126403
3.87,6.32,1.8387469
1.18,3.45,2.7921712
-0.27,4.52,3.9090397
2.91,4.86,4.140586
1.57,4.75,1.8387469
-1.8,7.59,2.9147544
-2.49,8.62,4.862464
-1.53,8.39,2.3699405
-0.38,18.16,-2.982856
-1.18,10.84,2.6423476
6.47,16.17,2.9556155
0.61,9.62,2.4925237
0.69,6.78,1.7297841
0.8,6.05,1.3075534
2.03,5.43,2.4925237
1.42,5.33,1.7570249
2.26,7.74,1.8387469
1.95,15.13,7.082581
-3.87,15.13,7.082581
2.26,16.51,9.956474
2.26,16.51,9.956474
0.57,4.63,1.6889231
-0.38,-0.15,0.88532263
0.57,0.23,1.9477097
2.64,6.97,-0.040861044
-8.66,16.17,0.42223078
-5.56,8.92,1.6480621
0.95,16.32,0.5720546
8.16,16.4,7.8589406
2.49,10.27,1.4573772
2.49,10.27,1.4573772
0.65,7.74,3.0645783
-0.3,5.24,2.9556155
-0.5,5.79,0.38136974
0.65,9.66,3.990762
2.6,16.51,8.281172
-0.89,13.18,9.043911
2.03,6.78,3.445948
-0.38,3.02,1.920469
-0.53,0.38,1.1168685
1.33,5.18,0.61291564
1.23,12.22,1.2258313
-4.75,7.67,2.8330324
-3.83,14.56,0.19068487
8.66,17.67,4.372132
2.98,10.84,3.486809
-1.38,6.66,0.9942854
0.53,7.01,2.1792557
3.76,5.86,1.0760075
-1.18,3.17,1.920469
2.98,6.44,-0.08172209
