x-axis,y-axis,z-axis
-3.45,17.69,6.78
5.05,6.89,1.88
10.23,9.81,5.41
4.18,1.76,7.08
-5.41,15.51,-2.11
-19.5,19.57,-0.89
-16.7,18.81,-0.53
-3.91,6.93,-5.24
-5.63,-6.4,-8.08
1.8,-16.55,-7.5
1.42,-4.33,-0.08
-8.77,18.77,3.99
-12.03,6.82,-1.88
-12.98,2.49,-4.18
-17.5,9.62,-8.31
-11.6,19.57,-8.88
2.07,12.76,6.85
8.2,7.08,6.82
7.55,3.87,4.6
2.22,3.68,3.21
-8.47,17.39,0.89
-19.42,19.57,-6.55
-8.54,15.24,0.89
-7.5,0.99,-6.36
-5.01,-11.11,-7.44
2.11,-14.75,-4.67
-0.46,6.44,4.25
-10.99,19.57,1.65
-9.38,1.31,-2.75
-16.02,3.83,-3.34
-19.23,15.7,-13.06
-5.94,18.81,4.48
2.56,7.27,3.11
10.42,9.47,5.37
5.22,3.02,5.13
-5.48,15.05,-1.8
-18.73,19.57,-3.17
-15.17,18.77,3.41
-6.89,5.41,-4.79
-6.43,-7.46,-8.01
2.26,-15.21,-7.16
1.65,-3.87,0.27
-7.21,19.23,3.76
-17.69,12.6,-2.96
-8.05,5.09,-1.12
-18.24,12.22,-6.85
-9.15,19.53,-8.27
-5.9,11.92,11.96
8.69,5.94,5.94
7.93,3.83,4.25
2.83,2.11,2.87
-7.63,15.05,0.46
-19.04,19.57,-4.25
-10.92,17.58,0.99
-10.92,17.58,0.99
-7.27,-0.27,-6.59
-1.38,-13.14,-6.32
1.99,-10.69,-1.12
-4.21,10.8,4.14
-11.69,19.57,-2.56
-8.01,-2.34,1.57
-16.89,6.13,-2.34
-18.31,14.52,-10.46
-5.41,19.57,-0.04
5.01,7.89,3.17
9.58,9.62,4.52
6.44,2.26,4.79
-0.04,7.21,1.65
-10.69,19.23,2.11
-19.46,19.34,-3.21
-4.75,15.05,0.0
-8.2,-1.92,-5.33
-3.11,-11.69,-5.41
1.33,-11.95,-3.49
-3.26,5.79,1.88
-6.85,15.05,-2.3
-16.66,14.71,-4.94
-8.58,5.28,-2.07
-16.02,19.27,-10.0
-5.75,15.02,2.79
5.18,7.82,2.07
6.82,6.59,3.53
7.06,3.15,3.79
1.33,9.19,1.12
-15.98,19.57,3.21
-18.85,19.57,-4.56
-8.47,14.25,-1.38
-5.33,-2.56,-6.13
-3.91,-9.47,-6.43
1.57,-11.14,-4.48
-2.72,2.22,0.53
-4.29,17.92,1.54
-13.53,10.27,-4.71
-12.3,5.75,-2.64
-18.39,12.22,-5.52
-7.04,19.53,-7.21
0.42,8.66,8.92
6.44,6.59,4.86
8.66,4.37,3.99
4.02,4.94,3.45
-8.54,16.63,0.5
-18.69,19.57,-5.82
-10.8,15.55,1.88
-5.09,0.42,-6.13
-5.86,-10.31,-6.13
0.72,-13.33,-5.6
-2.83,-0.3,2.18
-4.02,18.66,-0.42
-10.04,9.19,-3.79
-9.04,5.37,-2.03
-19.15,16.78,-2.83
-4.63,18.77,-9.92
-0.95,11.75,5.98
8.39,3.68,4.71
9.43,4.18,2.98
3.68,3.6,5.13
-9.49,16.7,-3.02
-19.5,19.57,-2.3
-15.51,15.89,1.92
-2.3,3.17,-5.79
-6.21,-9.43,-7.4
-1.42,-15.05,-6.4
0.0,-3.3,-2.07
-2.03,18.39,-0.19
-9.23,8.69,0.27
-13.53,10.0,-1.33
-17.73,17.12,-9.08
-6.47,17.43,-4.14
0.72,9.0,5.05
4.33,7.12,5.48
5.56,3.64,3.72
8.43,3.34,1.8
-4.02,13.38,0.69
-17.82,19.57,-3.98
-12.15,18.39,2.79
-5.63,-1.99,-6.97
-5.56,-10.04,-7.78
-1.04,-12.68,-5.28
-3.53,2.56,0.93
-5.9,17.62,2.11
-14.14,11.56,-5.9
-10.65,4.1,-3.21
-18.69,13.57,-4.1
-4.1,19.53,-10.38
1.5,9.53,3.95
7.89,6.24,6.17
7.31,3.06,5.18
4.02,4.63,2.37
-9.3,18.12,2.26
-19.53,19.57,-6.13
-8.96,15.09,1.12
-4.37,-1.88,-5.79
-3.26,-8.88,-7.63
1.04,-11.99,-6.13
-2.07,2.53,2.18
-8.77,16.28,5.83
-15.47,6.93,-6.93
-12.56,5.63,-3.57
-19.34,15.43,-9.34
-3.41,17.77,2.53
1.95,8.69,6.17
9.53,8.39,4.82
8.31,2.34,3.53
0.19,6.24,0.65
-14.21,19.57,4.37
-19.61,19.5,-6.7
-6.32,11.07,-0.5
-5.6,-6.21,-6.28
-3.17,-12.34,-7.04
0.04,-9.62,-4.75
-0.84,12.03,3.79
-10.34,12.79,2.64
-10.34,12.79,2.64
-13.78,6.21,-5.28
-17.08,7.63,-1.8
-14.25,19.57,-12.3
2.68,13.25,11.96
6.82,6.47,6.7
6.85,3.79,4.52
0.72,3.95,3.06
-8.69,16.93,1.27
-19.38,19.57,-5.41
-6.32,13.02,-0.65
-6.02,-0.15,-5.52
-3.57,-9.58,-9.38
1.46,-13.87,-7.27
-3.15,7.21,4.25
-5.71,9.51,-5.94
-15.98,9.51,-5.94
-17.08,10.15,-2.98
-13.38,19.57,-10.23
-0.95,13.06,10.69
8.92,6.59,6.82
8.12,4.33,4.06
1.73,2.76,2.96
-6.78,12.11,1.04
-17.86,19.57,-2.26
-11.75,13.06,-0.61
-4.29,3.06,-5.48
-6.32,-7.93,-7.82
1.18,-15.55,-7.46
-0.5,1.54,3.68
-7.4,19.57,-1.8
-12.64,1.42,1.69
-16.28,4.67,-3.26
-19.34,12.15,-8.2
-5.6,19.57,-2.56
5.28,8.5,3.41
7.86,7.31,4.37
8.12,2.64,4.02
1.33,7.55,2.87
-13.87,19.57,1.69
-19.57,19.57,-7.78
-8.73,13.44,-0.76
-7.27,-2.49,-6.85
-1.84,-13.72,-7.82
3.41,-12.26,-3.91
-4.59,12.91,7.63
-6.09,9.85,-1.84
-17.67,14.33,-10.11
-9.34,4.37,-3.21
-17.88,18.73,-9.43
-4.02,16.66,2.18
4.79,7.25,3.3
8.5,8.66,5.28
6.21,1.69,4.75
-0.42,9.0,0.89
-16.04,19.57,2.72
-19.46,18.54,-4.79
-19.46,18.54,-4.79
-2.6,8.77,-3.91
-5.79,-7.86,-7.59
2.22,-14.37,-5.52
0.11,-0.69,-1.04
-9.43,19.53,5.83
-13.91,6.89,-4.94
-14.63,1.38,-3.45
-17.43,7.93,-4.79
-13.38,19.57,-11.92
0.95,10.99,6.63
9.51,7.67,9.28
6.28,2.41,4.63
0.93,4.06,2.96
-6.32,13.8,0.46
-18.24,19.57,-0.99
-11.6,12.11,-3.79
-3.15,1.76,-6.43
-4.9,-8.31,-6.66
2.22,-13.63,-6.82
-2.49,-0.5,1.12
-6.05,19.57,-0.46
-15.17,4.82,-0.84
-16.97,5.22,-4.59
-14.9,12.3,-0.95
-5.09,16.02,-2.45
-0.19,6.36,5.05
7.82,9.47,4.75
6.51,0.53,5.41
-1.73,5.79,1.14
-13.59,19.34,-0.3
-19.46,18.92,3.26
-2.83,7.25,-2.96
-4.71,-4.52,-8.39
-2.18,-15.98,-9.23
3.06,-7.63,-1.76
-10.42,17.86,5.6
-0.04,-0.53,-1.18
-18.39,10.76,-7.04
-12.91,8.62,-2.07
-7.89,19.53,-11.07
-9.28,9.43,12.11
7.63,9.08,5.56
5.52,2.96,5.13
4.94,4.18,3.99
-13.33,15.36,-0.84
-19.57,19.57,-1.8
-8.31,17.88,-1.12
-4.86,4.29,-5.43
-6.36,-9.43,-11.99
0.34,-14.21,-8.66
1.99,1.88,0.53
-10.27,17.31,9.85
-14.94,6.82,-6.78
-10.88,4.21,-4.29
-18.05,16.28,-8.92
-8.96,15.7,3.34
-0.42,6.51,5.41
5.86,9.3,7.93
6.28,1.73,4.82
-1.92,6.09,1.65
-14.48,19.19,5.13
-19.11,19.53,-3.76
-2.45,12.07,-2.3
-5.05,-5.43,-7.65
-2.6,-12.56,-10.65
-0.08,-6.66,-2.56
-11.54,18.09,12.03
-8.77,2.96,-6.13
-11.75,3.76,-6.17
-14.52,9.0,-2.56
-10.38,19.57,-7.82
-10.23,4.21,12.49
6.78,8.05,8.85
5.18,2.49,4.25
3.21,4.6,3.11
-8.47,12.83,-0.42
-19.57,19.57,-1.08
-10.42,11.75,-2.18
-0.19,4.02,-4.67
-5.71,-9.04,-10.27
1.31,-14.1,-8.66
1.18,2.72,2.79
-9.85,17.58,10.27
-10.5,2.87,-9.89
-18.2,0.15,-6.66
-16.89,17.77,-8.27
-7.46,18.66,8.73
7.55,3.91,7.16
3.38,5.94,3.53
7.89,2.76,3.26
-5.09,6.09,3.17
-15.7,19.11,4.1
-18.24,19.0,-6.43
-4.4,6.7,-3.36
-6.05,-6.63,-6.93
-1.95,-14.29,-11.45
-0.34,-5.63,-1.8
-8.39,18.09,8.77
-10.84,4.75,0.19
-12.83,5.43,-7.31
-18.54,6.55,-7.31
-12.6,19.57,-10.23
0.69,10.15,8.5
4.9,8.2,6.74
8.24,4.06,3.11
4.9,6.44,2.45
-10.88,13.82,0.34
-19.61,19.57,-2.68
-10.84,10.46,-1.04
-3.83,3.3,-6.82
-5.6,-10.84,7.46
-1.53,10.84,7.46
-1.53,10.84,7.46
-14.48,15.75,0.11
-10.34,2.07,-4.67
-18.39,3.45,-6.17
-16.55,19.5,-14.44
5.37,13.38,9.92
3.91,8.39,8.31
9.85,4.99,2.49
6.97,5.63,3.02
-7.59,12.34,0.95
-17.67,19.57,-3.3
-16.36,15.21,-0.5
-1.12,3.72,-4.63
-7.01,-7.7,-7.7
-0.89,-13.44,-7.93
0.27,-5.2,-1.04
-9.81,17.08,3.34
-8.27,3.11,-1.23
-14.79,8.77,-4.63
-15.47,9.89,-2.75
-11.95,19.57,-13.99
-1.76,13.1,8.39
8.62,3.99,5.13
7.44,4.6,4.6
5.6,4.75,2.64
-8.62,17.12,1.27
-18.85,19.57,-2.18
-14.14,14.6,-2.64
-3.11,-1.61,-6.55
-3.98,-11.26,-9.08
-0.38,-12.76,-6.59
-0.38,-12.76,-6.59
-9.3,12.34,4.9
-13.82,13.02,-6.32
-8.16,2.37,-0.65
-19.15,10.57,-4.94
-8.81,19.53,-8.31
4.25,9.08,5.37
7.59,8.54,5.63
6.4,2.64,5.52
3.79,6.44,2.56
-10.65,17.01,0.19
-19.34,19.57,-1.57
-9.62,12.26,-1.46
-6.28,-4.99,-7.46
-2.22,-15.13,-8.69
0.0,-11.56,-5.63
-4.33,6.05,3.91
-8.85,19.57,1.38
-13.38,3.6,-5.43
-15.09,5.63,-4.29
-17.73,17.67,-14.4
-4.06,16.59,11.45
7.31,5.41,5.52
9.28,8.92,3.95
7.59,3.68,7.46
-5.28,14.6,-2.14
-18.73,19.57,0.61
-17.2,16.44,-2.53
-3.17,3.57,-5.63
-6.66,-9.19,-11.99
0.04,-16.51,-10.34
-0.61,-3.83,-1.27
-10.53,18.66,5.28
-15.24,14.21,-2.3
-9.92,2.56,-3.79
-17.31,8.69,-9.04
-10.08,19.53,-6.43
1.73,8.77,6.21
7.67,8.85,5.48
7.78,2.72,6.05
4.48,7.31,0.8
-11.73,18.89,-0.3
-19.61,19.57,-2.98
-8.2,12.83,0.42
-6.17,-2.3,-7.59
-4.59,-11.54,-9.62
-0.3,-13.1,-6.82
-7.12,3.21,1.8
-7.31,14.82,-3.53
-16.4,15.32,-8.35
-9.77,9.72,-0.08
-13.14,19.57,-15.85
-9.0,13.67,11.5
8.2,5.41,6.63
4.52,5.37,1.84
8.73,3.34,2.98
0.95,9.72,1.54
-12.98,19.57,1.99
-19.61,19.19,-4.75
-5.82,7.5,-2.79
-5.82,-7.27,-7.93
-2.22,-13.76,-9.15
0.27,-10.38,-3.72
-7.4,8.5,5.67
-7.86,14.48,-5.18
-15.24,9.66,-7.27
-12.18,4.44,-1.69
-18.31,17.69,-10.34
-3.02,13.18,9.77
5.98,4.86,3.38
7.4,6.13,4.25
9.34,4.06,2.41
-2.91,11.11,1.33
-16.55,19.57,0.15
-18.28,17.05,-3.34
-3.21,6.21,-3.57
-7.82,-7.25,-7.04
-0.3,-13.78,-7.59
-0.3,-7.27,-1.42
-7.7,11.56,2.49
-8.88,17.01,-6.89
-11.3,1.5,-0.23
-19.0,13.25,-3.26
-9.15,19.53,-9.72
-0.38,8.35,8.85
6.97,6.85,5.01
7.55,4.4,4.37
6.51,4.4,2.76
-8.47,16.17,-1.18
-19.0,19.57,0.0
-11.65,14.86,-1.38
-2.79,-1.23,-6.36
-5.28,-11.84,-9.47
-0.57,-13.44,-6.47
-0.34,-2.07,-0.91
-11.8,17.05,-0.11
-11.6,9.38,-3.06
-11.41,6.02,-3.21
-19.04,15.85,-7.7
-6.7,17.62,0.61
3.72,5.86,3.72
4.71,8.62,3.57
7.7,3.21,3.49
6.59,6.44,1.8
-10.27,17.97,-1.46
-19.61,19.57,-4.18
-10.34,13.99,-0.8
-4.59,-3.98,-4.71
-3.98,-12.49,-8.73
-0.8,-11.5,-5.52
-3.49,0.76,0.46
-9.15,17.69,-0.76
-15.24,8.31,-9.92
-12.41,4.6,-3.17
-19.11,16.44,-7.31
-0.04,18.24,5.83
10.57,4.9,0.53
5.52,5.28,2.26
8.05,3.41,2.96
-3.91,8.92,3.87
-15.09,19.57,2.45
-19.0,17.16,-7.35
-1.5,-7.5,-8.69
-6.78,-7.5,-8.69
0.19,-11.33,-6.85
1.31,-4.29,-0.61
-11.33,15.6,2.41
-11.5,7.67,-3.15
-14.67,7.06,-3.34
-15.21,10.99,-3.41
-9.19,19.57,-11.07
-0.04,9.28,3.15
7.01,7.55,4.94
8.35,3.76,5.37
5.9,6.24,2.3
-8.66,17.2,0.38
-19.27,19.57,-3.02
-10.88,13.48,-2.22
-3.17,-1.38,-6.7
-5.9,-10.95,-9.58
1.18,-12.91,-6.02
-0.3,-1.69,-1.42
-12.76,19.23,4.99
-13.38,6.63,-6.32
-14.52,3.53,-4.4
-19.27,9.81,-9.11
-5.67,19.31,-1.33
5.01,8.54,0.76
8.5,8.73,3.95
8.31,2.98,4.06
-1.65,7.35,4.37
-10.57,19.42,0.42
-19.61,19.57,-4.33
-4.56,11.75,-3.6
-7.93,-6.09,-9.43
-3.17,-15.01,-8.92
1.84,-10.99,-3.45
-4.94,6.24,4.4
-8.01,15.21,-6.89
-16.17,11.8,-8.27
-12.98,6.32,-1.33
-17.5,16.7,-13.17
-5.13,16.02,10.65
8.43,3.95,4.56
7.44,6.51,3.53
8.01,3.91,4.67
-5.24,14.9,1.57
-17.12,19.57,-1.65
-15.28,15.43,-5.75
-0.42,1.69,-4.94
-6.63,-8.35,-9.85
-0.46,-14.18,-9.34
0.93,-3.72,-2.07
-10.57,14.06,3.49
-16.21,14.25,-4.79
-10.57,4.75,-2.37
-18.96,14.29,-8.2
-9.34,18.54,-0.08
5.56,9.15,4.6
7.4,7.21,2.45
7.74,3.57,4.79
-0.95,9.53,2.49
-13.06,19.57,2.64
-19.61,19.5,-10.23
-4.18,8.35,-4.21
-5.75,-8.54,-8.58
-4.25,-16.32,-8.69
-1.65,-7.86,-1.38
-6.59,9.08,4.4
-8.16,19.34,-6.43
-7.74,-1.95,-1.88
-17.62,2.64,-3.49
-19.0,15.98,-15.4
-2.83,16.47,9.19
8.08,3.57,5.18
7.4,6.32,3.72
10.31,5.09,3.57
-3.49,11.22,-0.04
-16.32,19.57,1.27
-18.39,17.43,-3.68
-3.26,6.89,-5.9
-8.81,-8.54,-10.11
-1.33,-16.78,-8.81
-1.38,-5.05,-0.5
-12.79,16.78,0.76
-9.96,13.87,-7.59
-10.8,7.5,-2.53
-17.43,14.18,-9.11
-9.43,18.89,-1.57
4.86,8.81,1.95
7.4,6.02,2.98
8.73,5.41,4.44
0.38,6.82,3.76
-11.88,19.46,-0.27
-19.61,19.57,-6.28
-2.07,7.89,-3.21
-7.21,-5.9,-9.58
-4.29,-14.6,-8.96
0.76,-8.88,-4.94
-6.43,5.67,1.31
-13.59,16.89,-0.84
-9.28,3.45,-3.17
-15.51,6.55,-5.09
-15.51,19.57,-13.63
-15.51,19.57,-13.63
0.61,12.95,4.63
7.25,7.86,4.37
7.63,3.83,3.34
-0.72,8.85,3.99
-10.23,19.27,-0.69
-19.61,19.08,-6.28
-3.06,6.36,-4.14
-6.43,-4.56,-6.7
-4.86,-12.64,-9.08
-0.04,-10.0,-1.76
-6.63,6.4,4.99
-8.24,15.43,-8.27
-15.79,13.21,-4.48
-14.52,8.08,-2.45
-14.79,19.5,-15.24
-5.41,17.62,10.12
9.7,2.83,4.4
6.85,4.86,4.56
5.37,4.06,3.76
-5.6,15.66,-1.46
-17.08,19.57,-0.72
-13.14,13.63,-5.86
-2.6,1.38,-7.74
-9.85,-12.87,-10.92
0.8,-14.9,-6.02
-0.91,-1.53,-1.65
-12.83,18.5,3.99
-11.95,11.56,-4.59
-9.62,2.83,-1.92
-18.77,10.57,-5.98
-9.43,17.77,-1.69
5.24,6.59,2.56
5.98,6.32,3.57
5.98,3.57,3.17
2.96,7.89,3.64
-8.16,17.31,-1.88
-18.89,19.57,-0.84
-5.41,8.77,-2.96
-6.05,-5.86,-7.93
-7.46,-12.79,-10.11
-0.53,-13.1,-5.48
-5.37,7.78,5.71
-6.85,19.46,-9.47
-13.59,-2.18,-2.72
-17.05,0.23,-5.37
-18.58,17.69,-15.83
2.03,14.86,7.55
9.77,0.8,4.21
7.97,5.24,6.09
2.34,6.02,4.1
-6.47,18.7,-1.92
-17.82,8.28,-3.57
-4.67,8.28,-3.57
-5.56,-4.33,-9.92
-5.63,-15.62,-12.37
0.27,-9.15,-5.37
-5.67,11.6,9.62
-10.61,6.05,-1.92
-13.76,10.19,-7.65
-11.56,4.67,-2.98
-10.08,19.57,-13.29
-4.48,15.64,5.63
9.51,5.28,3.99
8.89,6.47,5.52
3.53,4.94,4.06
-11.54,18.58,-0.38
-19.61,19.53,-4.37
-5.71,8.43,-3.79
-4.25,-5.98,-7.21
-4.71,-12.95,-11.07
0.69,-11.22,-6.89
0.19,4.99,-0.19
-7.16,11.99,0.76
-16.13,12.18,-11.8
-16.13,12.18,-11.8
-11.99,3.53,-3.87
-4.33,16.74,11.65
12.07,5.22,4.14
4.86,4.25,4.67
6.55,3.45,2.83
-3.26,14.48,0.72
-17.2,19.57,-1.27
-14.4,14.21,-4.29
-1.38,1.46,-5.2
-7.93,-8.08,-9.49
-2.22,-14.86,-7.82
-0.3,-4.75,-2.91
-9.92,16.97,4.67
-13.78,12.95,-4.48
-9.53,-0.53,-1.23
-19.5,9.23,-7.63
-10.42,19.57,-6.21
9.3,8.96,2.45
9.3,8.96,2.45
4.44,5.48,2.45
8.16,3.83,1.61
-0.57,12.03,4.6
-14.94,19.57,0.42
-18.73,16.66,-4.56
-1.08,1.8,-3.83
-7.44,-8.27,-8.5
-1.99,-15.85,-8.54
-0.27,-7.27,-1.23
-8.69,17.62,0.31
-3.87,-4.29,0.69
-16.47,13.53,-7.16
-14.33,12.03,-0.46
-1.69,19.27,-6.85
2.83,11.18,3.45
8.96,5.48,2.56
7.21,4.18,5.56
0.95,5.79,5.18
-7.86,16.93,-2.83
-19.57,19.57,1.42
-7.7,10.12,-4.21
-8.05,-4.63,-8.39
-3.53,-14.82,-8.96
0.04,-11.6,-5.71
-4.14,5.67,-0.27
-12.83,19.42,3.02
-7.65,-0.19,-3.49
-18.35,3.45,-5.67
-13.99,19.57,-15.17
-4.25,18.47,6.82
12.83,2.64,4.6
7.31,4.02,5.9
6.17,5.94,2.15
-5.82,14.21,0.53
-17.69,19.57,0.19
-12.53,14.18,-3.64
-4.4,-0.42,-7.01
-6.28,-10.57,-10.57
-0.8,-15.98,-7.16
-0.65,-3.02,-1.08
-11.84,19.57,-0.5
-14.4,7.44,0.95
-13.06,-3.72,-2.68
-19.61,13.91,-15.79
-4.29,19.53,1.84
8.62,6.32,1.27
6.63,5.56,1.27
7.78,2.37,5.22
0.99,9.43,3.02
-11.14,19.57,0.27
-19.61,19.27,-7.04
-4.67,9.66,-3.6
-6.47,-6.09,-7.59
-3.21,-12.79,-9.89
0.89,-10.84,-3.26
-4.82,7.31,1.31
-5.98,9.66,-1.31
-17.86,12.3,-9.38
-12.07,6.63,-2.91
-13.21,19.5,-13.25
-5.86,17.05,8.73
12.83,2.53,-0.15
6.55,5.33,4.06
6.74,4.52,4.48
-5.41,13.95,1.27
-17.5,19.57,-1.27
-14.21,16.36,-2.56
-1.76,2.72,-6.97
-8.35,-7.78,-10.23
-2.34,-17.69,-8.96
-1.57,-2.83,-1.33
-6.21,19.34,2.07
-15.24,10.34,-3.53
-10.08,4.37,-0.8
-19.08,16.66,-9.53
-3.95,18.12,-1.8
8.43,8.5,0.99
8.47,7.59,4.06
6.24,1.99,5.33
0.0,8.05,3.64
-10.34,19.46,-0.95
-19.61,19.15,-5.56
-2.49,9.62,-3.76
-8.31,-6.7,-8.35
-3.15,-15.83,-8.2
-0.89,-9.0,-1.38
-6.13,11.22,5.18
-7.74,14.79,-7.31
-14.18,9.0,-2.91
-17.67,13.06,-0.38
-2.68,19.57,-15.47
0.08,10.65,10.08
9.11,4.9,4.4
6.28,4.06,4.25
5.18,4.79,2.83
-5.9,14.48,-0.15
-17.88,19.57,1.8
-11.14,14.02,-4.29
-3.57,-0.76,-7.01
-7.25,-8.5,-11.69
-2.64,-14.1,-4.71
-1.76,3.57,3.3
-7.55,15.02,-3.95
-15.94,13.29,-7.21
-11.22,5.9,-0.5
-12.56,19.57,-15.28
-5.82,16.7,9.38
11.56,3.26,2.45
4.48,5.13,3.91
6.7,2.6,3.45
-2.11,11.3,2.6
-15.47,19.57,1.54
-13.38,16.78,-4.14
-3.41,-2.37,-6.55
-5.09,-10.53,-10.0
-1.46,-14.21,-6.85
-1.33,-1.95,0.0
-8.77,19.15,-1.46
-15.05,13.59,-4.44
-13.48,6.36,-0.53
-16.82,17.77,-16.36
-4.75,17.77,6.02
10.76,5.86,0.61
7.01,6.24,3.91
5.37,1.76,4.75
-2.41,9.89,2.68
-11.88,19.57,-0.8
-18.66,18.43,0.5
-1.31,6.93,-4.06
-8.24,-4.86,-9.0
-3.02,-14.48,-8.66
-0.11,-9.04,-2.83
-4.82,13.48,6.17
-8.69,11.11,-0.19
-13.21,7.35,-7.01
-16.32,8.05,0.0
-8.08,19.57,-13.82
-2.98,14.1,7.97
9.19,5.28,5.94
5.9,3.57,5.67
4.56,4.44,2.68
-5.67,12.37,2.07
-15.47,19.57,-3.79
-14.82,16.66,-1.23
-2.96,2.83,-7.21
-7.93,-11.33,-8.88
-0.99,-16.4,-6.43
-3.26,-0.91,1.5
-6.51,18.35,0.42
-12.45,11.11,-6.51
-10.08,4.71,-1.8
-18.77,15.64,-6.63
-4.44,18.5,-3.41
5.18,9.28,2.37
10.69,7.7,4.44
6.82,1.84,4.71
-0.99,8.12,2.37
-10.15,19.42,0.15
-19.61,19.53,-4.59
-6.05,11.75,-3.06
-8.24,-4.75,-8.39
-3.57,-14.63,-7.89
0.46,-10.34,-2.72
-2.45,13.33,5.28
-7.46,6.4,1.08
-17.58,12.87,-10.08
-12.68,6.63,-2.11
-9.3,19.57,-13.57
-1.84,15.17,8.58
9.19,4.33,5.37
6.97,3.87,4.44
6.66,3.87,1.65
-5.98,15.09,0.04
-18.73,19.57,-0.08
-18.73,19.57,-0.08
-15.28,16.93,-2.26
-15.28,16.93,-2.26
-6.02,-8.77,-8.92
0.72,-16.55,-5.82
-5.09,11.37,7.31
-10.72,12.37,-1.27
-12.15,7.27,-5.86
-18.16,10.57,-6.32
-8.27,19.57,-13.17
-0.15,18.54,6.21
8.24,3.49,4.44
4.21,3.11,4.6
8.5,5.22,3.15
-5.75,15.66,-1.23
-19.11,19.57,-0.61
-15.32,16.4,-0.61
-4.67,4.4,-5.98
-6.82,-10.27,-9.47
-0.38,-16.55,-6.74
-1.61,-0.19,3.99
-7.82,18.62,-0.72
-16.13,12.98,-4.18
-9.47,4.4,-2.6
-19.42,17.5,-10.95
-3.79,17.97,-1.38
7.63,8.16,1.57
7.59,7.31,2.98
8.81,3.83,4.75
-3.21,9.62,1.12
-15.05,19.57,1.84
-19.04,17.5,-1.99
-2.91,9.47,-5.01
-8.39,-6.4,-9.28
-3.11,-16.28,-9.7
-0.69,-7.08,1.38
-4.71,14.67,4.18
-10.61,11.56,-3.68
-12.76,8.66,-5.13
-17.67,12.07,-1.73
1.27,18.92,-0.89
8.77,7.4,0.57
6.78,7.01,3.57
5.43,2.03,4.14
-0.04,6.63,2.72
-10.95,19.57,-0.53
-19.61,19.57,-6.24
-5.67,12.03,-0.69
-8.69,-4.86,-8.43
-3.83,-14.79,-9.11
-0.19,-12.22,-2.11
-4.52,12.6,6.7
-4.25,7.12,-1.61
-17.27,14.33,-10.04
-11.03,6.97,-1.18
-10.42,19.57,-14.67
0.23,14.75,13.53
7.27,5.71,4.21
9.34,6.32,2.11
7.01,3.41,4.21
-5.13,13.02,-0.61
-16.89,19.57,-2.64
-16.74,18.01,-0.04
-4.48,5.41,-6.05
-7.27,-8.81,-8.73
-2.56,-16.63,-8.35
-0.8,-3.98,0.93
-5.28,18.12,0.69
-12.53,10.92,-1.8
-9.11,4.71,-1.88
-18.85,11.6,-6.09
-5.43,19.5,-12.11
0.53,14.63,5.86
8.01,6.09,5.05
8.66,3.72,4.71
3.06,5.71,3.38
-10.31,18.39,-1.84
-19.61,19.57,-4.52
-9.04,15.89,0.93
-5.94,-0.46,-9.47
-5.52,-11.65,-11.18
-0.38,-15.89,-6.02
-2.26,5.41,6.74
-4.29,15.36,0.61
-13.99,11.5,-6.51
-15.09,4.1,-2.96
-19.61,13.76,-9.53
0.8,18.73,-2.03
6.74,5.48,2.3
7.74,8.24,5.28
6.44,2.76,5.05
1.14,8.92,2.68
-12.15,19.42,-4.29
-19.19,19.42,-4.29
-3.53,10.34,-3.72
-7.08,-5.9,-8.35
-7.08,-5.9,-8.69
-2.72,-15.01,-8.69
-1.5,-9.08,-1.04
-6.02,16.63,3.83
-13.1,11.96,-3.02
-12.87,3.83,-2.03
-19.08,13.21,-9.04
-5.33,19.53,-4.75
7.31,8.08,2.53
7.82,7.01,2.3
7.55,3.21,4.82
1.88,6.09,1.18
-9.96,19.23,0.53
-19.61,19.57,-8.2
-4.79,11.96,-0.72
-5.28,-4.18,-7.08
-2.6,-14.71,-8.96
3.02,-13.21,-3.3
-2.91,13.18,7.25
-10.65,8.43,0.11
-15.17,10.61,-7.01
-15.66,7.44,-5.01
-13.53,19.57,-14.14
-3.6,17.12,10.08
9.34,6.02,3.95
6.97,6.09,4.79
5.09,2.11,4.06
-3.15,10.5,1.92
-13.78,19.57,-3.06
-18.16,18.16,0.84
-18.16,18.16,0.84
-8.2,-7.59,-7.65
-3.06,-15.21,-8.96
-2.37,-8.16,-1.23
-4.02,17.27,1.04
-5.75,5.13,3.45
-14.33,9.0,-3.68
-15.51,10.46,-1.99
-8.05,19.57,-15.13
-2.96,13.67,8.62
9.04,5.63,6.93
7.31,3.15,4.71
5.56,5.28,2.96
-6.32,16.82,-0.27
-17.5,19.57,-3.53
-12.26,15.66,-2.45
-4.86,1.69,-7.08
-6.59,-10.8,-9.23
0.11,-15.94,-7.01
-2.68,-1.14,-0.42
-7.93,19.38,0.19
-12.45,12.49,-5.98
-11.54,2.37,-1.27
-19.61,12.57,-10.76
-3.79,19.08,-1.69
7.01,8.01,4.21
7.82,6.36,2.53
7.31,3.11,4.48
0.8,10.95,1.84
-13.53,19.57,1.73
-19.53,18.73,-5.63
-1.73,9.34,-4.63
-8.05,-5.71,-9.19
-2.6,-17.77,-9.3
-0.8,-7.86,-1.31
-7.35,14.71,6.21
-4.1,6.32,-2.3
-15.47,13.29,-7.35
-12.79,5.67,-3.83
-10.31,19.57,-11.26
1.73,17.05,10.88
9.23,4.25,2.6
