x-axis,y-axis,z-axis
6.51,-4.21,3.990762
18.31,13.53,3.1054392
18.81,14.67,3.255263
1.38,7.89,-4.372132
1.38,7.89,-4.372132
0.0,0.0,0.0
0.0,0.0,0.0
11.3,-2.98,-3.7864566
8.89,6.66,-0.46309182
9.92,19.57,-0.84446156
18.43,17.77,-3.9090397
15.13,7.12,11.413852
9.47,1.38,-3.2961242
8.39,-5.05,4.7535014
6.51,-8.08,0.10896278
11.5,-0.46,0.88532263
19.57,16.93,3.568531
15.21,19.42,0.313268
3.34,14.6,-5.202973
-3.34,3.41,-4.2495484
-8.43,-3.34,-3.405087
-4.67,-3.95,6.66035
-0.38,0.65,-0.53119355
10.53,16.17,-2.4108016
19.34,19.08,-2.1383946
17.39,9.3,-0.7218784
18.81,1.38,6.469665
9.38,-2.6,3.1463003
4.67,-4.67,-1.879608
0.53,-6.13,-0.6946377
0.53,-6.13,-0.6946377
7.89,-0.72,-1.4982382
19.57,18.05,0.313268
11.92,15.24,-1.2666923
2.68,4.79,3.173541
-2.41,0.46,-1.4982382
-0.95,-0.91,-5.325556
0.89,-2.11,-6.3198414
0.0,0.0,0.0
0.0,0.0,0.0
16.51,6.05,4.2495484
16.32,2.76,-0.23154591
4.71,-0.08,-2.2201166
4.71,-0.08,-2.2201166
4.44,-8.05,-2.4516625
13.44,-8.05,-2.4516625
19.57,19.11,-0.19068487
19.57,19.11,-0.19068487
2.15,6.24,4.7126403
-2.3,3.6,-2.6014864
-2.6,4.37,-11.727119
-3.76,-0.53,-7.9679036
0.57,1.18,-1.334794
0.57,1.18,-1.334794
18.96,17.97,-0.61291564
19.15,-0.8,11.495573
19.15,-0.8,11.495573
2.87,-2.03,1.334794
2.87,-2.03,1.334794
5.6,-6.89,-0.6946377
5.6,-6.89,-0.6946377
12.64,3.99,-0.9942854
0.0,0.0,0.0
0.0,0.0,0.0
0.99,3.45,-0.61291564
0.99,3.45,-0.61291564
0.99,3.45,-0.61291564
0.0,0.0,0.0
-0.08,0.57,-3.9771416
5.13,12.53,-5.7886477
19.57,19.42,2.4516625
16.09,4.02,7.1234417
16.09,4.02,7.1234417
7.27,1.04,-4.2904096
0.0,0.0,0.0
1.76,-5.2,0.61291564
2.76,-1.95,-0.84446156
17.86,11.14,-2.5606253
19.5,18.2,-8.662541
-1.14,10.73,11.876944
-0.72,1.23,-0.8036005
-3.76,-0.38,-2.5606253
-0.69,0.15,-4.630918
0.0,0.0,0.0
0.0,0.0,0.0
19.19,17.2,0.84446156
14.79,4.86,12.299174
13.87,2.26,-1.56634
4.6,-1.69,2.7240696
4.6,-1.69,2.7240696
0.0,0.0,0.0
7.89,-1.42,1.4165162
19.57,19.04,-3.0237172
10.23,16.28,1.879608
1.46,4.02,1.8387469
1.46,4.02,1.8387469
1.46,4.02,1.8387469
0.0,0.0,0.0
0.61,5.75,-2.1111538
19.31,19.57,-0.53119355
15.47,12.41,-4.671779
17.05,0.93,6.0201936
17.05,0.93,6.0201936
3.99,-3.11,3.990762
3.99,-3.11,3.990762
0.0,0.0,0.0
13.76,2.79,2.2201166
19.57,19.42,-3.486809
8.39,16.78,5.8976107
0.0,0.0,0.0
-2.83,1.04,-2.5333846
-1.27,0.08,-6.66035
-1.5,-0.04,-5.09401
2.56,7.08,-1.920469
19.46,19.57,0.42223078
16.17,12.49,-4.0588636
16.17,12.49,-4.0588636
6.55,-0.15,-2.6832085
6.55,-0.15,-2.6832085
0.0,0.0,0.0
0.0,0.0,0.0
16.63,9.04,-0.19068487
19.57,19.57,-3.336985
5.83,15.24,9.084772
5.83,15.24,9.084772
-3.76,0.5,-4.944186
0.72,0.27,-9.493382
0.72,0.27,-9.493382
0.0,0.0,0.0
0.0,0.0,0.0
19.46,19.57,-0.6946377
16.4,9.96,0.7627395
17.82,3.11,-1.4573772
4.52,-0.5,0.5720546
4.52,-0.5,0.5720546
3.41,-4.9,1.0760075
0.0,0.0,0.0
18.47,12.18,2.5333846
19.57,19.53,-4.630918
19.57,19.53,-4.630918
3.3,14.9,10.800936
0.0,0.0,0.0
-1.53,-0.27,-5.8567495
-0.27,7.27,-3.1054392
19.57,19.57,0.61291564
16.74,8.69,-0.8036005
19.0,3.72,-3.214402
7.27,-0.23,-3.759216
3.38,-4.86,3.214402
3.99,-7.63,-2.2201166
12.87,2.22,-2.070293
19.57,19.5,-0.53119355
14.94,17.77,-4.2495484
0.89,3.79,4.140586
-4.52,0.69,-4.2086873
1.84,-0.08,-8.880466
-0.5,-0.38,-7.014479
-0.5,-0.38,-7.014479
12.11,19.46,-0.9942854
18.01,17.08,-5.175732
18.01,17.08,-5.175732
5.22,-1.42,-0.61291564
5.22,-1.42,-0.61291564
2.45,-6.55,3.336985
4.18,-9.81,-0.9125633
0.0,0.0,0.0
0.0,0.0,0.0
19.38,18.39,-6.0882955
19.38,18.39,-6.0882955
1.33,9.28,8.19945
0.0,0.0,0.0
0.0,0.0,0.0
-1.38,-1.38,-2.4516625
1.73,8.5,-0.9125633
19.53,19.57,-3.3642259
14.21,4.71,5.6252036
14.21,4.71,5.6252036
0.0,0.0,0.0
4.33,-4.59,0.61291564
4.86,-9.49,-0.8036005
10.12,2.64,0.38136974
19.57,18.7,-0.3405087
15.28,17.77,-2.7921712
1.23,6.59,4.3312707
-4.18,2.37,-4.7126403
-0.11,-1.27,-8.539958
-2.49,-2.98,-6.2789803
0.0,0.0,0.0
0.0,0.0,0.0
18.43,15.79,-8.19945
15.24,-3.68,12.108489
15.24,-3.68,12.108489
6.51,-2.11,-4.099725
0.0,0.0,0.0
0.0,0.0,0.0
16.97,10.12,2.4108016
19.57,19.57,-5.053149
19.57,19.57,-5.053149
6.51,14.18,11.34575
0.0,0.0,0.0
-1.12,-3.34,-8.962189
-1.12,-3.34,-8.962189
-0.69,2.41,-1.4982382
16.02,19.04,-1.2258313
16.4,14.44,-5.175732
17.73,-1.95,8.049625
8.85,0.23,-3.2961242
3.68,-3.87,2.4925237
1.8,-10.46,-1.9885708
1.8,-10.46,-1.9885708
0.0,0.0,0.0
0.0,0.0,0.0
10.53,16.89,4.8216033
2.56,5.09,-0.53119355
-3.21,2.22,-4.944186
-0.91,-2.56,-10.7192135
-0.91,-2.56,-10.7192135
0.5,2.34,-0.8036005
15.51,18.73,-0.5720546
16.09,13.1,-6.510526
19.23,-0.5,5.407278
19.23,-0.5,5.407278
2.53,-3.26,2.1111538
0.5,-7.08,-2.7240696
7.27,-0.65,-0.27240697
7.27,-0.65,-0.27240697
18.77,17.82,-9.575105
18.77,17.82,-9.575105
-2.37,2.18,-2.9147544
-2.37,2.18,-2.9147544
-1.42,-0.5,-7.9679036
1.73,-3.17,-7.164303
0.0,0.0,0.0
0.0,0.0,0.0
19.53,19.15,-0.19068487
15.13,3.17,13.525005
15.13,3.17,13.525005
15.13,3.17,13.525005
15.13,3.17,13.525005
0.0,0.0,0.0
4.86,-5.24,-1.6889231
18.66,11.99,-1.7978859
19.57,18.54,-7.9679036
19.57,18.54,-7.9679036
-1.65,11.6,10.95076
0.0,0.0,0.0
-0.53,0.38,-8.962189
-0.34,4.9,-2.7921712
14.94,18.92,-1.1849703
19.38,16.93,-5.053149
19.46,-0.27,8.962189
8.39,0.76,-1.7297841
2.64,-1.38,0.53119355
2.64,-1.38,0.53119355
0.0,0.0,0.0
0.0,0.0,0.0
19.34,15.13,-2.6423476
19.04,18.85,-0.9942854
-2.45,11.75,10.337844
-2.45,11.75,10.337844
0.0,0.0,0.0
-2.34,0.19,-6.973618
-2.14,7.08,-4.0588636
-2.14,7.08,-4.0588636
19.19,16.17,-6.891896
19.42,0.65,4.630918
19.42,0.65,4.630918
19.42,0.65,4.630918
19.42,0.65,4.630918
0.0,0.0,0.0
14.44,5.05,-2.070293
19.57,19.57,1.0351465
19.57,19.57,1.0351465
7.08,15.79,4.903325
-5.43,2.72,-8.730643
-4.75,-1.57,-10.651112
-4.75,-1.57,-10.651112
0.0,0.0,0.0
0.0,0.0,0.0
1.88,11.73,0.53119355
19.31,4.6,2.7649305
19.31,4.6,2.7649305
19.31,4.6,2.7649305
0.0,0.0,0.0
8.89,-1.46,-1.4982382
8.89,-1.46,-1.4982382
19.57,18.62,-7.6273947
-0.65,11.45,10.528529
-0.65,11.45,10.528529
0.0,0.0,0.0
-2.41,1.04,-11.985906
-3.49,0.19,-7.8180795
3.57,9.85,-0.42223078
19.57,19.57,-2.8330324
17.08,4.02,5.7886477
17.39,1.73,-6.469665
4.56,-0.8,-2.0294318
4.56,-0.8,-2.0294318
0.0,0.0,0.0
8.5,-6.17,-1.607201
16.17,10.34,-1.1441092
19.57,19.57,-1.7978859
6.97,16.13,4.5219555
0.0,0.0,0.0
0.0,0.0,0.0
-0.72,1.65,-2.982856
2.26,10.53,1.9885708
19.5,19.57,-6.238119
12.37,4.33,10.760075
16.25,0.53,-5.9793324
16.25,0.53,-5.9793324
16.25,0.53,-5.9793324
6.02,-2.03,2.6832085
6.02,-2.03,2.6832085
0.0,0.0,0.0
19.57,19.42,1.1168685
17.67,17.86,-7.9679036
17.67,17.86,-7.9679036
-4.79,3.06,-2.3426998
-1.12,3.68,-8.962189
-1.12,3.68,-8.962189
-0.19,2.11,-0.7218784
0.0,0.0,0.0
18.16,16.74,-4.944186
18.16,16.74,-4.944186
19.27,-1.12,10.119919
19.27,-1.12,10.119919
0.0,0.0,0.0
7.16,-4.48,-0.53119355
7.16,-4.48,-0.53119355
19.57,19.57,-2.982856
19.57,19.57,-2.982856
5.01,14.79,6.5513873
5.01,14.79,6.5513873
5.01,14.79,6.5513873
0.0,0.0,0.0
0.0,0.0,0.0
6.93,13.57,0.6537767
19.42,18.66,-7.8861814
10.5,-0.19,12.489859
10.5,-0.19,12.489859
5.43,-0.61,-3.445948
4.18,-5.63,1.334794
4.18,-5.63,1.334794
0.0,0.0,0.0
0.0,0.0,0.0
19.57,19.5,-6.782933
1.46,10.76,10.732834
1.46,10.76,10.732834
1.46,10.76,10.732834
0.0,0.0,0.0
-1.04,-0.76,-9.765789
-0.53,0.08,-3.9771416
-0.53,0.08,-3.9771416
19.46,19.57,-0.040861044
19.5,6.05,8.730643
19.5,6.05,8.730643
0.0,0.0,0.0
6.78,-1.12,-1.334794
4.67,-9.89,-0.19068487
4.67,-9.89,-0.19068487
19.46,16.78,0.9942854
19.5,18.7,-7.6954966
-1.8,12.3,11.495573
-1.65,2.45,-2.7240696
-2.53,2.18,-6.973618
-2.53,2.18,-6.973618
0.0,0.0,0.0
-0.46,0.5,-2.7240696
6.44,14.52,-2.3699405
19.57,19.57,-0.040861044
17.97,5.83,3.1463003
17.67,1.73,-6.0882955
3.17,-1.88,-0.61291564
3.17,-1.88,-0.61291564
0.0,0.0,0.0
12.72,4.48,-2.6832085
19.57,19.57,-2.2609777
14.9,18.89,-4.0180025
1.73,5.22,5.284695
1.73,5.22,5.284695
0.0,0.0,0.0
-0.15,-0.08,-9.193735
-0.15,-0.08,-9.193735
19.34,19.57,0.3405087
17.97,12.64,0.8036005
19.53,3.34,0.61291564
5.98,-0.19,0.6537767
3.53,-3.83,-0.3405087
0.93,-8.08,-0.9942854
5.75,-3.45,0.88532263
5.75,-3.45,0.88532263
5.75,-3.45,0.88532263
5.75,-3.45,0.88532263
5.75,-3.45,0.88532263
0.0,0.0,0.0
0.0,0.0,0.0
-2.14,-0.27,-3.173541
0.61,-0.89,-4.7535014
2.56,7.06,-3.5276701
19.57,19.57,0.5720546
17.08,13.59,-3.9090397
16.63,3.64,5.012288
16.63,3.64,5.012288
16.63,3.64,5.012288
2.34,-0.23,-0.8036005
0.0,0.0,0.0
19.57,19.42,-0.46309182
19.57,19.42,-0.46309182
1.27,5.37,1.0760075
-3.06,2.37,-4.0180025
-3.06,1.18,-10.56939
-3.06,1.18,-10.56939
0.0,0.0,0.0
0.0,0.0,0.0
18.77,19.57,-1.2666923
18.89,12.76,0.46309182
19.46,1.8,3.214402
19.46,1.8,3.214402
19.46,1.8,3.214402
0.0,0.0,0.0
8.58,-5.71,0.6537767
8.58,-5.71,0.6537767
19.57,19.57,-2.5606253
5.41,17.01,7.7363577
5.41,17.01,7.7363577
5.41,17.01,7.7363577
0.0,0.0,0.0
0.0,0.0,0.0
-0.04,2.96,0.08172209
11.69,18.58,0.23154591
19.15,18.01,-6.8237944
12.68,-2.64,12.680544
10.73,-1.5,-5.9793324
3.6,-3.21,-1.7570249
3.6,-9.81,-0.46309182
0.0,0.0,0.0
0.0,0.0,0.0
18.09,11.5,0.10896278
19.5,18.43,-6.8237944
0.76,8.89,9.234595
0.0,0.0,0.0
0.0,0.0,0.0
-2.18,-0.84,-3.336985
16.36,19.15,-0.7218784
18.66,15.89,-0.7627395
18.66,15.89,-0.7627395
18.66,15.89,-0.7627395
18.66,15.89,-0.7627395
18.66,15.89,-0.7627395
0.0,0.0,0.0
7.67,-1.84,-1.0351465
19.57,17.73,0.88532263
19.57,17.73,0.88532263
-3.87,10.99,9.043911
-3.87,10.99,9.043911
-4.44,5.13,-12.299174
-3.6,-3.91,-10.800936
0.0,0.0,0.0
0.0,0.0,0.0
18.39,19.57,-5.9793324
14.98,8.35,9.724928
15.55,1.8,-2.4516625
10.88,-1.42,-3.445948
8.31,-8.24,-3.636633
11.54,-12.56,-0.53119355
8.35,1.33,-0.38136974
19.34,17.86,1.4982382
18.89,19.5,-8.267551
-3.95,9.28,7.3141265
-6.21,1.95,-4.0180025
-3.21,-0.61,-8.240311
-4.33,-2.41,-4.8216033
-0.65,3.76,-1.7297841
13.02,19.11,-1.920469
19.46,18.16,-4.9850473
16.36,1.69,9.043911
10.42,0.27,-4.0588636
6.93,-3.06,-0.3405087
5.63,-8.85,-2.7513103
5.63,-8.85,-2.7513103
0.0,0.0,0.0
0.0,0.0,0.0
12.3,19.31,2.1792557
12.3,19.31,2.1792557
-1.23,5.28,0.6946377
-1.23,5.28,0.6946377
-1.23,5.28,0.6946377
0.0,0.0,0.0
0.0,0.0,0.0
17.88,19.57,-5.6252036
10.5,16.47,9.575105
6.74,6.7,-3.336985
6.28,1.33,5.366417
6.28,1.33,5.366417
6.28,1.33,5.366417
0.0,0.0,0.0
0.0,0.0,0.0
-1.42,3.6,-1.56634
-1.23,2.64,-4.399372
1.65,-0.3,-7.014479
1.65,-0.3,-7.014479
0.27,15.4,-1.334794
0.27,15.4,-1.334794
17.77,19.11,1.3075534
17.77,19.11,1.3075534
19.57,8.66,6.0882955
0.0,0.0,0.0
0.0,0.0,0.0
3.38,-7.74,-0.42223078
10.15,-3.87,-1.9477097
18.7,12.22,-1.2258313
19.57,19.57,-2.9556155
2.98,16.13,6.8237944
-2.83,3.21,-5.012288
-1.76,0.46,-7.5456724
-2.03,-3.26,-7.5456724
-0.08,10.46,-3.1463003
-0.08,10.46,-3.1463003
19.08,19.57,-4.1814466
19.08,6.63,10.991621
19.08,6.63,10.991621
19.08,6.63,10.991621
0.0,0.0,0.0
8.12,-6.63,-3.1463003
8.12,-6.63,-3.1463003
19.57,19.5,2.8738933
14.14,19.57,-0.14982383
0.95,7.27,-0.95342433
-4.25,2.3,-6.1700177
-3.36,1.65,-7.246025
-5.13,-0.04,-6.3607025
-0.04,3.41,-1.7570249
11.8,18.28,-2.7240696
19.53,19.19,1.6889231
17.47,0.27,6.2789803
14.71,-0.84,-4.2086873
5.9,-4.82,-1.9885708
2.72,-7.7,-0.6946377
11.6,-1.42,-1.56634
18.2,15.24,2.7921712
19.57,19.57,-7.9270425
2.03,11.37,8.308413
-4.37,2.03,-5.053149
-4.1,-0.84,-3.636633
-2.11,-0.53,-3.759216
-2.11,-0.53,-3.759216
0.0,0.0,0.0
0.0,0.0,0.0
19.57,19.57,0.313268
16.09,2.68,4.5628166
16.09,2.68,4.5628166
16.09,2.68,4.5628166
0.0,0.0,0.0
0.0,0.0,0.0
13.87,1.18,-1.2258313
19.57,17.92,3.9090397
19.34,19.57,-8.349273
19.34,19.57,-8.349273
19.34,19.57,-8.349273
-4.06,4.06,-3.8681788
0.0,0.0,0.0
-4.94,-0.34,-5.284695
0.42,4.18,-0.6537767
10.92,19.08,-0.14982383
19.34,18.81,-8.499097
17.35,2.45,8.117727
14.94,-0.61,-6.428804
7.44,-4.71,-2.6832085
6.51,-11.14,-0.95342433
0.0,0.0,0.0
0.0,0.0,0.0
15.6,18.73,-4.5900574
-3.57,5.43,4.6036777
-3.57,5.43,4.6036777
-3.57,5.43,4.6036777
0.0,0.0,0.0
0.34,2.72,-2.8738933
2.26,15.98,-0.040861044
19.57,19.57,-5.8976107
17.35,4.67,10.61025
17.35,4.67,10.61025
17.35,4.67,10.61025
17.35,4.67,10.61025
0.0,0.0,0.0
10.38,3.3,-1.334794
18.77,19.53,3.8273177
18.12,19.23,-3.7864566
-1.76,8.96,0.84446156
-8.27,11.03,-6.891896
-9.66,1.57,-5.325556
-9.66,1.57,-5.325556
0.0,0.0,0.0
1.33,11.14,0.27240697
19.57,19.57,-9.084772
17.58,8.08,3.9499009
18.47,0.69,-10.378705
9.7,-3.64,-1.4165162
9.7,-3.64,-1.4165162
9.7,-3.64,-1.4165162
0.0,0.0,0.0
0.0,0.0,0.0
13.25,17.39,0.5720546
-4.29,6.47,0.53119355
-4.29,6.47,0.53119355
-4.29,6.47,0.53119355
0.0,0.0,0.0
0.0,0.0,0.0
2.91,13.67,1.3756552
19.57,19.57,-8.853226
15.98,7.89,5.8567495
18.85,-0.11,0.9942854
11.75,-2.6,-3.759216
6.24,-7.7,-1.7978859
13.63,-9.7,-0.46309182
13.63,-9.7,-0.46309182
0.0,0.0,0.0
0.0,0.0,0.0
19.57,19.57,-5.6660647
-4.94,12.26,4.944186
0.0,0.0,0.0
0.0,0.0,0.0
-1.31,-0.99,-0.14982383
2.72,5.71,6.238119
15.7,19.57,-4.0588636
16.55,15.89,0.14982383
14.41,-0.19,9.615966
14.41,-0.19,9.615966
14.41,-0.19,9.615966
0.0,0.0,0.0
13.18,7.25,-1.525479
13.18,7.25,-1.525479
13.53,19.53,-2.7921712
-5.98,10.92,0.42223078
-5.98,10.92,0.42223078
-9.49,2.68,-9.915613
6.32,1.04,12.53072
-5.56,10.88,-2.9556155
0.0,0.0,0.0
0.0,0.0,0.0
16.74,19.15,-10.651112
16.74,19.15,-10.651112
18.96,-3.41,4.1814466
18.96,-3.41,4.1814466
0.0,0.0,0.0
18.12,11.65,0.61291564
18.12,11.65,0.61291564
2.18,7.97,11.34575
-0.72,3.15,-3.0237172
-3.53,-0.27,-4.7943625
-2.03,-3.02,-6.742072
-2.64,-1.92,-3.5276701
1.23,7.5,-1.8387469
19.57,19.57,-1.56634
15.83,8.16,-0.9125633
13.99,-0.27,5.366417
10.8,-1.08,-4.5628166
4.75,-4.06,-0.38136974
7.89,-7.31,-0.10896278
11.45,-0.04,-0.7627395
19.46,17.08,3.6774938
19.46,18.43,-12.176591
-3.17,11.54,12.14935
-3.15,1.61,-3.5276701
-2.37,-0.27,-5.202973
-1.84,-1.38,-5.706926
-1.84,-1.38,-5.706926
0.0,0.0,0.0
19.57,19.57,-0.6946377
15.17,7.89,-1.2258313
15.17,7.89,-1.2258313
18.73,0.95,2.6014864
18.73,0.95,2.6014864
0.0,0.0,0.0
0.0,0.0,0.0
15.75,8.16,-2.1792557
19.57,19.57,0.61291564
8.43,19.38,2.7649305
-4.82,5.22,0.14982383
-3.79,1.57,-3.5276701
0.0,0.0,0.0
0.04,4.79,-0.9125633
0.04,4.79,-0.9125633
19.19,16.32,-7.3141265
14.94,0.31,11.604536
15.47,-1.23,-4.2086873
6.89,-2.11,-1.334794
6.89,-2.11,-1.334794
0.0,0.0,0.0
9.38,0.99,-1.4982382
19.53,17.47,2.7240696
19.23,19.57,-5.5162406
19.23,19.57,-5.5162406
-2.49,12.53,7.5456724
-2.49,12.53,7.5456724
0.0,0.0,0.0
-0.72,-0.46,0.313268
1.23,3.6,1.7570249
11.18,18.39,4.9850473
17.27,18.92,-4.3312707
13.14,1.54,10.18802
0.0,0.0,0.0
10.31,7.25,-0.7218784
19.57,19.57,-8.962189
14.52,16.04,-7.8861814
-8.96,10.19,9.112013
-10.61,5.37,-2.6014864
-5.01,-0.89,-9.575105
-4.14,0.65,-0.27240697
-0.42,8.58,4.0588636
-0.42,8.58,4.0588636
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
14.25,-0.53,-7.082581
0.0,0.0,0.0
16.21,15.83,3.9090397
16.21,15.83,3.9090397
3.91,16.66,7.504812
3.91,16.66,7.504812
3.91,16.66,7.504812
3.91,16.66,7.504812
0.0,0.0,0.0
0.38,4.37,-0.29964766
0.38,4.37,-0.29964766
0.38,4.37,-0.29964766
18.73,-0.84,10.310603
18.73,-0.84,10.310603
4.02,-4.94,-0.8036005
4.02,-4.94,-0.8036005
7.86,-10.42,-1.4573772
0.0,0.0,0.0
0.0,0.0,0.0
7.4,16.82,5.407278
7.4,16.82,5.407278
0.0,0.0,0.0
-3.15,-1.65,-6.2108784
-0.11,-1.8,-5.8976107
-0.42,3.38,-1.607201
9.58,18.39,-2.3018389
19.08,18.01,-5.053149
15.24,-0.08,13.906375
15.24,-0.08,13.906375
0.0,0.0,0.0
10.95,-7.27,-2.4516625
16.04,7.27,-0.08172209
19.57,19.57,0.53119355
11.14,19.23,-0.38136974
0.72,5.18,1.6480621
-4.33,1.31,-4.2495484
-0.99,-1.53,-9.00305
-3.6,-2.22,-6.701211
-3.6,-2.22,-6.701211
0.0,0.0,0.0
19.57,19.57,-1.4982382
15.6,8.31,6.510526
8.58,-2.53,-1.1849703
8.58,-2.53,-1.1849703
8.58,-2.53,-1.1849703
8.58,-2.53,-1.1849703
0.0,0.0,0.0
13.59,7.63,-1.7978859
19.57,19.57,-0.19068487
19.57,19.57,-0.19068487
19.57,19.57,-0.19068487
19.57,19.57,-0.19068487
6.85,17.2,6.701211
0.0,0.0,0.0
0.0,0.0,0.0
1.18,10.19,2.4925237
18.43,19.57,-5.407278
15.24,11.56,4.5219555
19.0,0.93,2.8738933
11.41,-2.3,-2.4925237
4.52,-8.35,-0.8036005
7.12,-10.08,-1.0760075
0.0,0.0,0.0
0.0,0.0,0.0
19.57,19.15,-2.0294318
-3.11,11.99,8.962189
-3.11,11.99,8.962189
0.0,0.0,0.0
-8.47,6.59,-14.056199
-3.79,-2.34,-5.325556
1.57,2.3,0.23154591
6.85,13.87,4.5219555
19.57,19.57,-6.5513873
13.8,6.09,3.6774938
17.31,-1.61,-3.0645783
17.31,-1.61,-3.0645783
7.08,-5.43,-1.9477097
7.46,2.26,-1.0351465
7.46,2.26,-1.0351465
19.57,18.89,3.405087
15.6,18.43,-3.718355
-1.88,8.01,3.9090397
-4.29,5.13,-4.2904096
-6.85,2.68,-16.589584
-2.72,-2.72,-2.5333846
0.0,0.0,0.0
2.96,6.17,7.246025
19.5,19.57,-6.428804
8.73,7.27,3.173541
18.54,-0.04,3.718355
18.54,-0.04,3.718355
18.54,-0.04,3.718355
0.0,0.0,0.0
16.17,11.3,-3.718355
16.17,11.3,-3.718355
16.17,11.3,-3.718355
3.91,15.85,8.662541
3.91,15.85,8.662541
3.91,15.85,8.662541
0.0,0.0,0.0
-0.3,3.26,0.84446156
3.91,17.39,5.8976107
19.53,19.57,-8.049625
14.63,11.03,4.0588636
18.73,2.91,3.214402
15.43,-1.61,-4.7126403
5.86,-8.81,-1.56634
14.6,-14.67,1.5390993
0.0,0.0,0.0
0.0,0.0,0.0
5.48,18.47,2.3018389
5.48,18.47,2.3018389
0.0,0.0,0.0
0.0,0.0,0.0
2.3,2.96,4.2086873
2.3,2.96,4.2086873
19.53,19.57,-3.1054392
16.28,10.53,-0.3405087
16.28,10.53,-0.3405087
18.92,1.27,5.829509
18.92,1.27,5.829509
0.0,0.0,0.0
0.0,0.0,0.0
12.34,11.41,4.630918
18.89,19.57,9.997335
-3.36,1.92,-9.956474
-3.36,1.92,-9.956474
-9.3,-1.53,-3.336985
-9.3,-1.53,-3.336985
14.56,13.95,-1.7297841
14.56,13.95,-1.7297841
12.11,19.57,-5.9793324
12.41,6.78,8.240311
12.41,6.78,8.240311
10.99,-3.98,4.7126403
10.99,-3.98,4.7126403
15.43,4.86,1.6480621
15.43,4.86,1.6480621
11.26,17.39,5.2165933
11.26,17.39,5.2165933
-3.72,5.43,-4.5219555
-3.72,5.43,-4.5219555
-5.18,-2.79,2.9147544
-5.18,-2.79,2.9147544
12.53,17.92,-1.9885708
12.53,17.92,-1.9885708
18.12,18.85,-2.1111538
0.0,0.0,0.0
0.0,0.0,0.0
10.34,2.15,-1.7570249
0.0,0.0,0.0
0.0,0.0,0.0
18.62,10.76,1.1168685
19.57,19.57,-6.1700177
5.09,13.02,10.61025
5.09,13.02,10.61025
5.09,13.02,10.61025
5.09,13.02,10.61025
0.0,0.0,0.0
1.54,5.37,-0.040861044
1.54,5.37,-0.040861044
19.34,19.57,-1.7570249
16.44,0.8,1.0351465
16.44,0.8,1.0351465
16.44,0.8,1.0351465
16.44,0.8,1.0351465
16.44,0.8,1.0351465
0.0,0.0,0.0
16.55,8.01,-1.1849703
19.57,19.57,1.7570249
19.57,19.57,1.7570249
19.57,19.57,1.7570249
-2.83,4.44,-3.759216
-2.26,-0.34,-5.366417
-2.26,-0.34,-5.366417
0.0,0.0,0.0
0.04,11.22,-0.46309182
18.66,19.57,-2.7921712
17.92,15.02,-5.012288
19.57,1.46,0.6537767
19.57,1.46,0.6537767
19.57,1.46,0.6537767
0.0,0.0,0.0
0.0,0.0,0.0
19.57,19.57,0.19068487
19.57,19.57,0.19068487
19.57,19.57,0.19068487
6.02,17.69,3.8273177
0.0,0.0,0.0
0.0,0.0,0.0
-2.26,0.46,0.88532263
1.14,8.58,7.3958488
17.47,19.57,-4.1814466
13.91,15.55,-1.9885708
17.08,-1.23,8.008764
11.6,-2.14,-5.5162406
5.09,-6.89,-0.10896278
5.09,-6.89,-0.10896278
0.0,0.0,0.0
0.0,0.0,0.0
19.57,19.57,-5.8976107
5.6,16.7,8.076866
0.0,0.0,0.0
0.0,0.0,0.0
-2.75,-0.38,-1.1849703
1.57,9.23,0.3405087
19.57,19.57,-5.5571017
14.21,7.4,6.851035
14.21,7.4,6.851035
18.31,1.33,0.14982383
18.31,1.33,0.14982383
0.0,0.0,0.0
0.0,0.0,0.0
8.35,-6.78,-1.9885708
19.57,19.57,2.070293
19.57,19.57,2.070293
-3.26,5.94,-3.636633
-3.26,5.94,-3.636633
-3.98,3.53,-8.049625
0.0,0.0,0.0
18.35,19.27,-4.7126403
14.94,4.37,10.337844
14.94,4.37,10.337844
14.94,4.37,10.337844
0.0,0.0,0.0
6.66,-12.34,-1.1441092
10.12,-0.65,-0.46309182
17.97,16.66,3.2961242
19.57,19.53,-7.7363577
0.57,14.29,11.304889
0.57,14.29,11.304889
0.0,0.0,0.0
-2.3,-0.69,-1.1849703
-2.3,-0.69,-1.1849703
12.76,19.08,-1.1849703
12.76,19.08,-1.1849703
15.64,3.15,9.847511
15.64,3.15,9.847511
12.95,-3.49,-2.982856
7.82,-14.48,-0.6537767
7.82,-14.48,-0.6537767
0.0,0.0,0.0
0.0,0.0,0.0
1.54,15.43,10.56939
1.54,15.43,10.56939
0.0,0.0,0.0
0.0,0.0,0.0
-4.75,-3.17,-6.8237944
-0.76,1.65,-0.29964766
7.59,14.67,0.53119355
19.57,19.46,-7.7363577
16.51,1.46,11.304889
16.51,1.46,11.304889
0.0,0.0,0.0
6.89,-2.79,0.27240697
8.31,-12.3,-1.8387469
11.84,-1.99,-0.08172209
17.88,16.09,1.5390993
19.57,19.57,-9.302697
5.98,16.51,7.504812
5.98,16.51,7.504812
-2.18,3.53,-8.471856
-2.18,3.53,-8.471856
0.0,0.0,0.0
-0.19,5.75,-0.0
14.75,19.5,-1.0760075
