x-axis,y-axis,z-axis
-15.79,12.57,8.47
2.45,4.52,7.04
-1.73,5.24,7.35
-5.94,-0.19,1.76
-11.96,1.95,-1.12
-19.23,-2.11,-1.54
-14.98,1.54,-3.3
-5.79,-2.37,-2.56
0.5,-1.8,-2.79
1.04,-0.84,2.98
-11.75,4.06,11.03
-4.18,-6.85,-14.33
-9.04,-10.27,-12.37
-19.23,-4.14,-1.18
-19.23,-4.14,-1.18
-9.47,6.85,2.6
5.52,2.98,10.11
-2.72,6.4,6.63
-13.59,1.12,0.04
-19.23,-2.75,6.24
-19.23,-5.01,-3.06
-14.06,0.23,-2.96
1.38,-0.53,-2.56
5.82,1.27,-5.09
2.64,-1.08,-2.18
-11.26,0.46,11.65
-9.92,-8.43,-15.47
-17.2,-8.24,-9.77
-19.23,-4.9,-2.41
-17.43,9.34,10.84
3.68,4.94,9.89
0.65,3.57,5.9
-5.6,0.04,2.91
-10.53,1.04,-0.95
-19.23,-3.98,-1.76
-17.73,0.57,-2.56
-7.27,-1.65,-1.99
-1.18,-1.76,-3.21
5.9,-0.27,-2.45
-10.42,2.3,13.21
-1.73,-2.72,-4.21
-10.61,-10.23,-9.51
-14.67,-9.15,-6.44
-19.23,1.33,-2.76
-16.89,12.95,10.23
-10.38,5.79,2.53
-1.46,3.38,6.89
-5.94,-0.46,0.65
-16.09,0.84,4.52
-19.23,-1.31,3.64
-19.23,-1.04,-1.14
-4.29,-0.38,-3.11
-3.95,-0.38,-3.11
-3.95,-0.38,-3.11
-3.95,-0.38,-3.11
-7.86,-10.11,-12.45
-12.95,-11.18,-7.44
-19.11,-7.97,-5.41
-19.23,-0.95,-1.38
-9.89,6.78,2.49
6.4,4.9,9.66
-0.89,3.34,4.37
-6.05,-0.91,3.68
-19.23,-1.08,6.82
-19.23,-2.14,-1.73
-15.51,2.26,-3.02
-5.09,-2.18,-3.26
4.25,0.69,-5.41
1.84,-1.99,0.72
-11.6,1.38,12.91
-2.34,-6.85,-9.7
-5.71,-9.38,-9.58
-19.23,-7.31,-6.59
-18.01,6.66,3.49
-14.1,15.36,9.43
1.65,5.18,4.44
-4.4,0.04,4.37
-12.6,2.34,0.3
-19.23,-0.19,6.74
-17.69,0.8,-1.95
-6.66,-2.79,-3.17
-1.73,-1.57,-4.48
3.91,0.08,-4.37
-11.18,-1.08,14.14
-2.96,-5.33,-4.44
-7.06,-9.11,-7.63
-15.4,-10.27,-9.7
-19.23,-6.66,-8.5
-13.14,12.79,12.98
-3.83,8.85,4.86
1.42,8.28,5.86
-7.35,0.19,-1.18
-18.5,2.11,4.99
-19.23,-2.6,1.84
-19.15,-2.72,-3.57
-2.26,-1.99,-2.72
2.91,0.57,-2.56
5.98,0.57,-4.33
-5.48,-0.57,7.4
-10.31,-10.5,-11.3
-14.52,-10.04,-7.55
-19.23,-7.25,-5.98
-19.23,-0.42,-2.64
-11.07,9.96,2.53
2.26,8.08,7.7
-0.76,0.53,5.48
-6.55,-1.92,0.89
-19.23,-0.76,3.34
-19.23,-0.91,-0.57
-13.8,-0.84,-2.45
-3.34,-2.6,-4.06
2.49,-0.15,-4.79
5.48,0.69,-4.4
-3.17,-0.76,-3.06
-7.63,-9.58,-13.4
-14.02,-10.19,-7.5
-19.23,-7.55,-5.22
-16.74,13.95,11.6
-10.0,6.36,2.68
3.17,6.93,9.04
-1.61,3.53,7.16
-17.01,1.12,4.4
-19.23,-2.64,2.22
-19.23,-2.22,-2.64
-4.44,-2.64,-3.06
1.23,-0.42,-3.72
6.78,0.57,-3.49
-2.07,-1.53,6.17
-6.28,-8.69,-12.64
-10.19,-8.96,-8.92
-18.89,-7.82,-7.4
-19.23,-2.11,-2.83
-10.92,6.02,1.5
3.49,6.21,9.53
-1.65,3.49,8.2
-6.74,0.42,0.89
-19.23,-2.56,5.63
-19.23,-3.98,-3.3
-13.91,-0.27,-3.6
-3.87,-2.49,-2.79
5.79,0.42,-5.13
-1.04,-1.84,3.36
-9.53,2.45,8.43
-6.24,-8.27,-10.04
-10.19,-9.7,-9.53
-19.23,-3.15,-3.26
-16.86,10.69,8.62
-12.95,9.51,2.68
2.34,6.36,9.08
-5.52,-1.38,4.1
-12.34,1.57,-0.65
-19.23,-0.57,7.04
-18.05,0.65,-2.45
-7.08,-2.68,-2.26
-1.08,-1.73,-3.38
4.48,0.5,-2.79
-12.15,2.49,13.53
-4.29,-5.9,-12.03
-4.86,-8.31,-12.34
-15.89,-9.19,-8.28
-19.23,-6.32,-3.02
-14.75,10.73,7.08
-0.93,3.95,6.85
4.21,4.99,7.44
-6.13,0.27,5.94
-17.67,0.72,4.59
-19.23,-1.53,3.21
-19.23,-1.95,-1.65
-3.17,-2.6,-2.26
0.27,-1.8,-3.53
4.59,-0.34,-3.79
0.76,-0.27,2.96
-7.44,3.57,8.62
-8.08,-7.27,-5.67
-17.16,-8.5,-9.15
-18.85,5.63,5.52
-16.63,7.97,4.56
-5.22,4.21,6.21
-1.14,6.05,6.78
-6.82,-0.08,1.08
-16.82,1.69,2.64
-19.23,-1.23,2.91
-14.9,0.61,-2.41
-5.67,-2.49,-2.96
0.08,-0.99,-3.38
4.79,0.65,-3.6
-10.04,3.26,11.5
-5.71,-6.63,-10.08
-8.85,-8.39,-10.65
-17.88,-8.01,-7.97
-15.51,6.59,2.56
-15.51,6.59,2.56
-1.46,4.1,7.97
2.79,6.44,7.7
-4.14,1.23,2.3
-19.23,-1.14,4.44
-19.23,-4.82,-1.33
-18.2,-1.99,-1.99
-8.28,-0.38,-2.26
2.87,-0.91,-3.95
6.13,-1.8,-3.06
-7.97,2.79,13.17
-10.65,-11.95,-14.44
-14.75,-10.31,-9.77
-19.23,-6.47,-4.75
-19.23,0.69,-1.84
-9.0,5.63,3.17
2.6,4.52,7.63
-0.53,3.15,7.44
-6.13,-1.23,1.33
-19.23,-0.95,5.24
-19.23,-2.53,-2.15
-17.82,0.84,-2.07
-6.36,-2.56,-2.45
4.4,0.61,-3.6
2.87,-1.12,0.11
-12.68,1.69,15.13
-3.06,-5.01,-7.78
-5.98,-8.5,-10.88
-19.23,-5.37,-5.09
-18.01,5.09,2.53
-14.21,13.14,9.72
3.91,4.33,6.89
-4.25,-0.84,3.68
-12.6,1.76,-0.11
-19.23,0.0,6.74
-18.43,0.69,-2.37
-7.27,-2.83,-2.11
-1.61,-1.65,-3.3
3.45,0.57,-2.87
-11.56,2.49,13.95
-4.56,-4.63,-5.22
-7.63,-9.89,-11.3
-13.95,-9.62,-7.55
-19.23,0.69,-0.84
-16.93,15.4,11.88
-5.67,6.28,5.48
2.98,6.09,6.93
-6.74,0.61,-1.23
-17.31,2.26,4.4
-19.23,-1.69,2.83
-19.23,-1.8,-3.64
-3.6,-3.11,-2.34
1.69,-0.57,-2.56
5.28,0.31,-1.57
-5.98,1.33,11.14
-10.23,-9.0,-10.19
-13.44,-8.39,-6.55
-19.04,-6.05,-3.79
-19.23,-0.08,-0.11
-18.96,10.92,9.19
-0.27,2.68,7.5
1.46,6.21,7.86
-5.63,0.42,1.57
-14.52,2.11,0.42
-19.23,-3.91,-1.65
-18.09,-0.04,-1.95
-6.24,-1.95,-2.11
-0.72,-1.95,-3.15
5.82,-1.23,-1.33
-12.72,2.6,15.24
-5.28,-3.76,-3.21
-12.15,-7.35,-7.97
-19.23,-6.13,-4.1
-19.23,0.11,-0.46
-18.47,13.18,11.26
-7.67,4.56,5.2
1.92,4.99,5.63
-7.16,-0.3,0.08
-18.01,-0.53,5.43
-19.23,-0.57,0.19
-15.24,0.69,-0.8
-4.86,-2.49,-2.87
-0.38,-0.5,-4.37
4.67,1.42,-3.57
-13.14,2.37,14.44
-5.24,-6.4,-11.41
-4.18,-6.89,-11.5
-19.23,-7.08,-4.33
-17.88,4.86,5.43
-14.9,12.11,7.86
-3.41,4.86,6.63
1.5,5.71,5.98
-12.34,1.38,0.23
-19.23,-0.89,7.25
-19.23,-2.68,-1.18
-18.77,0.99,-1.99
-1.92,-1.12,-4.1
3.49,1.27,-4.1
5.67,-0.15,-4.86
-10.76,0.84,13.29
-1.95,-7.5,-12.91
-1.95,-7.5,-12.91
-19.23,-7.93,-6.97
-18.85,0.76,0.99
-14.14,13.53,10.84
4.75,8.05,8.24
-2.34,-1.31,7.01
-6.24,-0.61,-0.34
-19.23,-0.15,3.98
-19.23,-1.18,-2.68
-13.76,-0.46,-3.41
-3.3,-3.45,-3.15
4.67,0.57,-2.6
4.18,-2.18,-0.31
-3.21,-4.75,-6.93
-9.47,-8.66,-9.72
-18.54,-9.89,-8.89
-19.23,-4.02,-3.6
-16.59,8.66,6.47
0.11,5.52,7.97
0.91,4.06,6.32
-5.33,-0.84,4.25
-19.23,-0.53,6.43
-19.23,-1.69,-0.95
-17.88,0.72,-3.02
-6.44,-2.11,-2.11
4.52,1.31,-4.86
4.1,-0.61,-3.53
-8.66,-1.88,11.6
-2.15,-5.98,-6.21
-11.3,-10.57,-8.28
-19.23,-2.98,-5.37
-16.86,8.31,5.6
-11.99,10.34,8.12
0.04,8.89,6.7
1.18,4.52,5.28
-14.63,0.65,0.23
-19.23,0.15,5.28
-5.83,-3.3,-2.56
-5.83,-3.3,-2.56
-0.42,-1.14,-3.87
4.63,0.11,-4.33
3.98,-2.41,-0.31
-2.91,-7.16,-13.18
-8.89,-10.69,-13.21
-18.31,-9.62,-6.74
-19.23,-3.11,-3.15
-11.5,9.77,3.15
1.76,3.45,9.15
-0.89,5.05,5.79
-7.16,0.08,2.18
-16.4,-0.99,2.96
-19.23,-3.06,-2.18
-13.8,0.19,-3.45
-3.68,-2.56,-2.37
6.63,0.46,-4.82
2.07,-2.45,2.72
-12.87,0.95,13.1
-4.37,-8.01,-12.79
-7.06,-9.38,-11.5
-19.23,-4.9,-3.17
-18.85,9.08,8.69
-13.25,10.08,4.02
0.42,5.98,4.99
-4.67,-0.72,6.82
-8.43,1.54,-1.84
-18.96,2.64,5.01
-19.23,-0.38,-3.15
-12.34,-1.73,-2.26
-2.96,-2.83,-3.26
3.06,0.11,-2.72
5.13,-0.23,-3.41
-8.2,-2.07,13.21
-9.81,-8.88,-12.26
-16.7,-9.47,-8.47
-19.23,-6.93,-5.01
-17.58,5.43,7.93
-3.02,5.05,6.89
1.95,6.63,6.51
-2.64,0.93,7.74
-8.01,0.46,-1.27
-19.23,-2.72,1.5
-19.19,-0.42,-3.64
-12.72,-0.34,-3.3
-3.3,-2.96,-3.41
5.71,-0.34,-5.67
-3.02,-3.15,5.52
-10.95,-2.18,5.98
-2.49,-8.12,-13.87
-19.23,-7.78,-8.85
-18.54,0.99,2.26
-18.54,0.99,2.26
-0.46,5.33,6.17
-1.14,2.07,4.82
-6.02,-1.18,3.21
-12.64,2.34,-1.54
-19.23,-2.98,-2.26
-18.66,-0.38,-2.53
-7.63,-2.56,-0.95
-0.84,-2.56,-3.15
3.45,0.0,0.65
-11.11,4.14,15.47
-2.68,-3.57,-10.5
-11.35,-8.24,-11.03
-19.23,-4.18,-0.04
-19.23,4.4,5.63
-12.11,6.05,6.59
-4.33,4.67,4.67
-0.19,6.24,8.24
-6.28,-1.42,0.11
-16.4,1.69,-1.27
-19.23,-1.92,5.28
-19.23,-2.37,-3.76
-5.18,-2.3,-2.49
0.0,-1.73,-2.83
4.06,-0.42,-3.15
-7.7,5.71,11.26
-1.46,-6.09,-14.48
-11.69,-10.34,-8.39
-15.6,-6.85,-4.33
-19.23,5.75,2.3
-13.48,6.17,5.24
-3.41,1.61,6.59
-0.04,2.98,5.82
-5.48,0.27,0.95
-14.9,1.54,-0.38
-19.23,-1.73,4.71
-19.23,-3.64,-2.96
-7.16,-1.92,-2.3
-0.57,-2.22,-2.64
4.4,0.15,-2.96
3.83,-0.23,1.5
-10.57,4.63,15.75
-11.54,-8.5,-10.88
-17.54,-7.35,-6.89
-19.23,-3.64,-1.5
-12.22,5.09,5.48
-2.68,1.12,9.28
-0.53,5.37,6.97
-2.49,0.8,6.55
-18.89,0.61,4.48
-19.23,-2.56,0.95
-19.23,0.04,-2.3
-13.1,1.73,-2.26
1.88,-1.14,-2.87
6.43,0.23,-3.41
-2.68,-1.76,5.24
-9.23,-0.57,5.86
-8.12,-8.31,-9.11
-19.0,-9.04,-9.19
-19.23,-2.14,-3.02
-16.66,13.33,10.34
-10.57,6.74,9.53
-0.76,1.38,6.66
-6.55,-2.49,1.12
-17.16,-0.38,4.9
-19.23,-1.76,2.26
-16.28,1.69,-1.69
-4.79,-2.41,-3.02
-0.15,-1.33,-3.99
4.06,-1.61,0.08
-8.66,2.72,13.14
-2.34,-6.17,-9.81
-12.11,-10.8,-11.11
-18.01,-8.81,-3.91
-18.58,10.19,9.7
-13.87,8.08,1.31
1.08,3.91,8.73
-5.22,-0.99,5.82
-10.46,0.93,-1.12
-19.08,-0.53,4.82
-19.23,-3.91,-0.99
-9.3,-1.18,-2.72
-1.38,-2.68,-2.68
3.6,-0.34,-2.3
5.41,0.89,-2.37
-19.23,-3.68,-2.07
-19.23,-3.68,-2.07
-19.23,-3.68,-2.07
-19.23,-3.68,-2.07
-19.23,-3.68,-2.07
0.5,5.48,6.89
-1.8,1.84,7.4
-5.37,-5.28,3.17
-15.83,-0.34,-2.18
-18.85,-1.14,-2.34
-13.1,0.61,-2.91
-4.63,-2.91,-2.56
1.99,-0.95,-1.88
-6.02,2.98,14.37
-3.99,2.03,-5.09
-14.02,-2.41,-10.84
-18.28,-5.75,-5.01
-18.96,-5.48,-0.19
-13.48,0.27,11.69
-0.84,6.82,7.5
0.91,5.52,4.79
-2.22,1.33,6.02
-16.21,0.8,-0.04
-19.23,-1.65,5.63
-18.47,0.42,1.18
-15.17,-0.27,0.0
1.88,-2.14,-3.26
8.54,1.18,-1.04
1.53,4.9,5.75
-4.29,2.37,2.03
-19.23,-11.54,-5.71
-19.23,-3.91,-2.87
-19.23,5.05,-0.34
-17.69,11.26,7.78
2.3,3.15,8.92
-1.57,1.84,6.89
-4.71,-1.69,3.98
-8.77,0.38,-0.57
-19.23,-0.76,4.18
-19.23,1.31,-1.38
-13.91,-3.26,-3.21
1.88,-0.99,-2.41
7.74,0.61,-1.57
3.15,-0.23,0.38
-6.82,-6.47,-12.07
-10.08,-8.77,-9.58
-18.96,-9.66,-7.27
-19.23,3.6,4.48
-17.31,11.41,6.47
-7.7,4.56,6.21
-0.76,4.48,5.6
-3.83,-0.72,2.18
-10.42,0.8,-1.27
-19.23,-1.42,-1.69
-19.19,3.11,-0.84
-10.12,-2.64,-1.99
-1.5,-2.75,-3.17
6.17,-0.5,-0.31
-7.5,1.88,12.56
-1.84,-1.27,-4.18
-15.09,-8.5,-10.53
-19.23,-5.56,-3.34
-19.23,4.9,1.57
-18.01,12.03,7.08
-7.25,3.41,2.79
3.17,7.06,8.58
-8.54,-1.38,2.34
-16.47,0.42,3.41
-19.23,0.84,2.34
-13.48,-0.27,-2.79
-5.13,-2.6,-4.56
0.61,-0.95,-4.86
5.41,-0.34,-3.83
-7.7,2.15,8.16
-2.79,-6.28,-8.62
-11.14,-9.38,-7.08
-18.58,-8.12,-8.89
-18.89,11.03,10.31
-10.73,6.4,4.56
-0.31,2.15,7.97
2.22,6.89,6.36
-5.43,-2.26,4.06
-19.15,0.72,5.94
-19.23,-3.02,-0.31
-19.19,0.93,-1.73
-2.26,-2.75,-3.45
3.3,-0.8,-1.76
6.13,0.46,-2.37
-7.31,2.45,10.57
-12.45,-7.35,-9.34
-18.62,-9.66,-6.93
-19.23,-5.6,-2.83
-18.96,4.82,5.24
-16.7,7.82,4.79
-0.61,4.25,7.31
-0.84,3.64,7.31
-5.98,-0.53,-0.23
-19.23,-2.75,4.02
-19.23,-2.34,-1.57
-16.36,2.11,-0.8
-4.4,-2.18,-1.76
5.28,0.42,-3.83
3.91,0.08,-2.41
-10.46,5.01,12.95
-0.23,-3.3,-8.08
-16.44,-8.31,-5.71
-19.23,-5.13,-2.79
-19.23,6.24,5.01
-15.24,11.56,6.93
-0.08,5.86,5.41
-1.27,2.07,7.55
-8.58,-1.53,0.84
-8.58,-1.53,-0.72
-19.23,-1.04,-0.72
-16.51,2.98,-1.18
-5.83,-2.26,-2.79
6.85,0.15,-3.64
0.38,-0.99,3.36
-11.73,3.41,8.62
-3.68,-6.43,-15.47
-5.79,-7.31,-9.08
-19.19,1.31,3.3
-16.4,12.41,10.84
-7.74,4.52,4.18
4.02,4.94,9.81
-7.16,-1.46,0.08
-17.54,1.23,3.36
-19.23,-2.14,3.15
-19.23,-1.8,-1.31
-15.98,2.22,-2.45
1.04,-1.23,-4.6
5.82,0.04,-5.56
0.65,-1.76,3.57
-10.42,0.53,9.28
-8.73,-9.62,-10.88
-18.5,-9.89,-8.5
-19.23,-3.21,-2.91
-9.19,6.63,2.96
3.21,1.73,8.2
-0.08,6.47,3.21
-19.23,-2.45,3.21
-19.23,-2.45,3.21
-19.23,-1.18,-1.38
-11.56,0.76,-2.64
-3.64,-3.06,-3.53
0.8,-1.76,-4.29
0.34,-0.3,2.98
-8.77,5.75,9.19
-4.02,-7.31,-12.07
-12.41,-10.57,-8.85
-19.23,-3.36,-1.61
-19.19,9.92,8.24
-12.37,8.05,3.68
0.08,4.4,8.96
-5.37,-2.22,5.79
-11.75,1.31,-0.76
-19.15,0.93,3.36
-19.23,-2.34,0.61
-9.38,-0.23,-2.3
-2.98,-2.45,-4.06
1.92,-1.65,-2.91
6.74,-1.14,-3.68
-2.6,-0.91,-1.46
-8.08,-9.43,-13.59
-12.95,-9.0,-7.78
-19.23,-7.97,-6.78
-17.92,14.02,8.01
-6.51,5.79,4.4
0.69,5.79,8.73
-2.98,6.24,8.58
-14.98,0.38,-0.23
-19.23,-0.19,2.83
-19.23,-0.5,-1.08
-12.87,0.95,-3.3
0.84,-1.73,-3.57
6.43,-1.46,-4.37
2.41,-2.96,1.92
-13.67,3.57,12.76
-6.17,-8.47,-12.53
-17.54,-10.57,-9.15
-19.23,-5.41,-3.68
-19.23,10.38,7.97
-13.4,11.54,5.9
1.33,6.82,4.99
-3.6,4.4,5.37
-10.04,-0.11,0.5
-19.23,-4.63,0.5
-19.23,-1.95,-2.41
-11.88,-0.08,-2.15
-2.22,-3.15,-2.91
7.46,1.33,-1.69
-6.47,3.21,11.3
-7.06,0.31,-0.04
-13.33,-8.2,-10.99
-19.23,-5.52,-3.06
-19.23,0.5,0.95
-18.24,9.28,8.47
-9.72,4.56,5.43
0.99,3.6,8.54
-6.55,-2.14,2.64
-14.94,1.57,0.04
-19.23,-0.04,5.28
-17.62,2.03,-1.88
-6.51,-2.72,-2.64
-0.04,-1.8,-3.83
5.75,-0.04,-4.25
-12.22,3.15,9.89
-3.99,-7.21,-12.45
-7.35,-8.39,-9.58
-18.54,-9.92,-7.78
-19.04,12.91,11.99
-12.3,8.5,1.99
0.57,3.64,9.08
0.3,5.22,6.47
-13.57,1.57,-0.04
-19.23,-0.99,5.24
-19.23,-1.92,-0.99
-19.11,1.69,-0.72
-8.92,-2.22,-2.03
3.45,-0.42,-2.56
6.51,0.42,-2.98
-9.11,1.14,12.83
-11.3,-8.77,-9.92
-17.82,-8.92,-9.38
-19.23,-4.33,-4.02
-18.31,7.25,8.16
-15.64,8.01,3.17
0.53,5.37,5.33
-2.79,1.14,7.7
-7.89,0.72,-1.04
-18.58,0.65,5.28
-19.23,-0.11,-1.46
-12.49,0.38,-1.76
-3.17,-3.15,-3.41
6.17,-0.46,-4.14
-3.99,0.5,7.31
-3.41,2.37,2.53
-6.51,-7.16,-11.99
-19.08,-5.63,-0.23
-19.23,-0.76,-0.42
-16.51,7.46,2.68
-12.68,7.86,5.48
-1.65,4.33,7.78
-5.05,-2.11,4.21
-12.34,1.57,-1.65
-19.19,0.11,4.82
-18.62,2.3,-1.73
-8.47,-1.12,-1.61
-2.18,-2.6,-4.1
3.41,-0.38,-3.72
5.63,0.53,-3.11
-0.95,-3.91,-9.0
-11.96,-8.69,-9.53
-16.97,-8.27,-7.4
-19.23,6.55,2.22
-14.86,10.31,5.09
-4.79,4.6,7.25
0.23,5.94,6.4
-8.08,-1.73,-0.31
-17.97,0.84,2.79
-19.23,-1.53,1.42
-19.23,1.08,-0.08
-4.1,-2.03,-4.1
0.57,-0.89,-4.75
5.71,0.23,-5.28
-0.8,-1.27,4.59
-3.95,-7.55,-14.52
-9.81,-9.08,-9.3
-19.0,-9.04,-6.09
-19.23,-0.04,2.18
-8.31,6.78,3.6
3.26,3.38,7.74
-1.23,4.79,7.31
-5.71,-2.03,2.22
-19.23,-2.07,4.63
-19.23,-2.83,-1.76
-18.12,2.79,-1.12
-7.06,-1.61,-2.6
4.71,0.15,-4.29
-0.95,-4.21,-11.45
-0.95,-4.21,-11.45
-0.95,-4.21,-11.45
-14.44,-8.43,-7.21
-19.23,-5.09,-2.56
-19.23,6.97,4.56
-13.59,9.77,5.41
2.87,6.78,6.32
-4.25,1.14,6.74
-7.12,-0.27,0.84
-17.43,0.31,3.79
-19.23,0.93,-1.12
-14.1,1.54,-1.33
-4.6,-3.36,-3.02
0.89,-1.18,-3.49
-1.04,0.65,4.59
-8.43,1.54,1.33
-2.15,-6.28,-13.91
-8.12,-9.04,-8.01
-19.23,-1.53,1.73
-17.31,12.68,11.33
-8.39,7.27,0.84
7.04,6.09,11.37
-2.6,1.8,5.41
-9.3,2.03,-2.37
-19.19,1.12,6.89
-19.23,-2.22,-0.5
-6.55,-2.68,-2.26
-0.11,-2.68,-2.79
5.28,-1.04,-3.6
4.94,-1.23,-3.34
0.91,-4.63,-11.5
-10.19,-9.81,-12.83
-16.89,-8.73,-8.24
-19.23,-2.49,-1.46
-19.23,10.27,12.49
3.64,6.17,9.15
1.38,5.43,6.43
-7.31,-2.91,5.43
-12.91,0.76,-0.46
-19.23,0.27,5.48
-16.89,0.61,-2.3
-5.75,-2.34,-2.34
-0.99,-1.69,-4.02
6.28,0.31,-3.45
-9.92,3.06,12.03
1.33,-4.21,-9.66
-11.07,-11.88,-10.99
-19.23,-6.28,-3.99
-19.23,13.33,9.53
-15.24,11.11,3.45
-1.42,4.18,6.55
-4.25,-1.69,7.7
-8.31,-0.19,-1.12
-18.2,1.8,5.63
-19.23,-1.95,0.8
-12.49,-0.38,-2.45
-3.6,-3.11,-3.72
1.8,-0.65,-3.17
8.31,1.14,-1.73
-2.68,0.31,0.84
-5.94,-7.44,-9.34
-15.32,-10.38,-8.89
-19.23,-8.43,-6.93
-18.09,12.22,9.34
-8.81,4.79,2.07
3.72,6.82,9.47
-1.84,3.02,7.44
-15.55,1.5,1.38
-19.23,-1.61,5.33
-19.23,-2.96,-2.11
-16.47,0.65,-2.3
1.04,-1.31,-3.41
6.21,0.76,-4.63
1.33,-0.3,3.26
-11.75,2.53,9.3
-7.08,-8.35,-9.51
-18.5,-10.08,-6.7
-19.23,-3.98,-1.14
-18.05,11.96,10.8
-11.6,7.93,4.14
0.27,5.63,7.12
-5.67,1.04,2.26
-12.45,1.33,-0.57
-19.23,-1.69,6.85
-17.58,0.38,-2.79
-6.85,-1.27,-1.92
-0.93,-2.11,-3.38
4.56,0.04,-2.11
-12.49,4.37,13.76
-2.6,-5.24,-14.02
-3.72,-7.89,-13.91
-15.28,-10.42,-8.66
-19.15,9.53,11.07
-13.33,8.81,7.55
0.27,3.34,8.05
2.34,5.52,8.31
-8.73,-0.5,-0.46
-19.04,0.42,6.63
-19.23,-3.53,-0.84
-17.2,1.76,-2.49
-0.38,-1.53,-3.57
-0.38,-1.53,-3.57
-1.33,-0.5,4.67
-7.67,4.29,10.27
-2.91,-6.17,-10.5
-17.82,-8.43,-6.4
-19.23,-4.14,-1.99
-19.23,10.69,9.89
-14.98,8.47,3.36
2.03,5.83,5.28
-4.9,-1.65,7.04
-5.48,0.31,-0.53
-16.63,3.34,2.72
-18.47,0.53,-2.79
-10.61,-1.5,-4.29
-2.68,-2.37,-4.21
3.17,-0.61,-2.56
-9.53,0.89,11.69
-4.67,-0.72,0.3
-5.71,-9.11,-13.29
-11.56,-9.0,-7.63
-19.23,1.73,3.98
-16.86,11.88,9.34
-7.08,4.29,4.1
3.87,7.06,9.11
-3.49,4.29,7.08
-16.28,1.27,4.02
-19.23,-1.69,3.68
-19.23,-1.61,-1.8
-4.02,-2.53,-2.76
1.38,-1.04,-3.15
6.74,0.84,-3.15
-1.84,-1.73,5.13
-4.21,-7.16,-10.8
-9.89,-9.19,-8.08
-17.82,-8.77,-6.59
-19.23,-4.14,-3.91
-15.98,10.76,8.24
1.61,6.78,0.53
-12.79,2.07,0.53
-12.79,2.07,0.53
-19.23,-0.57,6.85
-19.23,-3.15,-0.76
-17.86,1.12,-1.8
-6.24,-1.95,-2.96
4.48,0.72,-3.72
4.56,-0.99,-1.04
-12.83,2.83,12.26
-2.98,-6.4,-16.02
-13.57,-9.58,-6.89
-19.23,-8.58,-3.34
-18.39,7.46,8.08
-12.64,12.26,8.39
3.57,6.28,7.16
-5.94,0.57,4.29
-8.92,0.99,-0.84
-19.08,0.46,7.12
-18.81,0.46,-2.91
-9.51,-1.65,-1.84
-1.95,-1.99,-3.15
4.18,0.57,-2.45
-11.3,2.91,13.87
-4.6,-2.68,-6.7
-9.51,-8.62,-10.46
-14.41,-8.54,-6.74
-19.23,-5.63,-2.96
-16.89,10.92,7.27
-3.91,3.11,6.24
3.3,5.98,7.59
-7.93,0.23,-1.12
-18.28,0.8,5.24
-19.23,-3.79,1.5
-19.19,-1.04,-2.6
-3.02,-2.49,-3.06
2.91,0.38,-3.26
5.82,0.8,-3.91
-3.6,-0.42,5.43
-6.66,-8.08,-10.92
-11.6,-9.3,-8.85
-18.96,-7.86,-7.82
-19.23,-1.33,-2.07
-8.12,4.48,2.75
1.65,4.25,7.59
-1.04,6.74,8.05
-6.63,-0.5,1.04
-19.23,-2.56,5.56
-19.23,-4.44,-2.83
-16.74,1.38,-1.33
-6.17,-1.46,-2.98
4.63,0.84,-4.56
3.49,-1.33,0.08
-13.14,1.54,12.72
-4.44,-7.89,-12.41
-5.67,-8.31,-12.15
-19.23,-5.52,-2.98
-18.77,10.04,9.77
-15.05,10.19,3.79
3.34,5.24,5.79
-5.71,-0.19,6.21
-9.66,1.38,-1.54
-19.23,-0.91,7.46
-19.23,1.57,-1.12
-13.18,1.57,-1.12
-3.3,-2.07,-3.17
1.61,-0.3,-3.15
-4.6,-0.89,6.51
-5.09,0.99,6.74
-6.66,-7.65,-10.04
-13.59,-10.15,-10.76
-19.23,-0.23,-0.84
-18.2,12.95,10.8
-7.78,5.37,2.07
1.42,4.94,8.85
-5.98,-1.92,2.14
-13.4,1.31,-1.27
-19.23,0.08,3.83
-19.23,-4.02,-2.37
-6.44,-2.14,-2.07
0.04,-1.31,-3.3
4.82,0.27,-2.37
3.49,-1.33,-1.46
-1.99,-3.06,-6.78
-13.53,-9.77,-10.69
-17.35,-8.5,-7.7
-19.23,-4.59,-3.6
-19.08,4.21,1.27
-6.09,4.44,6.82
1.14,6.82,4.52
-1.5,2.6,7.25
-18.01,0.04,3.76
-19.23,-2.07,2.79
-19.19,-0.27,-2.07
-11.73,0.65,-2.68
1.88,-0.84,-3.87
7.04,-0.57,-3.3
-3.91,-0.61,7.35
-10.0,2.6,6.36
-7.93,-9.49,-9.81
-18.47,-9.96,-7.08
-19.23,-4.06,-2.07
-17.77,13.8,11.03
3.3,6.09,8.2
-0.8,5.13,6.17
-6.63,1.14,0.5
-16.66,-0.53,5.86
-19.23,-2.49,2.37
-12.18,0.42,-2.72
-3.83,-2.53,-4.52
1.84,-0.69,-4.33
-1.95,-1.73,4.9
-9.89,3.34,8.96
-3.64,-7.97,-11.96
-9.08,-9.96,-9.85
-18.62,-9.34,-7.63
-19.23,13.44,12.87
-13.48,8.16,1.14
4.59,6.74,10.38
-6.02,-1.88,5.48
