x-axis,y-axis,z-axis
-1.38,14.25,8.812365
-1.38,14.25,8.812365
4.82,5.41,8.430995
-1.27,2.11,2.9556155
-0.04,8.5,-3.486809
-10.04,19.5,-14.1787815
0.84,19.34,0.38136974
-1.5,6.89,-4.862464
-4.94,-2.68,-7.205164
-0.95,-5.56,-0.95342433
-2.03,-1.69,5.407278
-4.56,7.55,3.718355
-2.6,15.02,-11.304889
-6.13,8.73,-16.548723
-12.64,19.08,-17.393185
-3.79,19.57,-9.724928
-3.64,14.71,19.041246
5.22,3.87,3.214402
-2.11,0.5,5.243834
-2.72,5.98,-0.6537767
-5.67,19.0,-10.079058
-10.15,19.53,-19.19107
3.11,14.63,9.507003
-1.76,6.85,-2.4108016
1.69,-3.49,-7.082581
0.11,-6.05,-4.372132
-8.54,3.49,9.112013
-1.8,5.83,-2.1383946
-10.27,16.66,-17.856276
-9.0,18.81,-13.783792
-4.63,14.94,-5.053149
-8.54,16.7,-0.7218784
0.04,8.69,15.472715
4.37,3.91,3.568531
-0.08,2.03,3.5276701
-2.64,14.44,-3.9090397
-9.04,19.57,-18.0061
-5.79,17.16,-5.8158884
-1.57,9.66,6.5922484
-0.84,-0.89,-7.9679036
2.64,-6.05,-3.8273177
-1.5,-6.47,-0.8036005
-11.18,12.87,10.269742
-10.99,14.1,-16.08563
-4.48,12.95,-13.211738
-7.16,16.86,-7.082581
-3.26,11.22,-3.5957718
-5.79,10.27,12.217452
1.99,6.66,5.2165933
1.5,3.17,1.4165162
1.5,8.73,-2.8738933
-11.69,19.42,-12.912089
-11.69,18.09,2.3426998
2.18,13.4,-0.23154591
-1.65,0.93,-7.273266
-0.42,-5.98,-4.630918
4.14,-1.84,-3.1054392
-16.74,9.77,18.155924
-13.48,12.76,-19.109348
-3.02,11.84,-9.997335
-5.13,14.48,-10.991621
-7.44,19.04,-10.079058
0.27,15.21,14.601013
4.14,7.31,8.430995
-2.18,3.3,4.099725
-0.57,8.77,-3.5276701
-12.22,19.57,-15.622539
-10.5,17.35,-4.630918
1.69,8.12,-4.862464
-4.02,-0.89,-6.66035
-2.98,-8.31,-4.7535014
1.57,-4.33,-1.1849703
-7.12,12.18,7.6954966
-5.09,16.82,-11.985906
-3.87,7.7,-7.5456724
-7.78,19.27,-17.352324
-2.6,14.94,-7.5456724
-9.85,11.37,10.923519
2.41,7.89,9.507003
-0.89,1.88,2.9147544
-0.65,4.79,-4.0588636
-4.21,18.77,-9.234595
-7.08,19.57,-19.463476
8.54,18.05,5.5162406
-0.76,8.31,2.2609777
2.18,-3.11,-11.032481
-1.61,-9.08,-8.430995
-10.31,2.6,9.302697
-3.98,2.03,-3.445948
-11.99,14.48,-16.821129
-8.35,17.88,-17.733692
-4.14,18.73,-6.1700177
-3.15,16.82,-1.6889231
-3.3,7.4,15.5135765
5.41,5.13,4.7126403
-0.61,4.9,4.1814466
-2.26,17.16,-6.0882955
-17.88,19.38,-19.504337
-0.8,14.94,2.6014864
-2.79,6.59,-4.5628166
-1.99,-1.53,-5.8976107
2.83,-10.04,-1.525479
-9.08,0.84,8.62168
-4.75,9.81,-5.366417
-7.5,12.53,-11.917805
-8.31,19.15,-13.021052
-4.25,12.18,-8.962189
-2.37,13.21,-1.0760075
-6.09,10.08,14.859799
3.99,6.55,3.8681788
-1.95,8.89,2.7649305
-3.26,16.86,-5.325556
-17.5,19.38,-19.6133
-2.83,10.04,-6.973618
1.31,8.24,4.5628166
-2.03,-6.51,-10.501288
-2.64,-5.82,0.38136974
-4.02,12.87,7.273266
-1.76,8.96,-1.56634
-1.61,13.38,-18.237646
-6.63,15.79,-14.750836
-5.52,16.74,-8.008764
1.46,9.0,-1.6480621
-0.27,3.45,0.53119355
-4.4,5.18,12.408136
1.73,3.38,-0.50395286
-3.57,10.34,-1.4573772
-10.57,19.57,-16.88923
-6.66,18.2,-16.630445
-2.45,7.86,4.944186
-4.63,-0.19,-7.04172
-3.15,-4.21,-4.2495484
3.57,-3.57,0.92618364
-6.51,6.17,12.067628
-1.53,10.0,-10.18802
-8.92,14.37,-12.067628
-8.05,17.97,-14.328606
-2.98,16.17,-11.032481
-3.6,18.2,-1.525479
-4.94,9.77,14.601013
3.64,4.82,6.6331096
-3.72,4.9,4.440233
-6.13,18.54,-9.384419
-6.4,18.92,-19.6133
-5.63,12.76,1.3075534
-6.09,5.48,-3.486809
-4.06,-4.1,-5.6252036
-2.75,-6.51,1.1168685
-4.56,2.22,5.9793324
-3.72,11.35,-5.434519
-11.07,10.19,-7.6954966
-2.07,18.43,-19.082108
-6.02,14.52,-9.80665
-12.68,15.02,6.0201936
0.27,6.36,5.829509
1.92,4.6,9.615966
-3.11,6.59,-0.53119355
3.68,11.07,-6.0882955
-7.59,19.57,-18.687117
-5.79,18.58,-10.337844
-3.15,8.69,6.5513873
-0.95,-0.5,-9.152874
0.84,-3.21,-2.2609777
-2.68,-3.68,1.4165162
-11.75,8.12,7.1234417
-5.13,12.53,-18.0061
-5.86,16.13,-11.182305
-1.53,16.32,-13.402422
-2.22,14.06,-7.7772183
-12.68,9.04,15.472715
1.92,6.66,3.5276701
-0.15,5.13,5.053149
-1.76,10.92,-2.7240696
-10.04,19.53,-17.733692
-13.25,17.82,-14.750836
-1.42,11.54,6.2108784
-2.11,0.76,-7.3141265
0.08,-5.75,-3.9499009
-1.12,-4.21,4.0588636
-5.48,11.5,1.0760075
-5.01,11.03,-12.912089
-8.05,14.56,-12.408136
-5.33,14.02,-12.598822
-4.79,12.83,-8.076866
-5.63,13.38,8.812365
2.07,11.14,5.5571017
0.08,3.53,5.7886477
-4.9,7.46,-4.5900574
-8.73,19.08,-15.050485
-17.39,19.15,-10.419566
3.02,10.61,-4.399372
-1.84,2.79,-4.3312707
-1.5,-3.06,-3.8273177
3.95,-7.5,-2.9556155
-7.08,8.47,11.372991
-2.56,12.45,-9.00305
-6.74,10.57,-14.206022
-9.15,19.46,-11.032481
-1.27,14.9,-10.378705
-1.5,13.82,-0.08172209
-4.06,10.27,14.47843
1.69,6.55,7.0553403
-4.67,8.2,-0.9125633
-7.86,18.89,-10.419566
-16.66,17.77,-18.237646
0.72,11.96,4.6036777
0.46,2.45,-5.325556
-3.79,-1.76,-4.9850473
1.27,-4.63,0.27240697
-7.44,4.63,11.645397
-4.21,11.6,-12.4489975
-11.8,17.97,-11.917805
-4.06,14.82,-9.234595
-1.42,13.63,-14.669114
-1.73,14.33,-1.1441092
-5.43,8.89,11.795221
-0.15,5.24,10.95076
-3.26,8.35,-1.9885708
-7.5,19.15,-11.985906
-16.7,17.5,-19.340895
-4.94,9.28,6.0474343
-1.92,3.87,-4.5219555
-3.3,-1.42,-5.366417
-0.42,-5.28,-0.08172209
-1.14,3.45,12.340035
-5.98,12.6,-8.158588
-8.66,11.69,-12.721405
-7.46,15.36,-14.246883
-5.52,17.27,-9.302697
-1.99,16.86,1.1441092
3.38,6.63,13.797412
0.46,4.99,6.0882955
-2.14,8.31,-1.1849703
-5.05,18.09,-12.026767
-13.95,19.53,-14.137921
-2.22,15.21,-4.4810944
-1.33,4.06,-3.1463003
-0.76,-5.82,-5.202973
0.69,-4.79,9.00305
-2.6,7.16,-4.099725
-7.21,14.06,-5.366417
-2.6,9.38,-10.7192135
-2.6,9.38,-10.7192135
-2.6,9.38,-10.7192135
0.95,13.72,5.2165933
4.63,7.21,13.865514
-3.02,5.22,3.7864566
-3.83,10.19,-2.9556155
-10.46,19.57,-15.28203
-13.06,12.07,-15.091345
-2.53,10.99,3.5957718
-0.72,1.42,-2.982856
1.31,-5.43,-3.2961242
-1.23,-6.36,2.3018389
-8.77,11.75,1.9477097
-4.67,12.26,-11.9450445
-7.5,16.74,-13.1708765
-5.79,14.6,-6.701211
-6.28,15.4,-8.62168
-3.6,11.07,1.920469
1.38,4.37,14.206022
1.38,3.11,3.6774938
-2.96,7.89,-0.88532263
-6.47,18.58,-10.378705
-15.01,18.01,-17.66559
-1.33,11.54,9.193735
-2.6,3.41,-3.0645783
1.88,-4.25,-6.510526
1.76,-3.21,-1.334794
-9.19,6.05,8.076866
-9.0,12.15,-7.8861814
-3.64,9.77,-13.783792
-11.88,17.01,-7.04172
-7.93,10.61,-7.7363577
-0.61,8.01,-2.5606253
-1.08,8.12,5.407278
-0.95,7.35,9.915613
-1.38,12.57,-1.4982382
-7.04,18.96,-9.888372
-18.5,16.7,-18.918663
-3.79,10.46,3.445948
-3.11,5.75,-3.3642259
-2.53,-4.99,-5.202973
0.93,-4.59,-2.1792557
-1.95,5.79,7.668256
-7.55,9.81,-0.38136974
-9.49,10.92,-14.560152
-8.81,18.89,-9.425281
-6.09,12.03,-10.923519
-4.48,11.65,-4.0180025
-1.53,8.35,3.336985
-2.83,9.08,12.830367
-1.31,10.5,2.7921712
-4.21,16.97,-6.6331096
-17.39,19.34,-19.6133
-6.13,8.01,-7.246025
-0.27,9.28,11.413852
-1.8,-1.23,-6.8237944
-0.34,-4.52,-1.920469
-0.76,2.3,5.5162406
-1.92,6.36,-6.0201936
-12.34,16.44,-15.173067
-6.89,17.39,-6.66035
-5.48,9.92,-7.04172
-5.43,11.56,-7.014479
-0.84,10.34,1.7297841
-3.87,11.99,14.09706
0.0,11.8,10.147159
-5.71,19.42,-9.956474
-14.29,16.7,-19.422615
-5.86,16.02,2.1111538
-2.68,5.9,-1.607201
-2.07,-3.02,-5.202973
0.61,-5.05,-1.4573772
1.92,-3.64,1.8387469
-8.35,14.52,-1.0760075
-5.09,14.56,-9.343558
-4.29,18.62,-11.182305
-3.36,13.59,-10.95076
-1.73,15.51,-6.0882955
-4.37,10.46,10.651112
3.91,6.09,13.293459
-6.55,7.59,0.313268
-3.6,18.92,-7.9679036
-12.53,19.53,-19.463476
-4.86,7.01,-12.5579605
-1.8,9.23,4.671779
-4.44,-1.5,-4.2904096
-0.11,-5.79,-1.7297841
-6.55,1.57,7.082581
-2.53,11.99,-7.3958488
-3.95,13.14,-9.425281
-4.33,19.42,-11.495573
-0.38,14.29,-11.141444
-3.64,11.96,-1.1849703
-12.26,7.63,13.988097
5.28,4.99,4.671779
-5.18,6.44,1.6480621
-0.89,13.14,-5.284695
-9.62,19.57,-19.15021
-3.87,16.82,3.5276701
-2.98,9.51,-2.8738933
-1.18,-2.75,-5.5162406
0.84,-6.24,-4.1814466
0.84,-6.24,-4.1814466
-5.75,12.57,3.0237172
-7.93,9.85,-12.176591
-7.93,9.85,-12.176591
-7.7,19.08,-12.912089
-4.02,16.7,-9.043911
-1.57,16.74,-1.879608
-4.37,8.31,12.830367
5.43,7.16,6.782933
-3.26,7.82,0.88532263
-5.52,17.31,-10.337844
-14.86,19.27,-18.155924
-0.27,15.4,0.42223078
-4.82,7.31,2.1792557
-1.18,-3.41,-7.5456724
2.83,-3.91,-1.525479
-7.89,-0.38,4.0180025
-5.05,12.07,-0.50395286
-7.97,10.76,-13.375181
-7.97,10.76,-13.375181
-3.87,10.57,-3.718355
-3.87,10.57,-3.718355
-1.42,10.76,1.1441092
-1.73,11.14,15.213928
-0.11,7.63,7.246025
-4.18,14.82,-6.742072
-15.17,19.57,-19.6133
-4.18,13.82,-7.8861814
-2.64,9.72,5.09401
-1.12,-2.3,-8.308413
-1.33,-6.43,-3.255263
-6.09,0.11,6.973618
0.46,6.82,-4.099725
-8.58,14.82,-13.525005
-11.6,19.15,-10.882658
-0.99,12.11,-9.997335
-3.11,9.81,-1.9885708
-0.8,7.21,2.4108016
-2.18,8.54,11.495573
-1.99,9.47,4.3312707
-1.31,11.6,-4.903325
-15.43,19.42,-19.504337
0.5,15.66,6.8237944
-1.76,7.25,-5.175732
-0.61,-1.23,-2.7513103
-0.08,-5.82,-2.3426998
-7.16,2.03,8.853226
-1.04,10.31,-7.8589406
-5.28,11.14,-12.789507
-8.31,18.5,-13.633968
-6.59,13.53,-6.932757
-2.45,11.11,-6.2789803
-0.65,7.25,2.2609777
-1.65,8.08,14.09706
-3.21,8.05,4.2086873
-5.13,16.86,-7.5456724
-15.66,19.57,-19.6133
-2.98,8.43,-5.053149
-3.68,6.66,4.944186
-0.19,-0.8,-4.372132
1.99,-6.36,-2.6423476
-10.5,4.37,11.727119
-4.63,12.34,-12.108489
-4.25,8.81,-10.147159
-10.38,19.5,-11.645397
-3.45,14.52,-4.440233
-3.06,9.77,-0.84446156
-9.58,5.28,8.771504
5.83,7.78,5.134871
-2.11,7.35,5.5162406
-4.25,15.17,-7.6954966
-13.38,19.57,-19.082108
-3.26,17.69,-5.407278
-3.36,8.01,5.325556
-0.34,0.11,-6.510526
-0.34,-5.98,-3.636633
1.69,-2.64,-1.7978859
-11.92,10.23,8.812365
-3.64,10.15,-13.443283
-8.73,16.82,-10.800936
-5.28,14.98,-9.343558
-5.82,17.73,-3.9090397
1.38,11.88,2.3699405
3.95,7.08,10.228881
-5.67,5.18,4.440233
-5.86,16.63,-7.6954966
-17.54,19.46,-15.704261
-6.59,13.63,4.440233
0.04,7.25,-3.9090397
-1.42,-0.72,-4.0588636
0.69,-4.44,-4.0180025
-1.73,-2.91,1.2258313
-11.84,13.44,7.43671
-7.04,6.24,-15.241169
-5.86,17.67,-11.141444
-5.94,10.8,-6.5513873
-9.81,12.22,-7.3958488
-0.8,10.34,3.7864566
0.89,9.19,10.119919
-0.11,2.68,-0.7218784
-3.36,14.02,-1.9885708
-13.48,19.57,-14.396708
-8.96,15.4,-7.246025
0.15,10.31,-3.173541
-0.46,2.07,-3.445948
-1.42,-1.73,-2.5333846
2.96,-3.02,-1.525479
-16.04,9.89,13.6748295
-10.31,11.03,-18.918663
-7.59,16.02,-10.991621
-3.36,16.4,-6.0474343
-5.28,11.75,-3.0237172
-7.55,11.5,6.1700177
0.76,7.06,7.8589406
0.04,2.6,2.8330324
-4.33,10.04,-4.099725
-5.9,18.05,-9.997335
-8.16,18.39,-15.935807
3.41,11.54,-0.50395286
-3.21,3.76,4.440233
-0.34,-4.18,-5.5571017
0.89,-2.49,-0.29964766
-7.4,8.73,0.92618364
-12.18,11.73,-10.800936
-6.7,18.5,-7.3549876
-6.47,12.72,-10.61025
-4.44,11.5,1.4573772
-0.91,8.47,14.056199
3.64,4.99,3.2961242
-4.02,8.77,1.1168685
-6.28,19.19,-10.106298
-15.75,19.57,-14.47843
-2.45,11.65,4.099725
-0.99,3.6,-4.5219555
-1.27,-4.29,-5.366417
-0.3,-8.5,-4.2904096
-14.86,10.23,-13.143636
-6.51,9.23,-13.143636
-8.69,17.39,-9.888372
-8.69,17.39,-9.888372
-4.86,18.01,-5.134871
-2.91,12.83,14.7916975
-2.91,12.83,14.7916975
5.67,6.97,1.6889231
-1.69,3.21,4.7535014
-4.06,12.76,-5.8158884
-16.28,19.57,-17.24336
-6.43,18.62,-0.50395286
-0.69,6.28,-4.399372
-2.98,-3.17,-5.434519
-1.23,-3.98,-1.7570249
-2.53,1.23,9.152874
-4.44,7.06,-4.1814466
-10.42,13.1,-11.563675
-8.81,18.12,-10.56939
-8.58,17.35,-7.014479
-3.64,13.25,-3.718355
-7.04,7.06,10.378705
8.05,6.13,7.0553403
0.0,4.33,6.469665
-4.1,13.4,-6.3198414
-16.36,19.57,-18.619015
-2.26,17.88,4.944186
-3.15,4.99,-7.04172
-3.26,-1.33,-6.238119
-2.49,-4.14,-3.718355
0.08,-2.53,1.7978859
-6.28,5.9,4.5219555
-1.95,8.12,-9.152874
-12.07,14.37,-13.6748295
-14.56,19.53,-6.851035
-2.14,14.82,-4.140586
-8.39,10.76,7.0553403
3.72,5.71,5.9793324
7.78,6.47,7.8861814
-2.68,8.39,1.4165162
-11.22,18.31,-12.830367
-17.39,19.53,-6.891896
1.12,13.82,-1.4573772
-1.92,2.96,-2.0294318
-2.34,-4.71,-5.8158884
1.99,-8.01,-4.2495484
-12.26,5.94,9.534244
-7.93,12.6,-14.560152
-9.0,17.08,-8.049625
-8.05,16.82,-4.3312707
-4.9,9.53,-6.891896
-2.6,6.24,3.1463003
1.04,10.34,10.651112
2.91,4.14,-0.50395286
-0.72,6.78,4.0588636
-11.95,19.34,-9.193735
-18.5,18.09,3.214402
0.72,15.21,-5.5162406
-1.84,2.26,-1.334794
-2.41,-3.11,-6.5513873
1.38,-6.05,-1.607201
-8.35,5.28,9.847511
-8.69,17.5,-9.193735
-5.63,7.4,-7.9270425
-13.21,19.38,-8.62168
-7.44,14.56,-8.390134
-4.94,13.06,8.049625
2.03,7.82,7.246025
2.03,7.82,7.246025
-1.73,8.2,5.325556
-1.73,8.2,5.325556
-1.73,8.2,5.325556
-1.73,8.2,5.325556
0.0,0.0,0.0
-0.42,-6.78,-5.434519
-1.65,-9.92,-6.782933
-5.9,10.73,8.430995
-8.39,11.73,-6.66035
-9.23,12.53,-7.5865335
-12.6,18.05,-7.8589406
-6.21,17.12,-3.3642259
0.38,11.96,12.408136
4.63,4.82,5.243834
7.55,4.9,3.5957718
-3.21,11.54,2.7921712
-18.16,19.57,-7.246025
-17.35,18.85,4.2086873
-0.46,9.19,-7.7363577
-0.42,2.18,-0.10896278
-4.86,-7.44,-8.158588
-4.63,-7.86,-5.434519
-4.63,10.5,11.182305
-9.96,15.83,-4.5900574
-14.29,12.83,-10.378705
-13.87,18.47,-6.66035
-6.21,17.82,-1.4573772
1.65,11.37,10.038197
5.75,2.45,2.3426998
9.23,1.57,6.2108784
2.03,9.0,2.8738933
-10.15,19.57,1.3756552
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.65,-5.79,7.205164
2.45,13.14,-5.938472
-2.91,13.53,-2.1383946
-15.75,14.1,-6.1291566
-7.59,19.57,-5.434519
7.01,17.97,0.19068487
9.92,4.1,12.789507
7.16,3.06,1.0351465
1.61,0.99,5.325556
1.31,9.66,0.61291564
-7.97,19.57,3.6774938
-6.43,19.15,-8.390134
-2.37,9.38,-4.862464
-6.66,0.57,-3.3642259
-6.85,-7.04,-5.938472
-2.98,-7.31,15.173067
1.04,14.33,-9.915613
5.63,8.81,-2.1792557
-14.98,12.98,-2.2609777
-3.06,19.57,-9.697687
-0.99,19.5,5.5162406
9.85,3.91,5.8976107
4.02,1.8,4.9850473
10.42,-0.23,2.3426998
-0.84,7.5,1.607201
3.49,19.57,2.0294318
3.49,19.57,2.0294318
0.0,0.0,0.0
0.0,0.0,0.0
-8.31,-3.57,-4.7943625
-8.31,-3.57,-4.7943625
4.02,5.94,6.0882955
7.86,10.08,-4.399372
-12.45,18.01,-10.378705
-1.53,18.39,-9.302697
2.3,16.82,-7.014479
3.49,14.48,10.991621
3.72,6.44,9.084772
4.06,6.17,-1.879608
4.06,6.17,-1.879608
1.88,7.5,3.336985
1.88,7.5,3.336985
0.0,0.0,0.0
-1.42,-6.74,-3.6774938
-1.42,-6.74,-3.6774938
10.95,18.89,-14.396708
-12.76,5.67,-0.5720546
-12.76,5.67,-0.5720546
-0.76,19.42,-7.7363577
0.19,8.01,8.499097
7.86,7.82,2.2201166
10.27,1.92,3.173541
2.15,1.92,5.09401
-1.38,16.55,-2.6014864
-2.83,19.57,1.4165162
-2.83,19.57,1.4165162
-3.02,17.77,-6.3198414
0.0,0.0,0.0
0.0,0.0,0.0
3.91,15.13,-7.6546354
3.91,15.13,-7.6546354
-2.98,16.89,5.6252036
1.12,19.53,-7.7772183
1.12,19.53,-7.7772183
-3.98,18.09,3.8273177
8.96,5.43,2.8330324
13.25,3.21,4.7943625
13.25,3.21,4.7943625
13.25,3.21,4.7943625
13.25,3.21,4.7943625
0.0,0.0,0.0
0.0,0.0,0.0
-7.16,-6.51,-7.3958488
-1.99,-0.23,12.340035
18.7,12.53,-9.425281
0.5,17.62,-1.8387469
-7.74,19.08,-6.1291566
0.65,18.96,-5.243834
14.52,11.5,-1.9885708
6.82,1.54,8.539958
-8.01,5.71,15.745122
3.79,7.5,1.9477097
2.87,16.93,-2.3018389
3.6,19.57,-7.9270425
9.7,16.51,-4.2904096
-0.27,8.12,3.636633
-1.88,-3.49,-2.1111538
0.65,-4.44,-7.014479
0.46,-0.8,-5.8158884
-6.47,14.56,10.882658
8.5,14.75,-17.011814
2.34,19.23,-10.760075
6.85,19.57,1.0351465
5.98,15.55,11.563675
-1.61,3.68,10.310603
-0.46,2.87,7.6954966
-2.18,9.08,1.1168685
6.89,19.15,-0.84446156
6.89,19.15,-0.84446156
13.48,19.57,-11.645397
-4.21,14.1,7.246025
0.04,2.98,-4.440233
-1.18,-5.48,-1.9885708
0.0,-7.08,-9.615966
-11.8,16.47,13.865514
7.16,12.45,-18.918663
4.52,19.57,-8.117727
5.41,19.46,-1.920469
-4.71,15.98,9.765789
-8.35,6.82,9.915613
2.96,3.72,3.5957718
-0.99,4.44,-1.2258313
1.23,15.6,-4.0180025
1.33,19.57,-12.217452
9.96,18.05,-1.6480621
0.34,6.47,-3.445948
-1.57,-3.21,-6.5513873
-1.57,-3.21,-6.5513873
-0.89,-9.96,-5.9793324
-5.6,6.09,3.1054392
-5.52,10.73,-1.2258313
10.88,18.09,-14.47843
6.89,19.57,-6.851035
3.34,19.42,-7.246025
-2.96,17.16,8.730643
-2.49,5.13,12.067628
-0.91,5.9,8.580819
1.27,4.56,-2.982856
5.13,18.39,-7.6954966
4.33,19.57,-14.328606
-1.08,15.89,-0.50395286
1.69,4.1,-3.1463003
2.6,-3.49,-5.012288
4.37,-5.79,-9.615966
-7.44,7.89,3.336985
-4.56,2.64,-8.730643
4.02,18.09,-13.102775
1.69,17.92,-8.62168
9.43,17.67,-10.882658
4.82,10.0,6.1700177
0.61,5.52,13.593107
0.53,5.41,1.7978859
3.79,7.27,-2.5606253
1.5,18.12,-7.6546354
6.7,19.57,-0.46309182
5.71,12.49,-7.014479
0.08,3.72,-4.3312707
-2.53,-3.6,-4.5219555
0.53,-5.9,-4.0588636
-3.57,5.79,2.152015
3.76,7.4,-5.8976107
5.33,17.35,-11.645397
8.58,17.54,-9.234595
7.46,19.11,-5.9793324
0.76,15.55,11.413852
2.45,1.42,9.302697
3.21,3.38,5.6660647
-0.19,6.17,-1.334794
5.24,19.5,-19.463476
5.24,19.5,-19.463476
0.95,16.36,5.175732
1.18,4.94,-5.053149
-1.31,-6.74,-2.0294318
-3.06,-5.9,-10.991621
-9.04,14.48,11.645397
-9.04,14.48,11.645397
-9.04,14.48,11.645397
3.11,19.5,-5.243834
4.1,17.2,-4.2904096
5.67,9.96,10.119919
-1.92,5.13,12.9529505
0.34,4.29,1.607201
1.5,5.09,-0.9942854
0.84,15.85,-6.0882955
3.21,19.57,2.4925237
5.01,7.93,-8.349273
-0.69,4.6,-3.636633
1.5,-3.91,-3.5276701
-0.5,-4.9,-4.4810944
-7.44,8.05,7.082581
-0.57,7.46,-11.495573
7.12,15.24,-11.9450445
2.45,19.57,-8.539958
4.52,19.53,-1.0351465
7.25,13.95,10.800936
-0.38,7.31,12.639683
-1.61,6.28,4.6036777
-1.73,8.16,-1.6480621
3.76,17.31,-5.6660647
1.12,19.57,-2.1792557
3.17,10.69,-5.202973
-0.46,3.49,-4.2904096
-1.08,-3.49,-5.7886477
3.41,-9.85,-8.076866
-5.86,11.6,9.152874
-3.83,14.06,-8.049625
6.21,15.83,-12.026767
6.09,19.31,-11.114203
4.99,17.39,10.991621
5.67,4.52,3.405087
0.15,6.7,15.28203
-0.08,6.51,0.3405087
4.1,15.64,-1.7297841
10.08,19.57,-7.205164
3.79,19.19,-0.3405087
5.18,8.47,-2.982856
-1.99,-0.99,-2.7921712
0.46,-8.35,-5.243834
3.02,-2.98,-3.9090397
-7.35,13.8,12.258313
7.06,13.29,-17.461287
6.82,18.5,-1.56634
5.67,19.19,-3.6774938
2.87,15.75,-3.636633
4.79,9.89,14.9006605
5.75,9.72,13.143636
-1.99,5.43,-0.42223078
-1.14,8.05,-8.308413
3.68,19.57,-6.469665
7.16,18.62,-6.973618
7.21,8.35,-3.9771416
-1.65,0.0,-4.440233
-2.64,-9.23,-7.273266
-2.03,-5.52,-6.238119
-7.82,17.31,14.560152
7.44,9.3,-19.082108
6.24,18.01,-8.076866
3.3,17.58,-8.962189
3.26,18.7,-0.7627395
6.4,10.42,10.501288
4.37,8.35,13.865514
-1.8,4.02,-1.7297841
0.61,10.84,-6.701211
4.29,19.57,-8.730643
7.55,19.5,-1.2666923
3.3,12.68,-2.9556155
-1.92,1.33,-4.2904096
-0.08,-6.74,-6.851035
-1.23,-6.09,-8.267551
-9.04,13.63,12.217452
3.21,10.61,-18.0061
2.41,16.7,-9.724928
5.05,19.53,-8.499097
4.9,19.19,2.1792557
3.99,8.54,6.510526
2.11,4.79,11.34575
0.23,5.24,-0.46309182
-0.65,13.06,-7.014479
2.18,19.53,-7.9679036
5.6,19.34,-7.164303
4.44,10.42,-4.399372
-3.02,0.04,-4.3312707
0.31,-7.04,-5.243834
-1.42,-2.75,1.7297841
-3.02,11.73,12.571581
2.98,10.61,-17.461287
5.43,17.58,-11.727119
-0.04,19.15,-7.7363577
1.76,13.1,-2.2201166
2.18,12.57,12.830367
5.71,7.74,9.80665
-0.53,3.64,-0.10896278
0.38,14.14,-6.238119
2.18,19.57,-0.7218784
-0.04,19.08,-4.4810944
5.37,9.89,-4.8216033
-2.18,-1.27,-4.3312707
-0.99,-6.32,-7.8861814
-4.94,4.25,5.7886477
0.0,13.87,-6.742072
-0.11,8.08,-8.499097
0.61,17.88,-10.691973
2.56,19.57,-5.8567495
9.11,15.51,2.3018389
-0.72,8.66,12.367276
3.21,5.98,8.689782
-2.03,6.51,-3.568531
-1.76,16.74,-9.084772
1.76,19.57,0.50395286
6.63,17.43,-7.082581
0.76,4.52,-5.407278
-3.87,-4.82,-3.6774938
0.31,-5.79,-5.202973
-8.88,8.54,9.997335
-0.5,14.02,-12.912089
-0.53,11.14,-11.114203
3.6,18.47,-11.9450445
-1.04,19.53,-1.0760075
10.53,12.98,10.038197
-3.36,9.58,1.920469
0.04,5.48,1.920469
-3.72,8.77,-2.9556155
2.72,19.46,-12.4489975
3.26,19.57,-4.399372
4.1,9.04,-7.504812
-3.53,-0.61,-6.5513873
-3.64,-6.78,-3.5276701
0.27,-5.86,-1.607201
-7.46,16.63,15.894946
5.41,11.5,-18.687117
-3.98,15.89,-12.340035
1.38,19.38,-9.724928
3.76,18.05,-0.10896278
5.37,6.7,10.228881
-2.03,9.7,9.724928
-1.61,5.09,-1.4573772
-1.33,13.91,-6.3198414
-2.68,19.57,-14.560152
7.59,19.57,-1.920469
-0.27,7.27,-6.1291566
-1.04,-2.56,-6.973618
0.34,-8.66,-5.597963
-1.95,-3.15,-3.405087
-0.91,13.67,10.18802
-1.73,13.57,-13.593107
-1.92,16.21,-12.680544
0.72,19.57,-8.662541
4.56,13.63,-5.012288
0.57,10.0,7.273266
3.79,6.63,11.563675
-2.72,5.63,-1.9477097
-0.61,15.43,-7.7772183
-0.61,15.43,-7.7772183
-2.26,17.77,-3.405087
-0.61,4.1,-7.205164
-2.91,-2.45,-3.5957718
-2.91,-2.45,-3.5957718
3.72,-7.55,-4.0588636
-6.7,5.52,5.5571017
-2.11,14.33,-1.7297841
-4.02,12.95,-17.543009
-5.71,19.57,-8.962189
1.38,19.38,-2.4516625
2.03,13.14,9.888372
3.6,5.79,12.53072
-0.3,3.79,2.7240696
-0.38,10.69,-1.56634
-1.42,19.57,-9.302697
3.64,19.5,-6.3198414
0.31,13.76,-6.469665
-2.75,-1.69,-5.202973
-5.75,-6.85,-5.09401
-2.41,-9.49,-4.140586
-4.86,9.43,9.00305
-5.13,11.22,-15.431854
-3.41,11.35,-1.1168685
0.04,19.38,-8.62168
0.95,18.16,7.164303
-0.57,7.7,4.399372
6.21,4.79,10.079058
2.37,0.53,4.372132
0.23,3.06,2.0294318
-2.75,19.57,4.1814466
-2.22,19.5,-1.7978859
-0.38,9.04,-4.2904096
