x-axis,y-axis,z-axis
8.05,14.02,2.45
-11.33,8.81,14.25
-12.07,1.38,9.43
-0.61,6.44,-1.84
-8.12,19.19,-3.06
6.02,19.57,-4.21
-5.28,12.22,-11.37
-5.28,12.22,-11.37
7.44,-10.0,-9.23
-0.53,-2.49,-7.86
-5.05,18.7,16.47
3.21,2.96,-13.76
8.08,3.76,-6.09
-8.16,19.57,-9.19
3.38,16.97,1.69
-7.16,9.08,11.03
-15.28,2.07,13.76
-1.73,7.93,-0.27
-3.83,18.73,-1.65
1.65,19.57,-1.8
-4.37,16.97,-11.65
5.37,-9.7,-9.43
2.07,-10.8,-12.37
2.98,4.56,3.49
-9.19,19.5,5.6
15.02,-16.4,-3.53
3.3,17.58,-15.32
-16.93,18.85,2.15
8.01,11.75,7.97
-17.01,5.98,17.05
-6.28,4.37,6.59
-3.53,12.68,-4.67
-3.83,19.57,0.23
0.46,19.57,-9.49
-3.11,2.3,-11.8
9.53,-15.13,-10.65
0.42,-3.64,-9.81
-2.64,18.43,16.04
7.7,-4.33,-13.99
-2.87,16.21,-7.55
-1.14,13.91,-11.6
-4.79,19.23,5.63
3.02,12.45,9.66
-18.92,1.42,16.4
-5.24,5.6,1.8
-4.86,15.21,-3.17
-1.27,19.57,-0.69
-3.15,19.04,-11.07
2.68,-5.94,-9.85
6.82,-12.15,-9.34
2.41,0.84,-3.41
2.41,0.84,-3.41
-9.3,19.27,4.99
12.26,-15.32,-6.43
5.37,15.51,-13.33
-18.16,19.27,2.49
7.08,12.18,5.48
-16.32,7.01,17.77
-5.01,3.72,4.9
-5.56,14.06,-4.18
0.08,19.57,-0.65
-5.98,16.28,-12.49
5.86,-8.85,-10.42
4.14,-10.95,-12.34
5.05,6.32,5.01
-6.85,16.55,7.08
3.53,5.83,-6.85
5.22,11.11,-3.57
-12.15,19.57,-4.33
7.5,13.21,3.02
-14.33,9.43,16.44
-9.19,0.42,8.73
-3.68,7.89,-2.64
-6.43,19.57,-2.64
3.41,19.57,-5.13
-4.4,8.96,-10.61
9.28,-12.34,-9.43
0.15,-7.7,-13.48
2.6,11.18,12.34
-1.53,18.39,1.57
5.48,-8.58,-13.95
4.94,16.32,-9.08
-14.52,19.57,3.49
6.55,12.37,7.08
-16.63,4.9,16.82
-8.47,3.68,5.9
-3.41,11.56,-4.02
-2.96,19.57,0.42
2.53,19.57,-8.16
-3.15,5.13,-11.45
8.81,-15.21,-9.81
-0.11,-3.98,-11.22
0.23,15.17,16.32
-0.19,14.56,-4.86
6.28,-8.2,-10.11
2.41,17.92,-12.53
-10.8,19.38,4.86
3.53,11.35,8.39
-18.69,5.22,17.05
-4.4,4.44,3.6
-4.06,14.21,-4.29
-3.06,19.57,0.23
-0.34,19.53,-11.18
-0.69,-0.5,-11.18
7.63,-15.01,-10.38
-0.57,0.04,-8.73
-1.65,16.97,18.2
2.79,12.07,-11.41
6.78,-2.11,-7.5
-1.46,19.31,-15.43
-7.31,18.73,6.05
-0.76,10.8,10.27
-18.85,5.33,15.28
-4.71,3.87,1.65
-1.73,16.4,-2.37
-3.17,19.57,-0.15
-1.92,19.38,-10.38
-0.3,-0.42,-11.14
7.59,-16.44,-11.54
0.53,1.69,-3.72
0.53,1.69,-3.72
-3.06,18.81,17.5
2.3,1.8,-14.4
9.04,9.28,-2.83
-9.85,19.57,-8.01
4.63,15.21,2.3
-9.49,8.62,13.63
-14.1,2.15,11.37
-3.21,6.55,-1.46
-4.52,18.92,-2.45
0.95,19.57,-2.26
-2.98,15.24,-10.61
5.63,-9.04,-9.19
2.87,-12.3,-13.38
2.72,5.56,2.34
-6.82,19.57,16.7
4.71,-0.15,-19.61
9.23,3.64,-1.99
-15.21,19.57,0.19
6.24,11.8,6.89
-17.62,5.79,16.63
-8.62,3.26,5.71
-1.31,10.19,-2.98
-5.24,19.57,-0.23
3.49,19.57,-7.27
-3.26,5.37,-10.38
8.01,-11.99,-9.15
0.04,-4.14,-10.99
0.27,12.83,14.44
-1.18,15.55,-3.79
6.7,-11.84,-5.67
3.3,19.11,-13.91
-12.98,19.31,3.45
5.28,12.15,7.5
-17.5,6.63,17.47
-6.7,3.3,6.89
-4.94,14.6,-5.63
-1.76,19.57,0.61
-0.57,19.57,-9.04
-1.95,3.15,-10.84
7.59,-14.67,-9.81
2.3,2.79,-0.15
-6.51,19.15,15.02
5.13,1.42,-19.61
6.63,5.09,-3.76
-10.46,19.57,-8.47
5.75,17.2,2.87
-8.43,7.86,13.14
-16.04,2.03,11.5
-2.37,7.46,-0.99
-3.06,19.46,-2.14
2.18,19.57,-2.53
-4.86,14.86,-13.17
6.44,-12.03,-9.72
2.34,-10.8,-14.9
3.3,5.67,9.04
-4.48,19.53,10.31
0.23,1.99,-18.05
8.69,8.24,-2.75
-11.88,19.57,-3.76
4.52,15.36,2.56
-10.34,7.59,14.67
-14.44,2.49,9.53
-1.08,6.13,-1.57
-4.67,19.27,-2.18
2.56,19.57,-2.56
-5.41,13.95,-10.99
8.08,-9.04,-9.43
1.99,-9.85,-12.79
2.72,7.7,7.31
-1.38,15.94,2.76
-1.27,4.75,-8.62
5.94,13.14,-4.67
-12.49,19.57,-1.14
8.08,13.95,5.43
-15.21,5.56,13.53
-11.45,5.01,10.15
0.31,9.34,-3.57
-4.94,19.57,-1.69
-4.94,19.57,-1.69
3.41,19.57,-8.05
-1.18,1.76,-10.57
7.93,-16.63,-11.03
0.53,0.53,-5.98
-1.57,17.35,16.86
-3.49,9.0,-13.1
10.69,-7.25,-0.46
-3.21,19.57,-14.29
-3.34,17.92,3.76
-2.64,11.03,9.51
-19.11,3.57,15.64
-1.84,6.82,1.69
-4.44,15.47,-4.06
2.68,19.57,-1.61
-6.47,10.76,-11.03
7.86,-11.22,-9.89
0.69,-7.78,-12.95
2.37,9.89,10.12
-3.87,18.85,2.6
5.48,0.38,-13.99
4.94,15.13,-5.09
-15.83,19.57,1.54
7.21,13.48,4.37
-13.14,6.7,14.75
-11.92,3.02,7.01
0.0,8.47,-2.98
-4.14,19.57,-1.33
2.45,19.57,-5.01
-5.24,12.68,-10.42
7.82,-10.15,-8.47
2.34,-9.89,-11.5
0.95,13.95,14.1
0.95,13.95,14.1
6.02,-0.84,-16.7
6.7,11.75,-7.78
-14.48,19.57,-0.76
7.63,15.64,1.92
-8.27,7.4,10.92
-15.89,2.96,11.65
-2.03,7.21,-1.38
-2.34,18.77,-0.99
-0.99,19.57,-0.61
-2.68,16.74,-9.3
3.76,-6.85,-9.19
2.11,-10.04,-9.58
3.06,2.26,2.07
-3.68,19.31,16.13
4.25,6.13,-8.47
5.48,5.01,-5.28
0.23,19.27,-13.06
-8.24,18.47,4.86
1.76,10.08,9.53
-18.85,3.99,16.21
-2.56,5.67,2.68
-5.05,15.09,-3.06
-0.69,19.57,-1.5
-1.08,19.15,-11.03
0.5,-2.18,-10.11
7.16,-16.51,-11.92
0.8,2.03,-1.42
-3.72,19.27,16.32
0.8,5.43,-13.91
9.7,2.68,-8.85
-0.5,19.53,-12.03
-7.21,18.47,5.52
-0.04,9.89,8.81
-17.43,4.37,15.36
-2.22,5.71,2.22
-3.02,18.24,-2.03
0.19,19.57,-1.12
-0.23,17.58,-11.07
1.23,-5.86,-9.77
5.48,-16.21,-12.64
1.92,6.4,1.65
1.92,6.4,1.65
-4.71,19.23,15.64
4.48,-0.69,-10.34
6.89,10.95,-4.82
-8.85,19.57,-6.82
2.56,15.17,1.99
-9.77,7.25,12.95
-10.99,2.41,11.5
-4.44,10.27,-2.83
-1.38,19.57,-0.89
2.37,19.57,-3.41
-4.37,11.96,-11.65
8.16,-12.6,-9.58
0.53,-10.34,-14.44
4.21,10.99,11.88
-2.37,12.15,1.04
-1.84,9.34,-5.98
8.28,11.6,1.14
-11.11,19.57,-0.99
6.13,12.11,2.91
-12.45,8.39,14.94
-9.7,1.14,7.08
-5.2,8.5,-2.83
-2.6,19.57,-2.41
6.21,19.57,-5.2
-2.6,11.45,-9.34
5.79,-9.47,-8.16
0.42,-10.0,-14.79
-0.27,17.69,18.31
0.23,8.69,-16.36
10.76,-1.99,-2.72
-0.69,19.57,-11.99
-7.46,18.43,3.99
1.31,8.35,6.47
-15.55,6.32,16.17
-5.09,4.6,2.96
-3.64,12.76,-4.44
-0.89,19.57,0.34
2.41,19.5,-10.19
-0.95,2.64,-10.0
6.47,-16.74,-10.04
4.33,9.0,8.31
-4.25,16.25,7.78
1.65,6.66,-8.05
10.34,7.25,-1.57
-8.39,19.57,-6.97
2.22,14.71,1.84
-8.96,6.89,13.44
-8.88,1.69,10.04
-9.0,8.85,-4.9
5.22,19.57,0.53
4.14,19.57,-2.91
-2.75,15.02,-9.62
5.18,-9.0,-9.0
-1.27,-11.65,-13.63
4.21,7.08,9.19
-3.26,19.57,11.54
9.3,-11.56,-14.63
9.89,8.05,-6.02
-16.13,19.57,4.14
5.09,11.11,1.73
-8.31,6.63,12.34
-11.75,2.49,9.47
-9.7,11.45,-6.05
6.63,19.57,1.69
1.18,19.57,-3.34
-3.21,13.82,-10.84
5.48,-9.34,-8.24
1.38,-13.44,-13.53
4.14,11.92,10.34
-5.18,15.47,5.01
-1.31,12.95,-6.7
12.03,2.26,-1.27
-7.04,19.57,-10.95
-1.57,15.94,3.95
-6.43,6.51,10.73
-11.69,2.68,11.75
-4.79,6.44,-0.11
-5.2,19.11,-0.57
5.13,19.57,-0.76
-5.86,14.98,-9.11
6.7,-8.39,-8.01
0.84,-7.5,-11.95
2.98,-2.22,-5.01
-1.18,17.62,14.37
0.8,4.25,-15.09
2.07,16.55,4.52
-6.66,15.13,-11.99
1.08,16.36,4.4
-9.89,4.86,14.52
-10.72,2.6,10.65
-9.77,14.06,-6.47
3.95,19.57,-0.99
0.89,19.57,-6.24
-2.83,7.74,-10.69
9.08,-14.52,-9.34
-1.04,-5.52,-11.33
-1.04,-5.52,-11.33
-0.42,14.29,15.64
9.08,3.76,-12.56
-8.96,12.72,-7.74
4.86,8.96,-6.97
-7.27,19.11,10.0
-4.71,4.48,5.9
-6.28,-0.72,8.05
-5.28,12.3,7.78
-8.81,17.12,-1.46
0.38,19.31,-5.75
5.24,-4.75,-13.29
10.27,-13.99,-3.57
-9.7,17.01,13.14
7.97,3.64,-11.73
-3.15,7.4,-15.01
5.13,14.33,-8.08
-12.87,19.57,4.9
6.74,9.28,4.02
-16.55,7.12,15.09
-6.85,1.8,6.21
0.15,7.74,1.54
-10.27,19.42,-2.75
9.72,19.5,-4.67
-2.07,3.49,-8.88
6.74,-9.15,-6.93
1.18,-8.27,-11.92
3.95,10.88,9.62
-2.91,13.25,6.51
9.43,-6.32,-16.97
-5.13,16.21,0.65
-9.23,15.6,-11.88
5.6,15.94,8.28
-15.43,3.49,16.17
-7.31,4.14,6.36
-5.09,16.4,-4.14
-0.3,19.57,-3.76
0.34,19.04,-8.92
-1.69,-0.3,-9.85
11.22,-17.46,-11.69
0.34,6.44,2.3
-5.41,17.97,12.68
2.76,13.67,-3.98
8.2,1.5,-8.88
-5.79,19.57,-10.65
-5.09,17.12,3.38
-0.42,9.53,9.38
-17.97,0.31,12.83
-7.01,6.85,0.53
-7.01,6.85,0.53
-0.27,18.54,0.0
5.63,19.57,-4.06
-3.36,11.11,-12.03
7.35,-10.92,-8.35
0.46,-9.92,-12.34
0.65,13.48,14.79
-1.33,7.7,-3.41
3.21,17.97,-3.49
9.58,5.67,-4.21
-11.92,19.57,-4.99
1.54,15.05,1.65
-15.89,4.06,14.79
-6.02,6.93,4.25
0.31,18.09,-1.31
3.21,19.57,-1.76
-9.47,18.77,-13.91
7.89,-9.11,-10.88
2.34,-11.73,-10.88
2.64,1.84,5.01
-4.71,17.73,4.18
7.06,-2.22,-16.02
10.42,11.73,-2.18
-12.87,19.38,-9.15
0.65,13.59,2.98
-10.65,8.24,10.42
-16.28,1.57,10.92
2.6,8.92,1.73
-1.53,19.57,-0.27
5.98,19.57,-5.48
-9.77,13.59,-11.8
8.08,-15.05,-12.49
2.64,-7.27,-7.31
0.57,4.37,5.67
0.27,18.47,4.25
3.41,-2.87,-14.56
8.58,11.96,-6.78
-17.27,19.57,0.84
9.08,12.07,3.57
-15.47,7.06,16.78
-10.23,6.55,6.55
-1.04,19.08,-4.9
-0.5,19.57,-1.88
-11.26,19.53,-14.6
8.35,-15.7,-17.08
5.79,-9.28,-11.14
1.92,-3.21,-2.41
-1.99,7.31,4.63
1.42,16.44,0.76
0.84,1.73,-7.16
0.5,16.4,-8.96
-8.69,18.81,2.6
1.65,14.56,6.51
-12.68,4.18,11.54
-10.92,3.26,8.85
-4.4,8.62,-5.09
-0.8,19.53,0.69
-1.08,19.57,-2.75
-0.91,15.98,-9.72
5.41,-6.09,-7.63
3.91,-13.67,-9.34
1.95,2.56,1.54
-5.37,18.81,13.14
5.67,12.57,-10.11
9.43,4.99,-6.05
-7.27,19.46,-17.67
4.71,19.57,9.92
-12.41,7.31,14.86
-15.13,3.95,10.42
1.33,1.18,1.42
0.19,11.26,0.72
-6.21,19.57,-0.5
1.31,19.31,-3.17
-0.72,7.5,-6.85
4.1,-9.08,-5.33
3.34,-8.12,-10.84
2.49,8.43,7.89
-5.71,12.83,-8.85
13.57,-12.03,-4.21
1.23,19.57,-9.08
-16.17,19.31,-1.88
4.56,15.02,7.82
-12.91,5.43,12.95
-10.53,1.95,9.15
-1.18,10.12,-3.02
-2.07,19.57,-1.14
3.06,19.57,-3.72
-5.48,10.57,-9.66
8.66,-11.45,-8.43
2.41,-7.63,-6.82
1.04,7.55,7.93
4.94,16.25,-5.94
2.49,10.34,-10.8
-3.06,13.99,-13.44
-3.64,19.57,5.01
-3.76,13.87,11.41
-18.81,3.91,15.02
-1.76,0.84,5.41
2.37,7.46,-3.79
-2.53,19.57,1.95
1.23,19.57,-2.49
-4.75,9.7,-7.4
7.21,-9.81,-6.82
2.49,-7.08,-6.21
0.76,4.82,1.92
-5.05,19.0,6.63
5.94,-0.04,-11.5
6.51,11.73,-4.25
-7.82,19.57,-10.88
-7.5,19.11,-0.42
1.12,16.93,9.15
-16.04,2.15,10.46
-7.86,3.64,9.38
-1.18,9.62,-2.49
-3.98,19.57,1.76
1.88,19.57,-5.05
-10.04,14.98,-10.61
9.77,-14.29,-10.61
3.87,-7.74,-6.21
1.38,1.88,3.06
1.38,1.88,3.06
-0.23,11.11,5.6
1.23,8.2,-6.51
-5.56,19.57,-6.47
-10.08,18.92,-1.88
-0.53,15.05,6.66
-13.48,2.26,11.96
-7.21,5.13,7.31
-3.26,14.18,-2.34
-3.98,19.57,0.15
-3.98,19.57,0.15
-9.96,16.17,-10.38
6.51,-13.91,-10.31
2.15,-5.09,-5.94
1.23,8.62,9.58
-4.9,17.31,-4.94
9.66,-12.18,-1.33
5.28,18.47,-13.29
-18.66,19.23,-0.19
8.77,16.66,5.71
-12.3,5.63,11.18
-13.21,1.12,10.53
-0.11,9.47,-2.68
0.04,19.57,-0.11
3.15,19.57,-3.83
-5.67,14.48,-9.49
5.75,-8.77,-8.24
1.95,-10.04,-8.39
1.5,4.21,2.34
-4.29,15.4,9.23
1.04,14.98,-8.08
1.04,14.98,-8.08
5.24,3.72,-4.94
-13.53,19.57,-4.86
5.52,16.93,3.91
-8.96,7.27,12.49
-15.85,2.56,12.79
-0.15,11.5,-2.3
-0.46,19.57,0.84
4.48,19.57,-6.36
-8.88,9.3,-12.34
9.08,-13.4,-11.18
2.79,-8.43,-6.51
1.73,4.6,6.32
-1.92,19.15,4.33
1.73,-4.37,-15.79
11.88,13.59,-1.76
-13.72,18.85,-7.82
-3.21,14.82,0.31
-4.79,11.14,10.08
-17.12,1.33,11.96
3.64,6.93,5.05
-4.02,15.75,-3.72
1.46,19.57,-0.15
-8.88,19.42,-8.88
3.64,-2.96,-7.7
3.38,-9.89,-9.28
4.56,-3.41,-2.96
-3.83,9.51,8.43
0.38,16.17,-7.78
3.49,5.01,-6.13
-3.41,15.4,-13.63
-8.27,19.08,6.85
0.19,12.68,9.66
-19.0,3.45,13.53
-2.96,5.13,5.18
-2.56,13.72,-3.95
-2.79,19.57,0.04
-1.84,19.57,-7.89
-0.84,4.37,-9.0
5.41,-12.79,-8.58
2.76,-4.71,-5.9
0.8,14.48,11.37
0.38,14.71,-9.0
3.38,-4.4,-7.86
-0.08,18.96,-11.37
-9.43,18.66,1.54
4.4,12.49,6.05
-17.08,6.09,15.6
-7.04,2.79,6.89
-5.2,13.82,-5.6
-1.53,19.57,-0.91
1.33,19.53,-6.17
-2.34,5.24,-9.15
8.16,-15.79,-10.08
0.99,2.22,-3.64
-6.89,18.39,18.31
7.4,9.47,-10.84
3.83,1.27,-7.04
-1.33,19.27,-12.64
-8.35,18.85,1.65
4.21,13.1,7.7
-17.39,6.05,15.79
-5.52,3.26,5.37
-7.97,14.14,-6.59
-0.11,19.57,0.04
0.57,19.57,-7.12
-2.22,6.89,-9.62
8.28,-12.98,-7.59
1.95,-6.02,-10.0
-0.8,17.31,15.83
2.07,9.96,-8.2
2.79,0.19,-9.53
2.45,18.16,-7.35
-12.6,19.5,3.17
6.17,13.48,6.51
-16.89,5.41,14.33
-5.56,3.21,7.06
-5.37,12.72,-5.18
-2.07,19.57,-0.38
2.91,19.57,-8.01
-1.5,5.33,-9.08
8.2,-13.06,-7.59
0.31,3.26,-5.01
-6.97,19.27,16.78
9.19,4.67,-9.89
5.28,6.32,-7.55
-3.15,19.31,-13.95
-6.47,18.35,5.05
1.73,11.18,10.27
-18.89,4.99,13.91
-6.63,3.68,2.79
-3.26,14.33,-5.33
0.53,19.57,-1.31
1.18,19.5,-8.85
-0.5,0.89,-10.69
7.06,-15.21,-10.08
-1.18,1.33,-6.93
-1.18,1.33,-6.93
-4.21,18.5,18.2
7.06,5.79,-11.8
7.31,4.4,-3.21
-6.13,19.57,-12.98
-3.11,17.97,11.96
-1.61,10.95,11.96
-11.11,1.99,8.77
-3.36,7.93,-3.53
-2.45,19.57,-2.14
4.44,19.57,-3.87
-2.68,13.4,-9.47
6.7,-10.57,-7.74
-0.3,-10.38,-11.92
1.8,12.64,10.61
-2.34,19.34,6.51
8.92,-11.45,-13.38
7.16,14.94,-6.36
-13.29,19.57,-1.65
6.74,15.43,1.14
-8.08,9.11,14.44
-14.37,1.14,8.47
-5.67,5.28,-2.07
-2.41,19.19,-2.79
2.41,19.57,-1.84
-0.65,17.58,-9.47
2.56,-3.17,-8.73
5.52,-15.7,-12.18
2.3,10.69,6.59
-6.63,16.55,8.28
5.83,-0.19,-11.3
7.67,14.25,-1.31
-13.17,19.57,-4.18
8.31,14.98,2.96
-11.69,7.7,14.6
-13.4,1.57,8.39
-3.68,9.47,-3.76
-0.23,19.57,-2.07
5.37,19.57,-4.14
-3.72,13.14,-9.7
5.33,-10.95,-8.27
0.8,-10.23,-11.73
3.6,11.8,9.38
-3.11,18.85,6.55
7.01,-4.4,-16.74
4.14,15.89,-4.02
-12.91,19.57,-0.99
6.7,12.34,2.53
-13.99,8.24,15.66
-10.61,2.45,7.93
-3.79,10.34,-4.94
-1.61,19.57,-1.42
3.76,19.57,-6.28
-3.83,9.7,-10.0
7.93,-11.8,-8.31
-0.08,-6.7,-12.07
2.56,15.36,16.36
4.33,10.27,-9.15
-6.24,4.82,-6.47
3.87,16.21,-4.56
-7.7,19.53,2.41
6.09,10.42,4.56
-16.59,7.97,15.6
-7.65,3.02,7.67
-8.5,14.1,-7.27
3.21,19.57,-1.23
1.73,19.57,-6.43
-3.17,9.38,-9.81
7.25,-13.57,-9.23
-1.61,-4.67,-10.15
0.42,15.89,17.01
7.59,9.34,-10.38
-5.98,2.83,-9.53
2.87,19.0,-6.63
-6.28,19.27,3.99
5.05,11.96,5.9
-17.2,6.47,15.83
-3.17,3.64,6.89
-11.14,13.91,-7.27
1.61,19.57,-1.23
1.54,19.57,-8.35
-2.91,6.21,-9.15
7.89,-11.6,-8.54
0.27,-5.79,-10.23
2.76,16.59,16.97
6.44,2.98,-12.07
0.15,5.79,-8.88
0.23,18.31,-9.92
-6.74,19.53,6.17
4.48,12.72,8.89
-17.67,5.67,16.74
-3.57,3.72,4.21
-11.41,13.44,-8.85
2.98,19.57,0.42
-2.07,19.57,-11.37
1.42,4.75,-12.87
6.17,-13.48,-10.19
1.27,-5.86,-7.16
-0.19,16.47,15.85
6.09,6.89,-12.64
3.34,5.9,-12.22
-0.15,19.15,-10.34
0.76,18.66,6.85
-2.79,11.54,10.12
-2.79,11.54,10.12
-16.17,6.51,15.66
-0.57,3.34,-0.19
-10.04,16.17,-3.06
4.33,19.57,-3.49
-5.71,15.55,-11.54
8.77,-7.82,-9.77
1.8,-11.3,-12.07
4.79,9.11,6.85
-3.49,19.23,6.82
6.51,-10.8,-12.26
6.21,13.63,-9.19
-13.44,19.27,2.34
6.02,13.99,4.02
-14.33,6.47,16.93
-8.62,3.6,8.05
-3.76,12.79,-5.24
-2.18,19.57,-0.53
1.99,19.57,-6.82
-5.01,6.85,-11.14
10.08,-13.67,-9.28
1.38,-6.74,-10.92
-1.88,15.21,12.57
2.15,15.94,-6.47
3.41,0.69,-10.15
0.34,15.89,-11.75
-11.54,19.42,4.44
2.87,12.72,7.21
-16.7,4.14,14.18
-6.97,4.56,5.94
-1.88,16.74,-3.87
1.27,19.57,-2.11
-0.65,19.27,-8.85
-1.12,-1.73,-9.38
8.2,-15.13,-11.18
0.53,0.8,-4.44
-6.21,17.27,16.66
9.7,5.63,-9.08
0.69,12.76,-9.11
-2.37,17.2,-12.56
-6.4,18.54,6.09
-0.04,12.22,10.5
-19.38,2.49,13.02
-3.11,6.97,0.69
-1.88,19.27,-1.42
1.54,19.57,-2.87
-2.98,16.82,-8.92
3.3,-5.37,-9.28
4.4,-12.56,-11.07
1.65,3.64,2.34
-1.38,17.92,6.93
-2.91,9.7,-13.95
9.0,6.74,-4.56
-11.5,19.57,-5.75
4.33,15.02,2.11
-9.7,9.04,13.72
-16.66,1.84,9.11
-1.69,8.62,-2.45
-1.18,19.57,-1.33
4.14,19.57,-4.14
-6.89,13.4,-10.46
8.31,-11.54,-9.66
0.99,-8.96,-12.26
2.26,10.92,11.73
1.8,18.28,-2.03
-0.89,2.56,-10.84
3.87,13.4,-6.43
-12.11,19.57,1.57
5.6,12.45,3.68
-14.94,6.55,14.6
-8.62,2.53,7.46
-2.41,11.54,-3.98
-0.53,19.57,-0.27
4.18,19.57,-8.01
-4.86,7.86,-8.77
8.08,-12.64,-8.96
1.18,-6.74,-8.47
0.11,13.57,12.37
0.11,13.57,12.37
0.11,13.57,12.37
-2.83,9.53,-3.95
-0.23,15.24,-12.49
-12.79,19.57,4.29
0.84,11.75,8.05
-16.93,3.11,13.14
-5.37,3.64,2.83
-7.59,14.25,-7.16
1.76,19.57,1.18
0.0,19.57,-11.84
2.64,-0.72,-11.03
5.56,-15.66,-10.92
0.46,-1.38,-3.57
-1.53,16.66,13.4
4.37,16.25,-8.2
6.21,-3.91,-10.53
-3.6,19.31,-13.59
-3.45,18.01,5.01
-6.74,8.81,11.11
-16.09,4.37,12.18
0.11,5.94,-0.11
-6.59,16.51,-3.34
3.95,19.57,-1.73
-5.43,16.82,-11.26
6.74,-9.92,-9.66
3.3,-9.89,-9.66
2.87,0.65,0.57
-1.5,18.89,12.49
4.14,0.69,-16.89
2.56,5.33,-7.97
-10.5,19.57,-8.47
5.71,13.8,4.25
-8.54,8.5,13.06
-13.48,2.72,9.81
-4.63,5.37,-0.46
-6.13,16.86,-3.91
6.74,19.57,-0.57
-6.02,17.01,-9.58
7.4,-11.6,-9.77
1.08,-6.66,-10.92
4.44,-5.94,-8.35
-0.15,12.3,1.95
-1.38,14.14,0.89
3.38,15.13,-2.56
-0.42,10.23,-14.44
-2.22,18.85,7.35
-1.61,9.43,10.95
-1.61,9.43,10.95
-17.31,6.47,16.55
-3.11,6.85,-2.07
-7.46,19.42,-3.64
2.3,19.57,-4.21
-6.13,13.57,-11.26
9.53,-10.57,-11.18
2.22,-10.69,-12.95
5.28,8.73,7.82
-4.56,12.07,1.61
7.67,14.1,-4.52
1.08,7.97,-6.43
-2.83,18.31,8.16
-0.72,9.3,7.7
-18.07,6.36,16.17
-0.84,4.21,4.02
-11.99,16.04,-4.99
-0.08,19.57,-1.33
-2.45,19.53,-10.99
3.79,0.08,-12.22
6.44,-18.24,-11.95
2.22,0.19,-4.25
-3.87,17.97,16.13
8.2,11.3,-7.16
2.68,0.08,-10.53
-3.45,18.96,-13.63
0.08,17.77,6.78
-0.76,11.88,11.69
-18.58,4.63,15.66
-0.95,5.37,2.83
-7.78,17.39,-3.17
1.12,19.57,-1.23
-3.83,16.51,-11.37
6.82,-7.44,-10.34
3.21,-13.06,-12.18
4.18,3.45,2.26
-5.9,18.54,11.92
7.27,10.8,-4.4
4.75,5.18,-6.28
-10.19,19.53,-11.41
5.43,15.79,2.87
-6.7,10.27,13.18
-15.47,2.26,12.07
-2.11,8.43,-1.53
-1.5,19.46,-2.14
3.87,19.57,-2.49
-2.3,16.09,-10.99
5.28,-11.6,-9.19
3.72,-11.3,-11.54
1.33,4.52,1.14
-4.02,19.19,14.48
1.31,9.19,-11.69
10.73,5.05,-6.24
-5.75,19.53,-13.82
-3.3,16.86,3.53
-4.48,10.5,11.26
-18.28,2.3,10.95
-0.65,7.35,0.89
-3.49,17.47,-2.45
2.91,19.57,-2.14
-7.08,16.74,-12.15
6.28,-10.65,-9.89
3.15,-10.72,-11.65
2.6,3.57,2.6
-2.68,19.53,6.59
10.88,-15.21,-4.44
6.36,17.69,-14.94
-18.07,19.0,6.74
11.07,8.28,5.18
-15.47,8.69,18.16
-9.34,2.6,4.67
-9.34,2.6,4.67
-4.25,14.44,-6.82
-2.22,19.57,-0.53
-2.96,19.46,-10.42
1.92,-2.26,-11.18
4.99,-12.37,-11.45
2.37,2.11,0.61
-1.23,17.77,6.59
-3.72,4.33,-7.31
3.99,14.63,-3.17
-12.22,19.57,0.27
7.93,12.03,15.7
-16.36,6.74,15.7
-6.66,2.22,5.94
-4.29,14.18,-4.18
-0.99,19.57,0.23
1.95,19.57,-10.23
0.15,1.08,-11.5
7.01,-15.7,-10.23
0.53,-2.49,-7.21
-0.95,18.73,18.62
6.44,7.08,-11.69
1.31,7.46,-9.38
-0.3,17.77,-10.57
-9.47,18.85,7.21
2.64,8.85,9.28
-18.54,5.75,15.28
-3.6,4.99,2.49
-3.76,15.55,-4.14
-3.76,15.55,-4.14
1.46,19.57,-1.18
-3.02,16.25,-12.76
4.79,-9.53,-9.92
3.95,-12.83,-14.1
2.26,6.85,3.87
-6.78,15.4,5.86
-1.99,4.33,-6.28
7.86,13.44,-2.53
-14.37,19.57,0.08
7.5,14.6,3.15
-12.15,8.89,15.75
-10.42,3.38,9.96
-2.53,9.3,-3.83
-2.53,19.57,-0.3
1.46,19.57,-5.67
-2.6,11.26,-10.61
8.08,-11.41,-8.31
2.53,-8.66,-12.22
2.3,10.08,9.15
-2.91,19.57,5.22
-0.34,-0.76,-14.6
7.7,11.11,-4.37
-13.38,19.57,-2.07
6.97,15.05,2.34
-10.11,9.08,14.41
-13.25,1.57,9.0
-2.72,8.28,-2.75
-2.03,19.46,-1.69
1.23,19.57,-2.75
-1.99,14.52,-8.66
5.01,-7.04,-7.82
3.15,-11.56,-10.99
2.15,5.75,2.34
-9.53,17.31,10.84
6.89,9.11,-4.4
3.91,7.82,-2.96
-7.04,19.57,-11.69
3.53,16.97,2.68
-2.41,9.72,9.62
-18.39,3.45,14.02
-3.95,5.6,0.23
-4.48,16.78,-2.96
1.23,19.57,-1.53
-0.76,17.35,-9.81
2.26,-3.68,-8.47
6.93,-14.18,-10.27
1.99,5.98,1.46
-6.17,19.57,8.01
10.53,-9.15,-12.87
8.24,13.29,-8.88
-15.66,19.57,-2.07
8.35,14.86,1.42
