x-axis,y-axis,z-axis
6.93,-3.06,-1.8
2.41,-4.59,-2.6
2.37,9.0,-4.06
-0.19,20.04,7.63
8.31,16.78,12.79
-1.57,3.45,1.18
-4.44,-9.85,-7.31
-1.61,-6.51,-7.01
4.99,16.7,4.86
-0.72,17.12,-2.37
-1.73,-5.67,5.6
3.15,13.63,-8.05
8.88,12.07,-0.11
-4.29,8.81,3.11
2.14,4.48,4.56
6.47,-3.6,-2.56
0.53,7.12,-2.76
-0.23,20.04,-0.89
-3.41,20.04,7.01
3.21,5.98,2.14
-2.07,-8.92,-5.79
-5.28,-12.41,-8.81
-6.13,-6.13,0.0
1.38,17.69,-5.75
-0.38,10.27,10.95
3.34,6.93,-3.83
0.0,17.39,4.14
5.33,8.73,-0.53
-4.33,8.2,4.18
6.51,3.72,3.02
7.16,-7.46,-4.06
1.18,-3.11,-2.07
-1.88,20.04,3.3
5.75,19.99,11.88
3.34,12.37,7.97
-1.92,0.08,-0.72
-3.21,-11.41,-6.59
-4.6,-2.37,2.11
4.56,19.0,4.44
-5.22,12.49,-4.33
6.82,12.49,-5.48
1.31,19.57,8.58
6.24,10.99,1.38
-3.99,7.21,1.92
-0.15,8.16,4.29
6.13,-5.18,-1.31
1.84,19.99,9.72
1.84,19.99,9.72
1.84,19.99,9.72
7.16,1.73,-0.15
-4.37,-8.43,-4.21
-3.41,-6.02,-8.24
-7.01,-4.1,2.26
2.22,19.27,-0.5
7.4,3.57,8.16
5.13,9.89,-4.79
3.06,19.8,8.92
-4.86,4.56,0.89
-3.11,10.34,3.68
5.71,-1.42,-2.07
4.18,-5.33,-1.27
-1.5,18.7,0.8
-3.83,19.84,6.47
6.78,19.38,11.95
1.8,5.79,5.43
-3.45,-10.92,-6.4
-5.98,-6.66,-3.64
-0.53,10.0,5.9
3.45,19.89,-2.87
-3.15,-10.19,7.16
6.51,19.7,9.89
5.2,11.96,3.49
3.98,5.13,-0.23
-8.73,9.19,3.36
4.21,-4.71,-1.73
3.98,1.04,-3.45
1.99,16.47,-1.65
-8.2,19.19,0.27
4.18,12.22,8.47
0.99,-4.25,-1.46
-3.79,-11.41,-5.33
-4.75,-2.22,2.56
3.53,16.4,2.34
-4.25,14.6,-1.61
3.21,-7.4,6.66
6.36,17.39,9.47
4.59,8.96,-0.19
-1.73,4.63,0.23
-3.41,12.37,3.72
4.52,-4.1,-0.38
3.79,5.67,-4.71
-7.82,20.04,0.65
-0.27,19.38,8.47
6.21,14.82,9.58
0.04,1.14,1.53
-2.96,-9.04,-7.74
-6.55,5.18,3.06
5.24,16.86,3.64
-1.84,12.41,0.89
6.43,13.29,-3.38
-0.42,19.72,5.37
3.95,10.88,-1.65
-2.26,5.37,3.02
2.22,-3.49,-3.49
0.69,-4.37,-1.5
0.38,4.86,-2.34
1.33,19.61,1.88
-3.57,18.96,11.56
-0.27,7.4,3.83
-1.42,-6.82,-5.33
-5.33,-7.82,-9.11
-5.41,9.77,4.1
0.08,17.54,-5.01
2.68,9.7,11.54
4.37,8.66,-6.78
3.6,19.65,7.97
-1.84,5.83,1.33
-6.02,9.62,7.04
11.54,-0.53,-2.49
7.63,-7.63,-3.83
-4.94,19.15,-1.31
-0.15,20.04,3.6
7.89,20.04,11.03
-0.53,12.83,7.78
-4.37,-10.19,-8.24
-6.4,-5.94,-3.57
-1.76,7.31,4.21
4.75,19.61,-1.69
-0.93,8.77,10.61
0.84,18.47,6.74
6.59,11.26,2.79
1.18,4.02,0.04
-5.79,10.76,2.6
5.43,-4.4,-2.6
1.92,-1.95,-0.23
0.34,13.33,-1.69
-1.33,20.04,4.18
0.99,20.04,13.29
-0.57,-1.42,-1.73
-3.02,-9.85,-4.86
-3.02,-6.82,-5.75
1.12,15.94,4.59
1.5,12.76,-0.27
1.08,-6.78,3.49
3.83,17.35,-3.15
3.76,17.16,9.72
-6.47,5.86,-0.46
-3.53,10.34,4.14
6.36,-3.26,-2.07
4.59,-4.25,-1.54
-1.04,20.04,0.27
-6.28,19.31,7.01
6.21,18.31,10.84
-0.23,-7.31,-3.45
-2.41,-11.45,-7.35
-3.72,-7.01,-2.34
-2.3,10.42,7.55
-1.57,-7.7,7.82
3.64,8.81,-5.83
7.04,18.66,8.92
1.92,11.37,4.18
-6.82,7.55,0.53
1.18,6.17,2.98
5.13,-4.99,-3.79
2.98,-2.45,-0.89
3.72,12.98,-3.91
8.16,17.97,10.15
5.82,12.91,8.39
-4.14,4.52,0.8
-0.53,-8.31,-8.01
-7.21,-4.06,2.87
3.36,14.71,2.91
1.12,19.19,-3.87
3.57,13.14,-5.94
0.27,19.15,8.73
7.59,10.65,0.69
0.34,6.13,0.3
-4.56,9.62,4.21
3.34,-5.86,-1.65
3.91,3.49,-3.53
-2.18,19.5,1.57
8.2,19.08,10.23
-0.76,7.59,3.45
-0.38,-7.97,-3.79
-4.99,-12.11,-7.16
-5.43,-5.52,-1.99
5.18,14.86,-1.23
1.65,17.27,8.39
1.65,17.27,8.39
1.65,17.27,8.39
3.34,5.13,-2.26
-2.83,8.47,2.98
6.02,5.33,0.84
3.17,-5.67,-2.76
3.83,-2.41,-1.5
-5.24,20.04,2.56
6.02,19.31,10.95
4.25,12.26,9.04
-3.41,-11.33,-5.98
-3.95,-8.05,-7.12
-6.13,-2.22,2.45
0.69,17.88,2.18
-0.34,0.38,9.38
6.4,12.72,-4.48
-2.37,19.95,8.54
8.92,15.4,1.76
-6.47,9.96,4.33
3.87,2.45,-1.33
3.83,-6.17,-2.49
3.49,0.27,0.19
-0.34,19.99,3.3
1.69,19.99,12.3
0.89,13.06,7.59
-0.31,-1.14,-0.65
-2.76,-7.08,-5.94
-4.63,-3.57,1.5
1.31,16.82,4.79
0.23,13.02,-0.42
-1.84,16.25,-2.22
2.56,14.48,8.73
8.31,13.06,0.99
-1.73,4.63,-0.38
6.78,-0.27,-0.38
4.33,-3.91,-2.3
2.45,2.87,-2.79
-0.61,18.62,1.92
7.63,19.46,12.07
2.3,11.45,7.27
1.5,-2.83,-1.33
-3.15,-10.72,-5.9
-4.94,-2.18,1.8
7.44,18.12,4.4
-4.86,16.63,-3.34
2.87,3.95,9.77
1.12,19.0,9.11
5.48,11.35,1.18
1.53,6.66,1.08
-1.38,8.35,2.37
4.94,-2.72,-2.45
1.08,-2.56,0.23
-2.56,20.04,2.56
-0.11,19.7,8.24
6.28,17.24,10.99
-0.57,3.38,2.14
-5.24,-9.53,-7.4
-5.43,-5.6,-1.54
-2.26,11.3,3.98
3.76,11.96,-4.75
4.63,5.01,-1.42
4.14,16.32,4.14
2.22,13.67,3.02
-7.16,7.97,4.4
2.96,6.51,2.22
9.0,-5.52,-3.83
3.41,-4.48,-0.42
0.15,20.04,1.08
-0.8,19.93,11.26
5.79,18.24,11.07
1.14,6.51,3.95
-3.26,-11.69,-4.52
-5.86,-6.93,-4.21
-6.02,7.44,1.23
6.59,13.63,2.11
-3.57,13.18,0.95
3.3,8.43,-0.08
3.6,14.25,3.87
3.21,8.92,-0.08
-3.17,4.71,3.53
6.09,7.08,2.41
0.69,-3.36,-1.08
0.34,9.62,-2.34
-5.22,20.04,3.36
6.32,17.67,11.26
-2.03,5.01,3.72
0.19,-4.67,-2.3
-4.06,-5.9,-5.83
-3.83,8.73,3.57
-0.34,8.73,3.57
6.85,8.85,0.08
0.19,16.02,3.06
4.56,17.77,5.98
6.36,6.09,0.89
-1.95,10.76,2.75
5.05,-3.34,-2.96
3.68,-5.33,-0.61
2.22,5.6,-1.08
-2.03,18.62,8.16
3.34,19.5,12.22
-1.69,7.25,4.99
1.99,-4.94,-1.57
-4.52,-5.6,-3.87
-4.52,-5.6,-3.87
0.38,17.31,-1.73
6.05,7.21,5.24
4.48,12.41,-1.99
5.52,19.04,11.54
-2.56,4.79,1.5
-5.75,9.7,1.33
3.98,0.0,-2.34
1.5,-4.86,-0.72
4.48,18.43,1.61
-5.41,19.89,5.41
5.67,19.95,12.91
0.72,-3.98,-1.38
-3.99,-9.58,-5.83
-6.7,-4.86,-6.74
-9.3,1.04,2.11
6.4,18.12,2.64
2.91,2.68,8.27
4.82,14.71,-2.6
4.48,17.88,9.04
4.94,11.69,1.04
-0.23,5.63,1.04
4.82,0.99,-2.96
1.95,-6.4,-1.5
1.61,1.92,-1.65
-0.57,18.92,3.49
6.93,19.89,12.76
-0.57,9.81,7.44
-1.18,-3.15,-1.5
-4.52,-7.86,-4.33
-1.65,-0.65,2.18
7.01,18.35,2.98
-7.16,12.37,-5.56
9.04,10.38,-5.13
0.0,19.19,8.96
6.55,13.59,1.53
3.26,6.82,0.8
3.21,3.6,-0.34
3.72,20.04,2.91
-2.56,20.04,2.91
-2.56,20.04,2.91
2.34,20.04,12.41
-0.31,12.72,9.0
-0.76,2.03,-0.15
1.18,-9.11,-5.05
-4.21,-3.49,-1.33
2.26,16.04,5.28
-3.26,13.53,-0.57
7.4,9.28,2.11
1.33,19.46,7.7
8.43,10.84,0.91
-2.64,1.12,-0.04
-4.79,13.33,3.11
0.99,-3.49,-0.31
1.57,4.6,-2.83
0.89,19.27,2.3
-0.04,20.04,8.08
6.82,4.9,4.33
-1.04,-3.79,-1.88
-3.79,-11.45,-7.78
-2.96,-4.67,-3.53
-5.37,19.27,1.27
-2.68,14.9,0.61
1.46,-5.2,4.29
4.67,14.9,-4.06
6.55,10.12,-0.27
-2.22,6.55,1.18
-0.5,5.41,1.99
5.28,-1.88,-1.76
-0.27,-1.46,-0.04
-0.76,20.04,1.73
-0.04,20.04,6.7
3.6,17.27,10.84
-0.31,-8.24,-4.86
-3.57,-9.38,-6.59
-5.37,-4.99,-0.65
-1.88,8.12,2.96
0.38,-1.73,9.11
4.06,5.9,-5.71
1.18,19.34,6.47
4.14,14.6,4.21
-7.46,6.78,2.87
1.99,6.59,2.45
4.71,-5.41,-4.18
3.11,-1.69,-1.27
-0.15,20.04,2.53
3.87,20.04,11.8
6.4,12.98,8.2
0.53,-0.72,-0.42
-4.06,-8.88,-6.82
-6.09,-3.57,1.31
-0.76,13.1,3.02
0.23,19.23,-5.75
1.42,9.15,-4.9
3.3,19.99,8.01
3.21,10.84,2.53
0.53,8.12,-1.08
6.51,4.4,2.79
7.44,-6.24,-4.67
2.96,-5.05,-0.61
-3.34,8.24,-0.38
-1.65,20.04,11.54
6.89,16.28,10.8
-0.57,6.7,4.33
-0.8,-8.39,-4.1
-4.82,-5.71,-3.26
-5.52,5.52,2.45
5.13,19.53,1.76
-0.42,9.23,2.41
2.64,2.64,3.11
4.56,15.4,8.62
6.93,5.98,-0.61
-7.59,7.7,2.49
-0.72,-5.24,-3.26
4.44,-5.71,-1.23
0.65,6.44,-4.71
-0.72,19.95,-0.15
7.7,19.11,11.37
-1.14,10.12,6.51
-1.61,-7.25,-2.87
-3.21,-11.37,-5.86
-6.44,3.45,4.21
8.58,18.92,-0.04
-2.96,14.02,1.84
-0.46,-0.69,2.75
3.83,13.21,7.7
7.04,9.04,1.12
-2.03,5.33,0.61
-2.64,9.51,3.68
3.02,-5.24,-2.34
0.61,4.71,-1.8
-2.07,19.61,0.65
-0.65,20.04,9.89
2.22,7.44,4.71
-0.95,-5.56,-2.34
-4.21,-9.0,-5.22
-4.94,-6.13,-3.68
5.6,19.19,3.26
-1.46,10.65,0.72
3.49,6.28,3.3
2.68,15.4,2.14
6.21,17.47,7.21
-6.13,4.94,1.76
-1.31,9.38,3.17
5.94,-3.11,-3.53
-1.14,3.3,-1.5
-0.61,19.42,2.26
0.65,20.04,10.04
6.74,18.31,12.98
-1.18,-3.57,-2.45
-4.29,-7.65,-4.67
-4.6,-6.63,-3.6
-4.52,0.0,0.91
2.56,20.04,-2.03
2.18,-2.96,-2.11
6.17,19.7,3.6
1.99,14.33,6.05
7.35,3.11,1.08
-0.53,9.72,4.37
6.4,-3.21,-4.29
3.83,-5.75,-0.89
-1.84,20.04,-0.42
0.46,20.04,8.08
7.01,18.66,10.04
-0.93,7.12,4.18
-0.99,-9.28,-4.29
-4.48,-6.28,-1.88
-5.37,3.02,0.72
0.53,19.76,-1.18
4.75,0.27,-2.41
7.08,19.19,4.67
-2.22,10.61,4.14
4.99,11.69,-0.23
-4.79,9.28,3.06
7.01,-3.76,-2.03
5.52,-3.3,-0.95
0.53,11.96,-3.53
3.49,19.89,7.4
7.46,15.51,8.05
0.27,-2.34,3.26
-7.97,-2.34,3.26
-7.97,-2.34,3.26
2.79,14.37,3.41
3.15,16.13,-0.93
-0.99,-4.44,6.51
4.56,17.16,9.66
2.03,10.08,0.76
-1.57,5.48,0.27
-3.3,7.55,2.87
2.6,-3.91,0.08
3.79,3.15,-3.68
-0.5,18.66,0.91
-4.79,20.04,5.75
6.97,8.54,5.6
0.84,-6.63,-2.26
-4.29,-11.07,-4.79
-5.24,-5.2,-2.98
4.29,19.23,0.99
-0.31,8.01,6.43
2.49,7.86,-1.23
1.92,16.59,3.57
6.02,10.53,-0.11
-2.6,3.91,0.34
-4.75,8.73,3.17
5.01,-1.46,-1.08
3.3,8.31,-2.76
-4.14,19.99,1.92
-1.61,20.04,7.31
6.43,18.31,11.69
-1.23,-3.57,-0.65
-0.84,-11.65,-5.22
-4.99,-7.27,-3.45
-3.45,3.41,2.72
-0.84,11.56,0.08
0.89,5.24,2.37
3.72,17.39,-0.27
2.72,15.66,7.63
-3.87,4.79,1.18
0.61,7.31,4.06
6.59,-2.75,-3.6
0.3,-4.48,-1.8
-1.54,1.23,-1.31
2.41,20.04,9.47
6.09,18.58,14.02
2.03,7.12,4.48
-0.38,-0.27,-1.57
-4.21,-5.56,-4.82
-4.79,-6.47,-4.94
1.99,13.57,6.17
-0.04,15.83,-0.57
2.56,14.52,-0.61
3.72,19.38,8.77
5.48,10.04,-0.34
-2.11,4.94,0.3
7.46,-0.61,-2.83
1.23,-5.52,-2.68
-0.5,-0.04,-1.69
-0.89,20.04,5.37
4.94,19.99,12.49
2.75,10.5,7.89
-0.04,0.31,-0.11
-4.25,-5.71,-4.06
-5.94,-3.41,-1.33
3.11,17.77,4.59
1.92,11.18,0.53
4.14,16.28,0.5
4.44,17.86,7.93
6.51,10.73,0.23
-3.57,3.91,-0.65
4.37,-1.33,-2.3
1.8,-4.75,-0.8
2.03,0.04,-2.15
2.64,15.4,-0.08
-3.38,19.27,11.3
1.23,10.99,7.86
0.61,-1.33,-0.65
-2.6,-8.5,-3.95
-3.99,-2.22,0.11
0.95,17.2,3.6
3.68,13.99,2.68
5.24,5.01,4.1
6.59,17.05,8.73
6.13,8.54,-0.42
-6.7,5.98,-0.42
-1.5,6.32,2.49
3.76,-2.64,-0.72
0.46,1.38,-2.45
3.11,16.21,3.36
-5.75,19.95,9.15
0.04,8.89,6.4
-0.38,-1.5,-0.31
-2.45,-8.16,-3.15
-2.18,-6.51,-3.87
-3.21,16.89,5.09
-0.93,10.0,-1.8
6.32,11.92,4.29
3.45,12.79,1.99
2.18,12.11,-0.99
-3.21,4.86,0.72
-0.61,5.05,3.06
4.4,-0.95,-1.12
-1.14,2.72,-2.45
3.26,17.54,2.03
-3.76,20.04,5.94
2.56,19.34,11.3
0.3,10.99,5.86
-1.88,-7.7,-3.68
-3.6,-6.13,-2.11
-4.25,3.99,1.8
2.3,13.76,8.27
3.34,7.46,-0.72
-0.31,17.35,4.4
4.67,16.47,4.18
-6.24,6.32,2.26
0.61,6.59,0.95
1.8,-4.02,-2.87
1.46,-1.99,-0.42
0.8,20.04,4.52
0.69,19.99,10.23
4.14,16.28,10.65
-2.26,4.56,2.83
-1.04,-8.35,-4.63
-4.6,-5.9,-1.12
-2.34,9.0,3.83
5.37,16.4,-2.68
2.87,8.31,-4.44
0.27,17.86,5.28
8.35,18.01,3.6
5.01,8.12,0.08
0.76,6.21,2.72
4.52,-3.15,-2.49
0.3,-2.83,-1.12
1.42,10.57,-2.22
-3.76,20.04,8.08
5.79,17.47,9.47
-0.08,4.82,1.73
-1.95,-8.01,-3.68
-4.02,-5.33,-0.89
1.12,9.34,4.29
6.24,12.03,-4.52
-5.83,17.27,2.22
6.74,17.27,2.22
6.74,17.27,2.22
5.67,9.58,-1.14
-6.74,6.44,3.41
4.44,-1.73,-1.46
1.73,-1.23,-1.88
0.38,8.5,-0.19
-1.88,19.95,5.01
1.27,16.17,11.14
-0.23,6.05,1.84
-0.84,-6.13,-3.21
-6.28,-5.63,-6.32
-4.75,-6.21,-2.56
8.12,17.08,3.91
-10.04,12.49,-0.89
2.22,11.11,-3.38
2.45,19.61,7.55
6.21,10.46,-0.84
-3.64,9.0,4.25
7.08,-1.5,-2.34
2.22,-5.75,-1.27
0.69,1.88,-2.87
-0.08,20.04,5.2
5.33,19.89,12.79
1.8,7.74,5.48
-1.61,-0.72,0.19
-3.64,-6.36,-4.82
-3.45,0.08,2.34
6.28,18.92,0.76
-6.05,11.11,1.84
0.69,15.05,-3.15
1.8,19.42,8.31
8.24,10.65,0.91
-4.56,5.83,1.53
-0.5,6.13,2.68
0.84,-4.06,-1.88
4.94,12.68,-1.14
-5.6,20.04,-0.15
1.27,17.05,10.61
-2.03,4.75,2.22
0.76,-6.32,-3.38
-5.01,-8.39,-8.12
-6.02,12.53,4.1
1.42,11.18,-5.67
-1.54,14.14,9.89
6.4,10.84,-2.56
1.65,15.64,2.26
0.34,5.33,0.23
-5.01,8.12,3.87
5.28,3.72,-0.57
3.02,-0.15,-1.61
-0.42,14.44,0.3
-2.07,20.04,3.49
4.21,19.99,10.31
1.65,0.5,0.23
-1.14,-9.77,-4.25
-5.56,-6.05,-5.28
-6.09,-2.91,1.31
-1.33,15.55,-2.72
2.53,8.01,6.55
4.52,12.83,-4.9
2.56,19.72,8.05
5.18,4.21,2.83
-4.1,8.85,3.87
5.09,0.61,-1.27
1.95,-5.82,-1.5
1.27,16.09,1.04
-0.11,20.04,4.37
3.3,20.04,11.99
0.76,12.64,6.89
-1.23,-9.15,-4.63
-4.75,-7.4,-5.52
-7.5,-3.79,0.08
-0.89,14.33,4.29
3.36,15.94,-1.18
3.41,15.98,-4.4
1.61,18.62,9.11
6.63,11.41,1.84
-4.44,8.58,4.21
5.6,0.53,-1.18
2.64,-5.13,-2.56
0.42,0.57,-0.84
-2.68,20.04,4.52
5.41,20.04,11.75
4.33,12.15,6.7
-0.42,-1.92,-1.12
-3.21,-8.05,-6.51
-4.99,-1.95,2.34
6.02,18.43,5.09
-3.21,13.44,-3.21
4.56,10.27,-3.76
2.07,19.76,9.08
4.59,11.5,0.04
-3.64,4.75,0.11
7.5,-1.18,-1.8
4.25,-4.14,-1.73
1.73,2.22,-2.45
-3.57,17.69,-0.27
-2.18,19.93,12.22
0.99,8.54,5.9
-0.72,-1.33,-1.18
-3.15,-8.24,-4.52
-4.48,-5.63,-4.1
4.37,19.27,2.18
-1.46,1.27,5.13
1.73,2.98,-1.5
2.72,19.72,3.79
4.06,7.25,0.65
-4.56,6.21,2.03
0.15,8.2,2.26
3.98,-4.86,-4.56
-1.76,2.49,-0.27
3.36,17.88,-4.67
-5.33,20.04,13.63
3.36,10.08,6.78
-1.38,1.54,2.34
0.04,-6.02,-3.99
-3.99,-5.01,-3.26
-7.46,-2.79,-2.18
1.95,11.3,-4.75
3.45,13.06,7.7
1.38,10.15,-1.88
5.28,8.05,-0.93
-3.99,6.13,1.53
-4.86,10.57,2.64
6.32,-3.15,-2.83
2.83,-5.98,-1.04
-4.48,19.72,3.79
1.31,19.99,8.31
4.59,17.86,11.73
-2.07,6.78,3.64
-4.02,-7.89,-5.98
-4.25,-5.37,-0.99
-1.69,7.59,2.64
3.64,13.59,-0.57
4.44,1.65,-2.37
3.45,14.82,1.88
3.87,16.02,6.36
2.34,6.93,-1.04
-0.8,6.17,3.26
2.96,-2.49,-1.8
-7.21,20.04,3.06
-7.21,20.04,3.06
-1.31,16.93,7.31
5.94,17.05,8.54
0.53,3.45,1.88
-3.83,-10.15,-5.13
-2.98,-1.53,1.27
0.34,16.51,5.79
-0.65,12.03,2.41
3.3,0.61,-3.64
1.65,16.21,3.34
8.96,12.76,5.98
-3.6,5.22,1.5
4.52,0.61,2.34
4.94,0.34,2.07
2.07,9.58,-3.53
-9.11,19.99,1.18
7.86,17.67,12.53
1.57,5.75,7.7
3.64,-3.87,2.3
-8.92,-3.15,-1.14
2.83,13.02,3.02
4.94,16.13,2.56
-1.54,4.21,3.02
3.76,11.73,6.89
6.02,14.48,1.76
-7.74,3.87,0.27
-2.07,5.37,1.14
1.76,-3.21,-0.65
7.4,7.5,-5.05
-4.1,19.95,-0.99
-4.48,20.04,5.79
5.86,3.76,4.06
0.19,-9.38,-3.79
-5.01,-10.0,-6.63
-5.13,-4.9,-0.53
0.08,12.07,-3.91
-1.31,7.35,10.8
0.84,4.06,-5.98
5.82,19.65,6.7
1.38,8.08,-0.11
-4.71,4.86,2.11
2.64,3.83,1.76
3.76,-5.56,-3.49
2.75,-0.89,-1.57
-4.6,20.04,3.76
5.75,19.95,10.84
4.71,14.41,10.15
-1.73,3.21,1.53
-3.57,-8.43,-5.79
-4.44,-3.49,0.08
1.65,16.21,4.67
0.0,11.56,-7.06
4.94,7.21,-3.15
6.21,19.08,8.05
4.29,12.95,2.49
0.91,5.52,-0.69
4.71,3.68,1.14
2.49,-6.97,-5.01
1.69,-1.95,-0.69
0.0,20.04,4.67
4.56,19.31,11.65
6.05,13.59,9.89
-0.61,3.02,1.33
-3.11,-8.01,-5.6
-3.17,-4.1,-0.46
2.79,15.85,5.52
-4.18,17.24,-2.68
5.82,3.76,6.89
2.41,19.84,8.5
5.67,11.69,0.84
-1.5,5.98,0.15
6.43,-0.38,-1.12
4.1,-6.66,-2.26
2.91,2.15,-4.21
-4.02,18.77,1.65
-2.64,19.5,4.86
-0.93,10.95,9.7
0.42,-3.53,-1.33
-2.53,-9.72,-5.63
-4.9,-1.53,1.84
2.64,17.88,2.91
-0.8,8.77,2.34
3.49,-1.84,1.27
1.92,13.4,6.32
4.82,10.99,-0.31
-3.38,4.99,2.37
-1.27,9.3,4.94
4.79,-5.28,-1.14
0.38,5.83,-4.48
-6.66,19.95,-1.69
-1.8,18.43,7.82
1.92,7.59,4.21
-0.04,-5.24,-0.57
-3.76,-8.43,-6.21
-6.97,-5.37,-5.6
-7.59,20.04,-1.73
5.33,6.05,10.08
3.72,6.21,-3.3
3.21,17.77,9.43
3.17,8.24,-1.57
-3.6,5.41,1.12
1.88,6.51,3.72
7.65,-4.02,-2.72
0.91,9.7,-2.6
-4.6,20.04,1.33
-2.6,19.11,9.08
-1.38,5.71,4.14
1.5,-6.78,-2.15
-2.79,-11.56,-5.37
-3.83,-4.94,-4.14
-0.04,8.77,-6.36
-2.6,8.77,-6.36
0.76,7.08,-4.44
0.46,19.53,7.27
9.92,11.54,1.84
1.12,5.67,2.07
9.04,-2.87,-1.8
0.95,-6.09,-3.76
-1.14,3.72,-2.03
-2.45,20.04,4.56
7.93,18.96,13.17
1.65,7.93,4.44
-1.08,-6.74,-3.76
-5.13,-5.48,-1.92
-1.8,7.08,2.41
5.6,12.76,1.14
-3.83,13.95,4.52
3.83,12.49,-2.3
0.46,18.58,9.77
3.36,7.59,-1.18
-4.48,3.64,0.57
-1.54,-3.6,-3.38
3.68,-6.4,1.27
0.5,8.28,-2.3
2.72,20.04,-1.84
-4.99,19.61,8.69
-0.72,3.49,1.33
1.46,-9.34,-3.91
-4.14,-5.24,-4.79
-4.4,-3.95,-2.56
0.76,15.43,-2.72
1.18,18.96,7.82
1.18,18.96,7.82
1.18,18.96,7.82
2.75,5.28,-0.61
-6.47,10.31,3.6
3.36,3.26,1.8
4.71,-7.25,-3.6
0.3,12.68,-1.84
-3.06,20.04,5.82
4.37,20.04,12.76
5.18,12.11,8.92
-2.56,-9.85,-5.18
-4.02,-6.02,-6.55
-6.51,-3.91,0.95
-1.54,13.48,2.56
2.3,15.24,11.73
5.37,6.13,-4.21
1.95,18.12,6.82
7.55,14.14,2.03
2.26,10.73,3.11
3.76,2.41,1.65
5.41,-7.78,-3.41
4.75,-2.3,-2.03
-5.94,20.04,4.21
5.82,20.04,12.41
3.41,11.14,8.47
-0.15,-1.69,-1.69
-4.52,-4.21,-3.76
-3.11,-3.17,1.76
1.61,15.55,0.5
-8.43,16.28,-1.12
13.17,8.08,-4.52
-2.41,19.89,6.85
10.42,13.76,0.8
-3.79,4.99,0.42
-3.06,11.88,5.28
7.44,-6.47,-3.64
1.8,13.25,-2.37
-9.34,20.04,3.15
5.09,19.99,11.03
7.74,11.54,7.63
-0.57,-11.07,-6.13
-3.99,-7.93,-6.36
-6.82,-4.37,3.17
5.6,15.05,2.37
-0.42,9.47,12.95
10.19,10.15,-5.67
2.37,19.8,7.89
5.33,11.88,2.98
-3.95,10.19,0.5
2.22,1.8,1.5
4.99,-5.41,-2.34
6.43,0.57,-3.79
-1.08,19.0,3.91
8.31,19.31,11.11
1.65,9.28,7.97
0.08,-3.11,-3.26
-5.9,-3.3,-2.79
-5.83,1.76,2.41
4.18,18.77,0.46
0.72,10.04,6.59
4.75,17.69,4.1
2.53,14.71,5.6
8.16,9.92,-0.65
-6.09,5.6,-0.27
4.86,-4.67,-2.56
5.86,-4.37,-0.8
3.3,9.15,-2.76
-5.37,20.04,2.91
7.63,14.14,10.38
0.53,2.76,1.5
-2.22,-9.43,-4.71
-3.64,-9.04,-7.08
-6.24,12.83,3.83
4.21,6.89,-4.33
-3.21,16.21,6.82
6.55,6.47,-0.31
3.76,11.35,0.08
3.76,11.35,0.08
-1.38,6.02,0.69
8.47,-2.22,-2.68
4.71,-7.5,-1.92
0.5,2.72,-0.61
-1.73,20.04,8.05
-1.73,17.5,10.72
-0.27,6.59,3.53
0.3,-9.34,-4.25
-3.38,-7.4,-6.17
-4.9,9.81,3.3
0.23,16.51,-4.37
-0.38,12.53,9.85
7.63,4.56,-4.4
3.02,13.44,2.98
2.75,8.58,-0.99
-6.7,9.28,2.14
4.94,4.02,1.31
6.02,-6.43,-3.79
3.41,5.56,-4.63
-2.34,19.95,6.89
7.97,17.77,12.95
-1.33,4.82,3.95
-3.53,-6.63,-7.63
-3.53,-3.45,1.33
-8.12,14.18,1.76
5.18,15.64,1.27
0.65,-7.31,7.01
3.53,14.18,-5.56
1.88,17.82,11.75
-1.73,5.09,-0.65
-2.76,10.73,3.79
3.41,-0.95,-2.37
6.28,4.99,-4.18
-6.13,19.89,2.83
-3.95,19.19,5.71
8.81,18.24,11.73
0.95,-8.12,-3.91
-4.67,-8.27,-6.28
-6.13,-4.94,-2.76
-6.21,5.9,0.27
3.98,-0.65,10.15
4.79,5.05,-4.52
1.57,19.61,7.4
3.06,10.69,3.36
-6.13,9.04,2.41
0.69,6.05,1.92
6.4,-5.48,-3.72
4.79,-2.64,-0.53
1.8,19.84,2.64
6.09,18.92,11.6
6.59,12.26,9.7
0.08,-1.18,0.04
-4.75,-7.74,-6.78
-8.96,-2.41,2.26
1.57,15.28,2.6
0.15,15.05,-4.1
4.14,6.47,-4.99
8.77,19.27,10.84
4.71,8.28,1.42
-4.29,5.94,-1.04
5.05,-0.57,-2.45
5.71,-4.14,-0.04
-2.72,19.65,9.0
-2.72,19.65,9.0
-2.72,16.74,12.83
1.04,3.3,3.87
-0.89,-7.46,-3.38
-5.52,-7.16,-8.24
-1.88,10.46,1.95
1.46,19.84,-2.64
2.37,-9.0,10.99
6.32,11.37,-3.41
6.05,9.0,2.64
1.53,7.97,-0.65
-5.22,10.69,1.69
3.41,1.23,-0.84
2.79,-0.11,-2.03
1.42,17.92,-2.49
-4.4,19.99,9.66
7.86,17.47,11.88
0.5,4.75,4.29
-1.23,-10.38,-6.4
-4.6,-6.4,-3.57
-6.21,6.28,2.37
3.11,20.04,-0.04
0.5,1.57,-0.72
8.54,17.5,2.72
6.59,14.67,9.85
-1.95,7.93,-1.65
