x-axis,y-axis,z-axis
-5.33,0.53,4.5219555
-2.87,-1.73,1.9885708
3.41,-5.48,2.2201166
7.93,2.6,-1.607201
-6.24,19.23,-3.255263
-17.12,16.17,3.0237172
-11.6,8.89,-0.5720546
-16.36,12.53,-8.390134
-7.93,13.14,-1.4573772
0.19,12.72,-0.88532263
19.31,13.48,7.164303
5.48,6.59,7.5865335
-10.84,18.89,-5.7477865
-19.57,19.34,-2.1792557
-8.81,6.32,8.499097
-5.56,5.86,0.92618364
-2.68,-0.89,-3.0645783
8.35,-7.44,0.7627395
6.4,2.56,-1.7978859
-13.38,19.19,-0.42223078
-15.98,15.89,2.982856
-13.91,9.7,-1.1849703
-13.06,16.59,-12.912089
-13.06,16.59,-12.912089
-6.21,15.47,2.9556155
14.48,14.18,2.9147544
16.47,8.58,9.997335
-2.18,11.56,-0.53119355
-18.73,19.57,-8.539958
-17.77,15.94,3.5957718
-4.33,2.11,6.1291566
-3.72,0.69,-2.8738933
6.09,-14.33,6.238119
3.3,1.14,-3.2961242
-14.75,19.08,-4.630918
-13.02,13.38,0.19068487
-12.11,9.58,0.10896278
-14.21,14.56,-9.466142
-6.78,14.06,0.313268
5.28,13.18,-2.0294318
19.57,15.24,6.3198414
5.18,3.72,7.3549876
-13.63,19.27,-4.399372
-19.61,19.53,-2.982856
-11.73,8.01,6.4424243
-5.01,1.84,2.1792557
-0.72,-4.9,-1.1441092
9.15,-11.6,4.2086873
0.23,5.98,-2.9147544
-16.36,19.5,-3.718355
-14.86,14.41,1.0760075
-11.75,10.73,-0.84446156
-14.37,17.01,-9.656827
-4.9,14.18,-0.6537767
7.97,12.57,-2.4108016
19.57,15.79,4.099725
4.33,2.6,10.378705
4.33,2.6,10.378705
-19.61,19.57,-3.173541
-11.5,8.58,2.2201166
-9.53,-1.04,9.084772
-1.65,-2.3,-1.6480621
8.2,-8.08,3.0237172
2.6,6.66,-3.1463003
-15.43,19.42,-4.440233
-12.64,11.99,-0.23154591
-12.22,9.7,0.8036005
-15.01,14.79,-13.0619135
-5.67,12.68,1.4573772
7.59,14.06,-0.9125633
19.57,12.41,4.4810944
0.8,4.56,7.9270425
-10.19,18.58,-7.164303
-19.61,19.57,-0.88532263
-14.75,11.5,2.3699405
-4.18,1.5,10.038197
-1.33,0.04,-3.8681788
2.96,-4.79,0.9942854
6.85,0.65,-0.3405087
6.85,0.65,-0.3405087
6.85,0.65,-0.3405087
-12.3,19.46,-1.4573772
0.0,0.0,0.0
17.77,12.68,4.5219555
17.77,12.68,4.5219555
17.24,2.53,9.00305
17.24,2.53,9.00305
17.24,2.53,9.00305
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
11.18,-2.87,-2.4925237
-18.85,19.5,3.486809
-18.85,19.5,3.486809
-13.1,12.6,-4.3312707
-9.85,17.97,-5.706926
-9.85,17.97,-5.706926
4.82,14.75,-3.636633
19.57,13.02,5.9793324
7.97,1.88,10.378705
-8.88,18.73,-3.0237172
-19.61,19.57,-11.372991
-15.32,12.53,6.5513873
-1.04,4.21,12.762266
-2.64,0.69,-3.568531
2.91,-3.79,-1.4982382
6.44,-2.56,-0.7627395
-18.24,19.57,0.5720546
-18.24,19.57,0.5720546
-10.95,10.23,1.2666923
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.99,8.85,-0.7218784
-0.99,8.85,-0.7218784
-19.61,19.19,0.6946377
-9.11,5.9,1.4573772
-1.5,-0.3,10.378705
-1.69,-2.75,-0.61291564
7.82,-5.48,-3.1463003
2.96,5.9,-4.2086873
-15.51,19.04,0.9942854
-13.82,13.63,1.7978859
-10.65,10.15,-2.5606253
-12.22,19.15,-11.495573
-4.29,12.15,1.0760075
14.48,13.63,7.6954966
18.77,6.02,5.366417
-3.15,11.35,0.23154591
-17.2,19.57,-7.9679036
-17.2,19.57,-7.9679036
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.31,10.99,-5.47538
-16.17,19.57,0.3405087
-11.95,10.84,0.7218784
-14.56,9.43,-8.580819
-10.27,13.63,-0.6537767
-1.27,14.06,1.334794
13.57,12.95,-0.95342433
9.51,2.83,14.750836
-5.13,16.63,-4.140586
-19.61,19.57,-9.275456
-17.62,15.05,3.6774938
-3.72,2.91,8.117727
-3.34,3.26,-1.6889231
2.56,-6.17,0.7627395
6.93,-4.59,-1.3756552
-2.68,11.41,-4.671779
-19.11,19.57,-0.3405087
-10.34,9.34,0.46309182
-12.91,15.64,-7.6546354
-12.91,15.64,-7.6546354
-12.91,15.64,-7.6546354
-12.91,15.64,-7.6546354
0.0,0.0,0.0
-18.69,19.57,-8.689782
-18.54,15.66,1.2258313
-18.54,15.66,1.2258313
-3.26,-2.56,6.5513873
0.65,-4.02,0.95342433
8.58,0.99,-2.5606253
-4.86,17.73,-5.9793324
-18.35,18.5,3.1054392
-11.73,8.12,-0.46309182
-14.9,14.37,-7.3141265
-8.77,19.53,-4.0180025
4.9,17.92,-2.070293
19.57,10.99,11.34575
10.12,0.15,5.7477865
10.12,0.15,5.7477865
-19.61,19.57,-5.284695
-15.36,14.67,6.5922484
-15.36,14.67,6.5922484
-15.36,14.67,6.5922484
-15.36,14.67,6.5922484
-0.99,6.82,1.7297841
0.0,0.0,0.0
-13.29,15.75,-1.9885708
-16.13,16.51,-0.29964766
-11.65,13.06,-0.84446156
-9.53,19.53,-11.686258
-3.17,16.4,-1.0760075
15.7,12.95,8.008764
15.79,4.71,9.466142
15.79,4.71,9.466142
15.79,4.71,9.466142
15.79,4.71,9.466142
0.0,0.0,0.0
0.0,0.0,0.0
7.16,-6.82,1.56634
-7.63,13.91,-4.671779
-17.86,19.19,1.4982382
-8.54,10.08,-0.6537767
-11.22,18.35,-13.0619135
-5.52,13.57,1.7570249
5.71,13.59,3.0645783
19.34,9.89,5.938472
-3.72,12.3,0.53119355
-19.0,19.57,-12.176591
-18.5,17.31,2.6014864
-5.9,4.18,4.903325
-2.87,1.57,2.9556155
-0.53,-2.83,-2.4516625
5.56,-2.56,-1.4982382
2.91,10.5,-5.706926
-12.98,16.63,1.8387469
-17.58,14.29,2.7240696
-16.47,10.69,-1.4982382
-14.21,17.01,-11.304889
-3.41,15.66,-0.50395286
17.97,15.83,4.099725
17.16,6.74,11.454713
-2.14,11.22,-3.718355
-17.2,19.57,-7.273266
-19.27,18.47,1.7978859
-5.94,4.37,7.8861814
-6.82,5.24,1.607201
-1.08,-2.34,-3.568531
10.88,-9.81,5.175732
1.23,8.05,-5.053149
-16.09,19.57,-0.88532263
-14.9,12.57,2.4108016
-14.02,11.35,-0.27240697
-14.02,18.2,-10.95076
-3.87,14.75,-0.3405087
17.01,17.27,3.8681788
17.08,3.6,13.021052
17.08,3.6,13.021052
-15.7,19.57,-7.164303
-18.89,19.11,1.607201
-18.89,19.11,1.607201
-18.89,19.11,1.607201
-3.36,3.64,7.3141265
7.78,-11.69,6.238119
7.78,-11.69,6.238119
7.78,-11.69,6.238119
0.0,0.0,0.0
-7.35,8.24,-0.46309182
-12.56,19.5,-10.419566
-12.56,19.5,-10.419566
12.91,12.41,3.9499009
17.67,5.9,7.8180795
17.67,5.9,7.8180795
17.67,5.9,7.8180795
-2.41,13.4,0.61291564
-2.41,13.4,0.61291564
0.0,0.0,0.0
3.17,-5.52,-0.0
3.17,-5.52,-0.0
3.17,-5.52,-0.0
-16.59,19.42,2.9556155
-16.59,19.42,2.9556155
-16.59,19.42,2.9556155
0.0,0.0,0.0
10.38,1.84,16.507862
-4.79,17.12,-5.134871
-19.61,19.57,-10.800936
-19.08,15.51,2.8738933
-7.55,3.99,-0.50395286
-4.33,-2.79,8.390134
0.23,-4.86,1.3075534
5.86,2.15,-0.3405087
-4.71,17.54,-7.8861814
-12.91,15.98,2.8330324
-12.18,8.43,-0.7627395
-19.08,13.76,-6.0474343
-9.11,15.09,-1.8387469
-0.91,13.4,-0.9125633
18.5,17.67,-4.5219555
6.32,5.41,17.393185
-1.84,15.79,-2.1111538
-18.35,19.57,-12.217452
-18.05,16.25,1.4165162
-6.7,2.87,0.5720546
-8.2,-4.56,8.730643
1.57,-4.02,-0.23154591
6.59,0.8,1.7570249
-2.11,14.41,-5.5571017
-16.89,19.57,1.4573772
-11.03,9.0,0.08172209
-11.03,9.0,0.08172209
-11.03,9.0,0.08172209
-11.03,9.0,0.08172209
-11.54,17.77,-15.363752
0.0,0.0,0.0
-2.45,13.99,2.7921712
-19.15,19.57,-10.882658
-19.61,17.58,-1.56634
-8.5,3.02,-0.6946377
-4.79,-5.18,8.430995
-4.79,-5.18,8.430995
5.22,3.34,-3.255263
-5.6,18.54,-8.008764
-12.56,13.72,3.445948
-13.14,9.89,0.27240697
-14.37,14.52,-1.7297841
-9.66,17.97,-8.240311
0.95,13.25,-2.5333846
18.85,16.7,-2.8738933
9.47,6.63,17.856276
-1.38,15.32,-2.3018389
-19.3,19.57,-12.367276
-18.92,17.69,3.7864566
-7.46,6.32,5.9793324
-4.71,1.69,4.440233
-0.5,-1.42,-2.8738933
7.7,-3.98,-1.4982382
-0.95,10.76,-4.7126403
-18.54,19.11,1.2258313
-11.99,9.62,1.0351465
-11.99,9.62,1.0351465
-11.99,9.62,1.0351465
-11.99,9.62,1.0351465
0.0,0.0,0.0
0.0,0.0,0.0
0.53,9.7,-0.7627395
-19.61,19.57,-8.62168
-17.62,15.6,6.0474343
-6.13,4.52,2.5333846
-5.01,-1.69,4.1814466
-0.19,-2.22,-0.42223078
5.01,-1.95,-0.19068487
5.01,-1.95,-0.19068487
-7.89,16.44,-4.140586
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
17.86,12.6,1.0351465
17.86,12.6,1.0351465
-1.42,15.09,-2.4925237
-19.3,19.57,-10.991621
-18.28,16.78,2.4108016
-6.28,2.15,2.6014864
-5.48,-2.26,6.238119
0.34,-1.73,-0.6537767
6.66,-1.69,0.040861044
-5.63,14.1,-5.9793324
-5.63,14.1,-5.9793324
-15.24,17.27,1.2258313
-15.24,17.27,1.2258313
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
17.58,7.93,3.173541
-3.49,10.12,8.812365
-12.07,19.57,-5.7477865
-19.61,19.57,-3.7864566
-13.06,9.92,2.3426998
-2.98,-0.11,7.3141265
-1.84,0.72,-1.1441092
8.66,-7.01,5.829509
1.14,3.57,-3.1463003
-7.89,11.92,-2.5606253
-18.66,19.23,-0.6946377
-8.27,8.01,-0.9125633
-13.76,18.16,-12.680544
-5.75,14.48,1.6480621
10.61,13.76,7.43671
18.43,6.47,-0.6946377
-2.6,9.19,5.938472
-16.55,19.57,-11.454713
-19.61,19.46,1.334794
-7.65,7.25,3.568531
-0.89,5.09,9.534244
-0.65,-0.89,-4.0180025
4.56,-6.74,-2.6014864
2.37,-1.33,-1.3075534
-6.93,11.75,-0.8036005
-6.93,11.75,-0.8036005
-6.93,8.01,-1.4982382
-11.33,16.51,-10.419566
-4.63,10.27,1.8387469
8.47,10.31,1.4165162
19.31,8.58,4.5628166
-1.04,7.74,5.2165933
-14.02,19.53,-9.493382
-19.57,18.96,0.53119355
-9.08,5.41,5.8976107
-7.08,4.44,2.6014864
-0.8,-0.89,-2.6832085
6.55,-6.66,1.4165162
6.24,4.75,-3.1054392
-7.16,15.55,-0.10896278
-7.16,15.55,-0.10896278
-14.25,9.62,-0.38136974
-13.21,17.35,-12.598822
-5.09,16.78,-0.27240697
-5.09,16.78,-0.27240697
19.57,11.99,8.308413
19.57,11.99,8.308413
-1.14,8.77,0.6946377
-14.98,19.57,-7.8589406
-19.61,19.42,-1.0351465
-9.3,7.31,4.630918
-1.84,0.46,8.962189
-0.8,-1.92,-2.4108016
3.41,-4.52,-0.95342433
3.15,2.03,-0.42223078
-12.87,18.96,-3.8273177
-15.6,16.63,1.3075534
-12.79,10.34,-1.2666923
-13.67,16.63,-10.038197
-4.52,12.87,-0.08172209
9.3,14.1,-0.50395286
19.57,9.3,3.990762
0.61,5.94,7.164303
-11.37,19.5,-5.5162406
-19.61,19.57,-2.9556155
-12.22,9.72,1.7297841
-7.31,-0.53,5.134871
-2.26,-1.33,-0.6537767
7.82,-7.93,1.3756552
3.11,4.21,-0.46309182
-7.21,13.38,-3.759216
-17.67,19.0,2.9147544
-8.85,9.58,-0.040861044
-15.94,17.5,-15.363752
-6.02,16.32,0.7218784
8.28,18.09,2.7240696
18.5,9.7,0.84446156
10.27,-2.53,11.563675
10.27,-2.53,11.563675
-18.07,19.57,-12.9529505
-18.07,19.57,-12.9529505
-18.07,19.57,-12.9529505
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-2.87,12.37,-6.5922484
-2.87,12.37,-6.5922484
-2.87,12.37,-6.5922484
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
18.39,4.25,4.1814466
18.39,4.25,4.1814466
18.39,4.25,4.1814466
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-8.35,16.21,-6.1700177
-18.05,19.27,3.0645783
-18.05,19.27,3.0645783
-12.6,18.31,-11.645397
-4.48,14.52,-0.10896278
13.14,13.1,6.1291566
19.0,5.13,-0.38136974
0.65,2.37,8.580819
-7.12,18.24,-2.070293
-19.61,19.57,-10.61025
-13.38,13.29,4.099725
-6.09,3.02,8.349273
-4.18,0.08,-2.1383946
1.42,-7.7,0.95342433
10.27,2.22,-1.56634
-2.3,13.57,-1.4165162
-18.47,19.23,5.09401
-13.67,10.84,-0.7218784
-14.56,17.97,-6.891896
-6.51,18.92,-4.4810944
10.76,17.27,0.50395286
19.57,8.89,1.7570249
5.86,0.19,10.310603
-6.02,18.28,-3.568531
-19.61,19.57,-11.876944
-11.92,10.31,5.829509
-11.92,10.31,5.829509
-11.92,10.31,5.829509
-11.92,10.31,5.829509
-6.36,2.91,-1.9477097
0.0,0.0,0.0
-8.16,14.41,-3.8273177
-19.11,19.42,1.7978859
-10.31,8.96,-0.14982383
-14.48,17.82,-6.932757
-6.02,17.16,-3.336985
11.41,15.55,5.5162406
19.57,6.74,1.5390993
2.76,2.68,0.50395286
-9.49,18.85,-1.7978859
-19.61,19.57,-6.2789803
-7.65,10.88,9.193735
-9.72,10.15,2.3426998
-5.13,0.34,-5.706926
1.33,-6.66,-0.29964766
12.37,-3.64,-0.38136974
-3.15,19.15,-8.880466
-14.71,16.25,4.5219555
-17.62,12.37,1.4165162
-17.62,12.37,1.4165162
-17.62,12.37,1.4165162
-7.04,19.57,-4.099725
0.0,0.0,0.0
0.0,0.0,0.0
14.9,-0.3,12.258313
0.0,0.0,0.0
0.0,0.0,0.0
-15.94,16.4,3.568531
-15.94,16.4,3.568531
-6.24,5.01,4.6036777
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-16.51,13.59,2.152015
0.0,0.0,0.0
2.56,5.18,0.08172209
-12.72,19.57,-0.38136974
-19.61,19.5,-5.434519
-11.92,8.89,6.0201936
-1.46,5.09,6.1291566
-3.83,-0.19,-2.6423476
5.41,-9.38,4.8216033
5.52,2.6,-2.4108016
-7.86,15.98,-8.812365
-16.82,18.7,4.0180025
-10.38,9.53,0.7218784
-13.14,16.02,-9.384419
-8.62,17.92,-0.53119355
8.62,17.27,1.8387469
19.57,8.73,3.8273177
4.86,4.6,7.205164
-10.95,18.47,-1.2666923
-19.61,19.57,-6.782933
-14.52,12.07,5.134871
0.5,5.75,5.706926
-3.17,1.57,-0.27240697
1.54,-3.64,-3.255263
7.01,-5.28,0.27240697
-4.75,11.84,-6.428804
-18.31,18.66,1.6480621
-13.21,12.26,1.5390993
-8.2,16.78,-10.18802
-4.94,16.93,-1.1441092
11.6,13.18,0.38136974
18.5,6.44,12.340035
-0.95,7.55,-0.6946377
-10.19,18.35,-2.6832085
-19.61,19.57,-4.671779
-10.38,10.15,4.7943625
-2.91,1.42,4.8216033
-3.79,-2.64,-0.38136974
7.31,-6.05,4.2495484
3.76,7.46,-3.9771416
-13.59,19.34,-2.9556155
-15.4,14.41,2.6423476
-12.11,8.24,-1.0351465
-14.37,17.24,-12.176591
-7.65,17.82,-0.61291564
9.96,18.24,1.56634
19.57,10.65,2.4108016
2.45,4.02,9.425281
-11.65,19.53,-1.56634
-19.61,19.57,-10.18802
-14.94,11.96,4.4810944
-8.2,-3.21,7.9679036
-1.69,-0.5,-2.4108016
2.83,-5.05,0.42223078
5.13,1.57,-0.19068487
-11.88,19.42,-4.903325
-13.29,13.1,2.5606253
-14.98,10.8,0.08172209
-14.56,16.47,-13.633968
-6.55,16.63,0.92618364
15.32,15.32,4.2495484
19.53,8.62,-1.4982382
1.73,3.38,11.223166
-9.3,18.89,-3.9771416
-19.61,19.57,-7.6546354
-14.06,11.6,5.012288
-7.82,-0.11,3.9499009
-5.01,-4.25,3.1463003
5.18,-9.0,3.1463003
5.94,9.04,-3.5957718
-11.3,18.89,-7.082581
-11.3,11.5,3.5276701
-13.14,10.38,-0.8036005
-13.67,17.54,-10.501288
-6.36,16.7,-0.7218784
10.61,17.05,-1.2258313
18.85,7.16,14.941522
-0.23,8.81,-1.0760075
-12.45,19.57,-1.3756552
-19.61,19.53,-5.47538
-12.56,9.04,6.6331096
-3.64,3.17,-0.61291564
0.57,-4.1,1.7978859
0.57,-4.1,1.7978859
-0.5,9.34,-4.372132
-0.5,9.34,-4.372132
-0.5,9.34,-4.372132
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.92,9.81,8.580819
18.12,3.41,1.9477097
18.12,3.41,1.9477097
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.15,2.83,-2.6832085
-12.37,16.82,-4.3312707
-15.4,15.4,0.6537767
-10.08,7.25,-0.10896278
-12.98,19.08,-10.61025
-3.98,16.04,-1.6889231
10.19,14.25,2.1111538
15.83,4.82,13.102775
-1.04,12.37,-3.255263
-17.08,19.57,-7.6954966
-19.11,18.05,1.7978859
-8.01,5.67,1.3075534
-3.87,-1.12,4.2086873
-1.18,-6.4,3.5276701
8.24,-4.1,-0.88532263
-1.18,13.91,-7.1234417
-16.13,19.23,0.9942854
-10.53,9.34,0.8036005
-10.53,9.34,0.8036005
-10.53,9.34,0.8036005
-10.53,9.34,0.8036005
0.0,0.0,0.0
0.0,0.0,0.0
15.98,3.45,3.8681788
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-2.72,0.57,-4.671779
6.21,-11.56,5.434519
3.11,6.93,-7.3958488
-15.89,19.57,-1.1168685
-12.15,12.34,3.9499009
-12.37,11.84,-0.38136974
-11.54,18.54,-11.372991
-1.92,14.98,-2.1792557
18.62,11.07,5.706926
14.86,4.1,11.372991
-0.8,12.76,-1.525479
-18.2,19.57,-5.284695
-18.2,19.57,-5.284695
-14.33,11.96,4.2086873
-14.33,11.96,4.2086873
-5.28,1.76,7.3141265
0.0,0.0,0.0
3.11,15.83,-10.61025
-18.47,18.01,12.408136
-12.6,14.52,-1.525479
-9.49,17.24,-7.8589406
-6.17,18.58,-5.8976107
2.87,15.28,-0.040861044
18.81,10.31,5.325556
8.12,3.21,7.8180795
-4.79,15.85,-3.0237172
-19.61,19.57,-6.0882955
-17.46,15.85,4.099725
-3.3,6.17,10.56939
-4.48,0.19,-2.5333846
6.59,-8.2,-3.3642259
8.77,2.03,0.27240697
-6.97,14.63,-4.944186
-19.61,19.31,3.5957718
-13.72,10.19,-1.607201
-14.14,14.75,-6.238119
-8.47,19.11,-1.1441092
14.1,16.59,5.175732
19.57,8.08,-2.5333846
3.64,0.5,11.223166
-7.86,17.35,-2.6014864
-19.61,19.57,-8.049625
-15.79,13.8,-4.0588636
-8.2,3.02,7.8180795
-6.78,-0.46,2.9556155
6.78,3.45,-4.099725
6.78,3.45,-4.099725
6.78,3.45,-4.099725
-13.99,18.73,-5.012288
-10.92,9.0,1.7570249
-15.05,12.03,0.27240697
-10.04,16.63,-5.5571017
-1.14,14.9,-2.6832085
15.79,12.34,-2.5333846
10.88,2.49,16.3989
-2.22,13.1,-1.525479
-18.89,19.57,-10.651112
-18.16,17.08,1.8387469
-5.09,8.24,2.6832085
-4.4,2.72,3.3778462
-1.76,-2.6,-1.7570249
6.17,-6.02,0.92618364
3.79,7.01,-5.8567495
-17.12,19.57,0.14982383
-13.53,11.3,1.607201
-13.76,11.73,-0.0
-8.12,18.73,-11.536434
-2.6,16.97,-2.2609777
18.39,14.52,1.607201
16.7,3.02,14.628253
16.7,3.02,14.628253
-2.3,13.8,-2.4108016
-2.3,13.8,-2.4108016
-0.46,-6.85,-0.8036005
-0.46,-6.85,-0.8036005
9.62,-4.06,0.08172209
9.62,-4.06,0.08172209
-8.62,16.4,-7.6954966
0.0,0.0,0.0
0.0,0.0,0.0
18.01,13.59,7.5865335
18.01,13.59,7.5865335
-4.14,16.86,-1.1441092
-4.14,16.86,-1.1441092
-18.81,16.47,6.0201936
-18.81,16.47,6.0201936
-7.7,6.13,0.53119355
1.23,-2.6,-2.070293
1.23,-2.6,-2.070293
-4.9,13.38,-5.284695
-4.9,13.38,-5.284695
-10.76,14.67,-0.88532263
-10.0,8.54,1.607201
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.47,3.72,14.560152
-6.85,18.81,-2.3699405
-19.61,19.57,-10.651112
-16.17,13.1,4.2495484
-4.48,2.49,0.6946377
-3.02,-3.6,4.0180025
3.41,-8.24,3.486809
3.11,3.95,-0.42223078
-7.78,17.31,-3.636633
-18.58,18.31,2.4925237
-8.47,7.89,-1.4573772
-15.36,15.47,-13.33432
-6.85,14.14,0.92618364
6.47,16.59,1.1168685
18.35,11.35,-0.6537767
2.22,4.56,14.982383
-8.12,18.89,-2.9556155
-19.61,19.57,-9.112013
-6.13,-0.65,6.782933
-6.13,-0.65,6.782933
-1.95,-2.96,-0.3405087
2.98,-6.21,2.4925237
4.67,3.17,-1.6480621
-9.3,18.01,-6.6331096
-14.98,16.04,2.4108016
-9.53,9.11,-0.5720546
-13.76,15.79,-14.137921
-6.43,14.14,-0.6537767
6.24,15.94,0.95342433
19.46,8.85,7.273266
0.11,10.76,5.8976107
-16.51,19.57,-9.343558
-19.61,19.11,-0.6946377
-12.76,8.2,2.6423476
-4.21,3.11,-0.7218784
-0.3,-6.89,3.6774938
7.12,-6.17,6.0474343
0.15,8.92,-5.325556
-14.71,17.01,-3.5957718
-13.14,11.99,2.4108016
-14.1,13.95,0.42223078
-11.18,19.15,-14.47843
-2.68,14.79,-1.2666923
17.08,14.71,3.7864566
12.11,3.41,11.727119
-5.71,17.73,-2.1792557
-19.61,19.57,-12.026767
-17.62,15.05,5.053149
-6.66,3.45,0.08172209
-5.01,-3.11,6.4015636
0.42,-3.91,0.6537767
0.42,-3.91,0.6537767
0.42,-3.91,0.6537767
-12.18,19.15,-2.6014864
-12.18,19.15,-2.6014864
-12.18,19.15,-2.6014864
-15.47,12.68,3.9090397
0.0,0.0,0.0
19.57,12.34,8.539958
19.57,12.34,8.539958
19.57,12.34,8.539958
6.09,1.08,4.1814466
0.0,0.0,0.0
0.0,0.0,0.0
-7.5,3.68,1.9885708
-7.5,3.68,1.9885708
-6.59,1.5,0.14982383
0.0,0.0,0.0
0.0,0.0,0.0
-13.29,19.46,-1.7570249
-13.72,12.72,2.5333846
-13.21,11.37,-2.8330324
-11.37,19.46,-11.645397
-3.41,14.79,-1.7297841
18.39,13.48,6.5513873
13.53,4.29,12.598822
-1.46,14.71,-4.2086873
-17.88,19.57,-7.3549876
-19.53,18.05,-2.2609777
-10.5,6.74,2.2201166
-5.37,0.5,7.0553403
0.08,-4.29,0.88532263
12.03,-2.49,1.3075534
0.84,16.32,-10.800936
-13.53,12.15,3.990762
-16.47,9.23,2.4516625
-16.47,9.23,2.4516625
-16.47,9.23,2.4516625
-14.86,14.71,-6.742072
-4.99,18.5,-3.5276701
-4.99,18.5,-3.5276701
0.0,0.0,0.0
-19.61,18.81,-1.6889231
-9.89,7.31,4.2904096
-2.75,1.65,0.7218784
-2.41,-4.86,4.7943625
10.8,-3.41,-1.2258313
10.8,-3.41,-1.2258313
0.0,0.0,0.0
0.0,0.0,0.0
-16.51,14.56,2.2201166
-14.67,10.61,-2.1792557
-10.61,17.58,-9.997335
0.0,0.0,0.0
16.32,17.05,4.140586
16.32,17.05,4.140586
17.97,3.64,12.14935
-19.61,19.57,-8.158588
-19.61,19.57,-8.158588
-17.97,16.36,5.012288
-17.97,16.36,5.012288
-0.84,5.75,12.217452
-0.84,5.75,12.217452
-4.06,0.89,-5.8158884
-11.03,16.93,1.2258313
-16.93,16.86,3.5957718
-16.93,16.86,3.5957718
-13.17,18.81,-13.443283
-5.05,13.06,-0.3405087
11.56,14.6,0.313268
18.12,10.34,13.211738
-1.31,9.11,-0.7627395
-1.31,9.11,-0.7627395
-19.61,19.5,-0.14982383
-10.53,9.0,3.8273177
-4.44,3.49,8.62168
-4.44,3.49,8.62168
9.23,-4.1,-5.6660647
9.23,-4.1,-5.6660647
-7.4,16.28,-0.27240697
-7.4,16.28,-0.27240697
-12.15,9.51,-1.525479
-12.41,16.89,-8.853226
-7.12,16.82,-0.6946377
8.96,16.82,-0.6946377
19.57,14.41,6.891896
19.57,14.41,6.891896
-17.16,19.57,-9.493382
-17.16,19.57,-9.493382
-11.65,8.2,1.4982382
-5.37,2.3,5.407278
-2.49,-2.56,4.0588636
8.31,-4.37,-5.053149
1.8,3.99,-1.0760075
1.8,3.99,-1.0760075
-11.73,8.85,1.8387469
-11.73,8.85,1.8387469
-15.89,19.53,-13.824653
-4.75,14.52,0.08172209
14.02,14.18,2.7921712
14.02,14.18,2.7921712
-2.75,12.34,5.012288
-2.75,12.34,5.012288
-19.61,19.38,-0.0
-19.61,19.38,-0.0
-5.2,-2.91,7.504812
-5.2,-2.91,7.504812
7.7,-3.15,0.3405087
7.7,-3.15,0.3405087
7.7,-3.15,0.3405087
0.0,0.0,0.0
0.0,0.0,0.0
-12.95,10.31,-0.23154591
-12.95,10.31,-0.23154591
-12.76,18.28,-11.372991
-12.76,18.28,-11.372991
0.0,0.0,0.0
-4.02,11.37,3.9090397
-18.24,19.57,-10.61025
-19.61,19.04,3.8681788
-10.99,7.97,0.50395286
-10.99,7.97,0.50395286
-1.61,-5.48,3.759216
8.43,-5.28,2.6014864
2.83,10.76,-5.6660647
2.83,10.76,-5.6660647
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
19.53,16.25,2.0294318
19.53,16.25,2.0294318
-2.98,14.63,-0.10896278
-19.27,19.57,-9.343558
-19.53,17.69,2.2609777
-19.53,17.69,2.2609777
-19.53,17.69,2.2609777
-7.5,4.37,0.7218784
0.0,0.0,0.0
3.6,10.92,-5.8567495
-12.6,14.9,2.3699405
-12.6,14.9,2.3699405
-16.13,7.78,-1.56634
-15.75,16.36,-11.223166
-5.71,17.82,-0.0
19.23,17.39,-1.2666923
12.72,2.53,17.161638
-2.56,15.17,-4.5628166
-19.61,19.57,-12.14935
-19.15,16.47,5.2165933
-8.16,4.99,2.6832085
-5.41,1.5,7.3141265
3.49,-5.98,-1.525479
8.5,-1.14,-1.0760075
-4.21,13.8,-7.3549876
-17.67,19.34,2.4516625
-12.26,8.12,0.92618364
-12.26,8.12,0.92618364
-12.26,8.12,0.92618364
-13.95,12.98,-2.9147544
3.95,14.25,-3.0237172
3.95,14.25,-3.0237172
0.0,0.0,0.0
-19.61,19.57,1.9885708
