x-axis,y-axis,z-axis
-3.68,0.46,-2.68
-17.2,-10.95,1.04
-18.96,-18.69,3.36
-1.31,-3.53,-5.33
5.75,0.15,-5.63
11.07,2.87,-6.21
7.25,3.91,7.21
0.19,-3.53,-4.02
-5.24,-15.36,-10.23
-16.93,-19.15,-12.79
-19.27,-15.17,2.56
-18.66,0.93,9.43
-3.06,1.14,2.37
-0.23,2.11,1.04
0.61,2.83,2.91
-0.04,0.84,-1.73
-19.27,-18.89,0.15
-13.38,-11.75,-0.99
-3.06,-4.71,-4.82
3.36,-0.91,-5.56
10.95,6.85,1.92
1.04,-1.57,0.84
0.34,-4.25,-0.53
-3.53,-14.18,-9.38
-16.21,-19.15,-11.54
-19.27,-15.36,1.08
-10.0,0.11,1.65
-3.26,1.38,1.61
0.11,1.8,-0.46
1.04,1.8,2.07
-8.08,-4.4,1.46
-19.23,-18.16,-0.95
-15.75,-13.25,-1.42
-1.92,-4.1,-4.25
10.57,2.6,-4.44
2.03,-1.8,3.98
2.03,-1.8,3.98
-0.46,-4.48,-3.34
-2.68,-13.87,-9.66
-12.07,-19.15,-9.89
-19.23,-1.76,8.85
-10.88,1.73,3.36
-3.45,2.76,1.31
0.38,3.79,1.23
1.53,1.23,-1.18
-6.47,-3.34,-0.19
-19.19,-17.77,-5.98
-17.54,-14.33,-0.65
4.02,-2.68,-8.77
14.29,3.79,-5.22
11.03,3.15,3.41
5.2,0.27,8.24
-0.42,-10.42,-7.27
-9.77,-19.15,-13.76
-18.66,-17.69,-4.75
-19.27,-1.33,2.98
-12.87,1.8,5.82
-4.71,2.45,1.12
1.04,2.49,1.46
1.99,1.18,-1.04
-3.02,-2.14,-0.8
-18.62,-16.09,-4.14
-8.77,-4.71,-5.09
1.88,-3.02,-6.85
10.69,1.65,-3.38
10.84,3.11,1.08
-0.72,-2.75,2.56
1.38,-8.85,-7.44
-19.27,-12.07,-0.8
-19.27,-12.07,-0.8
-18.16,2.15,4.25
-8.01,0.15,6.13
-4.33,1.99,0.3
-0.99,3.02,2.91
0.34,1.5,-1.8
-13.06,-6.47,-2.68
-19.23,-18.89,0.15
-10.27,-8.69,-5.13
-0.38,-4.59,-9.96
14.33,3.83,-5.22
10.61,4.6,11.37
-1.08,-3.11,0.72
0.53,-5.63,-3.49
-14.98,-19.15,-14.14
-19.27,-19.04,-15.7
-19.15,-7.55,14.9
-8.16,0.42,6.13
-2.96,2.3,-1.14
1.76,5.75,0.76
0.8,2.11,-2.37
-11.8,-6.4,2.64
-19.27,-19.15,-2.79
-2.64,-4.86,-5.63
6.32,-1.73,-6.63
12.6,3.21,-2.64
10.69,4.33,6.21
0.27,-1.46,2.64
-6.78,-17.97,-11.35
-13.95,-19.04,-10.34
-19.27,-14.86,-1.04
-19.04,-2.18,6.36
-4.9,1.08,2.56
-0.93,1.8,1.12
0.95,1.92,1.12
0.08,0.8,-1.46
-15.43,-10.19,1.31
-9.92,-7.4,-4.71
-0.65,-4.33,-8.58
9.62,-0.04,-6.89
13.44,4.25,-4.02
-1.18,-3.34,-3.91
1.04,-6.55,-4.67
-1.76,-17.97,-12.22
-15.47,-19.15,-12.22
-19.27,-18.2,-2.11
-18.09,1.18,9.47
-0.61,3.83,0.27
0.69,4.29,2.26
1.31,4.44,-1.23
-3.53,-0.91,-2.45
-18.73,-18.24,-0.69
-7.44,-6.63,-2.45
1.5,-1.92,-7.74
9.85,3.02,-5.79
6.51,0.5,7.7
-1.18,-3.21,0.5
-0.15,-9.11,-7.67
-7.55,-19.15,-14.02
-19.27,-15.05,2.79
-16.32,0.93,9.92
-7.12,-0.19,3.64
-2.3,2.72,0.08
1.46,4.82,0.38
-0.61,2.11,-1.73
-15.32,-9.28,1.31
-19.27,-19.15,-0.95
-1.27,-4.71,-7.44
8.39,0.15,-5.83
13.33,5.18,-5.48
9.15,5.24,7.4
-1.27,-7.5,-5.56
-7.74,-17.69,-12.18
-17.01,-19.11,-10.31
-19.27,-14.1,1.31
-9.53,1.42,5.79
-3.79,1.95,2.83
0.11,2.22,0.95
1.38,2.49,0.72
-10.88,-4.37,-1.99
-19.27,-18.62,-3.41
-14.48,-13.4,0.99
-2.07,-5.6,-7.46
15.32,4.29,-3.95
11.37,3.3,6.24
1.76,-0.69,0.15
-4.33,-14.02,-12.3
-4.33,-14.02,-12.3
-19.27,-17.5,2.11
-19.27,-3.64,1.33
-10.15,0.34,5.2
-5.24,2.26,2.22
0.27,3.79,1.42
1.73,4.4,-0.23
-16.63,-13.14,-3.45
-19.23,-18.5,0.04
-10.31,-7.93,-2.45
-0.27,-4.82,-10.19
14.82,5.28,-4.48
10.53,4.6,11.33
-1.04,-3.64,0.23
0.5,-7.78,-9.62
-18.39,-19.15,-14.44
-19.27,-15.62,3.17
-16.89,1.42,7.01
-8.31,0.61,3.49
1.08,4.67,1.14
2.14,4.94,-0.34
0.08,1.14,-2.07
-13.59,-7.97,1.14
-19.27,-19.15,-4.06
-0.69,-3.72,-6.63
8.77,0.04,-5.86
11.54,4.1,-0.72
7.35,1.12,8.92
0.95,-6.43,-4.56
-6.85,-18.96,-12.64
-17.43,-18.96,-12.3
-19.27,-15.85,0.23
-16.86,1.14,8.31
-8.92,0.15,4.63
0.27,2.53,1.27
2.03,3.38,-0.04
0.15,2.72,-2.41
-19.27,-19.15,-1.99
-13.87,-12.95,3.64
-3.11,-4.99,-7.31
4.94,-1.14,-8.31
12.56,5.6,-3.95
-0.8,-4.56,-0.65
-0.57,-9.62,-7.55
-7.93,-19.15,-12.64
-15.55,-18.62,-10.23
-17.69,-0.27,11.8
-8.96,-0.84,3.95
-3.02,1.73,-2.34
-1.08,0.53,-2.34
-1.08,0.53,-2.34
-16.17,-13.29,-1.84
-19.27,-18.31,2.26
-11.84,-8.24,-3.99
11.41,1.46,-8.31
14.82,4.79,-6.51
8.05,2.37,13.21
-2.53,-8.62,-6.44
0.3,-19.15,-12.95
-16.13,-19.15,-12.45
-19.27,-13.53,9.77
-14.86,0.15,7.55
0.27,3.68,-0.34
1.76,4.75,1.8
2.53,6.05,-1.88
-3.06,0.27,-2.68
-19.27,-19.08,1.27
-11.92,-8.62,-0.42
-0.72,-5.13,-10.46
10.11,0.76,-6.7
9.04,2.64,9.47
-2.79,-5.33,-1.57
-2.79,-8.81,-7.63
-8.08,-19.11,-10.5
-19.27,-15.01,-0.8
-17.82,-0.5,9.85
-7.93,0.72,6.05
-3.49,1.14,0.27
1.42,2.18,1.23
0.04,1.08,-2.34
-13.1,-10.34,0.34
-19.27,-19.15,-1.18
-1.76,-5.41,-8.89
-1.76,-5.41,-8.89
12.53,4.14,-8.69
1.38,-2.41,8.47
-1.27,-4.67,-4.67
-1.54,-14.33,-11.3
-12.53,-19.15,-12.26
-19.15,-19.15,-4.82
-10.69,0.72,9.89
-5.33,1.08,3.06
-1.84,2.98,1.23
-0.19,2.6,2.6
-9.51,-4.67,-0.99
-19.27,-18.47,-1.23
-16.13,-14.18,0.76
-4.29,-6.85,-8.24
12.68,4.1,-4.33
11.18,4.56,2.64
4.1,-0.04,8.77
-1.33,-5.28,-1.8
-7.5,-19.15,-11.73
-7.5,-19.15,-11.73
-19.27,-11.03,9.47
-12.34,1.12,9.15
-5.52,1.31,2.41
-0.08,3.3,2.22
1.12,3.68,-0.23
-5.13,-0.91,-2.98
-18.39,-16.55,-3.76
-6.02,-7.01,-4.37
1.53,-2.41,-8.89
11.41,3.95,-6.28
13.14,5.98,1.73
-0.99,-3.95,-0.8
-0.99,-3.95,-0.8
-9.51,-19.15,-12.64
-17.39,-17.31,-8.69
-19.27,-11.95,0.8
-7.46,0.53,3.3
-2.56,1.92,1.73
0.8,1.84,0.27
1.69,1.73,-0.65
-2.49,-1.04,-1.8
-18.81,-17.46,0.8
-8.54,-6.32,-5.63
0.99,-4.52,-8.58
12.15,0.89,-5.01
7.46,2.83,5.05
-0.19,-2.26,-0.8
-0.27,-11.3,-11.99
-9.51,-19.15,-14.21
-18.92,-19.11,-7.06
-13.4,0.8,9.53
-6.74,0.89,2.98
-1.99,2.49,2.03
0.57,2.3,0.91
-6.13,-2.14,-2.79
-19.27,-17.77,-1.8
-17.2,-15.7,1.57
-5.28,-7.46,-6.89
14.25,2.68,-5.43
13.21,4.21,2.64
5.37,0.27,8.85
-0.34,-5.01,-2.07
-8.54,-19.15,-12.79
-18.66,-19.15,-13.59
-19.27,-11.56,10.31
-13.48,1.38,8.39
-1.33,3.17,2.03
1.31,2.91,0.11
0.91,1.84,-0.95
-6.4,-2.75,-0.42
-19.11,-17.88,-2.98
-5.13,-6.85,-6.02
4.94,-3.21,-7.12
12.41,3.34,-2.3
11.37,5.43,4.94
0.53,-4.44,-0.57
-2.64,-13.44,-12.03
-15.09,-19.15,-13.21
-19.19,-18.05,0.0
-19.27,-3.64,0.53
-6.02,1.88,1.99
-1.27,3.41,2.75
0.91,3.38,0.8
1.65,1.84,-0.89
-18.92,-16.74,-2.64
-17.77,-17.27,0.04
-4.18,-7.44,-5.22
3.53,-2.96,-8.16
13.44,3.87,-0.61
6.21,2.22,8.62
-2.56,-2.6,1.08
1.08,-7.86,-9.34
-18.58,-18.92,-12.95
-19.27,-14.21,4.14
-15.47,0.15,7.78
-7.4,-0.23,5.9
-1.18,2.68,2.68
0.76,3.38,1.46
0.65,2.56,-1.8
-11.69,-6.74,-1.92
-15.7,-11.84,0.84
-3.57,-5.98,-8.92
10.84,4.71,6.13
10.84,4.71,6.13
3.11,-1.53,7.5
1.38,-4.14,-5.71
-0.08,-12.76,-9.04
-16.13,-19.15,-11.75
-19.27,-18.01,-1.46
-10.46,0.53,10.53
-5.52,1.04,2.11
-1.88,2.96,0.5
0.11,2.79,2.45
-5.13,-1.42,-3.17
-18.58,-16.97,-3.21
-18.39,-17.16,5.37
-7.35,-7.86,-4.79
11.56,0.95,-6.02
13.72,4.25,-0.15
8.08,1.5,11.56
-3.41,-4.82,-3.26
-9.0,-19.15,-10.31
-18.35,-19.15,-10.84
-19.27,-15.24,4.48
-16.7,3.11,11.03
-2.34,2.68,0.3
0.46,2.68,3.21
1.31,2.41,0.15
-15.28,-13.67,0.0
-19.11,-18.66,1.42
-6.97,-4.94,-4.44
0.8,-1.33,-6.7
8.47,3.95,-5.18
9.81,4.99,-4.86
-2.96,-3.11,4.48
-0.23,-8.16,-6.4
-6.05,-19.15,-11.45
-14.94,-19.15,-9.92
-19.04,-2.91,6.89
-10.42,-0.46,6.74
-5.33,1.23,0.0
-0.8,2.49,0.91
1.57,2.34,-0.84
-5.52,-1.65,-0.99
-19.0,-16.85,0.89
-17.62,-16.85,-0.65
-4.02,-5.01,-4.02
11.37,3.68,-4.18
11.18,4.37,2.34
2.75,-1.46,1.73
0.53,-4.37,-0.65
-3.99,-14.25,-9.77
-19.27,-16.93,1.84
-19.27,-3.91,-0.99
-11.73,0.99,10.72
-6.4,0.95,1.84
-0.19,2.76,3.53
0.65,1.95,-1.46
-6.55,-1.92,-0.31
-19.04,-17.05,-2.87
-5.41,-6.32,-6.59
3.21,-3.68,-8.54
13.63,2.49,-5.48
12.56,4.63,1.73
-1.42,-3.36,-2.41
-0.69,-10.04,-7.06
-11.88,-19.15,-12.45
-18.73,-18.5,-8.77
-17.2,0.69,8.16
-7.25,1.65,5.94
-3.68,3.15,1.14
-0.38,2.79,2.37
-1.08,0.38,-1.92
-16.28,-13.33,-2.83
-19.27,-18.54,0.5
-12.83,-7.65,-1.61
8.58,-1.61,-8.43
15.43,4.44,-5.18
11.73,3.64,13.14
-1.42,-3.45,2.72
-3.64,-17.69,-10.65
-15.83,-19.15,-12.72
-19.27,-18.28,-1.04
-16.55,-1.57,9.3
-7.4,1.08,9.43
-0.27,3.02,4.71
1.53,2.03,-0.31
-1.69,-0.38,-2.07
-16.44,-13.17,-0.95
-9.23,-9.62,-3.3
-0.11,-5.9,-8.73
10.53,0.89,-5.13
13.33,4.29,-2.26
-1.61,-3.3,1.92
-1.69,-7.82,-7.46
-8.81,-19.11,-13.06
-16.28,-19.15,-10.57
-18.2,-0.61,4.75
-7.67,1.31,7.63
-4.44,2.83,1.69
-1.04,2.64,3.11
0.84,2.53,0.89
-16.63,-13.1,0.53
-19.11,-18.69,0.38
-8.39,-7.82,-3.99
0.61,-4.4,-8.01
11.56,4.44,-2.45
8.16,3.15,6.55
-0.53,-3.11,3.68
-0.15,-8.12,-7.46
-16.66,-18.96,-10.69
-19.27,-13.95,4.29
-15.47,1.99,9.72
-7.86,1.31,5.13
-3.57,2.6,0.42
1.61,1.38,0.08
-0.72,-0.38,-1.73
-15.02,-13.14,-0.11
-19.19,-17.05,-2.53
-0.31,-5.63,-11.07
11.95,-1.76,-7.7
15.01,1.23,-3.57
10.69,1.69,13.82
-2.11,-5.71,0.8
-4.18,-15.21,-10.5
-10.92,-19.11,-9.92
-19.27,-7.63,10.92
-12.15,1.69,7.21
-5.09,3.64,0.19
-1.14,4.71,2.68
1.33,2.15,-0.72
-5.63,-2.03,-2.07
-18.7,-16.04,-2.98
-18.58,-16.36,1.04
1.08,-3.79,-10.76
12.34,0.0,-8.16
14.9,1.5,0.0
8.2,-2.03,14.67
-0.42,-10.31,-8.66
-7.5,-19.15,-11.96
-19.11,-19.15,2.79
-0.08,4.1,2.79
-0.08,4.1,2.79
-0.08,4.1,2.79
-0.08,4.1,2.79
0.72,1.92,-1.54
-18.81,-14.06,-3.91
-19.0,-17.58,4.33
-9.81,-5.71,-3.11
-1.61,-3.68,-9.58
12.64,4.06,-3.11
7.01,1.08,11.37
-0.76,-0.42,-6.66
3.26,-3.53,-3.72
-18.58,-19.15,-17.35
-19.27,-12.26,-5.01
-16.28,-0.23,7.59
-6.02,0.93,9.38
-0.34,1.73,-0.23
0.53,2.18,0.89
-1.54,2.56,-1.84
-15.66,-9.81,0.04
-14.37,-11.45,-2.83
-2.37,-5.79,-8.28
8.31,-1.53,-7.67
14.1,3.15,-4.94
1.33,-4.33,5.67
0.99,-6.17,-3.06
-1.12,-15.55,-11.03
-14.82,-19.15,-11.96
-19.23,-9.11,16.82
-11.84,-0.34,5.18
-4.99,1.99,-0.08
-1.14,3.76,2.53
0.95,2.76,-2.03
-10.46,-3.91,-1.92
-19.27,-18.89,-3.49
-17.62,-14.1,4.4
4.33,-5.67,-15.51
17.86,2.41,-6.78
12.91,5.83,7.97
4.29,-5.82,11.3
-1.73,-7.21,-7.16
-1.04,-17.31,-11.11
-19.27,-19.0,-9.58
-17.82,-4.79,9.92
-7.44,-0.23,5.48
-1.73,1.69,-2.3
2.68,3.68,-1.84
0.38,1.38,-1.88
-11.54,-7.89,0.11
-19.27,-19.15,-13.21
-0.53,-4.71,-7.59
10.5,-1.92,-5.05
12.15,-1.12,4.63
5.52,1.8,12.22
0.8,-7.4,-5.75
-10.15,-19.11,-13.82
-17.62,-18.12,-11.69
-19.27,-8.47,-2.07
-8.81,2.37,6.17
-3.72,2.53,2.11
-0.11,2.56,0.57
1.27,2.45,1.57
-12.07,-5.28,-1.95
-19.27,-19.11,-7.08
-15.55,-9.66,-0.53
-3.49,-4.4,-8.62
13.57,1.04,-4.94
9.81,1.73,10.88
0.19,-4.56,3.15
0.5,-5.79,-4.4
-0.93,-15.36,-10.46
-18.85,-19.11,-16.28
-14.44,-1.18,4.75
-5.67,1.08,8.31
-2.64,1.57,-1.18
-0.19,2.03,2.53
-1.65,2.26,-2.79
-15.6,-9.04,-3.02
-19.27,-19.11,-0.69
-12.15,-9.81,-1.57
0.91,-4.48,-10.31
14.1,5.43,1.88
7.46,-0.89,12.49
-1.5,-4.94,-5.79
-0.95,-10.57,-7.01
-17.12,-18.89,-2.56
-19.27,-12.34,-9.04
-19.11,2.15,11.33
-5.9,1.65,0.3
0.5,5.56,0.95
2.6,4.75,0.53
-2.79,-0.11,-1.88
-18.39,-13.17,-7.55
-18.66,-18.43,-2.22
-8.24,-8.24,-3.68
10.19,0.8,-7.21
12.91,4.82,0.42
7.74,-0.91,13.95
-3.21,-4.25,-8.62
-8.08,-18.81,-11.03
-17.2,-19.15,-9.53
-19.27,-13.72,-6.97
-7.16,1.38,6.4
-7.16,1.38,6.4
-0.72,2.53,3.17
1.08,3.49,-0.31
-2.45,0.46,-3.11
-17.97,-13.29,-3.45
-11.07,-9.19,-1.69
-0.61,-4.52,-7.78
7.93,0.5,-6.93
9.15,1.33,11.26
0.91,-3.76,-2.41
-0.27,-9.04,-7.82
-11.99,-19.15,-13.25
-19.11,-18.54,-12.37
-19.27,-10.57,-1.04
-6.05,1.31,5.05
-2.98,2.96,-0.57
-0.23,2.83,3.02
1.65,3.41,-0.42
-16.78,-12.6,-2.41
-18.77,-16.63,2.34
-8.96,-6.47,-5.37
-0.11,-3.53,-9.11
10.42,0.89,-8.12
12.87,3.49,-3.38
-0.5,-3.11,-2.3
0.61,-6.24,-6.63
-6.66,-17.82,-12.87
-19.27,-16.44,-2.79
-17.73,0.34,12.76
-7.97,0.42,5.2
-3.76,1.42,-1.08
-0.19,2.53,0.89
0.61,4.29,-2.22
6.59,2.3,7.63
6.59,2.3,7.63
6.59,2.3,7.63
6.59,2.3,7.63
6.59,2.3,7.63
6.59,2.3,7.63
-1.69,-2.3,-1.04
-0.95,-6.89,-6.09
-17.35,-19.15,-1.99
-19.27,-12.72,-4.75
-19.11,1.12,9.81
-10.46,1.95,3.68
0.42,2.03,-0.34
2.45,2.15,-0.11
1.12,1.23,-2.11
-10.38,-6.4,-0.42
-15.64,-12.34,-1.95
-3.41,-4.56,-8.5
6.43,-1.8,-8.08
13.02,2.26,-6.32
0.5,-4.4,4.9
2.6,-3.36,-6.55
-0.23,-11.18,-8.62
-13.48,-19.15,-11.8
-19.27,-18.12,-8.24
-18.92,-0.61,8.35
-4.94,1.27,-0.04
-1.33,2.41,1.61
0.95,3.15,1.5
1.33,3.26,-2.3
-19.27,-18.05,-1.04
-15.89,-14.98,0.3
-3.45,-6.7,-6.97
4.56,-2.53,-7.89
9.96,3.45,6.24
3.57,-2.22,8.27
-2.03,-2.64,-4.21
-1.27,-7.97,-6.82
-18.47,-19.15,-1.42
-19.27,-13.78,-7.7
-18.16,0.8,12.45
-8.08,1.5,5.37
-0.27,3.02,1.73
0.91,3.57,0.89
-0.65,1.8,-2.3
-13.57,-7.55,-2.34
-12.98,-13.14,1.38
-2.3,-5.86,-7.74
5.41,-0.8,-8.5
13.29,6.74,-2.72
1.73,-2.26,1.04
1.27,-3.3,-3.72
0.0,-12.34,-8.39
-18.31,-19.15,-11.73
-19.27,-14.79,3.02
-17.01,2.22,12.79
-7.27,2.3,4.25
0.08,2.83,1.88
1.5,3.76,-0.65
-1.08,0.8,-1.99
-14.71,-12.18,-2.34
-15.36,-7.08,1.5
-3.91,-6.32,-10.95
8.12,-1.42,-10.31
14.79,4.75,-3.11
1.5,-1.57,0.42
0.69,-3.6,-3.87
-0.57,-13.91,-10.23
-18.24,-19.15,-15.09
-19.27,-14.48,5.48
-14.98,0.93,8.85
-3.02,1.73,-1.46
0.23,2.79,1.61
1.8,4.14,0.15
0.38,2.45,-2.45
-12.41,-8.08,2.72
-12.26,-8.73,-1.12
-1.46,-4.94,-8.85
7.21,-1.46,-7.74
11.99,4.33,-1.42
-0.93,-3.49,2.79
1.33,-7.78,-7.12
-1.42,-17.08,-9.85
-15.32,-19.15,-11.22
-18.31,-2.07,9.43
-8.2,0.72,8.31
-4.29,1.76,0.99
-0.65,2.6,2.96
0.76,1.73,-1.46
-9.38,-5.09,-0.27
-19.27,-18.85,-3.34
-15.02,-12.91,2.22
6.36,-2.11,-8.47
14.63,3.91,-3.38
12.72,2.53,5.18
2.49,-2.14,2.14
-5.37,-15.09,-12.41
-16.13,-19.15,-10.61
-19.27,-14.63,0.19
-19.27,-3.95,-1.08
-6.21,1.95,1.92
-1.38,3.64,1.04
0.72,3.15,1.12
1.53,2.37,0.15
-15.66,-13.63,-3.21
-18.81,-15.79,3.06
-8.77,-5.82,-4.6
-0.5,-5.05,-12.3
10.72,-1.18,-9.7
16.44,5.01,2.72
-1.57,-5.28,-5.22
-2.03,-9.47,-9.34
-13.21,-19.15,-10.95
-19.27,-17.43,-12.37
-19.27,-6.36,13.53
-10.42,1.8,8.96
-1.5,3.38,2.03
0.65,3.49,1.12
1.18,1.99,-0.15
-4.21,-1.18,-2.37
-18.16,-16.85,2.41
-6.24,-6.28,-4.29
0.3,-3.06,-9.34
11.45,1.57,-7.27
7.93,1.18,12.26
-2.26,-3.06,0.15
-0.72,-7.44,-7.12
-11.11,-19.15,-11.65
-18.77,-19.08,-11.22
-15.09,2.45,11.8
-6.55,0.69,5.56
-3.45,1.76,-1.33
0.11,3.02,3.76
-0.95,0.61,-2.6
-15.7,-10.69,-2.45
-19.27,-18.92,0.42
-11.88,-10.08,-3.91
0.27,-4.67,3.98
0.27,-5.41,-6.66
-0.38,-5.41,-6.66
-0.38,-5.41,-6.66
-5.24,-14.25,-9.51
-18.62,-19.15,-12.91
-19.27,-16.55,-5.79
-19.27,-5.41,3.26
-7.27,2.22,2.34
-1.73,3.79,-0.53
1.5,4.75,2.96
2.14,3.99,-0.04
-0.76,0.23,-1.95
-19.27,-19.08,-6.32
-15.6,-11.22,0.11
3.72,-2.26,-9.85
12.79,2.37,-6.66
13.44,5.24,2.6
5.24,-0.38,11.45
-1.76,-12.22,-10.31
-14.48,-19.15,-12.41
-19.15,-18.89,-6.05
-19.15,-18.89,10.95
-14.33,3.11,10.95
-5.24,1.23,3.95
0.91,3.3,2.37
1.5,2.96,-0.34
-4.29,-0.57,-2.49
-18.92,-15.98,-1.84
-5.79,-6.47,-3.02
2.45,-1.65,-6.13
2.45,-1.65,-6.13
11.3,4.75,-5.24
-0.61,-2.87,-0.27
-1.76,-4.67,-4.48
-9.62,-16.74,-10.65
-19.27,-19.15,-1.65
-19.27,-3.87,-2.76
-14.48,4.67,12.53
-5.71,1.33,2.53
1.23,2.6,1.42
1.23,2.6,1.42
-2.98,-1.84,-0.19
-2.98,-1.84,-0.19
-14.63,-10.04,0.72
-4.33,-3.57,-7.59
3.68,-0.91,-7.31
12.03,2.98,-8.16
13.25,6.24,7.46
-2.34,-1.73,0.89
-10.57,-18.47,-13.67
-17.47,-19.15,-8.92
-19.27,-15.85,-4.02
-18.35,3.06,12.49
-11.65,1.14,2.72
-4.18,3.21,1.92
2.03,3.76,0.15
0.89,0.76,-1.76
-12.45,-9.19,0.34
-19.27,-19.15,-1.84
-4.94,-4.71,-7.93
3.68,-1.65,-9.11
13.25,4.06,-8.66
12.18,7.21,4.25
0.38,-3.72,-4.18
0.5,-11.56,-10.0
-13.29,-19.15,-10.95
-19.27,-19.15,-3.45
-13.48,1.18,11.8
-7.63,0.76,2.11
-2.79,2.79,1.88
0.53,2.87,1.61
-6.82,-2.45,-0.38
-19.27,-18.69,1.84
-19.27,-18.69,1.84
-6.82,-8.16,-5.43
11.99,2.22,-5.83
12.79,5.48,2.91
7.7,1.38,10.34
-2.6,-5.05,1.8
-5.05,-19.04,-12.98
-19.23,-19.15,-10.31
-19.23,-19.15,-10.31
-13.63,2.03,10.11
-5.67,2.22,4.18
0.99,3.72,0.72
1.5,3.26,-0.57
-4.67,-1.27,-0.72
-18.96,-17.24,-3.26
-10.23,-6.36,-1.46
-0.69,-5.18,-12.15
9.08,0.95,-10.19
14.94,8.69,-0.27
-0.53,-6.74,-1.88
0.19,-14.71,-11.54
-16.21,-19.15,-12.22
-16.21,-19.15,-12.22
-13.06,1.8,12.15
-6.17,1.18,2.72
-1.42,2.34,0.27
1.04,2.87,1.33
-3.83,1.23,-2.64
-18.81,-15.51,-2.26
-19.11,-18.28,4.48
-5.75,-6.74,-3.99
1.33,-5.33,-11.69
14.33,6.32,4.4
6.55,-3.02,7.12
3.11,-3.36,-5.28
2.53,-11.26,-5.28
-15.79,-19.15,-13.38
-18.09,1.65,10.65
-7.63,0.19,6.74
-0.95,1.61,2.53
0.89,1.57,0.0
0.19,1.88,-1.8
-12.49,-7.7,-3.79
-19.27,-19.15,1.04
-14.06,-14.48,7.63
6.78,-1.8,-8.73
14.71,6.44,-6.47
11.14,6.47,0.5
3.41,1.57,3.95
0.19,-4.33,-3.64
-7.59,-19.15,-13.95
-18.09,-19.15,-10.0
-19.27,-11.26,12.34
-5.05,1.84,1.5
0.46,4.71,2.37
1.57,4.63,0.0
1.46,2.98,-1.46
-17.69,-17.67,0.69
-16.93,-18.01,1.27
-3.26,-9.49,-3.91
4.14,-2.6,-7.78
12.03,6.05,-3.95
1.73,-0.8,-0.19
1.76,-3.06,-0.08
-18.73,-19.08,-0.08
-18.73,-19.08,-0.08
-19.27,-11.99,-5.18
-16.78,1.95,12.15
-6.05,0.34,0.8
-1.38,3.99,1.42
1.18,4.14,-0.89
-1.23,1.33,-2.3
-16.66,-13.95,-2.37
-19.27,-19.15,1.95
-0.42,-5.52,-7.93
7.27,0.27,-6.13
12.49,7.21,-3.21
11.14,6.97,6.55
-0.57,-2.68,-4.02
-2.15,-12.98,-9.34
-17.08,-19.15,-13.59
-19.23,-19.15,-2.49
-11.92,0.69,10.61
-6.93,0.42,1.33
-2.41,1.8,1.33
0.08,3.21,0.91
-5.37,-3.17,-0.38
-19.0,-16.85,-0.84
-18.89,-16.63,5.82
-10.31,-6.36,-6.09
3.6,-4.02,-10.8
11.84,3.21,3.98
5.05,1.31,4.71
-0.19,-4.1,1.12
1.88,-9.19,-9.7
-8.58,-19.15,-14.33
-19.0,-10.11,15.83
-9.43,0.93,10.19
-5.86,1.38,1.42
-2.26,2.37,1.69
1.08,2.41,-1.5
-8.01,-4.37,0.38
-19.27,-19.15,1.08
-12.91,-12.26,-1.33
-2.11,-7.35,-10.99
17.2,5.63,-6.32
13.57,6.32,7.25
1.33,-2.96,3.6
-1.27,-7.04,-2.68
-15.09,-19.15,-11.41
-19.23,-19.08,-0.84
-19.27,-5.28,2.98
-11.22,1.12,11.37
-2.6,1.65,-0.34
0.42,2.45,1.5
1.27,2.34,-1.33
-7.08,-5.43,2.6
-17.88,-15.01,2.75
-5.94,-8.58,-7.46
4.21,-4.82,-11.03
14.79,5.43,-3.38
5.63,0.84,7.5
0.0,-2.87,0.23
0.34,-8.96,-11.03
-11.8,-19.15,-14.25
-18.92,-19.15,-11.45
-11.56,1.57,11.37
-11.56,1.57,11.37
-4.21,2.37,0.42
1.18,1.92,-1.18
-4.44,-2.11,-1.8
-18.43,-16.32,1.65
-18.66,-17.24,0.27
-0.61,-5.2,-10.69
11.54,0.95,-8.05
14.48,5.48,-5.09
6.09,2.26,12.72
-2.49,-8.69,1.57
-4.82,-19.15,-13.8
-18.28,-19.15,-15.43
-19.27,-16.32,3.26
-14.79,2.37,12.03
-2.22,3.49,0.04
0.8,3.38,1.8
1.88,3.38,-0.42
-2.26,0.99,-2.68
-19.27,-19.15,2.34
-11.45,-10.95,-0.04
-0.8,-6.13,-10.27
8.54,-0.57,-7.59
12.91,2.53,8.05
-0.23,-3.3,2.6
0.42,-6.24,-6.13
-3.15,-17.08,-14.25
-19.27,-17.35,1.08
-13.57,0.72,10.99
-5.56,1.31,5.94
-3.02,2.03,0.8
0.04,2.45,3.11
-6.85,-3.11,1.84
-19.23,-15.01,-4.52
-18.62,-17.62,0.57
-8.77,-9.23,-6.74
14.25,0.15,-8.77
18.54,4.4,-0.46
10.11,2.45,15.79
-1.99,-4.59,-3.21
-1.46,-10.23,-8.35
-10.04,-19.15,-13.21
-19.27,-11.65,-2.91
-15.75,1.5,11.54
-5.41,1.95,6.4
0.11,2.87,2.68
1.53,3.3,-0.31
-1.08,0.84,-2.98
-14.79,-8.81,0.8
-12.79,-12.07,-1.08
-2.79,-5.2,-7.31
6.13,-0.8,-6.66
13.21,4.21,-6.05
2.45,-3.21,2.75
-0.42,-4.71,-3.68
