x-axis,y-axis,z-axis
4.75,5.86,4.440233
-1.76,-3.79,-0.95342433
-3.64,-3.45,-8.390134
1.5,5.01,4.440233
4.37,17.58,1.0351465
10.53,7.01,0.6946377
6.36,16.97,3.9499009
12.22,10.73,8.662541
-3.53,6.89,5.175732
7.63,0.95,-0.29964766
1.61,-0.08,0.95342433
6.32,10.08,-4.2904096
0.0,19.57,3.8681788
7.78,16.66,8.471856
5.18,6.89,5.325556
-1.46,-3.95,-1.4165162
-3.34,-4.1,-9.615966
1.38,5.48,5.7477865
2.03,17.5,-0.14982383
14.33,8.5,2.5333846
6.47,12.95,0.14982383
12.53,11.73,10.501288
-4.59,6.02,3.718355
7.55,2.45,-0.5720546
3.41,-0.65,-1.1441092
5.48,17.77,-2.4516625
5.48,19.53,3.1463003
7.55,12.87,10.269742
2.49,1.14,1.879608
-1.76,-9.96,-4.862464
-4.37,2.3,-6.5922484
1.57,14.06,10.038197
9.43,8.28,-8.580819
10.0,13.33,9.956474
9.04,18.12,3.486809
2.07,5.18,4.5219555
3.49,7.74,3.173541
4.71,-1.08,-0.5720546
0.76,1.54,-2.1383946
10.42,18.01,-1.1441092
2.64,19.11,7.014479
7.82,13.67,9.384419
1.88,2.37,1.0760075
-2.49,-7.27,-3.718355
-3.41,1.31,-5.012288
-0.08,10.08,6.5922484
9.28,12.49,-6.2789803
9.23,12.26,9.466142
6.59,17.35,2.6423476
7.25,7.93,4.630918
2.07,9.51,5.053149
5.37,-0.08,-0.53119355
1.04,-0.46,0.6946377
8.5,10.34,-1.9885708
2.22,19.53,7.0553403
3.95,15.6,10.269742
3.26,5.79,3.2961242
-1.08,-2.75,-0.9942854
-2.6,-2.03,-7.082581
1.31,3.72,3.6774938
1.99,16.4,0.3405087
12.6,7.78,3.1463003
5.98,14.18,0.9942854
14.41,10.88,9.997335
-2.18,7.97,3.214402
7.27,1.8,1.4573772
-0.04,0.11,0.53119355
7.5,10.65,-5.8158884
0.65,19.57,3.568531
5.94,17.62,7.082581
6.13,8.43,5.6252036
0.04,-3.68,-2.1111538
-3.76,-5.56,-8.430995
0.93,5.22,3.173541
-0.61,15.79,4.3312707
16.09,12.11,-0.3405087
5.83,10.19,5.09401
11.73,16.36,10.691973
-1.65,4.6,2.3426998
3.72,4.56,0.88532263
2.98,-1.88,0.46309182
2.76,5.71,-4.3312707
4.56,19.46,1.879608
5.75,19.08,7.7772183
7.35,10.69,7.205164
0.93,-0.57,-0.84446156
-3.15,-6.66,-3.568531
-1.08,0.72,-4.671779
-2.53,12.22,8.894087
14.6,11.56,-7.504812
5.05,9.77,3.0645783
14.52,15.17,10.038197
-2.75,5.6,3.9090397
5.56,3.64,0.92618364
5.56,3.64,0.92618364
4.82,6.09,-4.630918
3.41,19.53,2.6014864
3.41,19.53,2.6014864
7.25,16.7,8.430995
4.25,8.16,4.944186
-1.08,-2.34,-1.0760075
-2.34,-3.87,-5.284695
-0.5,2.22,-0.38136974
1.04,18.5,7.1234417
13.63,5.63,-5.6252036
6.05,13.57,6.66035
14.79,16.04,9.152874
-1.8,5.94,4.440233
4.94,3.76,0.95342433
2.07,-0.99,0.23154591
3.64,3.53,-4.8216033
6.47,19.57,1.4982382
5.56,18.24,9.234595
7.06,11.26,6.5922484
-0.95,-0.27,-1.1441092
-0.76,-5.41,-1.525479
-0.76,-5.41,-1.525479
-5.94,13.33,10.651112
14.98,8.16,-6.932757
10.92,11.88,10.337844
10.27,18.81,5.597963
1.65,4.02,0.7218784
0.99,9.08,1.4982382
2.53,-0.27,-0.50395286
6.17,2.37,-2.7921712
3.26,19.53,-1.879608
6.44,19.15,7.9679036
6.02,12.91,8.771504
0.84,1.12,-0.42223078
-1.69,-8.31,-3.9499009
-2.64,1.73,-5.09401
1.88,12.72,11.413852
6.4,8.89,-10.147159
13.25,14.67,8.349273
4.18,18.39,3.990762
6.05,6.4,4.2904096
4.63,7.31,3.990762
3.68,-1.23,-1.2258313
0.53,0.72,-0.14982383
10.34,16.13,-3.2961242
1.12,19.5,7.7772183
6.47,15.02,9.80665
3.87,1.46,1.56634
-0.72,-5.94,-2.070293
-3.02,1.65,-8.049625
0.38,11.11,8.580819
-0.89,14.41,-5.8976107
15.4,13.14,8.499097
6.93,14.6,2.6014864
10.61,9.58,8.076866
-2.41,4.9,3.5276701
6.59,2.41,-0.08172209
1.92,1.23,-0.10896278
5.22,16.36,-5.8567495
4.67,19.57,6.8237944
6.7,16.51,8.158588
2.68,4.6,2.3699405
-0.89,-6.28,-1.0351465
-3.76,-1.33,-8.62168
0.57,8.77,7.7772183
7.46,10.61,-6.2108784
12.26,9.62,3.0645783
7.7,19.04,5.8976107
9.28,7.08,6.701211
-1.57,8.16,3.718355
6.51,-2.14,-1.6480621
-0.27,2.53,-0.50395286
9.72,14.14,-1.607201
0.19,19.19,6.2789803
7.12,13.4,11.34575
5.48,3.02,1.1441092
-2.49,-6.93,-3.9090397
-3.72,1.46,-5.597963
1.88,10.04,7.9270425
5.09,14.98,-6.469665
14.14,12.76,9.466142
5.18,16.21,0.14982383
6.32,7.35,7.5456724
2.26,6.24,2.6014864
5.13,0.08,-0.3405087
2.07,0.69,-1.6889231
9.15,18.66,-1.607201
3.49,18.24,7.3549876
8.73,12.22,8.689782
1.33,0.0,-1.4982382
-3.3,-6.93,-4.2086873
-3.53,1.69,-2.6832085
-0.89,10.23,6.510526
16.66,12.45,-7.8180795
7.35,10.46,9.697687
8.85,18.47,4.1814466
1.04,5.79,4.630918
4.86,6.51,2.5606253
3.57,-0.95,0.42223078
0.46,1.57,-2.2609777
12.64,17.86,2.9147544
3.41,17.62,8.580819
6.63,12.18,9.697687
-0.57,1.42,0.7218784
-2.83,-6.43,-3.2961242
-3.3,1.33,-3.759216
0.27,13.53,9.343558
15.17,7.74,-10.038197
6.09,10.0,8.430995
12.64,18.77,4.399372
0.34,4.14,4.399372
2.91,6.44,2.1792557
3.72,-1.04,-0.27240697
0.89,2.37,-3.1054392
8.35,19.5,-0.88532263
4.14,18.39,6.0882955
10.88,10.69,9.997335
1.54,-0.8,0.14982383
-2.79,-8.66,-3.5957718
-4.67,0.69,-5.407278
2.41,13.38,10.269742
11.65,14.02,-6.0474343
2.83,8.31,12.067628
8.96,15.55,-1.4573772
5.41,4.56,5.6252036
2.49,9.77,4.2086873
4.14,-0.76,0.38136974
1.12,-0.3,-3.1054392
11.03,18.01,3.486809
1.18,16.32,4.944186
8.58,7.4,6.932757
0.15,-0.38,0.84446156
-3.87,-6.13,-4.4810944
-0.8,3.45,-1.3075534
-3.95,13.91,8.499097
17.05,10.12,-5.8976107
4.33,8.01,3.486809
11.22,18.66,7.43671
0.61,4.94,2.3426998
4.21,5.79,4.0588636
4.6,-3.15,-0.3405087
3.26,1.42,-3.5957718
4.06,19.53,3.990762
4.71,16.51,4.6036777
4.71,16.51,4.6036777
-0.11,0.15,-0.3405087
-2.6,-4.67,-2.9556155
0.08,1.14,-1.7570249
-5.94,16.02,7.9679036
15.4,6.51,-4.1814466
7.35,12.53,7.8180795
13.14,16.02,8.390134
-0.57,2.68,4.372132
4.52,5.56,1.2666923
2.72,-2.26,0.08172209
1.42,1.65,-4.0180025
10.42,18.5,1.1849703
3.79,18.24,9.043911
6.59,12.11,7.9270425
-0.65,0.84,2.1792557
-1.5,-7.21,-3.759216
-2.79,0.5,-4.440233
1.04,10.8,8.349273
10.08,13.87,-5.8976107
6.82,12.07,13.184497
10.23,16.04,0.42223078
4.75,5.48,4.630918
2.76,9.0,4.099725
4.21,-0.57,-0.50395286
2.41,0.15,-0.8036005
10.15,12.64,-3.718355
1.14,19.19,9.112013
5.98,14.71,10.95076
2.41,2.64,2.0294318
-1.95,-5.82,-1.4573772
-3.45,0.34,-9.112013
1.38,8.89,9.915613
4.75,16.51,-6.2789803
14.71,11.14,9.343558
4.99,12.72,0.38136974
13.1,11.18,8.662541
-5.75,7.5,3.759216
6.78,2.18,-0.50395286
2.68,-1.69,-0.0
6.44,11.41,-1.3075534
3.99,19.57,4.6036777
3.99,19.57,4.6036777
5.75,10.95,6.851035
0.15,-2.56,-0.61291564
-1.18,-5.43,-4.671779
-2.11,3.26,-0.3405087
-3.95,15.47,9.507003
7.4,11.56,8.539958
10.38,19.0,5.012288
1.04,2.76,3.759216
3.06,7.59,2.1111538
3.17,-1.08,-0.0
1.69,1.54,-3.173541
10.0,18.96,-1.607201
5.33,19.38,8.499097
6.97,13.8,9.302697
0.84,1.12,-0.6946377
-2.3,-6.82,-1.0351465
-2.96,0.15,-5.9793324
-2.96,0.15,-5.9793324
1.65,9.47,7.6273947
1.92,16.78,-4.862464
10.99,12.57,11.264028
10.69,14.48,-0.14982383
3.99,6.02,4.671779
0.72,9.47,5.325556
6.02,-0.3,-0.23154591
2.6,0.27,-1.879608
9.23,17.35,-5.325556
2.83,19.57,7.082581
8.05,15.17,8.962189
3.15,2.49,1.8387469
-0.57,-7.01,-1.7570249
-5.2,-0.46,-9.765789
1.88,6.63,7.273266
4.4,17.86,-3.5276701
12.76,6.66,5.134871
7.67,15.36,0.84446156
12.53,11.37,10.337844
-4.71,6.17,2.3426998
6.17,1.69,1.0351465
0.69,-0.99,0.88532263
2.11,3.76,-3.1463003
12.83,19.38,1.607201
3.41,16.93,8.730643
6.97,10.12,6.2789803
-0.08,-0.8,-0.27240697
-3.87,-7.12,-5.202973
-1.27,2.53,-1.334794
0.0,14.79,10.18802
16.02,8.2,-6.742072
3.83,9.85,6.0474343
14.21,17.88,6.851035
-2.34,2.03,2.3699405
3.06,6.7,3.3778462
3.72,-2.11,-0.38136974
2.03,0.57,-2.6014864
9.47,15.75,-1.2666923
2.6,19.23,7.3549876
6.78,13.14,10.337844
3.11,3.95,2.3426998
-1.5,-6.66,-2.3426998
-1.92,0.08,-6.851035
2.26,7.86,8.430995
0.76,16.25,-1.8387469
3.99,7.7,9.425281
14.1,14.94,0.040861044
6.85,6.59,6.932757
-3.34,8.54,2.7240696
5.43,1.23,0.61291564
1.5,-0.34,-0.7218784
7.12,9.85,0.23154591
3.45,19.57,5.6252036
5.13,14.29,8.689782
5.33,4.67,3.255263
-0.99,-6.09,-1.4982382
-3.72,-3.11,-9.00305
2.07,6.7,5.7477865
0.0,14.41,1.607201
12.87,6.63,1.920469
8.39,11.03,2.6423476
14.71,13.53,12.912089
5.6,2.72,1.879608
5.6,2.72,1.879608
0.76,0.34,0.6946377
3.99,3.45,-3.9771416
7.21,19.53,0.92618364
5.24,18.47,8.076866
6.13,9.19,4.862464
0.27,-3.15,-1.7297841
-2.75,-4.37,-6.851035
0.04,3.11,0.46309182
-2.83,12.03,5.434519
14.56,8.92,-9.193735
6.32,9.72,10.882658
16.04,18.58,6.3198414
-1.18,2.34,2.2201166
1.69,6.89,2.6423476
3.68,-1.14,-0.0
2.56,0.5,-2.982856
13.4,15.85,-3.173541
1.69,19.57,8.962189
8.12,14.21,9.425281
1.73,-0.15,1.0760075
-2.3,-7.97,-3.9090397
-4.79,2.3,-7.9679036
3.3,12.22,11.141444
3.87,14.79,-9.112013
13.91,9.43,8.662541
8.47,15.47,0.7627395
11.3,8.92,7.668256
-3.34,8.16,2.8738933
8.16,0.19,0.10896278
1.46,0.31,1.6480621
4.33,5.83,-1.7570249
6.24,19.57,1.9885708
4.14,17.69,9.507003
8.16,5.22,3.445948
-2.11,-5.56,-2.7513103
-3.68,-3.98,-9.997335
-0.3,6.82,4.5219555
-1.5,14.6,-2.7513103
14.52,6.63,-0.14982383
6.85,5.43,2.7921712
18.05,17.43,8.580819
-3.95,8.2,3.173541
5.13,2.56,1.4165162
2.96,-1.04,0.84446156
2.91,3.99,-2.2201166
9.81,19.53,-2.1792557
1.73,18.96,8.281172
9.08,11.3,6.8237944
-0.57,-1.57,-2.9556155
-5.01,-7.4,-7.504812
0.5,3.38,-0.7627395
1.31,11.88,4.903325
13.06,8.77,-6.4015636
7.21,11.18,7.9270425
14.21,19.23,5.012288
-1.33,1.54,3.5276701
3.72,6.93,2.3699405
3.21,-2.03,0.3405087
3.53,3.64,-1.525479
13.91,17.88,-7.014479
1.57,19.57,10.460427
7.67,12.87,6.3198414
0.69,-2.83,-2.1383946
-5.94,-8.39,-6.428804
-3.41,2.49,-2.1383946
3.79,15.02,7.8861814
10.61,10.92,-6.1291566
9.08,9.85,7.5456724
9.66,17.92,3.5957718
2.11,4.14,4.099725
4.6,6.02,2.5333846
3.41,-0.84,0.50395286
0.65,1.5,-2.4516625
12.22,16.51,-1.6889231
2.96,19.46,11.182305
9.15,11.96,9.193735
1.54,1.88,-2.1383946
-6.47,-5.6,-6.5513873
-1.99,0.89,-3.486809
1.27,12.45,7.164303
10.12,8.16,-5.284695
14.82,11.18,8.580819
10.65,18.62,6.5922484
0.5,4.75,5.938472
4.14,4.1,0.23154591
4.02,0.23,2.4925237
3.76,2.22,-5.012288
12.11,15.55,-0.9942854
-3.15,19.31,10.460427
7.12,9.77,6.701211
2.56,-2.03,1.8387469
-2.26,-7.63,-9.534244
-2.91,2.26,0.14982383
5.63,10.04,5.366417
2.37,14.29,-1.607201
9.23,9.96,7.3141265
11.96,16.02,4.372132
6.24,1.57,3.486809
-1.92,9.72,3.173541
4.75,0.5,0.27240697
2.15,-0.84,-2.1111538
7.89,8.43,-0.14982383
5.43,19.57,4.0588636
1.23,16.4,9.888372
8.01,5.86,1.3756552
-1.65,-3.11,-4.2904096
-4.79,-2.64,-8.62168
2.87,7.31,7.1234417
1.76,15.64,-0.95342433
12.68,5.79,2.1111538
6.24,16.36,2.5333846
13.76,10.15,8.076866
-3.64,6.66,3.486809
6.63,1.14,0.46309182
1.69,-0.76,-0.3405087
3.34,8.39,-0.84446156
6.59,19.57,-1.0351465
3.79,16.89,6.0474343
6.51,9.3,4.2495484
0.38,-5.28,-2.9556155
-3.72,-6.78,-10.337844
-3.72,-6.78,-10.337844
0.19,13.1,2.152015
14.25,8.01,-2.2201166
3.41,12.34,2.5606253
15.7,13.99,11.114203
-3.36,4.9,2.5606253
5.71,4.18,2.5333846
2.37,-1.04,-0.23154591
1.14,2.41,-0.9125633
11.73,19.31,-1.1849703
3.45,18.16,8.308413
8.89,11.03,7.164303
0.95,-2.3,-1.9477097
-3.49,-7.93,-10.147159
-2.03,4.33,2.4925237
1.99,14.21,4.6036777
1.99,14.21,4.6036777
6.21,11.41,4.7943625
15.51,17.58,9.765789
15.51,17.58,9.765789
-4.67,4.94,3.1054392
6.55,2.18,1.1441092
0.69,-0.42,0.6946377
1.31,3.17,-1.9885708
13.38,19.34,0.42223078
1.61,17.86,8.308413
8.69,9.28,7.0553403
0.27,-3.72,-0.29964766
-2.64,-6.66,-9.915613
-3.17,6.89,4.7126403
1.57,10.92,-0.7218784
11.96,11.96,-4.0180025
2.34,7.31,7.3549876
17.16,18.01,6.3198414
-2.64,2.41,1.7570249
3.95,7.25,3.718355
3.3,-0.69,-0.46309182
0.95,3.02,-3.759216
10.42,19.53,-2.0294318
4.44,19.08,7.8861814
8.5,11.26,7.5865335
0.8,-2.53,-0.3405087
-2.83,-9.0,-6.0882955
-3.53,3.26,-3.5957718
2.56,18.12,9.765789
10.27,4.82,-9.615966
11.6,15.4,8.240311
11.73,18.5,7.5456724
-0.34,4.71,3.759216
3.79,5.79,2.8738933
1.88,-0.53,-0.23154591
2.56,1.31,-2.9556155
12.6,15.32,-4.0588636
1.88,19.57,7.9270425
6.05,17.82,9.615966
1.04,0.38,0.84446156
-1.46,-7.82,-1.3756552
-3.41,-1.42,-8.499097
5.56,9.43,9.80665
-2.91,15.36,-2.5333846
14.44,9.62,5.829509
4.56,9.77,-2.3699405
10.31,8.85,9.00305
-1.92,7.7,2.982856
6.17,2.96,0.08172209
2.53,-2.34,-1.7297841
10.53,11.35,-2.3699405
-0.89,19.5,8.689782
8.28,12.53,8.894087
2.6,2.18,2.5606253
-2.64,-6.78,-1.879608
-2.3,0.99,-6.238119
1.33,6.89,6.742072
2.49,16.17,-4.4810944
10.73,8.16,7.3549876
8.12,13.38,-0.6537767
10.84,8.08,9.00305
-2.72,10.42,2.982856
6.44,0.57,-0.040861044
0.61,-0.99,-1.1849703
1.61,9.15,0.9942854
6.63,19.57,4.9850473
7.86,12.57,8.894087
6.32,6.36,5.6252036
-1.18,-4.29,-0.61291564
-1.61,-2.68,-7.3958488
1.46,9.11,7.273266
0.76,18.16,-1.6480621
12.53,5.79,1.1168685
4.99,13.59,0.84446156
14.25,11.37,10.038197
-2.3,7.67,4.3312707
7.4,1.65,1.334794
1.33,0.61,0.61291564
5.71,7.74,-4.399372
3.49,19.57,1.4573772
6.24,17.2,6.8237944
7.27,8.69,6.1291566
0.15,-2.83,0.42223078
-2.72,-7.25,-7.5865335
-2.83,3.57,-0.14982383
1.42,12.41,2.4516625
12.18,7.16,4.4810944
6.02,12.37,-3.173541
15.51,12.72,10.841797
-2.79,9.3,4.372132
7.06,0.5,0.6537767
2.03,-0.69,-0.27240697
0.57,4.18,-1.2258313
8.85,19.57,1.4982382
5.37,17.43,7.5456724
6.59,11.69,7.9270425
0.95,-0.11,0.5720546
-1.27,-4.86,-3.486809
-1.27,-4.86,-3.486809
-1.27,-4.86,-3.486809
7.55,9.72,-4.440233
10.65,14.37,9.275456
7.78,15.83,4.372132
3.76,5.13,3.6774938
1.84,7.16,2.8330324
5.94,-0.3,-0.29964766
5.94,-0.3,-0.29964766
-0.53,1.65,-4.372132
12.26,18.39,-0.29964766
4.4,19.31,7.205164
6.82,12.83,9.697687
0.72,-1.76,-0.53119355
-2.91,-7.4,-4.862464
-1.76,3.76,-3.759216
-0.76,18.01,10.760075
15.6,0.42,-7.7363577
7.82,13.76,7.9270425
13.4,16.32,7.5456724
-1.46,3.95,3.255263
3.76,6.78,3.0645783
3.38,-1.04,-0.27240697
3.02,2.6,-4.2086873
8.73,19.53,-0.38136974
6.21,19.23,7.273266
7.82,12.72,8.349273
1.38,-0.8,-0.8036005
-2.75,-9.47,-4.7126403
-1.65,4.02,-3.0237172
-0.19,12.95,7.5865335
13.8,9.04,-7.8861814
8.2,9.89,9.152874
11.92,18.7,4.0180025
-1.31,5.41,3.445948
6.05,5.37,2.8330324
2.53,-1.92,-0.27240697
4.21,1.42,-6.469665
7.4,19.42,7.082581
5.83,14.94,5.434519
6.93,7.89,7.6273947
-0.95,-1.5,1.334794
-1.84,-5.63,-6.0201936
-1.76,4.06,0.7627395
2.41,17.58,-1.4573772
13.67,5.43,5.175732
10.38,14.1,0.14982383
9.04,8.66,8.539958
-3.57,10.15,2.8738933
7.25,-1.31,-0.50395286
1.5,-0.57,-0.3405087
3.34,7.74,0.3405087
10.0,19.57,2.2609777
4.63,18.28,9.193735
6.36,10.12,4.6036777
0.0,-2.68,-1.2666923
-3.36,-6.74,-7.7772183
-1.31,4.67,3.5276701
0.72,12.49,3.0645783
16.04,7.89,-2.7921712
2.91,8.62,4.7535014
16.4,17.58,6.742072
-0.99,2.34,4.630918
4.56,6.02,2.5333846
3.53,-0.8,-0.9125633
-0.53,2.45,-4.5900574
11.84,16.7,-0.23154591
4.48,19.34,8.771504
8.77,12.91,10.651112
2.18,0.42,1.1441092
-3.79,-6.4,-4.4810944
-4.48,1.73,-8.308413
3.57,12.45,12.598822
7.82,15.02,-7.7363577
9.62,11.22,10.147159
8.96,15.05,-2.4108016
6.74,7.46,5.5162406
1.65,7.89,4.440233
5.24,-0.89,-0.7627395
1.54,0.72,-0.42223078
12.98,16.66,-2.6832085
3.64,19.57,5.7477865
5.22,15.09,7.7772183
4.37,2.91,2.1792557
-0.69,-6.36,-2.1383946
-4.29,-0.95,-8.580819
2.56,8.54,6.6331096
2.22,17.16,-1.7297841
13.1,6.44,1.1849703
5.37,11.8,-0.23154591
15.75,13.25,10.61025
-3.3,9.85,4.7535014
5.75,2.3,0.53119355
5.37,-3.06,-0.08172209
1.33,3.64,-1.920469
8.58,19.57,1.9885708
9.72,18.16,7.5456724
7.01,10.42,6.66035
-0.65,-1.27,-0.53119355
-3.68,-8.08,-4.4810944
-2.6,2.41,-4.7535014
1.23,17.08,11.34575
11.69,5.56,-9.152874
9.43,12.68,7.8180795
13.14,18.92,5.175732
-0.65,4.29,4.399372
2.22,7.25,2.9556155
5.24,-1.95,-0.95342433
5.24,-1.95,-0.95342433
0.0,2.45,-2.8330324
13.76,18.39,-1.2666923
2.53,17.47,5.012288
8.39,10.73,7.082581
0.31,-1.42,-0.23154591
-2.37,-6.13,-6.510526
-0.84,4.86,-1.0760075
-3.06,13.82,5.175732
15.55,10.31,-5.7477865
3.76,9.47,7.6273947
16.32,17.86,7.5456724
-0.57,2.41,3.173541
2.41,7.08,2.7240696
3.79,-0.11,-0.53119355
1.46,2.18,-3.5957718
9.43,18.31,-0.8036005
6.24,19.53,7.3549876
7.93,14.02,10.228881
0.61,3.34,0.7218784
-4.06,-6.51,-7.1234417
-2.64,2.03,-7.1234417
-0.95,12.37,8.430995
17.97,8.01,-9.724928
5.43,8.77,8.076866
9.34,19.31,3.9499009
-3.64,4.63,2.6423476
4.29,6.17,2.9556155
4.82,-4.18,1.4165162
4.14,1.42,-3.9090397
7.67,19.53,-0.7218784
2.11,19.08,4.7535014
7.82,12.83,6.6331096
2.68,0.5,-0.84446156
-2.79,-8.62,-4.630918
-0.8,2.98,-1.6480621
-2.72,11.07,6.851035
12.68,11.84,-7.6954966
3.76,9.47,10.651112
10.76,18.12,3.1054392
2.53,3.11,4.3312707
2.6,8.28,3.486809
6.05,-1.04,-0.84446156
0.04,1.95,-3.1463003
9.3,14.1,-0.38136974
3.21,19.34,7.6954966
6.13,12.79,10.61025
2.37,2.64,3.0645783
-2.45,-4.75,-1.607201
-1.84,0.08,-6.238119
2.91,6.24,6.742072
6.59,15.32,-1.4982382
9.92,8.54,4.4810944
6.47,15.47,0.95342433
10.95,9.15,7.014479
-3.41,9.89,3.8681788
6.13,1.08,-0.50395286
1.73,-1.23,0.19068487
6.13,8.77,-1.3075534
3.49,19.57,5.2165933
6.93,15.47,7.246025
6.36,6.89,6.469665
-1.31,-2.45,0.08172209
-1.73,-4.67,-7.1234417
-1.95,3.53,2.4925237
0.11,12.72,3.5276701
14.67,9.11,-7.9679036
1.5,10.27,7.273266
14.86,18.58,5.434519
-1.08,3.11,2.7921712
3.26,9.0,3.718355
4.63,-1.33,-0.84446156
0.95,1.99,-2.4108016
10.92,16.17,-1.3756552
4.86,19.0,5.09401
6.32,13.59,11.032481
1.61,2.03,2.4516625
-1.5,-5.71,-2.1111538
-2.37,-1.12,-7.082581
4.18,8.85,5.8976107
1.14,17.69,0.14982383
11.88,5.98,-0.42223078
5.33,15.98,3.9090397
16.02,12.26,10.228881
-2.79,6.59,3.0645783
6.97,2.41,1.1441092
1.69,-0.72,0.3405087
5.09,7.27,-3.0237172
1.65,19.57,0.95342433
9.58,18.24,5.6660647
9.47,10.95,9.00305
-0.46,0.11,-1.4165162
-4.56,-7.89,-4.7943625
-2.53,1.92,-3.6774938
4.86,10.8,6.701211
11.92,14.33,-6.2789803
2.72,11.03,10.732834
11.14,17.73,2.4108016
4.18,4.79,3.990762
1.5,9.0,4.7535014
7.27,-2.3,-1.0351465
0.15,1.23,-2.1383946
8.62,15.47,-1.9477097
2.11,19.57,5.938472
7.55,14.52,9.084772
5.48,4.67,3.8681788
-0.95,-4.75,-1.879608
-2.98,-1.8,-8.158588
3.17,5.71,3.255263
-4.67,13.91,4.671779
14.79,10.61,-2.7513103
7.74,8.69,6.701211
14.48,16.21,8.771504
-4.71,4.86,2.4516625
5.01,4.56,1.879608
2.68,-1.5,0.27240697
7.63,4.86,-6.238119
2.22,19.57,2.6832085
8.39,18.28,7.5456724
6.89,10.69,6.4424243
-0.57,-0.99,-0.61291564
-3.3,-7.44,-5.202973
-3.3,-7.44,-5.202973
-2.03,2.68,-2.1792557
0.53,12.3,5.597963
15.79,10.61,-8.267551
3.49,9.28,3.759216
15.94,16.02,9.275456
-3.72,5.63,4.2495484
6.59,4.25,0.6946377
2.83,-1.65,1.2666923
-0.3,1.08,-3.8273177
11.45,19.11,3.1054392
3.79,18.62,9.507003
8.5,9.08,7.0553403
-0.99,0.15,3.2961242
-1.69,-4.02,-3.0237172
-0.72,0.19,-3.8681788
0.65,11.35,4.372132
8.5,8.85,-2.3426998
8.35,12.26,8.689782
16.44,17.67,5.9793324
0.8,2.96,4.140586
1.38,7.93,-3.2961242
1.69,4.94,-3.2961242
1.69,4.94,-3.2961242
9.62,19.57,-0.29964766
4.75,15.79,8.499097
6.21,6.4,3.486809
-1.14,-6.13,-2.6014864
-4.48,-3.98,-10.460427
1.04,9.77,8.158588
6.44,18.31,-3.8681788
13.29,5.75,2.3426998
6.66,14.9,2.3699405
13.06,10.92,9.343558
-4.56,7.06,2.0294318
4.99,0.8,0.46309182
0.95,0.08,-1.3756552
2.64,6.7,1.1168685
10.95,19.57,1.4982382
3.41,17.16,8.117727
7.27,8.43,4.140586
-0.84,-3.21,-2.8738933
-3.83,-4.14,-6.1700177
3.02,3.02,0.27240697
-1.61,16.74,8.62168
14.63,2.91,-4.440233
6.13,12.37,4.7943625
15.36,14.25,10.378705
-4.67,3.41,2.1111538
4.52,4.48,2.6014864
1.84,-1.8,0.10896278
6.47,5.13,-4.0180025
6.55,19.57,0.38136974
4.99,18.85,7.273266
7.4,10.12,7.7363577
-0.61,-2.26,-1.525479
-3.41,-9.19,-8.580819
-0.76,3.64,0.38136974
3.53,14.29,6.701211
7.63,10.69,-7.273266
4.18,11.22,8.962189
11.22,17.16,4.630918
6.05,5.86,5.7477865
0.27,8.89,3.759216
5.28,-1.73,-0.23154591
1.69,0.72,-1.3756552
7.59,9.23,-0.19068487
4.75,19.38,6.2789803
4.33,15.64,10.841797
4.21,4.37,1.8387469
4.21,4.37,1.8387469
-3.91,-3.06,-7.014479
3.45,6.36,2.8330324
-1.99,16.86,3.1463003
15.21,6.17,-2.1792557
10.23,12.45,5.407278
12.3,10.0,9.466142
12.3,10.0,9.466142
-2.91,9.47,2.3426998
4.18,-1.38,-0.7627395
1.84,-1.14,-1.0351465
10.42,13.02,-4.630918
3.91,19.57,8.076866
9.28,17.27,7.8861814
4.67,5.18,3.0237172
-1.31,-4.67,-2.0294318
-4.14,-4.4,-9.384419
1.84,7.59,5.2165933
1.14,17.12,0.27240697
14.14,4.52,-1.334794
4.79,11.11,3.8273177
17.01,15.17,11.604536
-3.49,3.53,2.8738933
4.52,2.22,-0.38136974
0.65,2.22,0.3405087
0.38,4.6,0.313268
12.68,19.0,-4.671779
4.33,19.04,6.3607025
10.73,10.92,7.205164
2.26,-1.76,-1.334794
-3.34,-8.69,-10.378705
-3.91,4.25,-0.8036005
2.45,11.54,5.9793324
10.8,10.34,-2.8330324
11.18,13.18,7.8589406
8.43,18.47,6.0882955
4.44,4.52,1.607201
2.22,7.86,3.5957718
2.45,0.34,0.7218784
3.87,0.69,-1.4573772
12.95,15.4,-8.580819
2.6,19.5,8.049625
6.59,15.4,8.539958
3.02,1.54,-0.6537767
-2.3,-9.92,-4.2495484
-2.37,2.11,-7.04172
4.29,13.4,12.571581
-3.36,12.18,-9.152874
9.38,9.43,5.8567495
6.4,13.95,-1.879608
11.22,8.66,6.6331096
-3.11,6.7,3.636633
6.89,1.69,1.1441092
2.15,-0.84,-1.9885708
0.31,5.43,0.7627395
9.11,19.57,-2.5333846
5.22,19.31,7.4639506
6.93,12.11,7.273266
0.99,-3.64,-2.2201166
-3.11,-5.9,-8.962189
-0.76,6.36,6.0474343
2.22,16.4,4.1814466
13.18,4.94,-1.6889231
4.71,12.45,6.782933
15.79,15.6,8.281172
-4.9,2.91,2.7649305
6.36,5.01,2.7921712
2.22,-1.31,-0.040861044
2.6,4.21,-3.5276701
8.35,19.57,-1.6889231
5.56,18.89,5.7886477
