x-axis,y-axis,z-axis
7.55,17.24,-5.86
-6.74,19.46,5.9
13.02,15.17,-5.28
-14.21,7.63,-3.95
-14.1,-4.59,-0.15
11.5,3.17,11.07
6.63,6.32,-3.87
-5.05,6.85,2.11
-13.76,9.58,-6.74
17.69,13.91,-7.93
5.86,16.44,10.69
5.56,4.44,4.71
11.26,2.6,2.3
5.71,0.99,8.85
6.51,17.73,-2.79
-9.43,19.46,-0.76
12.6,13.29,-5.37
-9.3,8.5,-3.06
-13.33,-4.99,0.11
-2.68,-3.06,1.18
16.78,14.25,-0.23
-5.82,7.08,0.8
-15.43,11.73,9.66
1.31,14.41,9.66
1.31,14.41,9.66
6.89,3.53,3.26
10.23,1.8,0.69
2.3,2.3,9.23
5.98,17.62,-2.72
-10.72,19.46,-4.4
11.99,18.89,0.42
-14.06,1.46,-0.76
-13.21,-12.22,-6.43
14.9,5.18,7.25
5.33,9.15,6.47
-3.72,4.1,-5.82
-15.21,12.03,-4.82
3.64,19.57,-11.54
4.37,18.7,9.34
9.34,10.15,6.97
5.09,3.38,1.46
8.05,0.38,6.32
1.8,5.13,1.42
2.6,17.82,-0.84
-3.06,18.62,1.84
6.66,17.5,-1.88
-11.99,2.64,-2.91
-11.07,-6.05,-1.04
12.45,3.68,7.44
3.83,13.38,2.11
-10.99,2.37,-2.03
-11.88,10.65,-11.84
15.21,15.05,-2.11
3.38,15.09,9.51
6.97,4.06,4.52
8.35,3.83,2.18
4.63,0.31,6.02
3.68,17.58,-2.14
-10.46,18.92,0.65
12.11,15.83,-5.18
-8.69,8.96,-3.06
-11.54,-4.86,-1.46
2.11,-2.49,3.34
10.99,12.37,3.15
-3.06,13.91,-0.42
-19.11,-2.53,-9.19
9.89,18.35,-11.65
10.12,18.24,13.29
2.83,5.56,5.05
7.74,3.79,2.07
9.43,-1.04,4.56
1.42,7.63,1.18
-1.61,18.47,-0.61
1.57,16.78,0.42
4.21,16.66,-1.38
-13.44,-0.3,-3.36
-11.92,-6.02,-2.91
15.83,9.85,8.66
-0.61,3.95,-2.68
-8.27,8.16,4.52
-14.86,10.8,-12.3
17.54,16.44,-5.2
2.79,14.98,10.61
5.09,4.14,3.15
9.96,2.34,0.99
6.82,0.31,8.12
5.43,16.82,-5.94
-12.49,18.35,0.53
12.95,16.78,-6.02
-9.08,10.88,-1.14
-14.56,-4.29,0.61
-1.04,-6.85,-4.06
15.43,16.17,9.34
-9.85,6.63,0.42
-8.92,-2.14,-2.03
3.34,19.0,-18.31
10.65,17.39,11.99
4.37,6.63,6.85
8.92,3.99,2.49
9.47,-0.27,5.24
3.34,13.38,-1.38
-6.66,18.12,0.46
7.46,18.43,-5.71
-2.34,15.98,-0.99
-13.17,-1.99,-3.87
-6.05,-4.86,-1.33
11.35,11.84,10.69
0.5,9.62,-1.65
-11.3,-2.11,-6.55
-1.65,19.04,-15.66
10.92,16.17,9.85
4.18,8.39,4.9
7.78,6.47,4.82
7.35,-0.34,7.27
1.54,4.25,1.5
4.48,19.5,-2.72
-3.15,16.47,2.96
5.71,15.98,-2.6
-13.48,1.27,-3.83
-8.05,-5.52,0.53
16.13,11.96,11.8
-8.08,7.31,1.31
0.84,0.23,-10.5
0.19,12.87,-14.33
6.05,16.25,4.6
2.68,13.76,6.74
4.52,3.79,1.88
8.16,3.87,1.54
0.5,4.21,8.73
5.43,18.7,-2.96
-4.79,18.92,1.31
6.55,16.55,-4.21
-9.7,4.06,-3.41
-8.88,-6.02,-0.04
10.31,3.17,7.89
8.43,7.12,1.27
-8.69,17.27,1.27
-6.17,1.12,-11.45
0.53,19.34,-11.95
4.94,15.47,7.74
5.63,6.7,4.6
8.85,3.91,1.95
5.98,-0.15,6.89
8.85,13.48,-3.64
-11.56,19.57,2.07
10.69,11.65,-2.68
-7.27,14.67,-2.53
-12.34,-4.82,-1.33
-0.15,-3.98,-0.5
12.07,15.55,8.39
-11.5,6.82,-0.95
-2.49,0.8,1.23
-1.04,17.08,-18.81
9.15,14.29,9.89
3.26,11.3,7.21
8.66,4.79,3.68
8.96,-0.23,1.42
4.4,11.96,1.57
-7.55,17.5,1.42
8.08,18.89,-3.87
0.53,15.79,0.23
-9.96,0.8,-2.3
-9.62,-4.25,-1.53
6.47,0.84,6.4
5.9,7.06,-0.19
-4.25,11.11,4.06
-19.53,5.37,-10.95
9.72,17.88,-8.27
11.84,18.01,12.95
5.83,3.83,0.89
7.97,4.02,2.18
7.5,0.15,7.12
2.64,10.95,-0.15
-4.86,19.31,-1.31
10.76,15.79,-1.57
-4.82,14.06,-3.15
-12.98,-1.61,-2.03
-8.58,-6.05,-2.34
15.4,13.33,7.21
0.76,10.8,-2.87
-17.73,0.38,-1.33
-5.98,19.08,-10.65
18.66,16.4,-0.53
2.83,5.94,4.1
8.31,4.1,3.53
8.05,-0.91,3.57
0.42,8.62,1.14
1.23,19.19,-0.57
1.8,17.27,-0.99
4.94,15.02,-2.45
-14.4,0.53,-2.53
-9.96,-3.36,-0.76
11.5,6.05,8.31
6.24,11.84,-2.6
-13.63,0.34,-1.33
-13.82,14.18,-9.11
16.63,15.79,-3.87
5.67,15.4,12.34
4.25,2.83,2.64
8.96,2.34,0.11
3.15,2.26,9.66
7.31,14.82,-3.68
-9.04,18.12,0.08
15.24,15.94,-3.83
-10.08,12.49,-3.15
-13.59,-2.72,-0.08
-6.85,-4.02,-2.11
16.55,15.47,7.55
-4.86,4.86,-5.67
-10.53,2.98,7.08
-4.63,18.09,-16.89
17.39,16.89,3.87
5.48,10.38,6.02
5.43,4.06,3.02
7.25,0.27,0.53
2.98,2.45,6.59
7.25,17.47,-3.41
-9.04,18.92,1.33
14.37,15.24,-6.7
-9.72,10.57,-2.22
-12.98,-2.68,0.23
-2.18,-5.37,-0.76
16.36,15.6,4.56
-1.88,15.32,-3.06
-19.42,-1.53,-4.67
3.57,19.15,-10.42
14.14,18.35,10.08
6.89,4.99,2.22
9.53,3.34,0.57
6.24,-1.65,2.37
1.8,7.12,5.37
3.53,18.85,-1.57
0.31,18.77,-0.27
6.63,16.32,-2.18
-15.83,0.84,-2.64
-11.95,-3.91,-0.84
12.07,3.68,5.43
5.86,5.13,3.53
-8.24,16.78,-1.57
-14.29,3.91,-9.92
8.69,18.43,-10.34
11.92,18.05,13.72
3.95,3.79,3.95
10.12,3.11,1.46
3.11,0.57,4.67
1.92,7.12,0.99
1.88,19.38,1.92
9.11,17.97,-3.76
-7.04,13.44,-3.49
-13.44,-3.21,-4.44
-8.35,-5.56,-2.68
14.18,10.12,8.89
1.99,3.26,-2.37
-6.32,6.09,4.4
-14.94,13.02,-14.82
12.3,17.35,-4.02
10.27,15.89,13.29
6.63,1.5,-0.65
8.54,2.11,0.65
3.34,1.18,11.45
1.61,11.75,-1.42
-0.42,19.53,-0.11
9.51,15.66,-1.76
-4.18,13.8,-4.02
-14.33,-0.8,-3.02
-14.33,-0.8,-3.02
-14.33,-0.8,-3.02
15.43,9.62,8.16
2.03,11.65,2.07
-18.12,-4.59,-4.56
-3.76,19.42,-13.29
16.02,17.47,11.45
5.01,8.43,5.98
7.31,3.11,1.38
8.05,-1.27,3.45
-0.15,5.6,5.09
9.96,18.24,-2.3
-5.43,19.0,0.84
9.85,12.26,-5.52
-13.29,3.87,-2.96
-13.29,-5.28,-0.57
9.81,1.5,6.7
7.7,6.05,0.04
-9.62,12.64,2.68
-14.56,6.32,-12.79
11.84,17.47,-4.48
6.89,12.57,8.24
5.43,2.68,3.99
10.5,-2.11,1.31
0.53,4.79,9.47
4.02,19.11,-0.89
-0.23,19.42,-3.34
0.95,9.58,-1.88
-14.52,-4.06,-1.69
6.78,-4.52,-1.92
8.08,14.52,10.95
-15.7,-10.99,-11.07
5.94,12.03,5.56
-13.67,8.69,-17.46
14.14,15.83,0.93
4.94,15.21,12.11
7.59,2.98,3.91
8.85,-0.72,0.95
4.25,1.73,4.86
3.76,13.53,-2.96
-7.82,18.92,4.67
14.9,16.32,-3.72
-10.23,11.11,-4.21
-14.1,-3.76,0.11
-1.33,-2.79,1.76
14.37,15.85,3.95
2.3,13.29,-2.41
-19.0,-4.25,-0.38
8.58,19.04,-14.1
8.96,16.63,11.07
7.89,7.08,4.75
7.44,3.41,0.15
7.78,-1.38,9.34
1.88,9.47,0.76
1.33,17.47,0.76
3.49,18.35,-5.33
1.31,13.02,1.08
-15.21,-1.57,-1.84
-9.7,-6.13,-3.49
15.24,14.29,6.47
-0.99,8.39,-1.18
-14.06,1.23,-2.11
10.69,19.11,-17.27
4.6,17.92,11.26
6.21,4.9,6.28
10.31,4.6,2.07
7.82,-0.99,10.0
1.92,12.15,-3.79
-6.02,19.57,2.3
12.79,13.63,-5.98
-7.89,11.26,-2.26
-15.24,-4.33,-1.27
-1.5,-6.28,-0.69
14.52,14.02,-0.72
-2.14,15.98,2.37
-14.48,0.31,-7.44
12.76,17.67,-12.37
4.02,17.16,8.92
6.97,1.38,1.88
9.0,1.38,1.88
3.64,7.5,3.49
-1.31,17.77,3.68
3.02,19.42,-4.75
2.98,15.7,0.95
-10.31,0.23,-3.3
-10.27,-4.44,-1.8
7.12,3.02,8.05
6.24,11.88,-2.18
-10.99,2.53,-5.41
-12.87,12.15,-10.34
16.59,16.36,-5.13
4.02,14.67,10.15
6.74,2.96,2.45
9.53,2.79,0.11
4.9,0.99,10.8
8.85,15.94,-6.85
-10.08,17.88,-0.65
13.14,15.85,-5.13
-11.11,10.5,-3.06
-13.25,-3.57,-3.15
-4.75,-5.86,-3.83
17.97,14.9,10.31
-8.69,1.8,-5.18
-8.08,4.9,7.08
-3.95,14.86,-19.11
15.36,17.77,5.52
5.33,10.46,4.82
5.13,3.83,1.23
7.01,-0.23,0.8
5.48,6.32,6.59
-0.72,17.27,3.26
-1.04,19.23,-1.61
7.97,16.32,-1.73
-11.33,2.72,-4.52
-10.61,-3.6,-1.12
6.36,-0.38,6.74
8.77,10.08,-2.18
-7.08,11.56,3.64
-17.12,7.93,-7.65
13.95,15.55,-11.14
9.3,17.05,11.45
6.24,3.49,2.76
8.81,3.17,1.76
3.21,0.72,8.92
1.08,9.34,1.23
0.61,19.57,-3.02
11.6,15.05,-0.15
-6.66,11.41,-4.79
-13.87,-0.89,-2.91
-8.24,-6.13,-2.64
14.48,16.66,7.21
-4.1,5.52,-6.97
-9.19,4.33,6.24
-1.57,17.88,-17.08
16.02,18.58,4.79
4.18,8.01,3.95
8.12,5.24,3.34
7.78,-1.73,1.04
0.84,2.72,5.67
9.51,17.86,-5.13
-7.59,19.53,5.43
12.6,14.52,-4.82
-11.45,9.43,-4.63
-14.29,-3.72,-0.34
-1.38,-5.6,-2.49
18.01,15.83,2.49
-8.58,14.52,-1.42
-16.74,4.29,-2.53
5.56,18.09,-14.21
14.14,19.0,7.55
7.46,4.86,4.44
10.92,2.83,0.76
6.28,-0.8,4.82
0.5,6.32,2.98
6.17,19.5,-5.09
-3.02,18.2,2.18
5.22,13.14,-3.79
-13.4,1.38,-4.4
-12.34,-7.16,-1.92
12.03,7.08,4.18
2.22,-0.46,2.41
-4.37,14.02,0.23
-7.16,0.53,-3.34
6.85,17.86,-13.72
7.35,18.28,11.96
7.12,4.99,5.05
10.57,2.96,0.5
5.86,-1.73,6.32
1.31,9.72,-0.65
-1.92,19.38,-0.42
7.78,15.83,-2.75
-2.91,13.57,-2.53
-14.75,-1.61,-2.64
-7.7,-7.78,-4.06
17.08,15.64,5.48
-8.85,0.04,-5.71
-10.92,3.41,7.74
-2.37,17.67,-19.46
15.66,19.42,6.32
8.66,6.05,2.68
6.17,3.64,2.53
5.9,-1.57,0.0
1.95,6.78,7.5
4.6,19.53,-4.9
-3.36,18.66,2.3
5.09,14.18,-4.48
-14.02,-0.84,-3.26
-9.89,-5.01,-2.68
15.4,7.7,8.43
-1.42,-1.38,1.38
-13.78,17.5,-2.79
-3.98,5.83,-11.11
9.38,19.08,-12.03
7.21,15.28,9.85
7.89,3.3,4.99
9.85,0.69,0.08
2.98,3.57,10.53
8.85,18.24,-4.52
-9.58,19.34,-0.65
13.44,12.98,-5.28
-12.72,7.63,-5.6
-15.05,-6.66,-1.95
8.69,-0.72,7.16
13.02,17.97,-0.72
-13.99,-2.18,-4.63
-12.87,13.44,-8.5
13.33,14.37,-8.27
6.66,14.25,11.22
6.36,5.48,4.14
10.42,-0.34,3.15
-0.34,4.44,6.89
5.43,19.27,-2.87
-6.63,18.39,0.27
6.28,12.18,-1.99
-10.92,1.5,-4.29
-9.43,-7.44,-2.83
12.3,5.56,8.12
3.15,7.08,0.08
-6.47,9.23,0.31
-17.43,8.66,-10.19
9.19,17.82,-10.95
13.38,16.78,12.95
6.74,2.87,3.21
10.27,2.49,1.33
3.11,1.84,8.24
6.28,14.6,-1.57
-5.18,19.15,-1.57
14.9,14.14,-1.46
-7.46,12.57,-5.98
-14.33,-3.3,-3.53
-7.35,-6.4,-3.26
17.12,15.51,6.97
-5.18,-1.99,-9.58
-5.05,7.06,7.67
-1.42,15.43,-17.97
14.21,17.35,-2.45
3.49,9.96,4.21
9.85,4.56,4.06
8.43,5.48,7.5
-0.95,5.48,7.5
9.66,18.35,-5.52
-6.05,19.34,2.53
10.84,10.34,-6.17
-11.65,6.78,-5.05
-14.02,-6.85,-1.27
8.77,3.76,7.93
8.47,5.37,-2.96
-9.47,14.21,3.91
-14.63,9.66,-10.57
12.45,18.05,-11.95
9.58,14.94,10.92
6.74,4.29,4.71
9.28,1.57,0.84
1.5,2.37,9.28
8.28,14.75,-3.72
-9.23,19.57,4.33
14.56,15.43,-6.02
-10.61,4.56,-5.63
-11.26,-5.48,-3.57
5.13,6.47,12.26
3.3,6.66,-1.73
0.93,15.05,0.34
-17.31,-0.69,-6.55
4.82,19.19,-14.63
13.1,18.85,13.59
5.43,3.91,4.94
8.89,3.95,-0.5
5.9,-0.42,8.89
4.48,12.37,-1.88
-5.09,18.89,2.34
12.57,16.7,-4.02
-7.4,12.98,-4.14
-13.06,-1.99,-3.83
-6.7,-5.28,-2.79
12.49,13.48,8.69
1.23,0.69,-7.27
-8.5,9.72,8.47
-8.08,14.79,-16.97
14.56,19.11,-0.5
5.09,10.5,5.75
9.51,3.38,1.92
7.97,-0.42,2.56
2.72,7.86,4.52
3.02,17.67,3.72
3.6,19.53,-4.25
0.89,15.13,-2.79
-10.8,-1.33,-7.21
-10.42,-2.56,-0.42
4.6,2.91,6.63
9.15,3.45,-3.34
-7.21,13.59,4.37
-14.44,8.01,-9.96
8.81,19.15,-13.99
11.18,14.98,8.28
7.08,3.3,2.26
9.51,1.54,0.19
1.88,3.57,11.84
6.66,14.6,-1.69
-4.94,19.57,-1.04
15.79,13.48,-3.36
-12.45,5.9,-7.82
-13.59,-4.4,-1.18
3.02,-0.34,4.44
9.23,8.2,-3.91
-9.53,11.45,-6.28
-3.98,0.8,0.89
4.71,18.96,-18.07
9.53,18.01,9.58
7.89,4.02,2.49
12.41,3.34,2.76
4.48,0.61,10.08
1.42,9.96,0.46
3.34,19.57,-5.05
8.28,14.44,0.72
-6.59,12.6,-6.17
-15.55,-2.14,-2.07
-7.89,-8.58,-3.02
17.69,16.59,3.34
-2.79,9.19,-2.26
-15.13,-0.8,-0.65
-2.72,19.53,-16.32
16.28,18.73,7.97
4.82,5.18,4.52
8.54,4.21,1.5
6.82,-1.23,4.1
1.54,6.63,1.92
3.11,17.12,1.38
0.11,19.08,-0.27
5.52,16.02,-3.11
-12.68,0.53,-4.21
-11.3,-3.91,-0.76
2.87,-3.45,2.37
12.79,10.23,0.27
-11.03,12.53,-0.84
-14.02,11.56,-8.92
13.4,17.12,-9.34
8.16,15.94,12.79
5.43,2.64,2.34
9.81,1.92,0.61
2.3,2.03,10.38
4.44,12.49,-1.14
4.44,12.49,-1.14
-8.92,19.57,1.73
15.79,11.8,-4.21
-12.83,8.89,-4.71
-14.1,-3.72,-0.34
3.06,-4.52,-0.3
10.12,13.06,4.94
-10.88,6.17,-5.01
-10.34,1.31,-2.03
-1.57,19.5,-15.85
17.35,17.73,5.83
6.55,10.15,8.01
6.78,4.25,5.28
7.67,0.08,3.49
-0.08,7.16,4.48
5.63,18.09,-0.19
-0.46,19.15,-1.88
7.4,14.48,-4.82
-11.65,3.83,-5.05
-13.02,-3.41,0.23
-1.46,0.31,6.24
17.2,13.4,-8.12
-12.22,-0.95,0.5
-13.53,13.91,-8.88
11.92,16.59,-8.12
12.34,14.9,14.14
2.87,4.37,1.04
10.42,1.57,3.3
5.01,2.41,8.85
6.05,16.78,-3.02
-6.82,19.19,0.04
15.43,12.87,-3.34
-11.33,8.54,-3.95
-11.6,-3.26,-2.72
0.04,-5.71,-1.88
12.49,15.98,8.96
-10.72,6.13,-10.53
-6.02,3.02,8.81
-2.87,18.85,-18.96
17.01,17.08,4.02
5.22,9.72,5.01
9.58,4.99,4.56
9.19,-1.27,1.57
2.11,10.69,-0.65
-2.41,18.12,3.02
9.89,16.21,-2.96
-5.56,12.57,-2.79
-13.33,-1.08,-3.79
-9.11,-5.94,-1.99
15.43,12.91,8.12
4.52,10.5,-1.42
-18.24,-0.76,-4.06
-1.14,19.53,-12.07
18.31,15.94,2.83
6.09,10.23,7.44
7.5,4.67,2.79
10.84,-1.27,2.83
2.11,18.24,1.69
2.3,18.24,1.69
10.61,15.47,-4.67
-7.04,13.91,-1.92
-14.29,-0.5,-1.08
-5.94,-4.67,-0.04
17.24,13.29,2.68
-2.3,14.94,2.6
-18.24,4.06,-5.2
10.23,19.42,-15.55
6.09,17.47,13.67
7.44,5.24,4.1
10.27,2.11,1.57
6.7,0.08,9.15
4.63,15.79,-6.32
-10.46,19.57,-0.61
12.91,18.66,0.53
-9.92,1.31,-5.01
-13.48,-9.62,-7.74
4.6,-2.64,-1.04
11.11,16.28,12.95
-3.72,8.5,-6.85
-18.35,14.1,-4.37
8.5,19.57,-14.25
1.8,19.5,14.44
6.4,9.62,6.97
8.89,1.23,0.15
11.07,-2.53,4.63
-1.76,7.5,-1.27
-2.49,19.57,1.8
3.79,19.42,-0.42
-1.31,9.51,-0.72
-14.75,-8.08,-5.56
-6.43,-5.56,-3.64
13.76,7.74,8.89
0.76,3.57,3.11
-13.57,14.67,0.76
-9.89,8.96,-15.17
16.93,18.35,-0.3
5.94,17.05,9.11
4.86,3.02,1.73
8.43,3.64,0.95
8.43,-1.88,8.77
3.83,14.52,-6.78
-8.39,19.42,2.87
13.18,17.05,-5.52
-6.7,12.53,-2.22
-15.21,-4.02,-0.89
-5.43,-6.4,-2.87
16.04,13.48,8.39
-4.02,9.51,-0.3
-14.98,-4.67,-2.98
2.91,19.34,-17.86
8.58,18.05,10.73
6.21,7.16,6.32
10.34,5.67,2.15
9.66,-1.76,4.67
0.31,6.32,1.38
3.06,19.53,2.03
1.54,17.69,-2.11
3.49,17.01,-2.98
-11.8,0.99,-3.57
-12.76,-6.21,-2.75
12.45,6.17,9.92
2.72,5.71,-5.82
-6.93,6.02,2.91
-13.25,13.67,-11.88
16.93,17.05,1.57
5.22,14.06,7.82
5.98,2.6,-0.38
8.39,1.57,2.3
5.56,4.1,10.69
3.6,18.09,-0.27
-4.67,19.38,-1.8
11.22,17.82,-4.02
-11.5,2.6,-4.99
-14.06,-4.67,-1.46
2.83,-3.15,3.06
12.68,9.81,-2.98
-7.97,14.67,2.6
-12.49,3.76,-10.15
12.34,17.82,-11.73
6.02,17.54,11.92
7.21,3.83,3.79
9.08,3.38,1.8
4.02,1.27,9.58
8.12,17.01,-4.02
-11.18,19.34,0.27
14.82,16.13,-4.94
-10.5,7.31,-3.06
-13.06,-5.86,-1.42
1.99,-5.48,-1.99
10.8,16.66,9.85
-0.04,11.18,-3.34
-19.61,-0.65,-8.47
3.99,18.09,-11.41
14.86,18.47,7.5
8.66,7.08,4.14
6.59,4.25,2.37
8.96,-1.18,3.26
3.76,5.63,1.5
0.11,17.62,3.34
0.11,17.62,3.34
7.63,18.5,-3.15
-2.34,16.55,-1.27
-14.06,-2.87,-6.28
-7.63,-5.24,-2.03
6.36,8.01,9.3
11.22,12.57,-3.02
-17.67,-1.57,-2.68
-5.86,18.28,-11.03
18.24,16.89,2.53
4.56,11.03,7.55
7.12,2.15,1.33
7.7,1.46,1.88
1.5,5.09,10.0
9.58,18.35,-3.21
-8.73,19.5,0.65
14.75,13.63,-6.4
-12.49,6.66,-5.28
-15.83,-4.29,0.11
-0.53,-5.79,-0.08
14.41,12.91,3.79
-9.34,3.3,-8.47
-9.34,1.18,3.57
-1.18,19.5,-18.62
15.43,19.15,12.15
8.16,7.86,5.56
7.16,4.4,3.34
6.55,0.95,2.15
3.06,1.76,7.67
8.85,15.98,-1.92
-10.65,19.57,4.94
15.21,12.15,-6.63
-8.05,8.54,-4.9
-12.64,-3.64,-3.06
-1.33,-5.13,-0.84
7.97,13.02,4.6
-8.39,2.03,-15.6
-7.35,1.88,5.22
1.46,18.96,-19.46
14.29,17.88,12.03
5.83,7.82,6.89
7.5,4.75,3.41
7.31,-1.69,3.15
-0.69,7.21,5.75
4.67,19.38,0.15
3.64,18.92,-1.69
1.42,12.57,-4.44
-11.37,2.79,-4.06
-11.56,-4.67,-1.65
9.3,3.95,7.25
6.47,4.18,-1.69
-11.03,15.17,1.14
-14.21,6.66,-12.26
11.73,17.82,-10.72
10.15,17.43,12.95
5.98,4.37,4.02
9.43,3.38,1.23
6.78,-0.04,5.94
2.96,14.1,-2.75
-0.99,18.85,-0.84
3.38,17.05,-2.53
-10.95,2.07,-4.86
-11.37,-2.64,-1.46
1.57,-3.41,3.64
13.67,10.04,-0.84
-8.69,15.98,-3.83
-14.33,3.76,-4.52
7.12,17.27,-14.21
13.76,19.11,7.59
7.78,7.06,6.44
7.93,3.02,2.07
7.78,-0.91,3.6
3.02,5.79,2.07
0.65,18.16,3.26
3.87,19.46,-2.91
2.83,16.4,-1.88
-10.92,2.91,-3.41
-13.48,-2.72,-1.08
2.34,0.08,5.52
13.38,8.81,-2.14
-7.63,12.98,3.72
-17.54,4.63,-8.77
10.73,17.88,-13.57
10.69,18.62,12.18
5.67,3.6,4.4
9.47,3.83,1.04
8.54,-0.95,5.6
2.34,12.18,-2.26
-3.57,16.02,2.22
9.72,17.27,-3.21
-4.18,15.94,-0.8
-12.83,-0.72,-3.49
-10.15,-4.1,-0.15
10.8,7.25,8.47
8.43,14.52,3.26
-18.01,-3.53,-7.59
0.38,19.5,-10.53
19.0,16.02,-2.18
5.6,11.07,6.66
8.89,3.76,3.53
10.0,-0.04,0.34
2.87,6.02,6.21
1.76,17.16,1.88
1.38,19.53,-2.37
6.78,16.97,-3.45
-11.88,3.76,-5.52
-12.49,-1.76,-0.99
-1.84,-6.43,-1.27
16.55,14.48,5.56
-4.99,15.17,-2.72
-17.12,3.06,-7.16
3.91,17.31,-12.72
15.13,18.31,8.28
7.12,4.29,3.21
11.73,3.99,0.46
7.27,0.61,9.66
2.34,13.53,-2.6
-0.76,16.47,1.04
8.85,16.17,-3.11
-6.89,14.41,-5.13
-12.79,-0.61,-3.06
-10.15,-4.9,-2.3
12.98,8.54,6.32
4.86,11.11,2.53
-14.25,-8.27,-4.21
-8.35,18.96,-8.47
15.32,15.13,-12.03
6.93,13.82,7.59
7.55,3.41,2.76
10.04,2.03,2.22
3.06,2.26,8.5
9.7,17.39,-3.68
-6.82,18.43,0.23
14.25,14.33,-5.9
-9.58,10.65,-4.79
-15.66,-3.11,-3.53
-5.28,-6.13,-1.42
17.08,15.94,3.72
-8.81,2.11,-8.27
-7.93,5.22,7.27
9.11,19.11,-19.5
13.44,18.39,8.47
3.99,7.97,10.12
12.34,1.5,2.98
7.89,0.38,3.64
-1.23,7.7,-1.65
-1.33,19.19,5.01
9.92,19.57,-2.53
-6.78,8.39,-1.99
-11.56,-3.98,-1.73
-1.18,-5.37,-7.35
12.83,16.09,16.55
-16.63,-8.77,-8.31
1.31,11.56,5.67
-7.35,13.25,-9.49
9.92,15.51,-7.44
5.48,17.01,10.31
7.06,6.32,5.33
12.98,1.54,1.04
2.6,2.22,9.89
6.63,14.6,-2.45
-4.25,18.39,0.19
9.58,18.58,-2.6
-9.08,6.82,-5.56
-15.36,-3.15,-0.5
-2.14,0.11,6.21
15.4,11.84,1.42
-0.15,15.98,0.89
-17.46,4.1,-7.4
17.92,14.98,-12.34
5.28,18.96,8.69
6.85,7.25,6.28
9.0,3.26,2.45
6.82,0.0,5.28
1.5,7.97,-0.99
-4.4,18.35,3.02
10.23,18.16,-3.36
-2.64,13.82,-2.98
-12.22,1.65,-4.52
-9.34,-6.02,-1.46
12.45,7.16,9.62
1.12,3.91,-3.57
1.12,3.91,-3.57
-11.18,5.63,-2.34
-0.61,18.35,-13.91
19.0,16.04,0.46
4.06,11.73,7.89
4.94,5.98,5.6
9.53,0.76,2.83
2.07,3.53,7.35
6.17,18.31,-1.92
-5.24,19.19,0.8
10.0,14.44,-4.82
-11.6,6.4,-4.56
-13.25,-4.33,0.53
5.56,3.15,9.7
12.95,12.37,-6.28
-13.44,5.24,1.88
-1.46,15.51,-10.15
11.96,15.79,2.03
4.52,13.18,5.48
7.59,6.24,5.01
9.81,0.57,2.3
3.49,1.99,7.97
5.52,18.77,-2.98
-6.24,19.57,2.83
11.84,13.57,-7.04
-9.62,9.04,-5.33
-13.87,-3.91,0.04
0.42,-2.6,6.17
12.79,13.57,0.69
1.61,11.99,-2.11
-19.19,-1.8,-5.9
2.87,18.81,-11.8
16.25,17.24,4.02
6.44,10.95,6.4
7.01,2.83,2.6
10.53,0.0,2.3
5.79,6.09,1.84
-0.65,17.77,0.19
1.23,16.97,0.19
1.23,16.97,0.19
-12.49,0.31,-5.43
-10.72,-6.36,-2.18
6.97,1.69,6.93
8.92,5.56,0.57
-9.96,16.63,0.27
-13.78,6.09,-9.96
4.63,16.09,-9.89
14.21,16.97,11.3
4.99,6.09,5.22
11.18,4.1,2.3
6.24,0.08,5.75
4.4,12.11,-0.89
-1.99,16.63,0.34
12.64,17.24,-1.61
-7.31,13.8,-5.56
-14.52,-0.72,-3.53
-9.3,-4.63,-1.69
12.41,12.45,8.08
0.8,1.65,-4.56
-12.6,9.47,-0.76
-1.84,18.35,-14.02
17.77,15.4,-3.36
7.16,14.82,9.72
8.16,4.14,3.17
8.43,1.27,0.11
1.84,1.27,6.4
4.21,9.3,0.23
-1.99,19.5,0.76
14.98,17.77,-2.11
-8.85,12.98,-5.09
-14.94,-0.65,-3.21
-9.62,-3.17,-0.38
17.24,14.44,8.62
-5.28,0.65,-10.46
-10.76,9.96,5.98
2.07,18.24,-14.79
15.47,17.54,5.05
4.4,10.69,5.79
8.08,3.49,2.41
8.81,1.5,2.53
0.65,3.91,8.85
8.28,18.35,-2.79
-7.59,19.53,1.61
12.15,13.4,-6.21
-11.45,6.4,-5.71
-14.29,-5.9,-2.18
2.15,-3.95,2.76
12.18,11.18,1.8
-12.49,12.07,-5.37
-9.43,1.65,-7.74
13.8,18.5,-14.4
7.01,17.82,11.56
7.44,5.13,5.71
9.58,4.82,2.26
5.48,-0.23,7.93
5.37,12.95,-3.3
-8.77,17.97,2.91
14.14,16.55,-3.91
-6.47,11.07,-4.86
-10.5,-1.84,-4.59
-7.44,-6.82,0.04
10.8,15.43,8.28
-5.41,9.15,-2.26
-15.4,6.78,-6.09
19.5,15.89,-8.2
4.18,18.54,9.85
6.51,3.76,4.18
9.92,4.71,2.07
5.22,0.27,7.46
-0.69,6.93,2.53
3.06,19.57,1.69
12.45,18.96,-3.11
-6.4,9.38,-7.25
-14.4,-2.64,-3.53
-5.94,-5.79,-0.04
10.38,15.94,8.66
-0.27,4.1,-9.58
-11.41,5.33,4.4
-2.45,15.94,-16.97
13.1,15.7,9.7
7.63,11.73,8.69
8.16,3.38,3.49
8.96,2.49,1.99
3.45,2.41,9.53
