x-axis,y-axis,z-axis
-3.98,19.57,10.882658
0.0,0.0,0.0
-2.37,-6.28,-13.565866
-2.37,-6.28,-13.565866
1.76,10.95,5.8976107
-2.18,9.53,2.1792557
-9.77,13.38,-9.152874
-5.79,19.46,-2.3018389
3.95,19.19,13.443283
-0.27,1.84,3.336985
8.39,5.56,6.2108784
-2.53,0.38,6.4015636
0.15,1.99,3.5957718
4.86,13.95,3.636633
-7.35,19.57,11.563675
8.12,19.53,3.445948
3.68,-2.45,-12.367276
-4.71,-8.54,-14.437569
-0.19,5.94,-0.7218784
1.14,5.94,-0.7218784
-4.33,17.16,10.528529
-4.33,17.16,10.528529
-7.65,16.63,-4.1814466
5.52,19.57,6.238119
5.52,19.57,6.238119
-0.8,3.87,6.238119
9.0,4.29,6.0201936
-2.18,1.46,6.8237944
-1.61,2.3,5.5162406
3.41,15.64,6.5513873
-9.15,19.57,10.528529
8.05,17.69,-0.38136974
2.22,-7.82,-16.017529
-3.06,-7.63,-14.396708
0.95,-3.17,-8.308413
1.46,7.06,3.759216
-3.79,16.89,5.938472
-7.31,10.73,-8.662541
-7.04,18.43,-5.012288
6.89,19.53,11.645397
-0.15,3.26,2.982856
8.31,2.07,6.66035
-3.91,0.04,6.66035
2.3,2.11,4.7943625
2.3,2.11,4.7943625
2.3,2.11,4.7943625
2.91,13.91,4.399372
-0.23,19.57,6.0201936
0.0,0.0,0.0
-1.53,-3.72,-7.7772183
-1.53,-3.72,-7.7772183
-2.3,16.93,2.5333846
-8.16,6.44,-9.615966
-9.19,19.04,-4.2904096
6.24,19.42,13.565866
0.5,1.08,4.372132
10.73,4.4,5.2165933
10.73,4.4,5.2165933
10.73,4.4,5.2165933
0.0,0.0,0.0
-1.69,19.57,12.108489
-1.69,19.57,12.108489
-1.69,19.57,12.108489
0.0,0.0,0.0
-0.91,-5.82,-10.378705
-0.91,-5.82,-10.378705
-0.89,18.7,16.167353
-6.32,11.18,-11.563675
-7.59,11.84,-8.390134
9.66,19.57,4.7126403
-6.09,10.84,7.246025
6.89,0.57,7.0553403
4.52,5.28,6.3607025
4.52,5.28,6.3607025
-4.67,-0.08,-0.38136974
-4.67,-0.08,-0.38136974
3.11,8.05,1.3075534
-1.73,19.57,13.293459
0.0,0.0,0.0
-1.08,-7.04,-11.141444
-1.76,0.0,-7.8861814
0.5,18.01,15.28203
0.5,18.01,15.28203
-13.33,11.92,-5.053149
8.01,19.57,7.082581
-6.13,7.97,7.9679036
8.69,2.76,7.504812
3.72,5.09,6.1700177
2.98,5.01,0.95342433
2.98,5.01,0.95342433
2.6,19.42,12.598822
-4.14,19.57,4.440233
5.67,8.47,-7.3549876
-4.94,-12.03,-15.213928
-0.76,-5.37,-9.915613
0.65,3.79,-1.525479
-1.92,19.0,15.935807
-5.94,9.62,-11.727119
-10.31,14.98,-7.1234417
-10.31,14.98,-7.1234417
-7.65,10.88,9.575105
-7.65,10.88,9.575105
6.7,4.48,4.440233
6.7,4.48,4.440233
-4.99,-0.38,-0.14982383
0.0,0.0,0.0
-1.12,19.57,12.4489975
-1.12,19.57,12.4489975
3.21,19.57,4.0180025
0.0,0.0,0.0
-0.42,-3.17,-8.049625
-0.42,-3.17,-8.049625
0.27,8.31,-3.0237172
-13.17,14.48,-8.499097
-1.14,19.11,-2.6832085
-1.8,18.39,9.234595
-1.8,18.39,9.234595
-1.8,18.39,9.234595
8.5,6.63,3.445948
0.0,0.0,0.0
0.0,0.0,0.0
1.31,8.77,1.0760075
1.84,19.57,11.413852
0.0,0.0,0.0
0.0,0.0,0.0
-0.23,-6.89,-10.923519
0.11,1.69,-5.366417
-2.18,17.77,13.402422
-0.61,4.48,-10.378705
-9.04,12.3,-7.3958488
10.76,19.57,1.607201
10.76,19.57,1.607201
-5.6,9.38,9.575105
7.25,1.92,7.8861814
4.48,3.68,4.7943625
-3.06,0.31,-0.040861044
1.18,7.46,0.27240697
-3.15,19.57,14.137921
6.32,19.57,3.336985
1.95,-1.46,-11.645397
-2.91,-8.58,-14.015338
-2.56,-5.6,-9.997335
0.93,3.83,-3.5276701
1.76,18.47,17.24336
-6.05,5.6,-13.211738
-12.15,15.66,-8.308413
10.57,19.57,5.47538
-8.58,9.89,8.812365
8.81,0.76,6.4015636
5.52,4.63,6.1291566
-3.91,0.15,0.3405087
-3.91,0.15,0.3405087
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-4.71,-7.93,-12.408136
1.27,3.53,-2.4108016
-2.49,19.23,13.443283
-8.96,5.67,-10.882658
1.69,0.61,5.434519
1.69,0.61,5.434519
1.69,0.61,5.434519
1.69,0.61,5.434519
11.03,5.05,4.7126403
-4.02,-0.84,2.1792557
-1.08,3.95,3.8273177
2.41,17.05,7.8180795
-9.0,19.57,10.269742
7.97,15.13,-2.9147544
-3.41,-7.86,-15.091345
-0.46,-8.31,-12.176591
-0.84,-2.49,-8.962189
1.04,13.29,8.308413
-0.15,11.75,-1.56634
-11.95,11.26,-6.6331096
0.69,19.15,-1.3075534
-2.72,18.01,9.575105
2.98,0.31,4.9850473
10.27,5.52,2.8330324
-4.9,1.18,2.4108016
-0.08,6.24,4.8216033
2.87,18.7,9.575105
-2.53,19.57,8.662541
1.8,12.68,-5.325556
-3.41,-9.53,-13.525005
-1.42,-7.7,-13.375181
0.04,-1.57,-7.8861814
0.23,16.21,11.985906
-3.68,9.85,-4.1814466
-12.76,10.27,-9.765789
-0.38,19.5,-4.671779
-2.83,16.74,13.824653
7.21,-1.65,4.2086873
8.35,7.06,5.012288
-6.63,-2.64,2.9556155
-6.63,-2.64,2.9556155
0.0,0.0,0.0
0.0,0.0,0.0
-4.48,19.57,3.718355
-4.48,19.57,3.718355
-4.48,19.57,3.718355
0.0,0.0,0.0
0.53,4.9,-0.95342433
-3.36,19.34,15.785983
-3.36,19.34,15.785983
-13.33,16.55,-6.66035
11.54,19.57,9.152874
-4.21,5.83,7.3141265
8.81,2.83,6.851035
1.84,2.53,5.012288
-5.52,-0.8,2.8330324
2.96,6.93,2.7649305
1.73,19.31,12.571581
-2.6,19.57,4.944186
6.55,9.3,-9.275456
-5.41,-8.58,-17.161638
-1.42,-8.39,-8.580819
-0.08,-1.53,-6.6331096
-0.08,16.32,9.302697
1.65,5.01,-6.2108784
-15.79,18.28,-9.384419
0.27,19.57,3.0645783
-3.49,17.54,10.528529
4.67,-1.42,4.399372
6.7,7.12,5.284695
-5.82,-0.99,3.990762
0.0,0.0,0.0
3.06,17.69,11.958665
3.06,17.69,11.958665
0.0,0.0,0.0
-4.1,-10.27,-14.369467
-0.04,-6.21,-9.656827
-0.38,0.0,-5.5162406
-0.38,17.88,16.3989
-4.4,4.06,-6.1291566
-10.0,14.75,-12.176591
8.96,19.57,4.2904096
-9.81,14.02,8.771504
7.01,-0.8,5.706926
7.01,-0.8,5.706926
3.95,4.86,10.079058
0.0,0.0,0.0
7.35,17.5,-2.3018389
0.0,0.0,0.0
-0.84,-7.82,-14.09706
-0.34,-3.98,-8.117727
-0.34,-3.98,-8.117727
-1.61,9.89,2.3699405
-1.61,9.89,2.3699405
-2.49,18.85,-5.9793324
-2.49,18.85,-5.9793324
-3.83,18.5,13.633968
5.41,0.0,4.2904096
8.66,6.09,2.3018389
-3.6,-0.3,2.6423476
-0.34,5.56,4.5219555
-0.34,5.56,4.5219555
-0.34,5.56,4.5219555
-6.7,19.57,9.847511
0.0,0.0,0.0
-0.27,-6.02,-10.310603
-0.27,-6.02,-10.310603
-2.03,17.69,15.213928
-6.85,8.62,-9.084772
-8.24,14.21,-6.932757
11.35,19.57,8.390134
-7.93,8.96,8.281172
8.28,0.0,5.6660647
8.28,0.0,5.6660647
8.28,0.0,5.6660647
0.0,0.0,0.0
0.0,0.0,0.0
1.57,19.57,13.211738
1.57,19.57,13.211738
0.0,0.0,0.0
0.93,-8.73,-11.495573
0.93,-8.73,-11.495573
-0.46,16.25,11.304889
-2.79,9.96,-9.084772
-11.88,9.19,-6.701211
5.98,19.5,-1.3756552
-7.5,14.33,12.871228
4.82,0.8,5.829509
8.31,5.71,3.9090397
-3.91,-0.61,-1.525479
2.87,4.99,1.9477097
2.76,19.27,12.258313
-6.32,19.57,9.084772
4.67,9.19,-7.3958488
-4.79,-12.76,-13.402422
1.12,-6.36,-10.269742
-0.15,-0.69,-6.510526
0.93,17.54,12.721405
-2.91,7.35,-5.7886477
-12.37,9.08,-10.269742
-1.99,19.53,-1.879608
-1.88,18.62,10.419566
1.54,-1.92,4.7126403
8.66,6.47,4.671779
-4.56,0.31,5.2165933
2.53,2.41,5.2165933
6.24,14.18,3.8681788
-9.19,19.57,11.836082
5.6,19.42,2.9556155
7.27,-5.2,-13.865514
-4.48,-7.12,-14.206022
2.22,-6.63,-9.80665
1.73,5.18,2.0294318
-5.52,15.83,13.0619135
-6.59,10.23,-9.234595
-7.27,16.21,-11.032481
8.85,19.57,10.841797
-3.53,7.46,7.5865335
5.6,2.53,5.9793324
2.26,4.06,8.812365
-0.61,0.08,-0.08172209
4.1,11.18,2.7240696
-6.78,19.57,13.33432
-6.78,19.57,13.33432
-6.78,19.57,13.33432
0.31,-8.77,-15.050485
-1.31,-4.02,-8.921328
-1.27,9.7,2.4516625
-1.73,15.89,9.575105
-6.32,7.55,-10.501288
-6.74,18.16,-6.6331096
2.53,19.57,13.593107
-2.53,5.94,7.668256
9.66,3.64,5.434519
-4.71,2.68,5.6252036
-1.57,5.09,7.0553403
4.6,16.47,8.240311
-8.08,19.57,7.9679036
6.17,16.04,-2.7921712
-1.23,-11.03,-15.173067
1.27,-7.46,-11.985906
-1.33,-2.56,-10.18802
-0.61,14.79,12.067628
-2.37,12.79,-4.2086873
-6.36,2.6,-10.501288
-2.83,19.5,-0.46309182
-2.83,19.5,-0.46309182
-4.71,15.32,11.264028
5.94,-1.08,5.407278
5.94,-1.08,5.407278
0.0,0.0,0.0
-3.57,2.72,5.012288
6.78,15.24,4.1814466
6.78,15.24,4.1814466
6.02,19.57,3.5276701
0.0,0.0,0.0
-3.41,-7.44,-16.589584
-3.41,-7.44,-16.589584
-2.98,4.67,-0.3405087
-2.64,18.05,15.6634
-1.53,11.22,-12.4489975
-9.62,14.56,-4.2495484
7.82,19.57,6.742072
-4.29,9.77,9.302697
7.67,0.38,5.407278
7.67,0.38,5.407278
-6.21,1.92,4.0588636
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.06,10.34,-4.671779
-0.95,-8.66,-13.783792
-1.42,-6.55,-12.408136
-2.68,-0.5,-8.390134
-1.14,15.09,14.09706
-2.6,13.44,-11.917805
-8.31,6.32,-5.407278
4.37,19.46,2.4516625
-7.46,14.48,11.985906
5.94,-1.12,5.134871
7.82,6.17,4.5219555
-6.36,1.08,1.2258313
2.03,10.42,0.8036005
0.0,0.0,0.0
0.99,19.57,5.366417
0.99,19.57,5.366417
0.0,0.0,0.0
-2.64,-4.25,-11.032481
-2.64,-4.25,-11.032481
1.65,8.66,-4.1814466
-9.0,9.0,-8.117727
-0.69,19.53,4.3312707
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-4.29,-12.3,-16.88923
-0.57,-6.51,-10.923519
-3.64,-0.27,-7.8180795
-1.27,16.7,11.536434
3.6,0.8,-7.6546354
-16.59,18.54,-2.1792557
12.64,19.57,4.8216033
-9.58,13.38,8.349273
-9.58,13.38,8.349273
6.78,5.18,2.6832085
6.78,5.18,2.6832085
-5.6,-2.68,-0.14982383
0.0,0.0,0.0
2.56,19.57,13.947236
2.56,19.57,13.947236
0.0,0.0,0.0
0.0,0.0,0.0
-1.73,-6.78,-14.328606
-1.27,-5.67,-9.534244
-1.76,13.25,10.038197
0.95,9.11,-4.0180025
-9.92,13.14,-9.534244
0.8,19.57,1.1441092
-5.98,16.7,11.836082
4.21,-0.08,4.8216033
4.21,-0.08,4.8216033
0.0,0.0,0.0
0.0,0.0,0.0
2.53,10.99,1.607201
-7.78,19.57,9.112013
0.0,0.0,0.0
1.46,-6.47,-17.583868
-2.98,-7.31,-15.009624
-0.11,-4.14,-6.3607025
-0.34,13.91,12.217452
-2.49,7.97,-4.440233
-6.09,9.04,-14.709975
3.79,19.57,1.607201
-9.15,15.02,11.264028
5.56,-1.8,3.255263
6.74,7.16,4.0588636
-5.86,-1.88,1.4982382
-5.86,-1.88,1.4982382
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-7.78,19.57,6.66035
-7.78,19.57,6.66035
-7.78,19.57,6.66035
0.0,0.0,0.0
0.0,0.0,0.0
0.38,6.02,-16.43976
0.38,6.02,-16.43976
-1.95,19.57,5.175732
-8.77,10.34,11.264028
-8.77,10.34,11.264028
11.69,-0.15,2.8330324
11.69,-0.15,2.8330324
0.0,0.0,0.0
1.76,7.31,2.982856
4.06,19.04,8.921328
4.06,19.04,8.921328
0.0,0.0,0.0
0.93,-4.37,-15.6634
0.93,-4.37,-15.6634
-0.69,5.75,-1.3075534
-2.91,18.12,10.800936
-5.67,11.65,-8.812365
-8.73,17.69,-3.9771416
7.89,19.57,10.337844
1.92,0.0,4.7126403
7.82,7.4,5.5162406
-5.94,-0.91,5.175732
1.99,4.75,4.862464
5.6,15.85,4.944186
-10.69,19.57,10.337844
4.67,17.69,-0.95342433
1.95,-9.04,-14.2877445
-1.33,-7.21,-14.9006605
-0.57,-4.4,-11.454713
0.8,9.3,7.6273947
-2.56,12.98,8.662541
-7.01,11.69,-8.689782
-7.65,18.31,-8.267551
7.35,19.57,13.252599
-3.02,6.78,6.4424243
6.21,1.04,7.8861814
1.61,3.6,8.076866
-3.11,0.61,1.3756552
2.49,8.81,0.88532263
-0.61,19.57,14.1787815
0.0,19.57,3.405087
4.37,2.53,-6.6331096
-3.72,-5.75,-13.633968
-1.23,-7.5,-11.604536
-0.46,1.08,-5.8567495
-0.91,17.27,16.970953
-3.41,7.74,-11.536434
-9.53,12.18,-7.3549876
7.93,19.57,2.1792557
-8.96,13.53,10.038197
9.23,0.31,4.8216033
9.23,0.31,4.8216033
-5.01,-1.18,-0.040861044
-5.01,-1.18,-0.040861044
2.87,10.92,0.50395286
2.87,10.92,0.50395286
0.0,0.0,0.0
5.6,19.53,2.7649305
5.6,19.53,2.7649305
0.0,0.0,0.0
-0.08,1.61,-6.701211
-0.72,17.5,15.28203
-0.72,17.5,15.28203
-4.1,10.73,-10.56939
7.89,19.57,6.4015636
-10.19,9.66,8.894087
8.43,1.76,8.499097
4.63,4.1,4.399372
-4.94,0.84,-0.040861044
2.79,12.53,2.1792557
-5.71,19.57,12.762266
5.98,19.57,4.4810944
2.6,-1.76,-10.841797
-2.22,-8.35,-14.750836
0.34,-5.52,-10.337844
-1.18,5.67,-2.5333846
-3.11,17.5,14.47843
-6.59,7.08,-7.3958488
-5.01,13.72,-7.205164
8.31,19.57,5.243834
-10.23,10.38,8.349273
9.92,-0.95,5.938472
1.8,5.05,7.3141265
1.8,5.05,7.3141265
1.8,5.05,7.3141265
1.8,5.05,7.3141265
-4.21,0.53,0.5720546
-7.08,19.57,11.536434
0.0,0.0,0.0
0.0,0.0,0.0
0.53,1.04,-5.366417
0.53,1.04,-5.366417
0.53,1.04,-5.366417
-6.89,12.98,-13.525005
-7.46,8.01,-10.7192135
7.46,19.57,6.0474343
-7.5,11.22,8.430995
11.5,2.22,6.0474343
11.5,2.22,6.0474343
0.0,0.0,0.0
0.0,0.0,0.0
4.48,17.27,8.921328
4.48,17.27,8.921328
0.0,0.0,0.0
-0.89,-5.94,-12.367276
-0.72,-3.91,-10.923519
1.95,12.41,8.921328
1.69,13.91,-2.9147544
-9.43,5.67,-5.012288
-7.46,18.12,-5.202973
3.11,17.31,10.991621
3.87,0.57,5.7886477
10.04,5.67,3.568531
-6.13,0.61,-0.14982383
-6.13,0.61,-0.14982383
1.61,19.57,12.9529505
1.61,19.57,12.9529505
4.86,6.59,-8.19945
-4.14,-8.85,-11.985906
-4.14,-8.85,-11.985906
0.89,-7.4,-10.56939
1.04,1.95,-5.434519
-3.06,18.62,16.86199
-8.12,11.5,-13.402422
-7.12,9.89,-8.812365
7.93,19.57,5.134871
-6.47,10.92,8.921328
7.59,-0.5,6.4424243
5.83,6.89,4.440233
-4.67,-0.3,-1.3075534
-4.67,-0.3,-1.3075534
0.0,0.0,0.0
0.0,0.0,0.0
-5.2,-10.34,-13.525005
-5.2,-10.34,-13.525005
-1.99,-0.61,-7.9270425
-1.99,-0.61,-7.9270425
-4.71,12.34,-10.337844
-4.71,12.34,-10.337844
-8.24,10.0,-10.882658
11.65,19.57,5.6252036
-7.97,12.03,9.575105
5.48,1.5,5.6252036
7.46,6.82,5.6252036
-5.01,-1.76,-0.8036005
3.68,6.85,1.7978859
2.07,19.19,12.108489
-8.16,19.57,5.938472
8.08,10.61,-6.1700177
-3.57,-8.5,-14.601013
1.46,-7.44,-11.604536
1.46,-7.44,-11.604536
-2.26,14.9,8.662541
-0.91,8.35,-3.8681788
-10.61,11.96,-7.273266
3.76,19.23,-4.2904096
-4.67,18.47,14.410328
0.69,2.22,4.0588636
10.23,5.22,5.012288
-4.99,-0.08,4.0588636
0.99,4.1,3.5276701
1.65,18.92,8.921328
-9.58,19.57,8.580819
6.97,15.85,-0.5720546
0.57,-10.19,-14.941522
-1.8,-6.93,-12.912089
0.57,-1.61,-9.302697
0.19,14.25,8.049625
-1.31,11.54,-2.1111538
-11.03,7.44,-8.880466
-3.36,17.67,-4.440233
1.8,18.89,14.015338
-0.89,0.15,4.440233
9.19,7.82,2.7921712
-3.49,-0.11,6.0201936
0.31,2.76,6.3198414
3.49,13.8,4.7535014
-8.85,19.57,11.985906
6.24,18.77,3.445948
0.19,-8.24,-12.408136
-0.38,-4.67,-13.33432
-0.91,-1.69,-9.847511
-0.57,14.1,8.771504
-2.49,10.19,-6.973618
-11.26,11.56,-6.469665
3.15,18.85,0.3405087
-3.98,17.62,11.727119
5.63,1.23,5.8567495
8.28,5.86,2.8330324
-5.33,0.8,-0.46309182
0.61,6.36,4.944186
4.67,19.38,11.304889
-7.4,19.57,5.8976107
7.12,11.18,-6.6331096
-5.18,-11.3,-13.6748295
2.07,-7.12,-11.917805
-0.5,0.84,-7.5865335
-3.34,18.31,15.704261
-6.85,12.37,-13.715691
-3.26,3.3,-9.575105
10.69,19.57,8.117727
-7.97,11.35,10.18802
-7.97,11.35,10.18802
-7.97,11.35,10.18802
-2.37,3.06,8.962189
0.0,0.0,0.0
0.0,0.0,0.0
3.64,17.86,8.894087
3.64,17.86,8.894087
0.0,0.0,0.0
0.42,-6.82,-12.176591
0.42,-6.82,-12.176591
0.38,14.75,10.841797
-3.36,12.72,-6.3607025
-7.55,4.21,-7.164303
-0.38,19.34,-0.23154591
-3.45,17.54,13.211738
0.8,-2.75,3.636633
12.76,7.06,4.671779
-7.89,-1.5,2.6423476
-1.5,8.5,4.8216033
4.02,19.15,10.841797
-8.54,19.57,6.2108784
8.35,10.5,-6.1700177
-4.44,-10.92,-14.709975
2.3,-6.93,-12.026767
-0.76,-1.38,-7.3549876
-1.12,16.51,9.615966
-1.31,12.26,-6.932757
-8.5,5.94,-6.5922484
-0.19,18.73,1.0351465
-4.02,17.47,11.413852
3.91,-1.04,3.2961242
11.14,5.56,6.1700177
-5.13,-0.5,1.7570249
-5.13,-0.5,1.7570249
0.99,5.98,3.568531
0.99,5.98,3.568531
0.99,5.98,3.568531
0.0,0.0,0.0
2.26,-7.04,-13.565866
-0.99,-6.82,-14.560152
-0.38,-2.03,-8.539958
-1.23,12.45,7.504812
-2.6,8.01,1.1441092
-10.42,13.18,-9.043911
10.27,19.57,5.7477865
-11.65,14.02,9.343558
5.01,-0.99,6.469665
5.01,-0.99,6.469665
5.01,-0.99,6.469665
5.01,-0.99,6.469665
5.01,-0.99,6.469665
0.0,0.0,0.0
0.0,0.0,0.0
-6.24,-9.66,-14.1787815
-6.24,-9.66,-14.1787815
-0.69,-0.11,-7.082581
-1.42,16.66,13.143636
-3.11,10.99,-5.938472
-9.15,9.04,-7.6954966
2.03,19.46,2.7921712
-2.96,16.63,9.534244
4.37,1.99,4.862464
7.44,6.89,3.5276701
-5.6,-1.23,1.6480621
1.88,7.59,4.372132
2.79,19.04,9.697687
-4.82,19.57,6.469665
2.64,10.76,-4.372132
-1.95,-10.69,-14.056199
0.19,-7.5,-11.223166
-1.33,-0.42,-6.932757
-1.84,17.47,14.206022
-2.34,7.74,-9.00305
-7.86,6.78,-9.384419
0.11,19.57,-1.6889231
-6.36,16.89,12.721405
6.4,-0.89,5.012288
8.54,6.28,1.9477097
-6.85,-0.46,0.5720546
-6.85,-0.46,0.5720546
0.0,0.0,0.0
0.31,19.57,12.53072
0.31,19.57,12.53072
0.0,0.0,0.0
0.0,0.0,0.0
0.53,-4.21,-9.302697
0.53,-4.21,-9.302697
-5.63,17.58,4.099725
-7.82,2.49,-7.3141265
-6.43,16.51,-5.597963
6.21,19.57,8.853226
-5.6,4.06,7.8180795
11.45,2.41,5.829509
11.45,2.41,5.829509
11.45,2.41,5.829509
0.0,0.0,0.0
0.0,0.0,0.0
-2.45,19.57,13.021052
-2.45,19.57,13.021052
0.0,0.0,0.0
-0.95,-5.13,-12.367276
1.46,0.23,-4.2904096
-0.8,19.08,16.630445
-9.47,8.5,-10.147159
-7.4,9.7,-9.043911
9.81,19.57,2.070293
-8.81,10.69,9.615966
6.09,0.76,4.671779
6.13,6.28,8.008764
6.13,6.28,8.008764
-4.82,0.31,0.040861044
-4.82,0.31,0.040861044
-4.82,0.31,0.040861044
-4.82,0.31,0.040861044
0.0,0.0,0.0
-4.48,-12.15,-13.021052
2.26,-6.24,-10.337844
0.69,8.2,4.1814466
-4.44,13.53,13.947236
-9.38,9.28,-9.847511
-7.5,14.56,-10.56939
10.15,19.57,7.164303
-8.24,6.85,8.580819
8.43,-0.3,6.2108784
8.43,-0.3,6.2108784
0.0,0.0,0.0
0.0,0.0,0.0
1.18,12.57,2.3018389
1.18,12.57,2.3018389
0.0,0.0,0.0
-4.21,-8.85,-15.5135765
-4.21,-8.85,-15.5135765
0.31,1.95,-4.8216033
-1.73,18.58,18.155924
-5.9,10.27,-13.715691
-12.15,15.05,-6.66035
11.69,19.57,6.782933
-1.65,9.23,9.302697
8.85,1.69,6.6331096
8.85,1.69,6.6331096
-4.79,0.5,2.5333846
-4.79,0.5,2.5333846
6.4,16.59,8.281172
6.4,16.59,8.281172
0.0,0.0,0.0
-1.08,-3.87,-8.390134
-1.08,-3.87,-8.390134
-3.95,16.82,8.117727
-8.81,10.19,-8.471856
-7.46,18.24,-5.7477865
8.24,19.53,14.206022
-3.91,3.64,6.8237944
7.25,0.93,6.238119
7.25,0.93,6.238119
7.25,0.93,6.238119
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-3.17,-5.79,-12.980191
-3.17,-5.79,-12.980191
0.99,-1.76,-8.349273
-0.53,12.57,9.152874
-2.26,9.28,-2.8738933
-8.5,11.14,-10.337844
1.38,19.57,-1.4165162
-5.71,1.12,4.0180025
4.25,1.12,4.0180025
8.12,6.13,5.012288
8.12,6.13,5.012288
-1.04,4.67,6.469665
1.92,18.66,9.724928
-1.95,19.57,5.366417
5.6,9.58,-6.891896
-4.29,-10.69,-13.1708765
1.27,-4.71,-9.765789
0.31,-0.53,-7.9679036
-1.23,16.74,11.985906
-6.85,14.94,-1.7978859
-2.3,4.06,-14.246883
3.21,19.57,3.9090397
-3.79,15.75,9.80665
3.57,0.42,4.140586
9.15,5.98,4.8216033
9.15,5.98,4.8216033
-6.89,-0.46,1.1849703
-6.89,-0.46,1.1849703
0.0,0.0,0.0
0.0,0.0,0.0
6.13,17.5,-1.525479
6.13,17.5,-1.525479
1.54,-11.6,-13.6748295
0.0,0.0,0.0
0.0,0.0,0.0
0.84,12.49,8.771504
-2.3,7.01,-14.709975
-2.3,7.01,-14.709975
-2.87,18.62,13.525005
-2.37,-0.99,4.399372
9.72,5.37,5.09401
-3.83,0.19,4.3312707
-0.3,4.63,5.7886477
3.11,14.71,5.6660647
-5.94,19.57,10.038197
7.59,16.09,-2.1111538
-0.72,-6.09,-14.2877445
-2.07,-6.93,-13.565866
-1.08,-4.75,-10.56939
2.3,11.99,9.888372
-2.03,8.08,0.6537767
-10.38,13.21,-9.575105
-0.53,19.19,-6.510526
-0.76,19.31,13.375181
3.45,2.03,8.308413
6.7,4.1,4.8216033
-3.64,1.14,5.2165933
0.89,1.31,4.8216033
5.05,13.53,3.1054392
-10.31,19.57,12.721405
8.12,19.5,0.9942854
3.38,-3.91,-12.980191
-1.5,-9.49,-15.241169
0.76,-5.43,-10.923519
0.53,5.71,0.27240697
-2.72,19.57,16.630445
-4.86,7.55,-13.0619135
-8.5,11.8,-6.0474343
11.18,19.57,9.534244
-7.35,9.62,8.471856
7.4,0.57,6.2789803
4.29,4.99,8.390134
-2.26,2.15,4.1814466
-2.26,2.15,4.1814466
-2.26,2.15,4.1814466
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-2.53,-7.63,-13.715691
0.93,-6.32,-11.032481
1.27,3.3,-3.8681788
-4.86,19.42,16.358038
-6.47,8.01,-11.536434
-7.65,14.29,-8.880466
11.14,19.57,8.19945
-3.72,4.21,6.891896
8.39,4.79,7.205164
1.14,1.46,7.6273947
-1.95,1.38,4.399372
2.79,13.82,4.2904096
-4.21,19.57,12.067628
5.79,19.57,3.336985
1.31,-2.49,-11.304889
1.31,-2.49,-11.304889
-0.61,-5.13,-10.691973
-0.61,-5.13,-10.691973
-4.21,13.21,-1.2666923
-9.53,5.63,-11.032481
-9.53,5.63,-11.032481
-9.53,5.63,-11.032481
-4.37,16.21,10.228881
2.41,2.26,4.944186
9.0,6.05,4.3312707
-2.37,-0.5,3.173541
4.25,5.71,2.8330324
-0.23,19.53,10.038197
-5.2,19.57,5.2165933
3.53,14.37,-3.214402
-1.33,-7.97,-13.6748295
-0.11,-10.57,-11.795221
-1.31,0.31,-7.014479
-2.53,17.82,13.102775
-6.63,10.69,-7.7363577
-5.94,5.83,-10.310603
2.03,19.57,1.1441092
-2.45,15.47,10.691973
6.89,-0.04,4.3312707
-4.71,2.15,-0.53119355
-4.71,2.15,-0.53119355
-0.19,8.77,1.879608
-0.19,8.77,1.879608
-9.38,19.57,8.19945
-9.38,19.57,8.19945
0.0,0.0,0.0
0.0,0.0,0.0
0.53,5.79,-0.9125633
-2.07,14.33,7.205164
-7.55,15.85,-5.366417
-7.55,15.85,-5.366417
-3.11,6.4,5.6660647
-3.11,6.4,5.6660647
-3.11,6.4,5.6660647
8.28,2.11,6.5922484
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-2.64,-7.12,-12.639683
-1.18,-1.08,-8.880466
-0.72,14.21,12.299174
-3.72,10.65,-5.053149
-4.59,7.06,-11.536434
5.01,19.57,1.4982382
-8.73,13.14,8.471856
4.63,0.72,5.2165933
9.43,5.18,3.214402
-3.45,-0.53,1.0351465
-3.45,-0.53,1.0351465
-3.45,-0.53,1.0351465
3.34,13.06,0.6537767
-9.3,19.57,10.56939
0.0,0.0,0.0
1.31,-7.12,-11.073342
1.31,-7.12,-11.073342
-1.73,15.6,12.026767
-5.43,10.23,-3.336985
-4.67,4.4,-14.056199
3.45,19.57,-1.525479
-7.97,16.32,11.876944
3.76,-0.91,4.0588636
3.76,-0.91,4.0588636
3.76,-0.91,4.0588636
3.76,-0.91,4.0588636
3.76,-0.91,4.0588636
3.76,-0.91,4.0588636
0.0,0.0,0.0
0.0,0.0,0.0
3.45,-0.34,-11.985906
-2.68,-14.06,-15.363752
1.76,-3.53,-9.956474
-0.72,8.24,2.982856
