x-axis,y-axis,z-axis
0.5,15.02,-2.4925237
0.99,16.04,3.1054392
4.6,8.5,-0.46309182
3.57,2.18,-0.3405087
-0.3,2.3,0.53119355
0.23,4.06,2.6423476
3.41,8.81,6.238119
3.83,16.51,7.668256
1.23,9.89,8.662541
1.54,14.25,-0.29964766
5.52,6.02,-0.6537767
4.18,7.44,-3.568531
-0.38,9.62,3.255263
1.46,5.24,-2.6832085
5.56,8.85,2.6832085
5.86,8.05,1.7297841
6.13,10.61,1.6889231
5.9,13.33,1.1168685
5.9,12.37,-1.879608
0.27,13.99,-2.1792557
0.11,16.28,3.2961242
4.9,7.31,-0.6946377
3.72,1.88,0.040861044
-0.04,2.22,0.61291564
0.46,4.52,2.3426998
3.3,10.19,7.246025
2.98,15.43,8.499097
0.23,11.26,5.8976107
2.18,12.95,0.10896278
6.28,6.4,-1.3075534
5.48,7.97,-3.255263
0.34,10.08,3.718355
1.42,4.37,-3.0645783
4.06,8.54,1.8387469
5.48,8.31,0.95342433
7.27,10.95,2.6832085
6.4,11.26,0.6537767
3.95,13.63,0.5720546
2.96,10.76,-2.5606253
-0.3,15.89,0.8036005
2.91,13.25,1.1849703
5.86,3.79,-0.0
1.65,2.6,0.6946377
-0.53,3.21,0.53119355
1.38,6.97,4.8216033
3.64,13.02,6.782933
0.5,11.26,10.841797
2.68,16.82,0.23154591
3.99,5.56,0.10896278
5.6,6.32,-1.8387469
0.53,11.75,0.92618364
0.89,5.6,0.92618364
3.45,6.85,-1.7570249
5.13,7.78,1.7978859
5.13,7.78,1.7978859
5.43,10.15,2.6832085
6.32,11.18,0.6946377
4.67,14.29,1.2666923
2.64,12.11,-2.2609777
-0.04,16.25,2.5606253
3.87,10.57,0.46309182
4.94,2.41,-0.27240697
0.23,2.18,0.5720546
-0.3,3.83,1.2258313
1.18,7.89,5.6660647
5.56,15.43,6.701211
0.76,9.11,11.114203
1.88,14.75,-0.53119355
2.18,7.46,0.313268
6.24,6.63,-0.88532263
2.37,10.69,0.3405087
0.11,5.37,1.8387469
0.11,5.37,1.8387469
4.9,7.67,2.0294318
5.01,9.66,2.7649305
7.35,10.88,1.4165162
7.16,14.71,2.070293
3.68,10.23,-0.95342433
1.57,15.66,0.14982383
2.64,13.53,2.2201166
6.02,6.28,-0.6537767
1.42,1.61,-1.1441092
-2.75,3.02,-1.1168685
-0.19,4.82,1.8387469
3.26,10.92,8.471856
3.45,14.21,10.841797
3.87,13.67,3.2961242
0.65,9.3,0.5720546
8.66,7.27,-1.1441092
2.37,9.51,-1.525479
-0.89,8.24,2.7649305
1.27,5.22,-4.440233
5.22,7.89,3.0237172
5.83,8.89,1.1441092
6.44,11.5,2.6832085
6.97,13.48,1.3756552
4.33,11.88,-1.4165162
0.42,12.26,-0.95342433
1.46,16.4,3.1054392
5.22,7.86,-0.7627395
2.91,1.65,0.6946377
-0.23,2.34,0.3405087
1.14,3.68,2.4516625
4.99,12.11,7.3141265
1.27,14.21,9.302697
3.68,11.96,5.6252036
0.8,11.22,-0.6946377
5.05,7.4,-0.46309182
5.52,8.2,-2.6832085
-0.38,9.08,3.336985
1.88,5.94,-2.3018389
4.56,8.5,2.070293
5.09,9.15,1.8387469
6.82,10.34,0.88532263
6.36,13.87,2.070293
5.83,11.14,-2.2609777
-0.04,15.21,-0.38136974
1.42,14.67,2.7240696
4.37,5.33,-1.6889231
2.22,1.88,0.50395286
-0.11,1.92,-0.27240697
0.19,6.51,4.099725
3.91,12.72,7.7363577
0.15,14.44,10.419566
2.91,15.55,2.8330324
1.73,5.43,-1.0760075
6.93,7.86,-1.1168685
2.18,9.92,-0.9125633
-0.65,7.59,3.336985
2.03,5.86,-3.3642259
5.56,7.55,2.7649305
5.98,8.47,1.3756552
5.94,11.14,1.9885708
5.41,12.98,1.7978859
5.13,11.26,-0.7627395
2.83,13.29,-2.6014864
1.54,15.66,3.5276701
4.56,6.74,-0.88532263
2.91,2.3,0.46309182
-0.11,2.53,-0.29964766
-0.46,5.33,2.9147544
5.13,11.54,7.0553403
2.34,12.53,10.501288
2.68,12.72,4.372132
1.84,12.83,-1.2258313
4.82,5.98,-0.5720546
3.15,9.38,-3.173541
0.8,8.47,4.0588636
1.33,4.71,-3.5957718
5.48,8.62,3.0237172
6.05,7.46,1.3075534
6.55,10.61,2.7649305
6.89,12.83,0.3405087
5.05,13.21,-2.6014864
-0.08,14.6,-1.0351465
0.89,14.79,2.7649305
5.67,8.35,-0.53119355
3.17,2.34,1.2666923
0.23,1.76,0.50395286
0.23,3.6,1.7978859
3.49,10.12,7.7772183
1.57,15.51,7.6954966
2.41,14.37,6.2789803
1.38,9.15,-1.879608
6.82,6.66,-0.61291564
5.43,10.0,-2.7921712
-1.18,8.43,4.440233
1.65,5.18,-2.4108016
4.33,7.7,1.7978859
4.82,7.59,0.8036005
6.63,10.27,2.3426998
7.89,12.68,1.334794
6.36,12.91,-0.84446156
6.36,12.91,-0.84446156
-0.23,15.66,-1.525479
2.72,15.47,2.9147544
4.79,6.21,-2.1111538
0.93,1.57,0.61291564
-0.53,1.12,-0.61291564
0.46,5.43,4.7535014
7.44,15.24,6.891896
1.46,7.16,11.985906
4.21,16.55,1.2258313
1.88,2.87,-1.8387469
4.6,8.66,-2.3018389
3.68,14.06,2.5333846
1.73,7.93,2.1792557
1.12,0.76,-4.099725
5.22,10.0,3.6774938
6.44,9.0,-0.19068487
7.93,11.35,1.5390993
7.93,11.35,1.5390993
4.67,10.76,-0.84446156
1.99,17.12,2.070293
3.15,11.14,1.8387469
3.26,3.17,-1.1441092
-1.04,0.31,-0.3405087
0.93,2.49,0.84446156
4.29,9.58,9.152874
4.18,16.4,7.3958488
-0.72,7.59,6.469665
3.17,17.31,0.6946377
4.6,6.28,0.14982383
-0.91,8.62,0.3405087
5.28,8.85,0.9942854
3.41,2.56,-0.6946377
3.68,7.31,0.7627395
4.33,8.73,2.0294318
4.33,8.73,2.0294318
7.4,9.81,0.53119355
8.2,13.59,2.070293
1.46,14.82,-2.0294318
3.45,14.82,3.9499009
4.14,7.08,0.61291564
2.79,1.5,-1.6889231
-0.8,1.84,-0.23154591
1.95,6.09,5.8567495
4.48,14.14,8.076866
0.5,11.65,9.847511
3.3,17.27,2.070293
2.53,1.42,-1.7297841
9.0,8.01,-2.3018389
1.14,10.23,4.2086873
0.11,5.22,-1.525479
2.11,8.66,-0.7627395
3.68,8.24,0.27240697
7.97,10.46,1.7297841
7.74,13.21,0.84446156
7.25,13.25,-0.14982383
2.22,12.83,-0.53119355
2.49,13.48,1.56634
4.67,7.93,1.1441092
3.17,3.95,-1.525479
0.42,1.69,-0.88532263
0.08,3.83,1.6889231
2.56,9.15,9.302697
5.09,15.6,8.390134
2.49,11.37,8.471856
2.53,11.96,-1.9885708
5.37,7.01,-0.19068487
3.34,11.99,1.334794
0.8,6.24,1.4982382
0.23,2.91,-3.5957718
6.36,9.11,2.1792557
7.06,7.06,1.4982382
6.55,10.99,0.8036005
6.66,13.06,2.152015
6.47,12.76,0.61291564
3.57,11.26,-2.1383946
2.26,16.44,2.8738933
3.64,9.53,1.607201
5.33,2.18,-0.6537767
0.61,1.23,-0.6946377
0.0,3.06,1.7570249
3.45,9.51,8.62168
4.56,16.02,9.084772
0.99,8.05,6.6331096
2.53,14.98,0.27240697
4.63,6.47,-0.29964766
5.33,8.77,-1.879608
0.61,10.0,2.7649305
0.31,3.87,-1.6889231
5.37,8.5,0.7627395
5.43,7.21,0.84446156
6.7,10.38,2.9556155
7.89,11.96,0.6946377
7.63,13.72,-0.42223078
0.57,13.59,-1.9477097
2.07,16.32,3.8681788
5.37,8.62,-0.3405087
3.6,3.41,-1.0760075
-1.14,1.14,-0.19068487
0.04,3.26,1.4165162
2.68,9.77,7.43671
4.71,16.02,8.499097
1.69,8.01,9.275456
2.64,16.47,0.46309182
4.33,5.6,-0.6537767
4.67,6.17,-3.1054392
1.08,10.57,2.982856
0.08,5.83,-1.0760075
5.24,7.78,0.7218784
6.13,7.27,1.1441092
5.79,10.04,1.879608
7.01,11.75,-0.040861044
4.86,14.98,1.3075534
3.99,11.8,-2.4925237
0.08,13.76,1.0760075
2.83,12.76,1.4573772
5.24,4.56,-0.14982383
1.76,1.69,0.3405087
-0.38,1.73,0.46309182
-0.38,1.73,0.46309182
7.44,15.94,8.390134
0.15,7.59,10.841797
2.91,14.75,2.982856
1.65,6.85,-2.1792557
5.79,8.35,-0.88532263
2.56,10.31,-1.0351465
0.65,6.85,2.6832085
2.15,5.6,-4.2904096
5.48,7.4,1.1168685
4.9,9.92,3.1054392
6.47,11.37,1.2666923
7.21,13.72,0.9942854
5.71,11.5,-1.879608
-0.8,15.75,-0.23154591
3.45,15.21,2.7649305
6.28,3.95,-1.0351465
1.92,2.11,0.46309182
1.92,2.11,0.46309182
0.61,5.48,3.7864566
6.97,12.6,8.390134
1.12,10.95,9.466142
1.04,12.72,3.636633
2.03,12.68,0.7627395
6.59,6.7,-0.040861044
4.21,6.55,-3.405087
0.08,9.28,4.372132
0.61,4.6,-5.053149
5.28,9.04,3.1463003
5.9,9.08,2.4925237
7.59,10.27,1.607201
6.44,15.32,1.4982382
5.05,11.07,-2.1383946
-0.04,16.32,0.61291564
1.99,13.91,2.2609777
5.98,3.68,-1.4165162
2.18,1.38,-0.23154591
-0.23,1.76,0.14982383
1.42,7.7,6.66035
3.95,16.17,7.3958488
-0.38,6.63,9.234595
2.56,17.16,2.3699405
4.48,7.31,-1.3756552
5.9,4.94,-1.8387469
0.15,12.03,0.5720546
0.65,5.28,0.6946377
4.44,7.35,-0.8036005
4.4,8.47,1.56634
6.82,9.85,2.9147544
6.93,11.56,0.6537767
4.75,15.02,1.4573772
4.21,11.54,-1.9885708
0.04,15.13,1.6889231
2.03,10.57,0.38136974
4.4,2.79,-0.9125633
1.46,2.07,0.19068487
-0.19,3.45,1.7978859
3.02,10.19,6.851035
3.49,15.43,9.656827
2.34,7.97,7.5456724
1.31,16.55,-0.08172209
3.83,5.79,-0.0
5.56,6.05,-3.1054392
0.0,10.92,1.7297841
1.18,5.43,0.6946377
3.95,8.08,-0.040861044
6.09,7.59,1.3756552
6.55,10.38,2.3699405
6.74,13.87,0.46309182
6.36,13.4,-2.3018389
-0.11,15.66,-1.1849703
1.61,14.63,2.9556155
4.14,5.86,-1.6889231
2.11,1.57,-0.9125633
-0.34,1.42,0.8036005
1.38,6.4,4.5219555
5.37,14.63,7.43671
0.34,7.7,9.80665
3.57,14.02,3.990762
1.84,13.02,-0.7218784
6.17,6.44,-0.14982383
2.15,7.5,-3.214402
-0.11,9.28,2.982856
1.31,5.33,-1.6889231
5.18,7.35,1.0760075
5.56,8.85,2.5333846
6.85,10.46,0.95342433
6.21,14.44,1.920469
6.4,10.95,-2.2201166
-0.65,16.13,-0.84446156
3.15,15.02,3.405087
5.24,5.13,-1.4573772
2.03,1.38,0.08172209
-0.34,1.95,0.50395286
0.31,6.7,5.09401
4.6,12.26,6.469665
0.5,12.45,11.727119
2.76,15.7,1.7978859
1.54,5.98,-0.84446156
6.63,7.21,-0.84446156
2.64,10.19,-0.9125633
-0.15,6.4,3.0645783
2.83,6.66,-3.0237172
4.63,7.55,2.4516625
6.09,9.08,2.1792557
6.7,10.8,1.607201
6.4,13.76,2.3426998
4.79,9.7,-2.070293
-0.23,16.59,-0.29964766
2.11,14.29,2.4108016
4.94,5.75,-0.7627395
1.69,2.6,-0.42223078
-0.27,3.26,1.2666923
2.37,6.13,4.630918
3.64,10.65,6.932757
0.46,12.26,10.841797
1.8,15.98,0.84446156
3.99,5.98,-0.6537767
6.4,9.3,-0.6946377
0.5,10.31,1.8387469
1.12,5.86,1.334794
2.37,6.21,-2.9147544
4.21,8.08,2.1111538
6.7,9.38,1.607201
7.27,12.11,1.334794
6.17,14.37,0.95342433
2.72,12.03,-0.42223078
0.84,15.66,3.1054392
2.91,10.31,0.5720546
3.95,3.64,-0.6946377
-0.27,1.5,0.5720546
0.19,2.45,1.8387469
2.91,8.73,5.8567495
3.53,15.51,9.112013
1.57,10.27,6.2789803
0.34,14.82,1.6480621
6.21,8.16,0.42223078
4.14,7.82,0.42223078
4.14,7.82,0.42223078
0.23,8.35,1.1441092
1.08,4.86,-0.61291564
6.02,7.35,2.2609777
4.86,8.12,1.6480621
5.9,10.65,0.38136974
6.97,13.8,2.070293
5.43,11.14,-1.7297841
0.5,14.25,0.92618364
2.83,15.51,4.0180025
6.17,6.93,-0.19068487
2.64,2.53,-0.61291564
-1.08,3.17,-0.38136974
0.0,3.02,0.42223078
1.33,9.04,5.938472
6.47,16.4,11.223166
3.26,11.37,5.6660647
1.31,15.05,-0.19068487
5.43,3.45,-0.6946377
1.61,9.77,-0.10896278
3.02,9.53,6.3198414
3.45,1.04,-1.56634
4.56,7.35,1.7570249
3.79,8.58,0.7218784
6.24,11.22,2.2201166
6.32,13.87,0.50395286
5.01,13.1,-0.23154591
1.23,13.33,-0.08172209
1.8,14.9,4.099725
5.13,7.08,-0.3405087
2.91,2.15,0.14982383
-0.65,0.38,0.5720546
0.8,4.75,3.8273177
6.85,14.9,9.343558
-0.91,10.27,8.240311
1.88,18.58,4.0588636
3.21,3.87,-1.7570249
7.12,8.01,-1.0760075
0.65,9.66,0.46309182
-1.76,5.63,1.3756552
4.6,7.86,-2.0294318
5.18,8.12,1.7297841
6.55,8.81,2.7649305
6.7,11.92,1.4573772
6.36,13.72,1.607201
4.82,11.73,-1.607201
-0.15,16.82,1.879608
2.79,11.26,0.88532263
4.63,2.34,-1.879608
0.15,1.31,-0.0
-0.38,3.21,2.2201166
3.95,10.27,7.246025
2.45,15.47,8.281172
0.31,5.98,7.7772183
1.65,18.2,0.61291564
5.9,6.17,-0.27240697
3.34,4.67,-1.3756552
1.33,11.92,0.10896278
0.84,5.41,1.5390993
3.57,7.35,-0.84446156
4.67,8.16,1.3756552
6.97,10.34,2.1111538
7.63,12.45,1.4982382
5.79,14.1,-0.040861044
2.03,12.03,-1.4982382
1.08,15.85,2.982856
1.92,9.47,0.88532263
4.37,2.72,-1.2666923
0.76,1.18,0.14982383
-0.46,3.91,2.1111538
3.79,10.73,8.689782
2.3,14.21,8.771504
0.34,9.11,6.742072
0.95,17.67,0.10896278
5.67,5.86,-0.0
4.44,4.37,-2.4925237
1.33,11.65,1.6480621
0.46,5.33,0.8036005
3.34,7.86,-0.27240697
3.34,7.86,-0.27240697
6.59,10.19,2.5606253
7.5,12.03,1.0351465
5.48,13.57,0.6946377
3.64,11.35,-1.9477097
1.12,17.39,3.214402
3.11,8.54,-0.19068487
3.53,1.31,-1.0760075
-0.53,1.46,-0.040861044
-0.19,4.9,2.7921712
4.56,11.84,7.7363577
0.38,13.21,9.343558
2.26,12.26,6.5922484
2.15,11.75,-0.53119355
4.99,7.59,-0.38136974
6.55,8.08,-3.5276701
-1.42,11.07,3.8273177
0.11,4.82,-0.95342433
5.43,7.27,0.313268
5.28,7.21,1.4982382
6.02,10.73,3.0645783
6.32,12.18,0.9942854
6.21,12.98,0.7218784
3.21,13.02,-2.4108016
1.14,17.24,3.5957718
3.45,7.89,-0.29964766
3.15,1.33,-0.9125633
-0.61,1.76,0.10896278
0.42,5.52,4.0588636
4.86,11.92,7.082581
-0.46,12.68,10.923519
3.72,15.79,3.568531
1.31,6.55,-0.8036005
6.82,7.01,-0.53119355
3.99,9.89,-2.0294318
-1.42,6.82,3.214402
2.03,6.51,-3.173541
4.21,8.28,2.7649305
6.32,8.24,1.7297841
6.32,8.24,1.7297841
7.01,13.53,1.4573772
5.01,10.92,-2.1111538
0.76,17.27,-0.23154591
2.64,13.91,2.5606253
4.37,5.86,-0.9942854
1.31,1.04,-0.9942854
-0.61,1.14,1.7978859
4.21,6.02,5.7477865
4.48,16.02,5.8976107
-2.91,8.2,9.00305
1.61,17.05,2.1111538
5.33,8.12,-0.9125633
5.94,5.63,-0.9125633
0.38,8.31,-2.3426998
-0.8,7.67,2.3426998
3.76,5.79,-1.9477097
6.09,9.19,1.7297841
6.78,9.72,2.6423476
6.24,12.41,1.2666923
5.9,13.25,0.92618364
3.6,11.65,-1.9885708
0.89,16.09,2.1111538
3.83,10.69,0.92618364
4.71,3.17,-0.84446156
0.38,1.5,-0.3405087
-0.42,2.83,2.4925237
3.83,9.15,6.469665
3.57,14.37,7.504812
2.68,14.33,7.6273947
0.8,9.53,-0.9125633
3.02,5.67,-3.1463003
6.97,13.06,-1.1441092
0.53,6.05,4.7535014
2.53,3.64,-3.9499009
3.79,9.66,3.2961242
5.24,7.46,1.2666923
5.56,10.95,2.2201166
7.06,11.41,0.27240697
5.52,11.35,-0.95342433
2.15,15.6,-1.4165162
2.49,17.08,3.759216
5.67,8.5,0.08172209
3.02,2.18,-1.1849703
-1.8,2.3,-0.040861044
1.08,2.87,0.9942854
1.14,9.23,8.308413
3.79,15.43,7.082581
0.46,11.11,8.430995
4.29,14.67,-1.1441092
4.99,4.14,-0.14982383
6.66,8.12,-3.2961242
0.23,11.22,4.903325
0.15,4.29,-0.23154591
3.06,7.5,-0.46309182
5.43,7.44,0.6537767
6.59,9.92,2.7921712
8.73,10.84,0.8036005
5.33,13.25,1.607201
2.22,13.48,-0.10896278
1.99,15.24,1.1849703
5.52,12.22,1.1441092
2.91,4.56,-0.9125633
0.57,2.07,-0.08172209
1.14,2.98,0.14982383
0.46,6.59,4.671779
5.63,12.15,8.240311
0.46,10.61,10.651112
3.57,17.47,2.6014864
2.3,4.56,-0.7218784
5.63,8.58,-0.50395286
3.34,10.84,0.10896278
0.23,4.94,1.4982382
2.91,5.67,-3.486809
4.9,6.51,2.5333846
4.79,9.85,2.070293
6.51,9.81,1.9477097
7.4,14.48,1.9477097
6.05,12.6,-2.2609777
0.31,15.05,-1.1441092
1.73,16.51,4.099725
6.05,6.93,-1.56634
2.79,0.69,0.42223078
-0.04,1.8,0.23154591
0.57,3.53,1.334794
4.37,10.15,7.8180795
2.15,15.85,8.499097
2.79,11.37,6.782933
2.45,13.38,0.10896278
5.9,4.63,-0.38136974
5.56,8.96,-2.3426998
-1.65,10.5,4.630918
1.18,3.49,-1.3756552
5.05,7.63,1.2258313
4.56,8.16,1.6889231
5.05,10.8,1.9885708
5.79,12.03,0.6946377
6.93,14.48,1.6889231
3.45,11.3,-2.2201166
0.8,16.13,3.1463003
4.21,11.11,0.8036005
4.06,2.79,-0.88532263
0.53,1.23,-0.0
-0.5,2.49,1.0760075
3.53,11.26,8.689782
3.45,15.21,6.973618
2.53,8.77,6.2108784
2.45,15.7,-0.61291564
6.89,4.63,0.46309182
2.45,7.89,-2.2201166
1.04,10.88,3.9499009
-0.5,4.37,-2.9556155
4.21,7.86,1.4573772
5.83,8.05,1.607201
7.5,10.19,1.2258313
5.94,13.14,2.070293
7.08,11.5,-0.6537767
2.11,14.02,-2.982856
0.99,17.01,3.486809
5.48,6.24,-0.84446156
5.48,6.24,-0.84446156
2.49,0.69,0.7218784
-0.8,1.27,0.6946377
2.3,6.02,4.2495484
6.13,16.74,6.851035
-2.03,6.66,10.269742
5.24,18.01,0.313268
2.45,5.28,-0.9942854
6.85,6.89,-1.4165162
1.84,10.99,0.42223078
-0.3,4.29,-0.29964766
3.68,8.28,-0.10896278
5.63,7.67,2.152015
5.83,10.04,3.0645783
6.28,11.35,0.27240697
4.37,14.41,0.38136974
3.6,12.37,-2.3018389
0.65,16.36,2.7649305
4.29,10.31,0.88532263
4.94,3.11,-0.6946377
0.53,0.93,0.08172209
-0.08,2.26,1.7297841
3.11,8.73,7.0553403
3.95,17.08,7.014479
1.04,8.54,8.730643
1.99,17.47,0.19068487
5.22,4.6,-0.0
5.94,5.98,-3.1463003
-0.65,11.22,3.1463003
1.33,4.52,-1.7570249
4.37,7.93,0.53119355
4.21,7.86,1.6480621
7.55,9.85,2.2201166
7.63,11.75,0.8036005
5.67,14.79,-0.19068487
2.26,12.79,-2.1383946
-0.04,16.97,3.486809
3.83,9.7,-1.7570249
4.9,0.76,-0.6946377
-0.19,1.46,-0.0
-0.69,3.95,1.3756552
1.99,9.51,6.701211
5.71,16.32,9.507003
1.92,7.86,8.308413
2.11,17.31,0.19068487
5.13,6.05,-0.3405087
3.76,6.44,-2.7240696
0.5,11.54,1.8387469
1.31,4.52,0.040861044
5.24,7.01,-0.29964766
5.9,7.12,2.4108016
5.94,9.72,1.9885708
4.99,11.37,1.1168685
5.01,14.44,1.56634
6.66,10.76,-2.7240696
0.5,16.59,1.2258313
4.1,11.54,1.1441092
4.6,3.91,-1.3756552
0.95,1.88,-0.88532263
-0.42,3.06,1.4165162
1.54,7.97,4.671779
6.47,15.05,6.932757
0.42,6.63,9.888372
3.38,16.25,2.1792557
2.83,7.93,0.61291564
5.98,6.66,-0.38136974
3.17,9.53,-0.95342433
0.23,6.02,2.4108016
1.95,6.24,-3.255263
4.29,8.28,2.152015
6.74,9.47,2.6423476
6.7,10.69,1.2666923
7.35,14.21,1.607201
5.01,11.88,-2.4108016
0.04,17.08,2.070293
3.49,10.99,0.27240697
4.63,3.49,-1.6480621
0.69,0.72,-0.46309182
0.0,3.02,2.1111538
3.6,9.47,6.1291566
4.06,16.02,7.3141265
1.8,5.24,8.662541
3.45,18.16,0.61291564
3.26,5.67,0.3405087
4.86,6.93,-1.334794
2.07,11.22,-0.38136974
0.5,5.41,1.2666923
3.76,6.82,-2.5333846
4.9,7.89,2.4925237
6.28,9.58,2.6832085
7.01,10.8,1.1168685
7.25,14.29,1.0760075
4.9,11.14,-2.3018389
-0.04,15.66,0.95342433
4.1,12.72,1.4573772
5.75,4.06,-1.0351465
0.76,1.73,0.46309182
-0.91,3.02,0.46309182
0.99,6.66,4.2904096
5.56,13.53,6.66035
1.84,10.5,11.876944
4.86,17.39,-0.84446156
0.38,5.01,0.08172209
6.97,5.67,-2.9556155
2.56,13.18,0.313268
0.95,4.99,2.982856
3.41,5.43,-2.7921712
5.13,7.86,3.336985
5.63,8.58,1.334794
6.66,10.38,1.2666923
6.93,14.48,1.4165162
6.32,10.92,-1.879608
0.72,15.09,-0.61291564
3.06,15.79,2.7240696
5.09,6.4,-1.920469
1.08,0.42,0.040861044
-0.76,2.07,0.53119355
-0.15,4.25,2.5606253
-0.15,4.25,2.5606253
-0.15,4.25,2.5606253
5.22,9.77,3.1054392
5.52,13.53,-0.6946377
4.1,4.48,-0.6946377
0.34,10.19,-0.6946377
3.64,6.63,2.3699405
3.26,6.32,-3.7864566
3.87,9.28,2.8738933
6.02,8.81,0.6537767
7.35,12.79,0.6537767
8.35,12.76,2.6832085
5.79,10.27,-2.7240696
0.76,18.09,1.2258313
4.37,11.92,1.4573772
5.33,2.79,-0.9942854
0.95,0.8,-0.0
1.14,1.5,0.08172209
4.44,6.36,5.7477865
6.4,15.66,7.668256
-1.69,8.35,8.539958
4.21,18.47,2.3426998
2.53,6.21,-2.7921712
3.45,9.11,0.23154591
3.34,10.27,0.5720546
2.56,3.57,1.7570249
1.69,5.33,-3.1054392
6.28,8.77,2.7240696
5.83,9.0,1.7297841
6.24,11.5,0.9942854
8.66,13.8,2.4516625
2.26,12.53,0.040861044
5.71,13.33,3.405087
3.41,8.58,1.879608
1.42,5.28,-0.7218784
-0.76,2.3,0.3405087
0.93,1.88,-0.38136974
3.02,5.22,5.366417
9.04,17.5,11.836082
-0.38,7.97,7.014479
4.29,17.43,1.9477097
4.29,17.43,1.9477097
1.18,3.34,-1.1849703
2.98,12.15,1.1849703
0.72,4.33,1.879608
4.14,8.5,-0.38136974
5.79,7.12,1.7570249
7.35,10.57,1.607201
7.27,12.64,1.2258313
7.08,9.81,-0.6946377
2.37,15.66,-1.9885708
4.99,15.4,4.440233
5.71,6.47,-0.0
2.53,2.49,-1.1441092
-0.84,1.69,-1.1441092
0.53,3.02,2.6423476
5.63,13.48,9.302697
2.22,9.08,9.697687
5.48,14.02,4.671779
2.98,8.73,-0.9942854
6.85,5.41,-0.42223078
3.53,11.96,-1.7978859
-0.42,6.47,3.5957718
0.99,3.91,-3.6774938
6.44,8.39,2.7921712
6.4,8.43,2.2609777
7.25,10.5,1.0760075
7.35,15.02,2.070293
6.51,11.92,-1.2258313
-0.15,15.21,-0.040861044
5.18,13.4,2.6832085
4.71,4.75,-0.88532263
1.38,1.92,-0.040861044
-0.11,0.93,0.38136974
1.84,4.4,4.440233
6.85,16.97,9.575105
0.72,5.83,9.724928
5.24,18.09,1.9477097
1.54,4.48,-0.50395286
6.13,6.21,-1.879608
2.6,12.79,1.3075534
0.89,3.76,2.152015
2.64,7.97,-3.173541
3.99,7.63,2.070293
6.66,9.34,2.2609777
7.63,10.73,0.5720546
6.66,15.09,1.334794
5.24,12.53,-1.6480621
0.61,16.17,1.607201
3.3,10.95,-0.50395286
4.94,2.72,-1.4165162
0.89,1.88,0.42223078
-0.42,1.73,1.6889231
3.3,7.89,5.7886477
6.24,17.01,9.615966
0.34,6.74,9.084772
4.44,17.16,1.0351465
0.61,4.71,0.10896278
6.44,5.9,-1.6889231
2.76,11.84,1.0351465
1.27,4.86,2.7240696
3.79,7.74,-1.2666923
3.79,7.74,-1.2666923
6.17,8.96,1.6480621
7.89,10.69,0.50395286
5.52,13.72,2.7240696
6.93,10.46,-1.334794
1.14,14.06,-0.29964766
1.46,16.74,3.2961242
4.37,5.18,-0.7218784
3.6,2.11,0.53119355
-0.27,1.73,0.14982383
0.65,5.98,4.440233
4.44,12.37,10.147159
0.0,10.69,9.343558
2.22,11.8,3.1054392
3.6,11.56,0.38136974
6.59,4.86,0.10896278
3.17,7.82,4.671779
0.61,9.62,4.671779
0.61,9.62,4.671779
2.22,5.22,-2.6423476
4.37,7.4,2.3426998
5.79,9.3,1.8387469
7.01,11.22,0.88532263
7.46,14.82,0.23154591
2.45,11.03,-1.1441092
2.3,15.4,2.6832085
4.44,10.0,0.8036005
3.91,3.49,-1.2258313
0.34,1.31,-0.10896278
0.11,2.49,0.95342433
2.83,9.72,7.6273947
4.75,16.51,8.281172
1.84,5.79,8.076866
2.87,18.2,-0.040861044
3.79,5.22,-0.53119355
4.86,5.71,-2.3426998
1.33,12.49,1.7297841
0.57,4.6,2.3699405
5.01,7.31,-1.6480621
5.52,7.16,1.9477097
6.28,10.27,2.3018389
6.82,12.07,1.1168685
8.08,13.25,0.19068487
2.53,13.67,-1.6889231
2.68,16.04,3.990762
5.48,7.67,-0.3405087
3.83,2.72,-0.9125633
-0.53,1.95,-0.6537767
-0.27,3.45,1.4982382
3.68,11.14,6.510526
3.91,15.09,9.575105
2.87,7.78,6.6331096
2.53,17.47,0.42223078
4.79,3.41,-0.3405087
5.09,6.55,-3.336985
0.72,11.92,3.759216
-0.15,4.29,-1.1168685
4.14,8.01,0.38136974
4.82,8.24,1.1849703
7.08,10.42,2.070293
8.39,11.8,1.3075534
5.98,13.48,0.23154591
3.02,11.99,-1.920469
1.23,16.36,3.636633
4.25,9.81,0.5720546
4.79,1.76,-1.0351465
0.5,1.31,0.14982383
0.0,2.79,0.7218784
2.34,10.0,8.281172
4.48,17.31,7.8180795
1.33,7.5,8.390134
2.3,16.82,0.3405087
4.48,4.48,-0.9942854
5.09,6.4,-1.920469
1.31,12.22,3.255263
0.61,4.29,-1.3075534
4.02,8.62,0.46309182
4.9,6.93,1.334794
8.05,9.85,2.3018389
7.12,11.11,0.8036005
5.05,13.72,0.9942854
3.57,12.41,-1.879608
0.89,17.01,3.405087
2.22,11.37,-0.53119355
5.37,1.46,-0.46309182
0.84,0.8,1.2258313
0.04,2.07,1.9885708
4.29,9.23,7.082581
2.34,16.25,8.62168
1.31,10.53,8.117727
3.17,11.88,-0.38136974
4.4,6.89,0.23154591
6.21,9.43,-0.8036005
0.61,10.73,2.8330324
0.34,4.79,1.334794
3.95,6.93,-3.759216
4.06,6.55,2.2609777
