x-axis,y-axis,z-axis
-5.33,15.51,0.10896278
0.89,7.27,0.19068487
1.54,7.78,-0.8036005
-2.91,10.92,1.1168685
-1.38,5.75,0.27240697
2.79,9.66,2.152015
1.76,9.72,2.5606253
-0.8,10.31,3.5957718
2.91,10.04,2.4925237
3.83,10.23,2.3426998
4.25,11.26,1.334794
-2.53,12.15,1.9477097
-3.72,12.95,2.3426998
-0.08,13.63,3.445948
1.99,9.15,2.9556155
0.08,6.36,2.070293
-1.23,4.67,1.7978859
0.11,5.22,3.336985
2.68,7.21,4.5219555
3.45,10.92,7.504812
0.46,13.06,7.8180795
2.11,14.48,7.7772183
-4.63,12.11,-0.7218784
1.42,7.16,0.46309182
0.72,7.27,-0.08172209
-0.69,10.73,2.3018389
0.89,6.63,1.2258313
2.26,8.54,2.4925237
1.42,9.0,2.4925237
-0.23,9.85,3.0237172
2.53,11.11,2.6423476
3.91,10.57,2.3018389
3.21,11.56,1.6889231
-1.53,12.41,1.879608
-3.15,14.02,2.5333846
-0.61,13.53,3.759216
3.15,7.31,2.5606253
-0.04,5.28,1.3075534
-1.08,4.71,2.2609777
0.99,4.82,3.5276701
3.53,7.12,4.5628166
2.37,14.63,8.62168
0.93,11.6,7.8589406
2.83,12.72,6.2789803
-5.05,13.57,-0.7218784
-5.05,13.57,-0.7218784
3.49,6.55,-0.8036005
-2.34,9.19,1.1168685
-0.53,9.58,1.920469
2.49,6.36,1.2258313
1.65,8.73,2.7240696
1.5,9.43,3.0237172
0.69,11.14,3.445948
3.83,9.53,1.9885708
3.26,11.26,1.2258313
-1.65,13.48,1.334794
-3.45,14.56,2.152015
-1.69,14.06,3.0645783
2.22,9.11,2.7240696
0.19,6.13,1.1168685
-1.5,4.33,2.152015
0.57,5.28,3.0645783
3.11,6.47,4.3312707
2.98,11.22,7.1234417
0.84,13.72,6.851035
3.64,8.66,8.349273
-4.14,15.94,-0.9125633
-0.3,9.89,1.3075534
1.76,5.33,-0.6537767
-0.91,10.88,3.173541
2.37,8.35,2.4516625
1.95,7.25,1.5390993
-0.08,9.04,3.2961242
0.31,9.7,3.1054392
1.18,9.96,2.7921712
4.25,9.58,1.8387469
4.1,10.34,1.7297841
-1.31,13.8,1.56634
-3.02,15.83,2.1111538
-3.64,14.25,3.173541
2.11,7.97,1.879608
0.89,5.63,1.3756552
-0.57,4.56,1.9477097
0.57,6.17,3.255263
2.37,7.27,5.243834
3.53,9.58,7.082581
1.5,14.67,7.3958488
3.99,9.89,8.62168
-7.25,15.85,-1.7297841
3.02,6.66,0.14982383
0.5,6.55,1.8387469
-0.46,11.6,3.0237172
1.08,6.66,0.6537767
1.33,7.67,1.4982382
0.0,9.23,3.336985
1.31,10.0,3.0237172
2.79,10.73,3.5276701
3.02,11.35,2.4108016
0.65,12.72,1.4982382
-1.5,11.35,2.4925237
-1.5,14.1,2.7240696
2.22,12.49,3.405087
2.49,6.24,2.0294318
-1.23,4.86,1.1849703
-0.38,4.9,2.1111538
0.89,7.16,4.399372
1.08,12.95,8.812365
1.08,12.95,8.812365
1.42,9.96,6.469665
3.57,15.28,6.0882955
-6.17,13.53,0.313268
3.49,4.1,-2.070293
-2.11,12.26,1.8387469
0.19,8.05,1.607201
3.57,6.09,1.6480621
2.45,9.81,2.982856
-0.34,9.89,3.173541
2.07,10.31,3.1054392
3.26,10.46,2.5333846
2.79,10.88,1.3075534
-2.03,13.33,1.3075534
-2.34,11.65,2.5333846
-1.12,14.44,3.336985
2.76,8.92,3.0237172
0.53,6.36,1.7297841
-2.03,5.9,1.879608
-0.11,5.41,2.5333846
2.68,7.4,3.568531
1.69,9.92,7.164303
1.27,13.67,7.273266
4.86,10.0,9.084772
-3.36,15.17,1.1168685
-0.27,7.16,0.53119355
0.31,6.21,-0.08172209
2.3,8.69,0.61291564
2.72,7.25,-0.46309182
1.92,11.65,1.1441092
3.11,9.7,-3.5276701
7.44,10.08,-0.6537767
5.86,10.34,-1.7297841
1.33,11.88,3.255263
1.95,15.55,1.8387469
5.22,13.76,1.9885708
4.37,6.4,0.7627395
-0.5,5.24,-0.95342433
0.04,4.6,-0.95342433
0.84,4.9,0.14982383
4.02,7.25,2.1111538
14.21,11.07,2.1792557
7.5,14.56,2.9147544
7.67,9.38,1.3756552
-2.3,13.99,0.6537767
2.96,8.05,-1.334794
0.53,8.81,-1.4982382
2.34,8.89,-0.6537767
3.34,4.86,-1.3075534
5.94,6.7,-0.5720546
3.76,12.15,1.0760075
6.28,14.06,1.607201
6.28,14.06,1.607201
6.28,14.06,1.607201
5.01,8.35,-0.040861044
1.33,13.14,2.152015
3.21,17.01,1.7297841
7.08,8.69,1.2666923
0.31,5.05,-0.46309182
-1.76,5.9,-0.7627395
0.42,4.9,-0.3405087
5.09,7.89,1.6480621
13.44,7.46,2.7921712
6.17,16.02,2.3426998
9.11,12.07,1.920469
-1.95,10.69,0.42223078
3.3,8.66,-2.2201166
3.21,7.4,-1.4165162
1.61,8.28,0.19068487
3.21,7.12,-0.19068487
4.6,7.86,0.38136974
2.37,8.62,-0.23154591
1.61,10.23,0.14982383
5.05,9.62,-3.405087
8.12,9.08,-0.95342433
5.18,9.85,-0.29964766
-0.99,16.4,2.9556155
2.98,15.13,2.3426998
5.09,10.34,2.1792557
1.8,5.6,-0.29964766
-0.8,5.13,-0.5720546
-0.84,3.91,-0.08172209
2.07,6.97,0.5720546
11.37,8.81,2.5333846
12.3,12.98,2.7921712
7.5,9.96,3.8681788
-1.61,17.97,0.88532263
2.64,4.82,-2.2201166
3.02,7.44,-2.1111538
3.02,9.23,-0.8036005
1.31,7.08,-0.3405087
5.86,6.82,-0.14982383
3.83,8.54,-0.14982383
1.57,9.11,0.53119355
4.18,10.31,-1.8387469
5.63,10.15,-0.88532263
6.93,9.53,-2.3699405
1.65,12.18,0.46309182
1.46,14.33,1.334794
4.48,14.63,2.5333846
5.13,8.16,1.1168685
1.95,5.28,-0.10896278
0.04,4.9,-1.2258313
-1.46,4.14,0.84446156
3.6,5.09,1.1441092
16.86,11.92,2.4108016
6.51,14.82,4.2495484
4.67,13.33,-0.0
-1.76,10.53,-0.50395286
1.73,6.82,-1.920469
3.41,10.31,-1.6889231
1.69,7.5,-0.0
2.15,6.63,-0.3405087
4.25,9.15,-0.53119355
2.37,8.66,-0.19068487
3.87,10.04,0.42223078
6.17,9.08,-2.8738933
6.89,9.81,-1.2258313
3.26,9.96,0.040861044
0.11,14.6,1.6480621
4.29,15.4,1.7978859
6.24,8.81,1.4982382
1.65,5.48,-0.19068487
-0.57,5.86,-0.6946377
-0.04,5.24,-0.040861044
3.99,6.66,1.8387469
11.11,8.08,2.6014864
7.4,14.14,1.334794
10.34,14.21,1.4573772
-2.45,14.06,-0.27240697
1.95,3.6,-2.4108016
2.03,8.66,-1.1849703
2.72,10.38,0.08172209
3.38,6.74,-0.61291564
3.17,7.63,-0.50395286
2.64,9.04,0.040861044
3.41,9.43,-1.1441092
7.12,8.89,-0.46309182
5.48,9.81,-2.2201166
2.96,11.41,-0.88532263
0.08,15.4,3.9499009
3.95,13.63,2.2201166
5.67,10.08,1.879608
1.8,6.4,-0.08172209
0.84,4.21,-0.9942854
0.38,4.44,-0.0
2.07,6.09,0.8036005
11.18,9.51,4.0180025
11.92,14.18,1.4165162
7.86,11.65,2.2201166
-3.91,15.75,-0.0
4.25,5.6,-1.4165162
2.41,7.27,-1.525479
3.72,9.04,-0.61291564
1.76,6.4,-0.19068487
3.02,7.74,-0.95342433
3.41,8.62,-0.53119355
3.34,11.3,0.6537767
6.7,8.62,-1.4165162
5.28,10.5,-0.9125633
4.67,10.5,-0.7218784
-0.19,13.1,3.0645783
3.6,14.6,0.6946377
4.86,10.57,1.7297841
2.15,4.6,-0.38136974
0.15,4.14,-1.1168685
-0.08,4.06,0.23154591
6.28,8.08,1.6480621
13.87,8.73,1.1849703
8.35,13.48,2.070293
8.24,13.02,0.42223078
-5.63,13.57,0.46309182
4.29,7.27,-1.4165162
2.26,8.2,-1.7297841
3.53,8.31,-0.46309182
2.76,5.86,-0.3405087
4.52,8.31,-0.6537767
2.83,9.53,-0.29964766
2.11,11.22,0.19068487
6.51,7.12,-2.6014864
6.7,11.5,-1.3756552
6.02,10.04,-0.0
1.08,11.18,2.070293
0.8,15.66,0.6946377
5.48,11.35,1.56634
3.76,6.05,0.7218784
0.08,6.05,-0.19068487
0.5,5.41,-0.5720546
2.87,6.63,0.8036005
10.5,8.08,4.2904096
9.34,12.83,-0.6537767
7.25,7.06,4.7943625
2.26,16.21,0.53119355
3.57,8.5,-1.7978859
0.15,4.21,-1.607201
1.76,12.34,-0.7218784
0.8,6.7,0.19068487
4.99,7.25,-1.1849703
4.44,9.23,0.6946377
1.99,10.99,0.3405087
4.67,8.43,-2.6423476
7.46,9.66,-1.8387469
6.24,7.89,-0.5720546
-0.3,11.92,1.9885708
2.83,16.21,1.607201
7.63,13.82,2.4516625
4.25,5.6,0.38136974
-1.18,6.28,-0.61291564
-0.04,4.71,-1.4982382
1.46,6.05,0.14982383
8.66,8.92,4.2495484
14.63,12.6,0.5720546
4.75,9.34,5.284695
-1.57,18.31,-1.879608
4.56,2.41,-1.879608
3.83,9.43,-1.3756552
3.83,9.43,-1.3756552
1.14,7.21,0.14982383
4.14,7.21,-0.6537767
2.22,9.04,0.6537767
3.41,9.58,-0.10896278
6.24,10.23,-1.920469
8.31,9.51,-0.8036005
3.11,11.18,-2.0294318
-0.57,14.37,1.4573772
1.95,13.33,0.7218784
5.75,9.85,1.6889231
2.34,6.63,0.040861044
0.15,6.47,-0.29964766
0.89,5.01,-0.29964766
1.92,6.09,0.6946377
1.92,6.09,0.6946377
11.37,13.72,-0.61291564
9.7,5.52,3.1463003
0.53,17.08,0.27240697
3.6,6.36,-1.525479
-1.04,6.09,-1.1849703
4.29,11.65,-0.29964766
0.46,6.59,0.27240697
3.68,7.7,0.14982383
3.87,8.54,0.08172209
0.72,11.22,-0.19068487
4.56,10.8,-1.2666923
6.89,8.62,-2.9147544
7.5,9.85,-0.46309182
2.11,10.57,0.6537767
0.42,15.79,0.53119355
4.18,12.83,1.1849703
4.79,6.66,0.92618364
1.65,5.63,-0.29964766
0.31,4.56,-0.6946377
2.03,5.67,0.040861044
8.01,8.77,3.6774938
9.34,12.6,0.46309182
8.43,12.57,3.2961242
-0.34,17.39,-1.2666923
3.26,2.22,-1.0760075
3.53,9.66,-1.3756552
5.24,8.96,0.46309182
-0.61,4.48,0.6946377
5.33,8.54,0.08172209
4.99,8.12,-0.040861044
1.12,10.46,-0.29964766
5.63,10.69,-0.84446156
6.24,8.54,-2.5606253
6.13,9.77,-1.4165162
-0.27,13.63,2.070293
-0.69,16.78,0.6537767
3.11,11.14,1.3756552
3.53,5.94,1.3075534
0.0,5.09,-0.19068487
1.27,4.29,0.23154591
4.6,5.94,-0.14982383
7.31,6.93,4.862464
12.37,15.09,-1.0760075
9.66,10.53,4.862464
-6.4,16.47,-0.5720546
4.06,4.1,-2.5333846
0.76,8.62,-1.9477097
4.4,8.43,-0.10896278
1.08,5.63,-0.6537767
4.44,9.11,-1.0760075
3.99,8.58,-0.46309182
2.76,11.54,-0.6537767
3.21,9.7,-1.4982382
7.35,9.96,-2.1111538
4.48,7.97,-0.08172209
1.33,15.64,2.4925237
3.79,14.29,1.4573772
4.9,7.86,1.879608
2.07,6.44,0.53119355
0.46,7.12,-0.23154591
1.12,5.98,-0.53119355
2.41,5.6,1.334794
8.35,8.5,4.9850473
9.11,16.86,-0.6537767
10.8,8.31,1.56634
-3.72,16.63,-0.42223078
3.79,4.33,-2.7513103
0.8,8.5,-0.8036005
3.49,7.86,0.38136974
1.76,6.02,-0.88532263
4.37,9.23,-0.7218784
1.84,9.47,0.3405087
4.99,10.0,-0.53119355
5.24,9.66,-1.9477097
8.62,8.2,-1.7297841
3.45,11.41,-1.1441092
-0.04,15.94,1.8387469
1.65,13.53,0.53119355
3.6,10.27,1.5390993
2.07,6.05,0.88532263
0.08,4.52,-0.10896278
0.19,5.33,-0.50395286
5.37,6.59,1.6480621
5.37,6.59,1.6480621
5.52,14.75,1.1849703
7.74,13.38,2.3018389
7.74,13.38,2.3018389
-1.04,8.2,-0.9125633
1.33,3.76,-1.6480621
4.6,11.11,-2.9147544
2.07,9.23,0.42223078
4.56,7.25,-1.0351465
3.49,6.47,-0.61291564
2.41,8.43,-0.5720546
4.02,12.83,1.920469
7.55,7.01,-3.0237172
7.4,10.88,-1.6889231
3.26,9.3,-0.61291564
0.34,15.7,1.334794
4.18,14.44,2.1111538
0.04,5.28,-0.42223078
0.04,5.28,-0.42223078
0.04,5.28,-0.42223078
-0.65,6.09,-0.14982383
4.06,6.93,2.3018389
13.76,10.5,2.9147544
6.59,13.38,2.2201166
3.76,16.36,-0.95342433
0.23,6.51,-1.3756552
2.76,8.5,-2.3018389
4.99,9.92,-1.607201
-0.34,6.47,-0.040861044
5.6,5.9,-0.53119355
3.3,9.38,-0.19068487
3.72,9.15,0.23154591
5.24,9.96,0.19068487
4.86,8.77,-2.1792557
6.63,9.62,-2.4516625
3.95,10.31,-0.7218784
-0.46,16.82,2.4108016
3.6,13.06,1.879608
6.21,9.23,1.3075534
1.84,6.74,-0.38136974
-0.5,6.55,-1.1168685
-1.88,4.79,0.38136974
2.49,4.6,1.4573772
15.05,8.69,3.8681788
8.69,14.71,1.3075534
7.55,11.18,1.9477097
-3.87,13.48,-1.525479
4.75,6.17,-1.607201
2.68,9.66,-2.1111538
1.27,8.08,-0.10896278
2.79,6.97,-0.7218784
3.17,8.62,-1.0351465
4.02,8.92,-0.38136974
4.25,10.42,-0.10896278
7.16,8.35,-2.1792557
5.86,9.0,-1.9885708
2.68,10.5,-0.42223078
0.04,16.13,1.9477097
3.83,14.75,2.0294318
5.67,9.15,2.070293
2.37,5.6,-0.27240697
0.84,5.33,-0.88532263
0.08,5.05,-0.19068487
3.79,6.02,1.8387469
11.35,9.28,2.982856
7.67,15.6,0.8036005
8.31,11.3,2.5606253
-4.02,13.4,-0.7218784
2.68,6.7,-2.4108016
3.3,9.43,-2.2609777
1.61,8.39,-0.5720546
4.63,6.13,-0.50395286
3.99,8.81,-0.61291564
4.14,8.2,-0.61291564
4.06,10.76,0.313268
6.09,8.69,-2.7921712
8.01,9.11,-0.27240697
4.79,9.51,0.10896278
-1.42,13.48,1.3756552
3.21,15.7,0.84446156
6.78,10.04,1.56634
2.45,5.13,1.0351465
-0.42,6.17,-0.10896278
0.95,4.79,-0.6946377
3.64,6.09,2.152015
12.37,9.34,2.5606253
7.55,13.82,1.7297841
4.99,18.92,1.7297841
-3.83,5.63,-1.4982382
1.73,2.6,-0.88532263
11.45,15.47,-1.525479
1.42,3.26,1.0351465
0.99,6.93,0.38136974
3.15,8.47,-0.7627395
2.87,10.04,0.08172209
4.4,9.81,-2.0294318
8.43,9.15,-1.2666923
7.21,7.67,-1.6480621
-1.14,13.25,-0.61291564
-1.04,18.77,3.173541
4.6,11.65,1.4165162
6.21,7.06,1.2666923
0.15,5.41,-0.46309182
-0.8,5.24,-0.7627395
1.18,6.17,0.14982383
5.98,6.28,1.9477097
14.48,8.73,2.982856
8.05,13.48,1.9477097
2.83,11.73,0.19068487
1.14,15.17,-0.10896278
2.76,6.13,-2.3018389
-0.46,7.82,-2.0294318
3.64,9.92,-0.46309182
3.11,5.43,-1.56634
4.52,8.85,-0.46309182
2.79,9.96,0.10896278
5.22,10.0,-1.2666923
4.82,8.16,-1.7297841
5.9,9.04,-2.2609777
2.91,10.08,0.23154591
1.33,17.43,1.4982382
8.16,12.15,2.5606253
5.33,6.55,0.8036005
0.0,7.27,-0.0
-0.08,5.83,-1.4573772
1.23,5.48,-0.27240697
5.48,6.59,3.759216
13.59,9.62,1.5390993
6.09,11.96,2.3426998
8.81,12.41,0.313268
-0.91,12.07,-1.3075534
2.68,5.71,-1.9885708
2.96,8.58,-1.56634
2.34,10.38,-0.040861044
2.98,7.7,-0.29964766
1.88,7.27,-0.50395286
1.88,7.27,-0.50395286
4.37,9.15,-1.879608
8.89,9.85,-0.61291564
5.83,8.54,-1.7570249
3.64,11.92,-0.23154591
-0.53,15.66,0.92618364
6.13,14.21,1.9885708
7.06,7.86,1.6480621
1.04,5.37,-0.61291564
0.65,5.43,-1.6889231
0.69,5.33,0.27240697
5.05,5.6,2.6423476
12.76,9.28,3.5276701
6.55,14.25,3.5957718
6.78,14.94,-0.38136974
-0.53,9.43,-0.9942854
1.33,6.05,-1.7297841
4.6,10.88,-1.7570249
1.8,6.24,-0.08172209
4.44,6.28,-0.88532263
3.11,9.96,-0.53119355
2.45,8.77,-0.3405087
4.33,10.38,0.040861044
6.44,7.59,-2.4925237
7.08,10.42,-1.2666923
4.37,9.72,0.23154591
-0.8,13.53,1.2666923
3.45,16.36,1.6480621
6.44,9.19,2.0294318
2.41,5.98,-0.10896278
0.42,6.13,-0.46309182
0.11,4.25,-0.27240697
3.83,4.79,0.84446156
10.99,9.72,3.336985
8.54,15.21,-0.50395286
8.24,8.43,0.7627395
-1.53,15.7,1.5390993
4.14,6.24,-1.8387469
-1.04,8.31,-1.4573772
4.99,10.0,-0.29964766
1.92,5.52,-1.1849703
4.52,9.11,-0.53119355
1.33,9.0,-0.53119355
4.14,11.69,0.14982383
6.7,6.4,-2.9556155
8.5,9.7,-0.7627395
4.56,9.72,-0.14982383
-0.19,14.82,2.2609777
2.79,14.63,1.1168685
7.7,11.26,2.3018389
3.21,6.32,-0.46309182
-0.19,5.13,-0.5720546
-0.3,3.87,-0.84446156
1.99,6.4,0.6946377
12.11,9.85,4.903325
10.34,13.1,0.3405087
7.12,13.25,2.7921712
-1.95,12.22,-0.19068487
4.21,4.56,-1.7297841
3.26,10.76,-2.0294318
1.76,8.66,-0.3405087
2.26,6.32,-0.5720546
2.96,7.86,-1.1849703
3.26,9.72,-0.14982383
3.02,10.84,0.10896278
7.21,8.01,-2.1111538
5.79,10.5,-0.7218784
5.94,10.15,-0.7627395
1.08,11.3,2.2201166
1.04,15.98,0.10896278
5.6,11.84,1.6889231
2.37,5.75,0.53119355
-0.57,6.82,-0.23154591
0.65,4.9,-0.88532263
2.87,5.63,0.38136974
10.57,7.27,5.5571017
9.51,13.95,0.6946377
6.7,14.79,3.405087
-0.53,13.53,-1.4573772
3.45,3.83,-1.7297841
1.95,9.7,-2.2609777
3.64,10.65,-0.0
-0.19,5.6,-0.50395286
3.38,8.2,-1.0351465
4.52,9.53,-0.50395286
2.83,10.42,0.27240697
6.74,6.7,-1.525479
5.67,10.88,-0.88532263
5.9,10.04,-1.0760075
-0.19,11.07,1.1849703
0.61,16.93,0.23154591
5.67,12.45,2.0294318
4.4,5.37,0.53119355
-0.23,6.28,0.08172209
0.15,5.86,-0.6537767
2.87,5.01,-0.08172209
7.21,8.69,4.099725
10.95,11.22,0.42223078
6.66,10.95,4.372132
-1.31,18.62,-0.8036005
4.82,3.76,-1.3756552
0.34,7.5,-1.9885708
0.34,7.5,-1.9885708
1.69,6.51,-0.10896278
3.57,7.44,-0.8036005
2.72,9.15,-0.19068487
3.64,10.76,-0.19068487
6.05,7.59,-2.3018389
6.36,9.77,-1.334794
3.6,8.69,-0.14982383
-1.33,15.36,0.7627395
3.64,18.28,1.8387469
6.89,7.44,1.5390993
2.76,5.75,-0.6537767
-0.8,4.9,-1.0760075
0.46,4.1,2.4925237
5.13,6.93,2.4925237
11.22,11.14,2.982856
11.22,11.14,2.982856
3.38,18.39,0.040861044
3.11,7.25,-1.1441092
3.11,7.25,-1.1441092
1.27,5.28,-2.2201166
5.09,10.99,-0.7218784
0.65,7.16,-0.08172209
3.06,7.44,-0.88532263
3.41,8.54,-0.7218784
3.79,10.88,0.08172209
5.41,8.28,-1.920469
5.22,9.92,-0.8036005
5.01,9.85,-0.84446156
0.04,11.56,0.313268
2.3,16.63,0.27240697
5.56,11.8,1.879608
3.76,7.08,0.38136974
0.5,5.33,-0.38136974
-0.04,3.26,-0.6946377
3.76,4.56,0.61291564
10.95,9.38,3.336985
9.11,13.02,-0.84446156
6.89,9.66,3.405087
-0.89,16.66,0.9942854
6.44,6.47,-2.0294318
2.87,5.67,-1.9477097
1.23,9.96,0.3405087
2.37,7.55,-0.38136974
1.18,7.31,-0.61291564
2.45,9.92,-0.08172209
4.37,10.46,-0.46309182
7.35,9.53,-0.9125633
6.28,9.23,-0.9942854
1.57,11.56,1.5390993
0.69,13.57,-0.84446156
4.79,12.91,4.2086873
5.37,8.92,2.8330324
3.17,5.9,-0.040861044
2.03,4.06,-0.95342433
2.11,5.41,0.6537767
4.99,7.08,2.070293
8.58,9.08,2.6423476
8.28,11.65,2.5333846
3.3,15.4,-0.10896278
2.79,8.81,0.53119355
2.45,7.27,-2.2609777
2.98,8.28,-1.4982382
2.79,7.93,-0.23154591
2.07,6.82,-0.61291564
3.11,8.5,-0.42223078
4.67,8.5,-0.46309182
5.13,10.19,-0.08172209
7.16,8.39,-2.6423476
6.85,10.31,-1.1849703
0.76,11.45,0.6946377
3.15,14.67,-1.3075534
5.24,12.41,2.4108016
5.56,6.36,0.3405087
1.99,5.13,-0.23154591
0.99,5.79,-0.0
2.34,4.82,0.14982383
7.4,4.94,2.3699405
11.88,10.34,2.9147544
6.85,10.38,2.1792557
5.9,12.87,1.1849703
0.23,15.32,0.14982383
3.02,4.48,-1.6889231
2.07,7.08,-1.3756552
4.33,10.04,0.42223078
3.06,6.51,-0.6946377
3.91,7.93,-0.61291564
3.3,9.62,-0.14982383
6.24,9.62,-0.6946377
5.94,8.2,-1.2666923
6.51,10.65,-1.2666923
1.99,10.23,0.27240697
1.38,15.24,1.4165162
6.02,13.21,2.152015
6.09,7.31,0.42223078
1.14,6.59,0.08172209
-0.89,5.13,-0.19068487
2.56,3.68,-0.08172209
8.47,6.4,1.9477097
10.92,8.77,2.5333846
7.89,12.57,2.4108016
5.94,13.29,0.27240697
0.72,10.38,0.46309182
2.76,9.0,-2.1383946
3.02,7.46,-0.9125633
2.18,7.5,0.27240697
3.17,6.7,-0.9942854
5.09,8.62,-0.10896278
3.06,9.72,0.42223078
5.79,9.51,-0.29964766
5.6,9.19,-1.3756552
6.4,9.66,-1.0351465
1.23,9.0,0.14982383
1.23,15.66,0.23154591
6.51,14.67,2.2609777
6.51,14.67,2.2609777
0.08,5.75,-0.3405087
-0.15,4.29,-0.42223078
-0.15,4.29,-0.42223078
3.6,5.75,1.3075534
12.6,9.43,4.1814466
8.89,11.65,-0.61291564
10.61,8.85,2.9147544
-2.6,17.08,1.2666923
5.28,4.06,-2.2609777
0.53,8.54,-1.2666923
3.38,9.81,0.14982383
1.99,5.56,-0.50395286
4.52,8.31,-0.5720546
3.38,9.43,-0.23154591
3.64,9.34,-1.607201
7.46,9.34,-1.607201
7.46,9.34,-1.607201
3.02,11.69,-0.53119355
0.38,15.6,0.88532263
2.87,14.1,2.4925237
5.9,8.05,1.3756552
2.07,5.94,-0.10896278
0.11,5.13,-0.46309182
1.14,5.43,0.42223078
6.59,5.41,2.5606253
14.37,8.89,2.9556155
8.16,11.84,2.152015
5.48,12.68,0.95342433
0.15,12.57,-0.42223078
3.15,5.9,-1.7570249
3.21,8.47,-1.7297841
1.31,9.0,0.313268
3.53,6.7,-1.3075534
4.18,8.12,-0.29964766
3.79,9.51,-0.27240697
5.75,9.53,-0.040861044
7.55,7.31,-1.334794
6.09,10.23,-0.9942854
2.87,9.19,0.040861044
0.69,14.41,0.19068487
4.94,15.98,2.5333846
6.97,7.31,1.7978859
2.6,5.43,-0.19068487
-0.42,6.24,-0.61291564
0.42,5.41,0.08172209
7.25,6.55,2.6832085
12.37,8.24,2.5333846
7.12,11.92,1.7297841
5.75,18.47,0.6537767
0.04,5.56,-0.6946377
2.6,4.67,-2.1792557
6.32,11.45,-0.42223078
0.65,6.36,0.50395286
4.44,6.66,-0.38136974
2.83,8.85,-0.29964766
3.57,10.04,0.08172209
5.24,9.62,-0.84446156
6.74,8.35,-1.920469
7.31,8.12,-1.8387469
2.26,10.27,-0.0
-0.04,16.17,1.3075534
4.18,16.04,2.0294318
6.7,7.89,1.9885708
2.15,5.86,-0.3405087
0.0,4.9,-0.9125633
1.23,4.37,-0.38136974
5.86,6.78,2.1792557
10.31,7.97,4.630918
11.35,12.98,0.38136974
9.81,10.08,1.1441092
-3.21,14.71,0.8036005
4.99,5.75,-2.2609777
1.12,8.58,-1.334794
1.84,9.51,0.10896278
2.87,6.13,-0.88532263
4.29,7.97,-0.6537767
3.95,9.11,0.08172209
3.26,9.53,-0.38136974
7.01,7.82,-1.4573772
6.24,9.62,-1.525479
5.13,10.27,0.27240697
0.69,14.18,1.7978859
2.68,15.28,1.4982382
7.97,10.08,2.1111538
3.79,6.13,-0.23154591
0.15,5.63,-0.6537767
-0.65,4.02,-0.42223078
3.15,5.79,1.0760075
12.3,8.62,4.862464
9.96,12.6,0.38136974
10.42,10.08,4.5219555
-1.27,15.98,-0.10896278
2.87,3.87,-2.1383946
2.68,9.38,-1.9477097
3.83,9.77,-0.08172209
1.46,6.05,0.19068487
6.66,6.51,-1.0351465
3.49,9.47,0.19068487
1.88,9.47,0.27240697
6.05,8.73,-2.1111538
7.82,9.23,0.08172209
8.2,8.92,-1.7570249
0.46,12.76,-0.0
1.04,15.09,0.10896278
6.4,13.29,2.7649305
5.33,6.82,0.5720546
0.8,5.43,-0.38136974
-0.84,6.78,-0.88532263
0.23,4.9,0.6537767
7.74,6.36,4.4810944
14.37,11.26,0.42223078
8.81,8.62,4.399372
3.83,18.09,-0.9125633
1.42,4.6,-0.50395286
2.56,4.25,-1.4573772
5.22,14.06,-0.88532263
2.41,5.63,0.3405087
3.49,8.24,0.040861044
1.88,8.24,-0.61291564
5.86,9.72,0.38136974
7.12,8.5,-0.88532263
6.78,9.58,-1.4165162
5.52,9.11,-1.0351465
-0.65,14.02,1.6889231
2.34,14.79,0.46309182
6.21,11.99,2.8330324
4.33,5.75,0.3405087
0.23,5.33,-0.50395286
0.19,4.14,-0.10896278
3.64,5.18,1.1849703
11.3,8.73,4.630918
10.0,14.1,0.7218784
7.55,4.99,4.7126403
7.55,4.99,4.7126403
5.41,5.94,-2.7240696
2.49,5.52,-1.525479
3.76,12.34,-0.9942854
0.27,8.2,0.10896278
4.82,6.55,-1.0760075
3.53,8.58,0.14982383
5.01,8.96,0.08172209
6.78,8.73,-1.2258313
6.21,10.42,-0.42223078
6.85,8.47,-0.88532263
1.57,10.95,0.42223078
1.18,14.52,0.46309182
5.6,13.95,2.1111538
5.6,6.24,1.2258313
1.12,6.13,-0.0
0.65,6.47,-0.7627395
1.14,6.47,0.7627395
6.85,6.28,4.3312707
13.82,10.73,0.27240697
6.55,6.63,4.9850473
3.17,15.79,0.10896278
3.21,11.14,-1.4165162
1.18,4.86,-1.3756552
3.06,8.92,-1.607201
2.72,9.34,0.50395286
2.11,7.16,-0.88532263
3.11,9.15,-0.27240697
4.99,9.34,-0.61291564
6.17,9.28,0.040861044
7.59,7.27,-1.879608
7.46,8.81,-1.7570249
0.95,12.87,0.46309182
0.23,16.36,1.2258313
5.37,12.72,1.9477097
5.86,6.51,0.3405087
1.38,7.44,1.5390993
0.23,6.85,-0.3405087
3.17,4.63,-0.14982383
8.66,5.09,2.6832085
12.45,9.08,2.1792557
3.45,12.18,3.0645783
6.82,12.91,1.2666923
0.57,12.64,-0.61291564
1.27,5.75,-2.2609777
5.43,7.25,-1.525479
1.33,10.88,0.040861044
3.06,5.83,-0.6537767
4.44,7.67,-0.84446156
4.33,9.11,-0.0
3.26,11.41,0.46309182
7.01,7.93,-2.6014864
7.7,8.58,-1.9477097
3.95,11.07,-1.1441092
1.57,14.44,2.2609777
1.69,13.72,0.5720546
4.99,10.38,1.7297841
2.49,6.4,1.56634
