x-axis,y-axis,z-axis
-4.4,7.46,0.11
-4.29,7.46,0.57
-5.33,7.89,1.38
-10.19,11.65,0.42
-9.11,14.44,-3.3
-9.11,14.44,-3.3
-2.68,14.82,1.14
-2.07,12.98,-2.26
-2.91,10.23,-0.11
-1.53,5.9,0.11
2.41,4.1,0.31
3.68,2.41,0.76
2.15,3.06,-0.91
-17.16,16.93,-13.38
6.13,9.43,0.15
-8.24,14.1,-3.76
3.68,4.29,5.43
-7.12,15.64,0.42
-1.04,8.62,1.27
-2.6,7.93,1.18
-4.67,7.27,-0.08
-3.87,7.63,0.23
-4.14,8.2,1.08
-4.52,9.23,1.33
-9.62,10.15,0.15
-9.85,13.06,-1.69
-0.5,15.36,-2.41
-3.49,13.59,-0.84
-2.98,12.26,-0.91
-3.45,7.08,0.38
0.99,4.48,0.08
3.95,3.06,0.69
3.49,1.65,-0.11
-9.15,12.45,-6.7
-9.49,10.69,-8.69
4.9,13.21,-0.34
-3.34,6.78,-0.76
-3.3,10.65,6.44
-3.98,10.88,-0.34
-0.08,8.66,1.88
-3.98,7.7,-0.69
-4.71,7.25,0.42
-3.34,8.08,1.31
-3.53,9.43,-0.76
-8.85,7.27,2.49
-10.42,11.88,-0.19
-5.05,14.29,-4.82
-0.84,15.55,1.54
-4.67,12.11,-2.14
-3.26,8.2,0.69
0.15,5.05,0.19
3.57,3.6,0.0
3.45,2.03,0.23
-3.26,7.5,-2.91
-14.86,13.53,-12.37
7.01,8.47,0.42
-9.66,12.76,-3.3
3.26,8.05,4.21
-3.45,11.11,1.33
-3.34,9.34,2.03
-2.96,8.28,0.23
-3.72,7.59,0.5
-3.98,8.24,0.34
-3.57,7.7,0.65
-6.24,7.89,2.37
-9.43,11.45,1.08
-9.28,12.49,-1.42
-0.91,15.83,-3.15
-2.14,14.02,-0.23
-3.91,11.88,-1.18
-2.53,7.25,-0.04
1.99,4.56,0.11
3.49,3.11,0.15
2.3,2.45,0.31
-9.47,11.84,-6.43
-9.85,10.65,-10.5
7.63,10.95,0.46
-4.44,8.89,-0.89
-3.45,10.0,6.78
-2.49,10.73,-0.19
-2.41,9.23,2.41
-3.91,8.08,-0.5
-3.57,7.12,0.8
-3.02,7.74,1.08
-4.06,7.7,0.42
-7.01,8.39,1.76
-11.18,11.37,0.08
-8.54,14.37,-4.4
-1.14,15.79,-0.15
-3.34,11.73,-1.38
-3.53,10.15,-0.57
-2.03,5.48,0.19
2.26,4.25,0.57
4.56,1.99,0.04
1.38,3.15,-0.69
-17.58,16.78,-13.48
4.14,7.93,-0.72
-9.81,15.79,-3.45
6.02,2.18,4.67
-7.7,15.79,1.8
-1.61,8.66,1.73
-2.45,8.2,0.93
-4.52,6.82,0.93
-3.53,7.78,1.14
-3.36,8.35,-0.27
-8.81,7.7,2.68
-10.19,12.45,-0.5
-6.63,13.21,-5.56
-1.5,15.32,1.08
-4.4,12.03,-2.07
-3.64,9.3,-0.53
-1.31,5.37,-0.04
3.49,3.87,0.15
3.91,1.99,0.27
0.89,3.64,-0.99
-18.66,17.05,-14.37
9.04,9.04,0.04
-8.35,14.67,-3.98
4.33,5.24,4.52
-6.4,12.87,2.15
-1.33,9.28,1.42
-2.91,8.31,1.04
-4.48,7.16,0.11
-4.02,7.82,0.08
-4.29,8.2,0.84
-5.18,9.28,0.0
-10.34,8.16,1.84
-8.73,13.87,-1.31
-0.65,14.71,-4.02
-2.75,12.68,0.27
-4.02,11.88,-1.04
-2.14,7.5,0.65
0.89,5.75,0.0
4.52,4.33,-0.23
4.33,2.98,-0.3
-10.57,14.75,-6.21
-5.18,7.21,-5.05
3.53,15.79,-1.04
1.95,8.31,-0.46
-2.91,12.95,8.08
-7.78,8.92,0.23
-3.83,7.86,2.07
-6.51,6.17,1.14
-5.67,7.25,-0.27
-5.75,7.93,0.31
-3.41,8.62,2.18
-7.04,11.14,-0.69
-7.21,13.29,-2.64
-2.45,13.72,-5.18
-3.76,7.55,0.95
-7.31,9.08,-2.11
-0.08,6.55,-0.23
-0.69,5.09,-1.42
1.38,6.63,-0.08
2.03,4.29,0.08
-13.29,14.41,-5.28
-7.31,11.6,-6.05
1.04,7.16,1.18
-7.4,14.52,-2.53
-1.88,6.66,0.46
-2.91,10.61,2.96
0.11,10.8,1.12
-3.95,8.66,0.27
-2.91,8.24,1.23
-3.49,8.08,1.31
-1.8,9.08,0.08
-5.86,8.47,1.99
-6.36,10.53,1.76
-6.63,12.95,-1.61
-5.18,10.92,-5.13
-0.91,12.37,0.0
-4.79,11.96,-1.46
-3.64,9.34,-0.69
-0.53,6.21,-0.57
1.54,5.05,-0.27
3.45,3.38,-0.99
-0.5,5.63,-0.72
-16.97,13.4,-10.84
1.99,7.78,-0.8
-9.77,15.85,-4.71
3.76,3.72,0.69
-8.01,12.34,3.49
-2.34,8.69,0.72
-1.46,10.15,1.18
-3.64,8.5,0.0
-3.68,8.16,0.95
-3.87,8.05,0.99
-4.06,9.47,-0.27
-7.86,8.01,1.46
-8.12,11.45,-0.91
-3.21,13.99,-5.18
-1.12,13.82,1.04
-3.91,11.3,-2.53
-2.87,8.89,-0.61
-0.11,5.71,-0.69
2.26,4.75,-0.61
2.72,3.79,-0.46
-4.37,8.31,-3.17
-15.13,11.37,-11.3
5.24,9.15,-0.8
-9.3,12.98,-3.45
1.27,6.78,4.52
-6.63,11.54,1.04
-6.63,11.54,1.04
-0.99,9.0,1.14
-4.52,8.2,-0.23
-3.06,7.7,0.5
-4.37,8.58,0.72
-4.79,9.3,-0.95
-7.44,7.74,2.49
-9.34,11.3,-0.42
-8.05,12.41,-4.33
-1.53,14.41,-0.38
-3.91,11.3,-0.04
-3.06,10.04,-0.89
-1.18,6.32,-0.57
0.46,5.22,-0.19
2.83,3.76,-0.15
1.84,3.95,-1.04
-15.89,16.36,-10.27
-5.56,8.47,-4.48
0.93,11.54,1.27
-1.65,8.31,-2.45
-2.22,9.92,5.33
-4.99,9.85,-0.38
-2.14,9.53,2.03
-4.1,9.04,-0.11
-3.53,7.08,0.99
-3.83,7.93,0.89
-4.02,9.04,0.08
-6.21,9.0,1.5
-9.58,10.23,-1.12
-8.08,13.76,-4.06
-0.69,15.89,-0.57
-4.99,10.61,-1.46
-3.45,10.46,-0.5
-0.57,5.05,-0.5
1.76,4.37,0.11
3.15,3.26,0.0
0.0,4.9,-1.42
-17.01,15.98,-13.02
1.61,11.3,-2.07
-7.63,11.54,-2.6
4.44,4.99,2.18
-8.35,12.95,2.03
-0.53,8.5,0.89
-3.64,10.19,0.76
-3.53,7.86,0.27
-3.6,7.78,0.61
-3.91,7.97,1.42
-4.82,9.96,-0.3
-9.34,8.47,1.18
-10.8,10.95,-0.84
-4.71,14.02,-5.86
-1.8,14.21,2.07
-3.98,10.76,-2.45
-3.79,8.31,-0.34
2.98,4.14,-0.34
2.98,4.14,-0.34
2.87,2.87,-0.53
-8.54,11.3,-6.74
-10.11,10.84,-9.04
7.63,9.81,1.27
-3.6,9.34,-2.72
-1.99,9.53,7.25
-5.6,10.23,0.11
-1.95,8.96,1.8
-4.48,7.5,0.08
-4.33,7.55,0.42
-4.44,7.97,0.89
-5.98,8.62,0.23
-10.31,8.69,0.23
-10.27,11.26,-1.88
-0.8,18.01,-3.68
-3.64,12.76,0.11
-3.17,12.18,-2.14
-3.53,5.75,0.93
2.18,3.91,0.11
3.95,2.6,0.42
2.11,2.22,-1.31
-16.21,16.7,-13.38
4.82,6.13,-2.49
-8.01,16.55,-2.56
4.67,4.67,5.43
-7.97,13.33,1.88
-2.75,7.46,1.23
-2.79,7.86,0.65
-4.63,6.78,0.27
-4.18,8.28,0.72
-4.56,8.69,0.0
-8.35,7.44,2.79
-10.92,11.37,-1.14
-6.97,13.8,-5.13
0.31,17.62,1.12
-4.94,11.96,-2.45
-4.14,8.39,0.31
0.23,3.99,-0.15
3.3,3.34,0.0
2.87,3.15,-0.04
-2.79,6.44,-3.76
-14.52,14.21,-12.83
8.54,7.35,0.5
-8.43,14.29,-1.76
1.33,5.94,5.37
-6.47,12.41,1.99
-2.37,8.31,0.5
-3.17,7.31,0.23
-4.82,7.35,0.15
-4.18,7.93,0.61
-4.48,9.04,-0.57
-8.92,7.63,2.03
-10.34,11.54,0.31
-6.78,13.25,-5.2
-2.03,15.17,0.61
-4.1,11.3,-1.65
-3.91,8.96,0.34
-1.23,5.33,-0.08
2.41,4.48,0.5
3.53,2.64,0.19
-0.61,6.05,-2.53
-15.4,14.98,-14.29
7.86,5.48,1.95
-10.42,15.7,-2.45
2.91,5.22,4.82
-5.05,12.87,2.22
-2.07,8.24,1.38
-4.21,7.5,-0.38
-4.75,7.27,0.27
-4.67,7.7,0.72
-4.71,9.53,-0.53
-10.72,7.4,1.54
-10.76,12.72,-0.91
-2.14,17.35,-5.71
-2.18,12.91,1.8
-3.91,10.84,-2.83
-2.87,5.86,0.72
1.31,3.83,0.08
3.17,3.15,0.0
2.53,2.96,-0.76
-12.3,14.21,-10.0
-3.41,9.7,-5.94
-0.72,15.4,-3.34
4.37,2.72,3.15
-7.27,14.86,3.87
-3.83,9.19,0.69
-0.99,8.5,1.18
-4.59,6.89,-0.38
-4.1,7.44,0.5
-4.75,7.67,0.76
-6.78,9.08,1.73
-12.6,11.11,-0.89
-7.78,15.51,-5.63
-0.34,15.64,1.23
-4.4,11.56,-2.68
-4.06,8.58,0.23
-0.76,4.06,0.34
3.91,3.99,-0.08
2.64,2.22,0.34
-2.34,6.55,-2.96
-8.62,11.14,-9.62
3.15,15.94,-1.92
3.06,3.41,2.64
-6.09,15.66,4.82
-3.87,8.39,1.12
-0.69,8.96,1.27
-4.75,6.59,0.15
-3.76,7.63,0.23
-4.02,7.89,0.46
-5.48,9.7,1.08
-11.22,9.89,-0.27
-10.08,12.45,-2.11
-1.04,16.17,-2.34
-4.33,11.92,-0.89
-3.17,11.35,-0.91
-2.96,5.98,0.72
2.53,4.4,0.5
3.64,3.02,0.34
2.07,2.98,-1.57
-16.55,17.27,-13.38
4.18,6.78,-1.76
-8.05,16.13,-2.22
6.85,1.12,4.02
-8.39,15.98,2.34
-2.96,8.08,1.18
-1.5,8.47,1.08
-4.1,6.78,0.08
-3.6,8.2,0.15
-4.33,8.39,0.27
-8.16,7.46,2.37
-12.11,11.56,0.08
-7.31,13.53,-3.95
-0.95,17.08,0.53
-4.94,12.41,-1.88
-2.68,9.43,0.08
-1.08,4.9,0.19
3.95,3.41,0.8
3.53,2.45,0.8
-1.18,5.71,-3.11
-15.89,15.89,-14.37
7.55,9.72,-0.11
-7.04,12.26,-0.53
0.53,8.05,5.63
-6.66,11.6,0.76
-1.42,8.39,1.38
-3.57,7.63,-0.15
-3.57,7.63,-0.15
-4.02,6.78,0.46
-4.94,7.97,0.72
-4.71,9.62,0.61
-10.19,10.92,0.0
-10.19,12.76,-3.15
-3.98,9.77,-0.15
-3.98,9.77,-0.15
-3.98,9.77,-0.15
-0.91,4.75,0.38
3.15,4.1,0.27
3.21,2.41,0.27
0.11,4.21,-2.22
-16.17,15.47,-14.02
6.89,7.93,1.88
-7.31,13.44,-3.21
2.96,8.01,6.4
-6.82,11.8,1.42
-2.41,7.97,1.23
-3.36,7.55,-0.61
-3.87,7.59,0.27
-4.37,7.93,0.72
-4.82,9.28,-0.57
-11.6,6.74,1.8
-10.34,13.67,-0.84
-0.61,17.69,-4.02
-2.3,12.95,-0.5
-4.1,11.5,-1.31
-3.57,5.22,1.18
2.91,3.83,0.11
3.91,2.83,0.31
1.76,2.03,-0.3
-16.32,16.82,-12.49
3.21,7.12,-3.41
-6.47,16.51,-3.45
6.09,1.95,2.87
-6.66,15.7,3.11
-2.22,8.39,1.14
-1.65,9.08,1.57
-4.4,6.89,0.34
-3.45,7.12,0.46
-4.37,8.2,0.84
-6.47,8.81,0.61
-11.41,9.51,-0.15
-9.0,15.09,-4.48
-1.14,17.24,1.23
-4.48,12.07,-2.26
-2.49,10.0,-0.11
-0.99,4.9,0.31
3.34,3.91,0.53
3.76,1.5,0.76
-0.34,4.9,-1.73
-16.82,15.36,-14.37
8.35,8.62,0.0
-8.66,14.79,-1.53
3.11,6.47,4.56
-6.93,12.34,2.6
-2.6,7.97,0.99
-2.91,8.08,-0.11
-4.4,7.63,0.46
-3.87,8.24,0.84
-4.79,9.0,-0.23
-9.72,7.59,1.42
-10.8,11.56,0.0
-4.18,13.67,-4.71
-3.02,15.21,1.42
-3.6,13.25,-1.73
-2.87,7.59,0.42
-0.27,4.99,0.27
4.33,4.02,0.23
3.26,1.38,0.08
-6.05,9.7,-5.56
-11.54,12.34,-10.27
6.82,8.47,0.93
-6.59,12.03,-2.37
0.8,7.78,6.32
-7.04,11.11,1.38
-1.18,8.05,1.31
-3.57,7.55,-0.08
-4.33,7.93,0.42
-3.76,8.12,0.89
-4.99,9.08,-0.08
-10.65,7.97,0.31
-10.69,11.5,-1.14
-2.07,16.66,-2.96
-4.79,14.02,-0.27
-3.06,12.37,-0.89
-2.56,6.36,0.53
1.84,4.37,0.53
4.52,2.87,0.69
3.15,1.18,-0.23
-14.06,15.79,-11.65
-0.04,7.01,-4.29
-4.52,17.01,-4.1
7.78,1.38,3.6
-7.04,16.51,3.91
-4.06,7.55,0.5
-4.06,7.55,0.5
-1.84,8.16,1.69
-3.83,8.35,0.23
-4.67,8.39,0.5
-9.08,6.78,2.03
-11.11,11.92,-0.11
-4.06,16.13,-4.37
-2.56,15.47,1.18
-3.45,12.95,-1.84
-3.36,7.82,0.69
-0.38,4.37,0.23
-0.38,4.37,0.23
4.82,2.56,0.5
2.56,2.07,-0.65
-16.24,16.82,-12.53
1.99,8.39,-3.06
-6.32,16.51,-3.3
5.56,2.79,4.14
-7.65,14.86,2.98
-2.72,7.97,0.84
-1.12,8.47,0.76
-4.94,6.78,0.15
-4.02,8.35,0.34
-4.14,8.35,0.31
-6.85,8.35,2.22
-11.5,10.84,-0.53
-8.66,12.22,-2.91
-0.04,17.92,-1.33
-4.94,12.37,-1.33
-3.72,10.27,-0.57
-1.95,5.48,0.46
3.53,3.87,0.57
3.79,2.96,0.04
1.46,2.98,-1.04
-17.69,16.86,-12.26
2.6,6.21,-2.72
-7.31,16.47,-1.61
5.63,5.37,2.34
-4.86,13.91,3.21
-4.06,8.43,1.46
-1.92,8.47,1.14
-4.06,7.01,0.31
-4.14,7.82,0.57
-4.82,8.01,0.46
-7.31,7.59,2.34
-10.99,11.73,-0.08
-8.5,13.4,-3.95
-0.89,17.12,0.0
-3.87,12.22,-1.99
-3.15,9.47,-0.38
-2.11,5.71,0.34
3.11,4.37,0.61
4.02,2.6,0.08
1.92,3.45,-1.27
-18.2,16.86,-13.99
5.67,8.69,-0.38
-8.35,14.18,-2.3
3.6,6.28,4.1
-6.59,12.49,2.03
-2.79,8.31,0.89
-1.95,8.12,0.61
-4.02,7.12,0.46
-4.37,8.28,0.34
-4.9,7.93,2.64
-11.14,11.84,-1.12
-11.14,11.84,-1.12
-3.36,15.6,-3.41
-2.53,15.21,0.65
-3.17,12.37,-1.8
-3.21,7.31,0.38
0.76,4.75,0.15
4.14,3.6,0.11
2.76,2.53,-0.3
-8.12,10.95,-6.93
-10.19,10.65,-9.7
5.33,12.41,0.76
-2.75,7.31,-0.8
-2.68,10.31,6.32
-5.43,9.92,0.34
-1.88,8.73,1.46
-3.02,7.86,-0.38
-3.64,8.24,0.72
-3.98,7.55,0.72
-5.2,8.96,-0.65
-10.15,7.59,1.08
-10.11,12.91,-0.72
-2.26,15.28,-4.25
-2.6,14.25,0.15
-3.64,12.22,-1.76
-3.26,6.97,0.69
0.65,4.67,0.19
4.18,3.3,0.46
3.49,1.61,-0.15
-10.8,12.91,-7.97
-7.04,7.01,-7.93
5.83,13.18,0.23
-1.53,4.75,1.38
-4.18,11.35,3.95
-2.96,8.96,1.08
-2.53,8.92,1.23
-3.17,7.93,-0.34
-3.68,7.74,0.69
-4.48,8.2,0.57
-5.18,9.11,0.08
-10.38,8.12,0.11
-9.77,12.22,-1.73
-0.95,16.63,-2.6
-3.34,13.82,-0.61
-2.53,11.84,-1.53
-3.34,6.51,0.19
1.65,4.52,0.34
4.1,2.79,0.15
2.3,2.26,-0.3
-13.76,15.21,-10.92
-2.26,6.24,-6.17
1.33,13.8,-1.88
1.12,4.75,2.22
-4.9,12.18,3.99
-4.33,9.11,1.76
-1.61,8.5,1.14
-3.45,7.5,-0.5
-4.25,7.74,0.23
-4.94,7.4,0.99
-5.79,9.19,1.23
-11.26,9.85,-0.99
-9.38,12.91,-3.41
-0.08,18.28,-0.61
-4.25,12.45,-1.76
-3.49,9.92,-0.89
-2.07,5.18,0.38
3.17,3.53,0.53
3.95,2.96,0.15
1.33,4.18,-1.73
-17.58,16.97,-12.41
2.79,7.82,-3.91
-7.04,15.24,-2.98
4.02,3.21,1.65
-7.4,13.06,3.06
-2.96,8.62,1.04
-0.72,8.77,0.65
-4.44,7.21,0.8
-3.76,8.43,0.38
-3.72,7.78,0.31
-6.4,8.62,2.11
-10.72,11.37,-0.65
-8.85,12.22,-2.64
0.08,17.69,-1.76
-5.71,12.03,-1.08
-3.45,10.76,-0.5
-1.46,5.98,0.15
3.11,4.06,0.57
3.99,2.98,-0.15
2.11,2.41,-0.15
-17.97,16.74,-12.49
4.14,6.59,-1.76
-7.08,15.4,-3.98
5.05,3.72,0.46
-5.82,13.87,3.83
-2.75,8.39,1.04
-1.18,9.28,0.65
-4.4,7.01,0.93
-4.4,8.28,0.5
-4.4,8.01,0.93
-5.71,9.0,1.23
-10.53,9.28,0.46
-9.34,12.53,-1.57
-1.31,16.09,-0.27
-4.02,12.37,-2.07
-3.98,9.34,-0.11
-1.5,5.41,0.15
2.98,4.18,0.5
3.57,2.72,-0.08
1.46,3.26,-1.42
-18.16,16.28,-13.59
4.56,5.67,-1.8
-8.92,15.55,-1.95
6.28,3.26,0.93
-5.43,15.02,2.72
-4.18,8.43,1.42
-2.45,8.77,1.08
-3.41,7.67,-0.08
-3.98,7.74,0.0
-5.18,6.82,0.99
-6.09,8.16,1.61
-11.03,10.19,-0.34
-8.35,13.82,-3.57
-1.73,17.67,0.19
-3.3,12.37,-0.91
-4.4,10.84,-1.31
-1.53,7.27,0.42
1.8,4.44,-0.11
4.18,1.69,0.34
2.22,2.45,-0.57
-14.75,15.43,-11.33
-1.46,4.71,-5.86
1.04,14.48,-2.91
3.34,2.45,4.33
-4.06,13.18,4.63
-4.71,9.51,0.15
-0.46,8.28,0.93
-5.05,6.4,0.72
-4.18,8.12,0.53
-4.71,7.86,0.53
-4.71,7.86,0.53
-7.44,8.47,1.99
-10.76,11.41,-1.04
-3.11,16.25,-6.32
-2.26,14.14,2.3
-5.71,12.45,-2.68
-3.68,6.28,0.65
1.12,4.29,-1.04
3.11,2.56,-0.46
1.99,2.26,-0.42
-8.39,9.53,-6.24
-12.3,12.87,-10.0
7.78,12.76,-0.11
-2.37,6.97,-0.76
-1.84,11.65,6.44
-5.71,9.7,0.65
-1.69,8.85,1.88
-3.72,7.35,-0.19
-3.98,7.59,0.31
-4.48,8.08,0.65
-6.02,8.62,0.0
-10.27,8.35,0.27
-10.27,10.88,-1.14
-3.11,15.55,-2.98
-4.1,14.6,1.76
-4.63,13.06,-1.31
-2.45,7.59,0.5
1.18,5.63,0.15
4.33,3.49,0.23
3.21,1.73,-0.11
-5.82,9.62,-7.78
-10.95,12.41,-8.92
4.6,11.26,-0.19
-1.73,6.93,-0.11
-2.03,9.66,7.27
-6.51,10.76,-0.3
-1.5,8.77,1.46
-3.34,7.82,-0.04
-3.87,7.25,0.76
-3.98,8.01,0.38
-4.71,7.93,-0.61
-9.66,6.36,1.38
-9.81,11.8,-0.15
-5.28,14.25,-2.34
-2.14,17.86,-0.76
-5.71,11.69,-0.34
-1.76,9.96,-0.53
-1.38,6.21,1.14
3.38,3.49,1.76
4.52,1.95,0.34
2.07,3.68,-1.95
-18.2,15.83,-13.48
5.13,5.22,-1.38
-10.57,16.32,-3.87
8.01,0.34,2.49
-9.28,16.82,2.68
-3.3,7.7,0.93
-0.53,8.73,0.19
-5.2,7.12,0.46
-4.48,7.89,0.34
-4.33,7.78,0.69
-6.63,7.59,2.37
-10.5,11.37,0.34
-8.16,13.02,-2.98
-1.08,16.66,-1.18
-4.99,12.87,-1.61
-3.02,11.07,-0.53
-2.3,6.09,0.19
3.06,4.29,0.15
3.76,2.18,0.46
2.91,2.45,-0.61
-15.83,16.51,-12.11
-0.27,4.6,-4.29
-0.8,14.56,-2.98
2.26,3.95,1.95
-4.86,10.99,5.18
-4.82,9.66,0.93
-1.08,9.19,1.5
-3.11,8.81,-0.95
-4.33,7.4,0.5
-4.25,7.16,1.12
-5.33,8.81,-0.23
-10.5,7.06,0.5
-10.65,12.3,-1.33
-2.96,15.43,-3.17
-4.99,13.76,0.19
-2.79,14.06,-2.03
-2.03,7.25,0.5
0.11,4.75,0.53
4.4,3.06,0.72
3.95,0.95,0.0
-9.81,11.96,-7.63
-9.15,7.27,-8.73
5.98,12.15,1.38
-2.87,6.13,-0.5
-1.99,12.03,4.94
-3.17,9.66,1.57
-2.14,9.0,2.03
-3.68,8.2,-0.53
-5.13,7.01,0.27
-3.98,7.59,1.14
-3.95,8.24,-0.11
-9.77,6.82,1.73
-11.11,12.11,-0.11
-3.53,16.13,-4.71
-3.02,15.21,0.57
-4.18,12.26,-1.61
-2.45,8.2,0.38
-0.08,4.94,0.11
3.91,3.76,0.42
3.15,2.41,0.04
-3.26,7.25,-3.26
-15.6,12.64,-12.83
7.16,10.0,-0.11
-7.4,10.53,-2.3
1.38,7.46,5.79
-6.47,11.75,0.46
-2.37,8.77,1.69
-3.34,8.12,-0.61
-4.37,7.55,0.99
-4.56,8.35,1.14
-3.98,9.23,-0.15
-7.46,7.06,2.49
-10.08,10.42,1.27
-9.72,12.07,-2.98
-0.84,16.74,-2.03
-3.87,12.34,0.72
-6.59,9.92,-0.23
-1.84,6.44,0.42
1.84,5.52,0.38
3.3,3.15,0.76
3.15,2.96,-1.12
-9.7,13.44,-8.16
-9.66,8.5,-8.88
6.02,11.92,0.38
-3.79,8.35,1.65
-2.14,11.14,3.64
-2.34,9.19,2.53
-3.49,9.23,0.61
-3.49,7.25,0.27
-5.2,7.27,0.38
-4.06,8.43,1.57
-4.18,8.35,0.46
-8.54,7.63,2.91
-10.72,11.07,0.84
-5.98,14.06,-4.99
-1.27,15.09,0.15
-4.29,12.76,-2.07
-3.49,9.58,-0.61
-1.88,6.17,-0.19
2.87,4.14,0.23
3.64,2.6,-0.11
1.99,3.3,-0.69
-16.59,16.66,-11.22
-0.23,8.54,-4.9
-6.17,14.63,-2.07
5.52,4.79,1.14
-6.7,14.06,2.91
-1.84,8.5,2.45
-2.49,8.92,0.57
-4.56,7.4,0.5
-5.09,7.46,0.42
-4.29,8.01,1.12
-4.21,8.92,0.04
-9.62,7.59,2.11
-10.19,11.5,-0.42
-3.83,15.13,-5.79
-2.68,13.8,1.54
-4.86,11.65,-1.95
-3.45,7.35,0.08
0.53,5.41,0.15
3.11,3.79,-0.08
2.79,2.3,0.04
-6.02,9.85,-3.57
-13.48,11.22,-12.26
9.28,10.19,0.57
-10.19,11.14,-2.45
3.34,5.98,3.64
-7.08,11.96,0.8
-2.79,8.69,1.12
-2.72,8.81,0.38
-3.6,7.74,0.42
-4.37,7.7,0.53
-4.86,7.59,0.84
-6.02,8.66,1.84
-11.18,11.35,-1.08
-9.53,13.02,-3.57
-0.15,17.27,-1.73
-4.18,11.18,-1.53
-5.56,9.38,-0.84
-1.92,5.75,0.11
3.06,3.95,-0.04
3.79,2.72,0.0
1.27,3.49,-1.23
-17.54,16.17,-12.26
3.34,8.92,-3.11
-6.85,15.55,-5.18
5.94,2.96,2.83
-7.12,14.02,3.45
-2.22,9.15,0.46
-2.22,9.15,0.46
-2.18,9.04,1.14
-4.67,6.89,0.19
-5.13,7.35,0.89
-5.43,7.59,0.15
-7.12,7.93,2.07
-11.45,11.88,-1.14
-9.0,12.98,-3.98
0.19,17.62,-1.73
-4.94,10.84,-0.95
-6.13,9.7,-0.76
-0.95,5.37,0.15
3.06,3.3,0.23
3.76,2.76,0.04
1.54,3.3,-1.04
-16.89,16.78,-12.03
1.88,8.77,-4.14
-4.75,15.05,-2.68
4.1,3.79,2.49
-7.31,13.21,3.38
-3.02,9.15,0.84
-2.11,8.5,0.46
-4.25,6.51,0.53
-4.86,7.5,0.31
-4.33,7.46,0.34
-7.4,7.4,2.3
-10.88,11.56,0.0
-9.15,13.18,-3.91
-0.42,18.5,-2.45
-5.01,11.73,-0.72
-5.43,9.08,-0.8
-1.12,5.24,0.38
3.49,3.76,0.42
3.95,2.98,0.0
1.69,2.6,-0.34
-16.09,16.51,-11.95
0.08,9.58,-4.63
-4.48,14.67,-2.75
4.56,4.02,2.68
-6.59,14.06,2.41
-3.34,8.35,1.61
-1.46,8.73,0.93
-4.79,7.12,0.31
-4.48,7.5,0.46
-4.1,7.5,1.08
-5.2,8.92,0.27
-10.69,8.47,0.19
-10.69,12.91,-1.08
-1.31,17.2,-3.83
-4.37,12.79,-0.19
-3.64,11.37,-1.46
-2.72,7.06,0.8
0.65,4.56,0.53
3.64,4.1,0.46
3.21,2.76,-0.89
-8.31,10.73,-5.18
-10.57,8.62,-9.3
2.03,14.33,2.18
0.42,6.09,-2.6
-1.38,12.11,6.85
-6.13,10.15,0.61
-1.69,9.08,1.84
-3.72,8.08,-0.42
-3.83,6.93,0.84
-3.95,7.06,1.14
-5.63,8.66,0.11
-7.93,7.31,2.15
-10.31,11.41,0.27
-8.43,12.98,-3.49
-2.14,14.86,0.23
-4.21,12.37,-1.84
-3.45,9.51,0.08
-1.04,5.75,0.15
2.91,4.44,0.61
3.21,3.15,0.46
1.99,3.6,-0.89
-17.46,15.98,-13.4
2.3,5.01,-2.18
-4.48,15.05,-3.3
4.29,4.33,1.57
-5.24,12.64,4.82
-4.52,8.66,1.69
-1.27,8.89,1.42
-4.4,7.46,-0.15
-4.4,7.97,0.65
-3.36,7.86,1.08
-4.79,9.15,0.84
-9.66,9.08,0.46
-10.42,12.15,0.93
-4.14,14.18,-5.33
-2.49,13.63,1.57
-4.1,12.37,-1.14
-2.79,9.04,0.31
-0.99,5.83,-0.11
3.3,4.25,0.65
3.21,1.99,0.38
0.8,3.79,-1.18
-17.82,15.55,-14.6
8.5,3.57,-0.53
-9.3,16.55,-3.34
4.02,4.25,2.64
-5.67,13.06,1.76
-3.17,9.08,1.14
-2.41,8.35,0.53
-4.99,6.24,0.46
-3.76,6.82,0.27
-4.18,7.86,0.15
-6.55,8.62,1.76
-11.37,10.42,-0.69
-9.43,13.87,-3.57
-0.61,16.74,-0.72
-5.67,11.54,-1.5
-3.17,11.18,-0.34
-1.53,5.63,0.34
2.91,4.25,0.57
3.83,3.15,0.53
2.83,2.64,-0.65
-16.24,16.55,-12.34
0.65,7.27,-3.6
-4.67,16.4,-4.82
6.09,1.99,3.38
-7.25,15.13,3.87
-2.53,8.73,0.72
-1.04,8.39,0.69
-5.33,6.66,0.53
-5.2,8.77,0.0
-4.14,8.12,0.0
-7.63,6.36,2.83
-10.34,11.6,0.69
-7.7,13.25,-3.6
-1.53,14.94,-0.65
-5.75,12.45,-1.31
-2.98,11.14,-0.23
-2.26,6.32,0.34
2.56,5.05,0.23
3.38,2.98,0.27
2.34,1.99,-0.23
-16.17,16.28,-11.88
1.38,6.55,-2.96
-6.47,16.55,-3.68
6.28,2.96,4.56
-8.5,15.36,0.84
-2.45,7.63,1.65
-2.6,7.97,0.31
-4.33,6.21,0.76
-4.18,8.39,-0.11
-4.1,8.24,0.27
-7.82,7.86,2.41
-12.49,10.73,-1.65
-8.08,13.76,-3.95
0.65,17.86,0.27
-6.13,11.75,-2.56
-2.96,8.81,-0.11
