x-axis,y-axis,z-axis
18.92,-3.17,-14.48
18.92,-3.17,-14.48
19.23,5.13,-9.92
4.94,10.65,-4.1
-1.73,11.73,-6.36
0.99,11.22,-4.4
-1.5,4.4,1.95
13.48,-3.76,8.16
19.5,-10.04,-6.78
9.3,-5.63,-1.53
5.43,0.84,-1.57
16.7,9.96,-8.27
-3.72,13.76,-12.41
3.17,-0.15,-0.84
9.66,-0.72,-6.28
12.18,-1.76,-10.31
10.99,-2.87,-6.93
18.05,-11.22,1.27
10.42,-11.18,-2.49
11.37,-4.33,-7.04
15.7,0.04,-13.95
18.54,5.67,-9.89
7.4,9.0,-4.99
0.31,8.62,-5.67
-2.18,10.53,-5.43
1.76,8.05,-2.87
6.21,-2.53,8.73
19.34,-8.81,-5.48
13.25,-15.17,-2.03
4.33,-2.41,-2.6
12.91,4.9,-9.23
12.91,4.9,-9.23
-4.48,16.04,-13.78
4.52,1.12,-2.98
10.61,0.93,-4.29
10.38,-0.19,-6.93
12.3,-1.99,-8.66
14.67,-7.04,-5.43
14.67,-7.04,-5.43
17.62,-12.03,0.89
9.43,-7.25,-7.59
12.64,-1.23,-12.34
18.24,8.81,-16.55
0.95,10.12,-5.9
-2.68,9.04,-5.01
0.99,8.92,-4.21
2.49,5.6,2.96
19.57,-3.76,0.84
19.57,-3.76,0.84
15.94,-12.37,-7.82
3.64,-0.15,-2.14
13.33,3.02,-2.53
-0.57,15.09,-18.31
1.33,3.21,-2.11
8.31,-0.38,-5.41
13.8,-0.65,-8.81
10.38,-2.03,-6.43
16.04,-7.63,1.61
16.04,-7.63,1.61
15.6,-8.39,-2.45
8.5,-9.66,-8.35
15.51,-3.53,-13.29
15.51,-3.53,-13.29
17.97,11.35,-9.53
-0.23,11.35,-9.53
-0.69,8.47,-3.57
1.84,8.35,-3.36
6.47,-0.76,10.99
18.39,-3.36,-8.43
16.63,-9.96,-7.63
5.33,-0.61,-1.38
15.43,3.83,-6.05
-2.49,15.32,-17.31
3.21,1.8,-1.33
7.08,-0.23,-3.49
11.41,-0.04,-7.7
11.11,-1.42,-7.59
14.1,-4.06,-7.5
14.1,-4.06,-7.5
17.82,-10.95,2.15
7.35,-9.34,-5.33
15.36,-0.91,-12.49
17.35,8.81,-13.21
17.35,8.81,-13.21
3.76,7.82,-2.91
-0.38,10.08,-5.37
2.18,8.62,-1.57
3.38,0.27,7.89
19.5,-4.37,9.72
13.59,-6.78,-6.28
11.37,-4.82,-3.6
8.39,-0.04,-2.22
14.56,5.41,-7.31
-2.3,14.25,-14.9
4.67,0.93,-0.84
9.04,0.46,-5.24
10.53,-0.84,-7.59
10.84,-2.14,-6.36
15.4,-5.2,-3.72
17.31,-10.04,4.56
17.31,-10.04,4.56
8.39,-11.56,-9.0
12.6,-3.45,-10.99
18.92,2.26,-14.75
1.18,11.41,-8.24
-0.04,8.73,-3.02
2.26,8.69,-4.02
2.76,5.71,0.31
15.64,-3.34,10.0
15.64,-3.34,10.0
15.6,-9.81,-5.41
5.63,-2.98,-3.21
14.02,0.11,-4.48
14.02,0.11,-4.48
11.99,6.93,-11.73
2.87,4.56,-3.53
8.77,1.31,-4.33
7.89,0.34,-7.01
10.61,-0.95,-8.66
13.63,-4.1,-6.63
17.77,-9.92,-6.13
6.7,-11.07,-12.3
13.53,0.31,-7.63
11.18,2.56,-9.7
11.18,2.56,-9.7
16.63,8.96,-8.62
1.95,6.4,-1.31
-1.76,11.37,-8.27
3.02,8.69,-4.06
6.63,2.53,4.1
15.02,-10.19,-6.28
5.71,-2.26,-2.83
6.78,0.53,-1.95
6.78,0.53,-1.95
16.13,8.16,-12.56
-1.76,8.77,-5.98
4.79,-0.19,-2.68
9.47,-0.57,-6.93
10.88,-0.27,-8.47
12.72,-3.06,-8.16
17.5,-9.7,-3.41
7.46,-11.03,-14.06
12.37,-3.36,-7.55
15.13,0.15,-12.03
15.13,0.15,-12.03
8.96,7.01,-5.48
3.76,7.01,-3.11
-0.76,11.03,-6.32
4.02,10.08,-5.56
0.72,3.53,2.6
19.04,-8.62,1.99
19.04,-8.62,1.99
8.16,-5.86,-3.15
6.28,-0.08,-3.06
11.41,13.38,-18.35
-0.89,6.85,-2.79
5.33,-1.04,-3.41
5.33,-1.04,-3.41
9.81,-0.95,-9.47
11.45,-3.17,-7.04
15.83,-7.86,-6.93
11.96,-10.84,-3.76
7.21,-8.77,-10.72
14.86,-2.07,-13.14
19.08,5.24,-11.73
19.08,5.24,-11.73
7.35,8.62,-3.41
-0.89,11.65,-6.59
2.79,11.11,-4.9
-0.11,4.82,1.42
18.77,-6.36,9.51
11.99,-13.06,-0.99
3.02,-0.38,-1.88
13.44,3.21,-0.38
2.64,17.39,-18.54
1.38,5.05,-2.79
7.44,-0.42,-3.64
11.41,-0.99,-7.08
11.22,-0.84,-7.44
15.64,-5.13,1.99
14.86,-6.63,0.0
14.86,-6.63,0.0
13.44,-12.79,-8.54
11.37,-5.2,-7.74
13.25,9.11,-8.73
13.25,9.11,-8.73
2.72,9.43,-6.21
-2.49,10.19,-5.71
2.15,9.47,-4.79
1.92,4.99,1.04
16.32,-1.95,5.48
19.34,-16.51,-17.31
1.61,-1.5,-0.27
4.37,0.19,-1.46
8.85,16.04,-17.67
-0.15,6.93,-3.79
6.63,-0.61,-1.95
11.54,-0.91,-7.25
10.95,-1.14,-8.92
13.33,-3.76,-6.59
18.2,-10.69,5.28
18.2,-10.69,5.28
9.3,-8.12,-8.16
9.3,-8.12,-8.16
11.8,-0.38,-12.11
18.01,8.81,-12.87
2.56,6.82,-2.6
-2.91,8.31,-4.4
2.49,9.81,-4.37
3.02,3.83,1.69
19.53,-7.93,-2.6
19.53,-7.93,-2.6
14.52,-14.33,-4.56
2.18,-0.53,-1.76
16.04,5.79,-8.08
-5.28,15.02,-11.5
3.83,-0.3,-1.04
10.27,-0.76,-7.78
11.69,-1.5,-9.11
11.41,-3.21,-7.27
17.05,-10.31,3.91
17.05,-10.31,3.91
11.45,-9.58,-3.3
9.28,-6.63,-7.93
15.47,-2.34,-15.21
18.7,5.37,-11.73
6.09,9.08,-3.57
0.72,8.39,-4.21
-0.3,10.19,-5.52
2.53,8.47,-2.53
8.43,-3.11,9.08
18.92,-8.66,-7.44
18.92,-8.66,-7.44
9.72,-5.37,-4.06
9.11,0.04,-2.03
9.38,9.38,-13.76
2.91,3.26,-2.53
7.31,0.34,-4.1
9.85,-0.69,-7.21
10.92,-1.31,-8.43
14.33,-4.25,-5.67
17.88,-11.45,6.05
17.88,-11.45,6.05
10.34,-10.84,-9.77
13.1,-2.03,-10.57
15.17,2.41,-10.15
14.82,9.66,-10.08
-0.04,8.01,-4.9
-2.6,9.43,-4.9
2.11,8.66,-3.49
3.17,2.37,3.57
3.17,2.37,3.57
18.81,-6.43,-7.7
14.21,-8.47,-6.21
7.7,-0.23,-2.26
16.17,3.34,-6.36
-4.1,12.87,-17.24
3.34,1.27,-1.53
7.21,-0.04,-4.29
10.27,0.53,-8.35
12.26,-1.04,-7.89
16.78,-6.93,-2.41
11.26,-11.03,0.38
10.65,-6.59,-8.96
12.37,1.04,-11.56
17.92,5.98,-11.75
17.92,5.98,-11.75
7.21,9.53,-6.36
0.69,5.41,-2.14
-1.14,4.9,-1.76
5.22,7.08,-1.08
18.09,0.31,4.37
17.5,-6.82,-6.59
17.5,-6.82,-6.59
3.02,-3.06,-3.91
9.96,1.95,-2.83
-5.71,17.05,-12.87
2.64,0.95,-1.18
9.85,-0.19,-6.47
11.18,-2.34,-10.19
10.0,-2.87,-7.04
16.7,-8.85,-2.68
16.7,-8.85,-2.68
14.02,-10.65,-2.03
12.49,-2.6,-10.38
16.82,0.53,-14.06
16.82,0.53,-14.06
9.92,8.39,-7.35
1.95,8.89,-4.33
-1.18,9.38,-4.86
2.41,8.2,-2.98
2.15,1.46,4.06
19.57,-7.55,-2.14
17.43,-14.06,-2.34
3.64,-0.99,-2.22
11.88,2.03,-2.6
7.67,13.91,-16.89
-0.72,7.67,-5.67
5.09,-0.38,-1.76
10.95,-0.46,-8.47
10.08,-1.76,-8.5
13.33,-3.98,-6.74
18.12,-12.15,4.79
18.12,-12.15,4.79
11.92,-11.26,-5.05
13.38,-2.98,-10.15
17.73,2.76,-13.21
11.84,10.34,-7.46
1.61,9.72,-6.24
-2.72,8.96,-4.14
2.76,9.3,-3.57
0.31,3.02,4.29
19.57,-4.02,2.56
15.66,-11.69,-5.98
5.52,-2.11,-2.34
11.3,0.95,-1.92
9.15,10.12,-13.78
-0.69,8.85,-8.12
4.9,-0.15,-1.27
9.77,-0.72,-5.41
11.84,-0.61,-7.59
11.6,-2.49,-5.33
16.28,-6.66,-0.61
16.86,-10.99,0.57
16.86,-10.99,0.57
12.37,-5.48,-9.38
12.72,0.69,-11.41
16.7,9.58,-11.22
2.03,9.58,-4.33
-2.26,9.19,-6.59
1.99,8.35,-3.06
2.64,4.79,1.33
17.88,-4.18,0.34
17.88,-4.18,0.34
12.68,-13.21,-4.59
3.02,-0.72,-2.53
14.79,5.33,-6.51
-4.29,12.49,-9.38
4.67,-0.38,-1.88
10.34,-0.69,-8.01
11.14,-1.8,-8.88
10.84,-3.3,-6.66
15.17,-6.85,-4.75
15.17,-6.85,-4.75
17.39,-12.45,3.3
11.65,-6.02,-10.04
13.72,-1.57,-12.53
13.72,-1.57,-12.53
17.58,9.81,-12.87
1.33,9.66,-4.9
-2.49,9.77,-5.37
2.18,9.28,-2.45
-0.19,2.37,3.34
19.0,-4.56,1.23
10.73,-10.08,-4.1
10.99,-1.31,-3.87
12.57,2.72,-4.48
-1.12,12.18,-17.82
2.6,2.76,-3.41
6.44,0.27,-3.21
10.12,0.38,-9.23
11.88,-1.88,-8.2
15.51,-5.75,-5.28
14.14,-13.76,8.05
14.14,-13.76,8.05
12.18,-11.56,-6.93
14.06,-1.84,-10.88
17.12,2.07,-10.11
7.67,10.12,-7.27
0.84,7.97,-4.82
-1.46,9.43,-3.87
1.84,8.5,-3.87
1.8,2.53,4.56
19.57,-6.7,-0.3
19.57,-6.7,-0.3
14.18,-12.03,-1.33
5.63,-1.23,-2.45
18.01,3.53,-5.43
-6.02,16.04,-17.35
4.02,1.31,-1.46
6.59,-0.11,-3.49
10.76,-0.46,-6.85
11.3,-0.38,-7.7
12.64,-2.79,-7.04
18.81,-12.53,3.38
18.81,-12.53,3.38
9.3,-11.45,-9.0
13.63,-2.03,-10.8
19.15,6.44,-13.95
19.15,6.44,-13.95
4.37,10.04,-3.49
-2.87,10.04,-6.09
1.5,9.77,-3.87
0.61,3.57,2.41
18.73,-4.25,1.99
16.28,-15.4,-9.66
2.03,-1.42,-1.14
9.0,1.12,-0.89
12.07,11.65,-15.98
-3.49,10.27,-7.08
4.94,-0.53,-1.95
10.34,-0.91,-7.55
11.07,-1.61,-9.3
10.99,-3.17,-8.43
10.99,-3.17,-8.43
18.16,-12.15,2.07
10.12,-11.69,-6.78
12.26,-3.68,-6.74
16.47,-0.5,-12.91
17.92,8.05,-11.33
2.6,8.81,-4.1
-2.49,9.81,-5.24
1.5,8.89,-3.36
1.42,4.94,-0.3
15.43,-2.49,5.33
15.43,-2.49,5.33
14.75,-14.98,-1.57
2.72,-0.65,-2.91
11.54,3.79,-3.83
-3.49,14.9,-12.87
4.56,0.11,-2.64
9.77,-0.61,-7.08
9.66,-1.12,-8.05
10.31,-2.91,-7.08
14.48,-5.52,-6.59
17.5,-12.45,4.99
9.62,-10.69,-7.25
9.85,-7.46,-6.78
13.59,-1.31,-11.84
13.59,-1.31,-11.84
17.27,8.58,-12.87
3.53,8.96,-4.06
-2.41,9.11,-6.05
1.88,9.7,-4.79
2.64,5.9,-0.27
16.55,-3.64,6.28
17.92,-13.57,-5.82
4.4,-1.18,-1.95
12.07,2.15,-1.57
4.71,15.89,-17.46
0.34,7.06,-4.82
6.02,-0.23,-3.15
10.95,-1.23,-8.58
10.15,-2.14,-8.2
12.79,-4.71,-7.59
17.24,-11.73,3.38
17.24,-11.73,3.38
10.92,-10.72,-1.12
12.26,-4.02,-7.97
17.86,0.27,-12.6
7.21,10.12,-4.4
0.27,8.85,-5.43
-1.8,10.34,-3.45
1.76,8.89,-2.45
1.27,1.73,6.09
19.57,-4.44,3.34
19.57,-4.44,3.34
19.57,-4.44,3.34
8.16,-11.54,-0.11
13.21,1.14,-2.72
9.89,9.85,-15.17
1.8,5.09,-4.06
6.4,0.69,-4.75
8.73,0.19,-7.16
12.3,-1.65,-8.12
14.41,-4.4,-4.21
14.71,-11.37,5.71
14.71,-11.37,5.71
13.06,-11.3,-6.4
12.45,-2.22,-11.37
16.63,1.42,-8.62
11.5,9.72,-8.85
1.8,7.67,-5.82
-1.18,8.58,-3.41
2.41,8.73,-3.41
2.49,5.13,1.65
19.57,-5.6,7.97
18.62,-15.13,-1.53
2.79,-0.91,-2.22
12.03,2.3,-0.84
3.99,16.82,-17.67
2.64,3.76,-3.57
6.13,0.53,-2.98
11.14,0.15,-6.4
10.04,-1.53,-8.35
12.41,-3.34,-6.66
15.51,-7.31,-2.37
15.51,-7.31,-2.37
14.48,-10.5,-1.5
9.19,-6.05,-5.86
14.71,-1.57,-11.65
14.71,-1.57,-11.65
16.51,9.7,-12.72
1.54,8.35,-6.51
-2.14,9.43,-4.52
1.88,9.51,-3.79
2.83,5.24,3.57
19.31,-4.4,1.18
15.4,-13.95,-10.69
1.65,-0.99,-1.04
10.8,0.61,-3.6
4.71,12.76,-17.08
1.23,4.71,-2.83
6.36,0.61,-2.53
11.6,0.27,-7.59
13.25,-1.8,-7.97
15.6,-6.21,1.88
15.47,-8.69,2.91
15.47,-8.69,2.91
9.81,-11.22,-11.5
12.18,-4.44,-8.62
18.35,0.11,-15.79
13.21,11.45,-8.88
1.92,10.92,-6.7
-2.18,10.08,-3.91
-0.57,10.31,-3.45
0.72,5.24,1.76
17.97,-2.98,7.25
16.09,-8.58,-7.31
11.5,-5.9,-5.79
3.95,-0.27,-0.61
16.66,1.61,-7.63
-3.95,13.06,-15.47
4.48,0.8,-1.61
8.96,-0.08,-3.72
9.58,0.42,-5.75
12.53,-0.23,-4.25
16.51,-5.05,-1.14
18.77,-11.41,1.99
18.77,-11.41,1.99
9.28,-11.41,-10.57
12.57,-1.04,-13.25
17.92,8.89,-11.8
2.6,10.04,-4.4
-1.42,8.54,-3.26
1.23,9.53,-3.11
1.57,4.75,1.84
18.81,-4.59,8.05
18.81,-4.59,8.05
11.99,-10.0,-2.18
6.55,-3.53,-2.75
9.15,0.53,-2.18
12.53,8.66,-13.17
-0.72,7.4,-6.7
5.6,0.34,-2.98
8.77,-0.15,-5.18
11.99,0.23,-6.02
17.5,-4.99,1.92
16.25,-8.12,0.57
13.76,-11.88,-10.04
13.76,-11.88,-10.04
9.23,-10.04,-9.7
13.48,0.04,-13.38
17.69,9.72,-14.14
2.41,9.81,-3.95
-2.03,8.28,-3.45
0.61,9.92,-2.68
2.6,8.24,0.15
14.94,-2.79,12.15
19.57,-11.8,-3.17
4.02,-3.49,-1.33
4.06,0.38,-1.12
4.06,0.38,-1.12
15.09,12.11,-10.31
1.99,4.06,-3.49
6.66,1.23,-3.17
10.84,-0.23,-5.48
10.5,-0.95,-6.93
12.41,-2.87,-5.56
15.98,-7.82,-0.76
16.02,-10.65,0.95
7.63,-8.92,-7.59
12.95,-2.87,-9.38
12.95,-2.87,-9.38
18.96,6.66,-15.51
3.95,8.73,-2.53
-1.31,9.0,-4.79
2.07,8.85,-3.79
3.11,5.94,-0.27
13.53,-0.69,4.9
17.08,-14.71,-14.06
2.96,-3.36,-0.95
2.22,-0.3,-0.46
2.22,-0.3,-0.46
15.4,9.47,-12.34
1.84,2.76,-2.3
8.54,0.93,-5.43
9.77,-0.89,-7.63
9.62,-1.31,-7.93
14.21,-4.18,-7.35
17.2,-11.54,6.63
17.2,-11.54,6.63
8.58,-10.76,-10.69
13.87,-3.76,-12.15
13.87,-3.76,-12.15
17.62,9.7,-15.66
1.27,9.89,-6.09
-1.57,8.31,-4.48
1.57,10.08,-3.45
2.37,1.84,6.82
19.57,-5.09,6.89
16.86,-11.5,-6.78
6.93,-2.3,-1.57
9.04,1.18,-0.04
7.4,12.68,-14.71
1.08,6.44,-6.05
5.18,-0.15,-2.07
10.38,-0.95,-4.67
12.45,-1.14,-8.2
11.11,-2.91,-7.21
14.33,-7.16,-3.72
14.33,-7.16,-3.72
16.36,-12.03,4.86
11.99,-3.91,-8.73
15.17,-0.53,-11.75
15.17,-0.53,-11.75
7.31,9.38,-2.91
-0.53,8.5,-4.86
-0.57,9.62,-3.64
2.56,7.67,-1.95
9.11,0.53,6.51
16.02,-8.77,-10.72
9.3,-5.48,-4.25
4.9,-0.19,-1.18
17.92,3.95,-7.93
17.92,3.95,-7.93
-6.93,14.6,-14.06
4.94,1.27,-1.69
9.38,0.5,-6.36
10.73,0.11,-7.82
13.02,-2.79,-5.48
17.31,-10.92,5.01
17.31,-10.92,5.01
13.25,-10.65,-5.67
12.41,-2.87,-10.57
18.58,7.01,-12.45
3.83,8.66,-1.18
-1.95,8.58,-4.29
0.15,10.38,-3.91
2.26,6.28,-0.5
15.21,-1.57,6.51
15.21,-1.57,6.51
12.15,-10.95,-9.19
6.02,-3.17,-2.37
8.28,-1.18,-1.95
14.33,4.94,-12.3
-0.15,7.55,-5.98
6.51,0.61,-1.99
10.31,1.38,-6.89
10.99,0.53,-7.7
12.83,-2.83,-5.9
17.67,-11.18,1.12
17.67,-11.18,1.12
9.0,-12.49,-13.02
12.68,-1.88,-10.15
16.02,2.3,-11.37
8.66,7.78,-4.21
1.8,9.0,-3.68
-1.99,12.37,-6.43
0.99,8.12,-1.73
7.08,-1.23,10.08
19.34,-6.21,-4.14
15.13,-11.99,-2.53
1.95,-0.04,-0.76
10.5,1.46,0.46
6.74,15.36,-16.28
2.41,4.75,-4.48
6.97,-0.53,-3.3
10.88,-1.69,-5.33
10.88,-1.69,-5.33
11.75,-1.42,-7.5
16.09,-6.13,4.37
15.05,-8.5,3.06
8.92,-13.21,-10.46
13.95,-5.05,-13.44
13.95,-5.05,-13.44
19.42,4.25,-15.21
3.38,11.22,-3.49
-1.14,9.34,-5.82
2.03,9.77,-4.56
2.6,4.71,3.17
19.57,-6.13,7.27
19.57,-6.13,7.27
15.24,-11.37,-5.6
4.1,-1.99,-2.22
12.34,0.8,-2.49
5.98,11.07,-15.85
-0.42,7.5,-6.93
6.44,0.31,-3.15
9.85,-1.33,-5.28
9.85,-0.46,-7.44
12.6,-2.41,-7.04
17.86,-9.58,4.71
13.99,-11.84,-6.47
13.99,-11.84,-6.47
10.69,-4.63,-9.89
14.63,0.11,-11.8
4.63,10.53,-9.08
0.46,8.2,-4.4
-0.95,8.73,-5.18
2.45,9.23,-4.33
6.47,-0.89,9.43
19.57,-5.6,2.34
15.21,-12.37,-4.48
5.52,-1.53,-2.45
12.72,0.72,-2.11
3.41,11.84,-15.94
1.65,6.32,-5.28
7.06,0.27,-3.34
9.19,-0.76,-4.86
11.37,-0.19,-7.27
15.79,-3.3,-0.76
13.38,-5.09,1.12
13.38,-5.09,1.12
17.16,-10.34,-3.83
10.61,-5.75,-10.31
14.14,2.6,-10.34
15.09,10.42,-11.88
2.49,7.97,-4.33
-2.75,7.25,-4.21
0.08,7.06,-2.03
7.4,7.86,-1.99
18.16,-3.17,0.57
18.16,-3.17,0.57
13.18,-13.14,-0.38
2.98,-0.5,-3.53
2.98,-0.5,-3.53
14.33,4.44,-4.56
-3.57,12.26,-9.85
5.71,0.11,-2.49
9.7,-0.5,-6.13
10.65,-0.69,-8.24
11.5,-2.53,-6.82
16.82,-8.05,2.34
15.66,-8.16,4.48
13.91,-9.92,-8.35
9.96,-1.27,-9.89
18.28,3.57,-15.24
11.37,12.68,-10.8
4.18,7.06,-2.41
0.0,3.06,1.12
0.8,3.91,-0.57
9.19,6.4,-0.99
17.47,-0.5,6.85
19.42,-6.13,-1.99
19.42,-6.13,-1.99
5.05,-5.13,-1.84
9.66,2.26,-1.23
-7.86,17.05,-14.44
5.63,0.15,-2.3
10.5,0.19,-5.09
10.92,-1.69,-8.31
9.3,-2.83,-7.25
13.14,-5.6,-6.66
17.5,-11.37,4.79
17.5,-11.37,4.79
8.58,-12.03,-11.03
12.22,-2.34,-10.76
12.22,-2.34,-10.76
18.16,2.79,-15.66
-0.65,8.47,-4.71
-0.65,8.43,-2.98
1.84,8.39,-2.53
1.84,8.39,-2.53
12.87,-1.95,5.98
11.8,-10.23,-5.43
14.25,-8.85,-5.37
6.36,-0.42,-2.56
18.2,4.71,-8.35
-5.6,11.65,-12.07
5.75,1.54,-2.72
8.54,0.11,-5.33
10.12,0.95,-7.7
13.29,-2.37,-6.21
14.9,-6.74,-6.85
14.9,-6.74,-6.85
14.9,-6.74,-6.85
14.02,-12.91,0.08
14.79,-1.31,-11.56
17.97,8.31,-14.29
4.29,10.34,-5.67
-1.42,10.5,-5.67
0.89,10.46,-3.11
0.76,6.78,0.19
11.92,-3.3,10.95
17.43,-6.7,1.31
15.05,-11.33,-3.11
2.98,-0.72,-0.38
14.41,-0.42,-0.23
0.23,15.24,-18.58
3.34,3.49,-2.41
5.94,0.99,-2.72
10.31,2.22,-6.85
13.57,1.57,-7.08
18.2,-4.71,8.05
13.72,-7.4,10.27
13.72,-7.4,10.27
10.76,-12.3,-10.95
13.76,-5.71,-9.62
19.53,-0.34,-15.24
10.76,11.5,-11.37
2.91,10.46,-3.91
-1.53,11.41,-4.33
0.19,10.5,-2.26
6.4,-1.27,10.84
10.38,-2.14,11.03
19.42,-1.18,-8.73
3.64,-3.26,-4.99
6.59,3.76,-6.47
4.86,16.74,-18.47
4.37,2.22,-4.56
7.31,0.53,-3.6
10.69,-1.46,-6.4
9.81,-2.14,-6.32
11.6,-3.45,-5.94
13.48,-5.24,-4.37
17.58,-9.81,6.47
10.76,-10.53,-9.15
13.14,-3.26,-12.18
18.05,2.53,-11.84
11.35,11.88,-9.08
1.5,9.28,-5.67
-1.8,8.2,-2.56
1.04,9.81,-2.91
1.31,5.52,1.5
18.66,-4.71,10.61
18.66,-4.71,10.61
17.67,-11.3,-5.48
4.99,-2.11,-1.73
8.43,0.46,0.04
9.28,12.34,-14.63
0.23,6.93,-7.44
6.02,0.57,-2.75
10.76,-0.84,-5.24
10.76,-0.42,-6.36
10.84,-1.61,-5.52
14.9,-5.28,-3.95
18.28,-12.03,5.52
18.28,-12.03,5.52
11.84,-7.35,-7.65
13.44,0.42,-13.44
18.09,9.28,-13.06
1.14,9.04,-5.56
-2.64,9.3,-3.79
1.57,9.08,-4.14
1.33,4.44,1.88
18.7,-4.44,1.08
18.7,-4.44,1.08
12.76,-11.5,-10.19
3.41,-1.57,-0.65
12.49,1.42,-3.11
4.06,11.75,-17.01
4.06,11.75,-17.01
3.76,1.31,-0.72
7.31,0.27,-4.21
11.18,1.14,-8.43
12.91,-2.18,-6.05
16.32,-7.08,-2.87
14.98,-11.45,2.34
9.62,-7.78,-6.82
14.63,-1.31,-12.53
14.63,-1.31,-12.53
18.16,8.81,-12.83
0.93,8.85,-6.05
-1.92,9.72,-3.45
1.33,9.47,-3.72
0.34,4.14,1.69
18.73,-4.44,0.23
3.68,-8.01,-6.32
10.84,-5.71,-6.93
6.82,0.15,-1.31
17.39,4.02,-7.59
-7.74,15.43,-17.16
2.41,2.07,-1.27
7.25,0.89,-3.34
11.3,2.37,-8.69
11.73,-0.5,-7.86
15.13,-5.13,-6.36
15.13,-5.13,-6.36
16.09,-13.95,5.13
7.67,-10.65,-6.05
15.13,-1.61,-12.79
15.13,-1.61,-12.79
19.34,5.98,-15.09
1.31,11.07,-7.27
-1.73,9.81,-3.6
-0.15,8.92,-4.75
1.31,5.48,1.23
18.62,-5.09,1.99
15.17,-11.45,-8.24
6.44,-2.98,-3.17
6.7,0.38,-1.42
13.87,6.78,-11.33
-1.76,9.81,-9.47
5.6,0.38,-2.6
8.08,-0.15,-5.2
11.22,0.19,-7.97
13.4,-3.21,-5.48
18.24,-10.72,7.25
18.24,-10.72,7.25
12.34,-10.84,-7.16
11.73,-4.59,-9.28
17.08,1.99,-3.76
7.78,10.0,-3.76
-0.5,8.12,-5.48
-1.18,8.69,-2.49
2.3,9.7,-2.03
3.06,4.25,2.87
3.06,4.25,2.87
19.19,-7.97,-5.56
7.59,-6.85,-1.5
3.91,0.46,-1.42
3.91,0.46,-1.42
17.58,9.19,-11.8
-2.56,9.47,-7.08
5.43,0.31,-2.75
9.85,-0.57,-6.89
10.46,-0.61,-7.89
12.72,-3.11,-6.66
17.73,-11.65,4.02
12.18,-12.03,-9.77
11.14,-3.72,-8.77
17.77,-0.11,-13.1
17.77,-0.11,-13.1
8.08,12.3,-6.36
-0.57,9.62,-6.43
-1.53,9.28,-4.21
1.8,9.34,-2.45
6.82,-0.76,10.15
19.04,-3.98,0.8
17.01,-12.45,-9.43
3.6,-1.65,-2.26
10.8,2.56,-1.27
8.92,11.69,-13.63
-0.53,7.25,-7.27
6.7,1.31,-2.87
9.89,0.08,-6.05
10.19,-1.31,-8.16
12.76,-2.83,-7.27
17.97,-10.84,3.49
17.97,-10.84,3.49
12.57,-12.07,-7.89
11.26,-2.18,-8.08
17.01,0.57,-12.95
5.09,10.57,-1.42
-3.11,10.46,-7.21
-1.57,9.89,-3.79
-0.99,6.4,0.5
14.6,-2.75,9.47
15.89,-3.02,-6.09
15.89,-3.02,-6.09
14.29,-6.36,-0.34
8.66,2.72,1.12
12.37,7.78,-4.4
-0.61,12.41,-15.51
5.56,0.5,-2.91
8.81,-0.23,-5.13
8.81,-0.84,-6.4
13.06,-1.5,-6.78
17.67,-4.14,-5.01
13.29,-11.22,6.93
11.07,-9.92,-6.78
19.57,-2.83,-11.69
19.57,-2.83,-11.69
19.57,7.67,-11.99
1.8,13.99,-9.7
-1.8,7.27,-4.18
-1.88,7.35,-4.18
1.18,8.01,-0.42
12.03,0.42,9.51
19.27,-4.56,-7.01
14.1,-10.72,-9.58
3.53,0.61,-0.57
15.89,5.71,-0.04
-1.73,17.92,-18.35
3.57,3.41,-2.87
7.97,0.0,-3.53
10.69,-2.3,-8.69
8.58,-2.18,-7.16
12.98,-4.4,-7.01
17.27,-10.15,2.49
14.9,-12.41,-1.12
11.8,-4.94,-9.04
18.7,-1.27,-12.11
17.31,10.57,-10.84
3.11,12.53,-4.82
-2.22,11.37,-4.9
-1.14,9.81,-3.26
-0.15,5.83,0.34
10.5,-2.98,10.15
10.5,-2.98,10.15
18.96,-12.15,-8.12
5.01,-1.99,-0.69
7.74,0.61,0.76
14.71,11.41,-11.73
3.38,3.6,-2.64
6.44,0.15,-2.79
11.5,-1.23,-5.67
10.92,-1.27,-8.43
12.15,-3.53,-8.01
15.83,-8.62,-7.25
10.95,-13.72,-7.04
11.03,-7.46,-3.98
11.03,-7.46,-3.98
16.89,0.72,-12.91
17.08,9.92,-9.62
1.95,12.95,-6.4
-2.18,9.3,-4.94
-1.46,8.43,-2.83
-0.91,5.13,0.5
13.91,-0.76,8.62
19.57,-14.37,-9.62
3.06,-2.79,-1.31
6.59,0.11,-1.33
7.86,15.64,-13.44
1.33,6.63,-4.29
6.74,-0.23,0.19
11.73,-1.5,-3.41
14.82,-5.37,-7.35
12.18,-4.9,-1.92
15.47,-7.97,0.04
14.06,-11.56,-5.56
14.06,-11.56,-5.56
12.68,-6.02,-7.65
17.77,0.19,-15.24
16.36,10.76,-11.75
2.98,11.6,-4.59
-2.79,10.0,-4.56
-2.11,9.58,-1.73
-2.14,4.52,1.31
19.57,-1.33,5.37
15.98,-12.22,-10.38
8.47,-3.98,0.93
5.37,1.14,2.6
18.09,6.78,-3.6
-3.41,12.79,-16.82
4.67,1.08,-1.65
8.35,0.38,-5.43
9.47,-0.08,-6.74
