x-axis,y-axis,z-axis
0.69,3.72,-1.88
-1.08,8.81,-2.14
1.92,18.31,11.41
-2.14,13.87,4.79
-2.41,13.33,0.89
1.33,11.3,-2.41
2.15,12.07,0.42
1.14,6.44,-1.38
0.93,5.18,-2.64
0.84,5.43,-1.08
0.31,5.41,0.84
0.38,8.77,0.99
1.23,16.66,1.57
1.61,17.73,2.45
3.49,12.68,4.75
0.84,9.11,4.02
-1.57,10.99,4.02
-1.57,8.89,1.57
0.93,6.47,-2.11
1.54,3.53,-1.76
-0.08,4.1,-1.99
-0.19,11.03,-1.88
0.08,18.47,11.96
-4.25,11.07,2.3
-0.46,11.3,-2.07
1.46,14.9,0.27
1.69,8.73,1.99
1.27,5.05,-2.68
0.61,5.18,-1.88
1.18,4.37,0.19
1.04,7.46,0.99
1.84,14.71,1.61
1.8,15.89,2.53
2.87,14.33,4.82
2.03,9.77,6.24
-0.3,10.69,3.3
-3.79,10.88,1.12
-1.18,5.75,-1.08
1.84,2.68,0.31
0.19,4.67,-1.46
-0.91,10.27,0.04
2.87,18.92,12.03
-0.84,12.03,5.01
-2.41,12.22,-0.3
-0.15,13.67,-0.99
0.42,9.28,2.68
1.18,6.02,-2.83
1.46,5.24,-2.41
1.5,5.48,-0.99
0.15,7.16,-0.23
0.34,11.54,1.73
0.93,15.83,2.68
3.06,14.75,3.41
3.06,11.56,9.04
-0.65,11.6,3.49
-0.65,11.6,3.49
-4.99,11.54,0.46
-1.76,5.37,0.04
0.19,2.87,0.31
0.84,2.34,-3.6
-0.19,7.4,-2.22
6.17,18.5,11.8
-1.27,7.7,4.4
-1.95,13.63,-0.99
-0.95,13.02,-4.18
0.34,11.69,1.54
1.31,6.36,-1.14
0.0,5.48,-1.76
-0.27,5.13,0.34
-0.8,7.31,1.04
-1.04,10.73,1.84
1.23,14.98,2.83
3.02,14.02,1.73
4.1,13.63,3.83
0.76,11.5,3.79
-2.11,10.61,3.79
-2.98,7.06,1.33
-0.76,5.48,0.0
0.8,4.37,-1.08
0.27,4.99,-4.29
1.31,11.35,1.23
3.95,15.75,12.26
-0.5,12.22,-1.33
-2.37,14.56,-0.19
-0.11,12.18,0.61
0.38,9.3,-1.53
1.04,7.5,-2.07
0.65,4.25,-0.69
-0.15,3.53,1.04
-0.34,6.36,0.84
0.15,12.98,1.73
1.33,17.01,4.25
3.49,14.86,3.49
4.14,10.27,5.94
-0.53,10.38,2.83
-4.02,11.5,1.08
-3.15,7.21,-0.04
3.49,6.78,1.95
0.93,3.11,-1.27
-0.76,4.33,-0.15
-1.33,15.28,6.97
3.06,15.21,6.66
-3.79,15.02,2.91
-3.17,10.88,-2.41
-2.37,11.6,2.37
0.19,9.53,-1.76
1.65,7.63,-2.34
2.72,4.99,-0.95
1.65,4.86,-0.08
0.11,6.74,0.99
0.0,11.75,1.33
0.23,16.28,2.11
1.5,15.32,3.06
0.53,10.12,3.72
0.53,10.12,3.72
-0.76,9.15,2.76
-0.61,7.01,0.38
0.84,6.36,0.19
0.53,4.06,-1.31
-0.53,6.32,-0.15
-0.27,13.99,5.56
4.33,13.87,6.89
0.69,16.63,3.53
-1.76,11.8,-1.76
-1.27,12.41,0.65
0.15,8.43,-0.15
0.99,6.24,-1.84
0.89,4.63,-0.11
0.19,5.09,-0.8
0.46,6.59,0.57
0.72,13.14,1.76
1.61,17.16,2.3
3.6,14.48,3.41
3.53,11.22,6.55
0.23,9.81,3.57
-4.29,11.45,3.26
-2.96,7.12,0.23
0.57,5.05,-0.08
1.61,4.37,-0.34
0.76,5.79,-0.91
0.84,13.06,1.27
2.41,17.27,10.23
-1.57,11.03,0.15
-1.46,13.76,0.95
0.72,12.49,2.03
0.76,8.81,-0.99
1.18,5.9,-1.31
1.61,6.21,-0.89
1.5,5.83,0.11
0.65,6.13,0.5
0.27,10.15,1.57
1.27,14.94,2.41
2.87,15.17,3.68
3.68,13.57,4.52
1.23,9.72,3.02
-1.38,10.53,3.26
-2.53,9.0,0.38
-0.42,5.67,-0.11
0.8,4.1,-1.04
0.84,4.86,-0.72
0.76,10.99,-0.38
3.45,18.66,13.14
-2.22,9.08,1.42
-0.46,15.28,-0.5
0.23,12.79,0.27
0.42,7.78,0.69
0.57,6.51,-2.79
-0.19,7.06,-1.69
0.69,6.44,0.8
0.27,6.89,1.76
0.8,10.0,2.26
2.15,13.57,3.06
3.41,14.52,3.38
4.4,13.18,5.52
0.8,9.7,3.57
-1.95,10.76,2.26
-3.79,9.11,1.33
-2.37,6.32,-1.65
0.93,4.14,-0.04
1.08,4.63,-0.95
-1.04,8.73,-0.11
3.15,18.5,11.8
-1.84,12.26,4.1
-3.79,14.25,-0.34
-0.3,11.41,-0.5
-0.19,10.65,0.84
0.84,7.21,-0.65
1.27,7.08,-1.18
1.04,6.55,-0.27
0.08,6.09,0.57
-0.15,8.2,1.57
0.93,13.8,2.26
1.8,14.75,1.8
3.72,14.98,2.83
2.03,9.81,4.67
-1.57,10.5,4.1
-3.57,8.31,3.11
-0.42,7.4,0.89
0.95,5.75,-1.73
0.93,4.21,-1.88
-1.04,7.97,0.65
3.34,18.05,13.1
-0.89,10.69,4.82
-4.79,14.48,0.65
-0.27,12.11,-0.69
-0.19,11.5,0.84
0.99,7.46,-0.72
1.33,6.4,-2.07
0.61,5.98,-1.95
0.69,5.83,0.34
0.65,8.43,1.54
1.42,12.41,2.41
1.23,15.6,2.87
3.79,15.09,5.13
2.76,9.77,5.13
-0.95,10.8,3.26
-3.57,10.08,1.65
-3.11,7.44,-1.95
1.18,5.05,0.89
1.18,4.71,-0.8
-2.14,6.02,0.31
-0.3,15.85,7.86
4.1,14.06,4.99
-4.4,14.41,1.92
-1.12,11.22,-0.61
0.27,11.84,3.06
0.84,8.39,-1.18
1.08,6.36,-1.95
0.38,5.56,-1.31
0.38,5.83,0.23
0.46,7.97,1.18
0.95,12.98,2.45
0.99,13.72,2.34
1.54,14.71,3.76
3.45,10.92,4.02
0.11,10.12,2.56
-2.14,9.89,2.6
-1.38,7.31,1.42
-0.11,6.51,-0.27
0.53,5.41,-0.57
-0.04,6.13,-0.08
0.0,12.15,0.31
2.41,18.16,12.18
-2.87,8.96,4.44
-0.38,14.44,3.11
1.04,11.14,0.11
0.8,9.89,-0.34
-0.38,7.08,-4.33
-0.99,6.13,-2.26
0.31,5.71,0.38
0.42,5.63,1.57
0.93,9.43,2.6
2.15,15.6,3.95
3.06,14.48,3.17
5.18,13.48,4.79
3.34,9.53,3.72
-0.99,11.73,2.45
-2.07,9.51,2.26
-1.65,7.4,0.57
-0.69,5.18,-0.27
0.31,3.17,-1.99
-0.27,6.24,-2.83
0.38,15.28,3.6
6.28,16.32,13.63
-2.87,15.02,3.76
-0.72,10.57,-1.76
0.76,12.64,0.99
0.15,8.28,0.42
0.08,6.63,-2.34
0.38,6.09,-0.72
0.69,4.94,0.69
0.42,6.89,1.33
1.08,13.38,2.96
1.84,15.6,2.03
1.76,14.63,3.83
2.91,9.04,4.52
-0.76,10.27,4.1
-3.02,9.7,3.34
-1.88,7.97,0.38
1.69,6.13,-0.38
0.23,5.56,-2.22
-0.3,7.46,0.19
0.23,12.64,3.57
2.79,15.47,11.56
0.15,10.65,-1.95
-1.12,15.28,-0.15
0.08,12.18,1.61
-0.08,6.78,-0.72
0.11,7.44,-1.42
0.0,7.4,-0.65
-0.04,6.97,0.65
0.19,7.27,1.5
0.23,10.46,2.56
1.57,12.34,2.64
2.15,13.99,2.53
2.18,14.25,3.68
-0.3,10.5,0.89
-2.07,10.31,2.72
-3.83,8.01,0.89
-1.65,6.36,-0.91
-0.23,5.67,-0.19
0.76,7.35,0.0
0.72,10.5,0.27
0.99,13.02,6.47
-1.57,14.48,7.06
-3.21,14.56,1.42
1.42,11.35,1.33
0.15,9.0,-0.46
0.65,5.63,-1.61
0.27,6.59,-0.84
0.61,7.31,-0.11
0.42,6.89,0.53
-0.19,9.53,1.76
0.61,13.38,2.64
1.46,14.9,1.92
0.46,14.6,3.99
-0.19,11.22,3.79
-1.61,9.38,3.41
-2.03,8.5,2.3
-0.42,7.4,-0.15
-0.5,5.71,0.08
-0.15,5.79,-1.12
0.11,8.58,-1.5
-0.3,12.87,2.26
3.38,15.83,12.34
-0.23,14.71,0.19
-1.69,14.14,-1.04
-0.84,10.42,2.11
-0.57,7.67,-1.31
0.19,6.59,-1.08
0.69,4.79,-0.3
-0.23,4.94,0.04
-0.23,8.5,0.31
0.04,13.87,0.89
0.76,15.02,0.57
0.8,13.8,2.49
1.04,10.73,2.79
-0.8,11.22,3.87
-1.92,11.14,5.83
-0.99,6.78,0.8
-0.84,6.32,-0.65
-0.84,4.79,-1.73
-0.61,6.85,-1.57
0.31,15.75,3.76
7.86,14.21,11.45
-0.53,13.99,0.04
-4.52,12.3,-0.23
-1.08,9.89,2.49
0.46,8.89,0.31
0.15,7.16,-1.38
0.15,7.27,-0.69
0.19,6.44,0.61
0.19,7.44,1.46
0.19,10.61,2.03
1.23,12.34,1.73
0.72,14.6,2.11
0.89,14.1,4.02
-1.33,11.18,4.48
-2.72,9.62,3.57
-1.65,7.89,1.42
-0.04,7.4,-1.12
-0.11,5.24,-1.04
-0.11,5.86,-0.8
0.19,10.95,1.92
3.21,16.59,14.37
-0.3,10.69,2.79
-2.75,14.94,0.08
-1.31,12.22,2.3
-0.95,8.43,1.54
0.15,7.5,-1.27
0.76,7.21,-1.42
0.72,6.74,-0.57
0.95,6.93,1.27
0.95,6.93,1.27
0.99,9.51,1.8
1.08,13.02,2.3
0.04,13.57,2.18
0.38,13.8,3.53
-0.46,10.88,5.13
-2.83,10.88,2.96
-2.72,9.51,1.12
0.0,7.78,-0.72
-0.27,5.94,-0.76
0.0,3.91,-0.69
0.34,8.47,0.27
3.45,17.31,12.98
1.18,11.11,5.71
-1.38,13.87,-0.34
-1.99,14.48,0.57
-1.46,9.38,2.87
0.46,7.12,-1.99
0.42,7.16,-0.61
0.27,7.82,-1.33
0.76,6.97,0.84
0.76,7.78,1.65
0.72,10.92,2.37
0.99,12.57,2.34
1.12,14.67,2.45
1.38,13.06,3.72
-0.84,9.85,4.06
-2.37,9.15,4.06
-2.68,8.66,2.83
-0.27,7.86,-0.27
0.27,6.21,-1.46
-0.08,5.83,-0.61
0.34,9.51,0.46
2.76,14.21,9.04
-1.46,13.44,7.16
-1.33,11.96,0.0
-1.08,15.36,-1.5
-0.46,11.14,2.79
0.57,6.13,-0.8
0.93,6.51,-1.92
0.89,7.27,-0.99
0.72,7.25,0.19
-0.15,8.58,1.88
0.04,11.45,2.68
1.31,13.44,2.64
1.42,15.17,2.41
0.34,11.92,3.87
-1.8,9.77,3.72
-3.11,9.15,3.53
-1.27,7.59,1.65
-0.3,8.12,-3.02
0.38,4.82,-0.61
-0.04,7.89,0.0
0.46,11.88,2.76
3.64,15.24,11.35
-0.84,11.22,2.68
-1.5,16.02,0.5
-1.53,10.42,1.73
0.11,6.59,-1.38
0.11,6.59,-1.38
0.0,6.7,-1.18
-0.04,6.44,0.15
0.19,7.5,1.18
-0.72,11.6,2.22
1.08,14.14,1.8
1.23,14.37,1.73
1.08,13.67,3.02
-0.04,10.04,4.82
-2.75,10.15,3.02
-2.45,9.66,0.53
-0.27,7.46,0.57
0.04,5.43,-0.34
-0.27,4.44,-1.31
-0.38,7.5,-0.61
2.37,16.28,8.05
1.04,13.06,7.12
-1.27,10.73,-1.53
-1.23,16.55,-1.65
0.31,11.03,1.61
-0.3,7.74,-0.89
-0.84,7.67,-1.95
1.14,6.28,-1.88
1.33,6.28,0.19
1.04,6.63,1.33
0.93,11.65,1.8
-0.27,15.17,1.95
1.65,14.52,2.34
0.34,13.8,4.48
-0.72,9.38,1.61
-1.84,9.77,0.57
-3.6,8.47,-0.95
0.19,6.47,0.8
0.15,6.13,1.04
0.0,6.28,-0.69
-0.42,10.57,0.0
0.38,15.24,10.19
0.84,12.79,2.96
1.04,14.6,1.8
1.14,10.34,1.38
-0.04,9.11,-0.46
-0.3,8.05,0.19
-1.69,7.01,-1.53
-0.95,5.83,0.38
-0.11,6.55,1.92
-0.15,10.0,2.3
1.04,13.33,2.49
0.99,14.06,2.37
1.95,15.4,3.17
2.18,10.88,4.02
-0.69,9.96,3.64
-3.34,8.92,2.64
-0.53,5.94,1.54
-0.91,5.94,-0.42
-0.46,4.75,-2.18
0.89,6.74,-1.14
1.88,18.05,10.61
1.92,8.54,8.92
-1.5,14.52,-0.61
-1.8,15.13,0.89
-0.91,9.38,2.91
0.65,7.12,-1.42
0.08,7.16,-1.38
0.0,5.43,-0.46
1.5,5.01,0.31
2.68,8.16,-0.15
1.8,12.72,1.69
1.69,13.82,1.88
1.95,15.28,2.45
1.57,12.91,7.97
-2.14,12.18,3.79
-2.68,8.54,1.65
0.08,8.73,0.04
0.5,7.55,-1.27
-0.34,5.24,-0.42
-0.61,5.43,-0.5
-0.34,10.73,1.88
2.22,16.13,12.37
0.93,14.48,5.48
-2.41,12.68,-1.18
-1.08,13.95,-1.38
-2.18,7.4,-2.45
-1.73,6.66,-0.11
0.27,4.99,0.53
1.46,4.86,0.19
2.3,7.97,-0.27
1.27,13.14,0.46
1.12,14.44,1.5
0.95,14.56,1.38
2.3,12.41,11.14
-2.72,11.56,2.87
-4.44,10.76,1.54
-2.37,10.46,-0.95
0.19,8.54,-1.23
0.8,5.09,-0.38
1.42,0.8,-1.08
3.21,9.04,-1.53
2.22,18.62,15.85
2.22,18.62,15.85
-1.69,14.79,0.95
-1.69,14.79,0.95
-1.65,10.23,0.08
-1.42,8.05,-2.11
-0.19,4.86,0.11
0.89,3.6,-0.65
0.95,5.43,0.11
1.69,10.92,0.27
3.34,15.28,0.19
2.45,15.13,0.72
0.93,13.8,4.33
-1.8,10.84,9.72
-2.41,12.18,3.41
-1.92,8.66,1.73
0.93,6.47,-1.38
4.75,3.45,-3.15
1.95,2.98,-0.5
-1.42,11.45,-1.18
2.34,19.31,13.02
2.34,19.31,13.02
0.19,4.21,4.4
-0.91,7.46,-5.48
-0.65,5.67,-5.82
-1.18,12.64,-0.27
1.54,7.12,0.04
1.95,6.36,0.57
1.04,8.31,0.84
0.65,10.53,0.46
0.46,12.57,-0.5
1.27,14.33,-0.53
0.99,14.21,-1.12
-2.72,11.45,-1.8
-4.67,10.08,-3.36
-2.96,10.61,-2.26
-0.11,5.79,-1.5
0.27,1.92,-3.68
-0.95,3.26,-0.69
-2.3,7.78,1.27
2.15,19.46,5.6
-1.31,10.99,-3.72
-2.18,10.92,-7.35
-6.17,4.56,-2.68
-0.95,7.82,-4.18
-1.57,14.18,-5.09
0.72,9.66,-3.53
0.57,5.56,0.15
0.8,4.48,-1.33
-0.08,8.24,-0.84
1.5,12.34,0.42
4.25,15.55,0.72
0.95,17.35,0.57
-3.36,11.75,-0.42
-1.69,11.75,-0.04
-0.57,8.85,-1.69
2.53,5.01,-2.83
0.84,4.79,-0.8
0.08,2.68,-0.84
-4.29,7.08,-5.13
-4.02,18.62,10.23
2.53,13.48,3.17
-0.65,12.03,-0.65
1.14,10.5,-2.11
-0.69,10.19,1.88
-2.07,5.09,-3.45
1.54,5.24,-0.34
1.61,3.6,-0.11
0.08,5.86,0.46
0.57,15.09,0.57
1.73,19.19,0.93
1.08,13.44,1.27
-0.46,8.89,3.34
0.04,10.76,2.22
-2.72,13.18,2.03
-1.08,7.97,-1.18
0.61,3.91,-1.69
0.95,2.03,-1.84
-0.3,4.56,-2.11
-0.3,13.4,3.83
0.57,17.73,6.13
-2.87,12.49,2.53
-1.42,10.5,-0.42
-0.46,10.5,1.31
1.31,8.54,-0.72
0.11,8.16,-1.08
-0.84,6.13,0.23
0.53,5.18,0.53
0.5,7.89,0.61
0.5,12.49,0.57
1.12,15.47,-0.46
1.61,16.47,3.3
1.04,10.15,2.76
-0.72,10.19,1.18
-2.6,9.92,0.65
-0.38,6.89,0.27
-0.76,4.79,-1.31
-0.42,3.53,-0.65
-0.5,6.55,0.31
-2.34,15.83,2.91
0.15,15.98,10.12
-2.03,12.3,2.11
0.11,10.95,1.33
1.54,11.3,-1.53
0.65,8.08,-1.76
0.11,6.13,-2.6
-0.72,6.63,-0.23
-1.18,6.09,1.04
-0.61,8.08,2.91
0.93,13.53,2.37
1.95,14.48,1.5
2.83,13.99,3.83
2.07,11.96,3.06
-1.12,11.37,1.42
-1.76,8.58,1.76
-0.42,6.32,-2.11
-0.84,4.52,-3.49
0.23,4.63,-2.14
0.15,9.04,-1.18
2.76,16.13,8.16
-0.15,13.48,8.2
-2.37,12.34,-0.19
0.57,14.29,-1.76
1.46,12.18,2.98
0.23,5.9,-1.99
-0.69,4.75,-3.6
-0.19,5.6,-1.5
-0.19,6.28,-0.42
-0.11,8.2,0.99
-0.15,12.72,1.73
0.23,16.7,3.41
1.57,13.91,4.71
2.53,10.99,4.56
-1.8,11.37,2.41
-5.09,10.95,1.73
-0.5,8.43,0.15
2.56,6.7,-2.45
1.23,4.21,-1.46
-1.73,4.21,-0.3
-2.83,10.99,3.53
0.95,17.05,12.03
-3.57,10.12,-2.87
-3.36,13.87,2.45
0.27,13.91,0.15
0.95,10.61,-0.38
1.31,4.82,-0.76
0.53,3.91,-2.3
-0.42,4.82,-1.38
-0.76,7.74,0.19
-1.42,12.83,1.42
1.38,16.44,-0.27
1.8,13.82,0.31
0.61,11.5,2.79
-1.99,11.54,3.57
-5.05,11.73,4.02
-1.76,8.08,0.0
-0.19,7.01,-0.23
-0.42,4.71,-0.57
-0.89,4.48,-0.38
-1.18,9.51,1.46
2.3,18.7,12.91
2.3,18.7,12.91
-0.27,13.25,0.93
0.42,11.88,0.95
0.34,9.47,-0.89
-0.5,7.63,0.27
-3.02,7.27,-3.06
-1.76,5.13,0.11
-0.57,5.83,2.37
0.61,9.08,2.98
1.69,15.4,3.38
3.64,13.67,3.02
3.49,11.96,4.18
0.8,10.61,2.6
-1.73,11.69,1.69
-2.72,10.08,1.33
-1.65,8.05,2.64
-0.34,7.44,-3.68
0.99,3.68,-1.14
0.95,5.86,-2.91
-0.57,11.99,1.46
-0.27,18.7,11.92
-2.87,12.07,2.64
0.46,11.8,-0.04
2.56,12.53,-1.12
1.42,7.7,0.84
0.0,5.83,-1.99
-0.76,5.52,-1.57
-1.76,5.63,-0.5
-0.61,7.78,1.65
-0.11,15.47,1.18
1.46,16.13,0.76
2.34,14.52,2.18
3.41,9.72,3.91
-0.19,10.42,3.79
-2.41,9.28,2.34
-2.49,8.01,-1.61
1.42,6.21,0.89
0.61,2.64,-1.61
-2.34,5.09,-0.08
-1.99,16.09,2.64
3.99,13.87,5.05
-1.61,14.9,3.76
-2.26,11.96,-3.17
-1.04,10.76,1.76
-0.69,9.08,-0.3
0.65,6.28,-2.07
1.18,5.24,-1.14
-1.38,6.89,-0.61
-0.89,6.51,1.18
2.15,11.35,1.92
2.22,14.52,1.04
1.73,16.59,3.15
-0.69,12.64,3.76
-6.05,11.5,1.31
-6.13,8.96,-1.04
-1.46,5.52,0.38
2.03,5.24,-0.69
0.8,4.4,1.84
-0.95,15.05,1.84
-0.95,15.05,1.84
-1.42,16.93,6.17
-4.99,14.37,-1.27
-3.26,11.73,0.69
-0.11,10.31,-0.89
-1.38,8.2,-2.03
0.61,4.86,-3.17
1.04,6.51,-0.89
-0.08,6.13,-0.04
-0.46,8.5,1.46
1.08,12.11,3.38
1.69,15.89,3.79
1.04,16.02,4.25
-0.72,11.88,4.37
-2.34,9.43,1.23
-2.11,7.44,-2.22
-0.46,6.97,1.5
0.99,5.22,-0.76
1.23,5.6,0.0
-0.72,8.35,-0.08
-2.49,12.37,0.61
-2.45,17.31,11.35
0.65,14.14,0.93
-0.15,13.63,-0.34
-0.08,9.19,-0.89
-0.19,7.78,-1.33
1.27,6.21,-0.38
-0.46,5.86,-0.3
-0.27,5.24,1.54
1.99,9.62,1.42
0.42,13.02,1.12
-1.61,16.13,1.23
0.04,15.32,1.18
-2.75,11.18,0.69
-3.64,8.66,-1.46
-3.26,7.31,-1.73
-1.73,6.47,1.23
0.42,4.99,0.15
-0.15,6.51,-0.89
-1.57,9.7,-0.84
-1.95,14.56,3.49
0.31,12.91,7.01
-2.26,14.25,3.17
-0.84,12.22,-0.3
0.5,9.58,-2.14
1.12,7.86,-1.53
0.19,6.51,-0.3
-1.38,5.79,0.08
-0.3,4.21,1.33
1.08,8.01,1.46
-0.3,16.89,-0.27
0.0,16.17,0.76
-0.23,13.76,2.15
-1.5,11.8,5.33
0.34,10.53,5.63
0.04,9.11,0.23
-0.46,5.86,-1.84
-0.04,4.18,-1.61
-0.3,3.53,-1.04
-1.12,10.57,2.41
2.07,16.32,11.96
0.61,8.85,-0.76
-0.95,18.05,0.8
0.11,11.14,-1.14
-0.53,9.58,-0.38
0.0,7.7,-2.22
1.18,5.33,-0.8
0.23,4.75,-0.04
-0.38,4.67,0.76
0.38,10.61,0.84
0.8,16.7,2.3
0.95,15.6,3.17
3.76,11.11,4.9
0.23,10.23,4.37
-1.95,12.18,3.3
-1.61,9.47,-0.19
1.12,5.52,-0.69
2.11,3.21,0.53
0.27,4.02,-1.38
-1.12,11.03,-0.57
3.79,18.05,12.49
-3.98,12.49,1.65
-0.19,12.91,0.53
1.84,11.96,-0.72
1.57,8.69,1.38
0.57,4.9,-3.02
1.57,4.86,-2.18
1.18,5.86,-0.69
-0.11,7.5,0.04
-0.8,12.41,0.34
-0.34,16.21,1.38
1.99,15.02,2.3
3.45,12.98,3.68
0.23,9.92,3.99
-0.3,10.19,2.76
-1.31,9.72,-0.57
0.69,7.89,0.89
0.23,4.67,-2.53
-0.34,2.87,-0.61
-1.73,8.58,0.11
3.21,18.7,11.96
-0.3,11.5,2.72
-1.57,15.32,0.04
0.15,11.22,-0.46
0.19,9.62,-0.19
0.31,7.01,-1.65
-0.23,5.67,-1.08
-1.08,5.01,-0.38
-1.18,5.75,1.57
-0.38,11.14,2.72
1.54,17.01,2.79
1.69,15.28,2.22
1.84,13.02,4.14
1.57,9.0,3.64
-1.04,10.08,4.06
-2.68,9.72,0.08
-0.04,8.05,-1.18
0.5,5.63,-1.53
-0.61,4.06,-1.42
-2.37,6.93,-0.15
0.15,14.14,9.51
2.56,16.93,4.14
-3.53,13.25,-1.18
-0.42,12.34,-1.65
0.61,10.84,0.65
0.69,7.55,-0.23
-0.08,6.47,-1.04
-0.69,5.48,-0.57
-1.14,5.67,1.42
-0.53,9.89,2.37
1.92,15.13,1.31
2.49,15.17,0.8
2.03,12.3,3.26
-0.95,10.88,3.79
-3.06,11.69,3.76
-2.91,8.85,1.61
0.95,7.01,-0.15
1.23,3.17,-2.34
0.31,3.17,-0.42
-1.31,9.0,0.5
3.3,18.39,12.64
-5.28,11.6,0.15
-3.17,12.11,0.11
1.33,10.12,-1.23
0.42,13.21,2.07
1.69,7.78,-2.3
1.23,6.24,-1.31
0.5,4.6,-0.23
-0.42,5.24,0.76
0.19,10.73,1.54
0.42,17.16,1.38
1.84,15.21,1.84
-0.27,12.68,2.34
-0.84,10.12,2.83
-2.03,11.8,1.73
-0.72,9.72,2.37
0.69,4.86,-0.42
-0.27,5.28,0.19
-0.27,5.28,0.19
-1.12,14.41,3.53
2.98,15.83,11.18
-6.93,13.91,0.72
0.53,10.15,-2.98
4.14,13.59,-0.42
3.15,9.53,0.69
0.89,5.94,-2.83
0.23,6.32,-0.91
0.15,6.09,-0.04
-0.65,8.05,1.5
-0.15,10.65,2.64
1.5,12.49,3.06
2.49,13.25,3.83
2.79,13.63,4.75
-0.65,11.11,2.3
-1.73,10.04,2.34
-2.53,8.47,0.72
-0.89,7.67,-1.84
0.27,6.36,-0.8
0.65,5.28,0.15
0.93,7.55,-0.15
0.11,12.07,2.26
1.69,17.97,10.76
1.69,17.97,10.76
-3.26,11.69,-0.27
-0.5,9.96,-3.34
0.27,11.37,1.95
0.99,7.59,-0.95
0.31,8.08,-1.42
0.53,7.16,-0.42
0.31,6.24,0.65
0.11,8.92,1.88
1.12,12.6,2.18
1.42,14.44,1.5
2.07,14.71,3.45
-0.08,11.26,3.21
-1.33,10.46,2.3
-1.92,9.11,0.27
-1.84,8.08,-0.53
-0.34,5.28,0.72
0.8,5.43,-0.8
0.38,6.82,-0.84
0.0,11.75,2.22
1.33,16.63,13.14
-1.61,10.19,1.76
-1.61,14.44,1.04
0.69,10.31,0.65
-0.3,9.23,-2.45
0.34,7.06,-0.95
0.08,6.51,-1.18
-0.89,5.98,-0.04
-1.31,8.05,1.27
-0.65,13.02,2.37
1.46,16.13,1.92
2.37,14.44,2.64
1.31,10.42,3.79
-0.8,10.19,2.98
-2.83,9.7,2.98
-1.38,7.5,0.31
0.08,6.09,-1.42
0.38,5.28,-0.46
0.72,5.22,-0.69
-0.19,13.87,3.87
0.42,15.43,10.0
-3.17,13.33,4.9
-2.83,10.92,-1.95
-0.08,12.91,1.42
1.76,8.73,1.31
0.5,6.05,-0.8
1.33,6.21,-0.91
0.31,6.66,-0.65
-0.23,7.55,1.04
-0.89,11.07,1.99
-0.04,14.79,2.68
0.57,16.4,2.49
1.12,12.6,3.34
0.72,9.28,3.02
-1.5,8.43,2.45
-0.95,8.47,1.46
-1.84,7.93,-1.8
-0.5,4.71,-0.99
0.61,5.9,-0.15
-0.46,8.47,0.8
-1.57,13.44,3.3
1.61,14.52,10.0
-2.11,14.98,4.67
-2.18,10.53,-0.95
-0.08,11.3,1.57
0.57,8.2,-2.3
0.19,7.35,-1.23
0.34,6.78,-0.69
-0.3,6.13,0.61
-0.65,6.93,1.54
-0.04,10.53,2.41
1.38,14.02,2.3
1.14,15.28,1.84
0.46,13.14,2.72
-0.53,10.99,2.96
-2.18,10.53,1.61
-2.98,8.58,0.61
-1.42,5.75,1.08
0.61,4.4,-1.23
0.53,6.85,-0.3
-0.19,12.87,2.56
0.23,16.25,11.96
-3.72,14.79,0.61
-1.8,10.95,-0.8
1.23,12.34,3.6
1.57,7.5,0.46
0.23,6.17,-1.18
0.61,7.55,-0.04
0.31,7.46,0.0
-0.84,7.59,1.08
-0.65,9.72,1.84
0.95,12.11,1.12
0.42,13.72,1.23
-1.14,15.43,1.88
-1.27,10.61,2.26
-2.37,10.34,1.76
-4.33,9.77,-0.19
-0.8,6.63,2.11
0.95,5.18,-0.23
0.76,5.28,0.27
-0.91,9.08,0.99
-1.33,15.24,6.74
-0.34,13.72,8.16
-5.37,13.53,-0.8
-2.07,10.57,0.31
1.33,12.68,3.02
2.6,7.31,0.31
0.19,6.85,-2.75
0.46,7.16,-0.38
0.84,7.16,-0.42
0.04,7.21,0.19
-0.15,9.51,0.65
-0.04,13.44,0.93
-1.27,15.24,3.41
-0.3,16.47,2.96
2.41,8.85,3.45
0.89,9.23,1.84
-2.56,11.69,0.34
-0.3,7.4,-0.08
0.53,4.14,-1.42
0.53,3.11,-1.14
-0.04,7.78,0.11
-1.88,17.77,7.4
1.54,12.34,4.21
-2.3,15.4,4.14
-0.27,11.22,-1.23
1.54,10.42,0.38
1.18,9.51,-0.8
-1.84,6.82,-2.3
0.04,5.98,-0.5
0.34,5.48,-0.23
-0.11,7.21,0.34
-0.15,12.41,0.65
2.15,14.52,-0.19
0.61,14.29,0.84
-0.57,12.22,3.57
-0.46,11.5,3.15
-2.14,11.84,0.61
-2.14,11.84,0.61
-0.46,8.39,0.46
0.04,4.02,-1.61
0.5,2.11,-0.42
-0.8,5.94,-0.46
-0.72,16.86,11.5
2.15,12.11,4.29
-2.07,14.6,3.38
-1.08,10.76,-1.5
-0.8,10.61,0.42
0.08,9.0,0.53
-0.34,6.21,-1.14
-0.38,6.13,-0.89
0.04,7.27,0.57
0.42,8.16,1.61
2.03,12.22,2.6
3.11,12.53,1.84
1.23,14.33,2.11
-1.23,13.06,-0.04
-1.12,12.3,-1.95
-1.69,10.95,0.0
