x-axis,y-axis,z-axis
3.21,1.61,-4.52
-1.18,18.01,16.17
0.23,8.92,4.63
10.65,10.88,-5.24
-4.25,5.67,-11.69
-2.53,11.73,-4.71
1.84,12.53,-2.6
1.14,8.66,-1.18
1.04,7.44,-2.41
-2.56,12.34,0.08
-3.91,11.8,1.33
-6.63,15.75,1.95
-4.06,16.25,5.05
0.69,14.21,-8.2
7.16,19.5,1.76
0.89,9.28,-3.49
-2.07,1.8,-6.17
1.12,-1.95,-6.66
4.48,1.33,-4.48
-0.23,17.12,15.6
0.76,11.22,5.56
6.97,7.35,-7.21
-0.95,7.55,-8.69
-2.45,11.03,-5.37
0.27,11.96,-3.45
0.15,9.38,0.53
0.95,7.59,-3.64
-1.23,12.45,1.73
-5.94,12.91,0.31
-5.43,15.24,3.68
-2.49,15.64,4.82
2.22,15.21,-9.47
4.48,19.23,-4.21
1.38,8.31,-3.02
-1.76,2.07,-6.09
0.5,-2.26,-7.12
4.06,1.04,-4.71
-1.61,17.08,16.21
1.5,12.34,6.82
10.8,4.71,-9.38
-8.24,12.72,-10.11
-2.26,7.55,-3.79
1.99,13.38,-3.36
3.21,8.96,-0.23
-0.15,7.27,-1.73
-2.3,11.6,0.34
-5.09,13.25,-0.38
-5.94,15.09,3.45
-2.03,16.21,5.67
2.64,15.64,-10.08
3.87,19.42,-2.72
-0.61,8.01,-3.11
-0.8,1.08,-6.55
1.08,-2.72,-7.08
4.37,1.73,-4.14
0.61,16.89,15.24
1.14,10.46,4.82
8.81,3.11,-10.19
-5.94,14.21,-8.35
-1.76,9.81,-2.83
1.61,10.27,-4.59
0.42,9.51,-1.27
0.23,7.82,0.95
-4.1,11.6,-1.33
-5.28,13.4,1.27
-5.6,15.7,3.68
0.11,14.56,6.78
-2.96,16.04,-12.37
3.45,19.31,-3.41
0.93,8.66,-3.36
-0.19,1.18,-6.43
0.95,-3.95,-7.21
4.4,1.57,-5.13
0.38,16.89,14.94
0.72,12.53,6.02
6.82,8.89,-4.4
-2.49,5.71,-10.08
-2.64,11.37,-5.82
1.46,12.98,-2.96
0.53,8.85,-0.8
0.69,7.25,-1.5
-1.92,11.45,0.95
-1.92,11.45,0.95
-2.6,12.49,1.18
-6.17,15.79,2.96
-1.42,15.4,7.12
-2.68,15.98,-13.1
5.37,19.23,-2.56
2.87,8.24,-3.26
-2.49,0.84,-6.21
0.61,-2.6,-7.44
5.37,1.5,-5.05
-1.14,16.86,16.04
2.22,12.53,6.74
8.92,4.25,-8.5
-6.85,11.3,-9.19
-1.84,10.61,-4.02
2.07,12.11,-4.18
1.69,8.81,0.11
1.14,7.01,-1.23
-2.34,11.54,0.38
-4.21,13.18,0.46
-4.63,15.51,5.56
-2.03,15.21,3.11
3.15,17.01,-8.01
2.79,18.28,-6.47
0.76,6.44,-3.83
-1.38,1.27,-6.63
2.6,-3.26,-6.59
4.67,3.17,-3.64
-1.61,19.19,16.66
0.99,7.08,4.25
9.3,13.48,-4.37
-4.25,4.33,-11.99
-1.14,12.68,-4.79
2.07,12.18,-1.57
1.33,8.35,-0.53
-1.27,8.43,0.19
-2.07,11.69,0.53
-5.01,13.21,-1.23
-5.75,15.55,4.67
-2.45,16.02,4.14
4.14,15.98,-8.81
4.75,18.96,-4.59
-0.15,7.31,-3.49
-1.23,0.04,-6.74
1.31,-3.17,-6.74
2.68,2.56,-4.18
2.07,7.89,3.87
2.07,7.89,3.87
4.18,10.0,-7.65
-3.06,8.5,-9.08
0.89,13.02,-1.57
1.54,8.5,-2.98
-0.38,8.16,-2.3
-0.72,10.23,1.76
-2.03,12.37,1.92
-8.96,14.14,-2.96
-1.57,15.21,7.97
-2.3,14.6,-0.3
5.6,17.86,-4.21
2.41,16.74,-5.94
-0.53,6.09,-6.13
-1.5,-0.8,-6.85
3.02,-1.61,-5.94
4.02,3.83,-1.23
4.02,3.83,-1.23
0.93,12.68,6.7
8.35,11.45,-6.09
-4.14,8.24,-10.65
0.99,13.02,-2.49
1.88,9.19,-2.91
-0.04,8.77,-0.69
-2.03,8.92,0.65
-1.27,11.73,1.08
-7.82,13.48,-2.64
-1.92,15.83,5.83
-2.14,14.18,3.26
4.21,16.55,-7.97
4.1,18.85,-5.75
0.42,6.97,-3.64
-0.76,0.11,-5.86
0.57,-1.92,-6.7
4.75,2.26,-4.63
-1.46,18.62,16.51
-1.46,18.62,16.51
4.44,5.33,2.53
5.01,10.99,-3.79
-3.06,5.94,-12.07
-2.79,13.76,-1.53
1.57,9.62,-3.26
1.04,9.19,-0.84
1.69,7.21,-0.57
-2.34,12.34,0.72
-5.86,13.1,-1.31
-5.33,14.75,3.15
-1.88,15.17,5.94
0.95,14.94,-9.85
4.82,19.57,-1.61
0.23,9.11,-2.83
-0.84,2.6,-5.41
0.46,-1.92,-6.36
3.26,-0.08,-5.09
0.23,16.04,12.64
0.42,12.37,5.83
6.85,5.98,-6.82
-2.45,13.02,-7.63
-0.08,9.28,-5.28
1.14,11.35,-4.25
-1.31,9.85,0.31
1.23,6.78,-2.53
-3.41,12.22,0.65
-2.41,11.54,1.57
-7.44,14.37,-0.42
-1.57,15.36,6.85
-1.99,14.48,-7.04
7.46,19.46,4.63
-0.8,8.66,-2.34
-0.84,2.53,-5.01
0.8,-1.42,-6.82
3.38,0.34,-4.99
1.46,15.6,12.37
-0.11,12.26,5.86
6.28,8.73,-6.05
-2.96,7.78,-8.35
0.95,11.07,-5.37
0.61,10.76,-4.1
-1.65,10.27,0.42
2.03,6.7,-1.57
-2.45,12.11,0.76
-4.44,12.6,0.57
-6.24,15.36,2.11
-0.89,16.17,6.93
-1.92,14.94,-11.92
3.95,19.53,-1.65
1.46,9.34,-2.98
-1.8,1.46,-5.41
0.08,-2.18,-7.16
5.94,0.72,-5.28
1.99,14.86,11.41
-1.31,13.06,6.63
2.72,1.31,-7.78
-1.18,12.79,-6.51
-0.95,8.73,-5.01
1.33,12.53,-4.14
1.5,9.66,-0.76
0.65,7.59,-2.14
-3.11,10.65,0.93
-2.14,11.99,2.11
-7.74,15.09,-1.38
-7.74,15.09,-1.38
-0.19,15.55,8.96
-2.83,16.04,-12.45
4.25,18.92,-4.18
1.84,7.59,-3.98
-2.03,1.88,-5.56
1.14,-2.68,-6.89
4.75,1.57,-4.82
-1.53,18.12,16.21
-0.04,7.44,5.09
12.53,9.77,-7.01
-8.27,8.92,-11.84
-0.15,9.53,-4.86
0.99,13.21,-3.64
2.15,8.39,1.18
0.72,6.78,-1.92
-2.83,12.57,1.12
-4.94,13.29,-0.42
-5.9,15.7,3.3
-1.92,16.4,5.63
1.65,14.52,-10.42
3.49,19.42,-3.11
2.53,7.97,-2.34
-2.72,1.92,-6.13
1.31,-2.37,-6.93
4.06,1.04,-5.05
-0.34,16.74,15.36
1.8,12.6,6.28
10.99,8.01,-6.51
-6.78,9.08,-11.65
-2.34,12.15,-3.26
2.22,11.22,-3.11
1.69,8.39,-0.72
-0.27,7.74,0.0
-3.06,10.84,-1.18
-1.14,12.72,3.21
-8.77,14.82,-2.03
-1.92,16.7,6.55
-1.5,13.87,-7.01
6.13,18.89,1.84
1.8,11.65,-4.37
-1.14,3.6,-5.94
-0.8,-1.27,-6.59
3.95,-1.38,-6.09
4.48,10.92,4.9
-0.95,17.12,11.14
1.92,4.14,-6.51
4.4,10.23,-6.51
-2.14,12.22,-4.18
1.76,12.11,-2.6
1.61,8.92,-1.14
1.31,7.59,-0.91
-1.99,11.75,-0.89
-3.83,12.79,2.56
-7.35,15.09,1.33
-1.76,16.44,7.06
-0.53,14.82,-10.57
5.18,19.57,0.27
1.04,9.58,-3.11
-1.14,2.79,-5.79
0.76,-2.68,-6.59
4.29,-0.38,-5.67
0.76,15.6,12.34
0.27,8.47,4.86
12.45,7.93,-7.86
-7.46,10.61,-11.03
-0.5,9.72,-4.02
0.95,12.34,-3.49
1.04,9.47,-0.34
2.15,6.36,-2.91
-4.06,12.26,-0.15
-2.75,12.41,2.68
-7.5,14.98,0.0
-3.02,16.51,5.98
-1.88,15.17,-9.28
5.52,19.46,-0.11
1.73,10.57,-3.36
-1.95,2.49,-6.43
-0.34,-1.92,-7.25
4.4,0.04,-6.28
0.42,15.94,12.72
1.54,14.44,6.66
4.02,1.95,-7.7
-3.06,14.52,-4.86
-1.5,7.97,-5.2
0.8,12.98,-4.44
0.8,12.98,-4.44
4.33,8.47,0.89
-0.42,8.12,-1.12
-3.11,12.91,0.53
-6.05,13.33,-0.57
-4.52,14.6,4.33
-1.46,14.79,4.44
1.73,16.55,-10.15
4.25,19.27,-3.79
1.12,7.86,-3.21
-1.18,0.93,-5.86
1.04,-1.88,-6.24
5.09,0.57,-5.01
-1.8,16.55,14.79
1.23,10.57,4.79
10.04,6.51,-6.09
-5.43,9.53,-10.23
-1.27,10.65,-4.25
1.14,12.03,-3.36
1.14,9.04,-0.57
1.8,7.31,-2.18
-2.53,11.75,-0.27
-3.41,12.91,2.91
-7.5,15.4,-0.04
-2.49,16.63,6.74
-1.5,13.06,-9.85
4.94,19.46,-0.15
3.21,9.28,-2.79
-2.79,1.8,-5.56
2.68,-2.41,-6.51
5.67,3.87,-3.11
-2.11,19.38,16.55
0.11,4.1,4.06
12.57,9.7,-5.37
-8.69,10.88,-11.84
-0.46,9.72,-3.95
1.92,11.07,-3.41
2.96,8.12,0.23
-0.65,8.39,-1.27
-2.83,13.02,1.61
-6.32,13.82,-1.14
-4.25,15.02,5.79
-1.88,14.63,2.79
3.34,16.21,-8.01
3.87,18.54,-5.41
-0.04,6.66,-3.11
-0.38,1.23,-5.79
1.8,-1.8,-6.21
5.24,0.95,-3.87
-2.96,19.0,16.13
1.04,6.89,3.17
10.12,12.11,-3.15
-3.17,6.17,-11.37
-1.92,13.06,-3.17
1.14,10.38,-2.22
1.33,8.39,-0.69
0.11,7.63,-0.99
-2.91,12.91,0.0
-5.52,13.25,0.93
-4.52,15.28,4.44
-0.53,14.98,5.79
-0.84,15.47,-11.84
-0.84,15.47,-11.84
3.68,19.15,-3.57
-0.34,5.01,-5.75
-1.08,-0.27,-5.94
3.21,-2.26,-6.21
6.36,8.31,1.18
-2.96,18.66,12.6
-0.72,2.11,0.89
5.52,13.99,-1.8
-4.18,7.89,-7.16
0.84,12.76,-3.41
2.64,9.08,-0.69
1.31,7.82,-1.42
-2.49,11.73,-0.38
-3.95,12.41,1.76
-6.78,15.05,1.69
-2.07,15.79,6.82
-1.84,15.51,-10.38
6.4,19.57,0.46
3.15,9.28,-2.64
-1.95,2.96,-5.82
0.57,-2.03,-6.89
4.94,0.61,-4.56
-0.61,15.17,13.53
1.95,14.98,7.16
9.77,8.16,-3.91
-5.52,8.16,-10.53
-3.6,12.26,-4.02
1.65,11.6,-2.6
1.8,8.54,-0.99
1.38,7.35,-1.61
-2.91,11.3,0.34
-2.41,12.87,2.37
-7.01,15.24,-1.73
-1.57,14.75,8.28
-3.34,14.14,-7.7
6.63,18.96,2.96
2.41,12.18,-4.99
-0.69,4.52,-5.67
-1.08,-0.65,-6.28
3.6,-0.57,-5.67
4.14,11.07,7.16
0.76,18.24,10.8
2.49,1.04,-3.53
2.15,15.32,-3.06
-4.33,7.7,-3.68
1.18,11.99,-3.68
3.11,9.66,-1.61
2.18,7.44,-1.42
-1.5,10.95,-1.46
-2.6,12.87,3.53
-7.7,14.56,-0.89
-2.98,16.82,6.32
-2.87,14.56,-5.94
6.05,18.73,-0.5
3.11,12.57,-5.01
-1.38,4.21,-6.43
-1.04,-1.65,-6.63
4.14,-0.53,-5.48
4.29,9.34,3.99
-0.34,18.54,12.37
4.33,6.97,-0.46
2.41,6.24,-10.53
-3.02,10.61,-8.66
0.42,14.18,-1.61
1.5,8.47,-2.6
1.95,8.08,-0.38
-1.31,9.72,-0.95
-2.07,12.26,3.21
-8.24,14.48,-2.83
-3.34,15.79,6.09
-0.8,14.21,0.93
6.17,16.74,-3.68
2.76,16.21,-5.82
-0.23,6.13,-5.09
-1.33,0.65,-5.79
2.76,-1.38,-5.9
4.75,3.99,-2.34
4.75,3.99,-2.34
-1.92,19.53,15.24
2.56,5.37,0.61
5.18,10.5,-5.05
-3.34,7.31,-9.81
-0.89,13.44,-1.23
1.65,9.15,-2.6
0.65,8.96,-0.38
1.27,7.89,-1.69
1.27,7.89,-1.69
-6.66,13.57,-1.42
-2.49,14.79,7.16
-1.95,13.91,-0.46
6.09,17.39,-3.45
2.87,16.09,-6.36
-0.95,6.09,-4.63
-0.27,0.5,-5.75
2.68,-1.08,-5.63
5.09,4.21,-2.91
-2.3,19.46,16.47
1.14,8.31,3.76
8.31,11.69,-4.4
-2.53,6.05,-10.57
-1.76,12.98,-2.83
0.46,10.38,-2.6
0.57,9.15,-0.34
1.5,6.89,-1.14
-3.53,12.68,-0.19
-3.6,12.76,1.69
-6.09,14.56,0.5
-2.53,15.4,6.13
-1.23,14.02,-8.27
7.01,19.34,2.72
1.08,11.8,-4.59
-2.03,3.17,-4.82
-0.34,-1.04,-6.82
3.79,0.46,-5.24
3.79,11.18,6.51
0.11,17.27,10.65
2.53,3.68,-2.96
3.64,13.38,-4.14
-2.68,7.74,-6.51
0.69,11.14,-3.91
1.08,10.08,-1.38
1.38,7.86,-1.99
-1.88,9.89,0.53
-0.99,12.53,0.65
-7.35,14.02,-0.8
-3.83,15.13,5.22
-0.23,13.72,3.76
2.96,16.32,-7.59
4.21,18.05,-4.67
0.19,7.55,-3.64
-1.46,1.57,-5.24
1.76,-0.84,-6.28
4.29,2.49,-3.72
-1.53,18.35,16.93
0.38,10.92,5.48
10.0,7.35,-7.74
-5.13,10.84,-8.12
-1.5,10.15,-4.02
1.42,11.03,-4.25
0.31,9.51,0.65
1.61,7.67,-1.88
-2.68,11.22,-1.38
-1.76,12.22,2.49
-6.93,14.56,0.5
-3.36,15.83,5.6
-1.65,14.56,-6.7
7.67,19.0,2.49
1.38,12.76,-5.05
-1.18,4.63,-5.79
-0.65,-1.23,-6.74
3.45,-0.38,-5.41
3.45,9.34,3.91
-0.38,18.47,12.64
2.37,5.01,0.65
5.56,9.92,-5.01
-4.37,9.77,-9.47
0.46,12.53,-1.88
2.56,9.3,-3.36
0.84,9.85,1.23
1.27,6.47,-3.3
-2.53,12.91,0.93
-6.28,13.95,-0.3
-4.14,15.24,4.18
-2.41,15.21,5.37
0.0,14.79,-10.65
4.25,19.11,-3.34
1.95,8.35,-3.53
-1.57,1.61,-5.63
1.23,-1.38,-6.7
4.29,1.46,-4.67
-1.33,17.12,15.98
1.14,11.65,5.63
8.62,9.23,-4.99
-2.87,7.06,-9.23
-1.18,10.95,-5.6
1.04,11.56,-3.49
-0.84,9.7,-0.04
1.8,7.59,-2.6
-2.03,11.3,-0.19
-1.92,12.45,2.45
-7.46,15.17,0.08
-3.34,15.36,5.75
-2.26,14.44,-5.48
6.66,18.7,-0.57
2.96,13.14,-4.67
-1.04,4.67,-6.4
-1.12,-1.14,-7.01
4.37,-0.76,-5.52
3.11,11.07,7.21
1.54,12.57,6.59
7.78,1.38,-10.23
-4.52,15.7,-6.02
-1.46,8.77,-3.57
2.15,11.03,-4.63
1.33,9.28,0.38
0.15,7.93,-2.56
-2.26,10.95,-0.76
-0.95,13.06,4.1
-8.85,15.24,0.19
-3.3,16.04,5.79
-0.95,13.63,-7.78
6.66,19.38,-0.57
2.72,11.73,-1.84
-1.23,3.02,-6.09
-0.3,-1.33,-6.78
4.18,0.15,-5.48
0.72,12.26,10.15
0.69,18.01,10.61
2.56,5.01,-2.79
4.52,13.63,-1.08
-3.15,7.06,-7.21
0.76,12.03,-3.11
0.76,12.03,-3.11
0.53,9.19,-1.69
1.5,7.86,-1.65
-0.84,10.46,-0.89
-0.91,12.3,2.26
-8.62,15.17,-0.04
-2.6,14.98,6.93
-2.45,15.05,-6.09
6.74,19.04,2.07
1.5,12.76,-5.24
-0.65,3.64,-5.94
-0.69,-1.04,-6.21
3.3,-0.53,-5.37
3.06,10.34,5.9
-0.95,17.54,11.56
4.48,5.71,-3.26
1.5,9.08,-7.55
-2.26,8.96,-6.89
2.68,12.68,-1.38
-0.5,9.34,-2.56
-0.38,8.69,-1.42
1.27,9.72,0.19
-2.72,11.65,2.15
-8.43,15.09,0.27
-3.83,16.78,5.18
0.08,14.37,-3.06
6.13,18.5,1.14
2.53,13.82,-6.02
-0.65,4.06,-6.05
-1.46,-1.95,-7.01
4.21,-1.18,-5.13
2.98,8.47,3.95
-0.91,19.0,13.4
4.86,9.72,1.38
4.56,4.1,-9.96
-4.56,10.92,-9.62
1.38,14.02,-0.34
0.89,7.78,-4.06
-0.19,9.58,0.61
1.18,8.92,-0.53
-3.26,12.34,0.89
-8.66,14.52,0.11
-4.86,16.63,4.9
0.61,15.05,0.23
7.35,16.59,-2.49
2.18,15.51,-6.59
-0.34,5.6,-5.56
-1.61,-0.08,-6.82
2.79,-0.99,-6.05
4.14,5.37,-0.04
-0.57,19.53,15.47
1.92,6.97,3.15
6.85,10.04,-5.71
-2.26,10.19,-10.04
0.95,10.69,-2.6
0.11,10.46,-3.6
-1.5,9.77,1.12
1.38,7.35,-1.27
-1.92,12.98,1.65
-8.69,14.48,-1.31
-2.83,15.51,6.47
-1.61,14.44,-1.95
6.66,17.39,-0.69
0.95,15.47,-7.21
0.34,5.75,-4.63
-0.76,-0.65,-6.85
2.96,-0.91,-5.41
4.99,4.94,-0.53
-2.37,19.53,15.43
2.49,5.94,1.42
6.13,10.99,-3.95
-1.88,8.73,-9.62
-0.23,11.5,-2.64
0.34,9.85,-3.17
-1.08,10.31,0.57
2.11,6.82,-1.92
-2.91,13.14,0.42
-7.12,13.76,-1.65
-3.36,14.79,5.75
-0.76,15.55,3.41
4.25,16.13,-5.9
2.34,17.5,-6.24
2.34,17.5,-6.24
-0.76,5.6,-4.29
-0.42,-0.46,-6.66
3.21,-0.69,-5.13
4.06,6.21,-0.38
-2.37,19.46,15.24
1.99,6.63,2.18
6.36,11.88,-3.3
-1.8,4.94,-10.8
-0.57,14.18,-1.88
1.61,9.53,-3.53
-0.84,9.7,-0.19
0.08,7.4,-2.56
-2.41,12.64,0.76
-4.37,12.41,0.15
-6.09,14.98,2.37
-2.03,15.55,5.75
0.95,14.82,-8.66
6.78,19.53,0.04
2.76,9.51,-3.11
-3.57,3.83,-4.99
0.76,-1.57,-6.66
4.06,0.5,-3.68
-0.19,12.15,12.15
1.04,17.31,10.34
6.36,5.52,-3.21
0.5,11.14,-3.11
-2.6,11.35,-7.78
1.18,9.89,-1.95
0.19,9.53,-3.57
-0.76,9.23,0.34
0.23,8.85,-0.65
-1.92,12.64,1.88
-7.86,14.06,-1.95
-3.11,14.82,6.44
-1.33,13.99,2.37
5.24,17.16,-5.18
4.06,17.35,-6.24
-0.11,6.97,-4.33
-1.57,0.0,-6.13
2.49,-1.92,-5.94
4.6,2.68,-1.92
-1.53,18.85,17.39
0.34,8.08,6.02
12.49,11.07,-5.09
-5.63,10.08,-11.8
0.38,9.72,-4.18
1.27,10.8,-3.98
-1.69,9.7,0.42
0.0,7.08,-2.3
-3.26,13.48,2.6
-7.46,13.67,-2.56
-7.46,13.67,-2.56
-2.75,15.7,6.93
4.1,16.47,-4.71
1.92,14.21,-5.6
-0.76,5.13,-6.09
-1.5,-0.5,-6.82
4.06,-1.65,-6.02
4.44,7.86,2.91
-1.12,19.04,13.8
1.54,3.95,-0.11
5.79,13.38,-2.68
-4.25,7.27,-9.0
1.12,11.88,-2.96
2.03,10.08,-2.96
0.99,9.15,-0.57
0.57,7.5,-1.8
-3.17,12.83,2.07
-7.55,14.6,-1.18
-3.76,15.13,5.71
-1.38,15.24,2.98
4.25,16.36,-6.09
3.87,17.35,-5.94
0.23,7.01,-4.71
-1.76,0.34,-5.94
2.68,-1.95,-6.21
3.99,2.83,-3.64
-0.46,18.62,16.89
-0.46,5.48,5.37
11.8,4.75,-7.63
-9.23,16.66,-9.28
4.75,5.94,-5.82
1.31,11.92,-5.48
0.19,9.89,2.64
-0.53,6.89,-1.76
-4.02,12.03,0.76
-3.98,13.02,0.84
-6.05,14.41,3.64
-0.84,13.87,6.47
0.42,17.16,-11.11
6.66,19.57,-0.38
6.66,19.57,-0.38
-0.76,5.67,-4.63
-0.15,-2.64,-7.31
3.21,-0.15,-5.56
3.91,8.24,5.05
0.23,18.77,12.64
5.24,10.53,1.95
1.27,5.24,-12.34
-0.04,11.56,-9.47
0.57,13.72,-0.89
-1.23,8.81,-1.65
-0.19,8.31,-0.27
-0.99,9.0,-0.46
-0.42,12.34,1.76
-7.78,13.67,-2.64
-3.6,15.75,5.24
-0.89,15.66,2.53
4.44,15.24,-6.24
2.41,17.31,-4.99
0.15,5.75,-5.67
-2.03,-0.19,-6.21
3.68,-1.27,-5.82
4.14,5.13,-0.57
-1.27,19.53,15.43
1.76,6.63,2.96
5.18,12.34,-4.56
-1.57,6.32,-9.81
0.04,12.26,-3.17
-0.5,10.57,-2.37
1.12,8.96,0.11
1.42,7.67,-1.18
-2.96,12.91,1.38
-6.74,13.38,-0.95
-4.56,15.09,4.52
-1.57,15.51,4.82
2.72,14.71,-8.96
3.17,18.66,-4.71
0.65,7.7,-2.34
-1.14,1.88,-5.6
1.92,-1.61,-6.51
4.48,1.31,-4.52
-1.12,17.05,15.7
0.99,11.99,5.79
7.86,7.21,-6.24
-4.21,10.04,-8.24
0.34,10.99,-5.01
0.93,11.11,-3.76
0.31,9.53,0.0
1.14,7.31,-1.65
-3.45,10.88,-0.91
-1.23,12.26,3.68
-9.19,14.79,-2.37
-2.87,15.79,6.82
-1.23,14.06,-4.71
8.62,18.39,2.91
0.95,13.57,-7.63
0.95,13.57,-7.63
-1.04,4.06,-5.33
-0.19,-1.08,-6.51
3.34,0.23,-5.56
3.26,11.8,7.86
1.23,17.47,10.84
4.67,4.6,-3.26
-1.95,11.56,-8.27
-2.83,8.81,-7.21
2.64,13.33,-1.61
2.79,8.77,-2.56
0.42,8.08,-0.76
-1.53,9.81,-1.61
-2.68,11.65,4.25
-10.0,14.79,-1.76
-2.11,15.75,8.08
-2.07,14.63,-5.67
9.58,18.47,3.26
1.12,13.95,-7.65
-0.76,4.02,-5.6
-0.84,-0.8,-6.55
3.41,-0.04,-5.82
3.57,6.47,2.83
-0.27,19.34,13.91
1.73,3.64,-0.3
6.82,13.91,-3.17
-3.06,8.05,-9.92
1.12,11.14,-3.02
0.08,10.19,-1.8
0.46,8.16,-0.91
-1.53,9.81,-0.69
-2.56,12.34,4.25
-8.05,14.56,-0.89
-0.15,14.71,7.74
-4.1,15.47,-8.27
8.12,19.34,3.76
1.31,12.76,-8.73
-0.72,6.17,-4.71
1.08,0.72,-5.86
3.11,-1.84,-4.71
4.18,6.85,2.37
-0.19,19.31,14.18
1.12,-1.76,-3.34
0.57,15.64,-0.27
-0.84,6.85,-7.59
2.98,12.11,-0.23
2.68,11.14,-4.29
-4.4,11.07,3.99
-1.73,11.07,3.99
-6.89,9.43,6.09
-3.17,15.4,8.39
3.45,17.62,-8.2
-2.49,14.82,1.08
-2.87,4.21,-3.15
1.38,-0.61,-2.64
1.69,2.37,0.38
3.95,11.8,9.11
0.95,17.82,9.0
1.61,1.84,0.76
5.79,15.05,0.76
-3.41,7.74,-10.08
-3.36,11.75,-1.18
4.33,9.19,-2.07
2.49,8.08,-1.84
0.65,10.46,2.26
-2.26,13.63,0.0
-8.31,14.52,1.23
-6.43,17.16,5.37
-0.69,13.53,-1.12
6.78,17.69,-2.22
3.6,15.09,-6.05
-1.18,5.18,-5.94
-0.42,-3.3,-7.5
-0.42,-3.3,-7.5
4.79,-0.69,-5.01
0.23,15.36,13.53
0.5,11.3,6.74
14.48,10.61,-4.67
-8.77,10.15,-13.53
0.38,9.72,-2.14
4.33,11.11,-4.14
-0.72,9.77,-0.04
1.14,7.63,-2.37
-2.07,11.73,1.14
-9.04,14.82,-0.15
-5.56,15.83,6.66
-1.08,15.24,0.0
9.28,18.89,1.8
2.22,15.6,-8.35
-1.33,3.83,-5.24
-0.34,-2.75,-7.7
3.99,-0.91,-5.67
3.45,9.43,4.63
-0.04,18.28,11.88
4.94,1.88,-4.4
-2.03,15.64,-5.28
-1.88,10.73,-5.6
3.91,9.38,-3.49
-0.76,10.5,-1.53
0.95,7.67,-1.99
-3.98,10.88,-1.53
-3.3,12.79,4.02
-7.93,14.9,0.38
-1.88,16.28,6.93
-1.57,14.44,-9.04
6.55,19.46,4.25
0.38,11.8,-5.13
-0.46,2.18,-5.6
0.04,-2.96,-7.31
4.56,-0.53,-5.13
2.15,13.63,10.76
0.23,15.66,9.19
3.53,1.76,-6.74
2.83,15.28,-3.02
-3.06,8.05,-5.9
1.73,11.3,-3.3
0.5,9.34,-0.76
0.11,8.28,-2.64
-1.18,10.73,0.08
-2.6,12.91,3.72
-8.5,15.13,0.76
-2.79,18.24,6.47
-0.15,13.25,-10.0
5.33,19.46,1.76
4.33,9.85,-1.57
-2.83,2.64,-5.71
-0.11,-2.83,-7.21
-0.11,-2.83,-7.21
5.37,0.76,-4.06
-0.91,18.16,17.58
1.08,9.92,6.66
12.03,9.62,-5.82
-6.63,8.08,-13.87
-2.56,12.45,-0.46
2.96,10.23,-3.17
0.72,8.28,0.11
1.46,8.28,0.46
-3.98,12.76,1.23
-9.85,15.4,-2.07
-3.17,16.44,7.06
-2.11,14.67,-3.98
7.25,17.97,2.53
3.02,13.67,-6.78
-0.72,4.71,-6.32
-1.38,-1.73,-7.5
5.24,-1.33,-5.86
2.6,10.34,7.67
1.27,18.54,11.3
9.15,9.77,-0.57
-2.79,5.79,-9.08
-1.53,13.25,-4.29
-0.3,12.18,-1.84
1.92,7.55,-0.65
0.57,7.5,-1.88
-2.75,12.41,2.37
-6.02,14.6,0.76
-4.79,15.4,4.25
-2.64,14.52,5.37
-2.53,16.04,-10.69
6.24,19.34,-3.98
0.31,8.08,-3.11
-1.18,1.92,-6.32
2.07,-2.53,-7.25
4.79,2.41,-4.79
-0.15,18.16,17.31
-0.15,18.16,17.31
-1.14,9.23,5.86
12.57,11.41,-2.79
-5.05,9.51,-12.79
-0.27,11.65,-1.23
1.69,8.85,-2.11
0.72,8.92,-1.38
-0.61,9.66,-0.99
-2.34,11.84,2.91
-9.19,14.71,-2.91
-2.6,15.4,7.86
-3.17,15.13,-1.88
7.25,17.88,0.72
3.15,15.36,-8.05
-0.11,6.28,-5.18
-1.18,-0.95,-6.7
4.25,-3.15,-6.82
2.37,10.12,6.85
0.38,16.13,9.77
10.15,7.74,-7.5
-6.85,9.85,-10.84
-1.5,11.35,-2.87
2.07,10.15,-4.1
0.19,10.08,0.31
2.87,7.63,-1.42
-3.34,11.65,-0.65
-5.28,11.96,1.61
-6.66,15.94,3.6
-1.31,15.21,-8.12
1.04,17.05,-8.12
3.26,16.02,-7.7
-0.08,5.9,-4.9
0.0,-1.57,-7.55
2.6,-2.41,-6.66
0.93,7.67,5.6
-0.3,19.38,13.48
4.6,7.67,1.12
1.95,12.87,-4.63
-3.21,9.58,-8.08
2.96,11.73,-0.72
1.84,8.43,-4.1
-1.23,8.85,-0.89
0.53,8.5,-0.15
-3.98,12.18,3.83
-10.08,14.75,-2.11
-0.89,15.6,9.08
-2.49,15.7,-7.82
10.04,19.23,4.99
2.53,13.63,-7.16
-1.18,2.64,-5.48
-1.57,-3.72,-7.63
4.44,-0.19,-6.09
5.24,10.92,5.94
-1.38,17.39,11.5
-1.38,17.39,11.5
1.84,0.08,-5.98
-1.42,14.9,-4.56
-2.22,10.88,-3.87
3.79,9.11,-2.79
0.53,9.72,-2.41
0.38,8.69,-1.84
-1.46,10.15,0.38
-5.56,11.6,2.22
-8.62,14.82,0.95
1.27,16.04,4.56
4.21,18.54,-1.92
2.41,17.69,-7.46
-0.65,6.59,-5.9
-0.34,-1.88,-6.89
2.83,-2.49,-6.55
