x-axis,y-axis,z-axis
0.11,3.11,-3.26
-1.14,2.15,-2.26
4.75,11.96,1.76
13.82,14.21,12.76
-4.06,9.23,-3.06
3.41,16.78,-2.3
2.91,7.4,-4.02
1.69,7.31,-3.49
2.22,8.24,-4.37
3.6,9.81,-4.02
3.99,8.39,-2.22
4.06,8.47,0.19
5.41,9.85,-1.8
3.21,9.81,-0.19
4.44,10.46,-1.23
7.55,9.66,-0.08
8.39,12.53,-1.61
4.37,12.79,5.52
2.22,13.4,-2.03
2.34,16.13,-6.85
2.37,10.8,-6.7
1.33,6.05,1.65
0.42,2.64,-2.96
-1.88,1.88,-3.11
3.34,10.0,-0.95
14.1,15.24,13.99
-3.45,10.53,-2.49
4.75,15.13,-1.69
1.33,7.25,-3.45
0.11,7.82,-4.59
2.76,9.08,-4.99
4.75,9.96,-4.29
4.48,8.16,-1.69
2.79,8.05,0.93
4.14,9.58,-1.27
3.68,10.34,-1.08
6.17,10.65,-2.41
8.73,9.72,-0.72
8.2,12.11,-0.42
5.83,11.03,4.48
3.38,14.44,-1.04
2.45,17.92,-8.08
-0.65,13.38,-10.08
2.64,6.21,5.52
1.31,3.76,-3.41
-0.69,2.76,-3.34
-1.88,3.11,-3.72
13.48,16.78,9.72
4.79,8.01,2.72
2.68,18.2,-3.11
-2.79,4.86,-5.98
-1.38,8.92,-5.43
2.72,10.04,-4.48
4.29,10.73,-3.91
4.82,8.31,-2.53
3.6,7.44,0.31
4.29,9.53,-1.73
4.29,10.53,-0.8
6.85,10.8,-1.61
8.54,8.89,0.8
7.06,12.53,-0.23
5.86,11.8,1.23
3.3,13.76,-0.95
1.76,18.12,-7.97
-0.11,14.14,-10.31
2.64,6.05,5.56
1.38,3.3,-3.41
-0.95,1.31,-3.45
-1.33,3.38,-4.63
13.63,17.27,10.38
4.6,8.05,3.57
2.83,16.51,-4.18
0.72,9.08,-4.48
-2.75,7.78,-3.34
1.33,9.3,-4.63
3.41,10.42,-4.59
5.41,8.43,-3.53
5.13,7.63,-0.8
5.18,9.85,-1.5
3.34,9.89,-0.04
6.24,10.08,-0.84
10.15,9.89,0.11
8.2,11.37,-0.15
2.96,14.14,4.33
1.95,16.44,-3.17
0.72,18.7,-12.11
1.27,7.82,3.02
2.49,5.56,0.27
0.69,2.45,-3.57
-2.22,1.08,-3.21
-1.18,5.52,-5.41
17.82,18.89,15.13
-0.19,7.55,-0.72
2.37,16.78,-3.68
-1.53,4.86,-5.52
-0.69,8.58,-6.32
1.33,10.57,-4.48
3.64,10.88,-3.26
4.82,7.46,-2.41
6.36,7.97,-1.33
5.71,9.72,-2.14
3.83,11.56,-0.61
6.85,10.04,-0.38
10.65,9.62,2.41
7.46,10.95,-0.5
4.9,12.26,1.31
3.34,16.21,-2.68
1.18,19.34,-10.23
0.04,8.2,1.18
0.76,5.13,0.08
-0.15,2.72,-3.64
-2.64,1.57,-3.21
-0.19,7.74,-2.64
16.89,16.89,12.72
-2.91,10.95,-1.61
-2.91,10.95,-1.61
-2.91,10.95,-1.61
-0.08,4.67,-8.05
1.95,7.35,-7.44
2.68,11.8,-3.45
4.4,9.58,-3.53
5.09,7.21,-0.34
4.94,8.31,-0.27
4.67,10.5,-1.31
4.79,11.3,-1.12
7.89,9.43,-0.53
9.51,10.23,-0.38
6.82,11.22,-0.65
3.49,14.06,0.15
1.69,17.73,-4.44
-1.88,16.32,-9.66
3.76,5.05,5.01
1.18,4.75,-2.14
-0.5,2.45,-4.29
-2.37,1.92,-3.11
10.04,16.78,7.16
8.05,8.62,5.63
3.95,17.69,-4.06
0.5,5.98,-4.33
-4.56,4.44,-2.26
0.84,10.99,-5.75
3.34,11.65,-5.75
4.67,8.69,-4.1
4.63,7.93,-0.84
4.56,9.28,-0.95
2.56,10.0,-0.69
5.24,11.37,-1.46
9.89,8.5,-0.3
10.69,10.34,0.15
3.91,13.1,4.48
2.91,15.51,-2.18
0.5,19.34,-6.09
-4.14,15.32,-9.28
4.21,4.37,6.28
1.23,4.14,-2.96
-1.61,2.03,-3.17
-2.53,1.38,-2.41
15.24,18.16,12.22
1.76,5.79,2.18
-1.23,17.69,-3.02
1.65,7.7,-6.13
1.04,8.08,-4.06
2.64,7.59,-4.82
2.83,10.5,-4.14
3.53,8.96,-2.79
3.72,8.05,-0.3
4.1,9.77,-1.69
3.57,10.46,-0.72
6.66,11.07,-1.73
9.38,8.73,0.0
8.24,11.54,0.69
5.63,10.65,4.56
4.25,14.06,-1.88
2.3,18.31,-5.9
-1.23,15.75,-12.22
3.41,5.79,7.27
0.57,4.14,-3.17
-0.8,2.79,-3.15
-2.03,2.79,-3.76
12.18,16.55,10.27
12.18,16.55,10.27
5.01,8.66,3.64
1.5,17.5,-2.68
0.84,7.01,-6.7
1.18,6.51,-4.33
2.45,9.3,-5.01
3.91,10.65,-3.36
4.44,8.39,-1.76
3.95,7.4,-0.46
4.79,9.72,-2.6
3.68,12.03,-0.46
6.36,10.38,-1.08
9.43,9.23,1.18
8.73,10.99,-2.11
2.79,13.48,2.72
1.61,15.43,-3.17
-1.27,17.92,-10.0
2.07,6.05,2.56
0.57,4.82,-1.92
-0.57,2.76,-3.02
-0.95,2.72,-1.88
9.85,14.41,7.16
7.4,11.18,5.67
-4.1,10.76,-0.46
4.21,13.76,-5.71
2.56,6.28,-3.79
0.84,6.89,-4.82
1.31,10.27,-3.91
2.87,10.08,-4.06
4.18,8.05,-1.53
4.18,8.62,-0.65
4.99,10.19,-2.6
5.63,10.92,-0.95
7.59,10.0,-0.69
9.19,10.92,2.49
6.85,11.65,-0.27
3.95,12.91,0.65
2.41,15.98,-3.76
0.19,18.01,-11.88
2.96,6.55,2.56
0.76,4.9,-1.69
-0.38,2.91,-4.02
-2.3,1.99,-3.87
7.44,14.79,4.82
9.77,10.65,7.08
0.84,15.7,-3.06
-0.23,8.66,-5.79
-1.99,7.25,-4.4
3.79,10.92,-4.52
3.79,10.92,-4.52
4.14,8.54,-2.68
3.76,7.74,-0.19
4.44,9.58,-2.49
4.33,10.15,-0.84
7.63,10.61,-2.3
10.27,8.81,0.46
7.35,11.65,2.83
4.79,11.84,1.92
4.18,14.67,-2.22
1.76,19.27,-7.65
-0.15,12.68,-9.7
1.04,5.98,5.98
0.38,4.29,-3.45
-1.14,1.95,-3.26
-1.92,4.21,-3.6
13.53,18.01,11.14
3.41,7.59,2.53
1.95,18.09,-2.6
-1.08,6.85,-5.63
-0.15,7.74,-5.05
3.68,9.04,-5.52
4.21,9.7,-3.87
4.6,8.89,-2.34
4.14,7.5,0.04
4.14,7.5,0.04
3.87,9.7,-0.99
2.98,10.8,-0.99
7.06,10.57,-2.26
10.42,9.72,-0.38
7.06,11.96,0.19
1.65,12.83,5.24
1.33,13.8,-2.72
0.65,17.58,-9.77
3.76,8.24,-0.65
1.84,7.12,0.46
0.19,4.14,-3.3
-2.07,1.27,-2.34
-0.57,8.28,-2.22
18.05,17.05,12.22
-1.73,12.95,-2.49
0.0,13.21,-2.18
-0.89,5.37,-6.51
2.11,8.73,-6.4
3.95,9.96,-3.45
4.37,9.19,-3.95
3.79,8.01,-0.76
4.21,8.58,-0.38
3.3,10.08,-1.42
4.79,11.26,-1.5
6.47,10.23,-1.12
7.82,10.19,1.08
8.05,11.41,-0.76
4.1,11.35,1.99
1.33,14.25,-2.07
1.42,18.43,-9.89
2.56,8.47,-0.27
1.27,6.85,0.08
-0.08,4.02,-3.83
-2.49,1.95,-4.02
-0.42,8.05,-3.02
18.43,16.82,14.29
-1.12,11.56,-2.98
0.0,13.63,-4.4
-2.49,5.83,-4.25
2.3,9.38,-6.78
4.67,9.92,-4.06
4.63,8.77,-3.49
2.79,7.93,-0.38
3.26,9.11,-1.08
1.61,9.81,-3.21
4.33,11.37,-2.83
8.43,10.53,-2.37
8.2,9.89,3.64
6.89,11.11,-1.99
5.56,10.15,1.61
2.45,14.41,-2.37
0.42,18.66,-6.89
-0.5,10.69,-5.63
3.11,6.97,2.18
0.69,4.71,-3.49
-1.8,2.91,-4.18
-1.95,5.28,-3.87
15.47,18.54,12.49
2.07,7.46,-0.08
0.23,17.97,-4.1
-3.02,7.44,-6.36
0.53,7.5,-6.63
3.06,9.43,-4.44
3.64,10.08,-4.29
3.76,7.5,-0.99
4.44,8.85,-0.89
4.1,9.72,-1.95
4.18,10.53,-1.95
7.55,10.23,-1.69
9.43,9.72,-0.42
6.4,11.45,1.65
3.68,13.8,0.84
2.15,15.89,-3.3
-0.42,18.28,-11.99
3.17,6.89,4.18
1.73,5.9,-0.95
-0.23,3.26,-3.83
-2.75,2.3,-2.34
2.96,11.07,2.49
13.63,13.99,12.15
-3.53,10.65,-3.21
1.04,13.1,-5.67
1.08,6.7,-5.37
1.84,7.25,-4.33
3.68,10.5,-4.44
3.72,8.47,-2.45
3.49,7.44,-0.42
3.26,10.23,-1.95
3.83,11.3,-1.12
7.25,10.5,-2.22
9.53,8.24,0.65
7.44,12.18,1.27
5.22,11.45,1.08
2.76,15.02,-1.38
2.34,17.62,-10.38
-1.61,11.35,-7.59
1.99,6.74,3.45
0.8,4.18,-3.98
-2.03,2.76,-2.75
-0.15,7.82,-0.99
-0.15,7.82,-0.99
18.28,17.01,9.92
0.04,11.84,-3.15
0.95,13.53,-2.98
-2.96,5.24,-4.79
0.72,8.96,-4.86
3.45,10.31,-4.14
5.33,9.08,-4.1
4.48,7.21,-1.31
2.91,9.3,-0.65
1.54,11.14,-0.95
4.6,10.92,-1.33
10.31,9.66,-1.27
10.92,10.92,1.5
6.36,11.3,4.37
4.44,14.44,-2.34
4.52,18.54,-8.31
-1.18,15.09,-11.84
-0.95,5.9,6.21
1.31,4.14,-3.34
-2.26,2.37,-3.49
-1.76,5.63,-2.11
14.06,18.5,2.83
3.41,7.86,2.83
1.65,16.47,-2.87
-2.79,5.9,-5.01
0.19,7.78,-6.43
3.45,10.19,-3.98
4.99,9.72,-3.79
4.25,7.21,-0.91
3.76,8.66,-0.57
2.53,10.08,-1.88
4.94,11.11,-1.99
8.85,9.85,-1.33
9.58,11.22,1.12
7.82,10.57,2.26
4.6,13.8,1.42
2.26,16.63,-5.37
-2.49,17.01,-10.99
4.67,5.41,6.09
1.08,5.52,-2.49
-0.89,3.3,-4.4
-2.49,3.11,-2.87
5.79,14.52,3.91
10.95,12.45,9.62
1.57,17.2,-3.45
-3.36,6.36,-4.56
-3.45,6.4,-5.9
2.56,10.31,-5.98
4.94,11.03,-4.44
6.17,7.59,-2.75
3.02,8.28,1.33
3.6,9.7,-2.18
2.76,9.92,-2.14
6.97,10.19,-3.26
10.31,8.5,0.04
8.28,12.11,2.76
5.9,12.95,0.5
3.15,17.27,-3.02
-1.18,18.73,-9.81
-2.34,9.23,-3.83
3.95,5.63,2.45
1.04,3.91,-3.98
-1.95,2.26,-4.21
0.04,6.85,-2.83
17.69,18.47,15.28
-1.5,6.89,-1.53
2.03,18.5,-4.06
-0.69,6.4,-5.01
0.15,9.0,-4.75
2.26,8.5,-4.02
4.79,10.61,-4.9
5.18,8.05,-3.02
2.98,8.28,0.84
4.02,9.47,-2.41
3.3,10.23,-1.46
7.12,10.65,-2.07
8.85,9.23,0.95
7.08,12.49,-1.46
7.08,12.49,-1.46
5.48,10.92,3.34
0.57,17.16,-5.75
-0.76,13.99,-8.66
4.79,6.93,4.52
0.95,4.75,-2.83
-1.23,2.3,-4.1
-1.84,2.72,-2.79
10.69,16.36,6.44
6.17,10.23,6.55
0.53,16.74,-4.06
-0.04,7.89,-4.44
-0.53,7.86,-4.37
2.26,8.54,-4.9
4.52,10.0,-3.76
4.71,8.66,-2.72
2.49,7.78,0.99
2.76,9.23,-1.76
3.17,8.92,-1.95
5.28,11.37,-2.96
7.89,9.28,-1.57
8.54,11.73,-0.3
6.89,12.18,5.05
4.67,12.6,-0.8
1.8,14.98,-3.76
-1.12,18.89,-11.11
2.83,7.5,4.44
2.15,5.56,-1.33
0.76,3.11,-2.87
-2.11,0.99,-3.6
0.46,7.21,-1.04
17.77,17.39,12.95
-1.88,10.12,-2.72
2.34,15.7,-0.8
-0.8,6.44,-4.67
0.46,7.59,-5.86
3.11,10.15,-5.09
5.18,9.77,-3.87
5.01,7.93,-1.42
2.68,8.81,1.65
4.33,9.34,-1.99
3.99,10.34,-1.14
6.66,10.57,-2.07
9.08,8.62,0.46
8.2,11.35,-1.23
8.2,11.35,-1.23
4.79,11.84,1.04
1.12,15.24,-3.26
-0.3,17.88,-9.11
1.88,7.63,1.76
2.76,5.71,-0.11
1.23,4.02,-3.3
-1.5,1.95,-4.29
-1.5,5.71,-3.34
16.93,18.7,13.8
-0.08,6.93,-0.04
3.21,18.31,-4.48
1.08,6.74,-5.33
-0.99,7.08,-4.02
1.65,10.0,-4.59
3.53,10.88,-4.25
3.72,7.86,-2.34
3.34,8.16,-0.5
3.68,10.31,-2.83
3.15,9.72,-0.76
6.74,10.46,-1.76
10.04,8.05,-0.27
9.3,11.88,0.76
5.86,11.99,3.83
4.71,14.48,-2.49
1.73,18.89,-7.35
-1.5,13.02,-9.23
2.96,5.75,5.05
0.99,4.6,-4.59
-1.53,3.17,-4.02
-0.84,6.09,-3.36
16.04,18.35,14.29
3.95,11.75,0.99
3.21,13.95,-3.49
-5.63,4.44,-4.48
-0.15,8.43,-5.05
3.68,12.91,-4.63
5.18,9.19,-4.1
5.09,5.48,-1.84
3.99,9.28,-0.61
2.49,10.31,-1.14
3.06,11.54,-0.15
7.97,10.15,-1.33
10.95,8.92,-0.65
7.46,11.3,0.5
4.56,13.99,4.1
2.18,17.2,-4.67
0.0,17.82,-9.43
0.61,6.66,0.84
1.18,5.01,-0.23
-0.76,3.91,-4.75
-1.76,3.76,-1.73
5.01,12.45,2.96
12.98,13.72,11.75
-1.5,13.06,-2.56
1.33,14.52,-5.2
0.53,4.75,-4.82
1.57,8.96,-5.18
1.92,10.23,-3.34
3.72,9.66,-3.53
4.4,7.16,-0.65
4.94,9.19,-2.49
3.6,10.46,-0.76
6.55,10.99,-1.04
9.85,8.73,0.76
8.47,11.96,1.08
5.37,12.03,1.73
3.6,14.67,-2.45
0.38,18.73,-6.02
-1.57,11.96,-7.7
4.33,6.55,3.06
0.95,4.44,-3.79
-1.31,3.38,-3.3
-3.34,2.41,-4.48
7.93,15.85,4.99
9.92,9.58,7.82
0.61,17.01,-2.6
-0.84,9.96,-7.08
-0.3,5.52,-5.24
2.68,9.77,-6.47
3.38,11.35,-3.11
3.99,8.28,-2.37
3.26,7.55,-0.19
4.1,9.85,-2.79
3.68,9.92,-1.31
8.92,10.27,-1.95
9.58,8.2,1.18
7.5,12.37,0.57
6.47,11.18,1.92
4.25,14.41,-1.8
2.11,18.89,-8.01
-0.53,12.45,-10.5
2.87,5.41,7.67
0.57,4.56,-3.87
-2.03,2.26,-4.63
-1.69,5.79,-1.88
14.33,18.39,9.11
3.95,8.5,2.83
3.06,18.09,-1.18
-3.21,6.09,-5.41
-0.19,7.44,-6.21
3.38,10.15,-5.41
4.1,10.46,-3.11
4.94,8.08,-1.99
3.72,8.66,0.27
3.79,9.66,-1.42
2.87,10.23,-0.84
6.05,10.84,-2.45
9.3,8.66,-0.15
8.96,10.34,0.5
5.37,11.75,1.23
3.15,14.63,-1.73
0.42,18.73,-5.43
-2.91,13.8,-8.62
4.75,5.83,3.02
1.61,5.05,-2.75
-0.57,4.06,-3.57
-2.49,2.41,-2.41
4.86,13.63,4.9
12.26,12.22,7.89
-0.57,16.09,-2.64
0.08,8.96,-5.05
0.15,6.17,-5.52
2.45,8.39,-5.82
3.15,11.07,-3.26
3.15,11.07,-3.26
3.76,7.55,-0.76
3.21,9.51,-2.53
2.96,10.34,-1.42
6.7,10.84,-2.72
9.85,9.0,0.34
9.08,11.14,0.19
3.99,14.29,0.42
0.65,14.86,-2.22
-1.23,16.32,-5.98
-1.8,11.88,-4.67
6.44,6.09,0.0
1.08,5.43,-2.68
-0.99,1.46,-3.6
-1.69,1.57,-1.84
8.47,14.1,4.71
8.73,10.95,6.74
0.65,18.2,-0.11
-0.99,5.71,-7.01
-1.42,6.78,-5.86
1.88,9.43,-5.33
4.1,10.88,-3.79
5.52,8.62,-3.06
3.57,7.97,0.34
3.57,7.97,0.34
3.49,8.96,-0.65
3.15,9.77,-2.18
5.83,11.07,-2.49
9.38,8.5,-0.76
7.97,11.99,0.8
6.59,11.22,3.11
3.45,14.21,-3.3
1.08,16.89,-7.08
-1.27,13.25,-2.68
4.48,5.63,0.93
1.46,4.86,-2.72
-0.5,2.11,-3.83
-1.23,2.45,-2.83
9.92,15.6,4.82
7.44,10.76,7.74
1.76,16.25,-3.41
1.76,8.43,-5.01
-2.11,5.6,-3.76
0.8,9.19,-4.18
3.11,11.22,-3.79
4.56,8.66,-4.48
4.37,7.55,-1.08
4.6,9.81,-0.99
2.79,9.47,0.08
5.33,11.03,-1.57
8.35,8.66,-0.53
8.01,10.95,0.5
6.59,10.76,-0.72
3.79,14.56,2.37
2.53,18.09,-5.43
-2.34,17.05,-12.11
4.25,6.09,5.9
1.57,4.21,-2.91
-0.5,2.34,-3.41
-2.91,1.84,-2.83
6.82,14.25,2.03
11.69,11.22,11.56
-3.06,11.14,-3.49
2.79,16.4,-4.4
1.88,6.32,-4.44
1.31,7.01,-6.21
2.56,10.38,-3.6
2.64,9.89,-3.45
3.64,7.55,0.11
3.79,8.96,-0.89
3.38,9.34,-1.42
5.24,11.26,-1.73
10.08,10.61,-0.65
10.08,10.61,-0.65
6.85,11.11,3.76
4.14,13.1,-0.11
2.53,18.01,-4.48
-3.26,17.86,-12.34
4.6,5.33,7.55
1.5,4.06,-2.26
-0.04,3.11,-2.98
-2.56,1.42,-3.83
3.49,12.98,2.98
13.33,13.21,13.38
-0.15,11.6,-3.06
5.63,14.29,-4.18
-0.91,6.24,-2.72
-0.95,7.16,-4.52
1.84,10.53,-4.14
4.06,9.53,-4.75
5.01,7.7,-2.11
4.67,9.11,-0.89
2.98,9.92,-0.57
3.34,10.92,-1.18
7.59,9.43,-1.76
9.62,8.66,-0.57
6.74,11.88,-1.04
4.79,11.03,3.17
2.87,14.06,-3.21
0.46,17.69,-6.36
-1.92,11.96,-2.26
4.79,5.01,-0.19
1.04,6.02,-2.79
-0.84,2.87,-3.72
-1.8,3.17,-2.22
9.23,16.13,5.94
8.16,10.27,5.67
2.76,18.09,-2.22
-2.6,4.67,-5.79
-2.53,6.7,-5.79
1.95,10.61,-4.25
4.21,11.65,-3.64
5.24,7.08,-2.79
4.25,8.54,-0.76
2.53,9.53,-1.14
2.87,9.72,-0.91
6.63,10.65,-2.56
9.58,7.5,-0.89
7.67,11.8,0.57
6.59,11.56,1.73
2.91,14.02,0.95
0.53,17.77,-5.37
-2.56,17.16,-11.07
5.01,6.24,5.13
1.61,4.67,-2.26
-0.34,2.53,-3.95
-2.11,0.99,-2.11
2.98,10.95,1.23
13.76,14.06,13.8
0.27,15.4,-1.46
0.27,15.4,-1.46
0.27,15.4,-1.46
-3.06,5.43,-7.4
1.69,8.92,-4.75
4.52,12.45,-3.83
5.18,9.04,-2.3
5.01,6.59,-0.95
5.05,8.5,-1.61
3.3,10.0,-1.65
4.1,10.76,-1.38
8.24,9.0,-1.04
8.69,10.69,0.8
8.73,10.46,2.03
5.22,12.98,-1.33
3.11,17.12,-4.52
-0.04,16.93,-9.66
0.84,5.98,-2.11
2.87,5.09,2.26
-0.38,4.44,-5.41
-2.11,3.49,-3.36
4.52,15.09,5.48
13.59,10.69,8.2
-0.11,9.66,-2.56
5.05,17.27,-4.99
-0.46,6.13,-2.18
0.65,6.28,-5.18
1.65,10.31,-4.63
2.3,10.19,-4.82
4.33,7.86,-1.65
5.09,9.19,-1.5
3.53,9.11,-0.61
6.21,10.08,-2.26
9.43,8.5,-0.3
7.78,11.99,-0.5
6.36,11.73,0.95
3.38,13.67,-0.89
0.23,16.02,-5.13
-1.84,14.79,-8.88
4.82,6.05,3.72
1.8,5.75,-2.56
0.31,3.83,-2.96
-1.92,1.69,-3.11
1.5,10.42,1.88
16.04,15.4,11.88
16.04,15.4,11.88
-1.76,11.99,-3.06
0.15,7.59,-6.05
-0.42,7.16,-5.09
2.72,8.66,-5.71
3.3,10.08,-4.02
4.33,9.04,-3.02
3.41,7.78,1.04
4.4,8.77,-1.33
3.38,8.77,-1.84
4.94,10.42,-3.72
7.06,9.51,-1.61
7.78,12.22,-0.15
9.51,11.41,2.22
4.33,13.21,0.72
1.65,15.47,-4.56
-0.5,16.44,-11.65
4.18,6.05,3.53
2.6,4.99,-2.18
0.08,3.26,-3.68
-2.72,1.33,-3.11
1.04,10.12,-3.41
17.54,14.67,14.44
-2.45,8.2,-3.57
2.76,18.24,-3.06
2.76,8.2,-3.64
1.27,5.86,-5.67
1.5,8.85,-3.72
2.22,10.61,-4.94
2.98,8.24,-1.14
3.02,8.12,-0.08
3.87,9.92,-2.3
4.86,11.26,-1.53
7.63,10.34,-0.69
9.0,10.15,2.41
8.54,11.07,0.04
5.24,13.1,0.38
2.64,16.13,-3.68
-0.76,19.11,-12.72
0.53,6.74,3.41
1.65,5.05,-0.99
0.34,3.38,-3.26
-3.3,2.41,-3.83
0.38,8.92,-1.92
17.5,15.4,13.48
-1.08,10.42,-3.87
0.95,15.24,-3.79
-1.95,7.21,-4.21
4.06,10.34,-4.21
4.06,10.34,-4.21
4.48,9.38,-3.45
2.53,7.86,0.65
1.54,9.0,-0.38
3.17,10.38,-2.34
6.85,10.92,-3.17
10.69,8.12,-1.73
9.51,11.45,4.06
7.55,10.84,1.23
5.48,13.29,-2.18
2.37,18.5,-6.47
-2.53,16.25,-11.3
3.34,5.94,5.22
0.65,5.48,-2.98
-0.57,2.53,-3.36
-2.6,1.95,-2.79
5.13,14.33,3.38
11.92,11.45,8.89
-1.73,12.64,-3.26
3.38,13.63,-4.1
0.23,6.82,-5.01
1.27,6.93,-5.09
2.83,10.31,-4.1
3.91,9.47,-3.95
3.83,7.4,-0.34
2.37,9.58,-0.53
2.91,10.23,-1.23
6.13,11.5,-3.06
9.34,8.73,-1.23
10.04,11.22,2.45
8.35,10.5,2.91
6.05,14.02,-2.26
2.41,18.85,-5.9
-3.53,16.09,-11.45
3.79,5.94,6.17
1.57,3.72,-2.87
-1.31,2.76,-3.83
-1.92,3.26,-3.68
9.3,15.6,6.97
7.97,9.66,6.7
-0.69,15.24,-2.68
0.5,12.91,-4.4
1.33,5.94,-6.13
2.91,7.46,-6.78
2.91,10.34,-3.26
3.83,8.85,-2.14
4.48,7.86,0.23
4.86,9.34,-1.99
3.26,10.38,-0.53
6.09,10.46,-2.11
8.62,9.28,-0.38
7.97,11.69,-0.11
7.4,9.7,4.1
4.79,14.21,-1.38
2.26,18.39,-6.59
-1.18,16.63,-12.34
3.17,5.52,7.31
0.23,4.06,-3.17
-2.11,1.38,-3.64
-1.73,4.37,-3.3
13.63,18.31,9.19
3.64,6.74,2.98
-0.04,15.55,-4.99
4.1,10.61,-4.63
0.69,6.21,-3.15
1.08,8.5,-5.41
2.11,10.84,-3.6
3.02,8.81,-3.11
3.11,7.93,-0.27
2.79,10.04,-2.03
3.72,10.0,-1.53
8.01,10.69,-2.87
11.35,9.0,0.53
6.02,12.79,2.22
7.82,9.77,-0.38
3.45,13.53,-0.61
1.12,16.55,-5.9
-2.53,15.17,-10.42
4.86,5.01,1.69
1.18,5.75,-3.34
-1.14,3.26,-2.87
-1.33,4.21,-4.44
13.82,17.5,10.31
3.83,6.97,2.53
2.03,17.73,-4.48
-0.65,8.58,-4.94
-1.61,7.4,-5.94
0.89,9.81,-5.05
2.91,10.95,-3.87
4.25,7.08,-2.72
4.02,7.78,-1.76
4.44,9.62,-2.11
4.75,10.34,-1.92
8.05,10.27,-2.34
10.57,8.5,0.15
8.35,11.73,0.93
4.1,13.18,2.98
0.69,15.36,-4.29
-0.5,16.86,-7.01
0.53,10.15,-0.08
4.94,6.47,-1.23
1.84,3.95,-2.45
-1.14,2.03,-3.98
-2.03,5.13,-0.84
15.79,17.97,8.92
1.8,8.47,3.45
-0.61,16.7,-0.99
-1.08,5.18,-5.98
1.99,8.08,-7.63
4.56,8.73,-4.44
5.24,9.89,-2.98
2.79,8.66,-0.3
2.64,8.81,0.34
3.53,8.73,-3.36
3.72,10.19,-2.68
7.82,10.8,-2.91
8.73,9.96,1.12
9.38,11.14,1.88
5.18,12.15,1.88
2.45,14.86,-4.18
1.18,17.24,-9.04
0.5,9.85,0.69
4.06,5.98,-1.53
1.42,4.6,-3.87
-1.46,1.84,-4.18
-1.76,6.44,-2.11
16.4,18.24,11.75
1.61,7.21,0.95
2.3,17.54,-3.26
-1.38,5.52,-7.01
-0.08,7.01,-6.36
3.17,11.22,-5.01
3.87,9.92,-3.83
3.99,7.63,0.15
3.72,8.47,-0.8
4.06,9.28,-3.11
4.14,11.03,-2.34
8.5,10.34,-2.56
8.85,9.43,2.03
8.01,11.6,1.95
4.9,12.6,0.69
2.53,15.64,-4.86
0.19,18.35,-10.76
0.8,8.39,2.15
3.15,5.98,-1.61
0.84,3.6,-3.34
-2.07,1.23,-3.49
0.08,7.74,-3.34
18.89,8.01,-3.06
-2.64,8.01,-3.06
-2.26,17.86,-2.26
3.91,6.97,-5.13
5.13,5.18,-6.17
4.56,8.54,-2.79
3.64,10.76,-2.96
1.65,8.2,-0.46
0.31,8.77,-0.42
2.37,10.27,-2.72
5.09,11.5,-2.96
9.53,9.58,-2.64
11.11,10.12,6.32
8.05,11.54,-0.76
3.87,13.63,-0.99
0.89,16.09,-5.09
-1.18,16.32,-9.81
5.28,6.44,3.53
1.46,5.24,-2.53
0.42,4.18,-4.1
-1.95,2.72,-3.17
0.76,10.76,-1.73
16.89,14.67,12.91
-0.38,12.98,-2.37
-0.57,11.26,-3.15
-0.91,6.63,-8.12
2.79,8.58,-7.16
4.99,10.61,-3.83
4.79,9.08,-1.76
2.45,8.31,2.34
2.18,8.85,-1.8
3.26,10.31,-3.49
5.28,10.5,-2.79
8.47,8.96,-1.27
11.8,10.31,4.02
9.28,10.92,0.08
3.91,14.21,-1.42
1.08,18.01,-6.09
-1.14,15.4,-8.92
4.14,5.98,1.8
1.65,5.86,-3.76
-0.23,3.57,-3.49
-2.41,2.22,-2.96
6.47,15.09,4.71
11.99,10.12,7.4
-1.27,13.33,-4.1
2.96,13.18,-3.11
1.12,6.32,-4.79
2.3,7.4,-5.9
2.91,9.81,-4.14
3.26,9.66,-2.83
3.11,7.55,0.19
3.17,9.47,-1.27
5.05,9.53,-1.88
6.85,10.38,-2.22
9.0,8.81,-0.8
8.28,11.07,2.6
7.89,11.3,0.57
4.29,13.57,-0.76
1.8,17.12,-6.47
-1.46,15.94,-4.79
5.41,6.97,-0.04
1.46,4.82,-2.79
-0.04,2.53,-3.49
-1.92,2.18,-2.91
3.68,10.92,-1.04
14.14,14.21,14.25
-4.06,5.56,-2.91
2.07,17.97,-5.98
4.02,8.35,-4.4
2.6,5.48,-4.86
2.15,9.38,-3.26
1.76,10.15,-3.41
2.64,7.89,-0.8
2.45,9.81,-2.37
4.75,9.92,-2.03
7.4,10.88,-2.75
10.46,8.69,-1.53
10.0,10.65,8.54
10.0,10.65,8.54
6.02,13.95,-0.8
1.61,18.96,-5.79
-2.64,16.74,-11.03
4.44,6.51,3.76
1.73,5.37,-3.02
-0.42,3.34,-3.98
-3.57,0.65,-3.45
2.76,12.26,1.84
14.67,13.48,10.57
-1.92,11.14,-3.91
3.45,14.44,-3.3
0.65,5.9,-3.95
0.84,7.97,-4.75
2.03,10.04,-3.45
2.45,9.43,-3.53
3.57,7.82,-2.22
4.6,8.96,-1.61
4.25,9.92,-1.69
5.6,11.92,-0.65
9.04,9.62,-0.95
10.38,10.19,4.82
7.55,9.77,-0.38
4.94,13.48,-0.19
