x-axis,y-axis,z-axis
2.45,1.95,-0.19068487
2.87,15.09,-1.3756552
-2.56,6.44,1.5390993
2.41,9.77,-1.0351465
1.99,7.7,1.1441092
2.72,8.35,2.2609777
3.64,9.62,3.173541
3.11,10.42,2.6423476
5.33,11.92,3.255263
4.71,13.02,1.3756552
-4.79,14.79,-0.08172209
-1.18,16.09,0.8036005
3.99,10.31,2.982856
2.41,5.98,1.0760075
0.0,2.37,-0.5720546
-0.5,3.17,0.95342433
-0.72,6.47,6.510526
1.61,12.53,8.853226
-2.14,11.3,9.724928
-0.8,17.01,0.88532263
2.72,4.4,-0.7627395
3.06,12.87,-0.50395286
-1.99,7.16,1.607201
1.38,8.85,0.08172209
1.65,7.7,1.1441092
2.3,8.73,2.152015
3.15,9.77,2.4516625
2.3,11.22,2.6014864
5.37,11.56,2.9147544
4.29,12.83,2.1792557
-1.33,13.59,-0.53119355
-3.53,17.2,0.61291564
3.76,10.5,1.7297841
3.41,7.08,2.3426998
0.99,3.02,-0.84446156
-0.38,3.91,0.42223078
-1.14,5.71,5.597963
1.65,10.65,8.19945
-1.69,13.21,10.841797
-0.5,17.39,2.7921712
2.18,1.95,-1.6889231
3.41,15.02,-0.95342433
-3.21,6.28,1.334794
2.37,9.66,-0.8036005
2.22,7.67,1.1441092
2.96,10.76,3.486809
2.96,10.76,3.486809
3.95,11.03,2.1792557
3.11,12.83,2.7921712
5.05,11.99,0.6537767
-6.51,16.32,0.14982383
2.41,13.95,0.88532263
2.6,8.47,2.982856
0.53,4.48,0.08172209
0.27,1.88,-0.19068487
0.11,4.4,3.0237172
-0.34,6.21,7.9270425
1.5,15.47,9.575105
-2.98,9.7,9.302697
-0.11,14.9,-0.23154591
1.8,4.63,-2.4108016
3.11,12.41,0.9942854
-1.18,7.16,0.95342433
2.64,8.81,0.313268
0.42,8.12,1.3075534
2.18,9.15,1.56634
2.07,10.99,2.5333846
3.76,10.92,2.4516625
5.75,13.06,3.1463003
4.33,13.57,-0.5720546
-5.82,16.51,0.8036005
-0.65,13.57,0.42223078
2.76,9.0,1.56634
2.53,5.43,2.2609777
0.0,3.17,-0.6537767
-0.8,4.14,1.607201
-0.61,5.75,6.0882955
-0.3,13.21,9.193735
-2.11,10.53,10.228881
0.34,16.36,1.1168685
3.15,5.67,-1.6480621
1.31,10.95,-0.27240697
-0.99,7.78,0.8036005
2.15,8.28,-1.1849703
1.23,8.92,0.7218784
2.91,9.3,2.1111538
2.96,10.53,2.9147544
3.38,10.23,2.4925237
4.86,11.41,2.4108016
4.52,12.76,1.2258313
-3.87,15.75,-0.46309182
-2.14,16.55,1.4573772
3.57,9.58,2.9556155
1.99,5.13,0.84446156
-0.11,2.96,-0.53119355
-0.91,2.98,1.6480621
-1.27,5.75,6.932757
-2.03,12.68,9.343558
-4.02,13.57,9.575105
-1.08,15.51,3.8681788
1.92,2.64,-1.1849703
4.18,14.71,-0.19068487
-2.37,6.44,1.7297841
1.14,9.47,0.23154591
2.26,7.46,1.2666923
2.79,8.47,1.3075534
2.53,9.85,2.3426998
1.65,10.99,2.4925237
5.13,11.35,2.7240696
3.45,12.91,3.336985
2.11,11.65,-0.14982383
-3.72,18.16,1.2666923
3.06,11.65,2.7921712
2.15,7.21,1.7570249
0.15,3.87,-0.040861044
0.31,2.45,0.27240697
-0.72,4.86,3.9499009
-0.53,8.35,9.084772
-1.42,16.74,9.888372
-2.79,15.36,5.2165933
2.11,5.56,0.61291564
2.53,11.56,-1.4165162
-0.5,7.86,1.7570249
0.89,8.89,0.23154591
2.87,7.55,0.8036005
1.33,8.47,0.84446156
2.22,10.12,2.5606253
0.76,11.18,1.7570249
4.14,11.03,2.3018389
5.13,13.38,2.4516625
1.42,14.14,-0.46309182
-6.47,17.73,1.607201
3.15,9.85,0.84446156
4.14,6.13,2.3699405
0.11,3.76,-0.38136974
-0.38,2.79,1.1168685
0.08,5.41,4.0588636
0.27,7.74,8.921328
-0.5,16.97,9.656827
-4.29,15.7,6.0201936
-0.15,5.52,-0.10896278
2.83,12.37,-2.982856
0.27,8.01,1.2258313
0.27,8.96,0.10896278
3.17,7.59,0.08172209
2.07,8.62,0.7218784
3.72,9.81,2.6832085
3.02,11.03,2.9147544
5.37,10.27,2.1792557
3.87,12.98,2.5333846
3.87,12.98,2.5333846
2.49,13.29,-1.2666923
-5.33,18.12,0.9942854
2.26,11.99,1.5390993
2.37,6.66,1.4165162
-1.69,5.63,5.7886477
-1.69,5.63,5.7886477
-1.69,5.63,5.7886477
0.11,10.0,8.430995
-1.57,14.86,11.604536
-0.91,16.89,0.5720546
2.15,3.83,-1.56634
1.54,11.54,1.4165162
-0.15,7.67,0.23154591
2.15,8.62,0.14982383
0.8,8.5,0.6537767
2.26,9.19,1.56634
3.21,11.03,3.1463003
5.24,10.65,2.7921712
4.79,12.83,2.6423476
2.41,11.54,0.313268
-4.9,17.05,1.0760075
-1.12,14.29,0.3405087
3.91,8.43,2.9147544
1.38,5.05,0.7627395
-0.72,2.26,-0.10896278
-0.27,3.21,2.5333846
0.46,6.82,7.6954966
1.23,16.36,10.732834
-1.65,10.65,8.771504
-0.61,13.06,-1.525479
0.8,6.17,-2.070293
3.76,11.54,1.6480621
-0.19,7.35,0.46309182
1.46,8.43,0.14982383
0.11,8.43,0.23154591
3.3,9.43,1.9885708
2.64,10.88,2.1792557
5.05,11.35,2.7240696
4.52,13.1,2.4516625
3.02,11.88,-1.1849703
-5.56,18.62,1.0351465
1.5,12.98,-0.0
3.26,8.31,3.173541
0.15,4.99,0.313268
-0.15,1.84,0.14982383
-0.04,3.68,2.9556155
1.31,7.5,9.152874
-3.21,17.27,9.275456
-2.98,13.95,6.973618
0.5,6.74,1.6480621
4.44,11.5,-1.7978859
1.33,8.35,1.56634
-1.88,8.77,0.42223078
2.11,8.58,-0.27240697
0.93,8.54,0.5720546
2.91,9.34,1.7978859
2.15,10.73,3.173541
3.76,11.07,2.6832085
5.52,12.34,2.6423476
4.75,11.18,-0.040861044
-4.4,18.54,1.334794
1.61,14.6,-0.10896278
4.06,9.38,3.214402
0.23,5.01,-0.08172209
-0.61,1.04,-1.6889231
-0.91,3.79,1.7570249
0.0,8.01,7.43671
-0.91,16.04,10.800936
-2.11,13.29,8.730643
-0.72,12.45,-0.84446156
2.98,5.24,-2.1792557
3.95,12.57,1.334794
-3.45,7.5,0.23154591
2.34,9.11,-0.9942854
0.93,8.77,0.08172209
3.3,9.77,2.3426998
2.76,10.84,3.255263
4.4,10.42,3.255263
6.47,12.57,2.8738933
3.64,12.41,-0.08172209
-4.79,17.31,0.10896278
-0.53,14.6,0.313268
3.15,9.53,2.7649305
1.38,5.6,0.95342433
-0.38,2.11,-0.38136974
-0.11,2.83,1.879608
0.19,6.78,6.891896
-0.19,16.74,10.18802
-2.64,9.72,8.771504
-0.3,14.52,0.3405087
2.76,5.13,-1.8387469
3.02,11.6,0.46309182
-2.14,7.89,0.8036005
2.3,8.31,-0.10896278
1.23,8.35,0.95342433
2.49,9.38,2.1111538
2.96,10.61,3.1054392
3.95,11.3,2.982856
5.13,13.1,3.255263
3.26,11.56,1.1849703
-3.98,16.04,-0.14982383
-1.33,14.56,1.607201
2.83,9.28,2.6832085
1.88,5.43,1.607201
0.23,3.11,-0.8036005
-0.5,3.02,1.1441092
-1.12,6.74,7.5456724
-0.69,16.4,10.760075
-6.32,12.79,6.66035
-1.18,11.37,3.0237172
5.67,7.74,-1.9885708
2.49,11.3,1.4165162
-3.87,7.35,0.42223078
1.33,8.89,-0.040861044
2.79,8.39,-0.0
1.73,10.99,2.6014864
1.73,10.99,2.6014864
2.41,11.41,2.2201166
4.79,12.6,2.9147544
4.63,12.6,0.95342433
-3.98,16.66,-0.29964766
0.0,13.33,1.3075534
2.91,8.43,2.1792557
0.61,4.02,0.7218784
0.27,2.03,0.08172209
0.04,4.29,3.8681788
-0.3,7.82,9.302697
-1.18,16.47,9.765789
-3.53,12.98,6.1700177
-0.65,9.3,1.920469
4.06,9.72,-3.1054392
0.34,8.85,1.2258313
-0.65,9.15,0.61291564
2.96,8.2,0.61291564
1.54,8.24,1.0760075
2.87,9.77,2.3699405
1.73,11.18,2.5333846
5.63,11.22,2.9556155
4.52,12.6,2.8330324
2.6,10.69,-0.08172209
-4.37,16.7,1.4573772
-0.99,13.48,0.61291564
3.91,8.08,2.8330324
1.73,5.41,1.334794
-0.95,3.49,0.50395286
0.0,4.21,2.7240696
-0.19,6.51,7.3141265
0.42,15.43,10.419566
-2.07,12.91,8.62168
-1.18,9.62,-1.6480621
2.53,8.58,-2.1792557
1.73,9.85,1.879608
-0.27,8.12,-0.23154591
1.69,8.66,0.3405087
1.12,8.54,0.19068487
3.3,9.51,2.4925237
2.22,10.84,2.8330324
6.36,10.69,3.173541
4.75,12.98,2.982856
2.26,13.02,-0.88532263
-6.63,18.54,0.53119355
1.31,12.34,1.2666923
3.3,7.16,2.7649305
0.5,4.4,0.50395286
-0.34,1.69,0.38136974
-0.23,4.29,3.8681788
0.38,8.28,9.112013
-2.14,17.12,10.419566
-1.8,15.09,5.134871
0.46,5.9,1.3075534
4.18,12.03,-2.3699405
0.31,7.44,1.607201
-0.76,9.11,0.19068487
1.84,8.01,0.50395286
1.31,8.39,0.3405087
2.83,9.72,2.4108016
2.41,11.26,2.982856
5.94,11.14,3.718355
6.02,13.4,2.7240696
1.61,13.67,-0.6946377
-6.02,18.24,0.10896278
1.04,11.6,0.8036005
3.76,6.59,1.9885708
0.61,3.68,0.040861044
-0.99,1.88,0.10896278
-0.38,5.71,5.6660647
0.38,8.92,8.308413
-0.3,15.55,10.079058
-1.8,16.47,2.3426998
0.65,3.95,1.1168685
3.17,12.3,-2.070293
-0.69,7.5,1.1441092
1.14,8.96,-0.46309182
1.18,8.12,0.5720546
2.22,8.85,1.1441092
4.02,10.88,3.568531
3.53,10.8,3.214402
6.7,11.73,3.5957718
3.15,12.6,1.4982382
-3.83,15.24,0.08172209
-2.64,15.4,0.42223078
3.26,10.46,2.7921712
2.6,5.94,1.2666923
-0.53,3.15,-0.0
-0.42,2.96,1.4982382
0.04,7.5,7.1234417
-0.84,12.53,7.8180795
-1.12,11.45,10.95076
-0.19,15.13,-0.95342433
2.98,5.67,-1.0760075
2.41,11.11,1.4165162
-1.53,8.05,0.313268
2.37,8.54,0.53119355
0.89,8.05,0.5720546
1.33,9.43,1.6889231
1.46,10.69,2.7649305
1.46,10.69,2.7649305
7.55,11.14,3.255263
4.29,12.91,3.1054392
0.15,13.76,-1.4982382
-4.79,17.16,0.84446156
2.87,9.77,2.2201166
3.3,5.98,1.3075534
-0.38,2.91,-0.61291564
-0.65,3.11,1.6889231
-0.08,6.85,6.238119
-0.76,13.82,9.997335
-1.69,11.11,8.539958
-0.15,13.67,0.61291564
3.26,6.7,-2.3426998
1.76,11.26,1.607201
-1.84,8.39,0.50395286
2.07,7.97,-0.7218784
1.5,8.58,-0.3405087
2.56,9.23,1.9477097
2.68,11.14,2.9556155
6.4,11.07,3.568531
5.41,12.83,3.5276701
4.37,13.38,-0.3405087
-6.63,18.01,0.27240697
1.27,12.45,1.2258313
3.15,8.01,2.2609777
0.57,4.33,0.88532263
-0.11,1.99,0.10896278
-0.19,4.37,3.5276701
0.04,6.89,8.730643
-1.18,16.86,9.575105
-4.14,17.2,6.2108784
1.42,3.3,1.3756552
4.71,13.59,-2.6014864
-0.46,6.93,1.9477097
-0.46,8.96,-0.27240697
1.65,7.59,0.50395286
1.73,9.04,1.2666923
3.91,9.53,2.8738933
2.11,11.03,2.6423476
4.63,11.37,3.2961242
5.71,12.68,2.7240696
1.73,13.38,-0.7218784
-6.17,18.66,0.313268
0.69,11.73,0.7218784
3.53,7.59,2.9556155
0.5,4.1,0.3405087
-0.69,2.11,0.23154591
-0.72,4.52,4.372132
0.19,8.62,8.812365
-1.46,16.7,10.732834
-2.91,14.86,5.012288
1.54,4.9,1.607201
4.21,12.03,-2.1792557
-1.08,7.44,1.7570249
0.53,9.04,-0.0
1.99,7.82,-0.08172209
1.23,9.23,1.0760075
2.87,9.53,2.6423476
2.53,10.92,2.6832085
5.13,10.73,2.8738933
5.48,13.21,2.6423476
2.49,12.68,-0.5720546
-5.6,17.54,0.42223078
-0.04,13.76,-0.040861044
4.29,8.96,3.336985
1.5,5.05,1.2666923
-0.72,2.3,-0.23154591
-0.46,3.91,2.7649305
-0.23,6.74,7.3141265
-0.69,15.98,10.337844
-1.23,12.18,7.9270425
-0.15,11.56,0.08172209
2.41,7.74,-2.9556155
1.88,10.69,1.4573772
-0.08,8.31,0.23154591
1.27,7.93,0.08172209
0.93,8.92,0.23154591
3.11,9.81,2.4108016
3.02,11.18,2.7240696
4.9,10.42,3.568531
5.79,12.49,2.7921712
3.45,12.41,-1.0351465
-6.05,17.69,1.1849703
0.27,14.02,-0.23154591
3.99,8.5,2.8330324
1.23,5.43,1.2666923
-0.99,2.83,0.08172209
-0.42,3.68,1.8387469
-0.27,6.17,6.6331096
0.57,17.05,11.536434
-2.64,9.38,7.4639506
-1.33,13.14,1.334794
2.26,5.28,-2.2609777
3.15,12.41,0.53119355
-1.8,7.46,0.9942854
2.34,8.39,-0.53119355
2.11,8.77,0.42223078
3.06,9.23,1.8387469
2.45,10.34,2.3426998
3.21,11.54,2.7649305
5.71,10.99,2.9556155
3.72,12.41,2.4516625
0.8,12.64,-0.7218784
-5.6,17.35,0.84446156
2.6,11.45,2.3699405
3.41,6.59,2.1111538
-0.11,4.37,0.53119355
-0.04,2.96,0.6946377
-0.5,4.86,4.2495484
-0.34,9.19,9.915613
-2.79,16.44,9.193735
-2.22,17.35,3.8681788
2.26,1.38,0.313268
4.79,14.82,-2.4516625
-3.02,5.86,1.6889231
1.88,10.23,0.14982383
2.07,7.16,0.27240697
1.65,9.19,1.8387469
2.87,11.8,2.7921712
3.26,11.8,2.7921712
6.24,11.3,2.7921712
4.33,13.53,2.1111538
-0.38,13.4,-0.84446156
-4.75,16.59,0.23154591
-4.75,16.59,0.23154591
3.49,10.08,2.2609777
2.76,5.83,1.8387469
-0.3,3.3,-0.27240697
-0.8,3.95,1.3075534
-1.31,5.79,6.1291566
0.95,11.99,9.615966
-2.18,10.84,9.956474
-0.76,15.6,1.6480621
3.21,6.24,-0.8036005
1.99,10.8,-0.50395286
-1.33,8.05,1.4573772
1.73,8.54,0.23154591
1.99,7.74,1.0351465
1.92,8.69,1.6889231
2.72,10.34,3.173541
2.41,10.99,3.173541
6.13,11.22,3.0645783
5.13,13.67,1.9885708
-0.23,14.41,-2.0294318
-5.41,17.5,-0.88532263
1.88,10.34,1.0351465
3.72,5.41,2.6014864
-3.57,3.49,1.1168685
-0.65,1.8,1.607201
2.68,6.97,6.66035
0.53,11.07,11.645397
-3.91,12.34,7.246025
-2.26,13.57,-0.23154591
4.29,7.86,-0.95342433
3.15,10.92,0.6537767
-1.31,7.27,1.5390993
2.26,8.5,-0.19068487
2.91,8.2,0.92618364
1.23,9.51,2.3699405
2.22,10.46,2.9147544
4.14,11.03,3.173541
2.68,11.56,3.486809
5.09,12.45,0.95342433
-3.95,16.09,-1.0760075
-1.42,15.47,0.38136974
1.8,9.62,2.070293
1.73,5.83,1.56634
1.04,2.49,1.0760075
1.27,2.07,1.1849703
1.23,5.71,7.7772183
-1.42,15.32,9.302697
-4.59,10.92,8.19945
-0.84,14.79,1.3075534
3.6,5.37,-2.7240696
3.68,12.26,0.95342433
-2.91,7.59,1.334794
1.33,8.54,0.23154591
2.11,8.08,0.84446156
1.84,8.92,1.7297841
2.11,10.84,3.0237172
3.87,11.03,2.9556155
5.71,13.4,3.0237172
4.25,12.49,0.23154591
-5.48,17.35,-0.3405087
0.8,13.63,0.88532263
2.37,8.85,2.4108016
1.23,4.67,0.6537767
0.04,1.69,0.08172209
0.42,3.64,2.8330324
0.04,6.89,8.349273
-0.3,17.54,9.656827
-2.68,8.54,7.8180795
1.14,14.71,0.10896278
1.54,4.82,-2.6014864
3.21,11.73,0.9942854
-1.46,7.89,0.84446156
2.11,8.28,0.23154591
1.08,8.54,0.92618364
2.76,9.72,2.5333846
2.22,10.92,2.982856
4.1,11.03,3.0237172
4.82,13.06,2.7649305
2.45,12.95,-0.8036005
-6.13,17.69,0.7218784
1.65,11.84,0.27240697
4.18,7.86,3.214402
0.53,4.52,1.1849703
0.08,2.22,0.53119355
0.19,4.9,3.1463003
-0.08,6.7,7.4639506
2.03,17.54,10.228881
-2.72,10.92,6.6331096
0.0,12.34,0.46309182
1.57,5.71,-2.3699405
2.72,11.35,1.8387469
-0.69,8.2,0.6537767
2.07,8.31,0.5720546
1.61,8.24,0.313268
2.68,9.43,2.1792557
1.38,10.99,2.4516625
4.75,11.18,2.6423476
4.21,13.33,2.982856
2.03,11.73,-0.88532263
-4.33,18.28,1.7570249
3.64,11.69,0.53119355
3.17,7.08,2.7240696
0.72,4.33,-0.46309182
-0.76,3.02,0.50395286
0.65,7.27,8.117727
0.65,7.27,8.117727
0.76,17.2,10.841797
-1.73,15.32,3.405087
2.6,5.05,0.61291564
-0.65,9.77,-1.607201
1.12,8.05,0.6537767
2.03,8.05,-0.8036005
1.12,9.58,0.95342433
3.38,9.23,2.5333846
3.11,10.0,1.879608
3.3,11.07,2.6832085
6.17,11.22,2.7649305
2.98,12.83,2.1792557
-2.45,13.91,-0.19068487
-3.72,15.98,0.53119355
3.45,9.81,2.3699405
2.96,6.74,2.4108016
-0.08,3.57,0.46309182
-0.08,2.96,1.5390993
-0.04,5.37,5.2165933
0.38,9.28,8.308413
-0.84,13.21,9.615966
-0.99,16.44,1.6480621
2.96,5.09,0.6946377
2.72,11.22,-0.9125633
-1.12,7.4,1.2258313
1.18,8.24,-1.2258313
1.23,9.23,0.3405087
2.87,9.11,1.9477097
3.06,9.53,2.1792557
2.37,11.6,2.8330324
5.28,10.76,2.4108016
4.4,13.1,2.2609777
0.89,13.76,-0.50395286
-4.9,16.47,-0.040861044
2.26,11.14,2.1792557
2.91,7.35,1.4982382
0.23,3.99,0.7627395
-0.23,3.17,0.8036005
-0.89,5.98,4.903325
-0.72,6.78,8.117727
0.34,17.47,10.079058
-1.84,11.07,6.2789803
1.04,10.99,0.313268
2.72,8.54,-2.9147544
0.19,9.3,1.0351465
-0.65,8.31,-0.42223078
2.56,8.77,-0.6946377
1.92,9.3,2.1792557
4.1,9.0,2.6423476
2.3,11.22,2.5606253
4.4,10.53,2.4925237
4.4,10.53,2.4925237
3.6,12.79,2.7240696
0.27,12.79,-1.0760075
-4.82,17.12,0.46309182
3.45,10.76,1.334794
3.83,6.7,2.7649305
0.42,3.83,-0.46309182
-1.27,3.79,1.1441092
-0.89,5.75,4.372132
0.69,7.44,8.008764
0.08,17.82,10.119919
-2.14,11.22,6.469665
1.33,8.31,0.08172209
2.18,8.69,-2.5606253
1.33,9.08,1.607201
-0.53,8.43,0.23154591
2.07,8.54,0.46309182
1.69,8.69,1.2258313
2.98,9.15,2.3699405
1.92,11.26,2.4925237
3.83,11.22,2.9147544
4.99,12.22,2.8330324
4.02,12.41,0.42223078
-5.05,15.66,0.040861044
-1.31,13.8,0.313268
3.91,8.89,3.5957718
1.69,5.79,1.8387469
-0.69,2.37,0.50395286
-0.04,3.3,2.070293
-0.27,6.28,8.240311
0.04,16.13,8.19945
-3.64,8.73,8.349273
-0.89,15.83,1.1441092
4.02,5.79,-2.7240696
2.03,11.03,1.4165162
-1.53,8.28,1.3756552
2.34,7.86,-0.6537767
1.57,9.0,0.50395286
2.26,9.38,2.2201166
2.79,10.31,2.9147544
3.38,11.07,2.8330324
5.41,11.73,3.0237172
3.11,12.87,2.2201166
-1.53,14.29,-0.53119355
-2.87,15.79,0.7627395
3.64,10.34,2.9556155
3.41,5.37,1.7297841
-0.69,3.38,-0.19068487
-0.69,3.15,0.6946377
-0.89,6.47,5.7886477
0.65,12.41,9.084772
-0.3,12.41,9.656827
-0.3,14.14,2.8330324
0.61,7.25,1.5390993
2.79,10.31,-1.6889231
-0.99,8.16,1.2666923
1.18,8.16,0.53119355
2.03,8.58,0.53119355
1.99,9.77,2.3018389
3.21,9.89,2.5606253
2.6,11.11,2.4925237
4.82,11.41,2.9147544
4.25,12.41,2.3018389
-0.19,13.53,-0.38136974
-4.21,16.74,0.14982383
3.21,10.38,2.3426998
2.49,6.89,1.4573772
-0.53,3.79,0.42223078
-0.04,3.02,1.1168685
0.0,5.63,4.671779
-0.15,8.08,8.430995
-0.19,16.7,11.182305
-1.27,14.9,3.173541
0.84,5.67,1.2258313
3.34,11.37,-2.7240696
-1.08,7.63,1.3075534
0.5,8.58,-1.4165162
2.49,8.62,-0.6537767
0.72,9.62,1.1441092
3.21,9.43,2.5333846
2.91,11.3,2.9147544
6.13,10.38,3.1463003
3.79,12.76,3.1054392
3.11,11.54,0.14982383
-4.75,16.63,0.53119355
-1.04,14.44,0.46309182
4.25,8.47,3.759216
1.88,5.63,0.6537767
-0.46,2.37,-0.27240697
-0.27,4.21,2.0294318
-0.5,7.27,7.8861814
0.69,14.18,9.302697
-3.53,15.7,8.499097
-0.84,10.38,-0.040861044
3.45,7.44,-2.6832085
2.96,11.37,1.9477097
-2.75,7.78,0.7218784
2.68,8.89,-0.3405087
2.64,8.08,0.6946377
2.87,8.66,2.3699405
2.07,10.53,3.214402
3.83,11.14,2.3699405
4.48,11.18,3.173541
4.48,13.21,2.2609777
-1.23,13.72,-0.6946377
-3.17,16.04,0.92618364
4.94,10.23,2.2201166
2.76,6.63,2.0294318
0.08,3.87,-0.08172209
0.08,3.45,0.61291564
-1.04,5.9,4.140586
-0.23,8.39,7.3141265
1.54,15.51,11.372991
-0.53,16.86,2.5333846
-0.11,1.99,1.3756552
2.87,12.37,-2.2609777
-0.42,7.35,1.3756552
1.04,8.05,-0.46309182
1.76,8.69,0.5720546
1.18,9.08,1.6480621
3.11,10.04,2.6423476
2.98,11.07,2.4516625
6.21,11.37,3.0237172
3.83,12.72,2.7921712
0.42,12.72,-0.7627395
-4.99,16.82,0.38136974
1.73,11.41,1.0351465
3.41,7.55,2.982856
0.19,5.05,0.7218784
-0.65,2.41,0.7218784
-0.08,3.91,3.5957718
-0.08,9.11,8.19945
-0.08,15.24,10.378705
-0.76,12.53,6.238119
0.34,10.76,0.88532263
2.03,7.82,-2.5606253
1.18,9.47,1.56634
-0.57,8.16,-0.14982383
1.57,8.62,-0.10896278
1.5,9.08,1.1849703
3.17,9.04,2.5333846
2.41,10.76,2.5606253
5.09,11.45,3.173541
4.67,13.4,3.0645783
2.96,12.57,-0.88532263
-6.82,18.05,0.88532263
1.31,11.8,0.53119355
4.63,8.28,3.0645783
0.61,5.43,1.4165162
-0.99,1.95,-0.040861044
0.11,3.72,2.5606253
-0.3,6.97,7.3958488
0.23,17.58,10.310603
-3.26,7.86,8.281172
-0.57,16.55,-0.29964766
1.33,3.49,-1.2258313
4.29,12.95,0.84446156
-1.76,6.93,1.4165162
2.11,8.28,-0.5720546
1.23,8.77,0.46309182
2.45,9.19,1.920469
2.34,10.73,2.7921712
5.18,11.18,2.982856
4.33,12.95,3.0645783
3.83,11.92,-0.14982383
-5.94,17.67,0.53119355
0.23,13.57,3.7864566
4.48,7.46,3.7864566
1.61,5.09,1.4573772
-0.8,2.18,-0.19068487
-0.3,3.91,2.9556155
0.27,7.97,8.662541
0.27,7.97,8.662541
-1.04,16.93,10.310603
-2.45,15.09,5.243834
0.76,5.98,1.7978859
4.79,12.26,-2.7513103
-1.23,6.44,2.3426998
0.84,9.23,-0.0
1.23,7.78,0.92618364
1.57,8.5,0.8036005
3.15,9.62,2.5333846
1.99,11.11,2.4925237
5.98,11.37,3.405087
4.33,13.1,3.405087
2.96,10.84,-0.3405087
-5.41,17.43,0.38136974
0.38,13.1,1.6889231
4.25,7.46,3.3778462
0.89,4.71,0.61291564
-0.89,2.11,0.14982383
-0.69,4.4,4.140586
-0.46,9.11,8.240311
-0.99,15.6,10.419566
-2.53,16.28,5.012288
0.76,5.09,0.8036005
3.76,12.3,-2.1383946
-0.91,7.25,2.2201166
1.57,9.04,-0.040861044
1.8,8.05,1.1168685
1.84,8.58,0.88532263
3.15,9.85,2.9556155
2.26,10.73,2.1792557
5.86,11.37,3.486809
5.18,12.91,3.255263
1.42,12.34,-0.3405087
-5.75,17.82,1.3075534
1.33,11.73,0.95342433
4.1,7.5,3.255263
0.72,4.56,0.8036005
-0.65,2.45,0.10896278
-0.27,5.28,3.568531
0.0,7.93,8.008764
-0.3,17.2,11.372991
-0.89,10.76,6.0474343
-0.72,12.79,0.6946377
2.76,7.35,-2.2201166
1.08,9.08,1.3756552
0.57,8.12,0.08172209
1.92,8.16,0.46309182
0.69,9.08,1.334794
3.17,9.77,2.6423476
2.37,11.03,2.152015
6.82,11.14,3.0645783
4.67,13.44,2.9147544
0.61,12.79,-0.6946377
-6.09,17.54,0.313268
0.69,12.11,1.0351465
4.25,7.06,3.214402
0.57,4.1,0.6537767
-0.99,1.95,0.27240697
-0.23,4.6,4.2086873
-0.04,9.11,9.112013
-0.69,16.32,10.378705
-2.07,12.53,5.6252036
0.72,9.85,0.7218784
2.72,9.0,-2.0294318
0.5,9.15,1.607201
-0.08,8.5,0.08172209
1.61,8.31,-0.27240697
1.95,9.04,1.4982382
3.95,9.3,2.6832085
2.79,11.3,2.6832085
5.56,11.26,2.5333846
3.6,13.67,3.0645783
1.69,12.49,-0.08172209
-5.33,16.21,0.7627395
1.73,11.56,1.0351465
4.1,7.97,2.8330324
0.46,5.05,0.95342433
-0.76,2.96,0.53119355
-0.42,5.33,3.759216
0.0,7.08,8.471856
1.12,17.08,10.18802
-2.11,12.95,6.469665
-0.57,8.58,0.53119355
4.06,9.7,-2.9147544
0.38,8.43,1.920469
0.42,8.43,-0.08172209
1.61,8.39,0.42223078
1.73,8.5,1.2666923
3.64,9.51,2.7921712
2.49,11.03,2.070293
4.67,11.56,3.0237172
4.33,13.8,2.9556155
3.34,12.11,-0.53119355
-5.56,16.21,0.3405087
1.73,11.92,1.8387469
2.96,7.67,2.1111538
-0.19,4.44,1.4573772
0.23,2.45,1.2258313
0.27,5.37,5.5571017
0.0,9.28,8.471856
-2.6,14.75,9.343558
-1.38,12.41,4.0180025
0.95,9.15,1.3756552
4.71,9.11,2.3699405
-0.69,7.74,2.3699405
1.31,8.2,0.10896278
1.95,8.24,0.92618364
1.12,9.15,1.9477097
2.72,10.42,2.9556155
2.49,11.41,2.2609777
5.22,12.18,2.8330324
3.91,12.68,1.7570249
-2.53,13.82,0.14982383
-2.45,14.56,0.88532263
3.76,9.81,2.7240696
2.49,6.4,2.2201166
-0.76,3.41,0.23154591
-0.5,3.79,1.334794
-0.84,5.71,6.0201936
1.14,13.91,10.038197
-2.56,11.56,8.812365
-1.08,14.94,0.88532263
2.91,4.75,-0.9942854
3.21,11.6,0.61291564
-0.8,7.27,0.95342433
2.11,8.28,-0.46309182
1.31,9.15,0.53119355
2.56,9.72,2.5333846
2.83,10.34,2.3018389
3.3,11.14,2.7240696
5.33,11.5,2.6014864
2.96,12.26,1.4982382
-2.64,13.76,-0.10896278
-3.21,16.36,0.7627395
3.99,10.12,2.7921712
2.41,6.21,1.920469
-0.95,3.26,0.10896278
-0.57,3.02,1.7570249
-0.5,5.56,5.6660647
1.33,12.72,9.615966
-0.46,13.99,9.302697
-1.18,13.8,0.23154591
1.92,3.38,-1.879608
2.56,12.53,1.1168685
-0.08,7.7,0.7218784
1.65,8.66,1.1168685
1.99,7.67,1.2666923
2.98,8.58,1.7297841
2.37,10.19,2.6423476
3.34,11.69,1.9477097
5.13,12.26,3.2961242
4.48,10.95,2.152015
-1.88,14.25,1.1168685
-3.02,16.04,2.2609777
3.95,9.89,2.1111538
1.33,7.46,2.6423476
-1.12,3.72,0.19068487
