x-axis,y-axis,z-axis
-7.5,1.61,0.04
-9.85,1.76,1.8
-13.82,7.59,1.46
-13.4,4.02,8.01
-18.12,0.69,-2.76
-19.38,-5.67,-3.38
-13.53,-8.69,-2.83
-9.51,-4.59,-0.69
-8.12,3.26,-4.67
-3.95,2.72,-5.09
-0.95,0.27,-1.14
-3.95,-0.3,3.02
-16.25,-10.34,10.04
-9.43,-3.45,5.37
-13.48,-2.75,1.99
-6.21,-4.75,-2.87
-12.83,-5.37,-3.3
-14.98,-2.98,-7.74
-7.74,6.4,-3.3
-7.89,3.3,0.3
-8.31,-2.14,7.35
-8.35,0.76,1.27
-11.35,-0.27,2.49
-11.73,4.33,0.65
-12.83,8.05,4.63
-16.86,6.55,4.56
-19.38,-5.43,-4.02
-16.32,-7.82,-2.07
-9.47,-3.21,-0.57
-6.7,0.04,0.65
-8.43,4.37,6.85
-4.86,-1.31,6.85
-4.86,-1.31,6.85
-16.13,-14.44,15.43
-13.8,-8.01,8.73
-6.02,-1.42,7.08
-8.73,-5.48,-4.25
-9.85,-5.63,-2.22
-13.59,-4.99,-4.4
-11.03,-0.95,-6.59
-8.92,4.33,-1.23
-7.31,0.69,4.99
-9.51,-0.95,4.67
-9.47,1.69,0.08
-11.6,3.26,1.42
-12.87,6.05,0.3
-13.67,5.75,4.33
-15.21,1.8,2.11
-19.23,-4.56,-3.02
-13.76,-5.33,-2.72
-9.0,-2.37,0.53
-5.86,-0.5,-1.88
-3.3,1.31,-1.61
-2.68,-0.72,-0.72
-6.24,-2.03,5.94
-16.7,-13.72,17.58
-12.03,-7.16,9.66
-14.52,-1.65,1.95
-6.93,-4.14,-2.87
-12.98,-4.99,-0.89
-15.4,-4.18,-5.6
-8.28,4.52,-5.13
-8.62,3.53,-1.42
-7.78,0.27,5.18
-9.38,-0.65,4.48
-10.73,-0.65,5.24
-11.88,4.18,0.42
-12.34,5.63,2.91
-14.52,6.13,6.02
-17.54,1.84,-1.61
-18.24,-6.89,-3.91
-11.41,-6.09,-2.83
-6.85,-2.45,-0.42
-5.9,1.99,-1.5
-5.67,2.03,-6.55
-4.79,-1.76,6.21
-13.95,-11.03,13.87
-16.47,-8.35,13.53
-3.45,-1.46,5.67
-14.1,-6.13,-2.34
-9.08,-4.9,-2.3
-12.6,-5.13,-3.72
-12.34,-2.79,-6.89
-9.89,3.02,-6.78
-9.19,3.79,0.53
-8.24,-1.73,11.84
-8.96,1.54,-0.27
-9.7,0.93,1.46
-12.07,4.02,2.14
-13.02,5.9,7.35
-18.66,2.03,-3.34
-19.19,-2.22,-3.79
-14.67,-5.82,-3.79
-10.46,-5.63,-4.33
-6.78,-0.23,-2.41
-6.13,2.15,-6.63
-2.83,-0.34,-0.57
-2.72,1.08,2.45
-16.89,-12.56,15.79
-9.58,-4.67,7.97
-7.35,0.76,5.82
-16.25,-4.18,2.22
-13.38,-5.13,-4.18
-12.37,-1.57,-9.3
-8.58,3.38,-7.35
-8.69,3.06,-1.8
-8.66,-0.89,6.36
-8.73,1.38,-0.65
-10.19,1.14,-1.31
-10.27,0.31,-0.84
-12.68,4.48,8.2
-14.21,3.68,4.18
-16.4,2.34,-2.26
-19.31,-1.42,-1.95
-11.56,-4.67,-3.06
-7.21,-2.18,-0.08
-5.94,0.89,-2.91
-6.17,2.22,-5.6
-2.68,-0.84,2.56
-8.66,-5.9,11.69
-17.86,-9.23,14.14
-9.11,-3.17,6.55
-17.12,-3.02,3.87
-10.19,-5.13,-3.45
-10.99,-4.48,-2.3
-12.15,-3.72,-6.89
-8.66,1.84,-2.56
-9.28,1.84,0.27
-7.31,2.3,6.66
-9.3,1.42,0.76
-10.92,0.08,4.52
-12.11,3.76,0.84
-12.41,4.37,1.27
-14.44,2.91,7.31
-18.92,-2.53,-2.76
-15.47,-4.48,-2.6
-11.3,-2.56,-1.08
-8.08,-2.3,-0.19
-7.25,1.99,-4.86
-4.06,-0.65,-1.92
-2.53,-1.46,1.12
-8.66,-5.24,9.34
-18.05,-12.53,15.28
-10.27,-0.19,10.95
-12.95,0.46,-2.03
-7.12,-6.93,-1.88
-11.3,-5.52,-1.18
-9.7,-0.5,-4.63
-8.69,3.95,-7.78
-9.28,4.02,-1.46
-7.86,0.99,3.79
-8.96,1.99,0.0
-10.23,-0.23,4.21
-13.29,4.44,0.46
-12.95,6.44,6.02
-17.2,-5.94,-1.08
-7.93,-5.94,-1.08
-7.93,-5.94,-1.08
-7.93,-5.94,-1.08
-5.94,-1.95,-1.95
-2.87,2.41,-1.27
-1.42,1.95,0.95
-6.82,-3.83,9.85
-18.62,-14.6,14.6
-4.44,-1.65,3.76
-16.13,-1.5,7.55
-11.54,-5.94,-3.68
-8.05,-4.9,-3.3
-12.15,-0.3,-7.63
-8.73,5.79,-7.46
-9.38,3.87,-1.04
-7.89,-0.84,9.04
-8.08,0.76,-0.57
-9.38,0.38,-0.19
-10.84,2.07,2.56
-13.53,4.94,5.79
-16.32,3.53,-1.95
-18.7,-2.07,-4.4
-16.89,-5.24,-3.11
-12.11,-4.71,-3.3
-9.96,-3.41,-0.34
-8.08,1.84,-7.08
-1.8,0.76,-3.64
-1.23,0.8,0.3
-7.5,-2.87,5.67
-11.56,-6.43,7.16
-8.08,1.08,7.04
-15.64,-0.15,2.64
-7.08,-5.6,-3.21
-15.98,-4.9,-4.37
-9.47,1.23,-7.86
-8.77,4.63,-7.63
-9.43,2.26,0.23
-7.82,0.69,0.53
-7.5,1.27,-0.34
-10.04,1.99,-0.11
-11.07,3.34,1.46
-13.38,4.25,7.74
-16.36,3.06,1.14
-18.7,-0.65,-4.06
-18.81,-4.99,-4.06
-9.04,-3.41,-0.15
-6.24,-0.5,0.23
-7.5,2.49,-7.44
-2.96,1.99,-2.41
-5.05,-1.38,5.6
-14.56,-10.04,14.9
-16.17,-9.96,10.69
-6.63,-2.83,4.48
-6.51,-3.87,-4.44
-9.38,-5.05,-1.08
-14.98,-5.48,-4.02
-12.11,-1.14,-7.25
-9.08,4.94,-2.83
-9.19,-0.42,8.73
-9.34,-0.84,3.45
-8.05,1.08,-0.93
-9.08,0.99,-0.31
-13.25,6.36,2.68
-13.02,4.44,6.97
-15.09,3.64,1.46
-16.86,0.5,-3.53
-19.15,-2.75,-3.72
-9.08,-4.4,-1.42
-7.35,-0.65,-0.19
-7.7,4.14,-5.18
-2.37,1.57,-1.8
-4.79,-0.42,3.87
-14.82,-9.11,16.36
-16.02,-11.54,11.92
-5.9,-1.76,3.98
-7.35,-5.52,-3.91
-9.11,-5.33,-1.65
-14.33,-4.94,-4.9
-11.99,-0.19,-7.44
-8.89,4.06,-1.99
-8.05,0.11,8.92
-8.81,0.95,1.61
-7.4,1.18,-0.57
-11.14,1.65,2.53
-13.14,6.44,3.36
-15.4,6.36,7.12
-15.4,-1.76,-3.91
-18.28,-6.4,-3.83
-12.95,-5.79,-2.45
-8.62,-2.72,0.38
-6.85,-0.84,-1.84
-2.15,2.03,-0.89
-2.53,-0.46,-1.42
-5.28,-2.75,3.36
-15.32,-12.68,17.01
-5.48,-0.76,4.44
-15.4,1.84,5.79
-11.99,-6.28,-2.56
-7.89,-6.02,-3.21
-11.73,-1.84,-5.13
-10.19,2.98,-6.93
-9.62,4.18,-4.56
-8.01,1.65,2.37
-9.96,0.8,2.14
-8.01,1.42,-0.57
-12.34,3.41,0.69
-12.34,5.63,2.98
-13.99,2.72,7.93
-15.36,2.83,0.84
-18.81,-3.17,-4.4
-13.57,-6.74,-1.99
-9.43,-3.49,0.91
-6.4,-0.72,-0.8
-3.15,0.99,-1.69
-1.76,-0.57,0.11
-4.44,-1.8,4.56
-15.47,-9.77,15.43
-4.86,-0.53,4.63
-16.32,1.95,7.74
-9.58,-5.98,-4.99
-11.11,-5.82,-0.99
-13.57,-4.18,-3.76
-10.76,-1.12,-4.9
-9.3,4.79,-1.5
-8.81,1.31,0.65
-8.81,1.31,0.65
-8.81,-0.27,3.72
-12.07,4.82,0.19
-11.8,4.86,1.84
-12.79,3.02,6.97
-14.52,2.87,2.75
-18.62,-2.3,-4.18
-13.14,-6.28,-2.26
-9.7,-4.48,-0.15
-7.21,-0.65,-0.84
-2.79,0.0,-2.49
-1.73,0.34,-0.76
-5.56,-0.84,3.64
-14.82,-10.88,14.67
-5.67,-1.12,3.36
-15.55,1.08,9.19
-7.59,-4.02,-4.94
-8.43,-6.02,-0.76
-13.29,-2.72,-5.01
-10.12,2.68,-7.12
-10.38,4.9,-4.21
-6.89,1.46,4.63
-8.01,0.93,-0.34
-8.89,0.23,0.11
-10.65,0.19,2.45
-12.98,7.46,1.14
-13.33,2.18,6.7
-16.32,3.41,-2.22
-19.53,0.42,-4.71
-16.7,-5.79,-3.45
-9.23,-2.6,0.65
-5.98,2.3,-3.11
-4.44,2.37,-4.9
-2.98,-0.15,-2.68
-8.62,-2.98,7.59
-18.58,-12.87,15.66
-11.3,-5.13,10.57
-3.95,4.48,5.01
-9.62,-6.02,-4.9
-8.5,-5.05,-2.26
-13.57,-4.79,-4.48
-9.58,-1.92,-5.56
-8.85,2.56,-1.84
-6.51,2.68,2.22
-8.89,3.02,2.6
-8.81,1.14,1.27
-11.8,5.05,-0.04
-10.8,4.33,1.42
-13.72,1.92,6.59
-14.9,3.64,2.45
-18.39,-3.72,-3.68
-13.63,-4.82,-2.34
-10.76,-2.49,0.69
-7.89,-0.57,0.95
-3.17,-0.27,-3.6
-2.15,-0.61,-0.99
-4.6,0.15,0.89
-12.95,-8.31,11.65
-4.99,-0.11,2.03
-12.11,3.45,8.5
-15.7,-2.6,1.5
-7.4,-6.4,-3.26
-12.91,-4.29,-4.52
-9.96,-1.33,-7.4
-10.61,2.98,-5.33
-9.04,3.06,-0.27
-10.0,1.38,1.69
-7.97,1.04,-0.11
-9.7,-1.12,4.1
-12.22,5.75,-0.23
-13.33,2.37,7.55
-16.17,2.98,-2.56
-19.38,-0.19,-3.45
-16.44,-5.6,-3.06
-11.73,-5.37,-1.61
-7.86,-0.3,-2.56
-5.9,2.03,-4.94
-3.17,0.53,-1.95
-2.91,-0.8,-0.38
-17.82,-13.14,18.43
-10.84,-5.82,6.02
-6.02,2.15,6.7
-14.14,-2.34,1.27
-6.74,-4.94,-2.76
-15.28,-4.14,-3.57
-10.61,0.72,-5.05
-9.3,3.87,-6.59
-9.38,3.06,-1.65
-8.92,-0.11,2.53
-7.78,0.61,-0.8
-9.53,0.27,-0.31
-10.8,0.99,0.65
-12.45,2.96,6.21
-14.6,1.61,4.99
-18.12,2.18,-3.95
-18.81,-1.73,-4.52
-9.92,-3.21,-1.31
-7.63,-2.26,-1.08
-7.31,0.99,-6.97
-4.14,0.27,-2.26
-4.33,-1.73,3.41
-14.29,-8.58,13.63
-15.43,-8.08,14.52
-5.37,-0.95,4.33
-14.14,0.0,5.71
-8.01,-4.63,-1.61
-13.76,-5.63,-2.64
-13.57,-3.68,-3.79
-7.63,-0.46,-5.56
-8.81,3.49,-0.57
-7.78,0.53,5.48
-10.12,-0.57,6.21
-9.15,1.76,0.53
-13.44,5.56,1.08
-11.37,4.67,5.98
-15.55,4.33,2.6
-18.12,1.04,-3.02
-14.98,-6.89,-3.64
-10.61,-4.94,-2.49
-7.21,-1.95,0.42
-7.31,1.27,-3.83
-1.88,0.38,-0.15
-2.53,-0.76,3.21
-10.99,-7.46,12.53
-10.5,-1.46,8.16
-15.02,-3.06,1.69
-15.02,-3.06,1.69
-5.79,-4.79,-2.56
-11.3,-4.29,-1.65
-9.81,0.72,-6.13
-8.54,4.82,-7.12
-9.81,2.6,-0.99
-7.93,-0.89,6.32
-8.39,1.14,0.0
-10.34,-0.08,2.83
-12.53,2.37,2.34
-11.69,5.56,4.25
-17.01,3.34,-2.11
-19.31,-1.61,-3.57
-16.78,-7.5,-2.98
-11.3,-5.13,-2.41
-5.86,0.27,0.08
-7.63,2.11,-8.69
-3.02,1.31,-3.41
-2.79,-0.99,2.53
-15.43,-12.18,10.95
-10.19,-6.63,6.4
-9.47,-4.59,6.4
-14.94,-1.08,4.06
-11.56,-4.1,-1.42
-16.59,-4.21,-5.75
-11.35,0.65,-4.29
-7.93,5.67,-3.91
-8.05,-0.08,4.02
-9.53,-2.07,4.75
-8.66,1.12,0.15
-9.3,-1.31,2.79
-12.91,7.97,4.4
-12.07,3.49,6.4
-17.05,2.53,0.19
-19.53,-0.38,-4.86
-11.14,-7.7,-2.15
-8.73,-1.99,1.61
-7.08,0.42,0.19
-5.18,1.46,-6.44
-2.76,-0.8,1.04
-6.21,-1.46,9.7
-15.24,-10.8,15.55
-12.68,-9.28,8.47
-15.02,-6.59,2.18
-7.25,-1.99,-3.26
-14.37,-3.6,-3.6
-17.58,-2.3,-6.47
-6.89,5.9,-4.4
-7.55,2.22,2.6
-8.69,-1.31,8.08
-8.81,1.73,0.38
-10.92,-0.53,2.14
-11.92,4.33,0.69
-12.68,7.31,7.01
-12.91,1.5,6.05
-17.16,2.83,-3.02
-15.64,-4.71,-3.26
-12.37,-5.63,0.38
-7.25,-0.95,1.5
-5.71,-0.15,-4.63
-1.76,0.8,-1.12
-5.22,-1.18,6.09
-12.76,-11.8,13.29
-13.87,-7.5,11.03
-9.58,-2.03,5.82
-15.32,-4.29,0.53
-8.16,-4.29,-3.72
-12.95,-3.53,-3.6
-9.15,3.68,-5.05
-7.86,3.06,-1.04
-8.85,-1.61,8.69
-7.06,1.65,-0.84
-7.78,0.99,-1.57
-12.34,3.91,2.64
-12.6,7.46,3.91
-12.37,2.79,5.98
-14.9,3.41,-1.33
-17.58,-3.17,-2.64
-14.14,-4.86,-0.89
-10.42,-3.15,1.65
-5.79,1.54,-6.93
-4.25,0.27,-7.21
-0.53,0.11,-1.31
-5.48,-1.95,6.4
-15.66,-6.63,13.48
-6.47,-1.99,9.23
-13.21,1.61,2.68
-8.89,-4.52,-3.57
-15.24,-4.56,-4.86
-13.21,-0.76,-5.09
-8.35,3.64,-4.06
-9.08,3.45,-0.57
-8.2,1.5,-0.23
-8.08,0.84,-0.72
-10.88,0.0,4.94
-12.95,7.46,2.22
-12.07,4.63,4.37
-17.62,-1.08,-3.91
-19.42,-3.91,-3.34
-14.25,-4.29,-1.73
-8.28,-0.5,-0.11
-6.36,0.19,-8.85
-2.76,0.53,-7.55
-0.34,-0.72,-0.93
-5.28,0.31,2.98
-16.21,-11.88,11.75
-5.83,-1.65,4.75
-15.05,0.65,7.31
-10.84,-4.37,-4.56
-14.25,-4.29,-4.82
-11.84,-0.27,-5.75
-7.67,3.06,-6.55
-9.51,3.83,-2.11
-8.89,0.0,2.11
-8.31,0.53,-1.33
-10.04,-0.8,2.11
-12.03,6.78,3.95
-13.57,4.94,4.25
-16.82,2.18,-0.5
-18.92,-2.37,-4.4
-17.77,-4.29,-3.3
-10.76,-1.61,1.69
-6.59,0.34,-0.84
-9.11,-6.85,11.11
-9.11,-6.85,11.11
-9.11,-6.85,11.11
-17.47,-12.49,12.03
-10.5,-5.09,8.47
-10.8,-0.76,9.19
-9.66,-6.43,-3.68
-12.34,-5.13,-3.11
-13.14,-3.49,-6.32
-10.08,2.26,-4.63
-8.28,1.88,7.93
-9.0,1.04,1.42
-6.74,1.18,-2.11
-9.53,0.5,-1.76
-11.37,-0.72,4.94
-13.99,3.99,4.67
-11.99,1.54,-1.04
-17.92,-0.95,-2.37
-17.97,-1.33,-3.53
-11.11,-1.61,2.34
-7.63,-1.31,-3.76
-3.11,0.11,-5.75
-4.21,0.57,-5.09
-6.09,-3.76,4.99
-11.07,-8.62,12.95
-15.51,-3.72,13.53
-4.75,-0.23,8.08
-10.92,-4.06,-5.98
-8.89,-7.89,-0.34
-13.25,-4.82,-2.56
-13.72,-3.36,-3.87
-9.72,3.15,-5.9
-8.92,2.76,1.31
-7.89,0.8,8.62
-8.47,1.5,-0.84
-11.73,2.49,3.76
-12.64,6.51,1.31
-11.18,3.15,5.01
-15.17,3.64,1.27
-18.47,-4.94,-4.1
-14.48,-5.86,-1.27
-11.84,-2.49,1.31
-7.21,-0.27,1.73
-4.4,0.5,-8.28
-0.46,0.04,-1.18
-4.63,-0.5,4.79
-4.63,-0.5,4.79
-12.95,-6.4,9.15
-4.71,0.11,6.51
-9.53,-5.48,-4.33
-9.96,-6.24,-2.22
-13.8,-5.37,-4.94
-11.6,-0.89,-7.01
-8.08,3.53,7.16
-9.89,-0.61,6.51
-6.21,0.72,-1.33
-8.16,-0.23,-1.88
-12.34,7.59,4.9
-12.45,6.32,6.47
-15.6,4.99,3.21
-17.47,0.46,-3.91
-15.24,-6.24,-4.06
-12.37,-3.26,1.5
-8.24,-0.76,2.68
-6.93,0.08,-5.52
-1.33,0.65,-1.14
-3.21,0.42,1.8
-9.77,-4.33,12.95
-16.93,-12.98,16.44
-8.08,2.83,8.27
-14.21,-4.52,-0.69
-8.73,-5.24,-3.21
-13.59,-5.33,-2.07
-9.92,1.42,-5.37
-9.81,5.75,-6.89
-8.43,2.53,4.21
-7.97,-1.14,8.69
-7.7,0.53,-1.5
-9.92,0.76,6.28
-12.6,7.21,2.18
-13.57,1.88,4.21
-18.24,3.3,-3.34
-19.53,-1.33,-5.71
-15.79,-6.17,-3.21
-11.84,-2.87,1.99
-8.58,-0.95,1.18
-3.83,1.14,-6.78
-3.26,0.95,-1.14
-4.06,-1.53,3.11
-9.96,-6.55,10.15
-8.92,-5.52,4.48
-8.16,1.04,7.65
-15.21,-0.65,1.57
-8.73,-4.1,-2.91
-13.87,-5.33,-2.49
-10.88,-1.46,-4.06
-8.92,1.84,-7.08
-7.5,0.72,6.63
-9.51,0.15,3.3
-8.35,1.5,-0.04
-9.81,0.72,5.24
-11.99,4.9,1.65
-15.05,4.29,3.68
-17.54,0.08,-2.96
-19.42,-3.76,-4.52
-14.94,-5.56,-3.11
-9.81,-2.11,1.42
-6.36,0.46,-1.12
-2.76,-0.65,-3.21
-2.34,-0.99,1.08
-7.82,-2.91,9.04
-15.13,-12.53,16.24
-10.8,-3.98,7.82
-12.11,-1.27,-2.26
-5.41,-3.17,-2.41
-15.28,-5.01,-2.6
-9.28,3.49,-5.52
-9.51,6.13,-3.6
-8.35,1.31,6.4
-8.66,-1.42,5.28
-7.35,-0.3,-0.8
-9.81,0.0,1.65
-13.4,6.17,2.53
-12.91,6.59,5.67
-11.99,-3.76,-1.95
-11.99,-3.76,-1.95
-11.99,-3.76,-1.95
-11.99,-3.76,-1.95
-7.06,0.23,-2.07
-6.13,3.53,-5.98
-2.96,1.27,-1.61
-2.15,-1.27,1.46
-16.7,-13.21,13.21
-9.34,-4.1,5.94
-15.47,-2.75,10.31
-7.67,-4.29,-5.86
-12.68,-4.67,-1.99
-15.66,-1.33,-8.12
-10.5,4.6,-8.01
-9.23,5.01,-3.11
-8.81,-1.76,10.8
-6.74,0.0,-1.14
-8.77,-0.23,-1.46
-10.23,-0.04,3.3
-13.59,8.12,3.87
-14.1,3.3,3.76
-17.92,2.64,-2.45
-19.38,-2.41,-5.33
-15.21,-4.79,-3.95
-10.76,-3.15,-1.8
-6.36,0.08,-5.01
-4.56,1.33,-7.5
-2.6,0.5,-0.46
-4.48,-0.57,3.79
-15.85,-10.38,14.37
-6.59,-1.88,6.55
-15.64,0.72,11.84
-8.24,-3.21,-7.89
-14.71,-5.28,-1.99
-14.02,-4.1,-4.99
-8.66,0.34,-7.27
-10.8,6.93,-8.92
-7.21,1.33,11.99
-7.06,0.61,-1.99
-10.12,-1.88,1.92
-11.88,5.37,3.91
-13.18,6.93,0.91
-15.36,4.06,4.14
-17.86,0.04,-4.29
-19.42,-2.64,-3.95
-11.07,-3.98,1.61
-6.7,0.31,1.04
-7.4,1.54,-9.89
-2.53,-0.65,-5.48
-0.84,1.5,-0.11
-13.38,-11.33,13.38
-17.24,-10.42,13.17
-10.84,-1.57,11.99
-10.42,0.8,-4.79
-6.66,-6.28,-2.3
-14.21,-5.6,-1.27
-9.66,1.57,-5.86
-9.23,6.4,-6.36
-8.5,2.76,1.38
-7.82,-2.75,9.7
-8.54,0.53,-1.12
-10.46,-1.46,3.34
-13.21,7.63,2.22
-12.11,5.86,2.49
-16.7,3.11,2.14
-19.23,1.69,-6.21
-19.19,-3.76,-4.86
-12.76,-6.21,-1.57
-6.93,0.76,-0.57
-3.95,1.31,-8.08
-3.15,0.61,-4.94
-1.95,1.76,1.04
-17.35,-14.33,16.97
-12.87,-6.28,9.08
-2.91,-0.8,2.91
-16.74,0.42,9.28
-9.7,-5.71,-3.02
-14.33,-5.75,-4.48
-11.6,-2.26,-6.21
-10.27,5.28,-7.63
-6.89,0.34,10.08
-8.35,1.27,-1.12
-7.25,0.95,-1.31
-10.34,0.46,2.87
-11.75,6.13,2.14
-14.79,3.11,6.28
-16.47,2.56,0.08
-18.54,-2.45,-4.18
-12.76,-3.83,-1.27
-9.19,-1.5,1.88
-6.47,1.42,-1.69
-6.66,1.92,-11.69
-1.38,0.76,1.31
-7.55,-4.79,6.78
-16.21,-13.78,14.6
-13.57,-6.13,10.42
-16.59,-0.04,10.0
-10.04,-3.98,-5.71
-10.15,-4.59,-3.49
-16.63,-3.68,-5.75
-9.92,3.72,-3.06
-8.35,0.53,4.99
-8.31,-0.72,4.99
-6.85,0.46,-2.6
-7.97,0.84,-1.76
-12.72,7.06,3.02
-12.07,5.75,2.34
-13.06,1.31,5.09
-16.97,3.76,-0.34
-18.39,-5.13,-3.6
-12.11,-3.11,2.3
-9.19,0.38,0.5
-4.99,0.69,-7.35
-2.76,-0.27,-6.66
-3.76,0.93,1.65
-9.23,-7.82,7.74
-18.73,-11.3,18.28
-9.77,-3.36,7.46
-17.97,-0.42,1.99
-10.23,-5.9,-4.06
-11.99,-4.79,-1.73
-13.44,-3.53,-4.94
-8.89,2.91,-4.99
-8.73,3.76,0.53
-8.35,-0.61,1.8
-8.35,-0.61,1.8
-10.73,0.46,5.18
-12.34,8.77,-0.5
-11.65,4.6,0.38
-14.94,4.06,3.83
-17.67,-0.8,-4.48
-17.92,-3.87,-2.98
-12.49,-3.76,0.04
-9.81,-1.84,0.95
-6.82,1.73,-9.51
-2.87,-0.69,-0.69
-3.53,-1.08,1.53
-7.86,-4.1,9.23
-17.58,-12.26,18.2
-8.66,-0.8,9.38
-13.67,-0.5,0.04
-7.59,-4.9,-3.21
-13.59,-4.59,-1.23
-10.23,1.95,-5.37
-8.89,2.45,-3.3
-7.89,2.11,-1.33
-7.44,-0.42,5.63
-9.04,0.72,3.98
-12.11,2.64,3.02
-12.18,7.16,0.3
-11.69,4.4,3.64
-18.81,1.46,-4.94
-19.53,-4.21,-6.24
-14.48,-6.7,-2.56
-9.96,-0.57,2.83
-5.86,0.08,-1.18
-4.82,1.12,-10.65
-3.38,0.38,2.03
-8.73,-2.96,8.85
-15.17,-14.37,14.18
-11.65,-5.63,9.3
-16.02,-3.02,3.98
-7.4,-4.48,-4.37
-12.76,-4.71,-0.69
-16.4,-3.95,-5.37
-10.12,4.52,-3.57
-7.78,2.76,-1.69
-7.46,-0.57,3.72
-8.24,-1.69,4.75
-10.19,-0.99,5.41
-12.76,7.44,-0.65
-11.26,7.67,1.31
-10.57,0.5,6.55
-19.57,4.82,-6.4
-17.92,-3.6,-4.25
-11.96,-0.91,2.3
-11.96,-0.91,2.3
-5.43,0.61,-9.15
-2.56,0.11,-3.83
-1.5,2.07,0.57
-6.02,-2.49,4.71
-14.56,-7.89,9.96
-6.63,-2.37,7.65
-14.9,0.76,4.29
-5.98,-3.21,-4.4
-17.2,-5.6,-3.21
-10.27,-0.5,-2.64
-7.82,3.72,-5.28
-9.58,5.13,-3.95
-8.35,-0.95,4.33
-9.96,-1.84,4.71
-9.92,0.76,4.99
-11.54,4.44,0.46
-12.49,2.37,6.51
-16.66,4.37,0.46
-19.53,0.46,-5.56
-17.05,-4.59,-4.18
-11.03,-1.92,2.14
-6.05,-0.27,0.76
-6.89,1.12,-10.15
-3.21,0.38,-4.33
-6.47,-1.8,5.67
-14.98,-13.63,18.12
-14.1,-10.19,9.49
-6.24,-3.91,1.8
-5.83,-4.25,-5.75
-9.23,-4.75,-0.53
-17.58,-5.24,-3.83
-13.14,1.12,-4.37
-9.11,4.44,-4.79
-7.78,1.23,-0.5
-8.73,0.19,0.65
-9.53,-2.37,6.59
-11.41,2.41,1.33
-11.41,4.37,0.53
-13.25,5.86,2.91
-17.31,0.72,-1.65
-18.62,-1.42,-5.01
-15.36,-5.37,-3.41
-12.22,-1.61,0.38
-7.63,1.04,-3.21
-6.89,2.72,-8.69
-2.03,-1.33,-2.34
-2.6,-0.23,2.22
-17.24,-13.95,16.32
-9.7,-5.05,5.05
-3.06,-0.61,2.87
-17.2,-3.68,10.34
-8.89,-3.64,-2.45
-16.36,-0.65,-5.94
-9.77,4.56,-5.22
-9.11,2.34,-2.98
-8.54,0.5,-0.5
-8.5,-2.11,3.41
-9.08,-0.42,0.99
-10.23,-1.73,4.14
-10.46,2.11,4.52
-16.17,8.12,2.68
-13.72,4.02,0.38
-16.63,-0.69,-3.34
-17.88,-3.26,-4.33
-10.31,-0.91,0.08
-6.82,0.5,-1.27
-9.28,3.15,-7.55
-4.21,-2.11,-3.91
-7.44,-2.56,4.99
-14.71,-12.3,14.1
-16.25,-10.8,13.76
-3.99,-1.04,-1.5
-12.34,-4.14,-1.5
-12.34,-4.14,-1.5
-12.34,-4.14,-1.5
-15.85,-1.95,-5.86
-8.77,4.52,-4.06
-8.24,1.99,-1.5
-8.58,1.04,1.8
-11.11,-0.27,3.91
-9.53,0.08,4.56
-11.37,3.95,0.42
-11.6,4.29,4.33
-12.72,2.34,7.65
-16.74,3.57,-0.76
-19.46,0.72,-4.44
-12.26,-2.68,-0.42
-8.96,-1.14,0.8
-6.51,1.18,-3.95
-6.05,1.08,-6.7
-2.87,0.34,1.84
-9.51,-8.05,10.11
-17.77,-11.73,15.51
-10.61,-4.75,5.98
-17.35,-0.65,7.4
-8.85,-6.13,-3.17
-7.25,-4.75,-1.69
-13.57,-4.79,-3.57
-10.04,3.21,-6.05
-9.66,4.48,-4.52
-7.89,2.26,-0.34
-8.2,1.23,1.53
-9.89,0.57,3.02
-11.22,3.41,0.72
-11.96,5.28,2.14
-12.87,3.57,6.43
-18.5,1.92,-4.25
-19.08,-2.49,-3.64
-13.99,-5.37,-2.6
-10.12,-2.11,0.46
-6.85,2.34,-9.47
-4.14,0.46,-1.61
-2.18,0.69,0.23
-5.28,-2.68,4.86
-17.39,-10.11,12.07
-6.36,-1.95,5.24
-11.54,1.99,9.28
-11.11,-4.59,-1.99
-11.73,-4.71,-1.8
-12.07,-3.11,-4.56
-10.69,2.91,-4.29
-8.54,2.07,-0.57
-8.08,0.8,0.23
-9.53,-1.18,2.98
-10.42,-1.14,3.49
-10.38,-0.34,5.67
-11.45,6.63,3.26
-13.1,3.79,5.9
-16.36,3.41,0.04
-19.53,1.38,-6.13
-11.07,-5.43,-0.57
-8.73,-1.92,1.92
-6.93,0.04,-1.61
-5.86,2.03,-7.67
-2.56,-0.53,1.5
-8.05,-1.57,9.7
-16.47,-13.53,14.21
-13.06,-7.31,9.53
-15.83,-1.18,7.21
-10.53,-6.78,-2.91
-6.85,-4.44,-2.07
-12.91,-4.63,-3.76
-11.03,5.05,-5.94
-9.77,6.02,-3.6
-6.97,2.18,1.92
-7.55,-0.95,7.08
-9.19,0.53,1.46
-11.26,-0.19,4.59
-12.68,5.24,2.3
-13.59,4.33,6.51
-18.77,-0.11,-3.3
-17.01,-4.9,-2.64
-12.95,-5.09,-2.11
-10.99,-3.15,0.69
-6.44,0.57,-6.93
-3.26,2.03,-5.94
-1.92,0.42,0.46
-5.56,-3.06,7.44
-13.33,-6.93,8.81
-4.48,-2.45,6.51
-12.45,-1.84,5.71
-15.28,-6.36,0.08
-12.95,-4.79,-4.06
