x-axis,y-axis,z-axis
5.52,10.99,-1.65
-0.95,9.47,5.83
-1.18,10.61,3.91
-3.6,11.84,-0.38
8.12,12.72,-3.72
2.11,14.75,6.17
1.27,13.63,4.29
-3.45,16.55,-5.63
-8.73,17.88,-1.31
0.19,10.08,-1.27
2.15,7.35,-1.65
-5.13,2.83,-5.01
-5.52,0.57,-5.43
-2.72,3.26,-1.42
12.64,18.09,16.63
-0.69,9.89,3.6
-3.45,13.95,-4.71
-9.66,5.33,2.3
-4.75,9.23,-2.26
-2.72,12.53,-3.17
3.72,12.15,-7.4
4.1,11.18,-1.99
-0.91,9.85,6.17
-1.53,10.84,2.11
-3.76,11.6,-0.46
8.16,12.79,-2.07
2.96,14.14,4.18
0.61,13.8,4.4
-3.17,15.66,-4.1
-9.19,18.12,-1.65
0.76,10.34,-1.99
1.84,7.93,-1.65
-5.09,3.3,-5.09
-5.33,0.69,-5.18
-3.15,2.79,-1.46
11.26,17.12,16.63
-1.14,11.22,4.86
-4.21,14.52,-3.15
-8.92,3.79,0.84
-4.82,10.19,-3.15
-3.06,13.25,-4.02
3.91,12.53,-6.97
3.53,11.22,-0.84
-1.53,8.5,5.33
-1.99,10.23,3.34
-1.99,11.37,-2.49
6.51,12.91,0.53
2.96,14.48,0.42
2.49,13.82,6.66
-1.99,15.21,-6.02
-8.31,16.93,-1.84
5.09,9.62,-2.91
-1.53,6.09,-2.56
-5.2,1.76,-5.13
-5.43,0.76,-4.48
-4.18,4.6,0.57
14.41,19.42,14.41
-3.17,10.88,3.3
-4.33,9.77,-4.67
-7.31,2.98,-2.87
-5.79,16.4,-2.75
-1.42,11.35,-3.11
3.79,14.82,-4.18
1.46,7.06,1.46
-1.14,7.46,5.43
-4.75,9.08,-2.07
0.89,12.18,1.23
10.88,12.98,-2.41
3.72,15.24,6.24
-5.52,15.32,1.33
-5.94,17.77,-4.48
-7.65,15.21,1.18
1.38,8.58,-2.07
-1.46,5.79,-2.41
-3.79,1.27,-5.01
-1.57,0.69,-4.48
3.87,10.12,10.69
6.09,17.2,10.34
-9.66,8.16,-2.45
-6.82,9.38,-0.04
-5.9,6.47,-4.33
-3.91,15.13,-2.56
2.83,14.02,-6.09
2.83,14.02,-6.09
4.75,10.0,-2.14
-1.61,7.74,8.73
-4.33,12.3,-3.17
-1.42,13.87,5.79
7.97,13.48,-5.94
2.87,14.44,5.98
0.93,14.71,3.72
-3.57,17.54,-5.24
-9.58,16.97,-1.14
3.02,9.58,-4.21
-1.14,6.82,-1.76
-5.37,0.89,-5.43
-0.61,6.44,5.52
-0.61,6.44,5.52
6.21,17.08,9.96
-3.95,3.72,-2.49
-3.64,16.4,4.14
-6.21,3.95,-3.34
-4.18,12.49,-3.21
-2.22,11.14,-1.69
1.8,12.98,-4.94
3.95,11.11,-1.27
1.99,6.24,5.24
1.31,10.38,-0.57
-4.63,11.37,-1.57
2.96,12.83,-0.38
3.17,14.75,2.87
1.46,15.02,5.6
-4.79,16.04,-6.82
-7.82,16.21,-0.99
1.84,10.69,-2.98
-0.8,6.74,-2.14
-4.44,1.61,-5.01
-3.87,0.27,-4.63
0.31,5.09,1.95
13.48,19.34,16.59
-2.64,6.44,0.15
-2.3,16.93,-2.26
-9.96,3.99,-1.12
-4.9,10.92,-3.72
-3.76,10.92,-1.42
1.18,12.26,-3.02
5.63,11.14,-4.75
-0.42,8.66,5.83
1.54,9.89,0.53
-3.98,11.73,-0.04
3.64,13.25,-2.91
4.9,14.6,6.36
-0.84,15.64,0.89
-9.28,19.19,-10.19
-1.04,13.53,6.17
0.99,8.85,-2.96
-4.82,3.26,-3.98
-5.13,1.38,-4.79
-1.92,2.53,-3.41
3.76,11.45,10.73
9.89,17.5,9.43
-3.17,2.6,-4.4
-4.21,17.73,3.34
-6.4,3.53,-2.49
-4.56,12.15,-2.96
-2.64,12.3,-3.15
1.65,10.04,-4.79
2.76,9.72,-1.57
-0.08,9.11,7.21
-0.84,11.69,-2.83
-2.37,11.84,2.79
7.97,12.72,-3.34
0.76,15.32,5.71
-1.69,14.21,2.34
-4.29,17.39,-7.12
-6.28,13.91,1.69
4.71,9.11,-2.53
-2.34,5.67,-3.6
-5.63,1.76,-5.09
-4.37,1.14,-4.21
-1.23,7.27,6.7
13.1,18.85,13.14
-2.68,11.65,1.23
-8.01,8.96,-1.23
-6.47,3.68,-4.1
-4.99,15.55,-3.79
-0.99,12.22,-4.14
3.76,12.22,-3.57
2.22,8.39,1.99
-0.15,7.89,5.05
-1.14,11.73,-2.91
-1.88,12.79,5.67
8.31,13.25,-5.75
1.38,14.67,7.89
-1.33,14.6,0.76
-4.79,17.62,-7.25
-5.48,14.14,1.95
4.29,8.58,-2.87
-2.45,6.24,-2.83
-5.41,1.65,-4.71
-4.59,1.5,-4.21
-2.56,6.66,3.68
13.95,19.38,15.05
-3.64,6.85,1.12
-2.96,16.86,-1.23
-7.16,1.92,-2.03
-5.37,13.44,-3.34
-2.45,10.88,-4.99
3.6,13.59,-4.99
3.53,10.31,-0.84
-0.42,8.92,9.43
0.04,11.35,-2.79
-2.41,11.35,3.26
7.93,13.25,-4.82
0.84,14.37,7.7
-1.12,14.21,2.41
-5.09,18.2,-6.82
-6.59,14.18,2.15
-6.59,14.18,2.15
5.13,8.69,-2.34
-4.4,4.37,-4.71
-5.56,1.04,-5.37
-3.41,1.84,-3.49
6.55,14.6,15.17
4.44,14.67,8.08
-1.38,13.82,-5.01
-11.07,4.63,4.29
-5.13,7.82,-4.82
-3.79,12.45,-3.17
-0.99,11.88,-5.48
4.4,13.21,-2.3
1.27,7.59,5.41
-0.57,9.58,2.22
-1.5,11.54,-3.98
1.84,13.06,5.01
7.7,13.57,-3.26
0.15,15.32,8.05
-3.57,14.67,-2.53
-8.69,18.58,-3.68
-0.8,10.88,-0.76
4.75,7.01,-1.73
-4.18,4.18,-4.63
-5.52,1.42,-5.37
-3.11,2.76,-3.53
2.22,13.25,12.87
8.28,16.47,10.08
-3.76,9.15,-4.71
-7.82,11.54,6.93
-5.01,5.71,-5.18
-4.4,12.91,-4.79
-1.46,10.38,-4.82
4.63,13.67,-2.49
1.99,8.85,-0.38
-0.5,8.69,7.63
-1.5,11.73,-4.29
0.65,12.6,4.67
7.55,13.25,-3.49
1.04,14.94,6.44
-2.14,15.02,0.57
-7.04,18.39,-5.67
-4.33,12.37,1.04
4.99,8.28,-2.18
-4.06,5.22,-3.91
-5.56,0.65,-5.09
-3.15,1.5,-3.79
2.79,11.54,-4.86
-4.29,11.54,-4.86
-4.29,11.54,-4.86
-8.31,7.12,2.83
-5.63,8.05,-3.83
-3.53,13.63,-2.18
-1.38,9.77,-5.6
4.02,12.34,-3.11
1.18,9.15,4.29
-0.15,10.99,4.1
-1.46,11.07,-3.36
4.44,12.79,0.8
4.56,13.67,3.38
-0.61,14.44,5.28
-2.96,16.28,-4.59
-9.77,17.86,-1.84
0.46,9.58,-0.8
2.53,7.16,-2.45
-5.28,3.34,-4.9
-5.28,0.8,-5.43
-1.69,3.6,-1.31
12.87,17.97,17.01
-0.19,9.96,2.87
-6.63,9.58,-8.43
-7.12,9.28,4.52
-5.24,7.55,-2.72
-3.87,13.29,-2.22
0.08,10.42,-6.7
5.67,12.03,-3.02
1.23,9.0,-0.38
-0.5,10.73,8.35
-1.33,11.3,-3.34
3.26,12.26,0.42
4.21,13.38,0.99
1.08,13.82,5.48
-1.04,15.28,-1.53
-1.04,15.28,-1.53
-3.83,12.11,2.72
3.49,7.4,-1.8
-4.25,4.52,-4.52
-6.05,0.69,-5.18
-3.49,2.11,-2.96
5.98,14.37,14.1
6.28,14.98,7.86
-4.29,8.66,-6.66
-7.16,9.81,6.85
-6.17,6.78,-3.26
-4.06,13.59,-2.68
-0.42,10.15,-6.82
5.09,12.83,-2.98
1.27,9.43,0.61
-0.5,9.81,9.34
-1.53,11.3,-5.75
2.6,12.6,2.91
4.06,14.1,-0.19
2.07,13.59,5.05
-1.92,15.28,-3.15
-8.27,18.81,-5.09
-1.57,10.76,1.18
3.38,7.21,-1.92
-4.82,3.83,-4.44
-6.02,1.14,-4.75
-3.64,2.76,-2.64
7.08,15.09,15.09
3.6,14.18,7.21
-4.63,14.1,-4.37
-9.08,4.44,1.23
-5.63,8.43,-2.11
-3.11,12.45,-2.6
1.76,11.96,-7.21
4.48,12.34,-1.95
-0.5,9.23,6.09
-0.38,10.04,2.83
-1.53,11.07,-3.53
3.68,12.53,1.99
3.38,14.37,0.84
1.84,13.87,5.75
-2.45,14.52,-3.3
-7.74,18.7,-4.59
-1.33,11.37,-0.08
3.34,7.31,-1.53
-4.4,3.79,-4.75
-6.36,0.93,-5.41
-4.06,2.26,-2.64
7.74,15.66,15.02
3.72,13.44,6.24
-3.6,8.31,-7.89
-7.16,10.04,8.54
-4.94,6.17,-2.79
-4.21,13.8,-2.79
-0.23,10.12,-6.55
4.82,12.18,-2.87
1.18,9.53,0.27
-1.31,9.7,8.2
-1.42,11.11,-4.86
3.15,12.79,4.21
5.56,13.63,-2.11
1.57,14.02,6.85
-2.3,14.56,-2.87
-8.69,19.11,-4.25
-4.86,12.34,0.61
5.79,6.85,-1.99
5.79,6.85,-1.99
-3.49,3.11,-3.57
-5.24,0.76,-4.56
-1.88,3.64,-0.95
14.18,18.92,16.63
-2.11,7.35,2.18
-5.98,12.11,-8.85
-7.12,7.08,5.41
-4.25,8.43,-2.34
-3.34,13.14,-3.64
1.57,10.73,-6.43
4.21,10.38,-1.99
0.65,8.43,-0.65
-2.41,11.56,7.67
-2.83,11.26,-2.49
8.05,12.72,0.84
2.34,15.24,4.82
0.93,13.67,5.05
-2.64,16.7,-6.13
-8.27,17.39,-1.27
1.5,10.04,-1.76
0.8,6.89,-1.38
-4.94,2.83,-4.94
-5.9,0.65,-4.71
-3.02,3.6,-1.42
11.11,17.24,16.09
2.07,11.84,4.63
-2.75,12.98,-7.27
-9.47,5.98,5.63
-5.82,9.11,-2.37
-4.18,12.53,-2.34
0.34,9.77,-7.04
5.28,12.57,-3.26
1.42,9.51,0.04
-1.65,11.41,9.34
-0.95,11.5,-4.14
6.17,13.18,1.61
3.26,14.94,3.91
0.72,13.76,4.86
-4.25,15.85,-6.66
-9.3,17.43,0.61
1.38,9.47,-2.3
2.15,7.44,-1.42
-4.9,3.26,-4.82
-5.24,0.76,-4.82
-1.88,3.11,-1.57
11.26,17.58,16.25
0.42,9.51,3.02
-4.94,12.6,-3.45
-4.18,12.6,-3.45
-4.18,12.6,-3.45
-1.8,10.84,-4.29
3.49,12.11,-5.75
1.95,9.15,-1.53
-2.07,10.42,12.03
-0.65,11.3,-5.86
1.27,12.76,4.94
6.09,14.02,-3.95
2.03,14.98,7.59
-2.96,14.79,-2.45
-7.97,18.54,-5.05
-2.72,12.15,0.72
4.52,7.59,-1.27
-3.83,4.14,-4.14
-5.67,1.12,-4.9
-3.91,1.8,-4.14
0.93,11.75,11.41
8.35,16.21,9.23
-5.41,6.09,-3.87
-4.79,14.25,2.3
-5.43,5.33,-1.42
-3.41,12.18,-2.3
-0.84,10.92,-5.43
4.37,12.45,-3.68
2.34,9.0,-1.5
-1.33,9.66,9.81
-0.5,11.03,-3.06
-0.61,12.03,2.87
7.06,13.59,-4.79
1.99,15.09,8.16
-1.46,14.41,0.27
-5.79,18.28,-6.32
-6.4,13.4,1.54
6.09,7.7,-2.45
-2.72,5.22,-3.72
-6.09,1.76,-5.13
-4.99,1.04,-4.63
1.42,13.18,10.5
7.31,15.09,10.53
-6.43,9.92,-2.03
-5.9,10.84,1.31
-6.21,8.62,-2.49
-2.45,12.22,-2.22
0.38,11.73,-6.85
4.63,11.41,-3.17
0.38,8.81,1.69
-1.23,9.47,6.93
-1.69,11.92,-4.25
2.56,13.14,3.06
6.24,13.63,-1.38
1.61,14.98,6.36
-2.96,14.29,-3.11
-6.36,18.62,-3.06
-3.87,12.34,-0.8
5.01,7.21,-1.73
-3.21,3.91,-3.91
-5.48,1.42,-5.86
-3.83,2.37,-4.14
2.49,13.29,13.25
7.08,15.55,8.96
-4.14,7.12,-6.02
-6.24,13.1,5.71
-6.09,6.02,-2.49
-4.86,12.22,-2.56
0.38,11.56,-7.89
6.17,12.3,-3.15
-0.61,10.0,7.27
-0.53,10.5,3.34
-2.96,10.88,-2.96
5.05,12.87,-0.08
3.68,14.06,3.3
1.99,14.14,4.86
-2.72,15.51,-4.1
-10.04,18.12,-2.6
0.42,10.15,-1.61
1.88,7.06,-1.18
-4.37,3.64,-4.9
-5.86,0.72,-5.33
-2.96,2.45,-1.95
12.07,17.39,16.51
-1.27,9.66,3.91
-2.37,14.44,-7.4
-10.72,4.56,4.44
-5.43,9.62,-3.64
-3.15,12.11,-2.07
0.61,12.22,-7.35
5.05,12.41,-2.03
0.42,7.86,8.73
-0.65,11.03,0.34
-3.17,11.11,-2.75
6.24,13.33,-0.3
1.61,13.99,3.83
2.37,13.4,4.99
-2.56,15.51,-4.02
-8.54,17.73,-4.06
0.38,10.84,-0.53
2.34,7.63,-1.84
-4.75,3.95,-4.71
-5.79,1.04,-5.28
-3.34,2.56,-2.34
-3.34,2.56,-2.34
12.07,17.58,16.13
-2.96,9.89,2.22
-2.37,15.02,-3.36
-9.34,2.18,-0.72
-4.75,13.1,-3.57
-2.56,11.54,-2.98
3.11,13.76,-6.32
3.06,10.84,2.03
0.42,6.02,6.36
-1.08,11.84,-4.94
-3.34,11.6,5.86
8.5,12.76,-6.63
0.84,13.67,7.5
1.14,13.06,3.95
-2.68,17.39,-5.33
-7.55,16.09,-0.5
4.99,9.28,-2.34
-1.76,7.63,-3.11
-5.75,2.96,-5.41
-5.05,0.93,-5.37
-4.4,3.79,1.73
13.99,19.04,17.43
-0.53,8.5,2.34
-3.34,16.09,-6.78
-9.08,2.98,2.72
-5.09,10.42,-5.41
-4.44,11.92,-3.45
0.38,12.64,-5.13
4.94,11.65,-1.73
0.8,7.89,8.05
-0.5,10.5,-0.65
-2.87,10.73,-1.73
6.21,12.95,-0.99
2.41,14.9,3.6
1.57,13.82,4.75
-2.45,14.6,-3.36
-7.12,17.67,-3.87
-0.34,10.69,0.46
2.87,7.5,-2.18
-4.52,4.44,-4.4
-5.52,1.99,-4.9
-3.6,2.91,-2.83
3.99,12.57,13.4
6.55,15.51,9.43
-5.05,7.46,-7.04
-6.85,12.22,7.86
-5.82,12.87,-3.72
-5.41,12.87,-3.72
2.87,12.45,-7.12
4.94,10.88,-1.46
-0.08,8.89,8.43
-0.95,11.37,0.19
-4.59,10.8,1.88
8.89,12.98,-4.75
1.84,15.32,6.44
-0.91,13.8,4.52
-3.79,17.47,-6.28
-8.66,15.79,0.31
5.83,9.04,-2.83
-1.69,6.59,-2.96
-5.94,1.73,-5.56
-4.79,0.11,-4.94
-2.41,5.6,4.33
14.6,19.42,14.6
-4.44,5.94,-0.42
-1.73,17.43,1.76
-8.85,0.31,-2.11
-5.2,13.59,-3.02
-1.92,11.8,-3.53
4.18,12.22,-6.89
3.95,10.73,-0.65
-2.22,8.05,12.98
-1.73,12.34,-5.52
0.61,11.6,4.86
7.01,13.4,-4.21
2.83,14.25,6.44
-1.5,15.94,-0.3
-6.82,19.31,-6.05
-5.71,12.76,1.88
5.94,7.35,-1.99
-4.02,5.01,-3.87
-6.24,0.76,-5.71
-3.76,0.99,-4.56
1.31,10.61,11.73
7.35,16.09,9.0
-6.82,10.84,-2.68
-7.59,8.16,-0.53
-5.6,8.24,-2.72
-3.91,13.1,-2.96
0.61,12.57,-6.7
4.79,11.18,-2.14
0.23,8.89,3.17
-1.08,10.0,5.71
-0.95,11.69,-3.91
3.53,12.41,3.87
5.75,14.1,-0.89
1.5,14.82,6.32
-2.37,15.43,-3.87
-8.5,18.66,-2.49
-2.3,10.95,-0.53
4.67,7.74,-1.53
4.67,7.74,-1.53
-4.21,4.18,-4.44
-4.02,1.42,-4.21
3.95,13.48,14.21
3.45,14.82,8.5
-3.26,15.09,-2.37
-10.11,3.26,0.57
-6.17,9.51,-2.79
-3.36,12.34,-3.21
2.6,12.26,-6.74
5.28,12.57,-1.61
-1.12,9.51,9.66
-0.38,10.19,1.23
-0.8,10.92,-3.17
3.38,12.57,3.34
4.75,14.56,1.04
1.31,14.41,5.94
-2.83,15.47,-3.95
-8.27,17.97,-2.49
1.18,10.15,-1.69
1.73,7.46,-1.46
-5.05,3.87,-4.67
-5.63,0.89,-5.18
-4.18,2.53,-2.79
9.47,16.63,15.94
-1.08,10.99,4.75
-5.05,12.22,-5.41
-5.82,8.35,2.41
-5.01,7.74,-0.65
-3.68,12.91,-1.53
2.79,12.37,-7.93
5.67,10.38,-1.95
0.5,9.08,0.0
-2.72,11.41,9.43
-1.57,10.95,-3.49
5.09,12.95,0.76
4.1,13.72,2.26
0.89,14.21,5.98
-2.98,15.85,-4.4
-8.92,17.62,-1.76
0.65,9.85,-1.5
2.15,7.25,-1.23
-4.71,3.68,-4.56
-5.75,1.14,-5.24
-3.3,2.34,-2.45
10.27,16.89,16.13
-0.08,10.76,4.79
-5.82,12.87,-7.86
-7.46,2.87,0.42
-5.2,11.73,-3.98
-1.73,11.65,-5.71
4.06,12.37,-4.52
2.76,8.81,-1.38
-1.27,10.46,9.34
-0.76,11.75,-0.91
-0.5,11.45,0.8
7.74,13.44,-3.64
0.04,14.75,9.23
0.27,13.91,1.04
-3.6,18.09,-6.78
-7.04,13.76,1.5
6.47,8.43,-2.91
-1.76,6.17,-3.6
-6.36,1.76,-5.75
-4.86,0.84,-4.67
-4.14,7.55,7.63
13.8,19.04,12.95
-1.61,4.18,-2.64
-6.4,17.24,3.45
-8.08,2.87,-1.99
-5.01,12.83,-3.64
-1.69,11.54,-5.67
4.02,12.37,-4.71
3.72,9.77,-1.57
-1.69,10.27,11.54
-0.15,11.41,-3.06
-0.89,10.27,2.45
7.44,13.14,-3.64
0.95,14.79,7.78
-1.18,15.13,2.15
-6.28,18.05,-6.85
-6.82,14.29,2.91
5.52,8.2,-2.6
-1.99,5.98,-2.49
-4.99,2.45,-4.37
-4.29,1.57,-4.25
-1.04,5.01,1.18
14.1,18.77,16.86
-1.8,10.27,3.21
-3.79,16.47,-0.89
-9.81,2.15,-0.53
-4.9,11.6,-2.83
-1.57,12.41,-4.06
4.02,13.1,-5.6
1.99,11.22,-0.84
-0.04,8.05,6.51
-0.27,10.31,0.38
-2.11,11.07,-2.53
5.33,12.26,2.83
2.64,13.48,1.18
2.34,14.25,5.33
-1.42,15.79,-2.91
-8.05,18.89,-5.75
0.04,11.6,0.31
2.87,8.5,-1.31
-4.21,3.91,-4.79
-5.48,1.18,-4.63
-2.79,1.8,-3.21
1.08,11.03,11.11
8.2,17.2,10.34
-3.72,4.37,-1.69
-0.19,16.7,6.63
-7.93,0.15,-2.3
-6.21,12.98,-4.44
-2.18,11.26,-3.64
3.53,13.67,-5.18
3.3,9.92,-1.18
-0.76,8.89,8.66
-0.8,11.26,-0.91
-1.8,10.84,-0.61
6.97,13.18,-0.8
1.92,14.82,5.48
0.27,14.21,4.06
-3.72,16.82,-7.12
-7.65,15.7,0.76
5.56,9.62,-3.3
-0.84,6.63,-1.57
-5.43,2.34,-5.09
-4.99,0.61,-4.4
-1.92,3.87,0.08
12.41,18.05,16.97
-1.14,9.96,2.83
-0.15,16.93,-2.18
-10.84,0.8,1.61
-5.09,11.37,-3.15
-2.03,13.67,-3.34
3.15,11.18,-6.28
2.87,10.0,-0.99
-1.84,8.5,5.05
-3.15,10.53,0.57
-1.88,11.14,-1.65
8.5,13.1,2.26
3.34,14.86,3.83
1.46,14.6,4.75
-3.53,16.86,-5.86
-9.04,17.67,-0.8
1.61,10.15,-2.87
1.42,7.59,-0.3
-4.52,3.06,-4.56
-5.2,0.15,-5.05
-2.03,2.03,-2.72
9.3,15.28,15.85
1.54,12.72,6.32
-4.1,13.8,-4.33
-10.5,5.09,1.23
-6.05,8.92,-2.3
-3.49,12.57,-3.15
2.6,11.56,-7.74
5.24,12.98,-1.61
-0.65,9.3,8.77
-1.12,10.38,2.15
-0.5,11.03,-2.64
2.45,13.02,3.91
5.79,14.37,-1.46
2.15,14.48,6.09
-2.98,15.6,-3.6
-8.5,18.35,-3.79
-1.46,10.88,-0.65
5.13,6.97,-1.5
-3.95,4.06,-4.86
-6.43,1.18,-5.2
-3.91,2.34,-3.11
4.63,14.21,15.05
6.32,15.24,8.35
-2.72,10.8,-6.78
-9.04,8.58,8.39
-5.94,7.46,-3.34
-4.37,13.1,-2.37
0.95,11.03,-6.97
5.63,12.03,-3.26
1.31,9.47,-0.84
-1.31,10.53,12.03
-0.84,11.37,-5.63
2.34,12.11,4.21
5.43,13.4,0.53
1.69,14.21,5.71
-0.5,16.44,-2.79
-8.62,19.27,-5.09
-1.57,11.41,0.69
4.25,7.93,-1.76
-3.95,3.68,-5.05
-5.98,0.57,-5.79
-4.14,1.54,-4.02
0.93,12.76,13.67
4.75,15.7,8.77
1.31,17.67,1.69
-11.8,0.65,-2.07
-11.8,0.65,-2.07
-7.74,10.99,-4.25
-2.96,10.73,-1.8
2.64,15.43,-6.55
4.82,13.14,-1.46
0.69,7.74,11.07
0.19,10.8,-0.42
-1.23,10.99,-0.8
5.33,12.6,0.5
2.56,14.33,4.67
1.92,14.44,4.33
-2.75,17.24,-5.43
-9.3,17.5,-2.34
0.65,10.15,-1.12
1.95,6.55,-1.08
-4.56,2.76,-4.75
-5.67,0.84,-4.75
-1.95,3.72,-1.38
11.11,17.16,15.89
2.53,11.96,4.29
-4.52,12.15,-9.34
-10.04,6.74,7.59
-5.48,7.21,-1.99
-4.67,13.06,-1.23
1.23,11.3,-6.85
4.94,11.69,-3.02
1.27,9.23,0.72
0.5,10.88,6.66
-1.23,11.14,1.42
3.45,12.91,-1.27
3.72,13.4,5.71
1.27,14.44,3.34
-5.13,18.28,-8.85
-8.24,15.47,2.41
5.75,10.0,-3.87
-1.88,6.44,-1.42
-5.37,1.42,-4.9
-4.4,0.99,-3.45
-0.3,6.24,1.99
12.49,18.7,15.85
0.04,8.05,0.89
-8.62,15.75,1.04
-8.2,3.53,-2.79
-5.75,14.67,-3.6
2.11,11.3,-4.63
3.45,10.57,-2.87
2.83,8.01,-0.72
-4.48,10.5,9.89
-1.27,11.18,-2.22
8.31,13.44,0.42
0.08,15.17,7.82
2.07,13.67,4.37
-4.94,17.47,-5.9
-6.21,15.66,-0.53
0.72,10.8,-2.41
1.76,6.78,-1.14
-4.48,2.49,-5.05
-5.2,0.69,-4.59
-1.73,3.87,0.27
9.04,18.12,17.47
0.23,10.99,3.02
-4.1,16.7,-1.27
-11.75,1.27,0.69
-5.2,13.82,-5.41
4.63,13.02,-5.01
2.53,10.0,-0.19
-0.11,8.39,0.23
-5.09,8.58,0.69
-0.99,10.12,1.57
3.11,12.45,1.31
7.12,13.38,-1.61
4.21,15.24,5.67
-2.91,15.89,-1.14
-4.52,18.24,-2.98
-5.2,13.72,-0.3
4.21,8.96,-2.49
-1.69,4.4,-2.87
-4.37,0.84,-5.98
-2.56,1.5,-4.44
-1.65,10.46,9.28
6.4,18.35,13.18
-2.14,9.62,-0.19
-8.47,10.8,0.93
-7.12,5.48,-3.6
-4.1,10.19,-2.87
-1.76,14.1,-3.02
3.72,14.02,-4.4
3.15,8.73,-1.04
1.54,8.16,8.28
-0.57,11.56,-0.46
-4.94,12.11,2.3
6.28,13.8,-0.23
4.33,14.9,5.24
-2.53,15.6,-3.06
-6.89,18.39,-6.47
-6.89,18.39,-6.47
4.67,8.92,-0.04
-3.49,2.64,-4.21
-5.05,0.08,-5.01
-1.76,2.53,-2.53
7.89,15.94,14.52
3.68,14.6,6.4
-1.88,7.67,-7.55
-1.88,7.67,-7.55
-10.88,10.12,9.72
-3.87,12.22,-2.37
0.46,13.14,-5.09
4.75,11.41,-4.02
1.99,7.63,0.53
-1.14,10.19,7.46
-4.86,12.11,-3.15
4.25,13.76,5.79
7.78,13.95,1.33
0.69,15.64,3.99
-4.59,16.78,-5.98
-8.96,17.43,-0.89
1.84,10.15,-3.41
0.69,7.06,-1.18
-4.37,1.5,-5.94
-4.67,0.11,-5.63
-2.37,3.76,0.0
11.35,18.5,17.54
-0.42,6.82,1.18
-4.25,15.51,-3.21
-10.84,2.3,-0.04
-5.2,10.04,-3.06
-4.67,12.72,-4.56
2.37,13.95,-5.94
5.01,9.47,-0.95
-0.61,8.54,9.04
-0.3,10.95,1.42
-5.94,12.64,1.14
8.73,14.21,-2.83
2.15,14.29,6.4
-0.84,15.24,0.5
-5.79,17.73,-6.36
-7.74,14.37,2.11
4.21,9.15,-3.34
-1.92,5.94,-2.83
-5.18,1.04,-5.56
-3.36,0.76,-4.63
-0.53,7.89,6.74
11.3,19.34,14.29
-2.37,4.37,-1.76
-6.4,12.26,-3.26
-8.27,4.99,0.8
-4.75,8.24,-3.57
-4.9,13.33,-3.36
-4.9,13.33,-3.36
1.76,13.29,-5.41
4.48,9.62,-1.27
-0.11,8.39,3.57
1.42,11.22,0.72
-4.52,11.88,2.41
3.45,13.53,-2.53
3.79,13.29,4.94
0.93,14.29,4.63
-2.68,16.28,-7.04
-7.86,17.2,0.27
1.84,11.07,-2.49
-1.27,6.28,-2.11
-3.79,1.95,-4.94
-4.59,0.72,-4.99
-1.46,4.75,0.72
9.58,17.67,16.47
0.46,12.26,4.63
-3.02,9.72,-7.46
-11.07,9.62,5.43
-5.13,8.2,-3.79
-3.6,11.65,-4.63
1.42,14.75,-5.18
5.13,11.03,-2.37
0.15,8.28,4.48
2.49,9.28,2.03
-1.65,11.65,-1.31
-4.59,12.45,0.89
7.35,13.44,0.72
1.33,14.94,7.06
-0.23,15.55,-4.25
-7.44,17.86,-8.24
-2.26,12.95,1.73
2.6,7.89,-1.57
-3.98,3.41,-5.33
-5.28,0.57,-5.94
-1.99,3.17,-0.5
4.63,15.32,13.38
6.63,15.36,5.43
-4.52,7.16,-6.36
-10.72,10.0,6.17
-6.32,5.48,-3.98
-4.99,12.72,-5.13
-0.27,12.57,-4.33
5.52,13.57,-2.79
0.19,6.51,6.93
1.57,9.38,-1.42
-3.11,11.65,-3.53
-0.69,13.72,1.73
4.99,14.29,3.95
-1.38,13.82,4.9
-3.41,18.31,-8.05
-4.79,14.67,1.73
2.53,10.42,-2.37
-1.57,6.24,-3.72
-5.28,1.88,-5.9
-4.21,1.27,-4.67
-2.03,5.71,4.25
12.79,19.38,15.55
1.04,6.82,0.15
-4.99,3.83,-13.06
-9.04,9.7,9.85
-3.3,3.26,-3.64
-3.68,18.66,-5.94
1.95,7.7,-4.21
2.72,10.12,-1.38
0.89,7.08,-0.72
-6.21,10.76,5.22
1.57,12.98,0.11
6.55,13.21,-0.46
0.99,14.48,8.47
2.87,14.14,0.95
-4.94,19.27,-5.9
-5.52,14.98,0.72
1.95,10.65,-2.6
-1.08,7.01,-3.26
-4.67,2.11,-5.71
-4.14,0.11,-5.01
-1.33,5.22,4.48
9.11,19.38,15.7
-1.04,7.82,0.15
-7.74,16.02,2.83
-8.73,3.68,-5.37
-5.41,13.87,-5.2
-1.04,13.02,-3.57
6.93,13.44,-1.12
1.92,6.4,5.43
-0.8,8.24,-0.89
-4.79,10.53,-0.69
1.42,12.95,2.79
5.98,13.57,-2.26
1.33,14.63,9.85
0.08,14.33,-1.76
-7.55,19.08,-5.13
-3.68,13.53,0.53
2.26,8.66,-1.23
-1.57,4.67,-3.36
-4.79,1.18,-5.43
-3.15,0.95,-4.63
2.45,10.88,11.41
6.93,17.88,12.22
-1.46,1.23,-4.4
-7.74,16.66,5.67
-8.08,4.86,-4.67
-5.41,11.03,-5.98
1.04,14.41,-5.75
6.74,12.18,0.95
0.72,6.66,6.02
-0.72,8.31,-2.75
-5.6,11.6,-0.72
0.53,11.92,2.53
9.43,13.33,-2.41
