x-axis,y-axis,z-axis
-2.03,4.02,-1.8387469
-3.83,3.83,-1.56634
-2.98,2.37,-1.1849703
5.75,4.94,5.6660647
17.73,16.86,10.460427
6.51,5.13,3.9499009
1.88,12.11,-2.5333846
-3.06,11.5,0.88532263
-3.6,9.11,-4.2086873
0.27,12.15,-2.7921712
5.24,10.95,-2.1792557
5.83,6.21,-0.9125633
2.53,8.16,-1.1168685
0.89,9.08,-1.2258313
1.18,10.42,2.9556155
7.46,10.69,-0.95342433
8.31,12.18,-1.1168685
6.89,11.84,5.597963
4.56,13.1,1.7297841
-2.56,17.92,-6.0474343
2.37,15.94,2.9147544
2.68,9.19,-2.7921712
-2.03,4.94,-2.2609777
-3.15,3.99,-1.4165162
-2.98,2.98,-0.61291564
5.6,5.33,5.8567495
17.69,16.13,10.378705
6.47,5.94,4.099725
4.06,13.57,-1.7297841
-4.44,8.85,2.1111538
-3.6,9.19,-5.053149
0.31,12.95,-3.0237172
4.94,11.26,-2.0294318
5.94,6.17,-0.95342433
2.41,8.01,-1.2258313
0.69,9.11,-0.6537767
1.42,10.08,2.9556155
7.06,10.12,-1.879608
8.81,12.53,-1.0351465
7.44,12.49,4.4810944
5.71,12.41,3.759216
-3.11,18.05,-7.164303
0.76,17.88,3.7864566
4.33,9.15,-2.4516625
-1.38,4.29,-2.3699405
-3.02,4.52,-1.7297841
-3.72,2.49,-1.1168685
4.33,3.57,3.9090397
15.79,13.99,11.264028
9.47,9.89,5.8976107
-0.34,7.06,-2.3699405
0.11,15.83,3.8273177
-3.45,6.09,-4.7126403
-0.89,13.44,-4.671779
2.68,12.3,-3.1463003
6.89,6.93,0.53119355
3.83,7.59,-0.23154591
0.8,8.66,-0.23154591
0.99,9.58,1.334794
6.4,10.19,0.9942854
9.89,12.72,-4.372132
6.74,12.91,5.243834
7.21,10.8,3.214402
-2.53,18.09,-7.04172
0.34,18.54,4.6036777
4.14,10.0,-2.5333846
-0.89,4.48,-2.3699405
-0.89,4.48,-2.3699405
-3.91,2.15,-0.61291564
5.94,3.91,5.706926
18.24,15.98,10.501288
5.56,5.86,4.944186
1.57,14.44,-0.6537767
-5.67,9.77,-0.8036005
-3.83,9.23,-5.325556
1.61,12.95,-4.2086873
6.4,10.8,-1.525479
6.28,5.75,0.38136974
2.76,8.16,-0.61291564
1.18,9.23,0.27240697
1.23,9.34,0.95342433
7.89,11.07,-1.920469
8.47,13.1,-0.27240697
8.16,12.07,5.597963
2.3,14.79,-0.14982383
-2.83,17.62,-1.7978859
2.53,15.6,1.3075534
2.49,6.82,-3.445948
-2.26,3.6,-1.6889231
-3.79,3.11,-2.1792557
-1.99,2.49,0.50395286
9.72,8.01,8.662541
16.47,18.05,8.921328
1.95,2.22,2.1111538
1.99,17.69,0.10896278
-5.94,6.4,-3.3642259
-3.15,11.88,-4.7943625
3.11,12.45,-2.8738933
7.63,8.85,-0.0
4.14,6.59,-0.95342433
0.99,8.58,-0.95342433
1.14,9.81,3.0237172
3.83,10.15,-0.38136974
8.85,11.69,-2.9556155
6.7,13.72,2.2201166
8.43,10.31,4.8216033
-2.03,17.58,-5.706926
-0.42,17.62,2.3018389
4.75,12.22,-1.3075534
-0.19,5.24,-2.5333846
-3.15,4.14,-1.1441092
-3.98,3.21,-1.1849703
1.61,3.21,1.8387469
13.14,9.23,9.575105
12.57,15.36,8.471856
1.27,5.24,-0.8036005
1.99,16.89,2.1111538
-5.13,4.82,-4.099725
-2.22,13.02,-4.9850473
3.06,12.26,-2.1383946
7.4,7.55,0.7627395
4.52,7.27,-1.7570249
1.27,8.62,-1.1168685
0.8,9.72,2.6832085
2.56,10.08,0.10896278
9.81,11.56,-3.568531
7.5,13.33,3.214402
8.43,10.65,4.372132
-1.73,16.89,-5.8976107
-0.3,18.24,3.568531
3.3,13.57,-1.4573772
0.84,5.52,-2.6014864
-2.68,4.44,-1.56634
-4.75,2.68,-2.2201166
-0.04,2.68,2.2609777
13.63,9.47,9.615966
12.91,15.83,8.281172
0.69,5.71,0.6946377
0.15,12.95,-0.38136974
-4.71,9.34,-3.8273177
-1.18,12.11,-3.636633
4.9,12.07,-2.6832085
5.01,8.54,-0.040861044
3.15,7.31,-1.1168685
1.84,8.62,-0.9942854
0.84,8.58,0.6537767
3.6,10.04,0.88532263
8.05,11.07,-2.4925237
7.93,13.67,0.23154591
7.86,11.92,5.47538
1.95,13.95,-0.50395286
-2.11,17.05,-3.173541
1.99,16.32,1.7570249
2.56,6.97,-3.0645783
-1.8,4.9,-1.607201
-3.26,3.15,-1.8387469
-1.99,2.45,-0.10896278
8.96,6.78,7.273266
17.54,18.12,9.425281
2.41,3.91,3.214402
3.83,17.01,0.42223078
-5.86,6.28,-3.8681788
-3.41,12.3,-4.2904096
1.04,12.11,-2.3018389
6.4,10.0,-0.27240697
5.67,6.24,-2.6832085
1.99,8.43,-0.23154591
0.42,9.85,0.50395286
1.54,9.81,1.5390993
8.5,10.61,-2.3426998
8.54,12.68,0.27240697
8.01,11.8,6.0474343
0.19,16.55,-4.372132
-1.53,18.58,2.152015
3.34,14.79,-0.040861044
1.27,4.44,-3.173541
-2.22,4.56,-1.7297841
-4.56,4.02,-2.2201166
-1.53,2.79,0.3405087
10.92,8.01,8.962189
15.36,17.73,9.084772
2.45,1.42,1.1849703
2.87,16.09,0.53119355
-5.24,7.67,-3.1463003
-2.41,10.99,-3.9090397
1.65,11.8,-3.1463003
5.63,9.92,-1.1168685
4.86,6.44,-1.2258313
2.49,8.54,-1.0351465
1.14,10.23,0.92618364
1.14,10.23,0.92618364
8.16,10.73,-2.070293
8.43,12.83,-0.0
7.82,12.03,5.829509
1.12,15.55,-2.9556155
1.12,15.55,-2.9556155
-0.95,17.73,2.6423476
4.4,12.6,-1.3756552
0.38,5.09,-3.1054392
-2.49,5.28,-1.6480621
-4.1,2.91,-2.3426998
0.11,2.53,1.7978859
13.95,10.34,9.384419
13.38,15.79,8.662541
2.15,6.55,-0.38136974
-0.15,13.87,0.14982383
-5.13,9.0,-3.636633
-1.76,11.69,-3.8273177
3.02,11.26,-3.486809
6.93,7.35,0.53119355
3.68,7.5,-0.3405087
1.08,9.47,-1.2666923
0.57,9.34,1.9885708
4.1,11.37,-0.040861044
9.34,11.5,-1.920469
7.35,12.95,3.5957718
6.28,11.3,4.7943625
-2.96,18.43,-8.008764
1.23,17.47,3.718355
4.52,10.19,-2.0294318
-1.42,4.86,-2.4516625
-3.3,3.91,-1.7570249
-4.06,2.26,-1.607201
2.72,3.17,3.568531
16.51,14.82,11.795221
7.97,9.43,6.5922484
1.5,8.66,-1.7978859
-1.27,13.38,1.6889231
-4.59,8.54,-4.630918
0.57,12.72,-5.434519
4.56,11.69,-2.2201166
4.25,7.5,0.6946377
3.11,7.31,-1.4573772
0.27,9.04,-2.070293
0.99,9.96,3.173541
6.09,10.53,-0.8036005
9.04,11.84,-1.7570249
6.66,13.91,2.4108016
7.55,9.89,4.944186
-1.8,17.31,-6.973618
-0.04,17.05,2.6014864
5.09,12.34,-1.525479
0.15,4.44,-2.4516625
-2.75,4.29,-1.2258313
-3.83,3.3,-1.334794
0.27,3.57,2.4925237
14.21,10.27,8.390134
13.87,15.47,7.7772183
1.5,3.72,-1.56634
0.38,16.63,3.8681788
-4.75,8.39,-4.372132
-1.23,10.99,-5.434519
4.71,12.45,-3.486809
5.33,7.82,0.92618364
2.83,7.27,-1.2258313
0.42,9.08,-2.4516625
0.65,9.23,1.920469
3.87,10.65,0.42223078
8.62,11.11,-3.0645783
7.63,12.72,1.7570249
7.31,11.03,5.012288
3.17,13.44,-0.8036005
-2.3,18.01,-3.405087
2.6,16.74,1.8387469
3.15,6.78,-3.1054392
-2.03,4.94,-1.525479
-3.79,4.48,-1.879608
-2.26,2.53,-0.10896278
7.59,5.05,5.8976107
18.43,18.05,10.651112
4.21,2.53,2.6423476
2.3,15.75,-0.040861044
-4.94,8.96,-2.070293
-3.02,9.7,-3.9499009
0.69,12.83,-3.486809
5.9,10.38,-1.879608
5.9,5.9,-0.10896278
1.57,8.5,-1.56634
0.76,9.66,1.3075534
2.68,9.72,1.1441092
7.86,10.69,-3.0237172
7.44,12.98,-0.19068487
7.08,12.68,5.366417
4.67,11.99,2.1792557
-3.21,17.5,-6.5922484
2.91,16.82,2.5333846
3.6,8.81,-2.4925237
-1.42,5.24,-1.2666923
-3.17,4.29,-1.607201
-3.11,2.64,-0.53119355
4.33,4.18,4.4810944
18.7,17.27,9.275456
4.44,4.18,3.255263
1.46,14.1,-1.2258313
-5.67,7.46,-2.0294318
-2.41,11.8,-4.2086873
1.88,12.41,-3.214402
6.78,8.43,0.6946377
4.6,6.89,-1.607201
1.5,8.66,-1.879608
1.27,9.96,2.7649305
2.76,9.7,0.23154591
8.54,11.35,-3.0645783
6.82,12.98,1.334794
8.28,11.03,6.782933
0.42,15.66,-3.759216
-2.11,17.43,-0.10896278
2.79,15.36,0.46309182
2.79,15.36,0.46309182
-1.65,4.29,-2.1792557
-4.67,4.06,-1.9477097
-1.31,3.06,1.5390993
10.15,6.4,5.597963
17.69,17.16,10.460427
5.09,2.6,1.7978859
0.72,15.94,-0.53119355
-5.9,8.35,-1.1168685
-2.64,10.0,-4.7126403
2.03,12.49,-3.9771416
5.67,9.3,-1.334794
4.02,6.7,-0.7627395
1.88,8.12,-0.9942854
0.76,10.0,0.7627395
2.37,9.77,1.1168685
8.54,11.26,-2.8738933
8.43,13.29,1.6480621
8.66,10.61,6.0201936
0.08,16.02,-2.6014864
-1.8,17.43,-0.95342433
5.37,13.06,-0.7627395
0.99,5.67,-2.6014864
-1.31,4.75,-1.6889231
-4.21,4.6,-1.7978859
-0.5,4.48,1.9885708
8.2,5.6,4.1814466
17.43,16.78,9.80665
4.14,2.98,1.4165162
1.95,16.32,-0.08172209
-5.82,8.28,-1.6889231
-2.56,9.34,-4.944186
3.45,14.37,-2.7513103
9.19,7.74,-0.6946377
4.14,6.47,-1.0760075
0.72,8.16,-0.84446156
0.46,9.11,3.990762
5.94,9.77,-2.3426998
8.85,11.69,-0.61291564
6.02,13.02,2.8330324
9.72,10.12,5.6660647
-2.49,19.11,-6.8237944
1.27,17.01,2.3426998
4.4,10.76,-1.2258313
0.42,5.63,-2.3699405
-2.22,4.06,-0.9942854
-3.3,2.96,-1.607201
1.18,4.18,1.879608
13.57,8.89,8.471856
12.34,14.82,8.158588
2.56,2.68,-0.29964766
2.22,18.89,3.214402
-5.86,5.41,-4.1814466
-1.53,11.07,-4.372132
3.49,13.48,-3.9499009
7.21,7.21,0.6946377
3.87,6.97,-0.61291564
0.72,9.19,-0.84446156
1.27,9.43,2.3699405
3.79,9.92,-0.6537767
8.47,11.37,-1.7570249
6.51,13.18,2.1792557
9.19,10.8,6.3198414
0.61,16.17,-4.8216033
-1.04,17.86,0.19068487
2.83,13.99,0.42223078
0.99,5.22,-2.7921712
-1.46,4.4,-1.607201
-3.64,3.76,-1.7570249
-0.23,3.02,1.2666923
10.65,7.74,6.742072
15.83,16.47,9.425281
2.34,4.75,2.2201166
3.21,18.54,1.8387469
-6.24,3.34,-3.3642259
-2.49,11.75,-4.944186
3.26,13.72,-2.9147544
6.82,8.96,1.334794
3.83,6.47,-1.525479
3.02,8.28,-1.1168685
1.42,8.77,0.08172209
2.91,9.51,2.6014864
6.32,10.95,-3.0645783
7.67,13.4,-0.50395286
7.31,12.26,6.1700177
4.6,12.72,1.9477097
-2.75,18.28,-4.903325
2.53,16.47,2.2201166
3.57,7.78,-2.5606253
-0.95,4.25,-1.7570249
-3.3,3.83,-1.7297841
-3.06,2.68,-0.6537767
5.01,5.24,5.47538
18.24,15.09,9.997335
7.74,5.67,4.8216033
-0.27,13.48,-1.6480621
-3.76,11.11,2.4516625
-2.68,8.12,-4.4810944
1.65,14.21,-4.7126403
4.79,10.92,-1.879608
5.63,5.9,0.7218784
3.34,7.93,-1.56634
3.34,7.93,-1.56634
0.84,9.47,0.50395286
0.69,9.81,-1.2666923
8.43,11.14,-1.879608
8.05,13.14,0.6537767
8.05,11.22,4.3312707
1.46,15.17,-0.84446156
-3.45,16.59,-1.0760075
3.83,14.29,0.313268
3.3,7.59,-2.9147544
-2.68,5.56,-1.0351465
-3.21,3.99,-1.4573772
-2.26,3.06,0.7218784
7.31,5.28,5.8976107
17.82,17.5,10.119919
5.18,3.41,1.3075534
1.33,14.29,0.9942854
-5.09,9.53,-4.9850473
-2.6,9.53,-4.9850473
3.79,12.3,-3.0645783
3.79,12.3,-3.0645783
3.79,7.08,-1.334794
1.38,9.19,-1.9477097
0.89,9.92,3.9090397
4.71,10.23,-1.1441092
9.38,11.26,-2.1792557
7.31,13.57,2.6832085
7.35,9.81,5.053149
-1.18,17.35,-6.2108784
-0.38,17.05,2.3699405
4.56,12.34,-0.95342433
1.12,5.9,-2.9147544
-2.91,5.18,-1.1441092
-3.57,3.68,-1.56634
-0.57,2.87,1.2666923
10.27,7.86,7.5865335
16.44,17.62,9.384419
1.76,4.9,0.53119355
0.72,15.21,0.14982383
-5.2,7.06,-3.568531
-1.65,12.68,-4.5628166
3.38,11.41,-3.173541
6.47,7.74,1.6480621
4.6,7.74,-1.607201
1.76,8.73,-1.3075534
0.11,9.28,1.334794
1.69,10.38,0.23154591
8.12,10.65,-1.334794
7.74,13.33,0.27240697
9.28,10.04,4.630918
0.42,15.09,-1.2258313
-1.69,17.58,-1.9885708
3.95,15.6,1.0351465
2.87,7.78,-2.9556155
-1.95,5.56,-1.334794
-3.76,4.37,-1.9885708
-2.83,2.6,-0.5720546
5.56,5.13,6.0201936
18.39,17.5,10.56939
5.52,4.1,2.9147544
2.11,12.98,-1.607201
-5.09,9.51,0.9942854
-2.6,10.08,-4.671779
2.64,12.72,-4.2086873
4.48,10.0,-0.8036005
3.79,6.47,-0.3405087
2.56,8.77,-1.920469
1.73,9.38,2.070293
1.65,9.81,0.27240697
5.09,10.69,-1.334794
7.86,11.65,-0.84446156
7.82,12.37,3.636633
5.86,11.03,4.0588636
-1.69,17.27,-7.1234417
0.31,15.83,2.7921712
3.38,11.6,-1.4573772
0.04,6.4,-2.1792557
-2.83,5.24,-1.2666923
-3.87,3.3,-1.4573772
1.08,3.34,2.6423476
14.94,12.34,9.534244
12.18,13.57,5.9793324
1.57,3.95,-1.6889231
1.54,17.01,4.671779
-5.01,7.31,-3.8273177
-1.53,11.26,-5.243834
4.02,12.72,-3.173541
5.9,7.5,1.5390993
3.76,7.46,-1.56634
1.8,9.28,-1.2258313
0.99,9.23,3.405087
2.3,10.15,-1.607201
7.59,10.73,-0.9942854
7.59,13.4,-0.040861044
7.55,11.5,4.7126403
3.76,12.45,0.6946377
-2.91,17.31,-4.5628166
2.83,16.32,1.6889231
3.99,8.43,-2.2201166
-1.88,5.22,-1.56634
-2.87,4.44,-1.4573772
-3.06,3.15,-0.040861044
4.9,4.86,5.2165933
17.5,14.79,9.915613
7.5,8.2,4.1814466
2.34,12.6,0.46309182
-4.18,8.85,-1.607201
-3.6,9.58,-3.9499009
0.93,13.14,-3.1463003
5.05,10.73,-1.2666923
4.48,6.66,-0.9125633
2.64,8.2,-1.9885708
1.61,9.53,2.070293
1.54,9.53,0.92618364
5.05,11.37,-2.2201166
9.04,12.18,-0.14982383
6.32,13.4,3.445948
7.55,8.85,3.405087
-2.45,18.31,-7.1234417
-2.45,18.31,-7.1234417
-0.04,17.08,3.255263
4.71,10.46,-2.4925237
-0.84,5.13,-2.6014864
-4.1,3.87,-2.070293
-3.57,1.92,-0.7218784
7.12,5.9,7.246025
16.89,17.58,9.425281
6.7,3.26,4.0588636
0.0,11.92,-0.42223078
-1.46,14.41,0.8036005
-2.79,7.21,-3.759216
0.76,13.48,-4.140586
3.68,11.11,-2.6014864
4.67,6.4,0.42223078
3.34,8.28,-0.84446156
0.99,9.62,-0.3405087
0.72,9.62,1.6889231
8.77,10.73,-0.9125633
8.77,10.73,-0.9125633
7.01,13.63,1.7978859
7.86,10.04,4.5628166
-1.69,18.2,-6.701211
0.11,16.04,2.7649305
4.79,10.5,-2.1111538
0.04,6.02,-2.6423476
-3.17,4.71,-1.3756552
-3.64,3.21,-1.4982382
1.65,3.6,3.1054392
13.72,10.8,9.915613
11.37,14.21,7.3141265
0.69,6.47,-0.42223078
0.15,15.98,1.1168685
-3.98,6.85,-3.636633
-0.3,12.72,-4.372132
3.26,11.41,-3.568531
6.24,7.12,1.1441092
3.53,7.93,-0.7218784
1.04,9.0,-0.84446156
0.61,9.62,2.9147544
4.18,10.76,-0.84446156
8.66,10.65,-1.9477097
6.05,13.18,1.334794
8.31,10.5,4.3312707
1.38,15.6,-3.636633
-1.92,17.39,-0.8036005
1.99,13.72,0.6946377
3.72,7.89,-3.445948
-1.23,5.83,-2.4925237
-4.48,4.56,-1.8387469
-2.79,3.02,0.08172209
6.28,5.22,5.829509
18.62,17.58,9.915613
5.22,4.52,2.3426998
3.49,14.82,0.84446156
-4.18,7.89,-1.1441092
-3.68,9.92,-4.5219555
1.04,12.68,-3.173541
4.86,11.5,-0.040861044
5.09,6.4,-1.9885708
4.06,7.93,-1.1168685
0.31,9.15,-1.0351465
-0.23,10.42,2.9556155
6.24,10.53,-0.19068487
9.66,11.56,-2.4516625
6.66,12.53,4.1814466
6.51,10.46,2.6832085
-2.37,18.81,-6.469665
0.69,16.4,3.336985
4.21,10.88,-2.070293
0.11,5.9,-2.4108016
-3.02,4.94,-2.1111538
-3.83,3.02,-2.1383946
1.57,2.87,2.4108016
13.76,10.69,10.038197
11.41,14.52,7.8589406
0.5,5.9,-0.27240697
0.31,16.7,2.9556155
-3.91,6.36,-4.5219555
-0.99,12.41,-4.944186
3.76,13.4,-2.982856
6.28,6.89,0.61291564
3.95,7.86,-0.29964766
0.93,8.85,-1.607201
0.84,9.38,3.1054392
5.98,10.65,0.38136974
9.3,11.26,-2.6832085
6.66,12.95,3.8273177
6.97,11.41,3.445948
-2.3,19.15,-6.8237944
0.27,16.78,3.405087
4.33,10.69,-2.1383946
-0.34,4.94,-2.5333846
-2.96,4.37,-2.070293
-4.48,3.34,-1.525479
1.12,3.3,2.8738933
13.8,11.5,10.61025
11.88,13.48,6.932757
1.88,7.4,-0.0
0.31,15.21,0.42223078
-4.94,6.36,-3.7864566
-1.65,12.79,-4.140586
3.87,12.64,-2.6423476
7.25,7.59,1.2258313
3.83,7.5,-1.3075534
1.08,8.89,-1.4982382
0.8,9.19,3.0237172
4.21,9.85,-0.040861044
7.08,10.53,-2.6423476
7.08,13.57,0.8036005
7.93,10.76,4.903325
1.42,14.79,-1.1441092
-1.92,17.2,-3.405087
3.87,14.75,1.3075534
2.18,7.7,-2.3699405
-1.27,5.6,-1.7297841
-2.6,4.63,-1.9885708
-3.15,3.26,0.10896278
2.98,5.71,4.5628166
16.78,14.33,12.176591
6.02,7.16,5.47538
2.98,12.18,0.53119355
-4.56,11.14,-0.3405087
-3.6,8.2,-4.7535014
-0.23,13.21,-4.1814466
8.12,12.64,-1.0760075
7.55,6.32,-1.1168685
2.68,8.12,-1.1168685
0.38,8.89,3.0237172
3.06,9.0,0.27240697
5.24,9.28,-2.2201166
7.59,11.54,-1.334794
6.89,13.8,2.3426998
7.59,10.99,4.5219555
-0.76,16.89,-2.1383946
5.22,13.38,-0.8036005
5.22,13.38,-0.8036005
1.69,6.59,-2.5606253
-2.91,4.6,-1.6480621
-3.49,3.02,-2.3699405
-0.76,3.3,0.9942854
9.28,7.86,8.471856
13.21,15.05,9.888372
1.54,4.25,1.4165162
0.53,16.86,2.9147544
-3.49,7.27,-5.325556
-2.53,12.22,-4.399372
3.72,13.95,-2.7513103
9.72,8.39,-1.334794
3.06,6.97,-0.38136974
0.11,8.39,-0.46309182
0.23,8.31,1.56634
5.83,9.62,-0.95342433
6.13,11.35,-0.29964766
8.2,12.26,-1.4982382
8.16,11.35,4.5219555
4.1,12.49,3.1463003
-3.02,18.73,-5.202973
3.06,15.05,2.5333846
5.41,7.67,-3.636633
-2.07,6.82,-2.1383946
-4.48,5.63,-2.4516625
-3.76,2.41,-0.95342433
4.02,4.02,4.440233
17.39,14.71,13.102775
6.82,6.24,5.012288
0.53,8.47,-3.6774938
-3.6,14.71,5.243834
-2.3,5.01,-6.3198414
1.76,15.13,-5.09401
8.47,9.3,1.3075534
3.41,7.08,-1.1168685
0.0,9.04,0.10896278
1.65,8.92,1.8387469
4.44,9.34,-1.2666923
6.82,9.53,0.38136974
7.25,11.41,-1.2666923
8.12,11.69,6.3198414
7.46,11.54,0.38136974
-2.68,19.34,-5.8567495
2.3,16.32,2.5333846
4.52,9.92,-2.0294318
-1.84,4.71,-2.1111538
-2.72,4.21,-1.9885708
-3.64,3.34,-0.50395286
3.72,4.37,3.255263
12.6,12.76,12.762266
8.96,10.99,7.014479
1.76,6.78,-2.3699405
-0.72,14.33,1.9477097
-2.18,8.43,-4.630918
-0.65,13.4,-3.5957718
5.28,13.63,-2.7513103
7.06,6.85,-0.50395286
1.99,7.59,-0.08172209
-0.69,8.54,-0.7627395
1.12,9.72,1.2258313
6.78,9.34,-0.6537767
8.89,10.73,-1.0351465
6.55,13.33,0.61291564
7.86,10.92,5.7477865
1.33,14.98,-1.920469
-1.95,17.31,-2.1792557
4.52,14.6,1.0760075
3.3,7.93,-3.1054392
-1.33,5.28,-1.6889231
-2.64,4.1,-2.1383946
-2.56,2.83,0.040861044
5.41,5.41,5.053149
16.21,15.28,12.176591
7.12,5.98,5.134871
1.5,11.22,-0.5720546
-3.21,12.15,-0.46309182
-2.83,8.66,-3.9771416
0.23,13.21,-2.9556155
6.24,12.15,-2.6832085
7.01,6.51,0.08172209
2.49,7.97,-1.3756552
-0.57,9.0,0.6946377
2.76,9.34,2.8330324
7.01,8.73,-2.9147544
7.35,12.03,-1.1849703
7.25,13.38,2.6832085
7.93,10.04,4.440233
-1.31,17.05,-3.0645783
-1.53,16.51,-0.0
5.94,14.25,-0.08172209
1.61,7.01,-2.9147544
-2.91,4.33,-0.84446156
-3.79,3.11,-1.920469
-1.76,3.11,0.8036005
9.15,7.67,6.5922484
16.36,18.24,11.413852
3.91,1.84,2.4516625
3.02,16.78,-0.10896278
-5.6,7.44,-2.7921712
-5.6,7.44,-2.7921712
-3.21,10.0,-4.630918
4.1,13.67,-1.7570249
9.47,6.7,-1.3075534
2.45,8.01,-0.9125633
-0.65,9.72,0.7627395
1.57,9.47,1.1849703
7.5,10.0,-1.4165162
8.12,10.65,-1.2258313
4.02,13.67,2.8738933
7.93,10.0,4.7126403
-0.04,16.7,-4.5628166
-0.84,16.32,0.95342433
6.09,14.14,-0.61291564
0.95,5.9,-2.6423476
-2.26,4.44,-0.95342433
-2.75,3.49,-1.56634
-0.91,8.66,7.082581
11.35,8.66,7.082581
13.53,15.64,8.689782
2.56,2.07,-0.8036005
2.11,17.12,2.4108016
-4.94,7.67,-3.3642259
-1.84,11.37,-4.099725
4.14,13.72,-2.5606253
8.81,6.59,0.08172209
2.83,7.74,-0.61291564
-0.38,9.28,-0.6537767
1.08,9.34,2.7921712
5.67,9.34,-1.3756552
7.97,11.35,-1.3756552
7.82,13.02,0.7218784
7.59,10.84,4.8216033
1.8,12.83,-0.14982383
-3.36,17.5,-2.7513103
3.64,15.85,0.7218784
3.6,7.67,-2.4925237
-2.64,4.44,-1.1849703
-3.6,3.57,-1.7978859
-1.69,3.34,0.88532263
7.93,7.16,5.134871
17.97,17.58,10.760075
3.87,2.68,2.5333846
3.11,16.13,-0.08172209
-5.6,8.96,-2.3699405
-3.41,9.53,-3.6774938
0.61,12.45,-2.6423476
8.39,11.99,-1.8387469
6.59,6.02,-0.6946377
1.5,8.58,-1.0760075
-0.42,9.19,1.9477097
4.33,9.34,0.5720546
6.21,10.53,-2.982856
7.89,11.8,-0.10896278
6.4,12.72,3.718355
8.16,10.46,2.4516625
-2.37,18.05,-4.8216033
-0.91,15.51,1.6889231
7.12,12.26,-2.0294318
-0.3,6.44,-3.5276701
-3.64,4.79,-1.7978859
-3.95,2.6,-1.7570249
-0.3,3.21,3.0237172
13.4,11.5,9.656827
12.76,14.18,7.7363577
4.71,7.89,1.0760075
0.15,12.49,0.23154591
-5.79,7.97,-3.0645783
-1.42,10.61,-2.8738933
4.67,13.63,-1.1849703
7.55,8.08,-2.0294318
3.17,7.67,-0.9942854
1.04,9.0,-0.6537767
0.72,9.04,2.7240696
3.91,9.51,-0.53119355
6.36,10.61,-2.2201166
7.16,12.3,-0.88532263
7.12,12.18,4.7943625
8.05,9.43,2.3699405
-2.3,17.54,-5.134871
-0.38,15.83,1.7297841
6.78,12.03,-1.56634
0.65,5.98,-2.8330324
-3.15,5.18,-1.1441092
-3.21,3.06,-1.3756552
0.72,3.45,2.5333846
10.95,9.15,7.8589406
13.82,16.55,9.193735
2.83,1.65,-0.3405087
1.14,15.4,4.1814466
-1.95,8.43,-4.1814466
-1.57,9.92,-3.8681788
1.95,14.21,-2.2609777
6.32,9.08,-1.9477097
4.4,6.97,0.23154591
0.84,8.54,-0.50395286
0.19,9.19,1.334794
2.96,9.43,-0.3405087
6.93,9.89,-0.19068487
8.92,11.35,-1.1168685
6.74,13.06,4.0180025
6.51,11.35,3.2961242
-2.41,18.92,-5.6252036
0.5,14.52,2.1792557
5.33,11.65,-1.56634
-0.19,6.55,-2.9147544
-2.6,4.99,-1.525479
-3.41,2.79,-1.334794
1.27,3.34,2.7240696
12.83,9.38,9.043911
13.59,14.48,7.4639506
1.73,4.99,1.2258313
2.53,15.7,1.7978859
-4.94,6.85,-4.0180025
-2.07,11.96,-3.8273177
4.71,13.06,-1.607201
7.25,8.66,0.38136974
3.11,6.78,-1.9477097
0.95,8.58,-0.8036005
0.95,8.58,-0.8036005
0.93,8.89,3.2961242
4.33,9.7,-1.6480621
7.25,10.88,0.14982383
7.7,12.64,1.56634
9.04,10.19,5.5162406
-0.46,16.4,-4.2086873
-1.12,16.93,-1.879608
4.44,14.71,0.61291564
2.18,8.35,-2.3018389
-2.49,5.6,-1.4982382
-4.29,3.95,-1.4165162
-2.26,3.11,0.38136974
6.78,5.86,4.903325
17.5,16.09,11.985906
6.4,3.76,3.759216
6.4,3.76,3.759216
-2.03,11.75,-1.1849703
-3.53,8.24,-3.5957718
-0.69,13.57,-3.173541
4.21,11.73,-2.9147544
7.67,6.24,0.88532263
3.11,8.31,-0.46309182
0.5,9.23,0.313268
1.54,9.47,2.1111538
5.79,10.34,-0.7218784
8.39,10.95,-1.1849703
6.55,13.18,1.9885708
7.31,10.61,5.284695
-1.84,18.01,-6.3198414
0.23,16.47,2.3426998
4.63,11.69,-1.3756552
0.11,5.9,-2.6423476
-3.06,4.48,-1.525479
-3.72,2.22,-1.7978859
0.5,4.06,3.1054392
14.67,11.22,8.921328
12.18,13.1,7.5865335
1.08,6.13,0.3405087
2.49,16.28,3.5276701
-4.1,6.24,-4.399372
-2.26,12.57,-3.6774938
2.34,12.95,-2.1383946
8.01,8.31,-0.7627395
4.67,6.97,-0.6946377
0.53,9.08,-0.95342433
1.08,9.19,3.336985
3.38,9.38,-1.56634
6.93,10.65,-0.61291564
7.63,12.22,-0.08172209
7.55,11.99,4.630918
4.86,11.84,3.445948
-2.22,18.2,-7.04172
1.12,15.21,2.8330324
4.25,10.65,-1.6480621
-0.23,5.13,-2.6014864
-2.79,4.71,-1.525479
-2.96,3.57,-0.61291564
1.46,3.68,2.8738933
13.63,10.8,9.80665
12.6,13.02,6.510526
2.03,7.01,-1.607201
-0.04,14.86,2.9556155
-3.95,7.08,-3.1463003
-1.65,12.76,-4.671779
3.6,12.3,-2.7921712
7.74,7.46,0.50395286
3.11,7.7,-1.1849703
-0.34,9.04,-0.6537767
0.76,9.72,2.6423476
4.79,10.27,-0.9125633
9.11,9.7,-1.3075534
6.59,13.57,0.5720546
