x-axis,y-axis,z-axis
9.85,15.02,0.040861044
5.18,19.42,-3.8681788
1.04,6.44,-2.1383946
1.95,3.06,-1.334794
2.07,4.44,-2.1383946
-0.65,4.6,-3.8681788
-2.45,5.6,-4.2495484
11.5,17.27,12.258313
9.58,4.75,2.6423476
3.17,11.6,-3.5957718
4.94,16.36,-1.4573772
-0.8,4.6,-0.6537767
1.69,9.23,-1.4573772
1.88,10.08,-3.7864566
2.72,4.56,-1.2258313
6.09,9.89,-2.4108016
7.4,9.19,-2.2609777
7.78,7.86,-0.88532263
10.73,7.55,1.3756552
13.8,8.5,4.399372
11.14,9.23,1.4573772
8.35,17.58,-1.4982382
2.34,17.16,-2.9556155
1.92,5.67,-2.4516625
2.98,4.9,-2.7921712
0.84,6.05,-2.8738933
-2.83,5.6,-3.9771416
-4.67,6.82,-0.27240697
17.27,19.38,7.7772183
5.24,2.56,-1.2258313
7.31,17.54,-0.53119355
2.91,7.63,-0.50395286
2.6,5.9,-0.5720546
3.76,13.82,-4.5900574
3.3,5.18,-1.2666923
0.76,4.71,-1.7978859
1.33,9.43,-0.95342433
2.87,7.97,-0.46309182
3.53,10.65,-0.9942854
6.66,13.29,7.8180795
6.78,14.56,4.140586
6.55,16.55,0.42223078
2.37,18.01,-4.0180025
-1.42,6.59,-2.3018389
1.65,5.24,-2.4108016
3.15,5.18,-2.3699405
0.15,4.44,-2.982856
-4.37,4.33,-3.9771416
5.48,15.32,12.217452
7.86,10.88,0.92618364
5.41,11.8,-8.580819
3.53,10.84,1.4982382
0.76,7.12,-2.5606253
7.93,13.21,-2.6423476
2.49,6.4,-2.1792557
0.31,4.4,-0.6946377
0.76,8.28,-2.6423476
1.14,9.19,-0.23154591
3.02,10.65,2.070293
6.36,11.14,-1.4982382
4.6,13.72,-0.7627395
4.94,14.33,2.9147544
-2.34,19.08,-1.9477097
-0.38,10.27,-0.38136974
-0.23,5.56,-3.718355
2.72,5.13,-3.214402
-0.11,4.82,-1.0760075
-2.45,3.95,-4.671779
-3.72,7.31,-2.1792557
13.48,18.77,9.466142
1.46,1.57,-2.4516625
5.52,15.51,1.2666923
2.68,9.53,-4.2495484
2.68,9.53,-4.2495484
3.26,11.45,-2.3699405
1.69,6.05,-2.3699405
0.93,5.01,-0.84446156
-0.15,9.72,-0.10896278
0.61,8.85,-0.8036005
4.6,13.14,7.4639506
4.56,10.95,-1.7570249
11.5,11.18,-5.8158884
15.43,9.11,8.076866
5.43,16.86,-1.879608
4.14,10.42,-2.0294318
4.6,6.13,-1.4573772
2.6,5.56,-2.4925237
-0.5,4.94,-3.9499009
-4.94,5.37,-5.053149
1.73,13.06,11.876944
5.9,9.0,3.173541
0.19,11.18,-7.43671
3.76,14.25,-2.0294318
1.08,6.4,-1.56634
3.06,12.64,-3.486809
3.83,6.44,-1.920469
3.11,4.33,-2.5333846
2.22,9.92,-1.7978859
1.69,8.31,-0.19068487
2.64,11.92,2.8738933
7.16,9.85,-1.9885708
12.72,12.83,5.6660647
8.92,11.37,-1.879608
5.24,19.53,-5.284695
-0.69,13.8,-1.56634
-0.61,5.33,-3.405087
2.26,6.4,-2.1111538
-0.04,4.06,-3.7864566
-4.63,2.91,-4.0588636
-5.18,7.55,3.405087
14.82,18.28,6.8237944
1.14,5.41,-4.2495484
5.9,17.05,1.9885708
0.69,3.38,-4.5219555
4.63,9.0,-3.759216
6.09,9.53,-2.7240696
1.73,4.63,-0.7218784
0.95,6.89,-1.3075534
1.04,10.23,-0.7627395
3.26,10.84,-1.7978859
6.36,11.65,10.501288
10.8,11.54,-3.6774938
8.96,11.22,7.7363577
5.13,19.38,-2.0294318
1.14,14.71,-2.982856
2.15,4.21,-2.6832085
4.99,5.37,-2.3018389
1.31,4.6,-3.336985
-3.11,4.37,-4.140586
-4.9,4.79,-2.3018389
12.3,19.04,13.293459
3.06,2.98,-0.08172209
7.46,15.13,-3.9499009
2.72,9.7,0.46309182
0.93,4.6,-3.8273177
0.19,11.92,-3.1054392
2.96,6.02,-3.0237172
4.25,5.79,-0.53119355
2.68,10.23,-1.4982382
1.65,8.81,-3.1054392
3.15,12.76,7.5456724
8.47,10.38,-4.399372
15.43,8.47,1.1168685
14.71,12.87,0.95342433
2.91,19.53,-1.4982382
3.95,7.35,-2.8330324
3.64,6.51,-1.4573772
1.61,5.22,-3.7864566
-2.34,4.67,-4.7535014
-5.9,4.21,-1.879608
7.06,16.44,14.410328
4.67,4.52,0.46309182
4.86,15.85,-4.0180025
0.99,10.19,-5.6660647
-1.42,5.22,-2.3018389
4.94,13.72,-4.440233
2.34,6.7,-2.5606253
-1.08,5.01,-1.3756552
-0.46,9.77,0.9942854
1.23,8.66,2.5606253
1.5,10.08,0.88532263
6.32,10.53,-2.4925237
11.75,15.83,-3.445948
6.32,19.11,9.152874
-0.72,18.85,-5.9793324
-3.91,9.3,-3.568531
-0.8,7.35,-2.1111538
1.8,4.63,-4.399372
-2.53,3.34,-3.255263
-5.94,1.18,-3.2961242
-1.65,10.76,7.3958488
11.56,13.44,2.1792557
-6.09,15.09,1.7978859
9.96,9.43,-7.8861814
9.96,9.43,-7.8861814
1.8,9.47,-1.9885708
0.84,7.93,-4.3312707
0.84,7.93,-4.3312707
3.06,5.37,-1.7297841
-0.04,12.37,0.10896278
0.84,10.15,9.425281
1.33,9.85,-1.6480621
8.69,13.25,-4.8216033
12.72,15.47,6.6331096
2.45,19.0,-3.1463003
-3.79,15.51,-2.9147544
1.31,7.25,-2.0294318
3.02,6.78,-3.9090397
0.76,2.76,-4.1814466
-3.95,2.96,-4.630918
-7.21,3.21,-2.4108016
11.14,18.66,12.571581
3.87,6.13,1.2666923
0.84,17.86,-3.214402
2.45,8.05,-3.214402
2.45,8.05,-3.214402
3.72,13.76,-4.2495484
1.92,5.56,-2.2201166
-0.69,4.82,-0.5720546
-4.02,11.22,-1.0760075
3.91,11.26,9.656827
2.11,9.53,-1.7297841
7.46,14.98,-2.4108016
11.73,14.1,4.4810944
4.18,18.54,-0.42223078
-1.92,16.17,-2.3699405
-0.08,6.74,-2.8738933
3.38,5.9,-2.7513103
0.04,3.49,-3.636633
-3.98,3.26,-4.3312707
-6.43,4.99,-2.1111538
12.37,19.31,13.593107
4.48,4.44,-2.070293
10.34,18.89,-0.14982383
-2.18,2.91,-1.3756552
-2.6,8.01,-5.134871
2.72,13.18,-1.7978859
1.69,4.18,-1.2666923
1.76,5.48,-1.525479
-0.89,10.73,-1.4982382
2.68,10.8,-1.0351465
5.18,11.35,5.6660647
6.55,11.84,-3.9090397
13.21,11.99,-3.173541
9.08,16.63,0.040861044
0.11,18.16,-3.336985
1.65,8.2,-1.3075534
3.45,5.41,-4.372132
-0.53,4.21,-4.944186
-5.75,3.91,-5.5571017
-9.19,5.43,2.3699405
13.1,19.31,8.19945
2.6,0.38,-4.2086873
10.19,17.43,-1.8387469
-0.61,7.44,-0.5720546
0.95,3.64,-1.4165162
1.76,13.29,-3.568531
4.37,8.24,-0.88532263
4.29,4.02,-1.525479
0.57,8.47,-3.6774938
-0.23,12.37,-0.88532263
3.99,13.53,10.651112
6.36,12.57,-2.6832085
11.45,14.02,6.932757
4.71,19.42,-5.134871
-0.38,13.8,-1.9885708
0.95,7.16,-3.8681788
2.34,6.21,-4.862464
-0.72,2.68,-5.284695
-7.55,2.53,-2.8738933
-7.25,4.52,-0.9125633
12.79,19.15,10.147159
1.88,4.56,-3.214402
4.56,17.58,0.61291564
-0.84,3.15,-3.1054392
0.8,9.96,-4.5219555
5.52,10.92,-2.070293
1.18,4.52,-1.7297841
-0.34,5.94,-0.95342433
-2.6,11.73,-0.7627395
4.6,12.87,5.434519
3.49,11.69,-0.7627395
6.47,13.44,-3.7864566
13.48,10.42,5.8976107
6.09,17.67,0.19068487
2.26,15.75,-3.0237172
-2.37,9.7,-3.173541
2.18,5.56,-3.1054392
-0.72,3.57,-3.8273177
-4.9,2.53,-3.1054392
-6.51,6.02,0.88532263
13.44,19.23,8.158588
1.04,8.92,-1.0351465
1.65,14.82,1.3756552
0.15,2.03,-4.1814466
0.53,12.6,-3.1463003
6.13,9.92,0.040861044
1.04,4.02,-1.879608
-0.23,6.55,-0.84446156
-2.56,10.73,-1.2258313
0.93,10.88,-2.4108016
5.18,13.06,9.534244
6.7,12.22,-3.8273177
11.45,11.37,-0.95342433
10.65,12.72,8.308413
5.24,15.64,-4.2904096
2.3,9.11,-0.88532263
3.3,6.17,-2.9147544
0.42,5.83,-1.9885708
-1.76,4.25,-2.3018389
-3.98,3.72,-3.8681788
9.23,16.21,11.876944
8.08,8.31,3.8681788
0.57,15.6,-0.08172209
2.03,9.08,-4.903325
0.99,6.05,-2.6423476
4.1,12.72,-1.7978859
2.68,7.12,-2.6832085
1.12,5.48,-1.525479
1.23,8.62,-0.29964766
1.88,9.3,-1.0351465
1.8,11.73,5.366417
7.67,11.3,-1.3075534
6.51,15.7,3.568531
2.87,16.28,-0.10896278
-0.19,18.7,-4.0180025
-0.19,10.31,-1.1441092
1.65,7.74,-1.1849703
3.76,4.75,-4.140586
-0.19,1.8,-6.510526
-5.98,1.33,-4.0180025
-3.57,11.6,7.668256
3.72,14.67,6.0882955
-0.84,0.89,-5.938472
-0.11,7.78,1.607201
-0.11,7.78,1.607201
2.07,9.53,-3.2961242
3.99,11.6,-2.4516625
2.64,6.36,-1.0351465
-0.61,6.47,-1.7297841
-0.15,9.58,0.46309182
0.84,10.15,1.0760075
6.02,12.68,1.9477097
6.13,16.09,2.9556155
5.75,17.01,1.334794
0.53,19.08,-4.8216033
-5.2,11.99,-1.334794
-2.83,6.74,-1.1168685
0.65,5.83,-2.4925237
0.42,3.64,-4.5900574
-2.45,1.27,-3.6774938
-3.11,4.02,-1.7297841
8.96,18.81,10.760075
-1.42,6.51,-0.7218784
-0.42,17.27,3.0237172
-1.27,4.52,-4.2086873
-0.27,9.0,-2.7513103
1.73,14.06,-2.7921712
7.67,8.05,-0.27240697
4.29,3.83,-0.5720546
-2.64,9.62,-3.336985
-2.41,11.18,-0.95342433
1.27,14.48,9.765789
2.3,11.11,-1.9885708
7.78,13.99,-5.5571017
13.82,9.66,7.3958488
5.22,15.43,-3.405087
-3.91,16.89,0.10896278
1.18,7.12,-2.7921712
1.42,6.44,-2.070293
-0.38,4.79,-3.0237172
-3.91,3.79,-3.173541
-5.24,6.13,3.0237172
16.09,17.47,8.853226
-2.72,10.31,-1.8387469
0.0,12.45,3.3778462
0.31,7.46,-5.7477865
-0.57,10.92,-1.7297841
0.53,8.05,-1.4165162
1.23,7.89,-0.7627395
2.07,8.73,-1.4982382
2.18,10.12,-1.1168685
3.06,10.5,5.284695
0.76,10.84,0.27240697
6.13,12.15,-3.5957718
8.66,13.76,-2.7513103
8.16,11.37,12.367276
2.07,17.97,-5.09401
-3.41,13.67,0.61291564
1.04,7.4,-2.7240696
0.89,7.12,-1.4573772
-1.95,4.25,-3.173541
-3.53,2.56,-3.3642259
-4.33,5.94,2.1111538
15.55,19.15,9.00305
1.27,7.82,-1.0351465
2.03,15.89,0.7627395
-1.53,4.75,-2.5333846
0.08,8.12,-1.1168685
4.25,13.18,-3.486809
2.91,6.28,-1.9477097
7.08,7.16,-2.3426998
-1.14,9.08,-0.10896278
-1.12,11.37,-1.3756552
2.53,12.22,9.152874
4.48,10.95,-2.3426998
11.03,13.57,-4.5628166
9.19,8.2,5.8976107
3.38,16.47,4.140586
2.87,14.94,-2.982856
3.49,7.86,-2.6832085
2.26,5.9,-1.7570249
-0.46,4.71,-3.255263
-3.15,2.96,-2.8330324
-2.53,8.16,7.164303
14.82,18.24,4.8216033
3.83,5.71,-0.38136974
5.67,16.28,-1.334794
-0.42,6.02,-1.8387469
0.53,8.54,-0.38136974
3.17,11.3,-2.3699405
2.6,6.74,-1.4165162
4.56,7.63,-1.6480621
5.43,9.08,-2.3699405
5.37,8.08,-1.1441092
4.37,10.95,-0.14982383
7.12,10.23,2.1111538
10.92,11.73,-2.4925237
9.85,9.19,5.8976107
5.37,16.32,-0.3405087
1.54,17.5,-4.0588636
2.26,6.63,-2.3699405
2.64,4.99,-2.1111538
0.42,4.63,-3.214402
-2.49,5.01,-3.9499009
-4.56,7.86,2.9556155
13.63,15.66,5.012288
1.95,5.71,-4.1814466
4.56,17.35,-3.255263
-0.19,5.83,1.7297841
1.92,7.35,-0.6946377
3.64,11.92,-2.4925237
2.3,6.21,-2.6832085
3.64,6.74,-1.56634
3.68,10.12,-2.1111538
4.25,10.42,-1.1849703
6.28,11.22,3.1463003
9.23,10.53,-0.7627395
13.57,8.43,3.2961242
10.0,12.57,1.1441092
4.4,18.28,-3.445948
0.8,11.41,-4.0180025
2.83,4.99,-2.2201166
2.11,5.79,-3.1463003
-1.38,4.6,-3.9090397
-1.38,4.6,-3.9090397
-1.38,4.6,-3.9090397
7.16,10.99,3.759216
3.02,11.35,-4.9850473
3.3,10.88,-1.7978859
-0.5,5.05,0.7218784
2.6,13.21,-1.2666923
2.41,7.25,-1.920469
2.91,6.93,-1.3075534
4.48,8.81,-2.1792557
4.02,8.62,-1.4573772
3.91,10.19,-0.95342433
5.37,11.11,-0.84446156
11.41,11.84,1.1441092
11.45,9.34,6.0474343
8.69,12.15,0.88532263
3.34,17.86,-4.0588636
0.19,12.45,-2.4925237
1.61,5.33,-2.7513103
1.38,5.37,-2.8330324
-1.76,3.87,-3.1463003
-3.83,3.76,-2.070293
11.6,17.67,11.563675
5.79,7.82,3.173541
3.17,13.8,-1.2666923
1.12,8.39,-2.9556155
0.84,5.63,-1.1168685
5.22,13.53,-2.3018389
3.45,6.63,-0.8036005
2.03,7.59,-0.88532263
3.83,8.28,-0.9942854
3.76,9.0,-1.7978859
4.52,9.3,-0.5720546
5.01,10.61,0.6946377
9.53,9.51,-0.7627395
10.99,10.23,6.4424243
9.96,10.15,1.8387469
5.24,18.96,-3.759216
0.61,12.53,-3.0237172
1.69,3.34,-1.8387469
1.99,4.1,-2.1111538
-0.19,5.01,-3.636633
-2.98,5.37,-3.568531
4.67,13.29,10.841797
13.44,15.02,4.372132
2.53,12.15,1.0351465
1.33,8.5,-2.7513103
-0.11,6.02,-1.7978859
3.6,13.29,-1.4573772
3.11,6.55,-1.8387469
3.26,6.97,-1.3075534
5.37,8.85,-1.525479
4.18,9.08,-1.607201
4.71,9.47,-0.50395286
3.95,10.95,2.4516625
8.85,10.34,-0.6946377
11.99,9.28,2.5606253
10.61,8.73,1.7570249
6.09,17.88,-3.405087
0.27,16.4,-4.7943625
1.33,5.22,-1.1441092
1.08,5.01,-2.6014864
-0.89,4.06,-3.173541
-3.36,5.18,-3.5276701
-0.5,11.65,7.082581
15.47,15.98,5.47538
5.05,7.25,-2.2201166
3.79,13.59,-1.9477097
-1.23,4.63,-0.46309182
1.76,11.45,-0.6537767
2.64,9.08,-1.6889231
2.96,6.74,-1.2258313
5.24,8.66,-2.070293
4.44,7.86,-1.4982382
4.56,9.11,-0.88532263
5.28,10.53,-0.50395286
9.51,10.0,1.5390993
12.41,10.34,7.0553403
9.47,11.92,-0.0
4.75,19.19,-3.1463003
0.31,11.26,-3.214402
1.88,3.95,-2.2201166
0.93,5.56,-2.0294318
-1.42,4.37,-3.2961242
-3.83,4.71,-3.486809
8.85,16.32,13.633968
9.19,9.66,2.9556155
2.6,9.51,-4.5900574
4.29,13.21,1.879608
-0.57,6.78,-0.46309182
1.92,10.61,-1.607201
3.49,8.5,-1.6480621
3.79,7.44,-1.3756552
5.24,7.78,-2.2201166
4.37,7.67,-1.3756552
4.67,9.92,-1.0351465
5.6,11.14,-0.9125633
12.45,10.27,2.7240696
12.95,9.04,6.0474343
8.43,13.02,1.3075534
3.91,19.08,-2.8330324
-0.65,12.11,-2.8738933
-0.65,12.11,-2.8738933
1.46,5.01,-2.5606253
0.5,3.68,-3.173541
-2.53,3.45,-3.5276701
-3.72,4.99,-1.6889231
16.17,19.5,10.310603
4.18,8.08,1.0760075
2.45,16.4,4.4810944
-0.89,3.95,-4.099725
0.72,6.02,-1.334794
4.25,14.6,-3.759216
2.64,5.48,-1.3756552
4.14,7.21,-1.9477097
4.52,9.47,-2.3018389
4.44,9.34,-0.9942854
4.9,11.75,3.255263
8.08,10.42,0.6537767
13.18,10.8,2.3699405
9.38,11.54,3.3778462
4.63,17.58,-1.920469
-0.27,15.47,-5.202973
2.96,4.29,-1.8387469
1.04,6.44,-2.8738933
-0.72,4.06,-3.1463003
-2.96,3.87,-4.099725
-0.38,10.34,5.407278
13.67,17.05,3.990762
2.03,10.12,-1.1849703
0.57,12.45,0.9942854
0.19,4.37,-2.2609777
3.76,11.56,-1.2258313
3.99,7.63,-2.1383946
3.79,6.47,-1.607201
4.29,9.04,-1.6889231
2.76,8.85,-1.3075534
2.87,10.31,-0.6537767
4.37,12.18,5.407278
9.77,11.11,-2.1111538
13.38,9.0,3.486809
10.23,11.92,2.6014864
4.14,16.04,-2.8738933
0.99,11.84,-5.7886477
1.88,5.13,-1.9885708
0.76,5.41,-2.4516625
-1.42,3.95,-2.7240696
-3.15,4.56,-2.6014864
12.57,18.62,11.454713
4.99,4.82,3.7864566
0.89,8.81,-4.5628166
7.25,17.62,-2.1792557
-1.61,3.72,4.2904096
1.18,7.55,-1.1168685
3.3,13.18,-2.5333846
2.53,4.9,-2.4925237
4.18,7.97,-2.1383946
4.4,9.11,-1.920469
4.75,9.92,-1.334794
7.74,11.18,1.4982382
13.76,9.77,5.6660647
11.92,8.73,2.2609777
8.16,17.05,-0.42223078
0.61,19.08,-2.3699405
1.61,6.55,-3.1463003
2.3,4.02,-2.2201166
0.31,2.96,-2.7921712
-2.83,3.6,-3.9499009
-3.83,6.09,-0.53119355
16.93,19.11,9.888372
2.91,6.05,1.6889231
1.38,14.02,0.6946377
-0.23,7.4,-2.7513103
1.69,9.23,-1.0760075
3.95,10.0,-2.5606253
3.34,6.63,-1.6889231
4.4,7.25,-1.525479
4.99,8.96,-1.9885708
5.75,9.62,-0.88532263
4.48,10.65,3.2961242
8.54,9.89,-0.10896278
12.79,10.42,3.173541
9.15,9.58,1.7978859
6.59,17.5,-1.7978859
0.46,17.01,-4.8216033
2.83,4.67,-1.7297841
0.61,5.22,-2.9556155
-0.76,4.1,-2.9556155
-3.15,3.76,-3.568531
-2.03,9.58,5.434519
15.7,17.39,6.5513873
4.63,1.57,-3.255263
3.76,14.67,-4.0588636
0.04,11.73,3.5957718
-0.15,5.43,-0.19068487
0.72,11.54,-1.4573772
2.3,7.89,-2.1111538
3.72,7.4,-2.4516625
5.41,8.85,-2.4925237
5.33,8.5,-1.4982382
6.32,9.85,-0.6946377
9.72,9.92,-0.29964766
14.14,10.8,8.117727
9.66,11.3,2.2609777
6.13,16.86,-2.4108016
-0.69,17.05,-3.5276701
1.69,6.47,-3.0237172
0.5,4.82,-2.4108016
-0.65,3.26,-2.9147544
-2.53,3.3,-3.9090397
3.76,12.57,9.847511
11.88,13.14,4.7535014
1.54,6.09,-5.175732
5.98,18.12,0.50395286
-1.84,5.43,0.88532263
0.65,4.99,-0.50395286
2.6,13.4,-1.9477097
3.34,6.59,-2.3699405
4.75,6.36,-1.607201
5.56,9.19,-2.070293
4.82,8.5,-0.7218784
5.75,11.3,-0.0
11.56,11.41,3.9090397
12.91,9.08,4.440233
7.5,15.17,-0.8036005
2.68,19.27,-3.486809
0.53,7.46,-3.445948
1.69,4.6,-2.1383946
-0.23,4.14,-3.0237172
-3.57,3.87,-3.8681788
-1.61,8.35,5.9793324
15.6,18.47,3.486809
3.38,14.14,4.099725
0.93,7.21,-3.7864566
-0.34,3.21,-2.6832085
3.17,15.13,-1.879608
3.41,7.67,-2.1111538
3.02,5.24,-1.334794
6.4,9.04,-1.4982382
4.37,7.59,-1.334794
3.68,9.62,0.88532263
4.52,11.26,2.4108016
4.52,11.26,2.4108016
15.51,7.93,9.00305
7.89,15.32,0.7627395
3.68,17.31,-3.568531
1.27,9.96,-5.09401
1.73,4.4,-1.9477097
1.27,4.33,-3.255263
-0.95,4.14,-4.7126403
-5.13,5.13,-3.1463003
9.77,18.39,13.0619135
2.68,7.46,2.7240696
4.14,15.17,-4.099725
1.69,9.04,-1.920469
-0.57,3.11,-0.27240697
3.38,16.09,-1.4573772
1.65,6.05,-1.4165162
3.17,5.56,-1.9885708
4.75,10.38,-2.5333846
5.13,8.66,-1.4982382
5.67,10.61,-1.0351465
10.76,10.12,2.5606253
13.02,11.5,8.689782
10.27,10.15,1.1168685
5.33,18.39,-1.1441092
0.8,15.24,-2.8738933
3.06,4.52,-3.0645783
1.54,4.94,-2.7240696
-1.04,4.82,-2.8330324
-3.45,4.52,-3.445948
0.34,10.99,8.430995
14.02,18.24,0.61291564
3.21,13.06,3.8273177
0.65,6.66,-4.0180025
1.14,5.43,-2.070293
5.28,13.72,-3.1054392
3.15,5.18,-1.7297841
4.48,6.85,-1.0351465
6.09,8.62,-2.070293
3.95,8.24,-1.1849703
3.21,10.57,5.2165933
7.82,9.89,-0.6537767
14.56,11.11,-3.214402
13.8,6.32,10.501288
8.24,16.89,-2.3426998
2.26,18.28,-3.6774938
0.61,6.13,-3.759216
0.69,4.33,-2.2609777
-0.65,4.6,-2.982856
-3.06,3.6,-3.718355
6.17,13.99,10.460427
11.75,12.15,5.243834
1.14,11.5,-1.879608
2.76,14.02,-1.4982382
1.31,5.43,-2.7240696
4.9,9.04,-1.3756552
5.13,8.31,-2.6014864
4.21,6.09,-1.3756552
4.86,7.74,-2.1383946
4.44,8.39,-1.1168685
4.37,10.31,-0.9942854
6.47,11.22,4.7943625
13.29,10.61,-2.3018389
17.12,6.21,7.273266
17.12,6.21,7.273266
17.12,6.21,7.273266
0.0,0.0,0.0
0.89,5.01,-2.070293
-0.89,3.49,-2.3699405
-2.91,2.34,-2.9556155
7.67,14.18,10.95076
11.35,11.35,4.0180025
1.8,7.5,-3.5957718
5.98,17.2,-0.10896278
-0.46,4.02,-0.5720546
2.72,8.85,-1.3075534
2.72,8.85,-1.3075534
0.0,0.0,0.0
3.02,5.43,-2.070293
6.32,10.27,-2.3018389
5.67,8.92,-1.525479
6.89,10.12,-0.6537767
12.41,9.3,4.7535014
14.06,8.05,5.012288
11.3,10.31,0.040861044
7.5,19.38,-2.9147544
-0.34,13.48,-1.920469
2.49,4.1,-2.982856
1.61,5.05,-3.8681788
-1.99,4.06,-3.5276701
-4.86,3.64,-3.8681788
4.79,12.15,10.378705
11.65,15.05,1.9885708
3.95,11.07,-2.6014864
3.87,11.88,-1.6889231
-0.34,2.41,-1.4982382
3.41,12.18,-1.1849703
2.6,8.47,-2.7240696
2.15,4.9,-0.9942854
4.82,9.19,-2.1383946
4.67,9.62,-2.1111538
5.94,10.12,-0.7627395
11.22,10.12,-0.7627395
11.22,10.12,-0.7627395
13.59,9.81,6.469665
8.01,13.57,0.95342433
5.33,17.31,-4.099725
1.57,11.14,-2.8738933
3.87,4.14,-2.3426998
1.33,4.75,-3.486809
-2.34,4.67,-3.8273177
-3.6,4.86,-1.1849703
14.33,19.0,11.223166
5.83,7.86,1.7570249
5.67,14.98,0.95342433
-1.14,5.71,-3.9499009
1.65,8.12,-1.1168685
4.25,12.37,-3.1054392
2.56,4.67,-1.607201
5.24,7.31,-1.920469
6.28,9.7,-2.2609777
6.09,8.92,-0.84446156
4.4,10.69,8.471856
9.89,8.81,-2.2609777
13.29,9.47,0.42223078
9.47,10.57,5.09401
6.89,17.5,-2.9147544
1.92,13.33,-2.6832085
2.96,3.68,-2.982856
3.38,4.29,-2.7240696
-0.3,4.48,-3.568531
-4.18,5.52,-3.568531
6.85,16.51,12.721405
7.74,9.96,3.2961242
5.37,13.02,-2.6014864
2.11,10.23,-1.607201
0.27,5.18,-0.7627395
3.26,12.64,-1.8387469
3.45,6.4,-2.3018389
4.9,7.21,-1.920469
7.06,8.05,-2.1111538
5.43,7.4,-1.4165162
5.09,9.58,-0.7627395
7.44,10.84,0.84446156
11.5,10.08,0.95342433
12.22,5.86,3.9090397
10.12,13.57,0.5720546
5.48,17.54,-2.9556155
2.91,9.15,-3.486809
3.53,5.79,-1.9477097
1.57,4.86,-3.173541
-1.95,4.71,-3.5276701
-3.98,5.33,-2.2609777
12.6,18.31,12.299174
4.48,6.85,1.3756552
4.71,11.75,-2.7513103
3.41,11.26,-1.7978859
1.8,6.17,-0.95342433
5.09,10.99,-1.4165162
4.14,6.66,-1.2666923
3.83,5.71,-2.5606253
5.75,8.39,-2.2201166
6.13,9.34,-1.607201
6.21,9.28,-1.0351465
10.69,8.5,3.9499009
14.44,8.12,0.95342433
10.88,7.21,1.2258313
8.92,15.55,-1.9477097
4.99,16.7,-2.1111538
1.99,6.59,-3.718355
4.18,4.4,-2.3699405
0.76,4.56,-3.5957718
-3.68,5.6,-4.0588636
-4.82,7.16,4.5219555
17.24,19.04,5.434519
4.99,2.22,-3.9499009
7.82,14.82,1.3756552
-0.69,7.97,-1.7570249
1.54,5.94,-0.46309182
4.44,12.53,-1.6480621
3.53,6.85,-2.2201166
4.79,5.98,-2.982856
5.9,8.58,-1.6480621
5.67,7.89,-1.1441092
7.4,10.23,0.95342433
11.69,7.78,0.46309182
16.02,6.55,5.6660647
16.02,6.55,5.6660647
16.02,6.55,5.6660647
0.0,0.0,0.0
0.0,0.0,0.0
2.64,5.6,-3.718355
0.0,0.0,0.0
-3.15,4.25,-3.405087
0.8,9.08,6.742072
16.28,16.25,3.6774938
4.18,8.5,0.7627395
4.67,13.8,0.46309182
0.61,3.99,-2.7513103
4.44,9.58,-1.1168685
6.17,9.77,-3.214402
3.79,5.43,-1.4165162
6.51,7.4,-1.6480621
6.51,7.4,-1.6480621
5.94,7.12,-1.4982382
6.7,8.39,-0.61291564
6.7,8.39,-0.61291564
12.07,8.08,-1.6480621
14.79,7.08,5.9793324
10.65,11.99,0.040861044
7.74,18.54,-2.7921712
2.22,11.3,-2.8738933
4.06,3.45,-2.7240696
2.37,4.56,-3.636633
-1.84,4.86,-3.568531
-4.94,4.86,-2.5606253
9.08,16.09,12.067628
9.0,7.74,3.405087
6.02,11.99,-2.9556155
2.72,10.31,-2.8330324
0.19,5.86,-0.88532263
4.6,12.76,-1.1168685
1.8,5.67,-1.8387469
4.29,7.31,-2.1383946
6.36,8.81,-2.3018389
7.01,8.31,-1.2258313
7.16,8.01,2.8330324
10.5,7.67,-1.0760075
14.86,7.35,-3.336985
11.56,10.57,7.9270425
7.31,17.12,-2.070293
1.04,15.66,-0.38136974
2.03,5.48,-4.099725
3.02,4.75,-2.1111538
0.11,3.6,-2.8330324
-2.79,4.25,-3.255263
8.01,14.1,11.032481
8.01,14.1,11.032481
3.53,9.72,-2.3018389
3.3,13.87,-2.070293
1.04,5.43,-1.3075534
3.3,10.53,-2.3018389
4.14,8.08,-2.9556155
4.14,5.52,-2.6832085
6.97,7.97,-2.2201166
6.02,7.86,-1.3756552
7.46,9.34,3.405087
7.78,7.67,-0.23154591
13.63,8.05,-3.9499009
13.63,8.05,-3.9499009
8.96,14.75,2.2201166
6.28,18.05,-3.0645783
2.76,9.3,-2.2609777
3.15,4.48,-2.9147544
2.72,4.71,-3.0645783
-0.23,3.6,-3.336985
-3.34,5.37,-4.2495484
9.7,16.63,12.217452
9.08,4.94,4.944186
3.99,8.58,-6.2789803
9.3,15.85,1.2666923
-0.91,4.18,-0.7218784
3.21,8.92,-1.0351465
3.26,11.5,-3.336985
2.56,4.33,-1.7570249
5.48,8.05,-1.9477097
6.85,8.54,-1.9885708
7.5,7.89,-1.4982382
10.12,8.81,0.10896278
15.17,5.41,3.3778462
13.99,5.37,5.134871
13.99,5.37,5.134871
9.47,17.2,-3.0237172
9.47,17.2,-3.0237172
0.0,0.0,0.0
3.26,2.83,-2.3426998
3.57,2.6,-2.3426998
-0.57,3.87,-3.3642259
