x-axis,y-axis,z-axis
8.05,4.29,0.10896278
9.0,3.91,0.84446156
9.0,3.91,0.84446156
10.15,3.95,-0.23154591
10.15,3.95,-0.23154591
12.68,3.99,4.440233
12.68,3.99,4.440233
13.82,14.1,-4.0180025
13.82,14.1,-4.0180025
6.24,2.49,-2.070293
6.24,2.49,-2.070293
1.84,6.93,-0.9942854
1.84,6.93,-0.9942854
10.69,1.18,10.882658
10.69,1.18,10.882658
1.65,6.47,0.313268
1.65,6.47,0.313268
6.82,6.93,-3.5957718
6.82,6.93,-3.5957718
9.28,6.28,-1.3075534
9.28,6.28,-1.3075534
7.01,4.37,0.08172209
7.01,4.37,0.08172209
7.93,3.64,-0.23154591
7.93,3.64,-0.23154591
10.31,2.91,1.6889231
10.31,2.91,1.6889231
16.44,1.33,4.903325
16.44,1.33,4.903325
13.25,11.6,-3.486809
13.25,11.6,-3.486809
4.44,6.55,-1.7297841
4.44,6.55,-1.7297841
3.83,4.94,-0.6537767
3.83,4.94,-0.6537767
-1.42,5.98,0.6946377
-1.42,5.98,0.6946377
15.51,-2.6,3.636633
15.51,-2.6,3.636633
10.76,8.66,4.0180025
10.76,8.66,4.0180025
7.08,7.12,-2.3426998
7.08,7.12,-2.3426998
6.82,4.67,-0.88532263
6.82,4.67,-0.88532263
8.01,3.57,-0.29964766
8.01,3.57,-0.29964766
9.81,2.87,2.9147544
9.81,2.87,2.9147544
12.6,3.34,-2.3426998
12.6,3.34,-2.3426998
10.95,7.93,-0.46309182
10.95,7.93,-0.46309182
8.92,10.42,1.4165162
8.92,10.42,1.4165162
6.4,2.34,0.10896278
6.4,2.34,0.10896278
-0.27,6.09,-1.525479
-0.27,6.09,-1.525479
15.28,-1.46,4.5628166
15.28,-1.46,4.5628166
15.51,-1.46,1.7297841
14.86,9.81,0.19068487
14.86,9.81,0.19068487
8.24,7.55,-2.4108016
8.24,7.55,-2.4108016
6.24,4.18,-1.1441092
6.24,4.18,-1.1441092
6.4,3.87,0.08172209
6.4,3.87,0.08172209
10.15,4.99,-0.46309182
10.15,4.99,-0.46309182
13.87,1.57,-1.7570249
13.87,1.57,-1.7570249
15.21,8.69,-1.3075534
15.21,8.69,-1.3075534
6.09,11.3,2.6014864
6.09,11.3,2.6014864
3.49,3.49,-0.88532263
3.49,3.49,-0.88532263
-2.53,6.02,0.3405087
-2.53,6.02,0.3405087
10.15,-1.5,9.534244
18.28,-2.75,3.0645783
-0.95,7.74,-0.53119355
14.56,11.88,-4.140586
6.13,8.5,-3.2961242
7.86,7.59,-2.1111538
9.3,5.6,-1.525479
8.16,3.45,0.08172209
7.93,2.72,2.070293
7.5,2.64,-1.3075534
8.01,3.83,1.920469
11.22,3.64,1.4165162
10.34,3.34,1.4982382
16.97,0.72,1.8387469
12.41,5.13,1.334794
16.59,13.67,-1.9885708
10.61,16.21,0.5720546
4.4,7.46,-3.9090397
6.32,0.38,0.9942854
2.96,4.82,-1.0760075
0.57,5.52,-1.1849703
-2.37,5.48,-0.08172209
12.03,0.27,6.238119
17.05,-1.42,2.7921712
17.05,-1.42,2.7921712
17.05,-1.42,2.7921712
7.78,8.66,-3.718355
8.12,8.28,-3.1463003
8.16,5.83,-1.3075534
7.78,4.29,-1.1441092
8.05,4.25,0.8036005
7.86,3.72,0.61291564
7.31,3.6,1.0760075
9.38,3.64,2.3699405
9.38,2.18,0.53119355
15.36,1.14,0.95342433
13.76,2.45,3.5276701
14.9,9.0,-1.4573772
17.62,19.08,-2.6014864
5.18,12.95,3.2961242
4.4,2.72,-1.0351465
2.83,2.22,-0.95342433
1.46,4.86,-1.1849703
-2.03,4.9,-1.1168685
4.02,2.03,6.4424243
19.57,-1.46,-7.8180795
7.44,8.43,3.2961242
6.82,10.04,3.990762
7.4,9.72,-6.3607025
8.31,9.11,-3.9090397
8.28,6.13,-1.1849703
7.44,4.63,-0.9125633
6.93,4.33,2.1111538
7.74,3.06,-1.2258313
7.46,3.38,0.53119355
10.5,3.6,3.255263
10.08,2.83,0.42223078
14.86,0.57,-0.84446156
14.9,1.33,4.944186
12.98,8.12,-0.08172209
16.89,17.43,-4.903325
6.09,15.05,6.238119
5.13,3.41,-3.759216
3.95,1.99,-0.3405087
1.08,5.05,-0.6946377
-1.92,4.63,-0.7627395
2.22,3.76,5.134871
19.57,-0.99,-5.5571017
4.06,4.99,4.2904096
10.42,10.8,0.8036005
7.01,8.31,-5.407278
8.85,10.92,-3.214402
7.97,5.67,-1.3756552
6.85,4.06,-1.3756552
7.74,3.72,0.10896278
7.93,2.6,0.7218784
7.27,2.98,-0.0
8.89,3.91,1.3756552
9.89,3.38,1.7570249
11.96,2.6,-0.61291564
16.28,0.65,4.2086873
13.76,5.94,-0.50395286
17.54,14.94,-3.336985
10.34,17.01,6.0474343
5.18,7.27,-7.164303
4.48,0.76,1.9885708
0.84,5.24,-0.95342433
-0.8,5.13,-1.334794
-2.53,4.82,-0.95342433
14.29,-1.65,2.2609777
16.36,-3.68,6.782933
12.79,11.8,3.0645783
3.45,9.58,-7.9679036
8.54,11.96,-3.7864566
6.89,7.55,-2.2609777
8.73,5.6,-1.525479
8.43,3.6,-0.9942854
8.12,3.11,3.255263
7.35,2.18,-1.525479
8.47,3.41,2.7921712
9.43,2.53,-0.040861044
10.73,2.3,0.46309182
17.08,-0.15,1.6889231
13.29,4.52,1.4573772
18.24,14.33,-2.2609777
11.6,17.73,3.0645783
5.24,9.3,-5.5162406
5.33,0.84,1.1441092
5.33,0.84,1.1441092
-0.23,4.48,-1.1441092
-1.33,4.71,-1.4573772
11.07,1.88,6.1700177
18.43,-4.44,1.9477097
4.99,8.89,-2.1111538
6.93,9.58,0.08172209
8.5,9.51,-4.630918
7.97,7.93,-2.6423476
8.77,5.86,-1.0760075
8.35,4.25,-1.2666923
6.97,3.15,0.95342433
6.66,2.41,0.84446156
6.7,3.06,-0.08172209
7.89,3.64,1.4573772
10.15,3.21,-0.08172209
13.53,0.93,1.1441092
16.13,-0.42,1.7978859
16.13,-0.42,1.7978859
16.4,19.23,-0.8036005
6.09,11.92,0.61291564
5.56,3.11,-2.9147544
3.38,3.21,-0.50395286
1.23,5.28,-1.1441092
-2.18,4.48,-0.53119355
0.84,1.57,4.671779
19.57,-0.65,-9.193735
6.51,2.15,-1.56634
11.56,14.86,5.938472
6.89,10.95,-6.469665
6.59,9.08,-2.9147544
8.16,6.59,-1.7978859
8.01,4.33,-1.4165162
8.24,4.02,-0.7627395
7.7,3.02,0.84446156
7.35,3.15,2.9147544
9.7,2.6,-0.23154591
10.61,1.04,0.8036005
10.61,1.04,0.8036005
13.02,3.21,2.5606253
13.02,3.21,2.5606253
13.02,3.21,2.5606253
6.97,13.57,4.944186
5.33,2.68,-3.336985
3.15,2.87,-0.27240697
1.04,5.48,-1.3075534
-2.26,4.82,-1.0760075
-1.8,4.71,0.92618364
18.5,-1.38,-4.862464
12.11,-2.83,6.8237944
14.33,9.38,1.1441092
5.48,10.27,-6.5513873
7.06,10.38,-3.0237172
8.01,7.97,-1.6480621
8.05,5.13,-2.0294318
8.31,4.25,-0.5720546
7.08,3.38,2.7649305
7.12,2.03,-0.9125633
7.12,2.03,-0.9125633
8.85,4.25,2.3699405
11.99,1.38,-0.8036005
17.92,-2.22,2.3018389
13.63,5.9,0.6946377
17.12,14.98,-3.336985
9.72,17.05,4.399372
5.56,9.23,-2.7921712
3.83,2.96,-0.08172209
3.57,3.49,-0.53119355
0.65,4.4,-1.0760075
-1.27,4.1,-0.27240697
10.69,-2.53,7.8180795
19.19,-5.56,0.27240697
9.53,9.77,-5.325556
3.83,9.04,1.4165162
8.35,10.42,-5.284695
8.28,8.5,-3.173541
8.73,5.9,-1.4573772
8.08,4.48,-0.6946377
8.08,4.48,-0.6946377
6.47,2.6,0.61291564
7.67,2.91,-0.08172209
7.97,4.06,1.3756552
10.53,2.6,0.88532263
12.18,3.21,1.7978859
16.7,2.18,4.099725
13.38,6.66,-2.070293
16.09,13.4,-3.1463003
8.05,11.6,3.8681788
5.63,5.75,-6.510526
6.02,2.53,0.7627395
2.64,5.6,-0.3405087
-0.8,5.98,-1.0760075
-2.3,4.94,0.23154591
15.4,-3.49,4.440233
16.97,-2.03,4.671779
11.88,10.5,-1.4982382
3.3,8.16,-5.134871
9.19,12.53,-4.671779
9.19,12.53,-4.671779
7.25,4.67,-0.46309182
8.69,4.18,-1.2258313
7.7,3.17,0.08172209
7.74,2.76,0.38136974
7.82,4.44,2.5333846
8.89,3.99,1.4165162
10.19,2.53,-0.53119355
13.72,1.42,0.88532263
14.79,2.26,5.243834
13.91,8.96,-0.7218784
17.16,17.88,-4.399372
6.21,11.88,5.6660647
4.4,2.72,-4.903325
4.48,2.22,0.3405087
1.76,5.43,-1.1441092
-1.65,5.71,-1.3075534
0.19,4.71,2.8330324
19.57,-1.61,-9.575105
11.88,3.57,9.888372
11.88,3.57,9.888372
10.23,10.04,-5.938472
7.74,7.74,-3.405087
6.63,4.52,-1.1849703
7.46,4.18,-1.4982382
7.12,3.72,-0.88532263
7.82,3.26,-0.38136974
7.89,4.82,2.6014864
8.85,5.33,2.152015
9.96,1.84,-0.0
11.8,1.04,1.334794
15.21,-0.65,1.6480621
13.25,6.63,0.08172209
18.54,16.59,-4.0588636
8.08,15.7,6.5922484
5.63,6.05,-5.8158884
6.47,1.31,1.8387469
2.79,5.13,-0.6946377
-1.18,4.56,-1.7978859
-1.76,4.02,0.313268
-1.76,4.02,0.313268
15.13,-1.69,6.469665
9.72,13.87,4.862464
7.25,6.93,-4.8216033
8.96,8.12,-3.1054392
8.96,8.12,-3.1054392
7.67,3.79,-1.2258313
7.67,3.79,-1.2258313
7.55,3.11,1.0351465
7.55,3.11,1.0351465
7.4,4.52,1.7570249
7.4,4.52,1.7570249
10.42,2.76,1.1441092
10.42,2.76,1.1441092
13.33,4.02,2.4108016
13.33,4.02,2.4108016
13.67,16.66,-0.95342433
13.67,16.66,-0.95342433
4.56,1.27,0.313268
4.56,1.27,0.313268
0.31,5.43,-1.4165162
-1.76,5.71,-0.3405087
11.73,-0.19,7.3958488
18.7,-3.11,-0.5720546
18.7,-3.11,-0.5720546
5.75,7.7,3.5276701
5.75,7.7,3.5276701
5.75,7.7,3.5276701
7.7,4.94,-1.3756552
7.25,3.91,-1.1441092
7.27,3.99,0.040861044
7.27,3.99,0.040861044
7.89,4.82,2.6832085
7.89,4.82,2.6832085
9.7,2.41,-1.525479
9.7,2.41,-1.525479
15.24,1.5,3.7864566
15.24,1.5,3.7864566
15.75,17.08,-4.0588636
15.75,17.08,-4.0588636
5.01,2.6,-2.4516625
5.01,2.6,-2.4516625
1.69,5.05,-0.88532263
1.69,5.05,-0.88532263
2.91,3.83,5.47538
2.91,3.83,5.47538
7.59,1.88,3.0237172
7.59,1.88,3.0237172
8.01,7.67,-6.1700177
8.01,7.67,-6.1700177
7.78,6.32,-1.9885708
7.78,6.32,-1.9885708
7.25,4.21,-0.6946377
7.25,4.21,-0.6946377
7.55,3.15,-0.14982383
7.55,3.15,-0.14982383
9.51,2.56,0.14982383
9.51,2.56,0.14982383
17.82,-1.04,4.3312707
17.82,-1.04,4.3312707
15.32,12.6,-3.1463003
15.32,12.6,-3.1463003
4.9,8.54,-6.0201936
4.9,8.54,-6.0201936
3.06,4.06,-0.84446156
3.06,4.06,-0.84446156
-1.46,5.22,-0.3405087
-1.46,5.22,-0.3405087
17.73,-5.56,-0.7627395
17.73,-5.56,-0.7627395
7.78,7.74,0.84446156
7.78,7.74,0.84446156
7.08,5.9,-2.3018389
7.08,5.9,-2.3018389
7.08,4.02,-1.2258313
7.08,4.02,-1.2258313
6.74,3.64,-0.9125633
6.74,3.64,-0.9125633
10.27,3.72,2.3018389
10.27,3.72,2.3018389
15.55,-0.46,1.2258313
15.55,-0.46,1.2258313
14.14,9.96,-1.7570249
14.14,9.96,-1.7570249
6.24,10.76,-1.6480621
6.24,10.76,-1.6480621
4.9,2.07,-0.7627395
4.9,2.07,-0.7627395
-1.27,5.28,-0.7627395
-1.27,5.28,-0.7627395
19.57,-6.51,-5.706926
19.57,-6.51,-5.706926
13.18,12.34,3.5957718
13.18,12.34,3.5957718
7.7,7.4,-3.1463003
7.7,7.4,-3.1463003
8.85,3.87,-1.7978859
8.85,3.87,-1.7978859
6.93,3.21,0.3405087
6.93,3.21,0.3405087
7.46,3.79,-0.0
7.46,3.79,-0.0
11.65,1.65,0.313268
11.65,1.65,0.313268
13.25,6.17,2.6014864
13.25,6.17,2.6014864
11.26,12.83,0.42223078
11.26,12.83,0.42223078
6.24,0.46,0.46309182
6.24,0.46,0.46309182
1.33,6.28,-0.7627395
1.33,6.28,-0.7627395
8.01,0.57,9.765789
8.01,0.57,9.765789
5.22,6.93,-2.0294318
5.22,6.93,-2.0294318
7.46,9.11,-4.7126403
7.46,9.11,-4.7126403
7.31,5.37,-1.9885708
7.31,5.37,-1.9885708
8.73,3.64,-0.9125633
8.73,3.64,-0.9125633
7.86,4.21,0.313268
7.86,4.21,0.313268
10.19,2.18,-0.9942854
10.19,2.18,-0.9942854
16.89,-0.91,4.0588636
16.89,-0.91,4.0588636
12.6,6.85,-0.23154591
15.32,17.54,-0.6537767
7.01,10.5,-2.8738933
4.9,2.64,-1.6480621
4.02,1.99,-0.8036005
1.42,4.71,-0.53119355
-1.57,5.18,-0.10896278
7.89,1.14,10.691973
19.57,-3.3,-3.173541
5.41,6.28,1.1441092
9.62,7.67,1.5390993
8.2,8.66,-4.3312707
7.63,7.74,-2.4516625
7.35,5.71,-1.1849703
8.16,4.79,-1.4165162
7.21,4.18,0.50395286
7.4,3.41,1.1441092
8.43,2.91,-1.3756552
9.04,4.02,2.4108016
10.12,2.96,2.2201166
11.26,2.79,-1.3075534
16.44,-0.08,2.7240696
13.18,4.37,1.9885708
13.18,4.37,1.9885708
13.18,4.37,1.9885708
5.37,8.66,-2.2201166
5.22,2.11,-0.14982383
3.72,4.1,-0.61291564
0.76,5.63,-0.38136974
-1.33,5.56,-0.3405087
13.14,-1.95,6.469665
18.12,-6.32,-0.10896278
9.08,11.8,0.27240697
6.13,8.31,0.38136974
9.23,9.43,-4.0180025
7.97,6.74,-2.982856
7.97,4.52,-1.4573772
7.01,3.64,-0.9942854
7.35,3.87,0.23154591
6.85,3.11,0.14982383
7.82,3.41,-0.040861044
9.38,3.49,1.3756552
11.54,2.45,3.3778462
12.64,2.45,0.53119355
16.04,0.95,2.9556155
13.14,7.55,-2.0294318
13.91,12.95,-3.2961242
8.47,11.22,3.568531
4.48,8.2,-2.6423476
3.57,3.02,-2.3699405
3.76,2.26,-0.3405087
1.38,4.79,-0.10896278
0.27,3.6,0.08172209
16.86,-2.75,1.4165162
19.57,-0.72,4.0180025
4.1,8.96,3.636633
6.17,9.96,-7.8861814
8.08,10.61,-5.284695
6.32,4.82,-1.7297841
8.2,4.79,-1.2258313
8.31,4.33,-0.38136974
6.82,3.06,0.42223078
8.47,3.72,2.3426998
8.96,2.98,1.1168685
10.57,1.8,1.9885708
11.96,1.31,1.4165162
15.98,0.08,1.334794
13.57,6.66,-1.1849703
15.83,13.21,-2.6832085
9.15,13.38,3.9090397
5.43,8.77,-5.5162406
5.24,1.84,0.92618364
3.02,3.41,0.08172209
0.61,5.41,-0.9942854
-0.04,4.06,-0.040861044
18.2,-2.87,-1.6480621
14.1,-5.09,4.399372
10.19,14.21,5.366417
7.01,7.67,-4.140586
7.82,7.16,-3.568531
8.16,5.75,-2.3018389
7.4,4.18,-1.6480621
7.08,3.68,-0.50395286
7.86,3.53,0.040861044
8.12,3.41,-0.42223078
9.04,4.79,2.8330324
10.5,3.41,1.920469
10.34,2.72,-0.61291564
16.09,0.0,1.7297841
14.25,3.21,4.630918
12.95,10.42,-2.6423476
11.92,14.25,0.27240697
6.24,9.51,-1.9477097
4.02,3.57,-4.4810944
5.6,1.61,0.9942854
2.37,5.18,-0.27240697
-0.57,5.41,-0.9125633
8.62,2.18,8.771504
19.57,-5.13,-5.202973
3.38,2.91,-1.9885708
14.41,12.98,4.1814466
5.75,7.46,-3.6774938
7.35,7.06,-2.4108016
8.58,5.67,-2.5333846
7.4,3.79,-1.4165162
7.27,3.68,-0.27240697
7.44,3.49,0.23154591
8.35,3.57,-0.10896278
8.89,4.29,0.3405087
10.38,3.45,3.636633
10.27,2.72,-1.3756552
17.77,-0.46,2.9556155
12.87,3.76,3.255263
11.6,8.85,-1.7297841
13.38,12.45,-3.6774938
6.66,8.47,1.920469
4.56,3.87,-2.9147544
5.56,2.91,0.10896278
2.07,5.6,-0.7218784
-0.95,5.79,-0.3405087
8.47,1.73,10.038197
19.57,-4.94,-6.782933
11.54,9.89,0.92618364
4.9,7.82,6.0882955
7.89,8.5,-3.759216
8.05,7.55,-3.486809
7.78,4.82,-1.920469
7.12,3.72,-0.9125633
7.44,3.79,-0.040861044
7.25,3.45,0.14982383
8.54,3.87,-0.0
9.77,3.72,1.1168685
11.03,3.41,3.718355
13.02,1.84,-0.46309182
16.51,-0.38,6.1291566
11.45,6.51,-1.1168685
14.48,12.68,-4.2495484
9.51,10.42,4.8216033
4.29,7.31,-5.09401
5.71,1.99,0.7627395
4.4,4.21,-0.0
0.23,6.32,-0.5720546
-0.38,4.37,-0.6946377
19.11,-3.06,-4.944186
12.34,-4.86,1.4165162
14.29,16.25,6.3607025
14.29,16.25,6.3607025
14.29,16.25,6.3607025
8.08,6.85,-2.5606253
7.5,3.79,-1.0760075
8.31,3.57,-0.6946377
7.74,3.15,-0.27240697
7.59,2.83,0.14982383
7.89,3.15,0.313268
9.85,4.1,0.53119355
9.77,4.48,2.8330324
16.51,1.5,0.27240697
13.59,2.34,4.399372
12.49,8.12,-2.7240696
12.3,11.6,-3.718355
7.63,9.58,1.7570249
4.86,4.63,-4.0180025
5.13,2.64,-0.0
3.11,5.67,-1.1849703
-1.42,6.55,-0.0
3.15,2.6,4.5628166
19.57,-3.91,-8.580819
9.28,1.31,2.1792557
11.8,11.45,7.3958488
7.86,8.2,-3.9499009
7.59,7.35,-2.9556155
7.7,5.83,-2.3699405
6.85,3.87,-1.56634
7.55,4.25,-0.46309182
6.89,3.6,-0.14982383
7.25,3.26,-0.10896278
9.89,4.33,-0.29964766
10.65,3.99,0.3405087
11.56,2.56,5.012288
16.55,-0.95,0.9942854
13.14,3.15,3.0237172
13.21,10.5,-3.173541
10.88,13.14,1.4982382
6.02,8.05,-4.5628166
6.02,1.99,0.10896278
5.05,4.1,-0.19068487
1.31,6.17,-0.7627395
-1.23,5.28,-0.61291564
11.18,0.42,9.112013
19.34,-5.09,-3.214402
10.19,11.11,-0.08172209
5.98,8.47,5.09401
8.2,8.66,-4.140586
7.08,6.44,-3.173541
6.55,4.18,-1.607201
7.74,4.02,-1.1849703
8.35,4.25,-0.42223078
7.25,3.49,0.10896278
8.35,3.95,0.08172209
9.15,4.14,0.38136974
9.85,3.53,0.46309182
12.15,1.33,3.8681788
17.24,-0.42,1.4982382
12.6,6.4,1.0760075
14.44,12.72,-3.8681788
9.0,12.03,4.440233
5.48,7.12,-5.6252036
6.51,2.18,0.7218784
4.48,4.71,-0.38136974
0.04,5.86,-1.4573772
-1.46,4.99,0.19068487
15.47,-1.92,3.759216
15.47,-1.92,3.759216
9.04,10.23,-2.4925237
7.46,7.74,2.4516625
8.5,9.85,-3.636633
6.82,7.5,-2.7921712
6.82,4.9,-1.525479
7.63,4.18,-1.1168685
8.39,3.99,-0.6537767
7.44,3.26,-0.10896278
7.93,3.53,0.46309182
9.34,3.99,1.2666923
8.77,2.76,1.6889231
11.84,2.41,-0.0
15.79,1.31,3.2961242
11.65,4.25,0.95342433
14.67,10.15,-2.9556155
11.65,12.83,-0.8036005
7.27,9.81,0.92618364
3.57,5.05,-3.7864566
5.75,3.41,1.4165162
5.75,3.41,1.4165162
0.08,4.82,-0.6537767
2.98,1.84,5.434519
19.53,-4.1,-7.9679036
12.68,0.99,2.0294318
9.7,10.46,7.273266
7.55,9.51,-5.053149
6.82,7.7,-3.405087
7.5,5.63,-2.0294318
7.74,4.25,-1.4982382
7.89,3.64,-0.7627395
7.5,3.6,0.23154591
7.7,3.64,0.42223078
8.81,4.18,0.6946377
9.66,3.76,2.982856
10.08,2.15,-1.607201
15.89,0.19,2.8330324
12.79,3.83,2.1792557
13.02,8.12,-1.6480621
13.29,14.33,-1.6889231
13.29,14.33,-1.6889231
3.49,4.67,-4.944186
5.9,1.84,0.95342433
4.18,4.86,-0.0
-0.23,6.55,-1.1849703
0.93,3.68,0.19068487
19.04,-2.37,-2.3018389
12.57,-3.68,3.5957718
10.92,13.48,5.366417
5.43,8.01,-4.399372
8.35,9.62,-3.2961242
6.85,6.05,-2.9147544
6.89,4.25,-1.4165162
8.58,4.4,-1.334794
7.93,3.6,-0.46309182
8.2,3.49,-0.08172209
9.04,3.87,0.5720546
9.23,3.26,2.4108016
9.23,3.26,2.4108016
9.23,3.26,2.4108016
14.06,2.45,4.399372
12.15,6.82,-0.7627395
14.44,13.29,-3.336985
8.43,11.92,5.053149
4.37,6.89,-6.2108784
5.43,1.69,1.4982382
4.82,4.25,-0.53119355
0.5,6.51,-1.334794
-1.08,4.6,0.23154591
17.01,-1.53,2.4516625
16.82,-4.99,3.990762
10.27,12.53,-0.3405087
5.43,7.21,-0.8036005
9.53,9.62,-4.2495484
7.16,6.66,-2.8738933
6.32,4.18,-1.2666923
8.43,4.75,-1.4165162
8.05,4.06,-0.27240697
7.08,3.17,0.10896278
8.85,4.1,0.27240697
8.85,4.1,0.27240697
9.7,2.76,0.08172209
14.71,0.11,1.2258313
15.24,0.69,1.8387469
15.02,8.54,-1.3756552
14.94,15.47,-2.7240696
6.7,12.11,4.1814466
3.83,6.17,-7.164303
6.4,1.57,2.4516625
4.21,4.79,-1.0760075
0.65,6.13,-1.607201
-1.04,5.09,0.5720546
-1.04,5.09,0.5720546
15.51,-4.06,4.630918
8.31,10.8,2.1111538
7.74,8.58,-5.407278
9.47,8.31,-2.6014864
7.35,5.86,-2.3018389
7.63,4.79,-1.3075534
7.82,4.06,-0.9125633
7.82,4.06,-0.9125633
8.2,3.41,-0.3405087
8.35,3.6,-0.10896278
9.08,3.57,0.46309182
10.19,3.21,3.7864566
10.19,3.21,3.7864566
15.85,1.04,4.7943625
15.85,1.04,4.7943625
13.53,12.37,-3.718355
13.53,12.37,-3.718355
4.67,7.44,-5.5571017
4.67,7.44,-5.5571017
4.71,3.15,-0.10896278
4.71,3.15,-0.10896278
0.08,5.37,-0.7627395
0.08,5.37,-0.7627395
19.15,-5.43,1.1168685
19.15,-5.43,1.1168685
0.65,6.97,1.2258313
0.65,6.97,1.2258313
7.63,7.08,-3.5276701
7.63,7.08,-3.5276701
9.43,5.01,-1.2666923
9.43,5.01,-1.2666923
7.31,4.14,0.6537767
7.31,4.14,0.6537767
8.66,3.76,-0.29964766
9.38,3.57,2.3426998
10.15,2.41,0.3405087
16.04,0.04,-0.5720546
16.04,0.04,-0.5720546
12.83,9.58,-2.2609777
12.83,9.58,-2.2609777
7.21,9.77,1.879608
7.21,9.77,1.879608
6.82,1.8,1.8387469
6.82,1.8,1.8387469
0.0,5.86,-1.3756552
0.0,5.86,-1.3756552
19.19,-3.15,-3.1054392
19.19,-3.15,-3.1054392
7.5,12.26,6.469665
7.5,12.26,6.469665
9.28,7.74,-1.9477097
9.28,7.74,-1.9477097
6.93,4.48,-1.4573772
6.93,4.48,-1.4573772
7.86,3.68,-0.42223078
7.86,3.68,-0.42223078
9.53,3.72,0.040861044
9.53,3.72,0.040861044
9.58,3.26,1.920469
9.58,3.26,1.920469
14.48,2.37,3.8273177
14.48,2.37,3.8273177
14.14,11.03,-3.568531
14.14,11.03,-3.568531
5.56,8.05,-4.372132
5.56,8.05,-4.372132
5.9,3.3,0.46309182
5.9,3.3,0.46309182
1.18,5.75,-1.4165162
0.15,4.9,1.1168685
18.28,-2.37,0.313268
14.21,-4.99,2.1792557
8.08,9.7,-0.61291564
8.2,7.16,-0.50395286
8.58,7.4,-2.6423476
7.35,8.05,-2.070293
6.36,5.24,-1.56634
7.4,4.6,-1.56634
8.39,4.02,-0.7218784
8.12,3.17,-0.38136974
9.11,3.26,-0.42223078
9.89,3.06,0.38136974
9.96,1.88,3.6774938
11.6,2.53,-0.6537767
14.98,2.37,3.8681788
11.18,5.83,1.56634
13.4,9.72,-2.7513103
11.73,12.34,3.0645783
6.44,8.39,-4.862464
4.94,2.91,-0.46309182
4.94,2.91,-0.46309182
4.94,2.91,-0.46309182
-0.91,6.05,-0.61291564
6.44,2.11,7.014479
19.57,-3.11,-8.117727
7.97,3.64,-0.0
7.78,8.58,5.597963
8.12,9.53,-5.325556
7.82,8.5,-2.6832085
6.78,5.9,-2.070293
7.46,5.05,-1.1441092
7.82,4.25,-1.0760075
7.44,3.64,-0.3405087
8.08,3.68,0.08172209
9.43,3.91,0.313268
9.72,3.41,4.7126403
10.61,2.72,-1.0760075
15.4,0.27,1.607201
12.26,3.72,4.440233
12.34,8.2,-1.334794
12.83,15.17,-1.1849703
7.46,9.7,1.1849703
3.34,4.44,-5.938472
6.97,1.5,2.6423476
4.71,5.09,-0.23154591
0.38,6.17,-1.4165162
0.23,4.79,-1.0760075
17.58,-1.08,2.6423476
15.17,-5.75,2.4108016
8.96,12.68,0.61291564
6.02,7.25,-1.1849703
8.96,7.82,-2.7921712
7.89,6.78,-2.070293
6.09,4.75,-1.2258313
7.4,5.01,-1.0760075
7.63,4.48,-0.53119355
7.7,3.68,-0.38136974
8.92,3.53,-0.6537767
9.81,3.83,-0.19068487
10.08,2.6,3.486809
11.99,2.15,0.23154591
16.36,0.8,2.4925237
12.3,6.32,1.4982382
12.6,10.12,-2.1383946
10.15,12.03,1.4165162
6.63,8.08,-3.8681788
5.37,2.91,-0.46309182
5.86,3.91,-0.8036005
2.37,6.24,-1.2258313
-2.03,6.13,0.23154591
7.44,0.89,9.80665
19.57,-4.29,-8.349273
7.5,6.44,0.313268
8.5,7.12,6.1700177
9.51,8.54,-4.7943625
8.12,7.82,-1.920469
6.51,5.6,-1.8387469
7.46,5.01,-1.1441092
8.28,4.56,-0.8036005
7.16,3.38,-0.38136974
8.89,3.53,-0.46309182
8.73,3.38,0.3405087
9.96,2.26,4.1814466
11.26,2.41,0.3405087
16.32,-0.46,1.7297841
12.3,4.37,3.336985
13.91,9.77,-1.8387469
11.56,15.64,-0.84446156
6.36,9.38,-1.0351465
4.79,3.49,-3.759216
6.59,2.03,0.5720546
3.15,5.67,-0.42223078
-0.34,5.86,-0.88532263
2.98,2.91,3.336985
19.57,-4.44,-6.891896
10.08,0.61,2.2609777
8.58,11.3,6.510526
7.7,7.12,-3.9771416
8.66,7.55,-2.5606253
7.67,6.21,-2.2201166
6.66,4.71,-1.2258313
7.08,4.56,-0.50395286
7.44,3.83,-0.46309182
8.62,3.68,-0.46309182
9.08,3.72,-0.3405087
9.66,4.18,1.0760075
10.04,3.38,3.173541
14.21,1.88,-2.8738933
15.28,2.87,9.084772
10.38,7.06,-0.42223078
11.35,10.5,-4.140586
9.58,10.0,4.399372
5.01,6.89,-5.7886477
5.63,2.26,0.46309182
6.32,4.18,-0.14982383
1.5,6.02,-1.1441092
-0.91,4.94,-0.38136974
12.57,0.65,9.847511
18.96,-5.43,-2.6014864
4.63,10.31,2.8738933
10.12,7.74,-3.214402
7.89,6.78,-1.3075534
7.5,6.89,-2.1111538
7.06,5.56,-2.0294318
6.74,4.48,-1.6480621
8.35,5.13,-1.0351465
6.82,3.72,-0.6946377
8.2,3.68,-0.50395286
9.89,4.06,-0.27240697
10.88,3.53,0.84446156
11.37,2.64,6.0201936
15.85,1.08,-1.334794
12.45,4.33,3.445948
13.59,9.7,-2.7921712
11.11,14.02,-1.56634
