x-axis,y-axis,z-axis
4.56,15.09,1.08
-3.15,13.48,-2.91
-3.64,14.75,0.04
-0.42,14.37,0.95
1.42,8.16,1.42
-1.04,2.15,-0.15
-1.54,2.45,0.91
-1.54,3.3,2.6
0.76,8.05,5.18
1.65,11.37,11.33
1.8,6.4,6.85
-7.08,17.12,-2.11
-2.07,7.06,4.48
3.49,13.38,1.76
-2.26,6.21,2.41
0.11,5.63,-1.69
0.5,8.2,0.53
1.73,8.12,1.69
1.88,7.5,1.31
1.18,9.96,1.88
3.83,9.92,2.79
4.06,14.94,1.31
-2.6,12.15,-2.34
-4.25,11.92,0.23
-0.99,13.48,0.42
2.45,9.04,1.69
-1.23,2.91,1.69
-1.23,2.91,1.69
-1.23,2.91,1.69
-0.5,7.16,4.94
2.22,13.59,9.53
0.89,14.71,7.65
-2.76,10.15,0.15
-5.6,5.71,2.91
0.95,9.15,2.79
-2.34,5.9,1.5
0.69,7.74,-0.38
1.14,6.28,0.89
0.5,7.74,1.69
1.23,7.7,1.14
1.38,9.66,1.92
2.37,9.62,2.37
1.57,14.82,-0.8
0.19,11.73,-2.56
-3.99,13.1,-0.34
-2.96,14.48,1.61
0.61,6.02,1.69
-1.27,3.17,0.8
-1.31,2.34,0.69
-1.57,2.3,2.11
1.95,13.8,7.97
1.12,14.21,9.96
0.99,10.84,8.01
-3.17,14.82,0.53
4.59,10.19,-1.5
1.42,10.23,2.11
-2.68,6.24,1.61
0.42,6.93,-0.69
1.33,7.44,1.12
0.72,7.44,1.53
0.95,9.3,1.5
1.04,9.47,1.95
3.57,10.27,2.53
2.11,12.6,-2.6
-0.31,12.76,-2.64
-5.43,15.98,3.11
3.49,9.43,0.3
1.42,4.67,1.5
-0.61,1.73,0.34
-3.02,2.91,1.88
-0.53,7.27,4.25
0.69,14.75,8.31
2.03,12.91,10.38
-4.18,14.94,1.42
-4.14,4.02,2.83
4.48,10.73,-1.92
1.61,9.89,2.56
-2.53,5.79,1.76
0.3,6.36,0.69
0.89,8.16,1.57
1.5,7.55,1.95
1.95,8.35,1.69
3.83,11.07,2.53
1.08,15.79,0.91
1.33,12.68,-3.41
-2.03,12.53,-2.26
0.5,11.99,0.15
2.34,6.44,0.95
-0.34,2.41,0.84
-1.31,2.45,0.8
-0.61,6.24,4.21
0.99,12.91,7.12
1.18,12.98,9.04
2.07,10.42,9.81
-6.24,6.05,2.22
0.8,9.62,-0.57
3.45,9.81,0.11
-1.84,6.7,2.79
1.57,7.74,0.72
1.33,7.31,1.12
1.38,8.08,1.76
1.08,7.63,1.5
1.61,9.28,1.92
3.34,13.95,2.41
2.22,14.06,-1.88
-0.34,12.45,-3.34
-5.33,14.56,0.34
3.87,8.54,0.08
-0.04,3.72,1.14
-1.61,2.41,0.3
-2.3,4.48,2.53
-2.3,4.48,2.53
1.31,13.63,7.7
3.64,10.69,10.34
0.76,14.63,6.32
-4.75,10.53,-1.18
4.67,10.88,-2.68
0.0,8.39,3.11
-2.03,5.9,1.08
1.18,7.44,-0.61
0.8,7.7,1.18
1.38,7.67,1.88
1.57,8.96,1.69
2.91,10.12,2.11
1.33,15.17,0.8
0.11,12.03,-2.68
-3.02,12.07,-2.72
-4.86,15.02,1.99
0.8,12.3,0.46
-0.95,2.37,0.95
-1.18,2.11,1.04
-1.12,3.17,2.72
0.11,8.05,4.86
1.23,12.95,10.34
2.53,11.26,7.86
-3.17,14.02,0.04
-5.37,7.08,4.02
2.07,8.12,1.57
-2.15,5.48,1.76
0.46,6.93,-1.31
0.42,7.59,0.72
1.99,7.46,1.46
1.46,8.62,2.37
2.22,9.77,2.53
3.41,11.73,2.3
0.53,11.75,-2.72
-2.07,13.21,-2.79
-4.33,16.28,2.87
2.34,10.95,0.72
-0.72,2.07,0.5
-1.88,1.33,0.38
-1.95,2.6,1.57
-0.99,7.35,4.48
2.6,12.6,10.23
2.07,13.1,7.27
-3.79,13.1,0.23
-5.33,5.86,3.41
2.49,9.66,3.17
-1.46,5.67,1.61
-0.34,5.98,-0.89
0.65,7.08,1.12
0.99,7.86,1.38
1.88,9.23,2.14
2.41,9.58,2.11
4.48,11.96,2.3
-0.23,12.34,-2.83
-3.41,13.02,-2.26
-3.3,15.09,2.37
-0.46,1.84,0.19
-0.46,1.84,0.19
-1.57,2.15,0.61
-1.8,2.53,2.26
-0.31,8.85,5.48
1.38,15.51,8.43
0.08,11.69,5.18
-4.86,15.05,0.23
-2.76,5.86,3.91
4.9,9.34,-2.15
-2.07,5.6,0.72
0.53,7.01,-1.18
0.99,7.27,0.89
0.89,7.55,1.42
2.07,8.54,2.75
4.02,10.08,2.6
2.14,13.91,1.76
0.5,12.6,-2.11
-0.38,12.37,-2.68
-0.8,13.72,1.92
3.17,7.46,1.18
0.0,3.15,1.23
-1.08,1.84,0.19
-1.08,4.6,2.98
-1.08,4.6,2.98
3.41,12.83,10.04
1.8,11.6,7.01
-3.95,15.83,-0.46
-5.75,3.91,4.37
1.99,10.76,2.6
-2.34,5.33,1.38
-0.27,6.4,-1.33
0.19,7.46,0.95
0.53,8.05,1.14
2.18,8.16,2.83
3.98,9.7,2.37
3.11,14.48,1.92
0.72,15.47,-1.65
-4.18,13.44,-1.12
-2.6,14.79,1.8
2.34,8.92,0.69
0.65,4.29,0.99
-2.11,2.34,0.84
-1.95,3.76,3.17
0.65,10.65,6.66
2.75,14.79,8.69
3.91,7.97,10.27
-3.72,13.25,1.65
-1.95,5.43,1.38
4.14,11.03,-1.31
-1.14,8.85,3.57
2.07,8.16,0.27
0.91,5.86,1.33
1.5,7.97,1.65
1.14,8.47,1.99
2.26,10.12,2.64
3.95,13.02,2.87
2.26,13.8,0.3
0.8,11.84,-2.56
-3.99,14.29,2.75
2.34,10.5,-0.08
1.57,5.83,1.53
-1.18,3.17,0.99
-2.3,3.76,1.69
-1.65,6.13,5.05
1.53,14.71,7.93
5.13,12.11,9.89
1.5,14.02,5.86
-2.56,7.31,2.18
5.43,10.84,-1.12
-0.53,7.27,3.3
-1.65,5.05,-0.53
0.42,7.01,0.19
0.65,7.93,1.69
1.84,8.58,2.41
2.34,9.53,1.84
-0.08,14.41,1.38
0.23,12.37,-1.14
-0.08,11.14,-3.11
-2.87,14.6,-0.08
3.3,7.21,1.08
0.69,4.48,1.46
-0.89,2.41,0.57
-2.15,2.56,0.99
1.65,9.72,7.89
3.68,15.64,9.11
3.17,6.74,10.15
-3.17,14.25,3.91
0.84,4.82,-0.57
5.82,10.76,0.15
-1.65,7.5,3.06
-0.89,5.56,-0.53
0.23,7.44,1.08
0.99,8.39,1.5
1.8,7.74,1.65
1.42,9.11,1.73
4.1,12.79,3.21
1.04,12.79,-0.61
0.95,10.38,-2.91
-4.48,14.21,-1.08
-4.44,16.02,3.17
0.76,4.67,1.33
-1.18,2.6,1.08
-1.54,2.22,1.04
-1.33,2.98,2.41
1.23,15.4,8.69
2.41,12.72,10.92
1.53,11.26,6.82
-4.48,14.52,0.0
4.29,8.05,-2.37
1.73,10.53,3.34
-1.95,5.05,0.65
0.08,6.17,-1.14
0.8,8.01,1.27
1.53,8.92,1.53
2.18,8.05,2.6
4.99,8.96,2.98
1.31,15.43,-2.34
-2.07,12.68,-2.53
-4.67,14.1,-0.99
-1.84,14.67,2.18
0.99,3.72,1.12
-1.04,1.61,0.3
-1.8,1.38,0.89
-1.57,2.79,2.91
0.53,9.51,6.21
0.53,14.29,10.5
-4.56,16.63,0.3
-2.87,11.03,3.83
1.8,5.9,-0.23
3.15,9.43,-0.19
-1.12,4.94,-1.14
1.18,7.4,0.34
1.04,7.67,1.76
1.65,8.08,1.95
1.31,9.3,2.14
3.95,9.89,3.6
3.68,14.06,2.18
2.07,11.65,-3.11
-2.68,15.28,-2.41
-6.51,17.47,2.53
1.69,6.09,0.76
-1.31,6.89,4.82
-0.42,6.89,4.82
-0.42,6.89,4.82
0.15,13.87,7.97
1.84,13.38,10.31
0.34,12.15,8.43
-4.56,12.11,0.23
-1.73,7.25,2.18
-0.38,8.54,2.83
-1.95,5.94,1.08
0.91,6.7,-1.23
1.42,6.66,1.08
1.46,7.86,2.18
2.98,8.47,3.3
4.71,9.85,2.18
2.34,14.41,1.23
-1.46,12.18,-2.87
-4.29,15.02,0.53
-0.38,14.48,2.37
3.41,8.5,1.33
-0.89,1.65,0.34
-1.46,1.99,1.61
-1.57,4.29,2.79
-0.23,10.84,6.13
1.57,8.5,9.08
-0.15,17.62,3.95
-4.6,7.21,2.41
1.95,7.7,0.5
-2.11,7.01,3.72
-1.8,5.09,-0.53
0.69,6.02,-0.46
0.76,7.25,1.12
1.92,9.19,2.6
2.72,8.69,2.83
6.32,9.7,1.57
0.08,17.08,-0.53
-3.64,13.82,-2.76
-4.18,14.98,2.18
2.83,11.22,1.31
2.41,6.05,2.14
-1.69,1.69,0.76
-2.03,2.64,2.07
-0.65,6.21,4.37
1.46,12.11,7.5
0.15,11.56,6.82
-3.87,17.08,1.18
-1.76,4.9,2.79
4.25,8.31,-0.72
-2.53,6.21,2.26
-0.15,6.02,-1.14
1.38,7.12,0.8
0.91,7.21,1.46
1.88,9.0,2.14
1.76,10.19,2.07
3.53,11.56,2.11
1.12,14.52,0.84
-1.61,13.82,-1.54
-3.76,16.78,3.41
2.37,10.61,1.04
1.92,5.52,1.18
-1.42,2.68,0.65
-2.6,3.06,1.76
-0.8,7.27,4.48
0.46,12.53,6.89
2.14,12.22,8.08
-1.54,15.79,1.73
-4.06,5.13,3.21
3.68,9.11,-0.93
-2.98,6.93,2.14
-1.12,5.05,-2.22
0.76,7.08,0.34
0.23,8.01,1.04
2.98,8.66,2.98
4.48,8.2,2.53
5.09,11.22,2.18
0.08,16.7,-0.15
-3.11,13.02,-2.3
-3.79,15.28,1.14
1.5,12.76,1.04
1.8,6.93,1.57
-1.42,1.8,-0.11
-1.57,1.42,1.42
0.42,8.39,5.13
1.31,14.75,8.96
2.64,8.85,10.19
0.3,12.18,5.41
-5.09,5.09,3.34
5.18,11.35,-0.72
-0.84,8.39,3.87
-1.8,5.67,0.08
1.31,7.55,-0.89
0.84,7.55,1.04
1.04,8.24,1.65
1.14,9.72,1.76
3.21,9.08,2.49
1.12,14.82,0.3
0.8,11.37,-2.64
-1.92,12.34,-1.57
-3.17,14.52,1.23
2.14,8.85,1.27
-0.84,3.95,1.18
-0.76,2.96,0.15
-1.92,2.53,0.84
-0.72,9.28,6.7
1.73,14.25,8.2
2.75,12.26,9.58
-0.99,15.28,2.45
-6.63,4.48,2.53
3.34,10.57,1.31
-2.45,6.32,2.22
-0.72,6.59,-0.34
2.3,7.16,-0.08
0.34,7.86,1.84
2.26,8.31,2.34
3.06,8.47,3.06
4.79,9.23,2.18
0.38,13.82,-2.34
-1.18,12.83,-3.68
-4.86,14.86,-0.11
-1.38,14.48,1.84
2.91,7.74,0.95
-0.95,2.34,0.27
-1.27,1.57,0.99
-0.72,4.4,3.06
0.27,10.8,6.36
1.61,9.43,10.27
0.3,14.44,5.56
-4.21,11.84,-0.08
-2.56,6.28,2.72
0.0,8.66,2.6
-1.99,5.94,0.89
1.18,7.27,-0.95
0.72,7.12,1.08
1.12,8.01,1.88
1.33,8.39,1.57
2.11,9.62,2.26
4.4,10.23,2.56
0.3,13.21,-2.64
-1.5,12.15,-2.64
-4.44,15.13,1.92
0.3,13.18,0.99
-0.31,2.72,0.69
-1.38,2.49,0.8
0.91,10.38,6.17
0.91,10.38,6.17
1.88,16.09,10.46
1.08,9.92,10.53
-0.38,13.33,3.98
-5.01,12.07,-0.27
4.48,9.81,-1.8
-1.54,7.89,3.06
-1.84,6.51,0.53
1.46,7.27,-0.34
1.12,7.97,1.33
0.61,7.74,2.11
1.18,8.24,1.88
3.34,9.62,2.34
2.07,14.52,1.73
1.14,11.96,-2.98
-2.49,12.87,-2.68
-5.01,16.25,3.15
2.68,11.56,0.11
-0.8,1.46,0.53
-1.46,3.06,0.91
-2.22,2.79,1.76
-1.23,5.6,3.83
1.5,14.41,9.38
1.88,10.04,9.0
-2.98,17.27,1.8
-6.59,6.28,2.18
4.33,10.8,1.38
-1.38,6.66,3.21
-0.95,5.71,-0.76
0.72,7.25,0.5
1.12,8.08,1.69
1.69,8.01,1.76
2.26,9.38,2.37
4.06,9.92,2.83
0.99,13.38,-2.03
0.99,13.38,-2.03
-4.9,16.63,2.83
2.41,11.92,0.23
2.49,6.36,1.57
-0.61,2.11,0.57
-2.03,1.69,1.14
-1.08,5.24,3.72
0.38,12.79,8.2
3.21,14.06,9.43
-1.38,18.2,0.3
-8.12,3.87,2.53
1.5,8.31,-1.54
5.33,12.3,1.42
-0.65,5.71,-0.61
1.61,7.12,0.91
0.57,7.06,1.27
0.11,8.05,1.57
1.99,9.19,2.03
5.37,10.12,2.96
4.25,14.63,1.65
1.73,13.76,-3.15
-6.36,15.05,0.72
1.23,11.8,0.19
3.17,6.85,1.99
3.17,6.85,1.99
-0.5,1.73,1.18
-0.95,4.25,3.34
-0.53,10.5,6.74
2.07,14.98,8.85
-0.65,17.86,2.53
-5.56,7.27,0.84
-2.45,6.4,0.72
4.63,12.3,-0.93
-0.23,5.43,-0.5
2.11,7.12,0.23
0.95,6.47,1.53
0.99,8.01,1.33
2.45,9.47,1.65
2.98,9.7,2.83
3.34,13.99,2.37
1.31,13.25,-1.12
-4.48,14.79,0.5
-1.95,15.17,1.95
3.68,8.81,0.65
0.19,3.87,0.89
-1.73,1.42,0.69
-1.92,3.26,2.18
-0.15,9.47,5.86
1.5,14.6,8.69
0.19,14.94,7.25
-4.29,13.38,-0.46
-3.45,5.71,2.98
4.67,9.96,-2.22
-1.92,5.56,1.31
1.08,6.32,-1.12
1.12,6.85,1.31
0.65,8.12,1.84
1.69,8.58,1.69
2.53,10.04,2.34
3.49,11.96,2.68
1.69,15.66,-0.27
-4.21,14.75,-1.12
-3.6,14.86,2.03
3.26,10.31,0.76
1.23,5.67,1.38
-1.42,2.56,0.19
-2.34,2.34,1.46
-0.84,6.89,4.18
0.99,12.83,7.46
1.99,10.95,9.89
-3.06,17.27,1.42
-5.37,4.9,2.37
2.14,8.81,-1.99
-1.54,6.85,2.3
0.53,6.02,-0.69
0.91,6.24,1.12
1.23,7.93,1.88
0.65,8.35,2.07
2.83,9.15,2.07
4.25,9.81,2.34
3.06,14.86,1.84
-1.92,13.14,-3.06
-4.56,14.48,0.84
-0.46,13.25,1.23
3.41,7.4,0.34
-0.76,1.95,0.23
-1.88,2.76,1.5
-1.88,5.41,3.45
0.23,10.27,6.32
1.31,13.82,8.81
-1.54,15.36,0.11
-6.63,6.24,3.64
2.14,10.0,-1.18
4.21,10.42,0.84
-1.65,5.71,-0.69
1.08,6.59,-0.42
0.08,6.7,0.69
0.57,8.69,1.76
3.36,8.81,1.84
4.06,10.65,2.6
2.49,15.17,0.89
0.46,12.91,-2.68
-4.1,15.85,2.03
1.73,11.88,0.46
2.41,7.4,1.53
-0.93,2.53,0.65
-2.15,2.37,1.57
2.91,14.21,9.47
2.91,14.21,9.47
2.91,14.21,9.47
2.03,8.08,8.88
-3.41,7.59,3.6
2.18,7.55,-1.69
3.02,10.8,2.03
-2.3,6.44,2.22
1.53,7.06,1.12
1.27,7.27,1.27
1.53,7.97,2.07
1.76,7.44,2.3
3.26,10.53,2.14
3.17,14.63,1.23
1.65,13.72,-2.83
-2.72,13.25,-2.79
0.3,13.57,0.95
3.36,9.11,1.8
-0.27,3.53,1.14
-1.31,1.99,0.34
-1.31,3.64,2.49
-0.42,8.77,5.94
1.65,15.98,8.81
-0.38,14.63,5.24
-3.15,10.12,0.91
-0.93,7.25,-0.08
4.25,11.8,-0.53
4.25,11.8,-0.53
1.38,6.7,-1.12
2.07,6.7,0.5
0.23,7.74,1.31
1.42,8.05,1.73
3.21,8.92,1.53
1.92,13.02,1.33
0.11,15.32,-0.89
0.08,11.88,-2.72
-2.64,14.79,2.53
3.3,9.58,1.14
0.11,3.72,1.42
-0.89,2.07,0.04
-2.07,1.95,0.65
0.23,7.97,5.37
1.84,14.44,7.97
3.11,13.91,10.34
0.46,15.24,6.36
-3.38,6.74,2.64
5.41,11.37,-1.92
-0.15,8.24,2.83
-2.34,5.86,0.99
1.5,6.97,1.38
1.14,7.7,1.61
0.84,7.16,1.12
0.11,8.66,1.8
4.25,10.38,2.83
2.83,15.36,1.42
1.76,12.26,-2.41
-1.8,13.06,-2.45
0.53,12.3,0.04
2.34,7.06,1.08
-0.8,3.41,0.89
-1.42,2.49,0.46
-0.93,5.37,3.57
-0.08,12.34,6.47
1.18,13.67,8.92
3.41,10.0,10.53
-4.6,8.35,1.57
-1.61,5.48,0.84
4.86,11.56,-1.18
-2.03,7.35,3.17
1.95,8.35,0.46
0.84,7.21,1.14
0.89,8.08,1.88
1.08,7.7,2.14
2.45,8.54,1.65
1.46,13.87,1.8
1.73,13.95,-1.12
-0.08,11.56,-2.68
-4.14,13.38,-0.31
-1.92,14.98,2.3
2.34,6.82,1.65
-1.46,2.26,0.57
-1.54,2.49,1.18
-0.99,5.56,3.91
0.11,10.04,6.43
2.72,12.18,10.5
1.61,15.4,4.63
-5.24,6.89,0.23
-1.61,8.28,2.26
-0.23,7.63,3.06
-1.31,6.09,0.34
1.33,7.44,-0.04
0.69,7.12,1.23
1.65,7.74,1.8
0.99,9.15,2.14
2.56,9.81,2.18
3.83,12.57,1.31
-0.65,11.45,-2.53
-4.44,13.02,-0.93
-2.83,15.51,2.87
4.44,10.12,0.34
-1.12,2.56,0.8
-1.88,2.3,0.72
-1.5,2.87,1.76
0.34,8.31,5.18
1.61,15.64,8.43
0.53,12.83,5.01
-3.91,13.02,0.69
-3.34,6.28,3.3
4.29,9.96,-2.45
-1.69,5.98,0.76
-0.08,6.93,-2.07
-0.5,7.5,0.5
1.04,8.96,1.95
4.99,7.59,1.65
0.65,9.43,2.14
1.76,10.95,1.5
0.42,15.21,0.89
-1.14,12.22,-1.76
-2.79,14.75,2.6
1.69,12.68,1.88
2.53,7.01,0.91
-1.92,3.15,0.72
-2.07,2.87,1.23
-1.04,4.79,3.06
1.5,10.76,5.67
-0.34,15.43,8.92
0.19,13.87,1.92
-4.37,6.24,2.53
4.86,10.84,-1.84
0.53,8.58,2.37
-2.53,6.17,1.08
0.99,7.12,0.8
1.04,7.67,1.14
1.73,7.78,1.76
2.56,8.89,2.22
2.98,10.27,1.73
0.38,14.48,1.42
1.27,12.22,-2.11
-0.76,11.75,-2.45
0.91,12.87,1.42
3.21,8.12,1.27
-0.8,3.87,2.96
-0.93,4.63,2.96
-0.23,9.3,6.24
-0.23,9.3,6.24
1.12,13.8,7.59
3.64,11.96,10.11
-3.53,11.6,-0.8
-4.86,4.71,4.06
5.43,11.41,-1.84
1.61,9.28,3.15
0.61,8.16,-0.34
0.3,7.46,1.04
0.8,7.63,1.33
1.69,7.86,2.03
3.26,9.23,1.65
2.3,12.22,1.84
1.38,14.67,-0.08
-0.08,12.3,-2.64
-3.34,14.98,2.56
2.83,11.75,0.3
0.53,5.09,1.53
-1.23,3.06,0.65
-1.76,2.11,0.57
-0.46,6.85,4.59
1.27,12.72,6.93
1.95,11.92,9.3
2.03,12.11,8.47
-6.17,3.45,3.36
2.37,9.51,-0.89
3.36,11.41,1.38
-2.37,6.13,2.41
0.91,7.4,0.69
0.84,7.16,1.08
1.5,8.12,1.84
2.41,8.43,2.53
2.91,10.15,1.76
0.38,15.89,0.84
0.8,12.98,-2.72
-1.46,12.3,-3.17
-0.93,13.4,1.27
3.91,7.78,1.38
-0.15,2.72,1.14
-1.73,2.79,0.72
-0.99,4.75,3.21
0.38,9.96,7.21
1.76,14.79,8.81
2.45,13.14,9.81
-6.97,3.45,2.03
1.53,10.31,-0.31
4.18,11.37,1.61
-1.27,5.86,2.34
1.76,7.46,0.53
1.33,7.16,0.61
0.23,8.39,1.46
0.84,8.31,1.95
4.18,9.34,1.99
1.69,14.56,1.53
0.69,13.33,-2.11
-1.5,11.99,-3.15
-1.54,14.9,2.14
4.79,8.96,0.8
0.46,3.41,0.99
-1.61,2.64,0.89
-1.73,3.6,2.22
0.04,8.31,4.9
1.04,14.9,9.08
3.72,11.84,9.53
0.19,13.82,3.53
-2.3,6.78,2.11
4.33,10.99,-1.5
-0.72,8.31,3.15
-1.08,5.9,-0.23
1.23,6.82,0.89
0.84,7.7,1.46
0.99,7.97,1.73
1.99,9.85,1.42
0.91,12.3,2.03
1.5,13.91,0.8
1.69,10.84,-2.18
-3.6,13.59,-0.42
3.83,10.99,1.14
1.69,5.37,1.23
-1.33,1.99,0.65
-1.73,2.37,0.91
-0.46,7.08,4.79
0.84,14.98,7.5
1.73,12.22,10.08
3.34,14.44,7.31
-7.25,5.13,3.26
2.68,10.69,-1.31
2.83,9.28,2.49
-0.95,5.98,1.95
1.53,7.5,1.73
0.61,7.63,1.38
0.76,7.78,1.38
0.53,8.28,0.95
4.14,10.5,2.3
3.34,14.25,1.69
1.46,13.82,-2.07
-1.73,12.15,-2.3
-0.84,13.38,0.91
3.34,8.5,1.18
-0.34,4.1,1.18
-1.76,2.87,1.57
-0.84,3.72,2.83
0.46,8.89,5.41
2.26,15.64,8.96
1.57,11.07,8.96
-1.92,15.05,2.37
-5.98,5.71,2.6
3.87,10.95,0.8
-2.15,6.13,2.34
0.0,6.63,-0.57
2.11,7.97,0.5
1.53,7.74,1.88
2.56,7.16,1.84
1.42,9.28,1.61
1.42,10.88,1.92
2.22,13.67,0.08
0.42,10.42,-1.61
-3.3,13.59,-0.61
-3.02,15.32,3.06
0.69,4.71,1.53
-1.95,2.79,0.99
-1.73,2.15,0.76
-0.93,3.34,2.53
0.61,14.48,7.04
2.91,11.92,9.92
2.18,12.41,7.16
-4.4,13.95,1.42
3.72,9.81,-1.73
1.5,9.77,1.73
-2.07,6.28,2.14
0.19,7.06,-0.42
0.95,7.46,1.27
0.91,7.25,1.18
1.33,9.23,1.8
1.65,9.85,2.22
1.12,14.94,1.31
1.18,12.11,-1.95
-1.33,12.22,-2.37
-4.14,15.4,2.07
1.31,12.22,1.42
-5.6,7.4,2.37
0.53,8.73,0.69
0.53,8.73,0.69
0.53,8.73,0.69
0.53,8.73,0.69
0.53,8.73,0.69
0.53,8.73,0.69
0.53,8.73,0.69
4.59,10.15,0.3
-0.57,7.67,2.87
0.27,6.63,-0.15
0.72,7.16,1.18
0.69,8.28,1.12
0.61,8.12,0.72
0.95,10.12,1.99
6.05,13.4,1.38
0.89,15.51,-0.72
-1.54,11.45,-1.84
-2.6,11.73,-1.12
1.57,9.43,0.84
0.57,5.37,1.42
-1.95,3.21,0.99
-1.31,3.72,1.27
-1.33,7.31,4.25
-0.38,12.68,8.43
4.48,13.44,9.7
3.11,8.96,6.7
-4.9,6.21,5.94
3.57,8.62,-3.06
1.65,10.5,2.79
-3.11,5.71,1.31
1.65,8.05,1.53
1.18,6.85,1.27
1.76,8.12,1.61
0.72,8.2,1.27
4.56,11.3,2.26
1.61,14.21,1.5
1.99,12.37,-1.95
-2.98,12.79,-1.8
0.27,12.95,0.8
2.75,6.82,1.27
-1.04,2.68,0.65
-2.18,2.41,0.5
-1.33,4.02,3.34
2.18,12.57,7.01
1.84,14.63,10.65
3.3,8.85,9.28
-1.92,16.25,2.6
-1.76,7.31,0.23
2.64,11.69,-0.95
-2.26,7.44,2.72
-0.11,5.33,-1.88
1.57,7.67,0.91
1.57,7.5,1.57
1.42,8.73,1.57
1.33,9.92,3.15
4.52,10.57,2.72
2.64,15.79,0.57
-1.8,12.15,-1.61
-2.72,14.18,1.69
1.12,11.41,0.04
1.42,5.79,1.65
-0.76,3.6,0.76
-2.07,2.34,0.99
-1.46,4.79,3.3
-0.53,11.88,7.08
1.69,15.47,8.88
-1.65,14.02,4.48
-4.4,12.87,0.08
-2.3,4.02,1.8
4.4,9.19,-1.04
1.57,9.89,3.17
0.8,7.86,0.19
0.34,7.7,1.27
0.65,7.59,1.14
0.19,8.5,1.42
4.59,9.53,2.98
2.75,13.53,2.45
0.89,13.87,-0.84
1.33,11.92,-3.41
-3.34,14.63,2.03
3.72,8.96,0.08
0.04,4.18,1.42
-1.54,2.87,0.8
-1.18,3.79,1.99
0.11,8.28,5.71
0.3,13.63,7.97
2.64,14.29,9.15
-6.13,2.72,-0.89
-3.34,9.96,1.92
3.87,12.49,0.57
0.3,5.86,2.79
1.42,7.74,0.23
1.12,5.94,0.84
0.53,8.35,1.42
0.84,7.55,1.46
3.15,9.62,2.22
4.1,11.07,2.18
1.04,14.44,1.53
0.65,11.75,-2.07
-4.37,15.79,2.53
0.3,11.11,0.61
1.95,5.28,0.95
-0.5,2.49,0.99
-2.56,2.87,2.18
-1.14,5.9,3.95
2.07,11.5,6.97
1.99,15.17,8.58
-1.99,14.37,3.49
-4.67,10.57,2.22
-0.42,6.17,1.04
4.63,11.18,-0.08
-1.33,5.6,0.42
0.65,7.08,-0.23
0.57,6.89,1.38
0.76,7.93,1.38
1.5,9.96,2.03
3.57,9.72,2.49
3.83,12.07,1.84
-0.31,15.79,0.57
-1.5,11.88,-1.33
-3.26,14.41,2.79
1.95,11.18,0.76
1.31,4.25,0.91
-1.99,2.68,0.65
-2.3,3.26,2.18
-0.31,7.55,5.2
1.88,14.14,8.08
1.65,11.96,9.53
0.91,12.07,7.4
-4.1,5.86,4.44
3.6,8.85,-2.11
2.18,10.12,2.3
-2.45,5.83,2.07
0.95,7.44,0.99
0.84,7.89,1.38
1.61,7.63,1.76
1.84,8.39,2.03
2.79,10.31,2.18
0.72,14.6,1.92
0.38,12.3,-1.23
0.72,11.6,-2.18
-0.93,2.49,0.65
-0.93,2.49,0.65
-0.93,2.49,0.65
-1.61,2.18,0.69
-2.18,4.82,3.45
0.11,10.12,6.74
1.8,14.6,8.96
3.76,8.62,10.19
-4.06,15.75,-1.14
-4.94,3.99,4.67
3.76,8.89,-2.76
1.92,11.18,2.72
0.34,7.5,-1.08
0.5,7.08,1.46
0.8,7.78,1.18
1.73,7.86,1.69
2.41,9.62,2.6
4.37,10.8,2.53
0.91,15.43,0.99
0.27,11.99,-2.79
-5.01,16.04,2.6
1.27,12.07,0.46
3.17,6.28,1.27
-0.46,2.07,0.42
-2.45,1.73,1.42
-1.31,4.6,3.3
1.5,11.96,7.63
1.5,17.16,9.43
-1.73,14.82,2.64
-4.79,10.57,1.69
0.5,6.17,0.89
4.25,10.27,-0.5
-0.42,5.86,0.0
1.76,6.85,0.0
0.72,7.06,1.08
0.84,7.86,1.38
1.23,8.96,1.99
3.34,9.53,2.56
3.36,12.72,3.02
1.95,13.99,-0.08
-5.28,17.5,-0.38
-4.79,15.36,1.88
4.37,9.0,0.53
1.42,5.52,1.42
-1.76,1.69,0.42
-2.22,1.57,1.46
-0.42,6.36,4.48
2.6,15.6,8.73
1.46,11.22,10.31
-5.98,13.02,1.73
-3.15,6.05,0.99
5.05,10.84,-2.15
1.42,9.96,3.36
1.23,5.94,-1.5
1.73,7.74,1.31
1.14,7.86,1.53
2.41,8.05,2.22
3.87,9.3,2.41
1.84,13.14,2.18
0.23,14.1,-0.72
1.18,11.8,-3.79
-3.6,14.41,2.3
5.28,8.66,0.53
0.76,4.4,1.14
-1.14,1.73,0.27
-2.11,3.41,1.92
-0.99,6.47,3.98
-0.23,13.48,7.63
1.84,14.67,11.75
-3.06,10.92,0.65
-4.44,5.43,2.75
5.79,12.57,-1.88
0.69,8.66,3.06
1.23,6.97,-0.38
1.84,6.28,1.14
0.89,7.97,1.61
0.27,7.01,0.61
2.79,9.28,2.37
4.48,10.0,2.45
1.23,15.94,1.12
1.08,11.99,-3.06
-6.13,16.59,2.14
1.08,11.84,0.3
3.6,7.46,1.27
-0.8,2.41,0.8
-1.95,2.26,0.89
-1.76,4.52,2.56
-1.76,4.52,2.56
2.83,15.47,9.81
3.06,11.56,8.35
