x-axis,y-axis,z-axis
15.55,7.06,-0.9942854
9.23,9.81,1.6889231
-0.23,16.13,2.3426998
-1.33,8.92,-4.862464
-0.69,10.53,-5.8976107
1.33,6.21,-1.9477097
1.61,6.51,-0.38136974
5.52,11.18,-0.61291564
9.43,10.15,0.6946377
9.38,7.31,1.6889231
12.91,6.78,-3.5957718
13.21,6.47,3.2961242
8.73,10.34,1.1441092
5.75,18.5,0.9942854
2.72,17.97,-1.9885708
-0.34,5.09,-2.4925237
2.6,4.86,2.5333846
-0.34,4.18,-2.8738933
-3.91,4.21,-3.9771416
0.42,6.85,10.923519
19.0,13.87,-5.8567495
7.89,4.25,-1.1849703
12.6,19.46,5.434519
-1.46,7.4,-1.334794
-1.42,10.46,-1.2258313
-1.27,8.77,-2.5333846
0.8,4.94,-0.8036005
3.26,8.35,-1.334794
6.02,10.27,-2.4108016
8.39,10.5,-1.9477097
12.34,8.39,3.7864566
12.26,7.59,2.1111538
10.99,9.11,-3.173541
6.7,13.48,3.990762
5.24,19.53,-1.879608
-0.42,11.75,-1.1849703
3.3,3.72,1.1441092
0.65,5.56,-2.8330324
-3.57,4.75,-3.3642259
-4.25,3.99,5.134871
15.24,10.88,-4.0180025
15.83,6.51,-0.53119355
12.98,16.97,7.246025
-1.61,10.23,-2.4516625
-2.45,12.07,-2.5606253
-1.33,5.86,-0.95342433
1.31,6.36,-0.7627395
4.52,9.92,-1.607201
6.24,10.61,-2.8738933
9.53,9.96,-1.4573772
11.99,7.59,10.923519
9.43,7.97,-4.862464
9.58,9.11,-2.070293
8.92,9.92,4.2904096
5.56,16.82,-0.0
2.91,17.97,-3.0645783
2.68,6.55,2.6423476
2.87,5.43,-2.2201166
-0.91,5.98,-3.1054392
-3.95,4.71,-2.2201166
-1.31,4.21,6.1700177
18.31,12.98,-3.2961242
10.38,3.76,-2.9147544
8.39,19.34,6.782933
-0.57,9.38,-2.1111538
-0.65,8.96,-1.4982382
-0.46,8.92,-1.334794
1.23,6.21,-1.2666923
4.44,8.01,-1.9477097
6.47,9.66,-2.5606253
8.39,9.81,-1.879608
9.72,8.43,10.147159
9.92,8.89,-2.4108016
11.26,6.85,-4.944186
9.89,10.42,6.4015636
6.28,17.69,-0.08172209
2.98,18.09,-1.2666923
1.12,6.82,1.3075534
4.33,4.06,-2.5606253
-0.61,5.75,-2.8330324
-3.57,4.37,-2.8330324
-3.57,4.37,-2.8330324
3.21,7.21,9.724928
18.47,9.53,-1.4982382
3.64,6.05,-1.1849703
7.46,19.08,2.6423476
-0.23,7.5,-2.1383946
0.99,11.3,-2.4925237
0.19,7.06,-2.1111538
2.45,5.79,-1.7297841
4.82,8.69,-2.070293
6.55,10.04,-1.9885708
9.66,9.81,-1.3756552
12.64,6.59,8.158588
9.43,7.89,-2.1383946
10.53,8.47,0.3405087
6.74,12.68,1.4165162
7.44,19.27,-4.2904096
-3.49,12.37,-2.982856
8.16,2.11,3.5957718
8.16,2.11,3.5957718
0.08,6.44,-5.5162406
0.08,6.44,-5.5162406
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.53,18.58,5.7477865
10.53,18.58,5.7477865
-0.91,11.07,-1.9477097
-1.38,8.62,-1.920469
0.65,4.94,-1.1168685
3.49,8.39,-1.2666923
5.41,10.76,-1.9885708
8.31,11.26,-2.1383946
11.84,7.78,2.6423476
10.65,5.56,2.7649305
9.72,8.69,-2.5333846
9.23,10.61,2.4925237
6.09,15.43,-1.2258313
4.75,17.73,-2.7921712
3.02,7.21,-0.14982383
2.49,5.24,-0.5720546
-1.18,6.36,-4.099725
-4.59,5.52,-0.9125633
0.04,6.36,8.894087
18.66,11.22,-5.134871
11.07,2.49,-2.3699405
14.14,15.64,6.0201936
-2.3,11.11,-2.5333846
-1.27,9.47,-2.3426998
-1.33,10.99,-2.6014864
0.27,6.05,-1.2258313
3.06,8.12,-1.3075534
4.44,9.53,-1.7297841
6.97,10.27,-1.7297841
13.87,7.31,7.7363577
10.76,7.27,-2.8330324
10.38,7.4,-3.1054392
10.23,9.85,1.0351465
5.94,17.01,0.313268
2.6,18.05,-0.0
0.84,7.5,-3.1463003
3.95,3.3,0.92618364
-0.15,6.32,-3.336985
-2.96,5.43,-2.4925237
-3.79,6.47,5.325556
15.4,10.76,-3.5276701
14.75,3.99,-1.6889231
12.18,11.92,1.920469
-0.69,14.18,1.0760075
-0.89,9.38,-2.3426998
-1.42,12.03,-3.5276701
-0.38,5.67,-1.8387469
3.6,7.5,-1.2258313
4.94,10.15,-1.7297841
7.82,10.46,-1.56634
13.14,7.01,6.3607025
10.84,6.7,-2.2609777
10.84,8.2,-0.5720546
8.89,12.03,1.7297841
6.36,18.7,0.53119355
1.73,15.09,-0.040861044
2.72,6.24,-0.7218784
2.6,4.44,-0.88532263
-0.89,5.43,-4.0180025
-2.68,3.95,-2.9556155
0.69,5.28,6.851035
18.58,14.02,-2.0294318
7.82,1.99,-3.173541
5.43,14.44,3.990762
-1.23,14.63,-0.040861044
0.31,7.89,-2.8738933
0.27,11.26,-3.405087
1.38,6.05,-1.9885708
3.99,7.08,-1.1849703
5.71,9.85,-1.607201
7.59,8.62,-1.4982382
10.31,7.12,0.95342433
10.65,7.7,4.140586
10.04,8.08,-2.2201166
11.26,9.58,-0.61291564
6.36,15.98,2.5606253
1.69,18.47,-0.46309182
1.69,18.47,-0.46309182
1.69,18.47,-0.46309182
-1.23,6.36,-3.9090397
-3.3,5.13,-2.6014864
-3.98,5.33,4.3312707
15.09,11.5,-2.2609777
14.06,3.68,-1.1849703
9.81,12.34,4.099725
0.93,16.09,-2.1383946
-0.91,9.11,-1.879608
-1.18,12.26,-2.982856
-0.61,6.09,-1.920469
2.18,6.05,-1.1849703
5.13,9.96,-1.334794
6.89,10.95,-1.4982382
10.27,8.16,-1.4982382
11.73,5.6,2.6014864
10.31,6.47,0.8036005
11.6,9.19,-1.0351465
6.66,16.36,3.3778462
4.02,19.42,-0.3405087
-0.42,8.39,-0.14982383
4.1,3.06,-1.1849703
-0.42,5.71,-1.920469
-2.6,4.75,-2.7513103
-3.17,6.05,2.4516625
15.7,11.73,0.61291564
13.72,4.02,-0.9942854
1.73,5.01,-1.3756552
8.66,19.42,6.4424243
-1.88,8.24,-2.3699405
0.27,9.92,-2.6423476
-0.84,8.62,-3.214402
2.15,5.41,-1.4982382
5.05,8.5,-1.1849703
7.67,11.92,-1.2258313
10.0,8.2,-1.334794
10.31,5.56,5.325556
8.16,7.89,-1.3075534
9.62,8.54,-0.95342433
8.77,10.99,0.23154591
6.63,18.05,1.7978859
1.38,15.64,-2.2201166
3.57,5.63,0.42223078
0.38,5.41,-2.2609777
-1.76,5.28,-3.5957718
-4.29,4.75,-2.2609777
3.17,8.2,10.56939
19.27,10.23,-2.6423476
12.37,5.86,-2.982856
6.55,17.58,5.47538
-2.14,9.47,-2.1792557
-2.11,11.65,-3.255263
-1.08,6.85,-1.920469
1.8,6.32,-0.95342433
4.37,9.47,-1.4573772
6.32,9.92,-2.070293
8.01,9.0,-1.1849703
13.18,6.36,9.152874
10.46,6.82,-3.9771416
12.26,7.21,-1.334794
8.54,15.94,4.6036777
6.24,19.57,-0.95342433
0.27,12.03,-1.0760075
3.11,4.67,-1.1168685
-0.19,5.28,-0.95342433
-0.19,5.28,-0.95342433
-4.1,2.87,-1.7297841
11.96,9.72,6.6331096
13.02,5.56,-0.3405087
6.44,12.07,4.7535014
6.44,12.07,4.7535014
0.69,6.74,-1.7297841
0.69,6.74,-1.7297841
1.23,7.08,-2.7513103
1.23,7.08,-2.7513103
4.6,8.47,-1.1441092
4.6,8.47,-1.1441092
8.77,7.55,0.040861044
10.53,7.86,2.152015
10.34,6.78,-2.1383946
10.34,6.78,-2.1383946
7.21,14.98,1.0351465
7.21,14.98,1.0351465
-0.72,9.58,-1.6889231
3.72,5.18,0.6537767
0.89,4.67,-2.1383946
-2.79,5.41,-2.8738933
-3.98,4.99,0.27240697
-3.98,4.99,0.27240697
17.73,6.55,-0.84446156
17.73,6.55,-0.84446156
5.43,17.92,2.1111538
-2.07,8.54,-1.4982382
-0.5,11.65,-2.4108016
-0.5,11.65,-2.4108016
2.22,6.24,-1.2666923
2.22,6.24,-1.2666923
7.5,10.46,-2.1383946
10.38,9.15,-1.525479
11.69,5.9,6.2789803
9.08,6.24,-1.3075534
9.08,6.24,-1.3075534
9.34,8.31,0.38136974
8.24,13.8,-0.10896278
6.63,19.42,-0.53119355
0.38,10.61,-1.1849703
4.18,4.6,-3.5957718
-0.42,5.79,-2.2201166
-3.06,4.9,-3.0645783
-5.05,7.06,8.349273
13.44,9.3,-4.2086873
15.83,4.82,-1.6889231
7.25,9.04,0.7627395
5.22,18.05,1.4573772
-1.18,7.74,-1.920469
-0.65,13.1,-2.4925237
-0.99,7.4,-2.2609777
1.99,4.82,-0.95342433
4.99,8.77,-1.3075534
7.25,11.45,-1.607201
10.23,8.58,-1.525479
11.14,6.51,0.313268
10.23,5.56,7.504812
9.58,14.41,0.10896278
9.11,14.41,0.10896278
9.58,19.53,-1.9477097
9.58,19.53,-1.9477097
0.72,6.13,2.7240696
0.31,3.64,-4.8216033
0.31,3.64,-4.8216033
-2.75,5.09,6.510526
-2.75,5.09,6.510526
13.06,5.67,-2.3018389
9.19,17.31,8.076866
0.08,13.1,-3.5957718
-1.61,10.57,-1.3075534
-1.5,10.38,-1.9477097
-1.5,10.38,-1.9477097
4.21,7.44,-1.3075534
4.21,7.44,-1.3075534
8.01,10.04,-1.4573772
8.01,10.04,-1.4573772
10.76,6.82,2.4925237
10.76,6.82,2.4925237
10.84,8.24,-0.5720546
10.84,8.24,-0.5720546
7.16,19.38,-3.214402
0.89,9.92,-1.4165162
2.3,4.71,2.2609777
1.12,3.95,-4.0180025
-2.75,5.48,-2.8330324
-2.75,5.48,-2.8330324
13.63,8.47,0.92618364
17.16,7.35,-1.6480621
7.44,8.54,0.10896278
5.86,18.05,3.214402
-1.57,8.85,-2.3018389
-1.57,8.85,-2.3018389
-0.91,7.21,-2.4925237
-0.91,7.21,-2.4925237
5.52,9.47,-1.3756552
7.59,10.95,-1.4165162
9.43,6.44,-0.46309182
13.06,5.48,7.3958488
8.62,6.97,-2.7240696
8.62,6.97,-2.7240696
8.92,14.02,1.7297841
8.2,18.58,-1.9477097
0.99,12.76,-1.0351465
0.99,12.76,-1.0351465
1.84,3.87,-3.9090397
-2.49,5.75,-2.1111538
-4.14,5.75,-0.5720546
-4.14,5.75,-0.5720546
19.34,9.38,-2.5606253
6.24,3.49,-2.2201166
13.57,17.73,6.3607025
-2.03,9.96,-2.1792557
-0.8,9.19,-2.5333846
-0.8,9.19,-2.5333846
0.42,6.44,-1.2666923
0.42,6.44,-1.2666923
6.93,10.84,-1.7297841
8.08,9.38,-1.6480621
8.08,9.38,-1.6480621
8.08,9.38,-1.6480621
9.53,7.12,-2.2609777
9.53,7.12,-2.2609777
0.0,0.0,0.0
6.21,19.34,-1.4573772
6.21,19.34,-1.4573772
0.23,11.5,-1.1849703
3.91,4.99,0.9942854
0.0,0.0,0.0
0.0,0.0,0.0
-4.4,5.09,-0.10896278
10.65,8.47,4.862464
17.69,8.73,-2.1383946
5.48,4.9,-2.1383946
10.69,18.85,7.3141265
-2.03,7.46,-2.6832085
-1.18,12.49,-2.6014864
-1.88,8.81,-2.4925237
1.08,5.43,-1.1849703
3.11,8.85,-1.4573772
7.27,11.35,-1.7297841
7.63,9.28,-1.7978859
11.5,7.27,-0.10896278
10.15,5.98,7.246025
9.28,6.47,-2.1792557
11.99,10.08,-0.5720546
6.09,16.51,3.0237172
4.33,18.62,-2.6423476
0.69,6.47,0.19068487
4.18,4.33,-0.7627395
-1.18,6.93,-4.3312707
-3.76,5.67,-1.4573772
-3.68,6.66,7.504812
14.79,10.92,-3.173541
15.21,4.86,-1.4165162
12.11,11.84,-0.5720546
2.3,14.21,5.2165933
-1.88,9.47,-2.8738933
-2.68,13.21,-2.9147544
-1.5,6.28,-1.9477097
-1.5,6.28,-1.9477097
4.94,10.57,-1.56634
7.89,12.15,-1.8387469
10.76,6.09,-1.3075534
12.72,5.28,7.6273947
8.28,6.97,-3.2961242
10.73,9.23,-0.6946377
7.63,15.02,3.9090397
4.9,19.38,-1.4573772
2.15,9.66,-0.6946377
4.14,5.56,1.0351465
1.33,5.37,-3.405087
-2.37,6.36,-2.7921712
-3.26,5.28,-0.5720546
5.86,8.31,9.507003
18.09,7.31,-1.7297841
5.9,6.02,-1.607201
10.38,18.35,5.597963
-2.64,7.55,-2.6832085
-1.08,12.95,-2.3699405
-1.08,9.34,-2.3426998
1.12,6.17,-1.3756552
4.14,8.47,-1.334794
5.71,10.73,-1.607201
8.69,9.85,-1.920469
13.29,5.94,3.1463003
10.95,5.83,1.2258313
8.69,6.51,-2.5606253
11.99,11.8,0.08172209
4.86,17.08,3.5957718
0.31,17.16,-2.3699405
5.9,6.89,-1.0351465
5.05,4.86,-0.38136974
-0.3,7.74,-4.440233
-3.26,5.9,-1.3756552
-5.01,6.13,4.8216033
11.07,9.53,0.8036005
16.74,6.51,-2.1383946
9.77,8.43,-1.7297841
7.31,16.4,6.973618
-1.95,6.89,-3.568531
0.23,13.14,-2.7240696
-0.15,8.43,-2.5606253
2.22,6.28,-1.4573772
4.56,9.38,-1.1168685
5.94,10.19,-0.8036005
6.59,7.4,0.27240697
9.7,6.4,4.8216033
8.5,8.66,-2.7240696
10.8,8.5,-0.6946377
12.15,9.47,2.6014864
6.51,17.62,1.7297841
4.33,16.32,-3.759216
2.07,5.83,0.84446156
2.07,5.98,-1.2666923
-1.61,5.98,-3.7864566
-3.3,4.82,-1.525479
-0.08,8.39,9.997335
17.82,11.84,-4.862464
9.92,1.95,-2.8738933
10.42,16.51,7.5456724
1.33,13.29,-2.0294318
-0.69,8.54,-1.7978859
-0.99,10.8,-2.3018389
0.53,6.17,-1.8387469
3.72,7.21,-1.6889231
6.74,10.53,-1.4573772
9.3,10.08,-1.3756552
10.12,6.28,-0.38136974
10.61,5.52,4.372132
9.43,7.74,-0.5720546
10.57,10.31,0.84446156
7.01,14.48,0.6946377
6.02,19.19,-1.6480621
0.89,7.74,1.7570249
2.03,4.6,-0.61291564
-1.53,6.7,-4.099725
-4.14,5.75,-1.7978859
-2.14,5.24,8.894087
17.39,12.64,-5.9793324
10.65,1.99,-2.9556155
9.62,17.82,8.689782
1.65,13.06,-5.012288
0.27,8.35,-1.879608
-0.04,10.99,-2.4925237
0.57,5.83,-1.525479
3.57,7.16,-1.3075534
6.13,10.69,-1.1168685
8.24,9.08,-1.3756552
9.92,6.21,1.1441092
9.58,6.74,2.3699405
8.01,8.31,-1.6889231
10.61,9.19,0.9942854
6.36,14.56,3.0645783
6.36,19.38,-2.982856
2.3,8.28,-2.4516625
3.87,4.75,2.2201166
-0.19,6.24,-4.1814466
-2.49,5.56,-2.6423476
-4.9,5.98,3.9499009
12.11,9.62,-0.42223078
16.32,7.12,-1.56634
5.56,8.01,1.3075534
7.97,18.62,0.84446156
-0.95,8.24,-1.9885708
0.23,10.04,-1.7978859
-0.38,7.55,-2.1383946
2.18,5.83,-1.7570249
4.63,9.04,-1.334794
6.85,11.35,-1.3075534
10.0,8.47,-1.4165162
12.18,5.6,4.399372
10.42,6.85,-0.29964766
10.69,11.54,-1.0351465
6.17,17.58,2.7649305
3.17,17.77,-2.4925237
1.88,5.71,-0.27240697
1.69,5.71,-2.4925237
0.11,6.59,-1.334794
-1.76,5.28,-3.214402
0.11,7.63,10.991621
17.01,10.42,-4.862464
9.58,3.21,-1.879608
7.89,14.82,-3.8273177
3.6,14.82,-3.8273177
0.27,7.74,-1.3756552
-0.69,11.54,-2.7921712
0.31,5.9,-2.070293
3.68,6.97,-1.4165162
6.4,10.95,-1.0351465
8.58,9.58,-0.84446156
9.7,6.09,-0.42223078
10.04,5.71,4.099725
8.2,8.01,-0.61291564
11.07,9.38,-0.29964766
6.44,15.36,2.3018389
5.43,19.19,-2.7513103
1.27,7.55,0.040861044
2.15,5.01,-1.0351465
-0.46,6.24,-3.5957718
-3.36,4.63,-3.0237172
-3.3,5.98,8.390134
14.33,11.07,-3.7864566
15.32,5.48,-2.1383946
14.25,13.82,4.7126403
0.23,13.21,1.1168685
-0.91,8.2,-2.6832085
-0.95,12.37,-3.214402
-0.15,6.4,-2.3018389
2.15,7.25,-1.3756552
4.79,9.66,-1.3075534
6.02,9.47,-1.1441092
9.08,8.62,-0.95342433
12.11,7.12,9.00305
10.04,7.08,-2.8330324
11.35,9.77,-0.6946377
5.86,16.44,4.2495484
4.67,19.19,-2.8330324
1.08,8.16,-1.607201
4.18,4.44,0.6537767
0.11,6.17,-3.486809
-2.49,5.22,-2.7921712
-4.06,4.63,1.6889231
10.19,9.77,2.8330324
16.17,8.73,-2.0294318
7.12,8.35,-0.23154591
7.59,17.86,3.2961242
-0.53,7.97,-2.3699405
-0.5,11.54,-2.7513103
-0.76,6.47,-2.4925237
2.64,5.6,-1.4982382
5.22,10.19,-1.4165162
6.82,11.03,-1.0351465
10.8,7.7,-0.08172209
12.6,4.79,7.082581
8.89,7.4,-2.7921712
10.0,8.58,-1.0351465
7.31,13.33,3.336985
6.51,19.46,-1.0351465
2.68,9.92,-2.1792557
2.87,5.71,2.4925237
0.53,5.48,-3.9771416
-2.22,5.28,-2.6423476
-4.1,5.18,0.5720546
10.27,8.69,3.568531
16.82,7.5,-0.50395286
5.86,9.85,3.7864566
8.35,17.82,-2.4108016
-1.04,7.46,-2.0294318
0.27,12.18,-2.5606253
0.31,8.39,-2.9147544
2.41,5.9,-1.7297841
5.37,8.66,-1.1849703
6.97,10.27,-0.8036005
9.58,7.16,-1.1441092
11.41,5.6,6.782933
8.16,7.89,-2.3699405
10.08,8.89,0.040861044
9.15,11.37,0.92618364
6.44,17.54,-0.61291564
2.3,14.29,-3.173541
3.57,5.71,1.3075534
0.8,6.21,-2.9147544
-2.14,6.51,-3.1463003
-4.1,4.63,-1.0351465
3.72,7.78,10.269742
19.19,11.84,-3.3642259
11.6,3.72,-3.9771416
10.8,18.54,10.378705
-1.95,8.5,-2.6014864
-1.14,13.06,-2.4108016
-1.61,8.39,-3.486809
1.08,5.94,-1.3075534
3.64,9.28,-1.2258313
5.83,10.53,-1.1849703
8.28,8.58,-0.95342433
13.8,4.56,7.3958488
13.8,4.56,7.3958488
13.8,4.56,7.3958488
10.27,7.06,-2.4516625
0.0,0.0,0.0
5.83,18.54,-0.0
1.27,14.25,-1.9885708
3.79,6.02,0.6946377
1.92,5.52,-2.2609777
-1.8,5.67,-2.6014864
-3.17,4.25,-1.525479
2.37,8.47,10.079058
19.0,9.81,-2.982856
9.53,3.34,-2.982856
9.53,3.34,-2.982856
-1.69,8.96,-1.4982382
-1.69,8.96,-1.4982382
-1.69,8.96,-1.4982382
0.0,0.0,0.0
2.22,6.4,-1.4165162
4.86,8.77,-1.2258313
6.21,10.34,-1.1168685
9.23,8.12,-1.4573772
11.69,6.89,-0.19068487
10.57,5.01,4.4810944
9.62,7.4,-0.61291564
9.04,9.92,0.7627395
8.31,16.78,0.14982383
4.02,17.24,-2.7240696
3.06,6.44,2.3426998
1.95,6.28,-1.4982382
-1.8,6.09,-3.568531
-4.25,4.14,-0.7218784
-0.5,6.24,11.182305
18.58,13.14,-6.851035
10.5,2.26,-1.9477097
14.18,16.51,7.9270425
0.46,11.26,-3.0237172
-0.08,10.88,-1.7978859
-0.99,11.99,-2.6832085
0.69,5.63,-1.56634
2.6,6.63,-1.2258313
5.63,9.85,-1.0760075
7.35,9.85,-0.95342433
11.8,7.31,-0.61291564
12.15,4.75,5.8567495
10.08,6.89,-1.7570249
11.54,10.15,-0.9942854
7.63,16.21,1.1441092
7.63,16.21,1.1441092
7.63,16.21,1.1441092
0.0,0.0,0.0
0.0,0.0,0.0
-4.48,6.02,5.175732
15.83,9.92,-1.2258313
15.7,4.79,-1.1168685
10.38,11.73,3.336985
1.18,16.13,0.23154591
-0.57,8.81,-2.3018389
-1.42,11.8,-4.0588636
0.08,6.59,-2.4516625
3.45,6.89,-1.0760075
6.7,9.51,-1.0351465
8.2,9.11,-0.6946377
10.99,5.48,5.434519
9.51,7.25,-1.6889231
9.81,7.12,-1.7570249
10.88,10.23,1.2666923
6.44,15.17,-0.3405087
3.45,19.08,2.070293
3.17,8.01,-2.1111538
2.91,4.14,-0.42223078
-1.08,6.21,-1.4165162
-1.38,4.86,-1.9885708
-2.87,4.79,-0.3405087
14.44,10.73,1.879608
15.24,3.53,-1.1441092
8.96,10.92,-1.2258313
2.07,15.83,4.2086873
-1.61,8.39,-1.4982382
-0.46,12.37,-2.5333846
-0.19,6.82,-2.2201166
2.11,6.05,-0.95342433
6.02,9.34,-1.1168685
7.74,10.23,-1.1441092
11.22,7.35,-1.0760075
12.15,5.75,3.1463003
10.65,6.05,2.152015
10.8,11.45,-0.23154591
8.89,17.24,-0.38136974
2.11,17.82,0.92618364
1.23,7.25,0.313268
1.12,3.49,-2.4925237
-1.33,3.68,-3.214402
-3.3,3.87,-2.7240696
0.57,7.06,9.847511
18.09,11.75,-5.366417
8.58,4.44,-4.372132
12.11,19.42,9.00305
-1.38,9.81,-2.1111538
-0.08,12.07,-2.4516625
-1.23,6.74,-2.6014864
1.88,5.22,-1.4165162
4.71,8.62,-1.2258313
6.78,10.65,-1.3075534
9.23,8.85,-1.0351465
11.75,7.01,1.4982382
11.84,5.28,4.440233
11.84,5.28,4.440233
10.31,10.76,-0.19068487
10.31,10.76,-0.19068487
10.31,10.76,-0.19068487
10.31,10.76,-0.19068487
0.0,0.0,0.0
-3.49,4.82,-2.7921712
-2.64,5.28,3.759216
16.04,10.57,0.50395286
14.6,4.56,-0.10896278
11.35,14.37,4.372132
-1.04,13.02,-1.4573772
-1.18,9.58,-1.4165162
-0.99,11.22,-3.173541
0.11,6.28,-1.6889231
3.64,6.28,-1.3756552
5.13,9.08,-1.8387469
6.51,10.88,-2.1111538
12.83,7.4,6.851035
9.89,7.89,-2.1111538
10.0,5.98,-4.099725
10.04,8.28,0.61291564
7.44,15.94,4.0180025
5.24,19.57,-1.1441092
1.76,9.96,-1.56634
3.68,4.56,0.7218784
0.5,5.01,-2.982856
-2.91,5.05,-2.982856
-4.1,4.86,-0.84446156
10.31,8.81,6.5922484
17.69,7.35,-0.42223078
7.82,8.12,0.08172209
5.05,17.86,1.7570249
-1.23,9.43,-1.607201
-1.5,12.98,-3.255263
-0.65,6.51,-2.1383946
2.96,5.52,-1.0351465
5.52,9.08,-1.920469
7.25,10.34,-1.879608
10.23,9.0,-0.9942854
13.02,6.17,7.205164
9.19,6.28,-3.0645783
9.38,8.43,0.92618364
7.74,12.11,1.1441092
8.5,17.92,-1.3756552
2.15,13.95,-3.1054392
2.72,6.32,2.1111538
0.5,4.99,-3.486809
-2.53,5.13,-2.4108016
-5.05,5.18,1.3075534
11.88,8.31,3.7864566
17.35,7.12,-0.38136974
7.21,7.46,-2.3699405
2.76,16.97,0.9942854
-0.27,8.81,-2.1792557
-0.65,11.41,-3.1463003
-0.15,6.28,-2.1111538
3.91,6.21,-1.4573772
5.6,9.23,-1.9885708
7.25,9.19,-1.607201
11.26,7.46,2.5606253
10.34,8.08,1.2258313
10.88,6.55,-3.759216
11.37,10.76,2.4108016
5.24,16.7,2.152015
5.09,18.62,-1.0351465
3.83,6.97,0.10896278
1.31,6.05,-2.2609777
-0.3,5.6,-2.8738933
-2.68,5.63,-2.6832085
-1.95,4.4,5.706926
16.78,10.08,-2.7240696
12.72,2.96,-1.2258313
5.24,13.06,6.701211
4.52,16.4,-2.6423476
1.31,7.97,-1.3756552
1.61,11.14,-2.982856
1.23,6.85,-2.6423476
3.68,5.52,-1.525479
5.28,8.5,-1.2666923
7.46,9.3,-0.9125633
9.81,6.85,4.3312707
10.12,7.93,0.14982383
11.54,6.78,-3.214402
10.31,6.44,0.23154591
9.77,15.55,0.42223078
8.31,19.11,-2.6014864
2.34,7.35,1.3756552
1.12,5.83,-1.879608
-0.91,5.33,-3.718355
-3.64,5.37,-2.070293
-3.6,4.99,4.7535014
15.09,9.89,-4.0588636
15.98,5.01,-0.29964766
11.07,12.49,6.1291566
1.5,16.32,-3.759216
0.23,9.89,-1.879608
0.08,11.6,-2.4925237
0.95,5.94,-2.3426998
3.87,5.86,-1.4573772
5.33,8.85,-1.4165162
7.21,8.39,-1.2258313
10.38,8.08,-0.19068487
12.95,5.79,5.8976107
11.35,6.7,-1.7570249
8.24,11.54,0.42223078
8.96,18.89,-1.334794
2.45,14.63,0.84446156
1.84,6.4,0.23154591
0.27,5.18,-3.1054392
-2.22,3.02,-2.3426998
-3.15,3.57,-2.6423476
6.13,9.47,9.575105
6.13,9.47,9.575105
6.13,9.47,9.575105
9.0,19.46,4.5628166
-0.27,9.28,-1.4982382
0.93,10.8,-2.4516625
0.08,8.2,-2.7513103
2.83,5.52,-1.6889231
5.22,8.24,-1.7297841
6.82,8.92,-1.607201
8.05,7.55,-0.8036005
11.73,6.82,6.973618
10.12,6.51,-3.0645783
11.03,8.08,0.7218784
8.77,14.71,0.08172209
7.46,19.31,0.38136974
0.34,11.18,-1.334794
2.26,5.63,-0.08172209
0.65,3.72,-3.1054392
-2.07,4.79,-3.486809
-3.36,4.48,-0.7627395
10.76,9.77,7.164303
17.54,7.08,-1.4573772
9.85,9.3,0.27240697
2.87,17.69,0.9942854
-0.38,9.72,-2.1111538
-0.69,11.26,-3.405087
-0.72,6.44,-1.9477097
3.26,5.86,-1.2258313
4.94,8.5,-1.7978859
6.55,10.08,-1.607201
11.18,8.31,0.50395286
11.69,7.74,5.175732
9.53,6.13,-4.671779
11.8,8.05,1.607201
7.12,15.32,2.6423476
6.66,19.53,-2.982856
2.68,9.19,-2.8738933
2.72,4.21,0.7218784
-0.42,6.55,-2.5606253
-2.11,4.33,-3.486809
-5.63,5.18,3.759216
12.76,9.89,-0.50395286
16.02,7.93,-1.7978859
14.18,11.88,1.879608
1.38,14.48,1.3756552
-0.3,9.77,-2.7921712
-2.07,12.22,-3.336985
-0.76,5.05,-2.6423476
3.41,5.01,-1.3075534
5.09,8.89,-1.6889231
8.08,12.11,-1.3756552
14.56,7.7,6.782933
10.88,7.16,-1.9885708
9.85,6.13,-3.214402
10.19,10.69,1.0760075
7.31,18.01,1.4165162
3.57,17.27,0.53119355
2.49,7.35,-0.7218784
0.93,4.9,-3.173541
-0.99,3.76,-3.405087
-3.06,3.26,-2.6832085
4.21,5.71,9.302697
18.92,12.3,-0.5720546
7.4,5.94,-1.1168685
11.5,18.54,-0.46309182
-0.69,6.4,-2.2201166
3.34,11.14,-6.238119
-2.6,8.2,-2.070293
-0.08,5.18,-0.9942854
3.06,8.54,-0.19068487
4.37,10.73,-0.88532263
8.81,9.28,3.5957718
10.12,8.2,-0.42223078
10.99,7.55,-2.6832085
14.02,5.05,0.61291564
8.66,12.45,3.214402
8.31,19.27,-2.5333846
0.31,11.69,-1.6889231
3.21,4.56,2.4516625
0.53,5.18,-3.173541
-2.68,5.48,-2.3426998
-4.48,4.48,0.23154591
12.98,8.77,4.2904096
16.7,6.74,0.14982383
11.69,13.38,3.759216
0.57,13.38,-0.61291564
-0.27,10.0,-1.7978859
-0.69,10.61,-3.5276701
0.61,5.79,-1.525479
3.72,7.01,-1.525479
5.9,9.7,-1.607201
7.44,9.89,-1.1441092
11.5,7.12,1.1168685
12.22,6.36,3.405087
10.53,6.21,-2.8738933
9.53,9.47,2.4108016
7.5,15.05,0.46309182
8.01,19.31,-3.173541
1.38,7.44,-1.0351465
0.8,5.52,0.040861044
-0.76,4.75,-3.5276701
-3.21,4.6,-2.070293
-1.65,6.89,9.697687
16.97,10.04,-5.6660647
11.69,3.34,-1.7297841
8.35,14.98,7.504812
