x-axis,y-axis,z-axis
-5.28,7.86,-0.10896278
8.01,17.88,3.990762
13.72,14.18,-5.012288
0.89,9.58,1.3075534
0.95,13.38,-0.19068487
-2.49,8.5,-1.2258313
-5.24,14.52,-2.7921712
-6.24,5.83,-2.8330324
-2.87,5.09,0.95342433
0.27,13.02,-2.6014864
4.21,14.75,-1.4982382
8.24,13.72,-0.14982383
8.08,10.88,1.1441092
5.33,12.53,-0.19068487
6.05,12.49,4.2904096
-2.91,19.57,1.0351465
-5.48,18.77,-2.982856
-4.52,6.02,1.4573772
-2.68,0.34,3.5957718
-6.17,4.56,-8.240311
-5.13,3.91,-7.3958488
4.4,17.58,9.847511
17.69,18.01,-4.903325
3.34,5.43,1.4165162
-3.34,16.55,1.4165162
-2.98,9.85,-2.4516625
-3.6,10.46,-4.440233
-5.13,8.12,-3.8681788
-1.88,5.67,-0.95342433
-0.15,11.18,0.53119355
2.91,13.72,-1.9885708
6.82,12.22,0.3405087
7.63,11.96,-3.1054392
5.94,9.34,-2.8330324
5.18,14.25,4.7126403
-4.44,19.57,1.2258313
-5.52,18.09,-2.8738933
-3.68,4.63,3.255263
-2.37,1.27,2.3426998
-5.43,3.11,-6.5513873
-5.86,2.41,-6.8237944
3.99,18.85,8.430995
17.05,15.98,-5.5162406
2.34,10.8,2.4108016
0.04,14.67,-0.7627395
0.04,14.67,-0.7627395
-5.13,10.76,-5.6252036
-7.04,7.59,-1.4573772
-2.96,4.82,1.7570249
0.0,12.07,0.08172209
4.02,16.04,-3.5276701
7.82,12.87,0.10896278
7.27,10.19,0.08172209
5.71,12.53,-2.1383946
5.63,12.6,3.1463003
-2.79,19.53,1.4573772
-5.33,18.5,-4.140586
-4.4,5.75,2.070293
-4.18,1.08,-2.982856
-4.18,1.08,-2.982856
-4.9,1.42,-7.6546354
-5.94,10.84,0.38136974
8.39,18.62,5.325556
9.19,8.08,-1.1168685
1.54,14.75,-1.4573772
-1.8,11.41,-0.38136974
-5.67,8.16,-3.1054392
-7.7,12.64,-3.405087
-3.11,4.99,-0.42223078
-0.76,8.35,0.14982383
1.84,13.82,-1.7570249
5.67,13.06,-0.9942854
9.15,13.63,-0.42223078
4.52,12.53,-0.84446156
5.86,9.58,0.6946377
5.86,15.02,3.0645783
-4.79,19.57,-2.7921712
-4.21,14.56,-0.46309182
-4.44,2.91,2.3699405
-4.44,2.91,2.3699405
-7.25,3.26,-9.193735
-4.25,6.66,-4.440233
9.04,19.38,10.269742
15.83,13.87,-5.134871
2.72,9.38,2.1792557
0.04,14.94,-1.4573772
-5.2,8.92,-1.525479
-8.73,11.14,-4.372132
-5.56,6.28,-0.9125633
-0.65,9.0,0.53119355
1.23,13.44,-1.3075534
5.41,13.38,-1.4573772
9.0,12.64,-3.3642259
5.67,9.77,-0.61291564
2.15,11.26,-0.42223078
7.59,7.06,0.84446156
4.02,18.62,2.6423476
-4.99,19.57,-2.7240696
-5.48,10.12,-0.84446156
-4.14,1.61,0.7627395
-4.71,2.41,-0.0
-5.71,0.89,-8.499097
-1.42,13.29,0.42223078
13.63,19.34,1.7570249
7.44,5.6,-0.8036005
-0.57,17.92,-0.6537767
-0.89,8.05,-1.4982382
-4.52,7.35,-2.1111538
-8.54,12.68,-2.6423476
-4.75,4.14,0.84446156
-0.8,9.08,0.7218784
1.99,15.28,-4.2086873
6.21,13.25,-1.1849703
9.77,12.87,-3.2961242
7.16,11.26,0.7218784
8.08,9.38,2.2201166
-0.53,18.35,4.944186
-3.68,19.57,-1.8387469
-4.14,16.09,-2.6014864
-3.87,4.25,1.0760075
-3.68,0.84,-0.46309182
-5.79,-1.27,-4.9850473
-3.98,5.67,-3.214402
9.47,19.57,4.9850473
13.06,9.28,-1.8387469
-0.5,13.21,0.6946377
-0.65,11.99,-0.8036005
-5.86,10.42,-3.0237172
-7.16,12.87,-6.238119
-2.98,7.4,-0.8036005
-0.46,7.46,0.23154591
1.12,10.65,-1.0760075
4.33,13.33,-2.3699405
7.93,11.88,-0.38136974
4.79,10.15,-3.445948
2.91,14.9,-2.3699405
7.06,8.69,0.27240697
0.27,18.85,3.8681788
-4.99,19.53,-2.8330324
-3.53,9.62,-0.42223078
-3.49,2.03,-0.95342433
-4.63,3.49,-2.5333846
-7.01,3.02,-4.7535014
-1.61,12.03,1.7978859
14.67,19.31,-0.29964766
8.77,3.87,-0.9125633
-3.53,16.63,0.5720546
-1.65,12.83,-0.10896278
-3.45,6.44,-4.5628166
-8.39,11.6,-3.8681788
-4.56,6.13,0.53119355
-0.57,10.0,1.1441092
3.6,13.21,-4.671779
6.78,14.48,-2.1792557
7.67,10.95,0.08172209
2.91,12.03,-1.1849703
3.68,12.45,-1.334794
7.63,10.95,3.405087
-2.83,19.53,-0.5720546
-4.59,18.01,-1.9477097
-5.33,6.05,0.84446156
-3.95,2.91,-1.9477097
-5.71,2.3,-6.0201936
-4.99,5.71,-1.7297841
10.84,17.54,5.938472
11.96,7.86,-2.070293
-1.14,13.95,-0.3405087
-2.26,16.97,0.88532263
-3.83,4.94,-1.607201
-8.77,9.23,-7.5456724
-4.02,8.16,-1.0760075
-0.04,9.11,0.7218784
1.65,13.02,-0.27240697
5.56,12.22,-0.3405087
5.9,9.3,-1.1441092
2.64,13.99,-5.366417
2.41,13.29,-1.1168685
9.38,9.53,-0.10896278
0.95,19.31,1.7570249
-6.89,19.5,-4.399372
-7.04,8.31,-1.334794
-2.91,1.31,-1.0760075
-2.56,2.18,-0.6946377
-6.4,3.17,-3.486809
-2.49,15.79,1.2666923
10.69,19.38,0.6537767
9.47,10.34,-0.53119355
0.8,16.36,-2.1792557
-4.67,6.21,-1.3075534
-9.08,12.3,-3.9499009
-8.43,9.92,-1.0760075
-0.89,6.32,0.53119355
0.19,11.26,0.3405087
3.11,12.72,-1.9885708
4.86,12.68,-1.7978859
4.63,10.65,0.6946377
5.56,13.95,-3.636633
9.11,10.38,-3.1463003
-2.37,19.34,6.4424243
-5.13,19.57,-3.8681788
-4.9,9.43,0.5720546
-4.9,9.43,0.5720546
-2.91,2.76,-4.140586
-6.24,3.57,-4.440233
-6.24,3.57,-4.440233
0.57,18.12,2.7649305
12.03,16.17,-1.2666923
5.05,9.53,1.7978859
0.8,17.88,-3.255263
-5.37,6.63,-1.9885708
-8.77,9.81,-3.336985
-9.62,10.69,0.6946377
-1.95,5.63,0.61291564
0.04,11.8,-0.42223078
3.99,13.25,-3.8273177
7.25,14.56,-1.9885708
8.47,12.79,0.08172209
5.05,12.26,0.50395286
7.67,12.26,2.9556155
-3.15,19.57,3.214402
-5.01,19.46,-3.3642259
-4.82,9.0,0.6537767
-4.02,1.5,-0.10896278
-4.48,2.3,-5.7886477
-5.52,3.53,-6.8237944
3.68,18.2,5.9793324
13.18,16.44,-2.2201166
4.02,8.43,0.7627395
0.15,16.97,-3.0237172
-2.6,8.24,-0.8036005
-5.33,6.89,-1.607201
-7.46,9.85,-1.1849703
-2.45,6.78,0.27240697
0.38,10.69,-1.1441092
4.56,11.73,-2.6014864
5.52,15.28,-2.7921712
5.13,11.5,2.7240696
6.05,11.99,-1.1849703
7.67,12.37,0.5720546
-3.36,19.57,2.4108016
-4.86,19.42,-3.255263
-5.33,8.43,1.3756552
-4.52,1.84,-0.08172209
-5.2,1.95,-3.8273177
-7.16,2.96,-6.1291566
0.8,17.08,3.214402
16.82,18.7,-3.1054392
5.67,8.01,2.152015
0.46,12.6,-1.525479
-3.57,11.18,-1.2666923
-6.97,5.9,-2.6423476
-7.63,10.38,-1.0760075
-3.72,7.63,-0.50395286
0.34,11.65,-2.7921712
4.6,14.1,-2.3426998
5.28,12.91,-2.0294318
5.13,10.84,2.6423476
5.67,12.22,-2.3699405
7.67,9.77,-0.08172209
-1.12,19.23,4.2904096
-5.6,19.57,-3.7864566
-4.18,11.56,0.53119355
-3.95,1.38,0.7218784
-4.67,2.96,0.08172209
-8.35,1.92,-7.1234417
-2.83,10.99,-4.862464
14.75,19.57,3.3778462
8.47,6.05,1.0760075
-0.19,13.59,0.040861044
-3.72,14.75,-0.5720546
-9.58,7.12,-6.0201936
-8.12,10.57,-3.5957718
-2.75,7.55,-0.88532263
0.23,10.19,0.14982383
4.63,13.99,-2.1792557
6.97,13.8,-3.445948
6.47,10.23,2.4925237
5.56,13.59,0.040861044
7.01,10.31,1.879608
-0.08,19.34,2.6014864
-5.43,19.57,-4.2495484
-5.33,10.46,-0.46309182
-5.82,0.8,0.08172209
-7.21,0.46,-1.6889231
-8.96,1.42,-6.1700177
3.57,14.9,7.0553403
15.28,19.46,-3.9090397
7.59,10.34,1.4165162
0.69,13.18,-0.7627395
-1.95,11.35,-0.38136974
-8.85,10.38,-5.325556
-6.85,8.08,-3.445948
-2.3,6.44,-1.3075534
0.23,10.88,-0.46309182
4.48,13.67,-1.7978859
7.44,14.29,-3.2961242
7.4,10.73,2.5333846
5.71,14.21,0.3405087
6.93,9.08,1.8387469
-0.23,18.16,4.372132
-3.68,19.57,-2.7240696
-3.02,10.46,-0.14982383
-3.72,1.31,-1.3075534
-6.4,2.3,-6.3607025
-7.27,1.31,-6.782933
2.98,14.41,4.2086873
8.85,19.08,0.61291564
7.12,9.0,0.313268
2.53,13.59,-1.7978859
-1.18,11.56,-0.61291564
-9.77,11.75,-3.255263
-8.27,7.25,-2.7513103
-2.96,5.9,0.08172209
0.57,11.54,-0.3405087
5.52,14.71,-1.879608
6.4,13.1,-2.8330324
5.79,10.73,4.2904096
5.01,13.44,-1.525479
6.4,10.88,0.3405087
-1.76,19.11,2.9556155
-5.13,19.57,-4.7943625
-4.29,11.37,1.0351465
-3.49,0.0,3.990762
-4.4,1.88,-2.8738933
-5.75,3.49,-10.378705
-4.63,11.45,-3.0237172
11.18,19.57,7.273266
11.11,10.61,-1.3756552
2.83,10.88,-0.27240697
-1.33,12.79,-2.3426998
-6.59,9.7,-2.8738933
-9.38,10.92,-0.7218784
-5.67,4.44,1.1441092
-1.73,9.7,0.9942854
2.03,15.6,-1.9885708
8.92,16.63,-2.7513103
9.34,10.34,1.920469
4.82,9.81,1.3756552
7.25,11.6,-0.7627395
-0.3,18.73,3.173541
-5.41,19.57,-4.3312707
-3.76,14.9,-0.08172209
-5.05,3.26,1.5390993
-5.43,0.53,-1.6889231
-7.89,0.99,-7.246025
-5.05,9.28,-2.6423476
9.08,19.57,4.862464
10.31,13.29,-1.6480621
2.41,13.29,0.92618364
-0.23,10.04,-1.0760075
-3.79,5.6,-1.7297841
-9.11,10.57,-4.630918
-6.4,4.75,-1.607201
-1.04,9.3,-1.6889231
0.72,15.09,-1.1441092
3.15,15.13,-0.9942854
5.94,12.34,1.6889231
6.74,10.95,-2.5606253
7.86,8.43,-1.6889231
0.76,17.69,6.1291566
-5.43,19.57,-1.8387469
-4.52,13.8,0.040861044
-2.72,2.3,1.7570249
-4.4,0.65,-0.95342433
-6.36,1.04,-9.697687
-4.14,8.77,-3.8273177
7.82,19.57,3.1463003
12.15,10.0,0.8036005
2.03,12.45,1.2666923
-2.49,13.33,0.08172209
-7.74,10.69,-3.1463003
-10.11,9.23,-5.5571017
-6.59,4.71,0.38136974
-1.42,10.61,-0.88532263
2.49,14.67,-2.7921712
8.31,15.94,-2.7240696
9.08,11.56,4.0588636
3.72,11.8,-0.84446156
6.97,10.99,0.08172209
-0.38,19.27,2.1792557
-5.94,19.57,-3.486809
-4.67,12.95,0.3405087
-4.48,1.57,1.4165162
-4.25,-0.15,-1.9885708
-6.13,2.41,-11.073342
-4.59,9.72,-4.140586
11.92,19.57,10.501288
9.66,10.84,-2.5606253
2.11,12.34,0.95342433
-0.19,13.25,-2.6423476
-5.79,6.74,-4.3312707
-7.59,12.87,-1.2258313
-5.67,5.01,-0.040861044
-0.69,8.58,-0.7627395
1.65,13.44,-1.7570249
6.44,13.44,-1.6889231
7.67,13.59,0.38136974
3.11,10.61,-0.61291564
4.79,11.07,-1.0760075
3.17,15.94,3.445948
-4.33,19.57,-2.2609777
-5.24,16.02,0.08172209
-3.17,2.87,4.2495484
-3.11,3.26,-1.879608
-6.09,3.38,-9.302697
-3.45,4.94,-4.862464
5.48,19.46,2.9556155
15.47,13.48,-1.6480621
1.12,7.55,1.56634
-0.99,15.21,-2.0294318
-4.79,8.85,-1.6889231
-5.13,10.8,-1.0760075
-6.85,6.51,-3.718355
-1.73,7.4,-2.070293
0.57,11.99,-1.0351465
2.91,13.1,-1.4573772
5.22,13.44,-0.29964766
6.17,12.07,-0.3405087
7.21,11.11,-1.6480621
5.63,14.82,4.5628166
-3.49,19.57,-2.1383946
-5.24,17.77,-1.7570249
-5.86,4.52,1.334794
-4.82,0.5,-1.56634
-7.89,1.8,-8.19945
-2.79,11.18,3.3778462
7.31,18.85,-0.38136974
12.49,8.69,-3.486809
2.15,11.5,-0.23154591
1.18,10.76,0.84446156
-6.05,13.38,-1.7297841
-7.44,13.59,-2.7513103
-5.09,4.21,-0.6537767
-1.73,7.82,0.08172209
1.46,13.87,-3.0237172
5.13,12.57,-1.2666923
8.43,14.52,-2.070293
4.94,11.54,1.1441092
4.71,12.34,-0.7218784
8.12,10.12,3.336985
-5.86,18.31,-2.9556155
-5.86,18.31,-2.9556155
-3.11,4.86,2.1792557
-3.11,4.86,2.1792557
-7.59,4.29,-9.112013
-5.56,2.83,-5.6252036
8.54,19.5,9.888372
15.02,14.6,-3.3642259
0.89,12.07,1.334794
-0.65,9.7,-2.982856
-4.79,10.8,-2.1792557
-8.66,10.92,-4.8216033
-4.18,5.75,0.040861044
-1.12,8.08,1.4982382
1.04,12.49,-0.7218784
3.79,12.15,-3.1054392
6.51,13.4,-2.1111538
8.66,12.49,0.6946377
6.17,10.95,-0.61291564
4.9,11.88,3.990762
-3.15,19.57,1.2666923
-6.43,19.42,-3.636633
-4.33,7.31,2.1111538
-2.87,0.61,2.1111538
-7.01,2.22,-4.5900574
-4.52,2.18,-7.8180795
2.18,16.97,-1.1849703
16.86,16.82,0.040861044
2.45,7.78,2.2609777
-1.92,16.44,-0.7218784
-1.76,7.78,-1.525479
-7.82,9.53,-6.238119
-6.78,8.05,-3.636633
-2.14,7.74,0.38136974
-0.15,11.8,-1.2666923
2.22,12.37,-1.9477097
6.05,13.67,-1.3756552
9.08,11.8,0.46309182
5.37,12.72,-0.5720546
5.86,9.92,1.8387469
-1.88,19.15,4.1814466
-6.21,19.53,-2.5333846
-3.26,9.72,-0.29964766
-3.02,1.08,0.040861044
-4.63,3.6,-3.336985
-6.66,2.64,-6.8237944
-3.11,14.44,-0.7627395
15.79,18.77,0.27240697
5.71,5.37,1.5390993
-0.34,16.17,0.08172209
-4.25,11.8,-1.525479
-8.58,8.77,-7.8589406
-8.77,6.02,-2.070293
-3.17,6.4,1.4165162
0.04,13.02,-0.46309182
4.67,14.67,-2.6423476
6.63,14.52,-2.4108016
7.97,10.04,2.3699405
7.7,11.73,-0.61291564
4.79,14.06,4.140586
-4.86,19.57,1.607201
-5.75,18.58,-3.486809
-3.26,5.9,1.3756552
-3.72,1.88,0.27240697
-8.54,1.08,-6.5922484
-4.63,3.06,-5.434519
1.42,19.53,1.920469
15.36,15.36,-3.1463003
3.95,8.43,2.3018389
2.03,15.09,-2.1111538
-4.14,7.35,-2.1111538
-8.12,12.72,-3.759216
-8.16,7.21,0.10896278
-2.18,5.43,1.6889231
-0.08,12.91,0.08172209
3.57,13.95,-4.399372
5.71,13.29,-0.61291564
9.08,12.91,-0.040861044
9.23,8.66,-1.879608
3.57,15.64,6.851035
-2.53,19.57,1.56634
-5.43,18.43,-3.445948
-2.14,5.13,0.6946377
-2.49,0.93,1.0760075
-9.11,0.15,-9.384419
-5.13,3.72,-4.944186
4.9,18.92,6.6331096
13.63,16.32,-2.7513103
1.54,9.3,0.92618364
-2.18,11.56,-1.334794
-4.56,10.57,-2.3426998
-7.01,9.15,-4.5900574
-4.79,5.86,-0.7627395
-0.72,8.66,-0.6537767
1.5,12.37,-3.0645783
2.83,13.57,-1.6889231
4.63,12.98,2.3699405
5.98,11.99,-0.61291564
5.01,12.15,-1.4573772
5.83,11.18,2.070293
-1.76,19.46,0.5720546
-6.93,19.31,-2.8738933
-6.93,19.31,-2.8738933
-5.2,5.41,0.14982383
-4.06,0.0,-1.3075534
-8.92,1.18,-7.9679036
-4.14,7.31,-1.7297841
6.59,19.57,6.0201936
13.02,10.42,-3.5276701
2.03,11.37,0.7218784
1.69,14.63,-1.920469
-5.28,4.29,-1.2258313
-7.55,12.22,-0.8036005
-7.59,6.66,-1.7297841
-1.92,7.27,-0.7627395
-0.23,11.8,-1.334794
2.11,11.69,-1.8387469
5.43,15.36,-1.3756552
8.73,11.88,-0.29964766
6.97,11.11,-0.7218784
4.56,13.87,5.8567495
-4.9,19.57,2.4108016
-6.02,13.38,-2.1111538
-6.02,13.38,-2.1111538
-3.26,4.6,-6.0474343
-7.12,2.26,-7.6546354
-4.1,8.31,0.3405087
6.47,18.96,1.3756552
12.87,13.14,-1.7570249
-1.5,9.96,4.5628166
-2.37,11.37,0.14982383
-5.9,11.11,-2.9147544
-6.28,11.5,-3.214402
-5.05,5.18,-5.8158884
-1.31,9.81,-1.8387469
0.65,10.92,-1.3075534
2.91,12.26,-0.6946377
6.36,14.21,-1.0760075
4.48,9.92,-1.0760075
5.43,12.53,-1.8387469
5.94,12.26,3.405087
-3.41,19.53,0.38136974
-5.9,18.73,-3.568531
-5.2,4.56,2.070293
-4.67,2.6,4.2086873
-6.21,2.68,-7.205164
-4.44,2.68,-7.164303
2.64,19.31,6.4424243
16.89,16.44,-4.630918
3.45,8.28,2.0294318
0.38,12.49,-0.61291564
-5.79,9.77,-1.1441092
-7.12,14.06,-2.6423476
-5.24,6.13,-4.630918
-0.89,5.79,-1.1849703
-0.57,10.5,-0.0
0.8,11.18,-0.6537767
4.21,13.48,-2.2201166
7.86,13.4,-2.8738933
6.13,10.99,-1.3756552
6.66,10.12,2.6832085
-2.14,19.5,2.982856
-6.74,19.31,-3.1463003
-3.26,6.32,0.92618364
-0.72,0.46,3.405087
-4.48,4.56,-4.1814466
-7.89,2.37,-9.697687
0.84,14.71,3.759216
14.18,19.04,-1.0351465
7.06,4.9,-0.0
-0.95,15.21,-0.50395286
-3.3,11.18,-1.2258313
-7.55,10.46,-3.636633
-9.89,9.34,-4.671779
-3.11,6.09,1.8387469
-0.46,12.18,-0.46309182
3.91,14.75,-4.372132
10.31,14.56,-4.372132
6.59,10.38,4.862464
3.02,13.67,-0.23154591
7.08,8.39,0.10896278
2.03,16.82,2.6832085
-4.4,19.57,-3.336985
-3.15,13.8,-0.53119355
-5.28,3.17,0.61291564
-5.05,4.14,-0.84446156
-8.05,2.98,-4.2904096
-2.98,11.54,-1.8387469
11.03,19.53,0.27240697
10.5,8.01,0.8036005
-0.42,10.8,2.8330324
-4.4,14.37,-1.4165162
-6.7,12.87,-5.8976107
-5.86,8.85,-6.891896
-2.72,6.17,-2.4108016
-0.53,9.85,-0.50395286
1.65,13.18,-0.46309182
6.97,14.41,-2.982856
9.85,9.77,0.84446156
4.79,12.6,-0.23154591
7.67,10.65,0.19068487
-1.08,19.53,2.5333846
-7.31,19.57,-3.7864566
-5.37,9.72,-0.29964766
-4.1,1.54,-0.3405087
-3.87,2.72,-1.6889231
-8.77,0.95,-5.8976107
-0.5,10.95,4.6036777
11.26,18.58,-1.1168685
10.8,9.04,-1.56634
-1.65,10.76,1.56634
-2.37,14.33,0.6946377
-7.97,12.22,-3.759216
-7.35,9.0,-5.9793324
-2.91,7.59,-3.1463003
-0.08,10.27,-2.7240696
3.49,11.84,-2.2609777
6.97,14.6,-4.372132
8.16,10.46,4.2495484
3.72,11.35,0.10896278
2.56,14.14,-2.6832085
6.78,9.0,1.7978859
-1.33,19.31,1.2666923
-5.33,19.31,-4.1814466
-4.79,6.78,1.2258313
-4.18,0.84,3.336985
-5.09,2.83,-6.891896
-4.4,2.87,-6.891896
1.54,18.47,2.2609777
17.12,15.32,-1.9477097
2.83,7.46,2.070293
-2.14,14.86,-1.2666923
-8.08,11.18,-3.214402
-6.55,9.89,-2.2201166
-6.63,4.79,-3.214402
-1.33,8.43,-1.7978859
1.08,13.8,-2.2609777
4.1,13.29,-1.1849703
7.35,14.06,0.53119355
4.29,9.53,1.3756552
6.21,12.26,-2.1792557
3.11,15.32,3.8273177
-2.72,19.53,-1.8387469
-4.48,17.77,-1.920469
-4.48,17.77,-1.920469
-5.82,0.15,-1.7978859
-8.54,1.38,-7.082581
-8.54,1.38,-7.082581
-4.59,8.62,0.95342433
9.15,18.01,1.0351465
12.79,11.41,-1.9885708
-1.69,13.18,1.6889231
-2.41,14.56,0.23154591
-5.52,4.4,-3.3642259
-4.79,11.99,-4.7126403
-2.53,7.67,-2.3426998
0.11,8.47,-0.50395286
2.03,12.11,-1.7570249
5.33,11.84,-3.6774938
5.28,10.34,2.4925237
3.76,13.06,-3.7864566
4.52,11.5,-1.6889231
5.41,13.25,5.597963
-3.45,19.57,-0.19068487
-4.9,17.2,-3.0237172
-4.06,3.15,0.3405087
-2.34,0.23,1.334794
-6.17,2.98,-3.8273177
-6.4,4.4,-6.0882955
6.51,19.53,6.3607025
16.89,14.02,-2.7513103
0.61,8.28,1.2258313
-4.59,17.43,-1.607201
-5.98,6.78,-3.5276701
-6.28,8.01,-3.2961242
-5.05,9.19,-2.2609777
-0.65,8.54,-0.6537767
1.69,12.53,-4.0588636
4.94,13.18,-1.879608
6.05,11.54,0.50395286
4.1,10.73,-0.6946377
3.76,13.63,-1.6480621
6.93,9.15,2.152015
-0.72,19.34,1.9885708
-6.17,19.11,-3.173541
-5.05,6.44,-1.879608
-2.37,1.12,5.012288
-4.52,4.52,-5.243834
-8.85,2.87,-8.076866
2.34,17.5,7.6273947
17.12,17.82,-5.012288
5.43,4.75,2.2609777
-2.26,17.73,-0.0
-6.82,10.42,-2.1111538
-8.54,10.19,-4.7535014
-7.93,7.67,-3.718355
-0.89,7.63,-1.3075534
0.84,12.68,-1.9477097
5.9,13.21,-3.5957718
6.97,12.6,-3.173541
5.98,10.38,2.4108016
6.4,11.37,-1.9885708
6.44,15.05,4.140586
-4.44,19.57,-2.070293
-5.98,17.73,-3.0645783
-6.28,3.45,1.0351465
-2.11,1.57,4.5628166
-7.7,2.37,-7.7363577
-6.09,5.13,-4.7126403
7.55,19.34,6.3607025
16.59,13.14,-4.7126403
1.04,11.75,2.0294318
-3.91,12.6,-0.5720546
-7.08,10.15,-2.9147544
-8.85,11.03,-2.7921712
-4.4,5.6,-1.607201
0.15,9.62,-3.0645783
3.91,13.21,-5.175732
6.36,12.72,-3.5276701
6.05,12.34,4.0588636
3.87,10.73,-0.5720546
6.47,10.73,-1.7297841
1.8,16.89,4.2495484
-3.87,19.57,-1.8387469
-4.63,16.25,-1.7978859
-4.79,3.57,0.8036005
-5.48,-0.08,0.27240697
-5.86,1.57,-7.4639506
-2.75,9.3,-3.568531
10.38,19.57,3.445948
11.07,7.97,-0.88532263
0.15,9.85,1.0760075
-3.83,15.64,-2.4108016
-4.82,6.4,-2.3426998
-5.9,12.34,-5.09401
-4.29,5.83,-1.920469
-0.8,7.74,-0.42223078
0.19,11.96,-0.5720546
2.98,13.06,-0.9942854
4.48,12.11,-1.4165162
5.83,12.15,-2.7513103
7.89,7.74,-3.3642259
1.65,17.67,7.0553403
-5.05,19.57,-3.0237172
-4.44,13.21,0.3405087
-2.34,1.04,5.6660647
-3.72,4.71,-3.405087
-5.09,2.91,-7.9270425
-5.33,8.43,-3.8273177
8.96,19.53,5.7477865
14.44,9.08,-2.3018389
0.61,10.73,1.6889231
-5.13,16.04,-1.8387469
-6.21,7.21,-2.4925237
-9.0,11.69,-4.440233
-5.18,6.51,-0.50395286
-0.42,9.47,-1.0351465
1.5,12.98,-2.3426998
5.37,12.37,-2.8330324
8.2,12.57,-3.6774938
5.56,12.11,1.6889231
5.94,9.92,0.92618364
4.94,15.55,4.0588636
-3.76,19.57,-3.7864566
-8.05,11.03,-0.6946377
-8.05,11.03,-0.6946377
-4.4,3.3,-3.636633
-6.51,1.08,-8.662541
0.38,14.33,4.440233
12.72,19.53,-1.3075534
9.43,5.98,-0.23154591
0.95,12.34,0.61291564
-3.72,14.41,-1.0351465
-6.05,7.89,-2.3426998
-8.01,10.88,-4.0588636
-3.76,5.37,0.23154591
-0.38,9.38,-0.14982383
3.49,14.56,-1.4573772
7.27,12.57,-4.0588636
6.51,10.38,2.7649305
4.37,12.68,-2.4108016
6.85,8.16,-1.2258313
2.34,15.83,5.8976107
-5.63,19.57,-3.214402
-4.29,14.14,-0.5720546
-2.53,1.69,1.920469
-2.83,3.41,2.7649305
-6.02,1.61,-6.5513873
-3.36,5.41,-5.597963
0.84,19.5,0.61291564
14.06,11.69,-0.95342433
3.17,8.05,3.1463003
1.5,14.98,-1.6889231
-4.48,8.12,-1.9885708
-9.72,14.29,-3.7864566
-7.93,5.67,0.50395286
-1.53,6.44,-0.6946377
0.23,13.4,-2.0294318
3.72,13.38,-1.4573772
7.4,12.83,-2.8330324
7.67,11.37,0.8036005
5.13,13.21,-0.9125633
5.01,9.58,3.7864566
-2.41,19.46,3.3778462
-6.05,19.31,-2.9147544
-6.05,19.31,-2.9147544
-2.64,0.93,0.6537767
-4.71,2.56,-2.5333846
-4.44,1.8,-6.8237944
-1.27,14.71,-2.6832085
14.63,18.73,-0.14982383
6.02,3.79,4.671779
-1.84,16.55,2.6832085
-4.06,11.6,-2.6832085
-9.11,12.37,-9.193735
-7.44,5.28,-2.3699405
-2.79,5.41,0.040861044
-0.5,12.03,0.6946377
4.82,16.17,-1.7978859
9.28,11.75,-4.5900574
5.86,8.16,1.6889231
3.68,14.86,-3.0645783
6.21,7.67,0.19068487
1.73,18.73,2.7240696
-6.13,19.57,-3.405087
-5.09,8.96,0.46309182
-3.79,0.23,5.175732
-5.67,3.68,-4.399372
-6.63,0.61,-8.349273
-2.87,13.82,-3.255263
14.06,19.57,1.334794
10.12,4.9,1.4573772
1.14,13.33,1.4573772
-4.06,14.1,-2.070293
-8.77,8.81,-3.6774938
-11.45,9.96,-4.2086873
-3.68,6.05,-0.46309182
-0.76,10.42,0.313268
3.68,14.02,-1.607201
6.74,13.67,-3.1054392
7.21,11.56,-0.19068487
4.4,12.41,-1.7978859
6.28,8.05,-0.9942854
3.26,18.16,2.9147544
-5.01,19.57,-1.6889231
-4.63,10.5,2.4108016
-4.29,4.4,-1.4165162
-2.53,5.24,-3.173541
-5.24,2.6,-7.504812
-3.6,11.5,-2.2609777
9.77,19.04,4.7943625
9.38,7.55,-1.3756552
0.42,13.53,0.23154591
0.11,12.76,-5.053149
-2.49,6.02,-0.7627395
-5.75,15.51,-0.50395286
-4.44,5.6,-0.8036005
-0.15,6.51,-1.7297841
0.34,13.48,-3.9499009
2.03,9.66,-0.7627395
4.37,12.57,-0.95342433
8.08,15.13,-2.1383946
9.0,8.43,-2.2201166
6.17,14.18,6.5513873
6.17,14.18,6.5513873
-4.79,19.57,2.4108016
-4.79,15.66,-2.1111538
-3.02,2.91,0.50395286
-3.95,2.18,-1.3756552
-5.56,0.84,-8.390134
-3.53,10.92,-1.7978859
12.34,19.57,2.4516625
7.25,6.93,1.2258313
-0.95,14.82,0.84446156
-1.99,10.99,-1.0351465
-5.18,6.59,-6.5922484
-7.93,11.03,-3.7864566
-4.94,4.94,0.42223078
-0.95,8.89,1.3075534
1.23,14.44,-0.46309182
5.94,14.1,-2.2201166
6.93,12.18,0.42223078
5.05,12.15,-2.2609777
6.28,9.72,-2.2609777
-3.87,19.53,5.366417
-3.87,19.53,5.366417
-3.95,9.3,0.46309182
-3.3,0.65,0.46309182
-7.44,2.83,-5.7886477
-5.94,4.18,-5.5162406
5.52,18.43,8.471856
17.24,15.89,-3.405087
1.42,8.92,1.1849703
