x-axis,y-axis,z-axis
-3.72,8.35,-0.88532263
1.18,6.36,3.718355
1.76,6.82,-0.50395286
-0.72,6.59,-0.19068487
0.93,8.96,4.2904096
-6.43,15.21,7.4639506
-3.76,9.62,3.1054392
-3.34,12.15,-1.2666923
-1.76,10.46,-2.6832085
-0.65,12.6,-2.8330324
-0.65,12.83,-0.0
1.73,6.55,-0.3405087
1.92,4.25,-0.84446156
0.0,6.32,-3.336985
-4.4,14.82,11.114203
0.84,11.99,0.10896278
0.84,13.44,0.84446156
-0.57,14.79,-1.0760075
-1.8,9.72,-2.1792557
-3.41,9.81,-2.3018389
-5.52,10.34,-0.9125633
1.14,7.35,5.706926
-0.69,3.87,-1.4982382
-0.08,5.79,-0.23154591
3.53,10.15,5.325556
-7.21,14.44,8.662541
-4.63,10.27,0.3405087
-3.87,12.15,0.19068487
-1.5,11.37,-2.8738933
-1.04,11.65,-3.0237172
-1.12,12.26,0.040861044
0.61,7.35,0.08172209
2.26,4.71,-0.3405087
-0.08,6.82,-0.14982383
-5.43,14.56,7.668256
0.65,13.06,-0.10896278
0.04,12.26,1.5390993
-1.65,13.87,-0.5720546
-1.04,8.96,-2.3699405
-3.98,10.95,-2.8330324
-4.56,10.5,-1.1168685
-0.76,5.56,3.759216
0.57,5.33,-0.08172209
-0.19,5.71,-0.0
4.94,9.3,6.0201936
-5.13,16.78,6.6331096
-1.57,7.78,2.982856
-2.83,13.21,0.8036005
-1.23,13.33,-2.3699405
0.53,11.41,-4.0180025
-0.8,11.5,-0.19068487
1.57,7.5,-0.040861044
0.84,4.75,-1.920469
-0.23,5.83,-0.0
-0.61,11.07,-1.2258313
-5.01,17.58,11.413852
0.38,13.02,-0.5720546
-0.15,14.33,-0.9942854
-1.14,9.77,-1.879608
-2.87,9.58,-2.7921712
-6.32,10.53,-2.4925237
-1.42,5.67,-0.040861044
2.98,4.94,3.214402
-0.42,6.89,-0.08172209
-0.42,6.89,-0.08172209
3.87,8.73,4.7943625
-8.66,15.85,7.8180795
-1.84,9.96,-0.6946377
-0.95,12.76,-2.982856
-0.72,10.65,-3.0237172
0.93,13.72,-1.4165162
0.38,6.66,0.08172209
2.3,3.15,-1.1441092
-0.04,5.83,-2.8330324
-1.8,13.82,4.3312707
-0.89,14.06,5.434519
-0.3,11.65,-0.6537767
-1.31,15.89,1.2258313
-1.31,15.89,1.2258313
-2.37,7.82,-3.1054392
-4.94,10.34,-3.8273177
-2.11,7.46,0.50395286
1.57,6.17,3.214402
-0.38,5.41,-0.7627395
1.46,7.31,4.9850473
-4.44,14.79,6.5922484
-5.9,11.69,2.5606253
-1.61,9.53,1.1441092
-1.38,13.72,-0.42223078
-0.11,9.43,-3.5957718
0.27,12.95,-1.607201
1.38,8.31,-0.5720546
2.15,5.18,-1.1168685
-0.99,5.9,-2.7240696
-3.79,13.57,8.308413
-0.57,11.88,2.4925237
-0.04,12.03,0.3405087
-0.61,15.17,0.95342433
-1.69,10.84,-2.7921712
-2.79,8.28,-4.1814466
-4.59,10.5,-2.4925237
-2.37,8.69,7.43671
0.38,4.25,-1.56634
-0.08,4.94,-0.53119355
0.76,8.2,3.5276701
-4.1,11.99,8.349273
-7.35,13.1,3.8681788
-0.61,8.5,1.4573772
-2.75,15.02,-1.6889231
-1.46,8.62,-3.1463003
-0.46,12.22,-2.4516625
0.72,11.75,-0.8036005
1.99,4.79,1.879608
-1.88,4.52,3.2961242
-0.38,10.31,0.8036005
-1.88,12.87,3.336985
-0.76,11.26,0.92618364
-0.46,13.91,1.1849703
-1.33,14.18,-1.8387469
-2.41,9.58,-3.9499009
-3.83,9.96,-3.0645783
-4.37,8.08,2.9556155
0.57,4.9,1.2666923
-0.46,4.06,-1.4573772
0.76,7.89,2.5606253
-0.89,10.12,7.8589406
-8.54,15.24,5.053149
-1.61,7.7,2.8330324
-4.1,15.55,-0.46309182
-0.84,10.0,-3.0237172
-0.23,10.5,-3.1054392
0.69,10.76,-1.0760075
1.84,6.55,-0.9125633
-0.11,4.9,-2.982856
-2.6,10.15,6.2789803
-1.38,12.41,4.0180025
-0.27,11.26,0.38136974
-0.84,12.53,1.1168685
-0.65,15.51,-0.9125633
-1.53,8.96,-2.070293
-3.57,9.72,-4.5628166
-4.25,9.53,-2.1792557
-2.49,5.52,-0.23154591
1.69,5.9,1.56634
-0.23,7.59,-0.23154591
2.15,8.35,4.372132
-4.56,14.71,7.5865335
-5.01,10.57,0.53119355
-1.38,12.22,0.27240697
-0.89,11.03,-2.1792557
-1.27,11.35,-4.2086873
1.18,15.17,-2.070293
1.61,7.16,-1.0760075
1.23,3.02,-1.0760075
-0.19,5.33,-2.2609777
-1.95,15.21,8.662541
-0.19,13.18,1.4165162
1.33,13.63,-0.42223078
-0.42,15.66,-1.1168685
-1.76,9.11,-2.982856
-3.57,9.23,-2.982856
-4.67,10.61,0.9942854
1.54,6.51,1.334794
0.0,3.95,-2.4516625
0.42,7.59,2.1792557
-0.53,9.11,5.366417
-6.13,11.73,5.7477865
-3.91,11.35,4.2086873
-2.53,14.44,-1.334794
-1.53,9.72,-5.012288
-2.07,11.22,-3.568531
-0.61,14.9,-1.1849703
3.95,6.02,3.2961242
1.57,3.72,-0.53119355
-0.23,6.63,2.9147544
-0.23,11.22,1.6480621
-1.73,14.67,4.9850473
0.53,12.68,1.1168685
-0.5,13.99,0.3405087
-0.5,13.99,0.3405087
-3.02,9.28,-3.3642259
-5.48,10.42,-4.7943625
-2.18,7.08,3.718355
1.65,6.05,1.0760075
-1.69,5.86,-0.14982383
-1.73,7.93,-0.0
-0.91,12.64,6.0882955
-9.3,13.18,7.273266
-1.14,7.93,1.2258313
-3.11,15.4,-1.9885708
0.19,9.3,-2.4516625
-0.11,12.41,-1.56634
0.5,10.57,0.50395286
1.27,8.05,-1.9477097
-0.69,8.05,-1.9477097
-0.69,8.05,-1.9477097
-4.02,16.09,11.604536
-1.12,11.8,0.50395286
-0.91,13.59,-0.08172209
-0.99,13.38,-0.27240697
-2.96,9.72,-2.3018389
-4.21,10.23,-2.6423476
-2.41,7.46,-0.9125633
1.8,5.71,4.1814466
-1.73,4.9,-0.38136974
-1.12,6.7,0.23154591
-0.99,10.27,7.1234417
-10.19,13.82,7.273266
-1.31,7.97,-0.27240697
-4.59,16.04,0.9942854
-0.65,10.08,-1.9477097
1.08,9.89,-1.7297841
-0.04,11.99,0.5720546
1.46,5.86,-0.50395286
0.11,3.87,-2.2609777
-0.57,8.35,-0.84446156
-1.69,13.67,1.1441092
-1.61,12.95,7.9270425
-2.07,13.1,0.92618364
-1.5,15.05,0.23154591
-1.88,9.0,-1.1849703
-2.53,8.24,-1.7978859
-4.29,10.65,-1.3756552
-2.45,7.44,0.08172209
1.12,6.05,3.7864566
-2.07,5.09,-1.4982382
2.37,6.02,6.5922484
-10.31,12.18,10.732834
-5.75,12.64,3.9090397
-4.18,12.41,-2.8738933
-1.33,8.89,-0.0
-0.84,13.18,-0.29964766
-0.27,11.92,0.6537767
1.8,4.33,-0.84446156
0.42,2.72,-1.56634
-1.23,8.43,-1.7570249
-4.71,17.01,8.19945
-1.42,11.84,3.3778462
-0.57,12.22,0.61291564
-0.84,15.21,-0.19068487
-2.18,8.77,-1.4982382
-3.91,9.28,-2.4516625
-4.52,10.57,-3.0237172
-1.84,6.7,-0.88532263
3.41,5.75,5.434519
-1.76,5.75,0.38136974
-0.91,6.32,2.5606253
-6.4,11.37,13.102775
-4.48,11.65,1.7570249
-1.84,7.08,3.990762
-1.84,14.44,-2.7921712
0.61,11.6,-2.3018389
-0.61,12.91,0.50395286
-0.46,8.39,0.19068487
-0.72,4.99,-0.46309182
-1.61,5.09,-0.040861044
-1.42,10.92,-0.6537767
-0.23,13.72,4.399372
-0.15,13.38,-1.334794
-0.04,14.9,1.3756552
-1.46,10.27,-0.88532263
-2.22,7.46,-2.5606253
-4.86,12.49,-4.5219555
-2.3,7.44,-1.7297841
1.69,4.56,4.372132
-1.14,5.09,0.08172209
0.34,5.98,1.7570249
-1.99,12.87,12.026767
-7.46,13.82,2.7649305
-4.14,11.18,1.607201
-1.5,12.76,-1.8387469
-0.76,10.57,-2.1792557
-0.69,14.14,0.14982383
0.65,8.08,-0.9125633
0.93,3.41,-2.1792557
-0.11,4.33,-3.1463003
-2.68,13.33,7.43671
-0.42,13.53,3.9090397
0.23,11.07,-0.46309182
0.5,13.44,1.4573772
-1.14,12.91,-1.525479
-2.87,10.34,-3.9090397
-4.79,11.54,-3.173541
-2.49,6.85,0.7627395
1.38,5.48,2.1111538
-0.89,4.71,-0.3405087
1.31,6.66,3.1463003
-2.91,12.95,7.6273947
-6.63,13.87,3.255263
-0.84,5.56,3.255263
-3.6,15.75,-2.3426998
-1.33,11.07,-3.445948
0.15,13.14,-2.1383946
-0.3,11.99,0.5720546
1.57,5.01,-1.7297841
1.57,5.01,-1.7297841
-0.3,4.56,-2.2609777
-1.23,9.66,0.5720546
-1.61,14.02,9.193735
-0.08,11.11,0.61291564
0.11,12.95,1.3756552
-0.89,11.69,-2.0294318
-3.6,13.38,-5.7477865
-5.52,12.41,-4.3312707
-1.88,6.51,0.313268
1.88,5.86,4.7126403
-1.31,4.29,-0.88532263
2.18,6.24,3.5276701
-4.37,12.76,3.486809
-3.02,7.35,3.486809
-3.02,7.35,3.486809
-1.42,15.64,-1.9885708
-0.95,12.41,-4.2086873
-0.95,15.36,0.38136974
0.27,8.12,0.23154591
2.68,2.96,-0.9942854
-1.42,4.82,-3.3642259
-1.99,11.45,6.3607025
-1.5,14.52,5.6252036
0.23,11.3,1.8387469
-0.89,14.25,-0.8036005
-2.3,10.34,-2.5333846
-4.02,11.18,-2.5606253
-5.24,11.8,-2.4925237
-2.53,7.27,4.440233
0.04,5.67,0.92618364
-0.72,5.18,0.8036005
1.12,5.63,3.445948
1.73,7.5,8.471856
-6.82,15.13,4.399372
-3.91,10.12,5.706926
-2.75,13.02,-3.5276701
-0.84,9.19,-1.7297841
-0.61,16.47,-1.334794
0.19,10.69,0.08172209
0.95,4.37,-0.3405087
-0.65,1.12,-3.8273177
-1.61,9.43,5.597963
-3.02,15.13,4.5628166
-0.34,11.41,0.23154591
-0.76,12.18,1.7570249
-1.53,13.99,-1.4573772
-3.02,10.8,-4.099725
-4.9,11.75,-4.0180025
-4.14,8.43,-1.334794
-0.04,5.79,6.3198414
-0.53,4.1,-1.9477097
0.72,4.21,0.23154591
2.03,10.08,6.2789803
-8.16,14.6,8.730643
-2.03,8.28,3.173541
-1.14,9.43,3.214402
-3.02,15.64,-4.671779
-1.14,9.28,-3.9499009
-0.84,14.71,-1.56634
0.69,10.92,0.19068487
1.65,4.02,-0.61291564
-0.8,3.72,-1.1441092
-0.15,9.81,6.2108784
-1.31,12.6,4.099725
-0.15,11.88,-0.7218784
-1.18,16.09,0.53119355
-2.26,13.25,-2.982856
-2.22,8.69,-2.6014864
-3.64,9.58,-1.7570249
-3.64,8.85,0.313268
0.84,7.35,1.9477097
-0.76,4.25,-1.4573772
0.76,5.05,2.1111538
-0.53,9.92,8.117727
-9.19,15.79,4.140586
-1.8,5.98,3.1054392
-3.79,15.7,-1.1168685
-0.42,12.53,-4.099725
0.38,13.21,-1.879608
-0.11,11.18,0.6946377
1.84,5.01,-1.0760075
-0.42,2.26,-3.9771416
-1.61,10.53,0.53119355
-1.61,14.94,11.917805
0.8,10.69,-0.42223078
-0.08,13.76,-0.10896278
-1.18,13.53,-1.4165162
-1.53,9.89,-2.6423476
-4.63,11.88,-5.9793324
-2.37,8.58,-1.2258313
-0.23,6.21,4.2495484
0.11,4.25,-0.27240697
0.04,4.94,-0.46309182
1.12,11.37,10.460427
-8.35,16.32,3.718355
-1.18,6.17,2.5606253
-4.79,16.02,-0.46309182
-0.57,10.5,-3.9090397
0.27,13.44,-2.3018389
1.08,11.99,0.50395286
2.76,4.44,-0.7218784
0.11,0.65,-3.9771416
-1.5,10.57,0.53119355
-2.49,15.98,8.349273
0.89,11.14,0.9942854
0.27,13.06,-0.29964766
-0.38,15.32,-0.46309182
-2.03,10.61,-3.214402
-4.67,10.92,-3.405087
-2.83,8.96,-0.61291564
0.23,7.12,4.2495484
-0.76,3.57,-2.7240696
0.76,5.22,0.84446156
-0.5,9.66,9.043911
-9.58,15.94,4.5628166
-2.11,8.12,2.9556155
-1.69,12.18,-2.982856
-0.15,11.35,-4.372132
-0.27,15.02,-0.19068487
0.93,8.43,-0.38136974
1.8,4.86,-1.4982382
-3.02,6.59,0.14982383
-2.87,11.45,6.851035
0.5,12.64,1.1168685
0.61,13.21,3.405087
0.08,13.53,-0.08172209
-1.53,10.19,-2.6014864
-3.72,9.72,-5.325556
-4.1,10.88,-3.336985
-2.14,7.06,1.7297841
-2.14,7.06,1.7297841
0.8,6.51,2.070293
0.19,3.95,-1.4165162
2.6,8.89,7.7363577
-8.66,18.47,5.8567495
-1.65,6.13,2.3018389
-4.1,14.63,-3.5957718
-0.5,11.14,-3.568531
0.8,13.14,-3.255263
0.84,9.81,0.19068487
2.68,4.4,-1.6889231
-1.5,6.51,0.040861044
-2.3,11.96,6.0882955
-0.69,12.18,1.8387469
-0.91,12.11,0.95342433
0.53,12.72,2.070293
-0.42,12.18,-2.6423476
-2.87,11.6,-4.8216033
-4.06,12.07,-4.099725
-1.95,7.55,1.7978859
1.14,5.6,2.982856
-0.3,3.45,-1.7297841
3.06,5.67,5.8567495
-6.66,14.33,6.0882955
-6.28,12.41,3.336985
-1.04,5.56,5.366417
-3.49,15.89,-4.671779
0.04,11.84,-4.8216033
-0.38,16.02,-1.607201
0.11,9.19,0.313268
1.57,3.21,-0.61291564
-0.5,3.17,-2.8330324
-1.04,11.73,8.390134
-1.14,12.57,1.1441092
0.61,14.98,3.2961242
1.23,14.48,0.10896278
-2.41,12.11,-2.3699405
-3.53,9.81,-3.1054392
-6.05,10.95,-3.0237172
-2.75,6.28,0.7627395
1.73,5.48,3.214402
-1.31,4.25,-1.334794
2.91,6.44,3.486809
-2.53,13.8,8.117727
-7.93,13.29,4.671779
-2.64,9.38,-0.53119355
-1.88,13.59,-1.0351465
-0.19,10.15,-3.6774938
-0.8,15.4,-1.1441092
0.46,8.62,0.3405087
1.69,3.06,-1.0351465
-0.57,4.71,-2.070293
-1.23,12.45,7.8180795
-0.11,11.84,2.2609777
-0.34,12.95,0.313268
-0.15,15.89,0.040861044
-1.76,11.6,-2.6014864
-3.98,10.31,-5.6660647
-3.26,8.96,-1.6889231
-2.26,6.21,0.14982383
1.69,4.9,2.3699405
-0.46,4.82,-0.040861044
1.18,8.2,4.7943625
-6.36,15.51,9.302697
-4.1,8.43,1.4165162
-3.68,13.06,-0.95342433
-1.84,12.72,-1.8387469
1.18,11.88,-3.636633
-0.15,14.33,0.5720546
1.73,5.41,-0.23154591
1.27,0.93,-3.568531
-1.27,8.85,0.50395286
-3.17,15.4,8.580819
0.08,12.49,0.8036005
1.27,13.53,1.334794
-0.61,15.02,-1.8387469
-2.11,10.46,-4.099725
-4.48,10.73,-3.9771416
-3.41,7.21,-1.1441092
0.57,5.22,5.5162406
-0.08,4.67,-0.9942854
1.31,6.55,1.1849703
0.0,9.3,7.273266
-7.65,13.38,5.597963
-3.91,12.26,0.6946377
-2.79,14.98,1.2258313
-2.07,9.04,-2.070293
-1.61,10.53,-2.4108016
0.46,14.98,-0.84446156
1.88,7.5,0.5720546
2.6,2.53,-1.525479
0.04,5.52,-3.0645783
-3.83,14.18,5.706926
-0.72,13.87,4.440233
0.8,10.61,-0.46309182
0.61,15.32,0.5720546
-2.14,12.26,-2.982856
-2.37,7.89,-2.1792557
-5.2,11.11,-2.2609777
-2.91,8.69,3.6774938
1.42,5.52,0.6537767
-0.27,4.18,-0.6537767
3.76,7.5,3.2961242
-0.69,12.34,8.049625
-6.17,13.72,3.3778462
-3.34,12.57,-0.42223078
-1.46,11.6,-1.4573772
-1.38,10.04,-2.5606253
0.93,13.67,-0.5720546
2.37,8.2,-0.14982383
1.57,4.14,-1.0760075
-1.14,5.79,-1.1849703
-1.27,11.6,2.7240696
-2.45,12.83,8.158588
-0.23,12.03,-0.14982383
-0.95,13.8,0.27240697
-2.07,10.42,-2.3426998
-3.45,10.31,-1.2666923
-5.43,11.45,2.2201166
0.46,7.89,3.8273177
0.34,3.79,-0.38136974
-0.69,6.17,2.0294318
0.15,8.08,4.9850473
-4.52,15.4,6.66035
-6.09,7.89,3.636633
-4.21,11.56,-0.040861044
-1.14,11.92,-2.1383946
-0.76,13.1,-1.7297841
-0.19,13.44,0.9942854
3.11,7.55,-0.53119355
0.08,3.41,-0.7218784
-1.61,5.67,-0.7218784
-2.96,14.1,7.8180795
-1.61,13.06,2.1792557
0.15,12.72,0.8036005
-1.33,15.55,-1.7570249
-1.73,9.47,-1.9477097
-3.95,9.77,-1.7297841
-5.79,10.5,-2.1383946
0.65,5.6,3.1054392
1.38,5.48,-0.46309182
-0.46,5.67,0.23154591
3.95,8.69,4.1814466
-2.34,13.48,5.5162406
-5.05,11.6,3.486809
-2.37,13.57,0.50395286
-1.69,11.41,-2.4516625
-0.57,11.35,-3.2961242
-0.34,13.87,-0.3405087
1.92,7.93,-0.040861044
1.99,3.72,-1.1168685
-0.19,4.71,-1.9885708
-0.27,11.88,-2.1111538
-4.14,16.82,12.258313
1.84,11.35,-0.6946377
0.53,15.75,-1.3075534
-1.04,10.23,-1.4165162
-1.92,8.47,-1.879608
-6.4,13.99,-2.3426998
-1.65,8.39,5.597963
1.12,5.83,0.23154591
-0.95,4.18,-0.88532263
2.11,6.28,2.2201166
-1.12,11.99,10.079058
-7.04,14.82,1.7978859
-2.79,6.85,3.9090397
-3.76,15.66,-1.879608
0.65,9.62,-3.214402
-0.95,13.63,-0.7627395
-0.3,11.65,0.6537767
1.04,6.21,-0.38136974
0.34,4.25,-1.525479
-0.76,7.4,-0.6946377
-3.21,15.85,5.8567495
-0.23,11.03,1.0760075
0.31,12.15,-0.42223078
-0.42,14.1,0.23154591
-1.46,10.5,-2.2609777
-3.68,10.38,-3.5276701
-4.94,11.11,-2.7513103
-1.69,6.51,0.95342433
1.73,6.28,2.4108016
-0.11,5.13,-0.6946377
1.99,7.12,2.8330324
-1.08,13.76,7.7772183
-6.09,12.34,2.8738933
-0.57,9.28,4.2495484
-2.83,16.44,-2.0294318
0.65,10.38,-2.7513103
0.42,13.18,-1.9477097
0.57,10.0,0.53119355
2.53,5.71,-0.8036005
0.53,4.21,-1.7570249
-0.5,6.85,-1.6480621
-4.21,16.44,7.082581
0.08,11.22,2.4108016
1.46,13.14,-0.29964766
-0.61,15.4,0.5720546
-1.14,9.43,-2.7921712
-3.17,9.23,-2.8738933
-5.28,10.99,-3.0237172
-2.18,5.98,-0.53119355
2.6,5.22,4.1814466
1.5,7.46,-0.23154591
2.22,8.35,3.636633
-3.83,13.72,6.3607025
-3.53,12.91,2.7649305
-1.46,11.14,1.2258313
-1.14,12.15,-0.8036005
-0.34,9.19,-3.336985
-0.11,12.98,-2.3699405
0.89,9.96,-0.27240697
1.14,6.63,-0.46309182
-0.38,5.79,-3.0645783
-1.65,11.99,6.6331096
-1.08,11.56,5.829509
-1.08,11.56,5.829509
-0.15,11.22,-0.7218784
-1.12,13.02,1.9885708
-1.76,11.75,-1.0351465
-2.91,9.96,-3.1463003
-5.09,11.84,-2.9147544
-1.5,7.93,5.243834
0.84,6.28,0.7218784
-0.3,3.57,-0.88532263
3.15,6.63,3.5276701
-4.02,14.18,7.3549876
-6.55,12.07,2.8738933
-2.87,12.03,2.4925237
-1.92,13.48,-0.7627395
0.65,10.0,0.3405087
0.5,10.0,0.3405087
0.5,10.0,0.3405087
1.12,6.47,-0.6537767
0.04,4.99,-0.7627395
-0.61,7.89,-1.9477097
-2.56,15.21,6.66035
0.08,10.31,0.8036005
0.8,13.99,-0.3405087
-1.04,15.28,-0.9942854
-1.14,7.93,-1.0351465
-3.17,10.19,-1.1849703
-4.52,11.45,-1.6480621
-1.5,6.02,-0.0
1.31,4.25,2.3699405
0.53,7.21,-0.84446156
4.14,9.19,1.3756552
0.69,14.14,3.718355
-5.67,13.4,3.486809
-1.14,13.48,0.27240697
-0.3,13.99,-1.2258313
1.42,8.5,-2.3699405
-2.79,12.79,-1.334794
0.15,8.2,0.6537767
0.69,4.06,-0.7627395
0.46,5.37,-1.2666923
-0.34,10.23,-0.08172209
0.61,17.39,3.3778462
0.65,12.76,2.8738933
-1.12,13.76,-0.19068487
-1.38,11.37,-0.5720546
-1.88,8.12,-1.0351465
-5.09,12.68,-3.3642259
-3.41,9.81,-2.7921712
-0.57,5.18,0.7627395
1.95,4.06,2.070293
0.95,8.05,0.10896278
2.41,10.42,1.3075534
0.19,14.18,3.3778462
-9.23,11.96,6.0882955
-2.6,13.57,1.6480621
-1.99,13.44,-3.3642259
0.15,9.19,-2.5333846
-1.46,13.91,-1.2666923
0.93,8.81,-0.19068487
1.08,4.52,-0.95342433
0.42,4.67,-1.3075534
-0.38,8.73,-0.27240697
-0.65,14.6,-1.4982382
-3.11,14.25,9.80665
-0.27,15.47,-1.8387469
-2.79,13.29,-0.9125633
-3.45,8.81,-1.2666923
-4.94,10.12,-0.84446156
-3.34,7.35,0.10896278
2.37,5.28,3.9499009
-0.11,4.71,-0.3405087
-1.42,6.63,-0.84446156
1.61,10.88,12.026767
-10.31,16.47,4.140586
-2.07,5.98,1.2258313
-4.02,13.76,0.88532263
-1.27,12.3,-3.568531
-0.8,13.02,-2.0294318
-1.42,12.41,0.19068487
0.65,6.32,0.84446156
1.33,2.96,-0.50395286
-0.46,5.98,0.42223078
-1.31,14.18,3.636633
-1.18,13.14,1.2666923
-0.76,13.14,2.3018389
-1.38,14.14,-0.8036005
-2.3,9.62,-1.7297841
-4.25,9.53,-2.3018389
-4.75,9.51,-2.2609777
-0.5,8.16,9.152874
-0.15,4.79,-1.2666923
-1.53,4.29,-1.525479
3.76,8.31,8.730643
-11.3,16.89,9.575105
-3.15,8.77,-0.50395286
-3.95,14.6,-0.040861044
-0.42,10.08,-2.1111538
-1.12,11.88,-0.5720546
-0.19,11.3,0.5720546
1.27,5.56,0.38136974
0.08,3.87,-0.84446156
-0.42,7.16,-1.1849703
-1.76,15.7,-1.7570249
-2.91,15.32,6.851035
-0.15,13.02,0.313268
-0.91,12.15,-0.8036005
-2.18,9.92,-0.9942854
-5.86,12.49,-3.336985
-3.83,8.12,-1.1441092
-0.89,3.87,0.38136974
-0.76,2.83,0.53119355
4.06,7.4,5.012288
-5.33,14.06,9.888372
-6.89,11.65,1.3756552
-3.64,12.76,1.4165162
-1.42,12.49,-2.1111538
0.19,9.66,-1.2258313
-0.8,13.63,0.6537767
1.31,6.47,-0.27240697
0.72,3.21,-0.7627395
-0.8,5.01,-1.1441092
-1.14,11.84,-1.8387469
-2.03,17.92,10.732834
-0.95,13.76,0.61291564
-0.42,14.48,-0.7627395
-1.8,10.31,-1.525479
-4.37,11.92,-3.568531
-5.13,9.15,-2.4925237
-1.23,4.52,0.6946377
-0.5,2.91,0.92618364
2.34,14.44,6.742072
-10.69,14.44,6.742072
-10.69,14.44,6.742072
-3.11,8.28,-0.50395286
-3.21,14.9,0.08172209
-1.42,10.73,-3.214402
-1.38,14.94,-0.38136974
0.11,8.77,0.313268
1.38,3.06,-0.50395286
-0.08,2.98,-1.1168685
-1.33,8.05,-0.0
-2.3,17.43,4.2086873
-1.69,14.02,1.920469
-0.38,14.33,0.84446156
-2.91,13.06,-2.1383946
-2.37,9.19,-1.6480621
-5.2,10.38,-1.525479
-2.53,6.7,-1.2666923
2.83,4.18,3.990762
-1.04,5.83,0.23154591
-0.27,6.13,1.7297841
-4.86,11.99,10.800936
-7.08,12.98,3.568531
-3.21,10.15,1.3075534
-2.03,12.57,-0.9942854
-0.69,12.57,-4.5628166
-2.07,15.79,0.38136974
0.0,8.43,0.92618364
1.5,3.06,-0.6537767
0.76,1.99,-0.88532263
-1.14,7.16,0.23154591
-2.56,17.12,8.62168
-1.31,12.53,1.0760075
0.93,14.48,-0.6946377
-1.95,12.37,-2.3018389
-2.49,10.31,-1.7297841
-6.02,11.73,-1.0351465
-3.11,6.51,-0.3405087
1.8,3.76,2.1111538
-0.08,5.86,-1.2666923
2.49,7.86,0.42223078
3.41,13.59,2.4925237
0.04,14.56,5.134871
-5.67,8.96,0.14982383
2.37,14.94,-0.6946377
-2.18,9.51,-2.5606253
-0.76,13.33,-3.486809
-0.38,9.92,-0.38136974
1.57,4.86,-0.38136974
1.33,4.71,-1.4982382
0.15,8.47,-0.7218784
-0.23,16.28,-2.982856
0.34,14.52,7.014479
0.53,13.14,-0.6946377
-2.34,13.91,-1.2258313
-2.49,8.39,-1.2666923
-4.86,9.47,-0.84446156
-4.56,7.67,-1.6889231
0.61,6.09,3.255263
3.02,8.08,-1.4573772
0.57,5.75,0.6946377
3.6,12.07,5.5162406
-8.96,15.64,6.6331096
-1.99,9.0,1.4165162
-3.36,13.59,-4.0180025
0.15,10.31,-2.5606253
-1.5,13.67,-0.9125633
-0.38,9.77,0.313268
2.18,4.18,-1.9885708
-0.11,4.9,-1.56634
-0.53,8.77,0.9942854
-3.21,16.47,1.1441092
-1.8,13.44,6.4015636
0.38,13.91,-1.9477097
-2.56,12.3,-1.4982382
-3.49,10.12,-2.1383946
-6.09,10.8,-2.7921712
-2.22,5.67,-0.50395286
0.23,4.18,2.982856
1.14,6.28,-1.3075534
2.22,7.74,0.14982383
3.83,16.59,5.7886477
-4.14,11.03,1.1168685
-4.52,8.96,7.3549876
-3.6,14.63,-2.3426998
-0.46,10.88,-4.0180025
-1.42,14.02,-3.214402
0.76,12.53,1.2666923
2.15,6.17,-0.14982383
0.76,3.95,-1.1849703
-0.08,5.71,-3.405087
-4.71,16.47,9.507003
0.46,12.76,2.0294318
0.72,14.75,0.3405087
-1.57,12.79,-1.1849703
-1.65,8.24,-1.4573772
-4.9,11.73,-1.9885708
-3.3,8.77,-1.1441092
-1.33,4.63,1.0351465
1.8,5.56,1.4573772
1.23,8.05,-0.0
3.41,12.07,5.053149
3.41,12.07,5.053149
-7.31,14.56,8.076866
-1.57,13.29,-0.9125633
-0.65,11.54,-0.7627395
-0.57,10.27,-3.336985
0.53,13.06,-0.38136974
1.8,6.78,0.38136974
0.76,4.25,-1.56634
0.53,6.32,-1.9477097
-1.27,11.84,-0.61291564
-5.9,17.08,10.460427
1.27,13.59,-1.0760075
-0.15,14.41,-0.9942854
-1.88,9.85,-1.7570249
-1.88,9.85,-1.7570249
-5.2,8.43,-2.2609777
-1.42,4.1,0.19068487
-1.5,3.91,0.14982383
2.79,8.31,2.8738933
3.49,11.45,4.3312707
-10.76,12.91,12.067628
-2.68,10.08,-1.525479
-1.65,15.64,0.27240697
-0.95,9.11,-2.3699405
-0.46,11.75,-1.1849703
0.38,13.1,0.27240697
0.8,6.17,-0.14982383
0.11,3.11,-0.88532263
-0.42,5.83,-0.50395286
-1.33,14.48,-1.7297841
-1.08,14.75,7.6273947
-0.23,12.76,0.53119355
0.27,14.6,-0.27240697
-1.04,9.85,-2.2201166
-3.45,10.53,-3.336985
-6.02,10.73,-3.5957718
-1.14,5.86,0.5720546
1.5,5.24,1.2666923
1.73,6.36,-0.19068487
1.95,8.73,3.0645783
-8.27,16.17,7.8589406
-3.68,10.08,-0.61291564
-0.8,15.55,0.27240697
-0.57,11.8,-1.0351465
-1.12,10.46,-2.8738933
-0.08,12.87,-2.070293
1.54,7.46,-0.08172209
0.89,4.02,-1.1441092
0.57,4.25,-1.2258313
-0.72,10.31,0.92618364
-2.41,17.88,-1.920469
-2.75,14.18,7.273266
-0.8,14.98,-2.4108016
-2.41,10.5,-0.53119355
-4.29,10.23,-2.5333846
-6.05,10.12,-1.2258313
-1.5,5.13,0.27240697
