x-axis,y-axis,z-axis
2.11,2.64,8.96
2.11,2.64,8.85
2.07,2.64,8.92
2.07,2.6,8.96
2.03,2.6,8.92
2.03,2.68,8.96
2.11,2.68,8.88
2.07,2.64,8.92
2.07,2.6,8.96
2.07,2.6,8.92
1.99,2.53,9.0
1.92,2.56,8.96
1.99,2.6,8.92
2.11,2.68,8.85
2.14,2.64,8.88
2.14,2.64,8.92
2.11,2.56,8.96
2.03,2.56,9.04
1.99,2.56,8.92
1.99,2.56,9.0
1.95,2.6,8.96
1.99,2.6,8.96
2.03,2.6,8.96
2.07,2.68,8.88
2.03,2.6,8.96
2.03,2.64,8.96
2.11,2.6,9.0
2.11,2.56,8.96
1.99,2.56,8.96
1.95,2.56,8.96
1.99,2.6,8.96
1.99,2.6,8.92
1.92,2.6,8.96
1.92,2.6,8.92
1.95,2.56,8.92
1.95,2.6,8.96
1.92,2.6,8.96
1.95,2.6,8.96
1.99,2.6,8.92
1.95,2.6,8.92
1.95,2.64,8.96
1.95,2.6,8.92
1.95,2.64,8.92
1.99,2.64,8.96
2.03,2.6,8.92
1.99,2.64,8.96
2.07,2.64,8.96
2.07,2.64,8.96
2.07,2.64,8.96
1.88,2.6,8.85
1.99,2.64,8.96
2.03,2.6,8.88
1.95,2.56,8.96
1.99,2.53,9.04
1.99,2.64,8.96
1.99,2.45,8.92
1.95,2.56,8.96
1.95,2.53,9.0
1.95,2.56,9.04
1.99,2.56,8.96
1.95,2.6,8.96
1.95,2.56,9.0
1.95,2.6,8.96
1.95,2.56,8.96
1.95,2.6,8.96
1.95,2.56,9.0
1.92,2.6,8.96
1.95,2.6,8.96
1.99,2.53,8.92
1.99,2.6,8.92
1.99,2.6,8.96
1.99,2.56,8.96
2.03,2.56,9.0
1.99,2.56,8.96
2.07,2.6,8.96
2.07,2.64,8.92
1.95,2.56,8.96
1.95,2.49,9.0
1.95,2.56,8.96
1.92,2.53,9.0
1.95,2.56,8.96
1.99,2.64,8.92
2.03,2.56,8.96
2.03,2.64,9.0
2.03,2.6,8.92
2.03,2.56,9.0
2.07,2.6,8.96
2.11,2.53,8.96
2.11,2.53,8.96
2.11,2.53,8.96
2.11,2.45,9.04
2.07,2.45,9.04
2.14,2.56,9.0
2.14,2.49,8.96
2.22,2.34,9.0
2.22,2.45,9.04
2.22,2.53,8.92
2.26,2.45,8.96
2.26,2.37,9.04
2.37,2.45,8.88
2.45,2.3,8.85
2.45,2.41,8.88
2.37,2.26,8.96
2.53,2.3,8.88
2.64,2.34,8.96
2.68,2.3,8.85
2.68,2.37,8.81
2.83,2.3,8.81
2.83,2.22,8.69
2.68,2.18,8.88
2.91,2.37,8.69
3.36,2.3,8.69
3.34,2.07,8.66
3.02,1.95,8.81
3.11,2.18,8.81
2.98,2.18,8.81
2.79,2.18,8.81
2.83,2.15,8.85
2.98,2.18,8.81
3.02,2.18,8.81
2.91,2.22,8.81
2.83,2.18,8.81
2.96,2.18,8.88
2.96,2.22,8.81
2.96,2.18,8.81
2.91,2.22,8.81
2.87,2.15,8.85
2.87,2.15,8.81
2.98,2.26,8.81
2.98,2.22,8.88
3.02,2.15,8.81
2.98,2.22,8.77
2.91,2.18,8.62
2.96,2.26,9.0
2.98,2.15,8.85
2.98,2.34,8.85
2.96,2.26,8.73
2.98,2.3,8.85
2.83,2.15,8.77
2.87,2.26,8.85
2.96,2.26,8.81
2.91,2.26,8.81
2.91,2.26,8.85
2.91,2.26,8.81
2.83,2.26,8.81
2.87,2.3,8.81
2.96,2.3,8.81
2.83,2.3,8.81
2.91,2.26,8.85
2.87,2.26,8.81
2.87,2.3,8.85
2.96,2.26,8.81
2.91,2.22,8.81
2.91,2.22,8.81
2.96,2.26,8.81
2.96,2.3,8.77
2.91,2.26,8.85
2.87,2.26,8.81
2.87,2.22,8.77
2.83,2.26,8.81
2.83,2.3,8.81
2.87,2.26,8.77
2.98,2.22,8.77
2.96,2.22,8.81
2.87,2.26,8.77
2.87,2.22,8.81
2.87,2.18,8.85
2.87,2.18,8.85
2.83,2.22,8.85
2.91,2.22,8.88
2.91,2.26,8.85
2.87,2.18,8.81
2.87,2.18,8.81
2.79,2.22,8.69
2.83,2.22,8.85
2.87,2.18,8.88
2.87,2.22,8.81
2.83,2.18,8.88
2.79,2.22,8.81
2.79,2.26,8.81
2.75,2.22,8.81
2.68,2.15,8.85
2.75,2.18,8.85
2.75,2.22,8.85
2.79,2.22,8.85
2.68,2.26,8.88
2.72,2.22,8.81
2.68,2.22,8.85
2.68,2.18,8.88
2.79,2.18,8.96
2.75,2.22,8.88
2.75,2.18,8.81
2.83,2.18,8.81
2.75,2.22,8.81
2.75,2.26,8.88
2.68,2.26,8.88
2.72,2.18,8.85
2.68,2.22,8.92
2.68,2.22,8.92
2.68,2.22,8.92
2.72,2.26,8.85
2.72,2.26,8.85
2.64,2.26,8.85
2.64,2.22,8.85
2.68,2.26,8.92
2.72,2.26,8.85
2.68,2.3,8.85
2.68,2.26,8.96
2.68,2.18,8.88
2.68,2.26,8.88
2.68,2.22,8.85
2.72,2.26,8.85
2.75,2.3,8.81
2.75,2.18,8.88
2.79,2.18,8.85
2.83,2.22,8.85
2.83,2.22,8.81
2.75,2.26,8.85
2.83,2.26,8.88
2.83,2.3,8.85
2.72,2.22,8.81
2.75,2.22,8.88
2.79,2.22,8.85
2.87,2.22,8.88
2.79,2.26,8.88
2.72,2.22,8.85
2.91,2.26,8.81
2.98,2.26,8.77
3.02,2.22,8.85
2.87,2.3,8.66
2.87,2.34,8.81
2.98,2.34,8.73
3.21,2.37,8.77
3.17,2.3,8.73
3.15,2.26,8.77
2.98,2.37,8.77
2.96,2.41,8.77
2.96,2.34,8.77
2.83,2.41,8.77
2.87,2.3,8.81
2.79,2.45,8.81
2.83,2.45,8.85
2.68,2.49,8.81
2.72,2.34,8.81
2.68,2.34,8.85
2.72,2.45,8.88
2.56,2.37,8.92
2.45,2.26,8.92
2.45,2.3,9.0
2.41,2.3,8.96
2.26,2.45,8.96
2.26,2.56,8.92
2.07,2.64,9.0
1.92,2.68,8.96
1.95,2.6,8.92
1.99,2.79,8.88
1.95,2.98,8.77
1.99,3.06,8.81
1.92,3.11,8.77
1.65,2.96,8.77
1.5,3.02,8.85
1.65,3.15,8.77
1.88,2.91,8.88
2.03,2.91,8.88
1.99,2.98,8.77
1.95,2.98,8.85
1.92,2.98,8.85
1.84,2.91,8.88
1.73,2.83,8.92
1.57,2.87,8.96
1.69,3.21,8.73
1.46,3.34,8.73
1.5,3.34,8.81
1.57,3.34,8.77
1.57,3.34,8.73
1.61,3.21,8.69
1.65,3.21,8.85
1.5,3.3,8.88
1.53,3.3,8.85
1.69,3.11,8.73
1.61,3.15,8.85
1.69,3.26,8.88
1.76,3.21,8.77
1.65,3.21,8.77
1.57,3.26,8.77
1.65,3.21,8.81
1.73,3.21,8.77
1.61,3.38,8.77
1.53,3.3,8.73
1.57,3.26,8.77
1.61,3.26,8.81
1.61,3.26,8.81
1.61,3.26,8.81
1.61,3.26,8.81
1.61,3.26,8.77
1.53,3.26,8.81
1.53,3.21,8.81
1.57,3.3,8.85
1.57,3.3,8.81
1.61,3.26,8.81
1.57,3.26,8.85
1.53,3.21,8.81
1.5,3.21,8.81
1.57,3.26,8.77
1.53,3.26,8.77
1.53,3.26,8.81
1.53,3.26,8.81
1.57,3.26,8.73
1.61,3.21,8.81
1.57,3.26,8.77
1.61,3.21,8.77
1.61,3.26,8.73
1.61,3.3,8.81
1.57,3.26,8.81
1.53,3.26,8.77
1.57,3.3,8.81
1.57,3.26,8.81
1.61,3.21,8.77
1.53,3.26,8.81
1.57,3.26,8.77
1.61,3.26,8.81
1.57,3.26,8.81
1.61,3.21,8.77
1.61,3.21,8.81
1.57,3.26,8.77
1.61,3.3,8.77
1.57,3.26,8.73
1.65,3.26,8.81
1.61,3.3,8.77
1.57,3.26,8.77
1.61,3.26,8.81
1.57,3.21,8.81
1.57,3.21,8.77
1.57,3.21,8.81
1.57,3.26,8.77
1.57,3.21,8.77
1.61,3.21,8.77
1.57,3.26,8.81
1.57,3.26,8.77
1.57,3.26,8.73
1.61,3.26,8.77
1.61,3.26,8.73
1.61,3.21,8.81
1.57,3.26,8.85
1.57,3.3,8.77
1.61,3.26,8.81
1.57,3.26,8.77
1.61,3.26,8.81
1.61,3.3,8.81
1.61,3.3,8.81
1.61,3.3,8.81
1.57,3.26,8.85
1.57,3.26,8.85
1.57,3.26,8.73
1.57,3.3,8.81
1.61,3.21,8.77
1.61,3.21,8.81
1.57,3.26,8.77
1.61,3.21,8.77
1.61,3.21,8.77
1.53,3.26,8.77
1.57,3.3,8.73
1.61,3.21,8.77
1.61,3.21,8.77
1.57,3.26,8.77
1.53,3.34,8.85
1.65,3.26,8.77
1.61,3.26,8.77
1.53,3.26,8.77
1.46,3.21,8.81
1.57,3.21,8.77
1.61,3.26,8.77
1.61,3.21,8.81
1.61,3.21,8.77
1.61,3.26,8.77
1.53,3.17,8.85
1.53,3.26,8.81
1.57,3.21,8.77
1.61,3.21,8.85
1.61,3.21,8.81
1.57,3.21,8.81
1.61,3.17,8.77
1.53,3.26,8.85
1.57,3.3,8.88
1.53,3.21,8.88
1.46,3.06,8.85
1.61,3.3,8.77
1.57,3.34,8.81
1.57,3.21,8.69
1.57,3.17,8.81
1.57,3.26,8.77
1.61,3.21,8.81
1.57,3.17,8.81
1.61,3.21,8.81
1.53,3.21,8.85
1.53,3.21,8.81
1.61,3.21,8.81
1.53,3.21,8.81
1.57,3.3,8.85
1.57,3.17,8.81
1.57,3.21,8.77
1.61,3.26,8.81
1.61,3.21,8.81
1.61,3.21,8.81
1.57,3.17,8.81
1.57,3.21,8.85
1.57,3.21,8.81
1.61,3.26,8.77
1.61,3.21,8.81
1.57,3.21,8.85
1.61,3.21,8.77
1.65,3.17,8.77
1.57,3.26,8.81
1.53,3.21,8.77
1.57,3.26,8.81
1.57,3.26,8.77
1.61,3.26,8.81
1.53,3.26,8.77
1.57,3.21,8.77
1.65,3.15,8.81
1.57,3.17,8.81
1.61,3.02,8.85
1.8,3.06,8.88
1.92,3.02,8.81
2.18,2.98,8.92
2.07,2.91,8.88
1.88,2.87,8.85
1.99,2.96,8.88
2.07,2.96,8.92
2.03,2.83,8.92
2.07,2.72,8.92
2.07,2.76,8.92
2.18,2.76,8.81
2.41,2.76,8.85
2.49,2.76,8.85
2.37,2.37,9.08
2.22,2.3,8.85
2.03,2.03,8.96
2.14,2.18,8.92
2.26,2.34,8.85
2.68,2.22,8.88
2.79,2.37,8.92
2.49,1.92,8.85
2.56,2.3,8.96
2.64,2.37,8.88
