x-axis,y-axis,z-axis
2.83,9.58,0.88532263
3.26,9.34,1.1168685
3.57,9.04,1.2258313
3.34,9.15,1.2258313
2.98,9.51,1.1849703
3.02,9.34,0.95342433
3.21,9.23,1.1849703
3.3,9.3,1.1849703
3.3,9.28,1.1168685
3.17,9.34,1.0760075
3.17,9.3,1.1168685
3.21,9.34,1.1168685
3.3,9.19,1.1849703
3.26,9.28,1.1168685
3.15,9.34,1.1849703
3.3,9.23,1.1441092
3.11,9.3,1.1168685
3.26,9.28,1.1849703
3.11,9.3,1.1849703
3.11,9.3,1.3075534
3.21,9.38,1.1849703
3.26,9.28,1.0760075
3.26,9.3,1.2258313
3.17,9.15,1.1849703
3.3,9.3,1.0760075
3.15,9.38,1.3756552
3.26,9.28,1.1441092
3.26,9.23,1.1849703
3.26,9.3,1.1849703
3.26,9.28,1.1441092
3.17,9.38,1.1849703
3.34,9.28,1.1441092
3.26,9.28,1.0760075
3.21,9.38,1.2258313
3.34,9.19,1.0351465
3.38,9.28,1.0760075
3.3,9.28,1.0760075
3.21,9.3,1.0760075
3.3,9.3,1.1168685
3.38,9.28,1.0760075
3.3,9.3,1.1168685
3.3,9.28,1.1168685
3.3,9.23,1.0351465
3.3,9.28,1.1168685
3.26,9.3,1.1168685
3.45,9.19,1.1168685
3.3,9.23,1.1441092
3.21,9.3,1.1441092
3.21,9.28,1.0760075
3.21,9.3,1.1168685
3.34,9.3,1.1168685
3.38,9.08,1.2258313
3.34,9.15,1.1441092
3.06,9.38,1.1168685
3.11,9.47,1.0351465
3.41,9.15,1.1441092
3.34,9.19,1.1849703
3.26,9.34,1.1849703
3.06,9.38,0.9942854
3.38,9.19,1.1168685
3.15,9.28,1.1168685
3.26,9.34,1.1849703
3.34,9.28,1.0351465
3.38,9.19,1.1441092
3.3,9.3,1.0760075
3.11,9.43,1.0351465
3.34,9.19,1.1168685
3.34,9.15,1.2258313
3.3,9.3,1.0760075
3.17,9.34,1.1168685
3.34,9.28,1.0760075
3.34,9.3,1.1168685
3.34,9.3,1.1441092
3.34,9.28,1.0351465
3.3,9.28,1.0351465
3.34,9.3,1.1168685
3.3,9.34,1.1849703
3.49,9.28,1.0760075
3.34,9.23,1.0351465
3.38,9.38,1.1168685
3.38,9.23,1.0760075
3.15,9.34,0.9942854
3.34,9.34,1.1441092
3.57,9.23,1.1849703
3.3,9.15,0.9942854
3.3,9.47,1.3075534
2.98,9.47,1.0760075
2.91,9.3,0.88532263
2.3,9.72,0.95342433
4.6,8.66,1.7297841
3.38,9.43,0.7627395
2.56,9.7,0.88532263
3.57,9.19,1.0760075
3.02,9.23,1.0351465
3.34,9.19,1.334794
3.17,9.3,1.0760075
3.21,9.34,0.9942854
3.02,9.51,1.1168685
3.38,9.23,1.0351465
3.64,9.15,1.2258313
3.3,9.28,1.0760075
3.21,9.43,0.9942854
3.21,9.43,0.9942854
3.21,9.43,0.9942854
3.41,9.28,1.0760075
3.41,9.28,1.0760075
3.38,9.34,0.9942854
3.3,9.43,1.0351465
3.53,9.28,1.0351465
3.53,9.23,0.88532263
3.49,9.34,0.9942854
3.26,9.3,0.95342433
3.38,9.3,0.88532263
3.3,9.23,1.1168685
3.45,9.23,0.9942854
3.38,9.3,0.9942854
3.45,9.23,0.95342433
3.57,9.28,0.88532263
3.38,9.3,1.0760075
3.41,9.28,0.92618364
3.3,9.34,0.9942854
3.45,9.3,0.9942854
3.3,9.34,1.0351465
3.57,9.19,1.0351465
3.34,9.34,0.95342433
3.41,9.28,1.1168685
3.34,9.28,0.9942854
3.3,9.3,1.0760075
3.34,9.34,1.0351465
3.3,9.23,1.0760075
3.41,9.28,1.0351465
3.34,9.3,0.9942854
3.38,9.28,1.0760075
3.38,9.38,1.0351465
3.38,9.28,1.1441092
3.41,9.28,1.0351465
3.26,9.23,1.0760075
3.3,9.3,1.0351465
3.26,9.23,1.1168685
3.26,9.34,1.0760075
3.17,9.28,1.1168685
3.3,9.23,1.1849703
3.17,9.38,1.1168685
3.15,9.23,1.1441092
3.15,9.3,1.0760075
3.21,9.28,1.2258313
3.15,9.3,1.1441092
3.21,9.3,1.2258313
3.11,9.28,1.1168685
3.21,9.34,1.1168685
3.17,9.3,1.2666923
3.26,9.28,1.1441092
3.15,9.3,1.2258313
3.17,9.34,1.1441092
3.15,9.3,1.1168685
3.15,9.3,1.2666923
3.17,9.28,1.1441092
3.21,9.28,1.1849703
3.21,9.3,1.2258313
3.17,9.3,1.1168685
3.17,9.34,1.1849703
3.21,9.28,1.1441092
3.26,9.3,1.1441092
3.26,9.3,1.1168685
3.21,9.3,1.1168685
3.21,9.34,1.1849703
3.21,9.3,1.1168685
3.21,9.3,1.1441092
3.26,9.3,1.1441092
3.21,9.28,1.1168685
3.26,9.28,1.1849703
3.17,9.34,1.1849703
3.15,9.28,1.1441092
3.34,9.23,1.1441092
3.17,9.3,1.1849703
3.17,9.28,1.1441092
3.11,9.28,1.1849703
3.3,9.28,1.2666923
3.21,9.28,1.1441092
3.21,9.28,1.1441092
3.17,9.28,1.1168685
3.17,9.28,1.1168685
3.26,9.28,1.1849703
3.21,9.3,1.1849703
3.3,9.19,1.1441092
3.21,9.3,1.2258313
3.26,9.3,1.1168685
3.17,9.3,1.1441092
3.34,9.23,1.1441092
3.26,9.28,1.1168685
3.3,9.3,1.2258313
3.21,9.23,1.1168685
3.26,9.23,1.1441092
3.26,9.28,1.1849703
2.98,9.34,0.9942854
2.79,9.51,0.9942854
3.76,9.23,1.4165162
4.21,8.62,1.3075534
3.38,9.28,1.0351465
2.26,9.53,1.1168685
1.92,9.89,0.84446156
3.11,9.3,1.0760075
4.44,8.81,1.2666923
3.72,9.04,1.4165162
2.56,9.77,1.1849703
2.83,9.3,0.88532263
3.83,8.96,1.1168685
3.34,9.3,1.2666923
3.02,9.43,1.2258313
3.06,9.3,0.9942854
3.49,9.15,1.3075534
3.34,9.28,1.1441092
3.26,9.38,1.1849703
3.17,9.38,1.1168685
3.26,9.3,1.0760075
3.21,9.3,1.1849703
3.3,9.28,1.0760075
3.26,9.3,1.1168685
3.3,9.3,1.0760075
3.21,9.28,1.1168685
3.3,9.28,1.0760075
3.26,9.3,1.0760075
3.3,9.28,1.1168685
3.26,9.3,1.0760075
3.26,9.28,1.1849703
3.21,9.3,1.1441092
3.21,9.3,1.1441092
3.38,9.28,1.0351465
3.26,9.3,1.1441092
3.3,9.28,1.0351465
3.21,9.34,1.1168685
3.34,9.3,1.1168685
3.3,9.3,1.0351465
3.21,9.28,1.1168685
3.26,9.28,1.1168685
3.3,9.34,1.0760075
3.26,9.3,1.0760075
3.21,9.34,1.1168685
3.41,9.23,1.0760075
3.21,9.3,1.1441092
3.17,9.34,1.1168685
3.26,9.3,1.0760075
3.3,9.28,1.2258313
3.17,9.38,1.0760075
3.26,9.28,1.1441092
3.26,9.34,1.0760075
3.26,9.3,1.1441092
3.26,9.34,1.0760075
3.3,9.23,1.0760075
3.3,9.23,1.1849703
3.17,9.47,1.1168685
3.21,9.3,1.0760075
3.3,9.28,1.1168685
3.26,9.28,1.1168685
3.21,9.28,1.1441092
3.3,9.3,1.0760075
3.3,9.28,1.1168685
3.3,9.34,1.1168685
3.21,9.34,1.0760075
3.34,9.23,1.0760075
3.3,9.34,1.1441092
3.34,9.3,1.1441092
3.26,9.3,1.0351465
3.34,9.28,1.1168685
3.3,9.34,1.0351465
3.34,9.28,1.0760075
3.34,9.3,1.0760075
3.3,9.28,1.0760075
3.3,9.3,1.0760075
3.3,9.3,1.1168685
3.3,9.28,1.0351465
3.3,9.3,1.1168685
3.3,9.3,0.9942854
3.06,9.43,1.0760075
3.3,9.15,0.92618364
3.38,9.34,1.0760075
3.53,9.08,1.334794
3.26,9.38,0.88532263
2.98,9.51,1.0760075
3.26,9.3,0.92618364
3.45,9.3,1.0760075
3.57,9.15,1.2666923
3.34,9.23,1.0760075
3.15,9.43,0.9942854
3.26,9.3,1.0351465
3.34,9.23,1.0351465
3.38,9.3,1.1168685
3.38,9.28,1.0351465
3.34,9.3,1.0760075
3.3,9.3,1.0760075
3.34,9.3,1.0760075
3.26,9.3,1.0760075
3.3,9.23,0.9942854
3.34,9.23,1.0760075
3.3,9.38,1.0760075
3.21,9.3,1.1168685
3.34,9.28,1.1168685
3.34,9.28,1.1168685
3.26,9.34,1.1168685
3.3,9.28,1.0351465
3.26,9.3,1.0760075
3.3,9.3,1.0760075
3.3,9.34,1.1168685
3.34,9.28,1.0351465
3.34,9.23,1.0760075
3.3,9.34,1.0351465
3.21,9.3,1.0351465
3.38,9.28,1.1168685
3.38,9.3,1.1168685
3.3,9.28,1.1168685
3.34,9.28,1.0351465
3.34,9.28,1.1168685
3.3,9.34,1.1168685
3.3,9.3,1.0760075
3.38,9.23,1.0351465
3.34,9.3,1.1441092
3.3,9.34,1.0760075
3.26,9.28,1.0351465
3.34,9.28,1.0351465
3.34,9.3,1.0351465
3.3,9.28,1.0760075
3.34,9.3,1.0760075
3.3,9.28,1.0760075
3.34,9.28,1.0351465
3.26,9.34,1.1168685
3.3,9.19,1.0351465
3.34,9.3,1.1441092
3.34,9.28,1.0760075
3.21,9.3,1.0760075
3.26,9.3,1.0760075
3.34,9.28,1.1168685
3.3,9.34,1.1168685
3.21,9.28,1.1168685
3.26,9.23,1.0351465
3.21,9.3,1.1849703
3.26,9.38,1.0760075
3.26,9.23,1.1168685
3.34,9.3,1.0760075
3.26,9.34,1.1168685
3.21,9.3,1.0351465
3.26,9.28,1.1168685
3.21,9.3,1.0351465
3.26,9.28,1.1441092
3.21,9.28,1.0351465
3.3,9.28,1.0760075
3.26,9.28,1.0760075
3.26,9.34,1.1441092
3.26,9.23,1.0760075
3.26,9.23,1.0760075
3.26,9.23,1.0760075
3.26,9.3,1.0351465
3.26,9.3,1.1168685
3.38,9.28,1.0760075
3.26,9.3,1.1168685
3.26,9.3,1.1168685
3.26,9.28,1.1168685
3.21,9.3,1.1168685
3.26,9.3,1.1168685
3.26,9.34,1.1168685
3.38,9.23,1.0760075
3.21,9.3,1.0760075
3.26,9.28,1.0760075
3.15,9.38,1.0760075
3.26,9.28,1.1441092
3.34,9.28,1.0351465
3.26,9.3,1.1168685
3.3,9.3,1.0351465
3.26,9.28,1.0760075
3.26,9.28,1.1168685
3.21,9.28,1.1441092
3.3,9.19,1.0760075
3.26,9.28,1.1441092
3.3,9.38,1.0760075
3.3,9.3,1.0760075
3.3,9.28,1.1168685
3.26,9.28,1.1168685
3.26,9.3,1.0760075
3.3,9.28,1.0760075
3.26,9.3,1.1168685
3.26,9.3,1.1441092
3.3,9.34,1.0760075
3.34,9.28,1.0760075
3.21,9.23,1.1441092
3.26,9.28,1.1168685
3.17,9.28,1.1441092
3.3,9.28,1.0760075
3.21,9.28,1.1441092
3.26,9.3,1.1441092
3.21,9.23,1.0760075
3.21,9.3,1.1441092
3.26,9.28,1.0760075
3.3,9.34,1.1441092
3.26,9.23,1.0351465
3.21,9.3,1.1849703
3.26,9.28,1.1441092
3.17,9.28,1.1168685
3.3,9.28,1.1168685
3.21,9.28,1.1441092
3.26,9.28,1.1168685
3.21,9.3,1.1441092
3.21,9.23,1.1168685
3.17,9.3,1.1441092
3.26,9.3,1.1849703
3.17,9.23,1.1441092
3.26,9.15,1.1441092
3.17,9.28,1.1168685
3.11,9.28,1.1441092
3.21,9.28,1.1441092
3.26,9.3,1.1441092
3.17,9.3,1.1441092
3.34,9.28,1.1441092
3.3,9.19,1.1168685
3.21,9.28,1.1168685
3.06,9.38,1.1168685
3.15,9.3,1.0760075
3.38,9.28,1.0760075
3.41,9.19,1.2258313
3.34,9.15,1.0760075
2.87,9.43,1.1168685
3.02,9.47,0.95342433
3.41,9.23,1.1168685
3.53,9.11,1.3075534
3.21,9.3,1.1168685
3.02,9.43,0.9942854
3.17,9.43,1.0351465
3.3,9.19,1.1441092
3.38,9.19,1.1849703
3.21,9.38,1.1168685
3.26,9.23,0.9942854
3.21,9.3,1.0760075
3.34,9.28,1.0760075
3.26,9.28,1.1441092
3.26,9.3,1.1168685
3.26,9.28,1.1441092
3.21,9.28,1.0760075
3.21,9.3,1.1849703
3.17,9.3,1.1849703
3.34,9.15,1.0760075
3.17,9.3,1.1441092
3.17,9.3,1.1441092
3.21,9.28,1.0760075
3.21,9.28,1.0760075
3.38,9.28,1.1441092
3.26,9.34,1.0351465
3.26,9.28,1.1441092
3.3,9.28,1.0760075
3.26,9.3,1.1168685
3.26,9.28,1.1441092
3.26,9.28,1.1441092
3.34,9.28,1.1168685
3.26,9.3,1.1441092
3.3,9.28,1.1168685
3.26,9.28,1.1441092
3.3,9.3,1.1168685
3.26,9.28,1.0760075
3.3,9.28,1.0760075
3.26,9.28,1.1168685
3.26,9.28,1.0760075
3.21,9.28,1.1168685
3.26,9.28,1.0760075
3.3,9.28,1.1168685
3.21,9.34,1.0760075
3.26,9.28,1.0760075
3.26,9.3,1.0351465
3.34,9.3,1.0760075
3.26,9.34,1.1168685
3.26,9.3,1.0760075
3.3,9.28,1.0351465
3.21,9.3,1.0760075
3.21,9.28,1.0760075
3.17,9.34,1.1168685
3.38,9.28,1.0760075
3.3,9.23,1.0351465
3.3,9.23,1.0351465
3.17,9.28,1.0351465
3.34,9.23,1.1441092
3.17,9.3,1.0760075
3.17,9.34,1.1168685
3.26,9.3,1.0351465
3.26,9.3,1.1168685
3.26,9.3,1.1168685
3.34,9.34,0.9942854
3.3,9.28,0.9942854
3.3,9.3,1.0760075
3.26,9.3,1.1168685
3.26,9.3,1.0760075
3.38,9.3,1.0760075
3.3,9.3,1.0351465
3.3,9.28,1.1168685
3.34,9.3,0.9942854
3.34,9.28,1.0760075
3.3,9.3,1.0760075
3.26,9.34,0.9942854
3.3,9.19,0.9942854
3.26,9.3,1.1168685
3.26,9.34,1.0351465
3.26,9.3,0.9942854
3.34,9.34,1.0351465
3.34,9.3,1.0760075
3.34,9.28,1.0760075
3.3,9.34,1.1168685
3.38,9.34,1.0351465
3.3,9.34,1.0351465
3.34,9.34,1.1168685
3.26,9.23,1.0351465
3.41,9.19,0.95342433
3.21,9.47,1.1849703
3.21,9.28,1.0760075
3.26,9.28,0.95342433
3.15,9.28,1.1849703
3.21,9.43,0.92618364
3.15,9.34,1.1441092
3.45,9.28,0.95342433
3.34,9.3,0.88532263
3.6,9.23,1.1441092
3.45,9.43,1.0760075
3.49,9.19,1.0760075
3.3,9.3,1.0760075
3.02,9.47,0.9942854
3.06,9.43,0.95342433
3.17,9.3,1.0760075
3.49,9.23,0.9942854
3.72,9.23,1.1441092
3.41,9.28,1.0760075
3.26,9.38,0.92618364
3.11,9.43,1.0760075
3.3,9.28,0.9942854
3.34,9.28,1.1168685
3.57,9.19,1.0760075
3.34,9.34,1.0351465
3.3,9.34,0.9942854
3.3,9.34,0.95342433
3.45,9.28,1.1441092
3.3,9.3,0.9942854
3.34,9.34,1.0760075
3.34,9.28,1.0351465
3.3,9.19,1.0351465
3.3,9.28,1.0351465
3.26,9.3,1.0760075
3.38,9.28,1.1168685
3.34,9.3,1.0351465
3.21,9.47,1.0351465
3.3,9.23,0.9942854
3.49,9.23,1.1168685
3.26,9.28,1.1441092
3.38,9.28,1.0760075
3.34,9.3,1.1168685
3.41,9.28,1.0351465
3.26,9.34,1.0760075
3.26,9.43,1.0760075
3.3,9.28,1.0351465
3.38,9.28,1.1168685
3.34,9.28,1.0351465
3.34,9.3,1.1168685
3.3,9.28,1.0351465
3.26,9.28,1.0351465
3.34,9.28,1.0760075
3.3,9.3,1.0351465
3.38,9.34,1.0351465
3.34,9.28,1.0351465
3.34,9.3,1.0760075
3.3,9.28,0.9942854
3.34,9.34,1.0351465
3.34,9.34,1.0351465
3.38,9.28,1.0760075
3.34,9.34,1.0760075
3.34,9.3,1.0760075
3.3,9.34,0.9942854
3.3,9.3,1.1168685
3.3,9.28,1.0760075
3.26,9.3,1.0351465
3.3,9.3,1.1168685
3.17,9.28,1.0351465
3.38,9.3,1.0760075
3.26,9.3,1.1168685
3.34,9.3,1.0351465
3.26,9.3,1.0760075
3.34,9.28,1.0351465
3.3,9.34,1.0760075
3.38,9.28,1.0351465
3.34,9.3,1.0351465
3.34,9.28,0.9942854
3.26,9.3,1.0351465
3.34,9.3,1.0760075
3.38,9.28,1.1168685
3.26,9.3,1.0351465
3.34,9.3,0.95342433
3.26,9.34,1.0760075
3.3,9.28,1.0351465
3.3,9.3,1.0351465
3.3,9.3,1.0760075
3.34,9.34,1.0351465
3.26,9.3,1.0760075
3.34,9.34,1.0351465
3.3,9.34,1.0351465
3.34,9.23,1.0351465
3.34,9.23,1.0351465
3.34,9.34,0.9942854
3.17,9.3,1.0351465
3.38,9.3,1.0351465
3.34,9.3,1.0760075
3.34,9.3,1.0760075
3.3,9.19,1.0760075
3.26,9.3,0.9942854
3.26,9.3,1.1441092
3.38,9.3,1.0760075
3.41,9.23,1.0351465
3.38,9.28,1.0760075
3.3,9.34,1.0760075
3.26,9.3,1.0351465
3.26,9.34,1.0351465
3.41,9.28,0.95342433
3.45,9.19,1.0760075
3.3,9.23,1.1168685
3.11,9.38,0.9942854
3.17,9.43,1.0351465
3.34,9.3,1.0351465
3.49,9.15,1.1441092
3.45,9.15,1.1441092
3.26,9.34,1.0351465
3.15,9.3,1.0760075
3.26,9.3,1.0760075
3.3,9.23,1.0760075
3.38,9.28,1.1168685
3.26,9.28,1.0760075
3.26,9.28,1.0760075
3.34,9.34,1.0760075
3.34,9.34,1.0760075
3.64,9.19,1.1441092
3.26,9.23,1.1849703
3.6,9.28,1.1849703
3.17,9.38,1.0760075
3.02,9.3,0.92618364
2.91,9.38,1.1441092
3.02,9.28,1.4165162
3.02,9.28,1.1849703
3.06,9.28,1.2258313
3.17,9.34,1.0760075
3.26,9.28,1.1168685
3.26,9.3,1.3075534
3.26,9.3,1.0351465
3.3,9.28,0.84446156
3.3,9.38,1.1849703
3.21,9.28,1.0760075
3.15,9.28,1.0760075
3.26,9.28,1.2258313
3.21,9.3,1.1441092
3.26,9.3,1.1441092
3.26,9.3,1.1441092
3.15,9.3,1.0351465
3.17,9.34,1.0760075
3.11,9.28,1.0351465
3.26,9.3,1.2666923
3.17,9.3,1.1441092
3.21,9.28,1.0760075
3.06,9.34,1.1441092
3.17,9.3,1.1441092
3.11,9.3,1.1849703
3.15,9.3,1.1441092
3.17,9.23,1.1168685
3.21,9.23,1.1849703
3.11,9.34,1.1441092
3.15,9.28,1.1441092
3.21,9.23,1.0760075
3.17,9.34,1.1849703
3.17,9.3,1.0760075
3.11,9.34,1.1441092
3.26,9.23,1.1441092
3.21,9.3,1.0760075
3.15,9.3,1.1849703
3.17,9.28,1.1441092
3.15,9.28,1.1441092
3.17,9.28,1.1168685
3.11,9.28,1.1441092
3.06,9.38,0.9942854
3.26,9.28,1.1441092
3.57,9.04,1.3075534
2.98,9.38,1.1168685
2.6,9.58,0.84446156
3.34,9.28,1.1441092
3.6,9.0,1.4982382
3.21,9.28,1.1849703
2.96,9.51,1.0760075
2.96,9.47,0.9942854
3.17,9.23,1.3075534
3.49,9.23,1.1849703
3.68,8.92,1.2666923
2.98,9.34,1.0760075
2.37,9.51,1.0760075
2.91,9.43,0.9942854
3.3,9.3,1.1849703
3.02,9.34,1.1849703
3.53,9.15,1.1441092
3.11,9.23,1.0760075
3.38,9.23,1.1849703
3.15,9.34,1.1168685
3.26,9.3,0.9942854
3.26,9.28,1.1168685
3.38,9.34,1.1849703
2.91,9.23,0.84446156
2.83,9.38,1.2258313
3.38,9.15,1.4165162
3.21,9.3,0.84446156
3.17,9.34,1.1441092
3.17,9.34,1.1849703
3.3,9.19,0.9942854
3.15,9.38,1.1441092
3.26,9.28,1.0351465
3.15,9.23,1.1441092
3.26,9.3,1.0351465
3.15,9.3,1.1168685
3.21,9.23,1.1849703
3.17,9.28,1.0760075
3.26,9.3,1.1168685
3.15,9.3,1.1168685
3.17,9.28,1.1441092
3.17,9.34,1.1168685
3.15,9.38,1.1168685
3.34,9.23,1.1168685
3.15,9.43,1.0760075
3.15,9.43,1.0760075
3.21,9.34,1.0760075
3.3,9.28,1.1441092
3.21,9.28,1.1441092
3.15,9.34,1.1441092
3.26,9.3,1.0760075
3.21,9.23,1.1168685
3.26,9.3,1.1441092
3.21,9.34,1.1441092
3.26,9.23,1.1168685
3.15,9.3,1.1441092
3.21,9.34,1.0351465
3.26,9.28,1.1441092
3.17,9.3,1.1168685
3.15,9.34,1.0351465
3.17,9.3,1.1441092
3.26,9.23,1.1168685
3.26,9.23,1.1168685
3.21,9.3,1.1168685
3.15,9.34,1.0760075
3.26,9.23,1.1441092
3.21,9.28,1.1168685
3.26,9.34,1.0760075
3.15,9.3,1.1168685
3.21,9.23,1.0760075
3.21,9.3,1.1441092
3.21,9.28,1.1441092
3.15,9.28,1.0351465
3.21,9.28,1.0760075
3.21,9.28,1.1168685
3.17,9.3,1.1168685
3.21,9.3,1.1168685
3.3,9.28,1.0760075
3.17,9.28,1.1849703
3.17,9.28,1.0351465
3.15,9.3,1.1168685
3.21,9.28,1.1168685
3.3,9.28,1.1168685
3.21,9.3,1.1168685
3.17,9.28,1.1168685
3.17,9.3,1.1441092
3.17,9.3,1.0760075
3.21,9.34,1.1441092
3.17,9.23,1.1441092
3.26,9.28,1.1168685
3.11,9.34,1.2258313
3.21,9.3,1.0351465
3.21,9.28,1.1168685
3.26,9.3,1.1168685
3.21,9.3,1.1849703
3.21,9.23,1.1441092
2.96,9.34,0.92618364
3.21,9.28,1.0760075
3.17,9.23,1.2258313
3.02,9.34,1.2258313
3.21,9.3,1.1441092
3.26,9.34,1.1168685
3.3,9.3,0.9942854
3.21,9.3,1.0351465
3.21,9.28,1.1441092
3.17,9.28,1.1168685
3.17,9.3,1.1441092
3.11,9.3,1.1168685
3.17,9.3,1.1441092
3.17,9.3,1.1168685
3.17,9.3,1.1168685
3.21,9.23,1.0760075
3.21,9.23,1.0760075
3.15,9.28,1.1441092
3.15,9.3,1.0760075
3.17,9.23,1.0760075
3.21,9.28,1.0760075
3.26,9.28,1.1168685
3.17,9.28,1.1168685
3.21,9.28,1.0760075
3.15,9.28,1.1441092
3.17,9.28,1.1168685
3.17,9.3,1.1168685
3.17,9.28,1.0760075
3.21,9.28,1.1168685
3.15,9.3,1.1168685
3.15,9.3,1.0760075
3.11,9.3,1.1441092
3.21,9.23,1.1168685
3.17,9.3,1.1168685
3.17,9.3,1.1168685
3.15,9.23,1.1168685
3.15,9.28,1.0760075
3.15,9.28,1.1168685
3.17,9.3,1.1168685
3.17,9.23,1.0760075
3.17,9.28,1.1849703
3.3,9.28,1.0351465
3.15,9.28,1.0760075
3.11,9.3,1.1168685
3.26,9.28,1.0760075
3.21,9.3,1.1441092
3.15,9.3,1.1168685
3.21,9.28,1.1441092
3.15,9.28,1.0760075
3.21,9.28,1.1441092
3.15,9.34,1.0760075
3.3,9.23,1.0760075
3.15,9.3,1.1441092
3.17,9.34,1.1441092
3.17,9.28,1.0760075
3.21,9.28,1.1849703
3.21,9.3,1.1441092
3.17,9.28,1.1168685
3.26,9.28,1.1168685
3.21,9.3,1.1441092
3.26,9.28,1.1168685
3.17,9.3,1.1168685
3.21,9.23,1.1168685
3.26,9.3,1.1168685
3.17,9.3,1.1441092
3.21,9.28,1.1168685
3.17,9.28,1.1441092
3.17,9.28,1.1441092
3.26,9.28,1.1441092
3.26,9.28,1.0351465
3.15,9.28,1.0760075
3.11,9.38,1.0760075
3.11,9.38,1.0760075
3.17,9.34,0.9942854
3.64,9.11,1.3075534
3.15,9.15,1.2258313
3.06,9.34,1.1849703
2.76,9.51,0.95342433
3.11,9.38,0.95342433
3.49,9.19,1.1849703
3.45,9.04,1.2666923
3.11,9.3,1.1849703
2.96,9.38,1.0351465
3.17,9.28,1.0351465
3.17,9.3,1.2258313
3.21,9.23,1.1441092
3.34,9.19,1.0760075
3.06,9.34,1.1168685
3.15,9.3,1.1441092
3.17,9.3,1.1441092
3.26,9.23,1.1849703
3.17,9.34,1.1168685
3.26,9.28,1.1168685
3.17,9.3,1.1168685
3.15,9.28,1.1441092
3.15,9.3,1.1168685
3.17,9.28,1.1168685
3.34,9.23,1.1168685
3.17,9.3,1.0760075
3.21,9.28,1.1168685
3.21,9.3,1.1168685
3.26,9.28,1.0351465
3.21,9.3,1.1168685
3.26,9.3,1.0760075
3.17,9.28,1.1168685
3.26,9.28,1.1168685
3.21,9.3,1.1441092
3.26,9.3,1.1168685
3.3,9.28,1.0351465
3.17,9.3,1.1849703
3.21,9.3,1.1168685
3.17,9.34,1.0760075
3.3,9.28,1.0351465
3.3,9.28,1.1168685
3.21,9.3,1.1441092
3.21,9.28,1.0351465
3.21,9.28,1.1168685
3.21,9.3,1.1168685
3.21,9.3,1.1441092
3.17,9.28,1.0760075
3.3,9.23,1.1168685
3.11,9.38,1.1168685
3.21,9.3,1.1168685
3.26,9.28,1.0351465
3.26,9.23,1.1168685
3.15,9.28,1.1168685
3.21,9.28,1.1168685
3.15,9.3,1.0760075
3.17,9.38,1.1441092
3.17,9.34,1.0760075
3.34,9.19,1.1849703
3.38,9.08,1.1168685
3.02,9.38,1.1441092
2.76,9.53,0.9942854
3.21,9.34,1.0351465
3.6,9.23,1.2258313
3.45,9.15,1.2666923
3.11,9.38,1.0760075
3.11,9.38,1.0351465
3.21,9.28,1.0760075
3.21,9.28,1.2666923
3.21,9.38,1.1168685
3.26,9.28,1.0351465
3.21,9.28,1.0760075
3.11,9.38,1.0351465
3.21,9.23,1.1441092
3.26,9.28,1.1441092
3.3,9.28,1.0351465
3.21,9.34,1.1168685
3.21,9.3,1.1168685
3.26,9.3,1.1168685
3.21,9.28,1.1441092
3.26,9.34,1.0351465
3.26,9.28,1.0760075
3.3,9.23,1.0760075
3.17,9.34,1.0760075
3.17,9.28,1.1168685
3.21,9.28,1.1168685
3.26,9.28,1.0760075
3.26,9.3,1.0760075
3.21,9.28,1.0351465
3.21,9.3,1.1168685
3.17,9.3,1.0760075
3.26,9.3,1.0760075
3.26,9.34,1.1168685
3.26,9.28,1.0351465
3.17,9.28,1.1168685
3.26,9.34,1.0351465
3.17,9.28,1.1168685
3.21,9.3,1.0760075
3.3,9.28,1.0760075
3.17,9.3,1.0760075
3.21,9.3,1.0760075
3.21,9.3,1.1168685
3.17,9.3,1.1168685
3.26,9.3,1.1168685
3.17,9.34,1.1168685
3.26,9.23,1.1168685
3.21,9.23,1.1441092
3.11,9.34,1.0351465
3.17,9.28,1.1168685
3.26,9.28,1.0760075
3.17,9.3,1.1849703
3.21,9.28,1.1441092
3.26,9.3,1.0351465
3.17,9.3,1.1849703
3.21,9.3,1.0760075
3.21,9.34,1.0760075
3.21,9.3,1.1441092
3.26,9.28,1.0760075
3.17,9.3,1.1441092
3.26,9.28,1.0351465
3.21,9.34,1.1849703
3.26,9.28,1.1168685
3.26,9.28,1.1168685
3.17,9.28,1.1168685
3.21,9.3,1.0760075
3.17,9.3,1.1168685
3.21,9.3,1.1168685
3.21,9.34,1.1441092
3.15,9.3,1.1168685
3.3,9.15,1.1168685
3.26,9.3,1.1849703
3.11,9.34,0.9942854
3.15,9.38,1.1849703
3.21,9.28,1.0351465
3.21,9.28,1.2258313
3.21,9.28,1.1168685
3.3,9.28,1.0351465
3.26,9.34,1.1441092
3.26,9.34,1.0351465
3.21,9.34,1.1441092
3.3,9.23,0.9942854
3.21,9.3,1.1168685
3.21,9.3,1.1849703
3.17,9.3,1.0760075
3.3,9.3,1.1168685
3.21,9.3,1.1168685
3.3,9.3,1.0760075
3.17,9.34,1.1168685
3.3,9.28,0.9942854
3.21,9.3,1.1168685
3.3,9.28,1.0760075
3.15,9.34,1.1441092
3.3,9.28,1.1441092
3.21,9.28,1.1168685
3.15,9.38,1.1441092
3.21,9.28,1.1168685
