x-axis,y-axis,z-axis
8.12,-2.14,4.02
8.2,-2.14,3.98
8.16,-2.14,4.06
8.16,-2.22,3.98
8.16,-2.22,3.98
8.16,-2.11,3.98
8.16,-2.07,4.06
8.16,-2.14,4.1
8.16,-2.07,3.98
8.12,-2.18,4.02
8.08,-2.22,4.1
8.12,-2.14,4.06
8.16,-2.18,3.95
8.16,-2.18,4.02
8.16,-2.14,4.06
8.16,-2.07,4.02
8.2,-2.07,3.98
8.12,-2.11,4.02
8.16,-2.14,4.06
8.16,-2.22,3.98
8.05,-2.22,4.06
8.12,-2.11,4.06
8.16,-2.07,4.06
8.16,-2.14,3.98
8.2,-2.11,4.02
8.2,-2.14,3.98
8.2,-2.14,4.02
8.12,-2.18,4.06
8.16,-2.11,4.06
8.12,-2.14,4.06
8.16,-2.14,4.02
8.2,-2.11,4.02
8.16,-2.07,4.02
8.16,-2.11,3.98
8.12,-2.18,4.06
8.08,-2.14,4.02
8.2,-2.07,4.02
8.16,-2.03,4.06
8.16,-2.18,4.02
8.16,-2.14,3.95
8.01,-2.14,3.98
8.12,-2.11,3.98
8.2,-2.11,4.02
8.2,-2.11,3.98
8.16,-2.14,3.98
8.16,-2.11,3.95
8.12,-2.14,4.02
8.16,-2.07,3.95
8.24,-2.03,3.98
8.2,-2.11,4.02
8.16,-2.11,4.02
8.16,-2.07,3.98
8.2,-2.11,4.02
8.2,-2.11,3.98
8.2,-2.18,3.87
8.16,-2.14,3.91
8.16,-2.07,3.95
8.2,-2.07,3.98
8.16,-2.11,3.87
8.16,-2.11,3.91
8.16,-2.14,3.91
8.16,-2.07,3.95
8.2,-2.07,3.95
8.2,-2.14,3.98
8.16,-2.11,3.98
8.2,-2.11,3.98
8.16,-2.11,3.98
8.16,-2.14,3.98
8.16,-2.07,3.98
8.2,-2.11,3.98
8.2,-2.14,3.91
8.16,-2.18,3.95
8.2,-2.11,3.98
8.2,-2.11,3.95
8.16,-2.14,3.98
8.2,-2.11,3.95
8.2,-2.03,3.98
8.2,-2.07,3.95
8.2,-2.11,3.95
8.2,-2.11,3.95
8.16,-2.18,3.95
8.16,-2.07,3.98
8.2,-2.07,3.98
8.16,-2.11,3.98
8.2,-2.14,3.95
8.16,-2.07,3.98
8.16,-2.03,3.98
8.2,-2.07,3.91
8.2,-2.07,3.91
8.16,-2.07,3.98
8.16,-2.11,3.98
8.16,-2.07,3.98
8.16,-2.03,3.98
8.16,-2.14,3.95
8.2,-2.14,3.98
8.2,-2.11,3.95
8.2,-2.14,3.98
8.2,-2.14,3.95
8.2,-2.11,3.98
8.2,-2.14,3.95
8.16,-2.11,3.98
8.2,-2.07,4.02
8.2,-2.07,3.98
8.2,-2.14,3.95
8.2,-2.11,3.95
8.2,-2.11,3.91
8.16,-2.14,3.98
8.2,-2.11,3.95
8.2,-2.11,3.95
8.16,-2.07,3.98
8.2,-2.11,3.95
8.2,-2.11,3.98
8.2,-2.11,3.95
8.2,-2.14,3.98
8.2,-2.14,3.98
8.16,-2.11,3.91
8.16,-2.11,3.98
8.2,-2.11,3.98
8.16,-2.11,3.95
8.16,-2.11,3.91
8.2,-2.11,3.98
8.16,-2.07,3.98
8.16,-2.07,3.95
8.16,-2.11,3.91
8.16,-2.07,3.98
8.2,-2.07,3.95
8.2,-2.11,3.91
8.2,-2.07,3.95
8.16,-2.11,3.95
8.16,-2.11,3.95
8.2,-2.11,3.95
8.16,-2.11,3.95
8.2,-2.07,3.98
8.12,-2.14,3.95
8.2,-2.11,3.91
8.2,-2.11,3.95
8.16,-2.07,3.91
8.16,-2.07,3.91
8.2,-2.07,3.95
8.2,-2.11,3.91
8.16,-2.14,3.91
8.2,-2.07,3.95
8.16,-2.11,3.91
8.16,-2.18,3.91
8.16,-2.14,3.95
8.16,-2.11,3.98
8.16,-2.14,3.95
8.16,-2.07,3.95
8.2,-2.14,3.95
8.16,-2.14,3.98
8.2,-2.11,3.95
8.2,-2.07,3.95
8.2,-2.11,3.91
8.16,-2.11,3.95
8.16,-2.11,3.91
8.2,-2.11,3.95
8.01,-2.14,3.91
8.2,-2.11,3.95
8.16,-2.14,3.95
8.16,-2.14,3.91
8.12,-2.14,3.95
8.16,-2.11,3.95
8.2,-2.14,3.95
8.16,-2.14,3.98
8.12,-2.11,3.98
8.16,-2.07,3.95
8.16,-2.14,3.95
8.2,-2.11,3.95
8.16,-2.11,3.95
8.2,-2.14,3.98
8.16,-2.11,3.95
8.16,-2.07,3.91
8.2,-2.11,3.95
8.16,-2.14,3.98
8.16,-2.11,3.95
8.16,-2.07,3.95
8.16,-2.11,3.95
8.16,-2.11,3.98
8.16,-2.11,3.95
8.16,-2.14,3.95
8.16,-2.11,3.95
8.16,-2.07,4.02
8.16,-2.11,3.98
8.16,-2.14,3.95
8.2,-2.11,3.98
8.16,-2.11,3.95
8.16,-2.11,3.98
8.16,-2.11,3.95
8.16,-2.11,3.91
8.12,-2.11,3.95
8.16,-2.14,3.95
8.2,-2.11,3.98
8.2,-2.11,3.95
8.2,-2.11,3.95
8.16,-2.11,3.95
8.16,-2.11,3.95
8.12,-2.11,3.91
8.16,-2.11,3.91
8.2,-2.11,3.98
8.16,-2.14,3.91
8.16,-2.14,3.95
8.16,-2.07,3.98
8.16,-2.07,3.95
8.2,-2.11,3.91
8.2,-2.11,3.95
8.2,-2.11,3.87
8.2,-2.07,3.87
8.2,-2.11,3.95
8.2,-2.07,3.91
8.24,-2.11,3.91
8.16,-2.11,3.95
8.16,-2.07,3.91
8.2,-2.07,3.95
8.2,-2.11,3.87
8.2,-2.11,3.95
8.16,-2.11,3.91
8.2,-2.07,3.91
8.2,-2.11,3.91
8.2,-2.03,3.91
8.2,-2.03,3.91
8.2,-2.07,3.91
8.16,-2.03,3.87
8.24,-2.07,3.87
8.2,-2.07,3.91
8.16,-2.11,3.95
8.2,-2.03,3.98
8.16,-1.99,3.98
8.24,-2.03,3.91
8.16,-2.11,3.95
8.12,-1.99,3.98
8.05,-1.88,3.98
8.12,-2.11,3.98
8.24,-2.14,3.91
8.31,-2.26,3.87
8.24,-2.26,3.79
8.27,-1.95,4.14
8.2,-1.99,4.14
8.05,-2.03,4.02
8.16,-1.99,3.98
8.27,-2.03,3.95
8.24,-2.03,3.87
8.2,-2.18,3.98
8.16,-2.14,3.91
8.2,-2.14,3.95
8.12,-2.14,3.91
8.2,-2.11,3.98
8.2,-2.07,3.98
8.24,-2.11,3.91
8.2,-2.14,3.95
8.2,-2.14,3.91
8.2,-2.07,3.91
8.16,-2.11,3.87
8.16,-2.11,3.91
8.2,-2.07,3.91
8.24,-2.07,3.87
8.16,-2.18,3.95
8.16,-2.07,3.87
8.24,-2.07,3.87
8.24,-2.22,3.87
8.24,-2.11,3.91
8.24,-2.11,3.87
8.16,-2.14,3.87
8.12,-2.14,3.91
8.24,-2.11,3.91
8.16,-2.18,3.83
8.16,-2.18,3.91
8.2,-2.11,3.87
8.16,-2.14,3.95
8.16,-2.14,3.87
8.2,-2.11,3.91
8.2,-2.11,3.87
8.24,-2.14,3.87
8.16,-2.14,3.83
8.2,-2.11,3.87
8.2,-2.14,3.87
8.16,-2.18,3.87
8.2,-2.14,3.87
8.16,-2.14,3.91
8.2,-2.14,3.91
8.2,-2.11,3.87
8.2,-2.14,3.87
8.2,-2.14,3.91
8.2,-2.14,3.87
8.2,-2.14,3.91
8.16,-2.14,3.79
8.2,-2.14,3.95
8.2,-2.11,3.87
8.2,-2.11,3.87
8.2,-2.11,3.87
8.2,-2.07,3.91
8.24,-2.11,3.87
8.2,-2.18,3.91
8.16,-2.14,3.91
8.16,-2.11,3.95
8.24,-2.11,3.91
8.16,-2.11,3.95
8.24,-2.11,3.87
8.24,-2.11,3.91
8.2,-2.14,3.91
8.2,-2.14,3.87
8.2,-2.14,3.87
8.16,-2.14,3.87
8.12,-2.07,3.91
8.24,-2.07,3.91
8.31,-1.99,3.91
8.2,-2.03,3.87
8.01,-2.18,3.87
8.2,-2.03,4.02
8.2,-2.14,3.98
8.24,-2.18,3.87
8.16,-2.11,3.98
8.16,-2.11,3.98
8.08,-2.03,4.02
8.08,-2.14,4.1
8.16,-2.14,3.98
8.16,-2.14,3.91
8.2,-2.11,3.87
8.2,-2.07,3.95
8.16,-2.14,4.02
8.08,-2.18,4.02
8.16,-2.22,4.06
8.12,-2.14,4.14
8.01,-2.11,4.14
8.12,-2.11,4.02
8.27,-2.14,3.91
8.12,-2.11,3.98
8.08,-2.18,4.06
8.12,-2.07,3.98
8.24,-2.14,3.98
8.12,-2.14,3.98
8.12,-2.07,4.06
8.08,-2.11,4.1
8.08,-2.14,3.95
8.12,-2.18,4.06
8.27,-1.88,4.21
8.2,-2.26,3.91
8.16,-2.22,4.06
8.16,-2.18,3.98
8.16,-2.11,4.1
8.16,-2.11,4.02
8.16,-2.11,4.02
8.16,-2.11,4.02
8.12,-2.11,3.98
8.12,-2.14,4.02
8.08,-2.11,3.98
8.12,-2.18,3.87
8.16,-2.18,3.91
8.27,-1.99,4.06
8.12,-2.03,4.02
8.16,-2.11,3.95
8.2,-2.11,3.95
8.24,-2.03,3.91
8.24,-2.03,3.95
8.2,-2.07,3.87
8.24,-2.07,3.91
8.24,-1.99,3.95
8.2,-2.03,3.91
8.2,-2.07,3.95
8.27,-2.07,3.91
8.24,-2.07,3.91
8.2,-2.07,3.95
8.24,-2.03,3.87
8.2,-2.07,3.91
8.16,-2.07,3.91
8.24,-2.07,3.91
8.24,-2.03,3.87
8.2,-2.07,3.87
8.24,-2.03,3.87
8.2,-2.03,3.83
8.24,-2.03,3.91
8.24,-2.03,3.87
8.24,-2.03,3.87
8.2,-2.07,3.87
8.24,-2.03,3.87
8.24,-2.03,3.87
8.27,-1.99,3.91
8.2,-2.07,3.87
8.2,-2.07,3.87
8.24,-2.03,3.87
8.2,-2.03,3.91
8.24,-2.03,3.87
8.2,-2.03,3.87
8.24,-2.07,3.87
8.2,-2.07,3.87
8.2,-2.03,3.87
8.24,-2.03,3.91
8.24,-2.03,3.87
8.2,-2.07,3.91
8.2,-2.07,3.91
8.24,-2.03,3.91
8.2,-2.03,3.91
8.2,-2.03,3.91
8.2,-1.99,3.87
8.2,-2.07,3.87
8.2,-2.03,3.72
8.24,-2.03,3.87
8.24,-2.07,3.91
8.2,-2.07,3.91
8.24,-2.07,3.87
8.2,-1.99,3.87
8.24,-1.99,3.91
8.24,-2.03,3.91
8.2,-2.03,3.87
8.2,-2.03,3.87
8.2,-2.11,3.91
8.2,-2.03,3.91
8.2,-1.99,3.87
8.24,-2.03,3.87
8.2,-2.03,3.91
8.24,-2.03,3.83
8.24,-2.03,3.87
8.24,-2.03,3.91
8.24,-2.14,3.87
8.24,-2.03,3.87
8.2,-2.07,3.87
8.2,-2.03,3.91
8.24,-2.03,3.83
8.24,-2.03,3.87
8.2,-2.07,3.87
8.24,-2.03,3.91
8.2,-2.14,3.91
8.27,-2.07,3.83
8.24,-2.03,3.83
8.24,-2.03,3.87
8.24,-2.03,3.87
8.2,-2.03,3.87
8.2,-2.03,3.83
8.27,-1.99,3.87
8.24,-1.99,3.76
8.2,-2.03,3.91
8.24,-2.07,3.87
8.24,-2.03,3.83
8.24,-2.03,3.83
8.24,-1.99,3.83
8.24,-2.03,3.87
8.24,-2.03,3.83
8.24,-2.07,3.83
8.24,-2.03,3.83
8.24,-2.03,3.87
8.24,-2.03,3.87
8.24,-2.03,3.87
8.24,-2.03,3.87
8.2,-2.03,3.83
8.2,-2.03,3.87
8.24,-2.03,3.83
8.24,-2.03,3.83
8.2,-2.07,3.72
8.24,-2.03,3.79
8.2,-1.99,3.83
8.24,-1.99,3.87
8.2,-2.07,3.83
8.24,-2.07,3.87
8.2,-2.03,3.87
8.2,-2.03,3.87
8.2,-1.99,3.83
8.24,-2.03,3.83
8.2,-2.07,3.87
8.24,-2.03,3.87
8.2,-1.99,3.79
8.24,-1.88,3.87
8.27,-2.03,3.98
8.2,-2.03,3.91
8.2,-2.03,3.87
8.24,-2.03,3.83
8.2,-2.03,3.79
8.2,-1.99,3.83
8.27,-1.99,3.87
8.24,-2.07,3.83
8.2,-2.07,3.83
8.2,-2.03,3.87
8.24,-2.03,3.83
8.24,-2.03,3.83
8.24,-2.03,3.87
8.24,-2.03,3.87
8.2,-2.07,3.87
8.2,-2.03,3.87
8.24,-2.03,3.87
8.24,-2.03,3.83
8.2,-2.07,3.83
8.2,-2.03,3.87
8.24,-1.99,3.79
8.2,-2.07,3.79
8.2,-2.07,3.83
8.24,-2.03,3.87
8.24,-2.03,3.87
8.2,-2.03,3.87
8.24,-2.03,3.87
8.2,-2.03,3.87
8.24,-2.07,3.91
8.2,-2.07,3.91
8.24,-1.99,3.87
8.27,-2.03,3.79
8.24,-2.03,3.87
8.24,-2.03,3.83
8.24,-2.03,3.83
8.24,-2.03,3.91
8.24,-2.03,3.87
8.24,-1.99,3.83
8.24,-2.03,3.87
8.2,-2.03,3.87
8.2,-2.03,3.83
8.24,-1.99,3.91
8.24,-2.03,3.87
8.24,-2.07,3.83
8.24,-2.03,3.83
8.24,-2.03,3.87
8.24,-2.03,3.83
8.2,-2.03,3.87
8.24,-2.03,3.98
8.24,-2.03,3.83
8.2,-2.07,3.87
8.27,-1.99,3.87
8.24,-1.99,3.91
8.2,-2.03,3.83
8.2,-2.03,3.87
8.24,-2.03,3.83
8.2,-2.03,3.87
8.2,-2.03,3.87
8.2,-1.99,3.87
8.2,-2.03,3.87
8.2,-2.07,3.91
8.24,-1.99,3.91
8.24,-2.03,3.83
8.24,-2.07,3.79
8.2,-2.07,3.83
8.24,-2.03,3.87
8.24,-2.03,3.83
8.24,-2.03,3.87
8.24,-2.03,3.83
8.24,-2.03,3.83
8.2,-2.07,3.83
8.2,-2.03,3.83
8.24,-1.99,3.87
8.24,-1.99,3.83
8.2,-2.03,3.83
8.2,-2.03,3.87
8.24,-2.03,3.83
8.2,-1.99,3.83
8.2,-1.99,3.87
8.24,-2.03,3.83
8.2,-2.03,3.83
8.24,-2.03,3.87
8.24,-1.99,3.83
8.2,-1.99,3.83
8.2,-2.03,3.87
8.16,-2.07,3.87
8.2,-1.92,3.87
8.2,-1.99,3.83
8.2,-1.99,3.79
8.2,-1.99,3.83
8.2,-2.03,3.83
8.2,-2.03,3.83
8.2,-1.99,3.87
8.24,-1.99,3.79
8.2,-2.03,3.87
8.2,-2.03,3.83
8.2,-2.03,3.87
8.2,-1.99,3.87
8.2,-2.03,3.87
8.24,-2.03,3.87
8.2,-1.99,3.83
8.2,-2.03,3.87
8.2,-2.03,3.87
8.2,-1.99,3.87
8.2,-1.99,3.83
8.2,-2.03,3.79
8.2,-1.99,3.79
8.24,-2.03,3.83
8.24,-2.07,3.87
8.2,-2.03,3.79
8.2,-1.99,3.79
8.2,-1.99,3.83
8.2,-2.03,3.87
8.2,-2.03,3.83
8.2,-1.99,3.83
8.2,-2.03,3.83
8.2,-2.07,3.83
8.24,-2.03,3.83
8.24,-2.03,3.79
8.2,-1.99,3.87
8.24,-2.03,3.79
8.2,-1.99,3.87
8.2,-2.07,3.79
8.2,-2.03,3.83
8.2,-1.95,3.79
8.24,-1.99,3.83
8.2,-2.03,3.79
8.2,-2.03,3.79
8.24,-1.99,3.87
8.2,-1.99,3.83
8.2,-2.03,3.83
8.2,-2.03,3.83
8.2,-2.03,3.83
8.2,-2.07,3.83
8.2,-2.03,3.87
8.27,-1.99,3.87
8.2,-2.03,3.83
8.27,-2.03,3.83
8.24,-2.03,3.83
8.24,-1.99,3.91
8.24,-2.03,3.83
8.24,-1.99,3.91
8.24,-1.99,3.87
8.2,-1.88,3.83
8.2,-2.03,3.83
8.2,-2.03,3.83
8.24,-1.99,3.79
8.2,-2.03,3.79
8.24,-2.03,3.87
8.24,-1.99,3.87
8.24,-2.03,3.87
8.27,-1.99,3.83
8.2,-1.99,3.83
8.24,-2.03,3.83
8.2,-2.03,3.83
8.2,-2.03,3.83
8.2,-1.99,3.83
8.2,-2.03,3.79
8.24,-2.03,3.79
8.2,-1.99,3.79
8.24,-2.03,3.79
8.16,-1.99,3.83
8.24,-2.03,3.87
8.2,-2.03,3.83
8.2,-2.03,3.87
8.2,-2.03,3.79
8.2,-1.99,3.83
8.24,-1.88,3.83
8.24,-2.03,3.83
8.2,-2.03,3.83
8.24,-1.99,3.79
8.2,-2.03,3.87
8.2,-2.03,3.87
8.24,-2.03,3.87
8.24,-1.95,3.79
8.2,-2.03,3.83
8.16,-2.03,3.83
8.2,-1.95,3.79
8.2,-1.99,3.83
8.2,-1.99,3.79
8.2,-2.03,3.76
8.2,-1.99,3.79
8.2,-1.99,3.79
8.24,-1.99,3.83
8.24,-1.99,3.87
8.2,-2.03,3.79
8.2,-2.03,3.87
8.24,-1.99,3.83
8.24,-1.99,3.83
8.2,-1.99,3.79
8.16,-2.03,3.79
8.2,-1.99,3.79
8.24,-1.95,3.79
8.2,-2.03,3.76
8.24,-1.99,3.79
8.2,-1.99,3.83
8.2,-2.03,3.79
8.2,-2.03,3.83
8.2,-1.99,3.79
8.24,-1.95,3.79
8.24,-2.07,3.79
8.2,-2.07,3.83
8.2,-1.99,3.83
8.24,-2.03,3.83
8.2,-2.03,3.79
8.2,-2.03,3.79
8.2,-2.03,3.83
8.2,-2.03,3.72
8.16,-2.03,3.83
8.24,-1.99,3.79
8.24,-2.07,3.87
8.24,-2.07,3.79
8.2,-2.03,3.83
8.24,-2.07,3.79
8.24,-2.03,3.83
8.24,-2.03,3.83
8.2,-2.03,3.83
8.2,-2.03,3.79
8.16,-2.07,3.79
8.16,-2.03,3.83
8.24,-1.99,3.83
8.2,-2.03,3.83
8.2,-2.03,3.83
8.2,-2.03,3.83
8.2,-2.07,3.87
8.2,-2.03,3.83
8.24,-2.03,3.83
8.24,-2.03,3.83
8.2,-2.03,3.83
8.2,-2.03,3.87
8.2,-1.99,3.87
8.24,-2.03,3.83
8.2,-2.03,3.83
8.2,-2.07,3.83
8.24,-1.99,3.87
8.24,-2.03,3.87
8.2,-1.99,3.83
8.2,-2.03,3.83
8.24,-2.03,3.79
8.24,-2.03,3.83
8.2,-1.99,3.83
8.24,-1.99,3.79
8.2,-2.03,3.79
8.24,-2.07,3.83
8.24,-1.99,3.83
8.2,-1.99,3.72
8.2,-2.03,3.83
8.24,-2.03,3.79
8.24,-1.99,3.83
8.24,-2.03,3.87
8.2,-2.03,3.83
8.24,-2.03,3.79
8.24,-2.03,3.87
8.2,-2.07,3.83
8.2,-2.03,3.83
8.24,-1.99,3.83
8.24,-1.99,3.87
8.2,-2.03,3.83
8.2,-2.03,3.83
8.2,-2.03,3.83
8.2,-2.03,3.83
8.24,-2.03,3.83
8.24,-1.99,3.83
8.24,-1.99,3.87
8.16,-2.03,3.87
8.16,-2.03,3.79
8.2,-2.03,3.87
8.16,-1.99,3.83
8.24,-1.99,3.79
8.2,-1.99,3.79
8.2,-2.03,3.83
8.2,-2.03,3.87
8.2,-1.99,3.83
8.24,-2.03,3.87
8.2,-2.07,3.76
8.2,-2.03,3.76
8.24,-1.99,3.83
8.24,-2.03,3.87
8.24,-1.99,3.79
8.2,-2.07,3.83
8.2,-1.99,3.83
8.2,-2.03,3.79
8.2,-2.03,3.79
8.2,-2.03,3.79
8.2,-2.03,3.79
8.2,-2.03,3.79
8.24,-2.03,3.83
8.24,-2.03,3.87
8.24,-2.07,3.79
8.2,-2.03,3.83
8.24,-2.03,3.87
8.24,-2.07,3.83
8.24,-2.03,3.83
8.24,-1.99,3.83
8.2,-2.03,3.83
8.2,-2.07,3.83
8.2,-2.03,3.83
8.2,-2.03,3.83
8.24,-2.03,3.83
8.2,-2.03,3.79
8.2,-1.99,3.79
8.24,-2.14,3.87
8.24,-2.07,3.83
8.16,-2.03,3.83
8.24,-1.99,3.83
8.2,-2.03,3.76
8.2,-2.03,3.79
8.16,-2.03,3.79
8.2,-2.03,3.83
8.2,-2.07,3.79
8.2,-1.99,3.79
8.24,-1.99,3.83
8.2,-2.03,3.79
8.2,-2.03,3.87
8.24,-2.03,3.87
8.24,-1.99,3.87
8.16,-2.03,3.76
8.2,-2.03,3.83
8.24,-2.03,3.83
8.16,-2.03,3.83
8.2,-1.99,3.83
8.2,-1.99,3.83
8.2,-2.03,3.79
8.2,-2.03,3.87
8.24,-2.03,3.79
8.24,-2.03,3.83
8.24,-1.99,3.87
8.24,-2.03,3.83
8.24,-2.03,3.83
8.2,-1.99,3.83
8.24,-2.03,3.98
8.2,-2.03,3.83
8.2,-1.99,3.83
8.2,-2.03,3.79
8.2,-2.11,3.79
8.2,-2.03,3.83
8.24,-2.03,3.83
8.2,-2.03,3.79
8.2,-2.03,3.76
8.2,-2.03,3.79
8.2,-2.03,3.79
8.16,-2.03,3.83
8.24,-1.99,3.83
8.2,-2.03,3.83
8.24,-2.03,3.79
8.2,-2.03,3.87
8.2,-2.07,3.87
8.2,-1.99,3.87
8.2,-2.07,3.83
8.24,-2.07,3.87
8.2,-1.99,3.83
8.24,-2.03,3.79
8.24,-2.03,3.79
8.2,-1.99,3.83
8.2,-1.99,3.83
8.2,-2.07,3.83
8.16,-2.03,3.79
8.2,-1.99,3.83
8.2,-1.99,3.79
8.2,-2.07,3.79
8.2,-2.07,3.79
8.2,-2.07,3.79
8.2,-2.03,3.79
8.2,-2.03,3.79
8.2,-1.99,3.79
8.24,-2.03,3.83
8.2,-2.07,3.83
8.16,-2.03,3.79
8.24,-2.03,3.83
8.24,-2.03,3.76
8.16,-2.03,3.83
8.2,-2.03,3.83
8.24,-1.99,3.83
8.24,-2.03,3.83
8.24,-2.03,3.76
8.2,-2.03,3.79
8.24,-1.99,3.83
8.2,-1.99,3.87
8.2,-1.99,3.87
8.24,-1.99,3.83
8.16,-2.03,3.83
8.24,-2.03,3.79
8.24,-2.03,3.83
8.16,-1.99,3.83
8.24,-1.99,3.79
8.27,-1.99,3.79
8.27,-1.95,3.79
8.24,-2.03,3.79
8.2,-2.03,3.83
8.2,-1.99,3.91
8.2,-1.99,3.79
8.2,-2.03,3.91
8.2,-1.99,3.87
8.24,-1.99,3.87
8.2,-1.99,3.87
8.2,-1.95,3.87
8.24,-1.99,3.83
8.2,-2.03,3.83
8.2,-2.03,3.83
8.2,-1.99,3.87
8.2,-1.99,3.79
8.24,-2.03,3.83
8.2,-1.99,3.83
8.2,-1.95,3.83
8.2,-1.99,3.83
8.2,-2.03,3.83
8.24,-1.99,3.83
8.24,-1.95,3.83
8.24,-1.99,3.76
8.2,-2.03,3.83
8.2,-1.95,3.87
8.16,-1.99,3.79
8.16,-1.95,3.83
8.24,-1.99,3.76
8.2,-1.95,3.79
8.2,-1.95,3.79
8.24,-1.99,3.76
8.24,-1.95,3.79
8.2,-1.99,3.83
8.24,-1.95,3.79
8.24,-1.95,3.76
8.24,-1.95,3.79
8.24,-1.99,3.72
8.24,-1.99,3.83
8.24,-1.99,3.76
8.24,-1.95,3.83
8.2,-1.95,3.72
8.24,-1.95,3.76
8.24,-1.95,3.76
8.24,-1.95,3.76
8.2,-1.99,3.79
8.24,-1.95,3.79
8.2,-1.95,3.72
8.24,-1.95,3.72
8.24,-1.95,3.72
8.24,-1.95,3.72
8.24,-1.99,3.76
8.2,-1.92,3.79
8.24,-1.95,3.76
8.24,-1.95,3.79
8.2,-2.03,3.79
8.2,-1.92,3.72
8.24,-1.92,3.79
8.2,-1.95,3.79
8.16,-1.99,3.79
8.2,-1.95,3.76
8.24,-1.99,3.76
8.2,-1.95,3.72
8.2,-1.95,3.79
8.24,-1.95,3.68
8.16,-1.99,3.76
8.2,-1.99,3.76
8.2,-1.95,3.79
8.2,-1.95,3.76
8.2,-1.99,3.79
8.2,-1.99,3.76
8.2,-1.95,3.76
8.24,-1.95,3.79
8.2,-1.92,3.72
8.16,-1.92,3.76
8.2,-1.92,3.79
8.2,-1.99,3.76
8.16,-1.92,3.76
8.2,-1.92,3.72
8.2,-1.95,3.72
8.24,-1.99,3.83
8.2,-1.95,3.83
8.2,-1.95,3.76
8.24,-1.95,3.79
8.16,-1.95,3.79
8.2,-1.99,3.79
8.2,-1.99,3.83
8.2,-1.95,3.76
8.24,-1.95,3.76
8.24,-1.99,3.76
8.2,-1.95,3.76
8.2,-1.99,3.72
8.2,-1.95,3.83
8.2,-1.92,3.76
8.2,-1.95,3.76
8.24,-1.92,3.72
8.2,-1.99,3.72
8.2,-1.95,3.76
8.24,-1.95,3.79
8.24,-1.99,3.72
8.16,-1.99,3.79
8.24,-1.92,3.76
8.2,-1.95,3.83
8.2,-1.95,3.83
8.24,-1.95,3.76
8.2,-1.95,3.76
8.2,-1.99,3.76
8.16,-1.95,3.76
8.2,-1.95,3.79
8.2,-1.99,3.76
8.2,-1.99,3.76
8.2,-1.99,3.76
8.2,-1.99,3.72
8.24,-1.95,3.76
8.24,-1.95,3.79
8.2,-1.95,3.79
8.2,-1.95,3.83
8.2,-1.99,3.76
8.2,-1.95,3.76
8.2,-1.95,3.76
8.2,-1.95,3.72
8.16,-1.99,3.76
8.2,-1.95,3.79
8.16,-1.92,3.79
8.24,-1.99,3.79
8.16,-1.95,3.79
8.2,-1.95,3.79
8.2,-1.99,3.76
8.2,-1.99,3.72
8.24,-1.92,3.76
8.2,-1.95,3.76
8.2,-1.99,3.79
8.24,-1.95,3.79
8.2,-1.95,3.83
8.24,-1.99,3.76
8.24,-1.95,3.76
8.2,-1.95,3.79
8.2,-1.95,3.79
8.2,-1.99,3.83
8.2,-1.95,3.76
8.24,-1.92,3.76
8.2,-1.99,3.76
8.24,-1.95,3.76
8.2,-1.95,3.79
8.24,-1.99,3.79
8.24,-1.99,3.79
8.24,-1.95,3.79
8.2,-1.95,3.76
8.2,-1.95,3.76
8.2,-1.99,3.76
8.2,-1.99,3.76
8.2,-1.92,3.76
8.24,-1.99,3.79
8.24,-1.95,3.79
8.2,-1.99,3.76
8.2,-1.99,3.76
8.16,-1.95,3.76
8.2,-1.95,3.76
8.2,-1.95,3.79
8.16,-2.03,3.76
8.2,-1.95,3.72
8.2,-1.95,3.72
8.16,-1.95,3.76
8.2,-1.95,3.76
8.2,-1.95,3.76
8.16,-1.95,3.76
8.2,-1.95,3.76
8.2,-1.92,3.76
8.2,-1.95,3.76
8.24,-1.99,3.76
8.16,-1.92,3.76
8.2,-1.95,3.76
8.16,-1.99,3.76
8.2,-1.99,3.72
8.16,-1.95,3.76
8.2,-1.95,3.72
8.24,-1.99,3.76
8.2,-1.99,3.79
8.24,-1.99,3.76
8.16,-1.99,3.76
8.2,-1.95,3.72
8.24,-1.92,3.76
8.2,-1.95,3.68
8.2,-1.95,3.72
8.2,-1.95,3.72
8.2,-1.95,3.79
8.2,-1.95,3.79
8.2,-1.95,3.76
8.16,-1.95,3.79
8.2,-1.95,3.76
8.2,-1.99,3.76
8.2,-1.92,3.72
8.2,-1.99,3.72
8.16,-1.99,3.76
8.16,-2.03,3.76
8.16,-1.92,3.76
8.16,-1.95,3.79
8.16,-1.95,3.76
8.2,-1.99,3.72
8.16,-1.99,3.76
8.16,-1.99,3.76
8.2,-1.95,3.79
8.2,-1.95,3.79
8.16,-1.99,3.72
8.2,-1.99,3.79
8.2,-1.95,3.76
8.2,-1.99,3.83
8.2,-1.95,3.76
8.2,-2.03,3.76
8.2,-1.99,3.72
8.2,-1.99,3.72
8.16,-1.95,3.79
8.24,-1.92,3.76
8.16,-1.95,3.76
8.16,-1.99,3.79
8.16,-1.95,3.79
8.2,-1.92,3.83
8.2,-1.99,3.79
8.2,-1.95,3.76
8.2,-1.95,3.72
8.16,-1.99,3.76
8.2,-1.95,3.76
8.2,-1.92,3.79
8.24,-1.92,3.79
8.2,-1.99,3.79
8.2,-1.99,3.79
8.16,-1.95,3.72
8.2,-1.92,3.79
8.2,-1.95,3.72
8.16,-1.95,3.76
