x-axis,y-axis,z-axis
4.06,6.97,-6.17
4.67,6.36,-6.89
4.21,6.74,-6.28
4.29,6.63,-6.74
4.37,6.59,-6.47
4.33,6.66,-6.47
4.33,6.66,-6.55
4.33,6.7,-6.51
4.33,6.66,-6.55
4.29,6.66,-6.51
4.25,6.66,-6.51
4.33,6.7,-6.51
4.33,6.7,-6.51
4.29,6.7,-6.55
4.33,6.7,-6.59
4.33,6.66,-6.59
4.29,6.66,-6.55
4.37,6.7,-6.59
4.33,6.74,-6.51
4.37,6.7,-6.59
4.33,6.7,-6.55
4.29,6.7,-6.63
4.33,6.7,-6.55
4.29,6.7,-6.59
4.33,6.74,-6.59
4.37,6.66,-6.55
4.33,6.7,-6.59
4.37,6.66,-6.55
4.33,6.66,-6.55
4.37,6.66,-6.55
4.33,6.66,-6.55
4.37,6.66,-6.63
4.33,6.66,-6.51
4.29,6.66,-6.55
4.33,6.66,-6.59
4.33,6.66,-6.55
4.4,6.7,-6.55
4.37,6.7,-6.55
4.33,6.66,-6.59
4.33,6.66,-6.55
4.37,6.66,-6.51
4.33,6.66,-6.55
4.37,6.66,-6.55
4.37,6.66,-6.55
4.37,6.66,-6.55
4.37,6.63,-6.59
4.29,6.66,-6.55
4.33,6.66,-6.59
4.29,6.66,-6.55
4.37,6.66,-6.55
4.33,6.66,-6.59
4.37,6.66,-6.55
4.37,6.7,-6.59
4.37,6.7,-6.59
4.37,6.7,-6.59
4.4,6.66,-6.59
4.37,6.66,-6.59
4.37,6.7,-6.63
4.33,6.7,-6.59
4.37,6.7,-6.59
4.37,6.66,-6.59
4.33,6.66,-6.59
4.37,6.66,-6.63
4.37,6.66,-6.59
4.4,6.66,-6.63
4.4,6.66,-6.63
4.37,6.7,-6.59
4.37,6.66,-6.63
4.37,6.7,-6.59
4.33,6.66,-6.63
4.4,6.66,-6.59
4.37,6.7,-6.55
4.29,6.66,-6.55
4.4,6.66,-6.63
4.4,6.66,-6.59
4.37,6.66,-6.63
4.37,6.7,-6.59
4.4,6.7,-6.63
4.4,6.66,-6.63
4.33,6.66,-6.59
4.37,6.66,-6.59
4.37,6.66,-6.55
4.4,6.7,-6.66
4.4,6.66,-6.63
4.4,6.63,-6.59
4.4,6.66,-6.63
4.37,6.66,-6.59
4.37,6.66,-6.63
4.4,6.66,-6.59
4.37,6.7,-6.55
4.37,6.7,-6.59
4.33,6.7,-6.63
4.4,6.85,-6.59
4.33,6.63,-6.59
4.25,6.66,-6.55
4.29,6.66,-6.55
4.29,6.7,-6.55
4.33,6.66,-6.55
4.29,6.7,-6.55
4.29,6.66,-6.59
4.29,6.66,-6.55
4.29,6.66,-6.59
4.25,6.66,-6.59
4.37,6.7,-6.55
4.25,6.7,-6.51
4.29,6.66,-6.55
4.33,6.66,-6.55
4.29,6.7,-6.59
4.29,6.66,-6.55
4.25,6.66,-6.55
4.29,6.66,-6.55
4.33,6.66,-6.51
4.33,6.66,-6.55
4.33,6.66,-6.59
4.33,6.7,-6.55
4.33,6.66,-6.55
4.29,6.66,-6.59
4.29,6.66,-6.55
4.29,6.66,-6.55
4.33,6.66,-6.55
4.29,6.66,-6.59
4.25,6.66,-6.55
4.25,6.66,-6.55
4.37,6.66,-6.59
4.29,6.63,-6.55
4.29,6.66,-6.59
4.25,6.66,-6.59
4.29,6.66,-6.59
4.25,6.74,-6.55
4.1,6.82,-6.47
4.4,6.63,-6.47
4.4,6.63,-6.55
4.37,6.63,-6.59
4.33,6.66,-6.51
4.21,6.74,-6.51
4.4,6.66,-6.36
4.33,6.66,-6.47
4.37,6.63,-6.55
4.29,6.7,-6.47
4.44,6.59,-6.63
4.6,6.44,-6.89
4.99,6.55,-6.7
5.13,7.31,-5.24
3.79,8.24,-4.82
3.87,7.5,-4.48
4.79,7.35,-4.21
5.13,7.31,-5.9
4.99,6.66,-7.01
5.37,6.13,-6.17
4.14,7.21,-5.56
4.79,6.63,-6.4
4.67,6.66,-6.4
4.33,6.93,-5.94
4.6,6.7,-6.59
4.48,6.78,-6.36
4.21,7.06,-6.02
4.75,6.74,-6.21
4.48,6.85,-6.09
4.48,6.82,-6.17
4.48,6.7,-6.43
4.37,6.74,-6.4
4.37,6.59,-6.63
4.21,6.59,-6.74
3.72,7.08,-6.55
3.99,6.74,-6.78
4.14,6.74,-6.66
4.1,6.82,-6.47
4.44,6.7,-6.4
4.4,6.82,-6.28
4.37,6.74,-6.21
4.29,6.85,-6.13
4.29,6.85,-6.43
4.21,6.89,-6.55
4.25,6.82,-6.51
4.21,6.78,-6.55
4.25,6.82,-6.43
4.25,6.85,-6.43
4.29,6.89,-6.43
4.33,6.82,-6.36
4.29,6.82,-6.4
4.25,6.85,-6.43
4.21,6.82,-6.47
4.21,6.82,-6.51
4.25,6.78,-6.51
4.25,6.78,-6.51
4.25,6.82,-6.51
4.25,6.82,-6.51
4.21,6.82,-6.43
4.25,6.85,-6.43
4.14,6.93,-6.63
3.99,6.85,-5.52
4.9,6.59,-7.21
3.87,7.16,-6.21
4.48,6.78,-6.59
4.21,6.93,-6.02
4.33,6.78,-6.7
4.48,6.7,-6.47
4.21,6.89,-6.21
4.37,6.82,-6.47
4.25,6.85,-6.36
4.33,6.82,-6.43
4.29,6.85,-6.36
4.29,6.78,-6.47
4.25,6.89,-6.43
4.21,6.89,-6.4
4.25,6.82,-6.43
4.29,6.85,-6.47
4.21,6.82,-6.51
4.21,6.85,-6.51
4.29,6.82,-6.47
4.29,6.82,-6.4
4.33,6.85,-6.47
4.21,6.85,-6.47
4.18,6.85,-6.47
4.21,6.85,-6.51
4.25,6.85,-6.47
4.25,6.82,-6.47
4.21,6.85,-6.43
4.25,6.85,-6.47
4.25,6.82,-6.51
4.21,6.82,-6.4
4.18,6.89,-6.43
4.25,6.82,-6.47
4.21,6.85,-6.47
4.21,6.89,-6.47
3.83,6.97,-6.7
5.22,6.66,-5.6
4.1,6.97,-6.32
4.52,6.66,-6.66
4.14,6.89,-6.43
4.06,6.97,-6.13
4.4,6.7,-6.78
4.33,6.82,-6.32
4.29,6.89,-6.28
4.33,6.78,-6.43
4.21,6.89,-6.4
4.29,6.82,-6.43
4.29,6.82,-6.36
4.29,6.85,-6.4
4.33,6.82,-6.36
4.33,6.78,-6.47
4.33,6.85,-6.47
4.29,6.85,-6.4
4.33,6.82,-6.4
4.29,6.82,-6.47
4.29,6.82,-6.47
4.29,6.78,-6.36
4.29,6.82,-6.47
4.29,6.82,-6.47
4.29,6.82,-6.47
4.33,6.78,-6.43
4.33,6.82,-6.4
4.33,6.82,-6.47
4.33,6.85,-6.36
4.37,6.82,-6.4
4.52,6.82,-6.36
4.18,7.25,-6.02
4.75,7.06,-6.05
5.22,7.4,-5.33
5.67,7.74,-4.29
5.67,7.12,-4.29
5.09,7.01,-5.05
5.63,8.43,-2.6
5.41,6.74,-3.26
5.79,7.21,-5.52
5.52,6.21,-7.78
5.01,6.82,-4.86
3.99,7.5,-5.71
5.98,6.17,-6.55
4.99,6.85,-5.52
4.63,7.08,-5.71
5.18,6.63,-6.24
4.63,7.01,-5.71
4.9,6.82,-5.94
4.86,6.82,-5.94
4.82,6.89,-5.94
4.79,6.85,-6.05
4.79,6.89,-5.94
5.05,6.78,-5.94
4.86,6.85,-5.98
4.79,6.85,-5.9
4.82,6.85,-5.94
4.79,6.85,-5.94
4.79,6.85,-6.02
4.82,6.85,-5.98
4.82,6.85,-5.94
4.86,6.82,-5.94
4.86,6.82,-5.94
4.86,6.82,-5.94
4.82,6.85,-6.02
4.82,6.82,-5.94
4.82,6.89,-5.98
4.79,6.85,-5.98
4.79,6.82,-5.98
4.82,6.85,-6.02
4.82,6.85,-6.02
4.86,6.78,-5.98
4.79,6.85,-5.94
4.82,6.82,-6.05
4.82,6.85,-6.02
4.82,6.82,-6.05
4.79,6.82,-6.02
4.82,6.85,-6.02
4.82,6.85,-5.98
4.75,6.85,-6.05
4.79,6.89,-6.02
4.79,6.85,-6.05
4.75,6.82,-6.02
4.75,6.82,-6.05
4.79,6.85,-6.02
4.75,6.82,-6.05
4.75,6.82,-6.09
4.75,6.85,-6.02
4.75,6.82,-6.05
4.75,6.85,-6.09
4.75,6.85,-6.05
4.79,6.85,-6.09
4.79,6.85,-6.09
4.71,6.82,-6.09
4.75,6.82,-6.05
4.75,6.85,-6.05
4.79,6.82,-6.05
4.79,6.82,-6.02
4.75,6.82,-6.09
4.82,6.78,-6.05
4.79,6.82,-6.02
4.79,6.82,-6.09
4.75,6.85,-6.05
4.75,6.82,-6.05
4.79,6.82,-6.05
4.79,6.82,-6.05
4.75,6.78,-6.09
4.75,6.85,-6.09
4.79,6.82,-6.05
4.75,6.78,-6.05
4.82,6.82,-6.05
4.79,6.78,-6.09
4.79,6.78,-6.05
4.79,6.78,-6.05
4.79,6.82,-6.09
4.75,6.82,-6.02
4.79,6.82,-6.05
4.75,6.78,-6.09
4.79,6.82,-6.09
4.79,6.82,-6.09
4.75,6.82,-6.09
4.79,6.82,-6.09
4.75,6.82,-6.05
4.75,6.82,-6.09
4.79,6.82,-6.09
4.75,6.85,-6.09
4.75,6.82,-6.05
4.75,6.82,-6.05
4.75,6.82,-6.09
4.79,6.82,-6.13
4.75,6.82,-6.05
4.75,6.82,-6.05
4.79,6.78,-6.05
4.75,6.82,-6.09
4.75,6.85,-6.13
4.79,6.82,-6.09
4.82,6.82,-6.05
4.79,6.85,-6.02
4.79,6.82,-6.09
4.79,6.85,-6.05
4.75,6.82,-6.05
4.86,6.82,-5.94
4.82,6.85,-6.09
4.82,6.89,-6.02
4.75,6.85,-6.05
4.79,6.85,-6.02
4.9,6.85,-6.05
4.86,6.82,-6.13
4.82,6.82,-6.05
4.79,6.82,-6.09
4.75,6.78,-6.09
4.75,6.85,-6.09
4.82,6.85,-6.09
4.82,6.85,-6.09
4.82,6.85,-6.05
4.79,6.82,-6.17
4.75,6.82,-6.17
4.79,6.85,-6.09
4.71,6.85,-6.09
4.75,6.78,-6.05
4.75,6.82,-6.05
4.71,6.85,-6.09
4.79,6.82,-6.09
4.71,6.85,-6.09
4.79,6.82,-6.09
4.75,6.78,-6.09
4.79,6.82,-6.09
4.71,6.82,-6.05
4.79,6.82,-6.13
4.79,6.82,-6.13
4.75,6.82,-6.09
4.75,6.82,-6.13
4.75,6.82,-6.09
4.71,6.78,-6.09
4.75,6.82,-6.13
4.75,6.78,-6.09
4.75,6.82,-6.09
4.75,6.82,-6.09
4.79,6.82,-6.09
4.75,6.82,-6.09
4.75,6.82,-6.13
4.79,6.78,-6.13
4.75,6.78,-6.13
4.75,6.82,-6.09
4.71,6.78,-6.13
4.75,6.78,-6.09
4.79,6.82,-6.09
4.82,6.85,-6.09
4.75,6.78,-6.09
4.75,6.82,-6.13
4.79,6.82,-6.13
4.82,6.82,-6.13
4.71,6.85,-6.17
4.79,6.82,-6.13
4.82,6.82,-6.17
4.79,6.82,-6.17
4.75,6.82,-6.13
4.75,6.82,-6.09
4.75,6.82,-6.17
4.75,6.82,-6.13
4.6,6.82,-6.13
4.79,6.82,-6.09
4.75,6.78,-6.13
4.75,6.82,-6.17
4.75,6.82,-6.17
4.82,6.82,-6.13
4.79,6.78,-6.13
4.79,6.82,-6.13
4.75,6.82,-6.09
4.75,6.82,-6.17
4.75,6.78,-6.21
4.75,6.82,-6.17
4.67,6.89,-6.09
4.75,6.78,-6.09
4.75,6.82,-6.13
4.75,6.82,-6.21
4.63,6.89,-6.17
4.67,6.85,-6.21
4.71,6.85,-6.21
4.67,6.89,-6.05
4.71,6.89,-6.05
4.75,6.85,-6.05
4.67,6.78,-5.9
4.56,6.93,-7.04
4.63,6.93,-5.48
4.71,6.82,-6.47
4.71,6.82,-6.21
4.52,6.93,-5.94
4.79,6.78,-6.47
4.6,6.85,-6.05
4.56,6.89,-6.28
4.67,6.82,-6.05
4.52,6.97,-6.17
4.75,6.78,-6.28
4.52,6.89,-6.13
4.71,6.82,-6.05
4.6,6.89,-6.21
4.37,6.85,-6.51
4.82,6.89,-6.55
4.6,6.93,-5.41
4.6,6.93,-5.41
4.4,6.97,-6.74
4.79,6.78,-6.24
4.33,7.06,-5.75
4.56,6.78,-6.63
4.6,6.85,-6.21
4.4,6.97,-6.13
4.67,6.82,-6.36
4.79,6.82,-6.05
4.48,7.01,-6.05
4.48,6.93,-6.21
4.52,6.93,-6.17
4.52,6.97,-6.13
4.56,6.89,-6.17
4.56,6.93,-6.17
4.48,7.01,-6.05
4.56,6.97,-6.21
4.44,7.08,-6.24
4.52,7.44,-5.9
4.82,8.08,-4.9
