x-axis,y-axis,z-axis
9.0,-0.84,2.26
8.96,-0.84,2.3
8.92,-0.76,2.26
8.96,-0.72,2.22
8.96,-0.8,2.26
8.96,-0.8,2.3
8.96,-0.72,2.3
8.96,-0.76,2.3
8.92,-0.76,2.3
8.92,-0.72,2.18
8.96,-0.8,2.34
8.96,-0.8,2.34
8.96,-0.8,2.34
8.96,-0.8,2.3
8.92,-0.72,2.26
8.92,-0.8,2.26
9.0,-0.76,2.26
8.96,-0.8,2.22
9.0,-0.76,2.3
8.96,-0.76,2.3
9.0,-0.8,2.34
8.96,-0.8,2.26
9.0,-0.8,2.34
8.96,-0.76,2.34
9.0,-0.72,2.3
9.0,-0.76,2.26
9.0,-0.8,2.3
8.96,-0.8,2.26
9.0,-0.8,2.3
8.96,-0.8,2.26
9.0,-0.76,2.3
8.96,-0.72,2.26
8.96,-0.76,2.34
8.96,-0.76,2.3
8.96,-0.76,2.26
8.96,-0.76,2.34
8.96,-0.8,2.3
8.96,-0.76,2.26
8.96,-0.76,2.26
9.0,-0.76,2.26
8.96,-0.76,2.3
9.0,-0.72,2.34
9.0,-0.76,2.34
8.96,-0.8,2.26
8.96,-0.76,2.3
9.0,-0.72,2.34
9.0,-0.72,2.3
9.0,-0.76,2.3
8.96,-0.76,2.22
8.96,-0.76,2.3
9.0,-0.76,2.3
8.92,-0.76,2.26
9.0,-0.72,2.34
9.0,-0.76,2.3
8.92,-0.76,2.26
8.96,-0.72,2.3
9.0,-0.76,2.3
9.0,-0.76,2.34
8.92,-0.8,2.26
9.0,-0.76,2.26
8.96,-0.76,2.26
9.04,-0.76,2.3
8.81,-0.76,2.22
9.0,-0.76,2.34
9.0,-0.76,2.34
8.96,-0.76,2.3
9.0,-0.76,2.34
9.0,-0.72,2.3
8.96,-0.76,2.22
8.92,-0.8,2.26
9.0,-0.76,2.26
8.96,-0.76,2.26
8.96,-0.61,2.3
8.96,-0.76,2.26
9.0,-0.76,2.3
8.92,-0.76,2.3
9.0,-0.72,2.3
8.96,-0.72,2.34
9.0,-0.72,2.22
8.92,-0.76,2.26
9.0,-0.72,2.34
9.0,-0.76,2.3
8.96,-0.76,2.3
8.96,-0.76,2.26
9.0,-0.72,2.34
9.04,-0.76,2.3
8.88,-0.8,2.3
8.96,-0.72,2.34
8.96,-0.72,2.34
8.96,-0.8,2.3
9.0,-0.8,2.34
8.96,-0.76,2.3
8.96,-0.76,2.3
8.96,-0.8,2.3
8.96,-0.76,2.26
8.96,-0.76,2.3
8.96,-0.76,2.26
8.92,-0.76,2.22
9.04,-0.72,2.3
8.96,-0.76,2.26
8.96,-0.8,2.34
8.96,-0.76,2.3
8.96,-0.8,2.3
9.0,-0.76,2.3
8.92,-0.76,2.26
8.96,-0.76,2.26
9.0,-0.8,2.34
8.92,-0.76,2.34
9.0,-0.76,2.26
8.96,-0.72,2.26
8.96,-0.72,2.3
8.96,-0.8,2.26
8.96,-0.76,2.26
8.92,-0.8,2.3
9.0,-0.76,2.3
8.96,-0.76,2.3
9.0,-0.76,2.34
8.92,-0.8,2.3
8.96,-0.76,2.3
9.0,-0.72,2.34
8.96,-0.76,2.3
8.92,-0.76,2.26
8.92,-0.8,2.26
8.96,-0.8,2.3
9.0,-0.76,2.37
8.96,-0.72,2.3
8.96,-0.76,2.3
9.0,-0.76,2.3
8.92,-0.76,2.34
8.96,-0.72,2.26
8.96,-0.76,2.3
9.0,-0.76,2.34
8.96,-0.72,2.22
9.0,-0.76,2.3
9.0,-0.76,2.3
8.96,-0.76,2.34
8.96,-0.76,2.3
8.96,-0.76,2.3
8.96,-0.76,2.34
8.96,-0.8,2.3
8.96,-0.76,2.3
8.96,-0.76,2.3
8.96,-0.76,2.34
8.96,-0.76,2.34
8.96,-0.8,2.26
9.0,-0.8,2.3
8.92,-0.76,2.3
8.92,-0.76,2.34
9.0,-0.72,2.3
8.92,-0.76,2.3
8.92,-0.76,2.22
9.0,-0.76,2.34
8.96,-0.76,2.3
9.0,-0.8,2.34
8.88,-0.8,2.26
9.0,-0.72,2.34
8.96,-0.8,2.3
8.96,-0.72,2.3
9.0,-0.72,2.3
9.0,-0.76,2.3
8.92,-0.76,2.3
9.0,-0.72,2.34
9.0,-0.72,2.34
9.0,-0.72,2.34
8.96,-0.76,2.3
8.96,-0.8,2.3
8.96,-0.8,2.3
8.96,-0.8,2.3
9.0,-0.76,2.34
8.96,-0.76,2.22
8.92,-0.76,2.3
8.96,-0.72,2.3
9.0,-0.72,2.3
8.96,-0.76,2.3
8.96,-0.8,2.22
9.0,-0.8,2.3
9.0,-0.76,2.34
8.96,-0.72,2.3
8.96,-0.72,2.22
8.96,-0.76,2.26
9.04,-0.76,2.34
8.92,-0.76,2.3
9.0,-0.72,2.26
8.96,-0.76,2.34
9.0,-0.76,2.26
8.96,-0.76,2.3
9.0,-0.76,2.34
8.96,-0.76,2.3
9.0,-0.76,2.3
8.96,-0.72,2.3
9.08,-0.72,2.3
9.0,-0.8,2.3
8.92,-0.76,2.3
8.96,-0.72,2.3
9.0,-0.72,2.3
8.96,-0.8,2.3
8.96,-0.76,2.3
9.0,-0.76,2.3
8.96,-0.76,2.3
8.92,-0.76,2.26
8.96,-0.76,2.3
9.0,-0.76,2.3
8.96,-0.72,2.26
8.96,-0.89,2.26
8.96,-0.72,2.34
8.96,-0.76,2.3
8.96,-0.76,2.3
8.96,-0.8,2.34
8.96,-0.76,2.3
8.96,-0.76,2.3
9.0,-0.72,2.34
8.96,-0.76,2.3
9.0,-0.76,2.3
8.92,-0.76,2.3
8.92,-0.76,2.3
8.96,-0.72,2.3
8.96,-0.76,2.34
9.0,-0.76,2.34
8.96,-0.76,2.3
8.96,-0.8,2.26
8.96,-0.76,2.3
8.92,-0.76,2.26
8.96,-0.76,2.37
8.96,-0.76,2.3
8.92,-0.76,2.3
8.96,-0.72,2.3
8.96,-0.76,2.3
8.96,-0.76,2.18
9.04,-0.76,2.34
9.0,-0.76,2.3
9.04,-0.8,2.34
8.92,-0.76,2.26
8.96,-0.76,2.3
9.0,-0.76,2.3
9.0,-0.76,2.26
8.96,-0.72,2.3
8.88,-0.72,2.26
8.92,-0.76,2.22
9.0,-0.76,2.34
9.0,-0.76,2.26
9.0,-0.76,2.3
8.96,-0.76,2.3
9.0,-0.72,2.26
9.0,-0.76,2.3
9.0,-0.76,2.3
8.96,-0.72,2.34
8.96,-0.72,2.22
9.0,-0.72,2.34
9.0,-0.72,2.26
9.0,-0.72,2.26
8.96,-0.76,2.26
9.04,-0.72,2.3
9.0,-0.76,2.26
9.0,-0.76,2.3
9.0,-0.76,2.26
9.0,-0.76,2.3
8.96,-0.76,2.26
8.96,-0.76,2.3
9.0,-0.76,2.26
8.96,-0.72,2.26
9.0,-0.76,2.26
9.0,-0.76,2.3
9.0,-0.8,2.34
8.96,-0.76,2.3
8.96,-0.76,2.3
9.04,-0.72,2.34
8.92,-0.8,2.34
8.96,-0.76,2.3
9.0,-0.72,2.3
8.96,-0.76,2.3
8.92,-0.8,2.3
8.96,-0.76,2.3
9.0,-0.8,2.3
9.0,-0.76,2.26
8.92,-0.72,2.3
9.0,-0.72,2.34
9.0,-0.8,2.26
8.96,-0.76,2.3
8.96,-0.76,2.26
9.04,-0.72,2.3
8.96,-0.72,2.26
9.0,-0.72,2.3
8.96,-0.8,2.3
8.96,-0.8,2.3
8.96,-0.76,2.3
9.0,-0.72,2.34
9.04,-0.72,2.34
8.96,-0.72,2.26
8.96,-0.72,2.34
9.0,-0.72,2.3
9.0,-0.76,2.3
8.92,-0.76,2.3
9.0,-0.72,2.3
8.96,-0.8,2.3
9.0,-0.76,2.34
8.92,-0.76,2.26
9.0,-0.76,2.3
8.96,-0.76,2.3
8.96,-0.69,2.34
8.96,-0.76,2.3
8.92,-0.72,2.34
8.96,-0.76,2.26
9.0,-0.8,2.34
8.96,-0.8,2.26
9.0,-0.76,2.26
8.96,-0.76,2.34
9.0,-0.72,2.26
9.0,-0.72,2.3
9.0,-0.76,2.3
8.96,-0.76,2.3
8.92,-0.76,2.22
9.0,-0.72,2.34
8.92,-0.76,2.3
8.92,-0.76,2.3
8.92,-0.76,2.3
8.96,-0.76,2.3
9.0,-0.76,2.3
9.04,-0.72,2.34
8.96,-0.72,2.26
9.04,-0.72,2.3
9.0,-0.76,2.26
9.0,-0.76,2.22
9.0,-0.72,2.3
8.96,-0.76,2.26
8.96,-0.8,2.3
8.96,-0.8,2.3
9.0,-0.8,2.26
8.96,-0.76,2.3
8.96,-0.72,2.26
9.04,-0.72,2.3
9.0,-0.72,2.34
8.92,-0.72,2.3
9.0,-0.76,2.34
8.96,-0.76,2.26
8.96,-0.8,2.22
8.96,-0.8,2.3
8.92,-0.76,2.3
9.0,-0.76,2.3
8.96,-0.76,2.3
8.96,-0.72,2.26
8.96,-0.76,2.26
9.0,-0.76,2.3
8.92,-0.76,2.3
9.0,-0.76,2.26
9.0,-0.76,2.3
8.96,-0.76,2.26
8.96,-0.8,2.3
8.92,-0.8,2.26
8.96,-0.76,2.26
8.96,-0.72,2.22
9.0,-0.76,2.26
8.96,-0.72,2.3
8.96,-0.8,2.3
8.88,-0.8,2.3
8.96,-0.72,2.34
9.0,-0.72,2.37
8.96,-0.8,2.3
8.96,-0.8,2.3
8.96,-0.76,2.26
8.96,-0.76,2.34
8.96,-0.72,2.34
8.96,-0.69,2.3
9.0,-0.72,2.3
9.0,-0.8,2.3
9.0,-0.72,2.26
8.96,-0.72,2.26
9.0,-0.76,2.26
9.0,-0.76,2.3
8.96,-0.72,2.3
9.0,-0.76,2.26
8.96,-0.76,2.34
8.96,-0.72,2.34
8.92,-0.76,2.26
9.0,-0.76,2.34
9.04,-0.76,2.3
9.0,-0.76,2.26
9.0,-0.8,2.3
9.15,-0.76,2.37
8.92,-0.65,2.26
8.85,-0.8,2.26
9.08,-0.8,2.34
8.43,-0.57,2.18
8.62,-0.95,2.26
9.28,-0.72,2.56
8.77,-0.95,2.22
9.11,-0.89,2.6
8.77,-0.91,2.11
8.88,-0.91,2.26
9.11,-0.8,2.49
8.81,-0.91,2.22
9.28,-0.8,2.53
8.88,-0.8,2.22
9.15,-0.72,2.53
8.92,-0.84,2.14
9.0,-0.8,2.3
8.96,-0.8,2.3
8.92,-0.8,2.41
9.0,-0.89,2.34
8.92,-0.91,2.22
9.04,-0.89,2.3
9.0,-0.84,2.3
8.88,-0.8,2.22
8.96,-0.8,2.34
8.92,-0.8,2.3
8.92,-0.84,2.3
8.88,-0.8,2.3
9.04,-0.84,2.37
8.92,-0.8,2.34
8.85,-0.76,2.45
9.19,-0.89,2.37
8.77,-0.95,2.03
8.85,-0.89,2.3
9.0,-0.8,2.34
9.04,-0.8,2.37
8.96,-0.8,2.34
8.85,-0.8,2.26
9.0,-0.76,2.34
9.0,-0.8,2.34
8.96,-0.8,2.22
8.96,-0.8,2.26
8.92,-0.84,2.26
8.88,-0.84,2.3
8.96,-0.89,2.3
8.88,-0.89,2.18
8.92,-0.8,2.26
8.92,-0.8,2.34
8.96,-0.84,2.3
8.96,-0.84,2.3
8.96,-0.84,2.34
8.96,-0.8,2.22
8.96,-0.8,2.3
8.96,-0.76,2.26
8.96,-0.89,2.26
9.0,-0.84,2.22
8.92,-0.8,2.22
8.96,-0.8,2.34
9.0,-0.8,2.3
9.0,-0.76,2.34
8.88,-0.76,2.26
8.92,-0.8,2.26
8.92,-0.76,2.37
9.0,-0.8,2.3
9.0,-0.84,2.18
8.96,-0.89,2.18
8.96,-0.89,2.14
8.96,-0.89,2.22
8.92,-0.84,2.22
8.96,-0.84,2.18
8.92,-0.84,2.26
8.96,-0.89,2.3
8.92,-0.8,2.3
8.96,-0.8,2.3
8.96,-0.84,2.26
9.0,-0.84,2.26
8.96,-0.84,2.18
8.96,-0.84,2.26
8.92,-0.84,2.22
8.96,-0.8,2.3
9.0,-0.8,2.26
8.92,-0.8,2.26
8.96,-0.84,2.3
8.96,-0.8,2.3
8.96,-0.84,2.3
8.96,-0.89,2.26
8.96,-0.84,2.26
8.96,-0.84,2.26
8.96,-0.84,2.3
8.92,-0.84,2.26
8.96,-0.84,2.26
8.96,-0.84,2.26
8.88,-0.84,2.18
8.92,-0.8,2.3
8.96,-0.84,2.26
8.96,-0.89,2.26
8.92,-0.89,2.22
8.96,-0.89,2.22
8.96,-0.8,2.22
8.88,-0.84,2.26
8.92,-0.84,2.26
9.0,-0.89,2.26
8.96,-0.84,2.26
8.92,-0.84,2.26
8.96,-0.8,2.3
8.96,-0.8,2.26
8.92,-0.8,2.26
8.96,-0.8,2.3
8.92,-0.84,2.26
8.92,-0.84,2.22
8.96,-0.89,2.18
8.96,-0.91,2.18
8.92,-0.91,2.18
8.96,-0.89,2.18
8.92,-0.84,2.18
8.96,-0.84,2.22
8.92,-0.91,2.26
8.92,-0.84,2.22
8.92,-0.89,2.22
8.96,-0.89,2.26
8.92,-0.89,2.18
8.96,-0.89,2.22
8.92,-0.89,2.22
8.92,-0.84,2.22
8.92,-0.84,2.22
8.96,-0.8,2.3
8.92,-0.89,2.22
9.0,-0.89,2.26
8.96,-0.89,2.26
9.0,-0.84,2.26
8.96,-0.8,2.3
9.0,-0.8,2.3
9.0,-0.84,2.34
8.96,-0.89,2.37
9.0,-0.76,2.34
8.92,-0.84,2.26
8.92,-0.84,2.3
8.96,-0.84,2.3
8.92,-0.89,2.3
8.96,-0.84,2.34
8.96,-0.8,2.26
8.88,-0.84,2.26
9.0,-0.84,2.34
8.92,-0.8,2.26
8.96,-0.8,2.34
8.92,-0.8,2.37
8.92,-0.84,2.22
8.96,-0.84,2.3
8.92,-0.84,2.26
8.96,-0.89,2.3
8.96,-0.84,2.3
8.81,-0.8,2.26
8.96,-0.84,2.26
8.96,-0.84,2.3
8.92,-0.84,2.3
8.96,-0.8,2.22
9.0,-0.84,2.34
8.92,-0.84,2.26
8.96,-0.84,2.3
8.92,-0.89,2.34
8.96,-0.89,2.3
8.96,-0.89,2.3
8.96,-0.84,2.3
8.96,-0.84,2.3
8.96,-0.8,2.3
8.92,-0.84,2.3
8.92,-0.89,2.34
8.92,-0.8,2.26
8.88,-0.91,2.26
8.92,-0.89,2.26
8.92,-0.8,2.34
8.92,-0.84,2.37
8.96,-0.8,2.26
8.96,-0.89,2.26
8.92,-0.84,2.3
8.92,-0.84,2.3
8.96,-0.72,2.26
8.92,-0.8,2.34
8.88,-0.89,2.34
9.0,-0.76,2.26
9.0,-0.8,2.22
8.96,-0.76,2.22
8.92,-0.84,2.22
8.96,-0.84,2.26
8.96,-0.91,2.26
8.96,-0.89,2.34
8.88,-0.84,2.26
8.96,-0.8,2.34
9.0,-0.84,2.34
8.88,-0.84,2.26
9.0,-0.84,2.34
9.0,-0.8,2.34
8.96,-0.91,2.37
8.88,-0.89,2.3
8.96,-0.89,2.34
8.92,-0.89,2.37
8.92,-0.8,2.37
8.96,-0.76,2.37
8.96,-0.76,2.37
8.92,-0.8,2.34
8.96,-0.8,2.37
8.96,-0.84,2.37
9.0,-0.84,2.37
8.96,-0.84,2.34
9.0,-0.89,2.34
9.04,-0.89,2.37
8.92,-0.84,2.3
9.0,-0.8,2.34
8.85,-0.91,2.3
9.0,-0.89,2.34
8.96,-0.89,2.34
8.92,-0.95,2.37
8.88,-0.95,2.37
8.88,-0.89,2.37
9.0,-0.8,2.37
8.96,-0.8,2.34
8.88,-0.8,2.37
8.88,-0.84,2.34
8.96,-0.84,2.37
8.96,-0.84,2.37
8.92,-0.84,2.37
8.88,-0.84,2.34
8.92,-0.84,2.34
8.96,-0.84,2.41
8.92,-0.76,2.37
8.96,-0.8,2.34
8.96,-0.76,2.45
8.92,-0.8,2.3
8.92,-0.84,2.34
8.96,-0.8,2.34
9.0,-0.84,2.41
9.0,-0.8,2.34
8.88,-0.89,2.41
8.92,-0.89,2.37
8.96,-0.8,2.41
8.92,-0.89,2.37
9.0,-0.84,2.22
9.0,-0.84,2.22
9.0,-0.84,2.22
8.77,-0.65,2.45
8.73,-0.65,2.6
8.96,-0.61,2.72
8.85,-0.65,2.68
8.92,-0.76,2.53
8.96,-0.72,2.53
9.0,-0.76,2.45
8.96,-0.84,2.45
9.0,-0.89,2.49
8.77,-0.95,2.6
8.62,-0.89,2.83
8.77,-0.8,3.06
8.88,-0.69,3.17
8.92,-0.65,2.96
8.73,-0.72,2.87
8.69,-0.76,2.83
8.88,-0.76,2.91
8.85,-0.8,2.83
8.77,-0.8,2.91
8.77,-0.72,2.96
8.88,-0.69,2.91
8.85,-0.65,2.83
8.77,-0.61,2.83
8.58,-0.42,2.68
8.88,-0.53,3.21
8.85,-0.65,2.49
8.77,-0.69,2.6
8.69,-0.76,2.79
8.77,-0.42,2.91
8.88,-0.46,3.02
8.92,-0.42,2.68
8.81,-0.42,2.75
8.88,-0.42,3.11
8.88,-0.46,2.83
8.81,-0.69,2.56
8.77,-0.69,2.49
9.04,-0.34,2.91
9.08,-0.19,3.11
8.85,-0.34,2.91
8.81,-0.34,2.64
8.96,-0.5,2.53
8.92,-0.76,2.45
8.88,-0.69,2.37
9.04,-0.57,2.41
9.04,-0.46,2.53
8.85,-0.46,2.41
8.92,-0.42,2.6
8.92,-0.46,2.68
8.96,-0.61,2.37
8.81,-0.61,2.34
8.96,-0.65,2.37
9.0,-0.57,2.3
8.92,-0.57,2.34
9.04,-0.5,2.49
9.04,-0.53,2.49
8.96,-0.46,2.3
8.96,-0.57,2.45
8.92,-0.57,2.41
9.0,-0.57,2.49
9.0,-0.65,2.37
8.96,-0.57,2.3
8.96,-0.61,2.45
8.96,-0.57,2.41
8.92,-0.57,2.56
8.92,-0.53,2.6
8.85,-0.46,2.56
8.92,-0.46,2.68
8.92,-0.5,2.64
8.85,-0.53,2.53
9.0,-0.42,2.64
8.92,-0.5,2.56
8.88,-0.53,2.45
8.88,-0.57,2.56
8.96,-0.53,2.53
8.92,-0.57,2.53
8.88,-0.57,2.49
8.88,-0.53,2.53
8.88,-0.53,2.53
8.88,-0.5,2.56
8.88,-0.65,2.56
8.96,-0.53,2.45
8.92,-0.53,2.53
8.85,-0.61,2.45
8.92,-0.53,2.49
8.85,-0.57,2.53
8.88,-0.57,2.53
8.92,-0.53,2.53
8.96,-0.53,2.49
8.92,-0.53,2.56
8.96,-0.5,2.49
8.92,-0.57,2.56
8.88,-0.57,2.53
8.96,-0.5,2.49
8.96,-0.46,2.53
8.88,-0.42,2.64
8.88,-0.42,2.68
9.04,-0.57,2.64
8.88,-0.72,2.41
8.81,-0.8,2.41
9.04,-0.5,2.64
9.04,-0.5,2.64
8.85,-0.42,2.56
8.85,-0.27,2.56
8.88,-0.42,2.53
9.0,-0.42,2.6
8.81,-0.5,2.6
8.85,-0.5,2.6
8.92,-0.5,2.64
8.92,-0.46,2.49
8.96,-0.46,2.68
8.88,-0.46,2.56
8.92,-0.53,2.49
8.96,-0.46,2.49
8.96,-0.5,2.53
8.96,-0.5,2.6
8.92,-0.5,2.49
8.96,-0.5,2.53
8.92,-0.46,2.6
8.96,-0.46,2.56
8.92,-0.46,2.53
8.92,-0.46,2.56
9.08,-0.5,2.53
8.96,-0.5,2.53
8.92,-0.53,2.53
8.96,-0.5,2.56
8.92,-0.53,2.53
8.92,-0.5,2.53
8.92,-0.53,2.53
8.88,-0.53,2.49
8.92,-0.46,2.53
8.92,-0.42,2.56
8.96,-0.5,2.56
8.92,-0.5,2.53
8.92,-0.5,2.53
8.96,-0.5,2.45
8.92,-0.5,2.56
8.96,-0.5,2.56
8.96,-0.5,2.56
8.96,-0.5,2.53
8.96,-0.42,2.49
8.92,-0.46,2.49
8.92,-0.5,2.53
8.92,-0.5,2.53
8.92,-0.46,2.56
8.96,-0.5,2.53
8.92,-0.53,2.53
8.96,-0.5,2.49
8.96,-0.5,2.53
8.92,-0.5,2.53
8.92,-0.5,2.53
8.92,-0.5,2.53
8.92,-0.53,2.56
8.92,-0.5,2.64
8.88,-0.46,2.53
8.96,-0.5,2.53
8.96,-0.5,2.56
8.92,-0.53,2.56
8.88,-0.5,2.45
8.96,-0.5,2.6
8.92,-0.53,2.49
8.96,-0.46,2.53
8.92,-0.46,2.6
8.92,-0.53,2.53
9.0,-0.5,2.56
8.92,-0.53,2.53
8.92,-0.5,2.56
8.81,-0.42,2.56
9.04,-0.42,2.68
8.85,-0.5,2.41
9.23,-0.8,2.34
8.66,-0.61,2.18
9.3,-0.34,2.41
9.47,-0.38,2.79
9.15,-0.42,2.6
9.04,-0.69,2.37
8.5,-0.53,2.03
9.38,-0.95,2.53
9.47,-0.61,2.3
9.19,-0.91,1.99
9.04,-0.89,2.14
8.96,-0.61,1.84
8.92,-0.69,2.07
9.0,-0.84,2.3
9.15,-0.5,2.41
9.04,-0.57,2.49
8.73,-0.57,2.14
8.92,-0.46,2.22
8.92,-0.46,2.22
9.11,-0.38,2.37
9.08,-0.3,2.34
8.88,-0.46,2.14
9.0,-0.65,2.26
8.96,-0.76,2.26
9.04,-0.72,2.07
8.92,-0.72,2.11
8.92,-0.5,2.22
9.08,-0.57,2.41
8.96,-0.61,2.18
9.0,-0.57,2.26
9.0,-0.57,2.14
9.04,-0.57,2.14
8.96,-0.57,2.18
9.0,-0.61,2.22
8.96,-0.72,2.26
8.96,-0.65,2.26
8.92,-0.57,2.26
8.92,-0.57,2.22
8.92,-0.5,2.18
8.96,-0.57,2.26
9.04,-0.5,2.22
9.08,-0.42,2.34
9.04,-0.84,2.03
9.0,-0.95,1.92
8.69,-0.84,1.73
8.81,-0.65,1.92
9.3,-0.38,2.03
9.47,-0.8,1.88
9.92,-0.95,2.53
8.16,0.27,2.79
8.69,-0.61,2.22
9.15,-0.38,2.83
9.3,-0.65,2.26
8.77,-0.84,1.92
9.28,-0.65,1.65
8.5,-0.5,1.92
9.34,-0.57,2.37
8.88,-0.5,2.56
8.88,-0.61,2.45
9.11,-0.53,2.6
9.04,-0.76,2.37
8.88,-0.89,2.22
9.0,-0.72,2.18
9.11,-0.65,2.26
9.04,-0.65,2.26
9.0,-0.69,2.26
8.96,-0.76,2.37
8.88,-0.69,2.3
8.92,-0.65,2.49
9.0,-0.57,2.64
8.85,-0.57,2.49
8.81,-0.61,2.56
8.88,-0.65,2.68
8.88,-0.69,2.56
8.96,-0.61,2.6
8.96,-0.69,2.6
8.88,-0.69,2.56
8.96,-0.69,2.68
8.69,-0.65,2.53
8.92,-0.57,2.75
8.88,-0.57,2.64
8.92,-0.65,2.49
8.92,-0.65,2.49
9.0,-0.65,2.37
8.88,-0.76,2.26
9.04,-0.8,2.34
9.0,-0.8,2.26
8.96,-0.8,2.37
8.96,-0.84,2.3
9.0,-0.72,2.41
8.92,-0.76,2.41
8.96,-0.76,2.53
8.96,-0.72,2.37
8.96,-0.65,2.49
8.92,-0.65,2.49
8.92,-0.65,2.49
8.96,-0.69,2.56
8.88,-0.69,2.49
8.96,-0.72,2.56
8.88,-0.69,2.49
8.88,-0.69,2.56
8.96,-0.69,2.53
8.92,-0.65,2.49
9.0,-0.69,2.49
8.88,-0.72,2.49
8.92,-0.69,2.56
8.92,-0.72,2.49
8.96,-0.72,2.49
8.88,-0.69,2.53
8.96,-0.69,2.53
8.96,-0.61,2.53
8.81,-0.76,2.45
8.92,-0.69,2.49
9.0,-0.57,2.49
8.92,-0.61,2.53
8.85,-0.65,2.45
8.92,-0.72,2.49
9.0,-0.72,2.53
8.92,-0.69,2.53
8.92,-0.84,2.6
8.81,-0.8,2.49
8.88,-0.76,2.56
8.92,-0.69,2.56
9.0,-0.61,2.53
9.0,-0.65,2.56
8.88,-0.72,2.45
8.96,-0.69,2.56
8.96,-0.72,2.53
8.88,-0.72,2.53
8.92,-0.69,2.53
8.88,-0.69,2.49
8.88,-0.69,2.49
8.88,-0.69,2.49
8.92,-0.61,2.49
9.0,-0.65,2.53
8.85,-0.72,2.41
8.85,-0.76,2.49
8.96,-0.69,2.49
8.92,-0.69,2.49
9.0,-0.61,2.56
8.92,-0.69,2.53
8.92,-0.72,2.53
8.88,-0.8,2.45
8.92,-0.65,2.56
8.92,-0.61,2.6
8.96,-0.61,2.53
8.96,-0.69,2.49
8.88,-0.72,2.45
8.88,-0.72,2.53
8.92,-0.57,2.56
8.92,-0.65,2.64
8.85,-0.65,2.49
8.92,-0.72,2.53
8.96,-0.69,2.49
8.96,-0.65,2.56
8.88,-0.69,2.45
8.96,-0.65,2.56
8.92,-0.69,2.53
8.96,-0.65,2.6
8.88,-0.69,2.53
8.92,-0.72,2.53
8.92,-0.65,2.49
8.96,-0.69,2.56
8.92,-0.65,2.64
8.85,-0.72,2.6
8.85,-0.65,2.49
8.96,-0.65,2.56
8.96,-0.69,2.6
8.88,-0.72,2.53
8.85,-0.72,2.53
8.92,-0.65,2.49
8.92,-0.69,2.53
8.92,-0.72,2.53
8.88,-0.65,2.56
8.85,-0.65,2.56
9.0,-0.69,2.56
9.04,-0.76,2.53
8.81,-0.72,2.3
9.0,-0.69,2.68
8.85,-0.72,2.49
9.08,-0.72,2.64
8.96,-0.69,2.53
8.77,-0.72,2.56
9.0,-0.72,2.6
8.92,-0.8,2.6
8.81,-0.8,2.49
8.85,-0.65,2.53
8.96,-0.61,2.68
8.92,-0.61,2.64
8.88,-0.69,2.6
8.81,-0.69,2.49
8.96,-0.72,2.56
8.92,-0.72,2.64
8.96,-0.69,2.56
8.92,-0.65,2.49
8.96,-0.72,2.49
8.92,-0.72,2.49
9.0,-0.72,2.49
8.96,-0.76,2.49
9.0,-0.69,2.53
9.0,-0.69,2.53
9.04,-0.69,2.56
8.92,-0.72,2.49
8.88,-0.65,2.56
8.96,-0.65,2.56
9.0,-0.65,2.53
9.0,-0.65,2.56
9.11,-0.65,2.3
8.81,-0.95,2.22
8.73,-1.31,2.41
9.0,-0.57,2.64
9.11,-0.3,2.53
8.96,-0.19,2.49
9.04,-0.15,2.45
9.04,-0.5,2.37
8.81,-0.76,2.45
8.81,-0.91,2.53
8.88,-0.84,2.37
9.0,-0.8,2.37
8.96,-0.76,2.26
9.11,-0.76,2.22
9.0,-0.76,2.14
9.0,-0.69,2.22
9.0,-0.76,2.26
9.0,-0.8,2.3
8.85,-0.91,2.26
8.96,-0.84,2.37
8.85,-0.61,2.53
8.88,-0.5,2.49
9.3,-1.14,2.3
8.96,-0.95,2.07
8.96,-1.04,2.11
8.77,-0.61,2.18
8.66,-0.89,2.07
9.08,-0.61,2.22
9.19,-0.42,2.11
9.0,-0.53,2.11
8.96,-0.95,2.26
8.92,-0.8,1.84
9.04,-0.84,1.8
8.92,-0.91,1.8
8.85,-0.84,1.73
8.96,-1.08,1.65
9.3,-0.72,1.95
9.85,-0.91,1.73
9.3,-0.53,1.46
8.62,-0.89,1.42
8.96,-0.61,1.76
9.15,-0.84,1.57
9.3,-0.84,1.5
9.0,-0.76,1.5
9.81,-1.69,1.61
9.08,-0.38,1.69
8.35,-1.14,1.23
8.73,-0.19,1.73
9.28,-0.5,1.84
10.19,-0.46,2.34
9.04,-0.08,2.03
8.05,-1.04,1.23
9.28,-0.69,1.99
9.19,-0.76,1.42
9.34,-0.76,1.38
9.28,-1.33,1.73
9.0,-1.23,1.33
9.3,-0.99,1.57
9.19,-0.69,1.84
8.88,-0.72,1.95
8.81,-1.08,1.88
9.15,-1.14,1.88
9.34,-1.23,1.84
9.0,-1.18,1.92
8.73,-1.04,1.88
8.81,-1.12,1.92
9.11,-0.91,1.99
9.19,-0.99,2.07
9.08,-0.99,1.95
8.92,-0.89,1.92
8.88,-1.08,1.95
8.92,-0.84,1.92
8.77,-0.84,1.88
9.04,-0.84,1.92
9.0,-1.04,2.14
9.0,-1.04,2.14
9.0,-1.04,2.14
9.0,-0.99,2.14
9.08,-1.12,2.26
8.88,-1.18,2.26
8.77,-1.23,2.18
8.47,-1.18,2.18
