x-axis,y-axis,z-axis
1.31,-0.08,9.62
1.31,-0.04,9.66
1.31,-0.04,9.72
1.31,-0.08,9.66
1.31,-0.04,9.66
1.27,-0.04,9.7
1.27,0.0,9.66
1.33,0.0,9.66
1.31,-0.04,9.66
1.31,-0.08,9.7
1.33,-0.04,9.66
1.33,-0.04,9.66
1.31,-0.04,9.72
1.31,-0.04,9.7
1.33,-0.04,9.7
1.31,-0.04,9.7
1.33,-0.04,9.7
1.31,-0.04,9.7
1.31,-0.08,9.66
1.33,-0.08,9.7
1.27,-0.08,9.66
1.31,-0.04,9.7
1.27,-0.04,9.62
1.31,-0.08,9.72
1.27,-0.08,9.7
1.31,-0.08,9.7
1.27,-0.08,9.66
1.33,-0.04,9.66
1.33,-0.08,9.66
1.27,-0.08,9.66
1.31,-0.04,9.7
1.27,-0.04,9.66
1.31,-0.08,9.7
1.33,-0.08,9.7
1.27,-0.04,9.62
1.31,-0.04,9.7
1.33,-0.04,9.66
1.38,0.0,9.66
1.33,0.0,9.66
1.31,-0.04,9.66
1.33,-0.04,9.66
1.31,0.0,9.7
1.33,-0.08,9.66
1.33,-0.04,9.66
1.27,0.04,9.7
1.27,-0.08,9.72
1.33,0.0,9.66
1.33,-0.11,9.66
1.27,-0.08,9.72
1.33,0.04,9.66
1.33,0.08,9.66
1.23,0.08,9.66
1.12,-0.15,9.66
1.08,-0.15,9.72
1.38,0.0,9.72
1.46,0.08,9.66
1.46,0.0,9.66
1.31,0.0,9.66
1.33,0.04,9.7
1.33,0.0,9.62
1.31,-0.11,9.66
1.27,0.0,9.7
1.27,0.0,9.66
1.27,0.0,9.66
1.27,-0.04,9.66
1.31,-0.04,9.7
1.23,-0.04,9.7
1.27,0.0,9.66
1.33,0.08,9.62
1.46,-0.15,9.66
1.18,-0.15,9.72
1.23,0.0,9.66
1.33,0.11,9.66
1.33,-0.19,9.66
1.23,-0.08,9.7
1.27,0.08,9.66
1.33,0.04,9.7
1.31,-0.11,9.7
1.23,0.04,9.7
1.31,-0.04,9.7
1.33,-0.08,9.7
1.31,-0.04,9.66
1.31,0.04,9.7
1.33,0.0,9.7
1.31,-0.08,9.66
1.27,0.04,9.7
1.27,-0.04,9.7
1.31,-0.15,9.7
1.31,-0.08,9.66
1.46,0.11,9.58
1.12,-0.11,9.77
1.04,-0.23,9.77
1.33,-0.04,9.7
1.33,-0.08,9.62
1.46,0.08,9.62
1.46,0.08,9.62
1.46,0.08,9.62
1.12,-0.23,9.72
1.23,-0.04,9.7
1.42,0.04,9.66
1.33,-0.04,9.66
1.18,0.0,9.7
1.38,0.11,9.62
1.33,0.0,9.66
1.14,-0.19,9.81
1.42,0.11,9.66
1.18,0.0,9.7
1.08,-0.19,9.72
1.31,0.0,9.66
1.46,-0.04,9.66
1.23,-0.15,9.7
1.27,-0.11,9.7
1.33,0.04,9.7
1.27,-0.23,9.72
1.27,-0.11,9.7
1.46,0.08,9.66
1.42,0.11,9.7
0.99,-0.19,9.72
1.08,-0.15,9.7
1.27,-0.08,9.7
1.42,0.0,9.66
1.46,-0.08,9.7
1.31,-0.04,9.66
1.27,0.0,9.7
1.27,0.0,9.66
1.27,-0.04,9.7
1.23,-0.04,9.72
1.31,-0.04,9.7
1.31,-0.08,9.7
1.27,-0.08,9.7
1.27,-0.08,9.7
1.27,-0.04,9.7
1.31,0.0,9.7
1.27,-0.08,9.66
1.27,-0.08,9.7
1.27,-0.04,9.7
1.27,-0.08,9.7
1.31,-0.08,9.62
1.27,-0.08,9.72
1.23,0.0,9.7
1.27,-0.04,9.66
1.23,-0.08,9.72
1.27,-0.08,9.72
1.23,-0.04,9.7
1.27,-0.04,9.66
1.27,-0.04,9.72
1.18,-0.08,9.66
1.27,-0.08,9.66
1.18,-0.04,9.72
1.27,-0.08,9.66
1.18,-0.08,9.7
1.27,-0.04,9.7
1.27,-0.04,9.66
1.23,-0.04,9.7
1.23,-0.08,9.72
1.23,-0.08,9.72
1.23,-0.08,9.72
1.23,-0.04,9.7
1.23,-0.08,9.7
1.23,-0.04,9.72
1.23,-0.08,9.72
1.27,-0.11,9.7
1.23,-0.04,9.7
1.23,-0.04,9.7
1.27,-0.08,9.66
1.27,0.0,9.7
1.23,-0.11,9.72
1.23,-0.08,9.7
1.31,-0.04,9.66
1.33,-0.04,9.66
1.31,-0.08,9.7
1.23,-0.08,9.77
1.23,-0.11,9.72
1.27,-0.08,9.7
1.23,0.0,9.66
1.27,-0.04,9.72
1.27,0.0,9.66
1.27,0.0,9.66
1.27,-0.08,9.7
1.18,-0.08,9.72
1.23,-0.04,9.66
1.23,0.0,9.7
1.27,-0.08,9.7
1.31,-0.08,9.7
1.27,-0.08,9.66
1.31,-0.08,9.7
1.23,0.0,9.7
1.23,-0.04,9.7
1.23,-0.08,9.7
1.23,-0.11,9.66
1.23,-0.11,9.7
1.23,-0.04,9.72
1.33,0.04,9.62
1.12,-0.08,9.7
1.12,-0.15,9.72
1.23,-0.15,9.7
1.31,-0.08,9.66
1.31,-0.04,9.66
1.27,-0.08,9.72
1.23,0.0,9.72
1.23,0.0,9.7
1.23,-0.04,9.72
1.23,-0.04,9.7
1.23,-0.08,9.66
1.27,-0.08,9.7
1.23,-0.04,9.7
1.23,-0.04,9.7
1.18,-0.08,9.7
1.23,-0.08,9.7
1.27,-0.08,9.66
1.27,0.0,9.7
1.27,-0.08,9.7
1.27,-0.04,9.66
1.27,-0.08,9.7
1.27,-0.11,9.7
1.23,-0.04,9.7
1.27,-0.08,9.7
1.23,-0.04,9.72
1.27,0.0,9.66
1.31,-0.04,9.7
1.23,-0.04,9.72
1.23,-0.04,9.7
1.27,-0.04,9.66
1.23,-0.08,9.7
1.18,-0.15,9.7
1.23,0.0,9.7
1.31,0.0,9.7
1.38,0.0,9.62
1.33,-0.08,9.66
1.31,-0.34,9.7
0.91,-0.23,9.77
1.23,0.19,9.7
1.42,0.27,9.66
1.69,0.08,9.62
1.23,-0.42,9.7
1.33,0.15,9.66
1.33,0.15,9.66
1.33,0.27,9.58
1.42,0.04,9.66
1.14,-0.15,9.66
1.14,-0.15,9.7
1.27,0.0,9.62
1.38,0.0,9.7
1.33,0.0,9.66
1.23,-0.11,9.66
1.18,-0.08,9.7
1.18,-0.04,9.7
1.27,-0.04,9.7
1.31,-0.04,9.7
1.31,-0.08,9.66
1.31,-0.08,9.72
1.27,-0.08,9.66
1.31,-0.04,9.7
1.31,-0.08,9.7
1.23,-0.11,9.7
1.23,-0.08,9.66
1.18,-0.08,9.7
1.23,-0.04,9.7
1.27,-0.08,9.7
1.27,-0.11,9.7
1.27,-0.08,9.7
1.18,-0.08,9.7
1.27,-0.08,9.66
1.27,-0.04,9.66
1.27,-0.08,9.66
1.23,-0.11,9.72
1.27,-0.08,9.62
1.31,0.04,9.66
1.18,-0.15,9.7
1.08,0.0,9.7
1.38,0.0,9.7
1.31,-0.08,9.66
1.33,-0.11,9.66
1.27,-0.04,9.66
1.23,-0.04,9.7
1.23,-0.04,9.7
1.18,-0.04,9.72
1.23,0.0,9.7
1.31,0.0,9.66
1.27,-0.11,9.7
1.27,-0.08,9.7
1.23,-0.08,9.7
1.27,0.0,9.66
1.14,-0.04,9.7
1.27,-0.04,9.66
1.27,-0.08,9.77
1.27,-0.08,9.7
1.27,-0.08,9.7
1.18,-0.08,9.7
1.23,-0.04,9.7
1.23,-0.04,9.7
1.23,-0.04,9.7
1.14,-0.11,9.72
1.23,-0.08,9.7
1.18,-0.11,9.72
1.23,-0.04,9.72
1.23,-0.08,9.72
1.18,-0.11,9.7
1.18,-0.11,9.7
1.14,-0.08,9.7
1.18,-0.08,9.72
1.27,-0.04,9.7
1.23,-0.04,9.7
1.23,-0.04,9.7
1.18,-0.08,9.7
1.18,-0.08,9.66
1.18,-0.08,9.66
1.18,-0.08,9.72
1.18,-0.08,9.58
1.14,-0.04,9.7
1.23,-0.11,9.72
1.23,-0.08,9.7
1.27,-0.08,9.62
1.23,-0.08,9.7
1.23,-0.04,9.7
1.18,-0.08,9.72
1.14,-0.08,9.72
1.23,-0.08,9.7
1.18,-0.11,9.7
1.18,-0.08,9.72
1.23,-0.08,9.7
1.18,-0.04,9.7
1.18,-0.04,9.66
1.14,-0.08,9.7
1.23,-0.08,9.7
1.23,-0.08,9.7
1.18,-0.08,9.72
1.18,-0.08,9.7
1.18,-0.04,9.7
1.18,-0.04,9.72
1.18,-0.08,9.7
1.18,-0.08,9.7
1.18,-0.11,9.77
1.18,-0.11,9.72
1.18,-0.08,9.72
1.23,-0.08,9.7
1.23,-0.04,9.7
1.23,0.0,9.7
1.18,-0.04,9.66
1.18,-0.08,9.7
1.23,-0.08,9.7
1.18,-0.08,9.66
1.23,-0.04,9.7
1.23,-0.08,9.66
1.23,-0.04,9.7
1.23,-0.04,9.7
1.18,-0.11,9.7
1.14,-0.04,9.7
1.18,-0.08,9.66
1.18,-0.08,9.66
1.23,-0.04,9.66
1.23,-0.04,9.58
1.18,-0.04,9.72
1.23,-0.11,9.7
1.23,-0.11,9.7
1.23,-0.08,9.7
1.18,-0.08,9.62
1.08,-0.04,9.7
1.12,-0.08,9.77
1.08,-0.15,9.66
1.04,-0.08,9.77
1.08,-0.04,9.7
1.08,-0.08,9.77
1.08,-0.11,9.66
1.08,-0.11,9.7
1.08,-0.15,9.72
0.99,-0.11,9.7
1.04,-0.19,9.72
1.08,-0.08,9.7
1.04,-0.08,9.72
1.08,-0.23,9.72
1.14,-0.04,9.77
1.08,-0.11,9.62
1.12,-0.11,9.72
1.04,-0.15,9.72
0.99,-0.15,9.77
0.99,-0.15,9.77
0.99,-0.27,9.72
1.04,-0.15,9.72
0.95,-0.04,9.66
0.8,-0.3,9.77
0.89,-0.08,9.7
0.61,-0.15,9.72
0.99,-0.23,9.72
1.27,-0.11,9.7
1.18,-0.04,9.66
1.65,-0.15,9.7
1.33,-0.15,9.7
1.42,-0.3,9.72
1.38,-0.34,9.7
0.84,-0.27,9.77
0.76,-0.19,9.72
0.61,-0.15,9.77
0.61,-0.15,9.77
0.95,-0.11,9.72
0.99,-0.19,9.77
1.12,-0.19,9.72
1.23,-0.27,9.7
1.04,-0.11,9.81
0.95,-0.15,9.72
0.89,-0.23,9.7
0.91,-0.08,9.77
0.76,-0.15,9.77
0.84,-0.23,9.77
0.95,-0.23,9.77
1.04,-0.34,9.72
0.91,-0.19,9.81
0.99,-0.23,9.77
0.99,-0.15,9.72
0.95,-0.11,9.77
0.95,-0.19,9.77
0.95,-0.15,9.72
0.99,-0.19,9.81
1.04,-0.27,9.77
0.99,-0.23,9.81
0.99,-0.19,9.77
0.99,-0.08,9.72
0.84,-0.27,9.81
0.84,-0.23,9.72
0.95,-0.23,9.77
1.08,-0.19,9.77
1.04,-0.19,9.77
0.99,-0.19,9.72
1.04,-0.19,9.72
0.91,-0.19,9.77
0.91,-0.19,9.77
0.91,-0.23,9.81
0.95,-0.23,9.81
0.95,-0.23,9.77
0.99,-0.19,9.77
0.91,-0.23,9.77
0.95,-0.27,9.77
0.99,-0.19,9.72
0.99,-0.23,9.72
0.95,-0.23,9.72
0.91,-0.23,9.77
0.95,-0.19,9.72
0.91,-0.23,9.72
0.91,-0.19,9.77
0.91,-0.19,9.72
0.95,-0.27,9.77
0.95,-0.23,9.72
0.95,-0.23,9.77
0.91,-0.19,9.72
0.91,-0.19,9.72
0.91,-0.19,9.77
0.99,-0.19,9.77
0.95,-0.19,9.77
0.89,-0.19,9.77
0.91,-0.23,9.77
0.99,-0.27,9.77
0.89,-0.34,9.85
0.84,-0.38,9.96
1.04,0.34,9.43
0.95,0.04,9.85
0.5,-0.08,9.77
1.23,0.04,9.7
1.69,0.0,9.7
1.23,-0.19,9.66
1.61,0.11,9.66
1.57,0.11,9.62
1.73,-0.08,9.58
1.73,-0.08,9.66
1.46,-0.11,9.66
1.5,-0.11,9.66
1.5,-0.04,9.62
1.5,0.0,9.62
1.38,0.0,9.66
1.38,-0.04,9.66
1.5,-0.08,9.62
1.42,-0.04,9.66
1.46,0.0,9.66
